Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1986,12,N,0001906500,1220,09,21010,20707,1
1986,12,N,0001920600,1220,09,2583,8389,1
1986,12,N,0001920600,2250,10,544,6348,1
1986,12,N,0001920600,2470,10,907,10580,1
1986,12,N,0001920600,3070,10,5166,6722,1
1986,12,N,0001920600,3370,10,672,4841,1
1986,12,N,0001920600,3550,10,1686,14194,1
1986,12,N,0001920600,3570,10,96,1096,1
1986,12,N,0001920600,5330,10,9979,116300,1
1986,12,N,0001920600,5820,10,5625,61504,1
1986,12,N,0001920600,5830,10,4536,49000,1
1986,12,N,0001920600,5880,10,11385,92056,1
1986,01,E,0001104615,2740,52,14288,21000,1
1986,01,E,0001104625,5170,17,20003,17000,1
1986,01,E,0001104657,2430,52,227,1825,1
1986,01,E,0001104676,4231,17,4001,14200,1
1986,01,E,0001107520,2430,52,214,1552,1
1986,01,E,0001107520,2770,52,432,3650,1
1986,01,E,0001107596,2430,52,340,2180,1
1986,01,E,0001107596,2440,52,5664,15185,1
1986,01,E,0001121960,3010,52,505,1807,1
1986,01,E,0001122100,7460,15,1361,2903,1
1986,01,E,0001122500,2150,52,200,1320,1
1986,01,E,0001122500,2360,52,15648,33076,1
1986,01,E,0001122500,2440,52,1346,1176,1
1986,01,E,0001122500,2480,52,396,1331,1
1986,01,E,0001126000,2440,52,1497,4845,1
1986,01,E,0001134590,2360,52,48,1029,1
1986,01,E,0001138020,2080,52,6782,16283,1
1986,01,E,0001138020,2150,52,16185,45000,1
1986,01,E,0001138020,2770,52,19910,25119,1
1986,01,E,0001141100,2360,52,953,12000,1
1986,01,E,0001141100,2480,52,998,1595,1
1986,01,E,0001141100,3070,52,3115,5063,1
1986,01,E,0001141100,7920,52,430,2132,1
1986,01,E,0001142110,2360,17,101,1385,1
1986,01,E,0001142110,2470,52,200,4312,1
1986,01,E,0001142600,2470,52,109,3852,1
1986,01,E,0001142600,2720,52,515,8218,1
1986,01,E,0001142800,2410,52,714,14017,1
1986,01,E,0001142800,2430,52,660,6030,1
1986,01,E,0001142800,2440,52,170,3412,1
1986,01,E,0001142800,2470,52,347,8515,1
1986,01,E,0001142800,2770,52,872,6726,1
1986,01,E,0001142800,4210,52,8570,120721,1
1986,01,E,0001143507,2430,52,142,1026,1
1986,01,E,0001143550,2430,52,792,6200,1
1986,01,E,0001143550,2770,52,2258,12445,1
1986,01,E,0001143550,5830,52,14007,58015,1
1986,01,E,0001143550,5880,17,5488,46000,1
1986,01,E,0001143560,2430,52,198,1975,1
1986,01,E,0001143570,2770,52,22467,93341,1
1986,01,E,0001146060,2770,52,299,1366,1
1986,01,E,0001147000,3310,52,7389,44801,1
1986,01,N,0001845700,2830,52,65000,1440,1
1986,01,N,0001845700,3310,52,3000,3385,1
1986,01,N,0001906500,2360,52,6364,5612,1
1986,01,N,0001906500,4231,52,4309,4200,1
1986,01,N,0001920600,2050,52,3953,44352,1
1986,01,N,0001920600,2250,52,566,6048,1
1986,02,E,0001104602,4210,17,6639,26754,1
1986,02,E,0001104615,2250,52,2415,6801,1
1986,02,E,0001104657,2430,52,227,1825,1
1986,02,E,0001107520,2720,52,585,3273,1
1986,02,E,0001107520,3010,52,50,1120,1
1986,02,E,0001107594,2430,52,340,1387,1
1986,02,E,0001107596,2440,52,2037,6153,1
1986,02,E,0001107596,2770,52,6555,47234,1
1986,02,E,0001115030,1220,52,1600,10000,1
1986,02,E,0001122100,2430,52,1113,2804,1
1986,02,E,0001122100,2770,52,4763,4600,1
1986,02,E,0001122100,7460,15,803,2743,1
1986,02,E,0001122500,2250,52,306,1712,1
1986,02,E,0001122500,2360,52,23343,60165,1
1986,02,E,0001122500,2470,52,463,2369,1
1986,02,E,0001122500,2480,52,670,2250,1
1986,02,E,0001122500,2770,52,528,1776,1
1986,02,E,0001134590,2250,52,57,1500,1
1986,02,E,0001134590,2830,52,91,6036,1
1986,02,E,0001134590,4279,52,12973,215199,1
1986,02,E,0001138020,2080,52,9681,15892,1
1986,02,E,0001138020,2150,52,42204,82439,1
1986,02,E,0001138020,2430,52,10623,13972,1
1986,02,E,0001138020,2440,52,12064,42945,1
1986,02,E,0001138020,2740,52,10532,11649,1
1986,02,E,0001138020,2770,52,72801,115216,1
1986,02,E,0001141100,1220,52,245,1404,1
1986,02,E,0001141100,2360,52,36,1168,1
1986,02,E,0001141100,2770,52,327,3163,1
1986,02,E,0001141100,3010,52,231,2730,1
1986,02,E,0001142170,1220,52,1390,10116,1
1986,02,E,0001142170,2360,52,117,1639,1
1986,02,E,0001142800,2250,52,181,1400,1
1986,02,E,0001142800,2440,52,735,7920,1
1986,02,E,0001142800,2480,52,318,5170,1
1986,02,E,0001142800,2770,52,434,5993,1
1986,02,E,0001142800,4120,17,8314,87984,1
1986,02,E,0001143515,4840,52,21546,11875,1
1986,02,E,0001143550,2770,52,4037,31150,1
1986,02,E,0001143550,5880,17,9172,78858,1
1986,02,E,0001143560,2430,52,113,1688,1
1986,02,E,0001143570,2770,52,1887,12480,1
1986,02,E,0001146060,2720,52,390,2284,1
1986,02,N,0001920600,2050,52,1996,22176,1
1986,03,E,0001104602,1220,52,3688,20650,1
1986,03,E,0001104657,2430,52,181,1460,1
1986,03,E,0001104658,1220,52,375,2093,1
1986,03,E,0001104658,2720,52,612,5164,1
1986,03,E,0001104676,2250,52,16237,25354,1
1986,03,E,0001104676,2450,52,544,1200,1
1986,03,E,0001104676,2770,52,2842,13074,1
1986,03,E,0001104676,3070,52,240,1405,1
1986,03,E,0001107596,2360,52,181,1100,1
1986,03,E,0001107596,2430,52,522,2300,1
1986,03,E,0001107596,2720,52,294,2019,1
1986,03,E,0001107596,2770,52,14604,56580,1
1986,03,E,0001115020,2410,52,164,1811,1
1986,03,E,0001115030,1220,52,760,3587,1
1986,03,E,0001115030,2720,52,2272,11839,1
1986,03,E,0001121950,2110,52,181,1172,1
1986,03,E,0001122100,2770,52,1630,3008,1
1986,03,E,0001122100,3010,52,592,1527,1
1986,03,E,0001122100,3310,52,10839,25000,1
1986,03,E,0001122500,2050,52,508,2183,1
1986,03,E,0001122500,2150,52,1422,5704,1
1986,03,E,0001122500,2360,52,9757,20305,1
1986,03,E,0001122500,2440,52,1608,5401,1
1986,03,E,0001122500,2450,52,434,1743,1
1986,03,E,0001122500,2470,52,3547,12034,1
1986,03,E,0001122500,2480,52,227,1331,1
1986,03,E,0001122500,2740,52,6350,18000,1
1986,03,E,0001122500,3010,52,309,1002,1
1986,03,E,0001132100,2430,52,213,1187,1
1986,03,E,0001134590,2360,52,34,3349,1
1986,03,E,0001134590,4279,15,9662,131200,1
1986,03,E,0001138020,2080,52,4841,8953,1
1986,03,E,0001138020,2150,52,64238,122795,1
1986,03,E,0001138020,2430,52,14171,20178,1
1986,03,E,0001138020,2440,52,2064,6762,1
1986,03,E,0001138020,2450,52,1618,2458,1
1986,03,E,0001138020,2770,52,37439,71477,1
1986,03,E,0001138020,2830,52,14774,26959,1
1986,03,E,0001138020,3120,52,8073,1795,1
1986,03,E,0001141100,2360,52,269,1335,1
1986,03,E,0001141100,7920,52,236,1173,1
1986,03,E,0001142170,2360,52,87,1490,1
1986,03,E,0001142600,2720,52,326,3430,1
1986,03,E,0001142800,2250,52,1648,5604,1
1986,03,E,0001142800,2360,52,567,5884,1
1986,03,E,0001142800,2430,52,240,2430,1
1986,03,E,0001142800,2440,52,155,1357,1
1986,03,E,0001142800,2480,52,204,3250,1
1986,03,E,0001142800,2770,52,3559,17185,1
1986,03,E,0001142800,3310,52,163,1255,1
1986,03,E,0001143530,2360,52,95,1140,1
1986,03,E,0001143550,5880,17,8165,67500,1
1986,03,E,0001143560,2430,52,113,1687,1
1986,03,E,0001147000,2360,52,1581,11334,1
1986,03,N,0001774500,1220,52,1860,2236,1
1986,03,N,0001845700,3310,52,32000,4000,1
1986,03,N,0001906500,2360,52,1204,1062,1
1986,03,N,0001920600,2250,52,192,2116,1
1986,04,E,0001104602,1220,52,1619,5472,1
1986,04,E,0001104602,4210,17,6962,12601,1
1986,04,E,0001104658,2770,52,544,1860,1
1986,04,E,0001104676,2360,52,1173,2483,1
1986,04,E,0001104676,4210,17,2026,10666,1
1986,04,E,0001107520,2360,52,134,1290,1
1986,04,E,0001107596,2360,52,135,1732,1
1986,04,E,0001107596,2770,52,11411,65024,1
1986,04,E,0001107596,5170,17,40007,36464,1
1986,04,E,0001107596,5830,17,14310,56000,1
1986,04,E,0001115020,2360,52,177,2793,1
1986,04,E,0001121990,2720,52,4621,13450,1
1986,04,E,0001121990,5170,17,4209,21728,1
1986,04,E,0001122100,2110,52,650,1200,1
1986,04,E,0001122100,2430,52,268,1084,1
1986,04,E,0001122100,7640,15,1052,3443,1
1986,04,E,0001122500,2360,52,26833,91365,1
1986,04,E,0001122500,2440,52,232,1187,1
1986,04,E,0001122500,2470,52,9222,32141,1
1986,04,E,0001122500,2740,52,339,1664,1
1986,04,E,0001122500,3070,52,191,1467,1
1986,04,E,0001126000,2440,52,536,1733,1
1986,04,E,0001132100,2360,52,608,1609,1
1986,04,E,0001134590,2360,52,26,2516,1
1986,04,E,0001138020,2080,52,3143,4310,1
1986,04,E,0001138020,2150,52,41670,143976,1
1986,04,E,0001138020,2430,52,9590,15190,1
1986,04,E,0001138020,2740,52,19439,34760,1
1986,04,E,0001138020,2770,52,67676,97137,1
1986,04,E,0001138020,2830,52,10119,19922,1
1986,04,E,0001138020,3310,52,144,1489,1
1986,04,E,0001141100,2360,52,295,3613,1
1986,04,E,0001142110,2360,17,82,1223,1
1986,04,E,0001142600,2770,52,463,5203,1
1986,04,E,0001142800,2360,17,483,3605,1
1986,04,E,0001142800,2410,52,775,5980,1
1986,04,E,0001142800,2440,52,296,3204,1
1986,04,E,0001142800,2770,52,1236,14940,1
1986,04,E,0001142800,3070,52,6189,61138,1
1986,04,E,0001143220,2360,52,287,1140,1
1986,04,E,0001143550,2360,52,148,1140,1
1986,04,E,0001143550,2770,52,2959,31170,1
1986,04,E,0001143560,2770,52,454,4250,1
1986,04,E,0001143570,2250,52,21737,23961,1
1986,04,E,0001143570,2410,52,9661,34078,1
1986,04,E,0001143570,2770,52,708,1841,1
1986,04,E,0001143570,5170,17,21782,34688,1
1986,04,E,0001143570,5830,17,13500,47350,1
1986,04,E,0001144900,3310,52,830,4573,1
1986,04,E,0001146060,2360,52,243,3560,1
1986,04,E,0001147000,3010,52,1320,8000,1
1986,04,N,0001906500,2360,52,909,3380,1
1986,04,N,0001920600,2050,52,1996,23276,1
1986,04,N,0001920600,2110,52,191,2180,1
1986,05,E,0001104602,1220,52,1566,6332,1
1986,05,E,0001104658,2770,52,272,1140,1
1986,05,E,0001107596,2250,52,8370,7584,1
1986,05,E,0001107596,2440,52,6645,16286,1
1986,05,E,0001107596,2770,52,5381,22317,1
1986,05,E,0001115010,2440,52,1709,2049,1
1986,05,E,0001121990,2150,52,229,1220,1
1986,05,E,0001121990,2410,52,93,1298,1
1986,05,E,0001121990,2470,52,585,3000,1
1986,05,E,0001122100,3010,52,2767,8033,1
1986,05,E,0001122500,2010,52,151,1100,1
1986,05,E,0001122500,2250,52,466,2632,1
1986,05,E,0001122500,2360,52,20647,43794,1
1986,05,E,0001122500,2440,52,860,5996,1
1986,05,E,0001122500,3010,52,1814,7043,1
1986,05,E,0001122500,5590,17,398,2171,1
1986,05,E,0001122500,7640,15,576,1924,1
1986,05,E,0001126000,2440,52,1487,4812,1
1986,05,E,0001126000,2480,52,683,3578,1
1986,05,E,0001132100,2360,52,200,1336,1
1986,05,E,0001134590,2360,52,207,2935,1
1986,05,E,0001138020,2080,52,17704,25201,1
1986,05,E,0001138020,2150,52,61932,159941,1
1986,05,E,0001138020,2430,52,9249,14234,1
1986,05,E,0001138020,2770,52,38155,53430,1
1986,05,E,0001138020,3510,52,816,3890,1
1986,05,E,0001138040,3010,52,8012,40000,1
1986,05,E,0001142170,2360,52,85,1112,1
1986,05,E,0001142600,2720,52,136,1785,1
1986,05,E,0001142600,2770,52,327,2934,1
1986,05,E,0001142800,2250,52,389,3001,1
1986,05,E,0001142800,2440,52,773,8720,1
1986,05,E,0001142800,2770,52,231,1403,1
1986,05,E,0001142800,5880,17,12519,1760,1
1986,05,E,0001143515,7910,17,13154,16500,1
1986,05,E,0001143550,2770,52,921,7816,1
1986,05,E,0001143560,2720,52,408,3960,1
1986,05,E,0001143560,2770,52,548,4930,1
1986,05,E,0001143570,2410,52,14779,52130,1
1986,05,E,0001144900,3310,52,557,3070,1
1986,05,E,0001147000,2410,52,8943,11781,1
1986,05,N,0001845700,5830,17,72000,24068,1
1986,05,N,0001906500,4700,17,21729,19162,1
1986,05,N,0001920600,2050,52,2268,26398,1
1986,05,N,0001920600,2110,52,1814,17440,1
1986,06,E,0001104602,1220,52,2410,11603,1
1986,06,E,0001104630,1220,52,464,2900,1
1986,06,E,0001104674,5880,17,59356,101304,1
1986,06,E,0001104676,2360,52,430,1140,1
1986,06,E,0001104676,2470,52,1352,2980,1
1986,06,E,0001104676,5880,17,52234,87000,1
1986,06,E,0001107520,2050,52,242,2232,1
1986,06,E,0001107596,1220,52,945,2853,1
1986,06,E,0001107596,2250,52,1315,3910,1
1986,06,E,0001107596,2360,52,354,2463,1
1986,06,E,0001107596,5880,17,52640,87000,1
1986,06,E,0001115010,2450,52,544,1500,1
1986,06,E,0001121990,2360,52,578,2623,1
1986,06,E,0001122500,2110,52,1922,18000,1
1986,06,E,0001122500,2150,52,445,1300,1
1986,06,E,0001122500,2360,52,1393,3850,1
1986,06,E,0001122500,2440,52,1269,4679,1
1986,06,E,0001122500,2470,52,804,3855,1
1986,06,E,0001122500,2480,52,353,1040,1
1986,06,E,0001122500,2720,52,16641,14175,1
1986,06,E,0001122500,7460,15,508,1944,1
1986,06,E,0001132100,2770,52,374,1121,1
1986,06,E,0001134590,2250,52,907,17500,1
1986,06,E,0001134590,2360,52,11,1258,1
1986,06,E,0001134590,3310,52,1177,29040,1
1986,06,E,0001134590,4279,52,14969,216885,1
1986,06,E,0001134590,4700,52,7068,40562,1
1986,06,E,0001138020,2080,52,2660,5098,1
1986,06,E,0001138020,2150,52,72769,228723,1
1986,06,E,0001138020,2450,52,1618,2458,1
1986,06,E,0001138020,2770,52,15412,29201,1
1986,06,E,0001138040,2250,52,955,1600,1
1986,06,E,0001141100,2470,52,2161,10720,1
1986,06,E,0001141100,2740,52,948,4700,1
1986,06,E,0001142110,2360,52,94,1041,1
1986,06,E,0001142170,2360,52,128,1498,1
1986,06,E,0001142600,2740,52,332,2562,1
1986,06,E,0001142800,2250,52,2073,6385,1
1986,06,E,0001142800,2360,52,249,3151,1
1986,06,E,0001142800,2440,52,357,3463,1
1986,06,E,0001142800,2770,52,239,3725,1
1986,06,E,0001143240,2770,52,1474,9978,1
1986,06,E,0001143550,2770,52,3757,32670,1
1986,06,E,0001143570,2410,52,3036,10710,1
1986,06,E,0001143570,2770,52,5606,30303,1
1986,06,E,0001146060,2770,52,299,1365,1
1986,06,E,0001147000,3310,52,295,4050,1
1986,06,N,0001906500,2360,52,483,1576,1
1986,06,N,0001906500,4840,52,3348,11732,1
1986,06,N,0001920600,2230,52,4790,15840,1
1986,07,E,0001104602,1220,52,4315,11442,1
1986,07,E,0001104674,5880,17,64393,108426,1
1986,07,E,0001104676,2470,52,17327,121910,1
1986,07,E,0001104676,5880,16,35191,54930,1
1986,07,E,0001104676,5880,17,98898,171925,1
1986,07,E,0001107596,1220,52,420,1393,1
1986,07,E,0001107596,2770,52,6634,23254,1
1986,07,E,0001107596,5880,17,63048,107000,1
1986,07,E,0001115030,1220,52,434,2724,1
1986,07,E,0001121990,2740,52,4378,12418,1
1986,07,E,0001122100,2110,52,3048,5625,1
1986,07,E,0001122100,2360,52,3062,8060,1
1986,07,E,0001122100,2450,52,1732,5500,1
1986,07,E,0001122500,2010,52,952,3198,1
1986,07,E,0001122500,2250,52,12383,41605,1
1986,07,E,0001122500,2360,52,4587,6761,1
1986,07,E,0001122500,2440,52,1920,7034,1
1986,07,E,0001122500,2450,52,729,2450,1
1986,07,E,0001122500,2470,52,4805,20495,1
1986,07,E,0001122500,2480,52,295,1884,1
1986,07,E,0001122500,7640,15,558,1930,1
1986,07,E,0001126000,2440,52,409,1322,1
1986,07,E,0001132100,2360,52,431,3036,1
1986,07,E,0001134590,2360,52,9,1057,1
1986,07,E,0001138020,2050,52,2867,4712,1
1986,07,E,0001138020,2080,52,30282,51348,1
1986,07,E,0001138020,2150,52,85081,291726,1
1986,07,E,0001138020,2230,52,2932,4854,1
1986,07,E,0001138020,2770,52,24031,63002,1
1986,07,E,0001138020,3010,52,737,2268,1
1986,07,E,0001138040,2110,52,272,2070,1
1986,07,E,0001141100,1220,52,454,9550,1
1986,07,E,0001141100,2360,52,1356,4228,1
1986,07,E,0001142600,2720,52,408,5355,1
1986,07,E,0001142600,3070,52,118,1299,1
1986,07,E,0001142800,2250,52,152,1517,1
1986,07,E,0001142800,2360,52,136,2385,1
1986,07,E,0001142800,2440,52,79,1500,1
1986,07,E,0001142800,2770,52,147,1136,1
1986,07,E,0001143570,2410,52,3648,12869,1
1986,07,E,0001147000,2740,52,230,1396,1
1986,07,N,0001774500,2450,52,11340,25000,1
1986,07,N,0001845700,2250,52,60000,7500,1
1986,07,N,0001845700,2410,52,23000,2840,1
1986,07,N,0001845700,3330,52,32000,3970,1
1986,07,N,0001845700,5830,17,73000,24501,1
1986,07,N,0001906500,5330,17,13154,6676,1
1986,07,N,0001920600,2050,52,3992,46552,1
1986,07,N,0001920600,2470,52,907,8820,1
1986,08,E,0001104602,1220,52,4577,19819,1
1986,08,E,0001104676,5880,17,46955,87000,1
1986,08,E,0001107596,2360,52,907,1736,1
1986,08,E,0001107596,2450,52,5670,12750,1
1986,08,E,0001107596,2770,52,5897,21970,1
1986,08,E,0001115020,2410,52,144,3042,1
1986,08,E,0001122100,2770,52,1214,2240,1
1986,08,E,0001122100,3010,52,957,3775,1
1986,08,E,0001122500,2250,52,479,2675,1
1986,08,E,0001122500,2360,52,4745,17080,1
1986,08,E,0001122500,2440,52,1222,8135,1
1986,08,E,0001122500,2450,52,277,1156,1
1986,08,E,0001122500,2470,52,2095,7402,1
1986,08,E,0001122500,2480,52,542,1078,1
1986,08,E,0001122500,2720,52,2041,2300,1
1986,08,E,0001134590,2430,52,54,1190,1
1986,08,E,0001138020,2150,52,26220,70268,1
1986,08,E,0001138020,2250,52,10886,10392,1
1986,08,E,0001138020,2440,52,10385,16066,1
1986,08,E,0001138020,2770,52,74151,122076,1
1986,08,E,0001141100,2360,52,635,2338,1
1986,08,E,0001142110,2360,17,112,1343,1
1986,08,E,0001142110,2770,52,953,7455,1
1986,08,E,0001142800,2440,52,68,1391,1
1986,08,E,0001142800,4120,52,9072,79000,1
1986,08,E,0001143240,5880,17,3625,20005,1
1986,08,E,0001143550,2770,52,735,5265,1
1986,08,E,0001143570,2770,52,999,5045,1
1986,08,E,0001146060,2770,52,106,1282,1
1986,08,N,0001774500,3370,52,91,2300,1
1986,08,N,0001845700,3330,52,53000,6533,1
1986,08,N,0001845700,5830,16,71000,8880,1
1986,08,N,0001906500,2360,52,1753,1546,1
1986,08,N,0001920600,2050,52,2994,34914,1
1986,09,E,0001104602,1220,52,2761,9096,1
1986,09,E,0001104658,3010,52,1228,6227,1
1986,09,E,0001104676,2360,52,1296,14433,1
1986,09,E,0001104676,5880,16,17237,16720,1
1986,09,E,0001107596,2410,52,17344,12240,1
1986,09,E,0001107596,2770,52,6671,28244,1
1986,09,E,0001115010,2450,52,16494,44000,1
1986,09,E,0001115030,2430,52,331,1275,1
1986,09,E,0001121990,2770,52,1734,4300,1
1986,09,E,0001122100,2450,52,4936,15105,1
1986,09,E,0001122100,2480,52,922,3297,1
1986,09,E,0001122100,2770,52,1476,2724,1
1986,09,E,0001122100,3010,52,261,1055,1
1986,09,E,0001122500,2360,52,586,2126,1
1986,09,E,0001122500,2440,52,680,3724,1
1986,09,E,0001122500,2450,52,266,1034,1
1986,09,E,0001122500,2480,52,179,1018,1
1986,09,E,0001122500,5081,16,58786,120500,1
1986,09,E,0001126000,2450,52,18584,14506,1
1986,09,E,0001132100,2250,52,12067,25060,1
1986,09,E,0001134590,2770,52,516,7300,1
1986,09,E,0001138020,2080,52,6796,10734,1
1986,09,E,0001138020,2150,52,50170,68553,1
1986,09,E,0001138020,2360,52,510,1213,1
1986,09,E,0001138020,2770,52,20221,37007,1
1986,09,E,0001138040,2720,52,309,1236,1
1986,09,E,0001141100,2250,52,564,2800,1
1986,09,E,0001141100,2440,52,759,8825,1
1986,09,E,0001141100,3310,52,28159,139680,1
1986,09,E,0001142110,2360,17,119,1378,1
1986,09,E,0001142110,2360,52,683,5272,1
1986,09,E,0001142110,5830,52,16284,89750,1
1986,09,E,0001142170,2360,52,171,2360,1
1986,09,E,0001142800,2360,52,167,3180,1
1986,09,E,0001142800,2430,52,454,6585,1
1986,09,E,0001142800,4280,52,96,1988,1
1986,09,E,0001143550,2770,52,3646,22293,1
1986,09,E,0001143550,5880,17,3973,55000,1
1986,09,E,0001143560,2360,52,119,1785,1
1986,09,E,0001144900,3310,52,419,1806,1
1986,09,N,0001845700,2410,52,8000,1065,1
1986,09,N,0001845700,3310,52,0,1202,1
1986,09,N,0001845700,3330,52,44000,5444,1
1986,09,N,0001906500,2360,52,1460,1287,1
1986,10,E,0001104602,1220,52,1175,4039,1
1986,10,E,0001104605,4210,17,3198,17090,1
1986,10,E,0001104658,2320,17,850,4050,1
1986,10,E,0001104676,1220,52,1838,5580,1
1986,10,E,0001104676,2360,52,2206,2400,1
1986,10,E,0001104676,2410,52,19051,40320,1
1986,10,E,0001107592,2360,52,1036,2400,1
1986,10,E,0001107596,2250,17,3443,19000,1
1986,10,E,0001107596,2250,52,3836,11587,1
1986,10,E,0001107596,2360,52,1089,1488,1
1986,10,E,0001107596,2480,52,1233,12017,1
1986,10,E,0001107596,5130,16,5558,62238,1
1986,10,E,0001115010,2250,52,10955,19576,1
1986,10,E,0001115010,2450,52,1588,4025,1
1986,10,E,0001115030,2450,52,18144,115000,1
1986,10,E,0001122100,2440,52,871,2017,1
1986,10,E,0001122100,2450,52,5443,16200,1
1986,10,E,0001122500,2250,52,287,1605,1
1986,10,E,0001122500,2360,52,1780,5591,1
1986,10,E,0001122500,2440,52,1437,6139,1
1986,10,E,0001122500,2470,52,2239,12860,1
1986,10,E,0001122500,2770,52,5752,17456,1
1986,10,E,0001126000,2450,52,11532,14500,1
1986,10,E,0001132100,2360,52,617,2299,1
1986,10,E,0001138020,2050,52,3625,3703,1
1986,10,E,0001138020,2080,52,5063,8490,1
1986,10,E,0001138020,2150,52,14288,27630,1
1986,10,E,0001138020,2250,52,24395,76435,1
1986,10,E,0001138020,2740,52,2540,5991,1
1986,10,E,0001138020,2770,52,30047,47578,1
1986,10,E,0001138040,2110,52,136,1035,1
1986,10,E,0001141100,2360,52,617,2271,1
1986,10,E,0001141100,3310,52,26278,135960,1
1986,10,E,0001142160,1220,52,7867,60600,1
1986,10,E,0001142170,2410,52,159,2010,1
1986,10,E,0001142170,2480,52,9901,12587,1
1986,10,E,0001142800,2250,52,640,3074,1
1986,10,E,0001142800,2360,52,109,1690,1
1986,10,E,0001142800,2770,52,714,5169,1
1986,10,E,0001142800,5880,17,29842,327943,1
1986,10,E,0001142800,5880,52,15490,150000,1
1986,10,E,0001143515,2770,52,11856,62275,1
1986,10,E,0001143550,4279,52,19789,197194,1
1986,10,E,0001143570,5830,52,20000,90000,1
1986,10,E,0001144900,3310,52,7666,42252,1
1986,10,E,0001144900,4419,16,10333,53900,1
1986,10,N,0001920600,2250,52,288,3174,1
1986,11,E,0001104602,4210,17,12872,35983,1
1986,11,E,0001104602,4231,17,4844,22665,1
1986,11,E,0001104605,4231,17,4371,7912,1
1986,11,E,0001104657,2430,52,227,1825,1
1986,11,E,0001104676,2360,52,3616,3643,1
1986,11,E,0001107596,2360,52,664,3419,1
1986,11,E,0001107596,2440,52,331,2836,1
1986,11,E,0001107596,2720,52,1451,5106,1
1986,11,E,0001107596,2770,52,8425,35296,1
1986,11,E,0001115030,2250,52,10503,21713,1
1986,11,E,0001115030,2450,52,27216,36000,1
1986,11,E,0001122100,2150,52,480,1210,1
1986,11,E,0001122100,2470,52,939,2140,1
1986,11,E,0001122100,2720,52,786,1487,1
1986,11,E,0001122500,2110,52,872,3629,1
1986,11,E,0001122500,2360,52,18073,41899,1
1986,11,E,0001122500,2410,52,177,1093,1
1986,11,E,0001122500,2440,52,2057,6832,1
1986,11,E,0001122500,2470,52,2927,8988,1
1986,11,E,0001122500,2480,52,391,1492,1
1986,11,E,0001122500,2720,52,982,1437,1
1986,11,E,0001122500,2770,52,7688,16000,1
1986,11,E,0001132100,2740,52,1275,9916,1
1986,11,E,0001138020,2050,52,2375,2971,1
1986,11,E,0001138020,2080,52,10047,17493,1
1986,11,E,0001138020,2150,52,28900,44099,1
1986,11,E,0001138020,2250,52,33193,78670,1
1986,11,E,0001138020,2430,52,6238,13322,1
1986,11,E,0001138020,2770,52,52658,94406,1
1986,11,E,0001138020,2830,52,14959,28841,1
1986,11,E,0001138020,3530,52,5157,23500,1
1986,11,E,0001141100,3310,52,8676,43040,1
1986,11,E,0001142160,1220,52,2592,19272,1
1986,11,E,0001142160,2430,52,113,1412,1
1986,11,E,0001142170,2360,52,316,3995,1
1986,11,E,0001142800,2360,17,218,2333,1
1986,11,E,0001142800,2360,52,272,3366,1
1986,11,E,0001142800,2770,52,149,1147,1
1986,11,E,0001143240,5880,17,8491,29469,1
1986,11,E,0001143550,2770,52,3479,19471,1
1986,11,E,0001143550,4279,52,12701,105000,1
1986,11,E,0001143550,5880,17,5453,48174,1
1986,11,E,0001143570,3070,52,624,6961,1
1986,11,E,0001143570,4700,52,12836,57743,1
1986,11,E,0001143570,5880,17,14061,112840,1
1986,11,E,0001144900,3310,52,2607,14371,1
1986,11,N,0001845700,2360,52,20000,8700,1
1986,11,N,0001845700,3330,52,56000,7078,1
1986,11,N,0001845700,3510,52,1000,2002,1
1986,11,N,0001906500,5830,52,10480,4730,1
1986,11,N,0001906500,5880,17,19913,10000,1
1986,12,E,0001104602,4231,17,8678,25696,1
1986,12,E,0001104605,4231,17,4834,8750,1
1986,12,E,0001104658,2430,52,136,1095,1
1986,12,E,0001104658,4210,17,1545,10030,1
1986,12,E,0001104676,2430,52,181,1180,1
1986,12,E,0001107520,2360,52,118,1050,1
1986,12,E,0001107596,2250,52,11996,21449,1
1986,12,E,0001107596,2360,52,1658,5930,1
1986,12,E,0001107596,2440,52,689,7075,1
1986,12,E,0001115030,3010,52,12224,19481,1
1986,12,E,0001121990,2360,52,242,1769,1
1986,12,E,0001121990,2480,52,1024,5680,1
1986,12,E,0001121990,2770,52,2490,12869,1
1986,12,E,0001121990,3010,52,357,2528,1
1986,12,E,0001122100,2150,52,9888,67426,1
1986,12,E,0001122100,2360,52,706,1621,1
1986,12,E,0001122100,2480,52,679,1253,1
1986,12,E,0001122100,2720,52,1061,1238,1
1986,12,E,0001122500,2010,52,505,1697,1
1986,12,E,0001122500,2360,52,16414,39527,1
1986,12,E,0001122500,2440,52,1593,5007,1
1986,12,E,0001122500,2470,52,3738,12671,1
1986,12,E,0001122500,2830,52,1633,5265,1
1986,12,E,0001122500,3010,52,398,1338,1
1986,12,E,0001134590,2360,52,156,2200,1
1986,12,E,0001134590,4279,52,2858,52650,1
1986,12,E,0001134590,4700,52,2449,46124,1
1986,12,E,0001138020,2080,52,1756,2338,1
1986,12,E,0001138020,2450,52,24421,34927,1
1986,12,E,0001138020,2770,52,18405,26536,1
1986,12,E,0001141100,2360,52,481,2151,1
1986,12,E,0001141100,2430,52,227,3425,1
