Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1993,02,E,0303795000,4279,04,49549,114583,1
1993,02,E,0303795000,4280,01,26327,84948,1
1993,02,E,0303795000,4419,04,15120,23330,1
1993,02,E,0303804095,1220,02,226,2887,1
1993,02,E,0304105000,1220,01,2794,7654,1
1993,02,E,0304105000,2320,04,920,17265,1
1993,02,E,0304105000,4279,04,44473,130186,1
1993,02,E,0304105000,4280,04,22688,50416,1
1993,02,E,0304105000,4840,04,615,7430,1
1993,02,E,0304203025,4120,04,8410,20394,1
1993,02,E,0304205005,1220,01,1662,6901,1
1993,02,E,0304208500,1220,01,11084,23173,1
1993,02,E,0304208500,1220,02,18182,50107,1
1993,02,E,0304208500,4000,04,658,3263,1
1993,02,E,0304208500,4279,01,15570,86111,1
1993,02,E,0304208500,4279,02,9884,31232,1
1993,02,E,0304208500,4280,01,15240,37222,1
1993,02,E,0304208500,4280,04,1140,11310,1
1993,02,E,0304908700,1220,01,12403,22453,1
1993,02,E,0304908700,1220,02,10885,18049,1
1993,02,E,0305510000,1220,01,1513,2841,1
1993,02,E,030559000*,1220,01,1182,7837,1
1993,02,E,0305690000,4710,04,38700,56157,1
1993,02,E,0306130003,4010,01,17575,95120,1
1993,02,E,0306130012,4039,04,9117,104721,1
1993,02,E,0306130018,4010,01,9077,116982,1
1993,02,E,0306130040,1220,01,18162,214196,1
1993,02,E,0306144090,4231,04,18167,122486,1
1993,02,E,0306144090,4279,04,907,18400,1
1993,02,E,0306220000,1220,02,8334,73799,1
1993,02,E,0306220000,1220,04,679,7561,1
1993,02,E,0306220000,2320,04,44,2890,1
1993,02,E,0306220000,4120,04,11611,151344,1
1993,02,E,0306220000,4210,04,2416,35981,1
1993,02,E,0306220000,4231,04,15740,199868,1
1993,02,E,0306220000,4279,04,1968,29073,1
1993,02,E,0306220000,4280,04,13063,170594,1
1993,02,E,0306220000,4419,04,4152,53540,1
1993,02,E,0306220000,4700,04,8482,122728,1
1993,02,E,0306220000,4759,04,10828,137507,1
1993,02,E,0306220000,4840,04,436,6384,1
1993,02,E,0306290000,4231,04,2129,29854,1
1993,02,E,0306290000,4840,04,450,5870,1
1993,02,E,0307100040,4279,04,352,6679,1
1993,02,E,0307210000,1220,02,4484,42551,1
1993,02,E,0307290000,1220,01,3800,21968,1
1993,02,E,0307310010,1220,02,19147,30506,1
1993,02,E,0307390000,1220,02,2553,8566,1
1993,02,E,0307390000,4210,01,4171,20000,1
1993,02,E,0307490010,1220,01,2015,6711,1
1993,02,E,0307490029,4700,04,235131,201401,1
1993,02,E,0307490029,4759,04,209964,389055,1
1993,02,E,0307490050,4000,04,39994,141059,1
1993,02,E,0307910021,5880,04,1382,17761,1
1993,02,E,0307910040,1220,01,48715,77250,1
1993,02,E,1604120000,1220,01,22296,39759,1
1993,02,E,1604130000,1220,01,84290,179392,1
1993,02,E,1604150000,1220,01,6886,12043,1
1993,02,E,1604195500,1220,01,5859,42096,1
1993,02,E,1604197000,4279,04,26157,53872,1
1993,02,E,1605104020,1220,01,3558,23597,1
1993,02,E,1605201050,1220,02,3901,13687,1
1993,02,E,1605901500,1220,01,3686,16806,1
1993,02,N,0508000000,4120,02,17463,3314,1
1993,02,N,0511910000,1220,01,149463,95820,1
1993,02,N,1212200000,4099,02,13111,85560,1
1993,02,N,1212200000,4099,04,25785,254264,1
1993,02,N,1504207000,1220,01,76445,39575,1
1993,03,E,0302120003,1220,01,312095,1679494,1
1993,03,E,0302220000,4279,04,14965,166590,1
1993,03,E,0302290000,4231,04,2998,6344,1
1993,03,E,0302290000,4279,02,13353,35332,1
1993,03,E,0302290000,4279,04,48340,135289,1
1993,03,E,0302290000,4280,04,510,5228,1
1993,03,E,0302320000,1220,02,1129,2834,1
1993,03,E,0302390040,1220,02,8599,16999,1
1993,03,E,0302390040,4419,04,2550,7682,1
1993,03,E,0302390040,5490,04,39674,15000,1
1993,03,E,0302500000,1220,01,116817,208707,1
1993,03,E,0302620000,1220,01,19106,48001,1
1993,03,E,0302640000,1220,01,20453,21516,1
1993,03,E,0302650000,4120,04,16208,64092,1
1993,03,E,0302650000,4210,04,9954,41782,1
1993,03,E,0302650000,4231,04,21465,80746,1
1993,03,E,0302650000,4279,02,9362,31788,1
1993,03,E,0302650000,4279,04,192657,647215,1
1993,03,E,0302650000,4280,04,57316,77000,1
1993,03,E,0302696000,1220,01,17093,36641,1
1993,03,E,0302696000,1220,02,7275,20242,1
1993,03,E,0302696000,4210,04,360,2588,1
1993,03,E,0302696000,4279,02,6852,38982,1
1993,03,E,0302696000,4279,04,52176,318133,1
1993,03,E,0303220000,4280,04,225,3556,1
1993,03,E,0303390000,4279,04,4843,29178,1
1993,03,E,0303600000,1220,01,214136,357028,1
1993,03,E,0303600000,1220,02,907,3035,1
1993,03,E,0303720000,1220,01,1231,3366,1
1993,03,E,0303750000,4231,02,12586,24140,1
1993,03,E,0303750000,4279,04,19051,40312,1
1993,03,E,0303750000,4280,02,26250,55555,1
1993,03,E,0303770000,4120,04,453,3340,1
1993,03,E,0303795000,4280,04,9407,40860,1
1993,03,E,0304105000,1220,01,3386,10761,1
1993,03,E,0304105000,2320,04,2091,35664,1
1993,03,E,0304105000,4120,04,16763,48466,1
1993,03,E,0304105000,4279,04,73840,215497,1
1993,03,E,0304105000,4419,04,624,6000,1
1993,03,E,0304105000,4840,04,431,5370,1
1993,03,E,0304203025,1220,01,23049,55894,1
1993,03,E,0304208500,1220,01,25455,124138,1
1993,03,E,0304208500,1220,02,9091,50275,1
1993,03,E,0304208500,4280,01,20250,49982,1
1993,03,E,0304208500,4280,04,1260,12381,1
1993,03,E,0304901009,1220,01,3600,6495,1
1993,03,E,0304908700,1220,01,18635,35643,1
1993,03,E,0304908700,1220,02,17903,34552,1
1993,03,E,0305490000,1220,01,7726,32367,1
1993,03,E,0305510000,1220,01,2059,3911,1
1993,03,E,030559000*,1220,01,742,4966,1
1993,03,E,0305690000,4710,04,37458,50000,1
1993,03,E,0306130015,4010,01,18240,94849,1
1993,03,E,0306130024,1220,01,680,7041,1
1993,03,E,0306130040,4419,01,9117,103515,1
1993,03,E,0306130040,4419,04,9117,103515,1
1993,03,E,0306144090,5170,04,243,3184,1
1993,03,E,0306220000,1220,01,5011,40016,1
1993,03,E,0306220000,1220,02,15444,131142,1
1993,03,E,0306220000,2320,04,798,10505,1
1993,03,E,0306220000,4010,04,220,3435,1
1993,03,E,0306220000,4120,04,14037,179867,1
1993,03,E,0306220000,4210,04,5214,78148,1
1993,03,E,0306220000,4231,04,17567,243687,1
1993,03,E,0306220000,4279,04,3018,35794,1
1993,03,E,0306220000,4280,04,14619,208022,1
1993,03,E,0306220000,4419,04,4057,62055,1
1993,03,E,0306220000,4550,04,373,2568,1
1993,03,E,0306220000,4700,04,10020,143786,1
1993,03,E,0306220000,4710,04,177,2703,1
1993,03,E,0306220000,4759,04,16475,248711,1
1993,03,E,0306220000,5880,04,1559,10740,1
1993,03,E,0306230000,4190,04,8641,102680,1
1993,03,E,0306290000,4231,04,2567,36484,1
1993,03,E,0306290000,4840,04,783,5221,1
1993,03,E,0307100040,4279,04,275,5307,1
1993,03,E,0307100040,4700,04,616,12200,1
1993,03,E,0307100040,4759,04,131,2600,1
1993,03,E,0307210000,1220,01,2861,21022,1
1993,03,E,0307210000,1220,02,4664,42970,1
1993,03,E,0307210000,1220,04,821,5885,1
1993,03,E,0307290000,1220,01,22833,125596,1
1993,03,E,0307310010,1220,02,26163,42298,1
1993,03,E,0307390000,1220,02,8740,14292,1
1993,03,E,0307390000,4210,01,8759,42000,1
1993,03,E,0307490010,1220,01,14767,18648,1
1993,03,E,0307490010,1220,02,1973,3832,1
1993,03,E,0307490029,4700,04,160242,123341,1
1993,03,E,0307490029,4759,04,168008,309362,1
1993,03,E,0307910021,5880,04,20458,164956,1
1993,03,E,0307910029,1220,01,6483,7437,1
1993,03,E,0307910040,1220,01,62370,100787,1
1993,03,E,1604120000,1220,01,21375,36661,1
1993,03,E,1604130000,1220,01,86093,158770,1
1993,03,E,1604130000,1220,02,9621,30796,1
1993,03,E,1604130000,2740,01,31492,58110,1
1993,03,E,1604130000,6021,04,14884,45504,1
1993,03,E,1604140000,5490,04,24165,26963,1
1993,03,E,1604195500,1220,01,22788,101956,1
1993,03,E,1604195500,1220,02,1136,3927,1
1993,03,E,1604197000,4231,04,626,2850,1
1993,03,E,1604197000,4279,04,6357,24035,1
1993,03,E,1605201050,1220,02,14370,52583,1
1993,03,E,1605901500,1220,01,19158,73784,1
1993,03,E,1605907000,1220,01,3110,72586,1
1993,03,N,0511910000,1220,01,169999,103729,1
1993,03,N,1212200000,4099,04,24945,273896,1
1993,03,N,1302390000,6021,04,3630,44841,1
1993,03,N,1504207000,1220,01,31429,18433,1
1993,04,E,0302120003,1220,01,106336,648804,1
1993,04,E,0302120062,1220,02,999,9491,1
1993,04,E,0302220000,4279,04,6575,74642,1
1993,04,E,0302220000,4419,04,1561,28119,1
1993,04,E,0302290000,4231,04,637,4001,1
1993,04,E,0302290000,4279,02,9363,25536,1
1993,04,E,0302290000,4279,04,56817,157716,1
1993,04,E,0302390040,1220,02,4482,12596,1
1993,04,E,0302500000,1220,01,104668,179037,1
1993,04,E,0302640000,1220,01,7598,7879,1
1993,04,E,0302650000,4120,04,14430,57291,1
1993,04,E,0302650000,4210,04,4412,17897,1
1993,04,E,0302650000,4231,04,6084,21706,1
1993,04,E,0302650000,4279,04,70520,258196,1
1993,04,E,0302696000,1220,01,4288,3903,1
1993,04,E,0302696000,1220,02,3835,7898,1
1993,04,E,0302696000,4210,04,920,7068,1
1993,04,E,0302696000,4279,02,17904,110099,1
1993,04,E,0302696000,4279,04,65954,404768,1
1993,04,E,0302696000,4280,04,348,2880,1
1993,04,E,0303100062,1220,01,4992,25408,1
1993,04,E,0303310015,4000,04,4716,10396,1
1993,04,E,0303390000,4231,04,1668,9806,1
1993,04,E,0303390000,4279,04,3752,22073,1
1993,04,E,0303390000,4759,04,20976,16152,1
1993,04,E,0303600000,1220,01,178272,322661,1
1993,04,E,0303740000,1220,01,9389,9761,1
1993,04,E,0303750000,4279,01,7900,14870,1
1993,04,E,0303750000,4279,04,2102,7668,1
1993,04,E,0303750000,4280,01,20541,48375,1
1993,04,E,0303795000,4210,04,20930,70569,1
1993,04,E,0303795000,4279,04,22000,32000,1
1993,04,E,0303795000,4710,04,19100,79036,1
1993,04,E,0304105000,1220,01,12137,44955,1
1993,04,E,0304105000,1220,04,631,2891,1
1993,04,E,0304105000,2320,04,7111,71604,1
1993,04,E,0304105000,4120,04,5739,16946,1
1993,04,E,0304105000,4279,02,16800,50400,1
1993,04,E,0304105000,4279,04,7567,23034,1
1993,04,E,0304105000,4419,04,299,2786,1
1993,04,E,0304203025,1220,01,3061,14153,1
1993,04,E,0304208500,1220,01,16293,85294,1
1993,04,E,0304208500,4279,01,10829,64971,1
1993,04,E,0304208500,4280,04,2520,25000,1
1993,04,E,0304908700,1220,01,196906,389296,1
1993,04,E,0305510000,1220,01,4300,9879,1
1993,04,E,030559000*,1220,01,949,6279,1
1993,04,E,0305690000,4710,04,18214,30473,1
1993,04,E,0306120000,1220,04,626,8237,1
1993,04,E,0306130003,4210,04,36600,520000,1
1993,04,E,0306130018,4039,01,46525,486838,1
1993,04,E,0306130040,1220,01,742,14116,1
1993,04,E,0306130040,4099,04,179155,616847,1
1993,04,E,0306220000,1220,01,262,2816,1
1993,04,E,0306220000,1220,02,2852,31700,1
1993,04,E,0306220000,1220,04,872,12345,1
1993,04,E,0306220000,4010,04,643,9240,1
1993,04,E,0306220000,4120,04,9319,129089,1
1993,04,E,0306220000,4210,04,1120,15498,1
1993,04,E,0306220000,4231,04,8735,134171,1
1993,04,E,0306220000,4279,02,4800,14400,1
1993,04,E,0306220000,4279,04,16104,249004,1
1993,04,E,0306220000,4280,04,20401,243004,1
1993,04,E,0306220000,4419,04,6167,77100,1
1993,04,E,0306220000,4700,04,5509,92826,1
1993,04,E,0306220000,4759,04,18509,276181,1
1993,04,E,0306220000,5880,04,2351,16200,1
1993,04,E,0306290000,4840,04,2552,29433,1
1993,04,E,0307100040,4279,04,319,6038,1
1993,04,E,0307100040,4700,04,116,2670,1
1993,04,E,0307100040,4759,04,139,2975,1
1993,04,E,0307210000,1220,01,7703,44770,1
1993,04,E,0307210000,1220,02,1260,9170,1
1993,04,E,0307290000,1220,01,476,3755,1
1993,04,E,0307310010,1220,01,8648,13821,1
1993,04,E,0307310010,1220,02,32490,52716,1
1993,04,E,0307390000,4210,01,5005,24000,1
1993,04,E,0307490010,1220,01,6879,8542,1
1993,04,E,0307490024,4759,04,38946,103000,1
1993,04,E,0307490029,4700,04,514482,385834,1
1993,04,E,0307490029,4759,04,190212,277942,1
1993,04,E,0307910021,5880,04,6951,83166,1
1993,04,E,0307910029,1220,01,21086,23915,1
1993,04,E,0307910040,1220,01,34545,54676,1
1993,04,E,1604120000,1220,01,36787,63891,1
1993,04,E,1604130000,1220,01,84776,149111,1
1993,04,E,1604130000,1220,02,9621,30108,1
1993,04,E,1604197000,4279,04,29238,63190,1
1993,04,E,1604197000,4280,04,36602,89764,1
1993,04,E,1604197000,4419,04,441,6362,1
1993,04,E,1604206000,1220,01,12024,97889,1
1993,04,E,1604206000,1220,02,9018,75716,1
1993,04,E,1605104002,4279,04,816,11520,1
1993,04,E,1605201025,1220,01,1595,20173,1
1993,04,E,1605201025,4190,04,7573,92392,1
1993,04,E,1605201050,1220,01,14969,157152,1
1993,04,E,1605901500,1220,01,72913,265539,1
1993,04,N,0511910000,1220,01,894416,515218,1
1993,04,N,1212200000,4099,04,17649,215361,1
1993,04,N,1212200000,4190,01,18468,40807,1
1993,05,E,0302120003,1220,01,349310,2134865,1
1993,05,E,0302190000,4419,04,887,4500,1
1993,05,E,0302220000,4279,04,15820,149150,1
1993,05,E,0302290000,4279,02,13589,36743,1
1993,05,E,0302290000,4279,04,40421,134455,1
1993,05,E,0302390040,1220,02,2851,5595,1
1993,05,E,0302500000,1220,01,133322,230617,1
1993,05,E,0302640000,1220,01,3419,3897,1
1993,05,E,0302650000,4120,04,3336,12624,1
1993,05,E,0302650000,4231,04,2325,8719,1
1993,05,E,0302650000,4279,04,67015,201497,1
1993,05,E,0302660000,5820,04,13812,25000,1
1993,05,E,0302696000,1220,01,58765,71230,1
1993,05,E,0302696000,1220,02,55183,115194,1
1993,05,E,0302696000,4279,02,1754,11062,1
1993,05,E,0302696000,4279,04,43399,256870,1
1993,05,E,0303390000,4279,04,2132,9710,1
1993,05,E,0303500000,1220,01,6519,9076,1
1993,05,E,0303600000,1220,01,75225,133586,1
1993,05,E,0303740000,1220,01,22287,22972,1
1993,05,E,0303750000,4120,04,12174,11385,1
1993,05,E,0303750000,4231,01,19521,37441,1
1993,05,E,0303750000,4279,01,19280,36128,1
1993,05,E,0303750000,4280,01,19420,51565,1
1993,05,E,0303750000,4710,04,15947,82023,1
1993,05,E,0303780000,1220,01,9011,13822,1
1993,05,E,0303795000,4120,04,15519,30337,1
1993,05,E,0303795000,4279,04,22000,35000,1
1993,05,E,0304105000,1220,01,1800,7665,1
1993,05,E,0304105000,1220,04,339,2787,1
1993,05,E,0304105000,2320,04,8318,64711,1
1993,05,E,0304105000,4120,04,4122,12450,1
1993,05,E,0304105000,4279,04,29093,69793,1
1993,05,E,0304203025,1220,01,88755,117904,1
1993,05,E,0304208500,1220,01,43531,217469,1
1993,05,E,0304208500,1220,02,15127,71695,1
1993,05,E,0304208500,4231,02,15721,49676,1
1993,05,E,0304208500,4279,01,19541,102475,1
1993,05,E,0304208500,4710,04,19796,99375,1
1993,05,E,0304908700,1220,01,171964,551558,1
1993,05,E,0304908700,1220,02,13048,40555,1
1993,05,E,0304908700,4000,04,907,3384,1
1993,05,E,0304908700,4280,01,8000,39683,1
1993,05,E,0305300000,1220,01,2288,7478,1
1993,05,E,0305620000,1220,01,3105,7119,1
1993,05,E,0305690000,4710,04,39826,55675,1
1993,05,E,0306130006,4039,04,9049,88170,1
1993,05,E,0306130009,4039,01,9117,92460,1
1993,05,E,0306130040,1220,01,13842,151998,1
1993,05,E,0306130040,4120,01,6804,71850,1
1993,05,E,0306130040,4120,04,9117,73365,1
1993,05,E,0306142000,4231,04,9545,59850,1
1993,05,E,0306190090,4210,04,21834,84154,1
1993,05,E,0306210000,4700,04,671,6600,1
1993,05,E,0306220000,2320,04,951,6551,1
1993,05,E,0306220000,4010,04,272,4350,1
1993,05,E,0306220000,4120,04,3955,41210,1
1993,05,E,0306220000,4210,04,2189,21733,1
1993,05,E,0306220000,4231,04,8613,103287,1
1993,05,E,0306220000,4279,04,2686,25030,1
1993,05,E,0306220000,4280,04,18052,181835,1
1993,05,E,0306220000,4419,04,2960,35681,1
1993,05,E,0306220000,4550,04,167,2764,1
1993,05,E,0306220000,4700,04,8264,93894,1
1993,05,E,0306220000,4710,04,925,7899,1
1993,05,E,0306220000,4759,04,11783,159027,1
1993,05,E,0306220000,4890,04,212,3042,1
1993,05,E,0306290000,4231,04,1061,12575,1
1993,05,E,0306290000,4840,04,1200,15800,1
1993,05,E,0307100040,4279,04,2380,34718,1
1993,05,E,0307100040,4700,04,203,3707,1
1993,05,E,0307210000,1220,02,2160,15049,1
1993,05,E,0307290000,1220,01,6808,37203,1
1993,05,E,0307310010,1220,01,4620,7284,1
1993,05,E,0307310010,1220,02,23105,39807,1
1993,05,E,0307390000,4210,01,8968,43000,1
1993,05,E,0307410040,1220,02,1179,3381,1
1993,05,E,0307490010,1220,01,39800,49085,1
1993,05,E,0307490024,4700,04,20267,53019,1
1993,05,E,0307490024,4759,04,20000,60249,1
1993,05,E,0307490029,4759,04,254675,469585,1
1993,05,E,0307490050,4000,04,53809,53893,1
1993,05,E,0307910021,5880,04,9906,94859,1
1993,05,E,0307910029,1220,01,2867,5443,1
1993,05,E,0307910040,1220,01,79768,137698,1
1993,05,E,1604120000,1220,01,175834,303442,1
1993,05,E,1604130000,1220,01,230534,427162,1
1993,05,E,1604130000,1220,02,13000,49787,1
1993,05,E,1604130000,2410,01,19047,43225,1
1993,05,E,1604130000,6021,04,33750,93813,1
1993,05,E,1604197000,4231,04,521,2625,1
1993,05,E,1604197000,4279,04,7020,20272,1
1993,05,E,1604300000,1220,02,461,7799,1
1993,05,E,1605201050,4010,04,6382,103350,1
1993,05,E,1605901500,1220,01,56905,256917,1
1993,05,E,1605907000,1220,01,5919,23249,1
1993,05,N,0511910000,1220,01,1209052,778254,1
1993,05,N,1212200000,4190,01,18842,10094,1
1993,05,N,1302390000,1220,01,1000,58076,1
1993,05,N,1302390000,5330,04,511,6384,1
1993,05,N,1504207000,1220,01,83806,43370,1
1993,05,N,2301200000,1220,01,14000,5367,1
1993,06,E,0302120003,1220,01,222606,1352962,1
1993,06,E,0302120062,1220,01,1062,6729,1
1993,06,E,0302220000,4279,04,21270,203194,1
1993,06,E,0302220000,4759,04,671,6720,1
1993,06,E,0302290000,4279,02,11092,29877,1
1993,06,E,0302290000,4279,04,42037,118940,1
1993,06,E,0302400000,4621,01,175000,16625,1
1993,06,E,0302400000,4621,04,2277600,216372,1
1993,06,E,0302500000,1220,01,35545,70197,1
1993,06,E,0302630000,1220,01,1416,3261,1
1993,06,E,0302650000,4279,04,33769,115708,1
1993,06,E,0302650000,4890,04,295,3743,1
1993,06,E,0302696000,1220,01,188360,212964,1
1993,06,E,0302696000,1220,02,12333,25958,1
1993,06,E,0302696000,4279,02,6463,35141,1
1993,06,E,0302696000,4279,04,49188,246101,1
1993,06,E,0302696000,4419,04,4237,11240,1
1993,06,E,0303220000,4419,04,789,4000,1
1993,06,E,0303390000,4279,02,3160,3329,1
1993,06,E,0303390000,4279,04,16638,54439,1
1993,06,E,0303390000,4280,04,390,2565,1
1993,06,E,0303500000,1220,01,152889,115602,1
1993,06,E,0303600000,1220,01,66098,100155,1
1993,06,E,0303600000,4120,04,76105,144183,1
1993,06,E,0303730000,4279,02,4090,11270,1
1993,06,E,0303750000,4120,02,15238,32250,1
1993,06,E,0303750000,4120,04,11914,14397,1
1993,06,E,0303750000,4279,02,60592,121743,1
1993,06,E,0303750000,4279,04,9843,17793,1
1993,06,E,0303750000,4280,04,11500,40000,1
1993,06,E,0303750000,4700,04,51603,120000,1
1993,06,E,0303795000,4120,04,5301,11219,1
1993,06,E,0303795000,4279,02,47648,100842,1
1993,06,E,0303795000,4279,04,21750,35000,1
1993,06,E,0304105000,1220,01,9773,24190,1
1993,06,E,0304105000,2320,04,1747,35809,1
1993,06,E,0304105000,4120,04,2434,6799,1
1993,06,E,0304105000,4279,04,6672,20136,1
1993,06,E,0304203025,1220,01,7308,21208,1
1993,06,E,0304208500,1220,01,39411,172008,1
1993,06,E,0304208500,4279,02,29348,155804,1
1993,06,E,0304908700,1220,01,73727,177213,1
1993,06,E,0304908700,1220,02,31255,39384,1
1993,06,E,0305620000,1220,01,30270,68735,1
1993,06,E,0305690000,4710,04,22022,25000,1
1993,06,E,0306130009,4039,01,18180,168360,1
