Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1981,09,E,0001104670,5110,13,15445,23198,1
1981,09,E,0001104670,5880,10,68897,478763,1
1981,09,E,0001104670,7910,10,7130,23285,1
1981,09,E,0001107520,1220,07,518,2902,1
1981,09,E,0001107520,2320,13,272,1980,1
1981,09,E,0001107520,4210,10,100,600,1
1981,09,E,0001107590,1220,07,141578,295774,1
1981,09,E,0001107590,1220,09,10233,45326,1
1981,09,E,0001107590,2320,10,10923,60999,1
1981,09,E,0001107590,2320,13,885,3750,1
1981,09,E,0001107590,4120,10,35930,46593,1
1981,09,E,0001107590,4279,10,108585,334222,1
1981,09,E,0001107590,4840,10,7942,33142,1
1981,09,E,0001107590,5130,14,2866,6318,1
1981,09,E,0001107590,5170,10,7651,110382,1
1981,09,E,0001107590,5820,10,7983,18140,1
1981,09,E,0001107590,5880,10,24185,48397,1
1981,09,E,0001107590,7660,11,680,4387,1
1981,09,E,0001115000,1220,07,405,2543,1
1981,09,E,0001115000,1220,09,1432,9000,1
1981,09,E,0001115000,2320,10,247,3837,1
1981,09,E,0001115000,4710,10,36795,75075,1
1981,09,E,0001121990,5081,10,562,2132,1
1981,09,E,0001122100,3150,10,2937,6649,1
1981,09,E,0001122100,3330,10,1318,5458,1
1981,09,E,0001122100,4039,10,11054,27538,1
1981,09,E,0001122100,4550,10,32659,63270,1
1981,09,E,0001122100,6021,10,650,1200,1
1981,09,E,0001122500,1220,07,35070,117830,1
1981,09,E,0001122500,1220,09,2572,4050,1
1981,09,E,0001122500,2150,13,692,3792,1
1981,09,E,0001122500,2320,10,3797,11747,1
1981,09,E,0001122500,2740,10,5137,22775,1
1981,09,E,0001122500,4099,10,1599,8275,1
1981,09,E,0001122500,4210,10,713,1160,1
1981,09,E,0001122500,4419,10,6764,11030,1
1981,09,E,0001122500,5170,10,1188,3390,1
1981,09,E,0001122500,5170,13,468,1929,1
1981,09,E,0001122500,5180,10,567,3722,1
1981,09,E,0001122500,5200,10,367,1309,1
1981,09,E,0001122500,7530,10,6691,22482,1
1981,09,E,0001122500,7650,10,953,4050,1
1981,09,E,0001122500,7650,13,522,2733,1
1981,09,E,0001134530,4120,10,102,1740,1
1981,09,E,0001134530,4280,10,907,16000,1
1981,09,E,0001134590,1220,07,949,15918,1
1981,09,E,0001134590,1220,10,469,11956,1
1981,09,E,0001134590,2770,10,89,682,1
1981,09,E,0001134590,3330,10,714,2999,1
1981,09,E,0001134590,4120,10,124,12096,1
1981,09,E,0001134590,4279,10,49,5712,1
1981,09,E,0001134590,4700,10,26,2688,1
1981,09,E,0001134590,4710,10,23,2520,1
1981,09,E,0001134590,4759,10,16,2016,1
1981,09,E,0001134590,4840,10,15,1568,1
1981,09,E,0001138020,1220,07,6430,10850,1
1981,09,E,0001138020,4120,10,1327,5700,1
1981,09,E,0001138040,4550,10,17146,36855,1
1981,09,E,0001141120,1220,07,2722,33500,1
1981,09,E,0001141120,1220,09,5324,56151,1
1981,09,E,0001141140,1220,07,1361,11130,1
1981,09,E,0001141140,2320,13,204,3550,1
1981,09,E,0001142120,1220,07,11766,65084,1
1981,09,E,0001142120,1220,09,6622,98750,1
1981,09,E,0001142120,5130,10,350,6018,1
1981,09,E,0001142120,6021,11,2585,6450,1
1981,09,E,0001142140,1220,07,7560,46320,1
1981,09,E,0001142140,1220,09,2183,18467,1
1981,09,E,0001142140,4210,10,2892,24862,1
1981,09,E,0001142140,4231,10,703,6355,1
1981,09,E,0001142600,2320,13,73,1250,1
1981,09,E,0001142800,1220,07,12252,93064,1
1981,09,E,0001142800,1220,09,83710,607209,1
1981,09,E,0001143510,1220,09,8009,28252,1
1981,09,E,0001143520,1220,07,744,4192,1
1981,09,E,0001143520,4120,13,349,3835,1
1981,09,E,0001144900,1220,07,4082,50000,1
1981,09,E,0001146000,2720,10,86,1600,1
1981,09,E,0001146000,4120,13,2930,5849,1
1981,09,N,0001772400,4210,14,1574863,586311,1
1981,09,N,0001774500,1220,07,13327,14250,1
1981,09,N,0001774500,2010,10,28005,9570,1
1981,09,N,0001774500,2010,11,28005,24060,1
1981,09,N,0001774500,3010,10,294,6184,1
1981,09,N,0001845700,1220,09,41000,5101,1
1981,09,N,0001845700,5650,11,72000,28000,1
1981,09,N,0001845700,5650,13,106000,35000,1
1981,09,N,0001906500,1220,07,26454,23327,1
1981,09,N,0001906500,1220,09,13835,12200,1
1981,09,N,0001906500,4120,10,4293,3785,1
1981,09,N,0001906500,4280,10,1826,1610,1
1981,09,N,0001920600,1220,07,868,5665,1
1981,09,N,0001920600,1220,09,299,2970,1
1981,09,N,0001920600,2230,10,6985,24486,1
1981,09,N,0001920600,2250,10,1625,13744,1
1981,09,N,0001920600,2410,10,136,615,1
1981,09,N,0001920600,3010,10,6895,12120,1
1981,09,N,0001920600,3070,10,368,4766,1
1981,09,N,0001920600,3310,10,1451,15232,1
1981,09,N,0001920600,3510,10,8981,81089,1
1981,09,N,0001920600,3550,10,2268,18845,1
1981,09,N,0001920600,4210,10,907,70222,1
1981,09,N,0001920600,5330,10,254,1656,1
1981,09,N,0001920600,5490,10,4448,47600,1
1981,09,N,0001920600,5590,10,15159,33320,1
1981,09,N,0001920600,5650,10,4536,47600,1
1981,09,N,0001920600,5830,10,978,11226,1
1981,09,N,0001920600,5880,10,1089,11424,1
1981,09,N,0001920600,6021,10,816,7322,1
1981,09,N,0001920600,6141,10,2722,26825,1
1981,09,N,0001920600,7290,10,91,1350,1
1981,10,E,0001104602,4210,10,6331,17897,1
1981,10,E,0001104602,4231,10,15966,27850,1
1981,10,E,0001104602,4280,10,2782,8771,1
1981,10,E,0001104602,4759,10,14064,27051,1
1981,10,E,0001104605,4231,10,5171,21654,1
1981,10,E,0001104610,1220,07,18144,12800,1
1981,10,E,0001104610,5880,10,90430,43861,1
1981,10,E,0001104651,4099,10,17042,42001,1
1981,10,E,0001104651,4120,10,32931,90827,1
1981,10,E,0001104651,4279,10,33339,151189,1
1981,10,E,0001104659,1220,09,801,4065,1
1981,10,E,0001104659,2320,10,869,3000,1
1981,10,E,0001104670,1220,09,62292,126911,1
1981,10,E,0001104670,2320,10,7288,52098,1
1981,10,E,0001104670,2720,10,240,1325,1
1981,10,E,0001104670,4120,10,53595,65574,1
1981,10,E,0001104670,4279,10,381,673,1
1981,10,E,0001104670,4280,10,36446,69721,1
1981,10,E,0001104670,4840,10,8356,34778,1
1981,10,E,0001104670,5880,10,3525,39450,1
1981,10,E,0001104670,5880,13,17962,36898,1
1981,10,E,0001104670,7910,10,50934,165810,1
1981,10,E,0001107520,2320,13,218,2900,1
1981,10,E,0001107520,2770,10,699,3917,1
1981,10,E,0001107590,1220,07,55571,99149,1
1981,10,E,0001107590,1220,09,35353,198539,1
1981,10,E,0001107590,2320,10,13668,145231,1
1981,10,E,0001107590,2320,13,476,2110,1
1981,10,E,0001107590,4120,10,18149,22007,1
1981,10,E,0001107590,4231,10,18695,25554,1
1981,10,E,0001107590,4279,10,72873,254933,1
1981,10,E,0001107590,5170,10,1891,17881,1
1981,10,E,0001107590,5200,14,1633,4490,1
1981,10,E,0001107590,5880,10,55437,140426,1
1981,10,E,0001107590,5880,11,16127,13510,1
1981,10,E,0001115000,1220,09,3543,9601,1
1981,10,E,0001115000,2320,10,232,4655,1
1981,10,E,0001115000,4279,07,5730,36000,1
1981,10,E,0001115000,4280,10,104,910,1
1981,10,E,0001115000,4759,10,1814,2443,1
1981,10,E,0001115000,5880,10,16541,24139,1
1981,10,E,0001121950,2320,10,528,2425,1
1981,10,E,0001121960,2320,10,792,4688,1
1981,10,E,0001121990,2720,13,1361,4200,1
1981,10,E,0001121990,2740,13,2903,9727,1
1981,10,E,0001122100,3150,10,10549,20178,1
1981,10,E,0001122100,5170,10,499,7117,1
1981,10,E,0001122500,2770,10,2092,10000,1
1981,10,E,0001122500,4231,11,6903,25256,1
1981,10,E,0001122500,5170,13,588,1295,1
1981,10,E,0001126000,1220,07,7724,4257,1
1981,10,E,0001132100,1220,07,6241,15778,1
1981,10,E,0001132100,1220,09,680,3284,1
1981,10,E,0001132100,4039,10,23345,60134,1
1981,10,E,0001132100,5590,10,18561,59743,1
1981,10,E,0001132100,6021,10,20851,68707,1
1981,10,E,0001134590,1220,07,1465,21969,1
1981,10,E,0001134590,3370,10,1361,11735,1
1981,10,E,0001134590,4120,10,144,7449,1
1981,10,E,0001134590,4279,10,46,5040,1
1981,10,E,0001134590,4280,10,6,560,1
1981,10,E,0001134590,4700,10,7,672,1
1981,10,E,0001134590,4710,10,5,504,1
1981,10,E,0001134590,4759,10,18,2016,1
1981,10,E,0001134590,4840,10,8,784,1
1981,10,E,0001141120,1220,09,2480,10933,1
1981,10,E,0001141140,2320,13,69,825,1
1981,10,E,0001141140,4280,10,96,1000,1
1981,10,E,0001142120,1220,07,2843,18421,1
1981,10,E,0001142120,1220,09,5175,27998,1
1981,10,E,0001142120,5130,10,283,2915,1
1981,10,E,0001142140,1220,07,30827,183732,1
1981,10,E,0001142140,1220,09,10755,106438,1
1981,10,E,0001142140,4010,10,665,5712,1
1981,10,E,0001142140,4210,10,13966,106173,1
1981,10,E,0001142140,4231,10,8780,81877,1
1981,10,E,0001142140,4280,10,85,506,1
1981,10,E,0001142140,4419,10,95,1440,1
1981,10,E,0001142140,4759,10,218,1440,1
1981,10,E,0001142140,5170,10,1361,6880,1
1981,10,E,0001142600,1220,09,3742,41048,1
1981,10,E,0001142600,2320,13,61,850,1
1981,10,E,0001142600,4280,10,192,3675,1
1981,10,E,0001142600,5170,54,445,2766,1
1981,10,E,0001142600,6021,11,1814,16400,1
1981,10,E,0001142800,1220,07,17189,100098,1
1981,10,E,0001142800,1220,09,49618,286040,1
1981,10,E,0001143200,4280,10,44,693,1
1981,10,E,0001143510,1220,09,15819,38165,1
1981,10,E,0001143510,4279,10,22809,25520,1
1981,10,E,0001143510,5880,10,13294,46893,1
1981,10,E,0001143520,1220,07,2700,9523,1
1981,10,E,0001143520,1220,09,25425,172165,1
1981,10,E,0001143520,2320,13,41,825,1
1981,10,E,0001143520,2720,10,45,612,1
1981,10,E,0001143520,4280,10,49,705,1
1981,10,E,0001143520,4419,10,154,544,1
1981,10,E,0001143520,5130,10,1037,12263,1
1981,10,E,0001144900,1220,07,16642,183307,1
1981,10,E,0001144900,1220,09,6844,63887,1
1981,10,E,0001146000,1220,07,1663,9901,1
1981,10,E,0001146000,1220,09,431,2566,1
1981,10,E,0001146000,2770,10,41,1058,1
1981,10,E,0001146000,4280,11,181,1800,1
1981,10,E,0001147000,1220,07,653,2016,1
1981,10,N,0001774500,2010,10,5044,4052,1
1981,10,N,0001774500,4120,10,91,1300,1
1981,10,N,0001774500,4280,10,925,9819,1
1981,10,N,0001774500,5490,10,200,1112,1
1981,10,N,0001774500,5650,10,200,1147,1
1981,10,N,0001845700,1220,07,20000,2450,1
1981,10,N,0001845700,1220,09,116000,16702,1
1981,10,N,0001906500,1220,07,11046,9740,1
1981,10,N,0001906500,1220,09,9877,8710,1
1981,10,N,0001906500,4120,10,4345,3832,1
1981,10,N,0001906500,4280,10,721,636,1
1981,10,N,0001920600,1220,07,272,2160,1
1981,10,N,0001920600,2010,10,96,1080,1
1981,10,N,0001920600,2050,10,1996,20944,1
1981,10,N,0001920600,2230,10,181,2340,1
1981,10,N,0001920600,2410,10,322,1585,1
1981,10,N,0001920600,3070,10,1497,10725,1
1981,10,N,0001920600,3310,10,1451,15232,1
1981,10,N,0001920600,3510,10,5897,61913,1
1981,10,N,0001920600,4279,10,1996,8624,1
1981,10,N,0001920600,4700,10,267,1739,1
1981,10,N,0001920600,5820,10,4536,46500,1
1981,10,N,0001920600,5830,10,4536,43800,1
1981,10,N,0001920600,5880,10,8886,88385,1
1981,10,N,0001920600,6021,10,4536,46744,1
1981,10,N,0001920600,6860,10,544,5712,1
1981,11,E,0001104602,4210,10,4573,13901,1
1981,11,E,0001104602,4280,10,976,3112,1
1981,11,E,0001104602,4759,10,8717,22021,1
1981,11,E,0001104605,4210,14,17962,41089,1
1981,11,E,0001104605,4231,10,7439,34299,1
1981,11,E,0001104605,4280,10,1769,5837,1
1981,11,E,0001104605,4759,10,18674,80410,1
1981,11,E,0001104605,5880,13,7711,59805,1
1981,11,E,0001104610,5880,10,35925,17424,1
1981,11,E,0001104651,4210,10,7892,33058,1
1981,11,E,0001104653,4120,10,11158,39340,1
1981,11,E,0001104653,4279,10,28123,91610,1
1981,11,E,0001104653,4280,10,7938,34125,1
1981,11,E,0001104653,7910,10,2495,6050,1
1981,11,E,0001104655,4099,10,8255,28455,1
1981,11,E,0001104655,4279,10,18370,45350,1
1981,11,E,0001104659,1220,07,31181,89318,1
1981,11,E,0001104659,4231,10,6985,37520,1
1981,11,E,0001104659,4279,10,7938,45500,1
1981,11,E,0001104659,5081,10,129,847,1
1981,11,E,0001104670,1220,07,2715,2094,1
1981,11,E,0001104670,1220,09,18890,39945,1
1981,11,E,0001104670,1220,10,3723,7880,1
1981,11,E,0001104670,2320,10,818,3005,1
1981,11,E,0001104670,3330,10,39,990,1
1981,11,E,0001104670,4279,10,88659,164997,1
1981,11,E,0001104670,4279,13,7508,24783,1
1981,11,E,0001104670,4700,14,18000,22374,1
1981,11,E,0001104670,4840,10,13573,48137,1
1981,11,E,0001104670,5081,10,635,3398,1
1981,11,E,0001104670,5880,10,1055,2232,1
1981,11,E,0001104670,5880,13,106898,193205,1
1981,11,E,0001104670,5880,14,20804,90530,1
1981,11,E,0001107550,5800,10,252027,154000,1
1981,11,E,0001107590,1220,07,19097,30455,1
1981,11,E,0001107590,1220,09,11514,30685,1
1981,11,E,0001107590,1220,10,3958,8726,1
1981,11,E,0001107590,2320,10,13593,57080,1
1981,11,E,0001107590,2480,10,826,8829,1
1981,11,E,0001107590,2720,10,3922,8646,1
1981,11,E,0001107590,2770,10,104,740,1
1981,11,E,0001107590,4120,10,52542,67185,1
1981,11,E,0001107590,4419,10,349,770,1
1981,11,E,0001107590,5170,10,4226,50529,1
1981,11,E,0001107590,5880,10,153208,243094,1
1981,11,E,0001107590,5880,13,16834,24000,1
1981,11,E,0001107590,7530,14,12862,11200,1
1981,11,E,0001115000,1220,07,3095,6905,1
1981,11,E,0001115000,1220,09,1247,24000,1
1981,11,E,0001115000,2150,10,227,1152,1
1981,11,E,0001115000,2320,10,731,4592,1
1981,11,E,0001115000,4710,10,24494,50077,1
1981,11,E,0001115000,4759,10,12054,43516,1
1981,11,E,0001122100,5170,13,233,1199,1
1981,11,E,0001122100,6021,10,363,1183,1
1981,11,E,0001122500,1220,07,14618,32365,1
1981,11,E,0001122500,1220,09,1715,2700,1
1981,11,E,0001122500,2010,10,544,1000,1
1981,11,E,0001122500,2480,10,408,1733,1
1981,11,E,0001122500,4210,10,440,765,1
1981,11,E,0001122500,4231,07,220,739,1
1981,11,E,0001122500,4231,13,1850,10125,1
1981,11,E,0001122500,5081,10,345,2988,1
1981,11,E,0001122500,5200,13,209,1177,1
1981,11,E,0001126000,5130,10,1236,4000,1
1981,11,E,0001132100,5170,13,839,2236,1
1981,11,E,0001134590,1220,07,2525,35703,1
1981,11,E,0001134590,3530,10,353,5000,1
1981,11,E,0001134590,4010,10,1125,6365,1
1981,11,E,0001134590,4120,10,87,8736,1
1981,11,E,0001134590,4279,10,44,4536,1
1981,11,E,0001134590,4280,10,96,10710,1
1981,11,E,0001134590,4610,54,78,1100,1
1981,11,E,0001134590,4700,10,21,2016,1
1981,11,E,0001134590,4710,10,5,504,1
1981,11,E,0001134590,4759,10,36,3360,1
1981,11,E,0001134590,5040,10,175,1800,1
1981,11,E,0001138020,1220,07,993,4526,1
1981,11,E,0001141120,1220,07,12238,121783,1
1981,11,E,0001141120,1220,09,2318,10220,1
1981,11,E,0001141140,1220,09,11485,107287,1
1981,11,E,0001142120,1220,07,21741,55124,1
1981,11,E,0001142120,1220,09,2726,18675,1
1981,11,E,0001142120,4010,10,274,2160,1
1981,11,E,0001142120,4210,10,948,8549,1
1981,11,E,0001142120,4280,10,126,1056,1
1981,11,E,0001142120,4419,10,200,2030,1
1981,11,E,0001142120,5081,10,463,8833,1
1981,11,E,0001142120,5130,10,141,1672,1
1981,11,E,0001142140,1220,07,16213,110725,1
1981,11,E,0001142140,1220,09,5601,49151,1
1981,11,E,0001142140,4010,10,287,2175,1
1981,11,E,0001142140,4210,10,7983,56304,1
1981,11,E,0001142140,4231,10,12831,128550,1
1981,11,E,0001142140,4759,10,177,1785,1
1981,11,E,0001142600,1220,07,907,10500,1
1981,11,E,0001142600,3070,10,1114,9663,1
1981,11,E,0001142600,5081,10,318,5363,1
1981,11,E,0001142600,5170,10,41,1259,1
1981,11,E,0001142600,5170,13,1341,10350,1
1981,11,E,0001142800,1220,07,9310,65914,1
1981,11,E,0001142800,1220,09,39296,286888,1
1981,11,E,0001142800,2360,10,45,690,1
1981,11,E,0001142800,5081,10,567,7421,1
1981,11,E,0001142800,5170,13,3586,27502,1
1981,11,E,0001142800,7650,10,122,677,1
1981,11,E,0001143510,1220,09,958,2267,1
1981,11,E,0001143510,4759,10,8647,30500,1
1981,11,E,0001143510,5880,10,33771,49466,1
1981,11,E,0001143520,1220,07,13418,115451,1
1981,11,E,0001143520,1220,09,3357,10024,1
1981,11,E,0001143520,2320,10,503,3095,1
1981,11,E,0001143520,2720,10,41,634,1
1981,11,E,0001143520,4279,10,15431,50288,1
1981,11,E,0001143520,5130,10,281,2625,1
1981,11,E,0001143520,5170,13,5533,34252,1
1981,11,E,0001143520,5830,10,15565,82000,1
1981,11,E,0001144700,3510,10,272,7962,1
1981,11,E,0001144900,1220,07,30722,198175,1
1981,11,E,0001144900,1220,09,21603,147506,1
1981,11,E,0001146000,1220,07,1638,9750,1
1981,11,E,0001146000,2720,10,983,740,1
1981,11,E,0001146000,4120,13,1542,4787,1
1981,11,E,0001146000,5880,13,12518,37102,1
1981,11,E,0001146000,5880,14,12987,85860,1
1981,11,E,0001147000,2320,10,251,565,1
1981,11,N,0001772400,4210,10,1996337,548816,1
1981,11,N,0001774500,1220,07,9862,10545,1
1981,11,N,0001774500,1220,09,11040,8025,1
1981,11,N,0001774500,3010,10,19073,13440,1
1981,11,N,0001774500,3070,10,726,5837,1
1981,11,N,0001774500,4120,10,608,10065,1
1981,11,N,0001774500,4280,10,2667,4055,1
1981,11,N,0001774500,4700,10,194,1769,1
1981,11,N,0001774500,5700,10,195,543,1
1981,11,N,0001845700,1220,07,18000,2450,1
1981,11,N,0001845700,1220,09,134000,16669,1
1981,11,N,0001906500,1220,07,32116,28320,1
1981,11,N,0001906500,1220,09,26989,23800,1
1981,11,N,0001906500,4120,10,2717,2395,1
1981,11,N,0001906500,4280,10,2365,2085,1
1981,11,N,0001920600,1220,07,771,7825,1
1981,11,N,0001920600,1220,09,1270,6300,1
1981,11,N,0001920600,3010,10,6985,73372,1
1981,11,N,0001920600,3070,10,303,2801,1
1981,11,N,0001920600,3310,10,2087,21896,1
1981,11,N,0001920600,3330,10,2087,13316,1
1981,11,N,0001920600,3510,10,5897,61910,1
1981,11,N,0001920600,3550,10,953,10360,1
1981,11,N,0001920600,3570,10,1164,7333,1
1981,11,N,0001920600,4120,10,2235,17044,1
1981,11,N,0001920600,4280,10,6203,41369,1
1981,11,N,0001920600,4840,10,181,2340,1
1981,11,N,0001920600,5650,10,5685,58596,1
1981,11,N,0001920600,5880,10,52390,132090,1
1981,11,N,0001920600,6141,10,544,6060,1
1981,12,E,0001104602,4210,10,5425,19971,1
1981,12,E,0001104602,4280,11,3323,16459,1
1981,12,E,0001104602,4759,10,10142,29719,1
1981,12,E,0001104605,4210,14,8981,20000,1
1981,12,E,0001104605,4231,10,7938,41580,1
1981,12,E,0001104605,4280,10,1769,7176,1
1981,12,E,0001104605,4280,13,20412,77764,1
1981,12,E,0001104605,4759,10,17010,43616,1
1981,12,E,0001104625,4279,10,15421,66475,1
1981,12,E,0001104651,4279,10,14923,37816,1
1981,12,E,0001104653,7910,10,2081,6380,1
1981,12,E,0001104655,2770,10,327,1532,1
1981,12,E,0001104655,4010,10,18144,40000,1
1981,12,E,0001104659,1220,09,1814,9680,1
1981,12,E,0001104659,4279,10,32069,181125,1
1981,12,E,0001104659,7910,10,1361,3900,1
1981,12,E,0001104670,1220,07,454,3350,1
1981,12,E,0001104670,1220,09,36078,89833,1
1981,12,E,0001104670,2360,10,4173,21314,1
1981,12,E,0001104670,2770,10,320,677,1
1981,12,E,0001104670,4120,14,34451,48870,1
1981,12,E,0001104670,4279,10,18143,59894,1
1981,12,E,0001104670,4280,10,643,6100,1
1981,12,E,0001104670,4700,10,2206,7030,1
1981,12,E,0001104670,4840,10,13856,43577,1
1981,12,E,0001104670,5820,10,690,3393,1
1981,12,E,0001104670,5880,10,98898,155876,1
1981,12,E,0001104670,5880,13,71859,118817,1
1981,12,E,0001104670,5880,14,17962,29700,1
1981,12,E,0001104670,7910,10,12306,33620,1
1981,12,E,0001107520,4840,10,1030,7272,1
1981,12,E,0001107590,1220,07,18531,36731,1
1981,12,E,0001107590,1220,09,21912,51532,1
1981,12,E,0001107590,2320,10,14683,49218,1
1981,12,E,0001107590,2320,13,181,1425,1
1981,12,E,0001107590,4700,10,2295,6900,1
1981,12,E,0001107590,4840,10,898,2989,1
1981,12,E,0001107590,5040,10,271,900,1
1981,12,E,0001107590,5170,10,11919,117298,1
1981,12,E,0001107590,5880,10,299477,445337,1
1981,12,E,0001107590,5880,13,7212,59000,1
1981,12,E,0001107590,5880,14,18341,27357,1
1981,12,E,0001115000,2450,10,5670,11250,1
1981,12,E,0001115000,2470,10,696,4376,1
1981,12,E,0001115000,4231,10,2177,5041,1
1981,12,E,0001115000,4759,10,626,3422,1
1981,12,E,0001115000,7650,10,866,1500,1
1981,12,E,0001121950,2320,10,792,3351,1
1981,12,E,0001121950,5200,10,596,1030,1
1981,12,E,0001121960,5200,10,1077,1893,1
1981,12,E,0001121990,2770,10,218,1297,1
1981,12,E,0001121990,4120,10,205,780,1
1981,12,E,0001122100,5820,10,9655,16177,1
1981,12,E,0001122500,4099,10,159,550,1
1981,12,E,0001126000,2740,13,386,1185,1
1981,12,E,0001132100,1220,09,680,3408,1
1981,12,E,0001134510,4010,10,11340,168750,1
1981,12,E,0001134530,4120,10,41,592,1
1981,12,E,0001134590,1220,10,50,2135,1
1981,12,E,0001134590,4010,10,4536,36000,1
1981,12,E,0001134590,4120,10,50,5040,1
1981,12,E,0001134590,4279,10,33,3024,1
1981,12,E,0001134590,4280,10,250,19283,1
1981,12,E,0001134590,4700,10,266,7785,1
1981,12,E,0001134590,4759,10,22,2016,1
1981,12,E,0001134590,5200,10,37,525,1
1981,12,E,0001134590,7910,10,634,5445,1
1981,12,E,0001138040,4710,10,12265,25026,1
1981,12,E,0001141120,1220,07,22140,148129,1
1981,12,E,0001141120,1220,09,6305,26797,1
1981,12,E,0001141140,1220,09,2564,31942,1
1981,12,E,0001142120,1220,07,2835,19998,1
1981,12,E,0001142120,1220,09,2113,14904,1
1981,12,E,0001142120,4010,10,114,1350,1
1981,12,E,0001142120,4210,10,235,1660,1
1981,12,E,0001142120,4231,10,1987,19848,1
1981,12,E,0001142120,4280,10,381,2710,1
1981,12,E,0001142120,4419,10,347,2450,1
1981,12,E,0001142120,5130,10,288,2926,1
1981,12,E,0001142140,1220,07,3584,26076,1
1981,12,E,0001142140,1220,09,12156,111259,1
1981,12,E,0001142140,4010,10,2531,23000,1
1981,12,E,0001142140,4050,10,87,825,1
1981,12,E,0001142140,4210,10,9900,74440,1
1981,12,E,0001142140,4231,10,39530,418852,1
1981,12,E,0001142140,4279,10,6996,65473,1
1981,12,E,0001142140,4280,10,1857,19573,1
1981,12,E,0001142140,4419,10,332,1243,1
1981,12,E,0001142140,4700,10,2295,6900,1
1981,12,E,0001142140,4759,10,1794,13476,1
1981,12,E,0001142600,2320,13,122,3130,1
1981,12,E,0001142600,4759,10,36,540,1
1981,12,E,0001142600,5130,10,136,4050,1
1981,12,E,0001142600,5170,13,363,6170,1
1981,12,E,0001142800,1220,07,19437,117023,1
1981,12,E,0001142800,1220,09,37628,296789,1
1981,12,E,0001142800,2360,10,45,712,1
1981,12,E,0001142800,4231,10,14577,28118,1
1981,12,E,0001143200,5880,11,3810,35000,1
1981,12,E,0001143510,1220,07,3232,11400,1
1981,12,E,0001143510,5880,10,38038,52368,1
1981,12,E,0001143510,7910,10,4680,6872,1
1981,12,E,0001143520,1220,07,1463,5160,1
1981,12,E,0001143520,1220,09,6661,48067,1
1981,12,E,0001143520,5170,10,367,3240,1
1981,12,E,0001143520,5170,13,912,13392,1
1981,12,E,0001143520,5880,10,3012,16268,1
1981,12,E,0001144700,5170,10,544,12300,1
1981,12,E,0001144900,4759,10,395,2178,1
1981,12,E,0001146000,2740,13,862,5700,1
1981,12,E,0001146000,5880,13,25772,50357,1
1981,12,E,0001146000,5880,14,12987,85860,1
1981,12,E,0001146000,7650,10,357,4317,1
1981,12,E,0001147000,1220,07,798,12320,1
1981,12,N,0001772400,4120,10,2499974,936955,1
1981,12,N,0001772400,4210,10,1115119,417931,1
1981,12,N,0001774500,1220,07,2399,2565,1
1981,12,N,0001774500,1220,09,5529,3809,1
1981,12,N,0001774500,2010,10,6858,6600,1
1981,12,N,0001774500,2010,11,37911,33860,1
1981,12,N,0001774500,2050,10,1157,6493,1
1981,12,N,0001774500,4120,10,363,6200,1
1981,12,N,0001774500,5490,10,599,3334,1
1981,12,N,0001845700,1220,07,73000,9750,1
1981,12,N,0001845700,5650,11,322000,126000,1
1981,12,N,0001906500,1220,07,2337,2061,1
1981,12,N,0001906500,1220,09,2585,2279,1
1981,12,N,0001906500,4120,10,1517,1338,1
1981,12,N,0001906500,4280,10,1952,1721,1
1981,12,N,0001920600,1220,07,970,6330,1
1981,12,N,0001920600,3010,10,816,1623,1
1981,12,N,0001920600,3070,10,2177,18435,1
1981,12,N,0001920600,3510,10,13063,138161,1
1981,12,N,0001920600,3550,10,439,4762,1
1981,12,N,0001920600,3570,10,2994,31416,1
1981,12,N,0001920600,4280,10,998,7717,1
1981,12,N,0001920600,5081,10,5806,70568,1
1981,12,N,0001920600,5490,10,3629,38080,1
1981,12,N,0001920600,5600,10,25,566,1
1981,12,N,0001920600,5650,10,544,4200,1
1981,12,N,0001920600,5830,10,10206,98750,1
1981,12,N,0001920600,5880,10,23332,221018,1
1981,12,N,0001920600,7480,10,998,10470,1
1981,12,N,0001920600,7790,10,1996,20944,1
1981,01,E,0001104625,3070,52,36061,13118,1
1981,01,E,0001104655,3330,52,500,2423,1
1981,01,E,0001104657,5880,52,23337,101160,1
1981,01,E,0001104659,2080,52,479,2325,1
1981,01,E,0001104659,2770,52,5930,39037,1
1981,01,E,0001104670,2480,52,2386,15297,1
1981,01,E,0001104670,2770,52,65,1152,1
1981,01,E,0001104670,3070,52,322842,220772,1
1981,01,E,0001104670,4840,52,13755,15949,1
1981,01,E,0001107520,2480,52,57,1005,1
1981,01,E,0001107520,2770,52,307,4741,1
1981,01,E,0001107590,2360,52,4264,11340,1
1981,01,E,0001107590,2410,52,38079,104938,1
1981,01,E,0001107590,2440,52,499,1787,1
1981,01,E,0001107590,2830,52,18144,36000,1
1981,01,E,0001107590,3070,15,104326,180000,1
1981,01,E,0001107590,3070,52,404115,797779,1
1981,01,E,0001107590,3330,52,357,1062,1
1981,01,E,0001115000,2250,52,102,1247,1
1981,01,E,0001115000,2360,52,297,4443,1
1981,01,E,0001115000,2450,52,269,1692,1
1981,01,E,0001115000,2770,52,39187,186356,1
1981,01,E,0001121950,2450,52,326,1236,1
1981,01,E,0001121990,5230,17,568,2448,1
1981,01,E,0001122100,2440,52,723,1242,1
1981,01,E,0001122500,2360,52,3607,15251,1
1981,01,E,0001122500,2440,52,834,3129,1
