Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2014,07,E,1605102051,5520,14,49043,1212154,0
2014,07,E,1605102051,5600,10,65194,919062,0
2014,07,E,1605102051,5600,11,42918,1227622,0
2014,07,E,1605102051,5600,13,43931,1311008,0
2014,07,E,1605102051,5600,14,132326,4077530,0
2014,07,E,1605102051,5650,10,65315,1653903,0
2014,07,E,1605102051,5650,13,8572,226642,0
2014,07,E,1605102051,5650,14,35924,801900,0
2014,07,E,1605102051,5700,11,14060,314827,0
2014,07,E,1605102051,5700,13,60522,1319644,0
2014,07,E,1605102051,5700,14,71020,1476015,0
2014,07,E,1605102059,5330,10,11975,262848,0
2014,07,E,1605102059,5330,13,21229,467533,0
2014,07,E,1605102059,5490,10,16330,539217,0
2014,07,E,1605102059,5520,14,32658,478603,0
2014,07,E,1605102059,5600,10,44289,1174326,0
2014,07,E,1605102059,5600,14,31775,760186,0
2014,07,E,1605102059,5700,10,16329,389555,0
2014,07,E,1605102059,5700,14,14403,330656,0
2014,07,E,1605102090,5330,10,18087,500384,0
2014,07,E,1605102090,5420,10,26984,661718,0
2014,07,E,1605102090,5490,13,7961,79704,0
2014,07,E,1605102090,5520,10,9798,202392,0
2014,07,E,1605102090,5600,10,150577,3940858,0
2014,07,E,1605102090,5600,13,29094,848347,0
2014,07,E,1605102090,5600,14,49607,1523190,0
2014,07,E,1605102090,5650,10,69044,1790447,0
2014,07,E,1605102090,5700,10,17244,174377,0
2014,07,E,1605102090,5700,14,16328,397334,0
2014,07,E,1605104002,5800,10,12247,98950,0
2014,07,E,1605104005,1220,07,29938,368130,0
2014,07,E,1605104005,1220,09,14969,173580,0
2014,07,E,1605104025,3310,13,7795,137899,0
2014,07,E,1605104025,5330,13,5059,79630,0
2014,07,E,1605104025,5490,14,5020,88858,0
2014,07,E,1605104025,5600,13,41126,853911,0
2014,07,E,1605104030,5490,10,2286,30150,0
2014,07,E,1605104030,5490,14,43700,700663,0
2014,07,E,1605104030,5600,14,15609,334443,0
2014,07,E,1605104040,5490,10,240,2157,0
2014,07,E,1605106010,5490,13,605,3809,0
2014,07,E,1605106090,5490,10,653,3372,0
2014,07,E,1605106090,5700,14,14297,100625,0
2014,07,E,1605210500,5490,10,32658,182840,0
2014,07,E,1605211020,5490,10,26510,270023,0
2014,07,E,1605211020,5490,14,79070,844953,0
2014,07,E,1605211020,5520,10,55526,478315,0
2014,07,E,1605211020,5520,14,49035,219516,0
2014,07,E,1605211020,5600,14,4126,42987,0
2014,07,E,1605211020,5700,10,196937,1397478,0
2014,07,E,1605211020,5700,13,16344,110880,0
2014,07,E,1605211020,5700,14,136616,1452659,0
2014,07,E,1605211030,1220,07,5402,50737,0
2014,07,E,1605211030,5330,10,32713,420670,0
2014,07,E,1605211030,5330,14,16798,299071,0
2014,07,E,1605211030,5490,10,64043,813810,0
2014,07,E,1605211030,5490,14,231568,3314870,0
2014,07,E,1605211030,5520,10,80405,1003255,0
2014,07,E,1605211030,5520,14,36060,500114,0
2014,07,E,1605211030,5600,10,126299,1390661,0
2014,07,E,1605211030,5600,13,858,10159,0
2014,07,E,1605211030,5600,14,15874,191530,0
2014,07,E,1605211050,5490,13,2916,60963,0
2014,07,E,1605291010,1220,07,8644,115500,0
2014,07,E,1605291010,4099,10,1540,15073,0
2014,07,E,1605291010,5600,10,27729,441582,0
2014,07,E,1605291010,5600,13,1320,13736,0
2014,07,E,1605291010,5600,14,64733,970514,0
2014,07,E,1605291040,5330,14,72706,387360,0
2014,07,E,1605291040,5800,10,6000,20040,0
2014,07,E,1605400500,5700,10,59457,183456,0
2014,07,E,1605401010,5700,10,21792,342134,0
2014,07,E,1605401010,5880,10,3584,81163,0
2014,07,E,1605401090,3370,10,18144,417600,0
2014,07,E,1605401090,4010,10,702,8332,0
2014,07,E,1605401090,5700,10,129025,511255,0
2014,07,E,1605401090,5700,14,20430,63000,0
2014,07,E,1605401090,5880,10,5961,70171,0
2014,07,E,1605401090,7290,10,59875,161700,0
2014,07,E,1605514000,5700,10,39501,321519,0
2014,07,E,1605514000,5700,14,17604,106617,0
2014,07,E,1605514000,5800,13,9896,105880,0
2014,07,E,1605515000,5800,10,3629,32000,0
2014,07,E,1605515000,5800,13,14462,62610,0
2014,07,E,1605515000,5880,10,1630,20012,0
2014,07,E,1605520500,4279,10,1389,11022,0
2014,07,E,1605536000,3310,10,408,6300,0
2014,07,E,1605536000,3370,13,16783,42550,0
2014,07,E,1605536000,3370,14,16670,36813,0
2014,07,E,1605546010,3330,10,2241,8396,0
2014,07,E,1605546010,5880,10,561,8428,0
2014,07,E,1605546020,5490,10,192,2420,0
2014,07,E,1605546020,5490,14,11022,92785,0
2014,07,E,1605546020,5600,13,1306,10944,0
2014,07,E,1605546030,4700,10,8124,28129,0
2014,07,E,1605546030,4710,10,2272,16483,0
2014,07,E,1605546030,5600,13,5689,49292,0
2014,07,E,1605546030,5700,10,718,6126,0
2014,07,E,1605546030,5800,10,4534,106192,0
2014,07,E,1605546030,5800,13,2010,15760,0
2014,07,E,1605546030,5830,10,989,17305,0
2014,07,E,1605546030,5880,10,1128,18274,0
2014,07,E,1605550500,4710,10,275,2273,0
2014,07,E,1605556000,3330,10,13767,51565,0
2014,07,E,1605556000,4700,10,21117,109064,0
2014,07,E,1605556000,4710,10,14186,79465,0
2014,07,E,1605556000,5490,10,1038,7413,0
2014,07,E,1605556000,5700,10,3040,23022,0
2014,07,E,1605556000,5880,10,5360,88580,0
2014,07,E,1605561000,3370,13,14090,11400,0
2014,07,E,1605561000,4700,10,55,2482,0
2014,07,E,1605561000,5520,10,27301,85724,0
2014,07,E,1605561000,5700,10,42638,68620,0
2014,07,E,1605561500,3310,10,109,3553,0
2014,07,E,1605561500,5490,13,4881,16101,0
2014,07,E,1605561500,5600,10,69802,237256,0
2014,07,E,1605561500,5700,10,39360,105800,0
2014,07,E,1605562000,5490,10,70370,170000,0
2014,07,E,1605562000,5600,10,14942,47740,0
2014,07,E,1605562000,5700,10,60311,107440,0
2014,07,E,1605563000,5700,10,393517,666083,0
2014,07,E,1605563000,5700,14,82092,201800,0
2014,07,E,1605566000,3310,10,400,2475,0
2014,07,E,1605576000,3370,10,238,14193,0
2014,07,E,1605585500,4279,10,7200,57569,0
2014,07,E,1605585500,5600,10,12701,64558,0
2014,07,E,1605590500,5700,10,16602,59850,0
2014,07,E,1605596000,5490,10,555,5442,0
2014,07,E,1605610000,2150,10,303,2972,0
2014,07,E,1605620000,2150,10,1375,13750,0
2014,07,E,1605630000,5700,10,31120,161098,0
2014,07,E,1605630000,5830,10,2422,33065,0
2014,07,E,1605690000,3370,10,81994,167035,0
2014,07,E,1605690000,3370,13,393,6990,0
2014,07,E,1605690000,3370,14,2722,6780,0
2014,07,E,1605690000,4759,10,192,2363,0
2014,07,E,1605690000,5490,10,3175,10850,0
2014,07,E,1605690000,5700,10,82364,223120,0
2014,07,E,1605690000,5800,10,9372,78853,0
2014,07,E,1605690000,5800,13,14477,138736,0
2014,07,E,1605690000,5830,10,1308,7758,0
2014,07,E,2103902000,3010,10,2577,15858,0
2014,07,E,2103902000,5490,10,216717,228995,0
2014,07,E,2103902000,5490,13,105366,178114,0
2014,07,E,2103902000,5520,10,21460,64055,0
2014,07,E,2103902000,5650,10,2025,3094,0
2014,07,E,2103902000,5700,10,5775,20052,0
2014,07,E,2103902000,5800,10,4440,6872,0
2014,07,E,2103902000,5820,13,9052,35498,0
2014,07,E,2104100040,2410,10,10526,53240,0
2014,07,E,2104100040,4120,07,160,3877,0
2014,07,E,2104100040,4550,10,1314,14556,0
2014,07,E,2104100040,5800,13,1050,3942,0
2014,07,E,2104100040,5880,10,19271,121977,0
2014,07,E,2104100040,5880,13,4186,20575,0
2014,07,N,0508000000,4190,13,33500,17143,0
2014,07,N,0508000000,4759,10,14,27689,0
2014,07,N,0508000000,5600,14,6866,75685,0
2014,07,N,0508000000,5700,10,14050,26115,0
2014,07,N,0511910010,2230,10,28,8275,0
2014,07,N,0511910010,4791,10,16,8276,0
2014,07,N,0511910090,3310,10,91510,61595,0
2014,07,N,0511910090,3330,10,16731,26737,0
2014,07,N,0511910090,5700,10,500,8552,0
2014,07,N,0511993600,4840,10,284,5356,0
2014,07,N,1212290000,1220,07,38555,47348,0
2014,07,N,1212290000,1220,09,2811,11095,0
2014,07,N,1212290000,4120,10,8775,58202,0
2014,07,N,1212290000,4120,13,4875,32345,0
2014,07,N,1212290000,4279,10,126,12630,0
2014,07,N,1212290000,4621,10,728,2246,0
2014,07,N,1212290000,5330,10,5000,90000,0
2014,07,N,1212290000,5700,10,231,3502,0
2014,07,N,1212290000,5800,10,450,6054,0
2014,07,N,1212290000,5820,10,968,7360,0
2014,07,N,1212290000,5830,10,14627,112676,0
2014,07,N,1302310000,3370,10,16487,394827,0
2014,07,N,1302310000,4700,07,4400,93280,0
2014,07,N,1302310000,4700,10,4358,136473,0
2014,07,N,1302310000,4700,13,6781,231031,0
2014,07,N,1302310000,4759,10,1998,58027,0
2014,07,N,1302310000,5490,10,150,5304,0
2014,07,N,1302310000,5700,10,1991,26972,0
2014,07,N,1302310000,5700,13,18800,378750,0
2014,07,N,1302310000,5820,10,1110,5920,0
2014,07,N,1302310000,7140,13,10000,316200,0
2014,07,N,1302390010,3370,10,85000,1538570,0
2014,07,N,1302390010,3370,13,28500,566410,0
2014,07,N,1302390010,4099,10,175,3414,0
2014,07,N,1302390010,4120,10,5388,51948,0
2014,07,N,1302390010,4120,11,3000,16322,0
2014,07,N,1302390010,4120,13,12075,51425,0
2014,07,N,1302390010,4279,10,1683,30305,0
2014,07,N,1302390010,4700,13,4550,63700,0
2014,07,N,1302390010,5650,10,52475,441879,0
2014,07,N,1302390010,5650,13,2000,18000,0
2014,07,N,1302390010,5700,10,95200,1148850,0
2014,07,N,1302390010,5800,13,9072,144000,0
2014,07,N,1504102000,1220,07,609,23762,0
2014,07,N,1504102000,4039,10,51779,383900,0
2014,07,N,1504102000,4039,54,646,51325,0
2014,07,N,1504102000,4120,10,9880,128452,0
2014,07,N,1504102000,5700,10,8064,54432,0
2014,07,N,1504104000,3370,10,24300,44955,0
2014,07,N,1504104000,4039,10,3995,71400,0
2014,07,N,1504104000,5700,10,1108,8839,0
2014,07,N,1504104000,5800,10,635,43534,0
2014,07,N,1504204000,1220,09,3792,9381,0
2014,07,N,1504204000,4099,10,29300,75314,0
2014,07,N,1504204000,5700,10,746,10461,0
2014,07,N,1504206040,3330,10,198642,1728885,0
2014,07,N,1504206040,4039,10,202065,1303043,0
2014,07,N,1504206040,4099,10,450,11981,0
2014,07,N,1504206040,4120,11,360,5739,0
2014,07,N,1504206040,5700,10,11878,159254,0
2014,07,N,1504206040,5800,10,12,3437,0
2014,07,N,1504300000,4039,10,887,12221,0
2014,07,N,1521904000,1220,09,877,13010,0
2014,07,N,1521904000,3570,10,19000,136800,0
2014,07,N,1521904000,3570,11,1565,10955,0
2014,07,N,1521904000,4279,10,2520,55840,0
2014,07,N,1521904000,5330,10,3000,18000,0
2014,07,N,1521904000,5520,10,44000,397780,0
2014,07,N,1521904000,5700,10,168000,1194229,0
2014,07,N,1521904000,6141,10,20000,180000,0
2014,07,N,1521904000,7450,10,18000,151200,0
2014,07,N,1521904000,7530,10,11557,91878,0
2014,07,N,1521904000,7749,10,17500,140000,0
2014,07,N,2301200090,3370,10,20000,37500,0
2014,07,N,2301200090,4039,13,60000,87786,0
2014,08,E,0208902500,5700,10,82551,396168,0
2014,08,E,0302110090,4039,10,47842,390891,0
2014,08,E,0302130013,1220,07,7712,44604,0
2014,08,E,0302130013,1220,09,3810,35280,0
2014,08,E,0302130013,6141,10,2196,34034,0
2014,08,E,0302130014,1220,07,3058,44602,0
2014,08,E,0302130014,1220,09,13608,158977,0
2014,08,E,0302130022,1220,07,3219,23687,0
2014,08,E,0302130022,1220,10,1104,6204,0
2014,08,E,0302130042,1220,07,9409,99646,0
2014,08,E,0302130042,1220,09,12586,79591,0
2014,08,E,0302130042,1220,10,7336,65740,0
2014,08,E,0302130054,1220,10,907,9700,0
2014,08,E,0302130054,1220,54,3753,34526,0
2014,08,E,0302140003,1220,07,34492,235153,0
2014,08,E,0302140003,1220,09,7589,46013,0
2014,08,E,0302140003,3370,10,109188,710350,0
2014,08,E,0302140003,4000,10,1483,9159,0
2014,08,E,0302140003,4039,10,188146,1081244,0
2014,08,E,0302140003,4039,54,16489,113871,0
2014,08,E,0302140003,4091,10,268575,1886892,0
2014,08,E,0302140003,4091,54,20477,162818,0
2014,08,E,0302140003,4099,10,7068,103457,0
2014,08,E,0302140003,4120,10,337307,2479738,0
2014,08,E,0302140003,4120,54,16655,114359,0
2014,08,E,0302140003,4190,10,10496,95747,0
2014,08,E,0302140003,6141,10,11163,135810,0
2014,08,E,0302140062,4091,10,10150,57832,0
2014,08,E,0302210010,1220,07,7707,115934,0
2014,08,E,0302210010,4000,10,174,2617,0
2014,08,E,0302210020,1220,07,10635,179205,0
2014,08,E,0302210020,5800,10,198,4038,0
2014,08,E,0302210090,1220,07,229,3996,0
2014,08,E,0302230000,4210,10,8003,242347,0
2014,08,E,0302230000,4279,10,602,19817,0
2014,08,E,0302240000,4700,10,1157,11595,0
2014,08,E,0302320000,2230,10,326,4131,0
2014,08,E,0302320000,2250,10,2043,8726,0
2014,08,E,0302320000,2740,10,986,11385,0
2014,08,E,0302320000,3310,10,28053,296245,0
2014,08,E,0302320000,3510,10,1526,10632,0
2014,08,E,0302320000,4710,10,944,15295,0
2014,08,E,0302320000,4890,10,405,2363,0
2014,08,E,0302320000,5420,10,83338,772175,0
2014,08,E,0302320000,5420,54,593,7894,0
2014,08,E,0302320000,5490,10,4621,49708,0
2014,08,E,0302320000,5520,10,14807,174812,0
2014,08,E,0302320000,5600,10,5110,81773,0
2014,08,E,0302320000,5650,10,35808,429743,0
2014,08,E,0302320000,5683,10,44804,467650,0
2014,08,E,0302320000,5683,54,4365,64247,0
2014,08,E,0302320000,6021,10,5191,70533,0
2014,08,E,0302320000,6810,10,1215,2213,0
2014,08,E,0302320000,7910,10,5017,65989,0
2014,08,E,0302340000,3310,10,19217,255691,0
2014,08,E,0302340000,3510,10,2631,18157,0
2014,08,E,0302340000,4890,10,505,3535,0
2014,08,E,0302340000,5420,10,21904,130372,0
2014,08,E,0302340000,5490,10,8720,56973,0
2014,08,E,0302340000,5650,10,4478,72661,0
2014,08,E,0302340000,5880,10,328,11329,0
2014,08,E,0302340000,6810,10,14084,122166,0
2014,08,E,0302340000,7910,10,8460,39366,0
2014,08,E,0302350100,4700,10,4189,150314,0
2014,08,E,0302350100,7910,10,326,2468,0
2014,08,E,0302390200,1220,07,1052,2981,0
2014,08,E,0302390200,4700,10,5789,51173,0
2014,08,E,0302390200,5420,10,1202,19220,0
2014,08,E,0302390200,5683,10,2011,32371,0
2014,08,E,0302440000,1220,07,4501,12454,0
2014,08,E,0302440000,4210,10,50000,134000,0
2014,08,E,0302470090,2230,10,1950,18159,0
2014,08,E,0302470090,3310,10,9063,74556,0
2014,08,E,0302470090,3370,10,16588,149881,0
2014,08,E,0302470090,3510,10,30223,175830,0
2014,08,E,0302470090,6021,10,14812,193134,0
2014,08,E,0302470090,7910,10,6233,36952,0
2014,08,E,0302510010,4000,10,19588,125127,0
2014,08,E,0302510090,4000,10,2957,27032,0
2014,08,E,0302545000,1220,07,6554,14450,0
2014,08,E,0302545000,3370,10,788,4664,0
2014,08,E,0302595010,5700,09,1279,4317,0
2014,08,E,0302715000,5350,10,9809,75027,0
2014,08,E,0302715000,5380,10,13547,37262,0
2014,08,E,0302721100,5520,13,1497,4290,0
2014,08,E,0302830000,4840,10,684,8877,0
2014,08,E,0302841100,4890,10,5129,44397,0
2014,08,E,0302845000,4700,10,2270,20927,0
2014,08,E,0302845000,4840,10,135296,1107443,0
2014,08,E,0302845000,4890,10,101470,735039,0
2014,08,E,0302845000,4890,54,960,9516,0
2014,08,E,0302845000,4910,10,2620,27596,0
2014,08,E,0302855000,4840,10,25040,179682,0
2014,08,E,0302855000,4890,10,6050,45371,0
2014,08,E,0302855000,5880,10,2157,25765,0
2014,08,E,0302891120,1220,07,430,6348,0
2014,08,E,0302895034,3510,10,4160,24149,0
2014,08,E,0302895055,3510,10,2704,18642,0
2014,08,E,0302895058,2010,10,20710,164464,0
2014,08,E,0302895058,3510,10,5625,38414,0
2014,08,E,0302895061,2010,10,7821,64944,0
2014,08,E,0302895061,2250,10,1527,11320,0
2014,08,E,0302895061,2740,10,364,3212,0
2014,08,E,0302895061,3510,10,2186,15377,0
2014,08,E,0302895076,2010,10,6404,49116,0
2014,08,E,0302895076,2250,10,493,3557,0
2014,08,E,0302895076,2740,10,4699,5231,0
2014,08,E,0302895076,4000,10,16528,124272,0
2014,08,E,0302895076,4039,10,30249,248463,0
2014,08,E,0302895076,4710,10,763,23572,0
2014,08,E,0302895076,4890,10,1780,16831,0
2014,08,E,0302895076,5700,10,1503,12076,0
2014,08,E,0302895076,5880,10,3741,64731,0
2014,08,E,0302895076,6863,10,3340,41692,0
2014,08,E,0302895076,7440,10,832,4981,0
2014,08,E,0302904010,4840,10,15,2385,0
2014,08,E,0303130000,3370,10,92546,500944,0
2014,08,E,0303130000,4039,10,54729,393626,0
2014,08,E,0303140000,3370,10,17850,146391,0
2014,08,E,0303230000,5330,10,4427,7444,0
2014,08,E,0303230000,5490,10,16193,44020,0
2014,08,E,0303230000,5490,14,16329,41400,0
2014,08,E,0303230000,5520,13,1497,4719,0
2014,08,E,0303230000,5700,10,224540,462385,0
2014,08,E,0303230000,5700,13,84390,161776,0
2014,08,E,0303230000,5700,14,42657,96328,0
2014,08,E,0303230000,5830,10,78789,189618,0
2014,08,E,0303330000,4210,10,11590,200543,0
2014,08,E,0303390130,5800,10,900,2625,0
2014,08,E,0303420020,5520,10,16863,33726,0
2014,08,E,0303420020,5600,10,94217,188433,0
2014,08,E,0303420020,5650,10,237494,474986,0
2014,08,E,0303420060,5520,13,21065,204840,0
2014,08,E,0303510000,4210,10,10980,48918,0
2014,08,E,0303530000,4710,10,37233,131714,0
2014,08,E,0303530000,5700,10,8111,8230,0
2014,08,E,0303540000,4039,10,47861,130799,0
2014,08,E,0303540000,5490,13,5443,26022,0
2014,08,E,0303540000,5800,10,403,3540,0
2014,08,E,0303550000,4710,10,3020,6781,0
2014,08,E,0303660000,3570,14,34906,125075,0
2014,08,E,0303670000,5800,13,5159,17740,0
2014,08,E,0303830000,3370,10,59927,1389622,0
2014,08,E,0303830000,3570,13,18144,399204,0
2014,08,E,0303830000,4621,10,17533,342794,0
2014,08,E,0303830000,4623,10,18785,432048,0
2014,08,E,0303830000,6141,11,27240,533968,0
2014,08,E,0303830000,7904,10,48789,697518,0
2014,08,E,0303840000,4890,10,1000,10007,0
2014,08,E,0303840000,5700,10,16500,92400,0
2014,08,E,0303890001,1220,07,17100,20671,0
2014,08,E,0303890004,1220,09,20172,47813,0
2014,08,E,0303890004,3330,10,20000,42680,0
2014,08,E,0303890013,5520,13,4762,10500,0
2014,08,E,0303890037,5380,10,23703,165952,0
2014,08,E,0303890040,5700,10,113362,313303,0
2014,08,E,0303890040,5700,14,19620,93563,0
2014,08,E,0303890040,5830,10,187507,422768,0
2014,08,E,0303890043,5350,10,10500,59886,0
2014,08,E,0303890043,5380,10,25570,115029,0
2014,08,E,0303890043,5460,10,47944,254877,0
2014,08,E,0303890043,5490,10,37353,178854,0
2014,08,E,0303890043,5700,10,55502,249096,0
2014,08,E,0303890043,5830,10,19958,55000,0
2014,08,E,0303890046,5800,10,1440,5918,0
2014,08,E,0303890052,5700,13,1806,8625,0
2014,08,E,0303890055,3120,10,3774,13116,0
2014,08,E,0303890055,3150,10,1943,7751,0
2014,08,E,0303890055,3310,10,57996,143316,0
2014,08,E,0303890055,3330,10,5772,13082,0
2014,08,E,0303890058,1220,07,17100,20671,0
2014,08,E,0303890058,1220,09,18000,15873,0
2014,08,E,0303890064,5330,10,1362,4767,0
2014,08,E,0303890064,5460,10,135488,500297,0
2014,08,E,0303890067,2010,10,7248,31161,0
2014,08,E,0303890067,2190,10,4675,8978,0
2014,08,E,0303890067,3120,10,19816,83819,0
2014,08,E,0303890067,3510,10,146845,852599,0
2014,08,E,0303890067,5490,10,6741,29469,0
2014,08,E,0303890067,5600,10,6074,48521,0
2014,08,E,0303890070,5600,10,1876,5377,0
2014,08,E,0303890079,2010,10,7076,30420,0
2014,08,E,0303890079,2740,10,23408,49248,0
2014,08,E,0303890079,3120,10,70602,141623,0
2014,08,E,0303890079,3150,10,16185,64570,0
2014,08,E,0303890079,3310,10,20000,53528,0
2014,08,E,0303890079,3370,10,8691,45967,0
2014,08,E,0303890079,3510,10,2885,11629,0
2014,08,E,0303890079,3510,11,43622,142080,0
2014,08,E,0303890079,3510,14,79652,265133,0
2014,08,E,0303890079,3570,10,20169,85180,0
2014,08,E,0303890079,3570,14,23053,71868,0
2014,08,E,0303890079,5330,10,33000,179861,0
2014,08,E,0303890079,5380,10,11840,59525,0
2014,08,E,0303890079,5460,10,3798,36268,0
2014,08,E,0303890079,5490,10,4544,27180,0
2014,08,E,0303890079,5520,10,7811,54608,0
2014,08,E,0303890079,5520,13,27462,145416,0
2014,08,E,0303890079,5600,10,13800,44256,0
2014,08,E,0303890079,5700,10,345788,1205197,0
2014,08,E,0303890079,5700,13,34278,146252,0
2014,08,E,0303890079,5800,10,1699,23328,0
2014,08,E,0303890079,5800,13,3800,7246,0
2014,08,E,0303890079,5830,10,40721,84068,0
2014,08,E,0303890079,5880,10,12851,194286,0
2014,08,E,0303904095,4000,10,40740,395441,0
2014,08,E,0303904095,5330,10,843,2135,0
2014,08,E,0304310000,2150,07,898,8159,0
2014,08,E,0304310000,3010,10,22709,189504,0
2014,08,E,0304310000,3310,10,128996,839145,0
2014,08,E,0304310000,3510,10,1248,9375,0
2014,08,E,0304320020,5520,13,25556,79317,0
2014,08,E,0304330000,7780,10,16224,105287,0
2014,08,E,0304410010,3370,10,577285,5983868,0
2014,08,E,0304410010,4000,10,97199,857271,0
2014,08,E,0304410010,4039,10,287377,2558076,0
2014,08,E,0304410010,4039,54,28837,232448,0
2014,08,E,0304410010,4091,10,222318,1817164,0
2014,08,E,0304410010,4120,10,332770,2862509,0
2014,08,E,0304410010,4120,54,6249,52555,0
2014,08,E,0304410010,6141,10,9422,124636,0
2014,08,E,0304410090,5700,10,110227,328010,0
2014,08,E,0304410090,5700,14,34024,107250,0
2014,08,E,0304430020,4000,10,4110,49759,0
2014,08,E,0304430090,1220,13,7545,296852,0
2014,08,E,0304440010,4000,10,71212,759406,0
2014,08,E,0304440010,4000,54,19960,236651,0
2014,08,E,0304440015,4000,10,3802,58317,0
2014,08,E,0304440015,5700,10,2177,16560,0
2014,08,E,0304440020,4000,10,9449,108484,0
2014,08,E,0304440020,4000,54,7891,114124,0
2014,08,E,0304440030,3370,13,23967,81902,0
2014,08,E,0304440090,4039,10,1709,10169,0
2014,08,E,0304440090,5600,10,626,10152,0
2014,08,E,0304440090,5880,10,5645,90708,0
2014,08,E,0304490009,1220,09,10175,38928,0
2014,08,E,0304490090,3570,14,18144,66400,0
2014,08,E,0304490090,5650,10,80432,330861,0
2014,08,E,0304490090,5800,10,450,5949,0
2014,08,E,0304490090,5880,10,3461,77197,0
2014,08,E,0304510020,7780,10,9726,49671,0
2014,08,E,0304520010,1220,07,1012,6600,0
2014,08,E,0304520020,4000,10,33276,333516,0
2014,08,E,0304520090,5880,10,2767,10860,0
2014,08,E,0304530010,4000,10,5520,29677,0
2014,08,E,0304530090,3510,10,5115,36103,0
2014,08,E,0304530090,4000,10,7817,65462,0
2014,08,E,0304530090,4039,10,18177,172285,0
2014,08,E,0304530090,4120,10,1103,11752,0
2014,08,E,0304530090,4210,10,678,18395,0
2014,08,E,0304530090,4700,10,9620,86525,0
2014,08,E,0304530090,4840,10,10449,90121,0
2014,08,E,0304530090,5880,10,624,12249,0
2014,08,E,0304590040,4210,10,21688,124674,0
2014,08,E,0304590055,1220,07,3429,41438,0
2014,08,E,0304590060,1220,07,2173,29024,0
2014,08,E,0304590090,4890,10,180,2450,0
2014,08,E,0304590090,5520,10,15100,213332,0
2014,08,E,0304590090,5880,10,31572,545166,0
2014,08,E,0304590090,5880,54,421,7579,0
2014,08,E,0304610000,3310,10,13227,149591,0
2014,08,E,0304610000,5490,10,64012,396080,0
2014,08,E,0304610000,5600,10,271643,1707486,0
2014,08,E,0304610000,5600,14,19266,141774,0
2014,08,E,0304610000,5700,10,1256033,5941638,0
2014,08,E,0304610000,5700,13,529232,2412477,0
2014,08,E,0304610000,5700,14,449497,2427341,0
2014,08,E,0304610000,5830,10,2721,23593,0
2014,08,E,0304620010,5700,10,21000,108570,0
2014,08,E,0304620020,5520,10,1536646,4885944,0
2014,08,E,0304620020,5520,13,22000,58725,0
2014,08,E,0304620020,5520,14,598723,1952964,0
2014,08,E,0304620090,3510,14,21811,70330,0
2014,08,E,0304690000,1220,10,978,33777,0
2014,08,E,0304690000,3510,10,2561,15398,0
2014,08,E,0304690000,3570,10,27942,101640,0
2014,08,E,0304690000,4000,10,923,13820,0
2014,08,E,0304690000,4039,10,9986,84727,0
2014,08,E,0304690000,4890,10,2673,33611,0
2014,08,E,0304690000,5700,10,21000,735000,0
2014,08,E,0304690000,5700,14,60836,310340,0
2014,08,E,0304690000,5880,10,777,15240,0
2014,08,E,0304711000,5700,14,112232,302551,0
2014,08,E,0304715000,5520,14,20410,123678,0
2014,08,E,0304715000,5700,10,290615,1447658,0
2014,08,E,0304715000,5700,13,18144,86872,0
2014,08,E,0304715000,5700,14,1209966,7110751,0
2014,08,E,0304721000,4621,14,3143,18534,0
2014,08,E,0304721000,5700,10,39770,333400,0
2014,08,E,0304721000,5700,14,77147,456293,0
2014,08,E,0304725000,4621,14,16126,130594,0
2014,08,E,0304725000,5700,10,116394,895322,0
2014,08,E,0304725000,5700,13,33747,273792,0
2014,08,E,0304725000,5700,14,220696,1808400,0
2014,08,E,0304735000,5700,14,21150,36680,0
2014,08,E,0304745000,3570,14,54268,196186,0
2014,08,E,0304745000,7920,10,17086,122162,0
2014,08,E,0304751000,5700,10,42820,110287,0
2014,08,E,0304751000,5700,14,434031,1120725,0
2014,08,E,0304755000,5520,14,423436,1110870,0
2014,08,E,0304755000,5700,10,130829,305121,0
2014,08,E,0304755000,5700,14,638725,1869638,0
2014,08,E,0304791015,3570,10,21500,87700,0
2014,08,E,0304791015,3570,11,26309,89900,0
2014,08,E,0304791015,3570,14,54685,178754,0
2014,08,E,0304791015,4710,10,1968,8301,0
2014,08,E,0304791015,5700,14,56700,125000,0
2014,08,E,0304791090,5700,14,2268,12863,0
2014,08,E,0304795000,3310,13,108658,330579,0
2014,08,E,0304795000,3370,13,133231,440424,0
2014,08,E,0304795000,3370,14,19704,67332,0
2014,08,E,0304795000,3570,14,247771,871165,0
2014,08,E,0304815010,3370,10,517228,6159052,0
2014,08,E,0304815010,3370,13,57245,587616,0
2014,08,E,0304815010,4039,10,820664,12322675,0
2014,08,E,0304815010,4099,10,18500,278713,0
2014,08,E,0304815010,4280,10,12576,205073,0
2014,08,E,0304815090,1220,07,11004,146288,0
2014,08,E,0304815090,4039,10,18143,270000,0
2014,08,E,0304815090,4190,10,106,2548,0
2014,08,E,0304815090,4710,10,9548,28916,0
2014,08,E,0304815090,5700,10,133542,683172,0
2014,08,E,0304815090,5700,13,616859,3634256,0
2014,08,E,0304815090,5700,14,174985,1142553,0
2014,08,E,0304821000,5700,10,14579,31457,0
2014,08,E,0304825000,3570,14,131643,444336,0
2014,08,E,0304831015,5700,10,7076,33528,0
2014,08,E,0304831020,3570,14,11099,60600,0
2014,08,E,0304831020,5700,14,4536,22000,0
