Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1975,06,E,0001123020,5650,10,9525,16600,0
1975,06,E,0001123020,5830,10,14705,26717,0
1975,06,E,0001123020,5830,11,4763,9000,0
1975,06,E,0001123020,5880,10,283869,566694,0
1975,06,E,0001123020,5880,11,9911,19573,0
1975,06,E,0001123020,5880,13,50821,120594,0
1975,06,E,0001123040,4710,09,454,1257,0
1975,06,E,0001123040,4710,13,14705,24590,0
1975,06,E,0001123040,5490,10,33931,53227,0
1975,06,E,0001123040,5490,13,11310,22703,0
1975,06,E,0001123040,5830,10,20375,35415,0
1975,06,E,0001123040,5830,11,24320,38827,0
1975,06,E,0001123040,5880,10,29738,52924,0
1975,06,E,0001123040,5880,11,3846,6353,0
1975,06,E,0001123040,5880,13,50729,100161,0
1975,06,E,0001123040,5880,14,3959,7194,0
1975,06,E,0001123600,4710,09,181,286,0
1975,06,E,0001123600,5650,10,367,399,0
1975,06,E,0001123600,5820,10,218,345,0
1975,06,E,0001123600,5880,10,40069,17234,0
1975,06,E,0001123600,5880,11,26535,10961,0
1975,06,E,0001123600,5880,13,133208,52949,0
1975,06,E,0001124000,4700,10,9134,33038,0
1975,06,E,0001124000,4700,13,7348,39401,0
1975,06,E,0001124000,4710,10,27993,93110,0
1975,06,E,0001124000,4710,13,15198,35000,0
1975,06,E,0001124000,4710,14,425,2094,0
1975,06,E,0001124000,4759,10,181,1527,0
1975,06,E,0001124200,4840,10,675,2880,0
1975,06,E,0001124600,4280,10,2529,7228,0
1975,06,E,0001127900,4039,10,29960,67376,0
1975,06,E,0001127900,4039,11,438,1067,0
1975,06,E,0001127900,4039,13,18745,50164,0
1975,06,E,0001127900,4039,14,7115,20390,0
1975,06,E,0001128000,4550,10,14019,14318,0
1975,06,E,0001128200,4700,10,14907,23222,0
1975,06,E,0001128200,4710,10,18050,23693,0
1975,06,E,0001128200,5081,10,1728,3830,0
1975,06,E,0001128200,7140,10,88863,100929,0
1975,06,E,0001128600,4700,10,1559,2750,0
1975,06,E,0001128600,4710,10,29314,53563,0
1975,06,E,0001129000,4710,09,544,1177,0
1975,06,E,0001129400,4700,10,261,775,0
1975,06,E,0001129400,4710,09,998,1347,0
1975,06,E,0001129400,4710,10,4068,10521,0
1975,06,E,0001129400,5700,10,599,854,0
1975,06,E,0001129400,5880,10,3484,6441,0
1975,06,E,0001129400,5880,13,81896,34954,0
1975,06,E,0001130100,4039,10,81,341,0
1975,06,E,0001130100,4279,10,450,1856,0
1975,06,E,0001130100,5490,10,20789,12805,0
1975,06,E,0001130100,5650,10,7875,4972,0
1975,06,E,0001130100,5650,14,4354,2600,0
1975,06,E,0001130100,5820,10,3735,4443,0
1975,06,E,0001130800,4039,10,5449,20013,0
1975,06,E,0001130800,5880,10,3861,7663,0
1975,06,E,0001130800,5880,13,1242,2362,0
1975,06,E,0001131100,5880,10,1111,3703,0
1975,06,E,0001133000,4099,13,1350,5484,0
1975,06,E,0001133000,4610,10,206,13148,0
1975,06,E,0001133000,5070,10,3291,156939,0
1975,06,E,0001134000,4000,14,5700,10815,0
1975,06,E,0001134000,4039,10,1116,2930,0
1975,06,E,0001134000,5880,10,299,1162,0
1975,06,E,0001135000,5880,11,309,1838,0
1975,06,E,0001136040,5880,10,1324,5380,0
1975,06,E,0001136040,5880,13,45,358,0
1975,06,E,0001140500,3310,10,4000,6500,0
1975,06,E,0001140500,4710,10,153,324,0
1975,06,E,0001140500,5880,14,1666,3622,0
1975,06,E,0001141000,5490,10,340,502,0
1975,06,E,0001141000,5700,10,227,261,0
1975,06,E,0001141500,5880,11,17237,36998,0
1975,06,E,0001142000,3070,10,3266,21171,0
1975,06,E,0001142000,3570,10,252,1698,0
1975,06,E,0001142000,5490,10,327,1139,0
1975,06,E,0001142000,5830,10,4090,13182,0
1975,06,E,0001143400,5800,10,16302,32000,0
1975,06,E,0001143400,5880,10,708,1249,0
1975,06,E,0001143400,5880,14,416,958,0
1975,06,E,0001143600,5700,10,6886,5048,0
1975,06,E,0001143600,5820,10,6985,7707,0
1975,06,E,0001144040,5800,10,3924,15627,0
1975,06,E,0001144040,5820,10,68,1127,0
1975,06,E,0001144510,6021,10,7620,35726,0
1975,06,E,0001144515,2080,10,1715,12474,0
1975,06,E,0001144515,5880,10,104,933,0
1975,06,E,0001144515,5880,11,259,2440,0
1975,06,E,0001144520,1220,07,91,330,0
1975,06,E,0001144525,2150,11,2758,19760,0
1975,06,E,0001144525,2190,10,7657,64060,0
1975,06,E,0001144525,2360,10,2177,14292,0
1975,06,E,0001144525,2450,10,3992,27483,0
1975,06,E,0001144525,2450,11,925,7140,0
1975,06,E,0001144525,3510,10,193977,1702237,0
1975,06,E,0001144525,3510,14,10668,99712,0
1975,06,E,0001144525,3570,10,3139,28856,0
1975,06,E,0001144525,5330,10,18669,97480,0
1975,06,E,0001144525,5350,10,5198,25915,0
1975,06,E,0001144525,5420,10,4091,23085,0
1975,06,E,0001144525,5600,10,7076,22998,0
1975,06,E,0001144525,5880,10,27314,167912,0
1975,06,E,0001144525,6021,10,61809,522590,0
1975,06,E,0001144525,6021,11,62541,524145,0
1975,06,E,0001144525,6141,10,3166,16438,0
1975,06,E,0001144525,7910,10,316353,3035031,0
1975,06,E,0001144525,7910,11,9426,92307,0
1975,06,E,0001144530,1220,07,25082,128728,0
1975,06,E,0001144530,1220,09,340,1470,0
1975,06,E,0001144530,2450,10,1361,20000,0
1975,06,E,0001144530,3370,10,75661,269456,0
1975,06,E,0001144530,3370,11,13880,48960,0
1975,06,E,0001144530,3510,10,4300,32232,0
1975,06,E,0001144530,3570,10,417,2484,0
1975,06,E,0001144530,4120,10,15241,122286,0
1975,06,E,0001144530,5330,10,11802,43852,0
1975,06,E,0001144530,5330,11,109,624,0
1975,06,E,0001144530,5420,10,1161,8809,0
1975,06,E,0001144530,5490,10,1515,6653,0
1975,06,E,0001144530,5590,10,3629,18489,0
1975,06,E,0001144530,5650,10,408,1589,0
1975,06,E,0001144530,5820,10,1007,4045,0
1975,06,E,0001144530,5830,10,9299,58651,0
1975,06,E,0001144530,5880,10,8179,39415,0
1975,06,E,0001144530,5880,11,1361,7306,0
1975,06,E,0001144537,1220,09,2849,10555,0
1975,06,E,0001144537,3510,11,13564,40370,0
1975,06,E,0001144537,4120,10,14175,51156,0
1975,06,E,0001144537,5880,10,60,784,0
1975,06,E,0001144545,1220,09,336,2923,0
1975,06,E,0001144545,2250,10,351965,2249752,0
1975,06,E,0001144545,2250,11,11680,69818,0
1975,06,E,0001144545,2720,10,52254,290264,0
1975,06,E,0001144545,2740,10,4944,30682,0
1975,06,E,0001144545,3010,10,114986,687530,0
1975,06,E,0001144545,3010,11,24596,105764,0
1975,06,E,0001144545,3120,10,391065,1608800,0
1975,06,E,0001144545,3150,10,76840,478258,0
1975,06,E,0001144545,3170,10,13608,52520,0
1975,06,E,0001144545,3310,10,213936,1197903,0
1975,06,E,0001144545,3310,11,37684,152627,0
1975,06,E,0001144545,3310,13,9340,28829,0
1975,06,E,0001144545,3330,10,11000,37313,0
1975,06,E,0001144545,3510,10,24394,113315,0
1975,06,E,0001144545,3570,10,6078,30053,0
1975,06,E,0001144545,4700,10,10850,89733,0
1975,06,E,0001144545,5070,10,49623,228636,0
1975,06,E,0001144545,5130,10,36287,142042,0
1975,06,E,0001144545,5130,13,27216,108102,0
1975,06,E,0001144545,5180,10,34680,97717,0
1975,06,E,0001144545,5330,10,58371,152631,0
1975,06,E,0001144545,5350,10,56246,198321,0
1975,06,E,0001144545,5380,10,35925,150977,0
1975,06,E,0001144545,5380,11,6373,23148,0
1975,06,E,0001144545,5420,10,97069,421726,0
1975,06,E,0001144545,5600,10,4354,22936,0
1975,06,E,0001144545,5650,10,743,400,0
1975,06,E,0001144545,5800,10,22574,105842,0
1975,06,E,0001144545,5830,10,13608,25541,0
1975,06,E,0001144545,7420,10,136339,676112,0
1975,06,E,0001144545,7650,10,19339,56576,0
1975,06,E,0001144545,7880,10,117072,445310,0
1975,06,E,0001144550,4099,10,748,7589,0
1975,06,E,0001144550,5350,13,6123,29452,0
1975,06,E,0001144550,5880,10,363,2121,0
1975,06,E,0001144557,2250,10,9072,17847,0
1975,06,E,0001144557,3010,10,22255,47677,0
1975,06,E,0001144557,3010,11,17270,63987,0
1975,06,E,0001144557,3310,10,22045,48232,0
1975,06,E,0001144557,3310,11,10551,25557,0
1975,06,E,0001144557,3570,10,4295,22250,0
1975,06,E,0001144557,5330,10,628411,1062750,0
1975,06,E,0001144557,5330,11,18529,30783,0
1975,06,E,0001144557,5350,10,30894,43887,0
1975,06,E,0001144557,5380,10,13562,22934,0
1975,06,E,0001144557,5380,11,14129,20511,0
1975,06,E,0001144557,5420,10,8001,16683,0
1975,06,E,0001144557,5490,10,19916,41459,0
1975,06,E,0001144557,5520,10,13608,50273,0
1975,06,E,0001144557,5590,10,49401,90221,0
1975,06,E,0001144557,5600,10,34579,129521,0
1975,06,E,0001144557,5650,10,4132,11301,0
1975,06,E,0001144557,5820,10,34768,125500,0
1975,06,E,0001144557,5830,10,4990,7565,0
1975,06,E,0001144557,5830,11,2268,4060,0
1975,06,E,0001144557,7420,10,89947,226103,0
1975,06,E,0001144562,3010,10,2087,4600,0
1975,06,E,0001144562,5330,10,78091,126044,0
1975,06,E,0001144562,5490,10,3175,10440,0
1975,06,E,0001144562,5800,10,2699,1539,0
1975,06,E,0001144562,7650,10,54830,229847,0
1975,06,E,0001144590,1220,07,299,396,0
1975,06,E,0001144590,3370,10,8165,40500,0
1975,06,E,0001144590,3510,10,1814,16000,0
1975,06,E,0001144590,4210,11,2300,1608,0
1975,06,E,0001144590,4700,10,40997,80380,0
1975,06,E,0001144590,4710,10,1683,3339,0
1975,06,E,0001144590,5490,10,5336,18540,0
1975,06,E,0001144590,5650,10,508,1440,0
1975,06,E,0001144590,5800,10,4545,8484,0
1975,06,E,0001144590,5820,10,630,2026,0
1975,06,E,0001144590,5830,10,27216,28720,0
1975,06,E,0001144590,5880,10,875,3095,0
1975,06,E,0001144590,5880,11,374,2062,0
1975,06,E,0001144590,5880,13,120,1282,0
1975,06,E,0001144590,7230,11,4536,6944,0
1975,06,E,0001145000,5820,10,435,723,0
1975,06,E,0001145500,5820,10,18413,29309,0
1975,06,E,0001820500,4759,10,6889,22586,0
1975,06,E,0001824800,5800,10,272,344,0
1975,06,E,0001824800,5800,13,30,588,0
1975,06,E,0001824800,5880,10,3123,5418,0
1975,06,E,0001824800,5880,13,437,2136,0
1975,06,N,0001770200,4000,13,750,697,0
1975,06,N,0001770200,4039,10,14742,13242,0
1975,06,N,0001771400,1220,07,28123,11780,0
1975,06,N,0001845510,5880,10,32956,15905,0
1975,06,N,0001845530,1220,07,162000,34445,0
1975,06,N,0001903000,5650,10,4544,1239,0
1975,06,N,0001903500,4700,10,3358,3580,0
1975,06,N,0001905000,5700,10,54,957,0
1975,06,N,0001905000,5820,10,54,930,0
1975,06,N,0001906500,5590,10,1247,282,0
1975,06,N,0001906500,5600,10,5152,9145,0
1975,06,N,0001906500,5650,11,1082,2371,0
1975,06,N,0001906500,5650,14,5128,2813,0
1975,06,N,0001906500,5830,10,1814,1901,0
1975,06,N,0001906500,5880,10,1418,2481,0
1975,06,N,0001909300,4759,14,402,1788,0
1975,06,N,0001909300,4840,10,1269,48206,0
1975,06,N,0001920540,4039,13,35834,6628,0
1975,06,N,0001920540,4279,10,1027,8113,0
1975,06,N,0001920540,5590,10,27992,7558,0
1975,06,N,0001920540,5650,10,83930,37800,0
1975,06,N,0001920700,1220,11,87,740,0
1975,06,N,0001920700,4099,10,3175,18500,0
1975,06,N,0001920700,4099,11,35199,177948,0
1975,06,N,0001920700,5880,10,454,2273,0
1975,06,N,0004550200,3370,10,8505,109862,0
1975,06,N,0004550200,4700,10,500,5750,0
1975,06,N,0004550200,4710,10,2000,23618,0
1975,06,N,0004550200,5880,10,1996,21663,0
1975,06,N,0004550200,7140,10,3000,39000,0
1975,06,N,0007927000,4120,10,5,324,0
1975,06,N,0007927000,4280,10,23,597,0
1975,06,N,0007927000,4280,13,19,1227,0
1975,06,N,0007927000,5800,10,45,625,0
1975,07,E,0001066000,1220,09,1177,1748,0
1975,07,E,0001066000,5330,10,12401,26532,0
1975,07,E,0001066000,5880,10,26399,87129,0
1975,07,E,0001066000,5880,11,2268,7971,0
1975,07,E,0001066000,5880,13,4536,15769,0
1975,07,E,0001101009,5880,10,202,1425,0
1975,07,E,0001101045,1220,09,82,270,0
1975,07,E,0001101050,2770,13,457495,332839,0
1975,07,E,0001101505,1220,07,65535,107448,0
1975,07,E,0001101505,1220,09,19723,26070,0
1975,07,E,0001101505,5880,07,2368,3461,0
1975,07,E,0001101515,1220,07,75183,85700,0
1975,07,E,0001101537,1220,07,4364,7054,0
1975,07,E,0001101537,1220,09,5391,10163,0
1975,07,E,0001101537,5880,07,1279,1610,0
1975,07,E,0001101539,1220,07,306,675,0
1975,07,E,0001101539,5880,07,850,1548,0
1975,07,E,0001101550,1220,07,1293,4275,0
1975,07,E,0001101550,1220,09,83,275,0
1975,07,E,0001101550,5880,10,4536,5419,0
1975,07,E,0001101550,5880,13,2268,4344,0
1975,07,E,0001101575,1220,07,17159,23978,0
1975,07,E,0001101575,1220,09,60073,116184,0
1975,07,E,0001101575,4279,07,299,409,0
1975,07,E,0001101575,5650,10,13390,26520,0
1975,07,E,0001101575,5700,10,7000,3161,0
1975,07,E,0001101589,1220,07,17214,21373,0
1975,07,E,0001101597,3330,13,46793,13370,0
1975,07,E,0001101599,1220,07,22858,55315,0
1975,07,E,0001101599,5880,10,50,260,0
1975,07,E,0001102025,1220,07,93,419,0
1975,07,E,0001102025,1220,09,230,682,0
1975,07,E,0001102030,1220,09,16658,42114,0
1975,07,E,0001102045,1220,07,743,3191,0
1975,07,E,0001102045,1220,09,1826,5618,0
1975,07,E,0001102050,1220,09,26581,81426,0
1975,07,E,0001102800,5650,10,2572,5550,0
1975,07,E,0001103550,4279,10,100,633,0
1975,07,E,0001103555,5880,13,245,503,0
1975,07,E,0001103560,4279,10,111,837,0
1975,07,E,0001103565,4210,09,68,300,0
1975,07,E,0001103565,4210,10,141351,548087,0
1975,07,E,0001103570,4210,10,16499,64128,0
1975,07,E,0001103570,4279,10,159,1027,0
1975,07,E,0001103575,3330,10,163293,55800,0
1975,07,E,0001103575,3330,13,744,513,0
1975,07,E,0001103575,3330,14,199581,65560,0
1975,07,E,0001103575,3570,10,60124,22532,0
1975,07,E,0001103575,4210,07,2731,3973,0
1975,07,E,0001103575,4210,10,51265,168227,0
1975,07,E,0001103575,4231,07,12233,34883,0
1975,07,E,0001103575,4710,09,998,1878,0
1975,07,E,0001103575,4710,10,11531,11869,0
1975,07,E,0001103575,5650,10,3729,5269,0
1975,07,E,0001103575,5700,10,11007,5611,0
1975,07,E,0001103575,5880,10,1220,3096,0
1975,07,E,0001103575,7910,10,20633,10096,0
1975,07,E,0001104000,1220,07,18172,22119,0
1975,07,E,0001104000,3310,13,9072,5400,0
1975,07,E,0001104000,3550,14,56019,37275,0
1975,07,E,0001104500,3570,11,16329,5327,0
1975,07,E,0001104710,1220,07,20148,24485,0
1975,07,E,0001104710,4000,13,198269,229668,0
1975,07,E,0001104710,4099,10,4131,4235,0
1975,07,E,0001104710,4099,13,19160,21301,0
1975,07,E,0001104710,5880,10,18262,16938,0
1975,07,E,0001104730,4000,13,245760,298618,0
1975,07,E,0001104730,4280,10,18860,23285,0
1975,07,E,0001104740,4000,13,17856,10254,0
1975,07,E,0001104740,4210,11,20321,11130,0
1975,07,E,0001104740,5800,10,33230,18113,0
1975,07,E,0001104740,5800,11,687138,345135,0
1975,07,E,0001104740,5880,11,842796,466105,0
1975,07,E,0001104755,7910,10,44951,38479,0
1975,07,E,0001104760,4000,13,1813,543,0
1975,07,E,0001104765,5800,10,13091,11232,0
1975,07,E,0001105520,1220,07,127076,162180,0
1975,07,E,0001105520,1220,09,2918,5027,0
1975,07,E,0001105520,4000,13,3577,4598,0
1975,07,E,0001105545,1220,07,39707,55305,0
1975,07,E,0001105545,1220,09,4690,10340,0
1975,07,E,0001105545,4000,10,2077,4185,0
1975,07,E,0001105550,1220,07,153399,188855,0
1975,07,E,0001105550,4000,13,700338,1225540,0
1975,07,E,0001105550,4039,09,181,400,0
1975,07,E,0001105550,4099,10,72480,121155,0
1975,07,E,0001105550,4120,13,21861,41818,0
1975,07,E,0001105550,5880,10,37898,48590,0
1975,07,E,0001105565,1220,09,8355,22752,0
1975,07,E,0001105570,4000,13,153377,267164,0
1975,07,E,0001105570,4120,10,20477,31927,0
1975,07,E,0001105720,4000,13,37943,69688,0
1975,07,E,0001105720,4120,10,14686,20857,0
1975,07,E,0001106520,1220,09,408,1335,0
1975,07,E,0001107005,1220,07,227,425,0
1975,07,E,0001107005,1220,09,4918,16146,0
1975,07,E,0001107015,1220,09,10735,12847,0
1975,07,E,0001107015,4210,10,15068,37023,0
1975,07,E,0001107015,4850,07,11884,45981,0
1975,07,E,0001107024,1220,07,998,1262,0
1975,07,E,0001107028,1220,07,2268,2937,0
1975,07,E,0001107028,1220,09,52236,60133,0
1975,07,E,0001107033,1220,09,490,1620,0
1975,07,E,0001107038,1220,07,11861,14086,0
1975,07,E,0001107038,5880,07,4139,5651,0
1975,07,E,0001107038,5880,10,31751,31288,0
1975,07,E,0001107038,5880,14,15876,16343,0
1975,07,E,0001107039,1220,10,17303,32162,0
1975,07,E,0001107039,4120,10,34019,48689,0
1975,07,E,0001107039,4120,13,16919,23844,0
1975,07,E,0001107039,4210,10,8645,12957,0
1975,07,E,0001107039,5880,10,27216,18406,0
1975,07,E,0001107039,5880,11,15876,9177,0
1975,07,E,0001107039,5880,14,9072,5286,0
1975,07,E,0001107040,5880,13,1588,4405,0
1975,07,E,0001107060,1220,07,1928,3544,0
1975,07,E,0001107060,1220,09,1309,2023,0
1975,07,E,0001107060,3310,13,2268,1800,0
1975,07,E,0001107060,3330,13,5062,3013,0
1975,07,E,0001107060,3510,10,13535,23872,0
1975,07,E,0001107060,3510,11,6804,13775,0
1975,07,E,0001107060,3510,14,22879,48737,0
1975,07,E,0001107060,3550,14,2268,1555,0
1975,07,E,0001107060,3570,10,83556,58820,0
1975,07,E,0001107060,3570,14,73718,44969,0
1975,07,E,0001107060,4210,07,1687,3720,0
1975,07,E,0001107060,5800,10,2268,2143,0
1975,07,E,0001107060,5830,10,122697,132580,0
1975,07,E,0001107060,5830,11,24948,28893,0
1975,07,E,0001107060,5830,13,13608,26453,0
1975,07,E,0001107060,5880,09,200,330,0
1975,07,E,0001107060,5880,10,11567,14267,0
1975,07,E,0001107060,5880,11,4536,6566,0
1975,07,E,0001107060,5880,13,2268,4352,0
1975,07,E,0001107060,7910,10,89131,83112,0
1975,07,E,0001111000,4039,13,540,1896,0
1975,07,E,0001111000,5800,10,159,737,0
1975,07,E,0001111000,5800,13,363,710,0
1975,07,E,0001111500,5800,10,136,4620,0
1975,07,E,0001111800,5590,10,136,952,0
1975,07,E,0001111800,5700,09,907,3410,0
1975,07,E,0001111800,5700,10,73,685,0
1975,07,E,0001111800,5800,10,1672,2988,0
1975,07,E,0001111800,5820,10,794,2326,0
1975,07,E,0001111800,5880,10,1162,5979,0
1975,07,E,0001111800,5880,13,163,700,0
1975,07,E,0001112200,1220,07,130657,270955,0
1975,07,E,0001112200,4039,10,27000,81218,0
1975,07,E,0001112800,1220,09,109,302,0
1975,07,E,0001113200,1220,07,5613,5325,0
1975,07,E,0001113200,1220,09,2064,2917,0
1975,07,E,0001113200,4120,10,15309,17797,0
1975,07,E,0001113200,4210,07,624,1063,0
1975,07,E,0001113700,4210,10,200,419,0
1975,07,E,0001114400,5650,10,476,912,0
1975,07,E,0001115600,3070,10,13063,31620,0
1975,07,E,0001115600,5820,10,499,2190,0
1975,07,E,0001116000,5650,10,1617,3332,0
1975,07,E,0001116000,5820,10,249,1032,0
1975,07,E,0001116000,5880,13,113,635,0
1975,07,E,0001118800,4120,10,1413,7091,0
1975,07,E,0001119200,1220,07,544,1080,0
1975,07,E,0001120100,4840,10,2266,3065,0
1975,07,E,0001120100,5650,10,1111,2116,0
1975,07,E,0001120100,5800,10,306,1132,0
1975,07,E,0001120300,3570,10,2449,3278,0
1975,07,E,0001120300,4700,10,2800,3106,0
1975,07,E,0001120300,4759,10,12970,15597,0
1975,07,E,0001120500,3330,10,3447,2565,0
1975,07,E,0001120800,4120,10,1225,2375,0
1975,07,E,0001120800,4120,11,429,600,0
1975,07,E,0001121000,1220,09,8403,11348,0
1975,07,E,0001121000,1220,10,18380,32796,0
1975,07,E,0001121000,4000,14,4554,13683,0
1975,07,E,0001121000,4010,10,9730,15912,0
1975,07,E,0001121000,4039,10,4239,11171,0
1975,07,E,0001121000,4039,11,1014,2567,0
1975,07,E,0001121000,4039,13,289,759,0
1975,07,E,0001121000,4039,14,777,1918,0
1975,07,E,0001121000,4050,10,11952,15904,0
1975,07,E,0001121000,4099,10,174,350,0
1975,07,E,0001121000,4120,11,612,1147,0
1975,07,E,0001121000,4120,13,3572,7718,0
1975,07,E,0001121000,4280,10,4377,9744,0
1975,07,E,0001122000,4039,10,2701,5620,0
1975,07,E,0001122000,4039,11,1312,2744,0
1975,07,E,0001122000,4039,14,9405,23552,0
1975,07,E,0001122000,4550,10,18155,19948,0
1975,07,E,0001122000,4700,10,1861,4275,0
1975,07,E,0001122000,4710,11,1240,3050,0
1975,07,E,0001122000,7910,10,15283,13518,0
1975,07,E,0001122200,4840,10,3300,1350,0
1975,07,E,0001122200,5650,10,1134,1672,0
1975,07,E,0001122200,7910,10,12757,9700,0
1975,07,E,0001122200,7910,14,4593,3317,0
1975,07,E,0001123020,5830,10,15570,31265,0
1975,07,E,0001123020,5830,11,14139,22675,0
1975,07,E,0001123020,5880,10,496407,960802,0
1975,07,E,0001123020,5880,11,111175,216341,0
1975,07,E,0001123020,5880,13,185502,384570,0
1975,07,E,0001123040,5490,13,18454,33710,0
1975,07,E,0001123040,5650,10,9525,16600,0
1975,07,E,0001123040,5880,10,79070,137413,0
1975,07,E,0001123040,5880,11,35460,61177,0
1975,07,E,0001123040,5880,13,47240,93551,0
1975,07,E,0001123600,4231,10,916,2315,0
1975,07,E,0001123600,4279,10,925,1613,0
1975,07,E,0001123600,4840,10,816,1300,0
1975,07,E,0001123600,5081,10,1556,2909,0
1975,07,E,0001123600,5650,10,2053,3344,0
1975,07,E,0001123600,5700,10,2994,683,0
1975,07,E,0001123600,5820,10,327,1575,0
1975,07,E,0001123600,5830,10,92,460,0
1975,07,E,0001123600,5880,10,105363,44789,0
1975,07,E,0001123600,5880,13,100527,41036,0
1975,07,E,0001123600,5880,14,13880,5678,0
1975,07,E,0001124000,4700,10,45147,172007,0
1975,07,E,0001124000,4700,11,3753,17225,0
1975,07,E,0001124000,4700,13,15460,65835,0
1975,07,E,0001124000,4710,10,41075,138001,0
1975,07,E,0001124000,4710,11,2041,9000,0
1975,07,E,0001124000,4710,13,8505,33000,0
1975,07,E,0001124000,4710,14,1564,7286,0
1975,07,E,0001124200,4840,10,1498,5500,0
1975,07,E,0001124600,4280,10,276,1348,0
1975,07,E,0001124800,4280,10,633,4145,0
1975,07,E,0001127900,4039,10,68070,153697,0
1975,07,E,0001127900,4039,11,8561,24722,0
1975,07,E,0001127900,4039,13,20721,60530,0
1975,07,E,0001127900,4039,14,29453,79047,0
1975,07,E,0001127900,4550,10,9144,10568,0
1975,07,E,0001128200,3510,10,66594,59160,0
1975,07,E,0001128200,4700,10,6791,12659,0
1975,07,E,0001128200,4710,10,3123,6430,0
1975,07,E,0001128200,4710,14,224,633,0
1975,07,E,0001128600,4700,10,5839,9274,0
1975,07,E,0001128600,4710,10,16756,34090,0
1975,07,E,0001128600,4710,13,6378,21718,0
1975,07,E,0001128600,4710,14,416,915,0
1975,07,E,0001128600,4840,10,1089,2900,0
1975,07,E,0001129400,4700,10,17421,26355,0
1975,07,E,0001129400,4710,09,2268,3418,0
1975,07,E,0001129400,4710,10,3002,5530,0
1975,07,E,0001129400,4710,11,1923,5503,0
1975,07,E,0001129400,5800,10,3827,5160,0
1975,07,E,0001129400,5820,10,701,2402,0
1975,07,E,0001129400,5880,10,11476,15076,0
1975,07,E,0001129400,5880,11,86076,40341,0
1975,07,E,0001130100,4039,10,156,385,0
1975,07,E,0001130100,4700,10,3515,6615,0
1975,07,E,0001130100,5490,10,31099,8889,0
1975,07,E,0001130100,5650,10,9526,4981,0
1975,07,E,0001130100,5820,10,3484,3670,0
1975,07,E,0001130800,4039,10,7555,5647,0
1975,07,E,0001130800,5830,10,2994,5500,0
1975,07,E,0001130800,5880,10,1292,3668,0
1975,07,E,0001130800,5880,13,255,476,0
1975,07,E,0001131100,5880,10,5542,25511,0
1975,07,E,0001131100,5880,13,137,279,0
1975,07,E,0001132000,1220,09,131,389,0
1975,07,E,0001132000,5880,10,93,297,0
1975,07,E,0001133000,4610,10,167,5851,0
1975,07,E,0001133000,5070,10,1790,80814,0
1975,07,E,0001134000,4000,14,41200,85570,0
1975,07,E,0001134000,5800,10,680,1130,0
1975,07,E,0001134000,5880,10,893,3483,0
1975,07,E,0001134000,5880,13,435,1516,0
1975,07,E,0001135665,5880,13,32659,49349,0
1975,07,E,0001136040,5820,10,21,497,0
1975,07,E,0001136040,5880,10,353,891,0
1975,07,E,0001140500,3310,10,4000,6500,0
1975,07,E,0001140500,4700,10,443,1109,0
1975,07,E,0001140500,4759,10,1098,1903,0
1975,07,E,0001140500,5880,11,680,972,0
1975,07,E,0001140500,5880,14,1249,2760,0
1975,07,E,0001141000,5490,10,680,979,0
1975,07,E,0001141000,5800,10,907,472,0
1975,07,E,0001141500,7910,10,181,500,0
1975,07,E,0001142000,5490,10,408,1638,0
1975,07,E,0001142000,5830,10,8165,25329,0
1975,07,E,0001142000,5830,14,1250,3533,0
1975,07,E,0001143400,5800,10,3331,6419,0
1975,07,E,0001143400,5800,13,3402,6405,0
1975,07,E,0001143400,5800,14,6237,12802,0
1975,07,E,0001143400,5880,10,1377,3724,0
1975,07,E,0001143400,5880,13,4252,9332,0
1975,07,E,0001143400,5880,14,1249,2874,0
1975,07,E,0001143600,5820,10,9231,10630,0
1975,07,E,0001143600,5880,11,544,922,0
1975,07,E,0001144040,5800,10,1089,2322,0
1975,07,E,0001144040,5820,10,45,328,0
1975,07,E,0001144510,6021,10,10579,47681,0
1975,07,E,0001144515,3310,10,1324,5256,0
1975,07,E,0001144520,5880,10,2245,9255,0
1975,07,E,0001144525,2150,11,3629,26000,0
1975,07,E,0001144525,2250,10,2431,20669,0
1975,07,E,0001144525,2450,10,4010,30231,0
1975,07,E,0001144525,2450,11,1288,9252,0
1975,07,E,0001144525,3310,10,18525,163360,0
1975,07,E,0001144525,3510,10,221925,2007287,0
1975,07,E,0001144525,3510,11,3629,33945,0
1975,07,E,0001144525,3510,14,18216,171855,0
1975,07,E,0001144525,4120,10,15694,150001,0
1975,07,E,0001144525,4279,10,30757,323535,0
1975,07,E,0001144525,5130,10,2168,18449,0
1975,07,E,0001144525,5220,10,18842,141624,0
1975,07,E,0001144525,5330,10,7480,38188,0
1975,07,E,0001144525,5350,10,8573,45353,0
1975,07,E,0001144525,5420,10,1577,11274,0
1975,07,E,0001144525,5490,11,4082,18419,0
1975,07,E,0001144525,5590,10,5008,37855,0
1975,07,E,0001144525,5650,10,4336,28963,0
1975,07,E,0001144525,5820,11,1361,4952,0
1975,07,E,0001144525,5830,10,3266,20963,0
1975,07,E,0001144525,5830,11,1567,8227,0
1975,07,E,0001144525,5880,10,16103,109579,0
1975,07,E,0001144525,5880,11,2268,16099,0
1975,07,E,0001144525,6021,10,60985,508925,0
1975,07,E,0001144525,6141,10,5761,67749,0
