Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2002,01,E,0303390095,4210,04,2461,28630,0
2002,01,E,0303500000,1220,01,3750,3710,0
2002,01,E,0303600090,1220,01,20031,39052,0
2002,01,E,0303710000,4710,04,9416,15090,0
2002,01,E,0303720000,4039,04,713681,1792299,0
2002,01,E,0303720000,4091,04,18882,53513,0
2002,01,E,0303720000,4621,04,80593,201708,0
2002,01,E,0303740000,1220,01,5244,7486,0
2002,01,E,0303750010,1220,01,476,4375,0
2002,01,E,0303760000,4710,04,720,2095,0
2002,01,E,0303760000,5830,04,8981,70240,0
2002,01,E,0303792005,1220,01,9081,7207,0
2002,01,E,0303794020,1220,02,18970,19865,0
2002,01,E,0303794050,1220,01,17680,8185,0
2002,01,E,0303794070,4710,04,1440,4448,0
2002,01,E,0303794093,3370,04,21721,166116,0
2002,01,E,0303794093,3570,04,26043,171887,0
2002,01,E,0303794097,1220,01,9988,57485,0
2002,01,E,0303794097,4000,04,13718,33800,0
2002,01,E,0303804095,1220,01,2358,11349,0
2002,01,E,0303804095,4000,04,1759,11653,0
2002,01,E,0304101020,1220,01,142318,610762,0
2002,01,E,0304101044,1220,01,31444,184706,0
2002,01,E,0304101044,4000,04,70211,515455,0
2002,01,E,0304101050,1220,01,25844,178675,0
2002,01,E,0304101050,4000,04,65694,548250,0
2002,01,E,0304101055,1220,01,3125,9947,0
2002,01,E,0304104035,7780,04,1180,4484,0
2002,01,E,0304104062,1220,01,7067,26486,0
2002,01,E,0304104062,5880,04,1034,6621,0
2002,01,E,0304104065,1220,01,1664,12396,0
2002,01,E,0304104075,1220,01,15798,89726,0
2002,01,E,0304104075,4000,04,4832,38566,0
2002,01,E,0304104080,1220,01,1412,10694,0
2002,01,E,0304104085,4000,04,5079,41862,0
2002,01,E,0304104093,1220,01,348177,2942058,0
2002,01,E,0304104093,3370,01,2177,15239,0
2002,01,E,0304104093,3370,04,20018,59676,0
2002,01,E,0304104093,4039,04,38884,190606,0
2002,01,E,0304104096,1220,01,5436,50937,0
2002,01,E,0304104096,4000,04,10802,83293,0
2002,01,E,0304104099,1220,01,35066,145534,0
2002,01,E,0304202011,1220,01,107288,445976,0
2002,01,E,0304202011,1610,04,78884,346255,0
2002,01,E,0304202011,4000,04,32332,144699,0
2002,01,E,0304202011,4039,04,25766,55623,0
2002,01,E,0304202011,4550,04,23950,111620,0
2002,01,E,0304202012,1220,01,4790,20064,0
2002,01,E,0304202012,4099,04,143700,630682,0
2002,01,E,0304202012,4621,04,103325,429133,0
2002,01,E,0304202012,5700,04,49812,153920,0
2002,01,E,0304202023,4700,04,10900,20663,0
2002,01,E,0304202023,5700,04,23950,34320,0
2002,01,E,0304202025,1220,01,3243,14882,0
2002,01,E,0304202028,1220,01,1557,5978,0
2002,01,E,0304202030,1610,04,688,2838,0
2002,01,E,0304202030,4039,04,19758,83991,0
2002,01,E,0304202030,4091,04,26944,128637,0
2002,01,E,0304202030,4621,04,26055,123453,0
2002,01,E,0304202030,4710,04,1200,5029,0
2002,01,E,0304202044,5700,04,1578601,2783774,0
2002,01,E,0304202055,3370,04,18261,36205,0
2002,01,E,0304202060,4000,04,1197,5280,0
2002,01,E,0304203020,1220,01,300459,1011788,0
2002,01,E,0304203020,4000,01,16547,63840,0
2002,01,E,0304203020,4000,04,67885,282047,0
2002,01,E,0304203030,1220,01,646474,3641043,0
2002,01,E,0304203030,1220,04,19300,152040,0
2002,01,E,0304203030,1610,04,34945,200927,0
2002,01,E,0304203030,4000,04,1094381,6452062,0
2002,01,E,0304203030,4039,01,4536,19983,0
2002,01,E,0304203030,4039,04,34473,221462,0
2002,01,E,0304203030,4091,04,13281,74562,0
2002,01,E,0304203030,4621,04,177985,974635,0
2002,01,E,0304203030,5700,04,120680,564328,0
2002,01,E,0304203035,4000,04,16602,97330,0
2002,01,E,0304203035,4039,04,26649,236103,0
2002,01,E,0304203035,4099,04,21636,135527,0
2002,01,E,0304203035,5700,04,606021,2580335,0
2002,01,E,0304203062,1220,01,34909,181657,0
2002,01,E,0304203062,1610,04,454,2618,0
2002,01,E,0304203062,4000,04,254756,1678867,0
2002,01,E,0304203062,4039,01,3266,22287,0
2002,01,E,0304203062,4039,04,52873,221595,0
2002,01,E,0304203062,4091,04,68399,426440,0
2002,01,E,0304203062,4621,04,11145,66529,0
2002,01,E,0304203065,5700,04,1344013,2493794,0
2002,01,E,0304203068,1220,01,1542,3297,0
2002,01,E,0304203068,4000,04,56776,150714,0
2002,01,E,0304203068,4039,04,4686,14171,0
2002,01,E,0304203068,4091,04,18352,64153,0
2002,01,E,0304203068,5700,04,152928,285831,0
2002,01,E,0304206005,1220,01,3220,20590,0
2002,01,E,0304206006,3370,04,52937,242260,0
2002,01,E,0304206006,4039,04,66677,475066,0
2002,01,E,0304206006,5700,04,4491,6435,0
2002,01,E,0304206012,4210,04,8350,52653,0
2002,01,E,0304206012,4470,04,32219,189235,0
2002,01,E,0304206015,4470,04,2050,18308,0
2002,01,E,0304206015,4550,04,6925,61286,0
2002,01,E,0304206042,5520,04,3180,12870,0
2002,01,E,0304206042,5600,04,14715,51193,0
2002,01,E,0304206042,5700,04,9979,31456,0
2002,01,E,0304206043,4550,04,3675,24255,0
2002,01,E,0304206043,5700,04,75115,264404,0
2002,01,E,0304206055,1220,01,2588,11752,0
2002,01,E,0304206057,1220,01,28976,125704,0
2002,01,E,0304206057,4000,04,590,3876,0
2002,01,E,0304206057,4210,04,19609,112364,0
2002,01,E,0304206057,5700,04,391654,1341195,0
2002,01,E,0304206058,1220,01,96167,505237,0
2002,01,E,0304206058,1610,04,3974,17764,0
2002,01,E,0304206058,4000,04,5244,33970,0
2002,01,E,0304206058,4210,04,5430,25162,0
2002,01,E,0304206058,5700,04,70934,152770,0
2002,01,E,0304206059,5700,04,9161,78209,0
2002,01,E,0304206061,1220,01,4613,21816,0
2002,01,E,0304206064,5700,04,8445,70397,0
2002,01,E,0304206070,1220,01,1179,4678,0
2002,01,E,0304206071,1220,01,680,3150,0
2002,01,E,0304206071,5700,04,4822,6378,0
2002,01,E,0304206075,5700,04,103856,389265,0
2002,01,E,0304206075,6141,04,81461,635137,0
2002,01,E,0304206091,2230,04,1840,6305,0
2002,01,E,0304206093,3370,04,83270,886580,0
2002,01,E,0304206093,5700,04,42002,580464,0
2002,01,E,0304206093,7800,04,129334,1381189,0
2002,01,E,0304206096,1220,01,2999,16535,0
2002,01,E,0304206096,3330,04,89973,134260,0
2002,01,E,0304206096,3370,04,19876,33457,0
2002,01,E,0304206096,3570,04,151826,316742,0
2002,01,E,0304206096,4039,04,1361,4091,0
2002,01,E,0304206096,4890,04,15474,102256,0
2002,01,E,0304206096,5700,04,93531,314247,0
2002,01,E,0304206096,6141,04,3530,11857,0
2002,01,E,0304901005,1220,01,23441,27889,0
2002,01,E,0304901005,1610,04,22004,29308,0
2002,01,E,0304901005,4000,04,11975,14995,0
2002,01,E,0304901009,1220,02,341442,354430,0
2002,01,E,0304901009,3330,04,18000,12690,0
2002,01,E,0304901009,4091,04,26944,29062,0
2002,01,E,0304901009,5700,04,4251,4686,0
2002,01,E,0304901020,1220,01,1108,5369,0
2002,01,E,0304901048,4091,04,1796,3678,0
2002,01,E,0304901089,4091,04,16766,22364,0
2002,01,E,0305306010,1220,01,38328,29506,0
2002,01,E,0305306030,1220,01,115203,826076,0
2002,01,E,0305306030,5700,01,4140,21838,0
2002,01,E,0305306030,5700,04,5000,19290,0
2002,01,E,0305306080,1220,01,198218,948736,0
2002,01,E,0305306080,4091,01,943,3581,0
2002,01,E,0305306080,5700,01,7302,27225,0
2002,01,E,0305306080,5700,04,70817,245054,0
2002,01,E,0305410000,1220,01,5332,72735,0
2002,01,E,0305410000,4000,04,2740,38938,0
2002,01,E,0305410000,4039,04,5462,70362,0
2002,01,E,0305420020,1220,01,23714,43691,0
2002,01,E,0305420050,1220,01,48302,84551,0
2002,01,E,0305420060,1220,01,14315,25197,0
2002,01,E,0305494020,1220,01,2892,20390,0
2002,01,E,0305494040,1220,01,989,2510,0
2002,01,E,0305510000,1220,01,114923,655003,0
2002,01,E,0305510000,4039,01,3756,57070,0
2002,01,E,0305594000,1220,01,77791,209077,0
2002,01,E,0305594000,5600,04,2000,11500,0
2002,01,E,0305614000,1220,01,4500,3838,0
2002,01,E,0305620010,1220,01,12519,66747,0
2002,01,E,0305620025,1220,01,40437,269363,0
2002,01,E,0305620045,1220,01,6683,50412,0
2002,01,E,0305620060,1220,01,6943,38724,0
2002,01,E,0305691021,1220,01,16652,66908,0
2002,01,E,0305691022,1220,01,23728,84481,0
2002,01,E,0305691022,4000,01,359,2400,0
2002,01,E,0305691029,1220,01,3243,18149,0
2002,01,E,0305691042,1220,01,16528,59461,0
2002,01,E,0305691049,1220,01,5067,21969,0
2002,01,E,0305692000,1220,01,3573,9464,0
2002,01,E,0305693000,1220,01,12217,28373,0
2002,01,E,0306110000,6141,04,1000,17738,0
2002,01,E,0306120070,1220,01,232978,5788220,0
2002,01,E,0306130003,3570,04,53705,773763,0
2002,01,E,0306130003,5380,04,7076,57460,0
2002,01,E,0306130003,5490,04,860,15383,0
2002,01,E,0306130006,3570,04,161408,1730446,0
2002,01,E,0306130006,5380,04,4355,21161,0
2002,01,E,0306130006,5490,04,4202,45696,0
2002,01,E,0306130006,5520,04,4746,44248,0
2002,01,E,0306130009,3310,04,499,7205,0
2002,01,E,0306130009,3570,04,132333,1081633,0
2002,01,E,0306130009,5380,04,2177,9905,0
2002,01,E,0306130009,5490,04,21772,227468,0
2002,01,E,0306130009,5520,04,4083,32345,0
2002,01,E,0306130012,1010,04,20185,128236,0
2002,01,E,0306130012,3570,04,21999,156919,0
2002,01,E,0306130012,5380,04,3266,12831,0
2002,01,E,0306130012,5490,04,2177,20195,0
2002,01,E,0306130012,5520,04,3048,23856,0
2002,01,E,0306130015,1220,01,1843,11460,0
2002,01,E,0306130015,3310,04,6269,64152,0
2002,01,E,0306130015,3570,04,1941,13114,0
2002,01,E,0306130015,5380,04,1088,3714,0
2002,01,E,0306130015,5520,04,1546,10906,0
2002,01,E,0306130018,3310,04,1814,12800,0
2002,01,E,0306130018,5520,04,3592,22176,0
2002,01,E,0306130021,1220,01,30935,135642,0
2002,01,E,0306130021,3310,04,2087,19780,0
2002,01,E,0306130021,5520,04,2354,13774,0
2002,01,E,0306130024,3310,04,608,4020,0
2002,01,E,0306130027,1220,01,680,2925,0
2002,01,E,0306130027,3310,04,1225,10935,0
2002,01,E,0306130027,4091,01,10600,22046,0
2002,01,E,0306130040,1220,01,14288,89983,0
2002,01,E,0306130040,1220,02,33112,154030,0
2002,01,E,0306130040,3310,04,3221,18315,0
2002,01,E,0306130040,5490,04,112420,921215,0
2002,01,E,0306130040,5520,04,178476,1589962,0
2002,01,E,0306130040,5600,04,27772,155984,0
2002,01,E,0306142000,3370,04,13472,221359,0
2002,01,E,0306144020,1010,04,190563,1127381,0
2002,01,E,0306144020,1220,01,103062,706187,0
2002,01,E,0306144020,1220,02,307630,2276442,0
2002,01,E,0306144020,4091,04,60882,307450,0
2002,01,E,0306144020,4099,04,80046,488831,0
2002,01,E,0306144020,4700,04,3873,17360,0
2002,01,E,0306144090,1220,01,60754,416295,0
2002,01,E,0306144090,4621,04,11744,208460,0
2002,01,E,0306220010,1220,01,1627666,17456931,0
2002,01,E,0306230020,1220,01,36674,86046,0
2002,01,E,0306242000,5520,04,32688,456753,0
2002,01,E,0306242000,5700,04,81472,703638,0
2002,01,E,0306244000,1220,01,11860,17962,0
2002,01,E,0306244000,1220,04,409,3305,0
2002,01,E,0307100060,1220,01,28955,126305,0
2002,01,E,0307100080,1220,01,10362,43530,0
2002,01,E,0307210000,1220,01,238011,2078139,0
2002,01,E,0307290000,1220,01,367102,2945269,0
2002,01,E,0307290000,1220,02,8165,78080,0
2002,01,E,0307290000,3570,01,22124,187376,0
2002,01,E,0307290000,4000,04,2177,19188,0
2002,01,E,0307290000,5700,04,176580,705079,0
2002,01,E,0307290000,5880,04,31871,444264,0
2002,01,E,0307310010,1220,01,530678,890786,0
2002,01,E,0307390000,1220,01,15412,38822,0
2002,01,E,0307390000,3370,04,18459,36874,0
2002,01,E,0307390000,5880,04,4380,13140,0
2002,01,E,0307390000,6141,04,17200,57002,0
2002,01,E,0307490010,1220,01,6785,19596,0
2002,01,E,0307490029,3330,04,137133,222301,0
2002,01,E,0307490029,5700,04,397247,984124,0
2002,01,E,0307490050,5700,04,17690,71950,0
2002,01,E,0307490060,6141,04,2500,38613,0
2002,01,E,0307590000,4700,04,22547,102123,0
2002,01,E,0307590000,5880,04,3574,22906,0
2002,01,E,0307910021,1220,01,325,7376,0
2002,01,E,0307910029,1220,01,285010,530549,0
2002,01,E,0307910070,1220,01,5379,73115,0
2002,01,E,0307910090,1220,01,11650,18491,0
2002,01,E,0307990055,1220,01,5230,23779,0
2002,01,E,0307990055,4000,04,39192,96980,0
2002,01,E,0307990060,1220,01,2313,4405,0
2002,01,E,1603009090,1220,01,1118,4928,0
2002,01,E,1603009090,4000,04,318,6069,0
2002,01,E,1604122000,1220,01,3583,11100,0
2002,01,E,1604124000,1220,01,21703,78911,0
2002,01,E,1604126050,1220,01,31538,118747,0
2002,01,E,1604126090,1220,01,91648,275422,0
2002,01,E,1604132000,1220,01,89253,269061,0
2002,01,E,1604134000,1220,01,185111,594891,0
2002,01,E,1604142020,5490,04,82397,336452,0
2002,01,E,1604142020,5570,04,91854,369564,0
2002,01,E,1604142020,5600,04,130682,505887,0
2002,01,E,1604142020,5650,04,9785,36330,0
2002,01,E,1604142040,5490,04,124094,242253,0
2002,01,E,1604142040,5520,04,81787,153705,0
2002,01,E,1604142040,5600,04,50282,100315,0
2002,01,E,1604142040,5650,04,224554,431385,0
2002,01,E,1604142040,6040,04,97734,175680,0
2002,01,E,1604143020,5570,04,10107,40877,0
2002,01,E,1604143040,5490,04,30192,82284,0
2002,01,E,1604143040,5570,04,3203,16092,0
2002,01,E,1604150000,1220,01,17626,27891,0
2002,01,E,1604161000,3570,04,13737,82025,0
2002,01,E,1604194000,1220,01,12311,75164,0
2002,01,E,1604195000,1220,01,125444,557674,0
2002,01,E,1604198000,1220,01,51332,287129,0
2002,01,E,1604198000,1220,02,24686,64812,0
2002,01,E,1604200510,1220,01,21363,178669,0
2002,01,E,1604203000,5880,04,2000,13040,0
2002,01,E,1604205010,1220,02,10084,20727,0
2002,01,E,1604206010,1220,01,24358,50294,0
2002,01,E,1605100590,1220,01,11614,152770,0
2002,01,E,1605102090,1220,01,2517,26327,0
2002,01,E,1605104005,1220,01,8165,106375,0
2002,01,E,1605104005,1220,02,8505,106199,0
2002,01,E,1605104010,1220,01,8570,143255,0
2002,01,E,1605104030,1220,01,816,5369,0
2002,01,E,1605104035,1220,01,120466,1062609,0
2002,01,E,1605106090,1220,01,748,15300,0
2002,01,E,1605201020,5490,04,6826,60248,0
2002,01,E,1605201030,1220,01,245732,1497451,0
2002,01,E,1605201030,4039,04,16000,89557,0
2002,01,E,1605201030,5490,04,14968,247180,0
2002,01,E,1605301010,1220,01,84470,1833952,0
2002,01,E,1605301050,1220,01,1204,16396,0
2002,01,E,1605901000,5800,04,11158,21320,0
2002,01,E,1605902000,5490,04,13584,27950,0
2002,01,E,1605902000,5800,04,1912,10410,0
2002,01,E,1605903000,1220,01,61760,459041,0
2002,01,E,1605903000,5700,04,38102,92850,0
2002,01,E,1605906040,1220,01,9174,81735,0
2002,01,E,1605906060,1220,01,143884,309407,0
2002,01,E,1605906060,5700,04,2631,6313,0
2002,01,E,2103902000,5520,04,8550,4149,0
2002,01,N,0511910000,1220,01,347342,90387,0
2002,01,N,0511910000,5490,04,7032,27099,0
2002,01,N,1212200000,1220,01,191245,241327,0
2002,01,N,1212200000,3330,01,47930,41699,0
2002,01,N,1212200000,3370,01,148932,155410,0
2002,01,N,1212200000,5650,01,197650,44265,0
2002,01,N,1212200000,5880,04,7829,50170,0
2002,01,N,1212200000,7830,04,569854,157443,0
2002,01,N,1302390010,3370,01,46000,341696,0
2002,01,N,1302390010,4039,04,500,6989,0
2002,01,N,1302390010,4099,01,89890,852038,0
2002,01,N,1504102000,5700,04,9421,13500,0
2002,01,N,1504204000,1220,01,166568,73284,0
2002,01,N,1504206040,1220,01,21591,8806,0
2002,01,N,1504206040,4210,04,150,6750,0
2002,01,N,1521904000,1220,02,14262,39303,0
2002,01,N,2301200010,1220,01,318000,216749,0
2002,01,N,2301200090,1220,01,104000,65688,0
2002,02,E,0208200000,5600,04,41160,113190,0
2002,02,E,0208200000,5700,04,76313,340768,0
2002,02,E,0302110010,1220,01,2692,10858,0
2002,02,E,0302110090,1220,01,28173,84606,0
2002,02,E,0302120003,1220,01,1561461,7373062,0
2002,02,E,0302120003,4039,04,2806,9401,0
2002,02,E,0302120003,4120,01,53682,95687,0
2002,02,E,0302120003,4120,04,31234,76740,0
2002,02,E,0302120013,1220,02,12913,29635,0
2002,02,E,0302120062,1220,01,67793,255738,0
2002,02,E,0302120062,4120,04,6483,20754,0
2002,02,E,0302190000,4000,04,2693,15195,0
2002,02,E,0302210010,1220,01,53714,532909,0
2002,02,E,0302210090,1220,01,18865,194385,0
2002,02,E,0302230000,1220,01,11370,22054,0
2002,02,E,0302230000,4210,04,236,3822,0
2002,02,E,0302230000,4231,04,925,14573,0
2002,02,E,0302230000,4279,04,1555,25353,0
2002,02,E,0302290010,1220,01,20074,29102,0
2002,02,E,0302290090,1220,01,1348,2976,0
2002,02,E,0302320000,5600,04,19129,128007,0
2002,02,E,0302320000,6021,04,1313,11561,0
2002,02,E,0302320000,7910,04,1763,5486,0
2002,02,E,0302350000,4700,04,1034,7622,0
2002,02,E,0302500010,1220,01,154168,331480,0
2002,02,E,0302500090,1220,01,2000,5014,0
2002,02,E,0302620000,1220,01,295293,723181,0
2002,02,E,0302630000,1220,01,94669,142519,0
2002,02,E,0302640000,4710,04,1158,6447,0
2002,02,E,0302660000,4279,04,25,3888,0
2002,02,E,0302660000,4710,04,642,4698,0
2002,02,E,0302692010,1220,01,21059,77232,0
2002,02,E,0302692021,1220,01,345,2219,0
2002,02,E,0302692022,1220,01,208975,385522,0
2002,02,E,0302692049,3310,04,7525,54356,0
2002,02,E,0302692049,3550,04,3740,14394,0
2002,02,E,0302692049,6021,04,6820,62609,0
2002,02,E,0302692049,7910,04,4211,12630,0
2002,02,E,0302692062,4000,04,1187,6626,0
2002,02,E,0302694030,1220,01,3214,12517,0
2002,02,E,0302694075,1220,01,6238,19480,0
2002,02,E,0302694099,1220,01,74889,113966,0
2002,02,E,0302694099,2230,04,2372,7069,0
2002,02,E,0302694099,3310,04,1241,4242,0
2002,02,E,0302694099,4000,04,374,2212,0
2002,02,E,0302694099,4710,04,968,7965,0
2002,02,E,0303310030,1220,01,1453,8347,0
2002,02,E,0303320000,4700,04,203987,472905,0
2002,02,E,0303330000,4210,04,23735,268125,0
2002,02,E,0303390095,4231,04,14266,149624,0
2002,02,E,0303500000,1220,01,3411,2910,0
2002,02,E,0303710000,4710,04,12000,24197,0
2002,02,E,0303720000,4000,04,19773,53888,0
2002,02,E,0303720000,4039,04,350805,1101161,0
2002,02,E,0303720000,4621,04,25431,63775,0
2002,02,E,0303740000,1220,01,4890,9473,0
2002,02,E,0303780000,1220,01,9403,10858,0
2002,02,E,0303792015,1220,01,23696,67796,0
2002,02,E,0303792094,5700,04,38102,48090,0
2002,02,E,0303792094,5830,04,39916,44592,0
2002,02,E,0303794070,4710,04,1500,3026,0
2002,02,E,0303794097,4000,04,12338,30646,0
2002,02,E,0303794097,5700,04,1996,3772,0
2002,02,E,0303804095,1220,01,13608,82939,0
2002,02,E,0304101020,1220,01,205344,879300,0
2002,02,E,0304101044,1220,01,16561,98174,0
2002,02,E,0304101044,4000,04,82062,586867,0
2002,02,E,0304101044,4621,04,4763,31680,0
2002,02,E,0304101050,1220,01,13387,90535,0
2002,02,E,0304101050,4000,04,67271,529916,0
2002,02,E,0304101050,4039,04,1406,12873,0
2002,02,E,0304101055,1220,01,5478,22177,0
2002,02,E,0304101055,4000,04,1211,5495,0
2002,02,E,0304104035,7780,04,2950,11269,0
2002,02,E,0304104061,3310,04,14793,88361,0
2002,02,E,0304104061,3370,04,1360,5400,0
2002,02,E,0304104065,1220,01,454,2091,0
2002,02,E,0304104070,4000,04,644,5374,0
2002,02,E,0304104070,4621,04,101676,118789,0
2002,02,E,0304104075,1220,01,21467,125840,0
2002,02,E,0304104075,4000,04,4714,38557,0
2002,02,E,0304104080,1220,01,5171,33426,0
2002,02,E,0304104085,4000,04,3715,31416,0
2002,02,E,0304104093,1220,01,409453,3500926,0
2002,02,E,0304104093,3370,04,85512,228164,0
2002,02,E,0304104093,4039,04,43676,218400,0
2002,02,E,0304104096,4000,04,11331,85110,0
2002,02,E,0304104099,1220,01,14084,73810,0
2002,02,E,0304104099,3370,04,5611,19507,0
2002,02,E,0304202011,1220,01,77484,327229,0
2002,02,E,0304202011,1610,04,101787,455072,0
2002,02,E,0304202011,4000,04,40714,182212,0
2002,02,E,0304202012,1220,01,1796,7841,0
2002,02,E,0304202012,4091,04,13173,54517,0
2002,02,E,0304202012,4099,04,170843,747728,0
2002,02,E,0304202012,4621,04,119448,510912,0
2002,02,E,0304202012,5700,04,49665,138663,0
2002,02,E,0304202023,1220,01,26345,88227,0
2002,02,E,0304202023,4700,04,23762,42445,0
2002,02,E,0304202023,5700,04,28081,58813,0
2002,02,E,0304202025,1220,01,4788,16079,0
2002,02,E,0304202027,5700,04,11361,99173,0
2002,02,E,0304202029,1220,01,3245,2720,0
2002,02,E,0304202030,1220,01,5389,26072,0
2002,02,E,0304202030,4039,04,44008,193916,0
2002,02,E,0304202030,4091,04,11676,54054,0
2002,02,E,0304202030,4099,04,23950,106124,0
2002,02,E,0304202030,4710,04,1500,2941,0
2002,02,E,0304202030,5700,04,23950,97201,0
2002,02,E,0304202033,1220,01,7335,33386,0
2002,02,E,0304202044,5700,04,1396098,2560690,0
2002,02,E,0304202048,4621,02,11352,17621,0
2002,02,E,0304202060,1220,01,1197,4153,0
2002,02,E,0304202060,4000,04,1197,5280,0
2002,02,E,0304202061,5700,04,39190,101158,0
2002,02,E,0304202066,1220,01,1197,4646,0
2002,02,E,0304203020,1220,01,262054,952396,0
2002,02,E,0304203020,4000,04,2350,7440,0
2002,02,E,0304203030,1220,01,688925,3846638,0
2002,02,E,0304203030,1610,04,35658,206215,0
2002,02,E,0304203030,4000,04,1256326,7428600,0
2002,02,E,0304203030,4039,01,5167,24470,0
2002,02,E,0304203030,4039,04,223929,1424923,0
2002,02,E,0304203030,4091,04,17091,100888,0
2002,02,E,0304203030,4621,04,121869,661369,0
2002,02,E,0304203030,5700,04,30954,161754,0
2002,02,E,0304203035,4000,04,7620,49482,0
2002,02,E,0304203035,4039,04,64411,403784,0
2002,02,E,0304203035,4099,04,39916,241509,0
2002,02,E,0304203035,5700,04,351980,1443338,0
2002,02,E,0304203062,1220,01,12482,60920,0
2002,02,E,0304203062,4000,04,398777,2606791,0
2002,02,E,0304203062,4039,01,3248,16457,0
2002,02,E,0304203062,4039,04,40620,260219,0
2002,02,E,0304203062,4091,04,79286,488479,0
2002,02,E,0304203062,4621,01,1928,9747,0
2002,02,E,0304203062,4621,04,31969,191269,0
2002,02,E,0304203065,4039,04,1361,4140,0
2002,02,E,0304203065,5700,04,524207,903391,0
2002,02,E,0304203068,1220,01,7214,24055,0
2002,02,E,0304203068,4000,04,138200,387276,0
2002,02,E,0304203068,4091,04,16692,56164,0
2002,02,E,0304206006,3370,04,50144,188144,0
2002,02,E,0304206006,4039,04,56557,369064,0
2002,02,E,0304206008,3370,04,12732,55793,0
2002,02,E,0304206012,4210,04,20000,122545,0
2002,02,E,0304206012,4470,04,3505,23010,0
2002,02,E,0304206012,4890,04,35360,211212,0
2002,02,E,0304206015,4470,04,12495,112791,0
2002,02,E,0304206015,7830,04,26400,92777,0
2002,02,E,0304206042,5700,04,46556,175535,0
2002,02,E,0304206043,1220,01,1089,4405,0
2002,02,E,0304206043,5700,04,73156,257510,0
2002,02,E,0304206055,1220,02,5525,28571,0
2002,02,E,0304206057,1220,01,47990,229488,0
2002,02,E,0304206057,1220,02,28304,209100,0
2002,02,E,0304206057,4000,04,10551,56993,0
2002,02,E,0304206057,4210,04,26440,139262,0
2002,02,E,0304206057,5700,04,333464,1159686,0
2002,02,E,0304206058,1220,01,112423,606149,0
2002,02,E,0304206058,4000,04,43350,262623,0
2002,02,E,0304206058,4210,04,5121,26054,0
2002,02,E,0304206061,1220,01,4164,26211,0
2002,02,E,0304206071,5700,04,39190,103078,0
2002,02,E,0304206075,5700,04,48589,181535,0
2002,02,E,0304206075,6141,04,48290,354130,0
2002,02,E,0304206093,4279,04,72775,767406,0
2002,02,E,0304206093,7800,04,32697,415497,0
2002,02,E,0304206093,7910,04,11045,75831,0
2002,02,E,0304206096,3330,04,21780,32605,0
2002,02,E,0304206096,3370,04,34928,101459,0
2002,02,E,0304206096,3570,04,17301,39107,0
2002,02,E,0304206096,5700,04,131377,469925,0
2002,02,E,0304206096,5800,04,6957,60876,0
2002,02,E,0304206096,7920,04,41245,129036,0
2002,02,E,0304901005,1220,01,108698,123447,0
2002,02,E,0304901005,1610,04,21555,30334,0
2002,02,E,0304901005,4000,04,29937,37013,0
2002,02,E,0304901005,4279,01,19302,26383,0
2002,02,E,0304901009,1220,01,1197,4151,0
2002,02,E,0304901009,1220,02,37938,39970,0
2002,02,E,0304901009,3330,04,30240,22083,0
