Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1995,01,E,0303750010,1220,01,3364,74167,0
1995,01,E,0303760000,1220,01,898,6930,0
1995,01,E,0303770000,3570,04,64862,359986,0
1995,01,E,0303780000,3570,04,160333,181145,0
1995,01,E,0303792005,1220,01,2722,8977,0
1995,01,E,0303792015,1220,01,7105,23047,0
1995,01,E,0303792098,3550,04,37875,72910,0
1995,01,E,0303794070,4039,01,10784,18819,0
1995,01,E,0303794075,5600,04,5897,15592,0
1995,01,E,0303794095,1220,01,272,1620,0
1995,01,E,0303794095,3550,04,33566,60132,0
1995,01,E,0303804095,1220,01,70,6000,0
1995,01,E,0304101020,1220,01,123940,665649,0
1995,01,E,0304101020,4000,04,1451,5431,0
1995,01,E,0304101020,4621,01,4297,21557,0
1995,01,E,0304101044,1220,01,21629,137407,0
1995,01,E,0304101044,4000,04,43189,238951,0
1995,01,E,0304101048,1220,01,2839,15727,0
1995,01,E,0304101050,1220,01,16655,110740,0
1995,01,E,0304101050,4000,04,25216,175591,0
1995,01,E,0304101050,4039,01,203,1403,0
1995,01,E,0304101050,4621,01,6632,42019,0
1995,01,E,0304101055,1220,01,46607,199938,0
1995,01,E,0304101055,4000,04,181,1444,0
1995,01,E,0304103000,1220,01,703,3087,0
1995,01,E,0304104010,1220,01,569,8530,0
1995,01,E,0304104065,1220,01,1934,18279,0
1995,01,E,0304104070,4000,04,726,5833,0
1995,01,E,0304104075,1220,01,3023,25986,0
1995,01,E,0304104075,4000,04,973,8580,0
1995,01,E,0304104080,1220,01,3199,20532,0
1995,01,E,0304104080,4621,01,39964,278890,0
1995,01,E,0304104085,1220,01,313,5149,0
1995,01,E,0304104085,4621,01,1833,12796,0
1995,01,E,0304104091,1220,01,15423,200661,0
1995,01,E,0304104091,4000,04,1695,11159,0
1995,01,E,0304104095,1220,01,5808,51034,0
1995,01,E,0304104095,4621,01,23603,163532,0
1995,01,E,0304202011,1220,01,31717,137662,0
1995,01,E,0304202011,1610,04,113387,448680,0
1995,01,E,0304202011,4000,04,115080,457518,0
1995,01,E,0304202011,4039,04,26943,109894,0
1995,01,E,0304202011,4099,01,29518,110720,0
1995,01,E,0304202011,4621,01,76391,353506,0
1995,01,E,0304202012,4039,04,312035,1230799,0
1995,01,E,0304202012,4091,04,17962,67336,0
1995,01,E,0304202012,4099,04,259857,1024936,0
1995,01,E,0304202012,5590,04,5268,14538,0
1995,01,E,0304202012,5700,04,41912,88261,0
1995,01,E,0304202023,4120,04,21001,65493,0
1995,01,E,0304202023,5700,04,37721,162657,0
1995,01,E,0304202023,5800,04,33142,142589,0
1995,01,E,0304202025,1220,01,5950,7635,0
1995,01,E,0304202028,4621,01,14220,4302,0
1995,01,E,0304202030,4000,04,27333,97132,0
1995,01,E,0304202030,4039,04,95161,284981,0
1995,01,E,0304202030,4120,04,2305,8325,0
1995,01,E,0304202030,4621,01,3358,14289,0
1995,01,E,0304202044,4621,01,636379,1134977,0
1995,01,E,0304202044,4621,04,5973,7374,0
1995,01,E,0304202044,5700,04,767751,853928,0
1995,01,E,0304202044,5800,04,2185,2665,0
1995,01,E,0304202048,1220,01,17999,25594,0
1995,01,E,0304202048,4621,01,233537,331482,0
1995,01,E,0304202048,5700,04,363937,401694,0
1995,01,E,0304202055,3330,04,36643,47698,0
1995,01,E,0304202055,3370,04,19040,31489,0
1995,01,E,0304202055,3550,04,16765,33860,0
1995,01,E,0304202061,4000,01,2267,8500,0
1995,01,E,0304202066,1220,01,18112,11181,0
1995,01,E,0304202066,3330,04,50040,71056,0
1995,01,E,0304202066,3570,04,13809,21363,0
1995,01,E,0304202066,4039,04,8980,60931,0
1995,01,E,0304202066,6141,04,3810,5151,0
1995,01,E,0304203020,1220,01,287780,1155490,0
1995,01,E,0304203020,4000,01,1928,7013,0
1995,01,E,0304203020,4000,04,51688,174719,0
1995,01,E,0304203020,4280,04,91298,257385,0
1995,01,E,0304203020,4621,01,48005,190724,0
1995,01,E,0304203020,5700,04,103238,337902,0
1995,01,E,0304203030,1220,01,350742,1531391,0
1995,01,E,0304203030,1220,04,14641,64528,0
1995,01,E,0304203030,4000,04,414802,2044596,0
1995,01,E,0304203030,4039,04,201047,1025649,0
1995,01,E,0304203030,4091,04,7620,34200,0
1995,01,E,0304203030,4099,04,8990,60416,0
1995,01,E,0304203030,4120,04,2631,16849,0
1995,01,E,0304203030,4621,01,307675,1483477,0
1995,01,E,0304203035,4000,04,62346,312876,0
1995,01,E,0304203035,4039,04,93978,507170,0
1995,01,E,0304203035,4091,04,77286,270663,0
1995,01,E,0304203035,5490,04,46952,155203,0
1995,01,E,0304203035,5590,04,17000,66831,0
1995,01,E,0304203035,5700,04,17400,66787,0
1995,01,E,0304203035,6141,04,4000,11676,0
1995,01,E,0304203062,1010,04,18180,74897,0
1995,01,E,0304203062,1220,01,16922,83222,0
1995,01,E,0304203062,4000,04,68486,367900,0
1995,01,E,0304203062,4039,04,128615,676794,0
1995,01,E,0304203062,4099,04,11975,73887,0
1995,01,E,0304203062,4120,04,7029,41092,0
1995,01,E,0304203062,4621,01,31039,105092,0
1995,01,E,0304203065,4000,04,1764,4265,0
1995,01,E,0304203065,4621,01,18897,31148,0
1995,01,E,0304203065,5490,04,9978,16003,0
1995,01,E,0304203065,5700,04,347135,650103,0
1995,01,E,0304203068,1220,01,10706,42914,0
1995,01,E,0304203068,4000,04,52510,142356,0
1995,01,E,0304203068,4120,04,7051,20958,0
1995,01,E,0304203068,5700,04,255830,329724,0
1995,01,E,0304205000,4710,04,960,4320,0
1995,01,E,0304206005,3550,04,18144,43700,0
1995,01,E,0304206008,4039,04,24467,260782,0
1995,01,E,0304206010,1220,01,4377,12537,0
1995,01,E,0304206010,1220,02,4232,14613,0
1995,01,E,0304206042,5490,04,44907,276652,0
1995,01,E,0304206043,1220,01,953,5980,0
1995,01,E,0304206055,1010,04,22498,130354,0
1995,01,E,0304206055,4621,01,3955,26964,0
1995,01,E,0304206057,1220,01,10664,69580,0
1995,01,E,0304206057,4210,04,49928,330192,0
1995,01,E,0304206057,5490,04,169167,719349,0
1995,01,E,0304206057,5700,04,366882,1612051,0
1995,01,E,0304206057,5800,04,72076,331990,0
1995,01,E,0304206058,1220,01,16911,86105,0
1995,01,E,0304206058,4000,04,7884,42073,0
1995,01,E,0304206058,4210,04,9707,63524,0
1995,01,E,0304206058,5490,04,21157,103885,0
1995,01,E,0304206058,5880,04,36288,61079,0
1995,01,E,0304206061,1220,01,2253,14352,0
1995,01,E,0304206061,4621,01,44350,279875,0
1995,01,E,0304206070,1220,01,363,1400,0
1995,01,E,0304206070,4039,04,3062,14689,0
1995,01,E,0304206071,1220,01,1070,3540,0
1995,01,E,0304206071,3370,04,6813,13617,0
1995,01,E,0304206071,4280,04,3299,17726,0
1995,01,E,0304206071,6141,04,2808,31340,0
1995,01,E,0304206075,6141,04,34000,326640,0
1995,01,E,0304206090,1220,01,1701,10894,0
1995,01,E,0304206090,1220,04,2019,8827,0
1995,01,E,0304206090,3330,04,1932,2509,0
1995,01,E,0304206090,3370,04,32659,44925,0
1995,01,E,0304206090,3550,04,64225,162036,0
1995,01,E,0304206090,3570,04,1080699,1914596,0
1995,01,E,0304206090,4000,04,982,3146,0
1995,01,E,0304206090,4210,04,15028,106669,0
1995,01,E,0304206090,5600,04,31480,168390,0
1995,01,E,0304206090,5800,04,17962,53756,0
1995,01,E,0304206090,6141,04,177829,1507797,0
1995,01,E,0304901005,1220,01,7783,7618,0
1995,01,E,0304901005,4621,01,139403,113359,0
1995,01,E,0304901005,5590,04,13382,7715,0
1995,01,E,0304901009,3550,04,23082,17280,0
1995,01,E,0304901009,3570,04,5366,3631,0
1995,01,E,0304901009,4621,01,121530,99547,0
1995,01,E,0304901009,4621,04,27932,23400,0
1995,01,E,0304901012,1220,01,75045,287029,0
1995,01,E,0304901012,4000,04,15105,63138,0
1995,01,E,0304901012,4621,01,6901,21582,0
1995,01,E,0304901020,4621,01,929,1853,0
1995,01,E,0304901048,4621,01,112875,169492,0
1995,01,E,0304901048,4621,04,66057,43452,0
1995,01,E,0304901089,4000,04,21555,19702,0
1995,01,E,0304909091,1220,01,1059,5855,0
1995,01,E,0305304000,1220,01,3095,4941,0
1995,01,E,0305306010,1220,01,320550,271921,0
1995,01,E,0305306030,1220,01,105465,672533,0
1995,01,E,0305306030,1220,02,18756,158861,0
1995,01,E,0305306030,4621,01,2000,17665,0
1995,01,E,0305306030,5700,01,1960,12312,0
1995,01,E,0305306080,1220,01,252869,1331315,0
1995,01,E,0305306080,4000,01,37020,186306,0
1995,01,E,0305306080,4621,01,562,3658,0
1995,01,E,0305410000,1220,01,1780,33912,0
1995,01,E,0305410000,4000,04,4392,57795,0
1995,01,E,0305410000,4039,04,7200,102199,0
1995,01,E,0305420020,1220,01,4173,6362,0
1995,01,E,0305420050,1220,01,11888,29688,0
1995,01,E,0305420060,1220,01,69033,199010,0
1995,01,E,0305420060,1220,02,30608,47040,0
1995,01,E,0305492000,1220,01,11613,10181,0
1995,01,E,0305494020,1220,01,1021,5341,0
1995,01,E,0305494020,4621,01,1021,4951,0
1995,01,E,0305494040,1220,01,1607,10401,0
1995,01,E,0305494040,4621,01,681,2607,0
1995,01,E,0305510000,1220,01,211071,1039627,0
1995,01,E,0305510000,1220,02,4337,14977,0
1995,01,E,0305510000,4621,01,22401,115838,0
1995,01,E,0305594000,1220,01,187484,679196,0
1995,01,E,0305594000,4000,01,2603,7139,0
1995,01,E,0305614000,1220,01,35517,30837,0
1995,01,E,0305620030,1220,01,3017,13650,0
1995,01,E,0305691029,1220,01,1923,8381,0
1995,01,E,0305693000,1220,01,6195,14567,0
1995,01,E,0306110000,3370,04,6804,57669,0
1995,01,E,0306110000,5600,04,544,6290,0
1995,01,E,0306110000,6141,04,2585,103555,0
1995,01,E,0306120010,1220,01,4397,35934,0
1995,01,E,0306120030,1220,01,3477,92865,0
1995,01,E,0306120040,1220,01,55165,1343206,0
1995,01,E,0306120040,1220,02,385,12972,0
1995,01,E,0306130003,1220,01,500,2480,0
1995,01,E,0306130003,2010,02,6241,2263,0
1995,01,E,0306130003,5490,04,2177,38694,0
1995,01,E,0306130006,5490,04,14237,221205,0
1995,01,E,0306130009,1220,02,3157,58519,0
1995,01,E,0306130009,5490,04,18277,234861,0
1995,01,E,0306130012,5490,04,31961,417068,0
1995,01,E,0306130015,5490,04,75291,782202,0
1995,01,E,0306130018,5490,04,41679,412285,0
1995,01,E,0306130021,1220,02,2122,37093,0
1995,01,E,0306130021,5490,04,5950,55724,0
1995,01,E,0306130024,5490,04,1887,17728,0
1995,01,E,0306130027,1220,01,2500,11850,0
1995,01,E,0306130027,5490,04,608,5381,0
1995,01,E,0306130040,1010,04,82954,669433,0
1995,01,E,0306130040,1220,01,3215,24300,0
1995,01,E,0306130040,1220,02,7634,75587,0
1995,01,E,0306130040,4000,04,6532,48240,0
1995,01,E,0306130040,5330,04,47572,225773,0
1995,01,E,0306130040,5490,04,103919,1234157,0
1995,01,E,0306130040,5700,04,25825,90200,0
1995,01,E,0306142000,1220,01,1923,11561,0
1995,01,E,0306144020,1010,04,24414,153971,0
1995,01,E,0306144020,1220,02,7103,69993,0
1995,01,E,0306144090,1220,01,21966,192315,0
1995,01,E,0306144090,1220,02,13571,91190,0
1995,01,E,0306190090,4120,04,454,8547,0
1995,01,E,0306220010,1220,01,923578,8933306,0
1995,01,E,0306290000,1220,01,1373,2572,0
1995,01,E,0307100060,1220,01,12074,29310,0
1995,01,E,0307210000,1220,01,321043,4702115,0
1995,01,E,0307210000,3330,04,99919,856449,0
1995,01,E,0307210000,5700,04,19064,65762,0
1995,01,E,0307290000,1220,01,89511,1306152,0
1995,01,E,0307290000,1220,02,1601,19556,0
1995,01,E,0307290000,3330,02,7076,51489,0
1995,01,E,0307290000,3330,04,50986,376884,0
1995,01,E,0307290000,4000,04,43301,461789,0
1995,01,E,0307290000,4039,02,1157,12878,0
1995,01,E,0307290000,4621,04,18780,246607,0
1995,01,E,0307290000,5700,04,582530,2260496,0
1995,01,E,0307290000,5880,04,19051,199936,0
1995,01,E,0307310010,1220,01,163324,303171,0
1995,01,E,0307390000,6141,04,11034,35261,0
1995,01,E,0307490050,1220,01,7371,62565,0
1995,01,E,0307490050,5700,04,20412,53405,0
1995,01,E,0307490050,5830,04,20400,52097,0
1995,01,E,0307490050,6141,04,22377,89707,0
1995,01,E,0307490060,5700,04,22453,42765,0
1995,01,E,0307510000,7440,04,100,2517,0
1995,01,E,0307910021,1220,01,3886,61469,0
1995,01,E,0307910029,1220,01,428063,961057,0
1995,01,E,0307910050,1220,01,3555,31251,0
1995,01,E,0307910070,1220,01,19447,169471,0
1995,01,E,0307910090,1220,01,5375,11259,0
1995,01,E,0307990055,1220,01,5018,57021,0
1995,01,E,0307990060,1220,01,6667,27668,0
1995,01,E,0307990060,5600,04,2300,56045,0
1995,01,E,1604126050,1220,01,265933,622164,0
1995,01,E,1604126090,1220,01,5137,19675,0
1995,01,E,1604131000,1220,01,96746,357422,0
1995,01,E,1604131000,4039,04,10726,91833,0
1995,01,E,1604131000,4710,04,5382,16803,0
1995,01,E,1604134000,1220,01,56901,171575,0
1995,01,E,1604141000,4710,04,2070,9315,0
1995,01,E,1604142020,5490,04,266188,874581,0
1995,01,E,1604142020,5600,04,63619,128832,0
1995,01,E,1604142020,5650,04,64473,143575,0
1995,01,E,1604142020,6830,04,16119,37039,0
1995,01,E,1604142020,7230,04,14703,3263,0
1995,01,E,1604142040,5490,04,278295,985899,0
1995,01,E,1604142040,5600,04,48357,139014,0
1995,01,E,1604142040,5650,04,80595,181646,0
1995,01,E,1604143040,5490,04,15792,35276,0
1995,01,E,1604192000,1220,02,1592,8835,0
1995,01,E,1604192000,5820,04,11431,31679,0
1995,01,E,1604196000,1220,02,7917,42592,0
1995,01,E,1604200510,1220,01,24553,171236,0
1995,01,E,1605104005,1220,02,2722,52548,0
1995,01,E,1605104005,5800,04,18139,167422,0
1995,01,E,1605104010,1220,01,619,6851,0
1995,01,E,1605104020,1220,01,19257,117412,0
1995,01,E,1605300510,1220,01,1153,41400,0
1995,01,E,1605301010,1220,01,29641,590751,0
1995,01,E,1605301050,1220,01,3846,92877,0
1995,01,E,1605301090,1220,01,41,1820,0
1995,01,E,1605301090,1220,02,2691,97026,0
1995,01,E,1605901000,5490,04,13920,32280,0
1995,01,E,1605902000,5490,01,13584,31200,0
1995,01,E,1605906055,1220,01,1225,6900,0
1995,01,E,1605906060,4710,04,2646,12506,0
1995,01,N,0508000000,5650,04,2000,3360,0
1995,01,N,0509000000,1220,01,227,2000,0
1995,01,N,0509000000,5880,04,25,8489,0
1995,01,N,0511910000,1220,01,127720,17220,0
1995,01,N,1212200000,1220,01,397759,388716,0
1995,01,N,1212200000,3370,01,198946,329609,0
1995,01,N,1212200000,5600,01,121910,54621,0
1995,01,N,1212200000,5650,01,169961,106019,0
1995,01,N,1212200000,5650,04,81419,50597,0
1995,01,N,1212200000,7830,04,118873,50505,0
1995,01,N,1302310000,4700,04,249,92470,0
1995,01,N,1302390010,4099,01,58374,506070,0
1995,01,N,1504102000,4210,04,30400,15326,0
1995,01,N,1504204000,4000,02,39950,19458,0
1995,01,N,1504206040,1220,01,6880,4121,0
1995,01,N,1504206040,4000,04,72,3402,0
1995,01,N,2301200010,1220,01,204000,125780,0
1995,01,N,2301200090,1220,01,439000,364631,0
1995,01,N,3503001000,1220,01,21963,40104,0
1995,01,N,3503001000,4279,02,67233,181135,0
1995,02,E,0302110010,1220,01,895,6641,0
1995,02,E,0302110090,1220,01,21146,58241,0
1995,02,E,0302110090,1220,02,907,4138,0
1995,02,E,0302120003,1220,01,517427,3413361,0
1995,02,E,0302120004,1220,01,40560,233814,0
1995,02,E,0302120062,1220,01,47332,249396,0
1995,02,E,0302120062,7440,04,20,1502,0
1995,02,E,0302210010,1220,01,32776,304205,0
1995,02,E,0302210090,1220,04,3752,21988,0
1995,02,E,0302210090,4000,04,1066,7177,0
1995,02,E,0302210090,4279,01,288,3279,0
1995,02,E,0302210090,4279,04,255,2985,0
1995,02,E,0302230000,1220,01,19541,91852,0
1995,02,E,0302230000,4279,04,144,1935,0
1995,02,E,0302290010,1220,01,53503,184267,0
1995,02,E,0302290090,1220,01,17214,58717,0
1995,02,E,0302320000,2489,04,4286,9000,0
1995,02,E,0302320000,2720,04,4766,21010,0
1995,02,E,0302320000,5230,04,10871,45599,0
1995,02,E,0302390040,2489,04,2225,4350,0
1995,02,E,0302390040,3310,04,1987,17528,0
1995,02,E,0302500010,1220,01,77978,185639,0
1995,02,E,0302500010,4621,01,5171,8250,0
1995,02,E,0302500090,1220,01,42863,102172,0
1995,02,E,0302620000,1220,01,291683,865646,0
1995,02,E,0302630000,1220,01,90673,150505,0
1995,02,E,0302650010,1220,01,8937,26771,0
1995,02,E,0302650090,1220,01,7739,19105,0
1995,02,E,0302692010,1220,01,27326,75041,0
1995,02,E,0302692021,1220,01,862,4680,0
1995,02,E,0302692022,1220,01,11416,19926,0
1995,02,E,0302692023,1220,01,42144,68162,0
1995,02,E,0302692040,2720,04,4389,19350,0
1995,02,E,0302692070,1220,01,600,1403,0
1995,02,E,0302692070,1220,02,478,2615,0
1995,02,E,0302692070,1220,04,463,2552,0
1995,02,E,0302694075,1220,01,12469,22100,0
1995,02,E,0302694096,1220,01,4215,8351,0
1995,02,E,0302694096,4710,04,474,2681,0
1995,02,E,0303310030,1220,01,2211,3474,0
1995,02,E,0303330000,4000,04,1135,2523,0
1995,02,E,0303390090,4210,04,10886,113676,0
1995,02,E,0303390090,4231,04,7269,81031,0
1995,02,E,0303420060,5230,04,5127,31003,0
1995,02,E,0303420060,5600,04,30731,111455,0
1995,02,E,0303500000,1220,01,57595,22296,0
1995,02,E,0303500000,4039,01,33433,39662,0
1995,02,E,0303600010,1220,01,5529,8478,0
1995,02,E,0303600090,1220,01,5834,8849,0
1995,02,E,0303600090,4621,01,37179,63094,0
1995,02,E,0303710000,4710,04,28956,38898,0
1995,02,E,0303720000,1220,01,1887,4035,0
1995,02,E,0303720000,4039,01,557117,302080,0
1995,02,E,0303720000,4039,04,115060,233627,0
1995,02,E,0303720000,4621,01,32810,24246,0
1995,02,E,0303760000,4710,04,845,3019,0
1995,02,E,0303780000,3570,04,38000,52582,0
1995,02,E,0303780000,4710,04,2116,5639,0
1995,02,E,0303792005,1220,01,30741,87645,0
1995,02,E,0303792015,1220,01,9396,25886,0
1995,02,E,0303794075,5600,04,3774,10787,0
1995,02,E,0303794095,1220,01,454,5800,0
1995,02,E,0303794095,4710,04,887,1387,0
1995,02,E,0303804095,4000,04,5257,42250,0
1995,02,E,0304101020,1220,01,79229,462383,0
1995,02,E,0304101020,1220,02,2327,8721,0
1995,02,E,0304101020,4000,04,7739,32559,0
1995,02,E,0304101020,4621,01,1990,9521,0
1995,02,E,0304101044,1220,01,18650,119552,0
1995,02,E,0304101044,4000,04,29194,160871,0
1995,02,E,0304101044,4621,01,1524,8982,0
1995,02,E,0304101048,1220,01,819,4833,0
1995,02,E,0304101048,5700,04,3592,10930,0
1995,02,E,0304101050,1220,01,19881,126098,0
1995,02,E,0304101050,4000,04,42832,275045,0
1995,02,E,0304101050,4039,01,336,2184,0
1995,02,E,0304101050,4621,01,2895,17878,0
1995,02,E,0304101055,1220,01,24087,118880,0
1995,02,E,0304103000,1220,01,290,1440,0
1995,02,E,0304104070,1220,02,16970,42425,0
1995,02,E,0304104070,4000,04,8242,25053,0
1995,02,E,0304104075,1220,01,391,3269,0
1995,02,E,0304104075,4000,04,1474,12383,0
1995,02,E,0304104075,4621,01,454,4909,0
1995,02,E,0304104080,1220,01,2280,18083,0
1995,02,E,0304104080,1220,02,819,5396,0
1995,02,E,0304104080,4621,01,52042,354723,0
1995,02,E,0304104085,1220,01,1051,12978,0
1995,02,E,0304104085,4621,01,1179,8483,0
1995,02,E,0304104091,1220,01,17514,222660,0
1995,02,E,0304104095,1220,01,5779,66551,0
1995,02,E,0304104095,4000,04,544,2630,0
1995,02,E,0304104095,4621,01,21981,146944,0
1995,02,E,0304202011,1220,01,56017,189618,0
1995,02,E,0304202011,1220,02,562,3772,0
1995,02,E,0304202011,1610,04,152680,604312,0
1995,02,E,0304202011,4000,04,296374,1150431,0
1995,02,E,0304202011,4039,04,97513,285487,0
1995,02,E,0304202011,4091,04,24249,90155,0
1995,02,E,0304202011,4621,01,172981,573710,0
1995,02,E,0304202011,5700,04,17424,38412,0
1995,02,E,0304202012,4039,04,292455,1138063,0
1995,02,E,0304202012,4099,04,499298,1937031,0
1995,02,E,0304202012,4621,01,7185,29911,0
1995,02,E,0304202012,5700,04,72149,148257,0
1995,02,E,0304202021,1220,02,1271,3660,0
1995,02,E,0304202023,5490,01,9760,45829,0
1995,02,E,0304202023,5490,04,11227,22770,0
1995,02,E,0304202023,5700,04,37624,156067,0
1995,02,E,0304202023,5800,04,9759,40942,0
1995,02,E,0304202025,4000,04,2900,13684,0
1995,02,E,0304202028,1220,02,5033,33785,0
1995,02,E,0304202030,1220,02,259,1740,0
1995,02,E,0304202030,4000,04,186937,662376,0
1995,02,E,0304202030,4039,04,205100,625554,0
1995,02,E,0304202030,4621,01,7185,24184,0
1995,02,E,0304202044,4621,01,7627,10257,0
1995,02,E,0304202044,4621,04,204077,305182,0
1995,02,E,0304202044,5700,01,351163,644635,0
1995,02,E,0304202044,5700,04,465556,573703,0
1995,02,E,0304202048,4000,04,24340,40991,0
1995,02,E,0304202048,4621,01,8099,11517,0
1995,02,E,0304202048,5700,04,425718,490610,0
1995,02,E,0304202055,3330,04,21764,27627,0
1995,02,E,0304202055,3370,04,18561,32086,0
1995,02,E,0304202055,3570,04,335336,690897,0
1995,02,E,0304202060,1220,01,1886,6861,0
1995,02,E,0304202060,4000,04,14859,59087,0
1995,02,E,0304202060,4039,04,22676,72310,0
1995,02,E,0304202063,1220,02,365,2449,0
1995,02,E,0304202066,3330,04,50040,72558,0
1995,02,E,0304202066,5700,04,11975,15348,0
1995,02,E,0304203020,1220,01,354493,1387192,0
1995,02,E,0304203020,4000,04,146655,425188,0
1995,02,E,0304203020,4280,04,166160,431853,0
1995,02,E,0304203020,4621,01,157531,571995,0
1995,02,E,0304203020,4710,04,18136,63080,0
1995,02,E,0304203020,5700,04,422840,1387578,0
1995,02,E,0304203030,1220,01,252511,1174378,0
1995,02,E,0304203030,1220,04,20546,72269,0
1995,02,E,0304203030,4000,04,1269194,6407131,0
1995,02,E,0304203030,4039,04,287898,1302733,0
1995,02,E,0304203030,4091,04,27464,113676,0
1995,02,E,0304203030,4099,04,14969,109667,0
1995,02,E,0304203030,4120,04,5448,25448,0
1995,02,E,0304203030,4621,01,407020,2128274,0
1995,02,E,0304203035,1220,01,3039,11869,0
1995,02,E,0304203035,4000,04,57975,271876,0
1995,02,E,0304203035,4039,04,355360,1895294,0
1995,02,E,0304203035,5490,04,103783,350073,0
1995,02,E,0304203035,5700,04,33140,109590,0
1995,02,E,0304203035,6141,04,2430,6942,0
1995,02,E,0304203062,1220,01,46445,219115,0
1995,02,E,0304203062,4000,04,395830,2274594,0
1995,02,E,0304203062,4039,01,454,2500,0
1995,02,E,0304203062,4039,04,106138,510371,0
1995,02,E,0304203062,4099,04,5987,40273,0
1995,02,E,0304203062,4120,04,63996,328702,0
1995,02,E,0304203062,4621,01,44680,193110,0
1995,02,E,0304203065,5700,04,406929,631779,0
1995,02,E,0304203068,1220,01,7211,29345,0
1995,02,E,0304203068,4000,04,273219,699752,0
1995,02,E,0304203068,4039,04,13086,29148,0
1995,02,E,0304203068,4091,04,10432,35086,0
1995,02,E,0304203068,4120,04,1429,3501,0
1995,02,E,0304203068,4621,01,930,2699,0
1995,02,E,0304203068,5700,04,115793,148874,0
1995,02,E,0304205000,1220,01,748,2474,0
1995,02,E,0304206006,4039,04,35667,373039,0
1995,02,E,0304206012,4890,04,12977,115051,0
1995,02,E,0304206015,7830,04,15600,53724,0
1995,02,E,0304206042,5490,04,44907,278753,0
1995,02,E,0304206055,1220,01,3629,17594,0
1995,02,E,0304206057,1220,01,12472,75558,0
1995,02,E,0304206057,4000,04,2336,11825,0
1995,02,E,0304206057,4210,04,148498,1191411,0
1995,02,E,0304206057,4231,04,907,6045,0
1995,02,E,0304206057,5490,04,23896,124500,0
1995,02,E,0304206057,5700,04,185626,822522,0
1995,02,E,0304206057,5800,04,81041,379550,0
1995,02,E,0304206058,1220,01,6094,36886,0
1995,02,E,0304206058,4000,04,28934,163905,0
1995,02,E,0304206058,4210,04,61647,343926,0
1995,02,E,0304206058,4621,01,4355,26334,0
1995,02,E,0304206058,5490,04,5413,39188,0
