Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1986,01,E,0001112200,7550,01,15037,29407,0
1986,01,E,0001112800,1220,01,285992,888211,0
1986,01,E,0001113200,1220,01,353211,370123,0
1986,01,E,0001114000,1220,01,8301,7422,0
1986,01,E,0001116800,4120,04,13778,32304,0
1986,01,E,0001117200,1220,01,816,1020,0
1986,01,E,0001117200,4120,04,1588,2721,0
1986,01,E,0001117600,1220,01,2268,7380,0
1986,01,E,0001118000,1220,01,26041,63862,0
1986,01,E,0001118000,7550,01,4565,10371,0
1986,01,E,0001118800,1220,02,1853,23181,0
1986,01,E,0001118800,4039,04,174,1343,0
1986,01,E,0001118800,4120,04,1832,25236,0
1986,01,E,0001118800,4190,04,1217,21195,0
1986,01,E,0001120800,4120,04,907,1666,0
1986,01,E,0001121000,1220,01,49259,184941,0
1986,01,E,0001121400,5880,04,102541,343348,0
1986,01,E,0001121800,4039,04,1008,14850,0
1986,01,E,0001121800,4099,04,1953,42437,0
1986,01,E,0001121800,4120,04,6705,40863,0
1986,01,E,0001121800,4190,04,712,11908,0
1986,01,E,0001122000,1220,01,42553,119367,0
1986,01,E,0001122000,4039,01,54574,176131,0
1986,01,E,0001122000,4039,04,18670,67149,0
1986,01,E,0001122100,1220,01,1477,4278,0
1986,01,E,0001123020,5490,04,30541,94898,0
1986,01,E,0001123020,5830,04,28883,100298,0
1986,01,E,0001123020,5880,04,70915,197745,0
1986,01,E,0001123040,5490,04,632743,1338390,0
1986,01,E,0001123040,5570,04,42084,86135,0
1986,01,E,0001123040,5650,04,134234,257520,0
1986,01,E,0001123040,5830,04,84890,152078,0
1986,01,E,0001123040,5880,04,17375,46688,0
1986,01,E,0001123400,4710,04,2828,8875,0
1986,01,E,0001123400,5650,04,24766,52347,0
1986,01,E,0001123620,5800,04,11875,25185,0
1986,01,E,0001123640,1220,01,2046,27472,0
1986,01,E,0001123640,5490,04,59439,125776,0
1986,01,E,0001123640,5830,04,12383,23192,0
1986,01,E,0001124600,1220,01,6698,18725,0
1986,01,E,0001127900,4039,01,106701,342352,0
1986,01,E,0001127900,4039,04,40264,162028,0
1986,01,E,0001128200,1220,01,99524,263901,0
1986,01,E,0001128200,4710,04,6822,16625,0
1986,01,E,0001128600,1220,01,1425,7059,0
1986,01,E,0001128600,4710,04,930,2850,0
1986,01,E,0001129000,4710,04,992,5000,0
1986,01,E,0001129000,4759,04,191,4681,0
1986,01,E,0001129400,4710,04,1860,6950,0
1986,01,E,0001130810,5880,04,8165,28822,0
1986,01,E,0001131100,5880,04,10886,30569,0
1986,01,E,0001131500,5880,04,22675,74284,0
1986,01,E,0001132000,5880,04,4531,10952,0
1986,01,E,0001135820,1220,01,415952,480460,0
1986,01,E,0001135820,1610,01,16016,20092,0
1986,01,E,0001135820,3570,04,111752,63100,0
1986,01,E,0001135820,4000,04,11077,13508,0
1986,01,E,0001135820,4099,04,7313,8161,0
1986,01,E,0001140400,5570,04,27216,30705,0
1986,01,E,0001140600,5490,04,13584,16200,0
1986,01,E,0001141000,1220,01,47953,440373,0
1986,01,E,0001141500,1220,01,24493,267794,0
1986,01,E,0001141500,1220,04,18153,206103,0
1986,01,E,0001141500,3510,04,2000,5500,0
1986,01,E,0001141500,5800,04,38918,222611,0
1986,01,E,0001141500,5880,02,2722,16720,0
1986,01,E,0001141500,5880,04,17704,123440,0
1986,01,E,0001142040,5570,04,9117,44655,0
1986,01,E,0001142500,1220,01,381,1218,0
1986,01,E,0001143000,1220,01,23650,78873,0
1986,01,E,0001143400,5800,04,4044,12636,0
1986,01,E,0001144515,1220,01,9501,196618,0
1986,01,E,0001144520,1220,01,1135246,9305454,0
1986,01,E,0001144525,4099,04,2791,39442,0
1986,01,E,0001144525,4120,02,3402,66678,0
1986,01,E,0001144525,5330,04,3520,43950,0
1986,01,E,0001144530,1220,01,92001,838478,0
1986,01,E,0001144530,3510,04,345,2440,0
1986,01,E,0001144530,4120,04,9379,81248,0
1986,01,E,0001144537,1010,04,7212,55446,0
1986,01,E,0001144537,1220,01,234876,2859701,0
1986,01,E,0001144537,3330,04,24426,157920,0
1986,01,E,0001144537,3570,04,871,7776,0
1986,01,E,0001144537,4000,04,266253,1730694,0
1986,01,E,0001144537,4039,04,56608,417049,0
1986,01,E,0001144537,4099,04,38283,262778,0
1986,01,E,0001144537,4120,04,28213,213389,0
1986,01,E,0001144537,5880,04,88317,761823,0
1986,01,E,0001144545,1220,01,24948,49539,0
1986,01,E,0001144545,2010,01,4354,14007,0
1986,01,E,0001144545,2250,04,35562,246033,0
1986,01,E,0001144545,3070,04,680,9543,0
1986,01,E,0001144545,3310,04,23700,233635,0
1986,01,E,0001144545,4000,04,327,2801,0
1986,01,E,0001144545,4010,04,6874,113888,0
1986,01,E,0001144545,4710,04,2195,5051,0
1986,01,E,0001144545,5330,04,3020,22368,0
1986,01,E,0001144545,5350,04,14742,101450,0
1986,01,E,0001144545,5830,04,33573,121354,0
1986,01,E,0001144550,1220,02,7421,57260,0
1986,01,E,0001144550,4039,04,10886,81026,0
1986,01,E,0001144550,5490,04,21660,58900,0
1986,01,E,0001144550,5570,04,15264,65068,0
1986,01,E,0001144550,5830,04,2880,32638,0
1986,01,E,0001144557,1220,01,5457,40367,0
1986,01,E,0001144557,3570,04,4773,40877,0
1986,01,E,0001144557,4000,04,658,3771,0
1986,01,E,0001144557,4039,04,52163,124133,0
1986,01,E,0001144557,5330,04,10366,39485,0
1986,01,E,0001144557,5490,04,1199,8568,0
1986,01,E,0001144557,5830,04,32659,96660,0
1986,01,E,0001144562,1220,01,8655,58980,0
1986,01,E,0001144562,3310,04,10632,110170,0
1986,01,E,0001144562,4000,04,13834,17493,0
1986,01,E,0001144562,4010,02,1451,9597,0
1986,01,E,0001144562,4120,04,15173,85231,0
1986,01,E,0001144562,5330,04,93545,316216,0
1986,01,E,0001144562,5350,04,19000,51598,0
1986,01,E,0001144562,5830,04,47900,141022,0
1986,01,E,0001144585,3570,04,59658,42493,0
1986,01,E,0001144595,3570,04,18368,12516,0
1986,01,E,0001144595,4000,04,58149,723639,0
1986,01,E,0001144595,4710,04,11419,24593,0
1986,01,E,0001144595,5490,04,14537,25622,0
1986,01,E,0001144595,5830,04,36287,67040,0
1986,01,E,0001144595,6141,04,8263,27221,0
1986,01,E,0001824800,5880,04,595,12514,0
1986,01,E,0001830505,5880,04,33353,94735,0
1986,01,N,0001772200,1220,01,21772,7850,0
1986,01,N,0001772600,1220,04,243,3315,0
1986,01,N,0001845510,5490,04,30172,18475,0
1986,01,N,0001845530,1220,01,77000,18166,0
1986,01,N,0001903500,5880,04,1487,6178,0
1986,01,N,0001904700,1220,01,47174,20200,0
1986,01,N,0001909300,4280,04,62,2160,0
1986,01,N,0001920520,1220,01,40020,29020,0
1986,01,N,0001920540,1220,01,103851,81471,0
1986,01,N,0001920540,5590,04,239047,112667,0
1986,01,N,0001920540,5650,04,54275,36098,0
1986,01,N,0001920700,4099,04,52003,327002,0
1986,01,N,0004550200,4700,04,6000,114450,0
1986,02,E,0001066000,5330,02,8437,46563,0
1986,02,E,0001066000,5380,04,21092,106075,0
1986,02,E,0001101007,1220,01,87159,203834,0
1986,02,E,0001101009,1220,01,21084,16699,0
1986,02,E,0001101020,4099,01,263573,136883,0
1986,02,E,0001101025,1220,01,2978,13130,0
1986,02,E,0001101070,3570,04,15785,22575,0
1986,02,E,0001101070,4099,04,59947,46256,0
1986,02,E,0001101505,4280,04,1225,8100,0
1986,02,E,0001101550,1220,01,1687,10774,0
1986,02,E,0001101550,4039,04,2191,15998,0
1986,02,E,0001101585,1220,01,769433,984487,0
1986,02,E,0001101585,4000,04,4280,4121,0
1986,02,E,0001101593,1220,01,812934,1420459,0
1986,02,E,0001101593,4000,04,3748,5079,0
1986,02,E,0001101599,1220,01,1549,3414,0
1986,02,E,0001101599,1220,02,944,2081,0
1986,02,E,0001102025,1220,01,37350,270407,0
1986,02,E,0001102025,1220,04,1183,7507,0
1986,02,E,0001102025,4039,04,787,5480,0
1986,02,E,0001102030,1610,01,1129,5387,0
1986,02,E,0001102045,1220,01,3309,32111,0
1986,02,E,0001102045,3370,04,4430,16410,0
1986,02,E,0001102045,4039,04,94557,784225,0
1986,02,E,0001102045,4120,04,8506,66304,0
1986,02,E,0001102045,5660,04,1196,8088,0
1986,02,E,0001102045,6141,04,636,4484,0
1986,02,E,0001102500,4710,04,3814,14136,0
1986,02,E,0001102800,1220,01,18922,6258,0
1986,02,E,0001103552,1220,01,75129,78092,0
1986,02,E,0001103552,4000,04,1976,1607,0
1986,02,E,0001103560,1220,01,71463,150769,0
1986,02,E,0001103560,4210,04,5581,51801,0
1986,02,E,0001103565,4000,04,10505,20111,0
1986,02,E,0001103565,4210,04,6804,54761,0
1986,02,E,0001103565,4700,04,413637,360411,0
1986,02,E,0001103565,6220,04,167726,129151,0
1986,02,E,0001103570,4710,04,3608,10271,0
1986,02,E,0001103575,3510,04,18000,13655,0
1986,02,E,0001103575,3550,04,215297,151391,0
1986,02,E,0001103575,3570,04,23405,14066,0
1986,02,E,0001103575,4099,04,2000,16948,0
1986,02,E,0001104000,3550,04,3958,3260,0
1986,02,E,0001104000,4000,04,14483,41809,0
1986,02,E,0001104000,4210,04,17940,82007,0
1986,02,E,0001104500,3550,04,45609,37315,0
1986,02,E,0001104500,3570,04,26921,22423,0
1986,02,E,0001104710,1220,01,2792211,7543775,0
1986,02,E,0001104710,1220,02,24848,63962,0
1986,02,E,0001104710,1610,01,91866,254368,0
1986,02,E,0001104710,4000,04,1102694,3007321,0
1986,02,E,0001104710,4039,04,849689,2056159,0
1986,02,E,0001104710,4099,04,2012683,5496092,0
1986,02,E,0001104710,4120,04,20597,57895,0
1986,02,E,0001104710,5800,04,94520,194360,0
1986,02,E,0001104724,4000,04,25596,40158,0
1986,02,E,0001104726,1220,01,29587,78627,0
1986,02,E,0001104726,4000,04,17124,42923,0
1986,02,E,0001104726,5800,04,94541,207594,0
1986,02,E,0001104730,1220,01,55117,156856,0
1986,02,E,0001104730,1610,01,2844,7780,0
1986,02,E,0001104730,4000,04,122768,343856,0
1986,02,E,0001104730,4039,04,144866,385905,0
1986,02,E,0001104730,4099,04,69843,194467,0
1986,02,E,0001104730,4120,04,243329,652250,0
1986,02,E,0001104740,1220,01,128149,186143,0
1986,02,E,0001104740,4000,04,115163,161428,0
1986,02,E,0001104740,4099,04,48857,99600,0
1986,02,E,0001104740,5800,04,525625,624997,0
1986,02,E,0001104740,5880,04,35925,44156,0
1986,02,E,0001104755,3550,04,438040,515881,0
1986,02,E,0001104755,3570,04,152243,71414,0
1986,02,E,0001104755,4000,04,75172,99256,0
1986,02,E,0001104755,4099,04,5688,10101,0
1986,02,E,0001104760,1220,01,7292,18443,0
1986,02,E,0001104760,4000,04,17603,35616,0
1986,02,E,0001104760,4099,04,868,1739,0
1986,02,E,0001104765,1220,01,3293,6518,0
1986,02,E,0001104765,3570,04,7394,8450,0
1986,02,E,0001104765,4000,04,53419,110091,0
1986,02,E,0001104765,4039,04,2148,4012,0
1986,02,E,0001105520,1220,01,725150,2190157,0
1986,02,E,0001105520,4000,04,184374,380375,0
1986,02,E,0001105520,7550,01,19051,49577,0
1986,02,E,0001105545,1220,01,389090,1249657,0
1986,02,E,0001105545,1220,04,1089,3600,0
1986,02,E,0001105545,1610,01,10015,40848,0
1986,02,E,0001105545,4000,04,408,1245,0
1986,02,E,0001105545,4099,04,23294,92164,0
1986,02,E,0001105545,7550,01,581,2484,0
1986,02,E,0001105550,1220,01,2018486,5979183,0
1986,02,E,0001105550,1220,02,15350,48869,0
1986,02,E,0001105550,1220,04,1919,4571,0
1986,02,E,0001105550,1610,01,62047,187134,0
1986,02,E,0001105550,4000,04,2334724,7424196,0
1986,02,E,0001105550,4039,04,72997,223135,0
1986,02,E,0001105550,4099,04,62839,203988,0
1986,02,E,0001105565,1220,01,56345,124513,0
1986,02,E,0001105565,4000,04,6518,27820,0
1986,02,E,0001105565,4039,04,1048,6479,0
1986,02,E,0001105565,4099,04,21370,88803,0
1986,02,E,0001105565,4120,04,8775,29781,0
1986,02,E,0001105570,1220,01,202133,572842,0
1986,02,E,0001105570,1610,01,13063,33196,0
1986,02,E,0001105570,4000,04,473468,1258024,0
1986,02,E,0001105570,4039,04,7371,30863,0
1986,02,E,0001105570,4099,04,263791,923572,0
1986,02,E,0001105570,4120,04,147290,458252,0
1986,02,E,0001105570,4210,04,18053,54104,0
1986,02,E,0001105570,5800,04,13608,19147,0
1986,02,E,0001105720,1220,01,21773,59648,0
1986,02,E,0001105720,1610,01,635,1887,0
1986,02,E,0001105720,4000,04,25877,97247,0
1986,02,E,0001105720,4039,04,2722,6050,0
1986,02,E,0001107033,1220,01,63698,375535,0
1986,02,E,0001107033,4210,04,31355,179468,0
1986,02,E,0001107038,1220,01,825,2265,0
1986,02,E,0001107038,1220,04,526,1254,0
1986,02,E,0001107038,4000,04,74796,184992,0
1986,02,E,0001107038,4099,04,12604,33788,0
1986,02,E,0001107038,5880,04,34677,87801,0
1986,02,E,0001107039,1220,01,333040,1356281,0
1986,02,E,0001107039,1220,04,29937,64218,0
1986,02,E,0001107039,1610,01,1134,4177,0
1986,02,E,0001107039,3550,04,4127,13328,0
1986,02,E,0001107039,3570,04,201814,714324,0
1986,02,E,0001107039,4000,04,37317,131421,0
1986,02,E,0001107039,4099,04,101641,384993,0
1986,02,E,0001107039,4120,04,1451,4766,0
1986,02,E,0001107039,4210,04,30316,107014,0
1986,02,E,0001107039,4231,04,4593,25833,0
1986,02,E,0001107039,4700,04,19323,76765,0
1986,02,E,0001107039,5800,04,313650,1044091,0
1986,02,E,0001107039,5880,04,26309,86257,0
1986,02,E,0001107040,1220,01,318,2772,0
1986,02,E,0001107040,4000,04,20117,94247,0
1986,02,E,0001107070,4210,04,2722,15103,0
1986,02,E,0001107080,1220,01,15082,27562,0
1986,02,E,0001107080,3550,04,513121,570997,0
1986,02,E,0001107080,3570,04,285270,289017,0
1986,02,E,0001107080,4000,04,3402,8294,0
1986,02,E,0001107080,4099,04,21636,86868,0
1986,02,E,0001107080,4210,04,5449,28142,0
1986,02,E,0001107080,4231,04,1134,6250,0
1986,02,E,0001107080,6141,04,164529,917157,0
1986,02,E,0001107080,7910,04,23701,36072,0
1986,02,E,0001111800,4039,04,85,1145,0
1986,02,E,0001112200,1220,01,239315,447175,0
1986,02,E,0001112200,4039,04,15750,74166,0
1986,02,E,0001112800,1220,01,167301,533825,0
1986,02,E,0001113200,1220,01,244078,210312,0
1986,02,E,0001114000,1220,01,32811,33505,0
1986,02,E,0001116800,1220,01,5668,13738,0
1986,02,E,0001116800,4120,04,6192,14818,0
1986,02,E,0001117200,1220,01,28003,40222,0
1986,02,E,0001117200,4120,04,1270,2113,0
1986,02,E,0001117600,1220,01,4835,8668,0
1986,02,E,0001118000,1220,01,21137,50611,0
1986,02,E,0001118800,1220,02,635,7713,0
1986,02,E,0001118800,4039,04,6053,112656,0
1986,02,E,0001118800,4120,04,1403,22736,0
1986,02,E,0001120100,4010,04,151,1094,0
1986,02,E,0001121000,1220,01,42341,152362,0
1986,02,E,0001121400,5880,04,59803,169277,0
1986,02,E,0001121800,4039,04,1004,15049,0
1986,02,E,0001121800,4120,04,807,13348,0
1986,02,E,0001122000,1220,01,77540,212057,0
1986,02,E,0001122000,4010,04,3590,13649,0
1986,02,E,0001122000,4039,01,28724,94914,0
1986,02,E,0001122000,5880,04,9525,18826,0
1986,02,E,0001122100,3330,01,27495,26404,0
1986,02,E,0001123020,5650,04,15271,27085,0
1986,02,E,0001123020,5880,04,28277,88733,0
1986,02,E,0001123040,5490,04,417184,861544,0
1986,02,E,0001123040,5650,04,69460,138160,0
1986,02,E,0001123040,5800,04,61082,112860,0
1986,02,E,0001123040,5830,04,57004,123899,0
1986,02,E,0001123040,5880,04,28278,89750,0
1986,02,E,0001123640,1220,01,1547,20770,0
1986,02,E,0001124000,4700,04,7000,35400,0
1986,02,E,0001124000,4710,04,3402,27900,0
1986,02,E,0001127900,1220,01,2183,8472,0
1986,02,E,0001127900,4010,04,10771,47520,0
1986,02,E,0001127900,4039,01,14362,47478,0
1986,02,E,0001128200,1220,01,104822,265036,0
1986,02,E,0001130810,1220,02,1633,5580,0
1986,02,E,0001131500,1220,02,1633,5580,0
1986,02,E,0001131500,5880,04,18144,63049,0
1986,02,E,0001134000,4010,04,210,1730,0
1986,02,E,0001135820,1220,01,411754,478598,0
1986,02,E,0001135820,3550,04,15956,10588,0
1986,02,E,0001135820,3570,04,116036,66228,0
1986,02,E,0001135820,4000,04,127281,136607,0
1986,02,E,0001135820,4099,04,30998,38034,0
1986,02,E,0001135820,5800,04,13138,10376,0
1986,02,E,0001135840,5880,02,6690,19618,0
1986,02,E,0001140400,5490,04,18039,15580,0
1986,02,E,0001140400,5570,04,13608,14450,0
1986,02,E,0001141000,1220,01,14278,151252,0
1986,02,E,0001141500,1220,01,15782,175660,0
1986,02,E,0001141500,1220,04,3905,12980,0
1986,02,E,0001141500,5880,04,15744,109320,0
1986,02,E,0001142020,5570,04,12247,95786,0
1986,02,E,0001142500,1220,01,3901,12510,0
1986,02,E,0001143000,1220,01,7353,25419,0
1986,02,E,0001143000,1220,04,5552,63036,0
1986,02,E,0001143600,5880,04,4860,9747,0
1986,02,E,0001144510,5800,04,17453,39600,0
1986,02,E,0001144515,1220,01,359,6181,0
1986,02,E,0001144520,1220,01,503835,4309165,0
1986,02,E,0001144525,4000,04,735,8145,0
1986,02,E,0001144525,4099,04,1134,16875,0
1986,02,E,0001144525,6141,04,21264,381516,0
1986,02,E,0001144530,1220,01,82541,813805,0
1986,02,E,0001144530,4120,04,3810,43981,0
1986,02,E,0001144530,5330,02,454,4400,0
1986,02,E,0001144530,6141,04,6804,145525,0
1986,02,E,0001144537,1220,01,155635,1869782,0
1986,02,E,0001144537,1220,02,714,7020,0
1986,02,E,0001144537,2010,01,5420,65370,0
1986,02,E,0001144537,3330,04,115804,878315,0
1986,02,E,0001144537,4000,04,134426,980432,0
1986,02,E,0001144537,4039,04,27222,196284,0
1986,02,E,0001144537,4099,04,3969,33000,0
1986,02,E,0001144537,4120,04,16684,128707,0
1986,02,E,0001144537,5830,04,6804,85687,0
1986,02,E,0001144537,5880,01,1715,15787,0
1986,02,E,0001144537,5880,04,89675,829157,0
1986,02,E,0001144545,1220,01,2994,4711,0
1986,02,E,0001144545,2250,04,18144,122973,0
1986,02,E,0001144545,3310,04,15694,146008,0
1986,02,E,0001144545,3570,04,5136,30957,0
1986,02,E,0001144545,4000,04,40424,322111,0
1986,02,E,0001144545,4210,04,50893,327148,0
1986,02,E,0001144545,4610,04,69372,69372,0
1986,02,E,0001144550,4039,04,11431,89446,0
1986,02,E,0001144557,1220,02,5443,43600,0
1986,02,E,0001144557,3330,04,10160,106303,0
1986,02,E,0001144557,3570,04,5747,52155,0
1986,02,E,0001144557,4039,04,17237,134900,0
1986,02,E,0001144557,5330,04,4286,13005,0
1986,02,E,0001144557,5830,04,16329,53852,0
1986,02,E,0001144562,1220,01,9798,57165,0
1986,02,E,0001144562,1220,02,23587,172000,0
1986,02,E,0001144562,3310,04,212,1897,0
1986,02,E,0001144562,4039,04,30799,225684,0
1986,02,E,0001144562,4120,04,29665,177382,0
1986,02,E,0001144562,5330,04,31888,105012,0
1986,02,E,0001144562,5350,04,19000,51587,0
1986,02,E,0001144562,5830,04,23405,71535,0
1986,02,E,0001144585,1220,01,1197,9504,0
1986,02,E,0001144585,3570,04,6550,7454,0
1986,02,E,0001144585,5880,04,15059,38587,0
1986,02,E,0001144585,6141,04,998,2876,0
1986,02,E,0001144595,1220,02,288,5713,0
1986,02,E,0001144595,3370,02,5225,65284,0
