Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2013,12,E,0303896195,4120,04,1585,6813,1
2013,12,E,0304410000,1220,01,583335,4139033,1
2013,12,E,0304410000,5700,04,23800,164187,1
2013,12,E,0304490000,1220,01,158,2979,1
2013,12,E,0304490000,4279,04,1020,5399,1
2013,12,E,0304520000,1220,02,1473,12905,1
2013,12,E,0304530000,1220,01,3614,25637,1
2013,12,E,0304590000,1220,01,11150,50155,1
2013,12,E,0304790000,1220,01,9274,50759,1
2013,12,E,0304870000,5880,04,2453,28295,1
2013,12,E,0304890000,4120,04,2000,16000,1
2013,12,E,0304999100,1220,01,10766,31233,1
2013,12,E,0305620000,1220,01,55439,186683,1
2013,12,E,0306120000,1220,01,100,3806,1
2013,12,E,0306120000,4120,01,12045,330760,1
2013,12,E,0306120000,4700,01,1919,92502,1
2013,12,E,0306120000,5700,04,2990,44224,1
2013,12,E,0306120000,5820,04,13970,257350,1
2013,12,E,0306120000,5830,04,3158,48000,1
2013,12,E,0306144020,5820,04,17009,204375,1
2013,12,E,0306144090,5600,04,42457,249600,1
2013,12,E,0306170040,4419,04,2995,25900,1
2013,12,E,0306220000,1220,01,678179,8419691,1
2013,12,E,0306220000,2470,04,80,2600,1
2013,12,E,0306220000,4010,04,16041,228505,1
2013,12,E,0306220000,4039,04,5234,78651,1
2013,12,E,0306220000,4099,04,508,8960,1
2013,12,E,0306220000,4120,04,130340,1849433,1
2013,12,E,0306220000,4190,04,2808,45057,1
2013,12,E,0306220000,4210,04,11980,202232,1
2013,12,E,0306220000,4279,04,132751,1938112,1
2013,12,E,0306220000,4280,04,20115,294866,1
2013,12,E,0306220000,4419,04,13322,238425,1
2013,12,E,0306220000,4623,04,3148,70782,1
2013,12,E,0306220000,4710,04,1762,31500,1
2013,12,E,0306220000,4759,04,33237,524045,1
2013,12,E,0306220000,5200,04,22469,365418,1
2013,12,E,0306220000,5490,04,7281,108407,1
2013,12,E,0306220000,5520,04,1605,29070,1
2013,12,E,0306220000,5590,04,15710,166646,1
2013,12,E,0306220000,5700,04,27037,415584,1
2013,12,E,0306220000,5800,04,2805,39228,1
2013,12,E,0306220000,5820,04,23375,328129,1
2013,12,E,0306220000,5880,04,17802,267117,1
2013,12,E,0306220000,7290,04,999,11985,1
2013,12,E,0306244000,1220,01,42125,90388,1
2013,12,E,0306270000,1220,02,1361,16712,1
2013,12,E,0307110040,1220,01,554,6077,1
2013,12,E,0307210000,1220,02,961,16119,1
2013,12,E,0307210000,4120,04,4203,93252,1
2013,12,E,0307210000,4279,04,20078,262613,1
2013,12,E,0307210000,4280,04,11790,147533,1
2013,12,E,0307210000,4419,04,3997,69699,1
2013,12,E,0307290000,4010,04,160,5200,1
2013,12,E,0307290000,4099,02,17522,265000,1
2013,12,E,0307290000,4120,04,5500,123731,1
2013,12,E,0307290000,4279,04,3180,62338,1
2013,12,E,0307290000,4419,04,890,17237,1
2013,12,E,0307290000,4623,04,39976,250000,1
2013,12,E,0307290000,5200,04,300,8467,1
2013,12,E,0307290000,7910,04,1178,22420,1
2013,12,E,0307490024,4759,04,46184,192197,1
2013,12,E,0307490024,5650,04,44992,57589,1
2013,12,E,0307490024,5700,04,495904,1474363,1
2013,12,E,0307490029,5520,04,48000,52000,1
2013,12,E,0307490050,4000,01,22059,27455,1
2013,12,E,0307490050,5650,04,46017,55220,1
2013,12,E,0307710070,1220,02,938,3153,1
2013,12,E,0307990100,1220,01,983,8500,1
2013,12,E,0308190000,5800,04,1656,66240,1
2013,12,E,0308190000,5820,04,2820,102809,1
2013,12,E,0308210021,5880,04,955,44438,1
2013,12,E,0308210029,5880,04,864,9504,1
2013,12,E,1604195500,1220,01,47816,483242,1
2013,12,E,1604195500,1220,02,4980,41834,1
2013,12,E,1604197002,1220,02,4889,13583,1
2013,12,E,1605210500,1220,01,10441,43456,1
2013,12,E,1605210500,1220,02,4229,24979,1
2013,12,E,1605300500,4039,04,582,8148,1
2013,12,E,1605300500,4759,04,2564,35896,1
2013,12,E,1605301020,5820,04,11560,152832,1
2013,12,E,1605560090,1220,01,9968,55480,1
2013,12,N,0511910000,1220,01,412512,252946,1
2013,12,N,2301200000,1220,01,38000,81711,1
2013,01,E,0208500000,1220,09,198,4437,1
2013,01,E,0302130062,1220,09,1768,12879,1
2013,01,E,0302140003,1220,09,242,2654,1
2013,01,E,0302140004,1220,09,14304,82131,1
2013,01,E,0302140062,1220,09,7630,69369,1
2013,01,E,0302190000,1220,09,1485,8270,1
2013,01,E,0302210000,1220,07,764,6377,1
2013,01,E,0302210000,1220,09,1404,6426,1
2013,01,E,0302230000,1220,09,9245,79902,1
2013,01,E,0302240000,1220,09,1023,6039,1
2013,01,E,0302320000,1220,07,169,3468,1
2013,01,E,0302320000,1220,09,990,19480,1
2013,01,E,0302340000,1220,09,117,2706,1
2013,01,E,0302340000,5880,10,959,10575,1
2013,01,E,0302350100,5880,10,4120,47685,1
2013,01,E,0302350100,5880,54,2100,27606,1
2013,01,E,0302360000,4621,10,794,8484,1
2013,01,E,0302390200,1220,07,2087,4888,1
2013,01,E,0302420000,1220,09,57380,379634,1
2013,01,E,0302430000,1220,09,544,3031,1
2013,01,E,0302440000,1220,07,14996,40503,1
2013,01,E,0302440000,1220,09,34650,85877,1
2013,01,E,0302450000,1220,09,13857,72455,1
2013,01,E,0302470000,1220,09,513,11173,1
2013,01,E,0302510000,1220,07,30217,149153,1
2013,01,E,0302510000,1220,09,1146,9911,1
2013,01,E,0302540000,4700,10,62375,284795,1
2013,01,E,0302590000,1220,09,5572,25204,1
2013,01,E,0302810010,4210,54,2850,17058,1
2013,01,E,0302810010,4231,10,18000,95762,1
2013,01,E,0302810010,4279,54,28105,157035,1
2013,01,E,0302810010,4759,10,13606,68922,1
2013,01,E,0302810010,4759,54,2100,13351,1
2013,01,E,0302810010,5490,10,54706,234525,1
2013,01,E,0302810090,1220,07,2501,8411,1
2013,01,E,0302810090,1220,09,3945,8357,1
2013,01,E,0302820000,1220,07,2962,13758,1
2013,01,E,0302820000,4279,10,5687,24138,1
2013,01,E,0302820000,4279,54,12793,64950,1
2013,01,E,0302820000,4700,11,728,3323,1
2013,01,E,0302840000,1220,07,3700,35608,1
2013,01,E,0302850000,1220,07,13058,59627,1
2013,01,E,0302894075,1220,07,1033,10774,1
2013,01,E,0302894075,4279,54,4386,41795,1
2013,01,E,0302894075,4759,10,3300,30389,1
2013,01,E,0302897100,1220,07,65666,422655,1
2013,01,E,0302897100,1220,09,131631,802266,1
2013,01,E,0302897100,2320,10,153,3362,1
2013,01,E,0302897100,3120,10,3000,11149,1
2013,01,E,0302905000,5880,10,7160,82855,1
2013,01,E,0303140000,1220,07,1686,7482,1
2013,01,E,0303190100,2470,10,18189,25839,1
2013,01,E,0303260000,3510,10,1500,55522,1
2013,01,E,0303260000,5250,10,100,4873,1
2013,01,E,0303420000,1220,09,791,18757,1
2013,01,E,0303440000,1220,07,1212,11026,1
2013,01,E,0303490200,1220,09,2089,5681,1
2013,01,E,0303540000,4730,10,23004,32206,1
2013,01,E,0303810010,4231,10,56000,265452,1
2013,01,E,0303810010,4279,10,74438,281134,1
2013,01,E,0303810010,4280,10,27096,85604,1
2013,01,E,0303820000,4279,10,26473,90635,1
2013,01,E,0303820000,5700,10,72000,75000,1
2013,01,E,0303890046,5700,10,5000,16500,1
2013,01,E,0303890046,5700,13,45197,57400,1
2013,01,E,0303890052,4279,10,34383,142000,1
2013,01,E,0303890052,5800,10,101360,538360,1
2013,01,E,0303896195,1220,09,1152,5242,1
2013,01,E,0303896195,4279,10,8000,28218,1
2013,01,E,0303904040,3510,10,6486,57200,1
2013,01,E,0303904095,3510,10,2814,29402,1
2013,01,E,0304310000,1220,07,907,8044,1
2013,01,E,0304310000,1220,09,17945,140285,1
2013,01,E,0304320000,1220,09,7752,78571,1
2013,01,E,0304320000,5130,10,340,2900,1
2013,01,E,0304320000,5700,14,19749,95350,1
2013,01,E,0304410000,1220,09,3705,35439,1
2013,01,E,0304430000,1220,07,13623,112502,1
2013,01,E,0304430000,1220,09,6741,63870,1
2013,01,E,0304440000,1220,07,15137,131445,1
2013,01,E,0304440000,1220,09,40178,319574,1
2013,01,E,0304490000,1220,09,2729,23561,1
2013,01,E,0304520000,1220,09,586,3277,1
2013,01,E,0304590000,1220,07,864,14260,1
2013,01,E,0304590000,4279,54,1690,8942,1
2013,01,E,0304620000,1220,09,2778,7653,1
2013,01,E,0304690000,5250,13,2983,14113,1
2013,01,E,0304710000,4700,10,22000,56000,1
2013,01,E,0304720000,1220,07,17963,92645,1
2013,01,E,0304750000,4700,10,21432,56700,1
2013,01,E,0304890000,2320,10,973,7835,1
2013,01,E,0304890000,4279,10,10500,63537,1
2013,01,E,0304940000,1220,07,24362,70672,1
2013,01,E,0304950000,1220,10,1958,10975,1
2013,01,E,0304991185,1220,10,692,3951,1
2013,01,E,0305100000,7530,14,253703,270648,1
2013,01,E,0305320000,4710,10,17215,37952,1
2013,01,E,0305590000,4700,10,6471,46273,1
2013,01,E,0306120000,4621,10,3163,63298,1
2013,01,E,0306120000,5200,10,503,18900,1
2013,01,E,0306120000,5570,10,439,4829,1
2013,01,E,0306120000,5700,10,4496,66095,1
2013,01,E,0306120000,5800,10,136,5547,1
2013,01,E,0306120000,5820,10,4907,100337,1
2013,01,E,0306142000,5200,10,6803,177000,1
2013,01,E,0306144090,5200,10,870,6102,1
2013,01,E,0306144090,5700,10,1520,11107,1
2013,01,E,0306160040,2320,10,890,12583,1
2013,01,E,0306170003,1220,09,1361,19157,1
2013,01,E,0306170003,5520,14,16329,312202,1
2013,01,E,0306170040,1220,09,3016,40754,1
2013,01,E,0306190092,2320,10,595,8960,1
2013,01,E,0306210000,5700,10,800,11200,1
2013,01,E,0306210000,5820,10,2086,29904,1
2013,01,E,0306220000,1220,07,454,4602,1
2013,01,E,0306220000,1220,09,12846,138086,1
2013,01,E,0306220000,3370,10,191,3360,1
2013,01,E,0306220000,4010,10,1538,18733,1
2013,01,E,0306220000,4039,10,1587,23805,1
2013,01,E,0306220000,4120,10,3402,55930,1
2013,01,E,0306220000,4210,10,7157,103611,1
2013,01,E,0306220000,4231,10,6674,102869,1
2013,01,E,0306220000,4279,10,77783,1178365,1
2013,01,E,0306220000,4279,11,6803,88318,1
2013,01,E,0306220000,4280,10,658,12248,1
2013,01,E,0306220000,4419,10,720,12700,1
2013,01,E,0306220000,4621,10,4085,77116,1
2013,01,E,0306220000,4623,10,2865,60687,1
2013,01,E,0306220000,4700,10,142216,2293666,1
2013,01,E,0306220000,4700,11,4800,84670,1
2013,01,E,0306220000,4759,10,158659,2217991,1
2013,01,E,0306220000,4759,11,20599,277467,1
2013,01,E,0306220000,4810,10,163,2880,1
2013,01,E,0306220000,4840,10,952,14756,1
2013,01,E,0306220000,4850,10,641,16033,1
2013,01,E,0306220000,4870,10,84,3385,1
2013,01,E,0306220000,4890,10,1634,28838,1
2013,01,E,0306220000,4910,10,253,5200,1
2013,01,E,0306220000,5110,10,218,2502,1
2013,01,E,0306220000,5130,10,666,12648,1
2013,01,E,0306220000,5200,10,286,5045,1
2013,01,E,0306220000,5490,10,2955,51165,1
2013,01,E,0306220000,5570,10,2217,36138,1
2013,01,E,0306220000,5590,10,12290,181078,1
2013,01,E,0306220000,5600,10,688,12909,1
2013,01,E,0306220000,5700,10,177748,2797862,1
2013,01,E,0306220000,5800,10,28091,437542,1
2013,01,E,0306220000,5820,10,38060,582804,1
2013,01,E,0306220000,5830,10,51688,908133,1
2013,01,E,0306220000,5880,10,6914,109858,1
2013,01,E,0306244000,1220,07,458,2782,1
2013,01,E,0306244000,1220,09,3723,14060,1
2013,01,E,0306244000,5700,10,93737,352748,1
2013,01,E,0306244000,5820,10,440,5280,1
2013,01,E,0306250000,5820,10,599,8026,1
2013,01,E,0306260000,5200,10,599,7181,1
2013,01,E,0306270000,5130,10,2500,29725,1
2013,01,E,0306270000,5200,10,900,8204,1
2013,01,E,0307210000,1220,07,38060,385495,1
2013,01,E,0307210000,1220,09,42292,409108,1
2013,01,E,0307210000,4279,10,26030,503053,1
2013,01,E,0307210000,4279,54,6524,140844,1
2013,01,E,0307210000,4700,10,2112,50778,1
2013,01,E,0307210000,5800,10,1361,30870,1
2013,01,E,0307210000,5820,10,2594,24810,1
2013,01,E,0307210000,5820,14,3848,55200,1
2013,01,E,0307290000,1220,07,4348,95982,1
2013,01,E,0307290000,1220,09,12843,239507,1
2013,01,E,0307290000,4120,10,37511,525607,1
2013,01,E,0307290000,4210,10,72134,1170853,1
2013,01,E,0307290000,4231,10,53070,1055015,1
2013,01,E,0307290000,4279,10,38980,852099,1
2013,01,E,0307290000,4279,11,1100,19400,1
2013,01,E,0307290000,4279,14,23589,537840,1
2013,01,E,0307290000,4621,10,11459,207740,1
2013,01,E,0307290000,4700,10,534,5466,1
2013,01,E,0307290000,4890,10,300,5291,1
2013,01,E,0307290000,5081,10,282,2986,1
2013,01,E,0307290000,5180,10,500,7980,1
2013,01,E,0307290000,5200,10,45034,551908,1
2013,01,E,0307290000,5490,10,7723,125731,1
2013,01,E,0307290000,5800,10,16500,282750,1
2013,01,E,0307490010,1220,07,30626,35000,1
2013,01,E,0307490010,1220,09,15567,44400,1
2013,01,E,0307490010,2320,10,9324,10656,1
2013,01,E,0307490024,4280,54,340,4711,1
2013,01,E,0307490024,4759,10,22959,77042,1
2013,01,E,0307490029,6141,11,18004,32408,1
2013,01,E,0307490029,7904,10,47677,76160,1
2013,01,E,0307490050,2740,10,19970,43145,1
2013,01,E,0307490060,5130,10,925,7120,1
2013,01,E,0307710050,1220,07,212,2782,1
2013,01,E,0307710070,1220,07,3170,12716,1
2013,01,E,0307710070,1220,09,8695,30188,1
2013,01,E,0307710070,5820,10,1712,13516,1
2013,01,E,0307790070,1220,07,2726,37925,1
2013,01,E,0307790090,5330,10,16302,128769,1
2013,01,E,0307890000,5820,10,540,16072,1
2013,01,E,0307910130,5700,10,2010,30570,1
2013,01,E,0307910130,5820,10,7728,56000,1
2013,01,E,0307910130,5820,14,72984,1144226,1
2013,01,E,0307910190,5880,10,108,9432,1
2013,01,E,0307990100,1220,09,3176,40052,1
2013,01,E,0307990100,5820,10,79708,1258515,1
2013,01,E,0308190000,5800,10,6842,228030,1
2013,01,E,0308190000,5820,10,2268,50000,1
2013,01,E,0308210021,5880,10,36079,1949100,1
2013,01,E,0308900000,1220,09,1088,6392,1
2013,01,E,1603009500,1220,09,1509,6892,1
2013,01,E,1603009500,3370,13,7001,26880,1
2013,01,E,1603009500,4623,10,8546,16932,1
2013,01,E,1604112000,2410,10,19136,112610,1
2013,01,E,1604112000,2740,10,42821,204165,1
2013,01,E,1604112000,4120,10,70441,441000,1
2013,01,E,1604114040,4120,10,11920,95127,1
2013,01,E,1604114050,1220,07,6395,21006,1
2013,01,E,1604114050,1220,09,2085,29804,1
2013,01,E,1604140000,2320,11,1632,8254,1
2013,01,E,1604140000,5081,10,4000,12280,1
2013,01,E,1604195500,1220,07,90358,503368,1
2013,01,E,1604195500,1220,09,662,5537,1
2013,01,E,1604195500,5180,10,221,3246,1
2013,01,E,1604197002,1220,07,71055,197423,1
2013,01,E,1604197002,1220,09,49354,137130,1
2013,01,E,1604197002,4621,10,902,28791,1
2013,01,E,1604201300,5081,10,22000,159000,1
2013,01,E,1604206000,1220,07,20425,104856,1
2013,01,E,1604206000,1220,09,33173,135326,1
2013,01,E,1604206000,2320,10,1951,12972,1
2013,01,E,1604206000,2410,10,2294,5940,1
2013,01,E,1604206000,5081,10,48754,137300,1
2013,01,E,1605102040,1220,07,1134,8227,1
2013,01,E,1605210500,1220,07,21756,149871,1
2013,01,E,1605210500,1220,09,7112,52850,1
2013,01,E,1605300500,4231,10,2062,45913,1
2013,01,E,1605300500,5700,10,1016,18912,1
2013,01,E,1605300500,5800,10,2720,41900,1
2013,01,E,1605300500,5820,10,2064,21327,1
2013,01,E,1605300500,5830,10,2170,31590,1
2013,01,E,1605301020,5700,10,4087,66268,1
2013,01,E,1605301020,5800,10,37439,558920,1
2013,01,E,1605301020,5820,10,17353,276099,1
2013,01,E,1605301040,4280,10,786,11403,1
2013,01,E,1605560010,5880,10,34858,43184,1
2013,01,E,1605560090,1220,09,50892,280630,1
2013,01,E,1605580000,5520,10,67409,486360,1
2013,01,E,1605690000,1220,09,4128,20215,1
2013,01,E,2104100040,2470,10,7720,16578,1
2013,01,E,2104100040,5130,10,440,4731,1
2013,01,E,2104100040,5200,10,907,9244,1
2013,01,E,2104100040,5590,10,1470,6591,1
2013,01,E,2104100040,5880,10,10124,35234,1
2013,01,N,0307110020,4279,10,2305,60220,1
2013,01,N,0307110020,4759,10,880,28600,1
2013,01,N,0511910000,1220,09,128724,91511,1
2013,01,N,0511910000,4210,11,11628,12000,1
2013,01,N,0511910000,4550,10,136,9450,1
2013,01,N,0511910000,4840,10,15136,165725,1
2013,01,N,0511910000,5081,10,1118,56348,1
2013,01,N,0511993600,4120,10,84,4162,1
2013,01,N,0511993600,4840,10,738,6642,1
2013,01,N,1302310000,4120,10,591,9047,1
2013,01,N,1302310000,4231,13,5032,234880,1
2013,01,N,1302310000,4279,10,193,2949,1
2013,01,N,1302310000,4279,14,5000,89250,1
2013,01,N,1302310000,4351,10,4230,64740,1
2013,01,N,1302310000,4700,10,253,3873,1
2013,01,N,1302310000,4759,11,239,3650,1
2013,01,N,1302310000,5130,10,142,5783,1
2013,01,N,1302310000,5880,10,7880,155799,1
2013,01,N,1302310000,5880,13,915,45012,1
2013,01,N,1302390000,1220,07,3770,52299,1
2013,01,N,1302390000,1220,09,20238,239354,1
2013,01,N,1302390000,2470,10,635,6244,1
2013,01,N,1302390000,3010,10,1093,12200,1
2013,01,N,1302390000,3330,10,9000,121770,1
2013,01,N,1302390000,3370,10,255,8851,1
2013,01,N,1302390000,3510,10,3600,52900,1
2013,01,N,1302390000,3570,10,8772,97900,1
2013,01,N,1302390000,4120,10,26940,413754,1
2013,01,N,1302390000,4231,11,56200,837950,1
2013,01,N,1302390000,4279,10,239,4950,1
2013,01,N,1302390000,4419,10,900,12411,1
2013,01,N,1302390000,4550,10,18000,229416,1
2013,01,N,1302390000,4700,10,3584,39996,1
2013,01,N,1302390000,4710,13,1814,27120,1
2013,01,N,1302390000,4730,10,18000,156600,1
2013,01,N,1302390000,4792,10,1718,19172,1
2013,01,N,1302390000,5081,10,900,9737,1
2013,01,N,1302390000,5330,10,38650,489364,1
2013,01,N,1302390000,5350,10,1000,11230,1
2013,01,N,1302390000,5490,10,9000,108910,1
2013,01,N,1302390000,5570,10,932,10400,1
2013,01,N,1302390000,5600,10,14484,161634,1
2013,01,N,1302390000,5650,10,16007,191591,1
2013,01,N,1302390000,5700,10,74103,963339,1
2013,01,N,1302390000,5800,10,7315,81637,1
2013,01,N,1302390000,5820,10,3600,65025,1
2013,01,N,1302390000,5830,10,460,9787,1
2013,01,N,1302390000,5880,10,11961,133475,1
2013,01,N,1302390000,6021,10,1809,23492,1
2013,01,N,1302390000,6021,11,11878,156796,1
2013,01,N,1302390000,6141,11,3333,37201,1
2013,01,N,1302390000,7910,10,2399,19942,1
2013,01,N,1504100000,4210,10,92,3444,1
2013,01,N,1504100000,4550,10,365,16610,1
2013,01,N,1504100000,5180,10,204,2678,1
2013,01,N,1504100000,5200,10,1175,51194,1
2013,01,N,1504100000,5230,10,225,5721,1
2013,01,N,1504100000,5700,10,2540,31403,1
2013,01,N,1504100000,5800,10,562,13020,1
2013,01,N,1504100000,5880,10,380,5738,1
2013,01,N,1504206020,4210,14,193731,116553,1
2013,01,N,1504207000,1220,07,2500,9052,1
2013,01,N,1504207000,1220,09,5915,18193,1
2013,01,N,1504207000,3510,10,2629,59350,1
2013,01,N,1504207000,4210,10,175,4568,1
2013,01,N,1504207000,4280,10,3024,173502,1
2013,01,N,1504207000,4791,10,2850,6832,1
2013,01,N,1504207000,4890,10,2973,33975,1
2013,01,N,1504207000,5050,10,333,8316,1
2013,01,N,1504207000,5180,10,638,14652,1
2013,01,N,1504207000,5420,10,968,8993,1
2013,01,N,1504207000,5490,10,2056,57337,1
2013,01,N,1504207000,5600,10,2361,41392,1
2013,01,N,1504207000,5820,14,305,7675,1
2013,01,N,1504207000,5830,14,575,21670,1
2013,01,N,2301200000,1220,07,55000,72193,1
2013,01,N,2301200000,1220,09,89000,111238,1
2013,01,N,2301200000,2190,11,544000,384466,1
2013,01,N,2301200000,2470,13,24000,27257,1
2013,01,N,2301200000,2470,14,21000,66780,1
2013,01,N,2301200000,7490,13,24000,26623,1
2013,01,N,2301200000,7530,13,175000,125419,1
2013,02,E,0208500000,1220,09,883,13958,1
2013,02,E,0302130032,4120,10,2052,8923,1
2013,02,E,0302140004,1220,07,3469,32150,1
2013,02,E,0302140004,1220,09,1571,19240,1
2013,02,E,0302140004,2320,10,345,7501,1
2013,02,E,0302140062,1220,09,1516,14362,1
2013,02,E,0302210000,1220,07,409,5892,1
2013,02,E,0302210000,1220,09,1418,13517,1
2013,02,E,0302220000,4419,11,50,2975,1
2013,02,E,0302230000,1220,09,10795,92639,1
2013,02,E,0302240000,1220,09,2658,15685,1
2013,02,E,0302320000,1220,07,1400,17701,1
2013,02,E,0302320000,1220,09,478,7947,1
2013,02,E,0302340000,1220,07,218,4059,1
2013,02,E,0302350100,5880,10,1149,12600,1
2013,02,E,0302350100,5880,54,12064,162704,1
2013,02,E,0302360000,4621,10,1360,13577,1
2013,02,E,0302390200,1220,07,1747,4092,1
2013,02,E,0302410000,1220,07,2722,3387,1
2013,02,E,0302410000,1220,09,2813,3254,1
2013,02,E,0302420000,1220,09,52695,374407,1
2013,02,E,0302440000,1220,07,3842,22185,1
2013,02,E,0302440000,1220,09,65975,118686,1
2013,02,E,0302450000,1220,09,8798,54933,1
2013,02,E,0302460000,1220,09,1623,7175,1
2013,02,E,0302470000,1220,09,682,10733,1
2013,02,E,0302510000,1220,07,23698,113831,1
2013,02,E,0302510000,1220,09,5864,30706,1
2013,02,E,0302540000,4279,10,3300,15067,1
2013,02,E,0302540000,4700,10,69153,315744,1
2013,02,E,0302540000,4700,11,4400,20090,1
2013,02,E,0302590000,1220,09,9176,33278,1
2013,02,E,0302790000,1220,10,200,5602,1
2013,02,E,0302810010,4210,10,1920,11637,1
2013,02,E,0302810010,4210,54,4290,26503,1
2013,02,E,0302810010,4279,10,25519,72858,1
2013,02,E,0302810010,4279,54,17232,102871,1
2013,02,E,0302810010,4280,10,13375,41334,1
2013,02,E,0302810010,4759,10,21605,103946,1
2013,02,E,0302810010,4759,54,3915,24388,1
2013,02,E,0302810090,1220,07,792,3512,1
2013,02,E,0302810090,1220,09,1217,4082,1
2013,02,E,0302820000,1220,07,1932,8365,1
2013,02,E,0302820000,1220,09,2178,8172,1
2013,02,E,0302820000,4279,10,6970,36461,1
2013,02,E,0302820000,4279,54,6291,44802,1
2013,02,E,0302840000,1220,07,3122,31154,1
2013,02,E,0302840000,1220,09,191,2589,1
2013,02,E,0302840000,4279,54,207,2918,1
2013,02,E,0302850000,1220,07,9890,45157,1
2013,02,E,0302893020,5330,10,413,9060,1
2013,02,E,0302894075,1220,07,1095,10733,1
2013,02,E,0302894075,4279,10,1620,17137,1
2013,02,E,0302894075,4279,54,1611,13894,1
2013,02,E,0302894075,4759,10,4265,35115,1
2013,02,E,0302894075,4759,54,300,3210,1
2013,02,E,0302897100,1220,07,55688,318995,1
2013,02,E,0302897100,1220,09,114418,743661,1
2013,02,E,0302897100,4279,10,1547,9549,1
2013,02,E,0302897100,4279,54,1170,7351,1
2013,02,E,0302905000,5880,10,2422,26698,1
2013,02,E,0303120032,4280,11,1695,2816,1
2013,02,E,0303120052,4210,10,16938,150000,1
2013,02,E,0303390130,5700,10,141587,175247,1
2013,02,E,0303390160,5520,14,51517,62467,1
2013,02,E,0303410000,5800,10,23800,25000,1
2013,02,E,0303420000,1220,09,300,5903,1
2013,02,E,0303420000,5420,10,14565,80275,1
2013,02,E,0303510000,3510,10,666000,635000,1
2013,02,E,0303540000,5820,10,93883,77651,1
2013,02,E,0303630000,2320,11,635,6090,1
2013,02,E,0303810010,4120,10,21704,82726,1
2013,02,E,0303810010,4231,10,50880,265692,1
2013,02,E,0303810010,4279,10,98314,311605,1
2013,02,E,0303810010,4280,10,21199,51408,1
2013,02,E,0303810010,6021,10,14260,82000,1
2013,02,E,0303810090,4419,10,2873,18248,1
2013,02,E,0303820000,4279,10,71115,223195,1
2013,02,E,0303840000,5130,14,4283,14608,1
2013,02,E,0303890052,5800,10,49853,256400,1
2013,02,E,0303896195,2320,10,725,7296,1
2013,02,E,0303896195,4010,10,2722,10200,1
2013,02,E,0303896195,4279,10,13841,47456,1
2013,02,E,0303896195,5081,10,11872,65692,1
2013,02,E,0303896195,7610,14,26000,34884,1
2013,02,E,0303904040,3510,10,8233,72600,1
2013,02,E,0303904040,4621,14,22450,485100,1
2013,02,E,0303904095,3510,10,2880,31363,1
2013,02,E,0303904095,7290,10,450,110000,1
2013,02,E,0304310000,1220,07,1950,18645,1
2013,02,E,0304310000,1220,09,9994,78602,1
2013,02,E,0304320000,1220,09,8018,85322,1
2013,02,E,0304410000,1220,07,3050,31916,1
2013,02,E,0304410000,1220,09,3320,33365,1
2013,02,E,0304420000,1220,07,315,3006,1
2013,02,E,0304430000,1220,07,5443,42897,1
2013,02,E,0304430000,1220,09,5304,50935,1
2013,02,E,0304440000,1220,07,9791,81335,1
2013,02,E,0304440000,1220,09,39482,313208,1
2013,02,E,0304490000,1220,09,3610,35138,1
2013,02,E,0304510000,1220,09,544,3994,1
2013,02,E,0304520000,5250,10,294,4790,1
2013,02,E,0304590000,5520,10,20761,147280,1
2013,02,E,0304710000,1220,07,626,4033,1
2013,02,E,0304710000,1220,09,11794,25728,1
2013,02,E,0304710000,2320,10,1361,13540,1
2013,02,E,0304710000,4700,10,106438,255011,1
2013,02,E,0304750000,1220,07,17624,35244,1
2013,02,E,0304790000,2320,10,4000,43580,1
2013,02,E,0304890000,1220,09,4313,20402,1
2013,02,E,0304890000,2320,10,3345,25520,1
2013,02,E,0304890000,4279,10,21450,206995,1
2013,02,E,0304890000,5180,10,289,5009,1
2013,02,E,0304890000,5200,14,9072,64272,1
2013,02,E,0304940000,1220,07,28375,82315,1
2013,02,E,0304950000,1220,07,1420,3562,1
2013,02,E,0304991185,3070,10,24485,73642,1
2013,02,E,0305100000,7530,14,84512,90216,1
2013,02,E,0305320000,4710,10,34430,75904,1
2013,02,E,0305410000,4120,10,3527,49933,1
2013,02,E,0305590000,2320,11,962,2771,1
2013,02,E,0305620000,2320,11,15470,76191,1
2013,02,E,0306120000,1220,09,1590,44994,1
2013,02,E,0306120000,4621,10,3595,81506,1
2013,02,E,0306120000,5200,10,499,7040,1
2013,02,E,0306120000,5520,14,8382,111921,1
2013,02,E,0306120000,5590,10,567,16125,1
2013,02,E,0306120000,5700,10,9578,165777,1
2013,02,E,0306144010,5200,10,998,25996,1
2013,02,E,0306144020,5200,10,259,3309,1
2013,02,E,0306144090,1220,07,65,3361,1
2013,02,E,0306144090,4621,10,110,4824,1
2013,02,E,0306144090,5130,10,259,7145,1
2013,02,E,0306160006,4120,10,3164,41475,1
2013,02,E,0306160040,2320,10,1780,20093,1
2013,02,E,0306170003,1220,09,2268,34824,1
2013,02,E,0306170040,1220,07,340,5229,1
2013,02,E,0306170040,1220,09,567,5687,1
2013,02,E,0306170040,2320,10,293,2533,1
2013,02,E,0306190092,2320,10,1190,12952,1
2013,02,E,0306190092,2320,11,1190,14460,1
2013,02,E,0306190092,5180,10,719,8896,1
2013,02,E,0306210000,5820,10,1337,22030,1
2013,02,E,0306220000,1220,09,9902,105151,1
2013,02,E,0306220000,4010,10,5578,75050,1
