Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1984,01,E,0001119200,4120,10,296,5263,0
1984,01,E,0001119200,4279,10,318,2354,0
1984,01,E,0001119200,5490,13,1817,5988,0
1984,01,E,0001120100,4759,10,2048,14454,0
1984,01,E,0001120300,3570,10,17430,26145,0
1984,01,E,0001120300,4759,10,18500,28000,0
1984,01,E,0001121000,1220,09,27650,67888,0
1984,01,E,0001121000,4000,10,33163,83144,0
1984,01,E,0001121000,4000,14,9126,53829,0
1984,01,E,0001121000,4010,10,1206,4411,0
1984,01,E,0001121000,4039,10,1710,3420,0
1984,01,E,0001121000,4050,10,10200,54000,0
1984,01,E,0001121000,4099,10,11037,33581,0
1984,01,E,0001121000,4210,10,10886,8075,0
1984,01,E,0001121000,4280,10,14537,36144,0
1984,01,E,0001121800,4039,10,1023,16161,0
1984,01,E,0001121800,4039,54,469,5992,0
1984,01,E,0001121800,4120,54,105,2157,0
1984,01,E,0001121800,4190,54,51,725,0
1984,01,E,0001121800,4279,10,211,1574,0
1984,01,E,0001121800,5880,10,70,852,0
1984,01,E,0001122000,3510,13,12690,17137,0
1984,01,E,0001122000,4039,10,23345,84496,0
1984,01,E,0001122000,4039,13,22107,82720,0
1984,01,E,0001122000,4039,14,1706,6474,0
1984,01,E,0001122000,4099,10,532,1986,0
1984,01,E,0001122000,4710,10,14035,32936,0
1984,01,E,0001122000,5490,10,567,932,0
1984,01,E,0001122000,5880,10,25027,26099,0
1984,01,E,0001122100,3330,10,27045,27890,0
1984,01,E,0001122100,3370,10,13268,13324,0
1984,01,E,0001122100,4039,13,1666,4720,0
1984,01,E,0001122100,4700,10,602,1465,0
1984,01,E,0001122100,5880,10,47343,51782,0
1984,01,E,0001122100,5880,11,78925,101500,0
1984,01,E,0001122100,5880,13,37251,46138,0
1984,01,E,0001122300,4039,13,2086,6293,0
1984,01,E,0001122300,4700,10,1054,2602,0
1984,01,E,0001122300,4759,10,3724,5024,0
1984,01,E,0001122300,5880,10,165,1301,0
1984,01,E,0001122300,5880,13,109,557,0
1984,01,E,0001122400,4710,10,390,665,0
1984,01,E,0001123020,5830,10,303509,884468,0
1984,01,E,0001123020,5830,13,41104,129235,0
1984,01,E,0001123020,5880,10,56224,171104,0
1984,01,E,0001123020,5880,11,5712,18054,0
1984,01,E,0001123020,5880,13,274371,959756,0
1984,01,E,0001123040,5490,10,551293,1169261,0
1984,01,E,0001123040,5490,11,116438,238329,0
1984,01,E,0001123040,5490,13,685831,1531059,0
1984,01,E,0001123040,5490,14,13268,30033,0
1984,01,E,0001123040,5570,10,14705,32260,0
1984,01,E,0001123040,5600,13,26535,57970,0
1984,01,E,0001123040,5600,14,15271,28790,0
1984,01,E,0001123040,5650,10,76975,149593,0
1984,01,E,0001123040,5650,11,78902,148843,0
1984,01,E,0001123040,5650,13,258408,525226,0
1984,01,E,0001123040,5650,14,14705,27723,0
1984,01,E,0001123040,5830,10,333782,770852,0
1984,01,E,0001123040,5830,11,20361,57445,0
1984,01,E,0001123040,5830,13,13268,31314,0
1984,01,E,0001123040,5880,10,87949,159013,0
1984,01,E,0001123040,5880,11,28278,55563,0
1984,01,E,0001123040,5880,13,181490,379081,0
1984,01,E,0001123040,5880,14,2835,5650,0
1984,01,E,0001123400,5490,13,131791,315528,0
1984,01,E,0001123400,5650,13,100060,210059,0
1984,01,E,0001123400,5830,10,29236,66702,0
1984,01,E,0001123400,5830,13,25573,78311,0
1984,01,E,0001123400,5880,10,274,871,0
1984,01,E,0001123400,5880,13,29221,79825,0
1984,01,E,0001123620,3370,10,143029,108123,0
1984,01,E,0001123620,3370,11,128886,94770,0
1984,01,E,0001123620,3370,13,42987,32854,0
1984,01,E,0001123620,4280,10,228,789,0
1984,01,E,0001123620,4710,10,2692,8680,0
1984,01,E,0001123620,4710,13,2344,9700,0
1984,01,E,0001123620,5700,13,14288,9695,0
1984,01,E,0001123620,5700,14,13650,9695,0
1984,01,E,0001123620,5830,14,53129,29085,0
1984,01,E,0001123620,5880,10,3766,6222,0
1984,01,E,0001123640,3070,10,16329,88175,0
1984,01,E,0001123640,4000,10,9750,62884,0
1984,01,E,0001123640,4099,10,694,1944,0
1984,01,E,0001123640,4279,10,120,506,0
1984,01,E,0001123640,4280,10,2875,7278,0
1984,01,E,0001123640,5490,10,5479,13687,0
1984,01,E,0001123640,5650,10,163,420,0
1984,01,E,0001123640,5830,10,408,3412,0
1984,01,E,0001123640,5880,10,796,8536,0
1984,01,E,0001124000,3570,10,14288,57600,0
1984,01,E,0001124000,4279,10,10773,48822,0
1984,01,E,0001124000,4700,10,52772,263932,0
1984,01,E,0001124000,4700,13,29283,177563,0
1984,01,E,0001124000,4710,10,52118,271051,0
1984,01,E,0001124000,4710,13,19270,118846,0
1984,01,E,0001124000,4759,10,6280,34320,0
1984,01,E,0001124000,5700,10,876,3987,0
1984,01,E,0001124000,7140,10,40111,176254,0
1984,01,E,0001124600,1220,09,9330,22308,0
1984,01,E,0001124600,4280,10,682,2025,0
1984,01,E,0001124800,4280,10,250,1974,0
1984,01,E,0001125200,1220,09,218,712,0
1984,01,E,0001127900,4039,10,25571,109853,0
1984,01,E,0001127900,4039,13,53430,199178,0
1984,01,E,0001127900,4039,14,5397,20527,0
1984,01,E,0001127900,4099,10,3399,13867,0
1984,01,E,0001127900,4280,10,11088,57930,0
1984,01,E,0001127900,4700,10,7985,17021,0
1984,01,E,0001127900,4799,10,16625,20421,0
1984,01,E,0001128000,4799,10,33250,40842,0
1984,01,E,0001128200,4280,10,680,2520,0
1984,01,E,0001128200,4700,10,4900,8723,0
1984,01,E,0001128200,4710,10,24602,34570,0
1984,01,E,0001128200,4710,13,24689,42680,0
1984,01,E,0001128200,4799,10,16625,20421,0
1984,01,E,0001128600,4039,14,7655,35591,0
1984,01,E,0001128600,4710,10,112075,351244,0
1984,01,E,0001128600,4710,13,8348,27456,0
1984,01,E,0001129000,4700,10,652,3617,0
1984,01,E,0001129400,4280,10,794,4001,0
1984,01,E,0001129400,4700,10,151,524,0
1984,01,E,0001129400,4710,13,1240,3929,0
1984,01,E,0001129400,5490,10,181,762,0
1984,01,E,0001129400,5700,10,1483,7871,0
1984,01,E,0001129400,5820,10,2798,9521,0
1984,01,E,0001129400,5880,13,27,517,0
1984,01,E,0001130100,4279,10,675,3911,0
1984,01,E,0001130100,4700,10,5850,22810,0
1984,01,E,0001130100,5490,10,24887,22858,0
1984,01,E,0001130100,5490,13,20000,12506,0
1984,01,E,0001130100,5650,10,9026,9791,0
1984,01,E,0001130100,5650,13,5822,5697,0
1984,01,E,0001130100,5820,10,19128,18817,0
1984,01,E,0001130100,5830,10,885,3190,0
1984,01,E,0001130100,5830,13,3475,2668,0
1984,01,E,0001130100,5880,10,92,433,0
1984,01,E,0001130100,5880,13,38,621,0
1984,01,E,0001130800,4039,13,2964,8540,0
1984,01,E,0001130800,5800,10,177,783,0
1984,01,E,0001130800,5830,10,680,1142,0
1984,01,E,0001130800,5880,10,34434,117118,0
1984,01,E,0001130800,5880,13,820,2239,0
1984,01,E,0001131100,5880,10,29079,74847,0
1984,01,E,0001131500,1220,10,68,330,0
1984,01,E,0001131500,4279,10,539,4588,0
1984,01,E,0001131500,5800,10,15000,46397,0
1984,01,E,0001131500,5880,10,17237,60145,0
1984,01,E,0001132000,5490,13,477,1520,0
1984,01,E,0001132500,5880,13,88,631,0
1984,01,E,0001133000,4279,10,157,47604,0
1984,01,E,0001133000,4610,09,8,5456,0
1984,01,E,0001133000,4610,10,1454,220818,0
1984,01,E,0001133000,4799,10,150,32000,0
1984,01,E,0001133000,5070,10,1539,186614,0
1984,01,E,0001133500,4000,10,885,6361,0
1984,01,E,0001133500,4010,10,482,2330,0
1984,01,E,0001134000,1220,10,274,6639,0
1984,01,E,0001134000,4010,10,167,3415,0
1984,01,E,0001134000,4039,10,50,1161,0
1984,01,E,0001134000,4099,10,1238,8445,0
1984,01,E,0001134000,4280,10,725,6749,0
1984,01,E,0001134000,5880,10,992,9597,0
1984,01,E,0001135000,1220,09,1701,3687,0
1984,01,E,0001135820,1220,07,7544,4990,0
1984,01,E,0001135840,1220,09,19123,17980,0
1984,01,E,0001135840,5880,10,60,5600,0
1984,01,E,0001136040,4279,10,49,474,0
1984,01,E,0001136040,5700,10,738,1669,0
1984,01,E,0001136040,5800,10,1000,5628,0
1984,01,E,0001136040,5820,10,428,1393,0
1984,01,E,0001136040,5830,10,560,4800,0
1984,01,E,0001136040,5880,10,3690,23334,0
1984,01,E,0001140100,5700,10,442,1270,0
1984,01,E,0001140100,5820,10,907,2269,0
1984,01,E,0001140400,4759,10,919,5587,0
1984,01,E,0001140400,5800,10,40347,85917,0
1984,01,E,0001140400,5880,10,1803,1855,0
1984,01,E,0001140400,5880,13,86,420,0
1984,01,E,0001140600,4700,10,159,400,0
1984,01,E,0001140600,5570,10,13608,28060,0
1984,01,E,0001140600,5590,10,384,958,0
1984,01,E,0001140600,5800,10,6744,32672,0
1984,01,E,0001140600,5880,10,230,839,0
1984,01,E,0001141000,5820,10,227,262,0
1984,01,E,0001141500,1220,07,5892,117554,0
1984,01,E,0001141500,3370,10,6481,89850,0
1984,01,E,0001141500,5330,10,4785,22536,0
1984,01,E,0001141500,5490,13,191,400,0
1984,01,E,0001141500,5880,10,19081,113882,0
1984,01,E,0001142020,5490,10,14007,65531,0
1984,01,E,0001142040,5570,10,13336,62216,0
1984,01,E,0001142040,5830,10,14969,91478,0
1984,01,E,0001143000,1220,09,11985,2217,0
1984,01,E,0001143000,3370,10,6932,27571,0
1984,01,E,0001143000,4759,10,998,6333,0
1984,01,E,0001143000,5590,10,454,1617,0
1984,01,E,0001143000,5800,10,300,2000,0
1984,01,E,0001143000,5880,13,1352,4080,0
1984,01,E,0001143400,5800,10,2594,16500,0
1984,01,E,0001143400,5800,13,24540,122750,0
1984,01,E,0001143400,5800,14,2658,13321,0
1984,01,E,0001143600,5650,10,163,470,0
1984,01,E,0001143600,5700,10,3915,20138,0
1984,01,E,0001143600,5800,09,252,888,0
1984,01,E,0001143600,5800,10,14005,35902,0
1984,01,E,0001143600,5800,13,12916,33222,0
1984,01,E,0001143600,5820,10,149767,207802,0
1984,01,E,0001144040,1220,09,283,681,0
1984,01,E,0001144040,5880,10,7014,63505,0
1984,01,E,0001144510,2010,10,1633,30356,0
1984,01,E,0001144510,3370,10,4400,17415,0
1984,01,E,0001144510,5820,10,181,4122,0
1984,01,E,0001144510,5880,10,181,4017,0
1984,01,E,0001144510,6021,10,4581,55522,0
1984,01,E,0001144520,1220,09,826,7030,0
1984,01,E,0001144520,4210,10,110,1208,0
1984,01,E,0001144520,4279,10,269,3708,0
1984,01,E,0001144525,1220,07,59,513,0
1984,01,E,0001144525,2450,10,2449,33772,0
1984,01,E,0001144525,3310,10,5579,78928,0
1984,01,E,0001144525,3510,10,159141,2765640,0
1984,01,E,0001144525,3510,14,20274,294003,0
1984,01,E,0001144525,5330,10,12701,160505,0
1984,01,E,0001144525,5420,10,2976,44946,0
1984,01,E,0001144525,5600,10,9979,136653,0
1984,01,E,0001144525,5880,10,4536,75307,0
1984,01,E,0001144525,6021,10,3629,90240,0
1984,01,E,0001144525,6141,10,80803,1406027,0
1984,01,E,0001144525,7910,10,119762,2522988,0
1984,01,E,0001144530,2080,10,5443,99000,0
1984,01,E,0001144530,2150,10,798,10160,0
1984,01,E,0001144530,2360,10,9907,140160,0
1984,01,E,0001144530,2450,10,8237,126425,0
1984,01,E,0001144530,3330,10,14628,106398,0
1984,01,E,0001144530,3510,10,48727,723925,0
1984,01,E,0001144530,4099,10,18053,266648,0
1984,01,E,0001144530,4120,13,15377,209775,0
1984,01,E,0001144530,4279,10,260,3390,0
1984,01,E,0001144530,5330,10,7153,45995,0
1984,01,E,0001144530,5420,10,1778,14603,0
1984,01,E,0001144530,5490,10,13141,124768,0
1984,01,E,0001144530,5650,10,254,3238,0
1984,01,E,0001144530,5830,10,6804,74815,0
1984,01,E,0001144530,5880,10,3856,41865,0
1984,01,E,0001144530,6021,10,3402,90000,0
1984,01,E,0001144537,1010,07,2015,34683,0
1984,01,E,0001144537,1220,07,86,949,0
1984,01,E,0001144537,1220,09,17327,224970,0
1984,01,E,0001144537,3330,10,51964,402787,0
1984,01,E,0001144537,3330,13,18153,163387,0
1984,01,E,0001144537,4120,10,726,50680,0
1984,01,E,0001144537,4210,10,5690,56849,0
1984,01,E,0001144537,4279,10,751,11816,0
1984,01,E,0001144537,5490,10,7053,53161,0
1984,01,E,0001144537,5700,10,62,804,0
1984,01,E,0001144537,5880,07,980,11887,0
1984,01,E,0001144537,5880,10,480,17045,0
1984,01,E,0001144537,5880,14,19055,192989,0
1984,01,E,0001144537,6141,10,6985,80351,0
1984,01,E,0001144537,7440,10,124,2024,0
1984,01,E,0001144545,2250,10,369699,3095912,0
1984,01,E,0001144545,2450,10,680,9000,0
1984,01,E,0001144545,3010,10,68152,910170,0
1984,01,E,0001144545,3070,10,3402,29100,0
1984,01,E,0001144545,3310,10,905360,8960302,0
1984,01,E,0001144545,3330,10,133498,1264761,0
1984,01,E,0001144545,3510,10,157093,1625657,0
1984,01,E,0001144545,3570,10,36677,283653,0
1984,01,E,0001144545,3570,13,16560,60370,0
1984,01,E,0001144545,4210,10,50,713,0
1984,01,E,0001144545,4279,10,253,3100,0
1984,01,E,0001144545,4280,10,11865,36619,0
1984,01,E,0001144545,4759,10,140,2260,0
1984,01,E,0001144545,5330,10,12583,86442,0
1984,01,E,0001144545,5350,10,71587,510308,0
1984,01,E,0001144545,5420,10,1742,13207,0
1984,01,E,0001144545,5460,10,24743,230189,0
1984,01,E,0001144545,5490,10,2020,21825,0
1984,01,E,0001144545,5600,10,5903,51760,0
1984,01,E,0001144545,5650,10,16180,69622,0
1984,01,E,0001144545,5830,10,1200,11292,0
1984,01,E,0001144545,5880,10,3992,4750,0
1984,01,E,0001144545,7440,10,1532,6786,0
1984,01,E,0001144550,5490,10,8675,49880,0
1984,01,E,0001144550,5570,10,4536,3787,0
1984,01,E,0001144557,2250,10,44745,115660,0
1984,01,E,0001144557,3010,10,6078,24370,0
1984,01,E,0001144557,3310,10,33472,180531,0
1984,01,E,0001144557,3330,10,254107,1067846,0
1984,01,E,0001144557,3510,10,71916,291796,0
1984,01,E,0001144557,3510,14,53082,192165,0
1984,01,E,0001144557,3570,10,19318,132026,0
1984,01,E,0001144557,4000,14,3858,16644,0
1984,01,E,0001144557,4120,10,34488,303031,0
1984,01,E,0001144557,5330,10,254578,620130,0
1984,01,E,0001144557,5350,10,242332,661795,0
1984,01,E,0001144557,5420,10,33426,167944,0
1984,01,E,0001144557,5490,10,34019,194939,0
1984,01,E,0001144557,5570,10,18386,131178,0
1984,01,E,0001144557,5650,10,1728,8062,0
1984,01,E,0001144557,5820,10,43744,226652,0
1984,01,E,0001144557,5830,10,65240,276111,0
1984,01,E,0001144562,3510,10,2300,35593,0
1984,01,E,0001144562,4039,10,99307,649149,0
1984,01,E,0001144562,5490,10,3175,13090,0
1984,01,E,0001144562,5590,10,1247,3710,0
1984,01,E,0001144562,5650,10,1225,2990,0
1984,01,E,0001144562,5800,10,3629,10668,0
1984,01,E,0001144562,5820,10,4620,20087,0
1984,01,E,0001144590,2080,10,7257,38400,0
1984,01,E,0001144590,2250,10,14529,60876,0
1984,01,E,0001144590,2450,10,227,900,0
1984,01,E,0001144590,3070,10,14555,17875,0
1984,01,E,0001144590,3310,10,16329,167875,0
1984,01,E,0001144590,3370,10,179575,890566,0
1984,01,E,0001144590,3550,13,11172,9500,0
1984,01,E,0001144590,4099,10,924,2837,0
1984,01,E,0001144590,4120,10,113,2423,0
1984,01,E,0001144590,4279,07,289,734,0
1984,01,E,0001144590,4700,10,117352,292275,0
1984,01,E,0001144590,4710,10,4530,15237,0
1984,01,E,0001144590,4759,10,2291,10029,0
1984,01,E,0001144590,5330,10,85104,179692,0
1984,01,E,0001144590,5490,10,4749,20835,0
1984,01,E,0001144590,5590,10,3109,11378,0
1984,01,E,0001144590,5600,10,91,1414,0
1984,01,E,0001144590,5650,10,4554,6551,0
1984,01,E,0001144590,5700,10,1564,9705,0
1984,01,E,0001144590,5800,10,55377,89884,0
1984,01,E,0001144590,5820,10,2318,8796,0
1984,01,E,0001144590,5830,10,42778,88665,0
1984,01,E,0001144590,5830,13,337,841,0
1984,01,E,0001144590,5880,10,8394,71763,0
1984,01,E,0001144590,5880,13,1640,15409,0
1984,01,E,0001144590,6141,10,1500,5082,0
1984,01,E,0001144590,7910,10,113,2179,0
1984,01,E,0001145500,5490,10,142,335,0
1984,01,E,0001145500,5820,10,721,1480,0
1984,01,E,0001820500,1220,10,638,1399,0
1984,01,E,0001820500,5820,10,272,637,0
1984,01,E,0001824800,4279,10,2500,9125,0
1984,01,E,0001824800,5700,10,1435,12563,0
1984,01,E,0001824800,5800,10,1599,6572,0
1984,01,E,0001824800,5830,10,369,7620,0
1984,01,E,0001824800,5880,10,10702,129110,0
1984,01,E,0001824800,5880,13,618,11014,0
1984,01,E,0001824900,5820,10,6010,12934,0
1984,01,E,0001824900,5880,10,2605,7372,0
1984,01,E,0001824900,5880,13,1786,4939,0
1984,01,E,0001825000,4280,10,458,1544,0
1984,01,E,0001825000,5820,10,40,1750,0
1984,01,N,0001770200,4039,10,45600,51328,0
1984,01,N,0001770200,5880,10,7400,7587,0
1984,01,N,0001770400,4039,10,2090,19336,0
1984,01,N,0001770400,4280,10,2380,24782,0
1984,01,N,0001770400,5880,10,2720,28386,0
1984,01,N,0001772200,1220,07,79034,24472,0
1984,01,N,0001772600,1220,07,20312,6509,0
1984,01,N,0001773000,1220,09,10,1102,0
1984,01,N,0001773000,4280,10,91,305,0
1984,01,N,0001845510,5490,10,212894,154328,0
1984,01,N,0001845510,5490,13,284544,235003,0
1984,01,N,0001845510,5590,10,6634,4750,0
1984,01,N,0001845510,5650,10,61993,38534,0
1984,01,N,0001845510,5830,10,12247,8626,0
1984,01,N,0001845510,7850,10,12240,7435,0
1984,01,N,0001845530,1220,07,39000,16943,0
1984,01,N,0001845530,1220,09,71000,40043,0
1984,01,N,0001845530,4279,13,19000,3723,0
1984,01,N,0001845530,4280,10,33000,23515,0
1984,01,N,0001845530,4700,13,97000,28488,0
1984,01,N,0001845530,5490,13,7000,5525,0
1984,01,N,0001903000,4279,10,108,14383,0
1984,01,N,0001903000,4759,10,4,1475,0
1984,01,N,0001903000,5830,10,1200,1740,0
1984,01,N,0001903000,5830,14,30,400,0
1984,01,N,0001903500,5830,10,1620,5287,0
1984,01,N,0001903500,5880,10,7418,18592,0
1984,01,N,0001905000,3070,10,635,2900,0
1984,01,N,0001905000,5700,10,549,11166,0
1984,01,N,0001905000,5820,10,338,3363,0
1984,01,N,0001905000,5880,10,357,7897,0
1984,01,N,0001906500,2450,10,52,1971,0
1984,01,N,0001906500,4279,10,972,6341,0
1984,01,N,0001906500,5650,10,2503,2962,0
1984,01,N,0001906500,5650,14,12840,19223,0
1984,01,N,0001906500,5830,14,15,450,0
1984,01,N,0001906500,5880,10,600,1137,0
1984,01,N,0001906500,6021,10,6248,15688,0
1984,01,N,0001908500,5880,10,25,897,0
1984,01,N,0001908700,5880,11,170,17775,0
1984,01,N,0001909300,4280,10,15,1278,0
1984,01,N,0001909300,4840,10,90,6410,0
1984,01,N,0001909300,5650,10,94,6678,0
1984,01,N,0001920700,4099,14,12000,69820,0
1984,01,N,0001920700,4120,13,1500,7510,0
1984,01,N,0001920700,4190,13,1996,11980,0
1984,01,N,0001920700,4700,10,2722,15900,0
1984,01,N,0001920700,4710,10,5000,22500,0
1984,01,N,0001920700,5800,10,1000,7848,0
1984,01,N,0001920700,5880,10,9072,38008,0
1984,01,N,0004550200,1220,09,68,442,0
1984,01,N,0004550200,2250,10,15000,205000,0
1984,01,N,0004550200,3370,10,5000,70900,0
1984,01,N,0004550200,4010,54,1,703,0
1984,01,N,0004550200,4700,10,5000,57558,0
1984,01,N,0004550200,5490,10,38,780,0
1984,01,N,0004550200,5880,09,3,336,0
1984,01,N,0004550200,5880,10,6867,92028,0
1984,01,N,0004550200,5880,13,27,521,0
1984,01,N,0004550200,7140,10,11996,156212,0
1984,01,N,0004550600,4120,10,227,2262,0
1984,01,N,0007927000,4279,10,82,2347,0
1984,01,N,0007927000,4279,11,5,288,0
1984,01,N,0007927000,5830,10,18,480,0
1984,01,N,0007927000,5880,10,1596,6601,0
1984,02,E,0001066000,5330,10,145329,412219,0
1984,02,E,0001066000,5380,10,63825,214441,0
1984,02,E,0001076500,4210,10,115,1707,0
1984,02,E,0001076500,4279,10,220,2442,0
1984,02,E,0001076500,4759,10,40,440,0
1984,02,E,0001076500,5880,10,519,4825,0
1984,02,E,0001101007,1220,07,397,525,0
1984,02,E,0001101007,1220,09,21816,27158,0
1984,02,E,0001101009,1220,09,2499,3857,0
1984,02,E,0001101009,4210,10,20400,19789,0
1984,02,E,0001101009,5880,10,152,875,0
1984,02,E,0001101020,5880,10,54,322,0
1984,02,E,0001101030,3510,10,973,5684,0
1984,02,E,0001101030,4279,10,1212,3636,0
1984,02,E,0001101030,5830,10,945,12474,0
1984,02,E,0001101037,5830,10,11335,64751,0
1984,02,E,0001101045,1220,09,281,548,0
1984,02,E,0001101050,5880,10,30,546,0
1984,02,E,0001101060,4279,10,100,264,0
1984,02,E,0001101070,4210,10,1905,18384,0
1984,02,E,0001101070,4231,10,70,388,0
1984,02,E,0001101505,1220,07,10478,27264,0
1984,02,E,0001101505,1220,09,18267,59696,0
1984,02,E,0001101537,1220,07,3184,12708,0
1984,02,E,0001101537,1220,09,3630,15040,0
1984,02,E,0001101550,1220,09,345,1591,0
1984,02,E,0001101550,4039,10,5860,31799,0
1984,02,E,0001101575,1220,07,7363,19338,0
1984,02,E,0001101575,1220,09,3303,5740,0
1984,02,E,0001101575,4039,07,22600,47520,0
1984,02,E,0001101575,4700,07,862,1710,0
1984,02,E,0001101575,5650,10,3211,7080,0
1984,02,E,0001101585,1220,09,17940,63987,0
1984,02,E,0001101589,5830,09,272,747,0
1984,02,E,0001101593,1220,10,37324,58762,0
1984,02,E,0001101597,1220,09,14256,49014,0
1984,02,E,0001101597,4710,10,865,2900,0
1984,02,E,0001101599,4710,10,61,2340,0
1984,02,E,0001101599,5880,10,499,3880,0
1984,02,E,0001102045,1220,10,1270,4520,0
1984,02,E,0001102045,4000,10,1361,7500,0
1984,02,E,0001102045,4039,10,164680,1244691,0
1984,02,E,0001102045,4039,11,3528,24654,0
1984,02,E,0001102045,4039,54,6441,39720,0
1984,02,E,0001102045,4120,10,1420,19852,0
1984,02,E,0001102045,4210,10,19622,147786,0
1984,02,E,0001102050,1220,07,136,997,0
1984,02,E,0001102050,1220,09,18297,100257,0
1984,02,E,0001102050,5820,10,7,312,0
1984,02,E,0001102500,4210,10,104914,42844,0
1984,02,E,0001102500,5880,10,20280,20603,0
1984,02,E,0001102800,5880,10,22474,32471,0
1984,02,E,0001102800,5880,13,1783,3109,0
1984,02,E,0001103560,1220,07,156,690,0
1984,02,E,0001103560,3070,10,7148,28515,0
1984,02,E,0001103560,4039,10,212,1665,0
1984,02,E,0001103560,4120,10,91,907,0
1984,02,E,0001103560,4210,10,23369,174089,0
1984,02,E,0001103560,4279,07,120,729,0
1984,02,E,0001103560,4279,10,1371,11806,0
1984,02,E,0001103560,4759,10,85,1555,0
1984,02,E,0001103560,7140,10,126,1010,0
1984,02,E,0001103570,1220,07,673,2213,0
1984,02,E,0001103570,1220,10,227,820,0
1984,02,E,0001103570,3070,10,2000,5800,0
1984,02,E,0001103570,4210,10,11627,80464,0
1984,02,E,0001103570,4231,10,149,978,0
1984,02,E,0001103570,4279,10,1527,15020,0
1984,02,E,0001103570,4710,10,17650,48110,0
1984,02,E,0001103570,4759,10,332,5398,0
1984,02,E,0001103570,7140,10,613,2153,0
1984,02,E,0001103575,1220,09,1123,2846,0
1984,02,E,0001103575,3510,10,21612,25064,0
1984,02,E,0001103575,3550,10,10886,10172,0
1984,02,E,0001103575,3550,14,14152,7312,0
1984,02,E,0001103575,3570,10,97295,40306,0
1984,02,E,0001103575,5650,10,2123,3814,0
1984,02,E,0001103575,5700,09,718,2059,0
1984,02,E,0001103575,5700,10,15145,27207,0
1984,02,E,0001103575,5820,10,1823,3292,0
1984,02,E,0001103575,5830,09,748,2063,0
1984,02,E,0001103575,5830,10,7409,13422,0
1984,02,E,0001103575,5880,10,8777,38922,0
1984,02,E,0001103575,5880,13,1814,2132,0
1984,02,E,0001104000,3550,11,32352,15123,0
1984,02,E,0001104000,3550,13,8165,6300,0
1984,02,E,0001104000,3570,11,19958,9240,0
1984,02,E,0001104710,1220,07,38439,54927,0
1984,02,E,0001104710,5800,11,210158,453454,0
1984,02,E,0001104710,5880,11,104195,220984,0
1984,02,E,0001104740,4039,07,19736,25454,0
1984,02,E,0001104740,5800,11,895528,1126685,0
1984,02,E,0001104740,5880,11,51641,62373,0
1984,02,E,0001104755,3550,14,4082,3561,0
1984,02,E,0001104765,4210,13,14492,48953,0
1984,02,E,0001104765,5800,11,68714,177686,0
1984,02,E,0001104765,5830,10,399,939,0
1984,02,E,0001105520,4000,10,18398,36732,0
1984,02,E,0001105545,1220,07,917,2509,0
1984,02,E,0001105545,1220,09,19051,75600,0
1984,02,E,0001105545,4190,10,1837,5873,0
1984,02,E,0001105550,1220,09,106821,416069,0
1984,02,E,0001105565,4000,10,13621,42007,0
1984,02,E,0001105565,4000,13,5921,18488,0
1984,02,E,0001105565,4099,14,17282,29515,0
1984,02,E,0001107015,1220,09,91,400,0
1984,02,E,0001107024,3150,10,12199,15305,0
1984,02,E,0001107028,1220,07,2148,3111,0
1984,02,E,0001107033,4039,10,1009,7226,0
1984,02,E,0001107033,4099,54,1072,8846,0
1984,02,E,0001107033,4210,10,5657,44110,0
1984,02,E,0001107033,4231,10,2610,23497,0
1984,02,E,0001107033,4279,10,1442,10644,0
1984,02,E,0001107033,4759,10,285,2110,0
1984,02,E,0001107033,7440,10,16704,33699,0
1984,02,E,0001107038,1220,07,12519,22149,0
1984,02,E,0001107038,4039,10,195,1415,0
1984,02,E,0001107038,4210,54,70,597,0
1984,02,E,0001107038,4231,10,726,6462,0
1984,02,E,0001107038,5880,10,6804,14681,0
1984,02,E,0001107039,1220,07,17237,66463,0
1984,02,E,0001107039,4039,10,1235,14218,0
1984,02,E,0001107039,4210,13,154,850,0
1984,02,E,0001107040,5880,10,18144,41415,0
1984,02,E,0001107070,4010,10,37,295,0
1984,02,E,0001107070,4039,10,46589,293845,0
1984,02,E,0001107070,4039,54,223,983,0
1984,02,E,0001107070,4279,10,44,318,0
1984,02,E,0001107070,5880,10,2644,17352,0
1984,02,E,0001107080,1220,09,232,410,0
1984,02,E,0001107080,1220,10,2483,13683,0
1984,02,E,0001107080,2470,10,492,1474,0
1984,02,E,0001107080,2770,10,272,1200,0
1984,02,E,0001107080,3070,10,6493,25792,0
1984,02,E,0001107080,3370,10,41687,39857,0
1984,02,E,0001107080,3370,11,47097,61367,0
1984,02,E,0001107080,3510,10,48245,203552,0
1984,02,E,0001107080,3510,13,9072,41238,0
1984,02,E,0001107080,3510,14,28740,144106,0
1984,02,E,0001107080,3550,11,40092,48178,0
1984,02,E,0001107080,3550,13,7666,8112,0
1984,02,E,0001107080,3550,14,19636,13566,0
1984,02,E,0001107080,3570,10,5829,4626,0
1984,02,E,0001107080,4099,54,76,693,0
1984,02,E,0001107080,4210,10,695,4334,0
1984,02,E,0001107080,4210,54,437,2820,0
1984,02,E,0001107080,4710,10,21923,15572,0
1984,02,E,0001107080,5650,10,3158,2690,0
1984,02,E,0001107080,5880,10,21366,98631,0
1984,02,E,0001107080,5880,11,34473,123542,0
1984,02,E,0001107080,5880,14,9072,22440,0
