Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2001,02,E,0303796090,1220,01,36892,52327,1
2001,02,E,0303796090,4279,02,68515,150714,1
2001,02,E,0303804095,4280,02,12637,29253,1
2001,02,E,0304105000,1220,01,47161,373765,1
2001,02,E,0304105000,4279,04,40846,130843,1
2001,02,E,0304203025,1220,01,12330,51600,1
2001,02,E,0304203025,4039,04,26829,171527,1
2001,02,E,0304208600,1220,01,23238,60795,1
2001,02,E,0304208600,1220,02,15910,40817,1
2001,02,E,0304208600,4279,01,14000,138226,1
2001,02,E,0304208600,5820,04,11113,113190,1
2001,02,E,0304908700,1220,01,31886,92047,1
2001,02,E,0305620000,1220,01,26070,39534,1
2001,02,E,0305690000,4710,04,21449,47287,1
2001,02,E,0306120000,1220,01,6282,187526,1
2001,02,E,0306130021,1220,01,363,2987,1
2001,02,E,0306144020,1220,01,40230,289504,1
2001,02,E,0306144020,5700,04,46498,410040,1
2001,02,E,0306144090,1220,01,7177,75882,1
2001,02,E,0306220000,1220,01,41258,322845,1
2001,02,E,0306220000,1220,02,11390,91922,1
2001,02,E,0306220000,1220,04,1650,13741,1
2001,02,E,0306220000,2320,04,4845,38479,1
2001,02,E,0306220000,4010,04,543,8400,1
2001,02,E,0306220000,4120,04,33259,424263,1
2001,02,E,0306220000,4231,04,14651,188820,1
2001,02,E,0306220000,4279,04,75582,976017,1
2001,02,E,0306220000,4280,04,26943,429451,1
2001,02,E,0306220000,4330,04,191,3290,1
2001,02,E,0306220000,4419,04,9486,146322,1
2001,02,E,0306220000,4759,04,36205,458920,1
2001,02,E,0306220000,5200,04,426,5863,1
2001,02,E,0306220000,5590,04,885,11625,1
2001,02,E,0306230000,1220,01,15337,115661,1
2001,02,E,0306244000,1220,01,238484,415176,1
2001,02,E,0306290000,5590,04,680,11250,1
2001,02,E,0307100040,4279,04,2851,56368,1
2001,02,E,0307100040,4700,04,996,13670,1
2001,02,E,0307100040,4759,04,122,2744,1
2001,02,E,0307210000,1220,01,1243,11791,1
2001,02,E,0307290000,1220,01,1697,16252,1
2001,02,E,0307290000,2320,04,4736,34253,1
2001,02,E,0307290000,4120,02,9265,118857,1
2001,02,E,0307290000,4210,04,9597,109223,1
2001,02,E,0307290000,4279,02,33401,342750,1
2001,02,E,0307290000,4279,04,3539,33150,1
2001,02,E,0307310090,1220,01,8294,12935,1
2001,02,E,0307410060,5700,04,2337,17000,1
2001,02,E,0307490024,4700,04,13406,42266,1
2001,02,E,0307490024,4759,02,84426,153716,1
2001,02,E,0307910021,5880,04,450,22961,1
2001,02,E,0307910029,1220,01,18466,45248,1
2001,02,E,0307910090,1220,01,7647,14469,1
2001,02,E,0307990030,1220,01,816,6360,1
2001,02,E,0307990035,4120,04,2895,3600,1
2001,02,E,0307990080,1220,02,1567,6275,1
2001,02,E,1604130000,2250,01,5236,14734,1
2001,02,E,1604130000,2360,01,9122,25245,1
2001,02,E,1604130000,2470,01,53141,116909,1
2001,02,E,1604130000,2482,01,2992,9018,1
2001,02,E,1604130000,2486,01,3127,8050,1
2001,02,E,1604130000,2489,01,2621,7676,1
2001,02,E,1604195500,1220,01,3193,14281,1
2001,02,E,1604197000,4210,04,12684,46462,1
2001,02,E,1604197000,4279,04,31942,105801,1
2001,02,E,1604197000,4419,04,1400,9537,1
2001,02,E,1604197000,5820,04,12576,80000,1
2001,02,E,1604206000,1220,01,38160,83815,1
2001,02,E,1605201050,1220,01,17241,134815,1
2001,02,E,1605201050,1220,02,18472,45137,1
2001,02,E,1605901500,1220,01,28168,100500,1
2001,02,E,1605906040,5700,04,459,4295,1
2001,02,N,0511910000,1220,01,386584,168862,1
2001,02,N,1302390000,1220,02,574,4103,1
2001,02,N,1302390000,3070,04,2208,28575,1
2001,02,N,1302390000,4039,01,6800,85408,1
2001,02,N,1302390000,4120,01,9000,101250,1
2001,02,N,1302390000,4231,01,7475,101267,1
2001,02,N,1302390000,4231,04,442,4941,1
2001,02,N,1302390000,5490,01,27000,308863,1
2001,02,N,1302390000,5700,01,16100,187513,1
2001,03,E,0302120003,1220,01,615411,2623533,1
2001,03,E,0302210000,4231,04,490,5128,1
2001,03,E,0302290000,5880,04,19688,63884,1
2001,03,E,0302500000,1220,01,54220,136881,1
2001,03,E,0302620000,1220,01,6759,10902,1
2001,03,E,0302640000,1220,01,47898,33338,1
2001,03,E,0302650010,4279,04,16328,53719,1
2001,03,E,0302697000,1220,01,1752,11199,1
2001,03,E,0302697000,4120,04,2151,4300,1
2001,03,E,0302697000,4231,04,557,2775,1
2001,03,E,0302697000,4279,04,780,6006,1
2001,03,E,0303220000,1220,01,657,3327,1
2001,03,E,0303290000,4231,04,17116,3750,1
2001,03,E,0303290000,4279,04,43479,184625,1
2001,03,E,0303390060,4210,04,390,2970,1
2001,03,E,0303390060,4279,04,520,4391,1
2001,03,E,0303600000,1220,01,66339,142465,1
2001,03,E,0303730000,1220,01,16549,21166,1
2001,03,E,0303740000,1220,01,27360,20643,1
2001,03,E,0303750010,5800,04,19998,87915,1
2001,03,E,0303794030,4120,02,67084,141974,1
2001,03,E,0303794030,4120,04,2000,20282,1
2001,03,E,0303794030,4231,04,28550,237515,1
2001,03,E,0303794030,4279,04,44759,357282,1
2001,03,E,0303796090,4000,04,21657,105830,1
2001,03,E,0303796090,4039,04,62269,62269,1
2001,03,E,0303796090,4120,02,11772,24912,1
2001,03,E,0303796090,4279,04,19300,12000,1
2001,03,E,0304105000,1220,01,40556,287759,1
2001,03,E,0304105000,1220,02,4536,22832,1
2001,03,E,0304105000,4120,04,2210,7179,1
2001,03,E,0304105000,4279,04,60684,193380,1
2001,03,E,0304203025,1220,01,39234,119415,1
2001,03,E,0304207000,4120,04,17820,33660,1
2001,03,E,0304207000,4700,04,14280,39210,1
2001,03,E,0304208600,1220,01,60104,151433,1
2001,03,E,0304208600,1220,02,2640,6957,1
2001,03,E,0304208600,4000,04,63744,175663,1
2001,03,E,0304901009,1220,01,24249,35172,1
2001,03,E,0304908700,1220,01,80425,228581,1
2001,03,E,0305594000,1220,01,907,6138,1
2001,03,E,0305620000,1220,01,25524,26575,1
2001,03,E,0305690000,4710,04,21095,46504,1
2001,03,E,0306120000,1220,01,3084,93040,1
2001,03,E,0306144010,4231,04,3026,30250,1
2001,03,E,0306144020,1220,01,39958,290141,1
2001,03,E,0306144090,4231,04,550,6854,1
2001,03,E,0306190090,1220,01,3810,37152,1
2001,03,E,0306220000,1220,01,57449,358756,1
2001,03,E,0306220000,1220,02,8654,61967,1
2001,03,E,0306220000,1220,04,714,4434,1
2001,03,E,0306220000,2320,04,6217,42811,1
2001,03,E,0306220000,4120,04,25873,363755,1
2001,03,E,0306220000,4231,04,2206,30750,1
2001,03,E,0306220000,4279,04,55791,882493,1
2001,03,E,0306220000,4280,04,24310,411012,1
2001,03,E,0306220000,4330,04,136,2649,1
2001,03,E,0306220000,4419,04,6757,113593,1
2001,03,E,0306220000,4759,04,20511,277327,1
2001,03,E,0306220000,4840,04,436,7920,1
2001,03,E,0306220000,5200,04,870,18289,1
2001,03,E,0306244000,1220,01,211403,374783,1
2001,03,E,0307100040,4279,04,2738,56659,1
2001,03,E,0307100040,4700,04,600,15471,1
2001,03,E,0307100040,4759,04,456,8080,1
2001,03,E,0307210000,1220,02,4016,42468,1
2001,03,E,0307290000,1220,02,1633,18812,1
2001,03,E,0307290000,2320,04,3580,27149,1
2001,03,E,0307290000,4010,04,163,2700,1
2001,03,E,0307290000,4120,02,9488,118348,1
2001,03,E,0307290000,4210,04,10067,108378,1
2001,03,E,0307290000,5081,04,680,10500,1
2001,03,E,0307290000,5820,04,774,13860,1
2001,03,E,0307310090,1220,01,8296,17366,1
2001,03,E,0307410060,4120,04,17842,20000,1
2001,03,E,0307410060,4700,04,2750,20000,1
2001,03,E,0307490010,1220,01,14842,10926,1
2001,03,E,0307490024,4700,04,117419,156316,1
2001,03,E,0307490024,4759,04,91323,218002,1
2001,03,E,0307910021,5880,04,57,2903,1
2001,03,E,0307910029,1220,01,30241,68127,1
2001,03,E,0307910090,1220,01,2965,5572,1
2001,03,E,0307990035,4120,04,720,3449,1
2001,03,E,0307990080,1220,02,863,3505,1
2001,03,E,1604130000,2360,01,11024,30635,1
2001,03,E,1604130000,2470,01,36559,82438,1
2001,03,E,1604130000,6021,01,15369,45945,1
2001,03,E,1604130000,7920,01,5723,16298,1
2001,03,E,1604140000,1220,02,4213,16887,1
2001,03,E,1604195500,1220,01,25477,55268,1
2001,03,E,1604197000,1220,01,5390,16840,1
2001,03,E,1604197000,4210,04,13468,41443,1
2001,03,E,1604197000,4279,04,50158,169935,1
2001,03,E,1604197000,5820,04,6804,13608,1
2001,03,E,1604206000,1220,01,25307,55507,1
2001,03,E,1605104040,1220,02,2164,7645,1
2001,03,E,1605200500,5490,04,18920,104060,1
2001,03,E,1605201010,4120,04,18540,92700,1
2001,03,E,1605201010,4190,04,315,4180,1
2001,03,E,1605201050,1220,01,42285,202177,1
2001,03,E,1605201050,1220,02,9956,45226,1
2001,03,E,1605301040,1220,01,38297,295495,1
2001,03,E,1605901500,1220,02,1089,3992,1
2001,03,E,1605906040,5700,04,895,8373,1
2001,03,N,0511910000,1220,01,290764,159248,1
2001,03,N,1302390000,1220,02,210,2779,1
2001,03,N,1302390000,4120,01,9000,101250,1
2001,03,N,1302390000,4210,04,442,4137,1
2001,03,N,1302390000,4231,01,8350,71214,1
2001,03,N,1302390000,4280,04,348,4374,1
2001,03,N,1302390000,5490,01,27000,305928,1
2001,03,N,1302390000,5700,01,68400,811034,1
2001,03,N,1504207000,1220,01,18089,13369,1
2001,03,N,2301200000,1220,01,105000,37646,1
2001,04,E,0302120003,1220,01,683227,2943122,1
2001,04,E,0302210000,4231,04,2800,19824,1
2001,04,E,0302290000,5880,04,1258,11850,1
2001,04,E,0302500000,1220,01,296953,676224,1
2001,04,E,0302620000,1220,01,4550,8509,1
2001,04,E,0302640000,1220,01,95804,70002,1
2001,04,E,0302650010,4279,04,663,2975,1
2001,04,E,0302694075,4279,04,11905,107143,1
2001,04,E,0302697000,4120,04,585,5590,1
2001,04,E,0302697000,4231,04,5658,11164,1
2001,04,E,0302697000,4279,04,2460,18136,1
2001,04,E,0303390060,4210,04,1300,9470,1
2001,04,E,0303390060,5880,04,690,6280,1
2001,04,E,0303600000,1220,01,73455,144038,1
2001,04,E,0303600000,4700,04,18665,42210,1
2001,04,E,0303720000,1220,01,4978,10407,1
2001,04,E,0303730000,1220,01,13654,19268,1
2001,04,E,0303740000,1220,01,178237,130758,1
2001,04,E,0303780000,4700,04,21670,19091,1
2001,04,E,0303794030,4120,04,11230,43475,1
2001,04,E,0303794030,4279,04,26077,148921,1
2001,04,E,0303794030,4710,04,18000,122400,1
2001,04,E,0303794030,4759,04,13500,97950,1
2001,04,E,0303794030,5800,04,21880,96807,1
2001,04,E,0303794040,5880,04,20611,35160,1
2001,04,E,0303796090,1220,01,20592,111958,1
2001,04,E,0303796090,4279,04,39873,86420,1
2001,04,E,0303796090,4710,02,19050,24360,1
2001,04,E,0304104061,4231,04,411,2870,1
2001,04,E,0304105000,1220,01,66995,382203,1
2001,04,E,0304105000,4120,04,6500,20830,1
2001,04,E,0304105000,4231,04,576,5670,1
2001,04,E,0304105000,4279,01,10000,70000,1
2001,04,E,0304105000,4279,04,48764,160130,1
2001,04,E,0304105000,4710,01,3945,12000,1
2001,04,E,0304105000,4759,04,23000,53167,1
2001,04,E,0304203025,1220,01,20016,54399,1
2001,04,E,0304203025,4039,04,12432,53443,1
2001,04,E,0304203025,4280,04,33659,194952,1
2001,04,E,0304208600,1220,01,33386,108400,1
2001,04,E,0304208600,4279,04,39187,237934,1
2001,04,E,0304208600,4280,04,11165,105551,1
2001,04,E,0304908700,1220,01,92300,251265,1
2001,04,E,0304908700,1220,02,10750,37333,1
2001,04,E,0305620000,1220,01,20827,21564,1
2001,04,E,0305690000,4710,04,22495,49593,1
2001,04,E,0306130027,5490,04,11058,77400,1
2001,04,E,0306144020,1220,01,26741,232105,1
2001,04,E,0306144090,1220,01,7701,87236,1
2001,04,E,0306220000,1220,01,15731,122765,1
2001,04,E,0306220000,1220,02,2918,21311,1
2001,04,E,0306220000,2320,04,6100,50355,1
2001,04,E,0306220000,4010,04,223,3636,1
2001,04,E,0306220000,4120,04,14996,210208,1
2001,04,E,0306220000,4210,04,1089,21000,1
2001,04,E,0306220000,4231,04,9908,161110,1
2001,04,E,0306220000,4279,04,71224,1197663,1
2001,04,E,0306220000,4280,04,21971,349120,1
2001,04,E,0306220000,4330,04,136,2814,1
2001,04,E,0306220000,4419,04,6085,124781,1
2001,04,E,0306220000,4759,04,26430,380126,1
2001,04,E,0306220000,4840,04,163,3348,1
2001,04,E,0306220000,5200,04,1976,31898,1
2001,04,E,0306244000,1220,01,235844,414114,1
2001,04,E,0307100040,4279,04,4221,78404,1
2001,04,E,0307100040,4419,04,144,3241,1
2001,04,E,0307100040,4700,04,1414,36918,1
2001,04,E,0307100040,4759,04,688,12265,1
2001,04,E,0307210000,1220,01,4312,40946,1
2001,04,E,0307290000,1220,01,4178,40436,1
2001,04,E,0307290000,1220,02,735,5407,1
2001,04,E,0307290000,2320,04,6428,54670,1
2001,04,E,0307290000,4010,04,152,2616,1
2001,04,E,0307290000,4210,04,8050,120528,1
2001,04,E,0307290000,4279,04,1408,16863,1
2001,04,E,0307290000,4910,04,109,2678,1
2001,04,E,0307290000,5590,04,1301,14182,1
2001,04,E,0307310010,1220,02,4327,10418,1
2001,04,E,0307310090,1220,01,5652,8172,1
2001,04,E,0307410020,4120,04,350,3615,1
2001,04,E,0307410060,4120,04,19860,22000,1
2001,04,E,0307410060,5700,04,2337,17000,1
2001,04,E,0307490010,1220,01,34927,34368,1
2001,04,E,0307490024,4700,04,124043,204046,1
2001,04,E,0307490024,4759,04,162644,399414,1
2001,04,E,0307910029,1220,01,1623,3676,1
2001,04,E,0307910090,1220,01,16183,41638,1
2001,04,E,0307990035,4120,04,2524,5851,1
2001,04,E,1604130000,2360,01,5661,14781,1
2001,04,E,1604130000,2470,01,36288,80000,1
2001,04,E,1604130000,2484,01,3574,10440,1
2001,04,E,1604130000,2488,01,1435,4150,1
2001,04,E,1604130000,2489,01,1781,5222,1
2001,04,E,1604140000,1220,02,4736,20529,1
2001,04,E,1604195500,1220,01,9276,28495,1
2001,04,E,1604197000,1220,01,10458,16684,1
2001,04,E,1604197000,4120,04,1820,5424,1
2001,04,E,1604197000,4210,04,14495,44796,1
2001,04,E,1604197000,4279,04,36256,121418,1
2001,04,E,1604197000,5820,04,14634,80000,1
2001,04,E,1604206000,1220,01,7422,13678,1
2001,04,E,1605201010,4190,04,227,3475,1
2001,04,E,1605201050,1220,01,65366,191241,1
2001,04,E,1605201050,1220,02,27239,63881,1
2001,04,E,1605301040,1220,01,26672,205799,1
2001,04,E,1605901500,1220,01,11852,43083,1
2001,04,E,1605906040,5830,04,10070,22200,1
2001,04,E,1605907000,1220,01,11287,17854,1
2001,04,N,0511910000,1220,01,791308,520517,1
2001,04,N,1212200000,1220,01,19051,37966,1
2001,04,N,1302390000,1220,01,5290,60546,1
2001,04,N,1302390000,4039,01,21400,228992,1
2001,04,N,1302390000,5490,01,9000,102456,1
2001,04,N,1302390000,5700,01,11400,130302,1
2001,04,N,2301200000,1220,01,194000,70515,1
2001,05,E,0302120003,1220,01,363418,1668198,1
2001,05,E,0302190000,2320,04,14192,71958,1
2001,05,E,0302290000,4039,04,460,5700,1
2001,05,E,0302290000,5880,04,2258,23650,1
2001,05,E,0302400000,1220,01,5666,8946,1
2001,05,E,0302500000,1220,01,125089,321153,1
2001,05,E,0302500000,4039,04,18336,47446,1
2001,05,E,0302640000,1220,01,17145,13629,1
2001,05,E,0302650010,4210,04,2925,11500,1
2001,05,E,0302650010,4279,04,35775,82268,1
2001,05,E,0302650010,4759,04,780,3578,1
2001,05,E,0302694075,4279,04,14175,127942,1
2001,05,E,0302697000,1220,01,14429,19861,1
2001,05,E,0302697000,4231,04,6339,12674,1
2001,05,E,0303290000,4231,04,22680,46284,1
2001,05,E,0303290000,4279,04,66148,138879,1
2001,05,E,0303390060,4210,04,2724,13883,1
2001,05,E,0303500000,1220,01,7723,9271,1
2001,05,E,0303600000,1220,01,19661,43580,1
2001,05,E,0303740000,1220,01,410608,398918,1
2001,05,E,0303792094,4231,04,3577,7567,1
2001,05,E,0303794030,4279,02,42449,89838,1
2001,05,E,0303794030,4280,02,55559,117584,1
2001,05,E,0303794030,4710,01,13999,99800,1
2001,05,E,0303794030,4710,02,87876,293000,1
2001,05,E,0303796090,4279,02,41409,87636,1
2001,05,E,0303796090,4700,04,67943,112472,1
2001,05,E,0303804095,4279,04,12999,28036,1
2001,05,E,0304105000,1220,01,90278,507438,1
2001,05,E,0304105000,2320,04,1146,25372,1
2001,05,E,0304105000,4120,04,3132,10001,1
2001,05,E,0304105000,4279,01,23000,201050,1
2001,05,E,0304105000,4279,04,26455,89793,1
2001,05,E,0304203025,1220,01,22287,54386,1
2001,05,E,0304207000,4120,04,99916,149787,1
2001,05,E,0304208600,1220,01,72633,255998,1
2001,05,E,0304208600,1220,02,23717,80408,1
2001,05,E,0304208600,2230,04,18650,35000,1
2001,05,E,0304208600,4231,04,16000,151896,1
2001,05,E,0304208600,5820,04,10950,94916,1
2001,05,E,0304901003,7290,04,2776,6840,1
2001,05,E,0304901004,5880,04,19958,66000,1
2001,05,E,0304901009,1220,01,589600,983030,1
2001,05,E,0304901009,1220,02,8981,13479,1
2001,05,E,0304908700,1220,01,4431,16778,1
2001,05,E,0304908700,1220,02,13620,45583,1
2001,05,E,0304908700,4210,04,400,3322,1
2001,05,E,0305300000,1220,01,1125,2655,1
2001,05,E,0305410000,2320,04,8724,143916,1
2001,05,E,0305620000,1220,01,15447,16360,1
2001,05,E,0305690000,4710,04,45114,99458,1
2001,05,E,0306130040,1220,02,2971,33103,1
2001,05,E,0306144090,1220,01,6734,86128,1
2001,05,E,0306144090,2320,04,12134,71958,1
2001,05,E,0306190090,1220,01,2225,37752,1
2001,05,E,0306190090,4190,04,10086,35574,1
2001,05,E,0306220000,1220,01,16046,150245,1
2001,05,E,0306220000,2320,04,3266,22489,1
2001,05,E,0306220000,4120,04,16749,215071,1
2001,05,E,0306220000,4210,04,270,4394,1
2001,05,E,0306220000,4231,04,1089,17000,1
2001,05,E,0306220000,4279,04,96008,1274249,1
2001,05,E,0306220000,4280,04,21760,262520,1
2001,05,E,0306220000,4330,04,177,2552,1
2001,05,E,0306220000,4419,04,8451,98866,1
2001,05,E,0306220000,4759,04,81141,942410,1
2001,05,E,0306220000,4840,04,218,3528,1
2001,05,E,0306220000,4910,04,109,2547,1
2001,05,E,0306220000,5200,04,136,2820,1
2001,05,E,0306220000,5590,04,3220,43675,1
2001,05,E,0306244000,1220,01,223674,459536,1
2001,05,E,0307100040,4279,04,3747,70273,1
2001,05,E,0307100040,4700,04,954,27886,1
2001,05,E,0307100040,4759,04,441,8471,1
2001,05,E,0307210000,1220,01,20851,199551,1
2001,05,E,0307210000,1220,02,998,10127,1
2001,05,E,0307210000,5820,04,10020,95000,1
2001,05,E,0307290000,1220,01,11751,112027,1
2001,05,E,0307290000,1220,02,7639,65794,1
2001,05,E,0307290000,2320,04,10673,87260,1
2001,05,E,0307290000,4010,04,348,5802,1
2001,05,E,0307290000,4120,02,14002,167640,1
2001,05,E,0307290000,4210,04,7227,110941,1
2001,05,E,0307290000,4231,04,12000,132717,1
2001,05,E,0307290000,4279,02,2120,19859,1
2001,05,E,0307290000,5590,04,960,10560,1
2001,05,E,0307310010,2320,04,19189,71958,1
2001,05,E,0307410020,4120,04,1700,8057,1
2001,05,E,0307410060,4120,04,17892,22000,1
2001,05,E,0307490024,4700,04,95218,228901,1
2001,05,E,0307490024,4751,04,22100,71673,1
2001,05,E,0307490024,4759,04,37119,63889,1
2001,05,E,0307910090,1220,01,12534,28791,1
2001,05,E,0307990035,4120,04,3134,8363,1
2001,05,E,0307990080,1220,02,1799,6834,1
2001,05,E,1604130000,2360,01,8165,22500,1
2001,05,E,1604130000,2470,01,36288,80000,1
2001,05,E,1604130000,2482,01,6037,18252,1
2001,05,E,1604130000,2483,01,1275,3624,1
2001,05,E,1604195500,1220,01,37689,131868,1
2001,05,E,1604195500,1220,02,6005,13464,1
2001,05,E,1604197000,1220,01,39000,71392,1
2001,05,E,1604197000,1220,02,4866,20687,1
2001,05,E,1604197000,4210,04,14723,38781,1
2001,05,E,1604197000,4279,04,19694,60875,1
2001,05,E,1604206000,1220,01,21048,46238,1
2001,05,E,1605201025,1220,01,998,14252,1
2001,05,E,1605201050,1220,01,31754,94863,1
2001,05,E,1605201050,1220,02,8235,30601,1
2001,05,E,1605301040,1220,01,4279,42062,1
2001,05,E,1605901500,1220,01,16666,52059,1
2001,05,E,1605907000,1220,01,18144,19323,1
2001,05,N,0307100020,2320,04,28784,71958,1
2001,05,N,0511910000,1220,01,613184,412324,1
2001,05,N,1302390000,1220,02,2735,25858,1
2001,05,N,1302390000,4039,01,7900,80264,1
