Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2016,01,E,1605102040,2360,52,752,11321,1
2016,01,E,1605104002,2410,52,272,8580,1
2016,01,E,1605104020,2777,52,99,2525,1
2016,01,E,1605104020,2779,52,960,10596,1
2016,01,E,1605104040,2489,52,95,3214,1
2016,01,E,1605106000,2250,52,27210,270000,1
2016,01,E,1605106000,2740,52,4898,48600,1
2016,01,E,1605210500,3370,52,429,7930,1
2016,01,E,1605211025,2230,52,1806,17881,1
2016,01,E,1605211025,2360,52,2875,25028,1
2016,01,E,1605211025,2410,52,1471,12805,1
2016,01,E,1605211025,2430,52,1769,14788,1
2016,01,E,1605211025,2440,52,1112,13716,1
2016,01,E,1605211025,2482,52,308,4556,1
2016,01,E,1605211025,2484,52,435,4224,1
2016,01,E,1605211025,2487,52,927,14640,1
2016,01,E,1605211025,2720,52,548,7440,1
2016,01,E,1605211025,2740,52,2722,15058,1
2016,01,E,1605211025,2774,52,3318,38428,1
2016,01,E,1605211025,2779,52,1562,23006,1
2016,01,E,1605291025,2230,52,490,3854,1
2016,01,E,1605291025,2360,52,337,3701,1
2016,01,E,1605291025,2488,52,517,6981,1
2016,01,E,1605291025,2720,52,495,4231,1
2016,01,E,1605291025,3010,52,685,7463,1
2016,01,E,1605291045,2483,52,159,2737,1
2016,01,E,1605300500,2483,52,778,10387,1
2016,01,E,1605300500,2779,52,530,8745,1
2016,01,E,1605301020,5700,52,69924,1435673,1
2016,01,E,1605301020,5820,52,2778,62524,1
2016,01,E,1605301020,6021,17,585,3516,1
2016,01,E,1605301040,2250,52,146,7280,1
2016,01,E,1605301040,2440,52,217,8400,1
2016,01,E,1605301040,2482,52,230,3340,1
2016,01,E,1605301040,2483,52,227,9245,1
2016,01,E,1605301040,2740,52,875,12691,1
2016,01,E,1605301040,2774,52,703,10200,1
2016,01,E,1605301040,2777,52,73,3369,1
2016,01,E,1605301040,3370,52,1423,20636,1
2016,01,E,1605301040,4279,52,19958,150000,1
2016,01,E,1605301040,6021,52,159,6398,1
2016,01,E,1605520000,2250,52,449,11632,1
2016,01,E,1605520000,2470,52,680,7275,1
2016,01,E,1605520000,2482,52,571,2883,1
2016,01,E,1605520000,2484,52,408,7744,1
2016,01,E,1605520000,2779,52,648,15900,1
2016,01,E,1605520000,3370,52,218,6600,1
2016,01,E,1605540020,2470,52,1814,8100,1
2016,01,E,1605540020,2774,52,446,2560,1
2016,01,E,1605540030,2774,52,680,3015,1
2016,01,E,1605550000,2230,52,3873,14251,1
2016,01,E,1605560010,2230,52,1724,5700,1
2016,01,E,1605560010,2470,52,1360,4650,1
2016,01,E,2104100040,2110,52,1414,2586,1
2016,01,E,2104100040,2360,52,11277,21980,1
2016,01,E,2104100040,2430,52,9250,17312,1
2016,01,E,2104100040,2470,52,4082,4420,1
2016,01,E,2104100040,2720,52,8321,17700,1
2016,01,E,2104100040,2779,52,1110,7210,1
2016,01,E,2104100040,3010,52,2880,6018,1
2016,01,E,2104100040,5170,52,1798,9313,1
2016,01,E,2104100040,5180,17,454,5778,1
2016,01,E,2104100040,5200,52,699,8327,1
2016,01,N,0511910000,2470,52,68,7500,1
2016,01,N,0511910000,2720,52,91,3330,1
2016,01,N,0511993600,2150,52,1304,8656,1
2016,01,N,1302310000,2050,52,49,2795,1
2016,01,N,1302310000,3010,52,31,2646,1
2016,01,N,1302390000,2470,52,2950,9524,1
2016,01,N,1302390000,3010,52,4559,63320,1
2016,01,N,1302390000,3370,52,75,3105,1
2016,01,N,1302390000,4120,16,328,5949,1
2016,01,N,1302390000,4120,52,943,10520,1
2016,01,N,1504100000,3010,52,4286,31977,1
2016,01,N,1504100000,5820,17,1067,46465,1
2016,01,N,1504207000,2410,52,118,2520,1
2016,01,N,1504207000,3010,52,750,10552,1
2016,01,N,1504207000,5110,52,692,6636,1
2016,01,N,1504207000,5200,52,348,14477,1
2016,01,N,1504207000,5570,16,4244,133418,1
2016,01,N,1504207000,5830,15,214,7664,1
2016,01,N,2301200000,2190,52,9000,44117,1
2016,01,N,2301200000,5380,16,100000,88200,1
2016,02,E,0208400100,2779,52,454,3600,1
2016,02,E,0210920100,2482,52,227,4920,1
2016,02,E,0302130022,2050,52,1570,13553,1
2016,02,E,0302130022,2150,52,14325,20172,1
2016,02,E,0302130022,2230,52,47852,67385,1
2016,02,E,0302140062,2740,52,272,4674,1
2016,02,E,0302140062,2774,52,1545,18205,1
2016,02,E,0302140062,4700,52,1864,20064,1
2016,02,E,0302190000,2230,52,590,6344,1
2016,02,E,0302320000,2774,52,758,8375,1
2016,02,E,0302330000,2150,52,1000,5319,1
2016,02,E,0302390200,2482,52,5104,16473,1
2016,02,E,0302590000,2487,52,454,3250,1
2016,02,E,0302710000,2360,52,2539,12420,1
2016,02,E,0302840000,2470,52,2130,9725,1
2016,02,E,0302840000,2774,52,3963,18095,1
2016,02,E,0302840000,4700,52,194,5784,1
2016,02,E,0302897100,2483,52,204,2593,1
2016,02,E,0302897100,2779,52,177,3339,1
2016,02,E,0303110000,2440,52,11469,88227,1
2016,02,E,0303120062,2440,52,2613,11522,1
2016,02,E,0303130000,2440,52,190,3319,1
2016,02,E,0303130000,2470,52,4254,18192,1
2016,02,E,0303130000,2777,52,772,6434,1
2016,02,E,0303130000,3370,52,762,8048,1
2016,02,E,0303130000,3550,52,227,3178,1
2016,02,E,0303130000,5590,52,274,2692,1
2016,02,E,0303130000,6021,52,1453,10992,1
2016,02,E,0303130000,6414,52,1341,14565,1
2016,02,E,0303190100,2360,52,277,4346,1
2016,02,E,0303190100,2440,52,2817,10026,1
2016,02,E,0303190100,2470,52,9822,19488,1
2016,02,E,0303190100,2740,52,8200,17391,1
2016,02,E,0303190100,2777,52,300,2620,1
2016,02,E,0303190100,2779,52,7339,19796,1
2016,02,E,0303190100,5590,52,692,8202,1
2016,02,E,0303230000,2230,52,696,3193,1
2016,02,E,0303230000,2360,52,794,9277,1
2016,02,E,0303230000,2720,52,2449,3400,1
2016,02,E,0303230000,2779,52,907,3400,1
2016,02,E,0303240000,2360,52,816,3525,1
2016,02,E,0303240000,2430,52,3076,16317,1
2016,02,E,0303260000,2230,52,1010,20272,1
2016,02,E,0303260000,2470,52,300,6750,1
2016,02,E,0303260000,2777,52,399,14036,1
2016,02,E,0303310015,2470,52,149,5988,1
2016,02,E,0303330000,2190,52,28448,146445,1
2016,02,E,0303390160,2482,52,621,3229,1
2016,02,E,0303420000,2360,52,5571,10566,1
2016,02,E,0303420000,2430,52,220,3398,1
2016,02,E,0303420000,2777,52,340,4800,1
2016,02,E,0303420000,4759,52,1350,8430,1
2016,02,E,0303430000,2779,52,1000,6836,1
2016,02,E,0303490200,2050,52,8119,34088,1
2016,02,E,0303490200,2150,52,140,3591,1
2016,02,E,0303490200,2360,52,1695,10055,1
2016,02,E,0303490200,2779,52,476,4882,1
2016,02,E,0303510000,2470,52,2666,3003,1
2016,02,E,0303510000,3370,52,4819,6694,1
2016,02,E,0303530000,3370,52,3221,8449,1
2016,02,E,0303570000,5590,52,127,2617,1
2016,02,E,0303630000,2150,52,3207,15710,1
2016,02,E,0303630000,2250,52,4968,13598,1
2016,02,E,0303630000,2360,52,4997,11567,1
2016,02,E,0303630000,2470,52,1178,11803,1
2016,02,E,0303630000,2779,52,907,4300,1
2016,02,E,0303670000,2050,52,2554,11837,1
2016,02,E,0303670000,2777,52,711,2838,1
2016,02,E,0303690000,2470,52,714,3780,1
2016,02,E,0303690000,2720,52,510,2700,1
2016,02,E,0303690000,5590,52,9244,73767,1
2016,02,E,0303690000,7480,17,16738,36900,1
2016,02,E,0303810090,3010,52,59954,578284,1
2016,02,E,0303840000,2777,52,876,2986,1
2016,02,E,0303840000,2779,52,5644,19250,1
2016,02,E,0303840000,3370,52,260,3423,1
2016,02,E,0303840000,5590,52,1555,5302,1
2016,02,E,0303840000,6021,52,510,6704,1
2016,02,E,0303840000,6414,52,5108,26258,1
2016,02,E,0303890049,2470,52,33584,37640,1
2016,02,E,0303890049,3010,52,97068,122710,1
2016,02,E,0303896160,2430,52,227,3275,1
2016,02,E,0303896160,2440,52,844,9225,1
2016,02,E,0303896160,2483,52,4423,15963,1
2016,02,E,0303896160,2740,52,51942,114511,1
2016,02,E,0303896195,2230,52,6517,14368,1
2016,02,E,0303896195,2250,52,1369,3018,1
2016,02,E,0303896195,2360,52,8328,18360,1
2016,02,E,0303896195,2430,52,1057,10260,1
2016,02,E,0303896195,2440,52,8250,13323,1
2016,02,E,0303896195,2470,52,16833,72885,1
2016,02,E,0303896195,2720,52,11906,25694,1
2016,02,E,0303896195,2774,52,25292,55760,1
2016,02,E,0303896195,2777,52,871,3974,1
2016,02,E,0303896195,2779,52,7377,40155,1
2016,02,E,0303896195,3370,52,10000,15873,1
2016,02,E,0303896195,5200,52,9796,20304,1
2016,02,E,0303904020,2489,52,5592,15876,1
2016,02,E,0303904020,2777,52,13636,13893,1
2016,02,E,0303904040,2410,52,2000,19400,1
2016,02,E,0303904040,2484,52,1554,13700,1
2016,02,E,0303904040,3310,52,18143,80231,1
2016,02,E,0303904040,6021,52,689,5214,1
2016,02,E,0303904060,4231,52,20454,577350,1
2016,02,E,0304320000,2360,52,545,3432,1
2016,02,E,0304390000,2779,52,369,2618,1
2016,02,E,0304430000,2774,52,908,9900,1
2016,02,E,0304490000,2360,52,1950,17061,1
2016,02,E,0304490000,2774,52,253,4388,1
2016,02,E,0304520000,2470,52,3320,13412,1
2016,02,E,0304520000,6021,52,647,4887,1
2016,02,E,0304590000,2779,52,594,4212,1
2016,02,E,0304590000,5590,52,413,2930,1
2016,02,E,0304590000,6863,52,493,3495,1
2016,02,E,0304610000,2050,52,4695,23805,1
2016,02,E,0304610000,2230,52,719,4280,1
2016,02,E,0304610000,2250,52,17205,82151,1
2016,02,E,0304610000,2360,52,907,3900,1
2016,02,E,0304610000,2470,52,549,4514,1
2016,02,E,0304610000,2483,52,910,4500,1
2016,02,E,0304610000,2740,52,1361,5910,1
2016,02,E,0304610000,2779,52,6707,17000,1
2016,02,E,0304620000,2050,52,4083,14790,1
2016,02,E,0304620000,2360,52,1633,6004,1
2016,02,E,0304620000,2430,52,3792,16636,1
2016,02,E,0304690000,2740,52,907,3400,1
2016,02,E,0304710000,2230,52,938,5653,1
2016,02,E,0304710000,2360,52,6358,20876,1
2016,02,E,0304710000,2410,52,510,3093,1
2016,02,E,0304810000,2150,52,95,2552,1
2016,02,E,0304810000,2230,52,339,9116,1
2016,02,E,0304810000,2250,52,3024,21783,1
2016,02,E,0304810000,2410,52,4307,46972,1
2016,02,E,0304810000,2470,52,20106,154083,1
2016,02,E,0304810000,2720,52,95,2553,1
2016,02,E,0304810000,2740,52,979,10702,1
2016,02,E,0304810000,2779,52,1756,20561,1
2016,02,E,0304810000,3010,52,340,9117,1
2016,02,E,0304810000,3070,52,6461,56388,1
2016,02,E,0304810000,3370,52,1982,22410,1
2016,02,E,0304810000,3550,52,1375,13530,1
2016,02,E,0304810000,4700,52,1140,14472,1
2016,02,E,0304810000,5590,52,205,2930,1
2016,02,E,0304810000,5800,52,547,2586,1
2016,02,E,0304870000,2050,52,1610,20432,1
2016,02,E,0304870000,2779,52,476,4987,1
2016,02,E,0304870000,5600,52,19999,251595,1
2016,02,E,0304890000,2010,52,6821,32268,1
2016,02,E,0304890000,2080,52,1043,5250,1
2016,02,E,0304890000,2230,52,1905,8259,1
2016,02,E,0304890000,2360,52,7059,66856,1
2016,02,E,0304890000,2410,52,5578,23764,1
2016,02,E,0304890000,2430,52,956,9504,1
2016,02,E,0304890000,2440,52,5224,26485,1
2016,02,E,0304890000,2470,52,6816,40111,1
2016,02,E,0304890000,2481,52,3611,29922,1
2016,02,E,0304890000,2482,52,4862,46453,1
2016,02,E,0304890000,2483,52,8620,36570,1
2016,02,E,0304890000,2484,52,1476,14410,1
2016,02,E,0304890000,2488,52,471,8410,1
2016,02,E,0304890000,2489,52,340,2901,1
2016,02,E,0304890000,2720,52,2503,17855,1
2016,02,E,0304890000,2740,52,326,5014,1
2016,02,E,0304890000,2774,52,21543,168645,1
2016,02,E,0304890000,2777,52,1089,7874,1
2016,02,E,0304890000,2779,52,7155,40175,1
2016,02,E,0304890000,3010,52,898,15027,1
2016,02,E,0304890000,3370,52,3226,24286,1
2016,02,E,0304890000,3550,52,3398,19364,1
2016,02,E,0304890000,4210,52,6197,74087,1
2016,02,E,0304890000,5200,52,548,2594,1
2016,02,E,0304890000,5590,52,1140,5394,1
2016,02,E,0304890000,5800,52,3178,20352,1
2016,02,E,0304890000,5880,52,275,2572,1
2016,02,E,0304890000,6021,52,1174,7622,1
2016,02,E,0304940000,2050,52,1021,5698,1
2016,02,E,0304940000,2410,52,1270,3780,1
2016,02,E,0304940000,2484,52,275,2535,1
2016,02,E,0304950000,2250,52,939,2725,1
2016,02,E,0304991190,2410,52,590,5925,1
2016,02,E,0304991190,2440,52,363,2555,1
2016,02,E,0304991190,2482,52,1021,4002,1
2016,02,E,0304991190,2779,52,1463,10518,1
2016,02,E,0304991190,3010,52,399,4805,1
2016,02,E,0304991190,4759,52,1500,8430,1
2016,02,E,0305204020,2230,52,1270,23103,1
2016,02,E,0305204020,2410,52,9645,130959,1
2016,02,E,0305204020,2484,52,228,3571,1
2016,02,E,0305204020,3570,52,105,2843,1
2016,02,E,0305204020,6021,52,449,5335,1
2016,02,E,0305205000,2150,52,13591,26500,1
2016,02,E,0305390000,3530,52,1122,10380,1
2016,02,E,0305410000,2050,52,249,4963,1
2016,02,E,0305410000,2360,52,742,12259,1
2016,02,E,0305410000,2470,52,5618,74674,1
2016,02,E,0305410000,2720,52,910,19900,1
2016,02,E,0305490002,2470,52,4783,29416,1
2016,02,E,0305490002,2487,52,891,15420,1
2016,02,E,0305490002,2774,52,419,8205,1
2016,02,E,0305490002,5590,52,218,3552,1
2016,02,E,0305490002,6021,52,204,2853,1
2016,02,E,0305490002,6414,52,181,2960,1
2016,02,E,0305590000,2050,52,511,3723,1
2016,02,E,0305590000,2250,52,2357,10632,1
2016,02,E,0305590000,3010,52,3918,15522,1
2016,02,E,0305690002,2050,52,636,3728,1
2016,02,E,0305690002,2440,52,3381,16050,1
2016,02,E,0305690002,2488,52,3629,19200,1
2016,02,E,0305710000,5820,17,748,51240,1
2016,02,E,0305720000,5830,17,2100,5000,1
2016,02,E,0306120000,2230,52,780,32252,1
2016,02,E,0306120000,2440,52,91,3550,1
2016,02,E,0306120000,2470,52,150,6940,1
2016,02,E,0306120000,2481,52,317,11733,1
2016,02,E,0306120000,2482,52,72,2789,1
2016,02,E,0306120000,2720,52,190,8084,1
2016,02,E,0306120000,2774,52,1324,48167,1
2016,02,E,0306120000,2777,52,91,3300,1
2016,02,E,0306120000,2779,52,1715,52220,1
2016,02,E,0306120000,4210,52,2875,42108,1
2016,02,E,0306120000,5200,52,158,6142,1
2016,02,E,0306120000,5230,52,90,3510,1
2016,02,E,0306120000,5590,52,91,3520,1
2016,02,E,0306120000,5830,52,17000,396980,1
2016,02,E,0306120000,5880,52,12000,288360,1
2016,02,E,0306120000,6021,52,275,9315,1
2016,02,E,0306120000,6414,52,1192,29487,1
2016,02,E,0306142000,2720,52,125,4004,1
2016,02,E,0306142000,2740,52,65,2728,1
2016,02,E,0306142000,2777,52,5453,18747,1
2016,02,E,0306142000,3010,52,10086,50721,1
2016,02,E,0306142000,4700,52,121,2546,1
2016,02,E,0306142000,4759,52,120,2508,1
2016,02,E,0306142000,5230,52,90,2630,1
2016,02,E,0306142000,6414,52,130,3153,1
2016,02,E,0306144010,2774,52,189,5818,1
2016,02,E,0306144010,2779,52,454,12000,1
2016,02,E,0306144010,4210,52,1197,42108,1
2016,02,E,0306144020,2360,52,65,2571,1
2016,02,E,0306144020,2489,52,119,4715,1
2016,02,E,0306144090,2050,52,6089,44878,1
2016,02,E,0306144090,2250,52,181,6756,1
2016,02,E,0306144090,2360,52,4458,24968,1
2016,02,E,0306144090,2410,52,1270,13985,1
2016,02,E,0306144090,2740,52,196,4741,1
2016,02,E,0306144090,5800,52,263,3006,1
2016,02,E,0306144090,5880,52,234,2672,1
2016,02,E,0306150000,2720,52,95,3420,1
2016,02,E,0306150000,3370,52,340,8677,1
2016,02,E,0306150000,3550,52,1134,42000,1
2016,02,E,0306150000,4700,52,794,21384,1
2016,02,E,0306150000,4759,52,784,23046,1
2016,02,E,0306160003,2440,52,476,7622,1
2016,02,E,0306160003,2720,52,311,2917,1
2016,02,E,0306160003,2779,52,512,6004,1
2016,02,E,0306160003,3550,52,390,4580,1
2016,02,E,0306160003,5590,52,697,8172,1
2016,02,E,0306160003,5800,52,213,2502,1
2016,02,E,0306160003,6021,52,1827,21426,1
2016,02,E,0306160006,2360,52,13457,151299,1
2016,02,E,0306160006,2430,52,454,5850,1
2016,02,E,0306160006,2777,52,272,5475,1
2016,02,E,0306160009,2050,52,1134,12750,1
2016,02,E,0306160009,2488,52,544,4812,1
2016,02,E,0306160009,2777,52,295,4485,1
2016,02,E,0306160012,2487,52,4053,43437,1
2016,02,E,0306160012,2740,52,655,6662,1
2016,02,E,0306160012,2777,52,272,3976,1
2016,02,E,0306160012,2779,52,471,4950,1
2016,02,E,0306160015,2777,52,772,6202,1
2016,02,E,0306160018,2777,52,249,2743,1
2016,02,E,0306160021,2360,52,299,3483,1
2016,02,E,0306160021,2777,52,420,4608,1
2016,02,E,0306160027,2777,52,567,5833,1
2016,02,E,0306160040,2488,52,263,2555,1
2016,02,E,0306160040,2779,52,643,3372,1
2016,02,E,0306170003,2250,52,731,14895,1
2016,02,E,0306170003,2481,52,256,5726,1
2016,02,E,0306170006,2410,52,2268,28250,1
2016,02,E,0306170006,2430,52,449,5465,1
2016,02,E,0306170006,2470,52,2336,42174,1
2016,02,E,0306170006,2481,52,270,3477,1
2016,02,E,0306170006,2774,52,1720,18450,1
2016,02,E,0306170006,4279,52,795,5910,1
2016,02,E,0306170006,5800,52,1287,15825,1
2016,02,E,0306170006,6021,52,2114,26009,1
2016,02,E,0306170006,6863,52,213,2625,1
2016,02,E,0306170009,2483,52,1090,15600,1
2016,02,E,0306170009,2774,52,2547,26795,1
2016,02,E,0306170012,2470,52,3674,33700,1
2016,02,E,0306170012,2774,52,910,10600,1
2016,02,E,0306170015,2483,52,545,6720,1
2016,02,E,0306170018,2470,52,1089,10700,1
2016,02,E,0306170018,2483,52,330,3530,1
2016,02,E,0306170018,2774,52,365,3640,1
2016,02,E,0306170021,2488,52,450,6680,1
2016,02,E,0306170021,2774,52,96,3070,1
2016,02,E,0306170021,3370,52,181,4560,1
2016,02,E,0306170021,3550,52,158,3990,1
2016,02,E,0306170021,5200,52,226,4255,1
2016,02,E,0306170027,2470,52,1083,9651,1
2016,02,E,0306170027,2488,52,216,4083,1
2016,02,E,0306170040,2360,52,272,3466,1
2016,02,E,0306170040,2410,52,6806,71830,1
2016,02,E,0306170040,2430,52,1573,19355,1
2016,02,E,0306170040,2482,52,2722,15162,1
2016,02,E,0306170040,2483,52,820,11295,1
2016,02,E,0306170040,2484,52,498,7520,1
2016,02,E,0306170040,2488,52,976,8438,1
2016,02,E,0306170040,2489,52,294,3755,1
2016,02,E,0306170040,2720,52,1194,15399,1
2016,02,E,0306170040,2774,52,4870,63718,1
2016,02,E,0306170040,3010,52,181,3398,1
2016,02,E,0306170040,3370,52,2198,21226,1
2016,02,E,0306170040,3550,52,1634,16254,1
2016,02,E,0306170040,4700,52,3265,37570,1
2016,02,E,0306170040,4759,52,2676,31515,1
2016,02,E,0306170040,5200,52,345,2986,1
2016,02,E,0306170040,5590,52,482,4166,1
2016,02,E,0306170040,5800,52,3058,26450,1
2016,02,E,0306170040,6021,52,4677,40437,1
2016,02,E,0306170040,6414,52,543,4696,1
2016,02,E,0306190092,2080,52,3209,39722,1
2016,02,E,0306190092,2360,52,113,2532,1
2016,02,E,0306190092,2430,52,1372,21727,1
2016,02,E,0306190092,2740,52,3251,40250,1
2016,02,E,0306190092,2777,52,732,8415,1
2016,02,E,0306190092,2779,52,3038,40292,1
2016,02,E,0306190092,4759,52,175,2590,1
2016,02,E,0306190092,5590,52,408,8749,1
2016,02,E,0306190092,5800,52,145,3248,1
2016,02,E,0306210000,5820,52,15645,375480,1
2016,02,E,0306220000,2774,52,1415,9159,1
2016,02,E,0306220000,2779,52,118,5490,1
2016,02,E,0306220000,5590,52,2888,16470,1
2016,02,E,0306220000,5700,52,1215,27216,1
2016,02,E,0306220000,5800,52,10590,51963,1
2016,02,E,0306220000,5820,52,4050,90720,1
2016,02,E,0306220000,5880,52,4540,17456,1
2016,02,E,0306220000,6021,52,5761,32861,1
2016,02,E,0306220000,6414,52,1766,21025,1
2016,02,E,0306220000,6863,52,550,3137,1
2016,02,E,0306242000,5250,17,3000,10138,1
2016,02,E,0306242000,5570,17,1814,22041,1
2016,02,E,0306244000,2150,52,1112,6015,1
2016,02,E,0306244000,5700,52,1120,25312,1
2016,02,E,0306260000,2360,52,2625,30855,1
2016,02,E,0306260000,5800,52,1680,10000,1
2016,02,E,0306270000,1220,52,130,2651,1
2016,02,E,0306270000,2482,52,150,2586,1
2016,02,E,0306270000,2483,52,163,2772,1
2016,02,E,0306270000,3150,52,466,2880,1
2016,02,E,0306270000,4210,52,150,5920,1
2016,02,E,0306270000,4280,52,1378,9600,1
2016,02,E,0306270000,5330,52,20826,494617,1
2016,02,E,0306270000,5650,52,1924,45500,1
2016,02,E,0306270000,5820,52,3120,74100,1
2016,02,E,0306290100,2779,52,227,3960,1
2016,02,E,0306290100,5700,52,26528,612283,1
2016,02,E,0307110040,2360,52,1115,5500,1
2016,02,E,0307210000,2779,52,220,5697,1
2016,02,E,0307210000,4700,52,231,4278,1
2016,02,E,0307210000,4759,52,231,4278,1
2016,02,E,0307290000,2230,52,4498,100255,1
2016,02,E,0307290000,2360,52,90,2667,1
2016,02,E,0307290000,2410,52,4005,71127,1
2016,02,E,0307290000,2470,52,1769,39045,1
2016,02,E,0307290000,2484,52,90,2667,1
2016,02,E,0307290000,2488,52,101,3358,1
2016,02,E,0307290000,2720,52,1676,41502,1
2016,02,E,0307290000,2740,52,241,4590,1
2016,02,E,0307290000,2774,52,824,16472,1
2016,02,E,0307290000,2777,52,1061,16456,1
2016,02,E,0307290000,2779,52,1224,15630,1
2016,02,E,0307290000,4210,52,1496,32175,1
2016,02,E,0307290000,4700,52,422,10032,1
2016,02,E,0307290000,5590,52,122,4495,1
2016,02,E,0307290000,6414,52,82,2997,1
2016,02,E,0307310090,2050,52,1932,10199,1
2016,02,E,0307310090,2230,52,8981,39132,1
2016,02,E,0307390000,2050,52,3647,20492,1
2016,02,E,0307390000,2410,52,1361,8850,1
2016,02,E,0307390000,2740,52,900,2973,1
2016,02,E,0307390000,2777,52,824,4433,1
2016,02,E,0307390000,2779,52,1206,6999,1
2016,02,E,0307410040,2050,52,12394,56636,1
2016,02,E,0307490010,2410,52,13608,31080,1
2016,02,E,0307490022,2050,52,17557,36489,1
2016,02,E,0307490024,2470,52,650,2607,1
2016,02,E,0307490024,5200,52,952,3234,1
2016,02,E,0307490029,2150,52,2280,9502,1
2016,02,E,0307490029,2230,52,914,3972,1
2016,02,E,0307490029,2484,52,860,3600,1
2016,02,E,0307490029,2774,52,1660,8450,1
2016,02,E,0307490029,2779,52,1361,3300,1
2016,02,E,0307490050,2050,52,15036,17010,1
2016,02,E,0307490060,2360,52,986,7249,1
2016,02,E,0307510000,2774,52,1438,8712,1
2016,02,E,0307590000,2050,52,4695,22757,1
2016,02,E,0307590000,2230,52,5922,27590,1
2016,02,E,0307590000,2410,52,1361,5250,1
2016,02,E,0307590000,2470,52,825,7312,1
2016,02,E,0307590000,2774,52,680,2925,1
2016,02,E,0307590000,2777,52,599,4026,1
2016,02,E,0307590000,2779,52,1814,7400,1
2016,02,E,0307590000,3010,52,386,2943,1
2016,02,E,0307790070,2050,52,1361,4977,1
2016,02,E,0307910130,2440,52,177,2756,1
2016,02,E,0307910130,2484,52,365,5680,1
2016,02,E,0307910130,2774,52,697,10087,1
2016,02,E,0307910130,4210,52,908,15400,1
2016,02,E,0307990100,2050,52,4464,16568,1
2016,02,E,0307990100,2777,52,1833,8494,1
2016,02,E,0308300000,2360,52,246,5649,1
2016,02,E,0308300000,5700,17,517,2870,1
2016,02,E,0308900000,2190,52,1251,5427,1
2016,02,E,0308900000,4210,52,100,2927,1
2016,02,E,0308900000,4280,52,90,5168,1
2016,02,E,0308900000,4330,52,160,2647,1
2016,02,E,0308900000,4419,52,100,3797,1
2016,02,E,1212210000,2360,52,113,8908,1
2016,02,E,1212210000,2777,52,999,6360,1
2016,02,E,1212210000,3010,52,3180,15148,1
2016,02,E,1212210000,3070,52,2155,16704,1
2016,02,E,1212210000,3510,52,300,5803,1
2016,02,E,1212210000,4120,17,457,3604,1
2016,02,E,1212210000,4279,52,680,3740,1
2016,02,E,1604112000,2470,52,3800,20526,1
2016,02,E,1604114020,2050,52,803,4254,1
2016,02,E,1604114020,2110,52,1606,8508,1
2016,02,E,1604114020,2150,52,802,4254,1
2016,02,E,1604114020,2230,52,4812,25336,1
2016,02,E,1604114020,2410,52,1605,8507,1
2016,02,E,1604114020,2740,52,1605,8507,1
2016,02,E,1604114020,2779,52,1605,8507,1
2016,02,E,1604114020,3010,52,3211,17015,1
2016,02,E,1604114040,2483,52,1817,6878,1
2016,02,E,1604114050,2110,52,3106,10200,1
2016,02,E,1604114050,2250,52,1083,8554,1
2016,02,E,1604114050,2360,52,2014,10585,1
2016,02,E,1604114050,2430,52,5224,21437,1
2016,02,E,1604114050,2470,52,5261,17281,1
2016,02,E,1604114050,2482,52,1746,8334,1
2016,02,E,1604114050,2488,52,907,4047,1
2016,02,E,1604114050,2720,52,1089,10827,1
2016,02,E,1604114050,3070,52,3919,24627,1
2016,02,E,1604114050,4210,52,200,3476,1
2016,02,E,1604140000,2050,52,8207,7673,1
2016,02,E,1604140000,2150,52,2352,13838,1
2016,02,E,1604140000,2230,52,2236,20166,1
2016,02,E,1604140000,2250,52,10173,43918,1
2016,02,E,1604140000,2360,52,8013,39675,1
2016,02,E,1604140000,2430,52,734,3829,1
2016,02,E,1604140000,2440,52,4337,18390,1
2016,02,E,1604140000,2482,52,454,3203,1
2016,02,E,1604140000,2483,52,673,2598,1
2016,02,E,1604140000,2488,52,925,2707,1
2016,02,E,1604140000,2720,52,428,3862,1
2016,02,E,1604140000,2740,52,952,8580,1
2016,02,E,1604140000,2774,52,947,3312,1
2016,02,E,1604140000,2777,52,2410,5814,1
2016,02,E,1604140000,2779,52,2612,15564,1
2016,02,E,1604140000,3010,52,476,4291,1
2016,02,E,1604150000,2484,52,868,2512,1
2016,02,E,1604150000,2779,52,719,4365,1
2016,02,E,1604195500,2050,52,1349,8070,1
2016,02,E,1604195500,2230,52,6092,28791,1
2016,02,E,1604195500,2250,52,1827,9176,1
2016,02,E,1604195500,2360,52,1234,8796,1
2016,02,E,1604195500,2470,52,2774,11800,1
2016,02,E,1604195500,3010,52,3570,17893,1
2016,02,E,1604195500,3070,52,1647,11332,1
2016,02,E,1604195500,3150,52,1016,4836,1
2016,02,E,1604200500,2050,52,50163,171688,1
2016,02,E,1604200500,2779,52,471,3667,1
2016,02,E,1604201300,2250,52,2971,5678,1
2016,02,E,1604201300,2410,52,391,4280,1
2016,02,E,1604201300,2470,52,489,5351,1
2016,02,E,1604201300,2720,52,1665,18193,1
2016,02,E,1604201300,2740,52,1271,13911,1
2016,02,E,1604201300,3010,52,220,4352,1
2016,02,E,1604206000,2360,52,11197,36049,1
2016,02,E,1604206000,2430,52,499,3548,1
2016,02,E,1604206000,2440,52,588,3530,1
2016,02,E,1604206000,2470,52,11301,43455,1
2016,02,E,1604206000,2482,52,6007,19936,1
