Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2008,01,E,0304991012,5700,04,170468,176631,0
2008,01,E,0304991020,1610,01,4944,23978,0
2008,01,E,0304991048,5700,04,21773,32720,0
2008,01,E,0304991050,5700,01,17962,68112,0
2008,01,E,0304991094,1220,01,39553,31257,0
2008,01,E,0304999092,1220,01,39553,31257,0
2008,01,E,0305306030,1220,01,60196,598829,0
2008,01,E,0305306030,4039,04,11280,169527,0
2008,01,E,0305306080,1220,01,117646,731064,0
2008,01,E,0305306080,5700,01,69157,314052,0
2008,01,E,0305306080,5700,04,171458,615506,0
2008,01,E,0305410000,1220,01,3479,61640,0
2008,01,E,0305410000,4039,04,303,5753,0
2008,01,E,0305420050,1220,01,21971,93691,0
2008,01,E,0305420060,1220,01,12782,36350,0
2008,01,E,0305492000,1220,01,680,4905,0
2008,01,E,0305494020,1220,01,7668,47202,0
2008,01,E,0305510000,1220,01,56918,359158,0
2008,01,E,0305510000,4039,04,15900,20000,0
2008,01,E,0305594000,1220,01,55291,230390,0
2008,01,E,0305612000,1220,01,1225,6168,0
2008,01,E,0305614000,1220,01,980,3276,0
2008,01,E,0305620010,1220,01,2342,11040,0
2008,01,E,0305620025,1220,01,23335,157913,0
2008,01,E,0305620030,1220,01,2723,23350,0
2008,01,E,0305620045,1220,01,3743,42063,0
2008,01,E,0305620060,1220,01,1089,2400,0
2008,01,E,0305691021,1220,01,4917,26255,0
2008,01,E,0305691022,1220,01,23544,93713,0
2008,01,E,0305691029,1220,01,11711,66251,0
2008,01,E,0305691049,1220,01,3001,29918,0
2008,01,E,0305692000,1220,01,21424,91837,0
2008,01,E,0305693000,1220,01,20601,69119,0
2008,01,E,0306110000,6141,04,426,22047,0
2008,01,E,0306120030,1220,01,803,5400,0
2008,01,E,0306120050,1220,01,7979,357375,0
2008,01,E,0306120070,1220,01,284734,10180868,0
2008,01,E,0306130003,1220,01,16511,123566,0
2008,01,E,0306130003,3570,04,499,5335,0
2008,01,E,0306130003,5600,04,3429,64322,0
2008,01,E,0306130006,1220,01,16571,123566,0
2008,01,E,0306130006,3570,04,1733,16617,0
2008,01,E,0306130009,2150,04,703,5053,0
2008,01,E,0306130009,3310,04,1089,10032,0
2008,01,E,0306130009,3570,04,1152,9779,0
2008,01,E,0306130009,5600,04,3195,54028,0
2008,01,E,0306130012,2150,04,2926,18899,0
2008,01,E,0306130012,3310,04,5443,36000,0
2008,01,E,0306130015,3310,04,3810,26208,0
2008,01,E,0306130015,5600,04,12583,112503,0
2008,01,E,0306130018,2150,04,2268,10300,0
2008,01,E,0306130018,3310,04,2177,13440,0
2008,01,E,0306130021,1220,01,1500,5955,0
2008,01,E,0306130021,3310,04,2177,12864,0
2008,01,E,0306130040,2150,04,9979,66360,0
2008,01,E,0306130040,3570,04,7131,80920,0
2008,01,E,0306130040,5490,04,47497,294462,0
2008,01,E,0306130040,5570,04,29151,186376,0
2008,01,E,0306130040,5600,04,175523,1270709,0
2008,01,E,0306144010,4621,04,87765,1595534,0
2008,01,E,0306144020,1220,01,104713,991841,0
2008,01,E,0306144090,1220,01,8720,127532,0
2008,01,E,0306144090,3370,04,5170,39080,0
2008,01,E,0306220010,1220,01,1101394,17515554,0
2008,01,E,0306220090,1220,01,2305,37620,0
2008,01,E,0306230040,1220,01,1500,5955,0
2008,01,E,0306242000,1220,01,327,3132,0
2008,01,E,0306244000,1220,01,4050,4050,0
2008,01,E,0307100060,1220,01,40014,219438,0
2008,01,E,0307100080,1220,01,17258,42771,0
2008,01,E,0307210000,1220,01,91902,1367887,0
2008,01,E,0307210000,3330,04,17829,141519,0
2008,01,E,0307290000,1220,01,123188,1748379,0
2008,01,E,0307290000,3330,04,44620,317085,0
2008,01,E,0307290000,3570,01,175371,1423493,0
2008,01,E,0307290000,5700,04,1048823,5588717,0
2008,01,E,0307290000,5880,04,397997,6165757,0
2008,01,E,0307310010,1220,01,646842,1738245,0
2008,01,E,0307310090,1220,01,26404,42754,0
2008,01,E,0307390000,1220,01,18821,65529,0
2008,01,E,0307390000,6141,04,7468,24341,0
2008,01,E,0307490010,5700,04,36288,108202,0
2008,01,E,0307490024,5700,04,40868,130696,0
2008,01,E,0307490024,5820,04,43700,161163,0
2008,01,E,0307490029,5490,04,250835,1200125,0
2008,01,E,0307490029,5520,04,65004,259568,0
2008,01,E,0307490029,5600,04,15795,70890,0
2008,01,E,0307490029,5700,04,555892,1720425,0
2008,01,E,0307490050,5700,04,60987,188619,0
2008,01,E,0307590000,5600,04,21745,66248,0
2008,01,E,0307600000,1220,01,7711,25500,0
2008,01,E,0307600000,5600,04,2722,9031,0
2008,01,E,0307910029,1220,01,363917,588650,0
2008,01,E,0307910070,1220,01,181,3600,0
2008,01,E,0307910090,1220,01,211996,107866,0
2008,01,E,0307990055,1220,01,42582,389543,0
2008,01,E,0307990055,4000,04,39190,115612,0
2008,01,E,0307990060,1220,01,154,3400,0
2008,01,E,0307990060,5700,04,480,4461,0
2008,01,E,1603009090,5490,04,16640,9880,0
2008,01,E,1604114050,1220,01,9063,94759,0
2008,01,E,1604122000,1220,01,12454,37723,0
2008,01,E,1604126010,1220,01,864,3104,0
2008,01,E,1604126050,1220,01,64887,293832,0
2008,01,E,1604126090,1220,01,13948,42798,0
2008,01,E,1604132000,1220,01,140700,440511,0
2008,01,E,1604134000,1220,01,86719,260288,0
2008,01,E,1604143059,5490,04,230941,796582,0
2008,01,E,1604143059,5600,04,264508,980355,0
2008,01,E,1604143099,5520,04,84858,254395,0
2008,01,E,1604143099,5600,04,16582,49245,0
2008,01,E,1604143099,5650,04,82910,246361,0
2008,01,E,1604143099,6040,04,90856,219238,0
2008,01,E,1604192000,5830,04,10000,145200,0
2008,01,E,1604195000,1220,01,147880,542189,0
2008,01,E,1604198000,5700,01,1361,8173,0
2008,01,E,1604200510,1220,01,89304,572379,0
2008,01,E,1604200590,5490,04,629,6230,0
2008,01,E,1604203000,4710,04,6766,40090,0
2008,01,E,1604204000,5490,04,1419,14058,0
2008,01,E,1604206090,1220,01,1526,26172,0
2008,01,E,1604206090,5330,04,18139,30392,0
2008,01,E,1604206090,5700,04,137972,191099,0
2008,01,E,1604302000,4280,04,50,59051,0
2008,01,E,1604302000,5070,04,252,96706,0
2008,01,E,1604303000,4000,04,466,8989,0
2008,01,E,1604304000,4000,04,14519,161707,0
2008,01,E,1605100590,1220,01,12548,182014,0
2008,01,E,1605102051,5490,04,43272,804926,0
2008,01,E,1605102051,5600,04,56743,807602,0
2008,01,E,1605102051,5650,04,11326,198715,0
2008,01,E,1605102051,5700,04,42124,514903,0
2008,01,E,1605102059,5700,04,19595,183540,0
2008,01,E,1605104005,5700,01,18140,258961,0
2008,01,E,1605104005,5800,04,12247,74450,0
2008,01,E,1605104030,5600,04,6949,62391,0
2008,01,E,1605104035,1220,01,44191,468803,0
2008,01,E,1605200590,1220,01,2257,35400,0
2008,01,E,1605201020,4710,04,1582,4635,0
2008,01,E,1605201020,5490,04,20026,128970,0
2008,01,E,1605201020,5600,04,44291,273333,0
2008,01,E,1605201020,5700,04,15725,71922,0
2008,01,E,1605201030,1220,01,32174,324881,0
2008,01,E,1605201030,5600,04,23628,194144,0
2008,01,E,1605301010,1220,01,157165,4581457,0
2008,01,E,1605301030,1220,01,3762,103459,0
2008,01,E,1605301050,1220,01,8590,330322,0
2008,01,E,1605301090,1220,01,34346,532650,0
2008,01,E,1605400500,5490,04,3917,38788,0
2008,01,E,1605401090,3310,04,10704,188800,0
2008,01,E,1605401090,5700,04,18160,36000,0
2008,01,E,1605903000,5520,04,40960,126850,0
2008,01,E,1605903000,5700,04,19995,52140,0
2008,01,E,1605905500,1220,01,514,3684,0
2008,01,E,1605906040,1220,01,2786,46040,0
2008,01,E,1605906040,5490,04,1636,16199,0
2008,01,E,1605906040,5700,04,20412,85125,0
2008,01,E,1605906055,4700,04,3402,13650,0
2008,01,E,1605906055,5700,04,14304,46800,0
2008,01,E,1605906060,1220,01,159275,509914,0
2008,01,E,1605906060,3370,04,67404,111242,0
2008,01,E,1605906060,4700,04,9072,40000,0
2008,01,E,1605906060,5700,04,12701,30667,0
2008,01,E,2104100040,4000,04,5075,44273,0
2008,01,N,0508000000,5700,04,75507,55548,0
2008,01,N,0511910090,1220,01,258678,192186,0
2008,01,N,0511910090,1220,02,18972,6901,0
2008,01,N,0511910090,4280,04,19760,8185,0
2008,01,N,0511910090,5490,04,2174,9664,0
2008,01,N,1212200000,1220,01,597343,635900,0
2008,01,N,1212200000,3370,04,52637,59376,0
2008,01,N,1212200000,4470,04,54465,55896,0
2008,01,N,1212200000,5600,01,48738,14377,0
2008,01,N,1212200000,5650,01,267670,80301,0
2008,01,N,1212200000,7830,01,441000,146028,0
2008,01,N,1302310000,4700,04,8400,227892,0
2008,01,N,1302390010,3370,01,38000,419710,0
2008,01,N,1302390010,3370,04,18000,146556,0
2008,01,N,1302390010,5650,01,101000,712586,0
2008,01,N,1302390010,5650,04,4000,6600,0
2008,01,N,1504102000,4000,04,231,2137,0
2008,01,N,1504104000,4039,04,62400,127920,0
2008,01,N,1504204000,1220,01,204120,180326,0
2008,01,N,1504204000,4039,04,46800,109606,0
2008,01,N,1504206040,1220,01,39316,28166,0
2008,01,N,2301200010,1220,01,223000,273897,0
2008,01,N,2301200090,1220,01,52000,58920,0
2008,02,E,0208902500,5700,04,130686,601540,0
2008,02,E,0302110090,1220,01,28949,146177,0
2008,02,E,0302110090,4190,04,2136,17951,0
2008,02,E,0302120003,1220,01,1832582,9336380,0
2008,02,E,0302120003,4120,01,38478,152791,0
2008,02,E,0302120003,4120,04,49677,329245,0
2008,02,E,0302120003,4190,04,2933,30119,0
2008,02,E,0302120013,1220,04,14240,176005,0
2008,02,E,0302190000,4000,04,452,3037,0
2008,02,E,0302210010,1220,01,125360,1634465,0
2008,02,E,0302210010,4000,04,300,3630,0
2008,02,E,0302210010,4120,04,395,5876,0
2008,02,E,0302210090,1220,01,8701,160000,0
2008,02,E,0302230000,1220,01,4372,14113,0
2008,02,E,0302230000,4210,04,4818,28892,0
2008,02,E,0302290010,1220,01,1866,6250,0
2008,02,E,0302340000,7910,04,676,2027,0
2008,02,E,0302500010,1220,01,27836,76216,0
2008,02,E,0302500090,1220,01,4613,17289,0
2008,02,E,0302620000,1220,01,905232,2225152,0
2008,02,E,0302630000,1220,01,33094,59222,0
2008,02,E,0302640000,4710,04,2847,22203,0
2008,02,E,0302650090,1220,01,7950,31250,0
2008,02,E,0302660000,4710,04,430,5120,0
2008,02,E,0302670090,7910,04,5247,19526,0
2008,02,E,0302695028,4910,04,2830,26808,0
2008,02,E,0302695037,1220,01,33140,103038,0
2008,02,E,0302695043,1220,01,530520,851856,0
2008,02,E,0302695055,1220,01,708,2730,0
2008,02,E,0302695067,1220,01,4003,12594,0
2008,02,E,0302695070,1220,01,14282,21362,0
2008,02,E,0302695076,1220,01,63175,135321,0
2008,02,E,0302695076,2230,04,772,3830,0
2008,02,E,0302695076,3310,04,4228,17065,0
2008,02,E,0302695076,4710,04,90,2296,0
2008,02,E,0302695076,4840,04,1232,14340,0
2008,02,E,0303310010,1220,01,9022,94482,0
2008,02,E,0303310010,1220,02,1580,13165,0
2008,02,E,0303330000,1220,01,77080,248034,0
2008,02,E,0303330000,4210,04,288185,1032411,0
2008,02,E,0303330000,5700,04,77756,278556,0
2008,02,E,0303510000,1220,01,76678,64863,0
2008,02,E,0303520090,5700,04,19958,127125,0
2008,02,E,0303620005,3550,04,17407,244381,0
2008,02,E,0303710000,4710,04,21063,51588,0
2008,02,E,0303720000,4039,04,212850,802467,0
2008,02,E,0303740000,1220,01,23668,44803,0
2008,02,E,0303790001,1220,01,36120,104416,0
2008,02,E,0303790004,1220,01,4717,15600,0
2008,02,E,0303790040,5700,04,89560,114114,0
2008,02,E,0303790058,1220,01,8308,12871,0
2008,02,E,0303790079,4710,04,2459,8048,0
2008,02,E,0303804095,1220,01,2643,12959,0
2008,02,E,0303804095,4000,04,30716,157198,0
2008,02,E,0304190001,1220,01,92056,320776,0
2008,02,E,0304190004,1220,01,5932,53602,0
2008,02,E,0304190004,4000,04,1530,19930,0
2008,02,E,0304190007,1220,01,9863,27426,0
2008,02,E,0304190010,1220,01,27571,212056,0
2008,02,E,0304190010,4000,04,98677,1145444,0
2008,02,E,0304190028,1220,01,1345,6229,0
2008,02,E,0304190049,1220,01,17479,147830,0
2008,02,E,0304190055,1220,01,52529,430137,0
2008,02,E,0304190055,4000,04,1974,15012,0
2008,02,E,0304190058,1220,01,2739,15566,0
2008,02,E,0304190058,1220,02,22709,147316,0
2008,02,E,0304190064,1220,01,272122,3281929,0
2008,02,E,0304190064,3370,04,564,2501,0
2008,02,E,0304190064,4039,04,62726,567443,0
2008,02,E,0304190064,4099,04,9660,91438,0
2008,02,E,0304190064,4120,04,1901,21175,0
2008,02,E,0304190064,4190,04,1081,11216,0
2008,02,E,0304190070,4000,04,327,3410,0
2008,02,E,0304190070,5700,04,21772,58080,0
2008,02,E,0304190073,1220,01,6155,33765,0
2008,02,E,0304190073,2230,04,901,3964,0
2008,02,E,0304190073,3370,04,5957,30799,0
2008,02,E,0304190073,7850,04,408,2124,0
2008,02,E,0304210000,5590,04,48155,349132,0
2008,02,E,0304220003,3370,04,11340,187389,0
2008,02,E,0304292011,1220,01,157711,508110,0
2008,02,E,0304292011,4039,04,19759,130769,0
2008,02,E,0304292011,4510,04,24249,176759,0
2008,02,E,0304292011,5700,04,58857,282418,0
2008,02,E,0304292012,4550,04,96996,637242,0
2008,02,E,0304292012,5700,01,8884,45913,0
2008,02,E,0304292012,5700,04,228391,889248,0
2008,02,E,0304292021,1220,01,16500,76374,0
2008,02,E,0304292023,5700,04,17454,45293,0
2008,02,E,0304292027,5700,04,8891,40431,0
2008,02,E,0304292028,1220,01,11231,40854,0
2008,02,E,0304292030,1220,01,7656,37185,0
2008,02,E,0304292030,5700,01,944,4202,0
2008,02,E,0304292030,5700,04,120062,363822,0
2008,02,E,0304292044,5700,04,1490537,3126313,0
2008,02,E,0304292055,5700,04,252384,450171,0
2008,02,E,0304292066,5700,04,144030,494317,0
2008,02,E,0304293020,1220,01,81186,214124,0
2008,02,E,0304293030,1220,01,181812,2331850,0
2008,02,E,0304293030,4000,04,20385,228388,0
2008,02,E,0304293030,4039,04,4763,66348,0
2008,02,E,0304293030,4621,01,1824,14250,0
2008,02,E,0304293030,4621,04,3103,34312,0
2008,02,E,0304293030,5700,01,12001,75688,0
2008,02,E,0304293030,5700,04,485826,3689644,0
2008,02,E,0304293035,5700,02,7543,45689,0
2008,02,E,0304293035,5700,04,967976,6210893,0
2008,02,E,0304293062,1220,01,25387,123758,0
2008,02,E,0304293062,4000,04,129211,1145674,0
2008,02,E,0304293062,4039,04,3175,40820,0
2008,02,E,0304293062,4621,04,816,7345,0
2008,02,E,0304293062,5700,04,107156,668770,0
2008,02,E,0304293065,5700,02,12072,36097,0
2008,02,E,0304293065,5700,04,1328086,2855363,0
2008,02,E,0304293068,4000,04,28631,124046,0
2008,02,E,0304293068,5700,04,55772,134890,0
2008,02,E,0304296005,1220,01,3966,38469,0
2008,02,E,0304296005,3570,04,38581,193957,0
2008,02,E,0304296006,1220,01,2767,20296,0
2008,02,E,0304296006,4039,04,91757,1121979,0
2008,02,E,0304296006,5700,04,36592,154416,0
2008,02,E,0304296008,5700,04,217587,932022,0
2008,02,E,0304296012,5700,04,2371,18468,0
2008,02,E,0304296032,5700,04,407823,1605913,0
2008,02,E,0304296033,5520,04,91855,246435,0
2008,02,E,0304296042,5700,04,894323,3129715,0
2008,02,E,0304296043,5700,04,16524,62597,0
2008,02,E,0304296057,1220,01,28819,221134,0
2008,02,E,0304296057,4210,04,17871,134593,0
2008,02,E,0304296057,5700,01,5992,28679,0
2008,02,E,0304296057,5700,04,534454,2750027,0
2008,02,E,0304296058,1220,01,58227,409978,0
2008,02,E,0304296058,4210,04,17009,104858,0
2008,02,E,0304296058,5700,04,74654,300091,0
2008,02,E,0304296059,1220,01,633,9434,0
2008,02,E,0304296061,1220,02,3992,29760,0
2008,02,E,0304296070,5700,04,19813,82118,0
2008,02,E,0304296071,5700,04,64131,223397,0
2008,02,E,0304296075,5700,04,84134,714983,0
2008,02,E,0304296075,6141,04,51000,475764,0
2008,02,E,0304296091,3330,04,57605,280449,0
2008,02,E,0304296091,5520,04,8695,42174,0
2008,02,E,0304296091,5600,04,19051,76164,0
2008,02,E,0304296091,5700,04,29484,214500,0
2008,02,E,0304296097,5650,04,26145,218575,0
2008,02,E,0304296099,3570,04,17600,62080,0
2008,02,E,0304296099,5600,04,15704,129627,0
2008,02,E,0304296099,5700,02,2268,20896,0
2008,02,E,0304296099,5700,04,813675,4219457,0
2008,02,E,0304919000,1220,01,19595,15483,0
2008,02,E,0304991005,1220,01,3136,8158,0
2008,02,E,0304991005,5700,01,4790,9240,0
2008,02,E,0304991005,5700,04,31057,54617,0
2008,02,E,0304991009,1220,01,107727,111672,0
2008,02,E,0304991009,4000,04,21688,29713,0
2008,02,E,0304991009,5700,04,23950,27617,0
2008,02,E,0304991012,5700,04,79778,82662,0
2008,02,E,0304991020,5700,04,24339,31658,0
2008,02,E,0304991094,1220,01,39190,30966,0
2008,02,E,0304999092,1220,01,59148,46740,0
2008,02,E,0305306030,1220,01,55892,597422,0
2008,02,E,0305306030,4039,01,227,3250,0
2008,02,E,0305306030,5700,01,865,11087,0
2008,02,E,0305306080,1220,01,112548,702468,0
2008,02,E,0305306080,5700,01,47145,294904,0
2008,02,E,0305306080,5700,04,97976,376380,0
2008,02,E,0305410000,1220,01,2346,42515,0
2008,02,E,0305420050,1220,01,56513,216333,0
2008,02,E,0305420060,1220,01,6496,16984,0
2008,02,E,0305492000,1220,01,2018,10331,0
2008,02,E,0305494020,1220,01,1116,8745,0
2008,02,E,0305510000,1220,01,26421,238833,0
2008,02,E,0305594000,1220,01,57661,251446,0
2008,02,E,0305612000,1220,01,408,2225,0
2008,02,E,0305620010,1220,01,6215,27400,0
2008,02,E,0305620025,1220,01,29186,195251,0
2008,02,E,0305620030,1220,01,6596,67306,0
2008,02,E,0305620045,1220,01,6715,70977,0
2008,02,E,0305691021,1220,01,12614,65293,0
2008,02,E,0305691021,5700,01,816,3870,0
2008,02,E,0305691022,1220,01,17270,67806,0
2008,02,E,0305691022,5700,01,680,3039,0
2008,02,E,0305691029,1220,01,5783,21313,0
2008,02,E,0305691042,1220,01,381,2520,0
2008,02,E,0305691049,1220,01,2395,23814,0
2008,02,E,0305692000,1220,01,25294,76909,0
2008,02,E,0305693000,1220,01,1383,7419,0
2008,02,E,0306120010,1220,01,6588,107759,0
2008,02,E,0306120030,1220,01,131,5760,0
2008,02,E,0306120070,1220,01,133026,4566016,0
2008,02,E,0306130003,5520,04,3190,62118,0
2008,02,E,0306130009,5520,04,4990,51254,0
2008,02,E,0306130009,5600,04,1056,8123,0
2008,02,E,0306130012,5490,04,13064,93797,0
2008,02,E,0306130012,5520,04,762,6360,0
2008,02,E,0306130012,5600,04,10375,67945,0
2008,02,E,0306130015,3310,04,3538,22160,0
2008,02,E,0306130018,3310,04,1746,10043,0
2008,02,E,0306130021,3310,04,1769,9804,0
2008,02,E,0306130024,3310,04,1792,9555,0
2008,02,E,0306130027,1220,01,2000,8244,0
2008,02,E,0306130040,3310,04,6450,58677,0
2008,02,E,0306130040,5380,04,15422,152515,0
2008,02,E,0306130040,5520,04,8165,85278,0
2008,02,E,0306130040,5600,04,67895,709046,0
2008,02,E,0306144010,4621,04,153317,2638678,0
2008,02,E,0306144020,1010,04,44851,291390,0
2008,02,E,0306144020,1220,01,136299,1336370,0
2008,02,E,0306144020,1220,02,321,2168,0
