Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2007,03,N,1212200000,5880,10,45929,289747,0
2007,03,N,1212200000,7880,10,57102,32642,0
2007,03,N,1302310000,3370,10,49907,1125362,0
2007,03,N,1302310000,4120,10,2,3449,0
2007,03,N,1302310000,4700,10,7000,216663,0
2007,03,N,1302310000,5330,10,20000,318000,0
2007,03,N,1302310000,5600,10,5000,87750,0
2007,03,N,1302310000,5700,10,6939,90334,0
2007,03,N,1302310000,5700,13,5000,80000,0
2007,03,N,1302310000,5820,10,2115,3960,0
2007,03,N,1302310000,7140,13,24500,655000,0
2007,03,N,1302390010,1220,09,12392,117133,0
2007,03,N,1302390010,3370,10,19000,212610,0
2007,03,N,1302390010,4039,13,500,2774,0
2007,03,N,1302390010,4099,14,14225,142510,0
2007,03,N,1302390010,4120,11,20000,81400,0
2007,03,N,1302390010,4419,13,200,3876,0
2007,03,N,1302390010,4700,09,650,7014,0
2007,03,N,1302390010,4700,10,8000,51256,0
2007,03,N,1302390010,5650,11,18003,67964,0
2007,03,N,1302390010,5650,13,8250,65360,0
2007,03,N,1302390010,5800,13,9797,93353,0
2007,03,N,1504102000,3010,10,613,8307,0
2007,03,N,1504102000,4039,10,65341,177343,0
2007,03,N,1504104000,4039,10,2850,24574,0
2007,03,N,1504104000,5570,10,3382,7749,0
2007,03,N,1504204000,4039,10,16022,153118,0
2007,03,N,1504206040,1220,09,60,2056,0
2007,03,N,1504206040,3330,07,185320,326162,0
2007,03,N,1504206040,3370,13,12140,94234,0
2007,03,N,1504206040,4039,10,14340,200262,0
2007,03,N,1504206040,4039,13,15200,43320,0
2007,03,N,1504206040,4099,10,400,6897,0
2007,03,N,1504206040,4120,10,15200,169994,0
2007,03,N,1504300000,1220,09,2416,18539,0
2007,03,N,1521904000,1220,09,19688,90000,0
2007,03,N,1521904000,3570,10,15990,55265,0
2007,03,N,1521904000,4210,10,354,4355,0
2007,03,N,1521904000,4279,10,3384,44588,0
2007,03,N,1521904000,4280,10,1080,8252,0
2007,03,N,1521904000,4700,10,15525,80958,0
2007,03,N,1521904000,5700,10,16500,66825,0
2007,03,N,1521904000,7420,10,30540,137269,0
2007,03,N,1521904000,7530,10,2500,10473,0
2007,03,N,1521904000,7770,10,18000,73800,0
2007,03,N,2301200090,3310,13,60000,35844,0
2007,03,N,2301200090,3330,14,20000,21719,0
2007,03,N,2301200090,3370,14,75000,73092,0
2007,03,N,2301200090,5700,10,2000,4000,0
2007,03,N,3503001000,5330,10,500,2380,0
2007,04,E,0208902500,5490,10,784,5175,0
2007,04,E,0208902500,5520,10,15699,73651,0
2007,04,E,0208902500,5700,10,20974,86150,0
2007,04,E,0208902500,5700,14,37422,169665,0
2007,04,E,0302110090,4000,10,1312,7922,0
2007,04,E,0302120003,1220,07,52237,327888,0
2007,04,E,0302120003,1220,09,20148,134777,0
2007,04,E,0302120003,1220,54,210,3620,0
2007,04,E,0302120003,3370,10,1766,24107,0
2007,04,E,0302120003,4000,54,9468,48600,0
2007,04,E,0302120003,4039,10,3560,8330,0
2007,04,E,0302120003,4091,10,85920,379643,0
2007,04,E,0302120003,4120,10,466976,2778006,0
2007,04,E,0302120003,4120,54,45197,262417,0
2007,04,E,0302120003,4190,10,10838,92485,0
2007,04,E,0302120013,1220,07,7375,62799,0
2007,04,E,0302120013,1220,09,2263,19696,0
2007,04,E,0302120062,1220,13,327,5047,0
2007,04,E,0302120062,4039,10,3244,24047,0
2007,04,E,0302210010,1220,10,4306,65802,0
2007,04,E,0302210010,3370,10,4408,43110,0
2007,04,E,0302210010,4890,10,129,3999,0
2007,04,E,0302210020,1220,07,5266,49760,0
2007,04,E,0302210020,1220,09,816,9899,0
2007,04,E,0302210020,1220,10,3765,48400,0
2007,04,E,0302210090,1220,13,940,12648,0
2007,04,E,0302210090,1220,54,1043,13799,0
2007,04,E,0302230000,1220,10,3266,19416,0
2007,04,E,0302230000,4210,10,197911,628646,0
2007,04,E,0302230000,4279,10,892,22013,0
2007,04,E,0302290090,3370,10,2841,30028,0
2007,04,E,0302310000,3510,10,678,2989,0
2007,04,E,0302310000,5420,10,2518,10052,0
2007,04,E,0302310000,7910,10,1722,15393,0
2007,04,E,0302320000,5330,10,2850,20092,0
2007,04,E,0302320000,5420,10,50718,559295,0
2007,04,E,0302320000,5520,10,121898,863240,0
2007,04,E,0302320000,5520,54,11528,75150,0
2007,04,E,0302320000,5570,10,4674,44168,0
2007,04,E,0302320000,5600,10,2172,24021,0
2007,04,E,0302320000,5650,10,16040,120866,0
2007,04,E,0302320000,5683,10,24363,85561,0
2007,04,E,0302320000,5800,10,558,5159,0
2007,04,E,0302320000,6810,10,1131,2263,0
2007,04,E,0302320000,6820,10,4974,9979,0
2007,04,E,0302320000,6830,10,1112,2224,0
2007,04,E,0302320000,7440,10,8539,69978,0
2007,04,E,0302320000,7440,54,105101,844685,0
2007,04,E,0302320000,7850,10,3402,35561,0
2007,04,E,0302320000,7910,10,34676,228832,0
2007,04,E,0302320000,7910,54,738,2213,0
2007,04,E,0302340000,3310,10,7934,102917,0
2007,04,E,0302340000,3370,10,771,13411,0
2007,04,E,0302340000,3510,10,726,3267,0
2007,04,E,0302340000,5490,10,6982,31755,0
2007,04,E,0302340000,5520,10,46740,372086,0
2007,04,E,0302340000,5520,54,10212,66450,0
2007,04,E,0302340000,5570,10,6157,66048,0
2007,04,E,0302340000,5600,10,2895,24884,0
2007,04,E,0302340000,5650,10,6157,52547,0
2007,04,E,0302340000,5800,10,8113,107502,0
2007,04,E,0302340000,6810,10,18540,37078,0
2007,04,E,0302340000,6820,10,29014,58168,0
2007,04,E,0302340000,6830,10,1117,2018,0
2007,04,E,0302340000,7910,10,461,2348,0
2007,04,E,0302350000,4700,10,18498,191156,0
2007,04,E,0302350000,4759,10,496,11940,0
2007,04,E,0302350000,4890,10,2098,71764,0
2007,04,E,0302350000,5880,10,343,14287,0
2007,04,E,0302350000,7140,10,2480,21565,0
2007,04,E,0302350000,7230,10,543,8042,0
2007,04,E,0302500010,4000,10,4289,40027,0
2007,04,E,0302500090,4000,10,1944,18694,0
2007,04,E,0302610000,4710,10,5154,9098,0
2007,04,E,0302640000,4710,10,1509,5662,0
2007,04,E,0302640000,5880,10,149,3071,0
2007,04,E,0302650010,3510,10,944,4701,0
2007,04,E,0302670090,3370,10,1067,7193,0
2007,04,E,0302670090,3510,10,8228,68752,0
2007,04,E,0302670090,3550,54,2301,11695,0
2007,04,E,0302670090,5420,10,7238,68985,0
2007,04,E,0302670090,5520,10,3167,16097,0
2007,04,E,0302670090,5570,10,11739,119286,0
2007,04,E,0302670090,6021,10,8456,108470,0
2007,04,E,0302670090,6141,10,2037,24210,0
2007,04,E,0302670090,7910,10,14320,69906,0
2007,04,E,0302670090,7910,54,4095,12376,0
2007,04,E,0302680010,3370,10,2922,51426,0
2007,04,E,0302680090,4120,10,23303,310121,0
2007,04,E,0302680090,5800,13,1396,5070,0
2007,04,E,0302695025,7780,10,1374,9706,0
2007,04,E,0302695028,4700,10,1420,14354,0
2007,04,E,0302695028,4840,10,16740,172240,0
2007,04,E,0302695028,5200,10,315,2844,0
2007,04,E,0302695028,7230,10,3000,21431,0
2007,04,E,0302695034,3310,10,2916,18105,0
2007,04,E,0302695034,3510,10,2624,18193,0
2007,04,E,0302695034,5230,10,2261,22724,0
2007,04,E,0302695037,5880,10,3753,4777,0
2007,04,E,0302695049,1220,07,975,6450,0
2007,04,E,0302695058,2010,10,37146,202603,0
2007,04,E,0302695058,2010,11,9328,67472,0
2007,04,E,0302695058,3510,10,24279,105994,0
2007,04,E,0302695058,5600,10,4121,27159,0
2007,04,E,0302695061,2010,10,18206,105006,0
2007,04,E,0302695061,2010,11,3541,19615,0
2007,04,E,0302695061,3510,10,6936,29294,0
2007,04,E,0302695061,5350,10,2830,11998,0
2007,04,E,0302695061,5600,10,204,2836,0
2007,04,E,0302695061,5683,10,4999,24995,0
2007,04,E,0302695076,3310,10,3231,17238,0
2007,04,E,0302695076,3310,13,725,6158,0
2007,04,E,0302695076,3370,10,7195,33703,0
2007,04,E,0302695076,3510,10,17091,53666,0
2007,04,E,0302695076,4000,10,1821,19095,0
2007,04,E,0302695076,4700,10,3910,26837,0
2007,04,E,0302695076,4710,10,3416,21809,0
2007,04,E,0302695076,4840,10,68700,490293,0
2007,04,E,0302695076,4910,10,5039,41693,0
2007,04,E,0302695076,5350,10,1109,7458,0
2007,04,E,0302695076,5520,10,555,2280,0
2007,04,E,0302695076,5600,10,24995,80126,0
2007,04,E,0302695076,5700,10,3133,15762,0
2007,04,E,0302695076,5820,10,9141,48891,0
2007,04,E,0302695076,5880,10,894,8800,0
2007,04,E,0302695076,6141,10,866,4610,0
2007,04,E,0302695076,7230,10,2258,13621,0
2007,04,E,0302695076,7440,10,4327,32719,0
2007,04,E,0302704010,3510,10,3180,12887,0
2007,04,E,0303210000,3370,10,45200,153695,0
2007,04,E,0303220000,4039,10,77494,424538,0
2007,04,E,0303220000,4091,10,19993,100933,0
2007,04,E,0303290000,4039,10,20028,103030,0
2007,04,E,0303310010,3370,10,9,2419,0
2007,04,E,0303420060,2488,07,1716,31844,0
2007,04,E,0303420060,5330,10,18143,132055,0
2007,04,E,0303420060,5490,10,39842,297963,0
2007,04,E,0303420060,5520,10,22758,170940,0
2007,04,E,0303420060,5520,14,15150,108273,0
2007,04,E,0303420060,5600,10,49490,419199,0
2007,04,E,0303420060,5600,13,6758,68958,0
2007,04,E,0303420060,5650,10,50237,453964,0
2007,04,E,0303420060,5830,10,1996,23577,0
2007,04,E,0303420060,5880,10,400,8986,0
2007,04,E,0303440000,5800,10,98666,197331,0
2007,04,E,0303450000,4700,10,451,12177,0
2007,04,E,0303450000,4791,10,1435,46885,0
2007,04,E,0303450000,5880,10,963,49464,0
2007,04,E,0303490100,5700,09,6287,27591,0
2007,04,E,0303510000,4210,10,18400,87266,0
2007,04,E,0303520090,4000,13,1931,22937,0
2007,04,E,0303610010,5520,10,18144,158830,0
2007,04,E,0303620005,3550,10,45396,623632,0
2007,04,E,0303620005,3570,10,19327,268466,0
2007,04,E,0303620005,4039,10,18827,246423,0
2007,04,E,0303620005,4120,10,23558,331418,0
2007,04,E,0303620005,4279,07,4339,68868,0
2007,04,E,0303620005,4279,10,65138,484134,0
2007,04,E,0303620010,4120,10,17826,245667,0
2007,04,E,0303620010,6141,11,37432,257590,0
2007,04,E,0303710000,4710,10,422,8718,0
2007,04,E,0303710000,5880,10,323,7134,0
2007,04,E,0303720000,4000,13,141,2325,0
2007,04,E,0303740000,3330,10,23000,18190,0
2007,04,E,0303740000,4710,10,253,4064,0
2007,04,E,0303740000,5330,10,20411,58500,0
2007,04,E,0303740000,5490,10,5250,23750,0
2007,04,E,0303740000,5490,13,1179,4060,0
2007,04,E,0303740000,5700,10,12667,38100,0
2007,04,E,0303740000,5800,13,2869,13373,0
2007,04,E,0303740000,5830,10,1205,3504,0
2007,04,E,0303740000,5880,10,692,7030,0
2007,04,E,0303760000,5700,10,40000,404000,0
2007,04,E,0303760000,5800,10,320,3480,0
2007,04,E,0303770000,3550,10,18368,231130,0
2007,04,E,0303780000,3370,10,851,3827,0
2007,04,E,0303790004,1220,09,2450,9936,0
2007,04,E,0303790004,5880,10,238,3264,0
2007,04,E,0303790007,5700,13,4799,12228,0
2007,04,E,0303790007,5800,10,656,8565,0
2007,04,E,0303790007,5880,13,1703,5566,0
2007,04,E,0303790031,4000,13,520,5600,0
2007,04,E,0303790040,5490,10,22317,30840,0
2007,04,E,0303790040,5700,10,30222,40967,0
2007,04,E,0303790040,5700,13,19958,25560,0
2007,04,E,0303790040,5700,14,29030,29749,0
2007,04,E,0303790040,5830,10,282042,386796,0
2007,04,E,0303790040,5830,13,28123,44240,0
2007,04,E,0303790043,3550,13,19051,47880,0
2007,04,E,0303790043,5830,13,9979,18700,0
2007,04,E,0303790046,5800,10,1702,8374,0
2007,04,E,0303790055,3120,10,25662,41019,0
2007,04,E,0303790055,3150,11,4790,10877,0
2007,04,E,0303790055,3310,10,49135,52499,0
2007,04,E,0303790067,2190,10,16120,20833,0
2007,04,E,0303790067,3120,10,30697,86536,0
2007,04,E,0303790067,3150,11,13908,54408,0
2007,04,E,0303790067,3510,10,18600,74567,0
2007,04,E,0303790067,3570,11,18612,29550,0
2007,04,E,0303790067,4710,10,215,7767,0
2007,04,E,0303790067,5600,10,14965,71582,0
2007,04,E,0303790079,1220,07,12294,29096,0
2007,04,E,0303790079,3120,10,24977,59102,0
2007,04,E,0303790079,3150,11,5636,6876,0
2007,04,E,0303790079,3310,10,13862,8902,0
2007,04,E,0303790079,3550,11,21387,46679,0
2007,04,E,0303790079,3570,10,18194,260735,0
2007,04,E,0303790079,3570,11,27105,60630,0
2007,04,E,0303790079,5330,10,71123,152662,0
2007,04,E,0303790079,5380,10,91004,332358,0
2007,04,E,0303790079,5490,10,5977,20206,0
2007,04,E,0303790079,5520,10,11962,23431,0
2007,04,E,0303790079,5590,10,67661,144462,0
2007,04,E,0303790079,5600,10,19958,63098,0
2007,04,E,0303790079,5650,10,5614,13810,0
2007,04,E,0303790079,5700,10,102650,311045,0
2007,04,E,0303790079,5700,13,11794,15850,0
2007,04,E,0303790079,5800,10,320,3470,0
2007,04,E,0303790079,5800,13,3449,13118,0
2007,04,E,0303790079,5820,10,15096,48700,0
2007,04,E,0303790079,5830,10,52563,165362,0
2007,04,E,0303790079,5880,10,13321,177966,0
2007,04,E,0303790079,7910,10,10109,38802,0
2007,04,E,0303804095,1220,09,4000,33951,0
2007,04,E,0303804095,5880,10,120,3339,0
2007,04,E,0304190001,1220,07,2459,19093,0
2007,04,E,0304190004,4000,10,19618,161504,0
2007,04,E,0304190004,4120,10,163,2910,0
2007,04,E,0304190007,4000,10,2072,31266,0
2007,04,E,0304190010,4000,10,59340,513336,0
2007,04,E,0304190010,4000,13,3993,40484,0
2007,04,E,0304190031,7780,10,23532,114041,0
2007,04,E,0304190031,7790,10,2754,17250,0
2007,04,E,0304190040,5830,10,16836,27292,0
2007,04,E,0304190043,2410,10,9134,54970,0
2007,04,E,0304190043,3310,10,366863,2268455,0
2007,04,E,0304190043,3510,10,3473,23755,0
2007,04,E,0304190046,3370,10,15420,130900,0
2007,04,E,0304190046,4210,10,567,11559,0
2007,04,E,0304190046,5520,11,15309,60226,0
2007,04,E,0304190046,5700,14,119750,221760,0
2007,04,E,0304190049,1220,07,363,3051,0
2007,04,E,0304190049,4000,10,1258,11418,0
2007,04,E,0304190049,4210,10,2698,21623,0
2007,04,E,0304190049,4210,11,875,26518,0
2007,04,E,0304190055,4000,10,894,6459,0
2007,04,E,0304190058,1220,07,907,8287,0
2007,04,E,0304190061,5490,10,1500,4920,0
2007,04,E,0304190064,1220,07,2667,29527,0
2007,04,E,0304190064,1220,09,1032,10789,0
2007,04,E,0304190064,3370,10,360640,2762083,0
2007,04,E,0304190064,3370,54,2773,16847,0
2007,04,E,0304190064,4000,10,29040,229684,0
2007,04,E,0304190064,4039,54,37406,332361,0
2007,04,E,0304190064,4120,10,67163,393464,0
2007,04,E,0304190067,3370,10,41192,373069,0
2007,04,E,0304190070,5700,09,5963,26143,0
2007,04,E,0304190070,5700,10,66868,198844,0
2007,04,E,0304190073,1220,10,10305,131357,0
2007,04,E,0304190073,3120,10,2127,2233,0
2007,04,E,0304190073,3370,10,907,3015,0
2007,04,E,0304190073,3510,10,6564,44973,0
2007,04,E,0304190073,4000,10,695,6923,0
2007,04,E,0304190073,4000,13,624,6381,0
2007,04,E,0304190073,4510,10,13668,49329,0
2007,04,E,0304190073,5350,10,514,2315,0
2007,04,E,0304190073,5880,10,78066,1010599,0
2007,04,E,0304190073,5880,54,3523,45327,0
2007,04,E,0304190073,6021,10,932,13594,0
2007,04,E,0304190073,7780,10,2172,11712,0
2007,04,E,0304210000,5590,10,19051,177065,0
2007,04,E,0304210000,7850,10,14279,98375,0
2007,04,E,0304220003,3370,10,22561,437337,0
2007,04,E,0304292011,5700,14,10778,48715,0
2007,04,E,0304292012,5490,14,13172,56973,0
2007,04,E,0304292012,5700,14,10777,49303,0
2007,04,E,0304292025,3570,14,82459,377966,0
2007,04,E,0304292030,4000,14,56286,273372,0
2007,04,E,0304292030,4621,14,25022,74035,0
2007,04,E,0304292044,5700,10,21773,30720,0
2007,04,E,0304292044,5700,14,44951,100042,0
2007,04,E,0304292055,3370,10,19504,41025,0
2007,04,E,0304292055,3570,14,43004,105522,0
2007,04,E,0304292055,5700,14,16600,56131,0
2007,04,E,0304292066,3330,10,18021,88498,0
2007,04,E,0304292066,5820,10,47580,127177,0
2007,04,E,0304293030,4000,14,188076,1481262,0
2007,04,E,0304293030,4621,10,35653,311759,0
2007,04,E,0304293035,4621,14,30009,277825,0
2007,04,E,0304293035,4700,10,2720,9206,0
2007,04,E,0304293035,4710,10,2295,9795,0
2007,04,E,0304293035,5490,14,69715,556738,0
2007,04,E,0304293035,5700,13,544,2869,0
2007,04,E,0304293035,5700,14,273837,1876599,0
2007,04,E,0304293062,4000,14,259463,2126759,0
2007,04,E,0304293062,4621,10,10342,44908,0
2007,04,E,0304293062,4621,14,9507,60027,0
2007,04,E,0304293065,5700,10,49704,205073,0
2007,04,E,0304293065,5700,13,18601,46803,0
2007,04,E,0304293065,5700,14,191603,369072,0
2007,04,E,0304293068,4000,14,23700,73150,0
2007,04,E,0304293068,4710,10,20419,62288,0
2007,04,E,0304293068,5700,10,62595,136895,0
2007,04,E,0304293068,5700,14,28232,70182,0
2007,04,E,0304295000,3570,10,25207,65403,0
2007,04,E,0304295000,3570,11,18144,48879,0
2007,04,E,0304295000,5700,14,38102,75600,0
2007,04,E,0304295000,7920,14,103215,275095,0
2007,04,E,0304296005,3370,10,36690,136182,0
2007,04,E,0304296005,3370,11,81030,491468,0
2007,04,E,0304296005,3550,14,19232,44254,0
2007,04,E,0304296005,3570,11,20358,50368,0
2007,04,E,0304296005,3570,14,34691,85837,0
2007,04,E,0304296006,3370,10,277833,2117888,0
2007,04,E,0304296006,3370,13,59895,267461,0
2007,04,E,0304296006,4039,10,72522,635808,0
2007,04,E,0304296006,5490,09,180,2614,0
2007,04,E,0304296008,1220,07,17237,180653,0
2007,04,E,0304296008,1220,09,6739,29977,0
2007,04,E,0304296008,3570,11,6441,17040,0
2007,04,E,0304296008,4039,10,18926,166552,0
2007,04,E,0304296008,5700,10,22670,68473,0
2007,04,E,0304296008,5700,13,54431,288900,0
2007,04,E,0304296008,5700,14,59872,307148,0
2007,04,E,0304296012,4621,10,16000,146410,0
2007,04,E,0304296015,5700,10,17418,86960,0
2007,04,E,0304296032,3510,14,16547,68124,0
2007,04,E,0304296032,5700,10,17241,72326,0
2007,04,E,0304296032,5700,13,19068,79800,0
2007,04,E,0304296033,4700,10,1600,6954,0
2007,04,E,0304296033,5490,10,35810,122067,0
2007,04,E,0304296033,5520,10,202061,403085,0
2007,04,E,0304296033,5700,10,54931,168014,0
2007,04,E,0304296042,2250,10,3151,23600,0
2007,04,E,0304296042,5600,10,67948,392235,0
2007,04,E,0304296042,5700,10,641641,1990421,0
2007,04,E,0304296042,5700,11,17689,64851,0
2007,04,E,0304296042,5700,13,168644,470424,0
2007,04,E,0304296042,5700,14,194252,828451,0
2007,04,E,0304296042,5830,10,36515,120054,0
2007,04,E,0304296043,3370,10,18821,258400,0
2007,04,E,0304296043,5700,13,19068,86100,0
2007,04,E,0304296057,4000,13,400,4811,0
2007,04,E,0304296057,5700,14,57153,237435,0
2007,04,E,0304296058,3570,14,148688,614021,0
2007,04,E,0304296058,4000,14,327,2232,0
2007,04,E,0304296058,4621,14,9557,46728,0
2007,04,E,0304296058,5700,10,45723,203616,0
2007,04,E,0304296058,5700,14,23044,90842,0
2007,04,E,0304296059,5700,13,14288,115515,0
2007,04,E,0304296071,5700,10,17690,81524,0
2007,04,E,0304296075,5700,10,16355,102255,0
2007,04,E,0304296075,6141,10,44326,576710,0
2007,04,E,0304296075,6141,11,7200,60319,0
2007,04,E,0304296091,2250,10,4956,37116,0
2007,04,E,0304296091,2250,13,589,2905,0
2007,04,E,0304296091,3310,10,18140,120504,0
2007,04,E,0304296091,3310,13,15365,68072,0
2007,04,E,0304296091,3330,10,13608,33960,0
2007,04,E,0304296091,5650,10,9525,53300,0
2007,04,E,0304296097,5490,10,4199,35285,0
2007,04,E,0304296097,5520,10,1680,14379,0
2007,04,E,0304296097,5570,10,35803,279594,0
2007,04,E,0304296097,5600,10,45494,355123,0
2007,04,E,0304296097,5650,10,89020,843219,0
2007,04,E,0304296097,6040,10,5729,46660,0
2007,04,E,0304296097,7850,10,4264,30311,0
2007,04,E,0304296099,3120,10,13586,23865,0
2007,04,E,0304296099,3150,11,1996,16060,0
2007,04,E,0304296099,3370,07,1021,3600,0
2007,04,E,0304296099,3370,10,16322,20503,0
2007,04,E,0304296099,3370,13,762407,1704300,0
2007,04,E,0304296099,3570,10,25830,36310,0
2007,04,E,0304296099,3570,14,134108,350505,0
2007,04,E,0304296099,4510,10,975,4621,0
2007,04,E,0304296099,5490,10,4439,11298,0
2007,04,E,0304296099,5600,10,85527,491775,0
2007,04,E,0304296099,5600,13,16122,131178,0
2007,04,E,0304296099,5650,10,975,7795,0
2007,04,E,0304296099,5700,10,46310,171930,0
2007,04,E,0304296099,5700,13,26763,54540,0
2007,04,E,0304296099,5700,14,20866,82800,0
2007,04,E,0304296099,5800,10,16000,140729,0
2007,04,E,0304296099,5830,10,9979,70000,0
2007,04,E,0304296099,5880,10,20173,309832,0
2007,04,E,0304296099,6141,14,16533,65610,0
2007,04,E,0304296099,6862,10,18106,160996,0
2007,04,E,0304296099,7910,10,36023,143305,0
2007,04,E,0304296099,7920,14,2854,9893,0
2007,04,E,0304911000,3330,10,1722,4827,0
2007,04,E,0304911000,3370,10,9076,142573,0
2007,04,E,0304919000,4510,10,2788,7722,0
2007,04,E,0304921000,3370,10,993,16663,0
2007,04,E,0304929000,3370,10,4032,80446,0
2007,04,E,0304991003,5700,10,17706,34993,0
2007,04,E,0304991005,4000,14,3593,7920,0
2007,04,E,0304991009,4000,14,2395,4488,0
2007,04,E,0304991012,4039,14,377358,391001,0
2007,04,E,0304991048,5700,07,7081,21024,0
2007,04,E,0304991048,5700,14,184598,428220,0
2007,04,E,0304991060,1220,07,804,7957,0
2007,04,E,0304991060,1220,10,36416,64688,0
2007,04,E,0304991084,5380,10,10281,47044,0
2007,04,E,0304991090,5490,10,18144,82000,0
2007,04,E,0304991090,6040,10,2440,22058,0
2007,04,E,0304991094,5700,10,21105,60846,0
2007,04,E,0304991094,5800,10,2000,16610,0
2007,04,E,0304999091,5600,10,9072,30103,0
2007,04,E,0304999092,5600,10,657,2958,0
2007,04,E,0305204060,5800,10,9666,98685,0
2007,04,E,0305204060,5800,13,319,9455,0
2007,04,E,0305306030,4700,14,126,2570,0
2007,04,E,0305306030,5700,10,7802,38542,0
2007,04,E,0305306080,3370,10,92711,676514,0
2007,04,E,0305306080,4510,10,1600,7692,0
2007,04,E,0305306080,4621,10,7461,18306,0
2007,04,E,0305306080,5700,07,2381,9412,0
2007,04,E,0305306080,5700,10,136359,508913,0
2007,04,E,0305306080,5820,10,1020,11188,0
2007,04,E,0305410000,1220,09,208,2372,0
2007,04,E,0305410000,4000,14,3654,61218,0
2007,04,E,0305410000,4039,09,840,15000,0
2007,04,E,0305410000,4120,10,1008,20877,0
2007,04,E,0305410000,4210,10,199011,1922528,0
2007,04,E,0305410000,4279,10,81,4238,0
2007,04,E,0305492000,1220,09,2158,13568,0
2007,04,E,0305492000,5081,10,847,2359,0
2007,04,E,0305494020,5800,13,827,3003,0
2007,04,E,0305494040,1220,09,960,4732,0
2007,04,E,0305494040,5420,13,14028,131852,0
2007,04,E,0305494040,5490,13,15445,91683,0
2007,04,E,0305494040,5520,10,13843,112343,0
2007,04,E,0305494040,5650,13,62856,542018,0
2007,04,E,0305494040,7470,13,2000,15000,0
2007,04,E,0305510000,4039,10,26450,290330,0
2007,04,E,0305510000,4759,10,60,3269,0
2007,04,E,0305510000,5700,07,698,5677,0
2007,04,E,0305510000,5700,10,585,4500,0
2007,04,E,0305510000,5800,10,150,3042,0
2007,04,E,0305510000,5830,10,294,2835,0
2007,04,E,0305592000,5700,10,132,13200,0
2007,04,E,0305594000,1220,07,3062,14121,0
2007,04,E,0305594000,1220,09,274,2446,0
2007,04,E,0305594000,2250,10,106,7920,0
2007,04,E,0305594000,3070,10,600,10881,0
2007,04,E,0305594000,4759,10,79,6402,0
2007,04,E,0305594000,5650,10,4278,10525,0
2007,04,E,0305594000,5700,10,45586,162563,0
2007,04,E,0305594000,5700,13,4399,58155,0
2007,04,E,0305594000,5800,10,4052,28095,0
2007,04,E,0305594000,5800,13,536,8903,0
2007,04,E,0305594000,5820,10,1562,95253,0
2007,04,E,0305594000,5880,10,4753,45238,0
2007,04,E,0305594000,5880,13,9563,16154,0
2007,04,E,0305612000,4510,10,3785,10052,0
2007,04,E,0305614000,1220,07,3652,17895,0
2007,04,E,0305614000,1220,09,1510,4011,0
2007,04,E,0305620080,5880,10,88,2053,0
2007,04,E,0305634000,5650,10,977,2411,0
2007,04,E,0305634000,5700,10,3725,14700,0
2007,04,E,0305634000,5800,10,2990,12752,0
2007,04,E,0305636000,3570,10,61728,68899,0
2007,04,E,0305691022,5800,13,500,5076,0
2007,04,E,0305691042,5700,10,3374,8474,0
2007,04,E,0305691042,5800,10,753,2406,0
2007,04,E,0305692000,3150,10,2829,8213,0
2007,04,E,0305693000,5800,13,700,2544,0
2007,04,E,0305695000,5800,10,840,4988,0
2007,04,E,0305696000,5700,10,2525,6060,0
2007,04,E,0306110000,2150,10,57166,1483437,0
2007,04,E,0306110000,2190,10,29500,289219,0
2007,04,E,0306110000,2230,10,596,11835,0
2007,04,E,0306110000,2250,10,7224,118511,0
2007,04,E,0306110000,2360,14,15839,308282,0
2007,04,E,0306110000,3010,10,16155,649595,0
2007,04,E,0306110000,4700,10,600,12117,0
2007,04,E,0306110000,5200,10,81142,1462604,0
2007,04,E,0306110000,5420,10,1472,11870,0
2007,04,E,0306110000,5490,10,11774,149474,0
2007,04,E,0306110000,6021,10,2676,154286,0
2007,04,E,0306110000,6141,11,4980,127792,0
2007,04,E,0306110000,7580,10,25000,792942,0
2007,04,E,0306110000,7910,10,62022,851690,0
2007,04,E,0306120070,4000,14,3497,82133,0
2007,04,E,0306120070,5200,10,10324,277882,0
2007,04,E,0306120070,5490,10,9838,158744,0
2007,04,E,0306120070,5880,10,500,6582,0
2007,04,E,0306120070,6141,11,12563,105596,0
2007,04,E,0306130003,2050,10,15036,185644,0
2007,04,E,0306130003,2190,10,132,2640,0
2007,04,E,0306130003,2250,10,2239,16768,0
2007,04,E,0306130003,3010,10,35060,420373,0
2007,04,E,0306130003,3120,10,6816,108318,0
2007,04,E,0306130003,3310,10,7645,30825,0
2007,04,E,0306130003,3310,13,5909,24310,0
2007,04,E,0306130003,3330,10,7552,141783,0
2007,04,E,0306130003,5330,10,222922,2322148,0
2007,04,E,0306130003,5330,14,32693,337648,0
2007,04,E,0306130003,5380,10,171565,2318278,0
2007,04,E,0306130003,5380,14,10932,145880,0
2007,04,E,0306130003,5420,10,21028,169528,0
2007,04,E,0306130003,5520,10,170382,3110808,0
2007,04,E,0306130003,5570,10,58223,830630,0
2007,04,E,0306130003,5600,10,72975,1393883,0
2007,04,E,0306130003,5610,10,12500,209945,0
2007,04,E,0306130003,5650,10,67658,175816,0
2007,04,E,0306130003,7870,10,185,2379,0
2007,04,E,0306130006,2050,10,16976,159017,0
2007,04,E,0306130006,3120,10,5332,54747,0
2007,04,E,0306130006,3310,10,10212,67133,0
2007,04,E,0306130006,5330,10,153984,1449783,0
