Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2014,01,E,0306244000,1220,01,74263,152779,1
2014,01,E,0307110040,1220,01,272,3471,1
2014,01,E,0307210000,1220,02,113,3222,1
2014,01,E,0307210000,4120,04,1852,50902,1
2014,01,E,0307210000,4279,04,13782,235855,1
2014,01,E,0307210000,4280,04,3387,54525,1
2014,01,E,0307210000,4419,04,1896,61532,1
2014,01,E,0307290000,2779,04,1706,27944,1
2014,01,E,0307290000,4010,04,310,7800,1
2014,01,E,0307290000,4120,04,28160,246140,1
2014,01,E,0307290000,4210,04,19040,385657,1
2014,01,E,0307290000,4231,04,720,11720,1
2014,01,E,0307290000,4279,04,20240,342052,1
2014,01,E,0307290000,4419,04,530,13535,1
2014,01,E,0307290000,4621,04,4203,80000,1
2014,01,E,0307290000,4623,04,19988,125000,1
2014,01,E,0307290000,4700,01,3600,67650,1
2014,01,E,0307290000,5130,04,653,11160,1
2014,01,E,0307290000,5200,04,200,5200,1
2014,01,E,0307290000,5520,04,13920,118320,1
2014,01,E,0307290000,7140,04,3139,58822,1
2014,01,E,0307490024,4759,04,92100,292503,1
2014,01,E,0307490024,5650,04,92002,105202,1
2014,01,E,0307490024,5700,04,427939,607003,1
2014,01,E,0307490050,2740,04,20233,41789,1
2014,01,E,0308190000,5800,04,1440,57600,1
2014,01,E,0308190000,5820,04,1950,64680,1
2014,01,E,0308210021,5880,04,694,41979,1
2014,01,E,0308210029,5880,04,3830,40515,1
2014,01,E,1604195500,1220,01,75115,436718,1
2014,01,E,1604195500,1220,02,20555,77979,1
2014,01,E,1605210500,1220,02,3544,49627,1
2014,01,E,1605300500,4039,04,562,8338,1
2014,01,E,1605301020,5800,04,5142,68040,1
2014,01,E,1605301020,5820,04,24190,318194,1
2014,01,E,1605520000,1220,01,907,16857,1
2014,01,E,1605520000,4039,02,10520,176000,1
2014,01,E,1605560090,1220,01,11723,49932,1
2014,01,N,0511910000,1220,01,268797,210435,1
2014,01,N,2301200000,1220,01,28000,56014,1
2014,02,E,0302140003,1220,01,525905,4367210,1
2014,02,E,0302140004,2470,04,4806,39292,1
2014,02,E,0302410000,1220,01,708521,687226,1
2014,02,E,0302440000,1220,01,70419,98088,1
2014,02,E,0302520000,1220,01,19796,41897,1
2014,02,E,0302530000,1220,01,23246,43951,1
2014,02,E,0302540000,1220,01,9206,25946,1
2014,02,E,0302540000,1220,02,1763,8051,1
2014,02,E,0302810010,4120,04,5527,28606,1
2014,02,E,0302810010,4210,04,20774,132605,1
2014,02,E,0302820000,4120,04,12818,82569,1
2014,02,E,0302820000,4210,04,8172,46408,1
2014,02,E,0302820000,4279,04,26270,153448,1
2014,02,E,0302894075,4210,04,12716,96448,1
2014,02,E,0302894075,4279,04,24882,242921,1
2014,02,E,0302894075,4759,04,477,5271,1
2014,02,E,0302894075,5800,04,23000,100000,1
2014,02,E,0302897100,1220,01,2398,10951,1
2014,02,E,0302897100,4279,04,480,3333,1
2014,02,E,0302905000,5880,04,6790,147603,1
2014,02,E,0303510000,1220,01,311187,350496,1
2014,02,E,0303510000,4621,04,50400,50000,1
2014,02,E,0303510000,4633,04,26400,26000,1
2014,02,E,0303510000,7290,04,105248,100000,1
2014,02,E,0303540000,1220,01,46306,55265,1
2014,02,E,0303540000,7290,04,97152,80000,1
2014,02,E,0303630000,1220,01,10508,36058,1
2014,02,E,0303810010,4120,04,16142,64128,1
2014,02,E,0303810010,5490,04,51123,123975,1
2014,02,E,0303890052,5800,04,48475,197892,1
2014,02,E,0303890055,5880,04,96734,226345,1
2014,02,E,0303896195,1220,01,38102,47624,1
2014,02,E,0303896195,1220,04,708,2702,1
2014,02,E,0303896195,4010,04,11340,25000,1
2014,02,E,0304410000,1220,01,148600,1054168,1
2014,02,E,0304440000,1220,01,1798,15136,1
2014,02,E,0304440000,4700,04,6257,44383,1
2014,02,E,0304520000,1220,02,1094,9156,1
2014,02,E,0304530000,1220,01,2049,14534,1
2014,02,E,0304710000,1220,01,2515,4840,1
2014,02,E,0304710000,5700,04,21000,83696,1
2014,02,E,0304750000,1220,02,33724,67442,1
2014,02,E,0304750000,4710,04,21431,38000,1
2014,02,E,0304890000,4120,04,6590,53571,1
2014,02,E,0304940000,1220,02,1954,5667,1
2014,02,E,0304950000,1220,01,14101,35177,1
2014,02,E,0304999100,5700,04,39237,88002,1
2014,02,E,0304999100,5800,04,39554,87201,1
2014,02,E,0306120000,1220,01,4297,130916,1
2014,02,E,0306120000,4120,01,11434,173791,1
2014,02,E,0306120000,4120,02,6145,152552,1
2014,02,E,0306120000,4279,04,11690,137506,1
2014,02,E,0306120000,5520,04,908,10942,1
2014,02,E,0306120000,5820,04,1868,28400,1
2014,02,E,0306144090,1220,01,5443,61102,1
2014,02,E,0306220000,1220,01,22716,260253,1
2014,02,E,0306220000,3550,04,122,3118,1
2014,02,E,0306220000,4010,04,8172,121093,1
2014,02,E,0306220000,4039,04,3502,55560,1
2014,02,E,0306220000,4120,04,67104,1025453,1
2014,02,E,0306220000,4190,04,304,4256,1
2014,02,E,0306220000,4210,04,6137,98302,1
2014,02,E,0306220000,4279,04,31218,470161,1
2014,02,E,0306220000,4280,04,8782,159927,1
2014,02,E,0306220000,4419,04,790,19671,1
2014,02,E,0306220000,4623,04,2210,61258,1
2014,02,E,0306220000,4759,04,1592,28082,1
2014,02,E,0306220000,5200,04,12918,240365,1
2014,02,E,0306220000,5490,04,4675,65450,1
2014,02,E,0306220000,5520,04,1978,29955,1
2014,02,E,0306220000,5700,04,24587,391718,1
2014,02,E,0306220000,5800,04,4354,78063,1
2014,02,E,0306220000,5820,04,16956,238445,1
2014,02,E,0306220000,5880,04,8230,126997,1
2014,02,E,0306220000,7290,04,999,11985,1
2014,02,E,0306244000,1220,01,84391,185611,1
2014,02,E,0307210000,4120,04,4833,68279,1
2014,02,E,0307210000,4279,04,11798,193594,1
2014,02,E,0307210000,4280,04,5488,74642,1
2014,02,E,0307210000,4419,04,4350,69800,1
2014,02,E,0307290000,2779,04,2615,42500,1
2014,02,E,0307290000,4010,04,9782,198601,1
2014,02,E,0307290000,4099,02,17317,265000,1
2014,02,E,0307290000,4120,02,9850,165888,1
2014,02,E,0307290000,4120,04,25128,204185,1
2014,02,E,0307290000,4210,04,41380,302230,1
2014,02,E,0307290000,4279,04,1165,17325,1
2014,02,E,0307290000,4419,04,190,5101,1
2014,02,E,0307290000,5200,04,200,5607,1
2014,02,E,0307290000,5520,04,340,5389,1
2014,02,E,0307290000,5800,04,5443,142680,1
2014,02,E,0307490024,5490,04,45961,82729,1
2014,02,E,0307490024,5520,04,160752,336200,1
2014,02,E,0307490024,5650,04,137982,158016,1
2014,02,E,0307490024,5700,04,365996,534506,1
2014,02,E,0307490029,5650,04,46016,55220,1
2014,02,E,0307490029,5700,04,161078,182504,1
2014,02,E,0307490050,4000,01,22971,27566,1
2014,02,E,0308190000,5800,04,3341,130718,1
2014,02,E,0308190000,5820,04,5610,193890,1
2014,02,E,1604112000,1220,01,13929,79350,1
2014,02,E,1604114050,1220,02,3589,11789,1
2014,02,E,1604195500,1220,01,52924,288770,1
2014,02,E,1604195500,1220,02,56398,276021,1
2014,02,E,1604206000,1220,01,2268,14420,1
2014,02,E,1605210500,1220,01,871,4360,1
2014,02,E,1605301020,5700,04,960,12698,1
2014,02,E,1605301020,5820,04,12162,160848,1
2014,02,E,1605540010,1220,01,699,6377,1
2014,02,E,1605540010,1220,02,744,6650,1
2014,02,N,0511910000,1220,01,162873,116917,1
2014,02,N,1212290000,4351,04,218,6725,1
2014,02,N,1504207000,4000,01,612,26119,1
2014,02,N,2301200000,1220,01,25000,51874,1
2014,03,E,0302140003,1220,01,1062683,8759398,1
2014,03,E,0302140004,2470,04,8401,52600,1
2014,03,E,0302410000,1220,01,102420,104118,1
2014,03,E,0302440000,1220,01,131799,129839,1
2014,03,E,0302510000,1220,01,3782,12787,1
2014,03,E,0302520000,1220,01,49724,93795,1
2014,03,E,0302530000,1220,01,52493,98264,1
2014,03,E,0302540000,1220,01,6721,19237,1
2014,03,E,0302810010,4120,04,4488,23428,1
2014,03,E,0302810010,4210,04,23283,143685,1
2014,03,E,0302820000,2470,04,2335,12700,1
2014,03,E,0302820000,4120,04,9013,37297,1
2014,03,E,0302820000,4210,04,10340,53168,1
2014,03,E,0302820000,4279,04,19056,124139,1
2014,03,E,0302894075,4210,04,14115,58731,1
2014,03,E,0302894075,4279,04,4230,42146,1
2014,03,E,0302894075,4759,04,774,7287,1
2014,03,E,0302894075,5800,04,23000,110000,1
2014,03,E,0302897100,1220,01,2999,13691,1
2014,03,E,0302905000,5880,04,1272,19080,1
2014,03,E,0303310030,5590,04,8994,19828,1
2014,03,E,0303450100,5880,04,1551,29752,1
2014,03,E,0303510000,1220,01,254323,286444,1
2014,03,E,0303510000,5420,04,25200,25000,1
2014,03,E,0303510000,7290,04,99200,100000,1
2014,03,E,0303540000,1220,01,17744,22314,1
2014,03,E,0303540000,2410,04,26400,25000,1
2014,03,E,0303540000,4621,04,25300,20000,1
2014,03,E,0303540000,4633,04,48554,40000,1
2014,03,E,0303540000,4794,04,75600,75000,1
2014,03,E,0303540000,4850,04,276854,255200,1
2014,03,E,0303540000,4870,04,25200,25000,1
2014,03,E,0303540000,7290,04,514952,465000,1
2014,03,E,0303630000,1220,01,7250,29100,1
2014,03,E,0303660000,4700,04,23112,58596,1
2014,03,E,0303670000,1220,01,59713,131644,1
2014,03,E,0303690000,1220,04,642,5205,1
2014,03,E,0303810010,5700,04,21000,165130,1
2014,03,E,0303810010,5800,04,46000,86940,1
2014,03,E,0303830000,5650,04,19727,43490,1
2014,03,E,0303890052,5800,04,50656,211663,1
2014,03,E,0303890055,5700,04,354086,484900,1
2014,03,E,0303890061,5590,04,4169,76284,1
2014,03,E,0303890061,5650,04,3969,70053,1
2014,03,E,0303896195,1220,01,38933,64925,1
2014,03,E,0303896195,1220,04,1994,6350,1
2014,03,E,0303896195,5800,04,19399,48497,1
2014,03,E,0304410000,1220,01,17497,159736,1
2014,03,E,0304440000,4700,04,8568,35899,1
2014,03,E,0304520000,1220,02,1828,15694,1
2014,03,E,0304530000,1220,01,6838,27173,1
2014,03,E,0304710000,1220,01,7583,14555,1
2014,03,E,0304750000,4710,04,21431,38000,1
2014,03,E,0304940000,1220,01,21338,92032,1
2014,03,E,0304950000,1220,01,11979,32448,1
2014,03,E,0305610000,1220,01,1976,4153,1
2014,03,E,0305620000,1220,01,2488,3340,1
2014,03,E,0305690002,1220,01,1380,3042,1
2014,03,E,0306120000,1220,01,4224,147265,1
2014,03,E,0306120000,4279,04,15002,165004,1
2014,03,E,0306120000,4700,01,16400,164000,1
2014,03,E,0306120000,5520,04,1143,11795,1
2014,03,E,0306120000,5590,04,9881,132023,1
2014,03,E,0306120000,5650,04,2303,35000,1
2014,03,E,0306142000,4419,04,185,7752,1
2014,03,E,0306142000,5700,04,17690,128505,1
2014,03,E,0306144020,1220,01,11352,100102,1
2014,03,E,0306144020,5590,04,1089,14637,1
2014,03,E,0306144090,5600,04,84914,499200,1
2014,03,E,0306144090,5700,04,15418,214150,1
2014,03,E,0306220000,1220,01,15469,194425,1
2014,03,E,0306220000,4010,04,6441,94193,1
2014,03,E,0306220000,4039,04,7618,114678,1
2014,03,E,0306220000,4120,04,66203,1032386,1
2014,03,E,0306220000,4190,04,600,8400,1
2014,03,E,0306220000,4210,04,5546,41586,1
2014,03,E,0306220000,4279,04,32328,529556,1
2014,03,E,0306220000,4280,04,5769,107000,1
2014,03,E,0306220000,4419,04,1267,28372,1
2014,03,E,0306220000,4623,04,2305,60001,1
2014,03,E,0306220000,4759,04,2256,39778,1
2014,03,E,0306220000,5200,04,13679,268780,1
2014,03,E,0306220000,5490,04,3470,49934,1
2014,03,E,0306220000,5520,04,18920,288916,1
2014,03,E,0306220000,5570,04,190,3360,1
2014,03,E,0306220000,5590,04,816,18169,1
2014,03,E,0306220000,5700,04,23490,333709,1
2014,03,E,0306220000,5820,04,23953,342460,1
2014,03,E,0306220000,5880,04,8694,127765,1
2014,03,E,0306220000,7910,04,449,11632,1
2014,03,E,0306244000,1220,01,31979,61131,1
2014,03,E,0306250000,5800,04,74,3500,1
2014,03,E,0307210000,4120,04,1105,18137,1
2014,03,E,0307210000,4279,04,9504,194736,1
2014,03,E,0307210000,4280,04,7336,82884,1
2014,03,E,0307210000,4419,04,4320,78142,1
2014,03,E,0307210000,4700,04,569,12708,1
2014,03,E,0307290000,1220,01,11748,261860,1
2014,03,E,0307290000,1220,02,1602,33007,1
2014,03,E,0307290000,2779,04,3234,65970,1
2014,03,E,0307290000,4010,04,320,10400,1
2014,03,E,0307290000,4039,04,10000,193786,1
2014,03,E,0307290000,4120,04,692,12204,1
2014,03,E,0307290000,4210,04,10886,92534,1
2014,03,E,0307290000,4231,04,57143,669333,1
2014,03,E,0307290000,4279,04,2322,40949,1
2014,03,E,0307290000,4419,04,590,12077,1
2014,03,E,0307290000,5200,04,480,13000,1
2014,03,E,0307290000,5590,04,13608,293959,1
2014,03,E,0307290000,5650,04,6913,164875,1
2014,03,E,0307310090,5650,04,3181,10180,1
2014,03,E,0307490024,4759,04,70486,262921,1
2014,03,E,0307490024,5650,04,92017,118200,1
2014,03,E,0307490024,5700,04,64800,250005,1
2014,03,E,0307490029,5650,04,45941,49238,1
2014,03,E,0307490060,5820,04,40287,143994,1
2014,03,E,0308190000,5800,04,2196,85836,1
2014,03,E,0308190000,5820,04,18033,444673,1
2014,03,E,1604112000,1220,01,29054,108813,1
2014,03,E,1604195500,1220,01,121375,636207,1
2014,03,E,1604195500,1220,02,31388,133016,1
2014,03,E,1605301020,5800,04,953,12600,1
2014,03,E,1605301020,5820,04,13445,181053,1
2014,03,E,1605301040,1220,01,229,3314,1
2014,03,E,1605610000,5820,04,20357,359040,1
2014,03,E,2104100040,5590,04,1488,7175,1
2014,03,N,0511910000,1220,01,81858,69349,1
2014,04,E,0302140003,1220,01,1058984,8514648,1
2014,04,E,0302140004,2470,04,10074,55000,1
2014,04,E,0302410000,1220,01,6024,6968,1
2014,04,E,0302440000,1220,01,6840,7605,1
2014,04,E,0302510000,1220,01,11541,15297,1
2014,04,E,0302520000,1220,01,126136,208260,1
2014,04,E,0302530000,1220,01,18768,34763,1
2014,04,E,0302540000,1220,01,2812,8001,1
2014,04,E,0302540000,4700,04,2520,8500,1
2014,04,E,0302740000,1220,04,25798,112343,1
2014,04,E,0302810010,4120,04,4074,26735,1
2014,04,E,0302810010,4210,04,14708,100181,1
2014,04,E,0302820000,4120,04,3510,16250,1
2014,04,E,0302820000,4210,04,3055,19457,1
2014,04,E,0302820000,4279,04,27354,182573,1
2014,04,E,0302894075,4210,04,1170,7741,1
2014,04,E,0302894075,4279,04,12420,113705,1
2014,04,E,0302894075,4759,04,6346,47258,1
2014,04,E,0302897100,1220,01,369,4231,1
2014,04,E,0303310015,5520,04,20824,123228,1
2014,04,E,0303510000,1220,01,467491,526539,1
2014,04,E,0303540000,1220,01,92551,92489,1
2014,04,E,0303540000,2410,04,25583,25000,1
2014,04,E,0303540000,4850,04,25300,25000,1
2014,04,E,0303540000,7290,04,202752,160000,1
2014,04,E,0303540000,7904,04,17220,25000,1
2014,04,E,0303630000,1220,01,15115,55250,1
2014,04,E,0303640000,1220,01,9074,22845,1
2014,04,E,0303670000,1220,01,90545,199615,1
2014,04,E,0303810010,5800,04,22000,41580,1
2014,04,E,0303810010,5820,04,25410,200690,1
2014,04,E,0303890052,5800,04,138813,570195,1
2014,04,E,0303890055,5520,04,23273,55213,1
2014,04,E,0303890055,5700,04,136187,177489,1
2014,04,E,0303890055,5880,04,126518,250000,1
2014,04,E,0303896195,1220,01,74245,100897,1
2014,04,E,0303896195,5800,04,17589,43972,1
2014,04,E,0304440000,1220,01,2458,21021,1
2014,04,E,0304490000,2320,04,187,3121,1
2014,04,E,0304520000,1220,02,1579,13608,1
2014,04,E,0304530000,1220,01,5281,17759,1
2014,04,E,0304710000,1220,01,6817,44909,1
2014,04,E,0304750000,1220,01,20713,41422,1
2014,04,E,0304790000,1220,01,18933,64375,1
2014,04,E,0304940000,1220,02,3500,10154,1
2014,04,E,0304950000,1220,01,20730,74335,1
2014,04,E,0304999100,1220,01,4472,12973,1
2014,04,E,0305390000,1220,01,641,4314,1
2014,04,E,0305620000,1220,01,3447,8861,1
2014,04,E,0305690002,1220,01,25482,56179,1
2014,04,E,0306120000,1220,01,5505,210416,1
2014,04,E,0306120000,4039,01,1878,89534,1
2014,04,E,0306120000,4120,01,6429,246934,1
2014,04,E,0306120000,4279,04,7289,80167,1
2014,04,E,0306120000,4700,01,339,12758,1
2014,04,E,0306120000,5520,04,16166,176550,1
2014,04,E,0306144010,5490,04,807,14240,1
2014,04,E,0306144020,1220,01,18139,233212,1
2014,04,E,0306144020,5520,04,19590,277943,1
2014,04,E,0306144020,5820,04,108,3360,1
2014,04,E,0306144090,5600,04,42457,249600,1
2014,04,E,0306220000,1220,01,299,2903,1
2014,04,E,0306220000,4010,04,3846,58271,1
2014,04,E,0306220000,4039,04,2080,31200,1
2014,04,E,0306220000,4120,04,53929,907061,1
2014,04,E,0306220000,4210,04,4610,67594,1
2014,04,E,0306220000,4279,04,25134,374219,1
2014,04,E,0306220000,4280,04,7021,133250,1
2014,04,E,0306220000,4419,04,2472,56841,1
2014,04,E,0306220000,4623,04,255,7087,1
2014,04,E,0306220000,4700,04,2604,42512,1
2014,04,E,0306220000,4759,04,2586,41546,1
2014,04,E,0306220000,5200,04,15062,296185,1
2014,04,E,0306220000,5490,04,3769,61934,1
2014,04,E,0306220000,5520,04,21741,323555,1
2014,04,E,0306220000,5570,04,177,3120,1
2014,04,E,0306220000,5700,04,17563,258531,1
2014,04,E,0306220000,5820,04,33861,507068,1
2014,04,E,0306220000,5880,04,16190,267483,1
2014,04,E,0306220000,7290,04,997,11985,1
2014,04,E,0307210000,1220,01,7604,72716,1
2014,04,E,0307210000,4120,04,2885,41069,1
2014,04,E,0307210000,4279,04,24176,383289,1
2014,04,E,0307210000,4280,04,8294,93566,1
2014,04,E,0307210000,4419,04,7838,89768,1
2014,04,E,0307210000,4700,04,1115,24872,1
2014,04,E,0307290000,1220,01,21514,451588,1
2014,04,E,0307290000,1220,02,6651,91776,1
2014,04,E,0307290000,2779,04,3685,60725,1
2014,04,E,0307290000,4010,04,320,10400,1
2014,04,E,0307290000,4099,04,11000,117360,1
2014,04,E,0307290000,4120,04,76468,774674,1
2014,04,E,0307290000,4210,04,2140,54256,1
2014,04,E,0307290000,4231,04,60399,565995,1
2014,04,E,0307290000,4279,04,6224,117834,1
2014,04,E,0307290000,4419,04,340,7846,1
2014,04,E,0307290000,4621,04,2010,30884,1
2014,04,E,0307290000,5200,04,430,10445,1
2014,04,E,0307290000,7910,04,554,10549,1
2014,04,E,0307410020,4759,04,19236,40204,1
2014,04,E,0307490024,4759,04,155186,524491,1
2014,04,E,0307490024,5520,04,63144,140876,1
2014,04,E,0307490024,5650,04,45319,54384,1
2014,04,E,0307490024,5700,04,64800,250005,1
2014,04,E,0307490050,5700,04,19486,30000,1
2014,04,E,0307990100,1220,01,1860,17642,1
2014,04,E,0308190000,5800,04,660,22814,1
2014,04,E,0308190000,5820,04,1470,53405,1
2014,04,E,0308900000,4351,04,8058,44756,1
2014,04,E,0308900000,5830,04,500,2800,1
2014,04,E,1604195500,1220,01,117831,513755,1
2014,04,E,1604195500,1220,02,86884,491170,1
2014,04,E,1604206000,1220,01,2751,17580,1
2014,04,E,1605300500,5700,04,272,6600,1
2014,04,E,1605301020,2010,04,182,3600,1
2014,04,E,1605301020,5820,04,26370,361512,1
2014,04,E,1605301040,1220,01,1698,24641,1
2014,04,E,1605301040,4700,01,880,12758,1
2014,04,E,1605400500,5700,04,3266,36300,1
2014,04,E,1605560090,1220,01,10280,47715,1
2014,04,E,1605610000,5820,04,17635,342144,1
2014,04,E,2104100040,5880,04,8310,28911,1
2014,04,N,0511910000,1220,01,125414,138125,1
2014,04,N,1504207000,4000,01,2562,13520,1
2014,05,E,0302130042,1220,04,249,5996,1
2014,05,E,0302140003,1220,01,271956,2200136,1
2014,05,E,0302140004,2470,04,2502,20600,1
2014,05,E,0302410000,1220,01,201897,197509,1
2014,05,E,0302440000,1220,01,8000,5782,1
2014,05,E,0302510000,1220,01,15969,34542,1
2014,05,E,0302520000,1220,01,66855,136524,1
2014,05,E,0302530000,1220,01,62790,118585,1
2014,05,E,0302540000,1220,01,4118,10952,1
2014,05,E,0302540000,4840,04,600,2777,1
2014,05,E,0302740000,5800,04,22000,50000,1
2014,05,E,0302810010,4120,04,960,4728,1
2014,05,E,0302810010,4210,04,5812,38350,1
2014,05,E,0302820000,4120,04,11440,68593,1
2014,05,E,0302820000,4210,04,5888,35413,1
2014,05,E,0302820000,4279,04,11220,63183,1
2014,05,E,0302820000,4759,04,12052,55027,1
2014,05,E,0302894075,4210,04,4043,29075,1
2014,05,E,0302894075,4279,04,3234,31179,1
2014,05,E,0302894075,4759,04,1650,16847,1
2014,05,E,0302894075,5800,04,20000,91600,1
2014,05,E,0302897100,1220,01,8651,47038,1
2014,05,E,0303190100,5590,04,18724,32166,1
2014,05,E,0303260000,1220,01,7156,48651,1
2014,05,E,0303510000,1220,01,257263,286585,1
2014,05,E,0303540000,1220,01,58744,79286,1
2014,05,E,0303540000,4730,04,50400,50000,1
2014,05,E,0303630000,1220,01,3508,11831,1
2014,05,E,0303630000,5700,04,47422,109776,1
2014,05,E,0303810010,4120,04,14236,61178,1
2014,05,E,0303810010,5800,04,22000,41580,1
2014,05,E,0303890052,5800,04,163260,694058,1
2014,05,E,0303890055,5700,04,217899,395580,1
2014,05,E,0303890055,5880,04,25280,60461,1
2014,05,E,0303890061,5700,04,2906,39270,1
2014,05,E,0303896160,4890,04,17820,29937,1
2014,05,E,0303896195,1220,01,10886,14940,1
2014,05,E,0304410000,1220,01,53196,377375,1
2014,05,E,0304440000,1220,01,8310,72194,1
2014,05,E,0304520000,1220,02,2144,17504,1
2014,05,E,0304530000,1220,01,3867,27428,1
2014,05,E,0304710000,1220,01,11988,26009,1
2014,05,E,0304720000,4000,04,23949,113520,1
2014,05,E,0304750000,1220,01,2207,4413,1
2014,05,E,0304750000,4710,04,21433,37800,1
2014,05,E,0304790000,1220,01,5352,43619,1
2014,05,E,0304810000,1220,01,12269,145555,1
2014,05,E,0304950000,1220,01,19360,93753,1
2014,05,E,0304999100,1220,01,19104,55418,1
2014,05,E,0304999100,5800,04,25000,127787,1
2014,05,E,0305620000,1220,01,4536,12624,1
2014,05,E,0306120000,1220,01,195,7614,1
2014,05,E,0306120000,4700,01,13527,154322,1
2014,05,E,0306120000,5700,04,2398,36447,1
2014,05,E,0306144090,1220,01,4668,62920,1
2014,05,E,0306144090,5600,04,53071,400140,1
2014,05,E,0306144090,6021,04,7922,75968,1
2014,05,E,0306210000,5800,04,2380,42937,1
2014,05,E,0306220000,1220,01,113553,2428211,1
2014,05,E,0306220000,4010,04,4026,58457,1
2014,05,E,0306220000,4039,04,7305,106431,1
2014,05,E,0306220000,4120,04,68477,1078645,1
2014,05,E,0306220000,4210,04,1224,19600,1
2014,05,E,0306220000,4279,04,22087,295669,1
2014,05,E,0306220000,4280,04,7199,114635,1
2014,05,E,0306220000,4419,04,1954,44200,1
2014,05,E,0306220000,4623,04,1099,23860,1
2014,05,E,0306220000,4700,04,80,2600,1
2014,05,E,0306220000,4759,04,5321,77040,1
2014,05,E,0306220000,4890,04,2650,46737,1
2014,05,E,0306220000,4910,04,2805,40086,1
2014,05,E,0306220000,5170,04,245,4320,1
2014,05,E,0306220000,5200,04,14307,277770,1
2014,05,E,0306220000,5490,04,6930,117789,1
2014,05,E,0306220000,5520,04,31450,465099,1
2014,05,E,0306220000,5700,04,35078,468119,1
2014,05,E,0306220000,5800,04,1770,27930,1
2014,05,E,0306220000,5820,04,55476,812311,1
2014,05,E,0306220000,5830,04,1020,17990,1
2014,05,E,0306220000,5880,04,15142,216766,1
2014,05,E,0307210000,1220,01,25711,245867,1
2014,05,E,0307210000,4099,02,18991,265522,1
2014,05,E,0307210000,4120,04,688,17161,1
2014,05,E,0307210000,4279,04,14713,251556,1
2014,05,E,0307210000,4280,04,11123,120339,1
