Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2000,01,E,0304104075,1220,01,1047,8290,0
2000,01,E,0304104075,4000,04,540,4390,0
2000,01,E,0304104080,1220,01,21423,141421,0
2000,01,E,0304104085,1220,02,5754,35311,0
2000,01,E,0304104093,1220,01,174475,1212547,0
2000,01,E,0304104093,3370,01,1645,7961,0
2000,01,E,0304104093,4039,04,133035,897937,0
2000,01,E,0304104094,4039,04,8534,41839,0
2000,01,E,0304104096,1220,01,30237,217651,0
2000,01,E,0304104099,1220,01,13678,78836,0
2000,01,E,0304202011,1220,01,187512,787280,0
2000,01,E,0304202011,1610,04,22378,96477,0
2000,01,E,0304202011,4000,04,9580,43644,0
2000,01,E,0304202011,4550,04,23950,114116,0
2000,01,E,0304202011,4621,04,898,3538,0
2000,01,E,0304202012,1220,01,25593,93605,0
2000,01,E,0304202012,4039,04,44906,178974,0
2000,01,E,0304202012,4099,04,141139,611287,0
2000,01,E,0304202012,4621,01,15067,45201,0
2000,01,E,0304202012,5700,04,116539,394118,0
2000,01,E,0304202023,5700,04,164446,246016,0
2000,01,E,0304202028,1220,01,13891,26496,0
2000,01,E,0304202030,1220,01,1587,7858,0
2000,01,E,0304202030,4000,04,9580,45121,0
2000,01,E,0304202030,4039,04,40108,120324,0
2000,01,E,0304202030,4091,04,22753,111456,0
2000,01,E,0304202030,4099,04,23950,117558,0
2000,01,E,0304202044,4621,01,2824329,5759358,0
2000,01,E,0304202044,4621,04,963742,3075466,0
2000,01,E,0304202044,5700,04,274707,322548,0
2000,01,E,0304202048,4000,04,3832,8679,0
2000,01,E,0304202048,5700,04,367714,622699,0
2000,01,E,0304202055,3370,04,37122,80938,0
2000,01,E,0304202055,3570,04,18861,47193,0
2000,01,E,0304202055,4710,04,5190,13046,0
2000,01,E,0304202055,5700,04,24579,44582,0
2000,01,E,0304202055,6141,04,33485,107741,0
2000,01,E,0304202060,1220,01,19459,51033,0
2000,01,E,0304202066,1220,01,1197,2604,0
2000,01,E,0304202066,1220,02,104780,103950,0
2000,01,E,0304202066,3330,04,75060,126351,0
2000,01,E,0304202066,5800,04,4596,31099,0
2000,01,E,0304203020,1220,01,365763,1425001,0
2000,01,E,0304203020,4000,04,6804,27818,0
2000,01,E,0304203020,4280,04,21420,59790,0
2000,01,E,0304203020,5700,04,2075,4296,0
2000,01,E,0304203030,1220,01,534864,3604987,0
2000,01,E,0304203030,4000,04,1442563,9687481,0
2000,01,E,0304203030,4039,04,291719,1933549,0
2000,01,E,0304203030,4091,04,36333,247997,0
2000,01,E,0304203030,4621,04,80214,469070,0
2000,01,E,0304203030,5700,04,28114,148716,0
2000,01,E,0304203035,1220,01,636,4010,0
2000,01,E,0304203035,4000,04,80862,513999,0
2000,01,E,0304203035,4039,04,163321,1078601,0
2000,01,E,0304203035,4099,04,65435,407142,0
2000,01,E,0304203035,4621,01,12059,59544,0
2000,01,E,0304203035,4621,04,272514,1600164,0
2000,01,E,0304203035,5700,04,454277,2224383,0
2000,01,E,0304203062,1220,01,37068,188368,0
2000,01,E,0304203062,4000,04,289869,1994474,0
2000,01,E,0304203062,4039,04,81764,506592,0
2000,01,E,0304203062,4091,01,4001,24627,0
2000,01,E,0304203062,4091,04,83065,564770,0
2000,01,E,0304203062,4621,04,33315,187652,0
2000,01,E,0304203065,4621,01,153868,448723,0
2000,01,E,0304203065,5700,04,1412993,2071916,0
2000,01,E,0304203068,1220,01,40533,117344,0
2000,01,E,0304203068,4000,04,126279,373037,0
2000,01,E,0304203068,4039,04,8411,18916,0
2000,01,E,0304203068,5700,04,19051,31000,0
2000,01,E,0304206006,3370,04,36306,231793,0
2000,01,E,0304206006,4039,04,15296,132922,0
2000,01,E,0304206006,4091,04,2245,19891,0
2000,01,E,0304206008,4039,04,27264,224501,0
2000,01,E,0304206030,1220,01,1225,4320,0
2000,01,E,0304206042,3310,04,6087,35437,0
2000,01,E,0304206042,5700,04,19872,43735,0
2000,01,E,0304206043,1220,02,149688,148520,0
2000,01,E,0304206055,1220,01,3765,20245,0
2000,01,E,0304206057,1220,01,13127,61800,0
2000,01,E,0304206057,4210,04,43286,281884,0
2000,01,E,0304206057,5520,04,3475,16008,0
2000,01,E,0304206057,5700,04,312183,1143027,0
2000,01,E,0304206057,7920,04,34139,327158,0
2000,01,E,0304206058,1220,01,37793,209462,0
2000,01,E,0304206058,3570,04,1036,2515,0
2000,01,E,0304206058,4000,04,2504,15737,0
2000,01,E,0304206058,4210,04,15544,103010,0
2000,01,E,0304206058,4621,04,2128,12596,0
2000,01,E,0304206058,5700,04,971,3103,0
2000,01,E,0304206058,5880,04,18144,32810,0
2000,01,E,0304206059,1010,04,76206,463832,0
2000,01,E,0304206059,4039,04,690,7979,0
2000,01,E,0304206061,1220,01,12895,78202,0
2000,01,E,0304206064,3570,04,17464,36577,0
2000,01,E,0304206064,5700,04,92951,265306,0
2000,01,E,0304206071,3370,04,16972,49011,0
2000,01,E,0304206075,5700,04,35924,390560,0
2000,01,E,0304206075,6141,04,14960,166567,0
2000,01,E,0304206075,7920,04,315405,1230273,0
2000,01,E,0304206091,2230,04,450,2337,0
2000,01,E,0304206092,5590,04,9985,59234,0
2000,01,E,0304206093,3370,04,23899,276614,0
2000,01,E,0304206093,5700,04,106268,1298110,0
2000,01,E,0304206096,1220,01,41772,23213,0
2000,01,E,0304206096,3370,04,28305,35955,0
2000,01,E,0304206096,3550,04,17475,34342,0
2000,01,E,0304206096,3570,04,147282,246415,0
2000,01,E,0304206096,4890,04,19200,82507,0
2000,01,E,0304206096,6141,04,2130,8459,0
2000,01,E,0304206096,7920,04,64551,207574,0
2000,01,E,0304901003,4621,04,10852,11167,0
2000,01,E,0304901005,1220,01,113747,135581,0
2000,01,E,0304901009,3330,04,25020,12510,0
2000,01,E,0304901009,3550,04,14759,17241,0
2000,01,E,0304901009,4000,04,3922,4669,0
2000,01,E,0304901009,4091,04,11675,14042,0
2000,01,E,0304901009,4621,01,127736,111967,0
2000,01,E,0304901012,4000,04,2395,9596,0
2000,01,E,0304901048,4621,01,107975,246016,0
2000,01,E,0305304000,1220,01,11549,14892,0
2000,01,E,0305306010,1220,01,16300,27621,0
2000,01,E,0305306030,1220,01,118132,806023,0
2000,01,E,0305306030,4039,04,6550,37774,0
2000,01,E,0305306080,1220,01,229650,1079584,0
2000,01,E,0305410000,1220,01,138,2270,0
2000,01,E,0305410000,4000,04,3853,54887,0
2000,01,E,0305410000,4039,04,7486,91076,0
2000,01,E,0305410000,4120,04,388,6150,0
2000,01,E,0305420020,1220,01,9071,10810,0
2000,01,E,0305420050,1220,01,53538,151885,0
2000,01,E,0305420060,1220,01,2041,8355,0
2000,01,E,0305492000,1220,01,2268,10739,0
2000,01,E,0305494020,1220,01,2040,9949,0
2000,01,E,0305510000,1220,01,122134,816583,0
2000,01,E,0305510000,1220,02,44112,205385,0
2000,01,E,0305592000,1220,01,2092,119636,0
2000,01,E,0305594000,1220,01,45264,141974,0
2000,01,E,0305614000,1220,01,33280,35900,0
2000,01,E,0305620010,1220,01,2812,11980,0
2000,01,E,0305620025,1220,01,70852,457440,0
2000,01,E,0305620045,1220,01,2268,15744,0
2000,01,E,0305620050,4000,04,10000,59374,0
2000,01,E,0305691021,1220,01,14172,60107,0
2000,01,E,0305691022,1220,01,31901,130986,0
2000,01,E,0305691029,1220,01,21440,142806,0
2000,01,E,0305691049,1220,01,544,4080,0
2000,01,E,0305693000,1220,01,14739,37487,0
2000,01,E,0305696000,1220,01,1814,8216,0
2000,01,E,0306110000,3370,04,38555,422606,0
2000,01,E,0306120010,1220,01,13227,107028,0
2000,01,E,0306120030,1220,01,1868,72100,0
2000,01,E,0306120070,1220,01,203209,5122432,0
2000,01,E,0306130003,5490,04,4209,80769,0
2000,01,E,0306130003,5600,04,1088,21628,0
2000,01,E,0306130006,1010,04,2291,45187,0
2000,01,E,0306130006,5380,02,9883,145799,0
2000,01,E,0306130006,5490,04,6530,104927,0
2000,01,E,0306130006,5600,04,708,11011,0
2000,01,E,0306130009,5490,04,8235,109190,0
2000,01,E,0306130009,5600,04,675,9672,0
2000,01,E,0306130012,5490,04,2642,30226,0
2000,01,E,0306130012,5600,04,1437,16790,0
2000,01,E,0306130015,2150,04,816,7968,0
2000,01,E,0306130015,5490,04,3852,39308,0
2000,01,E,0306130015,5600,04,2210,23386,0
2000,01,E,0306130018,1220,01,1147,4554,0
2000,01,E,0306130018,2150,04,680,5115,0
2000,01,E,0306130018,3310,04,726,7728,0
2000,01,E,0306130018,5490,04,695,5973,0
2000,01,E,0306130018,5600,04,533,4763,0
2000,01,E,0306130021,2150,04,4082,21780,0
2000,01,E,0306130021,3310,04,1973,19793,0
2000,01,E,0306130024,2150,04,476,2436,0
2000,01,E,0306130027,1220,01,2495,9790,0
2000,01,E,0306130027,2150,04,907,4080,0
2000,01,E,0306130027,3310,04,15590,98618,0
2000,01,E,0306130040,1220,01,49043,210447,0
2000,01,E,0306130040,2150,04,8763,100339,0
2000,01,E,0306130040,3310,04,9426,117561,0
2000,01,E,0306130040,5490,04,160029,1687278,0
2000,01,E,0306130040,5520,04,8961,47181,0
2000,01,E,0306130040,5600,04,36438,400843,0
2000,01,E,0306142000,3370,04,6409,127754,0
2000,01,E,0306142000,5700,04,7334,79956,0
2000,01,E,0306142000,5800,04,12247,126103,0
2000,01,E,0306144010,3370,04,8328,122881,0
2000,01,E,0306144020,1010,04,61005,505047,0
2000,01,E,0306144020,1220,01,154656,1178323,0
2000,01,E,0306144020,1220,02,36979,356588,0
2000,01,E,0306144090,1220,01,40324,325391,0
2000,01,E,0306190060,4039,04,3864,73376,0
2000,01,E,0306220010,1220,01,1635167,16292124,0
2000,01,E,0306242000,5490,04,4212,52255,0
2000,01,E,0307100060,1220,01,66060,239693,0
2000,01,E,0307100080,1220,01,3485,17819,0
2000,01,E,0307210000,1220,01,256968,3663482,0
2000,01,E,0307210000,3330,04,11078,84556,0
2000,01,E,0307290000,1220,01,46708,693401,0
2000,01,E,0307290000,3330,04,33115,285682,0
2000,01,E,0307290000,3570,01,2871,24199,0
2000,01,E,0307290000,4000,04,27461,271418,0
2000,01,E,0307290000,4091,04,16510,139774,0
2000,01,E,0307290000,4621,01,11839,129608,0
2000,01,E,0307290000,4621,02,38852,447930,0
2000,01,E,0307290000,5700,04,583604,4647364,0
2000,01,E,0307310010,1220,01,499942,785229,0
2000,01,E,0307390000,1220,01,53197,119473,0
2000,01,E,0307390000,6141,04,27757,83189,0
2000,01,E,0307490029,5700,04,50808,105165,0
2000,01,E,0307490050,5330,04,31407,92444,0
2000,01,E,0307490050,5700,04,22680,75301,0
2000,01,E,0307490060,4210,04,2000,5713,0
2000,01,E,0307590000,4710,04,6800,15366,0
2000,01,E,0307910021,1220,01,684,17247,0
2000,01,E,0307910029,1220,01,319403,643917,0
2000,01,E,0307910070,1220,01,6937,48312,0
2000,01,E,0307910090,1220,01,6627,11758,0
2000,01,E,0307990055,1220,01,6612,73282,0
2000,01,E,0307990060,1220,01,10918,53038,0
2000,01,E,1604114050,1220,01,1255,20770,0
2000,01,E,1604114050,1220,02,7112,19723,0
2000,01,E,1604122000,1220,01,57920,171867,0
2000,01,E,1604126050,1220,01,49990,150211,0
2000,01,E,1604126090,1220,01,217842,686417,0
2000,01,E,1604132000,1220,01,299787,1003418,0
2000,01,E,1604134000,1220,01,197861,681401,0
2000,01,E,1604142020,5490,04,444959,1568648,0
2000,01,E,1604142020,5600,04,132918,471177,0
2000,01,E,1604142040,5490,04,793531,1671248,0
2000,01,E,1604142040,5600,04,208909,394664,0
2000,01,E,1604142040,5650,04,447919,726945,0
2000,01,E,1604142040,6040,04,48425,62924,0
2000,01,E,1604143040,5490,04,119697,298813,0
2000,01,E,1604164000,4759,04,1265,18008,0
2000,01,E,1604194000,1220,01,14166,84447,0
2000,01,E,1604195000,1220,01,11659,26115,0
2000,01,E,1604198000,1220,01,25816,83960,0
2000,01,E,1604198000,1220,02,152881,398476,0
2000,01,E,1604200510,1220,01,14715,109709,0
2000,01,E,1604200510,4000,04,520,4482,0
2000,01,E,1604202500,1220,01,16375,20364,0
2000,01,E,1604203000,1220,01,7308,11384,0
2000,01,E,1604205010,1220,02,2857,6703,0
2000,01,E,1604206090,4710,04,2000,5588,0
2000,01,E,1605100510,1220,01,707,10400,0
2000,01,E,1605102090,1220,01,2849,32544,0
2000,01,E,1605102090,5490,04,3201,20669,0
2000,01,E,1605104005,1220,01,66083,733985,0
2000,01,E,1605104005,1220,02,42186,713892,0
2000,01,E,1605104010,1220,01,2214,42060,0
2000,01,E,1605104030,1220,01,21833,217523,0
2000,01,E,1605104035,1220,01,13274,165251,0
2000,01,E,1605104040,1220,01,4860,73036,0
2000,01,E,1605106010,1220,01,432,2808,0
2000,01,E,1605106090,1220,01,680,12704,0
2000,01,E,1605200510,1220,01,18616,125375,0
2000,01,E,1605201010,1220,01,4150,47631,0
2000,01,E,1605201020,4710,04,1509,4313,0
2000,01,E,1605201030,1220,01,82049,529311,0
2000,01,E,1605301010,1220,01,158695,3143837,0
2000,01,E,1605301090,1220,01,998,5500,0
2000,01,E,1605901000,5490,04,13584,20000,0
2000,01,E,1605902000,1220,01,1605,22100,0
2000,01,E,1605903000,1220,01,2993,28443,0
2000,01,E,1605904000,5800,01,33600,176700,0
2000,01,E,1605905000,5800,01,13018,51600,0
2000,01,E,1605906040,1220,01,2111,29369,0
2000,01,E,1605906055,1220,01,12437,62676,0
2000,01,E,1605906060,1220,01,70264,148674,0
2000,01,N,0509000000,4840,04,22,7813,0
2000,01,N,0511910000,1220,01,603702,154760,0
2000,01,N,0511910000,4280,01,45000,15016,0
2000,01,N,0511910000,5490,04,4743,17384,0
2000,01,N,1212200000,1220,01,178789,202145,0
2000,01,N,1212200000,3330,01,48990,42621,0
2000,01,N,1212200000,4120,04,257,3922,0
2000,01,N,1212200000,5650,01,463408,392640,0
2000,01,N,1212200000,5650,02,368293,411549,0
2000,01,N,1212200000,5880,04,36,2947,0
2000,01,N,1212200000,7830,04,216000,85800,0
2000,01,N,1302310000,4700,04,14380,317957,0
2000,01,N,1302390010,3370,01,48000,296160,0
2000,01,N,1302390010,4099,01,67200,636899,0
2000,01,N,1504104000,4039,04,954,34950,0
2000,01,N,1504204000,1220,01,82254,44260,0
2000,01,N,2301200010,1220,01,20000,11571,0
2000,02,E,0208200000,5520,04,18371,71814,0
2000,02,E,0302110010,1220,01,2101,12503,0
2000,02,E,0302110090,1220,01,7410,30238,0
2000,02,E,0302120003,1220,01,1603976,8065905,0
2000,02,E,0302120003,4000,04,89111,165322,0
2000,02,E,0302120003,4091,01,12410,48972,0
2000,02,E,0302120003,4120,01,14450,66895,0
2000,02,E,0302120003,4120,04,54059,237988,0
2000,02,E,0302120004,4190,04,739,4905,0
2000,02,E,0302120062,1220,01,220069,1023729,0
2000,02,E,0302120062,4091,01,23038,106664,0
2000,02,E,0302120062,4120,01,14503,67144,0
2000,02,E,0302120062,4120,04,3468,20933,0
2000,02,E,0302190000,4000,04,495,2934,0
2000,02,E,0302210010,1220,01,78277,922113,0
2000,02,E,0302210090,1220,01,15215,130288,0
2000,02,E,0302230000,1220,01,38322,86137,0
2000,02,E,0302230000,4279,04,336,5262,0
2000,02,E,0302290010,1220,01,55254,105407,0
2000,02,E,0302290090,4279,04,1327,17484,0
2000,02,E,0302320000,2489,04,4044,29489,0
2000,02,E,0302320000,2720,04,2802,22905,0
2000,02,E,0302320000,2740,04,3294,25761,0
2000,02,E,0302320000,5230,04,6192,27369,0
2000,02,E,0302390020,4840,04,412,5356,0
2000,02,E,0302390040,2489,04,1134,8750,0
2000,02,E,0302390040,2720,04,3674,24300,0
2000,02,E,0302390040,2740,04,845,7754,0
2000,02,E,0302500010,1220,01,103047,256397,0
2000,02,E,0302500090,1220,01,5715,11437,0
2000,02,E,0302620000,1220,01,640351,1583596,0
2000,02,E,0302630000,1220,01,130643,206471,0
2000,02,E,0302650010,1220,01,2756,2067,0
2000,02,E,0302660000,4710,04,318,2226,0
2000,02,E,0302692010,1220,01,30593,76240,0
2000,02,E,0302692021,1220,01,1317,2904,0
2000,02,E,0302692022,1220,01,620893,929924,0
2000,02,E,0302692049,2720,04,1798,11898,0
2000,02,E,0302692049,2740,04,4776,26268,0
2000,02,E,0302692049,6021,04,1158,8938,0
2000,02,E,0302692058,1220,01,7978,32860,0
2000,02,E,0302694030,1220,01,2195,9291,0
2000,02,E,0302694075,1220,01,16488,63630,0
2000,02,E,0302694099,1220,01,9435,10369,0
2000,02,E,0302694099,2230,04,3402,14904,0
2000,02,E,0302694099,4279,04,2370,28282,0
2000,02,E,0302694099,4710,04,2984,16817,0
2000,02,E,0302704090,1220,01,1181,10247,0
2000,02,E,0303320000,4710,04,24527,46830,0
2000,02,E,0303330000,4000,04,12960,35948,0
2000,02,E,0303330000,4210,04,8207,95787,0
2000,02,E,0303330000,4700,04,23872,66589,0
2000,02,E,0303390095,4210,04,3572,40071,0
2000,02,E,0303500000,1220,01,77476,50466,0
2000,02,E,0303600010,4091,04,16339,111444,0
2000,02,E,0303600090,5700,04,18524,13694,0
2000,02,E,0303710000,4120,01,57456,29016,0
2000,02,E,0303720000,4039,04,401919,1112167,0
2000,02,E,0303720000,4091,04,62591,177712,0
2000,02,E,0303740000,1220,01,31514,39139,0
2000,02,E,0303792005,1220,01,8876,15759,0
2000,02,E,0303792015,1220,01,8056,20654,0
2000,02,E,0303792094,5830,04,39916,47714,0
2000,02,E,0303794070,1220,01,2258,5073,0
2000,02,E,0303794097,4000,04,2277,13274,0
2000,02,E,0304101020,1220,01,214157,915355,0
2000,02,E,0304101044,1220,01,92285,643779,0
2000,02,E,0304101044,4000,04,76366,556781,0
2000,02,E,0304101048,1220,01,657,3600,0
2000,02,E,0304101050,1220,01,12766,82976,0
2000,02,E,0304101050,4000,04,69922,540684,0
2000,02,E,0304101055,1220,01,11723,50977,0
2000,02,E,0304101055,4000,04,660,3604,0
2000,02,E,0304103000,1220,01,26534,29250,0
2000,02,E,0304104062,1220,01,45584,275390,0
2000,02,E,0304104065,1220,01,3992,33830,0
2000,02,E,0304104065,4279,04,351,4186,0
2000,02,E,0304104075,1220,01,9525,56862,0
2000,02,E,0304104080,1220,01,25990,148626,0
2000,02,E,0304104085,1220,01,1719,13002,0
2000,02,E,0304104085,1220,02,1452,9249,0
2000,02,E,0304104093,1220,01,215733,1514710,0
2000,02,E,0304104093,4039,04,116265,790430,0
2000,02,E,0304104093,4120,04,12087,82909,0
2000,02,E,0304104094,4039,04,11975,58576,0
2000,02,E,0304104096,1220,01,23623,172153,0
2000,02,E,0304104099,1220,01,12496,107706,0
2000,02,E,0304104099,2230,04,1675,12441,0
2000,02,E,0304202011,1220,01,194239,751922,0
2000,02,E,0304202011,1610,04,228645,1013092,0
2000,02,E,0304202011,4000,04,2395,10666,0
2000,02,E,0304202011,4550,04,23950,113760,0
2000,02,E,0304202012,1220,01,24467,82889,0
2000,02,E,0304202012,4091,04,17963,72653,0
2000,02,E,0304202012,4099,04,143700,643909,0
2000,02,E,0304202012,4621,01,1844,3376,0
2000,02,E,0304202012,4621,04,29571,118261,0
2000,02,E,0304202012,5700,04,142946,461479,0
2000,02,E,0304202023,1220,01,18120,60663,0
2000,02,E,0304202023,5700,04,40236,114672,0
2000,02,E,0304202027,5700,04,15538,101487,0
2000,02,E,0304202030,1220,01,6187,31804,0
2000,02,E,0304202030,4000,04,11973,57271,0
2000,02,E,0304202030,4091,04,57982,220270,0
2000,02,E,0304202030,4099,04,23950,117279,0
2000,02,E,0304202030,4621,04,898,4482,0
2000,02,E,0304202044,4621,01,1569101,3429391,0
2000,02,E,0304202044,5700,04,2202954,3138768,0
2000,02,E,0304202048,1220,01,20956,33624,0
2000,02,E,0304202048,4000,04,25147,54754,0
2000,02,E,0304202048,4621,04,46725,140341,0
2000,02,E,0304202055,5700,04,18143,23643,0
2000,02,E,0304202055,6141,04,36000,115102,0
2000,02,E,0304202060,4000,04,11586,46742,0
2000,02,E,0304202066,1220,02,119752,118800,0
2000,02,E,0304203020,1220,01,304953,1125185,0
2000,02,E,0304203020,4000,04,3742,17160,0
2000,02,E,0304203020,4010,04,36075,96149,0
2000,02,E,0304203030,1220,01,840787,5592952,0
2000,02,E,0304203030,1610,04,20489,134970,0
2000,02,E,0304203030,4000,04,1084341,7789054,0
2000,02,E,0304203030,4010,04,4060,20725,0
2000,02,E,0304203030,4039,04,120509,828184,0
2000,02,E,0304203030,4091,04,26902,172346,0
2000,02,E,0304203030,4099,04,908,6677,0
2000,02,E,0304203030,4621,04,346545,2289847,0
2000,02,E,0304203035,1220,01,670,4430,0
2000,02,E,0304203035,4000,04,93224,610922,0
2000,02,E,0304203035,4039,04,131844,884296,0
2000,02,E,0304203035,4099,04,36428,248987,0
2000,02,E,0304203035,4621,04,66018,452463,0
2000,02,E,0304203035,5700,04,345370,1576082,0
2000,02,E,0304203062,1220,01,36597,206029,0
2000,02,E,0304203062,4000,04,347109,2393997,0
2000,02,E,0304203062,4039,04,79812,498442,0
2000,02,E,0304203062,4091,04,186264,1210653,0
2000,02,E,0304203062,4621,04,13946,92264,0
2000,02,E,0304203065,4039,04,2040,5710,0
2000,02,E,0304203065,4621,01,436237,1193365,0
2000,02,E,0304203065,5700,04,1282506,1971133,0
2000,02,E,0304203068,1220,01,2161,4392,0
2000,02,E,0304203068,4000,04,112090,312678,0
2000,02,E,0304203068,4091,04,14865,52750,0
2000,02,E,0304203068,4621,04,6124,15854,0
2000,02,E,0304206006,3370,01,20840,171981,0
2000,02,E,0304206006,3370,04,35838,234102,0
2000,02,E,0304206006,4039,04,48006,343003,0
2000,02,E,0304206006,4091,04,2472,21858,0
2000,02,E,0304206008,4039,04,9335,82440,0
2000,02,E,0304206008,5700,02,12671,28214,0
2000,02,E,0304206012,4470,04,9480,57327,0
2000,02,E,0304206015,1220,01,3375,11160,0
2000,02,E,0304206015,4470,04,5510,52781,0
2000,02,E,0304206015,7830,04,22020,62311,0
2000,02,E,0304206042,3310,04,26309,150550,0
2000,02,E,0304206042,5490,04,14874,75908,0
2000,02,E,0304206042,5700,04,19895,42428,0
2000,02,E,0304206055,1220,02,15640,99748,0
2000,02,E,0304206057,1220,01,1797,8609,0
2000,02,E,0304206057,4000,04,4804,29336,0
2000,02,E,0304206057,4210,04,40365,221067,0
2000,02,E,0304206057,5700,04,352196,1274733,0
2000,02,E,0304206058,1220,01,57907,348526,0
2000,02,E,0304206058,4000,04,59984,399674,0
2000,02,E,0304206058,4210,04,14116,68795,0
2000,02,E,0304206061,1220,01,4213,26460,0
2000,02,E,0304206064,4210,04,24798,165285,0
2000,02,E,0304206070,4000,04,1247,7425,0
2000,02,E,0304206075,7920,04,70335,284829,0
2000,02,E,0304206091,2230,04,2435,15007,0
2000,02,E,0304206093,5700,04,39451,505525,0
2000,02,E,0304206093,7850,04,96092,1082437,0
2000,02,E,0304206096,1220,01,22200,12480,0
2000,02,E,0304206096,3370,04,135224,368845,0
2000,02,E,0304206096,3550,04,33014,139553,0
2000,02,E,0304206096,3570,04,259059,419454,0
2000,02,E,0304206096,4890,04,16250,75575,0
2000,02,E,0304206096,5700,04,202055,504768,0
2000,02,E,0304206096,5880,04,1190,18232,0
2000,02,E,0304206096,6141,04,1000,3614,0
2000,02,E,0304206096,7920,04,93821,304608,0
2000,02,E,0304901005,1220,01,54832,59511,0
2000,02,E,0304901005,1610,04,10777,13843,0
2000,02,E,0304901005,4000,04,9580,10349,0
2000,02,E,0304901009,3330,04,25020,12510,0
2000,02,E,0304901009,4000,04,9520,10330,0
2000,02,E,0304901009,4091,04,12573,17443,0
2000,02,E,0304901009,4621,01,97145,103208,0
2000,02,E,0304901009,4621,04,104405,119608,0
2000,02,E,0304901012,1220,01,5598,6788,0
2000,02,E,0304901012,4000,04,7185,28037,0
2000,02,E,0304901048,1220,01,38200,61422,0
2000,02,E,0304901048,4621,01,594493,1363219,0
2000,02,E,0305306010,1220,01,6750,9862,0
2000,02,E,0305306030,1220,01,107266,880857,0
