Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2008,08,E,1605906040,4279,10,39471,597866,1
2008,08,E,1605906040,4621,10,1856,38907,1
2008,08,E,1605906040,4700,10,6737,91408,1
2008,08,E,1605906040,5200,10,300,7331,1
2008,08,E,1605906040,7140,10,460,7556,1
2008,08,E,1605907000,1220,07,1148,8913,1
2008,08,E,1605907000,1220,09,11249,78511,1
2008,08,E,1605907000,5130,10,907,16750,1
2008,08,E,2104100040,4120,10,5299,8515,1
2008,08,N,0508000000,5820,10,43038,377313,1
2008,08,N,0511910000,1220,09,57552,36143,1
2008,08,N,0511910000,4000,10,21317,22000,1
2008,08,N,0511910000,4120,10,1050,45801,1
2008,08,N,0511910000,4190,10,54,5145,1
2008,08,N,0511910000,4759,10,14535,15000,1
2008,08,N,0511910000,4802,54,34,4995,1
2008,08,N,0511910000,4840,10,907,41450,1
2008,08,N,0511910000,4850,54,54,4950,1
2008,08,N,0511910000,4870,54,512,30300,1
2008,08,N,0511993600,4840,10,255,6715,1
2008,08,N,0511993600,5880,10,46,2825,1
2008,08,N,1212200000,1220,09,1436,31412,1
2008,08,N,1212200000,3570,10,1450,8900,1
2008,08,N,1212200000,4231,10,1532,14550,1
2008,08,N,1212200000,4279,11,172,3268,1
2008,08,N,1212200000,4759,10,482,4575,1
2008,08,N,1212200000,4791,10,2682,25476,1
2008,08,N,1212200000,5800,10,1183,7070,1
2008,08,N,1302310000,4231,11,210,3218,1
2008,08,N,1302310000,4280,14,16108,250232,1
2008,08,N,1302310000,5880,10,5172,81346,1
2008,08,N,1302390000,1220,07,411,8904,1
2008,08,N,1302390000,1220,09,9777,115430,1
2008,08,N,1302390000,2470,10,2964,16438,1
2008,08,N,1302390000,3010,10,9000,100350,1
2008,08,N,1302390000,3070,10,2700,28512,1
2008,08,N,1302390000,3310,10,2268,12719,1
2008,08,N,1302390000,3370,10,205,5100,1
2008,08,N,1302390000,3510,10,25200,281759,1
2008,08,N,1302390000,3570,10,3674,41000,1
2008,08,N,1302390000,4010,10,388,8209,1
2008,08,N,1302390000,4039,10,51394,684795,1
2008,08,N,1302390000,4120,10,4876,54413,1
2008,08,N,1302390000,4210,10,15789,137151,1
2008,08,N,1302390000,4231,11,9850,160929,1
2008,08,N,1302390000,4279,10,157,2850,1
2008,08,N,1302390000,4550,10,9000,101790,1
2008,08,N,1302390000,4621,13,591,3982,1
2008,08,N,1302390000,4759,10,8934,136147,1
2008,08,N,1302390000,4890,10,1496,19804,1
2008,08,N,1302390000,5081,10,6270,69972,1
2008,08,N,1302390000,5330,10,29100,325115,1
2008,08,N,1302390000,5350,10,2250,26527,1
2008,08,N,1302390000,5490,10,7295,88787,1
2008,08,N,1302390000,5700,10,23140,279165,1
2008,08,N,1302390000,5820,10,1749,19523,1
2008,08,N,1302390000,5880,10,3226,36000,1
2008,08,N,1302390000,6021,11,6455,97844,1
2008,08,N,1302390000,7910,10,900,10764,1
2008,08,N,1504100000,1220,07,4220,15463,1
2008,08,N,1504100000,1220,09,2039,33983,1
2008,08,N,1504100000,5800,10,571,2971,1
2008,08,N,1504206020,4890,14,18189,23258,1
2008,08,N,1504207000,1220,07,2907,55687,1
2008,08,N,1504207000,1220,09,447478,785189,1
2008,08,N,1504207000,4279,11,41,6796,1
2008,08,N,1504207000,5081,10,149,5940,1
2008,08,N,1504207000,5590,10,635,5616,1
2008,08,N,2301200000,1220,07,31000,46039,1
2008,08,N,2301200000,1220,09,204000,227576,1
2008,08,N,2301200000,2250,13,19000,12852,1
2008,08,N,2301200000,3070,14,60000,61500,1
2008,08,N,2301200000,3150,10,17000,14860,1
2008,08,N,2301200000,4120,11,87000,6000,1
2008,08,N,2301200000,4631,10,40000,38760,1
2008,08,N,2301200000,4633,10,19000,24065,1
2008,08,N,2301200000,5040,13,12000,17152,1
2008,08,N,2301200000,5170,14,387000,363950,1
2008,09,E,0302110010,4759,11,1140,5778,1
2008,09,E,0302120003,5820,13,19908,87381,1
2008,09,E,0302120042,4120,11,663,2808,1
2008,09,E,0302120062,1220,07,3200,23534,1
2008,09,E,0302120062,1220,09,3551,31687,1
2008,09,E,0302120062,1220,54,336,3417,1
2008,09,E,0302120062,4279,10,2682,15849,1
2008,09,E,0302210000,1220,09,842,7517,1
2008,09,E,0302290000,1220,07,1966,9189,1
2008,09,E,0302290000,1220,09,2945,17757,1
2008,09,E,0302290000,4279,10,1728,15544,1
2008,09,E,0302290000,5820,14,16954,130820,1
2008,09,E,0302320000,1220,07,4656,67964,1
2008,09,E,0302320000,1220,09,148,2688,1
2008,09,E,0302330000,1220,09,3170,9568,1
2008,09,E,0302350000,5880,10,5832,105595,1
2008,09,E,0302390100,1220,07,6771,31291,1
2008,09,E,0302390100,1220,09,9350,48558,1
2008,09,E,0302390100,5200,10,3953,19788,1
2008,09,E,0302390100,5200,54,665,2693,1
2008,09,E,0302500000,1220,09,1072,9280,1
2008,09,E,0302500000,5081,10,1054,2685,1
2008,09,E,0302610000,4759,11,3429,6857,1
2008,09,E,0302640000,1220,09,26625,49062,1
2008,09,E,0302640000,2410,11,24000,36000,1
2008,09,E,0302640000,4279,10,65702,75557,1
2008,09,E,0302650010,4279,10,908,11472,1
2008,09,E,0302650090,1220,09,2935,7424,1
2008,09,E,0302670000,1220,07,550,5698,1
2008,09,E,0302680000,1220,07,4639,26369,1
2008,09,E,0302693020,4280,11,1260,2520,1
2008,09,E,0302694075,1220,07,1351,12969,1
2008,09,E,0302694075,1220,09,1116,11374,1
2008,09,E,0302694075,5800,10,2150,16586,1
2008,09,E,0302697100,1220,07,43755,279606,1
2008,09,E,0302697100,1220,09,138483,867693,1
2008,09,E,0302697100,5800,10,56614,258490,1
2008,09,E,0302705000,5880,10,2138,24641,1
2008,09,E,0303110000,5880,10,69139,304842,1
2008,09,E,0303190052,5880,10,21450,47190,1
2008,09,E,0303190062,4621,10,5680,25044,1
2008,09,E,0303290000,5830,10,40700,80577,1
2008,09,E,0303310015,5180,10,227,5216,1
2008,09,E,0303390060,4279,10,43846,56527,1
2008,09,E,0303390060,4870,10,24000,20000,1
2008,09,E,0303390060,7290,10,48000,52800,1
2008,09,E,0303440000,1220,10,1961,5433,1
2008,09,E,0303490100,5081,10,400,7396,1
2008,09,E,0303510000,3510,10,150352,169344,1
2008,09,E,0303510000,4890,10,134073,151008,1
2008,09,E,0303510000,7290,10,480000,400000,1
2008,09,E,0303740000,2410,11,48000,72000,1
2008,09,E,0303740000,6022,11,346500,287595,1
2008,09,E,0303750010,4120,10,20320,73915,1
2008,09,E,0303750010,4231,10,63628,175550,1
2008,09,E,0303750010,4279,10,62261,167715,1
2008,09,E,0303750010,5490,10,38220,274160,1
2008,09,E,0303750010,6021,10,14560,100000,1
2008,09,E,0303750090,4210,10,3502,34000,1
2008,09,E,0303760000,5800,10,80000,131472,1
2008,09,E,0303760000,5800,14,61000,132000,1
2008,09,E,0303770000,4120,11,4957,16904,1
2008,09,E,0303780000,3070,10,8792,16484,1
2008,09,E,0303780000,4700,10,17310,52484,1
2008,09,E,0303780000,4840,10,4500,20250,1
2008,09,E,0303790052,4231,10,2204,12896,1
2008,09,E,0303790052,4279,10,48712,178754,1
2008,09,E,0303790052,4710,10,4843,20000,1
2008,09,E,0303790052,5800,10,85720,381997,1
2008,09,E,0303796190,1220,09,9072,16379,1
2008,09,E,0303796190,2450,10,17962,39600,1
2008,09,E,0303796190,4231,10,4000,13447,1
2008,09,E,0303796190,4279,10,19958,60000,1
2008,09,E,0303796190,4621,10,15785,66297,1
2008,09,E,0303796190,4890,10,213916,471600,1
2008,09,E,0303796190,5130,10,526,4314,1
2008,09,E,0303804020,4890,10,67406,150000,1
2008,09,E,0303804095,4623,10,4341,30975,1
2008,09,E,0304110000,1220,09,516,4230,1
2008,09,E,0304195020,1220,09,19211,147761,1
2008,09,E,0304195090,1220,07,28870,259231,1
2008,09,E,0304195090,1220,09,61435,592868,1
2008,09,E,0304195090,4000,14,6448,40364,1
2008,09,E,0304195090,4621,10,10248,72694,1
2008,09,E,0304195090,4700,10,243,3353,1
2008,09,E,0304195090,5570,13,38640,116610,1
2008,09,E,0304293025,4890,10,3402,17250,1
2008,09,E,0304293025,5200,10,14254,46800,1
2008,09,E,0304299000,1220,07,5574,35045,1
2008,09,E,0304299000,1220,09,10561,62362,1
2008,09,E,0304299000,2320,10,19034,91444,1
2008,09,E,0304299000,4010,10,15989,48292,1
2008,09,E,0304299000,4231,10,9000,59456,1
2008,09,E,0304299000,5081,10,6847,32388,1
2008,09,E,0304299000,5200,10,13185,62370,1
2008,09,E,0304910000,1220,07,272,2966,1
2008,09,E,0304999000,1220,07,4178,12121,1
2008,09,E,0305100000,1220,09,6850,5781,1
2008,09,E,0305490000,2320,10,270,5855,1
2008,09,E,0305490000,2320,11,1322,12436,1
2008,09,E,0305490000,4099,10,17770,141340,1
2008,09,E,0305490000,7630,10,2072,16080,1
2008,09,E,0305610000,4120,10,3376,21216,1
2008,09,E,0305690000,4710,10,51585,113727,1
2008,09,E,0306110000,4700,10,2154,48912,1
2008,09,E,0306120000,1220,09,1680,24561,1
2008,09,E,0306120000,4279,10,960,16800,1
2008,09,E,0306120000,4700,10,1840,32700,1
2008,09,E,0306120000,4759,10,6320,110600,1
2008,09,E,0306120000,5490,10,535,21240,1
2008,09,E,0306120000,5820,10,227,12050,1
2008,09,E,0306120000,5830,10,544,12292,1
2008,09,E,0306130003,2320,10,1474,22985,1
2008,09,E,0306130003,2320,11,1225,19240,1
2008,09,E,0306130003,5180,10,1996,15014,1
2008,09,E,0306130009,1220,09,1088,11514,1
2008,09,E,0306130040,1220,09,1633,25351,1
2008,09,E,0306130040,4031,10,2312,20000,1
2008,09,E,0306130040,5700,10,58542,349268,1
2008,09,E,0306142000,5081,10,175,4350,1
2008,09,E,0306144010,4890,10,3015,50000,1
2008,09,E,0306144020,1220,07,2688,23707,1
2008,09,E,0306144090,1220,07,915,10472,1
2008,09,E,0306144090,1220,09,1617,18506,1
2008,09,E,0306210000,5700,10,1551,18000,1
2008,09,E,0306210000,5820,10,3982,71535,1
2008,09,E,0306220000,1220,07,10164,117644,1
2008,09,E,0306220000,1220,09,29753,353039,1
2008,09,E,0306220000,1220,13,718,9514,1
2008,09,E,0306220000,4231,10,3600,63120,1
2008,09,E,0306220000,4279,10,65884,987575,1
2008,09,E,0306220000,4351,10,625,10088,1
2008,09,E,0306220000,4621,10,7432,172647,1
2008,09,E,0306220000,4623,10,2192,38293,1
2008,09,E,0306220000,4700,10,323152,5476710,1
2008,09,E,0306220000,4759,10,254092,4185207,1
2008,09,E,0306220000,4840,10,2286,49045,1
2008,09,E,0306220000,4850,10,270,6500,1
2008,09,E,0306220000,4890,10,1168,15333,1
2008,09,E,0306220000,5200,10,1553,34954,1
2008,09,E,0306220000,5490,10,1193,26004,1
2008,09,E,0306220000,5590,10,5001,86312,1
2008,09,E,0306220000,5800,10,19843,236250,1
2008,09,E,0306220000,5820,10,1814,35189,1
2008,09,E,0306220000,5830,10,1655,31034,1
2008,09,E,0306220000,5880,10,13725,268078,1
2008,09,E,0306244000,1220,07,17227,35970,1
2008,09,E,0306244000,1220,09,102794,232937,1
2008,09,E,0307100040,1220,07,17293,143930,1
2008,09,E,0307100040,1220,09,8164,47592,1
2008,09,E,0307100040,4279,10,8209,47743,1
2008,09,E,0307100040,4759,10,1045,32638,1
2008,09,E,0307100040,4840,10,494,21935,1
2008,09,E,0307210000,1220,07,77435,1155720,1
2008,09,E,0307210000,1220,09,68548,986090,1
2008,09,E,0307210000,4120,11,298,2854,1
2008,09,E,0307210000,4231,10,8800,73634,1
2008,09,E,0307210000,4279,10,37008,601193,1
2008,09,E,0307210000,4700,10,4555,91432,1
2008,09,E,0307210000,4759,10,2018,42753,1
2008,09,E,0307210000,4890,10,270,6548,1
2008,09,E,0307290000,1220,07,21297,272725,1
2008,09,E,0307290000,1220,09,16318,231026,1
2008,09,E,0307290000,2320,10,607,8355,1
2008,09,E,0307290000,3510,10,124,8391,1
2008,09,E,0307290000,4210,10,19729,301167,1
2008,09,E,0307290000,4279,10,2000,38978,1
2008,09,E,0307290000,4621,10,28313,462851,1
2008,09,E,0307290000,4759,14,16965,276760,1
2008,09,E,0307290000,4890,10,3637,38500,1
2008,09,E,0307290000,5490,10,9979,172265,1
2008,09,E,0307290000,5590,10,17187,246285,1
2008,09,E,0307390000,1220,09,2054,6890,1
2008,09,E,0307410040,1220,07,998,5046,1
2008,09,E,0307410040,1220,09,1649,8105,1
2008,09,E,0307490010,1220,07,659,3625,1
2008,09,E,0307490010,2320,10,911,9146,1
2008,09,E,0307490010,3070,10,83843,95040,1
2008,09,E,0307490024,2250,11,25076,35479,1
2008,09,E,0307490024,2740,10,16461,50196,1
2008,09,E,0307490024,3070,10,182165,210362,1
2008,09,E,0307490024,4700,10,22010,82539,1
2008,09,E,0307490024,4759,10,48000,120000,1
2008,09,E,0307490029,2740,10,17241,28127,1
2008,09,E,0307490029,3070,10,262680,315532,1
2008,09,E,0307490029,5650,10,191224,181663,1
2008,09,E,0307490029,6141,11,18000,17000,1
2008,09,E,0307490029,6862,11,24408,30585,1
2008,09,E,0307490050,2740,10,38191,61375,1
2008,09,E,0307490050,4700,10,63173,71464,1
2008,09,E,0307490050,7910,10,157528,140000,1
2008,09,E,0307590000,4623,10,110,2750,1
2008,09,E,0307600000,5170,10,1991,11190,1
2008,09,E,0307910021,5880,10,15224,956027,1
2008,09,E,0307910030,5820,10,24331,303004,1
2008,09,E,0307910030,5820,14,36288,331600,1
2008,09,E,0307910070,1220,07,2681,10376,1
2008,09,E,0307910070,1220,09,5625,21030,1
2008,09,E,0307910070,5700,10,318,3816,1
2008,09,E,0307910070,5820,10,20151,80000,1
2008,09,E,0307910090,1220,09,6701,42228,1
2008,09,E,0307990035,5880,10,7842,21840,1
2008,09,E,0307990080,1220,09,4309,46702,1
2008,09,E,0307990080,4120,10,4568,25365,1
2008,09,E,1603009500,1220,09,13547,52827,1
2008,09,E,1603009500,2230,11,595,4595,1
2008,09,E,1603009500,3510,10,2403,7840,1
2008,09,E,1603009500,4120,10,5019,19483,1
2008,09,E,1603009500,4791,10,10988,39407,1
2008,09,E,1603009500,5081,10,6435,21000,1
2008,09,E,1603009500,5800,10,16271,24861,1
2008,09,E,1604114030,1220,07,12489,75616,1
2008,09,E,1604114030,1220,09,3509,21336,1
2008,09,E,1604114030,4120,10,33349,153090,1
2008,09,E,1604114030,4759,14,13731,62244,1
2008,09,E,1604114040,4120,10,55554,129729,1
2008,09,E,1604114050,1220,09,2428,36945,1
2008,09,E,1604114050,4279,10,300,4745,1
2008,09,E,1604114050,4759,10,1041,18750,1
2008,09,E,1604140000,2320,11,904,4300,1
2008,09,E,1604140000,5880,10,35332,120954,1
2008,09,E,1604195500,1220,07,32548,158653,1
2008,09,E,1604195500,1220,09,1165,6887,1
2008,09,E,1604195500,4120,10,3522,9567,1
2008,09,E,1604197000,1220,07,54501,278161,1
2008,09,E,1604197000,1220,09,1193,10578,1
2008,09,E,1604197000,4279,10,27609,113879,1
2008,09,E,1604200500,1220,09,9189,21272,1
2008,09,E,1604201300,1220,09,2845,12351,1
2008,09,E,1604201300,4231,10,5400,27600,1
2008,09,E,1604206000,1220,07,21583,106849,1
2008,09,E,1604206000,1220,09,13951,55998,1
2008,09,E,1604300000,4279,10,1116,38393,1
2008,09,E,1604300000,4280,10,5893,87000,1
2008,09,E,1604300000,4623,10,338,5844,1
2008,09,E,1604300000,4759,10,68,2568,1
2008,09,E,1604300000,5081,10,580,26635,1
2008,09,E,1605100500,3070,10,22509,82455,1
2008,09,E,1605104010,5800,10,318,6783,1
2008,09,E,1605104020,1220,09,4536,36175,1
2008,09,E,1605104040,1220,09,1595,9168,1
2008,09,E,1605201040,3510,10,469,3811,1
2008,09,E,1605201040,4231,10,135643,1101970,1
2008,09,E,1605201050,1220,07,16239,109386,1
2008,09,E,1605201050,1220,09,16773,117926,1
2008,09,E,1605300500,4700,10,108,3240,1
2008,09,E,1605300500,4759,10,1347,20790,1
2008,09,E,1605300500,5800,10,1642,35986,1
2008,09,E,1605301020,4279,10,432,3886,1
2008,09,E,1605301040,4700,10,90,2700,1
2008,09,E,1605900500,1220,09,3674,16382,1
2008,09,E,1605901500,1220,09,101066,493256,1
2008,09,E,1605901500,5800,10,10889,32356,1
2008,09,E,1605901500,5880,14,33144,60368,1
2008,09,E,1605906040,4231,10,17652,301301,1
2008,09,E,1605906040,4279,10,31135,548302,1
2008,09,E,1605906040,4621,10,2584,51473,1
2008,09,E,1605906040,4700,10,8677,135209,1
2008,09,E,1605906040,4759,10,600,10500,1
2008,09,E,1605906040,5200,10,400,7056,1
2008,09,E,1605906040,7140,10,168,3519,1
2008,09,E,1605906040,7290,10,1769,29610,1
2008,09,E,1605907000,1220,07,1138,8614,1
2008,09,N,0508000000,1220,09,1044,2623,1
2008,09,N,0508000000,4710,10,2994,8580,1
2008,09,N,0508000000,5820,10,71421,621512,1
2008,09,N,0511910000,1220,09,59386,38530,1
2008,09,N,0511910000,4190,10,34,4989,1
2008,09,N,0511910000,4280,10,722,8355,1
2008,09,N,0511910000,4700,10,66,3972,1
2008,09,N,0511910000,4759,10,10174,10500,1
2008,09,N,0511910000,4802,54,34,5550,1
2008,09,N,0511910000,4840,10,3193,158436,1
2008,09,N,0511910000,4870,54,14491,24600,1
2008,09,N,0511910000,5081,10,68,9075,1
2008,09,N,1212200000,1220,09,1203,11427,1
2008,09,N,1212200000,4120,11,131,2783,1
2008,09,N,1212200000,4279,11,1095,10400,1
2008,09,N,1212200000,4490,10,15250,92950,1
2008,09,N,1212200000,4623,10,549,5216,1
2008,09,N,1212200000,4791,10,571,11028,1
2008,09,N,1212200000,4794,10,325,9807,1
2008,09,N,1302310000,1220,07,91,3254,1
2008,09,N,1302310000,4120,10,500,11025,1
2008,09,N,1302310000,4231,11,513,7847,1
2008,09,N,1302310000,4231,14,466,7124,1
2008,09,N,1302310000,4280,11,12120,286739,1
2008,09,N,1302310000,4700,10,243,4703,1
2008,09,N,1302310000,5880,10,6085,106172,1
2008,09,N,1302310000,5880,14,1676,36689,1
2008,09,N,1302390000,1220,07,3600,40128,1
2008,09,N,1302390000,1220,09,7952,80894,1
2008,09,N,1302390000,2470,10,6534,16394,1
2008,09,N,1302390000,3010,14,2900,15969,1
2008,09,N,1302390000,3070,10,4500,52335,1
2008,09,N,1302390000,3330,10,2700,33400,1
2008,09,N,1302390000,3510,10,18900,212689,1
2008,09,N,1302390000,4120,10,6871,91784,1
2008,09,N,1302390000,4231,11,4000,60218,1
2008,09,N,1302390000,4280,10,2250,37282,1
2008,09,N,1302390000,4550,10,9000,101790,1
2008,09,N,1302390000,4700,10,183,4702,1
2008,09,N,1302390000,4700,11,361,3101,1
2008,09,N,1302390000,4759,10,1721,21683,1
2008,09,N,1302390000,4890,10,3084,29720,1
2008,09,N,1302390000,5081,10,2700,48870,1
2008,09,N,1302390000,5330,10,77100,880086,1
2008,09,N,1302390000,5490,10,7200,82210,1
2008,09,N,1302390000,5590,10,4500,65652,1
2008,09,N,1302390000,5650,10,10400,33980,1
2008,09,N,1302390000,5700,10,51015,717346,1
2008,09,N,1302390000,5820,10,3748,43488,1
2008,09,N,1302390000,5880,10,7834,87416,1
2008,09,N,1302390000,6141,10,2700,41580,1
2008,09,N,1302390000,6141,11,8402,93761,1
2008,09,N,1504100000,1220,07,3800,15519,1
2008,09,N,1504100000,1220,09,100,3345,1
2008,09,N,1504206020,4210,14,146981,187940,1
2008,09,N,1504207000,1220,09,235479,429718,1
2008,09,N,1504207000,4210,10,8367,4500,1
2008,09,N,1504207000,5081,10,98,4455,1
2008,09,N,1504207000,5700,10,31334,332127,1
2008,09,N,2301200000,1220,07,21000,42823,1
2008,09,N,2301200000,1220,09,186000,191830,1
2008,09,N,2301200000,3310,10,11000,26347,1
2008,09,N,2301200000,5081,10,1000,3185,1
2008,09,N,2301200000,7490,13,58000,49910,1
2008,10,E,0302110010,4280,11,951,4820,1
2008,10,E,0302120032,4120,11,2466,4401,1
2008,10,E,0302120032,4280,11,9067,16179,1
2008,10,E,0302120042,4010,11,1181,5001,1
2008,10,E,0302120042,4280,11,2222,9405,1
2008,10,E,0302120062,1220,07,1332,11383,1
2008,10,E,0302120062,1220,09,4452,39169,1
2008,10,E,0302120062,4279,10,1896,10938,1
2008,10,E,0302190000,1220,07,962,7913,1
2008,10,E,0302210000,1220,07,455,6444,1
2008,10,E,0302210000,1220,09,408,7365,1
2008,10,E,0302290000,1220,09,3869,22390,1
2008,10,E,0302320000,1220,07,5718,88617,1
2008,10,E,0302320000,1220,09,705,9459,1
2008,10,E,0302340000,5880,10,956,10550,1
2008,10,E,0302350000,5880,10,7319,131870,1
2008,10,E,0302390100,1220,07,13206,46373,1
2008,10,E,0302390100,1220,09,9764,56613,1
2008,10,E,0302390100,4623,10,290,5452,1
2008,10,E,0302400000,1220,09,2714,3139,1
2008,10,E,0302500000,4210,10,2349,5980,1
2008,10,E,0302640000,1220,09,37764,73706,1
2008,10,E,0302650010,4279,10,5130,32918,1
2008,10,E,0302650090,1220,09,2838,8406,1
2008,10,E,0302660000,1220,07,299,2797,1
2008,10,E,0302670000,1220,07,364,3917,1
2008,10,E,0302670000,1220,09,429,4694,1
2008,10,E,0302680000,1220,07,3496,21219,1
2008,10,E,0302693020,4120,11,1380,2760,1
2008,10,E,0302694075,1220,07,1432,14185,1
2008,10,E,0302694075,1220,09,272,2767,1
2008,10,E,0302694075,4279,10,420,4935,1
2008,10,E,0302694075,5880,10,200,3100,1
2008,10,E,0302697100,1220,07,28413,187366,1
2008,10,E,0302697100,1220,09,176798,1054855,1
2008,10,E,0302697100,4279,10,870,4559,1
2008,10,E,0302705000,5880,10,12367,144535,1
2008,10,E,0303110000,5880,10,20259,89327,1
2008,10,E,0303190062,5170,10,363,4928,1
2008,10,E,0303190062,5180,10,154,4246,1
2008,10,E,0303190062,7290,10,269,3389,1
2008,10,E,0303220000,1220,07,1270,7610,1
2008,10,E,0303390060,4279,10,11401,19276,1
2008,10,E,0303390060,6022,11,597800,494846,1
2008,10,E,0303490100,1220,09,2933,7526,1
2008,10,E,0303510000,6022,11,172040,200000,1
2008,10,E,0303510000,7540,10,11431,11996,1
2008,10,E,0303620005,4279,11,264,2670,1
2008,10,E,0303730000,2320,10,3629,9600,1
2008,10,E,0303750010,4120,10,18771,69232,1
2008,10,E,0303750010,4231,10,40640,122632,1
2008,10,E,0303750010,4279,10,36167,103305,1
2008,10,E,0303760000,4623,10,5233,7593,1
2008,10,E,0303760000,5800,10,20000,32868,1
2008,10,E,0303760000,5800,14,84000,178000,1
2008,10,E,0303770000,5081,10,1090,14420,1
2008,10,E,0303780000,4700,10,27437,66532,1
2008,10,E,0303790052,4279,10,60024,188401,1
2008,10,E,0303790052,5800,10,40540,175716,1
2008,10,E,0303796190,1220,09,4540,8366,1
2008,10,E,0303796190,2410,10,9253,20400,1
2008,10,E,0303796190,4120,10,1250,4271,1
2008,10,E,0303796190,4231,10,20000,67019,1
2008,10,E,0303796190,4470,10,8698,27576,1
2008,10,E,0303796190,4870,10,7403,16320,1
2008,10,E,0303804020,2320,10,5396,12007,1
2008,10,E,0303804020,7790,10,28176,62700,1
2008,10,E,0303804040,4470,10,1807,71628,1
2008,10,E,0303804040,5081,10,1121,37224,1
2008,10,E,0303804095,4470,10,4806,105930,1
2008,10,E,0303804095,4621,10,2099,24024,1
2008,10,E,0304110000,1220,09,964,7559,1
2008,10,E,0304195020,1220,09,16494,119835,1
2008,10,E,0304195090,1220,07,31672,285569,1
2008,10,E,0304195090,1220,09,58332,535951,1
2008,10,E,0304195090,4621,10,7544,53518,1
2008,10,E,0304195090,4700,10,1854,27143,1
2008,10,E,0304195090,5570,13,18334,58600,1
2008,10,E,0304299000,1220,09,6630,41376,1
2008,10,E,0304299000,2320,10,15143,73540,1
2008,10,E,0304299000,4010,13,13699,60900,1
2008,10,E,0304299000,4279,10,1475,4487,1
2008,10,E,0304299000,4850,10,14000,35000,1
2008,10,E,0304299000,5081,14,18325,53568,1
2008,10,E,0304299000,5880,10,15904,148665,1
2008,10,E,0304991085,5880,10,32842,49279,1
2008,10,E,0304999000,1220,07,11757,60200,1
2008,10,E,0304999000,1220,09,312,3478,1
2008,10,E,0305300000,2740,10,14050,86594,1
2008,10,E,0305420000,2740,10,16896,86594,1
2008,10,E,0305420000,7650,10,5715,14000,1
2008,10,E,0305490000,2320,10,1034,13330,1
2008,10,E,0305490000,2320,11,858,7008,1
2008,10,E,0305490000,4099,10,19136,147487,1
2008,10,E,0305594000,4210,11,3823,51303,1
2008,10,E,0305610000,4120,10,1301,8177,1
2008,10,E,0305690000,4710,10,34420,75884,1
2008,10,E,0306110000,1220,09,1814,66832,1
2008,10,E,0306110000,2320,10,109,4176,1
2008,10,E,0306110000,4700,10,796,18064,1
2008,10,E,0306110000,5200,10,14326,249704,1
2008,10,E,0306120000,4120,10,8709,168000,1
2008,10,E,0306120000,4231,10,190,7980,1
2008,10,E,0306120000,4279,10,640,11200,1
2008,10,E,0306120000,4700,10,960,16800,1
2008,10,E,0306120000,4759,10,12033,237888,1
2008,10,E,0306120000,6021,11,5800,101007,1
2008,10,E,0306120000,7290,13,109,6264,1
2008,10,E,0306130003,1220,09,1559,11971,1
2008,10,E,0306130003,2320,10,2684,29805,1
2008,10,E,0306130003,2320,11,1755,15795,1
2008,10,E,0306130003,4910,10,2505,18304,1
2008,10,E,0306130003,5110,10,544,4692,1
2008,10,E,0306130003,5170,10,1361,10080,1
2008,10,E,0306130003,5200,10,721,5299,1
2008,10,E,0306130003,5700,10,109,6094,1
2008,10,E,0306130012,5081,10,4761,45509,1
2008,10,E,0306130040,1220,09,2238,16400,1
2008,10,E,0306130040,4039,10,2312,20000,1
2008,10,E,0306130040,5200,11,332,4914,1
2008,10,E,0306142000,5200,10,1361,28950,1
2008,10,E,0306144010,7290,13,100,2563,1
2008,10,E,0306144090,5200,10,472,11295,1
2008,10,E,0306210000,5700,10,2954,46475,1
2008,10,E,0306210000,5820,10,3939,66082,1
2008,10,E,0306220000,1220,07,15114,159648,1
2008,10,E,0306220000,1220,09,46226,488465,1
2008,10,E,0306220000,1220,10,694,5519,1
2008,10,E,0306220000,2010,10,908,22584,1
2008,10,E,0306220000,4231,10,1455,22400,1
2008,10,E,0306220000,4279,10,102928,1523423,1
2008,10,E,0306220000,4351,10,873,15930,1
2008,10,E,0306220000,4621,10,7445,157654,1
2008,10,E,0306220000,4623,10,1421,27528,1
2008,10,E,0306220000,4700,10,363488,6190432,1
2008,10,E,0306220000,4700,54,28720,478961,1
2008,10,E,0306220000,4759,10,222795,3721667,1
2008,10,E,0306220000,4840,10,1288,29918,1
2008,10,E,0306220000,4870,10,168,2900,1
2008,10,E,0306220000,4890,10,820,11859,1
2008,10,E,0306220000,4910,10,90,2550,1
2008,10,E,0306220000,5200,10,3234,71733,1
2008,10,E,0306220000,5490,10,3718,61748,1
2008,10,E,0306220000,5570,10,570,15750,1
2008,10,E,0306220000,5590,10,5491,94937,1
2008,10,E,0306220000,5800,10,1229,20400,1
2008,10,E,0306220000,5820,10,1586,27188,1
2008,10,E,0306220000,5830,10,1451,26118,1
2008,10,E,0306220000,5880,10,23721,412200,1
2008,10,E,0306220000,7140,10,180,3667,1
2008,10,E,0306244000,1220,07,25417,57657,1
2008,10,E,0306244000,1220,09,227025,448851,1
2008,10,E,0307100040,1220,07,16050,177998,1
2008,10,E,0307100040,1220,09,15952,99329,1
2008,10,E,0307100040,4279,10,9326,68350,1
2008,10,E,0307100040,4759,10,1482,57938,1
2008,10,E,0307100040,4840,10,915,38531,1
2008,10,E,0307210000,1220,07,62164,921095,1
