Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1989,04,E,0303794085,5490,10,42130,90419,0
1989,04,E,0303794085,5490,13,22261,41127,0
1989,04,E,0303794085,5600,10,1602,2660,0
1989,04,E,0303794085,5650,10,2921,6417,0
1989,04,E,0303794085,5700,10,6020,18700,0
1989,04,E,0303794085,5800,10,2415,9245,0
1989,04,E,0303794085,5820,10,39777,82027,0
1989,04,E,0303794085,5880,10,42041,222868,0
1989,04,E,0303804080,4010,10,262,9824,0
1989,04,E,0303804080,5800,10,118,1760,0
1989,04,E,0303804080,5880,10,1685,30992,0
1989,04,E,0304102020,1220,07,1416,5831,0
1989,04,E,0304102020,4000,10,14455,52699,0
1989,04,E,0304102040,1220,07,10053,40811,0
1989,04,E,0304102040,4000,10,5889,24742,0
1989,04,E,0304102060,1220,07,19004,74352,0
1989,04,E,0304102060,4000,10,143532,764792,0
1989,04,E,0304104010,4000,10,2631,7566,0
1989,04,E,0304104020,1220,07,2191,12847,0
1989,04,E,0304104020,1220,09,3417,6995,0
1989,04,E,0304104020,4000,10,422,1306,0
1989,04,E,0304104030,1220,07,13313,43574,0
1989,04,E,0304104030,1220,09,586,3439,0
1989,04,E,0304104040,1220,07,22766,137278,0
1989,04,E,0304104040,3510,14,3300,11281,0
1989,04,E,0304104040,3570,10,13210,86663,0
1989,04,E,0304104040,3570,14,37993,139708,0
1989,04,E,0304104040,4000,10,6962,32153,0
1989,04,E,0304104040,4210,10,590,13581,0
1989,04,E,0304104050,1220,07,14348,54029,0
1989,04,E,0304104050,1220,09,4559,16844,0
1989,04,E,0304104050,2010,10,13132,19275,0
1989,04,E,0304104050,2410,10,1272,3055,0
1989,04,E,0304104050,2484,10,5415,23426,0
1989,04,E,0304104050,3070,10,159,1541,0
1989,04,E,0304104050,3310,10,3290,4902,0
1989,04,E,0304104050,3370,10,4422,33245,0
1989,04,E,0304104050,3550,14,46357,59328,0
1989,04,E,0304104050,3570,10,1000,8080,0
1989,04,E,0304104050,4000,10,7112,24660,0
1989,04,E,0304104050,4039,10,7163,43709,0
1989,04,E,0304104050,4039,54,1200,13378,0
1989,04,E,0304104050,4120,54,887,9269,0
1989,04,E,0304104050,4210,10,7486,78287,0
1989,04,E,0304104050,4279,10,354,8743,0
1989,04,E,0304104050,4330,10,1129,1848,0
1989,04,E,0304104050,5081,10,575,1725,0
1989,04,E,0304104050,5490,10,3374,20400,0
1989,04,E,0304104050,5880,10,4992,83057,0
1989,04,E,0304104050,7800,10,7145,56380,0
1989,04,E,0304202010,1220,07,18711,59118,0
1989,04,E,0304202010,1220,09,70607,245899,0
1989,04,E,0304202010,4099,10,83820,259152,0
1989,04,E,0304202010,5800,10,625,2818,0
1989,04,E,0304202030,4000,10,11472,48861,0
1989,04,E,0304202030,4120,09,22046,22500,0
1989,04,E,0304202040,5800,10,625,1433,0
1989,04,E,0304202040,5800,11,234948,348972,0
1989,04,E,0304202040,5880,11,82328,127148,0
1989,04,E,0304202065,3370,10,19946,25615,0
1989,04,E,0304202065,3570,14,10000,12842,0
1989,04,E,0304202065,4710,10,2174,7440,0
1989,04,E,0304202065,5800,11,32931,85673,0
1989,04,E,0304202065,6141,11,55000,324418,0
1989,04,E,0304204040,1220,07,108864,416769,0
1989,04,E,0304204060,3570,10,13381,21946,0
1989,04,E,0304204060,4210,10,18779,74520,0
1989,04,E,0304204060,5800,10,1698,6170,0
1989,04,E,0304204060,5800,11,4354,26951,0
1989,04,E,0304206030,5490,10,10115,19473,0
1989,04,E,0304206040,1220,09,2340,11199,0
1989,04,E,0304206040,5490,10,4029,10971,0
1989,04,E,0304206040,7790,14,15000,43867,0
1989,04,E,0304206050,4000,10,680,2609,0
1989,04,E,0304206055,4000,10,236,1803,0
1989,04,E,0304206060,1220,07,449,1585,0
1989,04,E,0304206060,3570,10,1778,10465,0
1989,04,E,0304206060,3570,11,28634,26900,0
1989,04,E,0304206060,3570,13,14515,60445,0
1989,04,E,0304206060,3570,14,63097,267161,0
1989,04,E,0304206060,4210,07,60510,300175,0
1989,04,E,0304206060,4210,13,13680,72137,0
1989,04,E,0304206060,4279,10,1001,12077,0
1989,04,E,0304206060,5880,14,18144,32126,0
1989,04,E,0304206080,1220,09,340,1125,0
1989,04,E,0304206080,3310,10,4536,15000,0
1989,04,E,0304206080,3370,10,205117,367447,0
1989,04,E,0304206080,3370,11,19949,24736,0
1989,04,E,0304206080,3510,10,10904,44286,0
1989,04,E,0304206080,3550,11,69803,90712,0
1989,04,E,0304206080,3570,10,14515,66131,0
1989,04,E,0304206080,3570,13,72557,88971,0
1989,04,E,0304206080,3570,14,70655,91379,0
1989,04,E,0304206080,4210,09,17637,21000,0
1989,04,E,0304206080,4210,11,18870,98045,0
1989,04,E,0304206080,4710,10,1631,3240,0
1989,04,E,0304206080,5490,10,24621,81591,0
1989,04,E,0304206080,5800,10,685,3081,0
1989,04,E,0304206080,5800,11,18003,44489,0
1989,04,E,0304206080,5830,11,18144,51044,0
1989,04,E,0304206080,5880,14,9072,16789,0
1989,04,E,0304206080,6021,11,16000,124037,0
1989,04,E,0304206080,6141,10,16500,127670,0
1989,04,E,0304206080,6141,11,430704,2819834,0
1989,04,E,0304206080,6141,14,17000,67775,0
1989,04,E,0304206080,6226,10,59681,113166,0
1989,04,E,0304901000,1220,07,71865,131104,0
1989,04,E,0304901000,1220,09,21867,38035,0
1989,04,E,0304901000,5820,10,1497,2640,0
1989,04,E,0304909000,5880,11,4082,13543,0
1989,04,E,0305104000,5880,10,700,5324,0
1989,04,E,0305204020,4610,10,67,4555,0
1989,04,E,0305204060,5800,10,7660,96132,0
1989,04,E,0305304000,5880,13,16430,10409,0
1989,04,E,0305306000,1220,07,1089,7743,0
1989,04,E,0305306000,1220,09,272,2070,0
1989,04,E,0305306000,3070,10,1225,6615,0
1989,04,E,0305306000,4190,07,18125,17450,0
1989,04,E,0305306000,5380,10,1361,1500,0
1989,04,E,0305306000,5570,10,4536,5375,0
1989,04,E,0305306000,5880,10,798,2219,0
1989,04,E,0305410000,1220,09,374,9640,0
1989,04,E,0305410000,4000,10,157,2594,0
1989,04,E,0305410000,4010,10,122,2572,0
1989,04,E,0305410000,4039,10,23333,368471,0
1989,04,E,0305410000,4099,10,101,2148,0
1989,04,E,0305410000,4099,11,102,1372,0
1989,04,E,0305410000,4120,10,4908,108731,0
1989,04,E,0305410000,4120,11,154,3352,0
1989,04,E,0305410000,4190,10,498,13584,0
1989,04,E,0305410000,4210,10,196,3200,0
1989,04,E,0305420020,1220,10,3487,8140,0
1989,04,E,0305420040,1220,07,1814,5583,0
1989,04,E,0305420040,1220,10,6230,8812,0
1989,04,E,0305492000,4210,10,185,1126,0
1989,04,E,0305494020,1220,10,2200,9450,0
1989,04,E,0305494040,1220,07,340,4455,0
1989,04,E,0305494040,1220,09,306,1336,0
1989,04,E,0305494040,4039,10,207,3157,0
1989,04,E,0305494040,4099,10,87,1038,0
1989,04,E,0305494040,4610,10,52,1008,0
1989,04,E,0305494040,5650,10,1556,6949,0
1989,04,E,0305494040,7490,13,99,2182,0
1989,04,E,0305510000,1220,07,7847,39655,0
1989,04,E,0305510000,4000,10,3690,16839,0
1989,04,E,0305510000,4039,10,35750,233819,0
1989,04,E,0305510000,5800,10,119,2641,0
1989,04,E,0305592000,5820,10,130,5599,0
1989,04,E,0305592000,7440,10,100,4700,0
1989,04,E,0305594000,1220,07,8790,26502,0
1989,04,E,0305594000,5570,10,4026,4157,0
1989,04,E,0305594000,5590,10,908,2541,0
1989,04,E,0305594000,5650,10,818,1350,0
1989,04,E,0305594000,5700,10,460,1413,0
1989,04,E,0305594000,5800,10,9219,49361,0
1989,04,E,0305594000,5820,10,7137,34306,0
1989,04,E,0305594000,5880,10,4344,60604,0
1989,04,E,0305594000,5880,13,109,1613,0
1989,04,E,0305594000,7490,13,135,3345,0
1989,04,E,0305594000,7530,10,332,1208,0
1989,04,E,0305614000,1220,09,1141,2277,0
1989,04,E,0305620020,1220,10,36852,147746,0
1989,04,E,0305620020,5880,10,60,1788,0
1989,04,E,0305620040,4710,10,10500,64260,0
1989,04,E,0305620040,5820,10,689,4112,0
1989,04,E,0305632000,4759,10,441,3164,0
1989,04,E,0305632000,4840,10,1500,6600,0
1989,04,E,0305634000,5570,10,1985,11168,0
1989,04,E,0305634000,5880,10,850,8555,0
1989,04,E,0305636000,3570,10,19800,33343,0
1989,04,E,0305636000,4280,10,2205,8476,0
1989,04,E,0305636000,5800,10,181,2623,0
1989,04,E,0305691020,1220,10,51702,142740,0
1989,04,E,0305691020,5800,10,425,4848,0
1989,04,E,0305693000,1220,10,13268,21000,0
1989,04,E,0305694000,4039,10,71,1134,0
1989,04,E,0305694000,4039,54,1676,27342,0
1989,04,E,0305694000,4190,10,219,4971,0
1989,04,E,0305696000,3070,10,1851,8160,0
1989,04,E,0305696000,5490,10,1020,2027,0
1989,04,E,0305696000,5700,10,3593,14785,0
1989,04,E,0305696000,5800,10,3656,12453,0
1989,04,E,0305696000,5820,10,4995,11562,0
1989,04,E,0305696000,5880,13,881,5531,0
1989,04,E,0306110000,2150,10,254,4720,0
1989,04,E,0306110000,2250,10,816,13186,0
1989,04,E,0306110000,3370,09,5897,68900,0
1989,04,E,0306110000,3510,10,9513,136977,0
1989,04,E,0306110000,3510,11,9562,165118,0
1989,04,E,0306110000,3510,14,41079,760473,0
1989,04,E,0306110000,4120,10,51028,1416072,0
1989,04,E,0306110000,5200,07,998,21816,0
1989,04,E,0306110000,5200,10,10378,169441,0
1989,04,E,0306110000,5330,10,7770,123533,0
1989,04,E,0306110000,5420,10,1433,23518,0
1989,04,E,0306110000,6021,10,24438,698732,0
1989,04,E,0306110000,6021,11,3617,81300,0
1989,04,E,0306110000,6141,10,19223,569668,0
1989,04,E,0306110000,6141,11,33121,797821,0
1989,04,E,0306120020,1220,09,524,5061,0
1989,04,E,0306120040,1220,09,1633,28440,0
1989,04,E,0306120040,1220,10,2000,14700,0
1989,04,E,0306120040,4120,13,16593,288937,0
1989,04,E,0306130020,2250,10,39395,512078,0
1989,04,E,0306130020,2740,10,1036,9109,0
1989,04,E,0306130020,3010,10,81767,1048105,0
1989,04,E,0306130020,3070,10,2336,29138,0
1989,04,E,0306130020,3310,10,1355160,12340495,0
1989,04,E,0306130020,3510,10,135365,854432,0
1989,04,E,0306130020,3510,11,73388,390024,0
1989,04,E,0306130020,3570,14,1497,20650,0
1989,04,E,0306130020,4010,10,600,6836,0
1989,04,E,0306130020,5200,07,1968,27800,0
1989,04,E,0306130020,5330,10,135840,1179150,0
1989,04,E,0306130020,5350,10,5000,37870,0
1989,04,E,0306130020,5380,07,3156,67363,0
1989,04,E,0306130020,5380,10,17800,125312,0
1989,04,E,0306130020,5420,10,12226,123616,0
1989,04,E,0306130020,5490,10,26583,255656,0
1989,04,E,0306130020,5590,10,19815,187310,0
1989,04,E,0306130020,5600,10,271592,2578032,0
1989,04,E,0306130020,5650,07,1120,14821,0
1989,04,E,0306130020,5650,10,12247,137319,0
1989,04,E,0306130020,5660,10,12730,166421,0
1989,04,E,0306130020,5700,10,65692,442074,0
1989,04,E,0306130020,5800,10,4980,14608,0
1989,04,E,0306130020,5820,10,136,2551,0
1989,04,E,0306130020,5830,10,7200,83852,0
1989,04,E,0306130020,7530,10,5934,48595,0
1989,04,E,0306130040,1220,07,10288,129572,0
1989,04,E,0306130040,1220,09,6180,33387,0
1989,04,E,0306130040,2250,10,1792,6957,0
1989,04,E,0306130040,2740,09,663,5157,0
1989,04,E,0306130040,2740,14,18143,117194,0
1989,04,E,0306130040,3010,10,22817,98022,0
1989,04,E,0306130040,3070,10,1313,42000,0
1989,04,E,0306130040,3310,10,29075,127965,0
1989,04,E,0306130040,3510,10,14742,40625,0
1989,04,E,0306130040,3510,14,41165,111831,0
1989,04,E,0306130040,4000,10,145,1350,0
1989,04,E,0306130040,4120,10,15549,67582,0
1989,04,E,0306130040,5200,07,5996,71053,0
1989,04,E,0306130040,5330,10,251197,1081776,0
1989,04,E,0306130040,5350,10,25280,68991,0
1989,04,E,0306130040,5350,14,14200,22372,0
1989,04,E,0306130040,5420,10,11568,75843,0
1989,04,E,0306130040,5490,10,48003,387693,0
1989,04,E,0306130040,5490,14,40824,460516,0
1989,04,E,0306130040,5570,10,624,3207,0
1989,04,E,0306130040,5650,10,818,1275,0
1989,04,E,0306130040,5660,10,19324,75514,0
1989,04,E,0306130040,5700,10,53734,250786,0
1989,04,E,0306130040,5800,10,750,2183,0
1989,04,E,0306130040,5820,10,8165,104128,0
1989,04,E,0306130040,5830,09,1089,10200,0
1989,04,E,0306130040,5830,10,8709,29745,0
1989,04,E,0306130040,7530,10,960,7052,0
1989,04,E,0306142000,3370,10,4314,82426,0
1989,04,E,0306142000,5330,10,3000,11805,0
1989,04,E,0306142000,5350,10,1905,6615,0
1989,04,E,0306144000,1220,07,340,8743,0
1989,04,E,0306190090,2150,10,10469,173480,0
1989,04,E,0306190090,2250,10,3574,61360,0
1989,04,E,0306190090,2360,10,2722,35000,0
1989,04,E,0306190090,3010,10,6106,118368,0
1989,04,E,0306190090,3310,10,3829,46372,0
1989,04,E,0306190090,3370,10,58264,560952,0
1989,04,E,0306190090,3510,10,18180,314258,0
1989,04,E,0306190090,5330,10,14059,160301,0
1989,04,E,0306190090,5350,10,10886,138980,0
1989,04,E,0306190090,5420,10,1053,10776,0
1989,04,E,0306190090,5490,10,12247,142716,0
1989,04,E,0306190090,5660,10,408,7806,0
1989,04,E,0306190090,5700,10,13411,14045,0
1989,04,E,0306190090,5820,10,17493,59815,0
1989,04,E,0306190090,5830,10,8663,75599,0
1989,04,E,0306190090,6141,10,17205,155719,0
1989,04,E,0306210000,2450,10,2939,45100,0
1989,04,E,0306210000,3510,10,5536,16865,0
1989,04,E,0306210000,4000,10,195,2665,0
1989,04,E,0306220000,1220,10,1728,28328,0
1989,04,E,0306220000,4000,10,45,1229,0
1989,04,E,0306230020,5800,10,2565,9318,0
1989,04,E,0306242000,4890,10,3825,4974,0
1989,04,E,0306244000,3370,10,354,1833,0
1989,04,E,0306290000,1220,10,1100,5250,0
1989,04,E,0307100040,1220,10,487,1776,0
1989,04,E,0307100040,5800,10,3356,17858,0
1989,04,E,0307100040,5880,10,567,3590,0
1989,04,E,0307100040,6141,11,300,1403,0
1989,04,E,0307210000,1220,07,2349,19937,0
1989,04,E,0307290000,1220,09,2042,17500,0
1989,04,E,0307290000,3370,10,2007,16395,0
1989,04,E,0307290000,4000,10,18201,102335,0
1989,04,E,0307290000,5590,10,524,3671,0
1989,04,E,0307290000,5700,10,1189,6250,0
1989,04,E,0307290000,5830,10,6078,26856,0
1989,04,E,0307290000,5880,10,379,31621,0
1989,04,E,0307390000,5800,10,680,2284,0
1989,04,E,0307390000,6141,11,5520,18730,0
1989,04,E,0307410020,5820,10,562,6236,0
1989,04,E,0307410040,5490,10,2000,9072,0
1989,04,E,0307410040,5830,10,18144,38270,0
1989,04,E,0307410060,5820,10,2268,17858,0
1989,04,E,0307410060,5830,10,7810,53538,0
1989,04,E,0307490020,5830,11,18144,41170,0
1989,04,E,0307490020,6141,11,16845,46965,0
1989,04,E,0307490040,1220,10,340,3548,0
1989,04,E,0307490040,5490,10,1746,3837,0
1989,04,E,0307490040,5800,10,700,8101,0
1989,04,E,0307490040,5880,10,1759,18128,0
1989,04,E,0307490060,5660,10,2214,8202,0
1989,04,E,0307490060,5700,10,460,2064,0
1989,04,E,0307490060,5820,10,7243,25507,0
1989,04,E,0307490060,5880,10,304,3872,0
1989,04,E,0307510000,4710,10,800,3620,0
1989,04,E,0307590000,3370,10,8680,21050,0
1989,04,E,0307590000,4710,10,30300,113455,0
1989,04,E,0307590000,4840,10,210,1327,0
1989,04,E,0307590000,5490,10,5092,7100,0
1989,04,E,0307590000,5650,10,38737,84903,0
1989,04,E,0307590000,5800,10,10805,68506,0
1989,04,E,0307590000,5880,10,2546,29521,0
1989,04,E,0307600000,2450,10,1939,6371,0
1989,04,E,0307910030,2450,10,816,3600,0
1989,04,E,0307910040,1220,07,680,1193,0
1989,04,E,0307910040,1220,10,5142,21866,0
1989,04,E,0307910040,5600,10,852,3421,0
1989,04,E,0307910040,5880,10,680,2750,0
1989,04,E,0307990020,5880,10,35,1260,0
1989,04,E,0307990020,6021,10,2040,73092,0
1989,04,E,0307990040,1220,10,517,1984,0
1989,04,E,0307990040,5490,10,3360,11693,0
1989,04,E,0307990040,5490,13,1044,1150,0
1989,04,E,0307990040,5800,10,6904,16684,0
1989,04,E,0307990060,1220,07,2019,3882,0
1989,04,E,0307990060,1220,10,785,2952,0
1989,04,E,0307990060,5570,10,8709,27135,0
1989,04,E,0307990060,5700,10,4160,24666,0
1989,04,E,0307990060,5800,10,2737,17194,0
1989,04,E,0307990060,5820,10,8064,17520,0
1989,04,E,0307990060,5830,10,7445,40823,0
1989,04,E,0307990060,5880,10,2248,94298,0
1989,04,E,1603009090,3510,10,2653,15899,0
1989,04,E,1603009090,5700,10,1929,20228,0
1989,04,E,1603009090,5820,10,9384,16045,0
1989,04,E,1603009090,5880,10,40560,373178,0
1989,04,E,1604114040,4039,10,513,6625,0
1989,04,E,1604114050,4010,54,1073,20184,0
1989,04,E,1604122000,1220,07,938,3153,0
1989,04,E,1604124000,4280,10,1012,1794,0
1989,04,E,1604124000,4280,13,30686,30622,0
1989,04,E,1604126020,4010,13,7079,28159,0
1989,04,E,1604126040,1220,09,1533,2570,0
1989,04,E,1604126040,4000,10,1769,10031,0
1989,04,E,1604126040,4010,13,2145,10846,0
1989,04,E,1604126040,4039,13,1356,8007,0
1989,04,E,1604126040,4280,10,8834,9716,0
1989,04,E,1604131000,4010,13,3152,15140,0
1989,04,E,1604131000,4039,10,13368,61092,0
1989,04,E,1604131000,4039,13,33486,94122,0
1989,04,E,1604131000,4280,13,21777,82730,0
1989,04,E,1604131000,4710,10,10471,41810,0
1989,04,E,1604131000,4799,10,53820,65190,0
1989,04,E,1604132000,4700,10,3240,11611,0
1989,04,E,1604132000,4710,10,25120,60074,0
1989,04,E,1604132000,4759,10,15000,45595,0
1989,04,E,1604133000,4700,10,360,1290,0
1989,04,E,1604133000,4710,10,34788,122216,0
1989,04,E,1604133000,4710,13,1063,5600,0
1989,04,E,1604134000,4010,13,3940,16408,0
1989,04,E,1604134000,4039,10,29440,135909,0
1989,04,E,1604134000,4039,13,3274,19641,0
1989,04,E,1604134000,4280,10,214,1341,0
1989,04,E,1604134000,4280,13,19820,58914,0
1989,04,E,1604134000,4700,10,720,2580,0
1989,04,E,1604134000,4710,10,9000,25582,0
1989,04,E,1604134000,4759,10,4000,16188,0
1989,04,E,1604134000,4799,10,12250,13735,0
1989,04,E,1604134000,5490,10,55249,53592,0
1989,04,E,1604134000,5800,13,13777,20520,0
1989,04,E,1604134000,5880,10,12400,19448,0
1989,04,E,1604134000,5880,13,723,1528,0
1989,04,E,1604134500,2470,10,20164,14045,0
1989,04,E,1604134500,3310,10,14688,14988,0
1989,04,E,1604134500,3310,13,14288,14530,0
1989,04,E,1604134500,3330,10,15000,16100,0
1989,04,E,1604134500,3330,13,15309,18450,0
1989,04,E,1604134500,4890,10,1000,2648,0
1989,04,E,1604134500,5490,10,14725,13545,0
1989,04,E,1604134500,5800,10,11737,17607,0
1989,04,E,1604134500,5880,10,18140,26970,0
1989,04,E,1604134500,5880,13,2040,4286,0
1989,04,E,1604135000,3370,10,31638,28210,0
1989,04,E,1604141000,4700,10,1260,9993,0
1989,04,E,1604141000,4710,10,992,2880,0
1989,04,E,1604143020,4700,10,15675,22000,0
1989,04,E,1604143020,5490,10,168801,579261,0
1989,04,E,1604143020,5490,13,39589,151130,0
1989,04,E,1604143020,5600,13,7918,26800,0
1989,04,E,1604143020,5830,10,40399,161890,0
1989,04,E,1604143020,5830,13,293049,1181625,0
1989,04,E,1604143020,5880,10,14137,67500,0
1989,04,E,1604143040,3310,10,56993,132713,0
1989,04,E,1604143040,3310,13,43246,98820,0
1989,04,E,1604143040,5490,10,1019692,2449320,0
1989,04,E,1604143040,5490,11,122020,281802,0
1989,04,E,1604143040,5490,13,1562439,3563356,0
1989,04,E,1604143040,5490,14,15834,31505,0
1989,04,E,1604143040,5600,10,66737,145933,0
1989,04,E,1604143040,5600,13,54297,139910,0
1989,04,E,1604143040,5650,10,149148,309210,0
1989,04,E,1604143040,5650,13,64476,134229,0
1989,04,E,1604145000,5880,10,178,1130,0
1989,04,E,1604150000,3370,10,15810,13485,0
1989,04,E,1604150000,3370,11,189830,161820,0
1989,04,E,1604150000,3370,13,116032,98075,0
1989,04,E,1604150000,4010,54,800,3125,0
1989,04,E,1604150000,4700,10,2850,3925,0
1989,04,E,1604150000,4710,10,13452,48005,0
1989,04,E,1604150000,4799,10,6700,11772,0
1989,04,E,1604150000,4840,10,600,2400,0
1989,04,E,1604150000,5490,13,1561,4490,0
1989,04,E,1604150000,5880,10,798,3407,0
1989,04,E,1604150000,5880,13,2734,6593,0
1989,04,E,1604161000,3570,10,30443,208556,0
1989,04,E,1604161000,4700,10,28213,250594,0
1989,04,E,1604161000,4700,11,834,7395,0
1989,04,E,1604161000,4700,13,1701,36760,0
1989,04,E,1604161000,4710,10,14200,93000,0
1989,04,E,1604161000,4710,13,1417,14065,0
1989,04,E,1604161000,4759,10,638,6174,0
1989,04,E,1604161000,7140,13,5579,39900,0
1989,04,E,1604163000,4700,10,4326,40376,0
1989,04,E,1604163000,7140,11,43632,320364,0
1989,04,E,1604164000,4010,13,90,1190,0
1989,04,E,1604164000,4759,10,14523,37620,0
1989,04,E,1604164000,4890,10,350,2658,0
1989,04,E,1604191000,5800,10,35380,112710,0
1989,04,E,1604191000,5880,10,9033,35091,0
1989,04,E,1604192000,4700,10,1980,12563,0
1989,04,E,1604192000,5490,13,796,2362,0
1989,04,E,1604192000,5650,13,2313,8250,0
1989,04,E,1604192000,5800,10,14000,27977,0
1989,04,E,1604192000,5880,10,54,1534,0
1989,04,E,1604193000,4710,10,1132,8003,0
1989,04,E,1604194000,3550,11,6346,18991,0
1989,04,E,1604196000,5830,10,7514,10675,0
1989,04,E,1604198000,5490,10,3120,4120,0
1989,04,E,1604198000,5700,10,83,4640,0
1989,04,E,1604200500,5800,10,64230,195840,0
1989,04,E,1604200500,5880,10,29656,142184,0
1989,04,E,1604201000,5490,13,272,1220,0
1989,04,E,1604201000,5830,10,233,1035,0
1989,04,E,1604202000,4010,13,408,1622,0
1989,04,E,1604202000,4280,13,6899,8695,0
1989,04,E,1604202000,5800,10,90176,293643,0
1989,04,E,1604202000,5880,10,34965,186799,0
1989,04,E,1604202000,5880,13,1361,4501,0
1989,04,E,1604202500,5490,13,1380,5110,0
1989,04,E,1604202500,5800,10,16207,43636,0
1989,04,E,1604202500,5820,10,919,1140,0
1989,04,E,1604202500,5880,10,36298,117393,0
1989,04,E,1604203000,5800,10,18693,51343,0
1989,04,E,1604203000,5880,10,20579,60413,0
1989,04,E,1604204000,1220,09,1098,5404,0
1989,04,E,1604206000,4010,13,51,2391,0
1989,04,E,1604206000,4610,09,480,1224,0
1989,04,E,1604206000,5800,10,27216,72720,0
1989,04,E,1604206000,5880,10,38102,123738,0
1989,04,E,1604206000,5880,13,8165,26676,0
1989,04,E,1604206000,6141,10,260,7731,0
1989,04,E,1604302000,2110,10,169,28639,0
1989,04,E,1604302000,4010,13,294,3131,0
1989,04,E,1604302000,4610,10,819,155034,0
1989,04,E,1604302000,4610,54,8,2681,0
1989,04,E,1604302000,4799,10,112,30800,0
1989,04,E,1604302000,5700,54,253,12740,0
1989,04,E,1604304000,4000,10,4033,53385,0
1989,04,E,1604304000,4099,10,96,1751,0
1989,04,E,1604304000,4099,13,536,10150,0
1989,04,E,1604304000,5880,10,201,5735,0
1989,04,E,1605100500,5650,10,1564,1358,0
1989,04,E,1605100500,5800,10,5352,16922,0
1989,04,E,1605100500,5880,11,14969,49658,0
1989,04,E,1605104040,2010,11,3468,42496,0
1989,04,E,1605104040,2010,13,1025,12663,0
1989,04,E,1605201030,5490,10,1025,2435,0
1989,04,E,1605201040,5570,13,8675,46200,0
1989,04,E,1605201050,4099,10,60,1267,0
1989,04,E,1605201050,5820,10,5570,17081,0
1989,04,E,1605201050,5830,13,759,9900,0
1989,04,E,1605301020,1220,09,772,7450,0
1989,04,E,1605401000,5820,10,454,6981,0
1989,04,E,1605401000,5830,10,737,4175,0
1989,04,E,1605900500,4700,10,1800,12385,0
1989,04,E,1605900500,5800,10,13608,43584,0
1989,04,E,1605900600,5700,10,1850,3074,0
1989,04,E,1605901000,4210,07,661,1500,0
1989,04,E,1605901000,5490,10,49078,77098,0
1989,04,E,1605901000,5570,10,27216,56935,0
1989,04,E,1605902000,5490,10,381,2450,0
1989,04,E,1605902000,5490,13,154,1060,0
1989,04,E,1605903000,3330,10,2975,8330,0
1989,04,E,1605903000,5800,10,136,1344,0
1989,04,E,1605903000,5820,10,45,1937,0
1989,04,E,1605904000,5800,10,44357,334080,0
1989,04,E,1605904000,5800,13,9568,86504,0
1989,04,E,1605905000,5800,10,24939,99820,0
1989,04,E,1605905000,5800,13,38102,142020,0
1989,04,E,1605905000,5820,10,89975,91055,0
1989,04,E,1605905500,4279,10,27555,119820,0
1989,04,E,1605905500,5830,10,3546,12263,0
1989,04,E,1605906055,4700,10,3500,9745,0
1989,04,E,1605906055,5490,10,7673,37426,0
1989,04,E,1605906055,5820,10,2834,32505,0
1989,04,E,1605906055,5830,10,1429,6338,0
1989,04,E,1605906055,5880,10,676,13324,0
1989,04,E,1605906060,4210,07,12137,21282,0
1989,04,E,1605906060,4700,10,10620,64129,0
1989,04,E,1605906060,5700,10,3005,16774,0
1989,04,E,1605906060,5800,10,538,2576,0
1989,04,E,1605906060,5820,10,1579,27440,0
1989,04,E,1605906060,5880,10,160,2069,0
1989,04,E,1605906060,6141,11,12530,37223,0
1989,04,E,2103902000,5490,10,42069,36458,0
1989,04,E,2103902000,5590,10,2269,1850,0
1989,04,E,2103902000,5820,10,91085,86644,0
1989,04,E,2103902000,5820,13,15513,15516,0
1989,04,E,2104100040,4010,10,626,10143,0
1989,04,E,2104100040,4039,10,75,1935,0
1989,04,E,2104100040,4120,10,1530,2913,0
1989,04,N,0508000000,4279,10,5022,31456,0
1989,04,N,0508000000,5490,10,2401,16161,0
1989,04,N,0508000000,5490,14,204,3975,0
1989,04,N,0508000000,5600,10,1380,27600,0
1989,04,N,0508000000,5650,14,7250,5622,0
1989,04,N,0508000000,5830,14,878,2872,0
1989,04,N,0508000000,5880,10,494,4280,0
1989,04,N,0509000000,4280,10,13,1358,0
1989,04,N,0509000000,5830,10,680,5320,0
1989,04,N,0510002000,4279,10,19,18029,0
1989,04,N,0510002000,7749,10,15,6600,0
1989,04,N,0511910000,5490,10,170,2160,0
1989,04,N,0511910000,5650,10,5130,38448,0
1989,04,N,1212200000,2010,10,1000,9000,0
1989,04,N,1212200000,4000,14,20000,8835,0
1989,04,N,1212200000,4039,13,18000,10049,0
1989,04,N,1212200000,5650,10,787698,433949,0
1989,04,N,1212200000,5700,10,196,7546,0
1989,04,N,1212200000,5800,10,13211,86322,0
1989,04,N,1212200000,5800,13,1724,15931,0
1989,04,N,1212200000,5880,10,8778,183039,0
1989,04,N,1212200000,5880,11,355,9818,0
1989,04,N,1212200000,5880,13,908,13414,0
1989,04,N,1302310000,4120,09,218,6161,0
1989,04,N,1302310000,4120,54,39,1274,0
1989,04,N,1302310000,4210,13,3000,89400,0
1989,04,N,1302310000,4700,10,425,9250,0
1989,04,N,1302310000,4710,10,4000,78000,0
1989,04,N,1302310000,4710,13,2000,35890,0
1989,04,N,1302310000,5700,10,477,10529,0
1989,04,N,1302310000,5830,13,28,1200,0
1989,04,N,1302310000,5880,10,8406,124646,0
