Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2003,06,E,0303794020,4623,10,1898,3618,0
2003,06,E,0303794040,3120,10,2313,2295,0
2003,06,E,0303794040,3310,10,10677,8573,0
2003,06,E,0303794050,5800,13,800,6124,0
2003,06,E,0303794075,3120,10,5969,7896,0
2003,06,E,0303794075,5330,10,1197,2180,0
2003,06,E,0303794075,5490,14,998,4026,0
2003,06,E,0303794075,5600,10,45352,190212,0
2003,06,E,0303794075,7140,09,4960,17360,0
2003,06,E,0303794080,5600,10,10287,91059,0
2003,06,E,0303794093,3370,10,43793,457826,0
2003,06,E,0303794093,3570,10,88491,893028,0
2003,06,E,0303794093,4279,10,39099,400292,0
2003,06,E,0303794093,6141,11,18162,192197,0
2003,06,E,0303794093,7850,10,75650,848320,0
2003,06,E,0303794097,1220,07,4002,13921,0
2003,06,E,0303794097,3120,09,4246,11470,0
2003,06,E,0303794097,3120,10,14334,13122,0
2003,06,E,0303794097,3150,09,3413,6036,0
2003,06,E,0303794097,3310,10,5715,5288,0
2003,06,E,0303794097,3510,14,19685,30936,0
2003,06,E,0303794097,3550,10,23000,21834,0
2003,06,E,0303794097,3550,11,21772,37679,0
2003,06,E,0303794097,3550,14,23961,39659,0
2003,06,E,0303794097,3570,11,28215,43187,0
2003,06,E,0303794097,3570,14,23610,37679,0
2003,06,E,0303794097,4623,10,14211,19816,0
2003,06,E,0303794097,4710,10,3900,14850,0
2003,06,E,0303794097,5330,10,51935,49313,0
2003,06,E,0303794097,5380,10,61879,179049,0
2003,06,E,0303794097,5460,10,9600,15590,0
2003,06,E,0303794097,5490,10,9871,20122,0
2003,06,E,0303794097,5520,10,15016,36435,0
2003,06,E,0303794097,5590,10,905,3160,0
2003,06,E,0303794097,5600,10,9997,19114,0
2003,06,E,0303794097,5600,14,6806,26257,0
2003,06,E,0303794097,5650,10,21334,77281,0
2003,06,E,0303794097,5700,10,178913,461746,0
2003,06,E,0303794097,5700,13,24482,70748,0
2003,06,E,0303794097,5820,10,2211,29218,0
2003,06,E,0303794097,5830,10,79242,114007,0
2003,06,E,0303794097,5880,10,5034,66480,0
2003,06,E,0303794097,6141,10,10703,42278,0
2003,06,E,0303794097,7910,10,16473,23292,0
2003,06,E,0303804050,5800,10,2305,10562,0
2003,06,E,0303804095,4000,14,17496,60157,0
2003,06,E,0303804095,4840,10,277,2684,0
2003,06,E,0303804095,5800,10,4072,18789,0
2003,06,E,0303804095,5800,13,500,2628,0
2003,06,E,0304101020,4000,10,5934,29763,0
2003,06,E,0304101044,4000,10,15244,112223,0
2003,06,E,0304101044,4000,13,8129,66194,0
2003,06,E,0304101044,4050,10,374,3113,0
2003,06,E,0304101044,5081,10,972,4200,0
2003,06,E,0304101050,4000,10,6689,56581,0
2003,06,E,0304101050,4000,13,5729,40809,0
2003,06,E,0304101050,4050,10,680,5430,0
2003,06,E,0304104010,7780,10,6000,25127,0
2003,06,E,0304104035,7780,10,11523,51111,0
2003,06,E,0304104035,7790,10,3951,17128,0
2003,06,E,0304104061,2440,10,5906,32767,0
2003,06,E,0304104061,3310,10,7590,32853,0
2003,06,E,0304104061,5700,14,40865,114680,0
2003,06,E,0304104062,1220,09,11362,22638,0
2003,06,E,0304104062,5700,10,18160,18988,0
2003,06,E,0304104075,3570,14,46733,182561,0
2003,06,E,0304104075,5880,10,63871,680725,0
2003,06,E,0304104075,5880,54,2230,26196,0
2003,06,E,0304104080,4000,10,333,2283,0
2003,06,E,0304104085,1220,07,18696,111688,0
2003,06,E,0304104085,3370,10,299,4963,0
2003,06,E,0304104085,5880,10,245,4484,0
2003,06,E,0304104093,1220,07,1466,9084,0
2003,06,E,0304104093,3370,10,340236,1714781,0
2003,06,E,0304104093,4000,10,8930,68316,0
2003,06,E,0304104093,4039,10,29697,134255,0
2003,06,E,0304104093,4120,10,60683,255798,0
2003,06,E,0304104094,4120,10,1148,2916,0
2003,06,E,0304104094,5700,10,20970,53464,0
2003,06,E,0304104096,1220,07,13630,31536,0
2003,06,E,0304104099,3370,10,55359,163462,0
2003,06,E,0304104099,5490,10,3000,9300,0
2003,06,E,0304104099,5800,10,500,2105,0
2003,06,E,0304104099,7780,13,551,2680,0
2003,06,E,0304202011,4000,14,19159,75288,0
2003,06,E,0304202011,4621,14,18950,83190,0
2003,06,E,0304202012,5490,14,82625,261096,0
2003,06,E,0304202012,5800,10,150,2401,0
2003,06,E,0304202023,4210,10,11737,109498,0
2003,06,E,0304202023,5700,09,454,2550,0
2003,06,E,0304202023,5700,14,25899,73751,0
2003,06,E,0304202025,4210,10,6532,27961,0
2003,06,E,0304202028,1220,09,1088,4800,0
2003,06,E,0304202030,4000,14,17123,94375,0
2003,06,E,0304202030,5700,09,20058,67214,0
2003,06,E,0304202044,5700,09,24712,40488,0
2003,06,E,0304202044,5700,10,158214,310258,0
2003,06,E,0304202044,5700,14,136215,245996,0
2003,06,E,0304202048,1220,07,23775,54338,0
2003,06,E,0304202055,3370,13,65339,99639,0
2003,06,E,0304202055,3370,14,18262,34103,0
2003,06,E,0304202055,3550,14,17168,26533,0
2003,06,E,0304202055,3570,10,18144,26544,0
2003,06,E,0304202055,3570,11,38692,59401,0
2003,06,E,0304202055,3570,14,170172,256288,0
2003,06,E,0304202060,5700,10,19958,56850,0
2003,06,E,0304202066,1220,07,11703,24510,0
2003,06,E,0304202066,3370,10,170440,415550,0
2003,06,E,0304202066,5600,10,17689,68247,0
2003,06,E,0304202066,5600,14,11336,44986,0
2003,06,E,0304202066,5700,10,3000,19905,0
2003,06,E,0304202066,5700,14,20500,57720,0
2003,06,E,0304202066,5800,10,15870,32472,0
2003,06,E,0304202066,6141,11,18370,62775,0
2003,06,E,0304203020,4000,14,4083,14731,0
2003,06,E,0304203030,4000,14,254529,1521673,0
2003,06,E,0304203030,4621,14,20956,99260,0
2003,06,E,0304203035,5490,14,218268,1259560,0
2003,06,E,0304203035,5700,10,3362,13116,0
2003,06,E,0304203062,4000,14,71308,456955,0
2003,06,E,0304203065,5700,10,475907,719633,0
2003,06,E,0304203065,5700,14,59657,108578,0
2003,06,E,0304203065,5800,10,11650,34749,0
2003,06,E,0304203068,4000,14,24472,76502,0
2003,06,E,0304203068,5700,07,267539,543980,0
2003,06,E,0304203068,5700,10,15517,29967,0
2003,06,E,0304203068,5700,14,62595,94640,0
2003,06,E,0304205000,3570,10,18565,53194,0
2003,06,E,0304205000,7920,14,17920,44089,0
2003,06,E,0304206005,3370,09,14260,62875,0
2003,06,E,0304206005,3370,10,42000,119351,0
2003,06,E,0304206005,3570,14,18035,22266,0
2003,06,E,0304206006,1220,07,10481,52064,0
2003,06,E,0304206006,1220,09,3833,16155,0
2003,06,E,0304206006,3370,10,256078,1254094,0
2003,06,E,0304206006,3370,13,36651,221519,0
2003,06,E,0304206006,3370,14,33862,195387,0
2003,06,E,0304206006,4039,10,19637,145683,0
2003,06,E,0304206008,1220,07,29207,131007,0
2003,06,E,0304206008,1220,09,1565,4767,0
2003,06,E,0304206008,3370,10,5825,16892,0
2003,06,E,0304206008,5700,10,60012,161406,0
2003,06,E,0304206008,5700,14,40008,107604,0
2003,06,E,0304206030,5520,10,80284,240720,0
2003,06,E,0304206042,5700,10,58985,215393,0
2003,06,E,0304206043,1220,09,686,3208,0
2003,06,E,0304206043,3120,10,5512,17680,0
2003,06,E,0304206057,4210,07,2427,17771,0
2003,06,E,0304206057,5700,14,122381,346199,0
2003,06,E,0304206058,3570,14,151212,547172,0
2003,06,E,0304206058,4210,07,4400,25311,0
2003,06,E,0304206058,5700,13,19051,36960,0
2003,06,E,0304206061,1220,07,16315,117319,0
2003,06,E,0304206061,3370,10,492,4828,0
2003,06,E,0304206064,5800,10,1040,3445,0
2003,06,E,0304206071,5700,13,13132,50101,0
2003,06,E,0304206075,3370,10,17385,160463,0
2003,06,E,0304206075,5700,10,14864,127580,0
2003,06,E,0304206075,6141,10,10990,103867,0
2003,06,E,0304206075,6141,11,258089,2281888,0
2003,06,E,0304206091,5600,10,1361,6516,0
2003,06,E,0304206091,5650,13,18966,112671,0
2003,06,E,0304206092,3310,13,972,10125,0
2003,06,E,0304206092,5590,10,898,5992,0
2003,06,E,0304206093,3370,10,19731,152955,0
2003,06,E,0304206096,1220,09,188321,337878,0
2003,06,E,0304206096,2482,10,51956,193261,0
2003,06,E,0304206096,3370,10,45782,72795,0
2003,06,E,0304206096,3370,13,413916,679319,0
2003,06,E,0304206096,3510,14,24041,31754,0
2003,06,E,0304206096,3570,10,92479,131974,0
2003,06,E,0304206096,3570,11,40546,61303,0
2003,06,E,0304206096,3570,14,371155,564685,0
2003,06,E,0304206096,5330,10,21948,31103,0
2003,06,E,0304206096,5490,10,3283,7609,0
2003,06,E,0304206096,5490,14,8165,37100,0
2003,06,E,0304206096,5520,10,115656,379705,0
2003,06,E,0304206096,5590,10,15916,58623,0
2003,06,E,0304206096,5600,10,21664,166548,0
2003,06,E,0304206096,5600,13,11707,87853,0
2003,06,E,0304206096,5650,10,60810,477676,0
2003,06,E,0304206096,5700,10,33543,152974,0
2003,06,E,0304206096,5700,14,68686,252562,0
2003,06,E,0304206096,5800,10,1250,8373,0
2003,06,E,0304206096,5820,10,5111,22732,0
2003,06,E,0304206096,5880,10,3754,61702,0
2003,06,E,0304206096,6141,10,7509,28105,0
2003,06,E,0304206096,6141,11,609869,1718983,0
2003,06,E,0304206096,7910,10,56359,334640,0
2003,06,E,0304206096,7910,14,37000,127378,0
2003,06,E,0304901003,5700,10,19958,20760,0
2003,06,E,0304901005,4000,14,21555,28327,0
2003,06,E,0304901009,3330,10,3829,10800,0
2003,06,E,0304901009,4000,14,5987,7641,0
2003,06,E,0304901020,4000,14,71850,228783,0
2003,06,E,0304901089,5520,10,1642,4308,0
2003,06,E,0304901089,5600,10,22837,166965,0
2003,06,E,0304901089,5700,10,3632,3995,0
2003,06,E,0304909091,3570,54,1080,3994,0
2003,06,E,0304909091,5600,10,3991,9507,0
2003,06,E,0305204060,5700,10,2722,11024,0
2003,06,E,0305204060,5800,10,326,7499,0
2003,06,E,0305302000,4280,09,1548,8594,0
2003,06,E,0305306010,1220,07,10773,11875,0
2003,06,E,0305306030,4010,10,304,2120,0
2003,06,E,0305306030,5330,10,2268,5921,0
2003,06,E,0305306030,5700,10,14515,57600,0
2003,06,E,0305306080,3370,10,62125,305405,0
2003,06,E,0305306080,5590,10,1300,4591,0
2003,06,E,0305306080,5700,10,42920,162877,0
2003,06,E,0305410000,1220,09,461,8176,0
2003,06,E,0305410000,3370,10,4578,37587,0
2003,06,E,0305410000,4039,09,1371,27667,0
2003,06,E,0305410000,4039,10,149735,1682454,0
2003,06,E,0305410000,4120,10,2989,55170,0
2003,06,E,0305410000,4210,10,10931,90051,0
2003,06,E,0305410000,4279,10,189,3997,0
2003,06,E,0305420060,7490,10,2120,2500,0
2003,06,E,0305492000,1220,09,9142,17031,0
2003,06,E,0305494020,3370,10,456,3937,0
2003,06,E,0305494040,3310,13,33284,255571,0
2003,06,E,0305494040,4039,09,904,13219,0
2003,06,E,0305494040,5600,13,56043,335960,0
2003,06,E,0305494040,5650,10,2852,5540,0
2003,06,E,0305494040,5650,13,67522,478317,0
2003,06,E,0305494040,5830,10,2880,13637,0
2003,06,E,0305494040,5880,10,48,2346,0
2003,06,E,0305510000,4039,10,2700,31358,0
2003,06,E,0305510000,5820,10,362,3160,0
2003,06,E,0305594000,5490,13,606,2040,0
2003,06,E,0305594000,5520,10,12215,37322,0
2003,06,E,0305594000,5700,10,7315,64960,0
2003,06,E,0305594000,5800,10,19584,89363,0
2003,06,E,0305594000,5820,10,1093,2400,0
2003,06,E,0305594000,5880,10,18233,112860,0
2003,06,E,0305594000,5880,13,1586,9090,0
2003,06,E,0305594000,6141,10,545,15411,0
2003,06,E,0305614000,1220,07,1814,6120,0
2003,06,E,0305634000,3570,10,17139,22623,0
2003,06,E,0305634000,5650,10,1519,2950,0
2003,06,E,0305634000,5800,10,4977,18723,0
2003,06,E,0305636000,5800,10,241,4412,0
2003,06,E,0305691042,5700,10,21775,71660,0
2003,06,E,0305691042,5800,10,4802,31424,0
2003,06,E,0305693000,3370,13,15001,28370,0
2003,06,E,0305693000,5800,13,3320,14941,0
2003,06,E,0305695000,5800,10,4448,10059,0
2003,06,E,0305696000,5820,10,4500,27250,0
2003,06,E,0306110000,2150,10,5520,11240,0
2003,06,E,0306110000,2190,10,4971,27619,0
2003,06,E,0306110000,2250,10,5860,144483,0
2003,06,E,0306110000,2360,10,11961,348840,0
2003,06,E,0306110000,2450,10,1315,34800,0
2003,06,E,0306110000,3010,10,11944,275052,0
2003,06,E,0306110000,3510,10,383844,10208843,0
2003,06,E,0306110000,3510,13,18289,588770,0
2003,06,E,0306110000,5200,10,10432,237958,0
2003,06,E,0306110000,5230,10,16982,434556,0
2003,06,E,0306110000,5330,10,1180,12479,0
2003,06,E,0306110000,5700,10,36435,55583,0
2003,06,E,0306110000,5830,10,18658,212729,0
2003,06,E,0306110000,6021,10,16422,476844,0
2003,06,E,0306110000,6021,11,1985,60156,0
2003,06,E,0306110000,6141,11,5932,186562,0
2003,06,E,0306110000,7910,10,1088,78105,0
2003,06,E,0306110000,7920,10,10442,302710,0
2003,06,E,0306120070,3310,13,291,3686,0
2003,06,E,0306120070,3510,10,11440,297449,0
2003,06,E,0306120070,5230,10,14588,285498,0
2003,06,E,0306130003,2250,10,124296,2075445,0
2003,06,E,0306130003,3010,10,13182,185080,0
2003,06,E,0306130003,3310,09,7733,43627,0
2003,06,E,0306130003,3310,10,73236,899355,0
2003,06,E,0306130003,3330,10,4445,93895,0
2003,06,E,0306130003,3510,09,6173,34371,0
2003,06,E,0306130003,3510,10,159,2440,0
2003,06,E,0306130003,5330,10,71808,861078,0
2003,06,E,0306130003,5330,14,100812,1298041,0
2003,06,E,0306130003,5380,10,33818,427210,0
2003,06,E,0306130003,5420,10,11463,117418,0
2003,06,E,0306130003,5460,10,25694,368943,0
2003,06,E,0306130003,5490,09,168,2642,0
2003,06,E,0306130003,5490,10,67899,716330,0
2003,06,E,0306130003,5520,10,240199,3089401,0
2003,06,E,0306130003,5570,10,8565,79829,0
2003,06,E,0306130003,5600,09,218,2236,0
2003,06,E,0306130003,5600,10,47081,492259,0
2003,06,E,0306130003,5610,10,2177,33074,0
2003,06,E,0306130003,5650,10,13498,149655,0
2003,06,E,0306130003,5700,10,3079,16391,0
2003,06,E,0306130006,2250,10,28650,405931,0
2003,06,E,0306130006,3010,10,742,10639,0
2003,06,E,0306130006,3070,10,521,8913,0
2003,06,E,0306130006,3310,10,13740,192977,0
2003,06,E,0306130006,3330,10,476,6786,0
2003,06,E,0306130006,3510,10,3041,40822,0
2003,06,E,0306130006,3570,14,1342,13912,0
2003,06,E,0306130006,5170,10,136,2226,0
2003,06,E,0306130006,5330,10,174051,1935995,0
2003,06,E,0306130006,5330,14,24948,252647,0
2003,06,E,0306130006,5350,14,578,6551,0
2003,06,E,0306130006,5380,10,118761,1266336,0
2003,06,E,0306130006,5460,10,5551,61712,0
2003,06,E,0306130006,5490,10,4736,64332,0
2003,06,E,0306130006,5520,10,46561,553242,0
2003,06,E,0306130006,5570,10,740,9596,0
2003,06,E,0306130006,5600,10,36221,411877,0
2003,06,E,0306130006,5600,14,268,3540,0
2003,06,E,0306130009,2250,10,17291,147394,0
2003,06,E,0306130009,3010,10,2598,28919,0
2003,06,E,0306130009,3070,10,19060,244623,0
2003,06,E,0306130009,3310,10,16530,169354,0
2003,06,E,0306130009,3510,10,9238,97628,0
2003,06,E,0306130009,3570,14,1034,8436,0
2003,06,E,0306130009,5170,10,11123,137122,0
2003,06,E,0306130009,5330,10,111973,1042856,0
2003,06,E,0306130009,5330,14,14697,150564,0
2003,06,E,0306130009,5350,14,1187,11280,0
2003,06,E,0306130009,5380,10,33091,311124,0
2003,06,E,0306130009,5460,10,2439,26910,0
2003,06,E,0306130009,5490,10,11179,131719,0
2003,06,E,0306130009,5520,10,45519,432409,0
2003,06,E,0306130009,5570,10,1176,13116,0
2003,06,E,0306130009,5600,10,71569,710736,0
2003,06,E,0306130009,5600,14,9716,105207,0
2003,06,E,0306130009,5610,10,674,5952,0
2003,06,E,0306130012,2250,10,6669,53764,0
2003,06,E,0306130012,3010,10,1173,11254,0
2003,06,E,0306130012,3070,10,36892,428723,0
2003,06,E,0306130012,3310,10,35106,365112,0
2003,06,E,0306130012,3510,10,60907,543022,0
2003,06,E,0306130012,3570,14,2032,14336,0
2003,06,E,0306130012,5170,10,28716,321645,0
2003,06,E,0306130012,5330,10,74252,552163,0
2003,06,E,0306130012,5330,14,14424,125070,0
2003,06,E,0306130012,5350,14,697,9690,0
2003,06,E,0306130012,5380,10,96659,763068,0
2003,06,E,0306130012,5420,10,5443,47922,0
2003,06,E,0306130012,5460,10,9652,63510,0
2003,06,E,0306130012,5490,10,42822,357891,0
2003,06,E,0306130012,5520,10,74604,604718,0
2003,06,E,0306130012,5570,10,1187,10726,0
2003,06,E,0306130012,5600,10,56810,482966,0
2003,06,E,0306130012,5600,14,24861,216309,0
2003,06,E,0306130012,5610,10,1012,7416,0
2003,06,E,0306130012,5700,10,14010,126526,0
2003,06,E,0306130015,2230,10,1120,5975,0
2003,06,E,0306130015,2250,10,66256,454057,0
2003,06,E,0306130015,3010,10,3101,22563,0
2003,06,E,0306130015,3070,10,23944,193538,0
2003,06,E,0306130015,3310,10,148698,1080985,0
2003,06,E,0306130015,3330,10,6551,46161,0
2003,06,E,0306130015,3510,10,177887,1256710,0
2003,06,E,0306130015,3570,14,9271,59696,0
2003,06,E,0306130015,5070,14,382,2511,0
2003,06,E,0306130015,5170,10,28171,234870,0
2003,06,E,0306130015,5330,10,27370,206775,0
2003,06,E,0306130015,5330,14,816,5274,0
2003,06,E,0306130015,5350,14,359,2534,0
2003,06,E,0306130015,5380,10,49204,324648,0
2003,06,E,0306130015,5460,10,6714,38716,0
2003,06,E,0306130015,5490,10,43428,318295,0
2003,06,E,0306130015,5520,10,85605,605710,0
2003,06,E,0306130015,5600,10,66848,441684,0
2003,06,E,0306130015,5600,14,9163,67190,0
2003,06,E,0306130015,5610,10,3538,21484,0
2003,06,E,0306130018,2150,10,18880,103345,0
2003,06,E,0306130018,2230,10,5012,22840,0
2003,06,E,0306130018,2250,10,32034,164544,0
2003,06,E,0306130018,3010,10,1840,11384,0
2003,06,E,0306130018,3070,10,28404,151815,0
2003,06,E,0306130018,3310,10,214611,1187686,0
2003,06,E,0306130018,3330,10,23768,135424,0
2003,06,E,0306130018,3510,10,214846,1224302,0
2003,06,E,0306130018,3570,14,12193,72576,0
2003,06,E,0306130018,5170,10,823,8817,0
2003,06,E,0306130018,5330,10,41267,429175,0
2003,06,E,0306130018,5350,14,3212,21120,0
2003,06,E,0306130018,5380,10,1469,7833,0
2003,06,E,0306130018,5460,10,2177,11511,0
2003,06,E,0306130018,5490,10,115067,635420,0
2003,06,E,0306130018,5520,10,8158,50888,0
2003,06,E,0306130018,5600,10,24798,137084,0
2003,06,E,0306130018,5610,10,1959,9904,0
2003,06,E,0306130021,2150,10,12480,59290,0
2003,06,E,0306130021,2230,10,4540,29420,0
2003,06,E,0306130021,2250,10,24875,104620,0
2003,06,E,0306130021,3010,10,683,3829,0
2003,06,E,0306130021,3070,10,30791,147346,0
2003,06,E,0306130021,3310,10,288969,1393128,0
2003,06,E,0306130021,3330,10,24386,116203,0
2003,06,E,0306130021,3510,10,298216,1404897,0
2003,06,E,0306130021,3570,14,5080,29120,0
2003,06,E,0306130021,5070,14,28860,154124,0
2003,06,E,0306130021,5330,10,25959,81534,0
2003,06,E,0306130021,5350,14,5595,31630,0
2003,06,E,0306130021,5460,10,1360,7024,0
2003,06,E,0306130021,5490,10,20847,93696,0
2003,06,E,0306130021,5600,10,2786,12608,0
2003,06,E,0306130021,5600,14,748,4868,0
2003,06,E,0306130024,2150,10,16260,73868,0
2003,06,E,0306130024,2190,10,18181,73246,0
2003,06,E,0306130024,2230,10,4569,16020,0
2003,06,E,0306130024,2250,10,14412,59395,0
2003,06,E,0306130024,3010,10,33927,178216,0
2003,06,E,0306130024,3070,10,10005,41148,0
2003,06,E,0306130024,3310,10,171379,798217,0
2003,06,E,0306130024,3330,10,21891,95215,0
2003,06,E,0306130024,3510,10,412142,1867413,0
2003,06,E,0306130024,3570,14,3048,16800,0
2003,06,E,0306130024,5070,14,31532,152790,0
2003,06,E,0306130024,5330,10,11454,38793,0
2003,06,E,0306130024,5350,14,3354,18180,0
2003,06,E,0306130024,5490,10,29879,141989,0
2003,06,E,0306130024,5600,10,2176,8451,0
2003,06,E,0306130024,5600,14,689,4104,0
2003,06,E,0306130024,6021,10,810,10174,0
2003,06,E,0306130027,2150,10,17000,64053,0
2003,06,E,0306130027,2190,10,19332,86784,0
2003,06,E,0306130027,2230,10,2329,7155,0
2003,06,E,0306130027,2250,10,11381,46436,0
2003,06,E,0306130027,3010,10,28875,260780,0
2003,06,E,0306130027,3070,10,112147,366006,0
2003,06,E,0306130027,3120,10,227,4200,0
2003,06,E,0306130027,3310,10,137122,551710,0
2003,06,E,0306130027,3330,10,11830,45451,0
2003,06,E,0306130027,3510,10,307185,1293887,0
2003,06,E,0306130027,5070,14,1939,6516,0
2003,06,E,0306130027,5200,09,454,2500,0
2003,06,E,0306130027,5330,10,17252,121220,0
2003,06,E,0306130027,5350,14,2253,12420,0
2003,06,E,0306130027,5460,10,15241,217220,0
2003,06,E,0306130027,5490,10,22106,94956,0
2003,06,E,0306130027,5700,10,4119,8856,0
2003,06,E,0306130027,5800,10,687,3147,0
2003,06,E,0306130040,1220,07,10732,51407,0
2003,06,E,0306130040,2250,10,42115,187751,0
2003,06,E,0306130040,3010,10,17696,92263,0
2003,06,E,0306130040,3070,10,12066,62203,0
2003,06,E,0306130040,3310,10,209356,1591045,0
2003,06,E,0306130040,3310,13,18144,138000,0
2003,06,E,0306130040,3510,10,140539,577129,0
2003,06,E,0306130040,4759,10,21780,72804,0
2003,06,E,0306130040,5200,10,16692,59588,0
2003,06,E,0306130040,5330,10,344021,2342058,0
2003,06,E,0306130040,5330,14,16783,61950,0
2003,06,E,0306130040,5380,10,36251,342676,0
2003,06,E,0306130040,5380,14,19200,85050,0
2003,06,E,0306130040,5420,10,4543,40554,0
2003,06,E,0306130040,5490,10,562641,4072409,0
2003,06,E,0306130040,5490,13,3506,11800,0
2003,06,E,0306130040,5490,14,27345,199183,0
2003,06,E,0306130040,5520,10,514360,6086331,0
2003,06,E,0306130040,5520,14,14705,129940,0
2003,06,E,0306130040,5600,10,121075,807692,0
2003,06,E,0306130040,5600,13,2416,22924,0
2003,06,E,0306130040,5700,10,17978,75668,0
2003,06,E,0306142000,1220,07,31978,298260,0
2003,06,E,0306142000,5350,10,290,3159,0
2003,06,E,0306142000,5490,13,768,2509,0
2003,06,E,0306142000,5700,10,826,8994,0
2003,06,E,0306144010,3570,14,31026,478805,0
2003,06,E,0306144020,1220,07,222371,1777735,0
2003,06,E,0306144020,1220,09,42196,333325,0
2003,06,E,0306144090,1220,07,14969,143503,0
2003,06,E,0306144090,1220,09,14969,128953,0
2003,06,E,0306144090,3070,10,1952,8000,0
2003,06,E,0306144090,3370,10,10888,93250,0
2003,06,E,0306144090,3510,10,5715,28450,0
2003,06,E,0306144090,5420,10,33738,128698,0
2003,06,E,0306144090,5490,10,11020,52283,0
2003,06,E,0306144090,5700,10,56129,91648,0
2003,06,E,0306190010,5700,14,19051,22470,0
2003,06,E,0306220090,3510,09,3066,62113,0
2003,06,E,0306230020,1220,10,196,3672,0
2003,06,E,0306230020,3510,10,460,2162,0
2003,06,E,0306230020,5600,10,505,5136,0
2003,06,E,0306230040,5490,10,3165,49572,0
2003,06,E,0306230040,5590,10,848,3301,0
2003,06,E,0306230040,5600,10,1718,20545,0
2003,06,E,0306242000,3330,10,1046,11685,0
2003,06,E,0306242000,5600,14,17228,178894,0
2003,06,E,0306244000,1220,09,2254,17355,0
2003,06,E,0306244000,1220,10,1307,10920,0
2003,06,E,0306244000,4279,10,189,3469,0
2003,06,E,0306290000,1220,10,817,7956,0
2003,06,E,0306290000,4700,10,287,2300,0
2003,06,E,0307100060,5800,10,21914,100973,0
2003,06,E,0307100080,5800,10,15910,80434,0
2003,06,E,0307100080,5880,10,5771,34506,0
2003,06,E,0307290000,3570,14,89372,178744,0
2003,06,E,0307290000,5650,10,25384,131995,0
2003,06,E,0307290000,5650,14,98655,259824,0
2003,06,E,0307290000,5700,10,809,13214,0
2003,06,E,0307290000,5880,10,25988,459979,0
2003,06,E,0307310090,5490,10,693,6335,0
2003,06,E,0307310090,6141,10,8988,20224,0
2003,06,E,0307390000,3370,14,18006,30535,0
2003,06,E,0307390000,5700,10,5456,15400,0
2003,06,E,0307390000,6141,10,214447,580395,0
2003,06,E,0307390000,6141,11,188448,524755,0
2003,06,E,0307410060,5490,10,2970,10610,0
2003,06,E,0307410060,5880,10,1680,26000,0
2003,06,E,0307490010,3330,10,78018,141980,0
2003,06,E,0307490010,3550,10,85421,105349,0
2003,06,E,0307490010,5330,10,110545,292177,0
2003,06,E,0307490010,5490,10,25400,59000,0
2003,06,E,0307490010,5520,10,38851,109970,0
2003,06,E,0307490010,5700,10,39599,107750,0
2003,06,E,0307490010,5800,10,6283,28801,0
2003,06,E,0307490010,5830,10,27243,75378,0
2003,06,E,0307490022,5490,10,15422,39417,0
2003,06,E,0307490029,3330,10,334456,600372,0
2003,06,E,0307490029,5330,10,3750,15428,0
2003,06,E,0307490029,5490,10,7650,29240,0
2003,06,E,0307490029,5520,10,966,2040,0
2003,06,E,0307490029,5700,10,55560,129661,0
2003,06,E,0307490029,5830,10,11090,35242,0
2003,06,E,0307490050,3330,10,312951,427346,0
2003,06,E,0307490050,3550,10,46250,39327,0
2003,06,E,0307490050,3570,10,41242,54400,0
2003,06,E,0307490050,5330,10,506690,1467652,0
2003,06,E,0307490050,5490,10,27235,69222,0
2003,06,E,0307490050,5490,13,7802,21515,0
2003,06,E,0307490050,5520,10,34519,100425,0
2003,06,E,0307490050,5700,09,440,2491,0
2003,06,E,0307490050,5700,10,222587,426671,0
2003,06,E,0307490050,5800,10,4624,18138,0
2003,06,E,0307490050,5830,10,54088,102478,0
2003,06,E,0307490050,5880,10,2064,10285,0
2003,06,E,0307490050,6141,10,80280,95586,0
2003,06,E,0307490050,6141,11,13990,37806,0
2003,06,E,0307490060,5330,10,33117,54795,0
2003,06,E,0307490060,5490,10,7713,19154,0
2003,06,E,0307490060,5490,13,3582,15050,0
2003,06,E,0307490060,5700,10,1188,20667,0
2003,06,E,0307490060,5800,10,2513,14421,0
2003,06,E,0307490060,5800,13,4793,36265,0
2003,06,E,0307490060,5820,10,1908,15950,0
2003,06,E,0307490060,5880,10,4878,49534,0
2003,06,E,0307490060,5880,13,672,9818,0
2003,06,E,0307510000,5490,13,1680,8849,0
2003,06,E,0307590000,4700,10,13988,133881,0
2003,06,E,0307590000,4710,10,11200,72602,0
2003,06,E,0307590000,5330,10,49097,53855,0
2003,06,E,0307590000,5490,10,4630,10400,0
2003,06,E,0307590000,5600,10,22709,70546,0
2003,06,E,0307590000,5650,09,6138,25792,0
2003,06,E,0307590000,5650,10,112683,384450,0
2003,06,E,0307590000,5700,10,9418,20011,0
2003,06,E,0307590000,5700,13,83174,199964,0
2003,06,E,0307590000,5800,10,223,2320,0
2003,06,E,0307590000,5880,10,400,7172,0
2003,06,E,0307590000,7410,10,55336,530883,0
2003,06,E,0307600000,4231,13,4164,38184,0
2003,06,E,0307600000,4279,10,2283,24530,0
2003,06,E,0307600000,4279,13,5382,52002,0
2003,06,E,0307600000,5520,10,764,2003,0
2003,06,E,0307910021,3370,10,3446,54515,0
2003,06,E,0307910030,5700,10,2368,4644,0
