Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1997,05,E,0306144090,4280,10,4444,52181,1
1997,05,E,0306220000,1220,09,1359,14541,1
1997,05,E,0306220000,2010,10,401,5008,1
1997,05,E,0306220000,4099,10,191,2940,1
1997,05,E,0306220000,4279,10,36318,434564,1
1997,05,E,0306220000,4700,10,37729,342652,1
1997,05,E,0306220000,4700,11,31265,391756,1
1997,05,E,0306220000,4759,10,96971,1148121,1
1997,05,E,0306220000,4759,11,7760,90135,1
1997,05,E,0306220000,5800,10,10582,144708,1
1997,05,E,0306220000,5820,10,1248,19311,1
1997,05,E,0306220000,5880,10,30832,454594,1
1997,05,E,0306230000,1220,07,1345,8180,1
1997,05,E,0306244000,1220,07,11447,31318,1
1997,05,E,0306244000,1220,09,35003,97656,1
1997,05,E,0306290000,4210,54,354,4350,1
1997,05,E,0307100040,1220,09,17414,71103,1
1997,05,E,0307100040,4039,10,9057,59208,1
1997,05,E,0307100040,4700,11,1776,24886,1
1997,05,E,0307100040,4759,10,298,3545,1
1997,05,E,0307100040,5700,10,16916,58344,1
1997,05,E,0307100040,5830,14,11340,51594,1
1997,05,E,0307210000,1220,09,40683,267072,1
1997,05,E,0307290000,1220,07,3157,28968,1
1997,05,E,0307290000,1220,09,6946,55127,1
1997,05,E,0307290000,2320,10,1864,22803,1
1997,05,E,0307290000,4279,14,42184,206388,1
1997,05,E,0307290000,5590,10,7983,79200,1
1997,05,E,0307290000,5700,10,5634,32000,1
1997,05,E,0307290000,5820,10,16990,233990,1
1997,05,E,0307290000,5830,10,11975,158400,1
1997,05,E,0307390000,1220,09,4536,10565,1
1997,05,E,0307410040,1220,09,13196,46396,1
1997,05,E,0307490010,1220,07,1996,7783,1
1997,05,E,0307490010,1220,09,12910,33096,1
1997,05,E,0307490010,2250,14,2940,4860,1
1997,05,E,0307490024,4700,10,86417,275129,1
1997,05,E,0307490024,4759,10,232092,824866,1
1997,05,E,0307490024,5820,10,12223,22990,1
1997,05,E,0307490024,7910,10,17872,23679,1
1997,05,E,0307490029,4759,10,1489,9851,1
1997,05,E,0307490050,4759,10,1381,8648,1
1997,05,E,0307490050,4759,54,635,3707,1
1997,05,E,0307490050,5820,10,2077,8000,1
1997,05,E,0307510000,1220,07,6895,27189,1
1997,05,E,0307910021,5820,14,13653,87000,1
1997,05,E,0307910021,5880,10,18007,653104,1
1997,05,E,0307910029,5880,10,3406,38580,1
1997,05,E,0307910030,4840,14,21825,39000,1
1997,05,E,0307910030,5820,10,9635,65000,1
1997,05,E,0307910030,5820,14,35526,222696,1
1997,05,E,0307910040,1220,07,3320,10492,1
1997,05,E,0307910040,1220,09,19602,102731,1
1997,05,E,0307990040,1220,09,652,10339,1
1997,05,E,0307990040,4120,10,25169,63931,1
1997,05,E,0307990040,4120,13,1450,5400,1
1997,05,E,0307990080,5820,10,8961,60000,1
1997,05,E,0307990080,5820,14,13083,110000,1
1997,05,E,0307990080,5880,10,551,2640,1
1997,05,E,1603009500,1220,09,14565,41967,1
1997,05,E,1603009500,4120,10,2594,15439,1
1997,05,E,1603009500,4190,11,118,5796,1
1997,05,E,1603009500,5820,10,736,7360,1
1997,05,E,1604114020,4120,10,247458,966206,1
1997,05,E,1604130000,1220,07,8268,26033,1
1997,05,E,1604130000,1220,09,4096,13804,1
1997,05,E,1604130000,2771,10,8482,19000,1
1997,05,E,1604140000,5650,10,18000,36738,1
1997,05,E,1604195500,1220,09,4664,12951,1
1997,05,E,1604195500,5170,10,3662,13502,1
1997,05,E,1604197000,1220,07,14435,69954,1
1997,05,E,1604197000,1220,09,4806,23577,1
1997,05,E,1604197000,4279,10,8671,29627,1
1997,05,E,1604201300,4759,10,913,4160,1
1997,05,E,1604206000,1220,07,1224,5096,1
1997,05,E,1604206000,1220,09,70502,286553,1
1997,05,E,1604206000,4010,10,15844,50484,1
1997,05,E,1604300000,1220,10,27,2980,1
1997,05,E,1604300000,4050,10,9402,230349,1
1997,05,E,1604300000,5081,10,215,12215,1
1997,05,E,1605104020,1220,09,6350,44323,1
1997,05,E,1605200500,4621,10,589,15800,1
1997,05,E,1605201025,1220,09,6161,39315,1
1997,05,E,1605201025,4039,10,17214,166628,1
1997,05,E,1605201025,4840,10,1497,13200,1
1997,05,E,1605201040,1220,09,6401,119448,1
1997,05,E,1605201050,1220,07,17743,68498,1
1997,05,E,1605201050,1220,09,55912,357075,1
1997,05,E,1605301020,5820,10,550,5985,1
1997,05,E,1605900500,4621,10,462,3900,1
1997,05,E,1605901500,1220,07,4787,13089,1
1997,05,E,1605901500,1220,09,6307,17258,1
1997,05,E,1605901500,5880,13,16422,45299,1
1997,05,E,1605901500,5880,14,3176,11200,1
1997,05,E,1605907000,1220,07,1987,8995,1
1997,05,E,1605907000,1220,09,2378,8789,1
1997,05,E,1605907000,4280,11,211,6300,1
1997,05,N,0509000000,1220,09,177,3825,1
1997,05,N,0509000000,2230,11,1091,2654,1
1997,05,N,0509000000,3370,10,55,3006,1
1997,05,N,0509000000,4120,10,424,2608,1
1997,05,N,0509000000,4120,11,1772,38365,1
1997,05,N,0509000000,4279,07,560,27480,1
1997,05,N,0509000000,5880,10,312,22737,1
1997,05,N,0511910000,1220,07,19958,8641,1
1997,05,N,0511910000,1220,09,155841,55442,1
1997,05,N,0511910000,4351,10,772,10087,1
1997,05,N,1212200000,1220,09,804,4891,1
1997,05,N,1212200000,4099,10,1686,11000,1
1997,05,N,1212200000,4120,11,7878,51396,1
1997,05,N,1212200000,4279,10,2266,21976,1
1997,05,N,1212200000,4280,10,391,2550,1
1997,05,N,1212200000,4280,11,3047,26319,1
1997,05,N,1212200000,4330,11,552,3600,1
1997,05,N,1212200000,4759,11,2071,18912,1
1997,05,N,1302310000,1220,07,770,13190,1
1997,05,N,1302390000,1220,07,1544,13496,1
1997,05,N,1302390000,1220,09,19498,135910,1
1997,05,N,1302390000,2410,10,1796,3465,1
1997,05,N,1302390000,3070,10,11778,136998,1
1997,05,N,1302390000,3070,11,1389,16328,1
1997,05,N,1302390000,3310,10,3000,34590,1
1997,05,N,1302390000,3370,10,557,9684,1
1997,05,N,1302390000,3510,10,3194,15496,1
1997,05,N,1302390000,3570,10,9900,102204,1
1997,05,N,1302390000,4279,10,2,5812,1
1997,05,N,1302390000,4280,10,160,9213,1
1997,05,N,1302390000,4280,11,567,6000,1
1997,05,N,1302390000,4351,10,28,9060,1
1997,05,N,1302390000,5330,10,45600,478800,1
1997,05,N,1302390000,5800,10,93,9881,1
1997,05,N,1302390000,5820,10,31100,341478,1
1997,05,N,1302390000,5880,10,52657,300550,1
1997,05,N,1504100000,4120,07,15519,12468,1
1997,05,N,1504207000,1220,09,133078,90255,1
1997,05,N,2301200000,1220,09,64000,36944,1
1997,05,N,2301200000,2771,14,42000,14700,1
1997,05,N,2301200000,5600,14,100000,50166,1
1997,06,E,0302120003,1220,07,7395,45195,1
1997,06,E,0302120003,1220,09,36178,242720,1
1997,06,E,0302120042,1220,07,907,3994,1
1997,06,E,0302120042,4279,10,1275,6679,1
1997,06,E,0302120062,1220,07,15687,97492,1
1997,06,E,0302120062,1220,09,66725,384539,1
1997,06,E,0302230000,1220,07,13172,81690,1
1997,06,E,0302230000,5880,10,10000,100700,1
1997,06,E,0302290000,1220,07,1089,2813,1
1997,06,E,0302290000,1220,09,1360,4443,1
1997,06,E,0302290000,5800,10,39850,187558,1
1997,06,E,0302290000,5880,10,1320,8612,1
1997,06,E,0302310000,1220,09,26247,58370,1
1997,06,E,0302320000,1220,09,1625,4368,1
1997,06,E,0302390020,5880,10,75913,559509,1
1997,06,E,0302390040,1220,07,4811,9205,1
1997,06,E,0302390040,1220,09,31701,58485,1
1997,06,E,0302390040,1220,10,10234,12071,1
1997,06,E,0302390040,5880,10,9672,57758,1
1997,06,E,0302500000,1220,07,2447,16576,1
1997,06,E,0302610000,4700,10,28645,167210,1
1997,06,E,0302620000,1220,07,1576,3320,1
1997,06,E,0302640000,1220,07,15707,34366,1
1997,06,E,0302640000,1220,09,1360,4114,1
1997,06,E,0302650010,1220,09,28763,47565,1
1997,06,E,0302650010,4120,10,19064,39926,1
1997,06,E,0302650010,4279,10,76984,138535,1
1997,06,E,0302650010,4279,54,2081,6882,1
1997,06,E,0302650010,4759,10,6332,21082,1
1997,06,E,0302650090,1220,07,4293,8624,1
1997,06,E,0302650090,1220,09,28129,60472,1
1997,06,E,0302660000,4210,54,31544,186347,1
1997,06,E,0302694075,4279,14,10771,55725,1
1997,06,E,0302694075,4710,14,12190,63438,1
1997,06,E,0302694075,5800,10,21204,199191,1
1997,06,E,0302697000,1220,07,194196,690381,1
1997,06,E,0302697000,1220,09,290695,1342639,1
1997,06,E,0302697000,1220,10,1567,5538,1
1997,06,E,0302697000,4279,54,3233,18889,1
1997,06,E,0302697000,4700,10,104743,444298,1
1997,06,E,0302697000,4700,11,4296,122974,1
1997,06,E,0302697000,5800,10,77191,618094,1
1997,06,E,0302705000,1220,09,1325,12635,1
1997,06,E,0302705000,4010,10,29,3348,1
1997,06,E,0302705000,5880,10,238,2625,1
1997,06,E,0303100012,4710,10,86404,136089,1
1997,06,E,0303100022,4099,10,18108,79846,1
1997,06,E,0303100022,4120,10,14085,28323,1
1997,06,E,0303100022,4279,10,18144,30000,1
1997,06,E,0303100032,1220,07,4672,30593,1
1997,06,E,0303100042,1220,07,454,2713,1
1997,06,E,0303100042,4120,10,18103,30000,1
1997,06,E,0303100062,5800,10,20000,57750,1
1997,06,E,0303310015,1220,07,3551,22837,1
1997,06,E,0303310015,1220,09,2187,8288,1
1997,06,E,0303310015,4120,10,3402,20000,1
1997,06,E,0303330000,4210,10,20841,16166,1
1997,06,E,0303390000,1220,09,10000,24454,1
1997,06,E,0303390000,4279,10,1068,3336,1
1997,06,E,0303390000,4759,10,1822,10546,1
1997,06,E,0303490040,1220,09,2722,2737,1
1997,06,E,0303600000,4231,10,41245,93000,1
1997,06,E,0303720000,5170,14,4344,23310,1
1997,06,E,0303740000,1220,09,57085,42470,1
1997,06,E,0303740000,2410,11,22673,21993,1
1997,06,E,0303740000,5081,10,18458,9230,1
1997,06,E,0303740000,5820,10,159150,278589,1
1997,06,E,0303750010,4279,10,49498,76280,1
1997,06,E,0303760000,5170,10,6071,27242,1
1997,06,E,0303760000,5800,10,223679,373481,1
1997,06,E,0303780000,4700,10,6010,15902,1
1997,06,E,0303780000,4700,11,2010,5097,1
1997,06,E,0303780000,5700,14,70159,66535,1
1997,06,E,0303794030,4279,10,51116,279968,1
1997,06,E,0303794030,4700,10,758,4630,1
1997,06,E,0303794030,4759,10,13992,69200,1
1997,06,E,0303794030,5800,10,85440,249075,1
1997,06,E,0303794060,5800,10,77824,162800,1
1997,06,E,0303796000,1220,09,8972,26182,1
1997,06,E,0303796000,4120,10,36475,50725,1
1997,06,E,0303796000,4279,10,77658,230632,1
1997,06,E,0303796000,4759,10,16261,66120,1
1997,06,E,0303796000,5700,14,139388,178474,1
1997,06,E,0303796000,5800,10,97857,199228,1
1997,06,E,0304105000,1220,07,1877,5159,1
1997,06,E,0304105000,1220,09,726,6140,1
1997,06,E,0304105000,4279,10,86170,358000,1
1997,06,E,0304105000,4759,10,21528,79000,1
1997,06,E,0304203025,2320,10,2020,11888,1
1997,06,E,0304203025,4120,10,2221,5385,1
1997,06,E,0304205005,1220,07,7770,76853,1
1997,06,E,0304207000,5800,10,22009,65005,1
1997,06,E,0304207000,5820,14,7085,28240,1
1997,06,E,0304208500,1220,07,8592,21105,1
1997,06,E,0304208500,1220,09,13784,67302,1
1997,06,E,0304208500,2320,10,14298,83344,1
1997,06,E,0304208500,2320,11,12213,34084,1
1997,06,E,0304208500,4840,10,4577,35936,1
1997,06,E,0304208500,5880,10,704,4259,1
1997,06,E,0304208500,7290,54,250,4438,1
1997,06,E,0304901003,3510,14,18960,20900,1
1997,06,E,0304901003,4120,10,18822,40000,1
1997,06,E,0304901003,4621,10,44227,121312,1
1997,06,E,0304901004,4279,10,158601,195008,1
1997,06,E,0304901009,1220,07,12462,12786,1
1997,06,E,0304908700,1220,09,636,3387,1
1997,06,E,0304908700,5130,14,320,3195,1
1997,06,E,0304908700,5800,10,62700,141460,1
1997,06,E,0305100000,4759,10,60000,84000,1
1997,06,E,0305204020,4623,10,7186,34848,1
1997,06,E,0305204020,5081,10,229,4218,1
1997,06,E,0305300000,4700,10,42581,140813,1
1997,06,E,0305410000,1220,09,526,8249,1
1997,06,E,0305490000,1220,09,5451,12877,1
1997,06,E,030559000*,5590,10,3558,20976,1
1997,06,E,0305690000,4700,10,308,9147,1
1997,06,E,0306110000,4280,11,364,2804,1
1997,06,E,0306120000,1220,09,952,10611,1
1997,06,E,0306120000,2320,10,952,22366,1
1997,06,E,0306120000,3510,11,8914,30000,1
1997,06,E,0306120000,4050,10,2030,15660,1
1997,06,E,0306120000,5800,10,475,17258,1
1997,06,E,0306120000,5880,10,907,23700,1
1997,06,E,0306130003,1220,09,17547,148894,1
1997,06,E,0306130003,2320,10,8747,135706,1
1997,06,E,0306130006,1220,09,10135,110964,1
1997,06,E,0306130015,1220,09,24244,192975,1
1997,06,E,0306130018,1220,09,531,5880,1
1997,06,E,0306130021,1220,09,408,3688,1
1997,06,E,0306130040,1220,07,7882,36972,1
1997,06,E,0306130040,1220,09,119054,628608,1
1997,06,E,0306130040,4099,10,635,5306,1
1997,06,E,0306144010,4050,10,816,6105,1
1997,06,E,0306144020,5200,14,1962,11631,1
1997,06,E,0306144090,1220,09,5092,60395,1
1997,06,E,0306144090,4231,10,1700,23452,1
1997,06,E,0306144090,5590,10,10034,99540,1
1997,06,E,0306190090,2320,10,1339,4401,1
1997,06,E,0306190090,2320,11,539,5176,1
1997,06,E,0306210000,4730,10,591,4147,1
1997,06,E,0306220000,1220,09,1179,11446,1
1997,06,E,0306220000,4099,10,665,9296,1
1997,06,E,0306220000,4279,10,54294,678620,1
1997,06,E,0306220000,4700,10,59247,662153,1
1997,06,E,0306220000,4700,11,14272,176425,1
1997,06,E,0306220000,4730,10,261,4773,1
1997,06,E,0306220000,4759,10,104992,1323552,1
1997,06,E,0306220000,4759,11,9352,118283,1
1997,06,E,0306220000,5800,10,16619,239314,1
1997,06,E,0306220000,5820,10,1422,22131,1
1997,06,E,0306220000,5880,10,32484,513107,1
1997,06,E,0306230000,1220,07,363,3640,1
1997,06,E,0306230000,1220,09,1750,13251,1
1997,06,E,0306244000,1220,07,14703,41096,1
1997,06,E,0306244000,1220,09,48546,153332,1
1997,06,E,0306290000,4840,14,5454,36372,1
1997,06,E,0306290000,5880,10,160,4000,1
1997,06,E,0307100040,1220,09,680,3298,1
1997,06,E,0307100040,4700,10,893,13105,1
1997,06,E,0307100040,4700,11,935,13052,1
1997,06,E,0307210000,1220,09,19758,161388,1
1997,06,E,0307290000,1220,07,4083,48131,1
1997,06,E,0307290000,1220,09,8945,68377,1
1997,06,E,0307290000,2320,10,673,8963,1
1997,06,E,0307290000,4279,14,25561,218696,1
1997,06,E,0307290000,5200,14,408,6373,1
1997,06,E,0307290000,5820,10,13195,199983,1
1997,06,E,0307290000,5830,10,17963,270600,1
1997,06,E,0307390000,1220,09,5216,13170,1
1997,06,E,0307410040,1220,09,2267,9531,1
1997,06,E,0307490010,1220,07,18870,23398,1
1997,06,E,0307490010,1220,09,25472,26045,1
1997,06,E,0307490010,2250,14,15890,19729,1
1997,06,E,0307490010,2320,10,2901,4795,1
1997,06,E,0307490010,7910,10,99831,76800,1
1997,06,E,0307490022,4759,10,39479,73480,1
1997,06,E,0307490024,4700,10,64903,201426,1
1997,06,E,0307490024,4759,10,132606,474913,1
1997,06,E,0307490050,2230,11,38617,33089,1
1997,06,E,0307490050,2740,10,22670,26988,1
1997,06,E,0307490060,2320,10,1601,2887,1
1997,06,E,0307910021,5880,10,5511,207447,1
1997,06,E,0307910029,5880,10,142,5817,1
1997,06,E,0307910030,5700,14,21773,131425,1
1997,06,E,0307910030,5820,10,7708,53000,1
1997,06,E,0307910030,5820,14,32885,171307,1
1997,06,E,0307910040,1220,09,5961,22297,1
1997,06,E,0307990040,1220,09,18176,73808,1
1997,06,E,0307990040,4120,10,7591,18282,1
1997,06,E,0307990080,5820,10,7169,67000,1
1997,06,E,1603009500,1220,09,2830,8049,1
1997,06,E,1603009500,3010,10,360,7161,1
1997,06,E,1603009500,3370,10,111,3348,1
1997,06,E,1603009500,4099,11,46,2888,1
1997,06,E,1603009500,4190,11,54,5139,1
1997,06,E,1603009500,4279,10,1476,26373,1
1997,06,E,1603009500,5880,14,1600,22200,1
1997,06,E,1604140000,1220,09,13056,39566,1
1997,06,E,1604140000,5490,13,13903,32821,1
1997,06,E,1604140000,5650,13,8297,18545,1
1997,06,E,1604195500,1220,07,884,4806,1
1997,06,E,1604195500,1220,09,1913,7499,1
1997,06,E,1604195500,4419,10,16086,83429,1
1997,06,E,1604197000,1220,07,17426,66604,1
1997,06,E,1604197000,1220,09,641,3233,1
1997,06,E,1604197000,4279,10,10855,34963,1
1997,06,E,1604201300,5081,10,36000,76989,1
1997,06,E,1604201300,5820,10,22341,101812,1
1997,06,E,1604204500,4050,10,19000,64081,1
1997,06,E,1604206000,1220,09,70085,293034,1
1997,06,E,1604206000,2320,10,1361,3600,1
1997,06,E,1604206000,4280,10,10886,52156,1
1997,06,E,1604206000,4890,14,16809,32734,1
1997,06,E,1604300000,4279,54,277,8050,1
1997,06,E,1604300000,5081,10,137,5200,1
1997,06,E,1604300000,5820,10,351,2784,1
1997,06,E,1605104020,5820,14,19951,74310,1
1997,06,E,1605200500,5820,10,11118,12318,1
1997,06,E,1605201025,1220,09,9257,67655,1
1997,06,E,1605201050,1220,07,5455,10596,1
1997,06,E,1605201050,1220,09,22520,171556,1
1997,06,E,1605901500,1220,09,37800,138919,1
1997,06,E,1605901500,5880,10,1289,4298,1
1997,06,E,1605901500,5880,14,5479,19325,1
1997,06,E,1605907000,1220,09,4019,29117,1
1997,06,E,2104100040,2320,11,2755,3420,1
1997,06,N,0508000000,1220,09,62443,6071,1
1997,06,N,0508000000,4550,10,1749,4108,1
1997,06,N,0509000000,2010,10,51,2611,1
1997,06,N,0509000000,4120,10,279,12211,1
1997,06,N,0509000000,4120,11,805,17430,1
1997,06,N,0511910000,1220,07,14172,6085,1
1997,06,N,0511910000,1220,09,19125,10909,1
1997,06,N,1212200000,1220,09,3248,35924,1
1997,06,N,1212200000,4120,10,12136,37981,1
1997,06,N,1212200000,4120,11,1545,10080,1
1997,06,N,1212200000,4280,10,652,4250,1
1997,06,N,1212200000,4330,11,584,3810,1
1997,06,N,1212200000,4759,11,603,3932,1
1997,06,N,1302310000,1220,09,228,4002,1
1997,06,N,1302310000,3070,10,89,2650,1
1997,06,N,1302390000,1220,07,4149,36928,1
1997,06,N,1302390000,1220,09,19755,140528,1
1997,06,N,1302390000,2010,10,759,18808,1
1997,06,N,1302390000,2230,11,750,9125,1
1997,06,N,1302390000,3070,10,1125,19969,1
1997,06,N,1302390000,3310,10,900,10152,1
1997,06,N,1302390000,3330,10,1200,14864,1
1997,06,N,1302390000,3570,10,5443,50919,1
1997,06,N,1302390000,4099,10,7916,114776,1
1997,06,N,1302390000,4120,10,607,14484,1
1997,06,N,1302390000,4279,10,96,2591,1
1997,06,N,1302390000,4280,10,106,11621,1
1997,06,N,1302390000,5330,10,46790,483795,1
1997,06,N,1302390000,5880,10,190,10352,1
1997,06,N,1504100000,1220,07,17676,17732,1
1997,06,N,1504100000,4759,10,1272,12367,1
1997,06,N,1504207000,1220,07,15282,96268,1
1997,06,N,1504207000,1220,09,175802,105797,1
1997,06,N,1504207000,5081,10,329,3200,1
1997,06,N,2301200000,1220,07,45000,25170,1
1997,06,N,2301200000,1220,09,184000,99717,1
1997,06,N,2301200000,4351,10,1000,6075,1
1997,06,N,2301200000,5600,14,19000,63242,1
1997,07,E,0302120003,1220,07,10841,60952,1
1997,07,E,0302120003,1220,09,27971,178592,1
1997,07,E,0302120022,1220,07,14742,42951,1
1997,07,E,0302120032,1220,07,40087,73879,1
1997,07,E,0302120042,4279,10,1387,7000,1
1997,07,E,0302120062,1220,07,9072,55697,1
1997,07,E,0302120062,1220,09,42869,252664,1
1997,07,E,0302220000,4759,10,2101,19656,1
1997,07,E,0302230000,5880,10,29509,278577,1
1997,07,E,0302290000,1220,07,1853,5866,1
1997,07,E,0302290000,1220,09,2041,6220,1
1997,07,E,0302290000,5800,10,31383,114606,1
1997,07,E,0302290000,5880,10,13136,58451,1
1997,07,E,0302310000,1220,09,17625,36494,1
1997,07,E,0302320000,1220,09,2792,7790,1
1997,07,E,0302390020,5880,10,388952,3488708,1
1997,07,E,0302390040,1220,07,3610,9499,1
1997,07,E,0302390040,1220,09,41814,65738,1
1997,07,E,0302390040,1220,10,8862,16618,1
1997,07,E,0302390040,5880,10,41115,105700,1
1997,07,E,0302400000,5880,10,4022,7932,1
1997,07,E,0302500000,1220,07,2268,7363,1
1997,07,E,0302610000,4700,10,8781,64871,1
1997,07,E,0302640000,1220,07,13484,32891,1
1997,07,E,0302640000,1220,09,2494,6619,1
1997,07,E,0302650010,1220,09,38147,79417,1
1997,07,E,0302650010,4279,10,31481,65476,1
1997,07,E,0302650010,4279,54,4174,13577,1
1997,07,E,0302650010,4759,10,360,3593,1
1997,07,E,0302650010,4759,54,1377,4759,1
1997,07,E,0302650090,1220,07,4324,7657,1
1997,07,E,0302650090,1220,09,1542,3161,1
1997,07,E,0302660000,4210,54,6766,38105,1
1997,07,E,0302694075,4279,14,13350,70269,1
1997,07,E,0302694075,4279,54,2403,14071,1
1997,07,E,0302694075,5800,10,5707,66061,1
1997,07,E,0302697000,1220,07,166084,581815,1
1997,07,E,0302697000,1220,09,295347,1273521,1
1997,07,E,0302697000,1220,10,214,5933,1
1997,07,E,0302697000,4279,54,585,3354,1
1997,07,E,0302697000,4700,10,76736,356393,1
1997,07,E,0302697000,4700,11,82943,211373,1
1997,07,E,0302697000,5800,10,49390,342049,1
1997,07,E,0303100022,4099,10,37290,78500,1
1997,07,E,0303100022,4120,10,5422,10000,1
1997,07,E,0303100022,4210,10,7486,30000,1
1997,07,E,0303100022,4231,10,18190,30000,1
1997,07,E,0303100022,4279,10,37521,60000,1
1997,07,E,0303100022,4700,10,18952,24514,1
1997,07,E,0303100032,4120,10,18144,20000,1
1997,07,E,0303100042,1220,07,2250,14211,1
1997,07,E,0303100042,4419,10,18040,36983,1
1997,07,E,0303220000,1220,07,3962,9632,1
1997,07,E,0303310015,1220,07,26099,167549,1
1997,07,E,0303310015,4120,07,1236,10000,1
1997,07,E,0303310015,4120,10,91468,341818,1
1997,07,E,0303310015,4210,10,10830,40446,1
1997,07,E,0303310015,5800,10,18438,27038,1
1997,07,E,0303390000,1220,09,1020,2784,1
1997,07,E,0303390000,4279,10,949,5133,1
1997,07,E,0303410000,1220,07,2134,5840,1
1997,07,E,0303600000,1220,09,8015,3258,1
1997,07,E,0303600000,4120,07,2731,6200,1
1997,07,E,0303600000,4700,10,83900,277452,1
1997,07,E,0303710000,4099,10,37122,82533,1
1997,07,E,0303710000,6021,11,172082,62985,1
1997,07,E,0303740000,1220,09,1364,3384,1
1997,07,E,0303740000,2410,11,45564,47212,1
1997,07,E,0303740000,5081,10,18000,16200,1
1997,07,E,0303740000,5820,10,88022,112044,1
1997,07,E,0303750010,4120,10,3297,5108,1
1997,07,E,0303750010,4279,10,24000,33951,1
1997,07,E,0303750010,4280,07,15384,32558,1
1997,07,E,0303760000,5800,10,808350,1019262,1
1997,07,E,0303770000,1220,09,2000,11483,1
1997,07,E,0303780000,4700,10,13260,33625,1
1997,07,E,0303780000,5700,14,275033,285720,1
1997,07,E,0303794030,4279,10,35000,206571,1
1997,07,E,0303794030,4759,10,5810,14429,1
1997,07,E,0303794030,5800,10,44420,123582,1
1997,07,E,0303794060,5800,10,77824,132000,1
1997,07,E,0303796000,1220,07,7149,22143,1
1997,07,E,0303796000,1220,09,7257,29243,1
1997,07,E,0303796000,2320,11,12167,5445,1
1997,07,E,0303796000,4120,10,15200,33509,1
1997,07,E,0303796000,5700,14,136014,134357,1
1997,07,E,0303796000,5800,10,39916,118096,1
1997,07,E,0303796000,5830,10,17500,73260,1
1997,07,E,0303804040,4231,07,4590,60916,1
1997,07,E,0303804095,1220,07,1164,14272,1
1997,07,E,0303804095,5880,10,9478,71539,1
1997,07,E,0304105000,1220,09,2270,9046,1
1997,07,E,0304105000,4231,10,1080,4500,1
1997,07,E,0304105000,4279,10,44370,184500,1
1997,07,E,0304105000,4279,54,4488,14836,1
1997,07,E,0304203025,1220,07,2613,12031,1
1997,07,E,0304203025,1220,09,4091,24755,1
1997,07,E,0304203025,2320,10,5758,34838,1
1997,07,E,0304203025,5040,14,996,6703,1
1997,07,E,0304203025,5130,14,2694,18020,1
1997,07,E,0304203025,5180,14,408,2747,1
1997,07,E,0304203025,5200,14,1306,6560,1
1997,07,E,0304205005,1220,07,4921,16221,1
1997,07,E,0304207000,1220,09,2245,3739,1
1997,07,E,0304207000,5800,10,100734,337644,1
1997,07,E,0304207000,5820,10,1588,6027,1
1997,07,E,0304207000,5820,14,1588,6027,1
1997,07,E,0304208500,1220,09,12054,29309,1
1997,07,E,0304208500,2320,10,39332,210639,1
1997,07,E,0304208500,2320,11,21314,59029,1
1997,07,E,0304208500,5081,10,16960,111744,1
1997,07,E,0304208500,5800,10,44000,112200,1
1997,07,E,0304208500,5880,10,7302,41390,1
1997,07,E,0304901003,4120,10,62598,140000,1
1997,07,E,0304901003,4700,10,35079,37280,1
1997,07,E,0304901005,2320,11,453,3115,1
1997,07,E,0304901009,1220,07,17401,15424,1
1997,07,E,0304908700,1220,07,23598,50485,1
1997,07,E,0304908700,1220,09,9018,53555,1
1997,07,E,0304908700,2320,10,3073,12000,1
1997,07,E,0304908700,2320,11,2422,3247,1
1997,07,E,0304908700,4120,10,19121,35840,1
1997,07,E,0304908700,4210,10,77621,59733,1
1997,07,E,0304908700,4279,10,42344,34907,1
1997,07,E,0304908700,5800,10,22725,61750,1
1997,07,E,0305300000,4700,10,42805,141555,1
1997,07,E,0305490000,2320,10,5299,37060,1
1997,07,E,0305490000,4621,10,5629,22989,1
1997,07,E,0305510000,2320,10,6601,14987,1
1997,07,E,030559000*,5820,10,74592,460640,1
1997,07,E,0305690000,4621,10,3838,19190,1
1997,07,E,0305690000,5880,10,201,7035,1
1997,07,E,0306120000,1220,09,4140,39535,1
1997,07,E,0306120000,5800,10,3893,58640,1
1997,07,E,0306130003,1220,07,2061,21902,1
1997,07,E,0306130003,1220,09,2325,29283,1
1997,07,E,0306130003,2320,10,2912,30561,1
1997,07,E,0306130009,1220,09,508,8312,1
1997,07,E,0306130012,1220,09,8753,80089,1
1997,07,E,0306130015,1220,09,1915,26896,1
1997,07,E,0306130018,1220,09,1361,15492,1
1997,07,E,0306130021,1220,09,907,8512,1
1997,07,E,0306130024,1220,09,2263,20283,1
1997,07,E,0306130027,1220,09,20624,138525,1
1997,07,E,0306130027,5800,10,3155,15000,1
1997,07,E,0306130040,1220,09,59377,339618,1
1997,07,E,0306130040,4039,10,18144,80852,1
1997,07,E,0306130040,5170,14,458,12368,1
1997,07,E,0306144010,1220,09,2831,18904,1
1997,07,E,0306144010,4120,07,278,4388,1
1997,07,E,0306144020,5200,14,3924,23262,1
1997,07,E,0306144030,5880,14,5657,129240,1
1997,07,E,0306144090,1220,07,580,9163,1
1997,07,E,0306144090,1220,09,1168,21394,1
1997,07,E,0306144090,4231,07,1142,19187,1
1997,07,E,0306144090,4710,10,181,3403,1
1997,07,E,0306144090,5880,14,5846,136170,1
1997,07,E,0306190090,2320,11,922,3477,1
1997,07,E,0306190090,4010,10,3927,75291,1
1997,07,E,0306210000,1220,09,1567,12784,1
