Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1999,05,E,0302640000,1220,07,7456,14952,1
1999,05,E,0302650010,4210,54,1599,7374,1
1999,05,E,0302650010,4231,14,11115,42907,1
1999,05,E,0302650010,4279,10,1517,8660,1
1999,05,E,0302650010,4279,14,15080,51027,1
1999,05,E,0302650010,4279,54,1170,6070,1
1999,05,E,0302650010,4280,14,20932,66419,1
1999,05,E,0302650010,4759,10,886,4520,1
1999,05,E,0302650010,4840,14,22272,38789,1
1999,05,E,0302650010,5880,14,6150,45422,1
1999,05,E,0302650090,1220,07,5180,7561,1
1999,05,E,0302650090,1220,09,1678,3048,1
1999,05,E,0302660000,1220,09,1296,3327,1
1999,05,E,0302694075,4010,10,644,3548,1
1999,05,E,0302694075,4231,10,450,3819,1
1999,05,E,0302694075,4279,14,9640,78084,1
1999,05,E,0302694075,5570,10,1507,7973,1
1999,05,E,0302694075,5800,10,60594,231259,1
1999,05,E,0302697000,1220,07,179007,702661,1
1999,05,E,0302697000,1220,09,389122,1729794,1
1999,05,E,0302697000,1220,10,720,3200,1
1999,05,E,0302697000,4120,10,3474,23945,1
1999,05,E,0302697000,4210,54,741,5144,1
1999,05,E,0302697000,4279,10,1937,13242,1
1999,05,E,0302697000,4700,10,28997,128597,1
1999,05,E,0302697000,4700,11,33512,221214,1
1999,05,E,0302697000,4700,54,121012,283098,1
1999,05,E,0302705000,1220,09,2510,15761,1
1999,05,E,0302705000,5880,10,3527,17164,1
1999,05,E,0303100022,1220,07,17690,24356,1
1999,05,E,0303100022,4279,10,4811,15000,1
1999,05,E,0303100032,4280,10,94497,198500,1
1999,05,E,0303100062,1220,07,2494,8515,1
1999,05,E,0303290000,1220,09,3203,7517,1
1999,05,E,0303310015,1220,07,10711,61350,1
1999,05,E,0303310015,1220,09,11657,69914,1
1999,05,E,0303310015,4279,10,3413,7000,1
1999,05,E,0303320000,1220,14,37093,66932,1
1999,05,E,0303390060,4279,10,650,4598,1
1999,05,E,0303390060,5570,10,691,7019,1
1999,05,E,0303390060,5800,10,1210,9432,1
1999,05,E,0303390060,5800,14,20039,12300,1
1999,05,E,0303500000,4120,14,27697,50129,1
1999,05,E,0303600000,1220,07,114967,288242,1
1999,05,E,0303600000,1220,09,27805,80481,1
1999,05,E,0303600000,4099,10,18144,35000,1
1999,05,E,0303710000,5800,10,58365,102000,1
1999,05,E,0303740000,2410,11,112993,69008,1
1999,05,E,0303740000,3510,10,23000,9705,1
1999,05,E,0303740000,3510,13,92000,38820,1
1999,05,E,0303750090,4279,10,17120,35856,1
1999,05,E,0303780000,4700,10,22477,45396,1
1999,05,E,0303780000,5800,14,133179,12972,1
1999,05,E,0303794030,4279,10,6000,44961,1
1999,05,E,0303794030,5800,10,366783,1127222,1
1999,05,E,0303794040,5880,10,17257,25000,1
1999,05,E,0303794060,5800,10,313685,1189014,1
1999,05,E,0303796080,1220,07,5912,6203,1
1999,05,E,0303796080,1220,09,26925,79237,1
1999,05,E,0303796080,5800,10,394964,1017192,1
1999,05,E,0303804095,4280,10,1539,3386,1
1999,05,E,0303804095,5800,10,378,3000,1
1999,05,E,0303804095,5880,10,1080,5994,1
1999,05,E,0304105000,1220,07,22692,145379,1
1999,05,E,0304105000,1220,09,40926,236303,1
1999,05,E,0304105000,4120,54,12806,64970,1
1999,05,E,0304105000,4210,54,1170,4133,1
1999,05,E,0304105000,4279,54,11440,40006,1
1999,05,E,0304105000,4280,54,517,3352,1
1999,05,E,0304203025,1220,07,796,4729,1
1999,05,E,0304203025,2320,10,3906,27869,1
1999,05,E,0304205005,1220,07,10238,89280,1
1999,05,E,0304205005,1220,09,1468,9716,1
1999,05,E,0304207000,1220,07,2143,3363,1
1999,05,E,0304208500,1220,07,102948,293015,1
1999,05,E,0304208500,1220,09,7650,49527,1
1999,05,E,0304208500,2320,10,15782,109719,1
1999,05,E,0304208500,2320,11,16902,57802,1
1999,05,E,0304208500,3510,10,11212,96400,1
1999,05,E,0304208500,4700,54,360,7000,1
1999,05,E,0304208500,5170,14,5375,35100,1
1999,05,E,0304208500,5880,10,7257,64916,1
1999,05,E,0304901003,4050,10,21043,34014,1
1999,05,E,0304901003,4120,10,12100,24200,1
1999,05,E,0304901003,4759,10,97620,168000,1
1999,05,E,0304901005,4710,10,94123,202000,1
1999,05,E,0304901009,1220,07,141532,201764,1
1999,05,E,0304908700,1220,07,750,3128,1
1999,05,E,0304908700,1220,09,10080,27639,1
1999,05,E,0305100000,1220,09,19958,8632,1
1999,05,E,0305490000,2320,10,8982,42805,1
1999,05,E,0305510000,1220,09,1623,2750,1
1999,05,E,0305592000,5820,10,1750,62375,1
1999,05,E,0306110000,5800,10,392,13698,1
1999,05,E,0306120000,1220,09,1519,15320,1
1999,05,E,0306120000,2320,10,440,2601,1
1999,05,E,0306130003,1220,09,1588,14117,1
1999,05,E,0306130003,2320,10,7447,102556,1
1999,05,E,0306130006,1220,09,3492,44609,1
1999,05,E,0306130012,1220,07,3856,39316,1
1999,05,E,0306130015,1220,09,1361,8877,1
1999,05,E,0306130021,1220,09,19402,134238,1
1999,05,E,0306130024,1220,09,1572,10541,1
1999,05,E,0306130040,1220,09,33696,255447,1
1999,05,E,0306142000,4190,10,1189,13513,1
1999,05,E,0306142000,4279,10,966,4000,1
1999,05,E,0306142000,5130,14,1552,9200,1
1999,05,E,0306144010,1220,09,2171,20971,1
1999,05,E,0306144090,1220,07,1445,15319,1
1999,05,E,0306144090,1220,09,351,4085,1
1999,05,E,0306144090,4120,14,25501,151224,1
1999,05,E,0306190010,4120,11,814,2871,1
1999,05,E,0306190010,4231,11,3356,11834,1
1999,05,E,0306210000,4279,10,17138,133500,1
1999,05,E,0306210000,4759,10,12000,105000,1
1999,05,E,0306220000,1220,09,5488,44371,1
1999,05,E,0306220000,4279,10,69644,808804,1
1999,05,E,0306220000,4700,10,117163,1296528,1
1999,05,E,0306220000,4759,10,181198,2107227,1
1999,05,E,0306220000,4759,11,6304,29400,1
1999,05,E,0306220000,5800,10,2259,32869,1
1999,05,E,0306220000,5820,10,302,3917,1
1999,05,E,0306220000,5880,10,29667,344366,1
1999,05,E,0306230000,1220,07,1633,7321,1
1999,05,E,0306230000,1220,09,545,4657,1
1999,05,E,0306244000,1220,07,6246,16386,1
1999,05,E,0306244000,1220,09,24181,71568,1
1999,05,E,0307100040,1220,09,4957,13148,1
1999,05,E,0307100040,3310,10,10364,55968,1
1999,05,E,0307100040,4759,10,1407,25660,1
1999,05,E,0307210000,1220,07,2125,15754,1
1999,05,E,0307210000,1220,09,39822,329314,1
1999,05,E,0307210000,4010,10,434,3058,1
1999,05,E,0307290000,1220,10,2052,15163,1
1999,05,E,0307290000,2320,10,1394,17311,1
1999,05,E,0307290000,4279,14,20000,104498,1
1999,05,E,0307390000,1220,09,13817,35178,1
1999,05,E,0307410040,1220,09,6931,20553,1
1999,05,E,0307490010,1220,09,319951,293947,1
1999,05,E,0307490010,6021,11,17672,16788,1
1999,05,E,0307490022,2050,10,15874,15000,1
1999,05,E,0307490022,4700,10,22580,67771,1
1999,05,E,0307490022,4759,10,22162,58825,1
1999,05,E,0307490024,4759,10,67707,160750,1
1999,05,E,0307490029,4700,10,20087,38845,1
1999,05,E,0307490050,1610,10,292501,239657,1
1999,05,E,0307490050,4759,10,1374,10383,1
1999,05,E,0307490060,2320,10,3308,20580,1
1999,05,E,0307910021,5880,10,9940,377272,1
1999,05,E,0307910030,4279,14,2203,14694,1
1999,05,E,0307910030,5820,14,56673,344435,1
1999,05,E,0307910040,1220,09,17547,115799,1
1999,05,E,0307990040,1220,09,4858,11531,1
1999,05,E,0307990040,4120,10,13133,36956,1
1999,05,E,0307990080,5880,10,1936,15915,1
1999,05,E,1603009500,1220,09,17769,50478,1
1999,05,E,1603009500,4120,10,372,4264,1
1999,05,E,1603009500,5820,11,948,3850,1
1999,05,E,1603009500,6021,10,1719,10227,1
1999,05,E,1604114020,4120,10,36349,122132,1
1999,05,E,1604114020,5081,10,16512,29400,1
1999,05,E,1604120000,1220,09,907,4188,1
1999,05,E,1604130000,1220,07,2406,5191,1
1999,05,E,1604140000,2150,11,1607,5300,1
1999,05,E,1604140000,2360,10,1130,4080,1
1999,05,E,1604195500,1220,09,2353,8692,1
1999,05,E,1604197000,4279,10,4703,17579,1
1999,05,E,1604200500,2320,10,749,6933,1
1999,05,E,1604201300,4120,10,1937,8824,1
1999,05,E,1604201300,5081,10,18196,34514,1
1999,05,E,1604201300,5490,10,83,2700,1
1999,05,E,1604201300,5820,10,5189,77030,1
1999,05,E,1604201300,6021,10,816,3557,1
1999,05,E,1604206000,1220,09,2672,4775,1
1999,05,E,1604206000,5081,10,6962,15378,1
1999,05,E,1604300000,1220,07,164,2725,1
1999,05,E,1604300000,4010,14,15693,251100,1
1999,05,E,1604300000,4279,10,4575,83148,1
1999,05,E,1604300000,4621,10,20000,40000,1
1999,05,E,1605100500,5490,10,9303,76910,1
1999,05,E,1605200500,5200,10,4010,31334,1
1999,05,E,1605200500,5820,10,5916,10000,1
1999,05,E,1605201010,4120,54,361,4488,1
1999,05,E,1605201025,3070,10,286,2652,1
1999,05,E,1605201050,1220,07,4137,43530,1
1999,05,E,1605201050,1220,09,56402,304325,1
1999,05,E,1605301040,3570,10,3193,26845,1
1999,05,E,1605400500,5820,14,41096,227931,1
1999,05,E,1605901500,1220,09,97904,422504,1
1999,05,E,1605907000,1220,07,4539,13118,1
1999,05,E,1605907000,1220,09,15410,45825,1
1999,05,E,1605907000,4120,10,1052,7402,1
1999,05,E,2104100040,2320,10,1300,3400,1
1999,05,N,0509000000,3070,10,1021,28155,1
1999,05,N,0509000000,4120,10,7338,335379,1
1999,05,N,0509000000,4210,10,15910,98120,1
1999,05,N,0509000000,4280,10,1499,38681,1
1999,05,N,0509000000,4700,10,11059,24158,1
1999,05,N,0509000000,4759,10,11467,26544,1
1999,05,N,0509000000,5820,10,3771,10306,1
1999,05,N,0511910000,1220,07,317733,158878,1
1999,05,N,0511910000,1220,09,19595,6508,1
1999,05,N,0511910000,4231,10,14214,677201,1
1999,05,N,0511910000,4279,10,154,8100,1
1999,05,N,0511910000,4351,10,115,3228,1
1999,05,N,0511910000,4840,10,449,33752,1
1999,05,N,1212200000,4039,10,2414,15750,1
1999,05,N,1212200000,4210,54,4293,28012,1
1999,05,N,1212200000,4890,10,3112,6955,1
1999,05,N,1212200000,5820,10,4205,21042,1
1999,05,N,1302310000,1220,09,205,5094,1
1999,05,N,1302310000,5570,10,1801,52447,1
1999,05,N,1302310000,5600,10,80,3129,1
1999,05,N,1302390000,1220,07,1810,13887,1
1999,05,N,1302390000,1220,09,6221,39874,1
1999,05,N,1302390000,2230,11,1222,18154,1
1999,05,N,1302390000,3010,10,9000,97308,1
1999,05,N,1302390000,3070,10,1,3525,1
1999,05,N,1302390000,3330,10,3700,38270,1
1999,05,N,1302390000,3510,10,21305,242940,1
1999,05,N,1302390000,3570,11,3750,42600,1
1999,05,N,1302390000,4099,10,2346,30797,1
1999,05,N,1302390000,4120,11,300,7074,1
1999,05,N,1302390000,4280,10,1,3805,1
1999,05,N,1302390000,4890,10,396,5239,1
1999,05,N,1302390000,5330,10,39535,516465,1
1999,05,N,1302390000,5490,10,998,4389,1
1999,05,N,1302390000,5650,10,301,5680,1
1999,05,N,1302390000,5800,10,4000,11560,1
1999,05,N,1302390000,5820,09,1,2666,1
1999,05,N,1302390000,5880,10,58479,224726,1
1999,05,N,1302390000,6021,10,8000,87290,1
1999,05,N,1504206020,4120,10,3060,11129,1
1999,05,N,1504207000,1220,09,4020,2576,1
1999,05,N,2301200000,1220,07,60000,35334,1
1999,05,N,2301200000,1220,09,63000,36792,1
1999,05,N,2301200000,3510,10,17000,38630,1
1999,05,N,2301200000,4039,10,1000,7420,1
1999,05,N,2301200000,4120,10,5000,43692,1
1999,06,E,0302110010,4120,10,10857,74752,1
1999,06,E,0302120003,1220,09,30689,232162,1
1999,06,E,0302120004,1220,07,15697,44431,1
1999,06,E,0302120022,4280,10,18000,42000,1
1999,06,E,0302120062,1220,09,3433,21745,1
1999,06,E,0302210000,1220,09,6677,29556,1
1999,06,E,0302220000,4280,54,3888,13805,1
1999,06,E,0302220000,5800,10,15864,51459,1
1999,06,E,0302220000,5820,10,345,4752,1
1999,06,E,0302220000,5880,10,10460,33634,1
1999,06,E,0302290000,1220,07,2170,7480,1
1999,06,E,0302290000,1220,09,1163,3669,1
1999,06,E,0302290000,5880,10,1027,10200,1
1999,06,E,0302310000,1220,09,921,3473,1
1999,06,E,0302320000,1220,09,1628,3217,1
1999,06,E,0302390020,5880,10,8422,102883,1
1999,06,E,0302390040,1220,07,15959,47788,1
1999,06,E,0302390040,1220,09,44278,94105,1
1999,06,E,0302390040,4120,54,17721,37500,1
1999,06,E,0302390040,4280,54,1520,3215,1
1999,06,E,0302390040,5880,10,727,10270,1
1999,06,E,0302500000,1220,09,1616,3622,1
1999,06,E,0302610000,4700,10,237555,482597,1
1999,06,E,0302640000,1220,07,2507,5462,1
1999,06,E,0302650010,4210,54,6240,24001,1
1999,06,E,0302650010,4759,10,1362,13773,1
1999,06,E,0302650010,4840,14,27271,48303,1
1999,06,E,0302650090,1220,07,5232,10228,1
1999,06,E,0302650090,4120,54,11318,23950,1
1999,06,E,0302694075,4279,14,18682,77465,1
1999,06,E,0302694075,4840,10,1926,10615,1
1999,06,E,0302694075,5590,10,629,3326,1
1999,06,E,0302694075,5800,10,59406,263226,1
1999,06,E,0302694075,5880,10,958,5280,1
1999,06,E,0302697000,1220,07,150634,565808,1
1999,06,E,0302697000,1220,09,239985,1089235,1
1999,06,E,0302697000,1220,10,3428,14153,1
1999,06,E,0302697000,4120,10,728,5076,1
1999,06,E,0302697000,4120,54,2457,19487,1
1999,06,E,0302697000,4210,54,676,4771,1
1999,06,E,0302697000,4280,54,3796,7590,1
1999,06,E,0302697000,4700,10,56353,136730,1
1999,06,E,0302697000,4700,11,12621,161320,1
1999,06,E,0302697000,4700,54,70943,201771,1
1999,06,E,0302704010,5830,10,49625,174653,1
1999,06,E,0302705000,1220,09,2958,18742,1
1999,06,E,0302705000,4700,10,32436,81261,1
1999,06,E,0302705000,5880,10,1602,7456,1
1999,06,E,0303100022,4279,10,6638,60941,1
1999,06,E,0303100022,4280,10,40766,89873,1
1999,06,E,0303100062,4279,10,19958,44000,1
1999,06,E,0303290000,4890,10,2953,14991,1
1999,06,E,0303310015,1220,07,2540,15851,1
1999,06,E,0303310015,1220,09,14625,82726,1
1999,06,E,0303330000,1220,07,2883,14133,1
1999,06,E,0303390060,4279,10,650,4463,1
1999,06,E,0303390060,5700,14,22000,20000,1
1999,06,E,0303390060,7290,14,22861,12000,1
1999,06,E,0303600000,1220,09,2556,6284,1
1999,06,E,0303710000,5800,10,155640,272000,1
1999,06,E,0303720000,1220,09,3771,5435,1
1999,06,E,0303740000,2410,11,210928,166715,1
1999,06,E,0303740000,5081,10,48759,76988,1
1999,06,E,0303740000,5590,10,14989,27115,1
1999,06,E,0303740000,5880,10,68900,56260,1
1999,06,E,0303780000,4700,10,24728,46791,1
1999,06,E,0303780000,4840,10,825,4092,1
1999,06,E,0303780000,5700,14,22963,20756,1
1999,06,E,0303794030,5800,10,472226,1528414,1
1999,06,E,0303794060,5800,10,252987,926851,1
1999,06,E,0303796080,1220,09,7820,16106,1
1999,06,E,0303796080,4279,10,24750,42240,1
1999,06,E,0303796080,5700,14,137166,93864,1
1999,06,E,0303796080,5800,10,314883,698334,1
1999,06,E,0303804095,4280,10,1700,3740,1
1999,06,E,0304105000,1220,07,37401,157819,1
1999,06,E,0304105000,1220,09,37877,172883,1
1999,06,E,0304105000,4120,54,4790,18549,1
1999,06,E,0304105000,4279,54,8190,25312,1
1999,06,E,0304105000,5800,10,20967,83600,1
1999,06,E,0304203025,1220,07,42860,106577,1
1999,06,E,0304203025,1220,09,680,3033,1
1999,06,E,0304203025,2320,10,2380,17167,1
1999,06,E,0304203025,5130,10,3134,7600,1
1999,06,E,0304205005,1220,07,1905,19806,1
1999,06,E,0304205005,1220,09,1721,7452,1
1999,06,E,0304207000,1220,09,12437,28132,1
1999,06,E,0304207000,2470,10,45699,100000,1
1999,06,E,0304208500,1220,07,130736,499357,1
1999,06,E,0304208500,1220,09,10599,38013,1
1999,06,E,0304208500,2230,10,22680,18717,1
1999,06,E,0304208500,2320,10,18266,132328,1
1999,06,E,0304208500,2320,11,16723,66547,1
1999,06,E,0304208500,4700,10,20903,64906,1
1999,06,E,0304208500,5130,10,2630,8308,1
1999,06,E,0304208500,5490,10,5000,15430,1
1999,06,E,0304208500,5800,10,148039,302650,1
1999,06,E,0304901003,1220,09,31394,96061,1
1999,06,E,0304901003,4621,10,63000,95130,1
1999,06,E,0304901003,4759,10,38413,88000,1
1999,06,E,0304901009,1220,07,15393,29277,1
1999,06,E,0304901009,4700,10,77640,257985,1
1999,06,E,0304908700,1220,09,2359,8498,1
1999,06,E,0304908700,4621,10,825,2637,1
1999,06,E,0305100000,4231,10,9518,13439,1
1999,06,E,0305204020,4621,10,544,2637,1
1999,06,E,0305490000,2320,10,7987,35220,1
1999,06,E,0305690000,1220,10,947,4771,1
1999,06,E,0306120000,1220,09,3003,32071,1
1999,06,E,0306120000,2320,10,616,12700,1
1999,06,E,0306120000,5880,10,10305,224505,1
1999,06,E,0306130003,1220,07,514,2615,1
1999,06,E,0306130003,1220,09,19571,127703,1
1999,06,E,0306130003,2320,10,5372,83112,1
1999,06,E,0306130006,1220,09,680,5382,1
1999,06,E,0306130009,1220,09,2721,23711,1
1999,06,E,0306130012,1220,07,1297,6621,1
1999,06,E,0306130015,1220,09,9260,92090,1
1999,06,E,0306130021,1220,09,12313,53171,1
1999,06,E,0306130024,1220,07,14628,96769,1
1999,06,E,0306130027,1220,09,19350,145142,1
1999,06,E,0306130027,2320,10,1149,18043,1
1999,06,E,0306130027,5200,11,708,15999,1
1999,06,E,0306130040,1220,09,81231,576018,1
1999,06,E,0306130040,5490,10,8295,104400,1
1999,06,E,0306142000,4231,10,31136,463320,1
1999,06,E,0306144010,1220,09,3548,51312,1
1999,06,E,0306144090,1220,07,2422,28654,1
1999,06,E,0306144090,1220,09,1022,12248,1
1999,06,E,0306220000,1220,09,10283,93573,1
1999,06,E,0306220000,4210,10,560,8192,1
1999,06,E,0306220000,4279,10,46261,452612,1
1999,06,E,0306220000,4700,10,159096,1831014,1
1999,06,E,0306220000,4759,10,157171,1923928,1
1999,06,E,0306220000,5800,10,3665,48551,1
1999,06,E,0306220000,5880,10,24600,349681,1
1999,06,E,0306230000,1220,07,1633,11120,1
1999,06,E,0306244000,1220,07,15339,34206,1
1999,06,E,0306244000,1220,09,34648,87431,1
1999,06,E,0307100040,1220,09,4613,18177,1
1999,06,E,0307100040,3310,10,4829,26080,1
1999,06,E,0307100040,4759,10,1596,28930,1
1999,06,E,0307100040,7800,10,1852,10000,1
1999,06,E,0307210000,1220,09,20386,165945,1
1999,06,E,0307210000,5130,10,2828,19950,1
1999,06,E,0307290000,1220,09,391,3076,1
1999,06,E,0307290000,1220,10,299,3715,1
1999,06,E,0307290000,2320,10,512,6180,1
1999,06,E,0307290000,4279,14,11266,153009,1
1999,06,E,0307290000,5830,10,9526,126000,1
1999,06,E,0307290000,5830,14,9525,126000,1
1999,06,E,0307390000,1220,09,14101,40624,1
1999,06,E,0307390000,5130,10,100,4606,1
1999,06,E,0307410040,1220,09,7390,29007,1
1999,06,E,0307490010,1220,07,3202,10593,1
1999,06,E,0307490010,1220,09,295675,243498,1
1999,06,E,0307490024,4700,10,43099,72473,1
1999,06,E,0307490024,5800,10,23000,20010,1
1999,06,E,0307490050,1220,10,1352,6843,1
1999,06,E,0307490050,1610,10,123599,89360,1
1999,06,E,0307490050,4759,10,350,2600,1
1999,06,E,0307490050,6021,11,18219,17308,1
1999,06,E,0307490050,6141,11,20928,19334,1
1999,06,E,0307490060,2320,10,5388,15231,1
1999,06,E,0307490060,5130,10,48,3069,1
1999,06,E,0307910021,5880,10,986,33919,1
1999,06,E,0307910029,5880,10,155,4201,1
1999,06,E,0307910030,4279,14,2698,18188,1
1999,06,E,0307910030,5820,14,20096,109220,1
1999,06,E,0307910030,6021,14,9558,50000,1
1999,06,E,0307910040,1220,07,61803,122168,1
1999,06,E,0307910040,1220,09,9593,31685,1
1999,06,E,0307990040,1220,07,18146,73704,1
1999,06,E,0307990040,1220,09,2273,7604,1
1999,06,E,0307990040,4120,10,9380,32574,1
1999,06,E,0307990080,1220,07,559,2686,1
1999,06,E,0307990080,1220,09,2912,14831,1
1999,06,E,1603009500,1220,09,12634,44067,1
1999,06,E,1603009500,3570,10,1252,8700,1
1999,06,E,1603009500,4120,10,200,2640,1
1999,06,E,1603009500,4210,10,1210,7200,1
1999,06,E,1603009500,4279,10,311,4507,1
1999,06,E,1604114020,5880,14,14744,39312,1
1999,06,E,1604140000,5130,14,412,4208,1
1999,06,E,1604160000,2320,10,387,2574,1
1999,06,E,1604195500,1220,09,907,3149,1
1999,06,E,1604195500,5170,14,1731,6133,1
1999,06,E,1604197000,1220,09,27853,97277,1
1999,06,E,1604201300,4120,10,755,7554,1
1999,06,E,1604201300,4231,10,3600,6480,1
1999,06,E,1604201300,4700,10,57,3159,1
1999,06,E,1604201300,5081,10,18075,40810,1
1999,06,E,1604201300,5820,10,21019,95786,1
1999,06,E,1604206000,1220,09,8908,17989,1
1999,06,E,1604206000,2320,10,1011,2700,1
1999,06,E,1604206000,5081,10,18126,127872,1
1999,06,E,1604206000,6021,10,1448,3762,1
1999,06,E,1604300000,3570,10,5197,41316,1
1999,06,E,1604300000,4010,10,20,5624,1
1999,06,E,1604300000,4279,10,4200,79560,1
1999,06,E,1605104020,1220,09,2835,29591,1
1999,06,E,1605104040,1220,07,770,5439,1
1999,06,E,1605104040,1220,09,1855,16709,1
1999,06,E,1605201025,1220,09,2930,22996,1
1999,06,E,1605201050,1220,07,24138,139604,1
1999,06,E,1605201050,1220,09,33653,177424,1
1999,06,E,1605400500,5820,14,36854,206880,1
1999,06,E,1605901500,1220,09,73412,309035,1
1999,06,E,1605901500,5880,10,4542,16019,1
1999,06,E,1605907000,1220,07,12361,36675,1
1999,06,E,1605907000,1220,09,26099,57567,1
1999,06,N,0508000000,1220,09,4529,2817,1
1999,06,N,0508000000,4120,11,450,6706,1
1999,06,N,0509000000,1220,09,176,3804,1
1999,06,N,0509000000,4120,10,2123,14157,1
1999,06,N,0509000000,4210,10,8162,36178,1
1999,06,N,0509000000,4759,10,11467,26542,1
1999,06,N,0511910000,1220,07,343089,174512,1
1999,06,N,0511910000,1220,09,19595,4606,1
1999,06,N,0511910000,1220,14,98986,75149,1
1999,06,N,0511910000,4210,11,1243,17817,1
1999,06,N,0511910000,4279,10,218,16000,1
1999,06,N,0511910000,4279,11,2715,48862,1
1999,06,N,0511910000,4840,10,410,29512,1
1999,06,N,0511910000,5330,10,2309,40845,1
1999,06,N,0511910000,5820,10,22510,80968,1
1999,06,N,1212200000,1220,09,51978,59671,1
1999,06,N,1212200000,3510,10,160,4048,1
1999,06,N,1212200000,4010,10,542,9500,1
1999,06,N,1212200000,4120,10,609,6275,1
1999,06,N,1212200000,4120,11,920,6000,1
1999,06,N,1212200000,4210,54,8586,56025,1
1999,06,N,1212200000,4280,11,1303,8500,1
1999,06,N,1212200000,4330,11,1008,7812,1
1999,06,N,1212200000,4890,10,3975,32595,1
1999,06,N,1302390000,1220,07,1225,13008,1
1999,06,N,1302390000,1220,09,28584,160666,1
1999,06,N,1302390000,2230,11,1771,21531,1
1999,06,N,1302390000,3070,10,9364,94711,1
1999,06,N,1302390000,3510,10,27000,312660,1
1999,06,N,1302390000,3570,10,3145,43332,1
1999,06,N,1302390000,4120,10,1000,12543,1
1999,06,N,1302390000,4700,10,2244,9586,1
1999,06,N,1302390000,4759,10,150,3537,1
1999,06,N,1302390000,4890,10,2950,28500,1
1999,06,N,1302390000,5330,10,32455,401511,1
1999,06,N,1302390000,5360,10,9600,109720,1
1999,06,N,1302390000,5600,10,589,14124,1
1999,06,N,1302390000,5650,10,3,4455,1
1999,06,N,1302390000,5880,10,2233,9373,1
1999,06,N,1302390000,6141,10,96,4650,1
1999,06,N,1302390000,7910,10,299,2618,1
1999,06,N,1504206020,4120,10,12661,22723,1
1999,06,N,1504206020,4210,14,1701589,358627,1
1999,06,N,1504207000,1220,07,18244,22691,1
1999,06,N,1504207000,1220,09,144946,46196,1
1999,06,N,2301200000,1220,07,76000,31570,1
1999,06,N,2301200000,1220,09,107000,38724,1
1999,06,N,2301200000,3120,14,63000,17000,1
1999,06,N,2301200000,4120,10,13000,12726,1
1999,06,N,2301200000,4120,11,45000,23634,1
1999,06,N,2301200000,5380,14,126000,25000,1
1999,07,E,0302120003,1220,09,23434,145141,1
1999,07,E,0302120004,1220,07,3540,20502,1
1999,07,E,0302210000,5880,54,1398,7832,1
1999,07,E,0302220000,4279,54,867,3356,1
1999,07,E,0302220000,4280,54,1882,3983,1
1999,07,E,0302220000,5700,10,1614,22196,1
1999,07,E,0302220000,5800,10,4216,60662,1
1999,07,E,0302220000,5820,10,1337,18127,1
1999,07,E,0302220000,5830,10,906,10526,1
1999,07,E,0302220000,5880,10,3305,48310,1
1999,07,E,0302290000,1220,07,3541,10763,1
1999,07,E,0302290000,5880,10,31234,189860,1
1999,07,E,0302310000,1220,09,1234,3832,1
1999,07,E,0302320000,1220,09,2350,5440,1
1999,07,E,0302320000,1220,10,3363,7196,1
1999,07,E,0302390020,5880,10,76284,716936,1
1999,07,E,0302390040,1220,07,18194,41057,1
1999,07,E,0302390040,1220,09,44643,98295,1
1999,07,E,0302390040,1220,10,1082,3034,1
1999,07,E,0302390040,4120,54,2694,5700,1
1999,07,E,0302390040,5880,10,4227,38463,1
1999,07,E,0302610000,4700,10,176791,660754,1
1999,07,E,0302640000,1220,07,8689,15863,1
1999,07,E,0302650010,4210,54,16900,59742,1
1999,07,E,0302650010,4279,10,1080,4088,1
1999,07,E,0302650010,4759,10,660,7364,1
1999,07,E,0302650010,4759,54,845,3283,1
1999,07,E,0302650010,5820,10,22680,78000,1
1999,07,E,0302650010,5880,10,339,4066,1
1999,07,E,0302650090,1220,07,5112,9742,1
1999,07,E,0302694075,4231,14,13630,106020,1
1999,07,E,0302694075,4279,14,36204,269953,1
1999,07,E,0302694075,5800,10,33732,172470,1
1999,07,E,0302694075,5830,10,2269,7715,1
1999,07,E,0302697000,1220,07,178588,645726,1
1999,07,E,0302697000,1220,09,261956,1159003,1
1999,07,E,0302697000,1220,10,2347,12043,1
1999,07,E,0302697000,4120,54,27596,55175,1
1999,07,E,0302697000,4280,54,4329,8656,1
1999,07,E,0302697000,4700,10,32896,69584,1
1999,07,E,0302697000,4700,11,18467,161304,1
1999,07,E,0302697000,4700,54,7083,115709,1
1999,07,E,0302705000,1220,09,513,5564,1
1999,07,E,0303100022,1220,07,7097,20273,1
1999,07,E,0303100042,4710,14,23980,121578,1
1999,07,E,0303100062,1220,09,3720,20282,1
1999,07,E,0303100062,2470,11,38825,127648,1
1999,07,E,0303290000,4890,10,1984,7127,1
1999,07,E,0303290000,5800,10,62256,194620,1
1999,07,E,0303310015,1220,07,7957,50107,1
1999,07,E,0303320000,1220,14,25546,51036,1
1999,07,E,0303330000,1220,14,12519,28002,1
1999,07,E,0303390020,5880,10,519,2835,1
1999,07,E,0303600000,1220,07,16716,49086,1
1999,07,E,0303600000,1220,14,2534,6836,1
1999,07,E,0303710000,5800,10,38910,68000,1
1999,07,E,0303740000,1220,09,4374,7169,1
1999,07,E,0303740000,3510,11,22952,45127,1
1999,07,E,0303750010,4279,10,17000,33314,1
1999,07,E,0303750010,4280,07,45832,96998,1
