Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1984,12,E,0001104670,4120,01,47139,57654,1
1984,12,E,0001104670,5880,04,10693,91924,1
1984,12,E,0001107590,1220,01,3147,11449,1
1984,12,E,0001107590,1220,02,6026,18199,1
1984,12,E,0001107590,2320,04,4052,19649,1
1984,12,E,0001132100,2320,04,149,586,1
1984,12,E,0001142120,1220,01,64010,476289,1
1984,12,E,0001142120,1220,02,13508,92529,1
1984,12,E,0001142120,4010,04,481,3392,1
1984,12,E,0001142120,4419,04,435,3627,1
1984,12,E,0001142140,1220,02,4682,39738,1
1984,12,E,0001142140,2320,04,1857,8170,1
1984,12,E,0001142140,4120,04,2059,17925,1
1984,12,E,0001142140,4210,01,7739,56300,1
1984,12,E,0001142140,4279,01,32659,244080,1
1984,12,E,0001142140,4280,04,498,4794,1
1984,12,E,0001142140,4419,04,2881,21568,1
1984,12,E,0001142600,2320,04,73,567,1
1984,12,E,0001142800,1220,01,19280,190773,1
1984,12,E,0001142800,2320,04,153,1180,1
1984,12,E,0001143510,1220,01,17706,62457,1
1984,12,E,0001143520,1220,01,10435,46035,1
1984,12,E,0001143520,1220,02,20798,79612,1
1984,12,N,0001920600,1220,02,5625,39548,1
1984,12,N,0001920600,4120,04,272,2934,1
1984,12,N,0001920600,4210,02,9344,82449,1
1984,12,N,0001920600,4280,04,1996,16863,1
1984,01,E,0001104602,4280,10,1225,4753,1
1984,01,E,0001104653,7910,10,34429,145670,1
1984,01,E,0001104657,5230,10,1190,6036,1
1984,01,E,0001104659,1220,07,1337,6780,1
1984,01,E,0001104659,1220,09,25090,49590,1
1984,01,E,0001104659,4279,10,15876,77200,1
1984,01,E,0001104659,7910,10,21456,93400,1
1984,01,E,0001104670,1220,07,62582,143007,1
1984,01,E,0001104670,1220,09,69015,156571,1
1984,01,E,0001104670,2320,10,1982,9851,1
1984,01,E,0001104670,2770,10,13684,31652,1
1984,01,E,0001104670,4279,10,45009,132507,1
1984,01,E,0001104670,4700,10,18501,40788,1
1984,01,E,0001104670,4759,10,1476,6771,1
1984,01,E,0001104670,5880,10,768585,1148963,1
1984,01,E,0001104670,5880,11,36261,56759,1
1984,01,E,0001104670,5880,13,35114,80000,1
1984,01,E,0001107520,2320,10,14,516,1
1984,01,E,0001107590,1220,07,30387,121625,1
1984,01,E,0001107590,1220,09,22356,73136,1
1984,01,E,0001107590,2320,10,2358,17801,1
1984,01,E,0001107590,4120,10,42915,56767,1
1984,01,E,0001107590,4279,10,68269,124715,1
1984,01,E,0001107590,4280,10,78604,96375,1
1984,01,E,0001107590,5880,10,138147,366691,1
1984,01,E,0001107590,6021,10,65317,185400,1
1984,01,E,0001115000,4210,10,3130,21631,1
1984,01,E,0001115000,4231,10,132,2074,1
1984,01,E,0001121990,1220,10,650,2465,1
1984,01,E,0001122500,1220,07,612,2550,1
1984,01,E,0001122500,1220,10,1643,5522,1
1984,01,E,0001122500,2320,10,635,900,1
1984,01,E,0001122500,2720,13,442,1694,1
1984,01,E,0001122500,4050,10,14118,22044,1
1984,01,E,0001122500,4099,10,122,592,1
1984,01,E,0001122500,6021,10,3976,5855,1
1984,01,E,0001132100,1220,09,1437,4485,1
1984,01,E,0001132100,2360,10,425,4154,1
1984,01,E,0001132100,4050,10,76852,203499,1
1984,01,E,0001132100,4280,10,19973,61427,1
1984,01,E,0001132100,5820,10,19032,51641,1
1984,01,E,0001132100,6021,10,17379,41527,1
1984,01,E,0001134590,4120,10,160,6338,1
1984,01,E,0001134590,4279,10,147,4826,1
1984,01,E,0001134590,4280,10,216,5724,1
1984,01,E,0001134590,4759,10,80,1887,1
1984,01,E,0001134590,4840,10,6,784,1
1984,01,E,0001134590,5800,10,36,4950,1
1984,01,E,0001134590,5880,10,142,8932,1
1984,01,E,0001134590,7290,10,51,922,1
1984,01,E,0001134590,7910,10,206,2919,1
1984,01,E,0001141120,1220,07,11521,86600,1
1984,01,E,0001141120,1220,09,4082,29250,1
1984,01,E,0001141140,1220,09,6143,33855,1
1984,01,E,0001141140,2320,13,249,4300,1
1984,01,E,0001142120,4231,10,463,5222,1
1984,01,E,0001142140,1220,07,2233,28937,1
1984,01,E,0001142140,1220,09,3574,35868,1
1984,01,E,0001142140,4210,10,2340,22125,1
1984,01,E,0001142140,4231,10,1187,14700,1
1984,01,E,0001142140,5110,10,166,1984,1
1984,01,E,0001142140,5130,10,48,641,1
1984,01,E,0001142600,2320,13,29,675,1
1984,01,E,0001142800,1220,07,13608,161125,1
1984,01,E,0001142800,1220,09,44877,323170,1
1984,01,E,0001142800,2360,10,91,2234,1
1984,01,E,0001142800,4210,10,1361,38340,1
1984,01,E,0001143200,5130,10,268,3891,1
1984,01,E,0001143200,6021,10,2722,36600,1
1984,01,E,0001143510,1220,09,27034,42174,1
1984,01,E,0001143510,4120,07,17472,61632,1
1984,01,E,0001143510,4280,10,20412,24300,1
1984,01,E,0001143510,4700,10,89374,104157,1
1984,01,E,0001143510,4759,10,54000,94331,1
1984,01,E,0001143510,5880,10,13136,24616,1
1984,01,E,0001143520,1220,07,9618,48708,1
1984,01,E,0001143520,1220,09,7796,27500,1
1984,01,E,0001143520,4759,07,3456,12192,1
1984,01,E,0001143520,5880,10,951,11452,1
1984,01,E,0001144900,1220,07,29676,218596,1
1984,01,E,0001144900,1220,09,6858,37800,1
1984,01,E,0001144900,4759,10,1488,8202,1
1984,01,E,0001144900,5081,10,248,1364,1
1984,01,E,0001147000,1220,07,544,8400,1
1984,01,E,0001147000,4279,10,0,5400,1
1984,01,E,0001147000,4759,10,376,15523,1
1984,01,N,0001774500,1220,07,4887,5225,1
1984,01,N,0001774500,1220,09,5153,5510,1
1984,01,N,0001774500,2010,10,181,3000,1
1984,01,N,0001774500,3010,10,147,2740,1
1984,01,N,0001774500,3070,10,68,1275,1
1984,01,N,0001774500,3370,10,93,830,1
1984,01,N,0001774500,4010,10,136,2400,1
1984,01,N,0001774500,4120,10,363,5800,1
1984,01,N,0001774500,4279,10,692,1460,1
1984,01,N,0001845700,1220,07,18000,7786,1
1984,01,N,0001845700,1220,09,68000,8770,1
1984,01,N,0001845700,5830,10,460000,223427,1
1984,01,N,0001906500,1220,09,45461,40090,1
1984,01,N,0001906500,4120,10,2805,2473,1
1984,01,N,0001906500,5880,13,19958,12000,1
1984,01,N,0001920600,2250,10,544,5868,1
1984,01,N,0001920600,3070,10,6523,71080,1
1984,01,N,0001920600,3310,10,7216,79062,1
1984,01,N,0001920600,3330,11,907,9780,1
1984,01,N,0001920600,3510,10,11793,138670,1
1984,01,N,0001920600,3570,10,399,4739,1
1984,01,N,0001920600,4120,10,192,2320,1
1984,01,N,0001920600,4280,10,2491,20983,1
1984,01,N,0001920600,5330,10,15513,167238,1
1984,01,N,0001920600,5570,10,2994,32274,1
1984,01,N,0001920600,5830,10,13608,136800,1
1984,01,N,0001920600,5880,10,3901,41191,1
1984,01,N,0001920600,6141,10,816,10740,1
1984,01,N,0001920600,6860,10,544,5868,1
1984,01,N,0001920600,7790,10,1497,16137,1
1984,02,E,0001104602,4099,10,7060,31785,1
1984,02,E,0001104602,4280,11,1412,6887,1
1984,02,E,0001104605,4210,14,7155,21000,1
1984,02,E,0001104653,4700,10,15853,43682,1
1984,02,E,0001104653,7910,10,15876,54250,1
1984,02,E,0001104659,1220,07,6319,32041,1
1984,02,E,0001104659,1220,09,8988,45574,1
1984,02,E,0001104659,4279,10,15127,32250,1
1984,02,E,0001104670,1220,07,113558,99063,1
1984,02,E,0001104670,1220,09,91106,175185,1
1984,02,E,0001104670,2770,10,18020,38139,1
1984,02,E,0001104670,4120,10,1162,8327,1
1984,02,E,0001104670,5880,10,1099457,1681808,1
1984,02,E,0001104670,5880,13,37920,56452,1
1984,02,E,0001104670,5880,14,36830,53226,1
1984,02,E,0001104670,6021,10,16332,2883,1
1984,02,E,0001107590,1220,07,67224,168189,1
1984,02,E,0001107590,1220,09,153089,533620,1
1984,02,E,0001107590,2320,10,13034,74378,1
1984,02,E,0001107590,4279,10,18225,61475,1
1984,02,E,0001107590,4700,10,10977,40000,1
1984,02,E,0001107590,5820,10,117,650,1
1984,02,E,0001107590,5880,10,570167,1021756,1
1984,02,E,0001107590,5880,13,87347,145339,1
1984,02,E,0001107590,5880,14,180017,286596,1
1984,02,E,0001107590,6021,10,14996,43454,1
1984,02,E,0001115000,1220,07,229,2333,1
1984,02,E,0001115000,2320,10,120,1917,1
1984,02,E,0001115000,2480,10,1134,2050,1
1984,02,E,0001115000,4279,07,1352,8497,1
1984,02,E,0001115000,4280,10,19105,25535,1
1984,02,E,0001121950,2320,10,264,1415,1
1984,02,E,0001121990,1220,07,16867,63960,1
1984,02,E,0001121990,3070,10,1220,4626,1
1984,02,E,0001122500,1220,09,33571,112792,1
1984,02,E,0001122500,2320,10,88,657,1
1984,02,E,0001122500,2720,10,771,5175,1
1984,02,E,0001122500,2720,13,708,2698,1
1984,02,E,0001122500,3070,10,1308,4395,1
1984,02,E,0001122500,4099,10,1329,3162,1
1984,02,E,0001122500,4330,10,672,2257,1
1984,02,E,0001126000,5081,10,13658,27600,1
1984,02,E,0001132100,1220,07,6866,10313,1
1984,02,E,0001132100,1220,09,2722,10620,1
1984,02,E,0001132100,2360,10,928,7548,1
1984,02,E,0001132100,4419,10,13033,37252,1
1984,02,E,0001132100,5820,10,19032,51641,1
1984,02,E,0001132100,6021,10,15096,34046,1
1984,02,E,0001134530,4759,10,9795,63364,1
1984,02,E,0001134590,1220,07,1086,15373,1
1984,02,E,0001134590,2360,10,81,2053,1
1984,02,E,0001134590,4120,10,491,13022,1
