Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1991,04,E,0306130015,5490,10,6046,44398,0
1991,04,E,0306130015,5700,10,12924,107070,0
1991,04,E,0306130015,5820,10,14004,117799,0
1991,04,E,0306130018,2250,10,12627,82139,0
1991,04,E,0306130018,3310,07,837,4139,0
1991,04,E,0306130018,3310,10,38810,310720,0
1991,04,E,0306130018,3330,10,4922,35262,0
1991,04,E,0306130018,3510,10,3556,20875,0
1991,04,E,0306130018,3510,11,2056,13279,0
1991,04,E,0306130018,5330,10,31662,145392,0
1991,04,E,0306130018,5330,14,3600,24724,0
1991,04,E,0306130018,5490,10,3830,23159,0
1991,04,E,0306130018,5590,07,2676,69344,0
1991,04,E,0306130018,5700,10,35340,261662,0
1991,04,E,0306130018,5700,14,30000,219900,0
1991,04,E,0306130021,2250,10,20655,119520,0
1991,04,E,0306130021,2740,10,464,3424,0
1991,04,E,0306130021,3310,10,19580,133586,0
1991,04,E,0306130021,3330,10,612,3848,0
1991,04,E,0306130021,3510,10,2359,10143,0
1991,04,E,0306130021,3510,11,859,4609,0
1991,04,E,0306130021,5330,10,18111,100997,0
1991,04,E,0306130021,5330,14,3600,21884,0
1991,04,E,0306130021,5490,10,249,1470,0
1991,04,E,0306130021,5700,10,7860,50606,0
1991,04,E,0306130024,2250,10,16958,87354,0
1991,04,E,0306130024,3310,10,7593,48470,0
1991,04,E,0306130024,3510,10,1300,4680,0
1991,04,E,0306130024,5330,10,8106,44944,0
1991,04,E,0306130024,5330,14,4140,21516,0
1991,04,E,0306130024,5490,10,292,1418,0
1991,04,E,0306130027,3310,10,7629,38053,0
1991,04,E,0306130027,3510,10,9694,32421,0
1991,04,E,0306130027,5330,10,1325,8337,0
1991,04,E,0306130027,5330,14,3980,13674,0
1991,04,E,0306130027,5800,10,900,2762,0
1991,04,E,0306130040,1220,07,2381,23464,0
1991,04,E,0306130040,2740,10,650,3669,0
1991,04,E,0306130040,2740,14,15105,92754,0
1991,04,E,0306130040,3010,10,3742,15941,0
1991,04,E,0306130040,3310,10,45100,194109,0
1991,04,E,0306130040,3370,10,4540,34021,0
1991,04,E,0306130040,3510,10,14545,51000,0
1991,04,E,0306130040,3510,11,3613,22621,0
1991,04,E,0306130040,5330,10,162374,771947,0
1991,04,E,0306130040,5330,14,110347,446308,0
1991,04,E,0306130040,5420,10,5316,46074,0
1991,04,E,0306130040,5490,10,48681,480201,0
1991,04,E,0306130040,5570,10,7076,82183,0
1991,04,E,0306130040,5650,10,505,2693,0
1991,04,E,0306130040,5880,10,1850,2820,0
1991,04,E,0306142000,5350,10,8165,36000,0
1991,04,E,0306190090,2190,10,1270,19600,0
1991,04,E,0306190090,2250,10,3647,83162,0
1991,04,E,0306190090,2360,10,18689,376736,0
1991,04,E,0306190090,2450,10,2141,41930,0
1991,04,E,0306190090,3010,10,10298,279764,0
1991,04,E,0306190090,3370,10,33346,325924,0
1991,04,E,0306190090,5330,10,196,1769,0
1991,04,E,0306190090,5420,10,327,3787,0
1991,04,E,0306190090,5490,10,3447,47000,0
1991,04,E,0306190090,5650,10,562,8941,0
1991,04,E,0306190090,5820,10,1089,12241,0
1991,04,E,0306230020,2110,10,130,1530,0
1991,04,E,0306230020,2740,10,1270,20068,0
1991,04,E,0306242000,5650,13,17962,178416,0
1991,04,E,0307100040,5800,10,51020,252485,0
1991,04,E,0307100040,5800,11,9570,56274,0
1991,04,E,0307100040,5820,10,45,1637,0
1991,04,E,0307100040,5880,10,375,7543,0
1991,04,E,0307210000,5700,09,600,3903,0
1991,04,E,0307290000,1220,07,11887,137615,0
1991,04,E,0307290000,3330,13,9163,58283,0
1991,04,E,0307290000,5700,14,113903,552883,0
1991,04,E,0307290000,5820,10,15000,89398,0
1991,04,E,0307290000,5880,10,415,8796,0
1991,04,E,0307390000,4099,10,1486,3838,0
1991,04,E,0307390000,5800,10,1138,3639,0
1991,04,E,0307390000,6141,11,8310,18150,0
1991,04,E,0307410040,1220,10,1250,2750,0
1991,04,E,0307410040,3070,10,700,1441,0
1991,04,E,0307410040,5330,10,18006,45519,0
1991,04,E,0307410040,6141,10,11975,18535,0
1991,04,E,0307410060,5800,10,408,5715,0
1991,04,E,0307410060,5820,10,953,3040,0
1991,04,E,0307410060,5880,10,1361,10913,0
1991,04,E,0307490050,5490,10,907,1980,0
1991,04,E,0307490050,5490,13,3483,12240,0
1991,04,E,0307490050,5800,10,3621,42303,0
1991,04,E,0307490060,4279,10,2300,40996,0
1991,04,E,0307490060,5660,10,1542,27760,0
1991,04,E,0307490060,5700,10,4000,8734,0
1991,04,E,0307490060,5800,10,1500,18490,0
1991,04,E,0307490060,5880,10,3221,41510,0
1991,04,E,0307590000,4700,09,880,3349,0
1991,04,E,0307590000,5650,10,14980,31293,0
1991,04,E,0307590000,5800,10,3266,12264,0
1991,04,E,0307590000,5880,10,9589,127882,0
1991,04,E,0307600000,2450,10,894,2643,0
1991,04,E,0307910050,1220,09,454,1907,0
1991,04,E,0307910050,1220,10,2268,9000,0
1991,04,E,0307910070,5800,10,136,1774,0
1991,04,E,0307990020,6021,10,2978,99765,0
1991,04,E,0307990030,1220,10,5019,19980,0
1991,04,E,0307990050,5490,10,3888,10852,0
1991,04,E,0307990050,5800,10,2449,7980,0
1991,04,E,0307990060,3070,10,300,3300,0
1991,04,E,0307990060,5700,10,3983,13581,0
1991,04,E,0307990060,5800,10,1341,5171,0
1991,04,E,0307990060,5820,10,453,2215,0
1991,04,E,0307990060,5880,10,2586,42250,0
1991,04,E,1603009090,4039,10,1800,7200,0
1991,04,E,1603009090,5820,10,540,1723,0
1991,04,E,1603009090,5880,10,25480,216253,0
1991,04,E,1604122000,1220,09,940,2086,0
1991,04,E,1604122000,5081,10,360,1500,0
1991,04,E,1604126030,4280,10,666,2644,0
1991,04,E,1604126050,1220,09,3596,7985,0
1991,04,E,1604126050,4000,10,2463,14743,0
1991,04,E,1604126050,4000,14,8808,52580,0
1991,04,E,1604126090,4050,10,41798,63700,0
1991,04,E,1604126090,4280,10,8213,28949,0
1991,04,E,1604131000,4039,10,56371,318378,0
1991,04,E,1604131000,4039,13,8679,46510,0
1991,04,E,1604131000,5490,10,26040,44780,0
1991,04,E,1604132000,4700,10,16646,82976,0
1991,04,E,1604132000,4710,10,8371,27075,0
1991,04,E,1604132000,4710,13,2171,8358,0
1991,04,E,1604133000,4700,10,2107,11365,0
1991,04,E,1604133000,4710,10,50913,272958,0
1991,04,E,1604133000,4710,13,12988,75457,0
1991,04,E,1604133000,7140,10,80769,211966,0
1991,04,E,1604134000,4039,10,51981,263430,0
1991,04,E,1604134000,4039,13,5744,30430,0
1991,04,E,1604134000,4279,10,792,6589,0
1991,04,E,1604134000,4700,10,4819,25977,0
1991,04,E,1604134000,4710,10,18915,62035,0
1991,04,E,1604134000,5490,10,20037,30491,0
1991,04,E,1604134000,5880,10,12400,19864,0
1991,04,E,1604134500,3310,10,45900,53195,0
1991,04,E,1604134500,3330,10,45500,53050,0
1991,04,E,1604134500,4210,09,762,1789,0
1991,04,E,1604134500,5490,10,77482,71264,0
1991,04,E,1604134500,5490,13,7406,7387,0
1991,04,E,1604134500,5800,13,13932,21060,0
1991,04,E,1604134500,5880,10,14350,27839,0
1991,04,E,1604135000,3330,10,13530,11200,0
1991,04,E,1604135000,5490,10,10131,9737,0
1991,04,E,1604135000,5490,13,7406,7517,0
1991,04,E,1604141000,4700,10,1416,12526,0
1991,04,E,1604141000,5800,10,2760,8618,0
1991,04,E,1604141000,5880,10,228,1828,0
1991,04,E,1604142040,5490,13,14131,27260,0
1991,04,E,1604143020,5490,13,14152,44386,0
1991,04,E,1604143020,5570,10,43014,203582,0
1991,04,E,1604143020,5650,10,15725,36004,0
1991,04,E,1604143020,5830,10,307728,892222,0
1991,04,E,1604143020,5830,13,136211,434605,0
1991,04,E,1604143040,3310,13,79180,155450,0
1991,04,E,1604143040,5490,10,620648,1292071,0
1991,04,E,1604143040,5490,11,1243560,2531713,0
1991,04,E,1604143040,5490,13,1538409,3335139,0
1991,04,E,1604143040,5490,14,15834,31850,0
1991,04,E,1604143040,5600,10,156552,314087,0
1991,04,E,1604143040,5600,13,110852,223370,0
1991,04,E,1604143040,5650,10,81180,139358,0
1991,04,E,1604143040,5650,11,64476,118364,0
1991,04,E,1604143040,5650,13,321814,626630,0
1991,04,E,1604143040,5830,10,14438,49170,0
1991,04,E,1604150000,3330,10,17500,12750,0
1991,04,E,1604150000,3370,10,66002,47720,0
1991,04,E,1604150000,3370,11,215106,166788,0
1991,04,E,1604150000,3370,13,137780,105120,0
1991,04,E,1604150000,4279,10,840,3020,0
1991,04,E,1604150000,5081,10,360,1350,0
1991,04,E,1604150000,5490,13,2787,7620,0
1991,04,E,1604150000,5700,10,761,1487,0
1991,04,E,1604150000,5800,13,15309,21450,0
1991,04,E,1604150000,5880,10,694,5518,0
1991,04,E,1604150000,5880,13,14027,12586,0
1991,04,E,1604161000,3370,10,17962,127670,0
1991,04,E,1604161000,3570,10,15966,136000,0
1991,04,E,1604161000,4700,10,51823,493697,0
1991,04,E,1604161000,4700,13,11328,106462,0
1991,04,E,1604161000,4700,14,15698,160474,0
1991,04,E,1604161000,4710,13,11340,126407,0
1991,04,E,1604161000,4759,10,410,4821,0
1991,04,E,1604161000,4840,10,5715,30000,0
1991,04,E,1604161000,7140,10,15748,114086,0
1991,04,E,1604163000,4700,10,2184,27040,0
1991,04,E,1604163000,4759,10,1425,9761,0
1991,04,E,1604163000,7140,10,16157,154374,0
1991,04,E,1604164000,4700,10,1092,13520,0
1991,04,E,1604164000,4759,10,249,3206,0
1991,04,E,1604191000,5800,10,18153,49277,0
1991,04,E,1604192000,5830,10,3294,8337,0
1991,04,E,1604192000,5880,10,416,8262,0
1991,04,E,1604193000,4700,10,425,2636,0
1991,04,E,1604194000,1220,07,15513,87004,0
1991,04,E,1604196000,5820,10,454,4080,0
1991,04,E,1604196000,5880,10,99,6907,0
1991,04,E,1604198000,5490,10,1841,2950,0
1991,04,E,1604198000,5800,10,29257,87386,0
1991,04,E,1604200590,5800,10,12247,62440,0
1991,04,E,1604200590,5880,10,17927,66919,0
1991,04,E,1604201000,4279,10,5025,39938,0
1991,04,E,1604201000,4700,10,14600,82655,0
1991,04,E,1604201000,5880,10,3639,19124,0
1991,04,E,1604202000,4039,10,1872,3896,0
1991,04,E,1604202000,5081,10,720,3240,0
1991,04,E,1604202000,5700,10,12247,24820,0
1991,04,E,1604202000,5800,10,61495,220816,0
1991,04,E,1604202000,5880,10,16801,85638,0
1991,04,E,1604202000,5880,13,357,2202,0
1991,04,E,1604202500,5490,13,1639,5010,0
1991,04,E,1604202500,5700,10,9526,19304,0
1991,04,E,1604202500,5800,10,528,2268,0
1991,04,E,1604203000,5800,10,24610,77088,0
1991,04,E,1604203000,5820,10,1429,3780,0
1991,04,E,1604203000,5880,10,63665,193800,0
1991,04,E,1604204000,5880,10,7104,28392,0
1991,04,E,1604206010,1220,07,10886,36900,0
1991,04,E,1604206010,5880,10,8164,26341,0
1991,04,E,1604206090,4759,10,445,2318,0
1991,04,E,1604206090,5880,10,1218,3458,0
1991,04,E,1604302000,3370,10,27,5085,0
1991,04,E,1604302000,4610,10,805,75289,0
1991,04,E,1604302000,4610,13,153,11672,0
1991,04,E,1604302000,4610,54,964,81343,0
1991,04,E,1604302000,4799,10,268,91488,0
1991,04,E,1604302000,5700,54,275,34315,0
1991,04,E,1604304000,4000,10,5373,75497,0
1991,04,E,1604304000,4039,10,700,3678,0
1991,04,E,1605100510,5880,10,460,4283,0
1991,04,E,1605102040,5490,10,4082,24894,0
1991,04,E,1605104005,1220,07,10762,113893,0
1991,04,E,1605104040,2010,13,206,2253,0
1991,04,E,1605200510,5880,10,460,4283,0
1991,04,E,1605201010,5490,09,2177,30000,0
1991,04,E,1605201030,1220,07,1270,12880,0
1991,04,E,1605201030,5490,10,1485,6635,0
1991,04,E,1605201030,5650,10,8910,11935,0
1991,04,E,1605201030,5880,10,325,2224,0
1991,04,E,1605201050,4099,10,60,1793,0
1991,04,E,1605201050,5490,10,2168,12675,0
1991,04,E,1605201050,5590,10,2479,1950,0
1991,04,E,1605201050,5800,10,540,1415,0
1991,04,E,1605201050,5820,10,953,3040,0
1991,04,E,1605401000,5830,10,1173,2534,0
1991,04,E,1605901000,3310,10,2560,20000,0
1991,04,E,1605901000,4700,10,142,1480,0
1991,04,E,1605901000,5490,10,6960,9500,0
1991,04,E,1605901000,5490,13,6804,12200,0
1991,04,E,1605902000,5800,10,1297,7875,0
1991,04,E,1605904000,5800,10,1816,13300,0
1991,04,E,1605904000,5800,13,10395,81633,0
1991,04,E,1605905000,5800,10,25038,97750,0
1991,04,E,1605905000,5800,13,25583,99390,0
1991,04,E,1605905500,4279,13,4350,45818,0
1991,04,E,1605905500,4840,10,18182,101373,0
1991,04,E,1605905500,5600,13,4763,14811,0
1991,04,E,1605906020,5880,10,277,50073,0
1991,04,E,1605906040,4700,10,142,1675,0
1991,04,E,1605906040,5880,10,2449,67174,0
1991,04,E,1605906055,4700,10,2280,17663,0
1991,04,E,1605906055,5490,10,720,7770,0
1991,04,E,1605906055,5830,10,12442,104179,0
1991,04,E,1605906060,4700,10,17026,130182,0
1991,04,E,1605906060,4759,10,111,1454,0
1991,04,E,1605906060,5700,10,4979,20181,0
1991,04,E,1605906060,5800,10,2594,11750,0
1991,04,E,1605906060,5830,10,6314,86696,0
1991,04,E,1605906060,5880,10,4347,46483,0
1991,04,E,2103902000,5490,10,98480,84124,0
1991,04,E,2103902000,5490,13,16625,12613,0
1991,04,E,2103902000,5590,10,918,1335,0
1991,04,E,2103902000,5650,10,11640,12622,0
1991,04,E,2103902000,5800,10,1000,3375,0
1991,04,E,2103902000,5820,10,30459,41329,0
1991,04,E,2104100040,5570,10,1056,4500,0
1991,04,E,2104100040,5880,10,15740,87640,0
1991,04,N,0508000000,4279,10,140,1294,0
1991,04,N,0508000000,5490,10,2192,15958,0
1991,04,N,0508000000,5490,14,802,7484,0
1991,04,N,0508000000,5650,14,4181,8108,0
1991,04,N,0508000000,5830,10,2004,4409,0
1991,04,N,0508000000,5880,10,1072,5784,0
1991,04,N,0508000000,6863,10,536,1489,0
1991,04,N,0509000000,5650,10,110,16000,0
1991,04,N,0510002000,4279,10,9,7467,0
1991,04,N,0510002000,4419,10,1,1259,0
1991,04,N,0511910000,1220,07,19176,3065,0
1991,04,N,0511910000,5880,10,360,2250,0
1991,04,N,1212200000,1220,07,20412,12126,0
1991,04,N,1212200000,3070,10,454,14504,0
1991,04,N,1212200000,3370,10,246019,251119,0
1991,04,N,1212200000,5650,10,54000,135000,0
1991,04,N,1212200000,5700,10,453,1482,0
1991,04,N,1212200000,5800,10,14487,222374,0
1991,04,N,1212200000,5820,10,1077,10430,0
1991,04,N,1212200000,5830,10,746,1369,0
1991,04,N,1212200000,5880,10,14424,320326,0
1991,04,N,1212200000,5880,13,3034,33261,0
1991,04,N,1302310000,3370,10,2950,71685,0
1991,04,N,1302310000,4700,10,5000,115000,0
1991,04,N,1302310000,4700,13,8000,228000,0
1991,04,N,1302310000,5490,10,300,8100,0
1991,04,N,1302310000,5700,10,85,1380,0
1991,04,N,1302310000,5800,10,850,22772,0
1991,04,N,1302310000,5830,10,1082,2338,0
1991,04,N,1302310000,5830,13,2000,42822,0
1991,04,N,1302310000,7140,10,9000,216940,0
1991,04,N,1302390000,4099,10,12450,143981,0
1991,04,N,1302390000,4099,11,13900,174207,0
1991,04,N,1302390000,4099,14,6100,68360,0
1991,04,N,1302390000,4700,10,12000,141000,0
1991,04,N,1302390000,4700,13,1850,13220,0
1991,04,N,1302390000,5880,10,25,6776,0
1991,04,N,1504102000,4039,10,28890,53289,0
1991,04,N,1504102000,4120,10,1896,6666,0
1991,04,N,1504102000,4210,10,3800,6956,0
1991,04,N,1504104000,4010,10,350,13508,0
1991,04,N,1504104000,4039,10,1520,16612,0
1991,04,N,1504104000,4210,10,760,4033,0
1991,04,N,1504204000,1220,09,21773,8735,0
1991,04,N,1504206040,3370,10,4000,68000,0
1991,04,N,1504206040,4039,10,5060,101493,0
1991,04,N,1504206040,6021,10,1,7486,0
1991,04,N,1504206040,6141,11,4272,3749,0
1991,04,N,1521904000,1220,09,8445,25133,0
1991,04,N,1521904000,3370,10,24000,83901,0
1991,04,N,2301200010,1220,07,18000,9532,0
1991,04,N,2301200090,1220,07,54000,9339,0
1991,04,N,2301200090,3570,10,21000,11206,0
1991,04,N,2301200090,4120,11,1000,2115,0
1991,05,E,0302110000,3370,10,1996,6057,0
1991,05,E,0302120002,3370,10,152096,703859,0
1991,05,E,0302120002,4000,10,81139,357922,0
1991,05,E,0302120002,4000,11,14993,88487,0
1991,05,E,0302120002,4000,13,13653,75586,0
1991,05,E,0302120002,4039,11,2318,16133,0
1991,05,E,0302120002,4039,13,572,5266,0
1991,05,E,0302120002,4039,54,16377,64624,0
1991,05,E,0302120002,4091,10,32970,183328,0
1991,05,E,0302120002,4120,10,123442,714968,0
1991,05,E,0302120002,4120,54,19571,121258,0
1991,05,E,0302120002,4190,10,63914,373587,0
1991,05,E,0302120002,4210,10,1576,11212,0
1991,05,E,0302120012,1220,07,567,2791,0
1991,05,E,0302120012,3370,10,11460,54965,0
1991,05,E,0302120022,1220,07,1270,6870,0
1991,05,E,0302120042,1220,07,1824,13293,0
1991,05,E,0302120052,3370,10,24007,122978,0
1991,05,E,0302120062,4039,13,1030,4310,0
1991,05,E,0302120062,4091,10,6739,27696,0
1991,05,E,0302120062,4190,10,4650,32853,0
1991,05,E,0302120062,4190,54,8817,38625,0
1991,05,E,0302120062,5880,10,200,3404,0
1991,05,E,0302190000,4000,10,2536,15884,0
1991,05,E,0302210010,4000,10,2710,16614,0
1991,05,E,0302230000,4210,10,9642,88291,0
1991,05,E,0302230000,4210,54,1277,9910,0
1991,05,E,0302230000,4279,54,1195,10760,0
1991,05,E,0302310000,3310,10,14105,41712,0
1991,05,E,0302310000,4700,10,1151,3271,0
1991,05,E,0302320000,2489,10,15660,60947,0
1991,05,E,0302320000,2720,10,527,1473,0
1991,05,E,0302320000,2740,10,1540,6776,0
1991,05,E,0302320000,3070,10,58348,298723,0
1991,05,E,0302320000,3070,11,6819,30064,0
1991,05,E,0302320000,3310,10,5856,33570,0
1991,05,E,0302320000,3510,10,700,5600,0
1991,05,E,0302320000,5230,10,3776,13202,0
1991,05,E,0302320000,5650,10,9509,37562,0
1991,05,E,0302320000,5830,10,31534,93525,0
1991,05,E,0302390040,2740,10,1130,4982,0
1991,05,E,0302390040,3070,10,7430,22167,0
1991,05,E,0302390040,3070,11,1919,8460,0
1991,05,E,0302390040,3310,10,8479,38471,0
1991,05,E,0302390040,3370,10,2501,23192,0
1991,05,E,0302390040,3550,10,8532,37620,0
1991,05,E,0302390040,4700,10,1184,5039,0
1991,05,E,0302390040,4710,10,9670,52699,0
1991,05,E,0302390040,5830,10,30405,127057,0
1991,05,E,0302400000,1220,09,1388,8411,0
1991,05,E,0302620000,4000,10,33270,181327,0
1991,05,E,0302650000,2740,10,1443,4772,0
1991,05,E,0302692022,3370,10,6311,17650,0
1991,05,E,0302692040,2740,10,955,4208,0
1991,05,E,0302692040,3070,11,2482,10944,0
1991,05,E,0302692040,3310,10,12853,33171,0
1991,05,E,0302692040,3370,10,242551,1349903,0
1991,05,E,0302692040,3510,10,11826,37580,0
1991,05,E,0302692054,1220,07,1932,7580,0
1991,05,E,0302692054,1220,09,8766,29813,0
1991,05,E,0302692056,1220,07,789,2819,0
1991,05,E,0302692056,1220,09,1422,6135,0
1991,05,E,0302692058,1220,07,638,2370,0
1991,05,E,0302692058,1220,09,1170,1309,0
1991,05,E,0302692064,1220,09,51096,140185,0
1991,05,E,0302692070,1220,07,5504,15462,0
1991,05,E,0302692070,1220,09,39788,115644,0
1991,05,E,0302692070,3070,10,13861,39956,0
1991,05,E,0302694030,3070,10,4745,15692,0
1991,05,E,0302694050,2740,10,463,2200,0
1991,05,E,0302694050,3070,10,34769,145393,0
1991,05,E,0302694070,2740,10,1750,3500,0
1991,05,E,0302694070,3310,10,14236,38022,0
1991,05,E,0302694070,3510,10,1098,9000,0
1991,05,E,0302694070,4710,10,12087,28391,0
1991,05,E,0302694070,4840,10,760,4162,0
1991,05,E,0302694070,5880,10,1786,30906,0
1991,05,E,0302694070,7140,10,174,1404,0
1991,05,E,0302694070,7440,10,1176,5970,0
1991,05,E,0303210000,4091,10,18047,91359,0
1991,05,E,0303220000,4039,10,6988,76693,0
1991,05,E,0303220000,4039,13,11386,121425,0
1991,05,E,0303220000,4091,10,94047,629090,0
1991,05,E,0303330000,4210,07,5105,44000,0
1991,05,E,0303420020,5830,10,21827,22650,0
1991,05,E,0303430000,4710,10,2016,5691,0
1991,05,E,0303490040,3310,10,2132,5875,0
1991,05,E,0303500000,1220,07,18144,8632,0
1991,05,E,0303600090,5330,10,6600,8393,0
1991,05,E,0303600090,5330,14,4378,6692,0
1991,05,E,0303710000,4710,10,66845,80552,0
1991,05,E,0303710000,5880,10,357,3864,0
1991,05,E,0303730000,5700,11,32932,75829,0
1991,05,E,0303730000,5800,11,207309,438303,0
1991,05,E,0303740000,5490,10,2452,4890,0
1991,05,E,0303740000,5490,13,1375,5380,0
1991,05,E,0303740000,5650,10,2726,7220,0
1991,05,E,0303740000,5800,10,1650,3201,0
1991,05,E,0303740000,5880,10,2358,18503,0
1991,05,E,0303760000,1220,07,3493,20950,0
1991,05,E,0303760000,5330,14,5340,4369,0
1991,05,E,0303760000,5490,10,4925,9850,0
1991,05,E,0303760000,5490,13,4152,18110,0
1991,05,E,0303760000,5880,10,537,7471,0
1991,05,E,0303780000,3370,10,10000,29068,0
1991,05,E,0303780000,3370,11,19963,15855,0
1991,05,E,0303780000,3570,11,15774,20517,0
1991,05,E,0303792005,5880,10,246,2065,0
1991,05,E,0303792015,5880,10,640,4452,0
1991,05,E,0303792024,5800,10,11567,39756,0
1991,05,E,0303792026,5800,10,3576,12153,0
1991,05,E,0303792040,2250,10,24150,66210,0
1991,05,E,0303792040,3370,10,901,5423,0
1991,05,E,0303792055,1220,09,575,1725,0
1991,05,E,0303792055,5880,10,16012,21390,0
1991,05,E,0303792080,5880,10,400,2708,0
1991,05,E,0303792090,3550,13,11725,19775,0
1991,05,E,0303792090,5330,14,12500,27025,0
1991,05,E,0303792090,5650,10,2875,7871,0
1991,05,E,0303792090,5800,10,7490,16933,0
1991,05,E,0303792090,5880,10,448,2799,0
1991,05,E,0303794020,1220,09,18160,20000,0
1991,05,E,0303794075,5490,13,600,2280,0
1991,05,E,0303794075,5490,14,1633,8645,0
1991,05,E,0303794085,5330,13,22000,21325,0
1991,05,E,0303794085,5880,10,8447,64013,0
1991,05,E,0303794090,3510,10,30000,28300,0
1991,05,E,0303794090,3550,11,49896,55100,0
1991,05,E,0303794090,4710,10,5491,12631,0
1991,05,E,0303794090,5330,10,45680,74146,0
1991,05,E,0303794090,5490,10,27555,64224,0
1991,05,E,0303794090,5490,13,16489,46572,0
1991,05,E,0303794090,5660,10,6387,18115,0
1991,05,E,0303794090,5800,10,3992,23680,0
1991,05,E,0303794090,5800,13,366,1468,0
1991,05,E,0303794090,5820,10,9757,19788,0
1991,05,E,0303794090,5830,10,19595,27035,0
1991,05,E,0303794090,5880,10,2026,17643,0
1991,05,E,0303804020,5880,10,150,3021,0
1991,05,E,0303804095,4010,10,100,3685,0
1991,05,E,0303804095,5800,10,3859,67222,0
1991,05,E,0303804095,5800,13,698,9077,0
1991,05,E,0303804095,5880,10,11142,100359,0
1991,05,E,0303804095,5880,13,273,1364,0
1991,05,E,0304101020,4000,10,8915,33064,0
1991,05,E,0304101020,4000,13,1360,5442,0
1991,05,E,0304101044,1220,07,1343,5944,0
1991,05,E,0304101048,1220,07,1393,6240,0
1991,05,E,0304101050,4000,10,127725,737916,0
1991,05,E,0304101050,4000,11,2041,13950,0
1991,05,E,0304101050,4000,13,30542,191222,0
1991,05,E,0304104060,1220,09,227,1600,0
1991,05,E,0304104075,3570,10,13358,89313,0
1991,05,E,0304104080,1220,07,1699,14556,0
1991,05,E,0304104080,4000,10,4243,19125,0
1991,05,E,0304104080,4000,13,640,3304,0
1991,05,E,0304104085,1220,07,13004,90886,0
1991,05,E,0304104085,4000,13,4463,23674,0
1991,05,E,0304104090,2010,10,11303,43776,0
1991,05,E,0304104090,2484,10,4290,17899,0
1991,05,E,0304104090,2740,10,853,6639,0
1991,05,E,0304104090,3070,10,13976,22894,0
1991,05,E,0304104090,3310,10,7159,37701,0
1991,05,E,0304104090,3370,10,6189,41771,0
1991,05,E,0304104090,3510,10,8600,9686,0
1991,05,E,0304104090,3570,10,12668,67904,0
1991,05,E,0304104090,3570,14,9340,25541,0
1991,05,E,0304104090,4000,10,1520,12173,0
1991,05,E,0304104090,4000,11,5521,29273,0
1991,05,E,0304104090,4000,13,3652,20937,0
1991,05,E,0304104090,4120,54,1133,9517,0
1991,05,E,0304104090,4210,10,1293,12104,0
1991,05,E,0304104090,4279,10,486,9303,0
1991,05,E,0304104090,5650,10,1550,1895,0
1991,05,E,0304104090,5820,10,2000,3341,0
1991,05,E,0304104090,5880,10,3443,45997,0
1991,05,E,0304202011,1220,07,17963,90955,0
1991,05,E,0304202011,4099,10,410502,1966801,0
1991,05,E,0304202023,1220,09,17636,125682,0
1991,05,E,0304202023,4231,11,14071,102498,0
1991,05,E,0304202023,5800,11,40475,209513,0
1991,05,E,0304202025,5800,11,41456,123444,0
1991,05,E,0304202029,5800,10,794,3956,0
1991,05,E,0304202030,4039,10,100600,491008,0
1991,05,E,0304202044,5800,10,5992,12716,0
1991,05,E,0304202044,5800,13,38918,100510,0
1991,05,E,0304202048,3330,11,20003,49571,0
1991,05,E,0304202048,3570,11,73758,252198,0
1991,05,E,0304202048,5700,11,444573,823806,0
1991,05,E,0304202048,5800,11,36523,89784,0
1991,05,E,0304202055,3550,11,188380,490011,0
1991,05,E,0304202066,6141,11,18000,29578,0
1991,05,E,0304203035,6141,11,3062,12246,0
1991,05,E,0304203062,4120,11,19000,137078,0
1991,05,E,0304203068,4000,14,52034,162462,0
1991,05,E,0304205000,3330,10,20013,38420,0
1991,05,E,0304205000,4710,10,1630,5066,0
1991,05,E,0304206005,3550,11,16375,30685,0
1991,05,E,0304206005,3570,14,33747,122102,0
1991,05,E,0304206007,4039,10,4992,52199,0
1991,05,E,0304206023,1220,09,998,9955,0
1991,05,E,0304206030,3120,10,18144,31734,0
1991,05,E,0304206030,5490,10,4000,7600,0
1991,05,E,0304206057,4210,07,52810,338173,0
1991,05,E,0304206058,3570,14,335875,1714335,0
1991,05,E,0304206059,7790,13,105,1295,0
1991,05,E,0304206061,5880,07,18121,54571,0
1991,05,E,0304206064,4210,07,9770,49259,0
1991,05,E,0304206085,1220,09,998,15400,0
1991,05,E,0304206085,2482,10,31475,61705,0
1991,05,E,0304206085,3150,10,9035,13657,0
1991,05,E,0304206085,3370,10,47363,113485,0
1991,05,E,0304206085,3370,11,59892,120189,0
1991,05,E,0304206085,3370,13,368812,683941,0
1991,05,E,0304206085,3550,11,69257,142372,0
1991,05,E,0304206085,3550,13,13608,26250,0
1991,05,E,0304206085,3550,14,33861,63874,0
1991,05,E,0304206085,3570,11,38832,66726,0
1991,05,E,0304206085,3570,13,48916,77504,0
1991,05,E,0304206085,3570,14,144891,251583,0
1991,05,E,0304206085,4039,10,500,5675,0
1991,05,E,0304206085,4710,10,4140,10516,0
1991,05,E,0304206085,5490,11,36000,93970,0
1991,05,E,0304206085,5650,10,5631,11642,0
1991,05,E,0304206085,5660,10,1600,6424,0
1991,05,E,0304206085,5800,13,699,3517,0
1991,05,E,0304206085,5880,10,3545,33250,0
1991,05,E,0304206085,6021,11,80791,431165,0
