Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2015,01,E,0303650000,1220,01,4022,7787,0
2015,01,E,0303890001,1220,01,20621,82977,0
2015,01,E,0303890058,1220,01,23250,19791,0
2015,01,E,0303890064,1220,01,9307,19310,0
2015,01,E,0303890079,1220,01,11136,39885,0
2015,01,E,0304410010,1220,01,280177,2742204,0
2015,01,E,0304410010,3370,01,19415,118437,0
2015,01,E,0304410010,4000,04,10999,165860,0
2015,01,E,0304410010,4039,04,474556,4773384,0
2015,01,E,0304410010,4091,04,11686,154669,0
2015,01,E,0304410010,4120,04,23302,333857,0
2015,01,E,0304410010,4280,04,77459,838339,0
2015,01,E,0304410020,1220,01,56521,452075,0
2015,01,E,0304410020,4120,04,1116,14760,0
2015,01,E,0304420000,4120,04,1158,14115,0
2015,01,E,0304430010,1220,04,1135,11750,0
2015,01,E,0304430010,5700,04,2268,11288,0
2015,01,E,0304430015,4000,04,2413,35450,0
2015,01,E,0304430020,1220,01,13972,86458,0
2015,01,E,0304430025,5700,04,18144,160400,0
2015,01,E,0304440010,4000,04,93928,1202728,0
2015,01,E,0304440015,4039,04,691,3911,0
2015,01,E,0304440020,1220,01,55930,428121,0
2015,01,E,0304440020,4000,04,68375,947651,0
2015,01,E,0304440090,2010,04,102,2180,0
2015,01,E,0304490020,1220,01,10269,55403,0
2015,01,E,0304490090,2010,04,193,4387,0
2015,01,E,0304490090,4000,04,899,12796,0
2015,01,E,0304510010,4000,04,271,2661,0
2015,01,E,0304520090,4000,04,4893,70918,0
2015,01,E,0304530010,4000,04,900,4847,0
2015,01,E,0304590055,1220,02,13063,142143,0
2015,01,E,0304590090,4840,04,2330,19200,0
2015,01,E,0304590090,4890,04,660,8731,0
2015,01,E,0304610000,5570,04,35152,264468,0
2015,01,E,0304610000,5600,04,49668,236550,0
2015,01,E,0304610000,5700,04,737978,3860749,0
2015,01,E,0304620020,5520,04,85457,318178,0
2015,01,E,0304711000,4000,01,174790,837146,0
2015,01,E,0304711000,4039,01,85258,293473,0
2015,01,E,0304711000,4550,01,157666,472999,0
2015,01,E,0304711000,4550,04,33734,101202,0
2015,01,E,0304711000,5700,04,287018,862179,0
2015,01,E,0304715000,1220,01,52016,508276,0
2015,01,E,0304715000,4000,01,240217,2152458,0
2015,01,E,0304715000,4039,01,4400,42638,0
2015,01,E,0304715000,4621,01,145161,1083572,0
2015,01,E,0304715000,4621,04,66032,480398,0
2015,01,E,0304715000,5700,04,1307785,7437426,0
2015,01,E,0304721000,1220,01,14138,123795,0
2015,01,E,0304721000,4000,01,23133,230265,0
2015,01,E,0304721000,5700,04,102678,461196,0
2015,01,E,0304725000,1220,01,4743,28420,0
2015,01,E,0304725000,4000,01,92770,913237,0
2015,01,E,0304725000,4039,01,328184,1390191,0
2015,01,E,0304725000,4621,01,61988,529636,0
2015,01,E,0304725000,5700,04,737026,5962598,0
2015,01,E,0304735000,4000,01,5443,32130,0
2015,01,E,0304745000,7910,04,22425,113155,0
2015,01,E,0304751000,4621,04,24025,71741,0
2015,01,E,0304751000,5700,04,813905,2114558,0
2015,01,E,0304755000,5520,04,47900,122496,0
2015,01,E,0304755000,5700,04,363338,938936,0
2015,01,E,0304755000,7910,04,17962,118800,0
2015,01,E,0304795000,4000,01,24462,141688,0
2015,01,E,0304795000,5700,04,137440,447770,0
2015,01,E,0304811000,5700,04,108671,715532,0
2015,01,E,0304815010,3370,04,18064,246716,0
2015,01,E,0304815010,4039,01,33956,540851,0
2015,01,E,0304815010,4039,04,111641,1516450,0
2015,01,E,0304815010,4091,01,14969,225178,0
2015,01,E,0304815010,4120,01,9097,145973,0
2015,01,E,0304815090,4120,01,6970,44059,0
2015,01,E,0304815090,5700,04,230842,1305523,0
2015,01,E,0304815090,6141,04,49785,1261108,0
2015,01,E,0304831015,4000,01,17473,72401,0
2015,01,E,0304831020,5700,04,47900,65696,0
2015,01,E,0304835015,1220,01,8812,56529,0
2015,01,E,0304835015,5700,04,435339,1913125,0
2015,01,E,0304835020,1220,01,28456,194405,0
2015,01,E,0304835020,4210,01,2313,13178,0
2015,01,E,0304835020,5700,04,93919,396641,0
2015,01,E,0304835030,1220,01,3429,37766,0
2015,01,E,0304835090,4210,01,5761,39471,0
2015,01,E,0304835090,5700,04,39231,130185,0
2015,01,E,0304850000,3370,04,9805,277824,0
2015,01,E,0304891025,1220,01,13354,48514,0
2015,01,E,0304891025,5700,04,18144,83800,0
2015,01,E,0304891030,5700,04,10041,40000,0
2015,01,E,0304891090,5700,04,84258,421313,0
2015,01,E,0304895003,4621,04,13560,167838,0
2015,01,E,0304895009,4470,04,2400,27012,0
2015,01,E,0304895009,4634,04,16500,192925,0
2015,01,E,0304895035,1220,01,44901,190411,0
2015,01,E,0304895040,5700,04,4282,19048,0
2015,01,E,0304895090,5700,04,19051,172303,0
2015,01,E,0304951010,4000,01,32332,63618,0
2015,01,E,0304991109,1220,01,22824,25159,0
2015,01,E,0305320010,1220,01,35944,376150,0
2015,01,E,0305320090,1220,01,33608,221056,0
2015,01,E,0305320090,5700,04,220446,871350,0
2015,01,E,0305396080,1220,01,2794,21297,0
2015,01,E,0305396080,5700,01,6996,30818,0
2015,01,E,0305410000,1220,01,6357,170049,0
2015,01,E,0305410000,4000,01,1293,31571,0
2015,01,E,0305410000,4120,04,883,6003,0
2015,01,E,0305410000,4190,04,800,29363,0
2015,01,E,0305420020,1220,01,1306,5750,0
2015,01,E,0305420050,1220,01,48218,214266,0
2015,01,E,0305420060,1220,01,16875,104812,0
2015,01,E,0305440000,4000,01,5271,85607,0
2015,01,E,0305492000,1220,01,15944,36907,0
2015,01,E,0305494020,1220,01,1599,22366,0
2015,01,E,0305510000,1220,01,62155,561252,0
2015,01,E,0305510000,4039,01,1579,23630,0
2015,01,E,0305590000,1220,01,37353,228900,0
2015,01,E,0305590000,4000,01,214,6801,0
2015,01,E,0305620010,1220,01,299,2372,0
2015,01,E,0305620025,1220,01,75819,473676,0
2015,01,E,0305620045,1220,01,11541,97304,0
2015,01,E,0305620060,1220,01,2231,8587,0
2015,01,E,0305691021,1220,01,8753,57507,0
2015,01,E,0305691022,1220,01,23067,114739,0
2015,01,E,0305691029,1220,01,14396,111815,0
2015,01,E,0305691029,5700,01,635,3966,0
2015,01,E,0305691042,1220,01,18061,121606,0
2015,01,E,0305691042,5700,01,1905,10907,0
2015,01,E,0305691049,1220,01,658,5285,0
2015,01,E,0305692000,1220,01,13665,76676,0
2015,01,E,0305693000,1220,01,10989,59254,0
2015,01,E,0306110020,7910,04,13268,801175,0
2015,01,E,0306120050,1220,01,1080,12495,0
2015,01,E,0306120070,1220,01,895160,27007143,0
2015,01,E,0306144010,3570,04,45975,555036,0
2015,01,E,0306144020,1220,01,104997,1292523,0
2015,01,E,0306144020,1220,02,59614,796080,0
2015,01,E,0306144020,5700,04,26412,211295,0
2015,01,E,0306144090,4039,04,28800,307858,0
2015,01,E,0306160021,1220,01,2300,9840,0
2015,01,E,0306160040,1220,01,21973,290452,0
2015,01,E,0306170003,5330,04,3266,59386,0
2015,01,E,0306170006,5330,04,7479,93175,0
2015,01,E,0306170006,5520,04,6840,103855,0
2015,01,E,0306170009,5330,04,11169,116101,0
2015,01,E,0306170012,5330,04,6935,66490,0
2015,01,E,0306170012,5520,04,33362,368490,0
2015,01,E,0306170015,5330,04,2177,20022,0
2015,01,E,0306170015,5520,04,9098,97267,0
2015,01,E,0306170018,5490,04,60981,541788,0
2015,01,E,0306170018,5520,04,16511,169750,0
2015,01,E,0306170040,5490,04,107367,1250068,0
2015,01,E,0306170040,5520,04,106754,1339892,0
2015,01,E,0306190061,4039,01,3500,31150,0
2015,01,E,0306220010,1220,01,3906139,49089410,0
2015,01,E,0306220090,1220,01,16349,235940,0
2015,01,E,0306244000,1220,01,9889,10899,0
2015,01,E,0307110060,1220,01,49025,428814,0
2015,01,E,0307110080,1220,01,12876,94272,0
2015,01,E,0307210000,1220,01,228747,5854622,0
2015,01,E,0307210000,3330,04,150,2670,0
2015,01,E,0307290000,1220,01,62494,1650880,0
2015,01,E,0307290000,3330,04,113766,1596139,0
2015,01,E,0307290000,3370,04,15360,191616,0
2015,01,E,0307290000,3570,01,27706,349884,0
2015,01,E,0307290000,5700,04,789422,7386588,0
2015,01,E,0307290000,5880,04,465114,11422726,0
2015,01,E,0307310010,1220,01,964970,2585088,0
2015,01,E,0307490010,3330,04,14370,60192,0
2015,01,E,0307490024,5700,04,140295,222581,0
2015,01,E,0307490029,5330,04,16046,87446,0
2015,01,E,0307490029,5700,01,3629,20695,0
2015,01,E,0307490029,5700,04,445080,1808084,0
2015,01,E,0307490050,3330,04,5593,24876,0
2015,01,E,0307490050,3570,04,25000,41250,0
2015,01,E,0307490050,5700,04,437055,1769038,0
2015,01,E,0307590000,5490,04,1616,8395,0
2015,01,E,0307590000,7910,04,2217,18049,0
2015,01,E,0307710070,1220,01,3959,57450,0
2015,01,E,0307910190,1220,01,1588,7497,0
2015,01,E,0307910190,4000,01,17360,78294,0
2015,01,E,0308110000,1220,01,124862,118138,0
2015,01,E,0308210021,1220,01,2181,83546,0
2015,01,E,0308210029,1220,01,238566,712127,0
2015,01,E,1212210000,1220,01,1745,38280,0
2015,01,E,1212210000,4000,01,68000,72268,0
2015,01,E,1212210000,5600,01,21727,347645,0
2015,01,E,1212210000,5650,01,336000,353040,0
2015,01,E,1212210000,7830,01,17543,280770,0
2015,01,E,1603009090,1220,01,7983,35200,0
2015,01,E,1604114050,1220,01,42456,405911,0
2015,01,E,1604122000,1220,01,30955,160946,0
2015,01,E,1604126050,1220,01,56278,379100,0
2015,01,E,1604126090,1220,01,67862,364933,0
2015,01,E,1604131000,4710,04,3140,15009,0
2015,01,E,1604132000,1220,01,117730,562126,0
2015,01,E,1604133000,4710,04,785,6739,0
2015,01,E,1604134000,1220,01,270607,1250993,0
2015,01,E,1604141010,4710,04,23534,133273,0
2015,01,E,1604141091,4710,04,327,2560,0
2015,01,E,1604141099,7643,04,16019,108506,0
2015,01,E,1604143059,5520,04,31845,158914,0
2015,01,E,1604143099,5600,04,34110,130625,0
2015,01,E,1604143099,5650,04,31846,108149,0
2015,01,E,1604147000,4710,04,4425,27945,0
2015,01,E,1604150000,4710,04,1178,9465,0
2015,01,E,1604162000,4759,04,898,12952,0
2015,01,E,1604198100,4710,04,393,2940,0
2015,01,E,1604200510,5700,04,17865,112550,0
2015,01,E,1604206090,5700,04,22500,27405,0
2015,01,E,1604310000,4231,04,50,23278,0
2015,01,E,1604324000,4000,01,21644,266873,0
2015,01,E,1605100590,1220,01,6975,166175,0
2015,01,E,1605102051,5650,04,28954,883717,0
2015,01,E,1605102051,5700,04,14969,337395,0
2015,01,E,1605102059,5600,04,28304,832440,0
2015,01,E,1605104010,1220,01,384,11715,0
2015,01,E,1605104035,1220,01,1524,19854,0
2015,01,E,1605106090,5700,04,12010,98443,0
2015,01,E,1605210500,1220,01,1332,17475,0
2015,01,E,1605211020,1220,01,881,23110,0
2015,01,E,1605211030,1220,01,32461,493820,0
2015,01,E,1605300590,1220,01,5304,130820,0
2015,01,E,1605301010,1220,01,380416,11778886,0
2015,01,E,1605301030,1220,01,17856,674124,0
2015,01,E,1605301050,1220,01,4435,37277,0
2015,01,E,1605301090,1220,01,109974,269646,0
2015,01,E,1605401090,1220,01,14631,123863,0
2015,01,E,1605526000,1220,01,10117,217715,0
2015,01,E,1605536000,1220,01,56011,201450,0
2015,01,E,1605536000,3370,04,150072,414299,0
2015,01,E,1605536000,5490,04,3181,21743,0
2015,01,E,1605546030,5700,04,5916,24015,0
2015,01,E,1605556000,4710,04,1963,8331,0
2015,01,E,1605556000,5490,04,3629,21280,0
2015,01,E,1605561500,5520,04,16783,35852,0
2015,01,E,1605562000,5490,04,21439,162414,0
2015,01,E,1605563000,5490,04,19050,69300,0
2015,01,E,1605563000,5520,04,19504,73620,0
2015,01,E,1605563000,5700,04,38110,142723,0
2015,01,E,1605585500,1220,01,12149,63750,0
2015,01,E,1605596000,5490,04,2885,15072,0
2015,01,E,2104100040,1220,01,7711,185970,0
2015,01,N,0508000000,5700,04,146759,132124,0
2015,01,N,0511910010,1220,01,14384,72500,0
2015,01,N,0511910090,1220,01,55536,265757,0
2015,01,N,0511910090,1220,02,124300,81501,0
2015,01,N,0511910090,4000,01,161307,100298,0
2015,01,N,0511910090,4039,04,22000,16940,0
2015,01,N,0511910090,4120,01,166960,105500,0
2015,01,N,0511910090,4280,01,23400,13338,0
2015,01,N,1212290000,1220,01,161297,297790,0
2015,01,N,1212290000,3570,04,2500,23025,0
2015,01,N,1504202000,4000,01,8360,38000,0
2015,01,N,1504204000,1220,01,1481,3002,0
2015,01,N,1504204000,4000,01,6840,37620,0
2015,01,N,1504206040,1220,01,808,7185,0
2015,01,N,1504206040,4000,01,3990,26109,0
2015,01,N,2301200010,1220,01,80000,158761,0
2015,01,N,2301200090,1220,01,20000,9500,0
2015,02,E,0302110010,1220,01,1024,9667,0
2015,02,E,0302110010,4120,04,19265,153314,0
2015,02,E,0302110090,4039,04,7006,53285,0
2015,02,E,0302130013,1220,04,2035,29757,0
2015,02,E,0302130022,5880,04,1650,9702,0
2015,02,E,0302140003,1220,01,1444818,9059231,0
2015,02,E,0302140003,4039,04,56169,382788,0
2015,02,E,0302140003,4091,04,36916,266299,0
2015,02,E,0302140003,4120,04,29909,265743,0
2015,02,E,0302140003,4190,04,965,10158,0
2015,02,E,0302190000,4000,04,8298,79433,0
2015,02,E,0302210010,1220,01,127498,2430565,0
2015,02,E,0302210010,4039,04,753,14966,0
2015,02,E,0302210010,4700,04,450,5595,0
2015,02,E,0302220000,1220,01,16167,44195,0
2015,02,E,0302230000,1220,01,7432,27101,0
2015,02,E,0302230000,4210,04,820,16951,0
2015,02,E,0302230000,4700,04,1724,31993,0
2015,02,E,0302240000,4700,04,989,14681,0
2015,02,E,0302240000,4710,04,57,2572,0
2015,02,E,0302320000,2230,04,556,5048,0
2015,02,E,0302320000,5420,04,6804,90254,0
2015,02,E,0302320000,5490,04,1825,24464,0
2015,02,E,0302320000,7910,04,413,4130,0
2015,02,E,0302340000,5420,04,3984,51227,0
2015,02,E,0302340000,5490,04,548,9075,0
2015,02,E,0302455000,4710,04,3053,25175,0
2015,02,E,0302470090,2230,04,1901,19723,0
2015,02,E,0302470090,3310,04,3658,34508,0
2015,02,E,0302470090,7910,04,1475,14745,0
2015,02,E,0302510010,1220,01,82216,260763,0
2015,02,E,0302510010,4000,04,3063,30345,0
2015,02,E,0302510010,4039,04,3255,21244,0
2015,02,E,0302510090,1220,01,21560,63147,0
2015,02,E,0302510090,4039,04,78821,490862,0
2015,02,E,0302520000,1220,01,256561,742529,0
2015,02,E,0302520000,4039,04,2835,13537,0
2015,02,E,0302545000,1220,01,222594,393637,0
2015,02,E,0302595010,1220,01,21048,47111,0
2015,02,E,0302740000,4710,04,479,4826,0
2015,02,E,0302845000,4700,04,573,10020,0
2015,02,E,0302845000,4840,04,6500,51955,0
2015,02,E,0302845000,4890,04,13962,116560,0
2015,02,E,0302845000,4910,04,600,5996,0
2015,02,E,0302855000,4890,04,2750,24495,0
2015,02,E,0302895037,1220,01,13527,68208,0
2015,02,E,0302895058,2010,04,699,5229,0
2015,02,E,0302895058,2230,04,916,5875,0
2015,02,E,0302895058,2250,04,493,5268,0
2015,02,E,0302895061,2230,04,369,2816,0
2015,02,E,0302895061,2250,04,374,3502,0
2015,02,E,0302895072,2250,04,1011,6562,0
2015,02,E,0302895076,4710,04,968,12115,0
2015,02,E,0302895076,7850,04,1200,10193,0
2015,02,E,0303130000,3370,04,18143,245400,0
2015,02,E,0303190100,1220,01,883,11611,0
2015,02,E,0303290110,4710,04,1860,4283,0
2015,02,E,0303310010,1220,01,3309,43764,0
2015,02,E,0303310030,1220,01,21931,121840,0
2015,02,E,0303340000,1220,01,1560,9114,0
2015,02,E,0303390110,1220,01,23840,69089,0
2015,02,E,0303390195,1220,01,17191,43071,0
2015,02,E,0303530000,4710,04,17407,49456,0
2015,02,E,0303540000,1220,01,10600,40566,0
2015,02,E,0303540000,4000,04,23040,50794,0
2015,02,E,0303540000,4710,04,3120,6772,0
2015,02,E,0303550000,4710,04,7000,16143,0
2015,02,E,0303570010,4700,04,18455,218048,0
2015,02,E,0303630010,1220,01,2400,6349,0
2015,02,E,0303630010,4039,01,51748,165659,0
2015,02,E,0303630010,4091,01,26343,87704,0
2015,02,E,0303630010,4710,04,1640,3784,0
2015,02,E,0303630010,5700,04,69021,504583,0
2015,02,E,0303640000,4039,01,282854,1301839,0
2015,02,E,0303640000,4621,01,37378,159072,0
2015,02,E,0303690000,5700,04,7210,11494,0
2015,02,E,0303890001,1220,01,55202,178454,0
2015,02,E,0303890064,1220,01,9934,20194,0
2015,02,E,0303904095,4000,01,3619,46257,0
2015,02,E,0304410010,1220,01,262066,2503824,0
2015,02,E,0304410010,4000,04,13382,198298,0
2015,02,E,0304410010,4039,04,283765,3186345,0
2015,02,E,0304410010,4091,04,8582,110791,0
2015,02,E,0304410010,4120,01,533,4994,0
2015,02,E,0304410010,4120,04,23144,292289,0
2015,02,E,0304410010,4280,04,75033,814948,0
2015,02,E,0304410020,1220,01,46788,374227,0
2015,02,E,0304420000,4120,04,2189,26677,0
2015,02,E,0304430010,1220,04,545,5220,0
2015,02,E,0304430015,4000,04,1907,23763,0
2015,02,E,0304430090,4000,04,136,2175,0
2015,02,E,0304430090,4120,04,273,11479,0
2015,02,E,0304440010,1220,01,635,9393,0
2015,02,E,0304440010,4000,04,96355,1196006,0
2015,02,E,0304440020,1220,01,38110,297935,0
2015,02,E,0304440020,4000,04,80959,1071899,0
2015,02,E,0304440090,2230,04,240,4102,0
2015,02,E,0304490020,1220,01,6347,31597,0
2015,02,E,0304490090,2010,04,142,2899,0
2015,02,E,0304490090,4000,04,1345,19959,0
2015,02,E,0304520090,4000,04,4554,65793,0
2015,02,E,0304530010,4000,04,1454,19982,0
2015,02,E,0304590090,4890,04,780,10259,0
2015,02,E,0304590090,5700,04,18144,85600,0
2015,02,E,0304610000,5570,04,17576,132234,0
2015,02,E,0304610000,5700,04,696194,3758970,0
2015,02,E,0304620010,5700,04,79249,477948,0
2015,02,E,0304620020,5520,04,177615,563058,0
2015,02,E,0304711000,4000,01,192863,731809,0
2015,02,E,0304711000,4039,01,85311,293907,0
2015,02,E,0304711000,4550,01,264845,794541,0
2015,02,E,0304711000,5700,04,311128,956625,0
2015,02,E,0304715000,1220,01,97376,951268,0
2015,02,E,0304715000,4000,01,266749,2323989,0
2015,02,E,0304715000,4039,01,7372,54010,0
2015,02,E,0304715000,4621,01,320544,2371972,0
2015,02,E,0304715000,4710,04,845,13498,0
2015,02,E,0304715000,5700,04,1178870,6961466,0
2015,02,E,0304721000,4000,01,59875,640395,0
2015,02,E,0304721000,5700,04,137380,579594,0
2015,02,E,0304725000,1220,01,24925,226133,0
2015,02,E,0304725000,4000,01,131046,1222187,0
2015,02,E,0304725000,4039,01,81337,356734,0
2015,02,E,0304725000,4621,01,132720,1084610,0
2015,02,E,0304725000,5700,04,606604,4831849,0
2015,02,E,0304735000,4000,01,24154,141379,0
2015,02,E,0304741000,5700,04,24907,66993,0
2015,02,E,0304745000,7910,04,17695,117284,0
2015,02,E,0304751000,5700,04,1050761,2766995,0
2015,02,E,0304755000,5520,04,47900,122496,0
2015,02,E,0304755000,5700,04,298943,784747,0
2015,02,E,0304795000,4000,01,44686,257009,0
2015,02,E,0304795000,5700,04,213434,752720,0
2015,02,E,0304811000,3370,04,17962,141372,0
2015,02,E,0304811000,5700,04,155076,1075742,0
2015,02,E,0304815010,3370,04,32600,276702,0
2015,02,E,0304815010,4039,01,76715,1146090,0
2015,02,E,0304815010,4039,04,41523,638901,0
2015,02,E,0304815010,4091,01,14969,224826,0
2015,02,E,0304815090,1220,01,437,8624,0
2015,02,E,0304815090,4000,01,10887,150360,0
2015,02,E,0304815090,5700,04,248033,1742872,0
2015,02,E,0304825000,4000,01,960,10427,0
2015,02,E,0304831015,5700,04,11974,41580,0
2015,02,E,0304831020,5700,04,11975,16424,0
2015,02,E,0304831025,5700,04,6130,13277,0
2015,02,E,0304835015,5700,04,306670,1179089,0
2015,02,E,0304835020,5490,04,21459,98450,0
2015,02,E,0304835020,5700,04,6124,21037,0
2015,02,E,0304835090,5700,04,75129,261470,0
2015,02,E,0304870000,5520,04,9240,148868,0
2015,02,E,0304891090,5700,04,63003,380405,0
2015,02,E,0304895003,4470,04,2400,29585,0
2015,02,E,0304895003,4621,01,10640,117009,0
2015,02,E,0304895003,4621,04,9655,119509,0
2015,02,E,0304895006,4550,02,4000,44100,0
2015,02,E,0304895009,4621,01,5005,58727,0
2015,02,E,0304895009,4621,04,3935,44273,0
2015,02,E,0304895035,1220,01,26585,122647,0
2015,02,E,0304895090,2010,04,7961,102547,0
2015,02,E,0304895090,5700,04,36469,220734,0
2015,02,E,0304991109,4000,01,2394,5813,0
2015,02,E,0304991109,5520,04,59582,64944,0
2015,02,E,0305320010,1220,01,45490,440145,0
2015,02,E,0305320010,4000,01,10000,54264,0
2015,02,E,0305320010,4039,04,36500,318692,0
2015,02,E,0305320010,5700,01,1633,12625,0
2015,02,E,0305320090,1220,01,34032,211116,0
2015,02,E,0305320090,5700,04,49011,193900,0
2015,02,E,0305396080,5700,01,7686,36803,0
2015,02,E,0305410000,1220,01,6793,175335,0
2015,02,E,0305410000,4000,01,3058,74639,0
2015,02,E,0305410000,4120,04,2013,29578,0
2015,02,E,0305410000,4190,04,720,29491,0
2015,02,E,0305420020,1220,01,907,5987,0
2015,02,E,0305420050,1220,01,53566,193090,0
2015,02,E,0305420060,1220,01,14450,85492,0
2015,02,E,0305492000,1220,01,7240,17975,0
2015,02,E,0305494020,1220,01,762,11676,0
2015,02,E,0305510000,1220,01,53827,407176,0
2015,02,E,0305510000,4039,01,2304,30968,0
2015,02,E,0305510000,5700,01,544,2359,0
2015,02,E,0305590000,1220,01,24820,167991,0
2015,02,E,0305614000,1220,01,1656,6411,0
2015,02,E,0305620025,1220,01,23941,202354,0
2015,02,E,0305620045,1220,01,6826,82717,0
2015,02,E,0305620060,1220,01,544,2091,0
2015,02,E,0305691021,1220,01,8958,62360,0
2015,02,E,0305691022,1220,01,24462,122241,0
2015,02,E,0305691029,1220,01,11353,61806,0
2015,02,E,0305691029,5700,01,5987,41508,0
2015,02,E,0305691042,1220,01,17873,126206,0
2015,02,E,0305691042,5700,01,3448,14959,0
2015,02,E,0305691049,1220,01,1360,11135,0
2015,02,E,0305692000,1220,01,29940,88569,0
2015,02,E,0305693000,1220,01,11111,54920,0
2015,02,E,0306120070,1220,01,207448,7138242,0
2015,02,E,0306144010,3570,04,222742,2256443,0
2015,02,E,0306144020,1220,01,58802,777816,0
2015,02,E,0306144020,1220,02,14969,202950,0
2015,02,E,0306144020,4039,01,13500,137373,0
2015,02,E,0306144090,1220,01,2041,18500,0
2015,02,E,0306160021,1220,01,3000,15703,0
2015,02,E,0306160040,1220,01,18429,243680,0
2015,02,E,0306170018,5490,04,15054,133338,0
2015,02,E,0306170040,5490,04,90766,1067792,0
2015,02,E,0306170040,5520,04,14550,177009,0
2015,02,E,0306220010,1220,01,2890579,38843961,0
2015,02,E,0306244000,1220,01,2720,3000,0
2015,02,E,0306270020,1220,01,705,3657,0
2015,02,E,0307110060,1220,01,63347,509728,0
2015,02,E,0307110080,1220,01,14524,119364,0
2015,02,E,0307210000,1220,01,175763,4285970,0
2015,02,E,0307290000,1220,01,60471,1023911,0
2015,02,E,0307290000,3330,04,47346,481377,0
2015,02,E,0307290000,3570,01,56774,768699,0
2015,02,E,0307290000,5700,04,557094,6331615,0
2015,02,E,0307290000,5880,04,388812,10120048,0
2015,02,E,0307310010,1220,01,703701,1915150,0
2015,02,E,0307390000,1220,01,16216,44100,0
2015,02,E,0307490010,3330,04,17690,77220,0
2015,02,E,0307490022,5700,04,4000,6376,0
2015,02,E,0307490024,5700,04,40824,202460,0
2015,02,E,0307490029,5330,04,16965,93500,0
2015,02,E,0307490029,5700,04,217330,878983,0
2015,02,E,0307490050,5700,04,412826,1606307,0
2015,02,E,0307490060,4710,04,1482,5767,0
