Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2018,03,E,0304815010,4550,10,4218,72394,0
2018,03,E,0304815010,5700,10,3175,22279,0
2018,03,E,0304815090,3370,10,17214,256162,0
2018,03,E,0304815090,4039,10,472,5337,0
2018,03,E,0304815090,4710,10,5586,24109,0
2018,03,E,0304815090,5700,10,354913,2043159,0
2018,03,E,0304815090,5700,13,413665,2416452,0
2018,03,E,0304815090,5700,14,257972,1827961,0
2018,03,E,0304815090,6141,10,34944,609366,0
2018,03,E,0304825000,3570,10,7700,84800,0
2018,03,E,0304825000,3570,14,15640,51017,0
2018,03,E,0304825000,4039,10,31352,481752,0
2018,03,E,0304831015,4210,10,27971,83913,0
2018,03,E,0304831015,5700,10,1316,7062,0
2018,03,E,0304831015,5700,14,11077,43930,0
2018,03,E,0304831020,5700,10,4536,22978,0
2018,03,E,0304831020,5700,13,18098,122892,0
2018,03,E,0304835015,4210,10,45558,202639,0
2018,03,E,0304835015,5700,10,11000,57967,0
2018,03,E,0304835015,5700,13,74335,458239,0
2018,03,E,0304835015,5700,14,144989,644771,0
2018,03,E,0304835020,3570,14,217181,1630216,0
2018,03,E,0304835020,4210,10,9253,63055,0
2018,03,E,0304835020,5600,10,1814,10981,0
2018,03,E,0304835020,5600,14,16671,99355,0
2018,03,E,0304835020,5700,10,136041,680481,0
2018,03,E,0304835020,5700,13,44143,217950,0
2018,03,E,0304835020,5700,14,223098,1093840,0
2018,03,E,0304835090,4210,10,9071,76438,0
2018,03,E,0304835090,5700,14,41482,146475,0
2018,03,E,0304840000,5520,10,2470,25024,0
2018,03,E,0304850000,3370,10,32217,1099900,0
2018,03,E,0304860000,4039,10,25000,46350,0
2018,03,E,0304870000,3310,14,2041,19703,0
2018,03,E,0304870000,5420,10,8691,60012,0
2018,03,E,0304870000,5490,10,32100,492870,0
2018,03,E,0304870000,5520,10,59173,601095,0
2018,03,E,0304870000,5520,13,21624,221766,0
2018,03,E,0304870000,5600,10,188282,1983914,0
2018,03,E,0304870000,5600,13,5031,45982,0
2018,03,E,0304870000,5650,10,21180,436368,0
2018,03,E,0304870000,5683,10,17520,204987,0
2018,03,E,0304870000,5700,10,16248,150208,0
2018,03,E,0304870000,5800,10,33665,538036,0
2018,03,E,0304870000,5830,10,40916,428065,0
2018,03,E,0304891035,5700,10,816,3690,0
2018,03,E,0304891090,5650,10,7666,44425,0
2018,03,E,0304895006,4890,10,17080,127483,0
2018,03,E,0304895009,5700,10,5443,23896,0
2018,03,E,0304895030,5820,10,2160,3840,0
2018,03,E,0304895035,5700,10,6803,29852,0
2018,03,E,0304895035,5700,14,27658,105519,0
2018,03,E,0304895040,5700,10,33997,137677,0
2018,03,E,0304895050,6141,10,50000,615492,0
2018,03,E,0304895050,6141,11,130354,1610697,0
2018,03,E,0304895055,2230,10,16783,161875,0
2018,03,E,0304895055,3310,10,42902,562433,0
2018,03,E,0304895055,3310,13,15477,222135,0
2018,03,E,0304895055,3310,14,15960,218359,0
2018,03,E,0304895055,3330,10,188058,2291495,0
2018,03,E,0304895055,3330,14,18039,289295,0
2018,03,E,0304895055,5520,13,7990,78320,0
2018,03,E,0304895055,5520,14,4536,55450,0
2018,03,E,0304895055,5600,10,14093,145061,0
2018,03,E,0304895055,5830,10,11772,175766,0
2018,03,E,0304895091,3570,10,6822,21811,0
2018,03,E,0304895091,3570,14,62722,219164,0
2018,03,E,0304895091,4210,10,4536,35823,0
2018,03,E,0304895091,5420,10,292,3476,0
2018,03,E,0304895091,5520,10,3810,46166,0
2018,03,E,0304895091,5520,13,11367,129225,0
2018,03,E,0304895091,5600,10,78086,1047146,0
2018,03,E,0304895091,5700,10,57881,216663,0
2018,03,E,0304895091,5800,10,13200,160324,0
2018,03,E,0304895091,5830,10,28386,295984,0
2018,03,E,0304895091,5880,10,135481,2264764,0
2018,03,E,0304895091,7870,10,1085,13238,0
2018,03,E,0304921000,3720,10,14499,144993,0
2018,03,E,0304941005,5700,10,92625,174251,0
2018,03,E,0304951010,5700,14,2694,3119,0
2018,03,E,0304951020,4700,10,391,8661,0
2018,03,E,0304951020,5700,10,29938,163020,0
2018,03,E,0304991109,5650,10,15996,123431,0
2018,03,E,0304991190,5520,10,10421,82572,0
2018,03,E,0304991190,5520,13,7146,42023,0
2018,03,E,0304991190,5600,10,21557,164701,0
2018,03,E,0304991190,5650,10,12919,107356,0
2018,03,E,0304991190,5683,10,4429,48715,0
2018,03,E,0304991194,5520,14,15876,165350,0
2018,03,E,0304999190,5490,10,1500,12236,0
2018,03,E,0304999192,3120,09,1853,3600,0
2018,03,E,0304999192,3150,10,1237,5320,0
2018,03,E,0304999192,4280,10,6405,60381,0
2018,03,E,0304999192,5700,10,4173,12002,0
2018,03,E,0304999192,5880,10,450,3833,0
2018,03,E,0305102000,4039,10,125,4088,0
2018,03,E,0305102000,5700,10,140,3080,0
2018,03,E,0305204065,4279,10,1796,75862,0
2018,03,E,0305204065,4759,10,63,6105,0
2018,03,E,0305204065,5800,10,600,10460,0
2018,03,E,0305310100,5700,10,48987,150088,0
2018,03,E,0305320010,4710,10,38084,330023,0
2018,03,E,0305320010,5700,10,4550,22464,0
2018,03,E,0305320090,4039,10,9000,150000,0
2018,03,E,0305320090,5700,07,726,2755,0
2018,03,E,0305320090,5700,10,235928,786560,0
2018,03,E,0305396180,4621,10,3477,25849,0
2018,03,E,0305396180,5490,10,13500,154174,0
2018,03,E,0305396180,5700,10,22725,110530,0
2018,03,E,0305410000,4010,10,1856,42727,0
2018,03,E,0305410000,4039,10,47740,882361,0
2018,03,E,0305410000,4039,54,786,16940,0
2018,03,E,0305410000,4120,13,110,2320,0
2018,03,E,0305410000,4120,54,6266,41192,0
2018,03,E,0305410000,4210,10,81138,1568003,0
2018,03,E,0305410000,4280,10,30940,686007,0
2018,03,E,0305410000,4280,54,555,11155,0
2018,03,E,0305410000,4490,10,1203,21941,0
2018,03,E,0305410000,4550,10,18099,511498,0
2018,03,E,0305410000,4840,10,101458,2036787,0
2018,03,E,0305410000,6141,10,443,15401,0
2018,03,E,0305420060,4120,10,720,7219,0
2018,03,E,0305430000,4039,10,2406,43152,0
2018,03,E,0305430000,4099,10,6012,88881,0
2018,03,E,0305440100,7490,10,499,2300,0
2018,03,E,0305492000,1220,09,882,9859,0
2018,03,E,0305492000,3120,10,2045,15109,0
2018,03,E,0305494045,3120,10,6311,67768,0
2018,03,E,0305494045,5650,10,9316,29123,0
2018,03,E,0305494045,5880,10,443,11217,0
2018,03,E,0305494045,7470,10,28894,26680,0
2018,03,E,0305494045,7490,10,2441,10595,0
2018,03,E,0305510000,1220,07,1633,11271,0
2018,03,E,0305510000,4039,10,6750,121600,0
2018,03,E,0305510000,4710,10,1250,10073,0
2018,03,E,0305520000,5700,10,908,5022,0
2018,03,E,0305540000,2110,11,14524,188000,0
2018,03,E,0305590001,1220,07,408,3461,0
2018,03,E,0305590001,2110,54,1387,19013,0
2018,03,E,0305590001,3150,10,10453,74207,0
2018,03,E,0305590001,5460,10,1543,11894,0
2018,03,E,0305590001,5700,10,3343,67919,0
2018,03,E,0305590001,5700,13,3660,57792,0
2018,03,E,0305590001,5800,10,826,20843,0
2018,03,E,0305590001,5820,10,1165,15720,0
2018,03,E,0305590001,5880,10,1738,47851,0
2018,03,E,0305590001,7290,10,2640,17160,0
2018,03,E,0305634000,5800,10,5037,92312,0
2018,03,E,0305691022,1220,07,1134,4859,0
2018,03,E,0305691022,5700,10,49419,154625,0
2018,03,E,0305691042,5800,10,4230,30745,0
2018,03,E,0305692000,5700,13,17114,76517,0
2018,03,E,0305693000,5800,10,58915,55200,0
2018,03,E,0305693000,5800,13,740,3880,0
2018,03,E,0305694000,4210,10,9611,28044,0
2018,03,E,0305696001,5820,10,9337,69750,0
2018,03,E,0305790000,5700,10,2559,12002,0
2018,03,E,0306110010,2010,10,1148,37444,0
2018,03,E,0306110010,2080,10,3882,121124,0
2018,03,E,0306110010,2360,10,16329,547869,0
2018,03,E,0306110010,2470,10,6080,175324,0
2018,03,E,0306110020,3510,10,236,8320,0
2018,03,E,0306110020,4700,10,1230,25878,0
2018,03,E,0306110020,6141,10,11665,424899,0
2018,03,E,0306110020,7910,10,22928,1423515,0
2018,03,E,0306144009,4621,10,4776,136355,0
2018,03,E,0306144020,1220,07,1860,33950,0
2018,03,E,0306144020,1220,09,2762,51528,0
2018,03,E,0306144020,4621,10,136312,1821984,0
2018,03,E,0306144090,1220,10,2594,40968,0
2018,03,E,0306144090,4710,10,200,2216,0
2018,03,E,0306144090,5420,10,15251,41971,0
2018,03,E,0306144090,5460,10,4786,64311,0
2018,03,E,0306144090,5490,13,440,3706,0
2018,03,E,0306144090,5700,10,19596,66960,0
2018,03,E,0306144090,5700,13,16451,80329,0
2018,03,E,0306144090,5820,10,926,11761,0
2018,03,E,0306160003,4700,10,240,4433,0
2018,03,E,0306160027,4099,10,640,4111,0
2018,03,E,0306160040,5520,10,2578,50910,0
2018,03,E,0306160040,5700,10,2046,40400,0
2018,03,E,0306160040,5820,10,706,8957,0
2018,03,E,0306160040,7140,10,119,5289,0
2018,03,E,0306170003,3310,10,12643,268640,0
2018,03,E,0306170003,3330,10,2495,55598,0
2018,03,E,0306170003,3570,10,14697,144628,0
2018,03,E,0306170003,3570,14,9991,84636,0
2018,03,E,0306170003,4710,10,93,8353,0
2018,03,E,0306170003,5330,10,53108,656140,0
2018,03,E,0306170003,5380,10,88916,1115992,0
2018,03,E,0306170003,5460,10,529,2230,0
2018,03,E,0306170003,5490,09,6937,67486,0
2018,03,E,0306170003,5490,10,28947,490123,0
2018,03,E,0306170003,5520,10,43697,836821,0
2018,03,E,0306170003,5600,10,209615,2981814,0
2018,03,E,0306170003,7440,10,334,5932,0
2018,03,E,0306170006,2150,10,636,7630,0
2018,03,E,0306170006,2190,10,1440,22566,0
2018,03,E,0306170006,3310,10,3124,40592,0
2018,03,E,0306170006,3310,11,4508,56394,0
2018,03,E,0306170006,3330,10,1161,13798,0
2018,03,E,0306170006,3570,14,42971,349589,0
2018,03,E,0306170006,5330,10,226683,2392889,0
2018,03,E,0306170006,5380,10,1725,18956,0
2018,03,E,0306170006,5420,10,5215,77873,0
2018,03,E,0306170006,5600,10,361379,3599225,0
2018,03,E,0306170006,5600,14,5897,57432,0
2018,03,E,0306170009,2150,10,4655,45568,0
2018,03,E,0306170009,2190,10,5760,79186,0
2018,03,E,0306170009,3310,10,74147,728498,0
2018,03,E,0306170009,3310,11,24476,249636,0
2018,03,E,0306170009,3310,14,327,3062,0
2018,03,E,0306170009,3330,07,907,11200,0
2018,03,E,0306170009,3330,10,21973,210714,0
2018,03,E,0306170009,3570,14,55003,485250,0
2018,03,E,0306170009,5330,10,594909,5343616,0
2018,03,E,0306170009,5330,14,6810,59202,0
2018,03,E,0306170009,5420,10,7958,100459,0
2018,03,E,0306170009,5490,09,6239,70922,0
2018,03,E,0306170009,5520,10,13732,201451,0
2018,03,E,0306170009,5600,10,122987,1277512,0
2018,03,E,0306170009,5600,14,3856,35381,0
2018,03,E,0306170012,2150,10,9422,65370,0
2018,03,E,0306170012,2190,10,5112,65156,0
2018,03,E,0306170012,3310,10,75785,665466,0
2018,03,E,0306170012,3310,11,31640,288523,0
2018,03,E,0306170012,3310,13,13055,126632,0
2018,03,E,0306170012,3330,10,6151,53429,0
2018,03,E,0306170012,3570,14,281,2040,0
2018,03,E,0306170012,5330,10,426434,3662996,0
2018,03,E,0306170012,5330,14,6810,56557,0
2018,03,E,0306170012,5420,10,2722,30900,0
2018,03,E,0306170012,5490,09,1807,18967,0
2018,03,E,0306170012,5600,10,248160,2135314,0
2018,03,E,0306170012,5600,14,80034,656540,0
2018,03,E,0306170015,2150,10,66377,447883,0
2018,03,E,0306170015,2150,14,14805,102816,0
2018,03,E,0306170015,2190,10,13025,142800,0
2018,03,E,0306170015,2250,10,3379,23876,0
2018,03,E,0306170015,3310,10,180696,1380305,0
2018,03,E,0306170015,3310,11,108335,906435,0
2018,03,E,0306170015,3310,13,4209,32294,0
2018,03,E,0306170015,3310,14,7598,59456,0
2018,03,E,0306170015,3330,10,13462,104384,0
2018,03,E,0306170015,5330,10,86333,755578,0
2018,03,E,0306170015,5330,14,11332,102721,0
2018,03,E,0306170015,5520,10,15125,125100,0
2018,03,E,0306170015,5600,10,204772,1806906,0
2018,03,E,0306170015,5600,14,6804,53090,0
2018,03,E,0306170018,2150,10,33120,200035,0
2018,03,E,0306170018,2190,10,48219,314370,0
2018,03,E,0306170018,2250,10,17554,118271,0
2018,03,E,0306170018,3310,10,121604,863920,0
2018,03,E,0306170018,3310,11,23021,171234,0
2018,03,E,0306170018,3310,14,9788,78076,0
2018,03,E,0306170018,3330,10,2721,18372,0
2018,03,E,0306170018,5330,10,29883,297379,0
2018,03,E,0306170018,5490,09,2275,19465,0
2018,03,E,0306170018,5600,10,9337,78298,0
2018,03,E,0306170018,5600,14,31852,237023,0
2018,03,E,0306170021,2150,10,35547,200415,0
2018,03,E,0306170021,2190,10,57109,348769,0
2018,03,E,0306170021,2250,10,25651,160223,0
2018,03,E,0306170021,3310,10,93390,690673,0
2018,03,E,0306170021,3310,11,25661,171948,0
2018,03,E,0306170021,3310,14,20720,164133,0
2018,03,E,0306170021,3330,10,399,2552,0
2018,03,E,0306170021,5330,10,3133,26459,0
2018,03,E,0306170021,5490,09,2662,22508,0
2018,03,E,0306170021,5490,10,2903,21128,0
2018,03,E,0306170021,5490,14,2118,16193,0
2018,03,E,0306170021,5600,10,34350,249823,0
2018,03,E,0306170024,2150,10,23477,131742,0
2018,03,E,0306170024,2190,10,16993,116852,0
2018,03,E,0306170024,2250,10,18325,111968,0
2018,03,E,0306170024,3310,10,44790,276182,0
2018,03,E,0306170024,3310,11,8880,55403,0
2018,03,E,0306170024,3310,14,24342,181072,0
2018,03,E,0306170024,5490,09,3343,27517,0
2018,03,E,0306170024,5600,10,1753,14798,0
2018,03,E,0306170024,5600,14,47247,342265,0
2018,03,E,0306170027,2150,10,3909,20035,0
2018,03,E,0306170027,2190,10,3116,21687,0
2018,03,E,0306170027,2250,10,16751,95640,0
2018,03,E,0306170027,3310,10,22232,132704,0
2018,03,E,0306170027,3310,11,1109,6875,0
2018,03,E,0306170027,3310,14,4649,34464,0
2018,03,E,0306170027,5490,13,840,4832,0
2018,03,E,0306170027,5600,10,854,7204,0
2018,03,E,0306170040,2050,10,18053,175160,0
2018,03,E,0306170040,2150,10,41687,303080,0
2018,03,E,0306170040,2150,14,3338,22816,0
2018,03,E,0306170040,3120,11,15455,37400,0
2018,03,E,0306170040,3310,10,594645,4859228,0
2018,03,E,0306170040,3310,11,90194,597047,0
2018,03,E,0306170040,3330,10,39933,346620,0
2018,03,E,0306170040,3570,10,279881,2927497,0
2018,03,E,0306170040,3570,14,53888,740042,0
2018,03,E,0306170040,4099,10,576,11640,0
2018,03,E,0306170040,4700,10,1964,102335,0
2018,03,E,0306170040,5330,09,10887,115200,0
2018,03,E,0306170040,5330,10,3277732,32453248,0
2018,03,E,0306170040,5330,14,201393,1626293,0
2018,03,E,0306170040,5420,10,15241,206940,0
2018,03,E,0306170040,5490,09,13391,111692,0
2018,03,E,0306170040,5490,10,345051,3853755,0
2018,03,E,0306170040,5490,13,2233,83253,0
2018,03,E,0306170040,5520,10,538966,7077241,0
2018,03,E,0306170040,5520,14,37515,403312,0
2018,03,E,0306170040,5600,07,227,2800,0
2018,03,E,0306170040,5600,10,1779383,18421488,0
2018,03,E,0306170040,5600,14,161856,1403556,0
2018,03,E,0306170040,5700,10,16193,176000,0
2018,03,E,0306170040,5700,14,56586,447598,0
2018,03,E,0306320010,2740,10,1369,20504,0
2018,03,E,0306334000,1220,09,136,2509,0
2018,03,E,0306334000,1220,10,9856,130494,0
2018,03,E,0306334000,4010,10,1969,86417,0
2018,03,E,0306334000,4039,10,6795,298005,0
2018,03,E,0306334000,5520,10,542,5420,0
2018,03,E,0306350020,1220,10,117,3840,0
2018,03,E,0306360020,1220,10,102,2950,0
2018,03,E,0306360020,3310,10,9203,65845,0
2018,03,E,0306360020,5490,10,1050,33648,0
2018,03,E,0306360020,5700,13,11562,36939,0
2018,03,E,0306360020,5800,10,1783,19743,0
2018,03,E,0306360040,3120,10,350,2200,0
2018,03,E,0306360040,5820,10,605,18150,0
2018,03,E,0306390000,4039,10,20,3545,0
2018,03,E,0306934000,4039,10,902,2885,0
2018,03,E,0306950020,5700,10,12605,25225,0
2018,03,E,0306950020,5800,13,480,2491,0
2018,03,E,0307110080,5820,10,1695,28512,0
2018,03,E,0307120060,5800,10,22840,128800,0
2018,03,E,0307190180,5800,10,230,3397,0
2018,03,E,0307210000,1220,07,2939,59940,0
2018,03,E,0307210000,5880,10,200,7269,0
2018,03,E,0307220000,1220,07,1724,20174,0
2018,03,E,0307220000,3570,10,46890,569793,0
2018,03,E,0307220000,3570,14,235452,2999607,0
2018,03,E,0307220000,5700,10,84224,582738,0
2018,03,E,0307220000,5700,14,19958,154000,0
2018,03,E,0307290100,5650,10,21610,108152,0
2018,03,E,0307290100,5700,10,7918,15836,0
2018,03,E,0307290100,5880,10,3400,107667,0
2018,03,E,0307290100,5880,14,19051,347000,0
2018,03,E,0307310090,5820,10,300,3600,0
2018,03,E,0307320000,3370,10,76229,182913,0
2018,03,E,0307320000,3370,11,14697,31140,0
2018,03,E,0307320000,6141,10,17418,91637,0
2018,03,E,0307320000,6141,11,74209,352865,0
2018,03,E,0307320000,6141,14,31548,169929,0
2018,03,E,0307390100,3370,10,312319,888025,0
2018,03,E,0307390100,5800,10,100,2351,0
2018,03,E,0307390100,6141,09,457,2986,0
2018,03,E,0307390100,6141,10,14849,74673,0
2018,03,E,0307390100,6141,11,122011,624589,0
2018,03,E,0307420020,5330,10,1317,5953,0
2018,03,E,0307420020,6141,11,18900,77660,0
2018,03,E,0307420060,5700,10,3287,19456,0
2018,03,E,0307420060,5820,10,2385,10610,0
2018,03,E,0307430010,5700,10,42139,219977,0
2018,03,E,0307430024,5800,10,71513,348601,0
2018,03,E,0307430029,5330,10,208872,1255986,0
2018,03,E,0307430029,5420,10,15194,35093,0
2018,03,E,0307430029,5490,10,52490,343711,0
2018,03,E,0307430029,5700,10,79947,428380,0
2018,03,E,0307430029,5820,10,4320,9600,0
2018,03,E,0307430050,3330,10,14492,75114,0
2018,03,E,0307430050,5230,10,9960,49612,0
2018,03,E,0307430050,5330,10,28281,214131,0
2018,03,E,0307430050,5490,13,317,2485,0
2018,03,E,0307430050,5700,10,152445,759747,0
2018,03,E,0307430050,5700,13,47980,216152,0
2018,03,E,0307430050,5830,10,16790,72346,0
2018,03,E,0307430050,5880,10,375,3168,0
2018,03,E,0307430050,6141,11,43061,211153,0
2018,03,E,0307430050,6141,13,19500,85273,0
2018,03,E,0307430060,5330,10,19000,121410,0
2018,03,E,0307430060,5420,10,7024,35825,0
2018,03,E,0307430060,5570,10,15023,85400,0
2018,03,E,0307430060,5820,10,13835,93014,0
2018,03,E,0307430060,5830,10,19681,96914,0
2018,03,E,0307490122,5700,10,21111,94270,0
2018,03,E,0307490129,5330,10,56958,248871,0
2018,03,E,0307490129,5350,10,22635,148211,0
2018,03,E,0307490129,5490,13,10917,85831,0
2018,03,E,0307490129,5520,10,10759,60402,0
2018,03,E,0307490129,5700,10,64637,346685,0
2018,03,E,0307490129,5880,10,1995,13525,0
2018,03,E,0307490150,4700,10,540,3491,0
2018,03,E,0307490150,4710,10,1555,12046,0
2018,03,E,0307490150,5330,10,21007,136944,0
2018,03,E,0307490150,5420,10,6806,34038,0
2018,03,E,0307490150,5700,10,419447,1813717,0
2018,03,E,0307490150,5700,13,5483,30838,0
2018,03,E,0307490150,5800,10,5088,49282,0
2018,03,E,0307490150,5800,13,2270,21857,0
2018,03,E,0307490150,5820,10,1009,23360,0
2018,03,E,0307490150,5830,10,36811,213000,0
2018,03,E,0307490150,5880,10,6320,47756,0
2018,03,E,0307490150,6141,10,130050,552753,0
2018,03,E,0307490160,5330,10,19000,119874,0
2018,03,E,0307490160,5420,10,7744,37558,0
2018,03,E,0307490160,5490,10,200,5338,0
2018,03,E,0307490160,5490,13,1353,8657,0
2018,03,E,0307490160,5520,10,380,7505,0
2018,03,E,0307490160,5700,10,20649,74695,0
2018,03,E,0307490160,5880,10,4096,32901,0
2018,03,E,0307520000,4700,10,36051,376295,0
2018,03,E,0307520000,4710,10,29937,315190,0
2018,03,E,0307520000,5330,10,43417,179528,0
2018,03,E,0307520000,5490,13,1405,8215,0
2018,03,E,0307520000,5570,10,1284,7961,0
2018,03,E,0307520000,5600,10,31461,212609,0
2018,03,E,0307520000,5650,10,37081,136667,0
2018,03,E,0307520000,5700,10,30217,219189,0
2018,03,E,0307520000,5880,10,500,10100,0
2018,03,E,0307520000,6021,10,1150,29072,0
2018,03,E,0307590100,4700,10,201590,2466547,0
2018,03,E,0307590100,4710,10,6994,69185,0
2018,03,E,0307590100,4759,10,9594,123728,0
2018,03,E,0307590100,5330,10,29691,119159,0
2018,03,E,0307590100,5490,13,96,2670,0
2018,03,E,0307590100,5600,10,61740,354150,0
2018,03,E,0307590100,5650,10,46469,187518,0
2018,03,E,0307590100,5820,10,2592,57601,0
2018,03,E,0307590100,7140,10,2164,35715,0
2018,03,E,0307590100,7410,10,14942,142697,0
2018,03,E,0307600000,4279,10,4923,73331,0
2018,03,E,0307600000,7530,10,411,8303,0
2018,03,E,0307710090,5350,10,600,4140,0
2018,03,E,0307720055,4710,10,2160,6688,0
2018,03,E,0307720055,5700,10,2311,9261,0
2018,03,E,0307790155,5490,10,36320,79200,0
2018,03,E,0307790155,5700,13,7410,27121,0
2018,03,E,0307810000,5800,10,1310,33298,0
2018,03,E,0307830000,6021,10,800,108150,0
2018,03,E,0307870000,5700,10,1224,54450,0
2018,03,E,0307870000,5820,10,1637,28929,0
2018,03,E,0307870000,5880,10,102,11207,0
2018,03,E,0307910290,1220,10,70,6600,0
2018,03,E,0307920090,5820,10,12637,29295,0
2018,03,E,0308190100,2450,10,157,4675,0
2018,03,E,0308190100,5420,10,200,25000,0
2018,03,E,0308190100,5600,10,475,63638,0
2018,03,E,0308190100,5820,10,496,87304,0
2018,03,E,0308210021,1220,10,511,33912,0
2018,03,E,0308210021,5880,10,805,122212,0
2018,03,E,0308210021,5880,54,89,12035,0
2018,03,E,0308210029,5880,10,476,119702,0
2018,03,E,0308300000,5700,10,1725,6836,0
2018,03,E,0308300000,5700,13,3214,13743,0
2018,03,E,0308300000,5880,10,217,2539,0
2018,03,E,0308900000,1220,07,7733,31970,0
2018,03,E,0308900000,5800,10,128,5141,0
2018,03,E,1212210000,1220,07,3552,81060,0
2018,03,E,1212210000,1220,09,23776,67736,0
2018,03,E,1212210000,3330,10,4992,19600,0
2018,03,E,1212210000,4000,10,125,10440,0
2018,03,E,1212210000,4010,10,349,3554,0
2018,03,E,1212210000,4120,09,211,2949,0
2018,03,E,1212210000,5330,09,323,2045,0
2018,03,E,1212210000,5700,10,45051,234069,0
2018,03,E,1212210000,5700,13,876,38879,0
2018,03,E,1212210000,5800,10,12886,103216,0
2018,03,E,1212210000,5800,13,2040,25470,0
2018,03,E,1212210000,5830,10,450,5251,0
2018,03,E,1212210000,5880,10,1785,41417,0
2018,03,E,1603001000,4210,13,7286,25452,0
2018,03,E,1603009090,4700,10,180,3474,0
2018,03,E,1603009090,5700,10,8400,123537,0
2018,03,E,1603009090,5800,10,7800,46031,0
2018,03,E,1604112090,4550,10,30372,120356,0
2018,03,E,1604112090,4621,10,277,2462,0
2018,03,E,1604114020,5490,10,48393,293099,0
2018,03,E,1604114020,5700,13,16559,58080,0
2018,03,E,1604114040,5081,10,4063,49374,0
2018,03,E,1604114040,5700,10,16759,83796,0
2018,03,E,1604114050,1220,09,6671,56352,0
2018,03,E,1604114050,3370,14,104574,1659159,0
2018,03,E,1604114050,4279,13,3208,53390,0
2018,03,E,1604114050,5490,10,57997,481799,0
2018,03,E,1604114050,5490,14,196,3405,0
2018,03,E,1604114050,5700,10,33432,274680,0
2018,03,E,1604122000,4280,10,1043,9466,0
2018,03,E,1604122000,4490,10,3942,11875,0
2018,03,E,1604122000,4510,10,603,3258,0
2018,03,E,1604122000,4621,10,1843,9655,0
2018,03,E,1604122000,4623,10,1178,6083,0
2018,03,E,1604122000,5650,10,1673,10958,0
2018,03,E,1604126010,1220,09,200172,530898,0
2018,03,E,1604126010,4210,10,713,6257,0
2018,03,E,1604126010,4490,10,561,2669,0
2018,03,E,1604126010,4621,10,6370,25294,0
2018,03,E,1604126010,4622,10,22694,77478,0
2018,03,E,1604126050,5700,14,1908,4500,0
2018,03,E,1604126090,4010,10,6029,21140,0
2018,03,E,1604126090,4550,10,17611,20176,0
2018,03,E,1604131000,3310,10,4378,10050,0
2018,03,E,1604131000,4120,13,4208,48858,0
2018,03,E,1604131000,4490,10,20695,69906,0
2018,03,E,1604131000,4550,10,123190,705183,0
2018,03,E,1604131000,4700,14,3323,21382,0
2018,03,E,1604131000,4710,10,43439,294823,0
2018,03,E,1604131000,5490,10,18900,83249,0
2018,03,E,1604131000,5520,10,22283,124921,0
2018,03,E,1604132000,4279,10,141,3630,0
2018,03,E,1604132000,4700,10,12339,10834,0
2018,03,E,1604132000,4700,14,656,8952,0
2018,03,E,1604132000,4710,10,1554,5814,0
2018,03,E,1604132000,5650,10,3625,19335,0
2018,03,E,1604132000,7140,10,50945,220710,0
2018,03,E,1604133000,7140,10,75182,473054,0
2018,03,E,1604133000,7140,13,15814,153594,0
2018,03,E,1604134000,3310,10,15828,27507,0
2018,03,E,1604134000,4120,13,2299,22410,0
2018,03,E,1604134000,4490,10,10846,39570,0
2018,03,E,1604134000,4550,10,53647,202150,0
2018,03,E,1604134000,4700,10,1460,15305,0
2018,03,E,1604134000,4700,13,166,5010,0
2018,03,E,1604134000,4710,10,3650,22178,0
2018,03,E,1604134000,5490,10,16447,47858,0
2018,03,E,1604134000,5520,10,4029,21918,0
2018,03,E,1604134000,5700,10,42935,124814,0
2018,03,E,1604134000,7140,10,76571,341958,0
2018,03,E,1604134000,7140,13,6576,45070,0
2018,03,E,1604139000,3310,10,161504,282787,0
2018,03,E,1604139000,4490,10,9478,25266,0
2018,03,E,1604139000,4621,10,1178,2390,0
2018,03,E,1604139000,5700,10,4080,6080,0
2018,03,E,1604139000,5880,10,600,8011,0
2018,03,E,1604139000,7140,10,3887,20910,0
2018,03,E,1604141010,3310,11,1051,7834,0
2018,03,E,1604141091,2110,11,104446,200480,0
2018,03,E,1604141091,4700,10,34882,107740,0
2018,03,E,1604141091,4700,14,5216,39156,0
2018,03,E,1604141091,5490,10,3054,28582,0
2018,03,E,1604141091,5490,13,1990,18630,0
2018,03,E,1604141091,5520,10,13778,110253,0
2018,03,E,1604141099,3310,10,6458,35532,0
2018,03,E,1604141099,4700,10,1216,12063,0
2018,03,E,1604141099,4710,10,14101,70522,0
2018,03,E,1604141099,4759,10,2126,40002,0
2018,03,E,1604141099,5081,10,30882,158186,0
2018,03,E,1604141099,5490,10,30076,159800,0
2018,03,E,1604141099,5800,10,40759,238394,0
2018,03,E,1604141099,5800,13,14004,81630,0
2018,03,E,1604143051,3310,11,22473,124401,0
2018,03,E,1604143051,5490,10,70801,458905,0
2018,03,E,1604143051,5520,10,62461,366738,0
2018,03,E,1604143051,5700,10,17103,72181,0
2018,03,E,1604143059,3310,11,5194,23068,0
2018,03,E,1604143059,4840,10,624,3668,0
2018,03,E,1604143059,5490,10,122737,728947,0
2018,03,E,1604143059,5490,13,153557,918398,0
2018,03,E,1604143059,5520,10,63010,496388,0
2018,03,E,1604143059,5520,13,67098,342840,0
2018,03,E,1604143059,5600,10,33820,172785,0
2018,03,E,1604143059,5600,13,51400,233264,0
