Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1990,02,E,0304207500,4120,04,22257,124420,1
1990,02,E,0304207500,4279,04,92070,461477,1
1990,02,E,0304207500,4610,04,22548,71250,1
1990,02,E,0304900000,4279,04,19000,54685,1
1990,02,E,0304900000,4280,04,8567,42748,1
1990,02,E,0305300000,4610,04,6686,31350,1
1990,02,E,0305510000,1220,01,5321,16264,1
1990,02,E,0306130000,1220,01,37307,293162,1
1990,02,E,0306130000,4039,04,16039,107055,1
1990,02,E,0306140000,5830,04,394,13680,1
1990,02,E,0306210000,4099,04,1171,8622,1
1990,02,E,0306210000,4210,04,1500,16885,1
1990,02,E,0306210000,4280,04,267,2551,1
1990,02,E,0306220000,1220,01,2132,20378,1
1990,02,E,0306220000,1220,02,13774,157940,1
1990,02,E,0306220000,4099,04,722,10181,1
1990,02,E,0306220000,4120,04,2880,41439,1
1990,02,E,0306220000,4231,04,16514,213765,1
1990,02,E,0306220000,4279,04,6597,91309,1
1990,02,E,0306220000,4280,04,4361,48689,1
1990,02,E,0306220000,4330,04,287,2625,1
1990,02,E,0306220000,4419,04,6080,68116,1
1990,02,E,0306220000,4700,04,2045,22279,1
1990,02,E,0306220000,4759,04,14323,175319,1
1990,02,E,0306220000,5880,04,1633,24879,1
1990,02,E,0306230000,1220,01,7880,55045,1
1990,02,E,0306230000,4419,04,439,4125,1
1990,02,E,0306230000,5880,04,332,5246,1
1990,02,E,0306290000,4010,04,1630,17917,1
1990,02,E,0306290000,4231,04,3952,53905,1
1990,02,E,0306290000,4280,04,850,11628,1
1990,02,E,0306290000,4419,04,7980,34898,1
1990,02,E,0307100040,4279,04,466,8705,1
1990,02,E,0307210000,1220,02,20076,83264,1
1990,02,E,0307210000,4279,04,1320,4591,1
1990,02,E,0307290000,5830,04,3400,35160,1
1990,02,E,0307310000,1220,02,25321,44224,1
1990,02,E,0307390000,4210,01,10428,50000,1
1990,02,E,0307490020,4279,04,19704,44882,1
1990,02,E,0307490020,4759,04,39198,81653,1
1990,02,E,0307490040,4000,04,135146,127216,1
1990,02,E,0307490060,4759,02,16380,78460,1
1990,02,E,0307490060,4759,04,15968,24000,1
1990,02,E,0307600000,4210,01,3913,22000,1
1990,02,E,0307910020,5880,04,45316,190950,1
1990,02,E,0307910040,1220,01,6150,18792,1
1990,02,E,1604120000,1220,01,115535,218572,1
1990,02,E,1604120000,4610,04,10080,33250,1
1990,02,E,1604130000,1220,01,392011,962592,1
1990,02,E,1604197000,4210,04,19601,30668,1
1990,02,E,1605201025,1220,01,23024,199384,1
1990,02,E,1605201050,1220,01,18159,94877,1
1990,02,N,0508000000,1220,02,10986,25817,1
1990,02,N,0511910000,1220,01,219405,107509,1
1990,02,N,1212200000,4099,01,35516,15939,1
1990,02,N,1302390000,1220,02,8868,88579,1
1990,02,N,1302390000,4099,01,132320,589629,1
1990,02,N,2301200000,1220,01,38000,17387,1
1990,03,E,0302120065,2320,04,321,2725,1
1990,03,E,0302230000,1220,02,2628,14234,1
1990,03,E,0302230000,5880,04,10991,181326,1
1990,03,E,0302290000,4280,04,600,4300,1
1990,03,E,0302290000,5880,04,4257,41115,1
1990,03,E,0302390040,1220,02,4346,11540,1
1990,03,E,0302400000,1220,01,2618,2550,1
1990,03,E,0302400000,4610,04,3238100,297905,1
1990,03,E,0302500000,1220,01,151301,267602,1
1990,03,E,0302695000,1220,01,20178,10230,1
1990,03,E,0302695000,1220,02,17312,53740,1
1990,03,E,0302695000,4120,04,629,4389,1
1990,03,E,0302695000,4279,04,2316,19111,1
1990,03,E,0302700000,5880,04,322,3520,1
1990,03,E,0303490040,4279,04,114730,247863,1
1990,03,E,0303720000,1220,01,5089,6760,1
1990,03,E,0303730000,4280,04,17965,26403,1
1990,03,E,0303794040,4279,04,30093,16852,1
1990,03,E,0303795000,4279,04,37180,98538,1
1990,03,E,0303795000,4890,04,5375,15412,1
1990,03,E,0303804080,5880,04,6323,36825,1
1990,03,E,0304100000,1220,02,3314,19067,1
1990,03,E,0304100000,2320,04,717,5889,1
1990,03,E,0304100000,4120,04,35545,96534,1
1990,03,E,0304100000,4210,04,3846,16181,1
1990,03,E,0304100000,4231,04,1163,4646,1
1990,03,E,0304100000,5880,04,1157,3520,1
1990,03,E,0304203000,1220,01,17304,47794,1
1990,03,E,0304203000,4099,04,79832,316800,1
1990,03,E,0304207500,1220,01,1993,5294,1
1990,03,E,0304207500,4210,04,7349,24570,1
1990,03,E,0304207500,4279,04,36540,206487,1
1990,03,E,0304207500,4280,04,18553,39070,1
1990,03,E,0304207500,4610,04,31567,99750,1
1990,03,E,0304207500,4700,04,14000,63580,1
1990,03,E,0304207500,4759,04,19715,88537,1
1990,03,E,0305100000,4610,04,1292,5890,1
1990,03,E,0305300000,4610,04,12157,57000,1
1990,03,E,0305510000,1220,01,8611,17157,1
1990,03,E,0306130000,1220,01,63243,623793,1
1990,03,E,0306130000,4039,04,17932,101277,1
1990,03,E,0306140000,4120,04,1270,5297,1
1990,03,E,0306140000,4279,04,175,2860,1
1990,03,E,0306140000,5830,04,555,16905,1
1990,03,E,0306210000,4099,04,331,4496,1
1990,03,E,0306210000,4210,04,2112,14820,1
1990,03,E,0306210000,4700,04,587,9088,1
1990,03,E,0306210000,4759,04,3620,30168,1
1990,03,E,0306220000,1220,01,1855,18619,1
1990,03,E,0306220000,1220,02,17371,195722,1
1990,03,E,0306220000,1220,04,1124,11167,1
1990,03,E,0306220000,4010,04,273,3000,1
1990,03,E,0306220000,4099,04,215,3072,1
1990,03,E,0306220000,4120,04,4334,63757,1
1990,03,E,0306220000,4210,04,1122,9250,1
1990,03,E,0306220000,4231,04,21603,287911,1
1990,03,E,0306220000,4279,04,18593,276583,1
1990,03,E,0306220000,4280,04,8543,95768,1
1990,03,E,0306220000,4419,04,4521,48713,1
1990,03,E,0306220000,4700,04,1106,18647,1
1990,03,E,0306220000,4759,04,13450,165775,1
1990,03,E,0306220000,5880,04,812,13241,1
1990,03,E,0306230000,1220,01,4421,31132,1
1990,03,E,0306230000,5880,04,1208,11003,1
1990,03,E,0306290000,4010,04,3653,44270,1
1990,03,E,0306290000,4039,04,5998,40000,1
1990,03,E,0306290000,4231,04,3055,44632,1
1990,03,E,0306290000,4279,04,661,9786,1
1990,03,E,0306290000,4280,04,940,12726,1
1990,03,E,0306290000,4419,04,3342,49836,1
1990,03,E,0307100040,4279,04,488,9183,1
1990,03,E,0307210000,1220,01,588,3122,1
1990,03,E,0307210000,1220,02,25391,115097,1
1990,03,E,0307290000,1220,02,16788,193377,1
1990,03,E,0307290000,4210,04,15014,126063,1
1990,03,E,0307310000,1220,01,3089,5470,1
1990,03,E,0307310000,1220,02,16075,29881,1
1990,03,E,0307410040,1220,02,1282,3971,1
1990,03,E,0307410060,4279,04,21500,33900,1
1990,03,E,0307490020,4840,04,34862,69500,1
1990,03,E,0307490040,1220,01,11145,19619,1
1990,03,E,0307490060,4759,02,76545,367031,1
1990,03,E,0307490060,4759,04,81002,120000,1
1990,03,E,0307600000,4210,01,3913,22000,1
1990,03,E,0307910020,5880,04,31076,121950,1
1990,03,E,0307910040,1220,01,11119,34448,1
1990,03,E,1604120000,1220,01,101200,180723,1
1990,03,E,1604130000,1220,01,44395,111520,1
1990,03,E,1604140000,5830,04,14174,46990,1
1990,03,E,1604206000,1220,02,7171,56504,1
1990,03,E,1604206000,4000,04,1623,8096,1
1990,03,E,1605104002,4120,04,6423,56084,1
1990,03,E,1605901500,1220,01,15309,52498,1
1990,03,N,0511910000,1220,01,687129,377913,1
1990,03,N,1212200000,1220,01,7408,48341,1
1990,03,N,1212200000,4280,04,7656,49962,1
1990,03,N,1302390000,1220,02,8113,93151,1
1990,03,N,1302390000,4099,01,56130,270408,1
1990,03,N,1302390000,4099,02,22000,91520,1
1990,03,N,2301200000,1220,01,63000,31100,1
1990,04,E,0302390020,5880,04,347,3900,1
1990,04,E,0302390040,1220,02,3467,8300,1
1990,04,E,0302500000,1220,01,200734,392902,1
1990,04,E,0302695000,1220,01,9132,7582,1
1990,04,E,0302695000,1220,02,20749,86371,1
1990,04,E,0302695000,1220,04,694,2991,1
1990,04,E,0302695000,4279,04,2844,6968,1
1990,04,E,0302700000,5880,04,2130,21300,1
1990,04,E,0303100065,4419,04,14656,38650,1
1990,04,E,0303330000,1220,01,3384,18237,1
1990,04,E,0303490040,4210,04,22900,94248,1
1990,04,E,0303490040,4279,04,113055,210275,1
1990,04,E,0303500000,4610,04,254600,33098,1
1990,04,E,0303600000,1220,01,2039,2633,1
1990,04,E,0303740000,1220,01,26979,36196,1
1990,04,E,0303770000,1220,02,999,3137,1
1990,04,E,0303795000,4120,04,60638,72102,1
1990,04,E,0303795000,4279,04,20160,34666,1
1990,04,E,0304100000,1220,01,5788,14363,1
1990,04,E,0304100000,1220,02,6453,49558,1
1990,04,E,0304100000,2320,04,783,8067,1
1990,04,E,0304100000,4120,04,31929,95357,1
1990,04,E,0304100000,4231,04,1179,4810,1
1990,04,E,0304207500,4120,04,4032,26222,1
1990,04,E,0304207500,4279,04,50049,215376,1
1990,04,E,0304207500,4610,04,57993,183255,1
1990,04,E,0304207500,4759,04,19500,84819,1
1990,04,E,0304900000,4280,04,9072,95498,1
1990,04,E,0305100000,4610,04,4899,22325,1
1990,04,E,0305300000,4610,04,9118,42750,1
1990,04,E,0305610000,4610,04,10000,62844,1
1990,04,E,0306120000,4280,04,249,3217,1
1990,04,E,0306130000,1220,01,28545,309961,1
1990,04,E,0306130000,4120,01,4599,48407,1
1990,04,E,0306130000,4120,04,18643,193170,1
1990,04,E,0306130000,4190,01,4545,49098,1
1990,04,E,0306140000,4279,04,175,2860,1
1990,04,E,0306210000,4099,04,1279,8621,1
1990,04,E,0306220000,1220,01,2472,20854,1
1990,04,E,0306220000,1220,02,20630,166901,1
1990,04,E,0306220000,4010,04,1529,17224,1
1990,04,E,0306220000,4120,04,2329,23504,1
1990,04,E,0306220000,4210,04,2638,22075,1
1990,04,E,0306220000,4231,04,13187,135085,1
1990,04,E,0306220000,4279,04,9111,94836,1
1990,04,E,0306220000,4280,04,9742,88356,1
1990,04,E,0306220000,4419,04,2598,30248,1
1990,04,E,0306220000,4700,04,1907,19675,1
1990,04,E,0306220000,4759,04,25892,239404,1
1990,04,E,0306220000,5880,04,898,12369,1
1990,04,E,0306230000,1220,01,385,2761,1
1990,04,E,0306290000,4010,04,1075,12000,1
1990,04,E,0306290000,4231,04,4274,40776,1
1990,04,E,0306290000,4279,04,1041,10417,1
1990,04,E,0306290000,4280,04,441,5031,1
1990,04,E,0306290000,4419,04,2033,23430,1
1990,04,E,0307100040,4279,04,675,11798,1
1990,04,E,0307210000,1220,02,23751,128162,1
1990,04,E,0307210000,4279,04,1296,14657,1
1990,04,E,0307290000,1220,01,1361,12550,1
1990,04,E,0307310000,1220,02,29220,65935,1
1990,04,E,0307410060,4279,04,22317,33900,1
1990,04,E,0307490020,4890,04,19997,40804,1
1990,04,E,0307490060,4759,02,39545,189578,1
1990,04,E,0307490060,4759,04,17204,40000,1
1990,04,E,0307910020,5880,04,12626,43757,1
1990,04,E,0307910040,1220,01,6836,22633,1
1990,04,E,1603009500,1220,02,1361,3006,1
1990,04,E,1604114050,4279,04,20500,31679,1
1990,04,E,1604120000,1220,01,53113,94681,1
1990,04,E,1604130000,1220,01,74671,177649,1
1990,04,E,1604197000,4231,04,7552,22724,1
1990,04,E,1604197000,4279,04,51249,112033,1
1990,04,E,1605201050,1220,01,2721,12657,1
1990,04,N,0509000000,5880,04,168,6228,1
1990,04,N,0511910000,1220,01,1739652,895423,1
1990,04,N,1212200000,1220,01,11041,72055,1
1990,04,N,1212200000,4099,04,918,5988,1
1990,04,N,1302390000,1220,02,6802,66563,1
1990,04,N,1302390000,4099,01,39200,188552,1
1990,04,N,1302390000,4120,04,100,10000,1
1990,04,N,2301200000,1220,01,69000,30769,1
1990,04,N,2301200000,4210,04,1000,12960,1
1990,05,E,0302390040,1220,02,9116,24138,1
1990,05,E,0302500000,1220,01,1000949,1742829,1
1990,05,E,0302640000,1220,01,6374,7092,1
1990,05,E,0302650000,4279,04,22440,25436,1
1990,05,E,0302695000,1220,01,9694,9280,1
1990,05,E,0302695000,1220,02,37979,100662,1
1990,05,E,0302695000,1220,04,1367,5471,1
1990,05,E,0303220040,2320,04,1306,6620,1
1990,05,E,0303490040,4231,04,18198,31949,1
1990,05,E,0303490040,4279,04,113240,188912,1
1990,05,E,0303490040,4890,04,19700,15760,1
1990,05,E,0303740000,4700,04,20860,41337,1
1990,05,E,0303750000,4120,04,20474,46300,1
1990,05,E,0303794040,4279,04,3457,7165,1
1990,05,E,0303795000,4279,04,61384,117508,1
1990,05,E,0304100000,1220,01,19837,52943,1
1990,05,E,0304100000,2320,04,595,4139,1
1990,05,E,0304100000,4120,04,25686,22628,1
1990,05,E,0304203000,1220,01,9705,40602,1
1990,05,E,0304206030,4279,04,22430,104195,1
1990,05,E,0304207500,4000,04,1007,6380,1
1990,05,E,0304207500,4279,04,36528,211720,1
1990,05,E,0304207500,4759,04,19725,89545,1
1990,05,E,0304900000,1220,01,18142,36498,1
1990,05,E,0304900000,4231,01,40992,31935,1
1990,05,E,0304900000,4279,04,93429,104645,1
1990,05,E,0304900000,4710,04,19966,31753,1
1990,05,E,0304900000,4759,04,25416,124061,1
1990,05,E,0305300000,4710,04,17834,23000,1
1990,05,E,0306130000,1220,01,4923,104030,1
1990,05,E,0306130000,4000,04,7941,61276,1
1990,05,E,0306130000,4120,04,18711,193875,1
1990,05,E,0306130000,4231,04,5430,62843,1
1990,05,E,0306140000,4280,04,513,4960,1
1990,05,E,0306210000,4039,04,1214,11570,1
1990,05,E,0306210000,4099,04,1947,13438,1
1990,05,E,0306210000,4280,04,437,2700,1
1990,05,E,0306210000,4700,04,2034,13124,1
1990,05,E,0306220000,1220,01,6088,36857,1
1990,05,E,0306220000,1220,02,3655,24787,1
1990,05,E,0306220000,4010,04,4397,46861,1
1990,05,E,0306220000,4039,04,333,3150,1
1990,05,E,0306220000,4120,04,2070,17702,1
1990,05,E,0306220000,4231,04,2214,22525,1
1990,05,E,0306220000,4279,04,2632,26555,1
1990,05,E,0306220000,4280,04,5179,42056,1
1990,05,E,0306220000,4419,04,3324,32425,1
1990,05,E,0306220000,4759,04,6241,54529,1
1990,05,E,0306220000,5880,04,307,4050,1
1990,05,E,0306230000,1220,04,432,5759,1
1990,05,E,0306290000,4010,04,209,3080,1
1990,05,E,0306290000,4231,04,1175,9660,1
1990,05,E,0306290000,4279,04,404,3382,1
1990,05,E,0306290000,4419,04,3803,37262,1
1990,05,E,0307100040,4279,04,1391,26451,1
1990,05,E,0307210000,1220,01,7298,66915,1
1990,05,E,0307210000,1220,02,14415,63044,1
1990,05,E,0307210000,1220,04,627,2648,1
1990,05,E,0307210000,4280,04,966,6816,1
1990,05,E,0307310000,1220,02,16994,36101,1
1990,05,E,0307410060,4279,04,21527,30465,1
1990,05,E,0307490020,4710,04,20000,36000,1
1990,05,E,0307490020,4759,04,25833,71100,1
1990,05,E,0307490040,1220,01,11175,17024,1
1990,05,E,0307490040,4000,04,133120,130174,1
1990,05,E,0307910020,5880,04,137,4119,1
1990,05,E,0307910040,1220,01,2608,12720,1
1990,05,E,0307990040,1220,01,7938,19073,1
1990,05,E,1604130000,1220,01,2606,9278,1
1990,05,E,1604197000,4279,04,56999,97316,1
1990,05,E,1604206000,1220,02,13589,51383,1
1990,05,E,1604300000,1220,01,444,3528,1
1990,05,E,1605201050,1220,01,16358,95214,1
1990,05,E,1605901500,1220,01,24592,93663,1
1990,05,N,0511910000,1220,01,933473,515225,1
1990,05,N,1212200000,4210,04,1361,4673,1
1990,05,N,1212200000,4840,04,338,4481,1
1990,05,N,1302390000,1220,02,12339,155974,1
1990,05,N,1302390000,4099,01,84820,407312,1
1990,05,N,1504207000,1220,01,9713,4752,1
1990,05,N,2301200000,1220,01,69000,30725,1
1990,06,E,0302210000,1220,01,1425,7359,1
1990,06,E,0302390020,5880,04,982,9946,1
1990,06,E,0302390040,1220,02,3066,8187,1
1990,06,E,0302500000,1220,01,949501,1814803,1
1990,06,E,0302630000,1220,01,13173,17598,1
1990,06,E,0302640000,1220,01,13236,14739,1
1990,06,E,0302650000,4279,04,36440,70406,1
1990,06,E,0302695000,1220,01,87895,83003,1
1990,06,E,0302695000,1220,02,53042,137434,1
1990,06,E,0303220040,2320,04,295,2680,1
1990,06,E,0303490040,4120,04,17923,35123,1
1990,06,E,0303490040,4231,04,20000,26455,1
1990,06,E,0303490040,4279,04,190060,338325,1
1990,06,E,0303600000,1220,01,15209,33871,1
1990,06,E,0303750000,4120,04,19711,34765,1
1990,06,E,0303750000,4279,04,39813,68833,1
1990,06,E,0303794040,4279,04,30700,48119,1
1990,06,E,0303795000,1220,01,5629,25068,1
1990,06,E,0303795000,4120,04,8407,33600,1
1990,06,E,0303795000,4279,04,42981,78203,1
1990,06,E,0303795000,4280,01,8800,70959,1
1990,06,E,0303795000,4710,04,195987,75000,1
1990,06,E,0304100000,1220,01,81450,227122,1
1990,06,E,0304100000,2320,04,2148,13487,1
1990,06,E,0304100000,4120,04,1184,3654,1
1990,06,E,0304207500,4279,02,20004,31139,1
1990,06,E,0304207500,4279,04,91389,515454,1
1990,06,E,0304900000,1220,01,15076,64597,1
1990,06,E,0304900000,1220,02,18816,40771,1
1990,06,E,0304900000,4120,01,42102,44744,1
1990,06,E,0304900000,4279,04,41954,74892,1
1990,06,E,0304900000,4280,01,28253,90296,1
1990,06,E,0304900000,4759,04,18319,93737,1
1990,06,E,0305300000,4710,04,19380,23683,1
1990,06,E,0306130000,1220,01,10841,138930,1
1990,06,E,0306130000,4039,04,48931,255677,1
1990,06,E,0306130000,4120,04,18534,196128,1
1990,06,E,0306140000,4279,04,175,2860,1
1990,06,E,0306140000,5830,04,455,9447,1
1990,06,E,0306210000,4099,04,562,3776,1
1990,06,E,0306210000,4700,04,1651,9782,1
1990,06,E,0306210000,4759,04,564,5250,1
1990,06,E,0306220000,1220,01,20103,128674,1
1990,06,E,0306220000,4010,04,2479,29362,1
1990,06,E,0306220000,4039,04,254,3096,1
1990,06,E,0306220000,4231,04,5640,54566,1
1990,06,E,0306220000,4279,04,6632,70102,1
1990,06,E,0306220000,4280,04,6047,51168,1
1990,06,E,0306220000,4419,04,3353,34195,1
1990,06,E,0306220000,4759,04,9553,91926,1
1990,06,E,0306220000,5880,04,272,3600,1
1990,06,E,0306230000,1220,01,265,3529,1
1990,06,E,0306290000,4010,04,1910,26020,1
1990,06,E,0306290000,4279,04,882,8070,1
1990,06,E,0306290000,4419,04,2314,23712,1
1990,06,E,0307100040,4279,04,1464,26883,1
1990,06,E,0307210000,1220,01,22762,148725,1
1990,06,E,0307210000,1220,02,21074,94604,1
1990,06,E,0307210000,1220,04,1309,5535,1
1990,06,E,0307290000,1220,01,1925,11154,1
1990,06,E,0307310000,1220,02,15509,30064,1
1990,06,E,0307390000,4210,01,3962,19000,1
1990,06,E,0307390000,4279,04,13848,35515,1
1990,06,E,0307410060,4279,04,85130,143533,1
1990,06,E,0307490020,4279,04,36748,92799,1
1990,06,E,0307490020,4700,04,73646,104974,1
1990,06,E,0307490020,4759,04,32568,89329,1
1990,06,E,0307490040,1220,01,6989,18892,1
1990,06,E,0307490060,4759,04,15799,26000,1
1990,06,E,0307910040,1220,01,4100,12777,1
1990,06,E,0307990040,4210,01,4067,19500,1
1990,06,E,1604130000,1220,01,133781,333695,1
1990,06,E,1604130000,1220,02,12350,45633,1
1990,06,E,1604197000,4279,04,130573,249318,1
1990,06,E,1604206000,1220,02,6722,53055,1
1990,06,E,1605201050,1220,01,12677,146257,1
1990,06,E,1605301040,1220,01,2333,15846,1
1990,06,E,1605907000,1220,01,7226,16093,1
1990,06,N,0508000000,1220,02,18000,107881,1
1990,06,N,0509000000,5880,04,362,7200,1
1990,06,N,0511910000,1220,01,576427,366931,1
1990,06,N,0511910000,4279,04,136,11000,1
1990,06,N,1302390000,1220,02,7379,69358,1
1990,06,N,1302390000,4099,01,80580,383456,1
1990,06,N,2301200000,1220,01,87000,39694,1
1990,07,E,0302290000,5880,04,290,2970,1
1990,07,E,0302390020,5800,04,3603,33997,1
1990,07,E,0302390020,5880,04,43689,507292,1
1990,07,E,0302390040,1220,02,953,2581,1
1990,07,E,0302390040,5800,04,336,2691,1
1990,07,E,0302500000,1220,01,356313,626156,1
1990,07,E,0302630000,1220,01,12032,16299,1
1990,07,E,0302650000,4279,02,10687,22617,1
1990,07,E,0302695000,1220,01,91368,84994,1
1990,07,E,0302695000,1220,02,50328,156057,1
1990,07,E,0302700000,5880,04,960,9600,1
1990,07,E,0303490040,4279,04,36203,58252,1
1990,07,E,0303490040,4700,04,13080,50006,1
1990,07,E,0303490040,4710,04,33604,91369,1
1990,07,E,0303600000,1220,01,15845,17888,1
1990,07,E,0303720000,1220,01,10885,14745,1
1990,07,E,0303740000,1220,01,11276,12730,1
1990,07,E,0303740000,4290,04,1596307,886423,1
1990,07,E,0303750000,4120,04,19940,40882,1
1990,07,E,0303750000,4231,04,10592,18162,1
1990,07,E,0303750000,4279,02,20008,36064,1
1990,07,E,0303750000,4279,04,59500,102913,1
1990,07,E,0303750000,4280,04,20000,90463,1
1990,07,E,0303750000,4759,04,12082,25000,1
1990,07,E,0303794040,4279,04,87250,86963,1
1990,07,E,0303795000,1220,01,274288,330605,1
1990,07,E,0303795000,4120,01,39214,71097,1
1990,07,E,0303795000,4120,04,19212,34832,1
1990,07,E,0303795000,4231,04,9500,18162,1
1990,07,E,0303795000,4279,02,10687,22617,1
