Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1994,07,E,0304203025,1220,09,9092,54028,1
1994,07,E,0304203025,4050,14,2526,6125,1
1994,07,E,0304203025,5130,13,3675,25795,1
1994,07,E,0304203025,5170,10,4926,10860,1
1994,07,E,0304203025,5170,13,1883,13737,1
1994,07,E,0304205005,1220,09,16927,105717,1
1994,07,E,0304207000,1220,07,2897,6183,1
1994,07,E,0304207000,5820,14,4455,18125,1
1994,07,E,0304208500,1220,09,23844,62319,1
1994,07,E,0304208500,2010,10,161,2691,1
1994,07,E,0304208500,2320,10,13005,65405,1
1994,07,E,0304208500,2320,11,5545,30375,1
1994,07,E,0304208500,3330,10,7711,22653,1
1994,07,E,0304208500,3570,11,17010,26462,1
1994,07,E,0304208500,4279,10,38948,114556,1
1994,07,E,0304208500,4280,10,53941,219630,1
1994,07,E,0304208500,4700,10,19793,76251,1
1994,07,E,0304208500,4710,10,20728,89262,1
1994,07,E,0304208500,5130,10,1832,5630,1
1994,07,E,0304901002,4050,10,20000,33075,1
1994,07,E,0304901002,4120,10,20003,30000,1
1994,07,E,0304901002,4700,10,20160,40000,1
1994,07,E,0304901009,1220,07,38696,57316,1
1994,07,E,0304908700,1220,07,756,3892,1
1994,07,E,0304908700,1220,09,15035,42755,1
1994,07,E,0304908700,2010,10,141,3552,1
1994,07,E,0304908700,2320,10,12065,52268,1
1994,07,E,0304908700,4231,10,114296,335742,1
1994,07,E,0304908700,4279,10,309850,920584,1
1994,07,E,0304908700,4280,10,13440,66624,1
1994,07,E,0304908700,4759,14,21999,61000,1
1994,07,E,0304908700,5520,10,20401,53116,1
1994,07,E,0304908700,5880,10,918,2934,1
1994,07,E,0305300000,1220,09,1763,9369,1
1994,07,E,0305490000,2320,10,1220,14147,1
1994,07,E,0305510000,2320,10,2600,7500,1
1994,07,E,030559000*,1220,09,171,2986,1
1994,07,E,030559000*,1220,10,730,12515,1
1994,07,E,030559000*,5820,10,17218,101550,1
1994,07,E,0305630000,4231,10,18968,15000,1
1994,07,E,0305690000,4710,10,63465,128219,1
1994,07,E,0306120000,2320,10,492,14039,1
1994,07,E,0306120000,5081,10,1000,12675,1
1994,07,E,0306120000,5800,10,1237,36847,1
1994,07,E,0306120000,5880,10,1483,23336,1
1994,07,E,0306130003,1220,07,15000,208016,1
1994,07,E,0306130003,1220,09,8259,126913,1
1994,07,E,0306130003,2320,10,15971,209636,1
1994,07,E,0306130006,4039,10,18697,143446,1
1994,07,E,0306130009,1220,09,739,13211,1
1994,07,E,0306130018,1220,09,204,3069,1
1994,07,E,0306130018,4700,10,7960,54192,1
1994,07,E,0306130021,1220,09,6053,72944,1
1994,07,E,0306130027,1220,09,19000,73780,1
1994,07,E,0306130027,2320,10,449,7350,1
1994,07,E,0306130040,1220,09,39548,493437,1
1994,07,E,0306130040,4039,10,18017,124630,1
1994,07,E,0306144090,5800,10,18309,108576,1
1994,07,E,0306144090,5800,14,94339,252124,1
1994,07,E,0306144090,5880,14,8868,176250,1
1994,07,E,0306144090,5880,54,1486,17373,1
1994,07,E,0306190090,2010,10,258,3960,1
1994,07,E,0306190090,4120,10,1705,25420,1
1994,07,E,0306190090,4120,14,1220,4305,1
1994,07,E,0306220000,1220,07,453,3689,1
1994,07,E,0306220000,1220,09,10915,101069,1
1994,07,E,0306220000,4010,10,2634,29900,1
1994,07,E,0306220000,4099,10,249,3300,1
1994,07,E,0306220000,4120,10,4272,29428,1
1994,07,E,0306220000,4210,10,518,5974,1
1994,07,E,0306220000,4279,10,70904,841516,1
1994,07,E,0306220000,4419,10,191,2709,1
1994,07,E,0306220000,4700,10,40550,400099,1
1994,07,E,0306220000,4759,10,62229,782169,1
1994,07,E,0306220000,5800,10,4768,73494,1
1994,07,E,0306220000,5820,10,4218,59302,1
1994,07,E,0306220000,5880,10,37751,520663,1
1994,07,E,0306244000,1220,07,14207,25367,1
1994,07,E,0306244000,1220,09,47651,112031,1
1994,07,E,0306244000,5800,10,2572,5212,1
1994,07,E,0306244000,5880,54,900,18360,1
1994,07,E,0307100040,1220,09,2064,9340,1
1994,07,E,0307210000,1220,09,37888,359254,1
1994,07,E,0307290000,1220,09,770,9352,1
1994,07,E,0307290000,2320,10,2104,3146,1
1994,07,E,0307290000,4120,14,17040,51000,1
1994,07,E,0307290000,4279,14,18450,85418,1
1994,07,E,0307290000,5130,13,1007,16592,1
1994,07,E,0307290000,5800,10,1222,11450,1
1994,07,E,0307290000,5830,10,28501,391224,1
1994,07,E,0307390000,1220,09,35591,106156,1
1994,07,E,0307390000,5880,10,1336,4526,1
1994,07,E,0307410040,1220,07,1797,4656,1
1994,07,E,0307410040,1220,09,4138,11301,1
1994,07,E,0307490010,1220,07,6068,15990,1
1994,07,E,0307490010,1220,09,18129,75083,1
1994,07,E,0307490010,7910,07,39518,37551,1
1994,07,E,0307490022,4120,10,16319,15000,1
1994,07,E,0307490022,4279,10,10000,16101,1
1994,07,E,0307490022,4700,10,85170,88920,1
1994,07,E,0307490022,4710,10,22997,25300,1
1994,07,E,0307490022,4759,10,20125,30000,1
1994,07,E,0307490024,4279,10,14872,40000,1
1994,07,E,0307490029,5650,10,115314,69132,1
1994,07,E,0307490050,3510,10,16731,36660,1
1994,07,E,0307490050,3550,10,17862,35533,1
1994,07,E,0307490050,3570,10,17740,52780,1
1994,07,E,0307490050,4700,10,198022,326430,1
1994,07,E,0307490050,4759,10,19610,22000,1
1994,07,E,0307490050,5490,10,46394,40826,1
1994,07,E,0307490050,5650,10,2828,9975,1
1994,07,E,0307490060,1220,09,22648,79326,1
1994,07,E,0307490060,4120,14,3071,14725,1
1994,07,E,0307590000,1220,09,4147,11544,1
1994,07,E,0307910021,5880,10,878,30123,1
1994,07,E,0307910030,5820,10,10408,50000,1
1994,07,E,0307910040,1220,09,18407,83333,1
1994,07,E,0307990040,4120,10,23685,53200,1
1994,07,E,0307990040,4120,11,29000,59370,1
1994,07,E,0307990080,1220,09,387,2606,1
1994,07,E,1603009500,1220,09,7312,25165,1
1994,07,E,1603009500,4700,10,8531,50780,1
1994,07,E,1604112000,5200,10,10938,15150,1
1994,07,E,1604114020,4120,10,55552,116400,1
1994,07,E,1604114030,4120,10,308681,1124318,1
1994,07,E,1604130000,1220,07,9621,26734,1
1994,07,E,1604140000,1220,09,6363,23112,1
1994,07,E,1604140000,2320,10,12764,20000,1
1994,07,E,1604140000,5170,10,903,2980,1
1994,07,E,1604195500,7290,14,2836,7347,1
1994,07,E,1604197000,1220,09,1673,7252,1
1994,07,E,1604197000,4279,10,18144,57219,1
1994,07,E,1604200500,4231,07,14165,23670,1
1994,07,E,1604201300,5081,10,16101,64117,1
1994,07,E,1604206000,1220,07,724,3021,1
1994,07,E,1604206000,1220,09,5194,21851,1
1994,07,E,1604206000,2320,10,1819,5062,1
1994,07,E,1604206000,4010,14,15842,51005,1
1994,07,E,1604300000,4231,10,95,2733,1
1994,07,E,1605104002,5800,10,5449,27268,1
1994,07,E,1605104020,1220,09,17473,87005,1
1994,07,E,1605201025,1220,09,2268,16580,1
1994,07,E,1605201040,1220,09,10351,137389,1
1994,07,E,1605201050,1220,07,6148,36271,1
1994,07,E,1605201050,1220,09,68114,580997,1
1994,07,E,1605901500,1220,07,3886,10056,1
1994,07,E,1605901500,1220,09,33172,177359,1
1994,07,E,1605907000,1220,07,3839,24776,1
1994,07,E,1605907000,1220,09,2850,17736,1
1994,07,E,2104100040,2250,10,14367,22010,1
1994,07,N,0508000000,1220,09,181492,16538,1
1994,07,N,0508000000,5170,10,2000,12800,1
1994,07,N,0509000000,3370,13,7175,38990,1
1994,07,N,0509000000,4840,10,866,8240,1
1994,07,N,0511910000,1220,09,63054,22246,1
1994,07,N,0511910000,4280,10,2004,11816,1
1994,07,N,0511910000,4280,11,367,3167,1
1994,07,N,1212200000,1220,09,414,2704,1
1994,07,N,1212200000,3330,10,1996,20944,1
1994,07,N,1212200000,3570,10,127,3286,1
1994,07,N,1212200000,4120,10,2946,15514,1
1994,07,N,1212200000,4210,54,8368,54600,1
1994,07,N,1212200000,4279,11,1871,12207,1
1994,07,N,1212200000,4330,11,664,4336,1
1994,07,N,1212200000,5330,10,3810,53944,1
1994,07,N,1212200000,5880,10,300,10200,1
1994,07,N,1302390000,1220,07,6218,99521,1
1994,07,N,1302390000,1220,09,26455,235091,1
1994,07,N,1302390000,2250,10,363,5640,1
1994,07,N,1302390000,3070,10,1225,14670,1
1994,07,N,1302390000,3510,10,2994,26466,1
1994,07,N,1302390000,4010,10,230,22890,1
1994,07,N,1302390000,4050,10,8,3613,1
1994,07,N,1302390000,4120,14,14969,14355,1
1994,07,N,1302390000,4280,10,72,4431,1
1994,07,N,1302390000,5081,10,4858,93000,1
1994,07,N,1302390000,5590,10,46,3000,1
1994,07,N,1302390000,5880,10,59297,249000,1
1994,07,N,1504100000,1220,09,951,3110,1
1994,07,N,2301200000,1220,07,135000,56942,1
1994,07,N,2301200000,1220,09,141000,55592,1
1994,08,E,0302120004,1220,09,12057,61134,1
1994,08,E,0302120022,4210,10,34160,139814,1
1994,08,E,0302120022,4279,10,36288,170500,1
1994,08,E,0302120032,1220,54,1270,4148,1
1994,08,E,0302120052,4231,10,17463,95180,1
1994,08,E,0302120052,4279,10,7938,42556,1
1994,08,E,0302120062,1220,07,8841,63501,1
1994,08,E,0302120062,1220,09,39331,256966,1
1994,08,E,0302120062,4279,10,17463,89535,1
1994,08,E,0302120062,5040,10,13357,74601,1
1994,08,E,0302120062,5170,10,18541,106067,1
1994,08,E,0302190000,5880,10,12289,70195,1
1994,08,E,0302210000,5880,10,10915,38500,1
1994,08,E,0302230000,5880,10,19176,92982,1
1994,08,E,0302290000,4010,10,584,4828,1
1994,08,E,0302290000,5800,09,28415,60137,1
1994,08,E,0302290000,5800,10,225377,1059611,1
1994,08,E,0302290000,5880,10,23089,142375,1
1994,08,E,0302310000,1220,09,2794,6588,1
1994,08,E,0302320000,5880,10,3030,25854,1
1994,08,E,0302390020,5800,10,6306,13347,1
1994,08,E,0302390020,5880,10,345881,5518329,1
1994,08,E,0302390020,5880,54,2735,104999,1
1994,08,E,0302390040,1220,07,1251,2842,1
1994,08,E,0302390040,1220,10,1380,3152,1
1994,08,E,0302390040,5880,10,100844,666906,1
1994,08,E,0302500000,1220,09,3124,7475,1
1994,08,E,0302640000,1220,07,12820,31570,1
1994,08,E,0302640000,1220,09,1103,5273,1
1994,08,E,0302650000,1220,07,1931,2913,1
1994,08,E,0302650000,1220,09,16318,24170,1
1994,08,E,0302650000,4120,10,19051,33337,1
1994,08,E,0302650000,4231,10,57212,93604,1
1994,08,E,0302650000,4279,10,133643,199457,1
1994,08,E,0302650000,4280,10,19076,74952,1
1994,08,E,0302650000,4710,10,19051,34290,1
1994,08,E,0302650000,4840,10,17094,32829,1
1994,08,E,0302660000,2010,10,2249,4070,1
1994,08,E,0302660000,4210,54,9001,51998,1
1994,08,E,0302693010,5880,10,4383,22108,1
1994,08,E,0302696000,1220,07,132837,545304,1
1994,08,E,0302696000,1220,09,248856,1065158,1
1994,08,E,0302696000,1220,10,1969,13303,1
1994,08,E,0302696000,1220,54,1250,4134,1
1994,08,E,0302696000,4700,10,342307,928556,1
1994,08,E,0302696000,5800,10,45615,27013,1
1994,08,E,0302705000,1220,07,2010,12572,1
1994,08,E,0302705000,5880,10,11564,106106,1
1994,08,E,0303100022,4099,10,17656,38000,1
1994,08,E,0303100022,4120,10,8059,15992,1
1994,08,E,0303100022,4210,10,90420,190655,1
1994,08,E,0303100022,4231,10,18621,104682,1
1994,08,E,0303100022,4279,10,95639,321950,1
1994,08,E,0303100022,4759,10,36288,79500,1
1994,08,E,0303100022,5880,10,19051,48938,1
1994,08,E,0303100032,4010,10,35380,40000,1
1994,08,E,0303100032,4099,10,89813,126065,1
1994,08,E,0303100032,4210,10,1610,14711,1
1994,08,E,0303100032,4279,10,151480,225658,1
1994,08,E,0303100042,4210,10,16329,80000,1
1994,08,E,0303100052,4231,10,55479,262650,1
1994,08,E,0303100052,4279,10,18144,71000,1
1994,08,E,0303100052,5880,10,19051,86000,1
1994,08,E,0303100062,1220,07,1841,6197,1
1994,08,E,0303100062,4231,10,19459,66000,1
1994,08,E,0303220000,1220,09,547,3742,1
1994,08,E,0303310015,1220,07,829,5228,1
1994,08,E,0303310015,1220,09,5365,30911,1
1994,08,E,0303310015,4280,10,3580,21730,1
1994,08,E,0303390000,4279,10,520,3066,1
1994,08,E,0303390000,5880,10,17379,107754,1
1994,08,E,0303390000,5880,54,4536,50100,1
1994,08,E,0303410000,4700,10,2344,8097,1
1994,08,E,0303490040,4700,10,19500,89161,1
1994,08,E,0303730000,4120,10,18289,42000,1
1994,08,E,0303740000,2410,10,66924,46750,1
1994,08,E,0303750000,4279,10,90535,296177,1
1994,08,E,0303750000,4700,10,41855,143600,1
1994,08,E,0303750000,4710,10,38642,163018,1
1994,08,E,0303750000,4840,14,85185,150240,1
1994,08,E,0303750000,5490,10,57267,418931,1
1994,08,E,0303750000,5880,10,19743,139283,1
1994,08,E,0303760000,5800,10,18298,28215,1
1994,08,E,0303770000,5800,10,44779,94770,1
1994,08,E,0303794040,5880,10,237800,220000,1
1994,08,E,0303795000,1220,07,2205,11633,1
1994,08,E,0303795000,1220,09,22424,101375,1
1994,08,E,0303795000,4279,10,40410,129351,1
1994,08,E,0303795000,5170,10,455,2900,1
1994,08,E,0303795000,5820,14,13171,79016,1
1994,08,E,0303804040,4120,11,2274,29783,1
1994,08,E,0303804050,5820,10,11914,104950,1
1994,08,E,0303804060,4759,10,4405,50000,1
1994,08,E,0304105000,1220,07,4008,26813,1
1994,08,E,0304105000,1220,09,552,5734,1
1994,08,E,0304105000,1220,54,1000,4970,1
1994,08,E,0304105000,4050,14,3680,11198,1
1994,08,E,0304105000,4279,10,2340,8000,1
1994,08,E,0304105000,5880,10,935,9090,1
1994,08,E,0304203025,5130,13,996,5704,1
1994,08,E,0304203025,5170,14,2547,6177,1
1994,08,E,0304203025,5200,13,1470,8418,1
1994,08,E,0304205005,2320,10,1096,7227,1
1994,08,E,0304205005,4759,14,639,3070,1
1994,08,E,0304206030,5880,14,362,2669,1
1994,08,E,0304207000,4280,10,19001,23767,1
1994,08,E,0304207000,5820,14,7902,32879,1
1994,08,E,0304207000,5830,14,2284,9255,1
1994,08,E,0304208500,1220,07,5494,17933,1
1994,08,E,0304208500,1220,09,3651,10925,1
1994,08,E,0304208500,2010,10,4876,17854,1
1994,08,E,0304208500,2320,10,5145,32508,1
1994,08,E,0304208500,2320,11,4409,22300,1
1994,08,E,0304208500,4099,10,18371,76452,1
1994,08,E,0304208500,4279,10,91663,285159,1
1994,08,E,0304208500,4280,10,19968,96780,1
1994,08,E,0304208500,5130,10,3721,11407,1
1994,08,E,0304208500,5130,13,919,7330,1
1994,08,E,0304208500,5200,11,1993,2562,1
1994,08,E,0304901002,4050,10,20000,35000,1
1994,08,E,0304901002,4120,10,20003,23000,1
1994,08,E,0304901002,4279,10,54977,97351,1
1994,08,E,0304901009,1220,07,18861,40934,1
1994,08,E,0304901009,1220,09,6368,12679,1
1994,08,E,0304908700,1220,09,5343,10104,1
1994,08,E,0304908700,2320,10,2038,11500,1
1994,08,E,0304908700,4000,10,69060,65604,1
1994,08,E,0304908700,4231,10,58703,163874,1
1994,08,E,0304908700,4279,10,399057,1134278,1
1994,08,E,0304908700,4280,10,38049,174525,1
1994,08,E,0304908700,4700,10,20914,68343,1
1994,08,E,0304908700,4710,10,58008,87228,1
1994,08,E,0304908700,5820,10,11950,100000,1
1994,08,E,0305204020,4759,10,1143,5375,1
1994,08,E,0305410000,1220,09,582,8995,1
1994,08,E,0305410000,4120,11,6466,60503,1
1994,08,E,0305410000,6021,10,182,2806,1
1994,08,E,0305490000,4621,10,962,10591,1
1994,08,E,030559000*,5820,10,293,31280,1
1994,08,E,0305610000,1220,09,1949,3214,1
1994,08,E,0305620000,2410,10,4624,10500,1
1994,08,E,0305690000,4710,10,41654,73880,1
1994,08,E,0306110000,5200,10,7026,185315,1
1994,08,E,0306120000,1220,09,5196,64258,1
1994,08,E,0306120000,2320,10,305,7400,1
1994,08,E,0306120000,5130,13,1223,9434,1
1994,08,E,0306120000,5800,10,2509,71143,1
1994,08,E,0306120000,5880,10,646,12660,1
1994,08,E,0306130003,2320,10,9561,103924,1
1994,08,E,0306130006,1220,09,3402,58935,1
1994,08,E,0306130006,4190,10,1234,13386,1
1994,08,E,0306130009,1220,07,487,8482,1
1994,08,E,0306130009,1220,09,1361,21338,1
1994,08,E,0306130015,1220,09,13226,142235,1
1994,08,E,0306130018,1220,09,155,2617,1
1994,08,E,0306130021,1220,09,152,2572,1
1994,08,E,0306130027,1220,09,6141,43365,1
1994,08,E,0306130027,4120,10,16915,73542,1
1994,08,E,0306130027,5200,10,938,8072,1
1994,08,E,0306130040,1220,07,15322,92955,1
1994,08,E,0306130040,1220,09,63237,790033,1
1994,08,E,0306142000,4120,10,1160,2560,1
1994,08,E,0306142000,4280,10,82,2817,1
1994,08,E,0306144010,1220,07,525,8565,1
1994,08,E,0306144010,4280,10,272,7410,1
1994,08,E,0306144010,5130,13,1095,6492,1
1994,08,E,0306144020,5880,10,57273,339646,1
1994,08,E,0306144090,4010,10,1361,26400,1
1994,08,E,0306144090,5800,10,16696,99008,1
1994,08,E,0306144090,5800,14,149500,469897,1
1994,08,E,0306144090,5880,14,31702,383803,1
1994,08,E,0306190090,4120,10,1542,24848,1
1994,08,E,0306210000,5590,10,424,2973,1
1994,08,E,0306220000,1220,09,69810,633061,1
1994,08,E,0306220000,4010,10,4486,65178,1
1994,08,E,0306220000,4039,10,504,6200,1
1994,08,E,0306220000,4210,10,5186,67013,1
1994,08,E,0306220000,4279,10,68232,797159,1
1994,08,E,0306220000,4700,10,43770,435214,1
1994,08,E,0306220000,4710,10,393,4545,1
1994,08,E,0306220000,4759,10,116733,1368741,1
1994,08,E,0306220000,5800,10,5862,86290,1
1994,08,E,0306220000,5820,10,2012,33520,1
1994,08,E,0306220000,5880,10,39785,561386,1
1994,08,E,0306230000,1220,09,9889,75922,1
1994,08,E,0306230000,4010,10,17972,132300,1
1994,08,E,0306244000,1220,07,22945,39877,1
1994,08,E,0306244000,1220,09,75798,149064,1
1994,08,E,0306244000,5880,54,1157,24300,1
1994,08,E,0307100040,4700,10,190,2868,1
1994,08,E,0307210000,1220,09,29206,237473,1
1994,08,E,0307290000,1220,07,454,5254,1
1994,08,E,0307290000,1220,09,27451,164234,1
1994,08,E,0307290000,2320,10,449,5600,1
1994,08,E,0307290000,2320,11,1242,10091,1
1994,08,E,0307290000,5130,13,1038,9726,1
1994,08,E,0307290000,5590,10,9651,190900,1
1994,08,E,0307290000,5800,10,774,13600,1
1994,08,E,0307290000,5820,14,340,3000,1
1994,08,E,0307290000,5830,10,13920,81601,1
1994,08,E,0307290000,6021,11,7600,95380,1
1994,08,E,0307390000,1220,07,4369,12567,1
1994,08,E,0307390000,5170,13,600,2751,1
1994,08,E,0307410040,1220,07,7457,19969,1
1994,08,E,0307410040,1220,09,8760,23809,1
1994,08,E,0307410060,5650,10,4979,36221,1
1994,08,E,0307490010,1220,07,907,2949,1
1994,08,E,0307490010,1220,09,5501,22164,1
1994,08,E,0307490022,4700,10,22997,23000,1
1994,08,E,0307490022,4710,10,16614,25877,1
1994,08,E,0307490029,4120,10,12219,51509,1
1994,08,E,0307490029,4279,10,42029,31558,1
1994,08,E,0307490029,4700,14,23488,15809,1
1994,08,E,0307490029,5650,10,124819,77602,1
1994,08,E,0307490029,5700,10,14408,17322,1
1994,08,E,0307490050,2230,11,19053,14280,1
1994,08,E,0307490050,3570,10,94625,87997,1
1994,08,E,0307490050,4279,10,39916,88000,1
1994,08,E,0307490050,4700,10,370898,603199,1
1994,08,E,0307490050,4710,10,83145,60000,1
1994,08,E,0307490050,4759,10,128260,203442,1
1994,08,E,0307490050,7910,10,36852,60571,1
1994,08,E,0307490060,2320,10,1814,10900,1
1994,08,E,0307590000,1220,09,3549,9909,1
1994,08,E,0307600000,5800,10,3240,33180,1
1994,08,E,0307910021,5880,10,70968,2375220,1
1994,08,E,0307910029,5880,10,54813,202232,1
1994,08,E,0307910030,5820,10,11103,86405,1
1994,08,E,0307910030,5820,14,41337,284571,1
1994,08,E,0307910040,1220,09,3625,8800,1
1994,08,E,0307910040,2010,10,399,2900,1
1994,08,E,0307990040,1220,07,18534,61770,1
1994,08,E,0307990040,1220,10,99,4288,1
1994,08,E,0307990040,2010,10,77,2565,1
1994,08,E,0307990040,4120,10,25374,56476,1
1994,08,E,0307990040,4120,11,21750,44170,1
1994,08,E,1603009500,1220,09,710,3106,1
1994,08,E,1603009500,3510,11,21178,85000,1
1994,08,E,1603009500,4419,10,636,16870,1
1994,08,E,1603009500,6021,54,1258,7490,1
1994,08,E,1604114020,4120,14,28066,101750,1
1994,08,E,1604114030,4120,10,73041,360800,1
1994,08,E,1604130000,1220,07,3489,10108,1
1994,08,E,1604140000,4210,10,385,2686,1
1994,08,E,1604140000,5200,10,4617,15232,1
1994,08,E,1604140000,5570,14,29573,69886,1
1994,08,E,1604195500,1220,09,6218,24403,1
1994,08,E,1604195500,7290,14,12764,32600,1
1994,08,E,1604197000,1220,09,1565,6976,1
1994,08,E,1604197000,4279,10,2262,6132,1
1994,08,E,1604200500,1220,07,2933,11988,1
1994,08,E,1604201300,1220,09,1185,4906,1
1994,08,E,1604201300,4623,10,16000,23520,1
1994,08,E,1604201300,5081,10,16000,27437,1
1994,08,E,1604206000,1220,09,2302,9593,1
1994,08,E,1604206000,4010,10,16208,52183,1
1994,08,E,1604300000,1220,54,449,13764,1
1994,08,E,1604300000,5081,10,944,11760,1
1994,08,E,1605100500,5880,14,60324,14725,1
1994,08,E,1605106000,4120,10,392,4280,1
1994,08,E,1605201025,1220,09,2722,28352,1
1994,08,E,1605201025,4120,10,2982,16875,1
1994,08,E,1605201025,5820,10,14000,9000,1
1994,08,E,1605201040,1220,09,16210,144197,1
1994,08,E,1605201040,4280,10,1500,14000,1
1994,08,E,1605201050,1220,07,6632,27224,1
1994,08,E,1605201050,1220,09,60500,451534,1
1994,08,E,1605901500,1220,07,8649,24767,1
1994,08,E,1605901500,1220,09,2071,4866,1
1994,08,E,1605907000,1220,07,1080,7746,1
1994,08,E,1605907000,5081,10,1270,2900,1
1994,08,E,1605907000,5590,10,1158,14400,1
1994,08,E,1605907000,5820,10,2058,26220,1
1994,08,E,2104100040,4120,10,3089,4673,1
1994,08,E,2104100040,5880,14,14574,26040,1
1994,08,E,2104100040,7290,14,3144,4314,1
1994,08,N,0508000000,1220,07,5986,14066,1
1994,08,N,0509000000,3370,13,7285,39585,1
1994,08,N,0509000000,3570,14,10768,47740,1
1994,08,N,0509000000,5170,14,40618,76852,1
1994,08,N,0511910000,1220,07,9937,7729,1
1994,08,N,0511910000,1220,09,24539,18596,1
1994,08,N,0511910000,1220,14,50615,46231,1
1994,08,N,0511910000,4280,10,2636,30664,1
1994,08,N,1212200000,1220,07,990,6458,1
1994,08,N,1212200000,1220,09,476,3109,1
1994,08,N,1212200000,3330,10,2358,26994,1
1994,08,N,1212200000,3510,10,998,11110,1
1994,08,N,1212200000,3570,10,5498,66420,1
1994,08,N,1212200000,4210,54,4184,27300,1
1994,08,N,1212200000,5330,10,5744,77088,1
1994,08,N,1212200000,5820,10,6486,83369,1
1994,08,N,1212200000,5830,10,10478,135124,1
1994,08,N,1212200000,7910,10,2631,26070,1
1994,08,N,1302390000,1220,09,15697,138018,1
1994,08,N,1302390000,2230,11,2087,20516,1
1994,08,N,1302390000,3070,10,2751,36808,1
1994,08,N,1302390000,3370,10,544,7620,1
1994,08,N,1302390000,3510,10,1000,9812,1
1994,08,N,1302390000,3570,10,2994,35508,1
1994,08,N,1302390000,3570,11,1996,23672,1
1994,08,N,1302390000,4010,10,23,5573,1
1994,08,N,1302390000,4050,10,7,4192,1
1994,08,N,1302390000,5081,10,1456,17815,1
1994,08,N,1302390000,5880,10,148167,457665,1
1994,08,N,1302390000,6021,10,6160,92518,1
1994,08,N,1504207000,1220,09,19237,10252,1
1994,08,N,2301200000,1220,07,132000,53653,1
1994,08,N,2301200000,1220,09,87000,32684,1
1994,09,E,0302120022,4099,10,60882,191751,1
1994,09,E,0302120022,4120,10,9123,16062,1
1994,09,E,0302120022,4279,10,17741,21512,1
1994,09,E,0302120052,1220,09,4082,21513,1
1994,09,E,0302120062,1220,07,8730,62000,1
1994,09,E,0302120062,1220,09,20548,140400,1
1994,09,E,0302120062,4279,10,26308,228361,1
1994,09,E,0302190000,4700,10,8380,22566,1
1994,09,E,0302190000,5880,10,24893,155212,1
1994,09,E,0302210000,1220,09,1073,6237,1
1994,09,E,0302210000,4120,10,19504,64500,1
1994,09,E,0302210000,5880,10,7720,95689,1
1994,09,E,0302230000,1220,09,590,2916,1
1994,09,E,0302230000,5880,10,1211,11560,1
1994,09,E,0302290000,1220,09,1663,3294,1
1994,09,E,0302290000,5800,10,192140,913930,1
1994,09,E,0302290000,5880,10,35884,201938,1
1994,09,E,0302320000,5880,10,6940,78286,1
1994,09,E,0302330000,1220,09,2544,4303,1
1994,09,E,0302390020,5880,10,231606,3733080,1
1994,09,E,0302390040,1220,07,1206,2788,1
1994,09,E,0302390040,5880,10,80110,554774,1
1994,09,E,0302640000,1220,07,11240,28180,1
1994,09,E,0302640000,7910,10,21272,18000,1
1994,09,E,0302650000,1220,07,3817,6026,1
1994,09,E,0302650000,1220,09,18760,30471,1
1994,09,E,0302650000,4231,10,19046,35580,1
1994,09,E,0302650000,4279,10,61545,93848,1
1994,09,E,0302650000,4279,54,15686,50349,1
1994,09,E,0302650000,4280,10,57299,254846,1
1994,09,E,0302650000,4759,10,38507,64620,1
1994,09,E,0302660000,4210,54,18002,104971,1
1994,09,E,0302696000,1220,07,147124,588204,1
1994,09,E,0302696000,1220,09,203068,935911,1
1994,09,E,0302696000,1220,10,2592,14300,1
1994,09,E,0302696000,4279,07,2288,11535,1
1994,09,E,0302696000,4279,10,979,5052,1
1994,09,E,0302696000,4279,54,8170,41590,1
1994,09,E,0302696000,4700,10,393784,1083170,1
1994,09,E,0302696000,5800,10,5893,35947,1
1994,09,E,0302696000,5880,10,3212,16060,1
1994,09,E,0302705000,4700,10,17160,47108,1
1994,09,E,0302705000,5880,10,11259,118529,1
1994,09,E,0303100022,4010,10,18199,34111,1
1994,09,E,0303100022,4210,10,53977,88000,1
1994,09,E,0303100022,4231,10,73569,98396,1
1994,09,E,0303100022,4279,10,2903,7907,1
1994,09,E,0303100022,4759,10,36288,81570,1
1994,09,E,0303100032,4010,10,54036,89950,1
1994,09,E,0303100032,4099,10,18444,28056,1
1994,09,E,0303100032,4120,10,50570,192870,1
1994,09,E,0303100032,4210,10,225183,267052,1
1994,09,E,0303100032,4231,10,69673,93045,1
1994,09,E,0303100032,4279,10,196826,309000,1
1994,09,E,0303100032,4700,10,17237,34151,1
1994,09,E,0303100032,5880,10,17594,25212,1
1994,09,E,0303100042,4010,10,17748,38000,1
1994,09,E,0303100042,4099,10,16987,26325,1
1994,09,E,0303100042,4210,10,20090,80763,1
1994,09,E,0303100042,4231,10,18246,31778,1
1994,09,E,0303100042,4279,10,72868,214286,1
1994,09,E,0303100052,4231,10,19958,86000,1
1994,09,E,0303100052,4279,10,52618,202688,1
1994,09,E,0303100062,1220,09,561,3863,1
1994,09,E,0303100062,2010,10,878,4452,1
1994,09,E,0303220000,1220,09,671,3862,1
1994,09,E,0303310015,1220,09,18360,121208,1
1994,09,E,0303330000,1220,09,3917,23456,1
1994,09,E,0303390000,4279,10,9665,31012,1
1994,09,E,0303390000,5800,10,2824,5821,1
1994,09,E,0303390000,5880,10,14455,71900,1
