Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1989,03,E,0304100000,4120,04,405,3677,1
1989,03,E,0304100000,5570,04,132874,215254,1
1989,03,E,0304203000,1220,01,1584,3841,1
1989,03,E,0304203000,4419,04,5670,28475,1
1989,03,E,0304207500,1220,02,11728,37058,1
1989,03,E,0304207500,4279,04,70455,344697,1
1989,03,E,0304207500,5880,04,1425,6916,1
1989,03,E,0304900000,1220,01,19388,61975,1
1989,03,E,0304900000,4039,04,29384,68000,1
1989,03,E,0305690000,1220,01,900,10800,1
1989,03,E,0306120000,1220,01,3578,47712,1
1989,03,E,0306120000,1220,02,907,10500,1
1989,03,E,0306130000,4000,04,28916,185087,1
1989,03,E,0306140000,1220,01,1141,6765,1
1989,03,E,0306210000,4280,04,3345,53521,1
1989,03,E,0306220000,1220,02,11204,127022,1
1989,03,E,0306220000,1220,04,680,8025,1
1989,03,E,0306220000,4010,04,3168,36691,1
1989,03,E,0306220000,4050,04,122,1620,1
1989,03,E,0306220000,4099,04,359,5896,1
1989,03,E,0306220000,4120,04,7882,55881,1
1989,03,E,0306220000,4231,04,15323,152853,1
1989,03,E,0306220000,4279,04,38473,402042,1
1989,03,E,0306220000,4280,04,4139,40176,1
1989,03,E,0306220000,4419,04,8027,98987,1
1989,03,E,0306220000,4759,04,2990,20600,1
1989,03,E,0306220000,5880,04,4028,59950,1
1989,03,E,0306230000,5880,04,288,2880,1
1989,03,E,0306244000,5880,04,689,1848,1
1989,03,E,0306290000,4010,04,3104,28631,1
1989,03,E,0306290000,4099,04,256,3570,1
1989,03,E,0306290000,4231,04,1874,32236,1
1989,03,E,0306290000,4279,04,1678,26488,1
1989,03,E,0306290000,4419,04,372,6993,1
1989,03,E,0307100040,4279,04,531,10725,1
1989,03,E,0307210000,1220,04,233,1894,1
1989,03,E,0307290000,1220,01,4398,41210,1
1989,03,E,0307290000,2320,04,172,1609,1
1989,03,E,0307290000,4010,04,675,8888,1
1989,03,E,0307310000,1220,02,2128,27696,1
1989,03,E,0307390000,4210,01,3754,18000,1
1989,03,E,0307410020,4000,04,39509,458546,1
1989,03,E,0307410040,1220,01,5525,40200,1
1989,03,E,0307410040,4280,04,325,1539,1
1989,03,E,0307490020,4210,04,54798,62816,1
1989,03,E,0307490020,4759,04,19995,42000,1
1989,03,E,0307490040,4700,04,9090,137500,1
1989,03,E,0307490040,4759,02,34880,123036,1
1989,03,E,0307490060,1220,02,8759,42000,1
1989,03,E,0307490060,4759,02,180156,863841,1
1989,03,E,0307910020,5880,04,15554,36123,1
1989,03,E,0307990040,1220,01,28200,87736,1
1989,03,E,1604120000,1220,01,52254,104215,1
1989,03,E,1604130000,1220,01,440023,754340,1
1989,03,E,1604197000,1220,01,46039,80278,1
1989,03,E,1604197000,4120,04,26629,67619,1
1989,03,E,1604197000,4231,04,7709,21210,1
1989,03,E,1604204500,4419,04,9777,47846,1
1989,03,E,1605201025,1220,01,7623,58815,1
1989,03,E,1605907000,1220,01,9335,48360,1
1989,03,E,2104100040,1220,01,9549,6838,1
1989,03,N,0508000000,1220,01,1480,3038,1
1989,03,N,0511910000,4280,04,172,3098,1
1989,03,N,1212200000,1220,01,40077,15229,1
1989,03,N,1302390000,1220,02,29253,123257,1
1989,03,N,1302390000,4099,04,6010,68047,1
1989,03,N,1302390000,5330,04,299,3703,1
1989,03,N,2301200000,1220,01,1000,12824,1
1989,04,E,0302190000,1220,02,545,2763,1
1989,04,E,0302290000,4231,04,3650,8156,1
1989,04,E,0302290000,5880,04,2750,5820,1
1989,04,E,0302310000,1220,04,243,2028,1
1989,04,E,0302390040,4120,04,1050,2222,1
1989,04,E,0302400000,1220,01,34268,45760,1
1989,04,E,0302500000,1220,01,2268,2500,1
1989,04,E,0302620000,1220,01,6946,14700,1
1989,04,E,0302640000,1220,01,44213,80022,1
1989,04,E,0302695000,1220,02,1212,4000,1
1989,04,E,0303500000,4610,01,78338,141788,1
1989,04,E,0303500000,4610,04,3536676,1184778,1
1989,04,E,0303740000,1220,01,146727,192670,1
1989,04,E,0303795000,1220,02,1356,2869,1
1989,04,E,0303804080,5880,04,594,1963,1
1989,04,E,0304100000,1220,04,4053,12329,1
1989,04,E,0304100000,2320,04,13116,47595,1
1989,04,E,0304100000,4120,04,517,4139,1
1989,04,E,0304203000,1220,01,2089,5066,1
1989,04,E,0304207500,1220,01,11001,34761,1
1989,04,E,0304207500,1220,02,29600,93534,1
1989,04,E,0304207500,4279,04,62478,259066,1
1989,04,E,0304900000,4279,04,6863,26852,1
1989,04,E,0305100000,1220,01,4916,22400,1
1989,04,E,0305205000,1220,04,721,5730,1
1989,04,E,0305300000,4710,04,19000,21043,1
1989,04,E,0306120000,2320,04,150,1793,1
1989,04,E,0306130000,1220,04,88,1661,1
1989,04,E,0306130000,4419,04,2981,23000,1
1989,04,E,0306210000,1220,01,1406,19300,1
1989,04,E,0306210000,4099,04,797,8993,1
1989,04,E,0306210000,4231,04,499,3500,1
1989,04,E,0306210000,4280,04,5016,54482,1
1989,04,E,0306210000,5820,04,569,7560,1
1989,04,E,0306220000,1220,01,2656,18300,1
1989,04,E,0306220000,1220,02,4427,65692,1
1989,04,E,0306220000,4010,04,2636,35656,1
1989,04,E,0306220000,4050,04,150,2400,1
1989,04,E,0306220000,4099,04,662,9581,1
1989,04,E,0306220000,4120,04,1149,9570,1
1989,04,E,0306220000,4210,04,2477,15234,1
1989,04,E,0306220000,4231,04,11861,151729,1
1989,04,E,0306220000,4279,04,14166,151794,1
1989,04,E,0306220000,4280,04,6965,52549,1
1989,04,E,0306220000,4419,04,12367,108953,1
1989,04,E,0306220000,4759,04,12495,141143,1
1989,04,E,0306220000,5880,04,3374,55840,1
1989,04,E,0306290000,4010,04,2530,27600,1
1989,04,E,0306290000,4099,04,187,2194,1
1989,04,E,0306290000,4231,04,7489,106169,1
1989,04,E,0306290000,4279,04,918,14944,1
1989,04,E,0306290000,4280,04,2175,22896,1
1989,04,E,0306290000,4419,04,744,12465,1
1989,04,E,0306290000,4759,04,1646,22305,1
1989,04,E,0307100040,2320,04,245,1879,1
1989,04,E,0307100040,4279,04,233,4758,1
1989,04,E,0307100040,4700,04,1187,6679,1
1989,04,E,0307210000,1220,01,2277,16060,1
1989,04,E,0307290000,2320,04,270,2532,1
1989,04,E,0307290000,4010,04,991,10335,1
1989,04,E,0307290000,4120,04,450,6966,1
1989,04,E,0307310000,1220,02,1772,22698,1
1989,04,E,0307310000,2320,04,193,2086,1
1989,04,E,0307410020,4000,04,51014,591945,1
1989,04,E,0307410040,1220,01,8341,60682,1
1989,04,E,0307410060,1220,01,5517,40135,1
1989,04,E,0307490020,4210,04,7922,13098,1
1989,04,E,0307490040,1220,01,35036,53248,1
1989,04,E,0307490040,4279,04,1120,3630,1
1989,04,E,0307490060,1220,01,6737,32306,1
1989,04,E,0307490060,1220,02,7508,36000,1
1989,04,E,0307490060,4759,02,7508,36000,1
1989,04,E,0307910020,1220,01,178,3330,1
1989,04,E,0307910020,5880,04,2444,4847,1
1989,04,E,0307990040,1220,01,3514,16850,1
1989,04,E,0307990040,1220,04,699,3350,1
1989,04,E,1604120000,1220,01,125993,137441,1
1989,04,E,1604130000,1220,01,418924,725889,1
1989,04,E,1604195500,4419,04,29605,153832,1
1989,04,E,1604197000,4120,04,16265,42635,1
1989,04,E,1604197000,4231,04,1173,3179,1
1989,04,E,1604197000,4279,04,1000,3300,1
1989,04,E,1604200500,1220,02,6447,10773,1
1989,04,E,1605201025,1220,01,14844,114536,1
1989,04,E,2104100040,1220,01,4865,3484,1
1989,04,N,0307100020,2320,04,95,2864,1
1989,04,N,0508000000,1220,01,21250,1547,1
1989,04,N,0508000000,4210,01,9787,23000,1
1989,04,N,0511910000,1220,01,10667,1600,1
1989,04,N,1212200000,1220,01,80035,30413,1
1989,04,N,1302390000,1220,01,46200,193578,1
1989,04,N,1302390000,1220,02,39638,161366,1
1989,04,N,1302390000,4099,04,4763,40441,1
1989,04,N,1302390000,4210,02,14630,62486,1
1989,04,N,1302390000,5330,04,200,1980,1
1989,04,N,2301200000,1220,02,20000,9305,1
1989,05,E,0302190000,1220,02,903,4577,1
1989,05,E,0302220000,1220,02,839,1776,1
1989,05,E,0302290000,4120,04,2027,13857,1
1989,05,E,0302400000,1220,01,1318,1760,1
1989,05,E,0302640000,1220,01,13608,8550,1
1989,05,E,0303330000,1220,01,23935,50655,1
1989,05,E,0303500000,4610,04,390913,707538,1
1989,05,E,0303600000,1220,01,35025,81850,1
1989,05,E,0303740000,1220,01,58670,56019,1
1989,05,E,0303794020,4759,02,23592,42700,1
1989,05,E,0303795000,4279,04,19060,28539,1
1989,05,E,0304100000,1220,04,7447,25983,1
1989,05,E,0304100000,2320,04,6292,20369,1
1989,05,E,0304100000,4120,04,167,1845,1
1989,05,E,0304100000,5570,04,66528,107774,1
1989,05,E,0304203000,1220,01,18812,45621,1
1989,05,E,0304207500,1220,01,33385,105495,1
1989,05,E,0304207500,1220,02,43342,136959,1
1989,05,E,0304207500,4279,04,42870,206095,1
1989,05,E,0304207500,4759,04,20000,82600,1
1989,05,E,0304900000,1220,01,3493,11165,1
1989,05,E,0304900000,4231,04,14520,22728,1
1989,05,E,0304900000,4700,04,151563,200000,1
1989,05,E,0305100000,1220,01,7066,32200,1
1989,05,E,0305300000,4710,04,36840,39185,1
1989,05,E,0305410000,1220,04,2003,11037,1
1989,05,E,0305690000,1220,01,2181,12864,1
1989,05,E,0306130000,2320,04,125,2262,1
1989,05,E,0306190090,1220,01,4821,17005,1
1989,05,E,0306210000,4039,04,343,3597,1
1989,05,E,0306210000,4099,04,1575,12111,1
1989,05,E,0306210000,4280,04,2650,30053,1
1989,05,E,0306220000,1220,01,21513,144050,1
1989,05,E,0306220000,2320,04,69,2864,1
1989,05,E,0306220000,4010,04,1522,17572,1
1989,05,E,0306220000,4039,04,177,1950,1
1989,05,E,0306220000,4050,04,293,3225,1
1989,05,E,0306220000,4120,04,2118,24503,1
1989,05,E,0306220000,4231,04,8279,80789,1
1989,05,E,0306220000,4279,04,16652,131650,1
1989,05,E,0306220000,4280,04,6014,47894,1
1989,05,E,0306220000,4419,04,9323,85495,1
1989,05,E,0306220000,4759,04,17553,168566,1
1989,05,E,0306220000,5880,04,2442,22913,1
1989,05,E,0306290000,4010,04,1141,12000,1
1989,05,E,0306290000,4099,04,330,3168,1
1989,05,E,0306290000,4231,04,2412,24328,1
1989,05,E,0306290000,4279,04,768,7080,1
1989,05,E,0306290000,4419,04,1709,18578,1
1989,05,E,0306290000,4759,04,954,10215,1
1989,05,E,0307100040,2320,04,96,2864,1
1989,05,E,0307100040,4279,04,282,5309,1
1989,05,E,0307290000,4010,04,888,12935,1
1989,05,E,0307290000,5830,04,490,6124,1
1989,05,E,0307310000,1220,01,2804,20400,1
1989,05,E,0307310000,1220,02,309,3708,1
1989,05,E,0307310000,2320,04,66,2864,1
1989,05,E,0307410020,4000,04,22317,162357,1
1989,05,E,0307410040,1220,01,287,2085,1
1989,05,E,0307410060,1220,01,15937,115946,1
1989,05,E,0307410060,4279,04,38842,74000,1
1989,05,E,0307490020,4279,04,174724,428434,1
1989,05,E,0307490040,1220,01,12049,19502,1
1989,05,E,0307490040,4120,04,152,9504,1
1989,05,E,0307490060,1220,01,2568,12312,1
1989,05,E,0307490060,1220,02,8342,40000,1
1989,05,E,0307490060,4759,02,16684,80000,1
1989,05,E,0307910020,1220,01,258,7987,1
1989,05,E,0307910020,1220,02,70,1715,1
1989,05,E,0307990040,1220,01,24691,90020,1
1989,05,E,0307990040,1220,04,331,1585,1
1989,05,E,0307990080,4120,04,836,8700,1
1989,05,E,1604120000,1220,01,67708,80265,1
1989,05,E,1604130000,1220,01,92173,128366,1
1989,05,E,1605201010,4120,04,25626,197733,1
1989,05,E,1605201025,1220,01,22862,176410,1
1989,05,E,1605901500,1220,01,5000,44100,1
1989,05,E,2104100040,1220,01,7965,5704,1
1989,05,N,0508000000,1220,01,21000,1528,1
1989,05,N,0511910000,1220,01,11544,5800,1
1989,05,N,1302390000,1220,02,33536,140603,1
1989,05,N,1302390000,4099,01,62400,261456,1
1989,05,N,1302390000,4099,04,3493,32945,1
1989,06,E,0302190000,1220,01,2945,14934,1
1989,06,E,0302210000,1220,01,2507,8844,1
1989,06,E,0302290000,4120,04,873,8043,1
1989,06,E,0302290000,5880,04,479,3174,1
1989,06,E,0302390020,5880,04,6716,46313,1
1989,06,E,0302500000,1220,01,10358,16059,1
1989,06,E,0302660000,4759,04,2507,4538,1
1989,06,E,0302695000,1220,01,58040,43354,1
1989,06,E,0302695000,1220,02,853,1705,1
1989,06,E,0303600000,1220,01,12762,28978,1
1989,06,E,0303730000,1220,01,14435,39780,1
1989,06,E,0303740000,1220,01,34925,28888,1
1989,06,E,0303740000,1220,02,1870,3384,1
1989,06,E,0303750000,4279,02,9081,12188,1
1989,06,E,0303750000,4279,04,2731,4444,1
1989,06,E,0303794040,4120,04,1023,6315,1
1989,06,E,0303795000,1220,01,10917,23105,1
1989,06,E,0303795000,4279,02,8460,20407,1
1989,06,E,0303795000,4279,04,36160,88926,1
1989,06,E,0304100000,1220,01,18616,11485,1
1989,06,E,0304100000,1220,04,5074,15436,1
1989,06,E,0304100000,2320,04,9935,30229,1
1989,06,E,0304100000,5570,04,33264,53887,1
1989,06,E,0304207500,1220,02,43338,136948,1
1989,06,E,0304207500,4120,04,18508,70123,1
1989,06,E,0304207500,4279,04,109775,354739,1
1989,06,E,0304900000,1220,01,4396,14053,1
1989,06,E,0304900000,4120,01,38267,62759,1
1989,06,E,0304900000,4279,04,25826,76444,1
1989,06,E,0304900000,4700,04,83183,102000,1
1989,06,E,0305410000,1220,04,3796,20923,1
1989,06,E,0306110000,1220,04,131,1825,1
1989,06,E,0306120000,4231,04,514,4373,1
1989,06,E,0306190010,1220,04,182,2780,1
1989,06,E,0306190090,1220,01,13710,48360,1
1989,06,E,0306210000,4039,04,997,10343,1
1989,06,E,0306210000,4099,04,1508,12261,1
1989,06,E,0306210000,4280,04,630,6198,1
1989,06,E,0306220000,1220,01,18429,124220,1
1989,06,E,0306220000,1220,04,2040,12975,1
1989,06,E,0306220000,4099,04,128,1588,1
1989,06,E,0306220000,4120,04,286,3119,1
1989,06,E,0306220000,4231,04,8292,71723,1
1989,06,E,0306220000,4279,04,3974,34968,1
1989,06,E,0306220000,4280,04,5953,49456,1
1989,06,E,0306220000,4419,04,9348,81776,1
1989,06,E,0306220000,4759,04,20012,183585,1
1989,06,E,0306220000,5880,04,2729,30044,1
1989,06,E,0306290000,4010,04,216,2500,1
1989,06,E,0306290000,4099,04,273,2244,1
1989,06,E,0306290000,4231,04,4115,30284,1
1989,06,E,0306290000,4279,04,1590,36827,1
1989,06,E,0306290000,4280,04,26466,101119,1
1989,06,E,0307100040,4279,04,190,3586,1
1989,06,E,0307210000,1220,01,4953,39572,1
1989,06,E,0307210000,4099,04,315,2222,1
1989,06,E,0307290000,4010,04,503,3675,1
1989,06,E,0307290000,4279,04,218,2640,1
1989,06,E,0307310000,1220,02,641,7940,1
1989,06,E,0307390000,4210,01,3754,18000,1
1989,06,E,0307490020,1220,01,10654,17615,1
1989,06,E,0307490020,4120,04,17128,43000,1
1989,06,E,0307490020,4279,04,3120,7737,1
1989,06,E,0307490040,1220,01,28294,73600,1
1989,06,E,0307490060,4759,02,16684,80000,1
1989,06,E,0307490060,4759,04,41710,200000,1
1989,06,E,0307910020,1220,01,1111,25427,1
1989,06,E,0307990040,1220,01,12277,76869,1
1989,06,E,0307990040,4231,04,501,2671,1
1989,06,E,1604130000,1220,01,198023,394144,1
1989,06,E,1604130000,7140,04,29155,2182,1
1989,06,E,1604195500,4419,04,13850,68471,1
1989,06,E,1605201010,4120,04,12280,94752,1
1989,06,E,1605201025,1220,01,36400,286621,1
1989,06,E,1605900500,1220,01,1632,19845,1
1989,06,E,1605907000,4210,01,3088,16000,1
1989,06,E,2104100040,1220,01,5062,3625,1
1989,06,N,0511910000,1220,01,27669,5440,1
1989,06,N,1212200000,1220,01,40000,15200,1
1989,06,N,1212200000,4700,04,1197,7577,1
1989,06,N,1302390000,1220,02,14150,65809,1
1989,06,N,1302390000,4099,02,37730,194879,1
1989,06,N,1302390000,4099,04,7738,62826,1
1989,06,N,2301200000,1220,01,46000,138670,1
1989,06,N,2301200000,1220,02,25000,11500,1
1989,07,E,0302120065,1220,01,2112,10710,1
1989,07,E,0302290000,4120,04,1148,8559,1
1989,07,E,0302290000,5880,04,5093,22532,1
1989,07,E,0302310000,1220,01,9450,20000,1
1989,07,E,0302390020,4120,04,180,3375,1
1989,07,E,0302390020,5880,04,46221,351577,1
1989,07,E,0302390040,5880,04,5337,11295,1
1989,07,E,0302500000,1220,01,14065,31937,1
1989,07,E,0302695000,1220,01,217107,351351,1
1989,07,E,0303290040,5880,04,208,1836,1
1989,07,E,0303390000,4120,04,1148,6704,1
1989,07,E,0303390000,4280,04,728,4884,1
1989,07,E,0303430000,1220,01,8302,17570,1
1989,07,E,0303490040,4279,04,19000,28808,1
1989,07,E,0303600000,1220,01,15848,35988,1
1989,07,E,0303710000,1220,01,10140,21460,1
1989,07,E,0303740000,1220,01,1561,2825,1
1989,07,E,0303740000,1220,02,3206,5803,1
1989,07,E,0303750000,4231,04,39038,65385,1
1989,07,E,0303750000,4279,04,21972,38922,1
1989,07,E,0303794040,4279,04,20000,30864,1
1989,07,E,0303795000,1220,02,14009,29648,1
1989,07,E,0303795000,4279,02,13971,29568,1
1989,07,E,0303804080,1220,01,1297,10312,1
1989,07,E,0303804080,4279,04,1134,25338,1
1989,07,E,0304100000,1220,01,1395,2031,1
1989,07,E,0304100000,1220,02,13970,13240,1
1989,07,E,0304100000,1220,04,2580,7850,1
1989,07,E,0304100000,2320,04,11984,38052,1
1989,07,E,0304100000,4120,04,254,1634,1
1989,07,E,0304203000,1220,01,7049,17095,1
1989,07,E,0304203000,5570,04,66663,161661,1
1989,07,E,0304207500,1220,01,16780,53023,1
1989,07,E,0304207500,1220,02,23622,74642,1
1989,07,E,0304207500,4279,04,39300,197446,1
1989,07,E,0304900000,1220,02,3232,10330,1
1989,07,E,0304900000,4279,02,2895,30732,1
1989,07,E,0304900000,5880,04,1186,7845,1
1989,07,E,0305420000,4759,04,7056,21084,1
1989,07,E,0305620000,1220,01,1535,3486,1
1989,07,E,0306120000,1220,01,4141,30825,1
1989,07,E,0306130000,1220,02,281,6200,1
1989,07,E,0306140000,4280,04,1990,35718,1
1989,07,E,0306190090,1220,04,197,3675,1
1989,07,E,0306210000,1220,01,4543,31882,1
1989,07,E,0306210000,1220,02,2722,18900,1
1989,07,E,0306210000,4039,04,503,4785,1
1989,07,E,0306210000,4099,04,2794,25465,1
1989,07,E,0306210000,4120,04,288,2857,1
1989,07,E,0306220000,1220,01,56067,388291,1
1989,07,E,0306220000,1220,02,16270,112676,1
1989,07,E,0306220000,1220,04,8076,58196,1
