Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2010,05,N,0511910000,4840,10,5526,280000,1
2010,05,N,0511910000,4890,10,1315,13854,1
2010,05,N,0511910000,5081,10,102,8625,1
2010,05,N,0511910000,5170,54,123,3437,1
2010,05,N,0511910000,5200,10,272,7938,1
2010,05,N,0511993600,4120,10,53,3617,1
2010,05,N,0511993600,4759,10,878,7795,1
2010,05,N,0511993600,4840,10,475,10000,1
2010,05,N,1212200000,1220,07,3281,25235,1
2010,05,N,1212200000,1220,09,106,3413,1
2010,05,N,1212200000,4000,10,360,4194,1
2010,05,N,1212200000,4039,10,254,6258,1
2010,05,N,1212200000,4120,10,1042,20631,1
2010,05,N,1212200000,4330,11,379,3600,1
2010,05,N,1212200000,4759,10,7619,72368,1
2010,05,N,1212200000,4794,10,357,6820,1
2010,05,N,1212200000,5081,10,4580,43500,1
2010,05,N,1302310000,4231,13,15157,238910,1
2010,05,N,1302310000,5880,10,3024,48472,1
2010,05,N,1302310000,5880,13,359,5499,1
2010,05,N,1302390000,1220,07,297,3739,1
2010,05,N,1302390000,1220,09,14274,153793,1
2010,05,N,1302390000,2010,10,100,4041,1
2010,05,N,1302390000,3010,10,5200,69421,1
2010,05,N,1302390000,3330,10,14180,188552,1
2010,05,N,1302390000,3370,10,2303,25700,1
2010,05,N,1302390000,3510,10,19350,218371,1
2010,05,N,1302390000,3570,10,4415,53451,1
2010,05,N,1302390000,4010,10,350,5820,1
2010,05,N,1302390000,4099,10,7434,88400,1
2010,05,N,1302390000,4120,10,12734,142107,1
2010,05,N,1302390000,4231,10,10000,43100,1
2010,05,N,1302390000,4231,11,62470,803536,1
2010,05,N,1302390000,4550,10,9000,102960,1
2010,05,N,1302390000,4759,10,9037,139723,1
2010,05,N,1302390000,5081,10,1414,21538,1
2010,05,N,1302390000,5130,10,3000,42450,1
2010,05,N,1302390000,5170,10,1350,15484,1
2010,05,N,1302390000,5330,10,9838,114551,1
2010,05,N,1302390000,5350,10,350,9149,1
2010,05,N,1302390000,5490,10,8200,97169,1
2010,05,N,1302390000,5570,10,250,4750,1
2010,05,N,1302390000,5590,10,1800,26964,1
2010,05,N,1302390000,5600,10,3878,45597,1
2010,05,N,1302390000,5650,10,1800,24642,1
2010,05,N,1302390000,5650,11,2700,47535,1
2010,05,N,1302390000,5700,10,56585,681663,1
2010,05,N,1302390000,5700,13,907,9120,1
2010,05,N,1302390000,5800,10,1938,26377,1
2010,05,N,1302390000,5820,10,15150,107712,1
2010,05,N,1302390000,5880,10,43629,607920,1
2010,05,N,1302390000,5880,11,25873,463318,1
2010,05,N,1302390000,6021,11,3825,46276,1
2010,05,N,1302390000,6141,11,1048,11696,1
2010,05,N,1302390000,7140,10,10120,68500,1
2010,05,N,1504100000,4120,10,1205,16896,1
2010,05,N,1504100000,5700,10,3882,52391,1
2010,05,N,1504206020,2010,10,3349,5353,1
2010,05,N,1504206020,4210,14,39480,57626,1
2010,05,N,1504207000,1220,09,13447,16998,1
2010,05,N,1504207000,3370,10,380,3021,1
2010,05,N,1504207000,4120,10,16488,383073,1
2010,05,N,1504207000,5700,10,5777,95289,1
2010,05,N,1504207000,5820,10,200,5367,1
2010,05,N,1504207000,5830,14,425,14621,1
2010,05,N,2301200000,1220,07,33000,44133,1
2010,05,N,2301200000,1220,09,68000,71232,1
2010,05,N,2301200000,2470,14,71000,130000,1
2010,05,N,2301200000,5800,10,9000,6548,1
2010,05,N,2301200000,7490,13,21000,19097,1
2010,06,E,0302110090,1220,07,2956,16038,1
2010,06,E,0302120062,1220,07,544,4648,1
2010,06,E,0302120062,1220,09,6064,60313,1
2010,06,E,0302190000,4759,10,2749,14100,1
2010,06,E,0302210000,1220,09,249,3288,1
2010,06,E,0302220000,4010,11,756,9534,1
2010,06,E,0302230000,1220,07,522,3716,1
2010,06,E,0302290000,1220,09,810,8265,1
2010,06,E,0302290000,4279,10,1362,6145,1
2010,06,E,0302320000,1220,07,7988,87865,1
2010,06,E,0302320000,1220,09,1224,18051,1
2010,06,E,0302330000,1220,09,5173,16307,1
2010,06,E,0302350000,5880,10,1996,40190,1
2010,06,E,0302350000,5880,54,1414,31160,1
2010,06,E,0302390100,1220,07,1053,18550,1
2010,06,E,0302390100,1220,09,10137,73267,1
2010,06,E,0302390100,2320,11,2177,9003,1
2010,06,E,0302400000,2470,10,26400,17556,1
2010,06,E,0302500000,1220,07,863,7199,1
2010,06,E,0302500000,1220,09,1114,9305,1
2010,06,E,0302620000,5520,10,111097,548016,1
2010,06,E,0302640000,1220,07,566,2814,1
2010,06,E,0302640000,1220,09,42618,83146,1
2010,06,E,0302640000,7230,10,311740,217607,1
2010,06,E,0302650010,4279,10,5912,25653,1
2010,06,E,0302650010,4279,54,1800,10045,1
2010,06,E,0302650010,4759,10,960,5661,1
2010,06,E,0302650010,5490,10,30947,132668,1
2010,06,E,0302650090,1220,09,3852,11353,1
2010,06,E,0302650090,4279,10,6901,16400,1
2010,06,E,0302670000,1220,07,679,4127,1
2010,06,E,0302670000,1220,09,589,9249,1
2010,06,E,0302694075,1220,07,681,5824,1
2010,06,E,0302694075,4279,10,16191,156686,1
2010,06,E,0302694075,4279,54,228,2648,1
2010,06,E,0302694075,4759,10,486,3133,1
2010,06,E,0302694075,5800,10,4455,31320,1
2010,06,E,0302697100,1220,07,63603,356648,1
2010,06,E,0302697100,1220,09,193682,1031406,1
2010,06,E,0302697100,4210,10,1274,5484,1
2010,06,E,0302697100,4279,10,32336,153764,1
2010,06,E,0302697100,4279,54,18638,74201,1
2010,06,E,0303190062,5200,10,14169,62478,1
2010,06,E,0303290000,2470,10,13137,26067,1
2010,06,E,0303290000,4279,10,312466,686711,1
2010,06,E,0303290000,4621,10,59498,118056,1
2010,06,E,0303390060,4279,10,1446,6943,1
2010,06,E,0303510000,3510,11,44610,66464,1
2010,06,E,0303520000,1220,09,4824,17392,1
2010,06,E,0303520000,5200,10,9734,22532,1
2010,06,E,0303720000,1220,09,1618,4353,1
2010,06,E,0303750010,4279,10,28789,91405,1
2010,06,E,0303750010,4280,10,4080,10344,1
2010,06,E,0303750010,6021,10,42000,228000,1
2010,06,E,0303750010,6021,11,19970,100922,1
2010,06,E,0303770000,4210,11,815,2778,1
2010,06,E,0303780000,4271,11,2044,2780,1
2010,06,E,0303780000,4840,10,28988,54914,1
2010,06,E,0303790040,1220,09,13181,24464,1
2010,06,E,0303790052,4279,10,13138,57977,1
2010,06,E,0303790052,4280,10,1344,5552,1
2010,06,E,0303790052,5800,10,144900,648995,1
2010,06,E,0303796160,6021,11,19876,99364,1
2010,06,E,0303804095,3510,11,5085,24600,1
2010,06,E,0304110000,1220,09,14961,83029,1
2010,06,E,0304195020,1220,09,10003,79055,1
2010,06,E,0304195090,1220,07,23974,182719,1
2010,06,E,0304195090,1220,09,33038,273977,1
2010,06,E,0304195090,4621,10,10024,71107,1
2010,06,E,0304293025,4710,10,22352,38000,1
2010,06,E,0304296042,2320,10,5091,12905,1
2010,06,E,0304296097,2320,10,2275,22265,1
2010,06,E,0304297000,4280,10,51412,205648,1
2010,06,E,0304297000,4700,10,21432,56580,1
2010,06,E,0304299000,1220,07,47477,159636,1
2010,06,E,0304299000,1220,09,3509,22603,1
2010,06,E,0304299000,2250,14,19414,90265,1
2010,06,E,0304299000,2320,10,22697,88638,1
2010,06,E,0304299000,4279,10,22285,190410,1
2010,06,E,0304999000,1220,07,25821,133822,1
2010,06,E,0304999000,1220,09,544,5040,1
2010,06,E,0304999000,5820,10,20000,260000,1
2010,06,E,0305100000,1220,07,21400,18555,1
2010,06,E,0305204020,2320,11,800,12146,1
2010,06,E,0305410000,1220,09,102,3872,1
2010,06,E,0305420000,7650,10,2450,6000,1
2010,06,E,0305490000,2320,10,1569,29099,1
2010,06,E,0305690000,4710,10,34510,76082,1
2010,06,E,0305690000,5081,10,17870,29093,1
2010,06,E,0306120000,1220,09,5498,61344,1
2010,06,E,0306120000,4120,10,2240,29075,1
2010,06,E,0306120000,4190,11,46,5143,1
2010,06,E,0306120000,4279,10,488,5856,1
2010,06,E,0306120000,4279,11,4065,61790,1
2010,06,E,0306120000,4621,10,670,12722,1
2010,06,E,0306120000,4700,10,5600,78400,1
2010,06,E,0306120000,4759,10,600,10500,1
2010,06,E,0306120000,5110,10,45,6799,1
2010,06,E,0306120000,5250,13,216,8030,1
2010,06,E,0306120000,5590,10,1061,24490,1
2010,06,E,0306130003,2320,10,3290,32635,1
2010,06,E,0306130003,2320,11,3200,33515,1
2010,06,E,0306130003,4050,10,272,3600,1
2010,06,E,0306130003,5380,10,5350,52500,1
2010,06,E,0306130018,5600,10,8882,108301,1
2010,06,E,0306130040,4031,10,2312,20000,1
2010,06,E,0306130040,4099,10,19200,132862,1
2010,06,E,0306144010,1220,09,4991,91094,1
2010,06,E,0306144020,5590,10,904,8200,1
2010,06,E,0306144090,1220,07,181,8818,1
2010,06,E,0306144090,1220,09,8362,75328,1
2010,06,E,0306144090,5800,13,3893,44550,1
2010,06,E,0306210000,5700,10,2850,23630,1
2010,06,E,0306210000,5820,10,11414,154215,1
2010,06,E,0306220000,1220,09,8878,106380,1
2010,06,E,0306220000,4039,10,750,9000,1
2010,06,E,0306220000,4120,10,1280,22579,1
2010,06,E,0306220000,4231,10,430,9114,1
2010,06,E,0306220000,4279,10,36871,497977,1
2010,06,E,0306220000,4419,10,480,5520,1
2010,06,E,0306220000,4621,10,4136,73079,1
2010,06,E,0306220000,4623,10,1170,20661,1
2010,06,E,0306220000,4700,10,279582,4197833,1
2010,06,E,0306220000,4759,10,216512,3048748,1
2010,06,E,0306220000,4840,10,1919,33840,1
2010,06,E,0306220000,4870,10,173,3906,1
2010,06,E,0306220000,4890,10,4410,65365,1
2010,06,E,0306220000,5110,10,408,5712,1
2010,06,E,0306220000,5200,10,1542,24407,1
2010,06,E,0306220000,5490,10,2189,35665,1
2010,06,E,0306220000,5520,10,518,5691,1
2010,06,E,0306220000,5590,10,2530,30780,1
2010,06,E,0306220000,5601,10,1340,21644,1
2010,06,E,0306220000,5800,10,1225,20115,1
2010,06,E,0306220000,5820,10,4174,59888,1
2010,06,E,0306220000,5830,10,1200,15600,1
2010,06,E,0306220000,5880,10,7541,109632,1
2010,06,E,0306244000,1220,07,4518,16100,1
2010,06,E,0306244000,1220,09,33420,92218,1
2010,06,E,0306244000,4759,10,456,5401,1
2010,06,E,0306244000,5700,10,8868,73595,1
2010,06,E,0306244000,5830,10,518,3978,1
2010,06,E,0307100040,1220,07,1450,10038,1
2010,06,E,0307100040,1220,09,14087,82068,1
2010,06,E,0307100040,4279,10,2560,40200,1
2010,06,E,0307100040,4840,10,1280,41600,1
2010,06,E,0307210000,1220,07,66860,778082,1
2010,06,E,0307210000,1220,09,37086,698251,1
2010,06,E,0307210000,4231,54,2250,41625,1
2010,06,E,0307210000,4279,10,20394,363267,1
2010,06,E,0307210000,4279,54,7250,121825,1
2010,06,E,0307210000,4280,54,1200,19836,1
2010,06,E,0307210000,4621,10,11760,185124,1
2010,06,E,0307210000,4700,10,6640,133707,1
2010,06,E,0307210000,4759,10,1152,25569,1
2010,06,E,0307210000,4890,10,795,15000,1
2010,06,E,0307210000,5200,10,26143,250000,1
2010,06,E,0307290000,1220,07,33392,364977,1
2010,06,E,0307290000,1220,09,17568,256759,1
2010,06,E,0307290000,4120,10,30529,369604,1
2010,06,E,0307290000,4210,10,14969,262200,1
2010,06,E,0307290000,4231,10,109707,1549327,1
2010,06,E,0307290000,4231,14,64636,570000,1
2010,06,E,0307290000,4279,10,66121,1078219,1
2010,06,E,0307290000,4279,14,57390,700561,1
2010,06,E,0307290000,4280,10,18011,270000,1
2010,06,E,0307290000,4621,10,23606,322405,1
2010,06,E,0307290000,4623,10,10478,134400,1
2010,06,E,0307290000,4700,10,6220,109720,1
2010,06,E,0307290000,4890,10,400,8818,1
2010,06,E,0307290000,5081,10,2950,20648,1
2010,06,E,0307290000,5200,10,400,7054,1
2010,06,E,0307290000,5200,13,2730,23068,1
2010,06,E,0307290000,5700,14,21754,274995,1
2010,06,E,0307290000,5820,10,283,3000,1
2010,06,E,0307290000,6141,11,4500,74206,1
2010,06,E,0307390000,1220,09,5421,23355,1
2010,06,E,0307390000,5200,10,708,5500,1
2010,06,E,0307410020,4279,10,650,3000,1
2010,06,E,0307410040,1220,07,2098,9781,1
2010,06,E,0307410040,1220,09,1700,6876,1
2010,06,E,0307490010,2320,10,1859,13775,1
2010,06,E,0307490024,2250,11,9505,17680,1
2010,06,E,0307490024,4700,10,10939,35969,1
2010,06,E,0307490024,6141,11,18505,24612,1
2010,06,E,0307490029,3510,11,24000,24600,1
2010,06,E,0307490029,5700,10,386442,536029,1
2010,06,E,0307490050,2110,10,21771,17500,1
2010,06,E,0307490050,5820,10,15912,18000,1
2010,06,E,0307600000,4890,10,764,4296,1
2010,06,E,0307910030,5820,10,11886,140861,1
2010,06,E,0307910030,5820,14,18031,165655,1
2010,06,E,0307910050,1220,09,3984,25787,1
2010,06,E,0307910070,1220,07,1770,5751,1
2010,06,E,0307910070,1220,09,1440,6692,1
2010,06,E,0307910070,4120,10,7323,23890,1
2010,06,E,0307910070,4279,10,1050,9244,1
2010,06,E,0307910070,5590,10,447,7077,1
2010,06,E,0307910070,5700,10,8863,30500,1
2010,06,E,0307910070,5820,10,4230,15777,1
2010,06,E,0307910090,1220,09,6023,31735,1
2010,06,E,0307990080,5520,10,4039,14800,1
2010,06,E,0307990080,5820,10,21321,121265,1
2010,06,E,0307990080,5820,14,21326,235304,1
2010,06,E,1603009500,1220,09,2516,10436,1
2010,06,E,1603009500,2230,11,1262,10774,1
2010,06,E,1603009500,3370,13,10926,31025,1
2010,06,E,1603009500,4279,11,350,4550,1
2010,06,E,1603009500,7910,10,2722,7572,1
2010,06,E,1604112000,2440,10,2592,10000,1
2010,06,E,1604114030,1220,07,16939,94003,1
2010,06,E,1604114040,2320,11,500,3864,1
2010,06,E,1604114050,1220,07,16936,55635,1
2010,06,E,1604114050,1220,09,10919,61094,1
2010,06,E,1604130000,4710,10,25858,22800,1
2010,06,E,1604140000,5200,54,279,3664,1
2010,06,E,1604195500,1220,07,21328,161210,1
2010,06,E,1604195500,1220,09,28213,223726,1
2010,06,E,1604195500,4210,11,2510,9225,1
2010,06,E,1604195500,5170,10,14814,90970,1
2010,06,E,1604197000,1220,07,40219,178720,1
2010,06,E,1604197000,1220,09,2570,20556,1
2010,06,E,1604200500,1220,09,2177,12266,1
2010,06,E,1604200500,4710,10,62062,143671,1
2010,06,E,1604201300,4280,11,1067,2760,1
2010,06,E,1604206000,1220,07,23313,139402,1
2010,06,E,1604206000,1220,09,28757,101528,1
2010,06,E,1604300000,7250,11,48,3705,1
2010,06,E,1605104002,4210,10,20000,321872,1
2010,06,E,1605104002,4231,10,10099,100363,1
2010,06,E,1605104002,4279,10,37500,309614,1
2010,06,E,1605104040,1220,09,1537,9102,1
2010,06,E,1605201025,1220,09,4064,31433,1
2010,06,E,1605201050,1220,07,8901,72330,1
2010,06,E,1605201050,2320,11,363,3400,1
2010,06,E,1605300500,4700,10,1120,15680,1
2010,06,E,1605300500,4759,10,4140,56455,1
2010,06,E,1605300500,5800,10,2684,35000,1
2010,06,E,1605301040,1220,09,2795,45584,1
2010,06,E,1605301040,4279,10,15790,276326,1
2010,06,E,1605301040,4700,10,14675,258562,1
2010,06,E,1605301040,4759,10,72832,1257242,1
2010,06,E,1605401000,5250,13,200,4880,1
2010,06,E,1605901500,1220,09,42502,156279,1
2010,06,E,1605906040,4099,10,18750,225283,1
2010,06,E,1605906040,4210,10,675,11311,1
2010,06,E,1605906040,4279,10,32069,479758,1
2010,06,E,1605906040,4280,10,31630,432543,1
2010,06,E,1605906040,4419,10,328,8571,1
2010,06,E,1605906040,4621,10,10500,154595,1
2010,06,E,1605906040,6021,11,9080,112101,1
2010,06,E,1605906050,4759,10,17100,18968,1
2010,06,E,1605906055,2320,11,11350,13620,1
2010,06,E,1605907000,1220,07,2146,15513,1
2010,06,E,1605907000,1220,09,1143,7338,1
2010,06,N,0508000000,1220,07,21000,3226,1
2010,06,N,0508000000,4120,10,1097,2756,1
2010,06,N,0508000000,5700,10,13336,158130,1
2010,06,N,0508000000,5820,10,85464,769848,1
2010,06,N,0511910000,1220,07,250,5605,1
2010,06,N,0511910000,1220,09,163065,86886,1
2010,06,N,0511910000,4120,10,52,3922,1
2010,06,N,0511910000,4120,54,465,25125,1
2010,06,N,0511910000,4210,10,5642,59346,1
2010,06,N,0511910000,4210,14,5534,26446,1
2010,06,N,0511910000,4231,10,13301,672000,1
2010,06,N,0511910000,4550,54,54,3250,1
2010,06,N,0511910000,4623,10,285,5168,1
2010,06,N,0511910000,4759,10,900,9049,1
2010,06,N,0511910000,4791,54,34,3037,1
2010,06,N,0511910000,4793,54,12179,37950,1
2010,06,N,0511910000,4890,10,1759,23055,1
2010,06,N,0511910000,5250,10,213,11075,1
2010,06,N,0511910000,5330,10,860,11480,1
2010,06,N,0511993600,4759,10,998,7795,1
2010,06,N,1212200000,1220,09,183,5707,1
2010,06,N,1212200000,4120,10,2311,22020,1
2010,06,N,1212200000,4120,11,246,2923,1
2010,06,N,1212200000,4280,54,11982,113809,1
2010,06,N,1212200000,4330,10,508,11750,1
2010,06,N,1212200000,4710,10,1983,18833,1
2010,06,N,1212200000,4759,10,1090,10354,1
2010,06,N,1302310000,4120,10,500,10250,1
2010,06,N,1302310000,4231,13,3966,184225,1
2010,06,N,1302310000,4700,10,253,3869,1
2010,06,N,1302310000,5880,10,4030,63908,1
2010,06,N,1302310000,5880,13,220,3367,1
2010,06,N,1302390000,1220,07,2700,27035,1
2010,06,N,1302390000,1220,09,5785,64539,1
2010,06,N,1302390000,3070,10,1350,20412,1
2010,06,N,1302390000,3310,10,3911,21040,1
2010,06,N,1302390000,3370,10,360,11803,1
2010,06,N,1302390000,3510,10,13775,162916,1
2010,06,N,1302390000,4120,10,17187,191800,1
2010,06,N,1302390000,4190,10,960,13763,1
2010,06,N,1302390000,4231,10,2734,30514,1
2010,06,N,1302390000,4231,11,87851,960865,1
2010,06,N,1302390000,4370,11,700,7243,1
2010,06,N,1302390000,4550,10,18000,205920,1
2010,06,N,1302390000,4700,10,1995,29832,1
2010,06,N,1302390000,4710,10,657,9831,1
2010,06,N,1302390000,4759,10,5070,76098,1
2010,06,N,1302390000,5081,10,3007,33553,1
2010,06,N,1302390000,5170,10,4225,37809,1
2010,06,N,1302390000,5330,10,34600,400655,1
2010,06,N,1302390000,5350,10,3325,43833,1
2010,06,N,1302390000,5490,10,12600,143442,1
2010,06,N,1302390000,5570,10,375,7725,1
2010,06,N,1302390000,5650,10,34025,549017,1
2010,06,N,1302390000,5700,10,36825,456621,1
2010,06,N,1302390000,5800,10,4525,50502,1
2010,06,N,1302390000,5820,10,6700,62885,1
2010,06,N,1302390000,5880,10,21215,322768,1
2010,06,N,1302390000,6141,11,1902,22310,1
2010,06,N,1302390000,7140,10,20000,150301,1
2010,06,N,1302390000,7290,10,1358,15150,1
2010,06,N,1302390000,7530,10,3118,60000,1
2010,06,N,1302390000,7910,10,900,10575,1
2010,06,N,1504100000,1220,09,50,2876,1
2010,06,N,1504100000,4120,10,1808,15193,1
2010,06,N,1504100000,5081,10,638,12429,1
2010,06,N,1504100000,5700,10,15044,214114,1
2010,06,N,1504206020,2010,10,2504,4002,1
2010,06,N,1504206020,6021,11,8012,4820,1
2010,06,N,1504207000,1220,09,25808,64636,1
2010,06,N,1504207000,4120,10,3034,19832,1
2010,06,N,1504207000,4120,14,5760,205971,1
2010,06,N,2301200000,1220,07,136000,179883,1
2010,06,N,2301200000,1220,09,129000,166934,1
2010,06,N,2301200000,2080,11,65000,79017,1
2010,06,N,2301200000,3150,10,2000,16479,1
2010,06,N,2301200000,7530,13,80000,83436,1
2010,07,E,0302110090,1220,07,726,3982,1
2010,07,E,0302120003,1220,09,426,3268,1
2010,07,E,0302120012,1220,07,723,5962,1
2010,07,E,0302120062,1220,09,782,8644,1
2010,07,E,0302190000,4759,10,13828,70931,1
2010,07,E,0302210000,1220,09,1605,23262,1
2010,07,E,0302210000,4280,10,345,4522,1
2010,07,E,0302210000,4280,11,499,6545,1
2010,07,E,0302290000,1220,09,956,9173,1
2010,07,E,0302290000,4279,10,2750,10850,1
2010,07,E,0302310000,1220,09,181,3025,1
2010,07,E,0302320000,1220,07,5260,63165,1
2010,07,E,0302330000,1220,09,4441,12976,1
2010,07,E,0302340000,1220,07,210,4747,1
2010,07,E,0302350000,5880,10,5138,114050,1
2010,07,E,0302350000,5880,54,5522,121710,1
2010,07,E,0302390100,1220,07,726,12911,1
2010,07,E,0302390100,1220,09,1956,28174,1
2010,07,E,0302390100,5081,10,83253,195000,1
2010,07,E,0302390100,5880,10,318,3500,1
2010,07,E,0302500000,1220,07,1069,8663,1
2010,07,E,0302500000,1220,09,1109,8424,1
2010,07,E,0302640000,1220,09,21225,88382,1
2010,07,E,0302640000,7290,10,95920,91124,1
2010,07,E,0302650010,4120,10,19809,70658,1
2010,07,E,0302650010,4231,10,21996,70320,1
2010,07,E,0302650010,4279,10,19732,58800,1
2010,07,E,0302650010,5820,10,42261,181175,1
2010,07,E,0302650090,1220,09,5376,15683,1
2010,07,E,0302650090,4279,10,1080,3000,1
2010,07,E,0302660000,1220,09,227,3228,1
2010,07,E,0302670000,1220,07,227,3069,1
2010,07,E,0302694075,1220,07,309,2637,1
2010,07,E,0302694075,1220,09,163,2630,1
2010,07,E,0302694075,4279,10,540,5298,1
2010,07,E,0302697100,1220,07,48071,326021,1
2010,07,E,0302697100,1220,09,181882,1061990,1
2010,07,E,0302697100,4231,13,75050,342664,1
2010,07,E,0302697100,4279,10,20142,101745,1
2010,07,E,0302697100,4279,54,1380,5695,1
2010,07,E,0302697100,6021,11,5541,25300,1
2010,07,E,0303190022,4120,10,19822,80000,1
2010,07,E,0303190062,5081,10,12149,59520,1
2010,07,E,0303190062,5180,10,5985,26393,1
2010,07,E,0303290000,4120,10,163928,325269,1
2010,07,E,0303290000,4279,10,41606,120521,1
2010,07,E,0303290000,4621,10,70398,139684,1
2010,07,E,0303390060,4279,10,1730,7328,1
2010,07,E,0303420000,1220,09,1959,6504,1
2010,07,E,0303510000,3510,11,23976,24575,1
2010,07,E,0303730000,2320,10,11686,16100,1
2010,07,E,0303740000,2250,11,19497,26035,1
2010,07,E,0303750010,4039,10,16495,40000,1
2010,07,E,0303750010,4120,10,18834,66438,1
2010,07,E,0303750010,4231,10,45460,142738,1
2010,07,E,0303750010,4279,10,163423,515062,1
2010,07,E,0303750010,4280,10,33997,126159,1
2010,07,E,0303750010,6021,10,42000,228000,1
2010,07,E,0303750090,4280,10,20000,66694,1
2010,07,E,0303770000,4890,10,548,9800,1
2010,07,E,0303780000,4840,10,13030,55387,1
2010,07,E,0303790052,4279,10,48658,207158,1
2010,07,E,0303790052,5800,10,96440,434171,1
2010,07,E,0304110000,1220,07,883,7300,1
2010,07,E,0304110000,1220,09,3404,29685,1
2010,07,E,0304195020,1220,09,11177,89580,1
2010,07,E,0304195090,1220,07,16050,131433,1
2010,07,E,0304195090,1220,09,34845,264247,1
2010,07,E,0304195090,4621,10,2708,19209,1
2010,07,E,0304296042,2320,10,7159,24925,1
2010,07,E,0304296097,2320,10,972,10225,1
2010,07,E,0304296097,5600,10,16298,149981,1
2010,07,E,0304297000,5700,10,110010,220000,1
2010,07,E,0304299000,1220,07,19521,88483,1
2010,07,E,0304299000,1220,09,9176,52207,1
2010,07,E,0304299000,2320,10,28198,111135,1
2010,07,E,0304299000,5200,10,3459,19184,1
2010,07,E,0304299000,5490,10,10464,73402,1
2010,07,E,0304299000,5880,10,4228,20000,1
2010,07,E,0304999000,1220,07,19085,101151,1
2010,07,E,0304999000,4623,10,330,3630,1
2010,07,E,0305490000,2320,11,1542,13899,1
2010,07,E,0305594000,4120,10,3170,10501,1
2010,07,E,0305690000,4710,10,34410,75861,1
2010,07,E,0306120000,1220,07,3048,100937,1
2010,07,E,0306120000,1220,09,7253,97147,1
2010,07,E,0306120000,4621,10,970,18639,1
2010,07,E,0306120000,4840,10,381,6720,1
2010,07,E,0306120000,5110,14,109,4488,1
2010,07,E,0306130003,2320,10,5238,49620,1
2010,07,E,0306130003,2320,11,1310,17020,1
2010,07,E,0306130006,1220,07,7784,90480,1
2010,07,E,0306130015,1220,09,2105,16899,1
2010,07,E,0306130027,2320,11,657,6077,1
2010,07,E,0306130040,1220,09,2835,48387,1
2010,07,E,0306130040,4091,10,5781,50000,1
2010,07,E,0306130040,4120,10,7515,65000,1
2010,07,E,0306144010,1220,09,4264,119392,1
2010,07,E,0306144090,1220,09,4643,54049,1
2010,07,E,0306210000,5700,10,1500,10070,1
2010,07,E,0306210000,5820,10,10946,154745,1
2010,07,E,0306220000,1220,07,9528,116711,1
2010,07,E,0306220000,1220,09,14020,157635,1
2010,07,E,0306220000,2010,10,320,5644,1
2010,07,E,0306220000,4010,10,698,11215,1
2010,07,E,0306220000,4231,10,1585,27688,1
2010,07,E,0306220000,4279,10,51060,762562,1
2010,07,E,0306220000,4621,10,4201,70378,1
2010,07,E,0306220000,4623,10,2110,38425,1
2010,07,E,0306220000,4700,10,260187,4003979,1
2010,07,E,0306220000,4759,10,199699,2746704,1
2010,07,E,0306220000,4840,10,1645,29310,1
2010,07,E,0306220000,4890,10,4202,62106,1
2010,07,E,0306220000,5110,10,1408,25862,1
2010,07,E,0306220000,5200,10,1701,30237,1
2010,07,E,0306220000,5490,10,932,16444,1
2010,07,E,0306220000,5590,10,3062,43567,1
2010,07,E,0306220000,5601,10,884,15600,1
2010,07,E,0306220000,5800,10,1787,28927,1
2010,07,E,0306220000,5820,10,1588,22232,1
2010,07,E,0306220000,5830,10,1440,19080,1
2010,07,E,0306220000,5880,10,5939,88492,1
2010,07,E,0306244000,1220,07,8355,20517,1
2010,07,E,0306244000,1220,09,11758,36828,1
2010,07,E,0306244000,4759,10,9237,31710,1
2010,07,E,0306244000,5700,10,6650,56619,1
2010,07,E,0306244000,5820,10,273,3004,1
2010,07,E,0307100040,4279,10,9588,75156,1
2010,07,E,0307100040,4700,10,80,2600,1
2010,07,E,0307100040,4759,10,630,13567,1
2010,07,E,0307100040,4840,10,1115,36350,1
2010,07,E,0307100040,5590,10,10886,139200,1
2010,07,E,0307210000,1220,07,46831,876703,1
2010,07,E,0307210000,1220,09,54985,1023535,1
2010,07,E,0307210000,4231,54,1920,36726,1
2010,07,E,0307210000,4279,10,26336,478675,1
2010,07,E,0307210000,4279,54,8810,159052,1
2010,07,E,0307210000,4621,10,11550,152536,1
2010,07,E,0307210000,4700,10,3959,86338,1
2010,07,E,0307210000,4700,54,2530,55500,1
2010,07,E,0307210000,4759,10,560,11776,1
2010,07,E,0307290000,1220,07,37933,450535,1
2010,07,E,0307290000,1220,09,21518,257989,1
2010,07,E,0307290000,4120,10,10000,122796,1
2010,07,E,0307290000,4231,10,27045,389739,1
2010,07,E,0307290000,4279,10,41067,652528,1
2010,07,E,0307290000,4419,10,150,2640,1
2010,07,E,0307290000,4621,10,24311,258211,1
2010,07,E,0307290000,4700,10,4380,68105,1
2010,07,E,0307290000,4890,10,200,3527,1
2010,07,E,0307290000,5590,10,13700,195270,1
2010,07,E,0307290000,5700,14,19686,294819,1
2010,07,E,0307290000,5820,10,9000,115101,1
2010,07,E,0307290000,5830,10,11137,150692,1
2010,07,E,0307290000,6021,11,19400,202144,1
2010,07,E,0307390000,1220,09,6460,28199,1
2010,07,E,0307390000,2250,10,17473,78622,1
2010,07,E,0307390000,4279,10,1011,3000,1
2010,07,E,0307410040,1220,07,2885,18878,1
2010,07,E,0307490010,1220,07,1009,5334,1
2010,07,E,0307490010,2320,10,820,9246,1
