Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1982,05,E,0001141120,5880,10,10496,74632,1
1982,05,E,0001141140,1220,09,5048,32181,1
1982,05,E,0001141140,2320,13,272,2595,1
1982,05,E,0001141140,4759,10,213,2118,1
1982,05,E,0001141140,5880,10,1283,7072,1
1982,05,E,0001142120,1220,09,4755,31650,1
1982,05,E,0001142120,1220,10,3767,9000,1
1982,05,E,0001142120,4010,10,150,1500,1
1982,05,E,0001142120,4050,10,200,2000,1
1982,05,E,0001142120,5130,10,127,1627,1
1982,05,E,0001142140,1220,07,8581,62537,1
1982,05,E,0001142140,1220,09,1374,12965,1
1982,05,E,0001142140,4120,10,91,1520,1
1982,05,E,0001142140,4280,10,95,700,1
1982,05,E,0001142140,5130,10,143,1835,1
1982,05,E,0001142140,5880,10,308,3308,1
1982,05,E,0001142140,7290,10,98,2240,1
1982,05,E,0001142600,1220,07,181,2380,1
1982,05,E,0001142600,2320,13,630,12025,1
1982,05,E,0001142600,5130,10,68,2062,1
1982,05,E,0001142800,1220,07,7077,34190,1
1982,05,E,0001142800,1220,09,42661,335906,1
1982,05,E,0001142800,4099,10,15965,87990,1
1982,05,E,0001142800,5820,10,5838,46776,1
1982,05,E,0001142800,5880,10,48096,324300,1
1982,05,E,0001143510,1220,07,7267,25632,1
1982,05,E,0001143510,4759,14,30447,39795,1
1982,05,E,0001143510,5081,10,218,1262,1
1982,05,E,0001143520,1220,07,2091,26812,1
1982,05,E,0001143520,1220,09,15719,87721,1
1982,05,E,0001143520,1220,10,23055,81325,1
1982,05,E,0001143520,4010,10,610,2150,1
1982,05,E,0001143520,4280,13,8297,41458,1
1982,05,E,0001143520,4840,10,686,13190,1
1982,05,E,0001143520,5170,10,225,2440,1
1982,05,E,0001144700,4010,10,296,1306,1
1982,05,E,0001144900,1220,07,3062,27050,1
1982,05,E,0001144900,4010,10,464,2554,1
1982,05,E,0001146000,1220,09,3309,5836,1
1982,05,E,0001146000,5880,13,26347,121613,1
1982,05,E,0001147000,1220,09,4627,10860,1
1982,05,E,0001147000,2320,10,2077,5985,1
1982,05,N,0001772400,1220,09,12172,4830,1
1982,05,N,0001774500,1220,07,38335,54385,1
1982,05,N,0001774500,3370,10,45,1100,1
1982,05,N,0001774500,4190,10,313,2214,1
1982,05,N,0001774500,4280,10,714,7760,1
1982,05,N,0001845700,1220,07,18000,2450,1
1982,05,N,0001845700,1220,09,62000,7777,1
1982,05,N,0001906500,1220,07,13286,11715,1
1982,05,N,0001906500,1220,09,21738,19170,1
1982,05,N,0001906500,4120,10,3239,2856,1
1982,05,N,0001906500,4280,10,2547,2246,1
1982,05,N,0001920600,2010,10,187,2328,1
1982,05,N,0001920600,2050,10,4875,27867,1
1982,05,N,0001920600,2250,10,1179,12376,1
1982,05,N,0001920600,3010,10,6985,73344,1
1982,05,N,0001920600,3070,10,7031,66985,1
1982,05,N,0001920600,3330,10,998,8810,1
1982,05,N,0001920600,3370,10,1017,7894,1
1982,05,N,0001920600,3510,10,15331,150110,1
1982,05,N,0001920600,3550,10,907,9520,1
1982,05,N,0001920600,5081,10,454,4350,1
1982,05,N,0001920600,5600,10,25,560,1
1982,05,N,0001920600,5820,10,10206,101470,1
1982,05,N,0001920600,5830,10,2147,24170,1
1982,05,N,0001920600,5880,10,14700,127556,1
1982,05,N,0001920600,6021,10,7937,18490,1
1982,05,N,0001920600,7790,10,998,10472,1
1982,06,E,0001104602,4210,10,11893,50000,1
1982,06,E,0001104602,4280,13,331,2592,1
1982,06,E,0001104602,5880,10,7906,14310,1
1982,06,E,0001104605,4010,10,17282,59765,1
1982,06,E,0001104605,4099,10,2400,7700,1
1982,06,E,0001104605,4210,10,12751,25483,1
1982,06,E,0001104605,4231,10,27018,59493,1
1982,06,E,0001104605,4280,10,4670,16959,1
1982,06,E,0001104605,4759,10,22653,47410,1
1982,06,E,0001104659,1220,09,1006,5100,1
1982,06,E,0001104659,7910,10,5738,18450,1
1982,06,E,0001104670,1220,07,21988,17052,1
1982,06,E,0001104670,1220,09,39965,113576,1
1982,06,E,0001104670,1220,10,9588,20293,1
1982,06,E,0001104670,1220,11,1236,7282,1
1982,06,E,0001104670,2320,10,2283,14501,1
1982,06,E,0001104670,4279,14,15210,67136,1
1982,06,E,0001104670,4759,10,4441,8882,1
1982,06,E,0001104670,4759,13,18144,68850,1
1982,06,E,0001104670,4840,10,6362,31193,1
1982,06,E,0001104670,5880,10,42064,104505,1
1982,06,E,0001104670,5880,14,9091,6012,1
1982,06,E,0001104670,6021,10,959,4800,1
1982,06,E,0001107520,3510,10,176,1400,1
1982,06,E,0001107590,1220,07,41143,71392,1
1982,06,E,0001107590,1220,09,38588,99071,1
1982,06,E,0001107590,2320,10,11949,39675,1
1982,06,E,0001107590,4279,07,28576,63000,1
1982,06,E,0001107590,4279,10,70569,228930,1
1982,06,E,0001107590,5081,10,2625,15833,1
1982,06,E,0001107590,5170,10,4037,48569,1
1982,06,E,0001107590,6021,10,28576,126000,1
1982,06,E,0001107590,7910,10,13500,31050,1
1982,06,E,0001115000,2320,10,367,4830,1
1982,06,E,0001115000,2320,13,82,1785,1
1982,06,E,0001115000,2470,10,21999,39202,1
1982,06,E,0001115000,4231,10,19051,39000,1
1982,06,E,0001121990,3330,10,334,1607,1
1982,06,E,0001121990,7530,10,443,1680,1
1982,06,E,0001122100,5170,13,104,997,1
1982,06,E,0001122500,1220,07,19051,63840,1
1982,06,E,0001122500,5170,13,10575,35530,1
1982,06,E,0001132100,4039,10,10845,34493,1
1982,06,E,0001132100,5170,10,544,1780,1
1982,06,E,0001134590,4120,10,137,13608,1
1982,06,E,0001134590,4279,10,84,7056,1
1982,06,E,0001134590,4280,10,618,41356,1
1982,06,E,0001134590,4700,10,30,2688,1
1982,06,E,0001134590,4710,10,20,1512,1
1982,06,E,0001134590,4759,10,61,5432,1
1982,06,E,0001134590,4840,10,22,2352,1
1982,06,E,0001134590,5880,10,160,9464,1
1982,06,E,0001138020,5830,10,1422,6480,1
1982,06,E,0001138040,1220,11,1232,7831,1
1982,06,E,0001138040,5081,10,635,1190,1
1982,06,E,0001141120,1220,07,1315,16720,1
1982,06,E,0001141120,1220,09,21909,173723,1
1982,06,E,0001141120,2360,10,45,785,1
1982,06,E,0001141140,1220,09,7767,31837,1
1982,06,E,0001141140,2320,13,635,10100,1
1982,06,E,0001142120,1220,07,1996,29600,1
1982,06,E,0001142120,2320,10,36,1603,1
1982,06,E,0001142120,4010,10,198,1982,1
1982,06,E,0001142120,4050,10,84,913,1
1982,06,E,0001142120,6021,11,9117,24150,1
1982,06,E,0001142140,1220,07,1198,8715,1
1982,06,E,0001142140,1220,09,4804,35191,1
1982,06,E,0001142140,1220,10,204,1485,1
1982,06,E,0001142140,4050,10,100,726,1
1982,06,E,0001142140,4210,10,902,6822,1
1982,06,E,0001142140,5130,10,63,552,1
1982,06,E,0001142600,2320,13,195,3290,1
1982,06,E,0001142600,5180,10,198,3577,1
1982,06,E,0001142800,1220,07,1398,7722,1
1982,06,E,0001142800,1220,09,43784,265587,1
1982,06,E,0001142800,3010,10,1467,2800,1
1982,06,E,0001142800,3510,10,244,3710,1
1982,06,E,0001142800,4210,10,3258,18000,1
1982,06,E,0001142800,4280,10,1989,30430,1
1982,06,E,0001142800,5170,10,33717,468000,1
1982,06,E,0001142800,5880,10,46163,609120,1
1982,06,E,0001143510,1220,07,4764,16803,1
1982,06,E,0001143510,1220,09,25728,49043,1
1982,06,E,0001143510,4000,14,32167,70394,1
1982,06,E,0001143510,4759,14,45221,59093,1
1982,06,E,0001143510,5880,14,12565,25000,1
1982,06,E,0001143520,1220,07,2195,11976,1
1982,06,E,0001143520,1220,09,227,2242,1
1982,06,E,0001143520,2320,10,730,8490,1
1982,06,E,0001143520,3510,10,71,553,1
1982,06,E,0001143520,4279,14,4536,41500,1
1982,06,E,0001143520,4759,10,468,1649,1
1982,06,E,0001143520,4840,10,3046,10746,1
1982,06,E,0001143520,5081,10,127,1354,1
1982,06,E,0001143520,5200,10,564,1991,1
1982,06,E,0001143520,5830,10,17605,62000,1
1982,06,E,0001143520,6021,14,3629,12985,1
1982,06,E,0001144700,5200,10,452,1991,1
1982,06,E,0001144900,1220,07,51905,301370,1
1982,06,E,0001144900,1220,10,227,5250,1
1982,06,E,0001144900,5200,10,361,1991,1
1982,06,E,0001146000,4120,10,723,709,1
1982,06,E,0001146000,4231,10,2340,2120,1
1982,06,E,0001146000,5880,13,10822,71148,1
1982,06,E,0001147000,1220,10,330,2002,1
1982,06,N,0001772400,1220,09,6086,2415,1
1982,06,N,0001772400,4120,10,300339,112563,1
1982,06,N,0001774500,1220,07,4371,4674,1
1982,06,N,0001774500,2010,10,25486,7300,1
1982,06,N,0001774500,2010,11,28005,24060,1
1982,06,N,0001774500,3330,10,50,787,1
1982,06,N,0001774500,3370,10,208,1661,1
1982,06,N,0001774500,4039,10,180,660,1
1982,06,N,0001774500,5830,10,735,7297,1
1982,06,N,0001774500,6021,10,218,3890,1
1982,06,N,0001845700,1220,07,20000,2450,1
1982,06,N,0001906500,1220,07,10852,9570,1
1982,06,N,0001906500,4120,10,2413,2128,1
1982,06,N,0001906500,4280,10,3279,2891,1
1982,06,N,0001920600,1220,09,544,4860,1
1982,06,N,0001920600,2010,10,96,1250,1
1982,06,N,0001920600,2050,10,998,10472,1
1982,06,N,0001920600,2250,10,544,5712,1
1982,06,N,0001920600,3070,10,4990,52360,1
1982,06,N,0001920600,3310,10,4082,42840,1
1982,06,N,0001920600,3330,10,1286,9600,1
1982,06,N,0001920600,4010,10,80,975,1
1982,06,N,0001920600,5081,10,3992,47784,1
1982,06,N,0001920600,5490,10,5443,57120,1
1982,06,N,0001920600,5590,10,1361,14280,1
1982,06,N,0001920600,5650,10,4536,47600,1
1982,06,N,0001920600,5820,10,181,1780,1
1982,06,N,0001920600,5830,10,10206,101470,1
1982,06,N,0001920600,5880,10,19958,179295,1
1982,06,N,0001920600,6021,10,4808,48356,1
1982,06,N,0001920600,6141,10,2087,34910,1
1982,06,N,0001920600,7910,10,2540,24881,1
1982,07,E,0001104602,4210,10,5363,40000,1
1982,07,E,0001104602,4759,10,2041,4817,1
1982,07,E,0001104605,4210,10,2000,7346,1
1982,07,E,0001104605,4210,14,38265,40000,1
1982,07,E,0001104605,4231,10,8723,22642,1
1982,07,E,0001104605,4280,10,2431,9444,1
1982,07,E,0001104605,4700,10,10886,18000,1
1982,07,E,0001104605,4759,10,1633,1608,1
1982,07,E,0001104605,5880,10,5756,55282,1
1982,07,E,0001104605,5880,13,6804,75390,1
1982,07,E,0001104610,1220,07,9072,16000,1
1982,07,E,0001104659,1220,09,2940,18787,1
1982,07,E,0001104670,1220,07,16806,12960,1
1982,07,E,0001104670,1220,09,13013,27540,1
1982,07,E,0001104670,1220,10,1112,2354,1
1982,07,E,0001104670,2320,10,3750,19268,1
1982,07,E,0001104670,2480,10,624,757,1
1982,07,E,0001104670,4759,10,2621,5031,1
1982,07,E,0001104670,5170,10,24946,92476,1
1982,07,E,0001104670,5880,10,20293,53558,1
1982,07,E,0001107550,2320,10,906,3184,1
1982,07,E,0001107590,1220,07,20587,37944,1
1982,07,E,0001107590,1220,09,6304,17068,1
1982,07,E,0001107590,2320,10,20283,113963,1
1982,07,E,0001107590,2320,13,852,5550,1
1982,07,E,0001107590,4120,10,69040,93722,1
1982,07,E,0001107590,4279,10,69737,244349,1
1982,07,E,0001107590,4840,10,1446,7650,1
1982,07,E,0001107590,5130,14,1653,3645,1
1982,07,E,0001107590,5170,10,8880,20990,1
1982,07,E,0001107590,5820,10,15898,73000,1
1982,07,E,0001107590,7910,10,3832,6000,1
1982,07,E,0001115000,1220,09,3402,9375,1
1982,07,E,0001115000,2320,10,694,5206,1
1982,07,E,0001115000,2320,13,161,3750,1
1982,07,E,0001115000,2770,10,212,2595,1
1982,07,E,0001115000,3550,10,400,2900,1
1982,07,E,0001115000,4231,10,1701,3224,1
1982,07,E,0001115000,4759,10,3402,9604,1
1982,07,E,0001115000,7910,10,7784,20637,1
1982,07,E,0001121990,4000,10,3900,17200,1
1982,07,E,0001122100,3150,10,12292,24278,1
1982,07,E,0001122500,1220,10,1818,6108,1
1982,07,E,0001122500,4120,07,1225,3147,1
1982,07,E,0001122500,4120,10,393,1075,1
1982,07,E,0001122500,5081,14,32768,103992,1
1982,07,E,0001122500,5170,10,3372,3000,1
1982,07,E,0001122500,5170,13,492,1652,1
1982,07,E,0001132100,1220,09,4454,12637,1
1982,07,E,0001132100,4039,10,11801,36477,1
1982,07,E,0001134590,1220,07,1119,15188,1
1982,07,E,0001134590,2770,10,354,9774,1
1982,07,E,0001134590,4120,10,78,7392,1
1982,07,E,0001134590,4279,10,45,4528,1
1982,07,E,0001134590,4280,10,30,2884,1
1982,07,E,0001134590,4700,10,14,1344,1
1982,07,E,0001134590,4710,10,14,1008,1
1982,07,E,0001134590,4759,10,15,1680,1
1982,07,E,0001134590,4840,10,7,784,1
1982,07,E,0001138020,5830,10,1475,6720,1
1982,07,E,0001138040,1220,07,408,3888,1
1982,07,E,0001141120,1220,07,19856,207759,1
1982,07,E,0001141120,1220,09,2177,22830,1
1982,07,E,0001141140,2320,13,245,3500,1
1982,07,E,0001142120,1220,07,308,4825,1
1982,07,E,0001142120,1220,09,1293,11617,1
1982,07,E,0001142120,2320,10,124,760,1
1982,07,E,0001142120,5130,10,197,1954,1
1982,07,E,0001142140,1220,09,20412,11250,1
1982,07,E,0001142140,4120,10,36474,67244,1
1982,07,E,0001142140,4210,10,677,6364,1
1982,07,E,0001142600,2320,13,247,4200,1
1982,07,E,0001142600,4231,10,9090,130065,1
1982,07,E,0001142800,1220,07,49676,567177,1
1982,07,E,0001142800,1220,09,38874,247294,1
1982,07,E,0001142800,4840,10,2205,12182,1
1982,07,E,0001142800,5170,10,17070,234000,1
1982,07,E,0001143510,1220,07,9605,33880,1
1982,07,E,0001143510,2320,13,671,6250,1
1982,07,E,0001143510,4000,10,20736,30000,1
1982,07,E,0001143510,4120,10,34986,96415,1
1982,07,E,0001143510,4700,10,133525,270281,1
1982,07,E,0001143510,5830,10,18677,63000,1
1982,07,E,0001143520,1220,09,2177,7404,1
1982,07,E,0001143520,1220,10,576,2030,1
1982,07,E,0001143520,2320,10,788,6300,1
1982,07,E,0001144900,1220,07,51813,359210,1
1982,07,E,0001144900,1220,09,9389,63994,1
1982,07,E,0001145600,5880,14,36324,32000,1
1982,07,E,0001146000,4120,10,442,2247,1
1982,07,E,0001146000,5880,11,18166,27820,1
1982,07,E,0001147000,1220,09,340,7125,1
1982,07,N,0001772400,1220,09,6086,2415,1
1982,07,N,0001772400,4210,10,557387,175578,1
1982,07,N,0001774500,1220,07,2310,2470,1
1982,07,N,0001774500,1220,09,5411,12030,1
1982,07,N,0001774500,3330,10,90,1416,1
1982,07,N,0001774500,4120,10,363,6200,1
1982,07,N,0001774500,4279,10,91,1700,1
1982,07,N,0001774500,4280,10,45,650,1
1982,07,N,0001774500,7910,10,172,2500,1
1982,07,N,0001845700,4120,10,29000,3625,1
1982,07,N,0001906500,1220,07,2657,2343,1
1982,07,N,0001906500,1220,09,14662,12930,1
1982,07,N,0001906500,4120,10,2581,2276,1
1982,07,N,0001906500,4280,10,839,740,1
1982,07,N,0001920600,3010,10,8032,86368,1
1982,07,N,0001920600,3070,10,4990,52360,1
1982,07,N,0001920600,3310,10,3629,38080,1
1982,07,N,0001920600,3510,10,6804,72500,1
1982,07,N,0001920600,3550,10,1542,14280,1
1982,07,N,0001920600,4210,10,12927,101213,1
1982,07,N,0001920600,4280,10,635,4615,1
1982,07,N,0001920600,4759,10,91,1770,1
1982,07,N,0001920600,5081,10,4536,55484,1
1982,07,N,0001920600,5490,10,5443,57120,1
1982,07,N,0001920600,5650,10,4899,51360,1
1982,07,N,0001920600,5880,10,1950,17812,1
1982,07,N,0001920600,6021,10,9850,80859,1
1982,07,N,0001920600,6141,10,2949,31089,1
1982,07,N,0001920600,7480,10,635,6664,1
1982,07,N,0001920600,7910,10,91,890,1
1982,08,E,0001104602,4210,10,5986,19160,1
1982,08,E,0001104602,5081,10,415,750,1
1982,08,E,0001104605,4210,10,1150,4643,1
1982,08,E,0001104605,4231,10,4409,13907,1
1982,08,E,0001104605,4280,10,1892,7848,1
1982,08,E,0001104605,4759,10,6838,9525,1
1982,08,E,0001104605,5880,11,4008,29880,1
1982,08,E,0001104653,4120,10,7394,25561,1
1982,08,E,0001104653,7910,10,15876,70000,1
1982,08,E,0001104655,4120,10,9299,22140,1
1982,08,E,0001104657,4279,10,15876,35000,1
1982,08,E,0001104659,4120,10,3932,16102,1
1982,08,E,0001104659,4279,10,15876,66500,1
1982,08,E,0001104670,1220,09,25054,73024,1
1982,08,E,0001104670,2320,10,6927,46390,1
1982,08,E,0001104670,4039,07,35101,23215,1
1982,08,E,0001104670,4120,10,3606,3975,1
1982,08,E,0001104670,4210,10,2792,27548,1
1982,08,E,0001104670,5110,13,13535,18405,1
1982,08,E,0001104670,5250,10,377,1820,1
1982,08,E,0001104670,5880,10,16289,89493,1
1982,08,E,0001104670,5880,11,9001,8334,1
1982,08,E,0001107520,2320,10,35,750,1
1982,08,E,0001107520,3070,10,363,2325,1
1982,08,E,0001107590,1220,09,15131,33359,1
1982,08,E,0001107590,2250,10,1134,4725,1
1982,08,E,0001107590,2320,10,11150,81031,1
1982,08,E,0001107590,2320,13,363,1420,1
1982,08,E,0001107590,4840,10,4837,22524,1
1982,08,E,0001107590,5170,13,363,1328,1
1982,08,E,0001107590,5170,14,3392,9053,1
1982,08,E,0001107590,5200,14,828,2383,1
1982,08,E,0001107590,5880,10,18517,14288,1
1982,08,E,0001107590,5880,14,16237,15034,1
1982,08,E,0001107590,7910,10,18380,42412,1
1982,08,E,0001115000,1220,09,1719,10800,1
1982,08,E,0001115000,2320,10,775,6855,1
1982,08,E,0001115000,2360,10,37,901,1
1982,08,E,0001115000,4231,10,1417,3900,1
1982,08,E,0001121930,4279,14,26956,49331,1
1982,08,E,0001121990,4120,10,433,1730,1
1982,08,E,0001122500,1220,07,10287,14881,1
1982,08,E,0001122500,4099,10,1361,7275,1
1982,08,E,0001122500,5170,13,263,1266,1
1982,08,E,0001126000,4120,10,14288,15750,1
1982,08,E,0001132100,1220,09,20056,53060,1
1982,08,E,0001132100,4419,10,12701,35840,1
1982,08,E,0001132100,5880,10,1633,8820,1
1982,08,E,0001134530,4120,10,72,1095,1
1982,08,E,0001134530,5880,11,42040,367896,1
1982,08,E,0001134590,1220,09,571,13718,1
1982,08,E,0001134590,1220,10,743,10515,1
1982,08,E,0001134590,4120,10,185,10126,1
1982,08,E,0001134590,4279,10,29,2856,1
1982,08,E,0001134590,4700,10,13,1344,1
1982,08,E,0001134590,4710,10,23,2016,1
1982,08,E,0001134590,4759,10,37,4368,1
1982,08,E,0001134590,4840,10,7,784,1
1982,08,E,0001134590,5800,10,238,2253,1
1982,08,E,0001138020,1220,07,6430,9800,1
1982,08,E,0001141120,1220,07,544,7416,1
1982,08,E,0001141120,1220,09,12721,69788,1
1982,08,E,0001141140,2320,13,299,4700,1
1982,08,E,0001142120,1220,07,6813,19594,1
1982,08,E,0001142120,5130,10,55,592,1
1982,08,E,0001142140,1220,09,11224,81658,1
1982,08,E,0001142140,1220,10,2524,18360,1
1982,08,E,0001142140,4210,10,794,5775,1
1982,08,E,0001142600,1220,07,236,3692,1
1982,08,E,0001142600,1220,09,318,2765,1
1982,08,E,0001142600,2320,13,132,2320,1
1982,08,E,0001142600,3070,10,624,11745,1
1982,08,E,0001142800,1220,07,22453,171991,1
1982,08,E,0001142800,1220,09,34261,264302,1
1982,08,E,0001142800,2320,10,180,1505,1
1982,08,E,0001142800,5170,11,914,7156,1
1982,08,E,0001142800,5170,13,7256,51545,1
1982,08,E,0001142800,5250,10,2735,44090,1
1982,08,E,0001143200,5170,13,1823,6430,1
1982,08,E,0001143510,1220,07,2058,6210,1
1982,08,E,0001143510,5830,10,18956,83000,1
1982,08,E,0001143520,1220,07,1506,9960,1
1982,08,E,0001143520,1220,09,8709,30720,1
1982,08,E,0001143520,2320,13,61,1500,1
1982,08,E,0001143520,4120,13,8382,47074,1
1982,08,E,0001143520,5170,13,3107,24486,1
1982,08,E,0001143520,5170,14,2164,40443,1
1982,08,E,0001143520,5250,10,1189,16400,1
1982,08,E,0001143520,6021,14,3334,17180,1
1982,08,E,0001144900,1220,07,43577,263675,1
1982,08,E,0001144900,2320,10,64,660,1
1982,08,E,0001146000,5880,13,12828,26970,1
1982,08,N,0001772400,1220,09,10659,5750,1
1982,08,N,0001772400,4120,14,2603286,702894,1
1982,08,N,0001774500,1220,07,14736,17490,1
1982,08,N,0001774500,4280,10,381,1750,1
1982,08,N,0001845700,1220,07,20000,2450,1
1982,08,N,0001845700,1220,09,24000,3100,1
1982,08,N,0001906500,1220,09,14662,12930,1
1982,08,N,0001906500,4120,10,615,542,1
1982,08,N,0001906500,4280,10,919,810,1
1982,08,N,0001906500,5800,10,210,829,1
1982,08,N,0001920600,2010,10,96,1250,1
1982,08,N,0001920600,2050,10,1443,13722,1
1982,08,N,0001920600,3070,10,363,2935,1
1982,08,N,0001920600,3330,10,544,4354,1
1982,08,N,0001920600,3510,10,11793,123792,1
1982,08,N,0001920600,3550,10,907,10730,1
1982,08,N,0001920600,4120,10,68,1450,1
1982,08,N,0001920600,4120,13,172,1718,1
1982,08,N,0001920600,4280,10,181,1319,1
1982,08,N,0001920600,5490,10,10886,114240,1
1982,08,N,0001920600,5600,10,1814,19040,1
1982,08,N,0001920600,5820,10,10206,101925,1
1982,08,N,0001920600,5830,10,6278,64204,1
1982,08,N,0001920600,5880,10,30917,252976,1
1982,08,N,0001920600,7480,10,91,1766,1
1982,09,E,0001104602,4210,10,10853,28973,1
1982,09,E,0001104602,4759,10,6954,24280,1
1982,09,E,0001104605,4231,10,6601,16001,1
1982,09,E,0001104605,4280,10,2982,11295,1
1982,09,E,0001104605,4759,10,14755,26556,1
1982,09,E,0001104610,4210,10,2403,9994,1
1982,09,E,0001104615,1220,07,3402,3300,1
1982,09,E,0001104625,4120,10,30345,133800,1
1982,09,E,0001104653,4010,10,12247,54300,1
1982,09,E,0001104653,4099,10,15876,56049,1
1982,09,E,0001104653,4120,10,2858,11113,1
1982,09,E,0001104653,4279,10,47627,155525,1
1982,09,E,0001104653,4700,10,31751,145250,1
1982,09,E,0001104655,4010,10,20412,48000,1
1982,09,E,0001104655,4120,10,13608,46905,1
1982,09,E,0001104657,5880,14,31003,129865,1
1982,09,E,0001104659,2320,10,1306,4498,1
1982,09,E,0001104659,4210,10,15876,87500,1
1982,09,E,0001104659,4279,10,15876,68250,1
1982,09,E,0001104659,5200,10,259,1312,1
1982,09,E,0001104659,5880,10,3316,31921,1
1982,09,E,0001104659,5880,11,15008,29498,1
1982,09,E,0001104659,7910,10,8165,31500,1
1982,09,E,0001104670,1220,09,21659,76850,1
1982,09,E,0001104670,2320,10,1446,4975,1
1982,09,E,0001104670,2480,10,283,1885,1
1982,09,E,0001104670,3070,10,1225,2592,1
1982,09,E,0001104670,4210,10,11234,26000,1
1982,09,E,0001104670,5170,10,3391,56844,1
1982,09,E,0001104670,5880,10,135806,365413,1
1982,09,E,0001104670,5880,14,69654,133463,1
1982,09,E,0001104670,7910,10,18138,84798,1
1982,09,E,0001107590,1220,07,86510,239863,1
1982,09,E,0001107590,1220,09,27702,48803,1
1982,09,E,0001107590,2320,10,11326,104209,1
1982,09,E,0001107590,2320,13,1944,10115,1
1982,09,E,0001107590,4279,07,21521,65000,1
1982,09,E,0001107590,4279,10,36286,103197,1
1982,09,E,0001107590,4840,10,961,4810,1
1982,09,E,0001107590,5170,10,2722,38980,1
1982,09,E,0001107590,5880,10,40856,110112,1
1982,09,E,0001115000,1220,09,960,5952,1
1982,09,E,0001115000,2320,10,452,4091,1
1982,09,E,0001115000,2320,13,113,2250,1
1982,09,E,0001115000,2470,10,21999,41929,1
1982,09,E,0001115000,3510,10,18144,48800,1
1982,09,E,0001115000,4759,10,43245,107797,1
1982,09,E,0001115000,7520,10,1071,6000,1
1982,09,E,0001121930,4279,14,9962,19667,1
1982,09,E,0001121990,7530,10,523,1983,1
1982,09,E,0001122100,5170,13,4082,6680,1
1982,09,E,0001122100,7530,10,998,1842,1
1982,09,E,0001122500,1220,07,7585,10068,1
1982,09,E,0001122500,1220,10,3640,12230,1
1982,09,E,0001122500,7530,10,576,1934,1
1982,09,E,0001126000,4120,10,7185,7920,1
1982,09,E,0001132100,4039,10,12029,34211,1
1982,09,E,0001132100,4419,10,12914,37296,1
1982,09,E,0001132100,5200,10,562,1858,1
1982,09,E,0001132100,5880,10,3866,68510,1
1982,09,E,0001134590,1220,09,45,2160,1
1982,09,E,0001134590,1220,10,1103,15608,1
1982,09,E,0001134590,4120,10,57,6384,1
1982,09,E,0001134590,4279,10,51,5880,1
1982,09,E,0001134590,4700,10,19,2016,1
1982,09,E,0001134590,4710,10,16,1512,1
1982,09,E,0001134590,4759,10,25,2798,1
1982,09,E,0001134590,4840,10,14,1568,1
1982,09,E,0001134590,6021,10,397,7125,1
1982,09,E,0001138020,5830,10,1475,6720,1
1982,09,E,0001141140,1220,07,10270,59024,1
1982,09,E,0001141140,1220,09,15474,80967,1
1982,09,E,0001141140,2320,13,449,7600,1
1982,09,E,0001142120,1220,07,15942,117433,1
1982,09,E,0001142120,1220,09,3036,30915,1
1982,09,E,0001142120,1220,10,3306,23325,1
1982,09,E,0001142120,5130,10,65,828,1
1982,09,E,0001142140,1220,07,16407,62430,1
1982,09,E,0001142140,1220,09,7797,55107,1
1982,09,E,0001142140,4010,10,725,5890,1
1982,09,E,0001142140,4210,10,8757,63882,1
1982,09,E,0001142140,4231,10,2041,19350,1
1982,09,E,0001142600,1220,09,556,4838,1
1982,09,E,0001142600,2320,13,152,3550,1
1982,09,E,0001142600,2720,10,227,3000,1
1982,09,E,0001142600,5180,10,308,9869,1
1982,09,E,0001142600,5200,10,272,8352,1
1982,09,E,0001142800,1220,07,10543,96452,1
1982,09,E,0001142800,1220,09,45853,384250,1
1982,09,E,0001142800,5180,10,2417,49993,1
1982,09,E,0001143510,4000,10,123762,100314,1
1982,09,E,0001143520,1220,07,14026,46251,1
1982,09,E,0001143520,1220,09,1932,5738,1
1982,09,E,0001143520,1220,10,3459,12200,1
1982,09,E,0001143520,4120,11,2449,49500,1
1982,09,E,0001143520,5180,10,431,12200,1
1982,09,E,0001143520,7910,10,384,7462,1
1982,09,E,0001144700,5170,10,422,5694,1
1982,09,E,0001144900,1220,07,64628,481986,1
1982,09,E,0001144900,1220,09,4209,32000,1
1982,09,E,0001147000,1220,07,363,4009,1
1982,09,E,0001147000,5880,10,54,540,1
1982,09,N,0001774500,1220,07,6681,7144,1
1982,09,N,0001774500,1220,09,10312,10760,1
1982,09,N,0001774500,4010,10,136,2363,1
1982,09,N,0001774500,4120,10,181,2900,1
1982,09,N,0001774500,7910,10,9353,10000,1
1982,09,N,0001845700,1220,07,20000,2450,1
1982,09,N,0001845700,1220,09,117000,14552,1
1982,09,N,0001906500,4120,10,2118,1868,1
1982,09,N,0001906500,4280,10,1981,1747,1
1982,09,N,0001920600,1220,09,549,4900,1
1982,09,N,0001920600,2410,10,1860,25340,1
1982,09,N,0001920600,3070,10,5298,55031,1
1982,09,N,0001920600,3310,10,1451,15232,1
1982,09,N,0001920600,3330,10,454,3250,1
1982,09,N,0001920600,3510,10,11793,123800,1
1982,09,N,0001920600,3570,10,34957,57596,1
1982,09,N,0001920600,5650,10,4536,47600,1
1982,09,N,0001920600,5820,10,10206,101475,1
1982,09,N,0001920600,5830,10,9072,90200,1
1982,09,N,0001920600,5880,10,16883,155566,1
