Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2017,03,E,0304430020,5700,13,42184,129200,0
2017,03,E,0304430090,1220,10,1248,49516,0
2017,03,E,0304430090,1220,13,964,38261,0
2017,03,E,0304430090,4000,10,2084,28967,0
2017,03,E,0304440010,4000,10,60069,563139,0
2017,03,E,0304440010,4000,13,1360,17700,0
2017,03,E,0304440010,4000,54,7651,73944,0
2017,03,E,0304440010,4039,10,1220,10614,0
2017,03,E,0304440010,4039,54,1368,7140,0
2017,03,E,0304440015,4000,10,3288,45230,0
2017,03,E,0304440015,4000,13,6300,90993,0
2017,03,E,0304440020,4000,10,61777,801205,0
2017,03,E,0304440020,4000,54,5351,57281,0
2017,03,E,0304440020,4039,10,510,3647,0
2017,03,E,0304440025,5700,10,17146,47896,0
2017,03,E,0304440090,5880,10,9123,124837,0
2017,03,E,0304460000,3570,10,29187,673926,0
2017,03,E,0304490190,3370,10,1609,19544,0
2017,03,E,0304490190,4890,10,1110,12615,0
2017,03,E,0304490190,5170,10,3442,45236,0
2017,03,E,0304490190,5600,10,1556,23741,0
2017,03,E,0304490190,5880,10,7147,113560,0
2017,03,E,0304510120,7780,10,8595,77355,0
2017,03,E,0304520020,4000,10,484,4111,0
2017,03,E,0304520090,4000,10,136,2160,0
2017,03,E,0304520090,4000,13,1166,18006,0
2017,03,E,0304520090,5880,10,3455,23648,0
2017,03,E,0304530010,4000,10,16039,194406,0
2017,03,E,0304530010,4000,54,2949,37170,0
2017,03,E,0304530090,3310,10,606,6725,0
2017,03,E,0304530090,3510,10,4216,24336,0
2017,03,E,0304530090,4000,10,41094,389080,0
2017,03,E,0304530090,4000,13,1228,14732,0
2017,03,E,0304530090,4000,54,3442,40515,0
2017,03,E,0304530090,4039,10,131586,1290857,0
2017,03,E,0304530090,4210,10,1352,24023,0
2017,03,E,0304530090,4700,10,6802,74384,0
2017,03,E,0304530090,4840,10,21051,139866,0
2017,03,E,0304530090,4890,10,3709,29474,0
2017,03,E,0304530090,5880,10,2637,42993,0
2017,03,E,0304530090,7440,10,2090,16665,0
2017,03,E,0304590030,5830,10,5487,22060,0
2017,03,E,0304590045,4210,10,6804,44707,0
2017,03,E,0304590091,4700,10,69,3451,0
2017,03,E,0304590091,5520,10,16357,281843,0
2017,03,E,0304590091,5880,10,41789,584396,0
2017,03,E,0304590091,5880,54,1493,21539,0
2017,03,E,0304610000,3310,10,4763,47880,0
2017,03,E,0304610000,3330,10,18144,295972,0
2017,03,E,0304610000,5490,10,48009,319238,0
2017,03,E,0304610000,5520,10,30482,172296,0
2017,03,E,0304610000,5600,10,15876,138250,0
2017,03,E,0304610000,5600,14,19958,127050,0
2017,03,E,0304610000,5700,10,326350,1152213,0
2017,03,E,0304610000,5700,13,801745,2677579,0
2017,03,E,0304610000,5700,14,158115,692807,0
2017,03,E,0304610000,5830,10,15000,111230,0
2017,03,E,0304620010,5700,14,19731,110200,0
2017,03,E,0304620020,5520,09,15633,27648,0
2017,03,E,0304620020,5520,10,1156090,3495508,0
2017,03,E,0304620020,5520,14,261790,829706,0
2017,03,E,0304690000,4000,10,662,7520,0
2017,03,E,0304690000,5700,14,39916,132880,0
2017,03,E,0304711000,4550,14,17961,94411,0
2017,03,E,0304711000,5700,14,39337,174391,0
2017,03,E,0304715000,4000,10,499,5940,0
2017,03,E,0304715000,4039,10,147609,1878482,0
2017,03,E,0304715000,4039,14,17418,224550,0
2017,03,E,0304715000,4280,10,15923,206685,0
2017,03,E,0304715000,5520,14,84136,608790,0
2017,03,E,0304715000,5700,10,175463,976136,0
2017,03,E,0304715000,5700,13,64021,258928,0
2017,03,E,0304715000,5700,14,327393,2240483,0
2017,03,E,0304721000,5700,10,2572,13666,0
2017,03,E,0304721000,5700,14,32930,172395,0
2017,03,E,0304725000,4000,10,340,4500,0
2017,03,E,0304725000,4039,10,11529,143355,0
2017,03,E,0304725000,5700,14,153716,755966,0
2017,03,E,0304735000,5700,14,63051,130850,0
2017,03,E,0304741000,3330,14,21300,54002,0
2017,03,E,0304741000,3570,10,3628,11283,0
2017,03,E,0304745000,3570,07,2232,5616,0
2017,03,E,0304745000,5700,10,17010,47625,0
2017,03,E,0304751000,5700,10,39916,79200,0
2017,03,E,0304755000,5700,10,28409,64158,0
2017,03,E,0304755000,5700,14,7752,20098,0
2017,03,E,0304791010,5700,10,23721,31071,0
2017,03,E,0304791015,3570,14,54432,184200,0
2017,03,E,0304791015,4710,10,3016,8275,0
2017,03,E,0304791015,5700,14,17800,73592,0
2017,03,E,0304791090,5700,10,5320,22226,0
2017,03,E,0304791090,5700,14,5987,18711,0
2017,03,E,0304795000,3310,10,20412,59400,0
2017,03,E,0304795000,3310,13,35475,105977,0
2017,03,E,0304795000,3330,13,11499,23342,0
2017,03,E,0304795000,3370,10,39354,121561,0
2017,03,E,0304795000,3370,13,102059,326250,0
2017,03,E,0304795000,3570,10,54850,178894,0
2017,03,E,0304795000,3570,14,2921,10304,0
2017,03,E,0304795000,5520,14,99631,256988,0
2017,03,E,0304795000,5700,10,75198,268801,0
2017,03,E,0304795000,5700,13,113398,318820,0
2017,03,E,0304795000,5700,14,105172,287946,0
2017,03,E,0304811000,3370,14,20200,325084,0
2017,03,E,0304815010,3370,09,5940,88655,0
2017,03,E,0304815010,3370,10,506197,6712566,0
2017,03,E,0304815010,3370,11,16558,244384,0
2017,03,E,0304815010,3370,14,159429,2547561,0
2017,03,E,0304815010,4000,10,5812,102590,0
2017,03,E,0304815010,4039,10,497538,8306950,0
2017,03,E,0304815010,4280,10,200573,3179303,0
2017,03,E,0304815010,4550,10,39381,671312,0
2017,03,E,0304815090,4039,10,4540,71000,0
2017,03,E,0304815090,4710,10,7547,24749,0
2017,03,E,0304815090,5520,13,3836,25350,0
2017,03,E,0304815090,5700,10,106598,524658,0
2017,03,E,0304815090,5700,13,224748,1374130,0
2017,03,E,0304815090,5700,14,67673,528815,0
2017,03,E,0304815090,6141,10,33750,540150,0
2017,03,E,0304821000,4039,10,9100,128397,0
2017,03,E,0304825000,3010,10,30954,224462,0
2017,03,E,0304825000,3370,10,18711,152869,0
2017,03,E,0304825000,3570,14,15277,40416,0
2017,03,E,0304831015,5700,10,18609,80619,0
2017,03,E,0304831015,5700,14,21772,89280,0
2017,03,E,0304835010,1010,10,39314,174867,0
2017,03,E,0304835015,5700,13,16329,82440,0
2017,03,E,0304835015,5700,14,23701,86746,0
2017,03,E,0304835020,3570,14,92660,644689,0
2017,03,E,0304835020,4210,10,7711,45853,0
2017,03,E,0304835020,5490,10,27579,192723,0
2017,03,E,0304835020,5700,10,13314,42050,0
2017,03,E,0304835020,5700,13,40824,156600,0
2017,03,E,0304835020,5700,14,74297,323380,0
2017,03,E,0304835090,4210,10,14687,91065,0
2017,03,E,0304840000,3310,10,2816,27936,0
2017,03,E,0304840000,5420,10,22684,180036,0
2017,03,E,0304840000,5520,10,6921,67078,0
2017,03,E,0304840000,5520,13,1645,11798,0
2017,03,E,0304840000,5600,14,7960,83061,0
2017,03,E,0304850000,3370,10,62310,560787,0
2017,03,E,0304850000,6141,11,12195,389649,0
2017,03,E,0304860000,4039,10,24000,28800,0
2017,03,E,0304860000,4210,10,2144,17157,0
2017,03,E,0304870000,4280,10,39053,444995,0
2017,03,E,0304870000,4730,10,451,18811,0
2017,03,E,0304870000,5420,10,22159,255011,0
2017,03,E,0304870000,5490,10,32480,483529,0
2017,03,E,0304870000,5520,10,74636,761384,0
2017,03,E,0304870000,5520,13,18052,215218,0
2017,03,E,0304870000,5520,14,14064,121055,0
2017,03,E,0304870000,5600,10,118012,1334557,0
2017,03,E,0304870000,5600,14,1361,13650,0
2017,03,E,0304870000,5650,10,23895,342116,0
2017,03,E,0304870000,5683,10,19863,232401,0
2017,03,E,0304870000,5800,10,20500,364724,0
2017,03,E,0304870000,5830,10,25300,301205,0
2017,03,E,0304891090,5330,10,5356,33120,0
2017,03,E,0304891090,5600,10,18143,203270,0
2017,03,E,0304891090,5650,10,6395,38943,0
2017,03,E,0304891090,5880,10,18367,287280,0
2017,03,E,0304895003,4621,09,7500,107475,0
2017,03,E,0304895006,4621,10,3600,29280,0
2017,03,E,0304895006,4634,10,4002,31564,0
2017,03,E,0304895006,4890,10,15680,121708,0
2017,03,E,0304895009,4621,10,7200,72950,0
2017,03,E,0304895015,1220,09,162,3449,0
2017,03,E,0304895020,4621,07,594,7387,0
2017,03,E,0304895020,4890,07,654,7529,0
2017,03,E,0304895030,5520,10,12268,111936,0
2017,03,E,0304895040,5700,10,19958,41820,0
2017,03,E,0304895040,5700,13,2268,9124,0
2017,03,E,0304895050,6141,11,75998,906358,0
2017,03,E,0304895055,3310,10,30765,463716,0
2017,03,E,0304895055,3330,10,221387,2832348,0
2017,03,E,0304895055,5330,10,17976,87176,0
2017,03,E,0304895055,5520,10,23055,222766,0
2017,03,E,0304895055,5600,10,11839,168062,0
2017,03,E,0304895060,5700,10,907,5700,0
2017,03,E,0304895091,3120,10,8999,29760,0
2017,03,E,0304895091,3310,10,857,10185,0
2017,03,E,0304895091,3570,14,101850,424918,0
2017,03,E,0304895091,4710,10,538,3511,0
2017,03,E,0304895091,5520,10,11040,148337,0
2017,03,E,0304895091,5520,13,16643,192460,0
2017,03,E,0304895091,5600,10,53993,561183,0
2017,03,E,0304895091,5700,10,18144,176725,0
2017,03,E,0304895091,5700,14,1624,7317,0
2017,03,E,0304895091,5800,10,43750,574544,0
2017,03,E,0304895091,5830,10,33944,438593,0
2017,03,E,0304895091,5880,10,113402,1625836,0
2017,03,E,0304911000,5600,10,1043,10070,0
2017,03,E,0304921000,3550,10,45869,1387879,0
2017,03,E,0304921000,4621,10,25848,827152,0
2017,03,E,0304921000,5800,10,99602,3222447,0
2017,03,E,0304921000,6021,10,856,21395,0
2017,03,E,0304921000,6141,11,62489,2092098,0
2017,03,E,0304921000,7910,10,17330,460017,0
2017,03,E,0304941005,5700,10,21787,38972,0
2017,03,E,0304991109,5600,10,62488,68112,0
2017,03,E,0304991190,5420,10,7029,61972,0
2017,03,E,0304991190,5520,13,1153,8890,0
2017,03,E,0304991190,5600,10,7824,55200,0
2017,03,E,0304991190,5650,10,12928,91575,0
2017,03,E,0304999190,5490,10,6058,46730,0
2017,03,E,0304999190,5600,10,2495,19250,0
2017,03,E,0304999192,4280,10,1320,9768,0
2017,03,E,0304999192,5520,10,17621,55593,0
2017,03,E,0305102000,5830,10,11146,147000,0
2017,03,E,0305104000,4039,10,528,15840,0
2017,03,E,0305104000,4279,10,34,2753,0
2017,03,E,0305204040,4010,10,536,7657,0
2017,03,E,0305204065,3150,10,640,4160,0
2017,03,E,0305204065,4279,10,98,5151,0
2017,03,E,0305204065,4759,10,1041,44062,0
2017,03,E,0305204065,4840,10,50,5778,0
2017,03,E,0305204065,5880,10,208,3433,0
2017,03,E,0305320090,5700,07,680,2883,0
2017,03,E,0305320090,5700,10,274402,983598,0
2017,03,E,0305320090,5880,10,230,4217,0
2017,03,E,0305396110,5880,10,259,3275,0
2017,03,E,0305396180,3310,10,1125,5250,0
2017,03,E,0305396180,4621,10,12349,85845,0
2017,03,E,0305410000,4010,10,640,9693,0
2017,03,E,0305410000,4039,54,768,14899,0
2017,03,E,0305410000,4120,10,18676,257338,0
2017,03,E,0305410000,4120,54,6151,39522,0
2017,03,E,0305410000,4210,10,132396,3002995,0
2017,03,E,0305410000,4279,10,2268,91537,0
2017,03,E,0305410000,4280,10,17498,431366,0
2017,03,E,0305410000,4550,10,16966,556182,0
2017,03,E,0305410000,4840,10,70720,1761550,0
2017,03,E,0305420060,1220,07,1134,8993,0
2017,03,E,0305420060,7440,10,1390,6015,0
2017,03,E,0305430000,1220,09,605,8225,0
2017,03,E,0305430000,4039,09,1361,23600,0
2017,03,E,0305430000,4099,10,25138,369202,0
2017,03,E,0305430000,4210,10,163,2343,0
2017,03,E,0305430000,4840,10,814,11716,0
2017,03,E,0305492000,1220,09,173,2203,0
2017,03,E,0305494020,5880,10,120,2775,0
2017,03,E,0305494045,3120,10,7613,33352,0
2017,03,E,0305494045,3150,10,2087,11585,0
2017,03,E,0305494045,5600,13,9473,97164,0
2017,03,E,0305494045,5650,10,1700,10988,0
2017,03,E,0305494045,5880,10,187,5089,0
2017,03,E,0305494045,7460,54,2303,15000,0
2017,03,E,0305494045,7490,10,1544,6380,0
2017,03,E,0305510000,1220,07,2471,26998,0
2017,03,E,0305510000,4710,10,9116,77529,0
2017,03,E,0305520000,5800,10,9880,186100,0
2017,03,E,0305520000,5800,13,6348,87053,0
2017,03,E,0305540000,2110,11,17009,221843,0
2017,03,E,0305590001,1220,07,15939,79774,0
2017,03,E,0305590001,2110,10,10034,140149,0
2017,03,E,0305590001,2110,11,8252,110250,0
2017,03,E,0305590001,5380,10,1238,11080,0
2017,03,E,0305590001,5420,10,998,7379,0
2017,03,E,0305590001,5460,10,575,4750,0
2017,03,E,0305590001,5700,10,7332,114379,0
2017,03,E,0305590001,5700,13,1362,22338,0
2017,03,E,0305590001,5800,10,1835,27341,0
2017,03,E,0305590001,5800,13,128,3929,0
2017,03,E,0305590001,5820,10,3405,40930,0
2017,03,E,0305590001,5880,10,1400,13707,0
2017,03,E,0305590001,7290,10,1056,6864,0
2017,03,E,0305620080,5880,10,175,4333,0
2017,03,E,0305634000,5800,10,29269,214542,0
2017,03,E,0305636000,5330,10,3632,11986,0
2017,03,E,0305691022,1220,07,680,2682,0
2017,03,E,0305691022,5700,10,24607,76975,0
2017,03,E,0305691042,1220,07,1021,4328,0
2017,03,E,0305691042,5800,10,12971,40461,0
2017,03,E,0305692000,5700,09,998,4339,0
2017,03,E,0305692000,5700,13,70826,85865,0
2017,03,E,0305692000,5800,10,360,3353,0
2017,03,E,0305694000,4210,10,4120,20369,0
2017,03,E,0305695001,5800,10,1500,14421,0
2017,03,E,0305696001,5650,10,448,3020,0
2017,03,E,0305696001,5820,10,260,5200,0
2017,03,E,0305720000,2150,10,89,5340,0
2017,03,E,0306110010,2360,10,48987,1542319,0
2017,03,E,0306110020,2250,10,458,11615,0
2017,03,E,0306110020,4700,10,1500,27809,0
2017,03,E,0306110020,6141,11,9510,333146,0
2017,03,E,0306110020,7910,10,32379,1957268,0
2017,03,E,0306120070,1220,09,4899,70200,0
2017,03,E,0306142000,3370,10,5770,69815,0
2017,03,E,0306144020,1010,10,12334,174090,0
2017,03,E,0306144020,1220,07,19097,347155,0
2017,03,E,0306144020,1220,09,6718,117485,0
2017,03,E,0306144020,4039,10,62024,937145,0
2017,03,E,0306144020,4621,10,16738,66420,0
2017,03,E,0306144090,1220,10,3770,53587,0
2017,03,E,0306144090,3370,10,19848,149284,0
2017,03,E,0306144090,5420,10,8533,43550,0
2017,03,E,0306144090,5460,10,6688,94105,0
2017,03,E,0306144090,5490,14,7929,114664,0
2017,03,E,0306144090,5570,14,14343,216523,0
2017,03,E,0306144090,5600,10,789,6830,0
2017,03,E,0306144090,5700,10,13933,67749,0
2017,03,E,0306160003,4700,10,358,15468,0
2017,03,E,0306160012,3310,14,1997,19856,0
2017,03,E,0306160040,5520,10,1392,5850,0
2017,03,E,0306160040,5700,13,3610,43099,0
2017,03,E,0306170003,2190,10,1934,28184,0
2017,03,E,0306170003,2250,10,454,8413,0
2017,03,E,0306170003,3310,09,1526,12069,0
2017,03,E,0306170003,3310,10,39883,785603,0
2017,03,E,0306170003,3330,10,8754,198590,0
2017,03,E,0306170003,3570,14,326,2411,0
2017,03,E,0306170003,4710,10,152,10967,0
2017,03,E,0306170003,5330,10,36239,545177,0
2017,03,E,0306170003,5380,10,48987,731930,0
2017,03,E,0306170003,5420,10,381,6674,0
2017,03,E,0306170003,5490,09,10935,110768,0
2017,03,E,0306170003,5490,10,77672,1038117,0
2017,03,E,0306170003,5520,10,79455,1801048,0
2017,03,E,0306170003,5600,10,110487,2208016,0
2017,03,E,0306170003,5650,10,10070,137237,0
2017,03,E,0306170006,2050,11,15422,170000,0
2017,03,E,0306170006,2190,10,5880,79794,0
2017,03,E,0306170006,3310,10,5024,79996,0
2017,03,E,0306170006,3310,11,236,3198,0
2017,03,E,0306170006,3330,10,431,4923,0
2017,03,E,0306170006,3570,14,16238,117232,0
2017,03,E,0306170006,5330,10,124056,1369866,0
2017,03,E,0306170006,5330,14,9806,105582,0
2017,03,E,0306170006,5420,10,4079,49058,0
2017,03,E,0306170006,5490,10,18722,189723,0
2017,03,E,0306170006,5520,10,14878,171685,0
2017,03,E,0306170006,5600,10,69783,793974,0
2017,03,E,0306170006,5600,14,14515,163700,0
2017,03,E,0306170009,2190,10,10351,113730,0
2017,03,E,0306170009,2250,10,7761,48023,0
2017,03,E,0306170009,3310,10,42627,510698,0
2017,03,E,0306170009,3310,11,36325,433879,0
2017,03,E,0306170009,3310,14,15758,178148,0
2017,03,E,0306170009,3330,10,42349,446160,0
2017,03,E,0306170009,3570,14,22099,149695,0
2017,03,E,0306170009,5330,10,530799,5146352,0
2017,03,E,0306170009,5330,14,88074,687929,0
2017,03,E,0306170009,5380,10,7757,106020,0
2017,03,E,0306170009,5420,10,12215,117478,0
2017,03,E,0306170009,5490,09,6595,75765,0
2017,03,E,0306170009,5490,10,12930,166228,0
2017,03,E,0306170009,5520,10,20610,255439,0
2017,03,E,0306170009,5600,10,176562,1600756,0
2017,03,E,0306170009,5650,10,11068,119560,0
2017,03,E,0306170012,2190,10,10180,102346,0
2017,03,E,0306170012,3310,10,84266,875348,0
2017,03,E,0306170012,3310,11,11146,102603,0
2017,03,E,0306170012,3310,13,3447,36009,0
2017,03,E,0306170012,3310,14,7974,71521,0
2017,03,E,0306170012,3330,10,6355,65275,0
2017,03,E,0306170012,3570,14,6904,42464,0
2017,03,E,0306170012,5330,09,666,7267,0
2017,03,E,0306170012,5330,10,112900,999763,0
2017,03,E,0306170012,5330,14,14150,109744,0
2017,03,E,0306170012,5380,10,2994,38940,0
2017,03,E,0306170012,5420,10,14669,132917,0
2017,03,E,0306170012,5490,09,1186,12901,0
2017,03,E,0306170012,5490,10,4155,50200,0
2017,03,E,0306170012,5520,10,47219,521401,0
2017,03,E,0306170012,5600,10,132399,1167331,0
2017,03,E,0306170012,5600,14,16060,146320,0
2017,03,E,0306170012,5650,10,7119,66371,0
2017,03,E,0306170015,2150,10,1470,9753,0
2017,03,E,0306170015,2190,10,15523,131170,0
2017,03,E,0306170015,2250,10,6509,52738,0
2017,03,E,0306170015,3070,11,309,2482,0
2017,03,E,0306170015,3310,10,240778,1988148,0
2017,03,E,0306170015,3310,11,33320,281806,0
2017,03,E,0306170015,3310,13,10234,92303,0
2017,03,E,0306170015,3310,14,8880,73668,0
2017,03,E,0306170015,3330,10,15090,137539,0
2017,03,E,0306170015,5330,10,111425,937713,0
2017,03,E,0306170015,5330,14,3636,28933,0
2017,03,E,0306170015,5380,10,6586,78408,0
2017,03,E,0306170015,5420,10,4572,43668,0
2017,03,E,0306170015,5490,09,1190,11909,0
2017,03,E,0306170015,5490,10,7962,92369,0
2017,03,E,0306170015,5490,14,5288,63608,0
2017,03,E,0306170015,5520,10,36908,373052,0
2017,03,E,0306170015,5600,10,194074,1692338,0
2017,03,E,0306170018,2150,10,16161,103361,0
2017,03,E,0306170018,2190,10,18111,128275,0
2017,03,E,0306170018,2250,10,9140,68592,0
2017,03,E,0306170018,3070,11,1727,13008,0
2017,03,E,0306170018,3310,10,151736,1096965,0
2017,03,E,0306170018,3310,11,13282,106004,0
2017,03,E,0306170018,3310,13,5443,41616,0
2017,03,E,0306170018,3310,14,36840,262588,0
2017,03,E,0306170018,3330,10,6529,49182,0
2017,03,E,0306170018,5330,10,4082,31659,0
2017,03,E,0306170018,5490,09,1763,15288,0
2017,03,E,0306170018,5490,10,1361,10246,0
2017,03,E,0306170018,5520,10,1589,11375,0
2017,03,E,0306170018,5600,10,35357,269633,0
2017,03,E,0306170018,5600,14,9125,73943,0
2017,03,E,0306170021,2150,10,25110,154203,0
2017,03,E,0306170021,2190,10,26989,184140,0
2017,03,E,0306170021,2250,10,1202,8728,0
2017,03,E,0306170021,3070,11,3472,24998,0
2017,03,E,0306170021,3310,10,114563,786154,0
2017,03,E,0306170021,3310,11,25694,153476,0
2017,03,E,0306170021,3310,14,84481,599034,0
2017,03,E,0306170021,3330,10,9300,70495,0
2017,03,E,0306170021,5490,09,1154,9941,0
2017,03,E,0306170021,5520,10,15032,130903,0
2017,03,E,0306170021,5600,10,79711,585841,0
2017,03,E,0306170024,2150,10,23039,139086,0
2017,03,E,0306170024,2190,10,22054,141843,0
2017,03,E,0306170024,2250,10,5012,31272,0
2017,03,E,0306170024,3070,11,5164,36158,0
2017,03,E,0306170024,3310,10,31961,224630,0
2017,03,E,0306170024,3310,11,32917,206511,0
2017,03,E,0306170024,3310,14,45033,309281,0
2017,03,E,0306170024,3330,10,13905,102130,0
2017,03,E,0306170024,5490,09,2865,23237,0
2017,03,E,0306170024,5490,10,18000,114197,0
2017,03,E,0306170024,5520,10,10342,110820,0
2017,03,E,0306170024,5600,10,1596,17648,0
2017,03,E,0306170024,5600,14,28509,217796,0
2017,03,E,0306170027,2150,10,9640,54911,0
2017,03,E,0306170027,2190,10,15645,79796,0
2017,03,E,0306170027,2250,10,10487,52902,0
2017,03,E,0306170027,3070,11,5455,31736,0
2017,03,E,0306170027,3310,10,25772,155806,0
2017,03,E,0306170027,3310,11,11976,71547,0
2017,03,E,0306170027,3310,14,22643,139308,0
2017,03,E,0306170027,3330,10,9154,53112,0
2017,03,E,0306170027,5490,10,300,2215,0
2017,03,E,0306170027,5490,13,8568,44105,0
2017,03,E,0306170027,5600,10,4804,38063,0
2017,03,E,0306170040,2150,10,5787,37835,0
2017,03,E,0306170040,2190,10,2812,19226,0
2017,03,E,0306170040,3070,10,18143,107956,0
2017,03,E,0306170040,3310,10,734650,6002377,0
2017,03,E,0306170040,3310,14,70364,533882,0
2017,03,E,0306170040,3330,10,127155,1258872,0
2017,03,E,0306170040,3570,10,263421,2386295,0
2017,03,E,0306170040,3570,14,75800,668436,0
2017,03,E,0306170040,5330,10,2427242,24178094,0
2017,03,E,0306170040,5330,14,96176,805868,0
2017,03,E,0306170040,5420,10,10052,140992,0
2017,03,E,0306170040,5460,10,15768,275627,0
2017,03,E,0306170040,5490,09,6833,62219,0
2017,03,E,0306170040,5490,10,325666,3835395,0
2017,03,E,0306170040,5490,13,739,23660,0
2017,03,E,0306170040,5490,14,40052,461193,0
2017,03,E,0306170040,5520,10,621075,7181305,0
2017,03,E,0306170040,5520,14,28934,306127,0
2017,03,E,0306170040,5600,10,1117896,11773448,0
2017,03,E,0306170040,5600,14,284732,2768534,0
2017,03,E,0306170040,5650,10,58456,546120,0
2017,03,E,0306320090,6141,10,4379,43789,0
2017,03,E,0306332000,1220,10,450,8200,0
2017,03,E,0306334000,1220,09,125,2037,0
2017,03,E,0306334000,1220,10,8208,125599,0
2017,03,E,0306334000,4010,10,3890,140965,0
2017,03,E,0306334000,4039,10,3345,112000,0
2017,03,E,0306334000,5520,10,3140,26697,0
2017,03,E,0306334000,5800,10,1246,48605,0
2017,03,E,0306350020,2110,11,1116,13530,0
2017,03,E,0306350040,5700,10,12200,237900,0
2017,03,E,0306350040,5820,10,1950,15015,0
2017,03,E,0306360020,3310,10,22416,162842,0
2017,03,E,0306360020,5700,13,18896,46245,0
2017,03,E,0306360020,5800,10,3110,18873,0
2017,03,E,0306360040,3310,10,288,2165,0
2017,03,E,0306950020,5800,10,1680,6313,0
2017,03,E,0306950020,5880,10,148,24406,0
2017,03,E,0307120060,5800,10,6441,56740,0
2017,03,E,0307220000,3570,10,43065,711273,0
2017,03,E,0307220000,3570,14,191560,2451969,0
2017,03,E,0307220000,5700,09,1361,14850,0
2017,03,E,0307220000,5700,10,30482,249969,0
2017,03,E,0307220000,5880,10,19040,527100,0
2017,03,E,0307290100,3330,10,50858,867923,0
2017,03,E,0307290100,5520,10,94375,1177227,0
2017,03,E,0307290100,5700,10,5575,242513,0
2017,03,E,0307290100,5700,14,19051,155320,0
2017,03,E,0307290100,5820,10,1250,31250,0
2017,03,E,0307290100,5880,10,2952,231969,0
2017,03,E,0307310090,5820,10,170,2475,0
2017,03,E,0307310090,6141,10,13222,39665,0
2017,03,E,0307320000,3370,10,35806,87795,0
2017,03,E,0307320000,6141,14,47322,235121,0
2017,03,E,0307390100,3370,10,135657,394092,0
2017,03,E,0307390100,3370,14,14152,40332,0
2017,03,E,0307390100,4710,10,158,2507,0
2017,03,E,0307390100,6141,09,457,2944,0
2017,03,E,0307390100,6141,11,189177,950056,0
2017,03,E,0307420060,4700,10,290,5167,0
2017,03,E,0307430024,5800,10,20800,113100,0
2017,03,E,0307430029,4700,10,208,3482,0
2017,03,E,0307430029,5330,10,191705,895444,0
2017,03,E,0307430029,5490,10,54563,363452,0
2017,03,E,0307430029,5700,10,41104,294530,0
2017,03,E,0307430050,5330,10,19160,94133,0
2017,03,E,0307430050,5420,10,4291,21285,0
2017,03,E,0307430050,5700,13,20000,69660,0
2017,03,E,0307430050,5830,10,5258,21140,0
2017,03,E,0307430060,5330,10,58929,272806,0
2017,03,E,0307430060,5570,10,22620,108884,0
2017,03,E,0307430060,5700,10,9905,30497,0
2017,03,E,0307490129,5330,10,150986,628273,0
2017,03,E,0307490129,5490,13,14131,103834,0
2017,03,E,0307490129,5700,10,40824,221410,0
2017,03,E,0307490129,5830,10,7030,18225,0
2017,03,E,0307490129,5880,10,1596,12944,0
2017,03,E,0307490150,5420,10,4591,22898,0
2017,03,E,0307490150,5490,10,773,2585,0
2017,03,E,0307490150,5570,10,1000,6116,0
2017,03,E,0307490150,5700,10,124360,573740,0
2017,03,E,0307490150,5800,10,7608,30444,0
2017,03,E,0307490150,5800,13,2303,17062,0
2017,03,E,0307490150,5820,10,220,7795,0
2017,03,E,0307490150,5830,10,35092,166161,0
2017,03,E,0307490150,5880,10,10960,90715,0
2017,03,E,0307490160,4700,10,1105,16227,0
2017,03,E,0307490160,4710,10,601,4984,0
2017,03,E,0307490160,5330,10,66978,371540,0
2017,03,E,0307490160,5490,13,1676,9610,0
2017,03,E,0307490160,5880,10,2000,23098,0
2017,03,E,0307520000,4700,10,87150,764608,0
2017,03,E,0307520000,4710,10,3958,30438,0
2017,03,E,0307520000,5330,10,86190,254371,0
2017,03,E,0307520000,5490,10,17990,63308,0
2017,03,E,0307520000,5490,13,2267,12250,0
2017,03,E,0307520000,5600,10,9988,53712,0
2017,03,E,0307520000,5700,10,5900,30570,0
2017,03,E,0307520000,5700,13,13443,70727,0
2017,03,E,0307520000,5700,14,3910,13680,0
2017,03,E,0307520000,6021,10,1150,25346,0
2017,03,E,0307590100,4700,10,281227,2586315,0
2017,03,E,0307590100,4710,10,3792,38706,0
2017,03,E,0307590100,5600,10,5664,30716,0
2017,03,E,0307590100,5650,10,52509,202190,0
2017,03,E,0307590100,5700,10,3405,17603,0
2017,03,E,0307590100,5820,10,160,5425,0
2017,03,E,0307590100,5830,10,600,7458,0
2017,03,E,0307590100,5880,10,200,4572,0
2017,03,E,0307590100,7140,09,2520,20559,0
2017,03,E,0307600000,4279,10,4548,44225,0
2017,03,E,0307600000,5520,10,3140,13200,0
2017,03,E,0307710050,1220,09,54,2609,0
2017,03,E,0307710070,1220,10,1215,7875,0
2017,03,E,0307830000,6021,10,3970,84670,0
2017,03,E,0307870000,5820,10,30,5280,0
2017,03,E,0307910290,4759,10,219,2230,0
2017,03,E,0307920090,5700,10,7020,19500,0
2017,03,E,0307920090,5820,10,680,15000,0
2017,03,E,0307990200,3370,10,775,14880,0
2017,03,E,0307990200,5700,10,15507,65314,0
2017,03,E,0308190100,2470,10,220,2201,0
2017,03,E,0308190100,3370,10,150,4275,0
2017,03,E,0308190100,5600,10,2585,29431,0
