Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2000,01,E,0305690000,4710,04,23851,40000,1
2000,01,E,0306120000,1220,01,37504,1166840,1
2000,01,E,0306130040,1220,01,1069,12632,1
2000,01,E,0306144090,1220,01,25866,268432,1
2000,01,E,0306190090,5820,01,9003,110900,1
2000,01,E,0306220000,1220,01,9146,60002,1
2000,01,E,0306220000,1220,02,10240,89361,1
2000,01,E,0306220000,2320,04,3177,21870,1
2000,01,E,0306220000,4120,04,1098,15730,1
2000,01,E,0306220000,4210,04,7968,96750,1
2000,01,E,0306220000,4231,04,12994,163245,1
2000,01,E,0306220000,4279,04,63162,743504,1
2000,01,E,0306220000,4280,04,14157,188613,1
2000,01,E,0306220000,4330,04,462,6682,1
2000,01,E,0306220000,4419,04,7385,81501,1
2000,01,E,0306220000,4710,04,2501,26500,1
2000,01,E,0306220000,4759,04,55642,646584,1
2000,01,E,0306220000,4840,04,517,8265,1
2000,01,E,0306220000,5800,04,837,11726,1
2000,01,E,0306230000,1220,01,9160,82768,1
2000,01,E,0306244000,1220,01,91940,159594,1
2000,01,E,0306290000,4279,04,9842,142956,1
2000,01,E,0307100040,4279,04,976,20368,1
2000,01,E,0307100040,4700,04,748,16396,1
2000,01,E,0307210000,4210,04,7162,63967,1
2000,01,E,0307290000,1220,01,272,3451,1
2000,01,E,0307290000,2320,04,1484,18344,1
2000,01,E,0307290000,4210,04,490,6948,1
2000,01,E,0307290000,5590,04,11420,166144,1
2000,01,E,0307310090,1220,01,5555,11732,1
2000,01,E,0307410040,1220,01,7484,10524,1
2000,01,E,0307490010,1220,01,20412,22721,1
2000,01,E,0307490022,4759,04,22101,57534,1
2000,01,E,0307490024,4759,04,45922,114805,1
2000,01,E,0307910021,5880,04,450,15278,1
2000,01,E,0307910029,1220,01,7703,23924,1
2000,01,E,0307990035,4120,04,3028,3916,1
2000,01,E,1604120000,2740,01,44736,147552,1
2000,01,E,1604130000,2470,01,35635,90456,1
2000,01,E,1604130000,6021,01,16765,42048,1
2000,01,E,1604195500,1220,01,4069,6227,1
2000,01,E,1604195500,1220,02,1923,10295,1
2000,01,E,1604195500,5590,04,18539,65802,1
2000,01,E,1604197000,1220,01,28216,51992,1
2000,01,E,1604197000,4210,04,781,3185,1
2000,01,E,1604197000,4279,04,12953,46502,1
2000,01,E,1604206000,1220,01,33624,71640,1
2000,01,E,1604206000,1220,02,2659,9498,1
2000,01,E,1605201050,1220,01,49881,244840,1
2000,01,E,1605201050,1220,02,12702,42238,1
2000,01,E,1605901500,1220,01,29483,102366,1
2000,01,N,0511910000,1220,01,383938,169437,1
2000,01,N,1302390000,1220,02,1000,9530,1
2000,01,N,1302390000,4099,01,8800,148495,1
2000,01,N,1302390000,4099,04,31207,742601,1
2000,01,N,1302390000,4120,04,2819,37740,1
2000,01,N,1302390000,5490,01,9000,111330,1
2000,01,N,1302390000,5700,01,31800,394302,1
2000,01,N,2301200000,1220,01,75000,17116,1
2000,02,E,0302120003,1220,01,168561,764547,1
2000,02,E,0302120032,4120,04,76550,80000,1
2000,02,E,0302120062,1220,01,14519,62337,1
2000,02,E,0302220000,4120,04,15994,54000,1
2000,02,E,0302220000,5590,04,6422,13590,1
2000,02,E,0302500000,1220,01,2634,3425,1
2000,02,E,0302500000,4039,04,3019,9566,1
2000,02,E,0302630000,1220,01,3849,3297,1
2000,02,E,0302650010,4120,04,54779,202377,1
2000,02,E,0302650010,4210,04,41384,164107,1
2000,02,E,0302650010,4231,04,32257,126208,1
2000,02,E,0302650010,4279,04,88877,286335,1
2000,02,E,0302650010,4759,04,14638,61875,1
2000,02,E,0302697000,4120,04,1940,18278,1
2000,02,E,0302697000,4231,04,1462,5202,1
2000,02,E,0302705000,5880,04,423,2792,1
2000,02,E,0303100062,1220,01,1999,7828,1
2000,02,E,0303390060,4000,04,1210,3484,1
2000,02,E,0303390060,4231,04,650,7203,1
2000,02,E,0303490040,1220,01,1136,3833,1
2000,02,E,0303500000,1220,01,1947,2749,1
2000,02,E,0303600000,1220,01,232633,593500,1
2000,02,E,0303600000,4700,04,22521,45706,1
2000,02,E,0303740000,1220,01,14224,12166,1
2000,02,E,0303750010,4120,02,17782,37632,1
2000,02,E,0303750010,4231,04,7500,12897,1
2000,02,E,0303750010,4279,02,13760,29120,1
2000,02,E,0303750010,4280,02,60774,128622,1
2000,02,E,0303794030,4120,02,16112,34099,1
2000,02,E,0303794030,4279,04,7335,77809,1
2000,02,E,0303794030,4280,02,17926,37937,1
2000,02,E,0303796090,1220,01,59467,76120,1
2000,02,E,0303796090,4231,04,6210,14780,1
2000,02,E,0303796090,4279,02,23895,50570,1
2000,02,E,0304105000,1220,01,42851,310989,1
2000,02,E,0304105000,1220,04,340,2681,1
2000,02,E,0304105000,4120,04,34766,132095,1
2000,02,E,0304105000,4231,04,5416,22500,1
2000,02,E,0304105000,4279,04,26180,153349,1
2000,02,E,0304105000,4759,04,7584,40500,1
2000,02,E,0304203025,1220,01,88351,239081,1
2000,02,E,0304203025,4000,04,2305,6353,1
2000,02,E,0304203025,4210,04,26913,140919,1
2000,02,E,0304207000,1220,01,3094,5255,1
2000,02,E,0304208600,1220,01,15278,82535,1
2000,02,E,0304208600,1220,02,9408,34707,1
2000,02,E,0304208600,4000,04,2153,14881,1
2000,02,E,0304208600,4279,04,16749,22000,1
2000,02,E,0304208600,4280,04,13638,82238,1
2000,02,E,0304208600,5820,01,10429,143960,1
2000,02,E,0304901003,7290,04,2132,6840,1
2000,02,E,0304901009,1220,02,19085,24882,1
2000,02,E,0304908700,1220,01,54350,202993,1
2000,02,E,0304908700,4280,04,15879,75000,1
2000,02,E,0305204020,5700,04,15649,155250,1
2000,02,E,0305300000,1220,01,2170,9803,1
2000,02,E,0305620000,1220,01,18074,36740,1
2000,02,E,0306120000,1220,01,17463,400865,1
2000,02,E,0306130003,1220,02,4717,34971,1
2000,02,E,0306130012,1220,01,229,2900,1
2000,02,E,0306130015,4099,01,34239,243760,1
2000,02,E,0306130027,5700,04,34594,266942,1
2000,02,E,0306130040,4419,01,16101,200475,1
2000,02,E,0306130040,5490,01,21500,119325,1
2000,02,E,0306144010,4231,04,363,12200,1
2000,02,E,0306144090,1220,01,13767,122180,1
2000,02,E,0306190090,1220,01,3810,34333,1
2000,02,E,0306220000,1220,01,16663,114795,1
2000,02,E,0306220000,1220,02,14647,113699,1
2000,02,E,0306220000,2320,04,2884,19850,1
2000,02,E,0306220000,4120,04,3053,44585,1
2000,02,E,0306220000,4210,04,404,2777,1
2000,02,E,0306220000,4231,04,17512,226304,1
2000,02,E,0306220000,4279,04,67779,877837,1
2000,02,E,0306220000,4280,04,5606,97493,1
2000,02,E,0306220000,4330,04,1061,18509,1
2000,02,E,0306220000,4419,04,8332,130818,1
2000,02,E,0306220000,4710,04,1606,16450,1
2000,02,E,0306220000,4759,04,48522,688311,1
2000,02,E,0306220000,4840,04,1456,25038,1
2000,02,E,0306220000,5590,04,3919,48870,1
2000,02,E,0306220000,5800,04,163,2619,1
2000,02,E,0306230000,1220,01,59552,444456,1
2000,02,E,0306244000,1220,01,203586,348049,1
2000,02,E,0307100040,4279,04,1506,24786,1
2000,02,E,0307100040,4700,04,927,21238,1
2000,02,E,0307210000,4210,04,8101,80286,1
2000,02,E,0307210000,4231,04,2164,15264,1
2000,02,E,0307290000,1220,01,1638,12069,1
2000,02,E,0307290000,2320,04,2791,31273,1
2000,02,E,0307290000,5081,04,1089,19485,1
2000,02,E,0307310090,1220,01,10627,18908,1
2000,02,E,0307410060,4700,04,13031,29470,1
2000,02,E,0307490010,1220,01,20429,18866,1
2000,02,E,0307490024,4700,04,137167,335400,1
2000,02,E,0307910021,5880,04,1091,42575,1
2000,02,E,0307910029,1220,01,19974,55347,1
2000,02,E,0307990030,1220,01,1819,6775,1
2000,02,E,0307990035,4120,04,1374,6586,1
2000,02,E,1604112000,1220,01,3282,15575,1
2000,02,E,1604120000,2740,01,47390,156295,1
2000,02,E,1604130000,1220,01,6954,17348,1
2000,02,E,1604130000,2470,01,18144,45896,1
2000,02,E,1604130000,6021,01,87395,166814,1
2000,02,E,1604195500,1220,01,7733,29564,1
2000,02,E,1604197000,4210,04,4170,9471,1
2000,02,E,1604197000,4231,04,3448,12398,1
2000,02,E,1604197000,4279,04,32030,128902,1
2000,02,E,1604206000,1220,01,33683,71099,1
2000,02,E,1604206000,1220,02,8235,32489,1
2000,02,E,1605201025,1220,01,1000,10862,1
2000,02,E,1605201050,1220,01,29280,131467,1
2000,02,E,1605201050,1220,02,24658,90880,1
2000,02,E,1605901500,1220,01,14084,48950,1
2000,02,N,0511910000,1220,01,160571,78893,1
2000,02,N,1212200000,6141,04,830,5410,1
2000,02,N,1302390000,4099,01,21523,212812,1
2000,02,N,1302390000,4120,01,9000,100710,1
2000,02,N,1302390000,4120,04,4858,54450,1
2000,02,N,1302390000,5490,01,18000,202860,1
2000,02,N,1302390000,5700,01,22800,286140,1
2000,02,N,2301200000,1220,01,24000,7083,1
2000,03,E,0302120003,1220,01,579810,2654662,1
2000,03,E,0302220000,3070,04,19941,42200,1
2000,03,E,0302220000,4120,04,13802,29208,1
2000,03,E,0302220000,4759,04,20900,54000,1
2000,03,E,0302500000,1220,01,144427,320756,1
2000,03,E,0302610000,2470,01,52952,134105,1
2000,03,E,0302610000,6021,01,33530,84096,1
2000,03,E,0302650010,4120,04,15212,59359,1
2000,03,E,0302650010,4210,04,33195,126481,1
2000,03,E,0302650010,4231,04,3971,15297,1
2000,03,E,0302650010,4279,04,27001,98348,1
2000,03,E,0302650010,4759,04,3900,16445,1
2000,03,E,0302650090,4279,04,13299,28145,1
2000,03,E,0302694075,4279,04,13000,125149,1
2000,03,E,0302697000,1220,01,10569,14242,1
2000,03,E,0302697000,1220,04,680,4197,1
2000,03,E,0302697000,4120,04,3502,26689,1
2000,03,E,0303220000,1220,01,8845,47715,1
2000,03,E,0303220000,4279,04,6273,53982,1
2000,03,E,0303330000,1220,01,3572,19354,1
2000,03,E,0303330000,1220,02,2268,7413,1
2000,03,E,0303390060,4210,04,1809,14963,1
2000,03,E,0303390060,4279,04,390,3143,1
2000,03,E,0303500000,1220,01,1779,2731,1
2000,03,E,0303600000,1220,01,226630,572487,1
2000,03,E,0303600000,1220,02,14175,55285,1
2000,03,E,0303730000,1220,01,8357,9905,1
2000,03,E,0303750010,4231,04,75907,181890,1
2000,03,E,0303750010,4279,02,14183,30016,1
2000,03,E,0303750010,4280,02,49237,104204,1
2000,03,E,0303750010,4280,04,153711,378863,1
2000,03,E,0303794030,4231,04,26660,90615,1
2000,03,E,0303794030,4279,04,22793,158480,1
2000,03,E,0303794030,4280,02,7389,15636,1
2000,03,E,0303794030,4280,04,25381,179682,1
2000,03,E,0303796090,1220,01,61290,71208,1
2000,03,E,0303796090,4279,02,20052,42438,1
2000,03,E,0304105000,1220,01,54314,366104,1
2000,03,E,0304105000,1220,04,872,7567,1
2000,03,E,0304105000,4120,04,26781,92974,1
2000,03,E,0304105000,4231,04,5400,25000,1
2000,03,E,0304105000,4279,04,43790,187934,1
2000,03,E,0304105000,4759,04,6488,29564,1
2000,03,E,0304203025,1220,01,17277,51386,1
2000,03,E,0304208600,1220,01,21275,92693,1
2000,03,E,0304208600,1220,02,454,3381,1
2000,03,E,0304208600,4279,04,10000,24250,1
2000,03,E,0304208600,4280,01,10485,105574,1
2000,03,E,0304208600,4280,02,24780,78300,1
2000,03,E,0304901009,1220,02,19085,24564,1
2000,03,E,0304908700,1220,01,38680,135436,1
2000,03,E,0304908700,4710,02,18640,117000,1
2000,03,E,0305490000,4120,04,877,3750,1
2000,03,E,0305620000,1220,01,25589,41171,1
2000,03,E,0305690000,4710,04,24218,45250,1
2000,03,E,0306130040,4099,01,17419,171935,1
2000,03,E,0306130040,5490,01,13138,101370,1
2000,03,E,0306144010,4231,04,200,6710,1
2000,03,E,0306144090,1220,01,4641,62934,1
2000,03,E,0306220000,1220,01,1263,10940,1
2000,03,E,0306220000,1220,02,18505,129211,1
2000,03,E,0306220000,2320,04,4598,31656,1
2000,03,E,0306220000,4099,04,271,4330,1
2000,03,E,0306220000,4120,04,2070,27340,1
2000,03,E,0306220000,4231,04,13320,171343,1
2000,03,E,0306220000,4279,04,63701,887718,1
2000,03,E,0306220000,4280,04,12883,208342,1
2000,03,E,0306220000,4330,04,1198,21270,1
2000,03,E,0306220000,4419,04,6845,115288,1
2000,03,E,0306220000,4710,04,907,10500,1
2000,03,E,0306220000,4759,04,54406,763519,1
2000,03,E,0306220000,4840,04,1334,24395,1
2000,03,E,0306220000,5590,04,861,11370,1
2000,03,E,0306230000,1220,01,6742,59678,1
2000,03,E,0306230000,1220,02,1200,9548,1
2000,03,E,0306244000,1220,01,163709,283764,1
2000,03,E,0307100040,4279,04,1148,25161,1
2000,03,E,0307100040,4700,04,1576,33684,1
2000,03,E,0307100040,4759,04,202,6083,1
2000,03,E,0307210000,4210,04,5925,58664,1
2000,03,E,0307210000,4231,04,490,7308,1
2000,03,E,0307290000,2320,04,3147,31046,1
2000,03,E,0307290000,4120,04,1412,13222,1
2000,03,E,0307290000,4210,04,1209,18583,1
2000,03,E,0307290000,4419,04,1252,11730,1
2000,03,E,0307290000,5820,04,1067,15120,1
2000,03,E,0307310090,1220,01,10823,22565,1
2000,03,E,0307490010,1220,01,4998,18088,1
2000,03,E,0307490024,4210,04,22262,61493,1
2000,03,E,0307490024,4759,04,67815,136746,1
2000,03,E,0307910029,1220,01,21820,55227,1
2000,03,E,0307910090,1220,01,4808,10919,1
2000,03,E,0307990035,4120,04,5430,10710,1
2000,03,E,1604120000,2740,01,9942,32788,1
2000,03,E,1604195500,1220,01,23297,75752,1
2000,03,E,1604195500,1220,02,11115,16070,1
2000,03,E,1604197000,4210,04,7858,27068,1
2000,03,E,1604197000,4231,04,1302,4448,1
2000,03,E,1604197000,4279,04,32601,119819,1
2000,03,E,1604206000,1220,01,28510,65297,1
2000,03,E,1604206000,1220,02,27198,74764,1
2000,03,E,1605201025,1220,01,454,5329,1
2000,03,E,1605201050,1220,01,7256,30350,1
2000,03,E,1605201050,1220,02,17337,50451,1
2000,03,E,1605301040,1220,01,501,8980,1
2000,03,E,1605907000,1220,01,3229,14479,1
2000,03,N,0511910000,1220,01,412359,188340,1
2000,03,N,1302390000,1220,02,417,4329,1
2000,03,N,1302390000,4099,01,13249,137644,1
2000,03,N,1302390000,4120,01,9000,100710,1
2000,03,N,1302390000,5490,01,9000,102915,1
2000,03,N,1302390000,5700,01,29550,375177,1
2000,03,N,1504207000,1220,01,18089,15159,1
2000,03,N,2301200000,1220,01,16000,8486,1
2000,04,E,0302120003,1220,01,375626,1569103,1
2000,04,E,0302210000,4231,04,7030,29188,1
2000,04,E,0302220000,4120,04,240,3971,1
2000,04,E,0302220000,4279,04,17251,39839,1
2000,04,E,0302220000,4759,04,70474,149145,1
2000,04,E,0302220000,5590,04,5132,10860,1
2000,04,E,0302320000,4231,04,1803,8264,1
2000,04,E,0302500000,1220,01,12868,31654,1
2000,04,E,0302630000,1220,01,16987,19112,1
2000,04,E,0302640000,1220,01,31932,22692,1
2000,04,E,0302650010,4120,04,6204,24410,1
2000,04,E,0302650010,4210,04,29994,130062,1
2000,04,E,0302650010,4279,04,82532,266932,1
2000,04,E,0302650010,4759,04,2730,12396,1
2000,04,E,0302697000,4120,04,2356,19102,1
2000,04,E,0302697000,4231,04,1501,3000,1
2000,04,E,0302697000,4279,04,1820,76637,1
2000,04,E,0303390060,4210,04,1105,9630,1
2000,04,E,0303500000,1220,01,8553,11141,1
2000,04,E,0303600000,1220,01,75840,177276,1
2000,04,E,0303600000,1220,02,1755,5159,1
2000,04,E,0303720000,1220,01,2115,3946,1
2000,04,E,0303720000,4120,04,20244,39162,1
2000,04,E,0303740000,1220,01,77133,67834,1
2000,04,E,0303750010,4231,04,20000,33069,1
2000,04,E,0303750010,4279,02,400,8736,1
2000,04,E,0303750010,4280,04,11685,20092,1
2000,04,E,0303750010,5880,04,9117,19295,1
2000,04,E,0303780000,4700,04,1770,9270,1
2000,04,E,0303794030,4231,04,6835,61986,1
2000,04,E,0303794030,4279,04,21000,20000,1
2000,04,E,0303794030,4710,04,12970,90682,1
2000,04,E,0303796090,1220,01,10101,14849,1
2000,04,E,0303796090,4231,04,25615,61233,1
2000,04,E,0303796090,4279,02,13773,29149,1
2000,04,E,0303796090,4700,04,122569,38660,1
2000,04,E,0304105000,1220,01,44995,340409,1
2000,04,E,0304105000,1220,04,418,3811,1
2000,04,E,0304105000,2320,04,3620,11011,1
2000,04,E,0304105000,4120,04,29527,104301,1
2000,04,E,0304105000,4231,04,4320,20000,1
2000,04,E,0304105000,4279,04,55229,222899,1
2000,04,E,0304105000,4759,04,6488,30000,1
2000,04,E,0304203025,1220,01,1234,7503,1
2000,04,E,0304203025,4120,04,23596,96549,1
2000,04,E,0304203025,4700,04,43547,93681,1
2000,04,E,0304203025,4710,04,17249,30421,1
2000,04,E,0304207000,4710,04,81590,116916,1
2000,04,E,0304208600,1220,01,25168,127682,1
2000,04,E,0304208600,1220,02,12480,27526,1
2000,04,E,0304208600,4000,04,41178,113478,1
2000,04,E,0304208600,4099,04,24820,107542,1
2000,04,E,0304208600,4710,04,16138,107400,1
2000,04,E,0304901009,1220,01,19085,28402,1
2000,04,E,0304908700,1220,01,29515,86081,1
2000,04,E,0304908700,4280,04,61002,195000,1
2000,04,E,0305100000,5800,04,17844,28000,1
2000,04,E,0305300000,1220,01,2410,9738,1
2000,04,E,0305490000,1220,01,1361,4860,1
2000,04,E,0305620000,1220,01,15695,34062,1
2000,04,E,0305690000,4710,04,26575,45250,1
2000,04,E,0306120000,1220,01,10310,124223,1
2000,04,E,0306120000,4231,04,1428,41104,1
2000,04,E,0306120000,4419,04,2502,19300,1
2000,04,E,0306130018,1220,02,750,5427,1
2000,04,E,0306130040,4039,01,2623,33281,1
2000,04,E,0306144010,4231,04,309,10268,1
2000,04,E,0306190090,1220,01,3810,35742,1
2000,04,E,0306220000,1220,01,2882,22773,1
2000,04,E,0306220000,1220,02,12296,91817,1
2000,04,E,0306220000,2320,04,9048,62313,1
2000,04,E,0306220000,4120,04,2866,41724,1
2000,04,E,0306220000,4210,04,1967,19055,1
2000,04,E,0306220000,4231,04,12150,169110,1
2000,04,E,0306220000,4279,04,73524,984784,1
2000,04,E,0306220000,4280,04,21779,362010,1
2000,04,E,0306220000,4330,04,789,13853,1
2000,04,E,0306220000,4419,04,3996,66218,1
2000,04,E,0306220000,4710,04,1337,13500,1
2000,04,E,0306220000,4759,04,55955,811930,1
2000,04,E,0306220000,4840,04,422,8020,1
2000,04,E,0306244000,1220,01,109611,189136,1
2000,04,E,0307100040,4279,04,1851,36346,1
2000,04,E,0307100040,4700,04,987,24307,1
2000,04,E,0307100040,4710,04,1077,20808,1
2000,04,E,0307100040,4759,04,223,6356,1
2000,04,E,0307210000,1220,01,6561,63675,1
2000,04,E,0307210000,4210,04,7575,89765,1
2000,04,E,0307290000,1220,01,1184,13913,1
2000,04,E,0307290000,2320,04,7874,55104,1
2000,04,E,0307290000,4210,04,196,3154,1
2000,04,E,0307290000,5820,04,939,15120,1
2000,04,E,0307310090,1220,01,8594,18890,1
2000,04,E,0307410060,4710,04,9979,11770,1
2000,04,E,0307490010,1220,01,1421,2924,1
2000,04,E,0307490022,4700,04,92036,60000,1
2000,04,E,0307490024,4700,04,36057,85640,1
2000,04,E,0307910090,1220,01,7509,17866,1
2000,04,E,0307990035,4120,04,3285,9304,1
2000,04,E,1604130000,6021,01,16894,42372,1
2000,04,E,1604195500,1220,01,7201,27731,1
2000,04,E,1604195500,1220,02,10773,20315,1
2000,04,E,1604197000,4210,04,5802,19338,1
2000,04,E,1604197000,4279,04,29421,115559,1
2000,04,E,1604206000,1220,01,13828,30564,1
2000,04,E,1605201050,1220,01,8633,54713,1
2000,04,E,1605201050,1220,02,21977,80323,1
2000,04,E,1605901500,1220,02,1089,4194,1
2000,04,E,1605907000,1220,01,2721,11488,1
2000,04,N,0511910000,1220,01,1857284,1129991,1
2000,04,N,1302390000,1220,02,11105,33354,1
2000,04,N,1302390000,4099,01,17532,283417,1
2000,04,N,1302390000,4120,04,186,3094,1
2000,04,N,1302390000,5490,01,9000,103995,1
2000,04,N,1302390000,5700,01,9000,107640,1
2000,04,N,1504207000,1220,01,59648,26705,1
2000,04,N,2301200000,1220,01,80000,37595,1
2000,05,E,0302120003,1220,01,920002,4392456,1
2000,05,E,0302210000,4231,04,1400,8300,1
2000,05,E,0302220000,4279,04,600,7568,1
2000,05,E,0302220000,4759,04,14020,85972,1
2000,05,E,0302220000,5590,04,680,9960,1
2000,05,E,0302320000,4231,04,15302,32384,1
2000,05,E,0302400000,1220,01,2602,5806,1
2000,05,E,0302500000,1220,01,56518,146969,1
2000,05,E,0302630000,1220,01,17883,15216,1
2000,05,E,0302650010,4120,04,897,3364,1
2000,05,E,0302650010,4210,04,15419,34178,1
2000,05,E,0302650010,4231,04,846,8055,1
2000,05,E,0302650010,4279,04,28304,78005,1
2000,05,E,0302660000,4231,04,4960,23608,1
2000,05,E,0302697000,1220,01,38525,51463,1
2000,05,E,0302697000,4231,04,1418,2834,1
2000,05,E,0302697000,4279,04,546,4369,1
2000,05,E,0303330000,1220,01,1243,7607,1
2000,05,E,0303390060,4210,04,312,2617,1
2000,05,E,0303500000,1220,01,7871,10486,1
2000,05,E,0303600000,1220,01,61517,167228,1
2000,05,E,0303600000,1220,02,14675,38417,1
2000,05,E,0303740000,1220,01,198932,161480,1
2000,05,E,0303750010,4231,04,5390,10100,1
2000,05,E,0303750010,4279,02,34482,72974,1
2000,05,E,0303750010,4279,04,5000,9587,1
2000,05,E,0303750010,4280,04,102967,261120,1
2000,05,E,0303780000,4700,04,24760,64937,1
2000,05,E,0303794030,4279,02,3720,7872,1
2000,05,E,0303794030,4279,04,3080,25269,1
2000,05,E,0303796090,1220,01,39832,57796,1
2000,05,E,0303796090,4231,04,14650,35016,1
2000,05,E,0303796090,4279,02,41547,87929,1
2000,05,E,0303796090,4279,04,4660,11298,1
2000,05,E,0304105000,1220,01,49398,374822,1
2000,05,E,0304105000,4120,04,8556,30505,1
2000,05,E,0304105000,4279,04,12207,39304,1
2000,05,E,0304203025,1220,01,1249,3231,1
2000,05,E,0304203025,4039,04,52979,233760,1
2000,05,E,0304208600,1220,01,11398,95680,1
2000,05,E,0304208600,1220,02,1361,10746,1
2000,05,E,0304901009,1220,01,19051,27749,1
2000,05,E,0304908700,1220,01,56920,144911,1
2000,05,E,0305300000,1220,01,2804,15075,1
2000,05,E,0305490000,1220,01,2225,6630,1
2000,05,E,0305594000,1220,01,1252,5042,1
2000,05,E,0305620000,1220,01,5560,9922,1
2000,05,E,0305690000,4710,04,25846,45250,1
2000,05,E,0306120000,1220,02,680,24219,1
2000,05,E,0306120000,4419,04,218,8544,1
2000,05,E,0306144010,4231,04,1613,17385,1
2000,05,E,0306220000,1220,01,2866,25375,1
2000,05,E,0306220000,2320,04,12476,85913,1
2000,05,E,0306220000,4120,04,7896,96843,1
2000,05,E,0306220000,4231,04,4784,53842,1
2000,05,E,0306220000,4279,04,85304,1092638,1
2000,05,E,0306220000,4280,04,19314,259493,1
2000,05,E,0306220000,4419,04,13432,131851,1
2000,05,E,0306220000,4759,04,54966,705831,1
2000,05,E,0306220000,4840,04,898,15182,1
2000,05,E,0306220000,4910,04,123,3603,1
2000,05,E,0306220000,5081,04,308,4733,1
2000,05,E,0306220000,5590,04,2880,32912,1
2000,05,E,0306244000,1220,01,198648,350446,1
2000,05,E,0307100040,4279,04,2917,58561,1
2000,05,E,0307100040,4700,04,3225,66734,1
2000,05,E,0307100040,4759,04,116,3405,1
2000,05,E,0307210000,1220,01,8299,93800,1
2000,05,E,0307210000,4210,04,6177,56742,1
2000,05,E,0307290000,1220,01,6125,60725,1
2000,05,E,0307290000,1220,02,5130,57810,1
2000,05,E,0307290000,2320,04,10154,67375,1
2000,05,E,0307310090,1220,01,8741,14964,1
2000,05,E,0307490010,1220,01,3000,3931,1
2000,05,E,0307490010,4759,04,840,4620,1
2000,05,E,0307490022,4700,04,46898,35000,1
2000,05,E,0307490022,4759,04,18720,20000,1
2000,05,E,0307490024,4710,04,20860,62559,1
2000,05,E,0307490024,4759,04,40387,91229,1
2000,05,E,0307490029,4279,04,780,2941,1
2000,05,E,0307490050,4759,04,1680,8611,1
2000,05,E,0307910090,1220,01,30048,77412,1
2000,05,E,1604130000,2470,01,54432,137275,1
2000,05,E,1604130000,6021,01,15332,45870,1
2000,05,E,1604197000,1220,01,6576,17653,1
2000,05,E,1604197000,4210,04,7973,25588,1
2000,05,E,1604197000,4279,04,38050,130807,1
2000,05,E,1604206000,1220,01,33383,80124,1
2000,05,E,1605201050,1220,01,20550,129615,1
2000,05,E,1605201050,1220,02,12357,47490,1
2000,05,E,1605901500,1220,01,14084,48550,1
2000,05,E,1605907000,1220,01,25803,72648,1
2000,05,N,0511910000,1220,01,1047099,644460,1
2000,05,N,1302390000,4099,01,19200,234264,1
2000,05,N,1302390000,4099,04,7576,81920,1
2000,05,N,1302390000,4120,01,9000,100710,1
2000,05,N,1302390000,5490,01,9000,102825,1
2000,05,N,1302390000,5590,01,9000,111690,1
2000,05,N,1302390000,5700,01,31400,424332,1
2000,05,N,1302390000,5820,02,1,3474,1
2000,05,N,1504207000,1220,01,58651,25669,1
2000,05,N,2301200000,1220,01,184000,76181,1
2000,06,E,0302110090,1220,01,4658,20583,1
