Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2004,01,E,0304203020,1220,01,98167,279930,0
2004,01,E,0304203020,1220,02,3466,17241,0
2004,01,E,0304203030,1220,01,418657,2495951,0
2004,01,E,0304203030,4000,04,635569,3621158,0
2004,01,E,0304203030,4039,04,121601,861037,0
2004,01,E,0304203030,4091,04,2041,18000,0
2004,01,E,0304203030,4550,04,31934,205570,0
2004,01,E,0304203030,4621,01,13906,101386,0
2004,01,E,0304203030,4621,04,250428,1563300,0
2004,01,E,0304203030,5700,04,308740,1431136,0
2004,01,E,0304203035,5700,04,925968,3917719,0
2004,01,E,0304203062,1220,01,2309,10245,0
2004,01,E,0304203062,4000,04,317809,1615134,0
2004,01,E,0304203062,4039,04,96790,476598,0
2004,01,E,0304203062,4091,04,13880,76860,0
2004,01,E,0304203062,4621,04,31480,158188,0
2004,01,E,0304203065,5700,04,1857555,3210754,0
2004,01,E,0304203068,4000,04,68771,149530,0
2004,01,E,0304203068,5700,02,147000,234432,0
2004,01,E,0304203068,5700,04,289961,340415,0
2004,01,E,0304205000,7920,04,19251,67762,0
2004,01,E,0304206006,3370,04,177917,1045279,0
2004,01,E,0304206006,4039,04,38841,284638,0
2004,01,E,0304206008,5700,04,24948,57080,0
2004,01,E,0304206012,4470,04,11000,65755,0
2004,01,E,0304206015,4470,04,5000,30326,0
2004,01,E,0304206042,5700,04,146358,463204,0
2004,01,E,0304206055,1010,04,25160,145298,0
2004,01,E,0304206057,1220,01,8255,44852,0
2004,01,E,0304206057,1220,02,4128,27391,0
2004,01,E,0304206057,4210,04,4082,26467,0
2004,01,E,0304206057,5700,01,20117,58542,0
2004,01,E,0304206057,5700,04,332730,1199985,0
2004,01,E,0304206058,1220,01,50161,263320,0
2004,01,E,0304206058,3570,04,14379,94145,0
2004,01,E,0304206058,4000,04,3402,20031,0
2004,01,E,0304206058,4210,04,9798,49253,0
2004,01,E,0304206058,4700,04,18099,127634,0
2004,01,E,0304206061,1220,01,20575,133812,0
2004,01,E,0304206064,5700,04,11594,13715,0
2004,01,E,0304206071,5700,04,268208,713899,0
2004,01,E,0304206075,5700,04,1705,18795,0
2004,01,E,0304206075,6021,04,11700,135149,0
2004,01,E,0304206075,6141,04,71770,804990,0
2004,01,E,0304206091,5520,04,1202,5777,0
2004,01,E,0304206092,5590,04,12859,70997,0
2004,01,E,0304206093,3370,04,77352,956613,0
2004,01,E,0304206096,1220,02,21679,5994,0
2004,01,E,0304206096,3370,04,56229,101205,0
2004,01,E,0304206096,3570,04,182704,369791,0
2004,01,E,0304206096,5600,04,8618,55673,0
2004,01,E,0304206096,5700,04,549440,1990937,0
2004,01,E,0304206096,6141,04,9070,32982,0
2004,01,E,0304901005,1220,01,112317,145146,0
2004,01,E,0304901005,4000,04,7185,5861,0
2004,01,E,0304901009,1220,01,153280,197184,0
2004,01,E,0304901009,4000,04,9580,6336,0
2004,01,E,0304901009,5700,04,70440,39763,0
2004,01,E,0304909091,1220,01,57719,55352,0
2004,01,E,0304909091,1220,02,5307,35679,0
2004,01,E,0304909091,2720,04,395,3500,0
2004,01,E,0305302000,1220,01,907,6855,0
2004,01,E,0305304000,1220,01,3225,11282,0
2004,01,E,0305306010,1220,01,70291,59541,0
2004,01,E,0305306030,1220,01,86882,723871,0
2004,01,E,0305306030,4039,04,7950,78019,0
2004,01,E,0305306030,5700,01,1497,11164,0
2004,01,E,0305306080,1220,01,177864,787666,0
2004,01,E,0305306080,4000,01,5026,29208,0
2004,01,E,0305306080,5700,01,9612,34146,0
2004,01,E,0305306080,5700,04,176878,551919,0
2004,01,E,0305410000,1220,01,4504,65732,0
2004,01,E,0305410000,4000,04,1878,25455,0
2004,01,E,0305410000,4039,04,1361,18000,0
2004,01,E,0305420020,1220,01,7022,13933,0
2004,01,E,0305420050,1220,01,44674,108474,0
2004,01,E,0305420060,1220,01,7139,11885,0
2004,01,E,0305494040,3370,04,975,10589,0
2004,01,E,0305494040,5600,04,14533,116226,0
2004,01,E,0305510000,1220,01,88924,604552,0
2004,01,E,0305510000,4039,01,4307,59227,0
2004,01,E,0305594000,1220,01,71635,183463,0
2004,01,E,0305594000,4000,01,16466,40802,0
2004,01,E,0305614000,1220,01,19467,24990,0
2004,01,E,0305620010,1220,01,3882,16300,0
2004,01,E,0305620025,1220,01,38283,246361,0
2004,01,E,0305620045,1220,01,13495,99319,0
2004,01,E,0305620060,1220,01,3393,10468,0
2004,01,E,0305691021,1220,01,10046,32784,0
2004,01,E,0305691022,1220,01,18589,65374,0
2004,01,E,0305691041,1220,01,2087,10415,0
2004,01,E,0305691042,1220,01,5609,19690,0
2004,01,E,0305691049,1220,01,11140,66703,0
2004,01,E,0305691049,4039,01,635,6174,0
2004,01,E,0305693000,1220,01,21897,48223,0
2004,01,E,0306110000,5700,04,21120,69300,0
2004,01,E,0306110000,6141,04,5380,114817,0
2004,01,E,0306120070,1220,01,173963,5103807,0
2004,01,E,0306120070,6141,04,3065,64996,0
2004,01,E,0306130003,1220,01,6480,19497,0
2004,01,E,0306130003,5330,04,6967,77794,0
2004,01,E,0306130003,5520,04,3440,40814,0
2004,01,E,0306130003,5700,04,10270,82601,0
2004,01,E,0306130006,5330,04,3592,33618,0
2004,01,E,0306130006,5520,04,2287,22008,0
2004,01,E,0306130009,2150,04,363,3022,0
2004,01,E,0306130009,5330,04,5770,42335,0
2004,01,E,0306130009,5520,04,13629,102689,0
2004,01,E,0306130012,2150,04,4679,21953,0
2004,01,E,0306130012,5520,04,2853,20180,0
2004,01,E,0306130015,2150,04,5353,26101,0
2004,01,E,0306130015,2250,04,1406,7430,0
2004,01,E,0306130015,5330,04,16656,80202,0
2004,01,E,0306130018,1220,01,2375,16591,0
2004,01,E,0306130018,2150,04,9435,42519,0
2004,01,E,0306130018,2250,04,4762,22830,0
2004,01,E,0306130021,2150,04,5103,21899,0
2004,01,E,0306130021,2250,04,2676,12322,0
2004,01,E,0306130021,5490,04,4899,20395,0
2004,01,E,0306130024,2150,04,6486,27242,0
2004,01,E,0306130024,2250,04,1111,4976,0
2004,01,E,0306130027,2150,04,5920,20220,0
2004,01,E,0306130040,1220,01,91843,508138,0
2004,01,E,0306130040,1220,02,916,4658,0
2004,01,E,0306130040,2150,04,15023,96048,0
2004,01,E,0306130040,3310,04,12711,52729,0
2004,01,E,0306130040,5330,04,16329,125115,0
2004,01,E,0306130040,5490,04,326061,1642621,0
2004,01,E,0306130040,5520,04,373743,3208901,0
2004,01,E,0306130040,5700,04,111187,445895,0
2004,01,E,0306144010,4039,04,4903,110317,0
2004,01,E,0306144020,1010,01,28114,272123,0
2004,01,E,0306144020,1010,04,35036,295211,0
2004,01,E,0306144020,1220,01,278521,2203075,0
2004,01,E,0306144020,1220,02,86713,839479,0
2004,01,E,0306144090,1220,01,37015,276341,0
2004,01,E,0306220010,1220,01,1621750,20687732,0
2004,01,E,0306220090,1220,01,694,6120,0
2004,01,E,0306242000,5490,04,15690,260186,0
2004,01,E,0306242000,5600,04,27754,433007,0
2004,01,E,0306244000,1220,01,8946,11665,0
2004,01,E,0307100060,1220,01,77227,309859,0
2004,01,E,0307100080,1220,01,8272,35088,0
2004,01,E,0307100080,6141,04,6405,82790,0
2004,01,E,0307210000,1220,01,100999,1153974,0
2004,01,E,0307290000,1220,01,211159,2528540,0
2004,01,E,0307290000,3330,04,90844,515512,0
2004,01,E,0307290000,3570,01,36367,327558,0
2004,01,E,0307290000,4621,04,11240,78680,0
2004,01,E,0307290000,5520,04,10274,21998,0
2004,01,E,0307290000,5650,04,10369,40166,0
2004,01,E,0307290000,5700,04,438262,1632413,0
2004,01,E,0307290000,5880,01,19051,192741,0
2004,01,E,0307290000,5880,04,205195,1959106,0
2004,01,E,0307310010,1220,01,576341,1084570,0
2004,01,E,0307310090,1220,01,5783,9818,0
2004,01,E,0307390000,1220,01,35317,97904,0
2004,01,E,0307390000,3370,04,48246,96101,0
2004,01,E,0307390000,4000,04,39191,97725,0
2004,01,E,0307390000,6141,04,16268,40163,0
2004,01,E,0307490029,3330,04,60824,181211,0
2004,01,E,0307490029,5490,04,57870,156437,0
2004,01,E,0307490029,5700,04,115606,310339,0
2004,01,E,0307490050,5700,04,13800,51973,0
2004,01,E,0307490060,3330,04,46228,119263,0
2004,01,E,0307590000,4710,04,320,2192,0
2004,01,E,0307590000,5600,04,4082,12826,0
2004,01,E,0307590000,5650,04,40824,122810,0
2004,01,E,0307590000,5700,04,2939,4675,0
2004,01,E,0307910021,1220,01,697,17101,0
2004,01,E,0307910029,1220,01,118976,255840,0
2004,01,E,0307910070,1220,01,13720,94475,0
2004,01,E,0307910090,1220,01,13442,24510,0
2004,01,E,0307990055,1220,01,2770,39235,0
2004,01,E,0307990060,1220,01,466,2694,0
2004,01,E,1604114020,5800,04,13850,29725,0
2004,01,E,1604114050,1220,01,13898,104343,0
2004,01,E,1604114050,4039,04,362,5245,0
2004,01,E,1604122000,1220,01,11012,38225,0
2004,01,E,1604124000,1220,01,452,2176,0
2004,01,E,1604126050,1220,01,77043,290709,0
2004,01,E,1604126090,1220,01,80045,218695,0
2004,01,E,1604132000,1220,01,124222,417881,0
2004,01,E,1604134000,1220,01,76682,273145,0
2004,01,E,1604139000,3310,05,8437,9488,0
2004,01,E,1604143059,5490,04,459471,1538571,0
2004,01,E,1604143059,5570,04,229635,769258,0
2004,01,E,1604143059,5600,04,16582,51450,0
2004,01,E,1604143099,5490,04,229268,421867,0
2004,01,E,1604143099,5520,04,99398,189950,0
2004,01,E,1604143099,5600,04,17199,52920,0
2004,01,E,1604143099,5650,04,316928,536581,0
2004,01,E,1604161000,4700,01,13064,122680,0
2004,01,E,1604163000,7140,01,10886,95057,0
2004,01,E,1604164000,4759,04,1207,18672,0
2004,01,E,1604194000,1220,01,194982,1246614,0
2004,01,E,1604195000,1220,01,190762,939885,0
2004,01,E,1604198000,1220,01,21152,130668,0
2004,01,E,1604200510,1220,01,49237,412633,0
2004,01,E,1604200590,1220,01,6327,65931,0
2004,01,E,1604202500,5700,04,20489,29549,0
2004,01,E,1604205010,1220,01,1361,2334,0
2004,01,E,1604206090,1220,01,4839,50416,0
2004,01,E,1604206090,5700,04,41537,45062,0
2004,01,E,1604302000,4870,04,38,29625,0
2004,01,E,1605100590,1220,01,5510,81202,0
2004,01,E,1605100590,5490,04,15876,72000,0
2004,01,E,1605104005,1220,01,14832,144913,0
2004,01,E,1605104005,1220,02,7631,64621,0
2004,01,E,1605104010,1220,01,7746,195386,0
2004,01,E,1605104030,1220,01,5593,12952,0
2004,01,E,1605104035,1220,01,122227,966301,0
2004,01,E,1605104035,1220,02,9526,88495,0
2004,01,E,1605104040,1220,01,2286,32357,0
2004,01,E,1605200590,5490,04,17249,97811,0
2004,01,E,1605201020,3310,04,5862,43550,0
2004,01,E,1605201030,1220,01,81036,476699,0
2004,01,E,1605201030,5490,04,6804,34588,0
2004,01,E,1605201030,5520,04,16329,106100,0
2004,01,E,1605301010,1220,01,117318,3456584,0
2004,01,E,1605301090,1220,01,23133,41922,0
2004,01,E,1605902000,1220,01,49353,155193,0
2004,01,E,1605903000,1220,01,13515,148569,0
2004,01,E,1605903000,5700,04,37195,83111,0
2004,01,E,1605904000,5700,04,11000,66750,0
2004,01,E,1605906040,1220,01,5926,67873,0
2004,01,E,1605906050,4700,04,2475,17280,0
2004,01,E,1605906060,1220,01,171233,382882,0
2004,01,E,1605906060,3370,04,27108,53266,0
2004,01,E,1605906060,4700,04,15675,28945,0
2004,01,E,1605906060,5490,04,10584,48000,0
2004,01,E,1605906060,5700,04,14479,37584,0
2004,01,N,0508000000,1220,01,5752,5967,0
2004,01,N,0511910000,1220,01,646719,176345,0
2004,01,N,0511910000,4000,04,17418,7695,0
2004,01,N,0511910000,4280,04,49140,15333,0
2004,01,N,1212200000,1220,01,182353,252029,0
2004,01,N,1212200000,3370,01,46662,73653,0
2004,01,N,1212200000,4470,04,15285,13491,0
2004,01,N,1212200000,5600,01,343000,211313,0
2004,01,N,1212200000,5650,01,377078,77741,0
2004,01,N,1302390010,3370,01,20000,198750,0
2004,01,N,1302390010,4099,01,33600,297588,0
2004,01,N,1302390010,5650,01,24500,92762,0
2004,01,N,1504102000,4000,04,1425,56930,0
2004,01,N,1504102000,4039,04,15200,22922,0
2004,01,N,1504204000,1220,01,168850,74854,0
2004,01,N,1504204000,4000,01,39910,23071,0
2004,01,N,1504204000,4039,04,12160,16285,0
2004,01,N,1504206040,1220,01,82305,40063,0
2004,01,N,1504206040,4039,04,3040,27588,0
2004,01,N,2301200010,1220,01,311000,219154,0
2004,01,N,2301200090,1220,01,306000,202824,0
2004,02,E,0208200000,5700,04,57170,180840,0
2004,02,E,0302110090,1220,01,7859,32694,0
2004,02,E,0302120003,1220,01,1079952,5135369,0
2004,02,E,0302120003,4000,04,12169,36774,0
2004,02,E,0302120003,4091,01,5851,45071,0
2004,02,E,0302120003,4091,04,1996,6791,0
2004,02,E,0302120003,4120,01,57531,288561,0
2004,02,E,0302120003,4120,04,48388,287833,0
2004,02,E,0302120062,1220,04,5542,29451,0
2004,02,E,0302190000,4000,04,2016,12212,0
2004,02,E,0302210010,1220,01,87899,1022067,0
2004,02,E,0302210090,1220,01,7242,95994,0
2004,02,E,0302230000,1220,01,9588,21820,0
2004,02,E,0302230000,4210,04,5441,58284,0
2004,02,E,0302290010,1220,01,4019,6494,0
2004,02,E,0302310000,1220,01,3778,4165,0
2004,02,E,0302320000,3310,04,945,9963,0
2004,02,E,0302320000,7910,04,498,3459,0
2004,02,E,0302340000,3310,04,471,2078,0
2004,02,E,0302340000,6810,04,1083,2037,0
2004,02,E,0302340000,7910,04,352,2125,0
2004,02,E,0302350000,4890,04,2423,35474,0
2004,02,E,0302350000,4910,04,2125,46933,0
2004,02,E,0302500010,1220,01,119706,315138,0
2004,02,E,0302620000,1220,01,240517,659618,0
2004,02,E,0302630000,1220,01,101684,117817,0
2004,02,E,0302640000,4710,04,2295,14015,0
2004,02,E,0302692010,1220,01,2726,10025,0
2004,02,E,0302692021,1220,01,11564,24851,0
2004,02,E,0302692022,1220,01,330638,625154,0
2004,02,E,0302692049,3310,04,2052,15923,0
2004,02,E,0302692049,6021,04,1150,10346,0
2004,02,E,0302692049,7910,04,11946,63671,0
2004,02,E,0302694075,1220,01,23232,74882,0
2004,02,E,0302694099,1220,01,13963,23020,0
2004,02,E,0302694099,4710,04,345,2722,0
2004,02,E,0302694099,5200,04,1120,7054,0
2004,02,E,0302694099,7910,04,874,5765,0
2004,02,E,0302704090,1220,01,376,3097,0
2004,02,E,0303220000,3370,02,1361,7260,0
2004,02,E,0303220000,4190,04,21360,182935,0
2004,02,E,0303310010,1220,01,2302,30450,0
2004,02,E,0303310030,4000,04,16072,80441,0
2004,02,E,0303320000,1220,01,8098,15157,0
2004,02,E,0303330000,1220,01,29714,86411,0
2004,02,E,0303330000,4210,04,10206,174155,0
2004,02,E,0303390010,4700,04,76202,172047,0
2004,02,E,0303390095,4210,04,48083,172254,0
2004,02,E,0303420060,5600,04,39112,314572,0
2004,02,E,0303420060,5800,04,898,11939,0
2004,02,E,0303440000,5800,04,164,2408,0
2004,02,E,0303500000,1220,01,214941,116885,0
2004,02,E,0303720000,4039,04,370143,724618,0
2004,02,E,0303740000,1220,01,3750,6605,0
2004,02,E,0303792005,1220,01,7160,11878,0
2004,02,E,0303792015,1220,01,17225,30962,0
2004,02,E,0303792015,1220,02,42729,76916,0
2004,02,E,0303792094,5700,04,10886,11276,0
2004,02,E,0303794075,5600,04,19958,77000,0
2004,02,E,0303794097,4000,04,7983,22820,0
2004,02,E,0303804095,1220,01,11675,95994,0
2004,02,E,0304101020,1220,01,169269,803036,0
2004,02,E,0304101044,1220,01,34379,208768,0
2004,02,E,0304101044,4000,04,79614,647628,0
2004,02,E,0304101050,1220,01,17423,77728,0
2004,02,E,0304101050,4000,04,131879,975625,0
2004,02,E,0304101055,1220,01,14470,40483,0
2004,02,E,0304104062,1220,01,28036,172639,0
2004,02,E,0304104070,4000,04,2370,18540,0
2004,02,E,0304104070,4621,04,166244,334973,0
2004,02,E,0304104070,4700,04,1737,3482,0
2004,02,E,0304104075,1220,01,1134,6701,0
2004,02,E,0304104075,4000,04,1270,9688,0
2004,02,E,0304104080,1220,01,830,5877,0
2004,02,E,0304104085,4000,04,8177,64382,0
2004,02,E,0304104093,1220,01,414790,3580492,0
2004,02,E,0304104093,3370,01,28335,152586,0
2004,02,E,0304104093,3370,04,557,2181,0
2004,02,E,0304104093,4000,04,8761,47138,0
2004,02,E,0304104093,4039,04,40367,285619,0
2004,02,E,0304104093,4120,04,28494,269376,0
2004,02,E,0304104096,4000,04,12528,117160,0
2004,02,E,0304104096,5700,04,35018,117588,0
2004,02,E,0304104099,1220,01,313,2760,0
2004,02,E,0304104099,3370,04,16710,95941,0
2004,02,E,0304202011,1220,01,100225,402504,0
2004,02,E,0304202011,1220,04,75454,302148,0
2004,02,E,0304202011,4000,04,10777,48233,0
2004,02,E,0304202011,4621,04,4441,22636,0
2004,02,E,0304202012,1220,01,11197,44431,0
2004,02,E,0304202012,4550,04,95800,459567,0
2004,02,E,0304202012,4621,04,43443,203882,0
2004,02,E,0304202012,5700,04,134190,367896,0
2004,02,E,0304202021,1220,01,907,6265,0
2004,02,E,0304202023,4700,04,18850,43859,0
2004,02,E,0304202023,5700,01,23800,60225,0
2004,02,E,0304202023,5700,04,10478,32081,0
2004,02,E,0304202025,1220,01,2635,16977,0
2004,02,E,0304202025,4621,04,24406,50933,0
2004,02,E,0304202027,5700,04,1108,5372,0
2004,02,E,0304202030,1220,01,4064,25023,0
2004,02,E,0304202030,4000,04,50205,168145,0
2004,02,E,0304202030,4039,04,268751,569714,0
2004,02,E,0304202030,4091,04,21255,82005,0
2004,02,E,0304202030,4621,04,4422,22580,0
2004,02,E,0304202044,5700,04,1253789,2477815,0
2004,02,E,0304202048,1220,01,9580,9284,0
2004,02,E,0304202055,3370,04,38110,71222,0
2004,02,E,0304203020,1220,01,176196,541270,0
2004,02,E,0304203020,4000,04,17486,74056,0
2004,02,E,0304203030,1220,01,488557,3166798,0
2004,02,E,0304203030,1220,02,13771,109655,0
2004,02,E,0304203030,4000,04,452169,2844971,0
2004,02,E,0304203030,4039,04,106167,818384,0
2004,02,E,0304203030,4550,04,34110,223332,0
2004,02,E,0304203030,4621,04,396234,2124436,0
2004,02,E,0304203030,5700,04,213819,968350,0
2004,02,E,0304203035,4000,04,7666,48075,0
2004,02,E,0304203035,4039,04,898,4198,0
2004,02,E,0304203035,4099,04,23223,132649,0
2004,02,E,0304203035,5700,04,1094105,4341350,0
2004,02,E,0304203062,1220,01,4650,22211,0
2004,02,E,0304203062,4000,04,477521,2397060,0
2004,02,E,0304203062,4039,04,56062,288406,0
2004,02,E,0304203062,4091,04,72001,361765,0
2004,02,E,0304203062,4621,04,12335,60113,0
2004,02,E,0304203065,5700,04,1699428,2907508,0
2004,02,E,0304203068,1220,01,7643,19695,0
2004,02,E,0304203068,4000,04,135583,349094,0
2004,02,E,0304203068,4091,04,726,2327,0
2004,02,E,0304203068,5700,04,374609,518186,0
2004,02,E,0304206006,3370,01,18947,124491,0
2004,02,E,0304206006,3370,04,221918,1354041,0
2004,02,E,0304206006,4039,04,45133,366976,0
2004,02,E,0304206008,1220,01,2614,14315,0
2004,02,E,0304206008,5700,04,34474,91880,0
2004,02,E,0304206015,5700,04,19596,53863,0
2004,02,E,0304206042,5700,04,156663,474273,0
2004,02,E,0304206055,1220,01,1034,7038,0
2004,02,E,0304206057,1220,01,6895,29102,0
2004,02,E,0304206057,1220,02,21710,162833,0
2004,02,E,0304206057,4210,04,816,4705,0
2004,02,E,0304206057,5700,04,259699,1015751,0
2004,02,E,0304206058,1220,01,36124,230438,0
2004,02,E,0304206058,4000,04,20815,128575,0
2004,02,E,0304206058,4210,04,4899,24055,0
2004,02,E,0304206061,1220,01,1252,6900,0
2004,02,E,0304206070,4000,04,1247,7150,0
2004,02,E,0304206071,5700,04,211366,572655,0
2004,02,E,0304206075,6141,04,89479,976759,0
2004,02,E,0304206091,3310,04,32863,200605,0
2004,02,E,0304206091,5520,04,3747,18225,0
2004,02,E,0304206092,5590,04,16968,95388,0
2004,02,E,0304206096,1220,02,188880,177787,0
2004,02,E,0304206096,3330,04,35700,53550,0
2004,02,E,0304206096,3370,04,16524,19812,0
2004,02,E,0304206096,3570,04,104139,202505,0
2004,02,E,0304206096,5700,04,358012,1311173,0
2004,02,E,0304206096,6141,04,1500,4563,0
2004,02,E,0304901005,1220,01,89857,116315,0
2004,02,E,0304901005,4000,04,3592,2930,0
2004,02,E,0304901005,4039,04,23490,35235,0
2004,02,E,0304901005,4550,04,47900,76032,0
2004,02,E,0304901009,5700,04,68110,45480,0
2004,02,E,0304901012,4000,04,62372,64627,0
2004,02,E,0304909091,1220,01,590,3667,0
2004,02,E,0304909091,1220,02,20638,135964,0
2004,02,E,0305302000,1220,01,454,3416,0
2004,02,E,0305304000,1220,01,3388,13866,0
2004,02,E,0305306030,1220,01,83707,710020,0
2004,02,E,0305306030,4039,04,50670,441131,0
2004,02,E,0305306030,5700,01,1841,13902,0
2004,02,E,0305306030,5700,04,23950,144501,0
2004,02,E,0305306080,1220,01,178489,865741,0
2004,02,E,0305306080,4000,01,3411,19805,0
2004,02,E,0305306080,5700,01,19556,73742,0
2004,02,E,0305306080,5700,04,20400,62807,0
2004,02,E,0305410000,1220,01,6368,85364,0
2004,02,E,0305410000,4000,04,5736,80348,0
2004,02,E,0305410000,4039,04,3043,21279,0
2004,02,E,0305410000,4120,04,1091,7191,0
2004,02,E,0305420020,1220,01,2327,3417,0
2004,02,E,0305420050,1220,01,69573,193478,0
2004,02,E,0305494020,1220,01,1442,11364,0
2004,02,E,0305494040,5520,04,9052,55816,0
2004,02,E,0305510000,1220,01,89882,614852,0
2004,02,E,0305510000,4039,01,2041,28350,0
2004,02,E,0305594000,1220,01,69435,196855,0
2004,02,E,0305594000,4000,01,1860,5145,0
2004,02,E,0305594000,4039,01,5000,32898,0
2004,02,E,0305614000,1220,01,2949,8415,0
2004,02,E,0305620010,1220,01,3204,16863,0
2004,02,E,0305620025,1220,01,61690,398883,0
2004,02,E,0305620045,1220,01,13630,108673,0
2004,02,E,0305620050,4000,04,18525,152486,0
2004,02,E,0305691021,1220,01,15058,59979,0
2004,02,E,0305691022,1220,01,31116,101926,0
2004,02,E,0305691022,4000,04,11622,23874,0
2004,02,E,0305691029,1220,01,2790,14647,0
2004,02,E,0305691041,1220,01,658,2089,0
2004,02,E,0305691042,1220,01,3316,13672,0
2004,02,E,0305691049,1220,01,9159,56745,0
2004,02,E,0305693000,1220,01,29842,63472,0
