Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1985,10,E,0001142800,2320,10,3124,39475,1
1985,10,E,0001142800,4210,10,1195,22920,1
1985,10,E,0001143200,4759,10,363,4760,1
1985,10,E,0001143510,4120,11,36750,61679,1
1985,10,E,0001143510,4279,13,18112,30600,1
1985,10,E,0001143510,4700,10,52401,60000,1
1985,10,E,0001143510,4759,11,16216,28243,1
1985,10,E,0001143510,4840,10,21502,35000,1
1985,10,E,0001143530,1220,09,1215,4284,1
1985,10,E,0001143530,5880,13,16329,35280,1
1985,10,E,0001143540,5880,10,30849,110600,1
1985,10,E,0001143550,2320,10,454,3850,1
1985,10,E,0001143550,4279,10,15649,120750,1
1985,10,E,0001143560,1220,07,15243,149546,1
1985,10,E,0001143570,6021,13,2971,17300,1
1985,10,E,0001144900,1220,07,10787,84372,1
1985,10,E,0001146060,1220,07,2538,15107,1
1985,10,E,0001146060,1220,09,262,1560,1
1985,10,E,0001147000,1220,07,208,1260,1
1985,10,E,0001147000,4210,10,168,1019,1
1985,10,E,0001147000,4279,10,57,1231,1
1985,10,N,0001772400,4210,14,2542095,632988,1
1985,10,N,0001774500,1220,07,21101,22775,1
1985,10,N,0001774500,4120,10,717,15485,1
1985,10,N,0001774500,4279,10,191,6460,1
1985,10,N,0001774500,4759,10,45,1200,1
1985,10,N,0001906500,1220,07,10511,11450,1
1985,10,N,0001906500,1220,09,12744,16537,1
1985,10,N,0001920600,2250,10,272,3024,1
1985,10,N,0001920600,2470,10,2994,30034,1
1985,10,N,0001920600,3010,10,4037,30972,1
1985,10,N,0001920600,3070,10,714,4658,1
1985,10,N,0001920600,3330,10,726,8875,1
1985,10,N,0001920600,3510,10,11679,138924,1
1985,10,N,0001920600,4099,10,12416,61036,1
1985,10,N,0001920600,5330,10,10977,121660,1
1985,10,N,0001920600,5820,10,4536,46900,1
1985,10,N,0001920600,5830,10,4536,49000,1
1985,10,N,0001920600,6860,10,544,6048,1
1985,10,N,0001920600,7290,10,635,7056,1
1985,10,N,0001920600,7910,10,98,1292,1
1985,11,E,0001104602,4099,10,1632,4825,1
1985,11,E,0001104602,4210,10,44559,175000,1
1985,11,E,0001104602,4280,10,9097,33282,1
1985,11,E,0001104605,4210,11,7368,28462,1
1985,11,E,0001104605,4210,14,17690,10500,1
1985,11,E,0001104610,1220,09,4870,8814,1
1985,11,E,0001104615,1220,09,3595,6507,1
1985,11,E,0001104653,4010,10,17010,39376,1
1985,11,E,0001104653,4099,10,34019,123750,1
1985,11,E,0001104653,4099,13,7938,24850,1
1985,11,E,0001104653,4120,10,1494,7227,1
1985,11,E,0001104653,4279,10,5670,18650,1
1985,11,E,0001104653,4280,10,16103,60350,1
1985,11,E,0001104653,7910,10,9076,32016,1
1985,11,E,0001104659,4099,10,454,2200,1
1985,11,E,0001104659,4120,10,14223,56662,1
1985,11,E,0001104659,4279,10,40937,213150,1
1985,11,E,0001104659,4279,13,17690,69000,1
1985,11,E,0001104659,4710,10,1320,6692,1
1985,11,E,0001104670,1220,07,5452,17044,1
1985,11,E,0001104670,1220,09,61311,131419,1
1985,11,E,0001104670,4099,10,454,2200,1
1985,11,E,0001104670,4120,13,8737,36600,1
1985,11,E,0001104670,4280,10,907,1920,1
1985,11,E,0001104670,5880,10,38885,203357,1
1985,11,E,0001107590,1220,07,38701,77810,1
1985,11,E,0001107590,1220,09,6963,24560,1
1985,11,E,0001107590,2320,10,5534,21837,1
1985,11,E,0001107590,4210,10,4197,35000,1
1985,11,E,0001107590,4279,10,32142,117920,1
1985,11,E,0001107590,4710,10,8712,26314,1
1985,11,E,0001107590,4759,10,148748,81984,1
1985,11,E,0001107590,5590,13,1706,4940,1
1985,11,E,0001107590,5880,10,19274,92388,1
1985,11,E,0001115000,2320,10,388,7831,1
1985,11,E,0001121950,4210,07,16556,45300,1
1985,11,E,0001121990,4099,10,1024,2831,1
1985,11,E,0001122100,2250,10,374,1125,1
1985,11,E,0001122500,2480,11,299,1134,1
1985,11,E,0001122500,2740,10,11099,15000,1
1985,11,E,0001122500,7320,10,1334,3360,1
1985,11,E,0001126000,1220,07,358,3540,1
1985,11,E,0001132100,5170,13,381,1002,1
1985,11,E,0001132100,5200,13,1236,3311,1
1985,11,E,0001132100,5250,13,662,1600,1
1985,11,E,0001134590,3370,10,261,2558,1
1985,11,E,0001134590,3510,10,98,3194,1
1985,11,E,0001134590,4120,10,547,9106,1
1985,11,E,0001134590,4279,10,152,2732,1
1985,11,E,0001134590,4280,10,158,2732,1
1985,11,E,0001134590,4700,10,161,2732,1
1985,11,E,0001134590,4759,10,158,2732,1
1985,11,E,0001138020,4000,10,680,4600,1
1985,11,E,0001138040,1220,09,2994,21270,1
1985,11,E,0001141100,2320,10,1149,14514,1
1985,11,E,0001142110,4840,10,599,13134,1
1985,11,E,0001142150,1220,07,23944,196011,1
1985,11,E,0001142600,4120,10,1422,20371,1
1985,11,E,0001142600,5880,10,10316,32040,1
1985,11,E,0001142800,1220,07,6334,47839,1
1985,11,E,0001142800,1220,09,27572,163700,1
1985,11,E,0001142800,4210,10,1107,25440,1
1985,11,E,0001143510,4759,10,15918,26640,1
1985,11,E,0001143540,5880,10,26035,75240,1
1985,11,E,0001143540,5880,14,7847,93909,1
1985,11,E,0001143570,1220,09,2032,41216,1
1985,11,E,0001143570,4279,10,193,1320,1
1985,11,E,0001144900,1220,07,32470,173112,1
1985,11,E,0001146030,4279,10,8273,38529,1
1985,11,E,0001147000,1220,07,844,5116,1
1985,11,E,0001147000,1220,09,227,5000,1
1985,11,N,0001772400,1220,07,1191,1783,1
1985,11,N,0001774500,1220,07,16171,17290,1
1985,11,N,0001774500,3010,10,1905,2163,1
1985,11,N,0001774500,3330,10,50,1155,1
1985,11,N,0001774500,4010,10,136,4000,1
1985,11,N,0001774500,4120,10,363,7600,1
1985,11,N,0001906500,1220,07,3505,8495,1
1985,11,N,0001906500,1220,09,3791,10928,1
1985,11,N,0001906500,4120,07,2948,2600,1
1985,11,N,0001906500,4700,10,19627,9519,1
1985,11,N,0001920600,2470,10,1089,12096,1
1985,11,N,0001920600,3070,10,14969,166320,1
1985,11,N,0001920600,3330,10,998,9350,1
1985,11,N,0001920600,3510,10,11793,138924,1
1985,11,N,0001920600,3550,10,1950,20419,1
1985,11,N,0001920600,4120,10,91,1030,1
1985,11,N,0001920600,4210,10,43351,133416,1
1985,11,N,0001920600,5330,10,17347,191730,1
1985,11,N,0001920600,5830,10,4990,53900,1
1985,11,N,0001920600,5880,10,24675,110607,1
1985,11,N,0001920600,6141,11,544,6110,1
1985,11,N,0001920600,7940,10,2540,29071,1
1985,12,E,0001104602,4120,11,2471,10205,1
1985,12,E,0001104602,4210,10,72958,210109,1
1985,12,E,0001104602,4280,10,5689,29365,1
1985,12,E,0001104602,4759,10,4205,13362,1
1985,12,E,0001104605,4280,14,17774,20650,1
1985,12,E,0001104651,4279,10,15876,61250,1
1985,12,E,0001104653,4120,10,16367,46210,1
1985,12,E,0001104655,4279,10,31745,76985,1
1985,12,E,0001104659,1220,09,272,2070,1
1985,12,E,0001104659,4010,10,282,1016,1
1985,12,E,0001104659,4231,10,16012,83720,1
1985,12,E,0001104659,4231,13,7938,35000,1
1985,12,E,0001104659,4279,10,15876,83125,1
1985,12,E,0001104670,1220,07,8573,33075,1
1985,12,E,0001104670,1220,09,15809,34112,1
1985,12,E,0001104670,4120,10,17055,80840,1
1985,12,E,0001104670,4279,10,19551,68795,1
1985,12,E,0001104670,5880,10,129111,357360,1
1985,12,E,0001107590,1220,07,3226,11035,1
1985,12,E,0001107590,1220,09,31490,107110,1
1985,12,E,0001107590,2320,10,7448,37253,1
1985,12,E,0001107590,4120,10,386,1164,1
1985,12,E,0001107590,4120,11,12986,17320,1
1985,12,E,0001107590,4759,10,151011,101075,1
1985,12,E,0001107590,5590,13,4264,13400,1
1985,12,E,0001107590,5880,10,788,2607,1
1985,12,E,0001115000,1220,07,1943,19835,1
1985,12,E,0001115000,2320,10,445,2800,1
1985,12,E,0001115000,4000,10,1000,8040,1
1985,12,E,0001121950,2320,10,1219,4887,1
1985,12,E,0001121990,3070,10,2225,8438,1
1985,12,E,0001122100,3330,10,31751,33120,1
1985,12,E,0001122500,5490,10,8845,11528,1
1985,12,E,0001132100,1220,09,16795,46602,1
1985,12,E,0001132100,5820,10,19605,20192,1
1985,12,E,0001134590,1220,07,362,5130,1
1985,12,E,0001134590,1220,10,10,1039,1
1985,12,E,0001134590,4120,10,369,5919,1
1985,12,E,0001134590,4231,10,117,1821,1
1985,12,E,0001134590,4279,10,312,5008,1
1985,12,E,0001134590,4280,10,284,4553,1
1985,12,E,0001134590,7290,10,392,2762,1
1985,12,E,0001138040,1220,09,244,1113,1
1985,12,E,0001141100,1220,07,907,6500,1
1985,12,E,0001141100,1220,09,9496,47104,1
1985,12,E,0001141100,2320,13,649,9700,1
1985,12,E,0001142110,1220,09,2177,16150,1
1985,12,E,0001142110,4700,10,192,1542,1
1985,12,E,0001142150,1220,07,1533,11154,1
1985,12,E,0001142150,1220,09,1873,13626,1
1985,12,E,0001142150,4210,10,989,10305,1
1985,12,E,0001142150,4840,10,10886,13650,1
1985,12,E,0001142600,5130,10,41,1980,1
1985,12,E,0001142800,1220,07,272,1590,1
1985,12,E,0001142800,1220,09,34184,230934,1
1985,12,E,0001142800,2320,10,1461,15990,1
1985,12,E,0001142800,4210,10,535,10200,1
1985,12,E,0001142800,4419,11,499,12622,1
1985,12,E,0001142800,5880,10,7442,70000,1
1985,12,E,0001143510,1220,07,3767,11650,1
1985,12,E,0001143510,4279,10,2268,8000,1
1985,12,E,0001143510,4759,10,106323,170000,1
1985,12,E,0001143530,1220,09,15315,54019,1
1985,12,E,0001143530,5880,14,4325,28230,1
1985,12,E,0001143540,5880,10,75255,281420,1
1985,12,E,0001143540,5880,14,6898,82193,1
1985,12,E,0001143550,1220,07,4586,35386,1
1985,12,E,0001143570,1220,07,9184,164206,1
1985,12,E,0001143570,5880,10,49,1620,1
1985,12,E,0001145600,4840,14,53887,57951,1
1985,12,E,0001146060,1220,09,616,3666,1
1985,12,E,0001146060,5880,11,9622,7226,1
1985,12,E,0001147000,1220,09,282,1709,1
1985,12,N,0001772400,4210,14,4164940,1457744,1
1985,12,N,0001774500,1220,07,8352,8930,1
1985,12,N,0001774500,1220,09,2858,3874,1
1985,12,N,0001774500,3370,10,45,1540,1
1985,12,N,0001774500,4120,10,3429,22805,1
1985,12,N,0001774500,5350,10,181,4400,1
1985,12,N,0001774500,6021,10,2994,3498,1
1985,12,N,0001906500,1220,07,6486,10057,1
1985,12,N,0001906500,1220,09,2268,8524,1
1985,12,N,0001920600,1220,10,529,3452,1
1985,12,N,0001920600,2010,10,272,4116,1
1985,12,N,0001920600,2250,10,544,6048,1
1985,12,N,0001920600,2470,10,181,2992,1
1985,12,N,0001920600,3010,10,8437,94372,1
1985,12,N,0001920600,3330,10,2268,19424,1
1985,12,N,0001920600,3370,10,3084,31182,1
1985,12,N,0001920600,3510,10,20574,228751,1
1985,12,N,0001920600,3570,10,5625,60670,1
1985,12,N,0001920600,4099,10,16677,212834,1
1985,12,N,0001920600,4210,10,35074,133207,1
1985,12,N,0001920600,5330,10,12095,141056,1
1985,12,N,0001920600,5820,10,5670,61250,1
1985,12,N,0001920600,5880,10,1996,18128,1
1985,12,N,0001920600,7790,10,4990,55440,1
1985,01,E,0001104602,4210,17,9445,39201,1
1985,01,E,0001104625,7910,16,16987,58955,1
1985,01,E,0001104659,2250,52,16352,2184,1
1985,01,E,0001104659,2360,52,265,2592,1
1985,01,E,0001104659,2770,52,236,2054,1
1985,01,E,0001104670,2360,52,5867,13901,1
1985,01,E,0001104670,2720,52,272,3990,1
1985,01,E,0001107520,2360,52,120,3795,1
1985,01,E,0001107590,2360,52,5684,17937,1
1985,01,E,0001107590,2770,52,16297,57987,1
1985,01,E,0001115000,2360,52,46,1198,1
1985,01,E,0001115000,2430,52,1633,6580,1
1985,01,E,0001121990,2450,52,484,1538,1
1985,01,E,0001121990,2770,52,1274,5532,1
1985,01,E,0001122100,2110,52,1823,3361,1
1985,01,E,0001122100,2150,52,1103,3098,1
1985,01,E,0001122100,7460,15,1232,2609,1
1985,01,E,0001122500,2010,52,398,1337,1
1985,01,E,0001122500,2250,52,750,3841,1
1985,01,E,0001122500,2360,52,4935,18287,1
1985,01,E,0001122500,2410,52,336,1469,1
1985,01,E,0001122500,2480,52,726,2439,1
1985,01,E,0001122500,2720,52,354,1190,1
1985,01,E,0001132100,2410,52,573,1517,1
1985,01,E,0001134590,4279,17,19504,280985,1
1985,01,E,0001134590,4279,52,20500,269190,1
1985,01,E,0001138020,2150,52,13609,34100,1
1985,01,E,0001138040,2410,52,235,1070,1
1985,01,E,0001142150,2770,52,5118,39494,1
1985,01,E,0001142800,2360,52,1135,7068,1
1985,01,E,0001142800,2410,52,136,2235,1
1985,01,E,0001142800,2440,52,504,3911,1
1985,01,E,0001142800,2770,52,792,11450,1
1985,01,E,0001142800,5880,52,12578,99440,1
1985,01,E,0001142800,7460,15,295,1030,1
1985,01,E,0001143540,5880,17,27760,325850,1
1985,01,E,0001143550,2770,52,3134,20727,1
1985,01,E,0001143560,2770,52,907,13000,1
1985,01,E,0001143570,2770,52,7605,42930,1
1985,01,E,0001144900,3150,52,11340,19148,1
1985,01,E,0001146060,2010,52,17400,49269,1
1985,01,N,0001845700,2360,52,20000,13386,1
1985,01,N,0001845700,7910,16,38000,4767,1
1985,01,N,0001906500,5830,16,21734,8386,1
1985,01,N,0001906500,7910,17,1660,7310,1
1985,01,N,0001920600,3330,16,300,1350,1
1985,01,N,0001920600,3550,52,272,3290,1
1985,02,E,0001104615,2360,52,907,1780,1
1985,02,E,0001104670,2360,52,2150,2420,1
1985,02,E,0001104670,2410,52,2707,5728,1
1985,02,E,0001104670,2720,52,430,4414,1
1985,02,E,0001104670,2770,52,15443,57610,1
1985,02,E,0001107520,2410,52,163,1535,1
1985,02,E,0001107520,2440,52,1320,7391,1
1985,02,E,0001107550,2360,52,1905,2440,1
1985,02,E,0001107590,2250,52,17940,29835,1
1985,02,E,0001107590,2360,52,88,1319,1
1985,02,E,0001107590,2430,52,680,2100,1
1985,02,E,0001107590,2440,52,7898,14246,1
1985,02,E,0001107590,2480,52,2338,13409,1
1985,02,E,0001107590,2770,52,539,2675,1
1985,02,E,0001115000,2110,52,454,1930,1
1985,02,E,0001121990,2770,52,242,1093,1
1985,02,E,0001122100,2480,52,4540,9900,1
1985,02,E,0001122100,2770,52,1327,2960,1
1985,02,E,0001122500,2440,52,2392,8038,1
1985,02,E,0001122500,2450,52,12338,4325,1
1985,02,E,0001122500,2480,52,961,4627,1
1985,02,E,0001134590,3530,52,198,2800,1
1985,02,E,0001134590,4279,17,18935,263355,1
1985,02,E,0001134590,4279,52,1470,21060,1
1985,02,E,0001138020,2150,52,26546,64986,1
1985,02,E,0001141100,2430,52,168,1857,1
1985,02,E,0001142110,2430,52,476,3885,1
1985,02,E,0001142150,2430,52,113,1688,1
1985,02,E,0001142600,2480,52,136,1485,1
1985,02,E,0001142800,2250,52,1081,3101,1
1985,02,E,0001142800,2360,52,513,1477,1
1985,02,E,0001142800,2410,52,567,9500,1
1985,02,E,0001142800,2430,52,113,3045,1
1985,02,E,0001142800,2440,52,971,2267,1
1985,02,E,0001142800,2770,52,151,3075,1
1985,02,E,0001143550,2770,52,544,4200,1
1985,02,E,0001143570,2770,52,10553,67838,1
1985,02,E,0001147000,2770,52,355,4600,1
1985,02,N,0001774500,2110,52,2984,3025,1
1985,02,N,0001845700,2360,52,27000,25120,1
1985,02,N,0001906500,2830,52,2815,2482,1
1985,02,N,0001906500,4759,17,16182,6957,1
1985,03,E,0001104615,2360,52,21951,24110,1
1985,03,E,0001104625,2250,52,12449,20271,1
1985,03,E,0001104625,7290,17,29484,78239,1
1985,03,E,0001104659,2410,52,412,1470,1
1985,03,E,0001104670,2360,52,16046,18010,1
1985,03,E,0001104670,2410,52,2888,6111,1
1985,03,E,0001104670,2770,52,17723,59625,1
1985,03,E,0001107520,2770,52,227,1300,1
1985,03,E,0001107590,2410,52,2758,14744,1
1985,03,E,0001107590,2430,52,907,2800,1
1985,03,E,0001107590,2440,52,5778,17453,1
1985,03,E,0001107590,2770,52,7136,30512,1
1985,03,E,0001107590,2830,52,6359,10992,1
1985,03,E,0001107590,3070,52,38578,151200,1
1985,03,E,0001107590,5130,17,6804,16454,1
1985,03,E,0001107590,5170,17,6618,74601,1
1985,03,E,0001115000,2050,52,1089,1955,1
1985,03,E,0001115000,2150,52,9838,25271,1
1985,03,E,0001115000,2440,52,77,1657,1
1985,03,E,0001115000,3010,52,619,1560,1
1985,03,E,0001115000,3070,52,85703,362240,1
1985,03,E,0001115000,5880,17,8183,53581,1
1985,03,E,0001121950,2450,52,597,2266,1
1985,03,E,0001121990,2360,52,326,1545,1
1985,03,E,0001121990,2450,52,334,1268,1
1985,03,E,0001121990,2480,52,400,1290,1
1985,03,E,0001122100,2450,52,4525,8931,1
1985,03,E,0001122100,3010,52,1313,3093,1
1985,03,E,0001122500,2250,52,425,1509,1
1985,03,E,0001122500,2360,52,335,1241,1
1985,03,E,0001122500,2440,52,2031,6823,1
1985,03,E,0001122500,2450,52,265,1051,1
1985,03,E,0001122500,2480,52,2022,5799,1
1985,03,E,0001122500,7640,15,1906,3470,1
1985,03,E,0001126000,2770,52,5566,14575,1
1985,03,E,0001134590,2360,52,14,1008,1
1985,03,E,0001134590,4759,17,16443,215330,1
1985,03,E,0001138020,2150,52,271055,219208,1
1985,03,E,0001138020,2720,52,990,1141,1
1985,03,E,0001138020,2770,52,1019,4642,1
1985,03,E,0001138040,2720,52,371,1236,1
1985,03,E,0001141100,2360,52,159,2187,1
1985,03,E,0001141100,2410,52,446,6852,1
1985,03,E,0001141100,2440,52,322,2264,1
1985,03,E,0001141100,2770,52,989,9170,1
1985,03,E,0001141100,5880,17,8462,112186,1
1985,03,E,0001142110,2430,52,374,3275,1
1985,03,E,0001142150,2770,52,3182,22802,1
1985,03,E,0001142600,2720,52,207,3290,1
1985,03,E,0001142600,2770,52,118,1027,1
1985,03,E,0001142800,2360,52,68,1261,1
1985,03,E,0001142800,2410,52,2268,33000,1
1985,03,E,0001142800,2480,52,303,5000,1
1985,03,E,0001142800,4210,52,477,7545,1
1985,03,E,0001142800,5880,17,15604,115952,1
1985,03,E,0001143540,2770,52,575,4953,1
1985,03,E,0001143540,5880,17,4536,55000,1
1985,03,E,0001143550,2410,52,689,12616,1
1985,03,E,0001143550,2770,52,207,1596,1
1985,03,E,0001143550,4210,52,594,5475,1
1985,03,E,0001143560,2410,52,113,1625,1
1985,03,E,0001143560,2770,52,522,2634,1
1985,03,E,0001143560,5130,17,1040,16454,1
1985,03,E,0001143570,2770,52,2201,15118,1
1985,03,E,0001143570,5830,17,8875,27512,1
1985,03,E,0001147000,2250,52,351,1100,1
1985,03,N,0001774500,2230,52,6077,21410,1
1985,03,N,0001845700,2250,52,14000,1737,1
1985,03,N,0001845700,5170,17,10000,3953,1
1985,03,N,0001906500,2360,52,2097,1849,1
1985,03,N,0001920600,3070,52,544,7870,1
1985,04,E,0001104602,4210,17,6888,12467,1
1985,04,E,0001104625,2250,52,14969,25471,1
1985,04,E,0001104670,2360,52,15448,31100,1
1985,04,E,0001104670,2440,52,3787,17959,1
1985,04,E,0001104670,2480,52,249,1400,1
1985,04,E,0001104670,2720,52,179,2194,1
1985,04,E,0001104670,4210,17,1680,3655,1
1985,04,E,0001107590,2430,52,907,2800,1
1985,04,E,0001107590,2440,52,464,1400,1
1985,04,E,0001107590,2770,52,3935,10889,1
1985,04,E,0001107590,2830,52,27938,39286,1
1985,04,E,0001115000,2360,52,45,1300,1
1985,04,E,0001115000,2430,52,1252,1680,1
1985,04,E,0001121990,2740,52,10186,31034,1
1985,04,E,0001121990,2770,52,484,2062,1
1985,04,E,0001122100,3010,52,5518,12796,1
1985,04,E,0001122500,2250,52,934,4913,1
1985,04,E,0001122500,2360,52,11969,39785,1
1985,04,E,0001122500,2410,52,419,1296,1
1985,04,E,0001122500,2440,52,1043,3504,1
1985,04,E,0001122500,2470,52,3459,9398,1
1985,04,E,0001122500,2480,52,1302,4373,1
1985,04,E,0001122500,2740,52,436,2200,1
1985,04,E,0001122500,2770,52,541,1816,1
1985,04,E,0001126000,2360,52,412,4997,1
1985,04,E,0001126000,2440,52,1199,3881,1
1985,04,E,0001132100,2360,52,318,1524,1
1985,04,E,0001134530,2360,52,14,1260,1
1985,04,E,0001134590,4279,52,1451,20800,1
1985,04,E,0001134590,4759,17,8770,115230,1
1985,04,E,0001134590,7290,17,18860,54000,1
1985,04,E,0001138020,2150,52,34394,54030,1
1985,04,E,0001138020,2250,52,1556,4500,1
1985,04,E,0001138020,2770,52,2259,5669,1
1985,04,E,0001138040,3010,52,342,1560,1
1985,04,E,0001141100,2360,52,751,4202,1
1985,04,E,0001141100,2430,52,426,4800,1
1985,04,E,0001141100,2480,52,343,1700,1
1985,04,E,0001142110,2430,52,544,5190,1
1985,04,E,0001142150,2430,52,249,4386,1
1985,04,E,0001142150,5880,17,4367,45874,1
1985,04,E,0001142600,2360,52,136,2850,1
1985,04,E,0001142800,2360,52,430,6732,1
1985,04,E,0001142800,2440,52,471,3311,1
1985,04,E,0001142800,2480,52,64,1087,1
1985,04,E,0001142800,2770,52,499,7102,1
1985,04,E,0001142800,4120,52,15876,121720,1
1985,04,E,0001143510,2770,52,231,1785,1
1985,04,E,0001143570,1220,52,364,1472,1
1985,04,E,0001143570,2050,52,349,1484,1
1985,04,E,0001143570,2770,52,5359,32491,1
1985,04,E,0001144900,2360,52,82,1445,1
1985,04,N,0001920600,3370,52,2287,14924,1
1985,05,E,0001104625,7290,17,16080,39000,1
1985,05,E,0001104659,2410,52,577,2925,1
1985,05,E,0001104670,2720,52,118,1560,1
1985,05,E,0001104670,2740,52,22920,48509,1
1985,05,E,0001104670,2770,52,9177,40550,1
1985,05,E,0001107520,5880,17,138,3279,1
1985,05,E,0001107590,2360,52,3425,21375,1
1985,05,E,0001107590,2770,52,5754,22294,1
1985,05,E,0001107590,2830,52,16239,39998,1
1985,05,E,0001107590,5170,17,18230,119518,1
1985,05,E,0001115000,2410,17,2010,3667,1
1985,05,E,0001115000,2430,52,68,1462,1
1985,05,E,0001115000,2770,52,499,1078,1
1985,05,E,0001121990,2480,52,316,1315,1
1985,05,E,0001122100,2080,52,1653,1730,1
1985,05,E,0001122100,2110,52,531,1395,1
1985,05,E,0001122100,3010,52,3314,6116,1
1985,05,E,0001122100,7460,15,2620,5014,1
1985,05,E,0001122500,2110,52,5584,15422,1
1985,05,E,0001122500,2360,52,1287,3902,1
1985,05,E,0001122500,2440,52,449,1508,1
1985,05,E,0001122500,2480,52,882,2713,1
1985,05,E,0001122500,2720,52,531,1758,1
1985,05,E,0001122500,3120,52,238,1353,1
1985,05,E,0001134530,2360,52,181,2725,1
1985,05,E,0001134590,2250,52,9072,22385,1
1985,05,E,0001134590,2360,52,9,1008,1
1985,05,E,0001138020,2150,52,1834,14354,1
1985,05,E,0001138040,2720,52,442,1414,1
1985,05,E,0001141100,2360,52,635,1650,1
1985,05,E,0001141100,2430,52,113,1672,1
1985,05,E,0001141100,2440,52,385,1827,1
1985,05,E,0001141100,2480,52,1024,3750,1
1985,05,E,0001141100,2770,52,227,2625,1
1985,05,E,0001142800,2360,52,340,5165,1
1985,05,E,0001142800,2440,52,543,2321,1
1985,05,E,0001142800,2480,52,445,7895,1
1985,05,E,0001142800,2770,52,45,1195,1
1985,05,E,0001142800,4210,52,954,14330,1
1985,05,E,0001143510,2770,52,771,4913,1
1985,05,E,0001143540,2770,52,410,3612,1
1985,05,E,0001143540,5880,17,2812,12827,1
1985,05,E,0001143550,2770,52,2862,22085,1
1985,05,E,0001143550,4210,52,594,5625,1
1985,05,E,0001143560,2770,52,544,2748,1
1985,05,E,0001143570,1220,52,2268,14000,1
1985,05,E,0001143570,2360,52,4481,41776,1
1985,05,E,0001143570,2770,52,16165,103674,1
1985,05,E,0001145600,2250,52,8919,7000,1
1985,05,E,0001147000,2360,17,29,1236,1
1985,05,N,0001774500,2080,52,1249,3352,1
1985,05,N,0001774500,2110,52,1361,4156,1
1985,05,N,0001920600,2050,52,454,3176,1
1985,06,E,0001107520,5880,17,68,1624,1
1985,06,E,0001107590,2430,52,136,1125,1
1985,06,E,0001107590,2440,52,7923,11452,1
1985,06,E,0001107590,2770,52,1923,24878,1
1985,06,E,0001107590,2830,52,25333,47010,1
1985,06,E,0001121990,2480,52,208,1197,1
1985,06,E,0001121990,2720,52,400,1295,1
1985,06,E,0001122100,7460,15,17890,23669,1
1985,06,E,0001122500,2080,52,191,1070,1
1985,06,E,0001122500,2250,52,383,2140,1
1985,06,E,0001122500,2360,52,19590,50001,1
1985,06,E,0001122500,2440,52,344,1156,1
1985,06,E,0001122500,2470,52,1481,4584,1
1985,06,E,0001122500,2480,52,2026,8206,1
1985,06,E,0001122500,2720,52,367,2054,1
1985,06,E,0001122500,5590,16,769,2585,1
1985,06,E,0001126000,2360,52,134,2870,1
1985,06,E,0001134530,2360,52,159,2592,1
1985,06,E,0001134590,2430,52,480,2768,1
1985,06,E,0001138020,2770,52,20675,26645,1
1985,06,E,0001141100,2360,52,325,2356,1
1985,06,E,0001141100,2430,52,136,1005,1
1985,06,E,0001141100,2440,52,742,4812,1
1985,06,E,0001142110,2360,17,93,1204,1
1985,06,E,0001142150,2430,52,136,1950,1
1985,06,E,0001142800,2410,52,771,11625,1
1985,06,E,0001142800,2440,52,41,1076,1
1985,06,E,0001142800,4120,52,16148,124600,1
1985,06,E,0001143550,2770,52,392,3888,1
1985,06,E,0001143550,3070,52,227,2200,1
1985,06,E,0001143570,2770,52,8587,60392,1
1985,06,E,0001143570,5880,17,1996,17380,1
1985,06,E,0001144900,7910,17,260,2500,1
1985,06,E,0001147000,2360,52,1680,19416,1
1985,06,N,0001845700,3310,52,159000,2625,1
1985,06,N,0001920600,2050,52,272,3465,1
1985,06,N,0001920600,3070,52,312,3028,1
1985,07,E,0001104670,2480,52,1300,2750,1
1985,07,E,0001107520,3010,52,50,1265,1
1985,07,E,0001107520,5880,17,342,8105,1
1985,07,E,0001107590,2830,52,36061,95006,1
1985,07,E,0001107590,4120,17,9607,97216,1
1985,07,E,0001107590,4759,17,127,1400,1
1985,07,E,0001115000,3070,52,43408,435000,1
1985,07,E,0001121950,2110,52,535,1471,1
1985,07,E,0001121990,2360,52,7269,19500,1
1985,07,E,0001121990,2450,52,400,1274,1
1985,07,E,0001122100,3010,52,8437,12780,1
1985,07,E,0001122500,2360,52,3283,9984,1
1985,07,E,0001122500,2440,52,958,3219,1
1985,07,E,0001122500,2480,52,430,1446,1
1985,07,E,0001122500,2720,52,247,1386,1
1985,07,E,0001122500,2740,52,555,2842,1
1985,07,E,0001134590,2360,52,533,17654,1
1985,07,E,0001134590,3310,52,405,11940,1
1985,07,E,0001138020,2080,52,5089,8273,1
1985,07,E,0001138020,2430,52,13303,19527,1
1985,07,E,0001138020,2770,52,42889,53397,1
1985,07,E,0001141100,2360,52,242,2119,1
1985,07,E,0001142110,2410,52,930,7840,1
1985,07,E,0001142110,2770,52,1462,11284,1
1985,07,E,0001142110,3070,52,454,4400,1
1985,07,E,0001142600,2480,52,472,3640,1
1985,07,E,0001142800,2250,52,1104,3190,1
1985,07,E,0001142800,2360,17,59,1068,1
1985,07,E,0001142800,2360,52,68,1343,1
1985,07,E,0001142800,2430,52,87,1240,1
1985,07,E,0001142800,5880,17,73142,565000,1
1985,07,E,0001143510,2480,52,440,1550,1
1985,07,E,0001143530,2770,52,240,1532,1
1985,07,E,0001143570,2360,52,110,1188,1
