Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2010,04,N,1212200000,4279,07,7166,34225,0
2010,04,N,1212200000,5420,10,479,37680,0
2010,04,N,1212200000,5490,10,2188,4095,0
2010,04,N,1212200000,5520,10,300,4500,0
2010,04,N,1212200000,5650,10,23962,176831,0
2010,04,N,1212200000,5700,10,54073,327795,0
2010,04,N,1212200000,5700,13,3782,86571,0
2010,04,N,1212200000,5800,10,14091,85169,0
2010,04,N,1212200000,5800,13,3590,95062,0
2010,04,N,1212200000,5820,10,2116,8701,0
2010,04,N,1212200000,5830,10,21436,108557,0
2010,04,N,1212200000,5880,10,25414,229933,0
2010,04,N,1212200000,7140,10,95000,146490,0
2010,04,N,1212200000,7880,10,247000,236132,0
2010,04,N,1302310000,3370,10,27250,493256,0
2010,04,N,1302310000,3510,10,200,4500,0
2010,04,N,1302310000,4700,10,7598,109513,0
2010,04,N,1302310000,4700,13,6399,226011,0
2010,04,N,1302310000,4700,14,48,2398,0
2010,04,N,1302310000,4710,13,1000,23000,0
2010,04,N,1302310000,4759,10,1000,16516,0
2010,04,N,1302310000,5330,10,20000,243000,0
2010,04,N,1302310000,5490,10,577,12249,0
2010,04,N,1302310000,5650,10,432,3700,0
2010,04,N,1302310000,5700,13,15800,189600,0
2010,04,N,1302310000,5820,10,2350,16086,0
2010,04,N,1302310000,7140,10,5000,129250,0
2010,04,N,1302310000,7140,13,34000,809100,0
2010,04,N,1302390010,1220,09,2395,25848,0
2010,04,N,1302390010,3370,13,20950,308750,0
2010,04,N,1302390010,4099,10,7200,107408,0
2010,04,N,1302390010,4279,10,2000,28760,0
2010,04,N,1302390010,4419,13,200,4566,0
2010,04,N,1302390010,4700,13,4550,62108,0
2010,04,N,1302390010,5600,14,5000,41750,0
2010,04,N,1302390010,5650,10,27046,346658,0
2010,04,N,1302390010,5800,13,6350,78764,0
2010,04,N,1504102000,1220,07,286,9724,0
2010,04,N,1504102000,4039,10,23760,96352,0
2010,04,N,1504102000,4210,10,15200,305018,0
2010,04,N,1504104000,4039,10,19566,226237,0
2010,04,N,1504104000,5570,10,7162,13284,0
2010,04,N,1504104000,5800,10,173,31723,0
2010,04,N,1504204000,1220,09,3792,6375,0
2010,04,N,1504206040,1220,09,256,2214,0
2010,04,N,1504206040,3370,10,18000,17370,0
2010,04,N,1504206040,4000,09,380,3562,0
2010,04,N,1504206040,4039,10,154300,630148,0
2010,04,N,1504206040,4120,10,11268,83803,0
2010,04,N,1504206040,4419,11,1100,18403,0
2010,04,N,1504206040,5700,10,191802,788750,0
2010,04,N,1504206040,5880,10,2700,48466,0
2010,04,N,1521904000,1220,09,19516,90000,0
2010,04,N,1521904000,4279,10,3371,28846,0
2010,04,N,1521904000,4280,10,300,6020,0
2010,04,N,1521904000,5520,10,15030,65381,0
2010,04,N,1521904000,5570,10,3500,8363,0
2010,04,N,1521904000,5700,10,20900,86252,0
2010,04,N,1521904000,7830,10,19000,99750,0
2010,04,N,1521904000,7880,10,15000,65170,0
2010,04,N,2301200010,1220,07,4000,9800,0
2010,04,N,2301200090,3370,10,310000,382223,0
2010,04,N,2301200090,4279,14,116000,282918,0
2010,05,E,0208902500,5700,10,92477,343231,0
2010,05,E,0208902500,5700,14,19051,77100,0
2010,05,E,0302110090,4000,10,20147,145822,0
2010,05,E,0302120003,1220,07,39153,355148,0
2010,05,E,0302120003,4091,10,481469,3483618,0
2010,05,E,0302120003,4091,54,25849,206602,0
2010,05,E,0302120003,4120,10,476146,3785993,0
2010,05,E,0302120003,4120,54,59860,493098,0
2010,05,E,0302120003,4190,10,9329,81552,0
2010,05,E,0302120003,4190,54,756,5478,0
2010,05,E,0302120003,4210,10,1005,8378,0
2010,05,E,0302120003,6141,10,17624,164962,0
2010,05,E,0302120013,1220,07,5180,66255,0
2010,05,E,0302120014,1220,07,1043,16714,0
2010,05,E,0302120062,4120,10,62020,511055,0
2010,05,E,0302190000,4000,10,1260,13024,0
2010,05,E,0302210010,3370,10,2024,28923,0
2010,05,E,0302210010,4000,10,1342,15912,0
2010,05,E,0302210020,1220,07,5995,85735,0
2010,05,E,0302210020,1220,13,1282,17181,0
2010,05,E,0302210090,4000,10,157,2353,0
2010,05,E,0302230000,4210,10,17866,390550,0
2010,05,E,0302230000,4279,10,94,2230,0
2010,05,E,0302290090,4700,10,193,3059,0
2010,05,E,0302290090,4890,10,2450,14175,0
2010,05,E,0302290090,5880,10,404,5809,0
2010,05,E,0302310000,7440,10,1600,8452,0
2010,05,E,0302320000,2250,10,691,5528,0
2010,05,E,0302320000,2489,10,6741,44578,0
2010,05,E,0302320000,2720,10,2782,18411,0
2010,05,E,0302320000,3310,10,1065,11373,0
2010,05,E,0302320000,3510,10,13983,89118,0
2010,05,E,0302320000,3550,10,275,2086,0
2010,05,E,0302320000,5230,10,785,6956,0
2010,05,E,0302320000,5420,10,12576,147259,0
2010,05,E,0302320000,5490,10,484,4840,0
2010,05,E,0302320000,5520,10,167494,1491807,0
2010,05,E,0302320000,5520,54,19116,173012,0
2010,05,E,0302320000,5600,10,14534,98139,0
2010,05,E,0302320000,5830,10,825,7273,0
2010,05,E,0302320000,6820,10,5478,10991,0
2010,05,E,0302320000,7500,10,5135,15404,0
2010,05,E,0302320000,7500,54,14192,82496,0
2010,05,E,0302320000,7910,10,7268,65959,0
2010,05,E,0302320000,7910,54,761,10058,0
2010,05,E,0302340000,2250,10,10001,79100,0
2010,05,E,0302340000,3310,10,31676,402527,0
2010,05,E,0302340000,3510,10,4584,28837,0
2010,05,E,0302340000,5420,10,7801,102576,0
2010,05,E,0302340000,5520,10,26598,279127,0
2010,05,E,0302340000,5520,54,6402,55379,0
2010,05,E,0302340000,5600,10,678,6102,0
2010,05,E,0302340000,6810,10,37123,74246,0
2010,05,E,0302340000,6820,10,29871,59928,0
2010,05,E,0302340000,7910,10,4403,47741,0
2010,05,E,0302340000,7910,54,479,7137,0
2010,05,E,0302350000,4700,10,6582,152667,0
2010,05,E,0302350000,4730,10,4847,128384,0
2010,05,E,0302350000,4840,10,1094,16508,0
2010,05,E,0302350000,5880,10,1423,44703,0
2010,05,E,0302350000,6021,10,269,7524,0
2010,05,E,0302350000,7230,10,588,12032,0
2010,05,E,0302360000,6021,10,1763,30896,0
2010,05,E,0302500010,4000,10,2047,15469,0
2010,05,E,0302500090,4000,10,686,5899,0
2010,05,E,0302610000,4710,10,5862,14800,0
2010,05,E,0302640000,5880,10,320,2510,0
2010,05,E,0302650010,3510,10,416,2134,0
2010,05,E,0302670090,3310,10,5998,28447,0
2010,05,E,0302670090,3370,10,36019,280736,0
2010,05,E,0302670090,3510,10,20030,116250,0
2010,05,E,0302670090,3550,10,757,5754,0
2010,05,E,0302670090,5520,10,1214,6911,0
2010,05,E,0302670090,7910,10,9454,71609,0
2010,05,E,0302670090,7910,54,581,7357,0
2010,05,E,0302680000,3370,10,1627,27659,0
2010,05,E,0302691120,1220,07,6730,35861,0
2010,05,E,0302695010,1220,07,252,3575,0
2010,05,E,0302695028,4700,10,5903,38748,0
2010,05,E,0302695028,4840,10,71842,547270,0
2010,05,E,0302695028,4890,10,10000,65973,0
2010,05,E,0302695028,6021,10,590,5730,0
2010,05,E,0302695028,6143,10,2500,17520,0
2010,05,E,0302695028,7910,10,218,2575,0
2010,05,E,0302695034,3120,10,3240,13706,0
2010,05,E,0302695034,3310,10,4172,21317,0
2010,05,E,0302695034,4710,10,2327,14222,0
2010,05,E,0302695046,5700,09,671,2062,0
2010,05,E,0302695049,1220,07,3619,7690,0
2010,05,E,0302695058,2010,10,62086,354443,0
2010,05,E,0302695058,2740,10,1270,2800,0
2010,05,E,0302695058,3510,10,18166,85843,0
2010,05,E,0302695061,2010,10,13471,69731,0
2010,05,E,0302695061,3510,10,5720,28115,0
2010,05,E,0302695080,5830,10,2500,6272,0
2010,05,E,0302695085,1220,10,1215,17700,0
2010,05,E,0302695085,2010,10,1008,3366,0
2010,05,E,0302695085,2489,10,248,2100,0
2010,05,E,0302695085,2740,10,2010,4431,0
2010,05,E,0302695085,3310,10,1368,7772,0
2010,05,E,0302695085,3370,10,3079,24673,0
2010,05,E,0302695085,3510,10,19620,73555,0
2010,05,E,0302695085,4000,10,9568,67300,0
2010,05,E,0302695085,4120,10,3121,24315,0
2010,05,E,0302695085,4700,10,19405,125364,0
2010,05,E,0302695085,4710,10,2691,35273,0
2010,05,E,0302695085,4840,10,100842,671572,0
2010,05,E,0302695085,4890,10,1600,10228,0
2010,05,E,0302695085,5350,10,8700,65558,0
2010,05,E,0302695085,5520,10,562,8400,0
2010,05,E,0302695085,5700,10,4979,35837,0
2010,05,E,0302695085,5880,10,13281,223149,0
2010,05,E,0302695085,6021,10,11381,135266,0
2010,05,E,0302695085,6143,10,500,3189,0
2010,05,E,0302695085,7230,10,3150,23085,0
2010,05,E,0302695085,7440,10,2282,13215,0
2010,05,E,0302704010,3510,10,1365,7004,0
2010,05,E,0302704090,5880,10,702,8948,0
2010,05,E,0303210000,3370,10,44025,247150,0
2010,05,E,0303210000,4039,10,9307,51484,0
2010,05,E,0303210000,5700,10,288,4569,0
2010,05,E,0303220000,3370,10,70915,339245,0
2010,05,E,0303220000,3370,13,19100,72580,0
2010,05,E,0303220000,4039,10,57160,332017,0
2010,05,E,0303290000,3370,10,18250,93530,0
2010,05,E,0303290000,4039,10,20507,153068,0
2010,05,E,0303290000,4091,10,19515,138028,0
2010,05,E,0303310030,1220,09,2160,12952,0
2010,05,E,0303330000,4210,10,23438,378650,0
2010,05,E,0303390010,3570,10,2341,11512,0
2010,05,E,0303390095,5700,10,1800,3780,0
2010,05,E,0303420060,5600,10,51776,442190,0
2010,05,E,0303420060,5650,10,16730,160322,0
2010,05,E,0303420060,5830,10,2994,39013,0
2010,05,E,0303440000,5600,10,520,7722,0
2010,05,E,0303440000,5650,10,13481,37708,0
2010,05,E,0303450000,4791,10,236,8463,0
2010,05,E,0303450000,4890,10,929,47956,0
2010,05,E,0303450000,5600,10,1440,8318,0
2010,05,E,0303460000,5600,10,8790,156424,0
2010,05,E,0303460000,6021,10,1007,28525,0
2010,05,E,0303520010,5330,10,1995,4111,0
2010,05,E,0303620000,3550,10,13009,195133,0
2010,05,E,0303620000,4279,10,26070,393771,0
2010,05,E,0303620000,5800,10,21066,313883,0
2010,05,E,0303620000,6141,11,115288,1687830,0
2010,05,E,0303620000,7904,10,43700,568152,0
2010,05,E,0303710000,4700,10,20590,28288,0
2010,05,E,0303710000,4710,10,61752,113123,0
2010,05,E,0303710000,5880,10,388,9965,0
2010,05,E,0303740000,1220,09,973,2402,0
2010,05,E,0303740000,5330,10,2177,3417,0
2010,05,E,0303740000,5490,10,570,2556,0
2010,05,E,0303740000,5800,10,10768,113567,0
2010,05,E,0303740000,5830,10,19958,33000,0
2010,05,E,0303740000,5880,10,18540,50714,0
2010,05,E,0303760000,5700,10,40022,560651,0
2010,05,E,0303760000,5830,10,5987,96165,0
2010,05,E,0303780000,3370,10,3129,26428,0
2010,05,E,0303780000,3570,10,73356,110034,0
2010,05,E,0303780000,3570,14,43052,69762,0
2010,05,E,0303790004,5880,10,227,4711,0
2010,05,E,0303790010,3550,10,21319,70970,0
2010,05,E,0303790010,3570,10,7813,23082,0
2010,05,E,0303790040,5490,10,19777,27900,0
2010,05,E,0303790040,5700,10,228722,326052,0
2010,05,E,0303790040,5700,13,19958,33700,0
2010,05,E,0303790040,5700,14,78511,126142,0
2010,05,E,0303790040,5830,10,321867,459297,0
2010,05,E,0303790040,5830,13,37735,63322,0
2010,05,E,0303790043,5590,09,2411,16614,0
2010,05,E,0303790043,5700,10,16929,71588,0
2010,05,E,0303790067,2740,10,314,2426,0
2010,05,E,0303790067,3120,10,28822,118502,0
2010,05,E,0303790067,3510,10,64501,291405,0
2010,05,E,0303790067,5330,10,9675,18693,0
2010,05,E,0303790067,5490,10,5443,40800,0
2010,05,E,0303790067,5600,10,15232,72064,0
2010,05,E,0303790067,7140,09,772,3875,0
2010,05,E,0303790067,7643,10,649,3408,0
2010,05,E,0303790070,7643,10,1939,11146,0
2010,05,E,0303790079,1220,10,225,2120,0
2010,05,E,0303790079,2410,10,19766,46800,0
2010,05,E,0303790079,2720,10,226,3517,0
2010,05,E,0303790079,3120,10,55319,108622,0
2010,05,E,0303790079,3310,10,25364,148425,0
2010,05,E,0303790079,3510,10,1520,3519,0
2010,05,E,0303790079,3570,11,45984,134167,0
2010,05,E,0303790079,3570,14,15780,62135,0
2010,05,E,0303790079,5200,10,16322,23980,0
2010,05,E,0303790079,5330,10,94733,296631,0
2010,05,E,0303790079,5350,10,2939,19051,0
2010,05,E,0303790079,5380,10,174983,604990,0
2010,05,E,0303790079,5490,10,43532,183905,0
2010,05,E,0303790079,5520,10,15120,35100,0
2010,05,E,0303790079,5520,13,12247,81000,0
2010,05,E,0303790079,5570,10,44268,116382,0
2010,05,E,0303790079,5590,10,62938,183053,0
2010,05,E,0303790079,5600,10,4540,22722,0
2010,05,E,0303790079,5650,10,952,2394,0
2010,05,E,0303790079,5700,10,277578,747677,0
2010,05,E,0303790079,5700,13,13550,46934,0
2010,05,E,0303790079,5800,10,21587,44200,0
2010,05,E,0303790079,5830,10,152635,303608,0
2010,05,E,0303790079,5880,10,34574,316076,0
2010,05,E,0303790079,6141,10,440,2683,0
2010,05,E,0303790079,7643,10,16300,80134,0
2010,05,E,0303790079,7910,10,19555,49960,0
2010,05,E,0303804095,5880,10,720,11252,0
2010,05,E,0304110000,3310,10,489,4694,0
2010,05,E,0304110000,3510,10,1800,12740,0
2010,05,E,0304110000,5600,10,2268,18094,0
2010,05,E,0304190001,1220,07,1302,10009,0
2010,05,E,0304190004,4000,10,10635,94004,0
2010,05,E,0304190007,4000,10,2649,31435,0
2010,05,E,0304190010,4000,10,31224,297628,0
2010,05,E,0304190019,5700,10,20412,85800,0
2010,05,E,0304190022,5520,10,19958,70400,0
2010,05,E,0304190022,5610,10,15649,55200,0
2010,05,E,0304190031,7780,10,20040,133333,0
2010,05,E,0304190043,3010,10,4455,34175,0
2010,05,E,0304190043,3310,10,290359,1774843,0
2010,05,E,0304190049,4099,54,91,2407,0
2010,05,E,0304190055,4000,10,15541,110562,0
2010,05,E,0304190061,1220,07,376,4226,0
2010,05,E,0304190061,2740,10,369,2528,0
2010,05,E,0304190064,1220,07,1524,18116,0
2010,05,E,0304190064,3370,10,73673,602599,0
2010,05,E,0304190064,4000,10,20853,216731,0
2010,05,E,0304190064,4039,10,89704,875180,0
2010,05,E,0304190064,4039,54,30278,332030,0
2010,05,E,0304190064,4091,54,3167,25466,0
2010,05,E,0304190064,4120,10,126631,949454,0
2010,05,E,0304190064,4120,54,3716,39629,0
2010,05,E,0304190064,4190,10,390,6028,0
2010,05,E,0304190064,6141,10,879,7456,0
2010,05,E,0304190070,3370,10,1776,16936,0
2010,05,E,0304190070,4000,10,46439,542008,0
2010,05,E,0304190070,4039,10,2686,5291,0
2010,05,E,0304190070,4091,10,38211,313414,0
2010,05,E,0304190070,4091,54,3137,25810,0
2010,05,E,0304190070,4120,10,14440,123906,0
2010,05,E,0304190070,5700,09,2608,14079,0
2010,05,E,0304190070,5700,10,65319,206400,0
2010,05,E,0304190073,1220,10,9180,201006,0
2010,05,E,0304190073,2230,10,161,4222,0
2010,05,E,0304190073,2740,10,2264,10703,0
2010,05,E,0304190073,3310,10,5094,20870,0
2010,05,E,0304190073,3370,09,9060,81892,0
2010,05,E,0304190073,3370,10,7818,74203,0
2010,05,E,0304190073,3510,10,17949,96176,0
2010,05,E,0304190073,4000,10,7158,80349,0
2010,05,E,0304190073,4039,10,31560,352898,0
2010,05,E,0304190073,4091,10,41142,377369,0
2010,05,E,0304190073,4120,10,1274,12749,0
2010,05,E,0304190073,4210,10,351,7437,0
2010,05,E,0304190073,5520,10,9949,140718,0
2010,05,E,0304190073,5600,10,180,3251,0
2010,05,E,0304190073,5880,10,99002,2087299,0
2010,05,E,0304190073,5880,54,3588,57892,0
2010,05,E,0304190073,6141,10,1260,13052,0
2010,05,E,0304210000,5600,10,1524,13516,0
2010,05,E,0304220000,3370,10,22369,417272,0
2010,05,E,0304292011,4000,14,6252,38993,0
2010,05,E,0304292012,4039,14,19758,98370,0
2010,05,E,0304292012,5490,14,33830,108425,0
2010,05,E,0304292012,5700,10,1089,7920,0
2010,05,E,0304292012,5700,14,29878,99066,0
2010,05,E,0304292023,5700,10,19731,77420,0
2010,05,E,0304292025,3570,14,44980,191692,0
2010,05,E,0304292029,5520,10,636,2800,0
2010,05,E,0304292030,4000,14,21643,97785,0
2010,05,E,0304292030,5700,14,19958,96800,0
2010,05,E,0304292044,5700,10,125555,237900,0
2010,05,E,0304292044,5700,14,513750,1243926,0
2010,05,E,0304292055,3570,10,43582,130447,0
2010,05,E,0304292055,3570,11,1814,5400,0
2010,05,E,0304292055,5700,10,18507,77520,0
2010,05,E,0304292060,5700,10,20412,78120,0
2010,05,E,0304292061,5700,10,20412,72326,0
2010,05,E,0304292066,4550,10,16560,187200,0
2010,05,E,0304292066,5600,10,8723,62313,0
2010,05,E,0304293030,4000,14,41413,301560,0
2010,05,E,0304293030,4700,10,270,3350,0
2010,05,E,0304293030,5700,10,54322,289922,0
2010,05,E,0304293035,4621,10,17010,104948,0
2010,05,E,0304293035,5490,14,97505,614352,0
2010,05,E,0304293035,5700,10,20593,122938,0
2010,05,E,0304293035,5700,13,209353,901313,0
2010,05,E,0304293035,5700,14,303233,1818012,0
2010,05,E,0304293062,4000,14,150467,1059537,0
2010,05,E,0304293062,5700,10,15250,90881,0
2010,05,E,0304293062,5700,13,38085,175356,0
2010,05,E,0304293062,5700,14,163268,834972,0
2010,05,E,0304293065,5700,10,229762,586754,0
2010,05,E,0304293065,5700,14,530767,1305377,0
2010,05,E,0304293068,4000,14,53087,225562,0
2010,05,E,0304293068,5700,10,78925,171835,0
2010,05,E,0304293068,5700,13,65353,179569,0
2010,05,E,0304296005,3370,10,5850,49214,0
2010,05,E,0304296005,3570,10,4754,11948,0
2010,05,E,0304296005,3570,14,22245,61259,0
2010,05,E,0304296006,3370,10,105140,1108689,0
2010,05,E,0304296006,4000,14,3062,54338,0
2010,05,E,0304296006,4039,10,305607,4043710,0
2010,05,E,0304296006,4099,10,110758,1026578,0
2010,05,E,0304296006,5700,10,105406,495900,0
2010,05,E,0304296006,5700,13,108015,546224,0
2010,05,E,0304296008,4000,14,3737,38728,0
2010,05,E,0304296008,5700,09,408,2245,0
2010,05,E,0304296008,5700,10,21773,72000,0
2010,05,E,0304296008,5700,11,7194,38698,0
2010,05,E,0304296008,5700,13,354075,1784364,0
2010,05,E,0304296008,5700,14,39463,199690,0
2010,05,E,0304296008,6141,11,7590,89384,0
2010,05,E,0304296032,5700,10,13607,56775,0
2010,05,E,0304296033,4700,10,600,2154,0
2010,05,E,0304296033,5490,10,137302,355147,0
2010,05,E,0304296033,5520,10,441401,1364185,0
2010,05,E,0304296033,5520,13,312491,1108428,0
2010,05,E,0304296033,5520,14,136486,425329,0
2010,05,E,0304296033,5570,10,20958,62550,0
2010,05,E,0304296033,5700,10,171850,632590,0
2010,05,E,0304296034,5830,10,3732,9840,0
2010,05,E,0304296042,2250,10,17492,78083,0
2010,05,E,0304296042,3310,10,13178,119205,0
2010,05,E,0304296042,5570,10,16322,66310,0
2010,05,E,0304296042,5600,10,305322,2000685,0
2010,05,E,0304296042,5700,10,1043809,4098849,0
2010,05,E,0304296042,5700,11,76222,257775,0
2010,05,E,0304296042,5700,13,1709560,6614337,0
2010,05,E,0304296042,5700,14,405523,1559605,0
2010,05,E,0304296042,5830,10,34019,107270,0
2010,05,E,0304296057,5700,10,22536,75440,0
2010,05,E,0304296057,5700,11,644,2679,0
2010,05,E,0304296057,5700,14,93891,371944,0
2010,05,E,0304296058,3570,14,192469,1009234,0
2010,05,E,0304296058,5700,10,38465,137111,0
2010,05,E,0304296058,5700,11,4536,23300,0
2010,05,E,0304296058,5700,13,224851,682572,0
2010,05,E,0304296058,5700,14,98032,377252,0
2010,05,E,0304296059,5700,13,14329,251643,0
2010,05,E,0304296075,5700,10,76366,893218,0
2010,05,E,0304296075,6141,10,2300,28726,0
2010,05,E,0304296075,6141,11,53946,704960,0
2010,05,E,0304296091,2230,10,10455,76455,0
2010,05,E,0304296091,2250,10,31934,284221,0
2010,05,E,0304296091,2250,14,19414,90265,0
2010,05,E,0304296091,3310,10,12672,88701,0
2010,05,E,0304296097,5600,10,283089,2571994,0
2010,05,E,0304296097,5650,10,139564,1318789,0
2010,05,E,0304296097,5683,10,8167,78304,0
2010,05,E,0304296097,5800,10,18949,315226,0
2010,05,E,0304296097,5830,10,10032,107713,0
2010,05,E,0304296099,2740,10,452,3330,0
2010,05,E,0304296099,3310,10,4096,20769,0
2010,05,E,0304296099,3370,10,35144,374262,0
2010,05,E,0304296099,3370,13,421036,1029461,0
2010,05,E,0304296099,3570,10,10796,27132,0
2010,05,E,0304296099,3570,13,47882,150845,0
2010,05,E,0304296099,3570,14,306813,969409,0
2010,05,E,0304296099,4120,10,13544,156002,0
2010,05,E,0304296099,4710,10,7970,20366,0
2010,05,E,0304296099,4890,10,33522,346872,0
2010,05,E,0304296099,5330,10,3556,19606,0
2010,05,E,0304296099,5490,10,17600,139975,0
2010,05,E,0304296099,5520,10,30592,269720,0
2010,05,E,0304296099,5520,13,7804,80678,0
2010,05,E,0304296099,5600,10,104029,720380,0
2010,05,E,0304296099,5600,13,845,8549,0
2010,05,E,0304296099,5650,10,6622,34959,0
2010,05,E,0304296099,5700,10,364897,2963064,0
2010,05,E,0304296099,5700,11,500,2905,0
2010,05,E,0304296099,5700,13,115449,248908,0
2010,05,E,0304296099,5700,14,77730,303702,0
2010,05,E,0304296099,5830,10,7983,74910,0
2010,05,E,0304296099,5880,10,32066,499565,0
2010,05,E,0304296099,6141,10,2160,6141,0
2010,05,E,0304296099,6141,11,21693,121775,0
2010,05,E,0304296099,7910,10,1552,3965,0
2010,05,E,0304919000,5600,10,7919,66059,0
2010,05,E,0304921000,6141,11,16125,73978,0
2010,05,E,0304929000,3370,10,14113,284773,0
2010,05,E,0304991004,5700,10,14940,56772,0
2010,05,E,0304991005,4000,14,3238,20196,0
2010,05,E,0304991009,5830,10,5987,30699,0
2010,05,E,0304991050,5700,13,32976,146560,0
2010,05,E,0304991060,1220,10,3290,79551,0
2010,05,E,0304991090,2740,10,6913,33342,0
2010,05,E,0304991090,5520,10,1235,17219,0
2010,05,E,0304991090,5600,10,17748,126888,0
2010,05,E,0304991094,5520,10,750,3900,0
2010,05,E,0304999091,5600,10,2721,12212,0
2010,05,E,0304999092,5520,10,1740,10250,0
2010,05,E,0305102000,4759,10,2800,53950,0
2010,05,E,0305204060,4279,10,311,11805,0
2010,05,E,0305204060,5800,10,5304,29943,0
2010,05,E,0305204060,5800,13,201,4668,0
2010,05,E,0305306030,5700,10,3266,22680,0
2010,05,E,0305306080,5700,07,12133,53692,0
2010,05,E,0305306080,5700,10,349142,1222939,0
2010,05,E,0305306080,5800,13,360,2005,0
2010,05,E,0305410000,3370,10,2034,26564,0
2010,05,E,0305410000,4039,09,605,10213,0
2010,05,E,0305410000,4099,10,32140,559657,0
2010,05,E,0305410000,4120,10,18622,69788,0
2010,05,E,0305410000,4210,10,121026,1655838,0
2010,05,E,0305410000,4279,10,219,7884,0
2010,05,E,0305420060,4039,10,1000,16154,0
2010,05,E,0305492000,1220,09,1667,13335,0
2010,05,E,0305492000,5650,10,5648,8442,0
2010,05,E,0305494040,3120,10,3937,21402,0
2010,05,E,0305494040,4039,09,1350,17268,0
2010,05,E,0305494040,4279,10,20,3059,0
2010,05,E,0305494040,5490,13,15589,140207,0
2010,05,E,0305494040,5600,13,27757,252901,0
2010,05,E,0305494040,7460,11,500,2500,0
2010,05,E,0305494040,7470,13,3000,24000,0
2010,05,E,0305494040,7490,10,300,2600,0
2010,05,E,0305510000,4039,10,15355,190970,0
2010,05,E,0305594000,1220,07,4878,24273,0
2010,05,E,0305594000,1220,09,212,2757,0
2010,05,E,0305594000,2110,54,680,7500,0
2010,05,E,0305594000,3310,10,394,2176,0
2010,05,E,0305594000,4621,10,400,5600,0
2010,05,E,0305594000,4759,10,90,5911,0
2010,05,E,0305594000,4759,54,60,6242,0
2010,05,E,0305594000,5380,10,2566,7325,0
2010,05,E,0305594000,5520,10,15803,149558,0
2010,05,E,0305594000,5570,10,900,6828,0
2010,05,E,0305594000,5650,10,3953,5909,0
2010,05,E,0305594000,5700,10,22017,129036,0
2010,05,E,0305594000,5800,10,4230,84566,0
2010,05,E,0305594000,5800,13,1964,33322,0
2010,05,E,0305594000,5820,10,5290,101240,0
2010,05,E,0305594000,5830,10,208,2299,0
2010,05,E,0305594000,5880,10,3119,48635,0
2010,05,E,0305594000,5880,13,1028,5290,0
2010,05,E,0305614000,1220,07,718,3600,0
2010,05,E,0305614000,5650,10,11669,53412,0
2010,05,E,0305634000,5800,10,2684,19782,0
2010,05,E,0305691042,5700,10,48001,189888,0
2010,05,E,0305691042,5800,10,1657,7427,0
2010,05,E,0305693000,5830,10,2858,7875,0
2010,05,E,0305695000,5830,10,11656,106296,0
2010,05,E,0305696000,5520,10,326,3870,0
2010,05,E,0305696000,5700,10,11052,16996,0
2010,05,E,0305696000,5820,10,79304,215285,0
2010,05,E,0306110010,2250,10,6736,63800,0
2010,05,E,0306110010,2360,10,80502,807989,0
2010,05,E,0306110010,2470,10,7052,136127,0
2010,05,E,0306110010,3010,10,70,2384,0
2010,05,E,0306110010,3510,10,2214,75640,0
2010,05,E,0306110020,2250,10,37663,299231,0
2010,05,E,0306110020,3510,10,889,30380,0
2010,05,E,0306110020,4010,11,8832,67098,0
2010,05,E,0306110020,4700,10,354,10371,0
2010,05,E,0306110020,5200,10,159756,1126908,0
2010,05,E,0306110020,5490,10,1293,25514,0
2010,05,E,0306110020,5700,10,9739,180020,0
2010,05,E,0306110020,5700,11,7168,54456,0
2010,05,E,0306110020,5880,10,4470,79098,0
2010,05,E,0306110020,6141,11,99,6950,0
2010,05,E,0306110020,7910,10,28315,1558038,0
2010,05,E,0306120070,1220,07,14515,135000,0
2010,05,E,0306120070,1220,09,930,40488,0
2010,05,E,0306120070,2450,09,1869,22400,0
2010,05,E,0306120070,3010,10,647,2232,0
2010,05,E,0306120070,5490,10,2449,47898,0
2010,05,E,0306120070,5830,10,18778,315970,0
2010,05,E,0306130003,2050,10,4071,57098,0
2010,05,E,0306130003,2250,10,222647,2659308,0
2010,05,E,0306130003,3120,10,3182,46428,0
2010,05,E,0306130003,3310,10,19042,175809,0
2010,05,E,0306130003,3330,10,6872,143305,0
2010,05,E,0306130003,5170,10,374,2533,0
2010,05,E,0306130003,5330,10,8969,103469,0
2010,05,E,0306130003,5330,14,7839,126457,0
2010,05,E,0306130003,5380,10,62432,714505,0
2010,05,E,0306130003,5490,09,10022,74913,0
2010,05,E,0306130003,5490,10,10886,90149,0
2010,05,E,0306130003,5520,10,122367,1505656,0
2010,05,E,0306130003,5570,09,12748,75872,0
2010,05,E,0306130003,5600,10,108654,1285288,0
2010,05,E,0306130003,5650,10,70820,154260,0
2010,05,E,0306130006,2050,10,408,2613,0
2010,05,E,0306130006,2150,10,2181,15942,0
2010,05,E,0306130006,2250,10,385,3910,0
2010,05,E,0306130006,3120,10,17545,162120,0
2010,05,E,0306130006,3310,10,1809,17895,0
2010,05,E,0306130006,5170,10,26150,237804,0
2010,05,E,0306130006,5330,10,13777,133357,0
2010,05,E,0306130006,5330,14,8165,99652,0
2010,05,E,0306130006,5380,10,29674,262690,0
2010,05,E,0306130006,5490,10,76133,601633,0
2010,05,E,0306130006,5490,14,21256,186302,0
2010,05,E,0306130006,5520,10,11837,147738,0
2010,05,E,0306130006,5520,11,13538,173561,0
