Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1992,08,E,0304206085,3570,14,297632,434658,0
1992,08,E,0304206085,4010,10,288,2348,0
1992,08,E,0304206085,4210,07,3175,31860,0
1992,08,E,0304206085,5590,10,11520,54383,0
1992,08,E,0304206085,5700,10,951,2769,0
1992,08,E,0304206085,5800,10,245,2363,0
1992,08,E,0304206085,5880,10,971,7663,0
1992,08,E,0304206085,5880,13,420,9281,0
1992,08,E,0304206085,6021,11,89970,777089,0
1992,08,E,0304206085,6141,10,191050,1629394,0
1992,08,E,0304206085,6141,11,534468,3741218,0
1992,08,E,0304206085,7910,10,30863,112881,0
1992,08,E,0304901005,6141,13,2724,2748,0
1992,08,E,0304901012,6141,13,18828,59125,0
1992,08,E,0304901089,3070,10,1102,9312,0
1992,08,E,0304909092,5880,13,142,4215,0
1992,08,E,0305102000,2230,10,1806,45150,0
1992,08,E,0305102000,6141,10,250,6510,0
1992,08,E,0305204060,4759,13,12,1279,0
1992,08,E,0305304000,5880,13,144,1308,0
1992,08,E,0305306030,4000,10,2025,1800,0
1992,08,E,0305306080,1220,09,2019,13513,0
1992,08,E,0305306080,3070,10,9798,10800,0
1992,08,E,0305306080,4000,10,5490,61940,0
1992,08,E,0305306080,5880,10,4010,33105,0
1992,08,E,0305410000,4000,10,250,3835,0
1992,08,E,0305410000,4010,10,90,2262,0
1992,08,E,0305410000,4039,10,5109,93614,0
1992,08,E,0305410000,4039,13,669,8198,0
1992,08,E,0305410000,4120,10,3651,78915,0
1992,08,E,0305410000,4120,11,93,2549,0
1992,08,E,0305410000,4120,54,533,10693,0
1992,08,E,0305410000,4190,54,683,5580,0
1992,08,E,0305410000,4231,10,1150,20117,0
1992,08,E,0305420050,1220,10,2267,7150,0
1992,08,E,0305420060,1220,10,1632,2575,0
1992,08,E,0305420060,7520,10,584,1300,0
1992,08,E,0305420060,7530,10,400,2500,0
1992,08,E,0305492000,4120,10,871,3044,0
1992,08,E,0305494020,5800,10,716,1744,0
1992,08,E,0305494040,1220,10,84,1460,0
1992,08,E,0305494040,4039,10,3063,38212,0
1992,08,E,0305494040,4279,10,85,1262,0
1992,08,E,0305494040,5650,10,3450,6390,0
1992,08,E,0305494040,5800,10,5042,19289,0
1992,08,E,0305494040,5880,10,639,4368,0
1992,08,E,0305510000,1220,10,98292,621192,0
1992,08,E,0305510000,4039,10,1300,8964,0
1992,08,E,0305592000,2010,10,485,8730,0
1992,08,E,0305592000,2230,10,258,6844,0
1992,08,E,0305592000,2250,10,272,10800,0
1992,08,E,0305592000,2771,10,1915,46431,0
1992,08,E,0305592000,3120,10,1052,9771,0
1992,08,E,0305592000,3310,10,1501,19418,0
1992,08,E,0305592000,7470,09,1985,79844,0
1992,08,E,0305594000,1220,10,48623,170930,0
1992,08,E,0305594000,3070,10,1326,4514,0
1992,08,E,0305594000,3120,10,1814,12000,0
1992,08,E,0305594000,3310,10,555,7337,0
1992,08,E,0305594000,4000,10,360,1845,0
1992,08,E,0305594000,4039,10,925,8389,0
1992,08,E,0305594000,5570,10,5597,12519,0
1992,08,E,0305594000,5650,10,476,1586,0
1992,08,E,0305594000,5700,10,7661,33930,0
1992,08,E,0305594000,5800,10,910,16550,0
1992,08,E,0305594000,5800,13,295,3309,0
1992,08,E,0305594000,5880,10,16306,165601,0
1992,08,E,0305594000,5880,13,1572,15533,0
1992,08,E,0305594000,6021,10,60,1650,0
1992,08,E,0305612000,1220,07,102,2663,0
1992,08,E,0305614000,4210,10,1200,2625,0
1992,08,E,0305614000,5800,10,1813,9821,0
1992,08,E,0305614000,5880,10,588,5167,0
1992,08,E,0305620080,1220,10,51229,256971,0
1992,08,E,0305634000,5800,10,2002,8249,0
1992,08,E,0305634000,5880,10,8579,42435,0
1992,08,E,0305691041,1220,10,11794,43667,0
1992,08,E,0305691042,1220,10,102849,434375,0
1992,08,E,0305695000,5800,10,4475,13447,0
1992,08,E,0305695000,5880,13,1451,6647,0
1992,08,E,0305696000,1220,07,8049,14196,0
1992,08,E,0305696000,5490,10,3000,27943,0
1992,08,E,0305696000,5570,10,6532,19180,0
1992,08,E,0305696000,5700,10,2301,10440,0
1992,08,E,0306110000,2150,13,9140,120230,0
1992,08,E,0306110000,2250,10,8653,253094,0
1992,08,E,0306110000,3510,10,72270,1560312,0
1992,08,E,0306110000,3510,11,48509,959352,0
1992,08,E,0306110000,3510,13,46756,1011662,0
1992,08,E,0306110000,3510,14,69568,1795488,0
1992,08,E,0306110000,5230,10,16330,389975,0
1992,08,E,0306110000,5650,13,259,3990,0
1992,08,E,0306110000,6141,10,790,16539,0
1992,08,E,0306110000,6141,11,8043,140133,0
1992,08,E,0306110000,7700,10,17074,383862,0
1992,08,E,0306110000,7830,10,291,2083,0
1992,08,E,0306130003,2250,10,54584,1023878,0
1992,08,E,0306130003,3310,10,95474,1353798,0
1992,08,E,0306130003,3510,10,3134,62027,0
1992,08,E,0306130003,5330,10,5800,69783,0
1992,08,E,0306130003,5380,14,18314,224572,0
1992,08,E,0306130003,5460,10,2800,46267,0
1992,08,E,0306130003,5490,10,2177,29516,0
1992,08,E,0306130003,5600,10,6755,113320,0
1992,08,E,0306130003,5650,11,3323,52128,0
1992,08,E,0306130003,5650,13,914,17640,0
1992,08,E,0306130003,5700,09,1812,6600,0
1992,08,E,0306130003,5700,10,120,1842,0
1992,08,E,0306130006,2250,10,11536,143818,0
1992,08,E,0306130006,3310,10,13296,178147,0
1992,08,E,0306130006,3510,10,5852,76771,0
1992,08,E,0306130006,5380,10,307344,3019871,0
1992,08,E,0306130006,5380,14,29010,308333,0
1992,08,E,0306130006,5420,10,13608,178184,0
1992,08,E,0306130006,5460,10,3480,36220,0
1992,08,E,0306130006,5490,10,52000,564463,0
1992,08,E,0306130006,5600,10,40018,456913,0
1992,08,E,0306130006,5650,10,8295,85162,0
1992,08,E,0306130006,5650,11,3701,51816,0
1992,08,E,0306130006,5650,13,207,2280,0
1992,08,E,0306130009,2250,10,12194,127091,0
1992,08,E,0306130009,3310,10,13654,187521,0
1992,08,E,0306130009,3510,10,32370,393537,0
1992,08,E,0306130009,5380,10,29816,235879,0
1992,08,E,0306130009,5380,14,21264,196660,0
1992,08,E,0306130009,5460,10,946,7630,0
1992,08,E,0306130009,5490,10,108742,1111464,0
1992,08,E,0306130009,5590,09,6212,61920,0
1992,08,E,0306130009,5600,10,14667,167380,0
1992,08,E,0306130009,5650,11,2297,27599,0
1992,08,E,0306130009,5700,10,420,3524,0
1992,08,E,0306130012,2250,10,10287,88915,0
1992,08,E,0306130012,3310,10,50476,474204,0
1992,08,E,0306130012,3510,10,10757,99025,0
1992,08,E,0306130012,5380,10,60763,508403,0
1992,08,E,0306130012,5380,14,17638,163423,0
1992,08,E,0306130012,5460,10,679,5157,0
1992,08,E,0306130012,5490,10,71756,625741,0
1992,08,E,0306130012,5600,10,32783,332384,0
1992,08,E,0306130012,5650,10,8857,66268,0
1992,08,E,0306130012,5650,11,2602,27246,0
1992,08,E,0306130015,2250,10,16275,112461,0
1992,08,E,0306130015,3310,10,608257,4954984,0
1992,08,E,0306130015,3510,10,53309,478024,0
1992,08,E,0306130015,5380,10,49565,378810,0
1992,08,E,0306130015,5380,14,8910,64361,0
1992,08,E,0306130015,5490,10,19317,200946,0
1992,08,E,0306130015,5590,09,8656,82668,0
1992,08,E,0306130015,5600,10,36989,375278,0
1992,08,E,0306130015,5650,11,2319,19681,0
1992,08,E,0306130015,5650,13,2820,24864,0
1992,08,E,0306130015,5700,09,3483,28000,0
1992,08,E,0306130015,5700,10,97944,700327,0
1992,08,E,0306130015,7830,10,291,2083,0
1992,08,E,0306130018,2250,10,27625,151782,0
1992,08,E,0306130018,3310,10,712749,5199145,0
1992,08,E,0306130018,3510,10,117145,753812,0
1992,08,E,0306130018,3510,14,1497,9900,0
1992,08,E,0306130018,5380,14,911,5514,0
1992,08,E,0306130018,5460,10,736,3951,0
1992,08,E,0306130018,5490,10,2590,28006,0
1992,08,E,0306130018,5600,10,10147,78246,0
1992,08,E,0306130018,5700,09,7815,62790,0
1992,08,E,0306130018,5700,10,26434,157517,0
1992,08,E,0306130021,2250,10,28516,146783,0
1992,08,E,0306130021,3310,10,271208,1928514,0
1992,08,E,0306130021,3510,10,6060,37049,0
1992,08,E,0306130021,5380,10,26100,123897,0
1992,08,E,0306130021,5490,10,680,6727,0
1992,08,E,0306130021,5600,10,1270,7402,0
1992,08,E,0306130021,5700,09,2863,18960,0
1992,08,E,0306130021,5700,10,28992,140308,0
1992,08,E,0306130024,2250,10,7231,30429,0
1992,08,E,0306130024,3310,10,123029,800395,0
1992,08,E,0306130024,3370,10,878,1757,0
1992,08,E,0306130024,3510,10,31594,156234,0
1992,08,E,0306130024,5330,10,10750,75290,0
1992,08,E,0306130027,2250,10,1223,4855,0
1992,08,E,0306130027,3120,10,1814,3600,0
1992,08,E,0306130027,3310,10,75107,389695,0
1992,08,E,0306130027,3510,10,6405,55031,0
1992,08,E,0306130027,5380,10,18000,53292,0
1992,08,E,0306130040,1220,07,10641,82190,0
1992,08,E,0306130040,1220,09,311,2875,0
1992,08,E,0306130040,2230,11,1719,9718,0
1992,08,E,0306130040,2250,10,386,2720,0
1992,08,E,0306130040,3120,10,2141,7080,0
1992,08,E,0306130040,3310,10,61187,419345,0
1992,08,E,0306130040,3510,10,5781,59954,0
1992,08,E,0306130040,3510,14,212637,777913,0
1992,08,E,0306130040,5330,10,82127,389233,0
1992,08,E,0306130040,5330,14,14460,59412,0
1992,08,E,0306130040,5380,10,19000,61791,0
1992,08,E,0306130040,5380,14,99896,486449,0
1992,08,E,0306130040,5420,10,13000,103124,0
1992,08,E,0306130040,5490,10,40799,402187,0
1992,08,E,0306130040,5490,14,71601,892866,0
1992,08,E,0306130040,5650,13,3097,23294,0
1992,08,E,0306130040,5700,09,5518,84042,0
1992,08,E,0306142000,3370,10,14610,172410,0
1992,08,E,0306142000,5350,10,13408,70903,0
1992,08,E,0306142000,5650,13,22186,203339,0
1992,08,E,0306142000,5800,10,11390,79170,0
1992,08,E,0306144090,5800,10,7485,24970,0
1992,08,E,0306190090,2150,10,889,23030,0
1992,08,E,0306190090,2230,10,3774,101929,0
1992,08,E,0306190090,2250,10,2123,46432,0
1992,08,E,0306190090,2360,10,14968,409700,0
1992,08,E,0306190090,2410,10,654,13110,0
1992,08,E,0306190090,2771,10,1814,38800,0
1992,08,E,0306190090,3010,10,20631,540729,0
1992,08,E,0306190090,3370,10,19167,154676,0
1992,08,E,0306190090,3510,10,8762,79612,0
1992,08,E,0306190090,3510,13,5861,78960,0
1992,08,E,0306190090,5230,10,16457,400101,0
1992,08,E,0306190090,5330,14,5553,30948,0
1992,08,E,0306190090,5590,10,6074,112502,0
1992,08,E,0306190090,5830,10,14619,188429,0
1992,08,E,0306210000,3510,13,7000,57400,0
1992,08,E,0306220010,1220,09,2398,26065,0
1992,08,E,0306230040,5490,10,4200,42550,0
1992,08,E,0306244000,3370,10,1074,2147,0
1992,08,E,0306290000,5590,10,455,2406,0
1992,08,E,0306290000,5700,10,300,1775,0
1992,08,E,0307100080,5490,10,360,5428,0
1992,08,E,0307100080,5800,10,25701,287218,0
1992,08,E,0307100080,5880,10,16894,303138,0
1992,08,E,0307210000,1220,07,1035,9921,0
1992,08,E,0307210000,1220,09,10866,275200,0
1992,08,E,0307210000,1220,11,1396,10319,0
1992,08,E,0307290000,3330,10,3629,25954,0
1992,08,E,0307290000,5700,10,1262,7023,0
1992,08,E,0307290000,5700,14,52967,276923,0
1992,08,E,0307290000,5800,10,8346,29291,0
1992,08,E,0307290000,5880,10,3799,194888,0
1992,08,E,0307290000,6021,11,15967,148697,0
1992,08,E,0307310010,6141,11,7433,11443,0
1992,08,E,0307310090,5880,10,1269,3855,0
1992,08,E,0307310090,6141,11,12600,29716,0
1992,08,E,0307390000,3370,10,1757,3514,0
1992,08,E,0307390000,5880,10,996,7778,0
1992,08,E,0307390000,6141,10,43059,95081,0
1992,08,E,0307390000,6141,11,5616,5616,0
1992,08,E,0307410040,5800,10,477,3296,0
1992,08,E,0307410040,5880,13,400,1548,0
1992,08,E,0307410060,5800,10,3200,13812,0
1992,08,E,0307410060,5880,10,2320,17682,0
1992,08,E,0307490010,5490,10,640,6240,0
1992,08,E,0307490010,5800,10,348,1284,0
1992,08,E,0307490010,5820,10,1074,5783,0
1992,08,E,0307490029,3370,10,683,1366,0
1992,08,E,0307490029,5330,14,3327,10920,0
1992,08,E,0307490029,5830,10,36288,91030,0
1992,08,E,0307490050,3330,10,11703,49026,0
1992,08,E,0307490050,5330,10,6350,9299,0
1992,08,E,0307490050,5490,10,96,1881,0
1992,08,E,0307490050,5490,13,3615,17941,0
1992,08,E,0307490050,5570,10,295,2199,0
1992,08,E,0307490050,5800,10,4559,19615,0
1992,08,E,0307490050,5880,10,2290,13929,0
1992,08,E,0307490050,6141,11,2000,7716,0
1992,08,E,0307490060,5800,10,2287,26772,0
1992,08,E,0307490060,5830,10,22000,18138,0
1992,08,E,0307490060,5880,10,2538,17624,0
1992,08,E,0307490060,5880,13,300,4102,0
1992,08,E,0307510000,2250,10,22393,41963,0
1992,08,E,0307590000,3370,10,683,1366,0
1992,08,E,0307590000,4700,10,21772,78030,0
1992,08,E,0307590000,4710,10,13142,54469,0
1992,08,E,0307590000,5650,10,19051,41074,0
1992,08,E,0307590000,5800,10,6919,28112,0
1992,08,E,0307590000,5880,10,16883,163702,0
1992,08,E,0307600000,4279,10,631,9632,0
1992,08,E,0307600000,7140,10,392,4400,0
1992,08,E,0307910029,3370,10,1035,17844,0
1992,08,E,0307910050,1220,09,408,3371,0
1992,08,E,0307910050,1220,10,3290,25900,0
1992,08,E,0307910090,5800,10,960,11900,0
1992,08,E,0307990020,5490,10,440,7000,0
1992,08,E,0307990020,5820,10,4333,30904,0
1992,08,E,0307990020,5880,10,2028,14691,0
1992,08,E,0307990020,6021,10,8761,19616,0
1992,08,E,0307990030,1220,10,907,7500,0
1992,08,E,0307990055,3370,10,3514,7027,0
1992,08,E,0307990055,5800,10,4946,18937,0
1992,08,E,0307990060,3370,10,600,3000,0
1992,08,E,0307990060,5600,10,11448,35250,0
1992,08,E,0307990060,5700,10,13552,48521,0
1992,08,E,0307990060,5800,10,5751,12797,0
1992,08,E,0307990060,5880,10,4035,20907,0
1992,08,E,0307990060,5880,13,100,4746,0
1992,08,E,1603001000,5880,10,107040,69729,0
1992,08,E,1603009090,5880,10,17080,152469,0
1992,08,E,1604122000,1220,09,722,2693,0
1992,08,E,1604126010,4000,10,6543,19219,0
1992,08,E,1604126050,1220,09,1765,6757,0
1992,08,E,1604126090,4280,10,347,1539,0
1992,08,E,1604131000,4120,10,15118,91226,0
1992,08,E,1604131000,4710,10,1599,6600,0
1992,08,E,1604131000,5490,10,25307,47694,0
1992,08,E,1604131000,5490,13,24840,48505,0
1992,08,E,1604132000,4710,10,2800,7410,0
1992,08,E,1604132000,4792,10,12500,29000,0
1992,08,E,1604133000,4710,10,9891,34775,0
1992,08,E,1604133000,5660,10,8845,44000,0
1992,08,E,1604133000,7140,10,19200,82000,0
1992,08,E,1604134000,4120,10,11339,67513,0
1992,08,E,1604134000,4710,07,155,1512,0
1992,08,E,1604134000,4710,10,13340,54400,0
1992,08,E,1604134000,5490,10,32874,55206,0
1992,08,E,1604134000,5490,13,35415,69008,0
1992,08,E,1604134500,3330,13,14288,18130,0
1992,08,E,1604134500,5490,10,18569,20487,0
1992,08,E,1604135000,4840,10,2000,3600,0
1992,08,E,1604135000,5490,10,21264,41009,0
1992,08,E,1604135000,7530,10,1485,1440,0
1992,08,E,1604143020,5490,11,6786,32974,0
1992,08,E,1604143020,5490,13,30384,146611,0
1992,08,E,1604143020,5830,13,76339,378675,0
1992,08,E,1604143040,5490,10,2137846,4435940,0
1992,08,E,1604143040,5490,11,55900,118920,0
1992,08,E,1604143040,5490,13,1716628,3334670,0
1992,08,E,1604143040,5490,14,15792,26458,0
1992,08,E,1604143040,5570,10,31672,67394,0
1992,08,E,1604143040,5600,10,63548,119269,0
1992,08,E,1604143040,5600,13,78221,142166,0
1992,08,E,1604143040,5650,10,240501,409412,0
1992,08,E,1604143040,5650,11,127405,231361,0
1992,08,E,1604143040,5650,13,466885,792470,0
1992,08,E,1604143040,5650,14,32279,51445,0
1992,08,E,1604150000,2230,10,15600,37080,0
1992,08,E,1604150000,3370,10,62639,54315,0
1992,08,E,1604150000,3370,11,110122,96187,0
1992,08,E,1604150000,3370,13,15309,13855,0
1992,08,E,1604150000,3370,14,15819,12635,0
1992,08,E,1604150000,4710,07,149,2495,0
1992,08,E,1604150000,4710,10,5554,26650,0
1992,08,E,1604150000,4840,10,400,1593,0
1992,08,E,1604150000,5490,10,3077,4500,0
1992,08,E,1604150000,5490,13,23135,19817,0
1992,08,E,1604150000,5880,10,938,5420,0
1992,08,E,1604161000,4279,10,14851,124300,0
1992,08,E,1604161000,4700,10,44340,426140,0
1992,08,E,1604161000,4700,13,3538,52000,0
1992,08,E,1604161000,4759,10,534,7168,0
1992,08,E,1604161000,4840,10,4266,21375,0
1992,08,E,1604161000,5700,10,761,2657,0
1992,08,E,1604161000,7140,10,74395,582032,0
1992,08,E,1604161000,7140,13,16023,149049,0
1992,08,E,1604163000,4840,10,2000,12775,0
1992,08,E,1604163000,7140,10,30907,202610,0
1992,08,E,1604164000,5590,10,768,1950,0
1992,08,E,1604164000,5880,10,324,1881,0
1992,08,E,1604166000,3570,10,32357,71186,0
1992,08,E,1604166000,4759,10,17995,48015,0
1992,08,E,1604166000,7140,13,650,1463,0
1992,08,E,1604192000,5880,10,2203,6525,0
1992,08,E,1604193000,5700,10,9588,27436,0
1992,08,E,1604198000,5490,10,2652,9632,0
1992,08,E,1604198000,5570,10,8242,39600,0
1992,08,E,1604198000,5700,10,77662,162676,0
1992,08,E,1604198000,5830,10,6527,16178,0
1992,08,E,1604198000,5880,10,451,2531,0
1992,08,E,1604200590,5800,10,18371,62998,0
1992,08,E,1604201000,4759,10,3890,13260,0
1992,08,E,1604201000,5800,10,11147,30028,0
1992,08,E,1604201000,5880,13,2595,8441,0
1992,08,E,1604202000,1220,09,572,3871,0
1992,08,E,1604202000,5700,10,11566,28546,0
1992,08,E,1604202000,5800,10,73213,219617,0
1992,08,E,1604202000,5880,10,28292,161759,0
1992,08,E,1604202000,5880,13,1167,5974,0
1992,08,E,1604202500,5490,13,1302,6150,0
1992,08,E,1604202500,5800,10,375,2072,0
1992,08,E,1604202500,5880,10,270,1500,0
1992,08,E,1604203000,5800,10,15514,43905,0
1992,08,E,1604203000,5880,10,4729,29321,0
1992,08,E,1604204000,5880,10,7484,28545,0
1992,08,E,1604206010,5490,10,14713,44666,0
1992,08,E,1604206090,5800,10,1165,3029,0
1992,08,E,1604302000,4490,11,90,4824,0
1992,08,E,1604302000,4621,10,1779,227992,0
1992,08,E,1604302000,4621,54,266,20145,0
1992,08,E,1605102040,3310,10,1223,7721,0
1992,08,E,1605102040,5490,10,5042,14100,0
1992,08,E,1605102040,5490,13,609,1488,0
1992,08,E,1605104005,1220,07,42315,451443,0
1992,08,E,1605200510,5330,10,719,2500,0
1992,08,E,1605200590,5570,10,3954,19000,0
1992,08,E,1605201010,5880,10,51,1563,0
1992,08,E,1605201030,5490,10,694,2083,0
1992,08,E,1605201030,5650,10,2640,4888,0
1992,08,E,1605201030,5880,10,3084,20873,0
1992,08,E,1605201040,5490,10,3484,22013,0
1992,08,E,1605201040,5590,13,5415,4938,0
1992,08,E,1605201050,5490,13,609,1488,0
1992,08,E,1605201050,5800,10,1190,5453,0
1992,08,E,1605201050,5820,10,794,4283,0
1992,08,E,1605201050,5830,10,5670,93518,0
1992,08,E,1605401000,5830,10,698,1736,0
1992,08,E,1605901000,5490,10,4218,8990,0
1992,08,E,1605901000,5600,13,13608,27853,0
1992,08,E,1605901000,5800,10,1790,11999,0
1992,08,E,1605902000,5600,10,13920,29543,0
1992,08,E,1605902000,5600,13,13608,31805,0
1992,08,E,1605903000,5800,10,271,2056,0
1992,08,E,1605904000,5800,10,43736,370996,0
1992,08,E,1605904000,5800,13,21026,198898,0
1992,08,E,1605904000,5800,14,14267,154000,0
1992,08,E,1605905000,5800,11,24840,131100,0
1992,08,E,1605905000,5800,13,155212,805391,0
1992,08,E,1605905500,4279,13,1800,21841,0
1992,08,E,1605905500,5600,10,7155,21335,0
1992,08,E,1605906050,5820,10,50,3614,0
1992,08,E,1605906055,4700,10,4536,19000,0
1992,08,E,1605906055,5490,10,426,4640,0
1992,08,E,1605906055,5570,10,99,1617,0
1992,08,E,1605906055,5820,10,690,13005,0
1992,08,E,1605906055,5830,10,1279,3172,0
1992,08,E,1605906055,5880,10,1956,3920,0
1992,08,E,1605906060,3370,10,4203,84291,0
1992,08,E,1605906060,4099,10,5688,15887,0
1992,08,E,1605906060,4700,10,7938,36260,0
1992,08,E,1605906060,4759,10,277,3395,0
1992,08,E,1605906060,5590,10,2304,5850,0
1992,08,E,1605906060,5800,10,9442,38675,0
1992,08,E,1605906060,5830,10,1857,6624,0
1992,08,E,1605906060,5880,10,3028,9142,0
1992,08,E,1605906060,5880,13,200,2837,0
1992,08,E,2103902000,5490,10,119841,114959,0
1992,08,E,2103902000,5490,13,50561,34153,0
1992,08,E,2103902000,5650,10,973,1800,0
1992,08,E,2103902000,5800,10,1615,3310,0
1992,08,E,2103902000,5820,10,4896,9810,0
1992,08,E,2104100040,5570,10,7944,20490,0
1992,08,E,2104100040,5800,10,684,1590,0
1992,08,E,2104100040,5880,10,237,1681,0
1992,08,N,0307100020,5880,10,12000,72662,0
1992,08,N,0508000000,5490,10,1080,6264,0
1992,08,N,0508000000,5600,10,12500,103125,0
1992,08,N,0508000000,5650,13,15000,38574,0
1992,08,N,0508000000,5650,14,949,3221,0
1992,08,N,0508000000,5830,10,2220,5812,0
1992,08,N,0508000000,5880,10,6179,21276,0
1992,08,N,0509000000,2360,10,136,1800,0
1992,08,N,0510002000,4210,10,44,5769,0
1992,08,N,0510002000,4279,10,16,10140,0
1992,08,N,0511910000,1220,09,28898,19426,0
1992,08,N,0511910000,4279,13,320,4027,0
1992,08,N,1212200000,1220,09,43158,19376,0
1992,08,N,1212200000,3370,10,410019,348841,0
1992,08,N,1212200000,5330,10,500,5163,0
1992,08,N,1212200000,5490,10,2382,7973,0
1992,08,N,1212200000,5600,10,20000,44200,0
1992,08,N,1212200000,5650,10,35000,50850,0
1992,08,N,1212200000,5700,10,3548,20191,0
1992,08,N,1212200000,5800,10,28955,131651,0
1992,08,N,1212200000,5800,13,322,5005,0
1992,08,N,1212200000,5820,10,2026,5421,0
1992,08,N,1212200000,5880,10,13083,253120,0
1992,08,N,1212200000,5880,13,420,3517,0
1992,08,N,1302310000,3370,10,6000,116255,0
1992,08,N,1302310000,4120,09,552,5498,0
1992,08,N,1302310000,4710,10,1000,20000,0
1992,08,N,1302310000,4759,10,3000,57250,0
1992,08,N,1302310000,5490,10,300,8540,0
1992,08,N,1302310000,5490,13,225,6150,0
1992,08,N,1302310000,5820,10,170,2174,0
1992,08,N,1302310000,5830,10,2031,5050,0
1992,08,N,1302310000,5880,10,1000,21255,0
1992,08,N,1302310000,7140,10,8000,162300,0
1992,08,N,1302310000,7140,13,25000,680000,0
1992,08,N,1302390000,4099,10,26550,298066,0
1992,08,N,1302390000,4099,13,18450,198699,0
1992,08,N,1302390000,4099,14,7650,103649,0
1992,08,N,1302390000,4279,10,445,4920,0
1992,08,N,1302390000,5800,10,3000,28310,0
1992,08,N,1504102000,4039,10,30400,61996,0
1992,08,N,1504104000,4010,10,115,8934,0
1992,08,N,1504104000,4210,10,1900,9860,0
1992,08,N,1504104000,5880,10,2550,51041,0
1992,08,N,1504202000,4120,10,178,2023,0
1992,08,N,1504204000,1220,07,21319,8198,0
1992,08,N,1504204000,1220,09,43630,19888,0
1992,08,N,1504206040,1220,07,38599,12431,0
1992,08,N,1504206040,4039,10,14820,40764,0
1992,08,N,1504206040,5880,10,1440,13370,0
1992,08,N,1521904000,3510,10,13500,41669,0
1992,08,N,1521904000,5700,10,19500,52245,0
1992,08,N,1521904000,5830,10,364,2470,0
1992,08,N,2301200090,1220,07,20000,14248,0
1992,08,N,2301200090,1220,09,6000,4015,0
1992,09,E,0302110010,3370,10,650,1468,0
1992,09,E,0302120003,3370,10,132865,848212,0
1992,09,E,0302120003,4000,10,7273,46961,0
1992,09,E,0302120003,4000,13,7205,53139,0
1992,09,E,0302120003,4039,10,266,2735,0
1992,09,E,0302120004,4000,13,5483,39139,0
1992,09,E,0302120022,1220,09,14175,45000,0
1992,09,E,0302190000,4000,10,7477,42133,0
1992,09,E,0302210010,1220,07,326,2035,0
1992,09,E,0302210090,4210,07,941,11101,0
1992,09,E,0302230000,4210,10,4597,70446,0
1992,09,E,0302230000,4210,54,350,4607,0
1992,09,E,0302290010,1220,07,1678,2034,0
1992,09,E,0302290090,1220,07,181,1515,0
1992,09,E,0302310000,3070,10,3002,15478,0
1992,09,E,0302310000,3310,10,33357,103437,0
1992,09,E,0302320000,2740,10,3066,20281,0
1992,09,E,0302320000,3070,10,21585,34706,0
1992,09,E,0302320000,3310,10,565,4233,0
1992,09,E,0302320000,5230,10,2963,10371,0
1992,09,E,0302320000,5830,10,23676,122049,0
1992,09,E,0302390020,4759,10,866,6001,0
1992,09,E,0302390040,2740,10,1132,8736,0
1992,09,E,0302390040,3070,10,1469,5736,0
1992,09,E,0302390040,3310,10,22677,94808,0
1992,09,E,0302390040,5830,10,15201,103603,0
1992,09,E,0302500010,4000,10,803,5442,0
1992,09,E,0302620000,4000,10,2527,14038,0
1992,09,E,0302660000,5880,10,60,1542,0
1992,09,E,0302692022,3370,10,4339,22646,0
1992,09,E,0302692040,1220,11,37564,307709,0
1992,09,E,0302692040,2489,10,459,1530,0
1992,09,E,0302692040,2740,10,11573,69277,0
1992,09,E,0302692040,3070,10,1200,5330,0
1992,09,E,0302692040,3310,10,8659,23836,0
1992,09,E,0302692040,3370,10,13211,62736,0
1992,09,E,0302692040,3510,10,37783,97005,0
1992,09,E,0302692040,3510,11,17377,72571,0
1992,09,E,0302692040,3550,11,12029,63646,0
1992,09,E,0302692054,1220,07,681,4093,0
1992,09,E,0302692054,1220,09,1551,8811,0
1992,09,E,0302692056,1220,09,2178,11760,0
1992,09,E,0302692064,1220,09,40305,120484,0
1992,09,E,0302692070,1220,09,36697,108461,0
1992,09,E,0302692070,3070,10,2872,5614,0
1992,09,E,0302692070,3120,10,10887,17136,0
1992,09,E,0302692070,5350,10,740,3470,0
1992,09,E,0302692070,5880,10,231,3251,0
1992,09,E,0302694030,1220,07,762,2778,0
1992,09,E,0302694040,2010,10,9804,30541,0
1992,09,E,0302694040,2740,10,4980,11289,0
1992,09,E,0302694040,3070,10,13779,53053,0
1992,09,E,0302694040,3120,10,488,1983,0
1992,09,E,0302694040,3310,10,1161,4371,0
1992,09,E,0302694040,3370,10,1991,16877,0
1992,09,E,0302694040,3510,10,20344,56668,0
1992,09,E,0302694060,3510,10,784,5985,0
1992,09,E,0302694095,1220,07,4989,3921,0
1992,09,E,0302694095,1220,10,366,2360,0
1992,09,E,0302694095,2010,10,5452,18633,0
1992,09,E,0302694095,2484,10,2004,8472,0
1992,09,E,0302694095,2740,10,2088,10857,0
1992,09,E,0302694095,3070,10,4088,9098,0
1992,09,E,0302694095,3310,10,27902,82684,0
1992,09,E,0302694095,4000,13,136,1299,0
1992,09,E,0302694095,4710,10,7269,20695,0
1992,09,E,0302694095,4840,10,1083,2770,0
1992,09,E,0302694095,5880,10,185,4234,0
1992,09,E,0302694095,7440,10,621,1418,0
1992,09,E,0303210000,3370,10,55808,154302,0
1992,09,E,0303220000,3370,10,9100,43783,0
