Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1988,02,E,0001121990,2150,52,374,1747,1
1988,02,E,0001121990,2770,52,1238,5790,1
1988,02,E,0001122100,2450,52,12397,7099,1
1988,02,E,0001122100,2480,52,3737,5400,1
1988,02,E,0001122100,2770,52,12524,28947,1
1988,02,E,0001122500,2110,52,11068,14568,1
1988,02,E,0001122500,2250,16,9617,46965,1
1988,02,E,0001122500,2250,52,427,1621,1
1988,02,E,0001122500,2360,52,3001,4767,1
1988,02,E,0001122500,2440,52,961,1768,1
1988,02,E,0001122500,2470,52,769,3117,1
1988,02,E,0001122500,2720,52,1350,6240,1
1988,02,E,0001122500,2770,52,816,1966,1
1988,02,E,0001132100,2430,52,703,4792,1
1988,02,E,0001134590,2480,52,2878,5342,1
1988,02,E,0001134590,3070,52,143,2598,1
1988,02,E,0001138020,2080,52,6549,10554,1
1988,02,E,0001138020,2150,52,149648,344516,1
1988,02,E,0001138020,2770,52,20721,34128,1
1988,02,E,0001138020,5110,17,195,1571,1
1988,02,E,0001138040,2430,52,272,1950,1
1988,02,E,0001141100,2360,52,1321,7389,1
1988,02,E,0001141100,2770,52,942,9344,1
1988,02,E,0001141100,3010,52,1535,16800,1
1988,02,E,0001142110,2770,52,288,7410,1
1988,02,E,0001142130,5880,52,889,31177,1
1988,02,E,0001142160,2770,52,227,2425,1
1988,02,E,0001142600,2720,52,408,6210,1
1988,02,E,0001142800,2360,52,245,3295,1
1988,02,E,0001142800,2430,52,490,6611,1
1988,02,E,0001142800,2770,52,538,4399,1
1988,02,E,0001143240,2430,52,3016,4100,1
1988,02,E,0001143550,2360,52,181,5100,1
1988,02,E,0001143550,2430,52,181,5020,1
1988,02,E,0001143550,4210,52,388,5292,1
1988,02,E,0001143550,5830,52,14061,63180,1
1988,02,E,0001143550,5880,17,8664,102614,1
1988,02,E,0001143570,2360,52,172,1936,1
1988,02,E,0001143570,2770,52,2041,11650,1
1988,02,E,0001144900,4280,17,1240,11976,1
1988,02,E,0001145600,4840,17,44089,42480,1
1988,02,N,0001774500,4120,17,21219,122139,1
1988,02,N,0001774500,4279,17,3103,38880,1
1988,02,N,0001774500,6021,16,2959,39876,1
1988,02,N,0001845700,2250,52,0,2822,1
1988,02,N,0001845700,2410,52,23000,6880,1
1988,02,N,0001845700,3170,52,38000,11592,1
1988,02,N,0001845700,3310,52,181000,2000,1
1988,02,N,0001845700,5830,17,55000,16800,1
1988,02,N,0001845700,6021,17,12000,12975,1
1988,02,N,0001845700,7290,17,67000,20240,1
1988,02,N,0001906500,4759,52,9700,29887,1
1988,02,N,0001920600,2150,52,227,2510,1
1988,02,N,0001920600,3070,52,425,2776,1
1988,03,E,0001104605,4210,17,3570,22052,1
1988,03,E,0001104610,2450,52,28239,21450,1
1988,03,E,0001104615,2410,52,224977,123497,1
1988,03,E,0001104625,5170,17,15422,42359,1
1988,03,E,0001104630,5880,16,7267,20025,1
1988,03,E,0001104674,5880,17,176626,428221,1
1988,03,E,0001104676,1220,52,2471,16250,1
1988,03,E,0001104676,2360,52,399,2384,1
1988,03,E,0001104676,2440,52,83641,211825,1
1988,03,E,0001104676,2770,52,2973,7653,1
1988,03,E,0001104676,4279,52,13646,34302,1
1988,03,E,0001104676,5880,52,5942,36330,1
1988,03,E,0001107520,3070,52,982,5500,1
1988,03,E,0001107594,1220,52,2732,6625,1
1988,03,E,0001107596,2360,52,1510,3175,1
1988,03,E,0001107596,2410,52,81647,45000,1
1988,03,E,0001107596,2770,52,4602,17469,1
1988,03,E,0001107596,5880,52,2245,23539,1
1988,03,E,0001115010,2450,52,11610,41000,1
1988,03,E,0001115020,2770,52,416,2612,1
1988,03,E,0001115020,3070,52,91,1770,1
1988,03,E,0001115030,2450,52,74378,102440,1
1988,03,E,0001121930,2360,52,771,1561,1
1988,03,E,0001121950,2770,52,683,2591,1
1988,03,E,0001121990,2770,52,2478,11585,1
1988,03,E,0001122100,2110,52,3295,8874,1
1988,03,E,0001122100,2150,52,3583,13960,1
1988,03,E,0001122100,2470,52,33742,35394,1
1988,03,E,0001122100,2480,52,844,1558,1
1988,03,E,0001122100,2770,52,6918,17631,1
1988,03,E,0001122500,2150,52,1134,2916,1
1988,03,E,0001122500,2360,52,1160,4720,1
1988,03,E,0001122500,2470,52,9281,25976,1
1988,03,E,0001122500,2480,52,11412,6676,1
1988,03,E,0001122500,2740,52,14798,16095,1
1988,03,E,0001122500,4280,52,2754,9253,1
1988,03,E,0001134590,2360,52,236,2741,1
1988,03,E,0001134590,5830,16,7961,59600,1
1988,03,E,0001138020,2110,52,18134,35000,1
1988,03,E,0001138020,2150,52,96088,173032,1
1988,03,E,0001138040,1220,52,1504,1785,1
1988,03,E,0001141100,2360,52,5705,34167,1
1988,03,E,0001141100,2410,52,210,1550,1
1988,03,E,0001141100,2480,52,3286,12647,1
1988,03,E,0001141100,3010,52,3288,36000,1
1988,03,E,0001141100,3310,52,1096,12000,1
1988,03,E,0001141100,5880,52,889,7165,1
1988,03,E,0001142110,5880,52,907,11000,1
1988,03,E,0001142800,2360,52,744,6963,1
1988,03,E,0001142800,5880,17,10718,125363,1
1988,03,E,0001143240,5880,52,11839,123975,1
1988,03,E,0001143507,5830,16,5933,36624,1
1988,03,E,0001143512,4799,17,261269,248727,1
1988,03,E,0001143550,2770,52,308,2006,1
1988,03,E,0001143570,2360,52,2387,8368,1
1988,03,E,0001143570,2770,52,6562,42937,1
1988,03,E,0001143570,2830,52,2149,14978,1
1988,03,E,0001143570,4279,16,5942,75338,1
1988,03,E,0001143570,5880,17,2470,5445,1
1988,03,E,0001146060,2080,52,3124,2411,1
1988,03,N,0001774500,2410,52,1996,2134,1
1988,03,N,0001774500,4120,17,19372,113941,1
1988,03,N,0001845700,2410,52,18000,7075,1
1988,03,N,0001845700,5570,16,20000,6000,1
1988,03,N,0001906500,2360,52,2719,2398,1
1988,03,N,0001906500,5880,16,1078,3474,1
1988,03,N,0001920600,2050,52,272,3144,1
1988,04,E,0001104625,5170,17,19051,21134,1
1988,04,E,0001104625,7290,52,11059,34004,1
1988,04,E,0001104674,5880,16,33713,160000,1
1988,04,E,0001104674,5880,17,158721,511512,1
1988,04,E,0001104676,1220,52,812,4333,1
1988,04,E,0001104676,2440,52,6076,15098,1
1988,04,E,0001104676,5880,17,2217,5572,1
1988,04,E,0001107520,1220,52,528,2600,1
1988,04,E,0001107520,3070,52,308,1845,1
1988,04,E,0001107594,1220,52,907,2200,1
1988,04,E,0001107596,1220,52,754,2245,1
1988,04,E,0001107596,2360,52,1130,4624,1
1988,04,E,0001107596,2770,52,16662,75199,1
1988,04,E,0001115030,2450,52,16327,26000,1
1988,04,E,0001121990,2440,52,2693,12588,1
1988,04,E,0001122100,2230,52,3803,12267,1
1988,04,E,0001122100,2250,52,7971,7771,1
1988,04,E,0001122100,2470,52,1184,3622,1
1988,04,E,0001122100,2480,52,6412,8772,1
1988,04,E,0001122500,2360,52,6576,16165,1
1988,04,E,0001122500,2440,52,252,1718,1
1988,04,E,0001122500,2470,52,8916,35054,1
1988,04,E,0001122500,2770,52,699,2251,1
1988,04,E,0001126000,2010,52,408,7883,1
1988,04,E,0001126000,2770,52,3029,12363,1
1988,04,E,0001132100,2360,52,1075,2522,1
1988,04,E,0001132100,2770,52,420,1575,1
1988,04,E,0001132100,5110,17,1403,6846,1
1988,04,E,0001134590,3070,52,131,3090,1
1988,04,E,0001138020,2150,52,146897,234023,1
1988,04,E,0001138020,2470,52,4209,4078,1
1988,04,E,0001138020,2480,52,7951,9288,1
1988,04,E,0001141100,2080,52,420,4600,1
1988,04,E,0001141100,2360,52,1574,20221,1
1988,04,E,0001141100,3070,52,367,2965,1
1988,04,E,0001142110,5880,17,9046,13573,1
1988,04,E,0001142800,2360,52,484,5079,1
1988,04,E,0001142800,2430,52,254,2220,1
1988,04,E,0001142800,2770,52,310,2390,1
1988,04,E,0001142800,5880,17,43881,448484,1
1988,04,E,0001143240,5880,17,10383,36626,1
1988,04,E,0001143550,2770,52,435,3618,1
1988,04,E,0001143550,5880,17,2307,33600,1
1988,04,E,0001143570,2770,52,3769,14615,1
1988,04,E,0001144900,2770,52,476,1617,1
1988,04,E,0001147000,5170,17,1502,13008,1
1988,04,N,0001772400,2470,52,33012,13100,1
1988,04,N,0001774500,2050,52,471,2367,1
1988,04,N,0001774500,2360,52,15581,11281,1
1988,04,N,0001774500,4120,16,7287,174279,1
1988,04,N,0001845700,2410,52,23000,6880,1
1988,04,N,0001845700,3570,52,42000,12700,1
1988,04,N,0001906500,2360,17,7685,6777,1
1988,04,N,0001906500,2720,52,3129,2759,1
1988,04,N,0001906500,5330,17,7938,7983,1
1988,04,N,0001920600,2050,52,907,10800,1
1988,05,E,0001104615,2410,52,20849,16500,1
1988,05,E,0001104625,4279,52,8665,122560,1
1988,05,E,0001104658,2360,52,1243,6304,1
1988,05,E,0001104658,2770,52,2585,34905,1
1988,05,E,0001104674,5880,16,88847,400000,1
1988,05,E,0001104674,5880,17,194948,853479,1
1988,05,E,0001104676,2360,52,4413,4000,1
1988,05,E,0001104676,2440,52,6897,17336,1
1988,05,E,0001104676,5880,17,44883,112821,1
1988,05,E,0001107596,1220,52,1289,11000,1
1988,05,E,0001107596,2360,52,3411,11423,1
1988,05,E,0001107596,2480,52,2375,18065,1
1988,05,E,0001107596,2770,52,8723,42664,1
1988,05,E,0001107596,3310,52,3655,12220,1
1988,05,E,0001115020,2770,52,298,1870,1
1988,05,E,0001115030,2360,52,907,2250,1
1988,05,E,0001121950,2720,52,544,2767,1
1988,05,E,0001121990,2150,52,1026,4797,1
1988,05,E,0001121990,2720,52,623,3154,1
1988,05,E,0001121990,2770,52,497,2324,1
1988,05,E,0001122100,2450,52,21778,32575,1
1988,05,E,0001122100,2720,52,2313,3693,1
1988,05,E,0001122100,2770,52,2911,6749,1
1988,05,E,0001122500,2360,52,419,1563,1
1988,05,E,0001122500,2720,52,544,2270,1
1988,05,E,0001122500,2770,52,905,1615,1
1988,05,E,0001122500,5170,17,2710,12200,1
1988,05,E,0001132100,2360,52,6582,13812,1
1988,05,E,0001134590,3070,52,54,2759,1
1988,05,E,0001134590,3370,52,1385,19600,1
1988,05,E,0001138020,2150,52,107295,284730,1
1988,05,E,0001138020,2770,52,2288,8560,1
1988,05,E,0001141100,2360,52,1031,10249,1
1988,05,E,0001141100,2480,52,561,1660,1
1988,05,E,0001141100,2770,52,272,2979,1
1988,05,E,0001141100,3070,52,292,3200,1
1988,05,E,0001141100,4120,17,1814,27920,1
1988,05,E,0001142170,2360,52,426,5323,1
1988,05,E,0001142800,2360,52,1505,11742,1
1988,05,E,0001143220,5880,17,1442,8531,1
1988,05,E,0001143512,4799,17,250806,221080,1
1988,05,E,0001143550,2410,52,45,1525,1
1988,05,E,0001143550,4330,52,714,10400,1
1988,05,E,0001143560,2360,52,366,1842,1
1988,05,E,0001143570,2470,52,113,1912,1
1988,05,E,0001146060,3370,16,6138,16588,1
1988,05,N,0001774500,2450,52,2268,8200,1
1988,05,N,0001774500,4120,17,10565,61317,1
1988,05,N,0001774500,6021,16,17648,18890,1
1988,05,N,0001845700,2410,52,17000,7953,1
1988,05,N,0001845700,3310,52,87000,26595,1
1988,05,N,0001845700,3330,52,62000,18752,1
1988,05,N,0001845700,5830,17,105000,32000,1
1988,05,N,0001906500,2360,52,4643,4094,1
1988,05,N,0001920600,2050,52,3629,43200,1
1988,05,N,0001920600,3010,52,1710,11160,1
1988,06,E,0001104635,5880,15,6353,28884,1
1988,06,E,0001104651,5880,15,11112,71778,1
1988,06,E,0001104657,5880,15,10923,127234,1
1988,06,E,0001104674,5880,16,139314,581930,1
1988,06,E,0001104674,5880,17,820943,2674984,1
1988,06,E,0001104676,1220,52,190,1695,1
1988,06,E,0001104676,2360,52,2206,2000,1
1988,06,E,0001104676,2410,52,21946,38000,1
1988,06,E,0001104676,2440,52,1948,4896,1
1988,06,E,0001104676,5880,15,10102,2385,1
1988,06,E,0001104676,5880,17,64855,163026,1
1988,06,E,0001107594,1220,52,1237,3000,1
1988,06,E,0001107596,2250,52,1660,5550,1
1988,06,E,0001107596,2360,52,2621,17023,1
1988,06,E,0001107596,2410,52,3597,12025,1
1988,06,E,0001107596,2480,52,3465,11585,1
1988,06,E,0001107596,2770,52,274,1700,1
1988,06,E,0001107596,3310,52,4920,16450,1
1988,06,E,0001107596,4700,16,12747,41072,1
1988,06,E,0001121950,4710,16,292,1607,1
1988,06,E,0001121960,4710,16,292,2988,1
1988,06,E,0001122100,2360,52,953,3440,1
1988,06,E,0001122100,2450,52,3402,10551,1
1988,06,E,0001122500,2110,52,1234,2140,1
1988,06,E,0001122500,2360,52,8241,34451,1
1988,06,E,0001122500,2470,52,998,3363,1
1988,06,E,0001122500,2480,52,953,2025,1
1988,06,E,0001134510,5880,15,8210,28309,1
1988,06,E,0001138020,2150,52,358234,604788,1
1988,06,E,0001138020,2230,52,1572,9436,1
1988,06,E,0001141100,2360,52,2018,11992,1
1988,06,E,0001141100,2480,52,1530,11112,1
1988,06,E,0001141100,3150,52,1268,13884,1
1988,06,E,0001141100,4050,17,907,12960,1
1988,06,E,0001142160,2770,52,204,2060,1
1988,06,E,0001142170,2360,52,118,1650,1
1988,06,E,0001142170,2770,52,245,2079,1
1988,06,E,0001142170,5880,17,16076,235414,1
1988,06,E,0001142600,2360,52,105,1770,1
1988,06,E,0001142800,2360,52,389,5306,1
1988,06,E,0001142800,2440,52,544,4200,1
1988,06,E,0001142800,2770,52,310,2390,1
1988,06,E,0001142800,4120,16,26535,77000,1
1988,06,E,0001143220,5800,15,50925,410346,1
1988,06,E,0001143515,2010,52,490,5000,1
1988,06,E,0001143515,4799,17,1814,9200,1
1988,06,E,0001143550,5880,17,15649,354343,1
1988,06,E,0001143570,2770,52,4710,23745,1
1988,06,E,0001143570,4010,16,19135,94241,1
1988,06,E,0001143570,4280,17,606,2062,1
1988,06,N,0001845700,2410,52,25000,7800,1
1988,06,N,0001845700,5490,16,71000,21320,1
1988,06,N,0001845700,7290,17,74000,22500,1
1988,06,N,0001920600,2050,52,4853,57450,1
1988,06,N,0001920600,3010,52,950,6200,1
1988,07,E,0001104674,5880,17,637813,1460842,1
1988,07,E,0001104676,2360,52,1591,4000,1
1988,07,E,0001104676,2440,52,8798,22114,1
1988,07,E,0001104676,2480,52,1588,1600,1
1988,07,E,0001104676,4231,15,3066,16534,1
1988,07,E,0001104676,4279,16,5504,32800,1
1988,07,E,0001104676,5880,17,52531,132047,1
1988,07,E,0001107520,3070,52,264,1700,1
1988,07,E,0001107596,2360,17,1980,1553,1
1988,07,E,0001107596,2360,52,3031,17648,1
1988,07,E,0001107596,2770,52,9591,35191,1
1988,07,E,0001107596,4700,16,18130,53294,1
1988,07,E,0001115030,2450,52,2722,7800,1
1988,07,E,0001121950,2360,52,472,2365,1
1988,07,E,0001121950,2770,52,314,1577,1
1988,07,E,0001122100,2360,52,1542,3180,1
1988,07,E,0001122100,2450,52,9617,8500,1
1988,07,E,0001122100,2720,52,2672,4930,1
1988,07,E,0001122500,2110,52,544,1829,1
1988,07,E,0001122500,2360,52,16733,19482,1
1988,07,E,0001122500,2440,52,842,3504,1
1988,07,E,0001122500,2470,52,1221,4267,1
1988,07,E,0001122500,2480,52,2611,5964,1
1988,07,E,0001122500,2720,52,816,2744,1
1988,07,E,0001134510,5880,15,9690,149541,1
1988,07,E,0001134590,4280,52,986,13956,1
1988,07,E,0001138020,2150,52,56987,210000,1
1988,07,E,0001138020,2480,52,9130,19692,1
1988,07,E,0001138020,2770,52,9717,19043,1
1988,07,E,0001138040,2410,52,726,1600,1
1988,07,E,0001141100,2360,52,249,3375,1
1988,07,E,0001142170,4280,17,907,6600,1
1988,07,E,0001142600,5880,17,687,9350,1
1988,07,E,0001143507,5880,17,8745,167916,1
1988,07,E,0001143515,2720,52,9026,10672,1
1988,07,E,0001143570,3310,52,3924,40800,1
1988,07,E,0001143570,4010,16,19565,55795,1
1988,07,E,0001143570,5880,17,454,5500,1
1988,07,E,0001144700,2110,52,166,1912,1
1988,07,E,0001144900,3010,52,439,4500,1
1988,07,E,0001146060,2080,52,2839,2156,1
1988,07,E,0001147000,3310,52,30436,65087,1
1988,07,N,0001845700,5490,17,74000,22640,1
1988,07,N,0001845700,5830,17,55000,16800,1
1988,07,N,0001920600,2050,52,1497,17820,1
1988,08,E,0001104610,2450,52,1630,2000,1
1988,08,E,0001104674,5880,17,337026,877189,1
1988,08,E,0001104676,2360,52,2206,2000,1
1988,08,E,0001104676,2440,52,5915,20758,1
1988,08,E,0001104676,5880,17,33346,83823,1
1988,08,E,0001107596,2430,52,1572,11926,1
1988,08,E,0001107596,2480,52,9567,27889,1
1988,08,E,0001107596,2770,52,7182,28640,1
1988,08,E,0001107596,4120,17,19278,21250,1
1988,08,E,0001107596,5880,17,1497,10353,1
1988,08,E,0001121950,3370,16,303,1592,1
1988,08,E,0001122100,2230,52,1020,3101,1
1988,08,E,0001122100,2450,52,8391,11750,1
1988,08,E,0001122100,2470,52,523,2180,1
1988,08,E,0001122100,2770,52,2556,6459,1
1988,08,E,0001122100,3010,52,3357,6308,1
1988,08,E,0001122100,7530,17,21591,54400,1
1988,08,E,0001122500,2250,52,826,2774,1
1988,08,E,0001122500,2360,52,2845,9966,1
1988,08,E,0001122500,2770,52,702,1678,1
1988,08,E,0001122500,5081,16,22941,77080,1
1988,08,E,0001138020,2150,52,726,2313,1
1988,08,E,0001138040,3010,52,922,4200,1
1988,08,E,0001142110,2770,52,251,1940,1
1988,08,E,0001142170,2770,52,204,1598,1
1988,08,E,0001142800,2360,52,413,4539,1
1988,08,E,0001143515,5830,17,5525,23831,1
1988,08,E,0001143550,2770,52,158,2304,1
1988,08,E,0001143570,2770,52,6689,55165,1
1988,08,E,0001147000,4231,15,2626,16534,1
1988,08,N,0001774500,4280,16,5006,28156,1
1988,08,N,0001774500,4280,52,51636,55268,1
1988,08,N,0001845700,2230,52,629000,6130,1
1988,08,N,0001845700,3330,52,32000,9600,1
1988,08,N,0001845700,3550,52,15000,4400,1
1988,08,N,0001845700,5830,17,38000,11600,1
1988,08,N,0001906500,2430,52,680,3291,1
1988,08,N,0001906500,5330,52,10970,3324,1
1988,08,N,0001920600,2050,52,1497,17820,1
1988,08,N,0001920600,3010,52,2175,27540,1
1988,09,E,0001104674,5880,17,355840,813409,1
1988,09,E,0001104676,2440,52,4235,10645,1
1988,09,E,0001104676,5880,17,21966,30065,1
1988,09,E,0001107596,2360,52,1089,2625,1
1988,09,E,0001107596,2430,52,3772,22076,1
1988,09,E,0001107596,2770,52,18162,71987,1
1988,09,E,0001107596,4700,52,5977,19982,1
1988,09,E,0001107596,5880,16,16329,86400,1
1988,09,E,0001121950,2360,52,326,1561,1
1988,09,E,0001121950,2720,52,168,1773,1
1988,09,E,0001122100,2150,52,1497,3645,1
1988,09,E,0001122100,2250,52,1793,3309,1
1988,09,E,0001122500,2360,52,11150,37424,1
1988,09,E,0001122500,2410,52,15876,39357,1
1988,09,E,0001122500,2470,52,2216,6665,1
1988,09,E,0001122500,2720,52,3572,7813,1
1988,09,E,0001122500,2770,52,1021,2756,1
1988,09,E,0001138020,2150,52,43091,88029,1
1988,09,E,0001138020,2250,52,4329,40000,1
1988,09,E,0001138020,2480,52,5844,20605,1
1988,09,E,0001138020,2770,52,22925,34629,1
1988,09,E,0001141100,2360,52,417,4568,1
1988,09,E,0001141100,4120,17,2041,26100,1
1988,09,E,0001142110,2770,52,145,3072,1
1988,09,E,0001142110,5880,17,27149,313827,1
1988,09,E,0001142160,2360,52,226,1598,1
1988,09,E,0001142600,5880,17,641,8724,1
1988,09,E,0001142800,2360,52,275,2125,1
1988,09,E,0001142800,2480,52,277,4635,1
1988,09,E,0001142800,4330,52,227,3325,1
1988,09,E,0001142800,4759,52,13860,140982,1
1988,09,E,0001142800,5880,17,3460,42931,1
1988,09,E,0001143515,5880,17,12462,125486,1
1988,09,E,0001143530,2770,52,3709,13084,1
1988,09,E,0001143550,2770,52,236,7030,1
1988,09,E,0001143550,4120,52,685,15840,1
1988,09,E,0001143550,4279,52,8062,117390,1
1988,09,E,0001143550,4330,52,1059,15425,1
1988,09,E,0001143550,4700,52,1020,7425,1
1988,09,E,0001143550,5880,17,39970,385260,1
1988,09,E,0001143570,2770,52,3941,27500,1
1988,09,E,0001146060,2080,52,3801,2987,1
1988,09,E,0001146060,5830,16,28123,220600,1
1988,09,N,0001774500,2720,52,449,4173,1
1988,09,N,0001845700,2250,52,22000,6500,1
1988,09,N,0001845700,3170,52,55000,16635,1
1988,09,N,0001920600,2410,52,1814,29400,1
1988,10,E,0001104602,4231,15,3501,16200,1
1988,10,E,0001104602,4279,15,4695,23600,1
1988,10,E,0001104625,5170,52,19813,22632,1
1988,10,E,0001104658,1220,52,1243,6300,1
1988,10,E,0001104658,4280,52,3353,17000,1
1988,10,E,0001104674,5880,17,325795,858813,1
1988,10,E,0001104676,2360,52,1790,4500,1
1988,10,E,0001104676,2440,52,7179,20799,1
1988,10,E,0001104676,5880,17,27372,132644,1
1988,10,E,0001107592,2770,52,1922,11988,1
1988,10,E,0001107596,2430,52,904,2624,1
1988,10,E,0001107596,2440,52,9349,31257,1
1988,10,E,0001107596,2770,52,10649,35836,1
1988,10,E,0001107596,5130,17,26067,87148,1
1988,10,E,0001115010,2250,52,1652,3750,1
1988,10,E,0001121930,2440,52,1723,8955,1
1988,10,E,0001121950,2110,52,1437,5447,1
1988,10,E,0001121990,2480,52,430,2009,1
1988,10,E,0001122100,2110,52,1023,1888,1
1988,10,E,0001122100,2230,52,2145,3958,1
1988,10,E,0001122100,2360,52,680,1590,1
1988,10,E,0001122100,2450,52,5473,8218,1
1988,10,E,0001122100,2480,52,2123,2574,1
1988,10,E,0001122500,2050,52,145,3525,1
1988,10,E,0001122500,2360,52,3577,10547,1
1988,10,E,0001122500,2480,52,4082,4800,1
1988,10,E,0001122500,2770,52,807,3473,1
1988,10,E,0001122500,5081,16,108263,440640,1
1988,10,E,0001134590,3370,52,34,2000,1
1988,10,E,0001138020,2230,52,10888,21873,1
1988,10,E,0001138020,2480,52,23067,23110,1
1988,10,E,0001138020,2770,52,49650,59422,1
1988,10,E,0001138040,4210,16,6792,78143,1
1988,10,E,0001141100,2110,52,4536,22000,1
1988,10,E,0001141100,2360,52,342,3492,1
1988,10,E,0001141100,2410,52,263,2880,1
1988,10,E,0001141100,2770,52,706,5594,1
1988,10,E,0001141100,4120,17,4082,50850,1
1988,10,E,0001142110,4279,15,5511,59427,1
1988,10,E,0001142110,4279,52,19999,182103,1
1988,10,E,0001142110,5880,17,11876,109940,1
1988,10,E,0001142170,2360,52,8255,13782,1
1988,10,E,0001142600,1220,52,197,3190,1
1988,10,E,0001142800,2250,52,20180,67840,1
1988,10,E,0001142800,2360,52,338,2610,1
1988,10,E,0001142800,2440,52,843,6505,1
1988,10,E,0001142800,4120,16,16329,92950,1
1988,10,E,0001142800,5830,16,2041,21378,1
1988,10,E,0001143507,5880,17,9217,172028,1
1988,10,E,0001143550,2770,52,1156,15459,1
1988,10,E,0001143550,4279,52,38525,597792,1
1988,10,E,0001143550,5830,16,9525,100018,1
1988,10,E,0001143550,5880,16,11975,125737,1
1988,10,E,0001143550,5880,17,87731,847236,1
1988,10,E,0001143570,2480,52,18304,35400,1
1988,10,E,0001143570,2770,52,4023,30729,1
1988,10,E,0001143570,3010,52,3357,25900,1
1988,10,E,0001143570,5170,52,19813,22632,1
1988,10,E,0001143570,5830,16,881,5492,1
1988,10,E,0001143570,5880,17,4536,48200,1
1988,10,E,0001146060,5830,16,14061,140000,1
1988,10,N,0001845700,2230,52,31000,9250,1
1988,10,N,0001845700,2250,52,24000,7500,1
1988,10,N,0001845700,2720,52,18000,5619,1
1988,10,N,0001845700,3330,52,15000,4510,1
1988,10,N,0001845700,5830,17,57000,17200,1
1988,10,N,0001906500,2360,52,1829,1613,1
1988,10,N,0001920600,2050,52,1497,17820,1
1988,11,E,0001104602,4279,15,35729,43770,1
1988,11,E,0001104658,5880,17,467,2750,1
1988,11,E,0001104674,5880,17,202309,519791,1
1988,11,E,0001104676,1220,52,497,4300,1
1988,11,E,0001104676,2360,52,4488,11282,1
1988,11,E,0001104676,2440,52,6190,17656,1
1988,11,E,0001104676,2480,52,11839,25848,1
1988,11,E,0001104676,5170,52,39726,45465,1
1988,11,E,0001104676,5880,16,16605,173435,1
1988,11,E,0001104676,5880,17,2183,7142,1
1988,11,E,0001107520,2480,52,360,2015,1
1988,11,E,0001107594,2250,52,1546,3750,1
1988,11,E,0001107596,2010,52,1329,4444,1
1988,11,E,0001107596,2360,52,2871,21737,1
1988,11,E,0001107596,2430,52,2142,15951,1
1988,11,E,0001107596,2440,52,9319,31157,1
1988,11,E,0001107596,2720,52,1066,4907,1
1988,11,E,0001107596,2770,52,6964,32857,1
1988,11,E,0001107596,3070,52,3290,11000,1
1988,11,E,0001115020,2770,52,5307,15000,1
1988,11,E,0001121950,2360,52,472,3559,1
1988,11,E,0001121950,2720,52,337,2320,1
1988,11,E,0001122100,2050,52,7054,4900,1
1988,11,E,0001122100,2360,52,1701,3975,1
1988,11,E,0001122100,2470,52,939,2492,1
1988,11,E,0001122100,2480,52,2582,3552,1
1988,11,E,0001122100,3010,52,1300,2400,1
1988,11,E,0001122500,2360,52,4199,12674,1
1988,11,E,0001122500,2440,52,998,3390,1
1988,11,E,0001122500,2480,52,3797,4464,1
1988,11,E,0001122500,2720,52,2232,6817,1
1988,11,E,0001122500,2770,52,896,2915,1
1988,11,E,0001126000,2480,52,3936,12742,1
1988,11,E,0001138020,2050,52,5488,29407,1
1988,11,E,0001138020,2110,52,48882,117572,1
1988,11,E,0001138020,2150,52,28451,49520,1
1988,11,E,0001138020,2770,52,45367,73439,1
1988,11,E,0001138040,2480,52,401,1826,1
1988,11,E,0001138040,4210,16,4621,44950,1
1988,11,E,0001141100,2360,52,699,10351,1
1988,11,E,0001141100,2770,52,6439,105351,1
1988,11,E,0001142110,4120,52,1661,12815,1
1988,11,E,0001142110,4279,15,1021,12270,1
1988,11,E,0001142110,4279,52,13925,140000,1
1988,11,E,0001142110,5880,17,33710,362700,1
1988,11,E,0001142170,2250,52,1347,9800,1
1988,11,E,0001142170,2360,52,288,5115,1
1988,11,E,0001142600,2720,52,231,3443,1
1988,11,E,0001142800,2360,52,1134,12953,1
1988,11,E,0001142800,2770,52,301,2319,1
1988,11,E,0001142800,4330,52,907,4670,1
1988,11,E,0001142800,5880,17,10215,121174,1
1988,11,E,0001143507,2480,52,280,1794,1
1988,11,E,0001143550,1220,52,721,10500,1
1988,11,E,0001143550,4120,52,12335,130172,1
1988,11,E,0001143550,4279,52,9863,136894,1
1988,11,E,0001143550,4700,52,14070,116319,1
1988,11,E,0001143550,5590,17,7627,72620,1
1988,11,E,0001143550,5880,17,37629,399210,1
1988,11,E,0001143570,2480,52,25422,54000,1
1988,11,E,0001143570,2770,52,2038,11757,1
1988,11,E,0001146060,2080,52,3736,3041,1
1988,11,N,0001845700,3010,52,3000,2500,1
1988,11,N,0001906500,1220,52,2583,3566,1
1988,11,N,0001906500,2360,52,2118,1868,1
1988,11,N,0001920600,2050,52,1497,17820,1
1988,11,N,0001920600,3010,52,4220,27540,1
1988,12,E,0001104602,4231,15,3200,23040,1
1988,12,E,0001104602,4279,15,2885,20833,1
1988,12,E,0001104615,2480,52,2903,3000,1
1988,12,E,0001104625,5040,52,10342,31800,1
1988,12,E,0001104625,7290,17,19006,62589,1
1988,12,E,0001104672,4010,52,15306,55552,1
1988,12,E,0001104674,5880,17,18983,51687,1
1988,12,E,0001104676,1220,52,3613,19654,1
1988,12,E,0001104676,2360,52,2655,6674,1
