Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1988,07,E,0001123410,5830,04,61602,233698,0
1988,07,E,0001123410,5880,04,28503,119550,0
1988,07,E,0001123420,3310,04,52560,132600,0
1988,07,E,0001123420,4710,04,1912,7000,0
1988,07,E,0001123420,5490,04,368472,918316,0
1988,07,E,0001123420,5570,04,15836,35447,0
1988,07,E,0001123420,5650,04,32238,72736,0
1988,07,E,0001123420,5820,04,59092,192155,0
1988,07,E,0001124600,1220,01,91,1656,0
1988,07,E,0001127900,1220,01,1167,5358,0
1988,07,E,0001127900,4039,01,16997,78979,0
1988,07,E,0001127900,4039,04,22476,128244,0
1988,07,E,0001127900,5490,04,12480,21187,0
1988,07,E,0001128200,1220,01,93728,283082,0
1988,07,E,0001128200,4039,04,9802,51740,0
1988,07,E,0001129000,4710,04,1241,7000,0
1988,07,E,0001130810,1220,01,5443,17946,0
1988,07,E,0001130820,5800,04,18139,51064,0
1988,07,E,0001133500,1220,01,23721,47205,0
1988,07,E,0001134000,1220,01,1287,1998,0
1988,07,E,0001135820,1220,01,925285,1263306,0
1988,07,E,0001135820,1610,01,1377,1983,0
1988,07,E,0001135820,3550,04,17663,14237,0
1988,07,E,0001135820,4000,04,105695,116262,0
1988,07,E,0001135820,4099,04,84014,117595,0
1988,07,E,0001140400,5570,04,6804,18736,0
1988,07,E,0001141000,1220,01,282782,913833,0
1988,07,E,0001141000,4610,01,192,1819,0
1988,07,E,0001141500,1220,01,217109,3615377,0
1988,07,E,0001141500,1220,02,4110,60950,0
1988,07,E,0001141500,1220,04,4082,55017,0
1988,07,E,0001141500,5800,04,69318,661842,0
1988,07,E,0001141500,5880,04,5987,93002,0
1988,07,E,0001142040,5570,04,3062,19049,0
1988,07,E,0001142500,1220,01,71232,274130,0
1988,07,E,0001143000,1220,01,28393,175494,0
1988,07,E,0001143000,1220,02,674,6667,0
1988,07,E,0001143400,5800,04,10500,65000,0
1988,07,E,0001144040,1220,01,53578,140150,0
1988,07,E,0001144040,1220,02,318,1065,0
1988,07,E,0001144512,1220,02,2286,20160,0
1988,07,E,0001144515,1220,01,21499,418025,0
1988,07,E,0001144520,1220,01,1069015,9139351,0
1988,07,E,0001144520,1220,02,5851,52837,0
1988,07,E,0001144525,2250,04,5348,100760,0
1988,07,E,0001144525,4000,04,63941,1291925,0
1988,07,E,0001144530,1220,01,424885,8265800,0
1988,07,E,0001144530,1220,02,2518,34174,0
1988,07,E,0001144530,4099,04,14342,170986,0
1988,07,E,0001144537,1220,01,823094,7948278,0
1988,07,E,0001144537,1220,02,3016,31215,0
1988,07,E,0001144537,1610,01,1315,10781,0
1988,07,E,0001144537,4000,04,22752,139390,0
1988,07,E,0001144537,4039,04,81791,378083,0
1988,07,E,0001144537,4099,04,15309,85791,0
1988,07,E,0001144545,1220,01,92629,372264,0
1988,07,E,0001144545,2250,04,386,7333,0
1988,07,E,0001144545,3310,04,183127,1513827,0
1988,07,E,0001144545,3510,04,22499,179475,0
1988,07,E,0001144545,4099,04,22226,204325,0
1988,07,E,0001144545,5380,04,31100,340770,0
1988,07,E,0001144545,5490,04,19595,212890,0
1988,07,E,0001144545,5700,04,13248,105790,0
1988,07,E,0001144550,1220,01,1021,9011,0
1988,07,E,0001144550,1220,02,612,6480,0
1988,07,E,0001144550,5490,04,14400,48300,0
1988,07,E,0001144550,5570,04,3572,12820,0
1988,07,E,0001144557,4039,04,47174,445867,0
1988,07,E,0001144557,5330,04,64410,218880,0
1988,07,E,0001144562,1220,01,12418,90771,0
1988,07,E,0001144562,1220,02,37174,364252,0
1988,07,E,0001144562,3310,04,11453,80420,0
1988,07,E,0001144562,4010,04,5634,57336,0
1988,07,E,0001144562,4120,04,31461,152565,0
1988,07,E,0001144585,3550,04,142808,105132,0
1988,07,E,0001144585,3570,04,40008,23963,0
1988,07,E,0001144585,5490,04,7844,15992,0
1988,07,E,0001144585,5800,04,2275,8396,0
1988,07,E,0001144585,5830,04,54431,93544,0
1988,07,E,0001144585,5880,04,9072,27009,0
1988,07,E,0001144585,6141,04,10145,40714,0
1988,07,E,0001144598,4000,04,104841,1252307,0
1988,07,E,0001144598,4710,04,755,7124,0
1988,07,E,0001144598,6141,04,9072,28806,0
1988,07,E,0001824800,1220,01,1089,11725,0
1988,07,E,0001830505,5800,04,46040,148307,0
1988,07,E,0001830505,5880,04,131996,520936,0
1988,07,N,0001771400,1220,01,39705,11160,0
1988,07,N,0001772200,1220,01,247090,80167,0
1988,07,N,0001772600,1220,01,88714,22957,0
1988,07,N,0001845530,1220,01,1234000,512550,0
1988,07,N,0001845530,4039,04,53000,14600,0
1988,07,N,0001903500,5880,04,1250,5537,0
1988,07,N,0001904700,1220,01,121563,48240,0
1988,07,N,0001920540,1220,01,46524,17928,0
1988,07,N,0001920540,5600,04,119999,32910,0
1988,07,N,0007927000,4280,04,132,14503,0
1988,08,E,0001066000,5380,04,21092,142721,0
1988,08,E,0001101007,1220,01,18160,4371,0
1988,08,E,0001101009,1220,01,441295,141982,0
1988,08,E,0001101020,1220,01,29987,110171,0
1988,08,E,0001101030,1220,01,1214,3348,0
1988,08,E,0001101037,1220,01,373,4115,0
1988,08,E,0001101050,1220,01,67270,378050,0
1988,08,E,0001101060,1220,01,2826634,411559,0
1988,08,E,0001101070,1220,01,150133,41204,0
1988,08,E,0001101505,1220,01,8841,4721,0
1988,08,E,0001101550,4039,04,416,2904,0
1988,08,E,0001101585,1220,01,742516,821148,0
1988,08,E,0001101589,1220,01,10183,29428,0
1988,08,E,0001101589,1220,02,155074,379121,0
1988,08,E,0001101593,1220,01,872498,1617154,0
1988,08,E,0001101593,4000,04,953,4436,0
1988,08,E,0001101593,4610,01,2903,2933,0
1988,08,E,0001101599,1220,01,44946,138785,0
1988,08,E,0001102025,1220,01,151037,1007706,0
1988,08,E,0001102025,1220,04,142,1326,0
1988,08,E,0001102025,4000,04,885,5136,0
1988,08,E,0001102045,1220,01,117349,1252239,0
1988,08,E,0001102045,1220,04,2492,27837,0
1988,08,E,0001102045,4000,04,3718,25605,0
1988,08,E,0001102045,4039,04,183707,1443996,0
1988,08,E,0001102045,4120,04,4433,44286,0
1988,08,E,0001102045,4190,04,18322,157663,0
1988,08,E,0001102050,1220,01,631,5450,0
1988,08,E,0001102050,1220,02,320,1790,0
1988,08,E,0001102050,4039,04,20761,187832,0
1988,08,E,0001102050,4099,04,186523,1614935,0
1988,08,E,0001102500,1220,01,113437,75870,0
1988,08,E,0001102500,4710,04,6072,27072,0
1988,08,E,0001102800,1220,01,43305,32806,0
1988,08,E,0001103000,1220,01,135479,1135865,0
1988,08,E,0001103552,1220,01,303956,186170,0
1988,08,E,0001103560,1220,01,791742,1020315,0
1988,08,E,0001103560,4210,04,435,5903,0
1988,08,E,0001103560,4279,04,142,1920,0
1988,08,E,0001103565,1220,01,3210,10300,0
1988,08,E,0001103565,4000,04,51302,130678,0
1988,08,E,0001103565,4210,04,3969,43875,0
1988,08,E,0001103570,1220,01,19946,62100,0
1988,08,E,0001103570,3550,04,18144,17885,0
1988,08,E,0001103570,3570,04,27578,16330,0
1988,08,E,0001103570,4710,04,2541,12511,0
1988,08,E,0001103575,3550,04,118093,105954,0
1988,08,E,0001103575,3570,04,25252,16839,0
1988,08,E,0001103575,4710,04,21617,20125,0
1988,08,E,0001104000,3550,04,121109,124228,0
1988,08,E,0001104000,4000,04,12247,26044,0
1988,08,E,0001104000,4210,04,745,7086,0
1988,08,E,0001104500,3550,04,34217,28506,0
1988,08,E,0001104710,1220,01,4067901,11999264,0
1988,08,E,0001104710,1220,02,82327,226033,0
1988,08,E,0001104710,3570,04,49980,88150,0
1988,08,E,0001104710,4000,04,415443,1211096,0
1988,08,E,0001104710,4039,04,1796,5742,0
1988,08,E,0001104710,4099,04,346521,914904,0
1988,08,E,0001104710,5800,04,35925,56919,0
1988,08,E,0001104724,1220,01,48678,119841,0
1988,08,E,0001104724,4039,04,7185,16230,0
1988,08,E,0001104726,1220,01,269552,943891,0
1988,08,E,0001104726,5800,04,91783,286611,0
1988,08,E,0001104730,1220,01,23111,77888,0
1988,08,E,0001104730,4000,04,374483,1260266,0
1988,08,E,0001104730,4039,04,347018,1150833,0
1988,08,E,0001104730,4099,04,107474,364980,0
1988,08,E,0001104730,4210,04,20956,64696,0
1988,08,E,0001104740,1220,01,110053,219041,0
1988,08,E,0001104740,4000,04,1197,2285,0
1988,08,E,0001104740,4039,04,76789,128581,0
1988,08,E,0001104740,5800,04,416741,628828,0
1988,08,E,0001104740,5880,04,168396,277860,0
1988,08,E,0001104755,1220,01,6077,21651,0
1988,08,E,0001104755,3550,04,234497,431267,0
1988,08,E,0001104755,3570,04,263103,468510,0
1988,08,E,0001104755,4099,04,14070,29532,0
1988,08,E,0001104760,1220,01,97091,210081,0
1988,08,E,0001104765,1220,01,9219,22007,0
1988,08,E,0001104765,4000,04,12753,34941,0
1988,08,E,0001104765,4039,04,6287,19913,0
1988,08,E,0001104765,4099,04,3799,8499,0
1988,08,E,0001104765,5800,04,52982,160996,0
1988,08,E,0001105220,1220,01,1358864,4030352,0
1988,08,E,0001105220,1220,02,51573,127815,0
1988,08,E,0001105220,1220,04,880,2813,0
1988,08,E,0001105220,4000,04,220886,620869,0
1988,08,E,0001105220,4039,04,4082,10853,0
1988,08,E,0001105220,4099,04,25537,78439,0
1988,08,E,0001105245,1220,01,454789,1659519,0
1988,08,E,0001105245,1220,02,10791,33749,0
1988,08,E,0001105245,7140,01,2618,5482,0
1988,08,E,0001105250,1220,01,3938635,14424673,0
1988,08,E,0001105250,1220,02,33375,92648,0
1988,08,E,0001105250,1220,04,2563,13190,0
1988,08,E,0001105250,4000,04,1425432,5588007,0
1988,08,E,0001105250,4039,04,100380,437398,0
1988,08,E,0001105250,4099,04,450290,1792795,0
1988,08,E,0001105250,4120,04,5253,15417,0
1988,08,E,0001105265,1220,01,284032,828240,0
1988,08,E,0001105265,4000,04,25211,132952,0
1988,08,E,0001105265,7140,01,262,1156,0
1988,08,E,0001105270,1220,01,421169,1300313,0
1988,08,E,0001105270,4000,04,565827,2042407,0
1988,08,E,0001105270,4039,04,148461,521361,0
1988,08,E,0001105270,4099,01,2818,13019,0
1988,08,E,0001105270,4099,04,155243,745897,0
1988,08,E,0001105270,4120,04,42170,181039,0
1988,08,E,0001105270,5800,04,14062,23693,0
1988,08,E,0001105710,1220,01,5283,18956,0
1988,08,E,0001105720,1220,01,74083,260343,0
1988,08,E,0001105720,4000,04,22884,112442,0
1988,08,E,0001105720,4039,04,680,1684,0
1988,08,E,0001105720,4099,04,5035,24401,0
1988,08,E,0001107024,1220,01,2018,5630,0
1988,08,E,0001107033,1220,01,170546,864288,0
1988,08,E,0001107033,1220,02,120642,409491,0
1988,08,E,0001107033,4279,04,59,2166,0
1988,08,E,0001107033,7140,01,1386,9384,0
1988,08,E,0001107038,1220,01,671676,1977679,0
1988,08,E,0001107038,1220,02,117258,341339,0
1988,08,E,0001107039,1220,01,1612973,8662089,0
1988,08,E,0001107039,1220,02,1143,7493,0
1988,08,E,0001107039,3570,04,15223,48221,0
1988,08,E,0001107039,4000,04,494,2034,0
1988,08,E,0001107039,4099,04,14025,71659,0
1988,08,E,0001107039,4210,04,143030,790189,0
1988,08,E,0001107039,5800,04,314219,1285260,0
1988,08,E,0001107039,5880,04,18144,24196,0
1988,08,E,0001107039,6141,04,63059,393971,0
1988,08,E,0001107040,1220,01,3778,17713,0
1988,08,E,0001107040,4000,04,2154,12593,0
1988,08,E,0001107070,4039,04,10948,77808,0
1988,08,E,0001107080,1220,01,13926,23668,0
1988,08,E,0001107080,1220,02,9711,60439,0
1988,08,E,0001107080,3550,04,265349,434284,0
1988,08,E,0001107080,3570,04,377410,361488,0
1988,08,E,0001107080,4099,04,36514,122595,0
1988,08,E,0001107080,4231,04,114,1863,0
1988,08,E,0001107080,5800,04,230251,796902,0
1988,08,E,0001107080,5830,04,16329,37175,0
1988,08,E,0001107080,6141,04,371344,2400019,0
1988,08,E,0001112200,1220,01,257901,694702,0
1988,08,E,0001112200,1220,02,40098,169697,0
1988,08,E,0001112800,1220,01,313406,1112400,0
1988,08,E,0001113200,1220,01,457509,396291,0
1988,08,E,0001114000,1220,01,29030,29644,0
1988,08,E,0001116400,1220,01,20140,117892,0
1988,08,E,0001116800,1220,01,5189,16129,0
1988,08,E,0001116800,4120,04,11567,38796,0
1988,08,E,0001117200,1220,01,11839,23943,0
1988,08,E,0001117200,4120,04,1270,2668,0
1988,08,E,0001117600,1220,01,2087,3631,0
1988,08,E,0001118000,1220,01,41207,100709,0
1988,08,E,0001118800,1220,01,1220,19045,0
1988,08,E,0001118800,4120,04,788,14975,0
1988,08,E,0001118800,4190,04,104,1725,0
1988,08,E,0001119200,1220,01,2165,29517,0
1988,08,E,0001119200,4231,04,499,6609,0
1988,08,E,0001121000,1220,01,72247,289603,0
1988,08,E,0001121000,1220,02,476,2613,0
1988,08,E,0001121400,5800,04,52254,159181,0
1988,08,E,0001121400,5880,04,18370,68919,0
1988,08,E,0001121800,4039,04,6444,86448,0
1988,08,E,0001121800,4099,04,6611,112266,0
1988,08,E,0001121800,4120,04,2187,50411,0
1988,08,E,0001121800,4190,04,440,9537,0
1988,08,E,0001122000,1220,01,86196,300472,0
1988,08,E,0001122400,5800,04,1814,3763,0
1988,08,E,0001123410,5490,04,69856,265042,0
1988,08,E,0001123410,5600,04,15836,59150,0
1988,08,E,0001123410,5820,04,15834,42387,0
1988,08,E,0001123410,5830,04,72915,292378,0
1988,08,E,0001123410,5880,04,28277,127188,0
1988,08,E,0001123420,5490,04,647398,1545407,0
1988,08,E,0001123420,5600,04,31107,74975,0
1988,08,E,0001123420,5650,04,47791,108749,0
1988,08,E,0001123420,5830,04,29060,65335,0
1988,08,E,0001124200,4710,04,1240,7700,0
1988,08,E,0001124600,1220,01,626,2070,0
1988,08,E,0001127900,1220,01,354,2034,0
1988,08,E,0001128200,1220,01,58351,190234,0
1988,08,E,0001128200,5800,04,2608,5755,0
1988,08,E,0001130100,5820,04,15513,15231,0
1988,08,E,0001130820,1220,01,4042,14496,0
1988,08,E,0001134000,1220,01,1861,5290,0
1988,08,E,0001134000,1220,02,250,2849,0
1988,08,E,0001135820,1220,01,1131948,1570602,0
1988,08,E,0001135820,1220,02,17237,20900,0
1988,08,E,0001135820,3550,04,36134,33283,0
1988,08,E,0001135820,4000,04,148706,164366,0
1988,08,E,0001135820,4039,04,260943,330801,0
1988,08,E,0001135820,4099,04,102369,129700,0
1988,08,E,0001140400,5570,04,13608,30866,0
1988,08,E,0001141000,1220,01,290977,921747,0
1988,08,E,0001141000,6141,04,2000,6614,0
1988,08,E,0001141500,1220,01,223641,3705042,0
1988,08,E,0001141500,1220,02,903,11499,0
1988,08,E,0001141500,5800,04,116283,1155077,0
1988,08,E,0001141500,5880,04,15145,163389,0
1988,08,E,0001142020,1220,01,2717,39843,0
1988,08,E,0001142040,1220,01,226,1310,0
1988,08,E,0001142500,1220,01,35652,148671,0
1988,08,E,0001142500,1220,02,36287,140645,0
1988,08,E,0001142500,5800,04,4531,39273,0
1988,08,E,0001143000,1220,01,41928,51475,0
1988,08,E,0001144040,1220,01,78229,198077,0
1988,08,E,0001144040,1220,02,1302,3665,0
1988,08,E,0001144515,1220,01,34009,728370,0
1988,08,E,0001144520,1220,01,520648,5131091,0
1988,08,E,0001144525,1220,01,4001,55395,0
1988,08,E,0001144525,2250,04,3357,53814,0
1988,08,E,0001144525,4000,04,53347,1075066,0
1988,08,E,0001144525,4099,04,2795,55954,0
1988,08,E,0001144525,4710,04,907,26303,0
1988,08,E,0001144525,6141,04,2413,66042,0
1988,08,E,0001144530,1220,01,467132,8002837,0
1988,08,E,0001144530,4000,04,20972,497822,0
1988,08,E,0001144530,4099,04,2160,43002,0
1988,08,E,0001144530,4120,04,2370,33132,0
1988,08,E,0001144530,5880,04,6627,55360,0
1988,08,E,0001144537,1220,01,790658,8153188,0
1988,08,E,0001144537,1220,02,8800,91180,0
1988,08,E,0001144537,3570,04,3289,19642,0
1988,08,E,0001144537,4000,04,12633,59856,0
1988,08,E,0001144537,4039,04,155685,695391,0
1988,08,E,0001144537,4099,04,152475,753078,0
1988,08,E,0001144537,4120,04,17690,130914,0
1988,08,E,0001144537,5880,04,50961,446791,0
1988,08,E,0001144537,7140,01,1117,11471,0
1988,08,E,0001144545,1220,01,19861,85581,0
1988,08,E,0001144545,2250,04,748,14981,0
1988,08,E,0001144545,3310,04,168943,1351082,0
1988,08,E,0001144545,3510,04,7500,59825,0
1988,08,E,0001144545,3570,04,9158,91331,0
1988,08,E,0001144545,4099,04,20865,192585,0
1988,08,E,0001144545,5380,04,15400,204678,0
1988,08,E,0001144545,5590,04,13707,117394,0
1988,08,E,0001144545,5700,04,14376,93284,0
1988,08,E,0001144557,1220,02,59552,611478,0
1988,08,E,0001144557,3570,04,4953,33213,0
1988,08,E,0001144557,4039,04,10886,99800,0
1988,08,E,0001144557,5330,04,95962,374297,0
1988,08,E,0001144562,1220,01,26703,144681,0
1988,08,E,0001144562,3310,04,10317,74879,0
1988,08,E,0001144562,3570,04,10633,81592,0
1988,08,E,0001144562,4039,04,67885,613838,0
1988,08,E,0001144562,4120,04,15731,78485,0
1988,08,E,0001144562,5330,04,31389,160340,0
1988,08,E,0001144562,5590,04,6424,63160,0
1988,08,E,0001144562,5700,04,15996,76261,0
1988,08,E,0001144572,1220,01,2041,8934,0
1988,08,E,0001144580,5830,04,36287,67450,0
1988,08,E,0001144585,3550,04,40338,26475,0
1988,08,E,0001144585,3570,04,104602,136874,0
1988,08,E,0001144585,5830,04,31751,58877,0
1988,08,E,0001144585,6141,04,21996,84410,0
1988,08,E,0001144598,1220,01,9163,32550,0
1988,08,E,0001144598,3570,04,145362,98858,0
1988,08,E,0001144598,4000,04,51004,840562,0
1988,08,E,0001144598,4710,04,6953,29244,0
1988,08,E,0001144598,5590,04,3810,14000,0
1988,08,E,0001144598,6141,04,15039,55656,0
1988,08,E,0001824800,1220,01,6661,37781,0
1988,08,E,0001830505,5800,04,76204,246174,0
1988,08,E,0001830505,5880,04,112202,453267,0
1988,08,N,0001770200,4210,04,15200,24438,0
1988,08,N,0001771400,1220,01,62296,19018,0
1988,08,N,0001772200,1220,01,202484,67417,0
1988,08,N,0001772400,1220,01,40823,12038,0
1988,08,N,0001772600,1220,01,68783,14073,0
1988,08,N,0001845510,5490,04,13708,11928,0
1988,08,N,0001845530,1220,01,1355000,671795,0
1988,08,N,0001845530,4039,04,12000,13230,0
1988,08,N,0001845530,5830,01,12000,16244,0
1988,08,N,0001904700,1220,01,150593,59720,0
1988,08,N,0001920540,1220,01,65204,14894,0
1988,08,N,0001920540,4099,04,19036,109967,0
1988,08,N,0001920540,5600,04,20000,4582,0
1988,08,N,0001920700,4099,01,29695,177955,0
1988,09,E,0001066000,5380,04,13757,92922,0
1988,09,E,0001101009,1220,01,40315,12421,0
1988,09,E,0001101030,1220,01,50785,336826,0
1988,09,E,0001101037,1220,01,3176,31505,0
1988,09,E,0001101037,5800,04,17237,61307,0
1988,09,E,0001101037,5880,04,13608,63178,0
1988,09,E,0001101050,1220,01,119324,516558,0
1988,09,E,0001101060,1220,01,1841934,328562,0
1988,09,E,0001101070,1220,01,151714,47741,0
1988,09,E,0001101550,1220,01,595,1968,0
1988,09,E,0001101550,4039,04,152,1067,0
1988,09,E,0001101585,1220,01,961937,903240,0
1988,09,E,0001101585,1220,02,3241,2213,0
1988,09,E,0001101589,1220,01,14580,27097,0
1988,09,E,0001101589,1220,02,18172,46382,0
1988,09,E,0001101593,1220,01,1612454,2188210,0
1988,09,E,0001101593,4000,04,3021,14734,0
1988,09,E,0001101597,1220,01,11807,9648,0
1988,09,E,0001101597,4710,04,871,2352,0
1988,09,E,0001101599,1220,01,76906,223884,0
1988,09,E,0001101599,1220,02,14820,95118,0
1988,09,E,0001101599,4710,04,175,1117,0
1988,09,E,0001102025,1220,01,74991,499269,0
1988,09,E,0001102025,4000,04,1029,6390,0
1988,09,E,0001102045,1220,01,111034,1217857,0
1988,09,E,0001102045,1220,02,266,2662,0
1988,09,E,0001102045,1220,04,6000,64358,0
1988,09,E,0001102045,4039,04,213312,1675815,0
1988,09,E,0001102045,4190,04,16809,137487,0
1988,09,E,0001102050,1220,01,745,5052,0
1988,09,E,0001102050,1220,02,2248,26024,0
1988,09,E,0001102050,4039,04,20668,203169,0
1988,09,E,0001102050,4099,04,39825,258888,0
1988,09,E,0001102500,1220,01,122317,67432,0
1988,09,E,0001102500,4710,04,5009,20967,0
1988,09,E,0001102800,1220,01,100644,89987,0
1988,09,E,0001103000,1220,01,144072,1010781,0
1988,09,E,0001103552,1220,01,67812,34425,0
1988,09,E,0001103552,1220,02,17336,38220,0
1988,09,E,0001103560,1220,01,841940,1013512,0
1988,09,E,0001103560,1220,02,10269,10982,0
1988,09,E,0001103560,4210,04,327,4130,0
1988,09,E,0001103560,4279,04,200,3350,0
1988,09,E,0001103565,4000,04,17726,45248,0
1988,09,E,0001103565,4210,04,35527,379712,0
1988,09,E,0001103570,1220,01,6644,14452,0
1988,09,E,0001103570,4710,04,1345,5786,0
1988,09,E,0001103575,3550,04,118240,96782,0
1988,09,E,0001103575,3570,04,115337,78206,0
1988,09,E,0001103575,4210,04,703,7362,0
1988,09,E,0001103575,4710,04,4309,4390,0
1988,09,E,0001104000,3550,04,52980,52858,0
1988,09,E,0001104000,4000,04,9798,20705,0
1988,09,E,0001104000,4210,04,4536,11164,0
1988,09,E,0001104500,3550,04,35184,33950,0
1988,09,E,0001104500,3570,04,12587,7338,0
1988,09,E,0001104710,1220,01,2622618,6825561,0
1988,09,E,0001104710,1220,02,164474,429719,0
1988,09,E,0001104710,1220,04,5234,12443,0
1988,09,E,0001104710,4000,04,260581,688814,0
1988,09,E,0001104710,4039,04,48498,131537,0
1988,09,E,0001104710,4099,04,778019,2010948,0
1988,09,E,0001104710,4550,04,50833,146255,0
1988,09,E,0001104710,5800,04,53144,131944,0
1988,09,E,0001104724,1220,01,23171,59704,0
1988,09,E,0001104724,1220,04,958,2657,0
1988,09,E,0001104726,1220,01,159086,532091,0
1988,09,E,0001104726,1220,02,13172,50820,0
1988,09,E,0001104726,1220,04,946,2960,0
1988,09,E,0001104726,5800,04,84265,250131,0
1988,09,E,0001104730,1220,01,33413,83726,0
1988,09,E,0001104730,1220,04,2155,3156,0
1988,09,E,0001104730,4000,04,165394,597257,0
1988,09,E,0001104730,4039,04,292485,674905,0
1988,09,E,0001104730,4099,04,299933,969687,0
1988,09,E,0001104730,4120,04,10957,34204,0
1988,09,E,0001104730,4210,04,32482,100234,0
1988,09,E,0001104740,1220,01,10747,17555,0
1988,09,E,0001104740,1220,04,1886,3294,0
1988,09,E,0001104740,4000,04,20357,35263,0
1988,09,E,0001104740,4099,04,91885,157664,0
1988,09,E,0001104740,5800,04,872244,1338486,0
1988,09,E,0001104740,5880,04,303562,544531,0
1988,09,E,0001104755,3550,04,239063,425610,0
1988,09,E,0001104755,3570,04,669037,1155341,0
1988,09,E,0001104755,4099,04,6289,14411,0
1988,09,E,0001104760,1220,01,11136,25900,0
1988,09,E,0001104760,4710,04,23704,60097,0
1988,09,E,0001104765,1010,04,15956,36493,0
1988,09,E,0001104765,1220,01,53396,51181,0
1988,09,E,0001104765,4000,04,8382,23161,0
1988,09,E,0001104765,4039,04,25147,66764,0
1988,09,E,0001104765,4099,04,6102,12737,0
1988,09,E,0001104765,5800,04,17962,47544,0
1988,09,E,0001104765,5830,04,18144,38669,0
1988,09,E,0001105220,1220,01,1342551,3819101,0
1988,09,E,0001105220,1220,02,68492,179015,0
1988,09,E,0001105220,1220,04,176221,415847,0
1988,09,E,0001105220,4000,04,192369,574389,0
1988,09,E,0001105220,4039,04,3039,7942,0
1988,09,E,0001105220,4099,04,8822,27164,0
1988,09,E,0001105245,1220,01,594737,1908212,0
1988,09,E,0001105245,1220,02,25646,78551,0
1988,09,E,0001105245,1220,04,3266,15064,0
1988,09,E,0001105245,4000,04,547,2255,0
1988,09,E,0001105250,1220,01,2921010,10682874,0
1988,09,E,0001105250,1220,02,11884,38878,0
1988,09,E,0001105250,1220,04,8411,26532,0
1988,09,E,0001105250,4000,04,1352722,5288942,0
1988,09,E,0001105250,4039,04,29139,127927,0
1988,09,E,0001105250,4099,04,53215,188465,0
1988,09,E,0001105265,1220,01,318865,994395,0
1988,09,E,0001105265,4000,04,22095,117020,0
1988,09,E,0001105270,1220,01,333243,942631,0
1988,09,E,0001105270,4000,04,503128,1656237,0
1988,09,E,0001105270,4039,04,334797,1304904,0
1988,09,E,0001105270,4099,04,262972,1146644,0
1988,09,E,0001105270,4120,04,36448,141727,0
1988,09,E,0001105270,4710,04,435,1008,0
1988,09,E,0001105270,5800,04,82046,114858,0
1988,09,E,0001105270,5880,04,8981,24596,0
1988,09,E,0001105720,1220,01,66025,237859,0
1988,09,E,0001105720,4000,04,56336,275686,0
1988,09,E,0001105720,4099,04,1315,6394,0
1988,09,E,0001107033,1220,01,158454,825148,0
1988,09,E,0001107033,1220,02,82688,298967,0
1988,09,E,0001107033,1220,04,533,3055,0
1988,09,E,0001107038,1220,01,768061,2074119,0
1988,09,E,0001107038,1220,02,68905,206539,0
1988,09,E,0001107038,1220,04,1814,5518,0
1988,09,E,0001107038,4000,04,907,2632,0
1988,09,E,0001107039,1220,01,973729,4961492,0
1988,09,E,0001107039,1220,02,8029,26670,0
1988,09,E,0001107039,1220,04,708,3706,0
1988,09,E,0001107039,3510,04,32727,157308,0
1988,09,E,0001107039,3570,04,18742,69820,0
1988,09,E,0001107039,4000,04,7526,32487,0
1988,09,E,0001107039,4210,04,143580,776833,0
1988,09,E,0001107039,5800,04,175719,634842,0
1988,09,E,0001107039,5880,04,18144,21504,0
1988,09,E,0001107039,6141,04,12200,79240,0
1988,09,E,0001107040,1220,01,1001,5112,0
1988,09,E,0001107040,4000,04,3121,17532,0
1988,09,E,0001107070,4039,04,12211,90854,0
1988,09,E,0001107070,4419,04,114,1850,0
1988,09,E,0001107080,1220,01,15292,26578,0
1988,09,E,0001107080,1220,02,454,2250,0
1988,09,E,0001107080,3370,04,11948,31956,0
1988,09,E,0001107080,3510,04,65125,86566,0
1988,09,E,0001107080,3550,04,699152,1465904,0
1988,09,E,0001107080,3570,04,951942,1345679,0
1988,09,E,0001107080,4000,04,1361,7571,0
1988,09,E,0001107080,4039,04,9525,31083,0
1988,09,E,0001107080,4099,04,9639,27379,0
1988,09,E,0001107080,4231,04,227,3663,0
1988,09,E,0001107080,4710,04,653,1354,0
1988,09,E,0001107080,5490,04,23859,116944,0
1988,09,E,0001107080,5800,04,144301,372043,0
1988,09,E,0001107080,5830,04,16375,40070,0
1988,09,E,0001107080,6141,04,385055,2474738,0
1988,09,E,0001111800,1220,01,1537,12488,0
1988,09,E,0001112200,1220,01,328921,1068727,0
1988,09,E,0001112200,1220,02,61643,236962,0
1988,09,E,0001112800,1220,01,342353,1311916,0
1988,09,E,0001113200,1220,01,346800,300183,0
1988,09,E,0001114000,1220,01,11975,13233,0
1988,09,E,0001114000,1220,02,13608,16800,0
1988,09,E,0001116800,1220,01,9029,20496,0
1988,09,E,0001116800,4120,04,12247,42769,0
1988,09,E,0001117200,1220,01,13608,31219,0
1988,09,E,0001117600,1220,01,9838,8972,0
1988,09,E,0001118000,1220,01,57221,140036,0
1988,09,E,0001118400,1220,01,1622,1950,0
1988,09,E,0001118800,1220,01,1941,28761,0
1988,09,E,0001118800,1220,02,845,17144,0
1988,09,E,0001118800,4120,04,255,6315,0
1988,09,E,0001118800,4190,04,117,2829,0
1988,09,E,0001119200,1220,01,891,12109,0
1988,09,E,0001121000,1220,01,101680,412668,0
