Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2015,11,E,0306244000,5520,10,15485,258975,1
2015,11,E,0306244000,5570,10,1265,22310,1
2015,11,E,0306244000,5700,10,36182,728173,1
2015,11,E,0306244000,5820,10,1043,16171,1
2015,11,E,0306270000,1220,09,717,9646,1
2015,11,E,0306290100,5200,10,827,15896,1
2015,11,E,0307110040,1220,07,3523,55355,1
2015,11,E,0307190000,1220,09,7161,32017,1
2015,11,E,0307210000,1220,07,21511,204431,1
2015,11,E,0307210000,1220,09,37107,353055,1
2015,11,E,0307210000,4279,10,22964,344696,1
2015,11,E,0307210000,4279,54,1940,24626,1
2015,11,E,0307210000,4419,10,368,11794,1
2015,11,E,0307210000,5200,13,1234,28200,1
2015,11,E,0307210000,5700,10,5893,119523,1
2015,11,E,0307290000,1220,07,30289,712798,1
2015,11,E,0307290000,1220,09,58256,1375639,1
2015,11,E,0307290000,4120,10,58962,1067355,1
2015,11,E,0307290000,4210,10,114534,2870526,1
2015,11,E,0307290000,4231,10,34108,786964,1
2015,11,E,0307290000,4279,10,42700,1261335,1
2015,11,E,0307290000,4700,10,234,4127,1
2015,11,E,0307290000,4759,10,850,24605,1
2015,11,E,0307290000,5081,10,5443,153318,1
2015,11,E,0307290000,5250,13,299,7841,1
2015,11,E,0307290000,5490,10,18309,348471,1
2015,11,E,0307290000,5820,10,353,12078,1
2015,11,E,0307290000,6021,11,12537,236414,1
2015,11,E,0307290000,7290,10,850,8000,1
2015,11,E,0307390000,2320,10,6509,23441,1
2015,11,E,0307390000,5200,10,2268,9900,1
2015,11,E,0307390000,5590,10,19758,116566,1
2015,11,E,0307410040,1220,09,626,3162,1
2015,11,E,0307490010,1220,07,653,3063,1
2015,11,E,0307490010,6141,11,36485,44148,1
2015,11,E,0307490024,3070,10,45790,52926,1
2015,11,E,0307490024,4759,10,47448,225620,1
2015,11,E,0307490024,6021,11,21530,99540,1
2015,11,E,0307490029,4700,10,259150,590465,1
2015,11,E,0307590000,1220,09,433,8849,1
2015,11,E,0307710050,1220,07,2462,10672,1
2015,11,E,0307710070,1220,07,4585,18151,1
2015,11,E,0307710070,1220,09,7845,28491,1
2015,11,E,0307910130,5520,10,37352,560280,1
2015,11,E,0307910130,5590,10,270,2600,1
2015,11,E,0307910130,5700,10,15740,185133,1
2015,11,E,0307910130,5820,10,48989,765541,1
2015,11,E,0307910130,5820,14,59390,890858,1
2015,11,E,0307910190,1220,09,3400,25474,1
2015,11,E,0307990100,5520,10,16500,276857,1
2015,11,E,0307990100,5820,10,182808,2670705,1
2015,11,E,0307990100,5820,14,40188,590550,1
2015,11,E,0308190000,4010,11,149,7211,1
2015,11,E,0308190000,5800,09,780,36063,1
2015,11,E,0308190000,5820,10,1440,76800,1
2015,11,E,0308210021,5880,10,14653,1069284,1
2015,11,E,1212210000,1220,07,423,4020,1
2015,11,E,1212210000,4330,10,729,12374,1
2015,11,E,1212210000,4550,10,511,8376,1
2015,11,E,1212210000,4759,10,11410,114725,1
2015,11,E,1212210000,5081,10,1390,13200,1
2015,11,E,1603009500,1220,09,17266,31810,1
2015,11,E,1604112000,5200,10,302,2838,1
2015,11,E,1604114050,1220,09,618,10970,1
2015,11,E,1604130000,2777,14,7430,4300,1
2015,11,E,1604160000,3010,10,1644,3263,1
2015,11,E,1604195500,1220,07,61625,430276,1
2015,11,E,1604195500,1220,09,18557,129750,1
2015,11,E,1604197002,1220,07,52309,145340,1
2015,11,E,1604197002,1220,09,5619,15612,1
2015,11,E,1604200500,1220,09,8720,20186,1
2015,11,E,1604201300,4700,10,15458,40000,1
2015,11,E,1604204500,2320,11,332,3097,1
2015,11,E,1604206000,1220,07,26599,81515,1
2015,11,E,1604206000,1220,09,19695,68113,1
2015,11,E,1604206000,5200,14,270,2833,1
2015,11,E,1604206000,5800,10,4261,12000,1
2015,11,E,1605102030,5520,10,28650,319000,1
2015,11,E,1605102030,5700,10,20025,255000,1
2015,11,E,1605102030,5800,10,16717,185000,1
2015,11,E,1605102030,5820,10,4725,63000,1
2015,11,E,1605104020,1220,07,953,16951,1
2015,11,E,1605104020,1220,09,857,11267,1
2015,11,E,1605104040,1220,09,1223,19329,1
2015,11,E,1605210500,1220,07,2247,14842,1
2015,11,E,1605210500,1220,09,26172,154075,1
2015,11,E,1605211025,5700,14,7883,68640,1
2015,11,E,1605301020,5590,10,3509,56921,1
2015,11,E,1605301020,5700,10,57738,1000909,1
2015,11,E,1605301020,5800,10,103899,1690535,1
2015,11,E,1605301020,5820,10,20162,351790,1
2015,11,E,1605301020,5830,10,843,14872,1
2015,11,E,1605301040,1220,09,6342,66666,1
2015,11,E,1605301040,5590,10,5269,76406,1
2015,11,E,1605510000,1220,09,3893,26632,1
2015,11,E,1605520000,1220,09,3087,18555,1
2015,11,E,1605520000,4120,14,8165,146970,1
2015,11,E,1605540010,1220,07,2200,19886,1
2015,11,E,1605540010,1220,09,437,5920,1
2015,11,E,1605560010,5820,10,1270,6000,1
2015,11,E,1605560010,5880,10,34447,138318,1
2015,11,E,1605560010,6021,11,12701,76440,1
2015,11,E,1605560090,1220,09,21523,81059,1
2015,11,E,1605690000,1220,09,3880,26728,1
2015,11,N,0508000000,1220,09,3285,8250,1
2015,11,N,0511910000,1220,09,266189,211128,1
2015,11,N,0511910000,4231,10,893,58200,1
2015,11,N,0511910000,4700,10,10200,12750,1
2015,11,N,0511910000,4759,10,36,5850,1
2015,11,N,0511910000,5081,10,26665,33332,1
2015,11,N,1302310000,4231,13,1006,60577,1
2015,11,N,1302310000,4279,10,450,12515,1
2015,11,N,1302310000,4280,10,100,4739,1
2015,11,N,1302310000,4280,13,945,41302,1
2015,11,N,1302310000,5700,10,56,3266,1
2015,11,N,1302310000,5800,10,55,3167,1
2015,11,N,1302310000,5800,13,102,6192,1
2015,11,N,1302310000,5830,13,54,2795,1
2015,11,N,1302310000,5880,10,1255,64017,1
2015,11,N,1302310000,5880,13,1073,44817,1
2015,11,N,1302390000,1220,07,5585,64736,1
2015,11,N,1302390000,1220,09,3667,42377,1
2015,11,N,1302390000,3510,10,32280,298086,1
2015,11,N,1302390000,3570,10,5723,67860,1
2015,11,N,1302390000,4120,10,15465,172591,1
2015,11,N,1302390000,4231,10,8800,145965,1
2015,11,N,1302390000,4231,11,70385,1001493,1
2015,11,N,1302390000,4280,10,75,2604,1
2015,11,N,1302390000,4621,10,1000,12133,1
2015,11,N,1302390000,5081,10,800,8512,1
2015,11,N,1302390000,5330,10,52236,672000,1
2015,11,N,1302390000,5490,10,19435,278694,1
2015,11,N,1302390000,5570,10,6840,76335,1
2015,11,N,1302390000,5570,11,9000,119790,1
2015,11,N,1302390000,5590,10,217,5210,1
2015,11,N,1302390000,5650,10,11679,196022,1
2015,11,N,1302390000,5700,10,80142,1056286,1
2015,11,N,1302390000,5800,10,18607,207651,1
2015,11,N,1302390000,5830,10,2027,22620,1
2015,11,N,1302390000,5880,10,18688,208558,1
2015,11,N,1302390000,6021,10,150,5000,1
2015,11,N,1302390000,6021,11,1925,34978,1
2015,11,N,1504100000,3570,10,462,8080,1
2015,11,N,1504100000,4120,10,1483,13650,1
2015,11,N,1504100000,4470,10,200,3110,1
2015,11,N,1504100000,4710,10,403,17988,1
2015,11,N,1504100000,5590,10,380,10195,1
2015,11,N,1504207000,1220,09,19471,92672,1
2015,11,N,1504207000,3510,10,2901,45835,1
2015,11,N,1504207000,4039,14,59457,21813,1
2015,11,N,1504207000,4120,10,6752,95035,1
2015,11,N,1504207000,4120,14,10375,52498,1
2015,11,N,1504207000,4210,10,452,7690,1
2015,11,N,1504207000,4279,10,699,8639,1
2015,11,N,1504207000,4470,10,4909,92224,1
2015,11,N,1504207000,4621,10,384,13878,1
2015,11,N,1504207000,4623,10,261,2685,1
2015,11,N,1504207000,4791,10,491,7875,1
2015,11,N,1504207000,4890,10,31165,681034,1
2015,11,N,1504207000,5110,10,201,10680,1
2015,11,N,1504207000,5180,10,2358,30396,1
2015,11,N,1504207000,5200,10,63,3094,1
2015,11,N,1504207000,5330,14,299,12061,1
2015,11,N,1504207000,5520,10,1121,14760,1
2015,11,N,1504207000,5800,10,2879,67366,1
2015,11,N,2301200000,1220,07,94000,109931,1
2015,11,N,2301200000,1220,09,197000,295204,1
2015,11,N,2301200000,2050,14,5000,6400,1
2015,11,N,2301200000,2110,14,42000,48510,1
2015,11,N,2301200000,2250,11,44000,30778,1
2015,11,N,2301200000,2470,13,53000,25358,1
2015,11,N,2301200000,2470,14,42000,43050,1
2015,11,N,2301200000,5420,13,100000,67472,1
2015,11,N,2301200000,7530,13,262000,118574,1
2015,12,E,0302110010,1220,09,584,2961,1
2015,12,E,0302140004,1220,09,1493,8789,1
2015,12,E,0302140062,2320,10,100,4950,1
2015,12,E,0302210000,1220,07,182,3667,1
2015,12,E,0302210000,1220,09,666,3046,1
2015,12,E,0302290100,1220,07,943,5567,1
2015,12,E,0302310000,1220,07,1365,3929,1
2015,12,E,0302340000,1220,09,300,8543,1
2015,12,E,0302350100,5880,10,3597,27395,1
2015,12,E,0302360000,1220,09,4354,9272,1
2015,12,E,0302420000,1220,09,2185,13843,1
2015,12,E,0302440000,1220,07,4403,19616,1
2015,12,E,0302440000,1220,09,17034,58407,1
2015,12,E,0302470000,1220,07,899,5109,1
2015,12,E,0302470000,1220,09,1010,14377,1
2015,12,E,0302510000,1220,07,38962,196929,1
2015,12,E,0302510000,1220,09,6036,27889,1
2015,12,E,0302510000,2320,10,6327,22143,1
2015,12,E,0302520000,1220,09,522,5944,1
2015,12,E,0302540000,1220,09,898,4063,1
2015,12,E,0302540000,4700,10,7056,18274,1
2015,12,E,0302590000,2320,10,965,4700,1
2015,12,E,0302810010,4210,10,7104,43417,1
2015,12,E,0302810010,4210,54,4896,30063,1
2015,12,E,0302810010,4279,10,7284,46053,1
2015,12,E,0302810010,4279,54,864,5534,1
2015,12,E,0302810010,4759,10,640,2560,1
2015,12,E,0302810090,1220,09,1588,5965,1
2015,12,E,0302820000,1220,07,3604,10053,1
2015,12,E,0302820000,1220,09,1207,4449,1
2015,12,E,0302820000,4279,10,13043,59693,1
2015,12,E,0302840000,1220,09,8532,65159,1
2015,12,E,0302850000,1220,07,5786,26417,1
2015,12,E,0302850000,1220,09,1917,8754,1
2015,12,E,0302894075,1220,07,1578,12969,1
2015,12,E,0302894075,1220,09,848,8742,1
2015,12,E,0302894075,4279,10,11574,118660,1
2015,12,E,0302894075,4279,11,480,5040,1
2015,12,E,0302894075,4279,54,5804,41165,1
2015,12,E,0302894075,4700,10,240,3841,1
2015,12,E,0302894075,4759,10,4846,34769,1
2015,12,E,0302897100,1220,07,16086,131148,1
2015,12,E,0302897100,1220,09,152158,991942,1
2015,12,E,0302897100,4279,10,864,4104,1
2015,12,E,0302897100,4279,54,1680,7723,1
2015,12,E,0302905000,5880,10,29311,389926,1
2015,12,E,0303140000,5200,14,4478,14246,1
2015,12,E,0303260000,3510,10,3000,111000,1
2015,12,E,0303260000,7910,11,250,6205,1
2015,12,E,0303420000,5490,10,59463,112781,1
2015,12,E,0303430000,4120,11,13390,28339,1
2015,12,E,0303540000,4099,10,94687,90556,1
2015,12,E,0303540000,5230,11,23980,25179,1
2015,12,E,0303810010,4120,10,37099,89966,1
2015,12,E,0303810010,4120,54,19507,94000,1
2015,12,E,0303810010,4210,10,40415,187495,1
2015,12,E,0303810010,4210,54,19710,124798,1
2015,12,E,0303810010,4231,10,34420,173093,1
2015,12,E,0303810010,4279,10,26750,78604,1
2015,12,E,0303810010,4280,10,15069,87452,1
2015,12,E,0303810010,5820,10,48099,116640,1
2015,12,E,0303810090,6021,11,14790,66555,1
2015,12,E,0303820000,4120,10,2496,10302,1
2015,12,E,0303820000,4279,10,90427,344974,1
2015,12,E,0303820000,4710,10,19480,61722,1
2015,12,E,0303830000,1220,09,19050,41998,1
2015,12,E,0303830000,5520,10,45088,1281379,1
2015,12,E,0303840000,4280,11,872,2975,1
2015,12,E,0303890052,4231,10,17000,84500,1
2015,12,E,0303890052,5800,10,47600,194000,1
2015,12,E,0303890061,4419,10,7711,168158,1
2015,12,E,0303896195,1220,07,8178,13473,1
2015,12,E,0303896195,1220,09,1964,7564,1
2015,12,E,0303896195,4120,54,3891,7440,1
2015,12,E,0303904040,2320,11,843,7436,1
2015,12,E,0303904040,3510,10,6237,55000,1
2015,12,E,0303904095,3510,10,7200,87912,1
2015,12,E,0304320000,1220,09,2110,22033,1
2015,12,E,0304410000,1220,09,3564,28708,1
2015,12,E,0304430000,1220,07,8951,69126,1
2015,12,E,0304430000,1220,09,3828,30495,1
2015,12,E,0304440000,1220,07,13679,108443,1
2015,12,E,0304440000,1220,09,5869,47061,1
2015,12,E,0304490000,1220,07,1089,6857,1
2015,12,E,0304490000,1220,09,748,11024,1
2015,12,E,0304490000,4279,10,1065,12734,1
2015,12,E,0304490000,4279,54,456,5605,1
2015,12,E,0304530000,1220,09,2173,16710,1
2015,12,E,0304590000,1220,09,1973,17643,1
2015,12,E,0304590000,2470,14,5300,37597,1
2015,12,E,0304720000,5170,10,19399,112050,1
2015,12,E,0304750000,4700,10,21432,56700,1
2015,12,E,0304790000,4231,10,18000,85000,1
2015,12,E,0304810000,1220,09,6221,29430,1
2015,12,E,0304810000,5700,14,17780,134813,1
2015,12,E,0304835005,1220,09,1120,10358,1
2015,12,E,0304870000,5520,10,2254,22365,1
2015,12,E,0304870000,5600,10,6552,83981,1
2015,12,E,0304890000,2320,10,8638,47135,1
2015,12,E,0304890000,4120,10,1060,12673,1
2015,12,E,0304890000,4279,10,2586,30293,1
2015,12,E,0304890000,4280,10,351,3448,1
2015,12,E,0304950000,1220,07,1091,5816,1
2015,12,E,0304999100,1220,07,15130,43890,1
2015,12,E,0305204020,3510,10,1541,18300,1
2015,12,E,0306120000,1220,09,1814,64237,1
2015,12,E,0306120000,4010,10,1223,64500,1
2015,12,E,0306120000,4120,10,23447,500615,1
2015,12,E,0306120000,4419,10,4995,84165,1
2015,12,E,0306120000,4759,10,3063,49500,1
2015,12,E,0306120000,5700,10,118121,1415000,1
2015,12,E,0306120000,5800,10,4990,197890,1
2015,12,E,0306120000,5880,10,9230,515300,1
2015,12,E,0306120000,6021,11,3995,67915,1
2015,12,E,0306142000,5880,10,975,32250,1
2015,12,E,0306144090,1220,09,6804,65183,1
2015,12,E,0306144090,5600,10,42456,261300,1
2015,12,E,0306144090,5600,14,4327,18863,1
2015,12,E,0306144090,5800,14,8900,38097,1
2015,12,E,0306160009,5200,14,680,8985,1
2015,12,E,0306160012,5200,14,1470,24494,1
2015,12,E,0306160021,5200,14,1633,19044,1
2015,12,E,0306160040,2320,10,714,9449,1
2015,12,E,0306170003,1220,09,890,8197,1
2015,12,E,0306170012,5490,10,4643,79965,1
2015,12,E,0306170012,5490,11,7423,127869,1
2015,12,E,0306170015,5490,10,11242,169962,1
2015,12,E,0306170015,5490,11,14265,215974,1
2015,12,E,0306170021,5490,10,21888,282698,1
2015,12,E,0306170021,5490,11,3341,43228,1
2015,12,E,0306170040,1220,09,663,6302,1
2015,12,E,0306190092,2320,10,2104,25354,1
2015,12,E,0306210000,5820,10,2100,50400,1
2015,12,E,0306220000,1220,07,146,3012,1
2015,12,E,0306220000,1220,09,17385,216113,1
2015,12,E,0306220000,3370,10,2042,36010,1
2015,12,E,0306220000,4010,10,48387,737481,1
2015,12,E,0306220000,4039,10,3128,45513,1
2015,12,E,0306220000,4050,10,760,13404,1
2015,12,E,0306220000,4099,10,899,13485,1
2015,12,E,0306220000,4120,10,38861,670305,1
2015,12,E,0306220000,4210,10,7683,107562,1
2015,12,E,0306220000,4231,10,21448,329665,1
2015,12,E,0306220000,4279,10,439779,6439946,1
2015,12,E,0306220000,4279,11,6336,69696,1
2015,12,E,0306220000,4279,54,27400,351303,1
2015,12,E,0306220000,4280,10,1000,17636,1
2015,12,E,0306220000,4419,10,5601,81608,1
2015,12,E,0306220000,4550,10,200,3153,1
2015,12,E,0306220000,4623,10,1599,36419,1
2015,12,E,0306220000,4700,10,406885,7114662,1
2015,12,E,0306220000,4700,11,78729,1200441,1
2015,12,E,0306220000,4759,10,555004,9100067,1
2015,12,E,0306220000,4759,11,32654,480105,1
2015,12,E,0306220000,4840,10,286,4726,1
2015,12,E,0306220000,5490,10,105,2600,1
2015,12,E,0306220000,5520,10,28085,526766,1
2015,12,E,0306220000,5570,10,3412,52404,1
2015,12,E,0306220000,5590,10,16390,253835,1
2015,12,E,0306220000,5700,10,169884,2490111,1
2015,12,E,0306220000,5800,10,58158,910895,1
2015,12,E,0306220000,5820,10,73940,1458504,1
2015,12,E,0306220000,5830,10,30973,492171,1
2015,12,E,0306220000,5880,10,11484,201795,1
2015,12,E,0306220000,7450,10,163,2880,1
2015,12,E,0306244000,1220,09,40396,140531,1
2015,12,E,0306244000,5520,10,16445,260818,1
2015,12,E,0306244000,5570,10,3214,68960,1
2015,12,E,0306244000,5700,10,67155,1097325,1
2015,12,E,0306244000,5820,10,3410,77597,1
2015,12,E,0306270000,1220,09,145,3219,1
2015,12,E,0307110040,1220,07,698,8485,1
2015,12,E,0307110040,1220,09,5006,36466,1
2015,12,E,0307190000,1220,09,3234,14014,1
2015,12,E,0307210000,1220,07,28436,290115,1
2015,12,E,0307210000,1220,09,67573,646228,1
2015,12,E,0307210000,4231,10,408,4848,1
2015,12,E,0307210000,4279,10,27081,390175,1
2015,12,E,0307210000,4279,54,4386,54600,1
2015,12,E,0307210000,4280,10,1120,13330,1
2015,12,E,0307210000,4419,10,11298,108033,1
2015,12,E,0307210000,4700,10,401,10413,1
2015,12,E,0307210000,4759,10,556,15985,1
2015,12,E,0307290000,1220,07,50527,1193487,1
2015,12,E,0307290000,1220,09,45420,1025327,1
2015,12,E,0307290000,2410,10,10914,117905,1
2015,12,E,0307290000,4039,10,20677,363158,1
2015,12,E,0307290000,4120,10,27614,274109,1
2015,12,E,0307290000,4210,10,35299,799600,1
2015,12,E,0307290000,4231,10,19100,370000,1
2015,12,E,0307290000,4231,14,6300,126000,1
2015,12,E,0307290000,4279,14,17260,357377,1
2015,12,E,0307290000,4280,10,3993,70988,1
2015,12,E,0307290000,4700,10,696,12274,1
2015,12,E,0307290000,4759,10,780,25256,1
2015,12,E,0307290000,5800,10,4521,114332,1
2015,12,E,0307290000,6021,11,10000,216933,1
2015,12,E,0307410040,1220,09,576,2872,1
2015,12,E,0307490010,1220,07,1635,10210,1
2015,12,E,0307490010,2320,10,832,9408,1
2015,12,E,0307490024,4759,10,71726,125520,1
2015,12,E,0307490029,2230,11,18006,19183,1
2015,12,E,0307490029,2720,10,15029,24047,1
2015,12,E,0307490029,3330,11,23992,35988,1
2015,12,E,0307490029,4210,10,24000,40600,1
2015,12,E,0307590000,2320,10,793,7148,1
2015,12,E,0307600000,5820,10,11566,243525,1
2015,12,E,0307710050,1220,07,3402,10362,1
2015,12,E,0307710070,1220,07,3351,11986,1
2015,12,E,0307710070,1220,09,40896,158093,1
2015,12,E,0307910130,5520,10,17752,293315,1
2015,12,E,0307910130,5590,10,360,3200,1
2015,12,E,0307910130,5700,10,63460,655753,1
2015,12,E,0307910130,5820,10,27850,368529,1
2015,12,E,0307910130,5820,14,90346,1355197,1
2015,12,E,0307910190,1220,09,3214,24561,1
2015,12,E,0307990100,5520,10,15876,165000,1
2015,12,E,0307990100,5820,10,197434,2722610,1
2015,12,E,0307990100,5820,14,18144,300325,1
2015,12,E,0308190000,5800,09,330,11962,1
2015,12,E,0308190000,5820,10,390,20160,1
2015,12,E,0308210021,5880,10,50454,3137177,1
2015,12,E,0308210029,5880,10,2008,16500,1
2015,12,E,1212210000,4120,10,434,4120,1
2015,12,E,1212210000,4550,10,2432,23138,1
2015,12,E,1212210000,4759,10,888,7800,1
2015,12,E,1603009500,1220,07,5578,17684,1
2015,12,E,1603009500,1220,09,26789,63544,1
2015,12,E,1603009500,4190,10,2856,6616,1
2015,12,E,1604114030,4120,10,18346,83160,1
2015,12,E,1604114050,1220,09,395,5993,1
2015,12,E,1604140000,5200,10,1480,6079,1
2015,12,E,1604140000,7290,10,7000,15346,1
2015,12,E,1604195500,1220,07,101692,780740,1
2015,12,E,1604195500,5200,10,496,4552,1
2015,12,E,1604197002,1220,07,180158,500567,1
2015,12,E,1604200500,1220,09,7070,16366,1
2015,12,E,1604201300,5081,10,21894,121575,1
2015,12,E,1604206000,1220,07,55480,202725,1
2015,12,E,1604206000,1220,09,1970,6677,1
2015,12,E,1604206000,4120,10,3069,9855,1
2015,12,E,1604206000,5800,10,9437,34644,1
2015,12,E,1604310000,4643,10,390,8868,1
2015,12,E,1605102030,5520,10,64447,685000,1
2015,12,E,1605102030,5700,10,900,10000,1
2015,12,E,1605102030,5800,10,1830,29000,1
2015,12,E,1605102030,5830,10,150,3000,1
2015,12,E,1605104020,1220,09,1361,20299,1
2015,12,E,1605210500,1220,07,19053,119137,1
2015,12,E,1605210500,1220,09,4054,25031,1
2015,12,E,1605300500,5700,10,754,8500,1
2015,12,E,1605301020,5520,10,2089,36800,1
2015,12,E,1605301020,5590,10,1262,22240,1
2015,12,E,1605301020,5700,10,94711,1627511,1
2015,12,E,1605301020,5800,10,197945,3245782,1
2015,12,E,1605301020,5820,10,10299,171638,1
2015,12,E,1605301020,5830,10,7341,125232,1
2015,12,E,1605301040,4231,10,706,10230,1
2015,12,E,1605301040,4419,10,1125,16317,1
2015,12,E,1605301040,6021,11,5725,97648,1
2015,12,E,1605520000,1220,09,2091,15144,1
2015,12,E,1605540010,1220,07,1456,12987,1
2015,12,E,1605560090,1220,09,40480,184935,1
2015,12,E,1605630000,5520,10,4791,33000,1
2015,12,E,1605690000,1220,09,5124,22790,1
2015,12,E,2104100040,5170,10,1727,2775,1
2015,12,E,2104100040,5830,10,1587,2550,1
2015,12,N,0508000000,1220,07,21000,3685,1
2015,12,N,0511910000,1220,09,99466,79247,1
2015,12,N,0511910000,4759,10,59,5850,1
2015,12,N,0511910000,4890,10,8218,505800,1
2015,12,N,0511993600,5820,10,20959,103108,1
2015,12,N,1212290000,1220,09,649,6167,1
2015,12,N,1212290000,5830,10,1560,14814,1
2015,12,N,1302310000,4231,13,1085,67389,1
2015,12,N,1302310000,4280,13,1043,46017,1
2015,12,N,1302310000,5700,10,492,28039,1
2015,12,N,1302310000,5800,13,87,5251,1
2015,12,N,1302310000,5830,13,106,5709,1
2015,12,N,1302310000,5880,10,1371,64519,1
2015,12,N,1302310000,5880,13,1932,75261,1
2015,12,N,1302310000,6141,11,40,2915,1
2015,12,N,1302390000,1220,07,2843,32897,1
2015,12,N,1302390000,1220,09,9202,126093,1
2015,12,N,1302390000,3510,10,25365,304900,1
2015,12,N,1302390000,3570,10,2346,32418,1
2015,12,N,1302390000,4120,10,9196,105763,1
2015,12,N,1302390000,4210,10,145,5290,1
2015,12,N,1302390000,4231,10,65853,1076702,1
2015,12,N,1302390000,4231,11,37224,478445,1
2015,12,N,1302390000,4840,10,341,3800,1
2015,12,N,1302390000,5081,10,7265,126101,1
2015,12,N,1302390000,5330,10,79350,1074736,1
2015,12,N,1302390000,5350,10,1611,17976,1
2015,12,N,1302390000,5490,10,27180,462387,1
2015,12,N,1302390000,5570,10,3409,38041,1
2015,12,N,1302390000,5590,10,150,7850,1
2015,12,N,1302390000,5650,10,20044,257909,1
2015,12,N,1302390000,5700,10,63900,903505,1
2015,12,N,1302390000,5800,10,6829,80220,1
2015,12,N,1302390000,5820,10,4500,84178,1
2015,12,N,1302390000,5880,10,4020,48003,1
2015,12,N,1302390000,6021,11,8700,104293,1
2015,12,N,1302390000,6141,11,4215,47043,1
2015,12,N,1302390000,7140,10,800,12057,1
2015,12,N,1504100000,1220,09,953,10391,1
2015,12,N,1504100000,3570,10,235,4040,1
2015,12,N,1504100000,4280,10,1293,4284,1
2015,12,N,1504100000,5180,10,45,2700,1
2015,12,N,1504100000,5590,10,380,10195,1
2015,12,N,1504100000,5880,10,210,3695,1
2015,12,N,1504207000,1220,07,832,18787,1
2015,12,N,1504207000,1220,09,30415,109401,1
2015,12,N,1504207000,4039,14,19214,6381,1
2015,12,N,1504207000,4120,10,2337,30173,1
2015,12,N,1504207000,4210,10,360,7281,1
2015,12,N,1504207000,4621,10,933,30232,1
2015,12,N,1504207000,4759,10,1553,21886,1
2015,12,N,1504207000,4791,10,1714,29544,1
2015,12,N,1504207000,4890,10,17192,553650,1
2015,12,N,1504207000,5200,10,5869,125618,1
2015,12,N,1504207000,5590,10,456,10468,1
2015,12,N,1504207000,5700,10,77,3660,1
2015,12,N,1504300000,5170,11,2852,3053,1
2015,12,N,2301200000,1220,07,39000,36645,1
2015,12,N,2301200000,1220,09,239000,363063,1
2015,12,N,2301200000,2470,13,89000,42636,1
2015,12,N,2301200000,3010,14,42000,38220,1
2015,12,N,2301200000,5330,13,7000,5534,1
2015,12,N,2301200000,7530,13,639000,301551,1
2015,01,E,0302130022,2050,52,17381,24476,1
2015,01,E,0302130022,2150,52,17368,24458,1
2015,01,E,0302130022,2250,52,9320,13125,1
2015,01,E,0302130022,2450,52,300,2990,1
2015,01,E,0302140004,2360,52,256,7738,1
2015,01,E,0302140004,2484,52,365,5202,1
2015,01,E,0302140062,2110,52,2356,4487,1
2015,01,E,0302140062,2774,52,2842,22905,1
2015,01,E,0302190000,2470,52,245,3942,1
2015,01,E,0302320000,2481,52,567,7106,1
2015,01,E,0302320000,2482,52,225,2665,1
2015,01,E,0302320000,2740,52,480,5820,1
2015,01,E,0302320000,2774,52,689,8277,1
2015,01,E,0302330000,2050,52,951,2916,1
2015,01,E,0302350100,2470,52,10428,40125,1
2015,01,E,0302350100,2774,52,340,3638,1
2015,01,E,0302390200,2482,52,2575,9115,1
2015,01,E,0302530000,2482,52,272,2535,1
2015,01,E,0302740000,2050,52,128,4245,1
2015,01,E,0302740000,2450,52,70,2513,1
2015,01,E,0302840000,2774,52,2306,13245,1
2015,01,E,0302840000,2779,52,599,2737,1
2015,01,E,0302893020,3010,52,5751,11500,1
2015,01,E,0302897100,2360,52,1279,5841,1
2015,01,E,0302897100,2440,52,1003,3900,1
2015,01,E,0302897100,2481,52,649,5057,1
2015,01,E,0302897100,2482,52,1315,5125,1
2015,01,E,0302897100,2774,52,1134,7475,1
2015,01,E,0302897100,2777,52,272,2800,1
2015,01,E,0303110000,2440,52,1768,12930,1
2015,01,E,0303110000,2470,52,399,6667,1
2015,01,E,0303120032,2190,52,321,4503,1
2015,01,E,0303120062,2360,52,5912,38206,1
2015,01,E,0303120062,5310,52,306,5049,1
2015,01,E,0303130000,2410,52,1184,12239,1
2015,01,E,0303130000,3330,52,970,11568,1
2015,01,E,0303130000,5820,52,434,7200,1
2015,01,E,0303190100,2470,52,33896,67255,1
2015,01,E,0303190100,2777,52,300,2620,1
2015,01,E,0303190100,2779,52,612,6265,1
2015,01,E,0303230000,2230,52,1505,6160,1
2015,01,E,0303230000,2360,52,12128,18931,1
2015,01,E,0303230000,2484,52,907,4300,1
2015,01,E,0303230000,2489,52,535,3092,1
2015,01,E,0303230000,2720,52,1346,7005,1
2015,01,E,0303230000,2777,52,2386,7908,1
2015,01,E,0303230000,3010,52,13996,24764,1
2015,01,E,0303240000,2360,52,19612,74226,1
2015,01,E,0303240000,2430,52,4730,27980,1
2015,01,E,0303260000,2410,52,349,8840,1
2015,01,E,0303260000,2777,52,200,6160,1
2015,01,E,0303340000,5310,52,599,7392,1
2015,01,E,0303390160,2774,52,821,6019,1
2015,01,E,0303410000,3010,52,21985,48472,1
2015,01,E,0303420000,2430,52,160,3010,1
2015,01,E,0303430000,2777,52,1224,5551,1
2015,01,E,0303490200,2250,52,304,4003,1
2015,01,E,0303490200,2360,52,227,2650,1
2015,01,E,0303490200,2482,52,731,4361,1
