Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2012,09,E,0302350100,1220,07,917,5409,1
2012,09,E,0302350100,5880,10,8009,66546,1
2012,09,E,0302350100,5880,54,21009,160093,1
2012,09,E,0302360000,4621,10,422,3702,1
2012,09,E,0302390200,5880,10,1214,13390,1
2012,09,E,0302410000,1220,09,2627,3039,1
2012,09,E,0302420000,1220,09,38031,262090,1
2012,09,E,0302440000,1220,09,76518,108651,1
2012,09,E,0302450000,1220,09,8537,60515,1
2012,09,E,0302510000,1220,07,24711,112990,1
2012,09,E,0302540000,4700,10,53930,246229,1
2012,09,E,0302590000,1220,09,4945,16948,1
2012,09,E,0302590000,2320,10,952,4700,1
2012,09,E,0302710000,1220,09,1497,13291,1
2012,09,E,0302810010,4210,54,2298,12244,1
2012,09,E,0302810010,4279,10,2790,16277,1
2012,09,E,0302810010,4279,54,1020,6163,1
2012,09,E,0302810090,1220,09,10031,28116,1
2012,09,E,0302820000,1220,07,1469,6710,1
2012,09,E,0302820000,4279,10,21494,109654,1
2012,09,E,0302820000,4279,54,14017,62157,1
2012,09,E,0302840000,1220,07,2161,22934,1
2012,09,E,0302840000,1220,09,18376,85519,1
2012,09,E,0302850000,1220,07,11667,47584,1
2012,09,E,0302894075,4210,54,1890,20790,1
2012,09,E,0302897100,1220,07,39454,275357,1
2012,09,E,0302897100,1220,09,117442,702528,1
2012,09,E,0302905000,5880,10,300,2943,1
2012,09,E,0303120032,4700,11,1833,3045,1
2012,09,E,0303140000,1220,09,995,4355,1
2012,09,E,0303190100,2470,10,18207,24934,1
2012,09,E,0303240000,5520,10,21889,80431,1
2012,09,E,0303250000,5081,10,59193,89774,1
2012,09,E,0303260000,5800,10,1800,6780,1
2012,09,E,0303390160,3510,14,24948,74688,1
2012,09,E,0303430000,2320,10,1295,2741,1
2012,09,E,0303440000,1220,09,4885,14616,1
2012,09,E,0303440000,1220,10,1031,3317,1
2012,09,E,0303450100,5880,10,1433,26198,1
2012,09,E,0303490200,1220,09,3156,8581,1
2012,09,E,0303510000,4010,10,9988,11010,1
2012,09,E,0303540000,7290,10,299054,175000,1
2012,09,E,0303810010,4231,10,83143,264027,1
2012,09,E,0303810010,4279,10,35313,89182,1
2012,09,E,0303810010,4621,10,38272,122029,1
2012,09,E,0303810010,6021,10,20000,95000,1
2012,09,E,0303820000,4279,10,137568,544831,1
2012,09,E,0303820000,5800,10,14995,39738,1
2012,09,E,0303890052,5800,10,128800,787650,1
2012,09,E,0303896150,4231,10,76145,108125,1
2012,09,E,0303896195,1220,09,6387,17223,1
2012,09,E,0303896195,4010,10,4990,16500,1
2012,09,E,0303896195,4231,10,50922,77278,1
2012,09,E,0303896195,4279,10,14860,50778,1
2012,09,E,0303904095,4279,14,22547,45544,1
2012,09,E,0304310000,1220,09,7750,62356,1
2012,09,E,0304320000,1220,09,12191,113527,1
2012,09,E,0304410000,1220,07,35801,286806,1
2012,09,E,0304410000,1220,09,10314,82450,1
2012,09,E,0304420000,1220,07,5988,57424,1
2012,09,E,0304430000,1220,07,5505,44286,1
2012,09,E,0304430000,1220,09,8713,79795,1
2012,09,E,0304440000,1220,07,15013,137795,1
2012,09,E,0304440000,1220,09,39129,335612,1
2012,09,E,0304490000,1220,09,14061,112336,1
2012,09,E,0304490000,4231,10,11446,81196,1
2012,09,E,0304510000,1220,07,345,3224,1
2012,09,E,0304510000,1220,09,1284,12074,1
2012,09,E,0304520000,4700,10,423,8218,1
2012,09,E,0304520000,4759,10,4957,49712,1
2012,09,E,0304530000,1220,09,648,4599,1
2012,09,E,0304550000,4623,10,714,8404,1
2012,09,E,0304590000,1220,07,570,7344,1
2012,09,E,0304590000,1220,09,490,2644,1
2012,09,E,0304590000,2470,13,11338,80426,1
2012,09,E,0304620000,1220,09,2528,8201,1
2012,09,E,0304620000,5110,10,885,4185,1
2012,09,E,0304710000,1220,07,318,3998,1
2012,09,E,0304710000,5820,10,18372,60318,1
2012,09,E,0304750000,1220,07,18711,54590,1
2012,09,E,0304750000,5700,10,27319,53272,1
2012,09,E,0304810000,1220,09,400,6009,1
2012,09,E,0304890000,2320,10,24379,85982,1
2012,09,E,0304890000,2320,11,4641,38605,1
2012,09,E,0304890000,4231,10,26625,137537,1
2012,09,E,0304890000,4279,10,19789,141950,1
2012,09,E,0304890000,5081,10,9301,44000,1
2012,09,E,0304890000,5200,14,907,6427,1
2012,09,E,0304991185,1220,10,1407,8040,1
2012,09,E,0305320000,4710,10,17205,37931,1
2012,09,E,0305430000,5820,10,80,3500,1
2012,09,E,0305590000,5820,10,3192,8858,1
2012,09,E,0305610000,1220,09,2130,5080,1
2012,09,E,0306110010,4231,11,177,4023,1
2012,09,E,0306120000,1220,09,2650,58126,1
2012,09,E,0306120000,4210,14,3502,104915,1
2012,09,E,0306120000,4621,10,2025,40621,1
2012,09,E,0306120000,5200,10,4500,126380,1
2012,09,E,0306120000,5600,10,437,10890,1
2012,09,E,0306120000,5800,10,32423,1036460,1
2012,09,E,0306120000,5820,10,7097,89931,1
2012,09,E,0306144010,5820,10,544,24362,1
2012,09,E,0306144090,5200,10,3000,41566,1
2012,09,E,0306160040,2320,10,1501,26107,1
2012,09,E,0306170003,1220,09,8505,66058,1
2012,09,E,0306170040,5330,10,10866,91643,1
2012,09,E,0306170040,5600,10,3175,20975,1
2012,09,E,0306190092,2320,10,2528,31990,1
2012,09,E,0306210000,5820,10,11078,156267,1
2012,09,E,0306220000,1220,07,23054,199955,1
2012,09,E,0306220000,1220,09,77744,784752,1
2012,09,E,0306220000,1220,10,5839,70809,1
2012,09,E,0306220000,3370,10,136,2550,1
2012,09,E,0306220000,4010,10,8083,112534,1
2012,09,E,0306220000,4120,10,16796,242787,1
2012,09,E,0306220000,4210,10,5764,84539,1
2012,09,E,0306220000,4231,10,1951,34661,1
2012,09,E,0306220000,4279,10,87089,1223475,1
2012,09,E,0306220000,4279,11,6207,70153,1
2012,09,E,0306220000,4351,10,327,7701,1
2012,09,E,0306220000,4550,10,144,3363,1
2012,09,E,0306220000,4621,10,4302,93589,1
2012,09,E,0306220000,4623,10,3487,88607,1
2012,09,E,0306220000,4700,10,226741,3450463,1
2012,09,E,0306220000,4759,10,237834,3153770,1
2012,09,E,0306220000,4759,11,44698,543734,1
2012,09,E,0306220000,4840,10,1347,21618,1
2012,09,E,0306220000,4890,10,4723,75171,1
2012,09,E,0306220000,4910,10,699,12819,1
2012,09,E,0306220000,5130,10,340,6000,1
2012,09,E,0306220000,5200,10,299,5280,1
2012,09,E,0306220000,5490,10,217,3840,1
2012,09,E,0306220000,5570,10,218,3840,1
2012,09,E,0306220000,5590,10,13140,190897,1
2012,09,E,0306220000,5700,10,91341,1369679,1
2012,09,E,0306220000,5800,10,8491,147072,1
2012,09,E,0306220000,5820,10,97854,1534846,1
2012,09,E,0306220000,5830,10,25082,417968,1
2012,09,E,0306220000,5880,10,11367,213918,1
2012,09,E,0306242000,5200,10,109,3440,1
2012,09,E,0306244000,1220,07,13829,28053,1
2012,09,E,0306244000,1220,09,176651,353968,1
2012,09,E,0306244000,4210,14,18267,56144,1
2012,09,E,0306244000,5700,10,27038,119992,1
2012,09,E,0306250000,5700,10,1363,26295,1
2012,09,E,0306250000,5820,10,2261,31302,1
2012,09,E,0306260000,1220,09,1530,14230,1
2012,09,E,0306270000,1220,09,296,2532,1
2012,09,E,0306270000,5130,10,399,5831,1
2012,09,E,0306270000,5200,10,4306,55339,1
2012,09,E,0307110040,1220,07,12705,135551,1
2012,09,E,0307110040,1220,09,1250,14029,1
2012,09,E,0307110040,4840,10,75,2501,1
2012,09,E,0307190000,5590,10,53978,266240,1
2012,09,E,0307210000,1220,07,59741,606972,1
2012,09,E,0307210000,1220,09,55097,526901,1
2012,09,E,0307210000,4010,10,3000,39683,1
2012,09,E,0307210000,4279,10,54685,833903,1
2012,09,E,0307210000,4279,54,17321,345463,1
2012,09,E,0307210000,4700,10,5336,88081,1
2012,09,E,0307210000,4700,54,5400,112691,1
2012,09,E,0307210000,4759,10,334,6217,1
2012,09,E,0307210000,5700,10,20000,184000,1
2012,09,E,0307290000,1220,07,77321,851450,1
2012,09,E,0307290000,1220,09,26557,521614,1
2012,09,E,0307290000,2320,10,486,8637,1
2012,09,E,0307290000,4010,10,11000,190367,1
2012,09,E,0307290000,4120,10,1682,17807,1
2012,09,E,0307290000,4120,14,10886,216000,1
2012,09,E,0307290000,4210,10,17985,414450,1
2012,09,E,0307290000,4231,10,34935,652028,1
2012,09,E,0307290000,4279,10,32916,476879,1
2012,09,E,0307290000,4279,14,39914,696794,1
2012,09,E,0307290000,4280,10,21031,296520,1
2012,09,E,0307290000,4419,10,600,10576,1
2012,09,E,0307290000,4621,10,13271,230503,1
2012,09,E,0307290000,4700,10,6646,67496,1
2012,09,E,0307290000,4890,10,400,7040,1
2012,09,E,0307290000,5081,10,20318,215067,1
2012,09,E,0307290000,5200,10,2000,20219,1
2012,09,E,0307290000,5600,10,11998,224920,1
2012,09,E,0307490010,1220,07,1197,6687,1
2012,09,E,0307490010,1220,09,599,2714,1
2012,09,E,0307490010,5700,10,19958,25000,1
2012,09,E,0307490024,2720,10,15010,34225,1
2012,09,E,0307490024,4700,10,24000,25000,1
2012,09,E,0307490024,5650,10,48155,47193,1
2012,09,E,0307490029,3070,10,48000,88800,1
2012,09,E,0307490029,5200,10,25074,46386,1
2012,09,E,0307490029,5650,10,47738,69219,1
2012,09,E,0307490029,5700,10,456950,771400,1
2012,09,E,0307490029,7904,10,24038,44470,1
2012,09,E,0307490050,5110,10,5643,6384,1
2012,09,E,0307710070,1220,07,5630,22442,1
2012,09,E,0307710070,1220,09,16153,44280,1
2012,09,E,0307710070,4120,10,3720,12500,1
2012,09,E,0307710070,5820,10,1599,12549,1
2012,09,E,0307710090,5820,10,288,3864,1
2012,09,E,0307790070,1220,07,1913,26538,1
2012,09,E,0307790070,5820,10,15621,64622,1
2012,09,E,0307790090,5200,10,500,3290,1
2012,09,E,0307810000,1220,09,1257,6994,1
2012,09,E,0307910130,5520,10,15318,111000,1
2012,09,E,0307910130,5570,10,943,9430,1
2012,09,E,0307910130,5700,10,3796,38490,1
2012,09,E,0307910130,5820,10,4127,53635,1
2012,09,E,0307910130,5820,14,18144,200000,1
2012,09,E,0307910190,1220,09,327,3273,1
2012,09,E,0307990100,1220,09,2722,34151,1
2012,09,E,0307990100,5820,10,53697,685729,1
2012,09,E,0308110000,5700,10,831,8925,1
2012,09,E,0308190000,5820,10,12715,243878,1
2012,09,E,0308210021,5880,10,16514,1118077,1
2012,09,E,1212210000,1220,09,779,7401,1
2012,09,E,1212210000,4330,10,500,5754,1
2012,09,E,1603009500,1220,09,19978,35713,1
2012,09,E,1603009500,2410,13,17149,23304,1
2012,09,E,1603009500,3370,13,9210,28579,1
2012,09,E,1603009500,4280,10,952,3105,1
2012,09,E,1604112000,4120,10,134612,874440,1
2012,09,E,1604114010,4210,10,60456,150746,1
2012,09,E,1604114040,4120,10,7946,62237,1
2012,09,E,1604114050,1220,07,27083,88968,1
2012,09,E,1604114050,1220,09,1994,26294,1
2012,09,E,1604114050,4120,10,50620,166284,1
2012,09,E,1604114050,4700,10,257,4160,1
2012,09,E,1604114050,5800,10,844,6802,1
2012,09,E,1604140000,4700,10,15000,98108,1
2012,09,E,1604160000,5800,10,4160,22200,1
2012,09,E,1604195500,1220,07,81636,441333,1
2012,09,E,1604195500,1220,09,3674,21759,1
2012,09,E,1604197002,1220,07,38637,107351,1
2012,09,E,1604197002,1220,09,45701,126979,1
2012,09,E,1604197002,4621,10,100,3022,1
2012,09,E,1604201300,5081,10,17000,99054,1
2012,09,E,1604206000,1220,07,19625,85921,1
2012,09,E,1604206000,1220,09,9103,40331,1
2012,09,E,1604206000,5490,10,74918,210980,1
2012,09,E,1604310000,1220,09,948,13990,1
2012,09,E,1604310000,4621,10,915,13500,1
2012,09,E,1605210500,1220,07,11215,53779,1
2012,09,E,1605210500,1220,09,35486,229856,1
2012,09,E,1605211025,5200,14,490,4683,1
2012,09,E,1605300500,4280,10,18575,206339,1
2012,09,E,1605300500,4759,10,2480,34722,1
2012,09,E,1605300500,5700,10,6907,95391,1
2012,09,E,1605300500,5820,10,4188,73895,1
2012,09,E,1605301020,5800,10,13847,203910,1
2012,09,E,1605301040,1220,09,18579,173946,1
2012,09,E,1605301040,5820,10,112,3203,1
2012,09,E,1605510000,1220,09,1876,18669,1
2012,09,E,1605510000,4210,14,3417,23540,1
2012,09,E,1605520000,1220,09,37050,258610,1
2012,09,E,1605540010,1220,07,1746,16193,1
2012,09,E,1605560010,5880,10,33066,66597,1
2012,09,E,1605560090,1220,09,63309,394365,1
2012,09,E,1605690000,1220,09,9442,51468,1
2012,09,E,2104100040,5880,10,8418,30830,1
2012,09,N,0307110020,4279,10,5352,98812,1
2012,09,N,0307110020,4840,10,480,15600,1
2012,09,N,0508000000,1220,07,21000,3178,1
2012,09,N,0508000000,5110,14,13600,8500,1
2012,09,N,0508000000,5820,10,257786,682255,1
2012,09,N,0511910000,1220,07,18123,10244,1
2012,09,N,0511910000,1220,09,110174,69311,1
2012,09,N,0511910000,4280,10,16256,48381,1
2012,09,N,0511993600,4120,11,1492,7500,1
2012,09,N,0511993600,5330,10,50,3300,1
2012,09,N,1302310000,4231,13,5376,238322,1
2012,09,N,1302310000,4280,10,368,10035,1
2012,09,N,1302310000,5170,11,103,3133,1
2012,09,N,1302310000,5880,10,4209,98218,1
2012,09,N,1302310000,5880,13,1499,61212,1
2012,09,N,1302390000,1220,07,1350,20795,1
2012,09,N,1302390000,1220,09,7961,79910,1
2012,09,N,1302390000,2010,10,4050,62127,1
2012,09,N,1302390000,3010,10,1050,15275,1
2012,09,N,1302390000,3070,10,9319,103998,1
2012,09,N,1302390000,3310,10,3833,20388,1
2012,09,N,1302390000,3330,10,10197,137514,1
2012,09,N,1302390000,3370,10,4880,90171,1
2012,09,N,1302390000,3510,10,15570,213333,1
2012,09,N,1302390000,3510,14,4036,45047,1
2012,09,N,1302390000,3570,10,1512,20847,1
2012,09,N,1302390000,4039,10,137,5025,1
2012,09,N,1302390000,4120,10,15400,226184,1
2012,09,N,1302390000,4231,11,77785,995659,1
2012,09,N,1302390000,4550,10,23726,293316,1
2012,09,N,1302390000,4621,13,1406,8265,1
2012,09,N,1302390000,4710,10,1814,27120,1
2012,09,N,1302390000,4730,10,26625,231337,1
2012,09,N,1302390000,4792,10,3258,43201,1
2012,09,N,1302390000,5081,10,4374,67554,1
2012,09,N,1302390000,5330,10,72853,904691,1
2012,09,N,1302390000,5420,10,160,5040,1
2012,09,N,1302390000,5490,10,9000,108187,1
2012,09,N,1302390000,5520,10,9900,133662,1
2012,09,N,1302390000,5570,10,200,4900,1
2012,09,N,1302390000,5600,10,100,3422,1
2012,09,N,1302390000,5650,10,3030,33816,1
2012,09,N,1302390000,5700,10,49425,588137,1
2012,09,N,1302390000,5700,11,100,2634,1
2012,09,N,1302390000,5800,10,6550,75772,1
2012,09,N,1302390000,5820,10,4050,70632,1
2012,09,N,1302390000,5880,10,97490,1209827,1
2012,09,N,1302390000,6021,10,100,3159,1
2012,09,N,1302390000,6021,11,2669,41998,1
2012,09,N,1302390000,6141,11,250,7517,1
2012,09,N,1302390000,7530,10,16344,182398,1
2012,09,N,1302390000,7910,10,2700,35323,1
2012,09,N,1302390000,7910,11,1635,19131,1
2012,09,N,1504100000,4099,10,487,17781,1
2012,09,N,1504100000,4120,10,2830,55134,1
2012,09,N,1504100000,4710,10,210,7791,1
2012,09,N,1504100000,5200,10,638,10108,1
2012,09,N,1504206020,4210,14,258015,155227,1
2012,09,N,1504207000,1220,09,2605,77744,1
2012,09,N,1504207000,2320,11,3810,6192,1
2012,09,N,1504207000,2410,54,790,15762,1
2012,09,N,1504207000,3510,10,2072,49412,1
2012,09,N,1504207000,4000,14,8875,38475,1
2012,09,N,1504207000,4120,10,17340,149666,1
2012,09,N,1504207000,4791,10,16984,62319,1
2012,09,N,1504207000,5330,10,994,3972,1
2012,09,N,1504207000,5350,10,286,3874,1
2012,09,N,1504207000,5590,10,200,3978,1
2012,09,N,1504207000,5700,10,6180,142140,1
2012,09,N,2301200000,1220,07,113000,145770,1
2012,09,N,2301200000,1220,09,109000,139123,1
2012,09,N,2301200000,2470,13,46000,49512,1
2012,09,N,2301200000,3310,13,479000,37477,1
2012,09,N,2301200000,5830,14,25000,27500,1
2012,09,N,2301200000,7530,13,219000,205742,1
2012,10,E,0302130052,1220,09,363,3242,1
2012,10,E,0302130062,1220,09,5073,46139,1
2012,10,E,0302140003,1220,07,1416,7384,1
2012,10,E,0302140004,1220,09,1037,13649,1
2012,10,E,0302140004,2320,10,4810,24387,1
2012,10,E,0302140062,1220,09,1080,9572,1
2012,10,E,0302210000,1220,07,2306,18213,1
2012,10,E,0302210000,1220,09,21994,106760,1
2012,10,E,0302230000,1220,09,800,7209,1
2012,10,E,0302320000,1220,07,554,9862,1
2012,10,E,0302340000,5880,54,3074,30749,1
2012,10,E,0302350100,1220,07,2801,16518,1
2012,10,E,0302350100,5880,10,15346,181329,1
2012,10,E,0302350100,5880,54,9539,81982,1
2012,10,E,0302390200,1220,07,2953,6916,1
2012,10,E,0302390200,5880,10,465,5125,1
2012,10,E,0302410000,5880,10,23138,85386,1
2012,10,E,0302420000,1220,09,65910,409996,1
2012,10,E,0302440000,1220,07,939,2534,1
2012,10,E,0302440000,1220,09,139702,209651,1
2012,10,E,0302450000,1220,09,1224,10825,1
2012,10,E,0302470000,1220,07,197,2616,1
2012,10,E,0302470000,1220,09,341,2845,1
2012,10,E,0302510000,1220,07,20458,95611,1
2012,10,E,0302540000,4700,10,50358,229919,1
2012,10,E,0302590000,1220,09,2786,14202,1
2012,10,E,0302810010,4120,10,1848,4907,1
2012,10,E,0302810010,4210,54,1752,9209,1
2012,10,E,0302810010,4231,10,37604,104055,1
2012,10,E,0302810010,4279,10,2160,10741,1
2012,10,E,0302810010,4279,54,9462,50565,1
2012,10,E,0302810010,4280,10,19140,50626,1
2012,10,E,0302810010,4490,10,9596,47726,1
2012,10,E,0302810090,1220,09,8423,21766,1
2012,10,E,0302820000,4120,10,2820,13055,1
2012,10,E,0302820000,4279,10,17102,79095,1
2012,10,E,0302820000,4279,54,19595,92287,1
2012,10,E,0302840000,1220,07,726,7238,1
2012,10,E,0302840000,1220,09,823,7327,1
2012,10,E,0302850000,1220,07,8976,40987,1
2012,10,E,0302850000,1220,09,692,2892,1
2012,10,E,0302894075,1220,07,299,3140,1
2012,10,E,0302894075,4210,54,636,6996,1
2012,10,E,0302894075,4279,10,3228,30202,1
2012,10,E,0302894075,4279,54,12228,123750,1
2012,10,E,0302897100,1220,07,42951,270679,1
2012,10,E,0302897100,1220,09,113297,619268,1
2012,10,E,0302897100,4279,54,540,3095,1
2012,10,E,0302905000,5880,10,3345,39814,1
2012,10,E,0303110000,4010,10,448,6534,1
2012,10,E,0303230000,4550,11,2852,3709,1
2012,10,E,0303250000,4850,10,15822,65666,1
2012,10,E,0303260000,5800,10,400,3600,1
2012,10,E,0303310015,1220,09,12911,85389,1
2012,10,E,0303390160,5800,14,24000,25000,1
2012,10,E,0303390160,7610,10,48000,67556,1
2012,10,E,0303420000,1220,09,196,3140,1
2012,10,E,0303440000,1220,09,15311,45403,1
2012,10,E,0303450100,5880,10,4242,85073,1
2012,10,E,0303540000,4840,10,17996,25195,1
2012,10,E,0303810010,4120,10,18098,61845,1
2012,10,E,0303810010,4279,10,94744,278692,1
2012,10,E,0303810010,5820,14,14845,36000,1
2012,10,E,0303810010,6021,10,20000,95000,1
2012,10,E,0303820000,4279,10,182370,449554,1
2012,10,E,0303820000,4621,10,16955,60401,1
2012,10,E,0303820000,5800,10,2500,6000,1
2012,10,E,0303840000,1220,09,6893,23509,1
2012,10,E,0303840000,5250,54,159,4783,1
2012,10,E,0303890052,4279,10,4978,20560,1
2012,10,E,0303890052,4280,10,8000,24000,1
2012,10,E,0303890052,5800,10,87353,470125,1
2012,10,E,0303896150,4231,10,20000,56000,1
2012,10,E,0303896150,4279,10,12000,36000,1
2012,10,E,0303896195,1220,09,907,5632,1
2012,10,E,0303896195,4231,10,34099,75176,1
2012,10,E,0303904040,2320,11,721,14205,1
2012,10,E,0304310000,1220,07,659,5791,1
2012,10,E,0304310000,1220,09,7445,60342,1
2012,10,E,0304320000,1220,09,8747,81426,1
2012,10,E,0304410000,1220,07,10988,85706,1
2012,10,E,0304410000,1220,09,5337,43544,1
2012,10,E,0304420000,1220,07,18836,168842,1
2012,10,E,0304430000,1220,07,7531,60947,1
2012,10,E,0304430000,1220,09,11747,107094,1
2012,10,E,0304440000,1220,07,15671,140703,1
2012,10,E,0304440000,1220,09,32368,267419,1
2012,10,E,0304460000,1220,09,449,3821,1
2012,10,E,0304490000,1220,07,3676,26073,1
2012,10,E,0304490000,1220,09,2540,23439,1
2012,10,E,0304510000,1220,09,1067,6070,1
2012,10,E,0304520000,4759,10,1168,18568,1
2012,10,E,0304530000,1220,09,363,4100,1
2012,10,E,0304540000,1220,09,544,4117,1
2012,10,E,0304590000,1220,07,896,9672,1
2012,10,E,0304590000,1220,09,481,2553,1
2012,10,E,0304590000,2470,13,5669,40213,1
2012,10,E,0304620000,1220,09,2690,9434,1
2012,10,E,0304620000,4850,10,424,3037,1
2012,10,E,0304710000,1220,07,339,3382,1
2012,10,E,0304710000,1220,09,380,3457,1
2012,10,E,0304720000,1220,09,7757,67490,1
2012,10,E,0304750000,1220,07,18144,81734,1
2012,10,E,0304750000,4700,10,21432,56700,1
2012,10,E,0304790000,1220,10,2166,10248,1
2012,10,E,0304790000,6021,10,15000,200110,1
2012,10,E,0304890000,2320,10,19370,67567,1
2012,10,E,0304890000,4279,10,20136,120400,1
2012,10,E,0304890000,5200,14,2722,18720,1
2012,10,E,0304890000,5700,14,16711,56324,1
2012,10,E,0304930000,1220,07,343,2749,1
2012,10,E,0304940000,1220,07,37048,76380,1
2012,10,E,0305205000,4280,10,19033,73933,1
2012,10,E,0305320000,4710,10,51615,113793,1
2012,10,E,0305410000,1220,09,665,10700,1
2012,10,E,0305490002,1220,07,338,2621,1
2012,10,E,0305490002,4643,10,592,10426,1
2012,10,E,0306120000,1220,07,9299,303779,1
2012,10,E,0306120000,1220,09,433,9285,1
2012,10,E,0306120000,4039,10,774,15357,1
2012,10,E,0306120000,4120,10,4700,50000,1
2012,10,E,0306120000,4621,10,4699,97219,1
2012,10,E,0306120000,4759,10,736,10304,1
2012,10,E,0306120000,5250,10,145,5871,1
2012,10,E,0306120000,5570,10,300,3000,1
2012,10,E,0306120000,5590,10,11975,150000,1
2012,10,E,0306120000,5700,10,344,7855,1
2012,10,E,0306120000,5800,10,2500,51660,1
2012,10,E,0306120000,5820,10,792,8163,1
2012,10,E,0306120000,5820,14,818,12438,1
2012,10,E,0306144010,5250,10,200,7606,1
2012,10,E,0306144010,5590,10,709,12500,1
2012,10,E,0306144020,1220,09,2040,30969,1
2012,10,E,0306144090,4621,10,144,5600,1
2012,10,E,0306144090,5600,10,22103,134800,1
2012,10,E,0306144090,5700,10,59598,281268,1
2012,10,E,0306160040,1220,09,1247,19973,1
2012,10,E,0306160040,2320,10,1252,18205,1
2012,10,E,0306170003,1220,09,2268,15807,1
2012,10,E,0306170009,1220,09,3175,32240,1
2012,10,E,0306170040,1220,09,12247,126641,1
2012,10,E,0306190092,2320,10,2033,21895,1
2012,10,E,0306210000,5570,10,370,5180,1
2012,10,E,0306210000,5590,10,400,5600,1
2012,10,E,0306210000,5820,10,12906,185244,1
2012,10,E,0306220000,1220,07,5704,64791,1
2012,10,E,0306220000,1220,09,47224,506102,1
2012,10,E,0306220000,1220,10,1688,14501,1
2012,10,E,0306220000,4010,10,8123,111692,1
2012,10,E,0306220000,4039,10,1555,24880,1
2012,10,E,0306220000,4120,10,16238,237970,1
2012,10,E,0306220000,4210,10,5250,79693,1
2012,10,E,0306220000,4231,10,5154,89044,1
2012,10,E,0306220000,4279,10,65593,928873,1
2012,10,E,0306220000,4279,11,944,10467,1
2012,10,E,0306220000,4351,10,580,10561,1
2012,10,E,0306220000,4621,10,3740,76840,1
2012,10,E,0306220000,4623,10,2392,55856,1
2012,10,E,0306220000,4700,10,242846,3601705,1
2012,10,E,0306220000,4700,11,12928,228554,1
2012,10,E,0306220000,4759,10,197228,2650755,1
2012,10,E,0306220000,4759,11,35214,402852,1
2012,10,E,0306220000,4840,10,1525,24836,1
2012,10,E,0306220000,4890,10,2466,49560,1
2012,10,E,0306220000,4910,10,489,9360,1
2012,10,E,0306220000,5130,10,408,8031,1
2012,10,E,0306220000,5200,10,3117,55675,1
2012,10,E,0306220000,5490,10,435,7680,1
2012,10,E,0306220000,5570,10,204,3600,1
2012,10,E,0306220000,5590,10,10733,156311,1
2012,10,E,0306220000,5600,10,180,3240,1
2012,10,E,0306220000,5700,10,114972,1901168,1
2012,10,E,0306220000,5800,10,10250,171393,1
2012,10,E,0306220000,5820,10,87672,1461638,1
2012,10,E,0306220000,5830,10,37998,621282,1
2012,10,E,0306220000,5880,10,8496,159201,1
2012,10,E,0306244000,1220,07,16446,31575,1
2012,10,E,0306244000,1220,09,178829,393438,1
2012,10,E,0306244000,5110,14,1393,7145,1
2012,10,E,0306244000,5590,10,2000,12500,1
2012,10,E,0306244000,5700,10,45718,155784,1
2012,10,E,0306250000,5820,10,5303,64251,1
2012,10,E,0306260000,1220,09,1579,12931,1
2012,10,E,0306260000,2320,10,976,11815,1
2012,10,E,0306270000,1220,07,1199,16360,1
2012,10,E,0306270000,1220,09,411,5033,1
2012,10,E,0306270000,5200,10,1587,22648,1
2012,10,E,0307110040,1220,07,14260,152965,1
2012,10,E,0307110040,1220,09,4409,25492,1
2012,10,E,0307110040,4759,10,100,3524,1
2012,10,E,0307110040,5880,10,412,2562,1
2012,10,E,0307190000,1220,09,7349,43368,1
2012,10,E,0307190000,5800,14,16032,23511,1
2012,10,E,0307210000,1220,07,45017,462272,1
2012,10,E,0307210000,1220,09,43862,419463,1
2012,10,E,0307210000,4279,10,44185,638678,1
2012,10,E,0307210000,4279,54,12670,261930,1
2012,10,E,0307210000,4700,10,5804,102943,1
2012,10,E,0307210000,4700,54,2400,47967,1
2012,10,E,0307290000,1220,07,65911,841688,1
2012,10,E,0307290000,1220,09,72584,1126224,1
2012,10,E,0307290000,4099,10,17706,385500,1
2012,10,E,0307290000,4120,10,8295,120414,1
2012,10,E,0307290000,4210,10,38639,862247,1
2012,10,E,0307290000,4231,10,56095,904680,1
2012,10,E,0307290000,4231,14,26974,285522,1
2012,10,E,0307290000,4279,10,25972,515775,1
2012,10,E,0307290000,4279,14,70254,1024863,1
2012,10,E,0307290000,4490,10,9596,70988,1
2012,10,E,0307290000,4621,10,43512,721699,1
2012,10,E,0307290000,4700,10,1484,20281,1
2012,10,E,0307290000,4890,10,700,12273,1
2012,10,E,0307290000,5081,10,3600,27915,1
2012,10,E,0307290000,5200,10,4356,87252,1
2012,10,E,0307290000,5590,10,19732,380625,1
2012,10,E,0307290000,5820,10,12754,135000,1
2012,10,E,0307310010,4621,10,1135,4257,1
2012,10,E,0307310090,1220,07,1368,4103,1
2012,10,E,0307390000,1220,07,907,5930,1
2012,10,E,0307390000,5110,14,3505,10400,1
2012,10,E,0307490010,1220,07,16867,42563,1
2012,10,E,0307490010,1220,09,15600,44785,1
2012,10,E,0307490010,2320,10,9576,10944,1
2012,10,E,0307490010,2320,11,4082,9450,1
2012,10,E,0307490024,2230,11,19010,31368,1
2012,10,E,0307490024,4120,10,12220,25000,1
2012,10,E,0307490024,4210,10,48000,50000,1
2012,10,E,0307490024,4840,10,26452,87111,1
2012,10,E,0307490029,4120,10,58027,78033,1
2012,10,E,0307490029,4210,10,24000,24001,1
