Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2009,10,E,1605906040,5200,10,315,6518,1
2009,10,E,1605907000,1220,07,898,6398,1
2009,10,E,1605907000,1220,09,2293,21837,1
2009,10,E,2104100040,2320,10,2268,8400,1
2009,10,N,0508000000,1220,07,21000,2972,1
2009,10,N,0508000000,5820,10,52925,324290,1
2009,10,N,0511910000,1220,09,118871,74015,1
2009,10,N,0511910000,4010,54,16294,16816,1
2009,10,N,0511910000,4210,14,5575,52976,1
2009,10,N,0511910000,4231,14,29681,1290202,1
2009,10,N,0511910000,4633,54,29,3850,1
2009,10,N,0511910000,4700,54,100,9744,1
2009,10,N,0511910000,4791,54,29,3450,1
2009,10,N,0511910000,4792,54,59,5175,1
2009,10,N,0511910000,4793,54,11700,12075,1
2009,10,N,0511910000,4804,54,29,3850,1
2009,10,N,0511993600,4700,10,2983,15000,1
2009,10,N,1212200000,1220,07,363,9959,1
2009,10,N,1212200000,1220,09,160,5705,1
2009,10,N,1212200000,4039,10,729,17090,1
2009,10,N,1212200000,4330,11,379,3600,1
2009,10,N,1212200000,4759,10,2516,23900,1
2009,10,N,1212200000,5830,10,2094,19890,1
2009,10,N,1302310000,4231,13,807,12342,1
2009,10,N,1302310000,4280,13,6388,189090,1
2009,10,N,1302310000,4644,14,128,3284,1
2009,10,N,1302310000,5830,14,163,2501,1
2009,10,N,1302310000,5880,10,2845,118417,1
2009,10,N,1302310000,5880,13,1523,39835,1
2009,10,N,1302390000,1220,07,8766,97274,1
2009,10,N,1302390000,1220,09,14325,197944,1
2009,10,N,1302390000,2470,10,2984,15206,1
2009,10,N,1302390000,3010,10,4600,66346,1
2009,10,N,1302390000,3070,10,1350,21573,1
2009,10,N,1302390000,3310,10,3833,19172,1
2009,10,N,1302390000,3330,10,9450,128182,1
2009,10,N,1302390000,3510,10,18990,247617,1
2009,10,N,1302390000,4120,10,8273,108838,1
2009,10,N,1302390000,4231,11,84520,1084361,1
2009,10,N,1302390000,4550,10,9000,106740,1
2009,10,N,1302390000,4700,10,1995,29832,1
2009,10,N,1302390000,4759,10,13381,205558,1
2009,10,N,1302390000,5330,10,35799,438745,1
2009,10,N,1302390000,5350,10,578,17534,1
2009,10,N,1302390000,5490,10,7150,72773,1
2009,10,N,1302390000,5600,10,900,17572,1
2009,10,N,1302390000,5650,10,14850,251972,1
2009,10,N,1302390000,5700,10,44887,536116,1
2009,10,N,1302390000,5800,10,450,8235,1
2009,10,N,1302390000,5820,10,16157,73634,1
2009,10,N,1302390000,5830,10,2700,50841,1
2009,10,N,1302390000,5880,10,15254,269266,1
2009,10,N,1302390000,6021,11,11072,136589,1
2009,10,N,1302390000,6141,11,1350,23872,1
2009,10,N,1302390000,7910,10,900,11214,1
2009,10,N,1504100000,1220,09,1905,35853,1
2009,10,N,1504100000,4120,10,7619,137140,1
2009,10,N,1504100000,5081,10,4350,63598,1
2009,10,N,1504100000,5700,10,3092,28682,1
2009,10,N,1504206020,4120,10,24000,14880,1
2009,10,N,1504206020,4210,14,347824,209258,1
2009,10,N,1504207000,1220,07,8675,18133,1
2009,10,N,1504207000,1220,09,21772,42369,1
2009,10,N,1504207000,4099,10,8285,14873,1
2009,10,N,1504207000,4120,10,1000,14169,1
2009,10,N,2301200000,1220,07,59000,65771,1
2009,10,N,2301200000,1220,09,174000,166752,1
2009,10,N,2301200000,2470,13,22000,19765,1
2009,10,N,2301200000,5800,10,10000,5970,1
2009,10,N,2301200000,7530,13,44000,38405,1
2009,11,E,0302110090,1220,07,954,5761,1
2009,11,E,0302120004,1220,07,591,3642,1
2009,11,E,0302120004,1220,09,598,4095,1
2009,11,E,0302120052,4840,11,1230,5000,1
2009,11,E,0302120062,1220,09,168,3968,1
2009,11,E,0302210000,1220,07,618,9173,1
2009,11,E,0302210000,1220,09,517,6802,1
2009,11,E,0302210000,4120,11,2469,11300,1
2009,11,E,0302290000,1220,09,7389,38105,1
2009,11,E,0302290000,4231,10,720,3859,1
2009,11,E,0302290000,4279,10,15096,73851,1
2009,11,E,0302310000,5081,10,700,7072,1
2009,11,E,0302320000,1220,07,7388,96028,1
2009,11,E,0302320000,1220,09,1832,28480,1
2009,11,E,0302330000,1220,09,3428,10838,1
2009,11,E,0302340000,1220,09,245,3937,1
2009,11,E,0302340000,5880,10,3677,37715,1
2009,11,E,0302340000,5880,54,1061,11190,1
2009,11,E,0302350000,1220,09,536,7492,1
2009,11,E,0302350000,5880,10,6548,101912,1
2009,11,E,0302350000,5880,54,4741,84285,1
2009,11,E,0302390100,1220,07,4535,13345,1
2009,11,E,0302390100,1220,09,357,3187,1
2009,11,E,0302390100,5200,11,7313,17130,1
2009,11,E,0302400000,4730,10,280000,240000,1
2009,11,E,0302400000,7540,10,96000,70560,1
2009,11,E,0302500000,1220,07,704,5614,1
2009,11,E,0302500000,4890,10,226,2993,1
2009,11,E,0302610000,1220,07,2960,8824,1
2009,11,E,0302640000,1220,09,36640,87068,1
2009,11,E,0302640000,7290,11,120000,125000,1
2009,11,E,0302650010,4120,10,14148,42109,1
2009,11,E,0302650010,4279,10,43334,184113,1
2009,11,E,0302650010,4279,54,12270,70704,1
2009,11,E,0302650010,4280,10,19623,82751,1
2009,11,E,0302650010,4759,10,504,4162,1
2009,11,E,0302650010,4759,54,2754,15627,1
2009,11,E,0302650090,1220,09,2257,5653,1
2009,11,E,0302660000,1220,09,498,7066,1
2009,11,E,0302670000,1220,09,1519,19035,1
2009,11,E,0302680000,1220,07,2809,15187,1
2009,11,E,0302694075,1220,07,743,6360,1
2009,11,E,0302694075,1220,09,1755,16904,1
2009,11,E,0302694075,4279,10,3925,32000,1
2009,11,E,0302694075,4279,54,8778,96265,1
2009,11,E,0302694075,4759,10,900,9777,1
2009,11,E,0302694075,4759,54,540,5793,1
2009,11,E,0302694075,5880,10,1560,37065,1
2009,11,E,0302697100,1220,07,45566,261616,1
2009,11,E,0302697100,1220,09,223640,1168340,1
2009,11,E,0302697100,4279,10,22345,85809,1
2009,11,E,0302697100,4279,54,53046,218485,1
2009,11,E,0302697100,4759,10,1560,7394,1
2009,11,E,0302697100,4759,54,1581,6344,1
2009,11,E,0302705000,5880,10,13569,225673,1
2009,11,E,0302705000,5880,54,1267,13965,1
2009,11,E,0303190022,4550,10,19293,36000,1
2009,11,E,0303190022,4700,10,20405,89970,1
2009,11,E,0303190022,5700,10,18130,70140,1
2009,11,E,0303190062,5170,10,181,4876,1
2009,11,E,0303190062,5180,10,181,4876,1
2009,11,E,0303190062,5200,10,5856,28798,1
2009,11,E,0303290000,2470,10,18202,23960,1
2009,11,E,0303290000,4120,10,2500,7053,1
2009,11,E,0303290000,4279,10,23302,65041,1
2009,11,E,0303310015,1220,09,1899,19180,1
2009,11,E,0303390060,4279,10,25582,86141,1
2009,11,E,0303450000,1220,10,1571,4351,1
2009,11,E,0303490100,1220,09,1066,2928,1
2009,11,E,0303490100,4210,10,37674,62473,1
2009,11,E,0303510000,4621,10,33241,37440,1
2009,11,E,0303510000,4730,10,192000,160000,1
2009,11,E,0303510000,4793,10,275514,240000,1
2009,11,E,0303510000,7290,10,149691,168600,1
2009,11,E,0303720000,1220,09,4521,14388,1
2009,11,E,0303750010,4210,10,20000,59400,1
2009,11,E,0303750010,4231,10,13000,38850,1
2009,11,E,0303750010,4279,10,62462,178494,1
2009,11,E,0303760000,4210,10,110280,160000,1
2009,11,E,0303780000,4840,10,770,4106,1
2009,11,E,0303790040,1220,09,31995,41616,1
2009,11,E,0303790052,4231,10,12831,41240,1
2009,11,E,0303790052,4279,10,73425,303246,1
2009,11,E,0303790052,5800,10,169600,710400,1
2009,11,E,0303790052,5880,10,200,4200,1
2009,11,E,0303796190,4279,10,9365,34312,1
2009,11,E,0303796190,5081,10,19964,71053,1
2009,11,E,0303796190,5200,10,286,2600,1
2009,11,E,0303796190,7490,10,24000,26600,1
2009,11,E,0303796190,7490,14,25000,28000,1
2009,11,E,0303804040,2320,11,547,8200,1
2009,11,E,0303804040,4280,10,16116,284234,1
2009,11,E,0303804095,4621,10,20846,416928,1
2009,11,E,0304110000,1220,09,3957,32130,1
2009,11,E,0304195020,1220,07,931,8283,1
2009,11,E,0304195020,1220,09,22162,161928,1
2009,11,E,0304195090,1220,07,19796,167986,1
2009,11,E,0304195090,1220,09,34919,277267,1
2009,11,E,0304195090,4621,10,6224,44155,1
2009,11,E,0304195090,5700,10,18150,80280,1
2009,11,E,0304293025,4710,10,22000,38000,1
2009,11,E,0304293025,5130,10,2268,13850,1
2009,11,E,0304296030,5130,10,2722,23400,1
2009,11,E,0304296042,2320,10,1633,8370,1
2009,11,E,0304296042,2320,11,5068,12845,1
2009,11,E,0304296097,4120,10,290,4352,1
2009,11,E,0304299000,1220,07,226026,516039,1
2009,11,E,0304299000,1220,09,1817,13570,1
2009,11,E,0304299000,2320,10,11986,45955,1
2009,11,E,0304299000,2320,11,726,3960,1
2009,11,E,0304299000,4010,13,14996,90160,1
2009,11,E,0304299000,4120,10,40254,190422,1
2009,11,E,0304299000,5081,10,19833,131175,1
2009,11,E,0304299000,5130,10,4536,33200,1
2009,11,E,0305300000,2320,11,5554,13466,1
2009,11,E,0305410000,4210,10,371,15030,1
2009,11,E,0305490000,2320,10,1061,14630,1
2009,11,E,0305490000,4099,10,19696,119897,1
2009,11,E,0305592000,4550,14,715,15055,1
2009,11,E,0305690000,4710,10,17245,38019,1
2009,11,E,0306110020,5800,10,500,9774,1
2009,11,E,0306120000,1220,09,3203,53533,1
2009,11,E,0306120000,4120,10,2177,34320,1
2009,11,E,0306120000,4279,10,8997,121450,1
2009,11,E,0306120000,4759,10,9265,159445,1
2009,11,E,0306130003,2320,10,4563,51757,1
2009,11,E,0306130003,2320,11,800,7740,1
2009,11,E,0306130003,4210,10,3068,36000,1
2009,11,E,0306130003,5170,10,1109,8215,1
2009,11,E,0306130003,5180,10,2041,15120,1
2009,11,E,0306142000,5200,10,680,13350,1
2009,11,E,0306144020,1220,09,29801,250681,1
2009,11,E,0306144090,1220,07,218,3808,1
2009,11,E,0306144090,1220,09,2654,30377,1
2009,11,E,0306144090,5800,13,4457,51000,1
2009,11,E,0306210000,1220,09,3388,23981,1
2009,11,E,0306210000,5700,10,4655,55419,1
2009,11,E,0306210000,5820,10,15514,189543,1
2009,11,E,0306220000,1220,07,4318,40848,1
2009,11,E,0306220000,1220,09,25952,236073,1
2009,11,E,0306220000,2010,10,503,8880,1
2009,11,E,0306220000,4010,10,900,14400,1
2009,11,E,0306220000,4039,10,928,14860,1
2009,11,E,0306220000,4120,10,880,15520,1
2009,11,E,0306220000,4231,10,503,7042,1
2009,11,E,0306220000,4279,10,96880,1639499,1
2009,11,E,0306220000,4621,10,4494,77754,1
2009,11,E,0306220000,4623,10,1728,33229,1
2009,11,E,0306220000,4700,10,283411,4305929,1
2009,11,E,0306220000,4759,10,174545,2550989,1
2009,11,E,0306220000,4840,10,1250,24362,1
2009,11,E,0306220000,4850,10,295,6159,1
2009,11,E,0306220000,4890,10,858,15120,1
2009,11,E,0306220000,4910,10,150,3316,1
2009,11,E,0306220000,5110,10,938,18710,1
2009,11,E,0306220000,5200,10,2306,41340,1
2009,11,E,0306220000,5490,10,2895,51740,1
2009,11,E,0306220000,5590,10,3933,59604,1
2009,11,E,0306220000,5800,10,1638,25312,1
2009,11,E,0306220000,5830,10,2287,33323,1
2009,11,E,0306220000,5880,10,24080,360873,1
2009,11,E,0306244000,1220,07,2178,4118,1
2009,11,E,0306244000,1220,09,20315,49271,1
2009,11,E,0306244000,5700,10,3020,28099,1
2009,11,E,0307100040,1220,07,8344,65890,1
2009,11,E,0307100040,1220,09,1195,9113,1
2009,11,E,0307100040,3010,10,630,3708,1
2009,11,E,0307100040,4279,10,6925,55846,1
2009,11,E,0307100040,4700,10,80,2600,1
2009,11,E,0307100040,4759,10,570,19336,1
2009,11,E,0307100040,4840,10,2216,74220,1
2009,11,E,0307210000,1220,07,30059,465853,1
2009,11,E,0307210000,1220,09,31454,598148,1
2009,11,E,0307210000,4120,54,380,7022,1
2009,11,E,0307210000,4231,10,480,10604,1
2009,11,E,0307210000,4279,10,45489,708610,1
2009,11,E,0307210000,4279,54,23100,392945,1
2009,11,E,0307210000,4280,54,1660,31327,1
2009,11,E,0307210000,4621,10,300,5357,1
2009,11,E,0307210000,4700,10,6571,95273,1
2009,11,E,0307210000,4759,10,510,12605,1
2009,11,E,0307210000,5110,10,1268,12125,1
2009,11,E,0307290000,1220,07,22089,261436,1
2009,11,E,0307290000,1220,09,24891,341959,1
2009,11,E,0307290000,4120,10,8500,93498,1
2009,11,E,0307290000,4210,10,79242,1276308,1
2009,11,E,0307290000,4231,10,30258,457673,1
2009,11,E,0307290000,4279,10,29770,464098,1
2009,11,E,0307290000,4279,14,9172,97086,1
2009,11,E,0307290000,4280,10,18000,239000,1
2009,11,E,0307290000,4632,11,19958,300000,1
2009,11,E,0307290000,5081,10,618,3880,1
2009,11,E,0307290000,5130,10,2286,34020,1
2009,11,E,0307290000,5590,10,32237,417232,1
2009,11,E,0307290000,5820,10,8640,106687,1
2009,11,E,0307310010,4621,10,3785,30370,1
2009,11,E,0307390000,1220,09,12114,41519,1
2009,11,E,0307410040,1220,07,800,3314,1
2009,11,E,0307410040,1220,09,998,5139,1
2009,11,E,0307490010,1220,07,799,4174,1
2009,11,E,0307490010,2320,10,12942,19085,1
2009,11,E,0307490022,4751,10,24000,20000,1
2009,11,E,0307490024,2250,11,39301,43884,1
2009,11,E,0307490024,6141,11,37010,44784,1
2009,11,E,0307490029,2230,10,46992,55694,1
2009,11,E,0307490029,3070,10,23496,40600,1
2009,11,E,0307490029,3550,10,24046,63529,1
2009,11,E,0307490029,5490,10,117480,147200,1
2009,11,E,0307490029,5590,10,24000,22080,1
2009,11,E,0307490029,5650,10,1765257,2018897,1
2009,11,E,0307490029,5700,10,392398,442929,1
2009,11,E,0307490029,6141,11,31992,33000,1
2009,11,E,0307490029,7880,10,23496,28200,1
2009,11,E,0307490050,2740,10,17241,24707,1
2009,11,E,0307590000,1220,09,635,3493,1
2009,11,E,0307910021,5880,10,33678,1832667,1
2009,11,E,0307910029,5880,10,1066,6580,1
2009,11,E,0307910030,5700,10,1110,6761,1
2009,11,E,0307910030,5820,10,27056,246424,1
2009,11,E,0307910030,5820,14,46870,479805,1
2009,11,E,0307910070,1220,09,3674,11258,1
2009,11,E,0307910070,4120,10,12768,36780,1
2009,11,E,0307910070,5520,10,2529,8500,1
2009,11,E,0307910070,5700,10,4463,15000,1
2009,11,E,0307910070,5820,10,10088,64875,1
2009,11,E,0307910090,1220,09,5903,37409,1
2009,11,E,0307910090,5820,10,1410,10800,1
2009,11,E,0307990035,1220,09,3375,13963,1
2009,11,E,0307990035,5880,54,1670,6380,1
2009,11,E,0307990080,4210,10,1350,7075,1
2009,11,E,0307990080,5820,14,21910,259680,1
2009,11,E,1603009500,1220,09,23781,56693,1
2009,11,E,1603009500,2230,11,3624,27166,1
2009,11,E,1603009500,3370,13,2880,6854,1
2009,11,E,1603009500,5800,10,3610,11781,1
2009,11,E,1603009500,6021,10,15382,50194,1
2009,11,E,1604114020,4120,10,92640,261098,1
2009,11,E,1604114030,1220,07,7668,46703,1
2009,11,E,1604114030,4120,10,36350,165600,1
2009,11,E,1604114050,1220,07,30740,100981,1
2009,11,E,1604114050,1220,09,1477,19436,1
2009,11,E,1604114050,4120,10,3974,13056,1
2009,11,E,1604140000,2320,11,490,3260,1
2009,11,E,1604140000,5130,10,693,7098,1
2009,11,E,1604140000,5200,54,340,4109,1
2009,11,E,1604140000,5880,10,762,13390,1
2009,11,E,1604195500,1220,07,37199,326139,1
2009,11,E,1604195500,1220,09,79716,563685,1
2009,11,E,1604195500,5170,10,14814,35000,1
2009,11,E,1604197000,1220,07,44743,222980,1
2009,11,E,1604197000,1220,09,15920,46425,1
2009,11,E,1604197000,4279,10,73277,350164,1
2009,11,E,1604197000,4623,10,58305,162000,1
2009,11,E,1604197000,5170,14,486000,546750,1
2009,11,E,1604200500,1220,07,463,3344,1
2009,11,E,1604200500,1220,09,4585,12826,1
2009,11,E,1604200500,3510,10,21822,50517,1
2009,11,E,1604200500,4710,10,4369,10115,1
2009,11,E,1604200500,4759,11,1296,3000,1
2009,11,E,1604204500,2320,11,400,2925,1
2009,11,E,1604206000,1220,07,515,2765,1
2009,11,E,1604206000,1220,09,3427,17343,1
2009,11,E,1604206000,2320,10,558,3146,1
2009,11,E,1604206000,4700,10,5186,18275,1
2009,11,E,1604206000,4700,11,600,8500,1
2009,11,E,1604206000,5081,10,19119,56400,1
2009,11,E,1604300000,1220,09,2855,42141,1
2009,11,E,1604300000,5081,10,218,10837,1
2009,11,E,1605104020,1220,09,3810,55088,1
2009,11,E,1605104040,1220,09,682,3913,1
2009,11,E,1605200500,4621,10,12520,61035,1
2009,11,E,1605201010,4120,10,406,3293,1
2009,11,E,1605201025,1220,09,4432,31975,1
2009,11,E,1605201025,2320,10,397,4304,1
2009,11,E,1605201050,1220,07,13530,82475,1
2009,11,E,1605300500,4700,10,1440,23040,1
2009,11,E,1605300500,5200,10,33853,452000,1
2009,11,E,1605300500,5800,10,2918,33960,1
2009,11,E,1605301020,5880,10,1197,19135,1
2009,11,E,1605301040,4279,10,11830,209650,1
2009,11,E,1605301040,4700,10,8255,144463,1
2009,11,E,1605301040,4759,10,45605,799839,1
2009,11,E,1605301040,4759,11,10830,189525,1
2009,11,E,1605301040,5250,10,110,2704,1
2009,11,E,1605900500,1220,09,11025,49203,1
2009,11,E,1605901500,1220,07,14206,64127,1
2009,11,E,1605901500,1220,09,60917,306661,1
2009,11,E,1605901500,5520,10,2027,8800,1
2009,11,E,1605901500,5880,10,34918,33906,1
2009,11,E,1605906040,4120,10,8165,121500,1
2009,11,E,1605906040,4231,10,54099,735245,1
2009,11,E,1605906040,4279,10,54616,937872,1
2009,11,E,1605906040,4280,10,320,6343,1
2009,11,E,1605906040,4419,10,1220,27800,1
2009,11,E,1605906040,4621,10,10800,183937,1
2009,11,E,1605906040,4623,10,7874,82972,1
2009,11,E,1605906040,4700,10,6134,103657,1
2009,11,E,1605906040,4890,10,200,3528,1
2009,11,E,1605906040,5200,10,450,9415,1
2009,11,E,1605906040,5250,10,110,2792,1
2009,11,E,1605906040,5590,10,10886,141600,1
2009,11,E,1605906050,4700,10,7221,6172,1
2009,11,E,1605907000,1220,07,11858,89891,1
2009,11,E,1605907000,1220,09,7434,38022,1
2009,11,N,0508000000,5820,10,126048,1262249,1
2009,11,N,0511910000,1220,09,84303,56223,1
2009,11,N,0511910000,4120,10,601,5229,1
2009,11,N,0511910000,4330,54,52,5025,1
2009,11,N,0511910000,4631,54,48,4812,1
2009,11,N,0511910000,4633,54,32,3850,1
2009,11,N,0511910000,4700,10,64,2622,1
2009,11,N,0511910000,4759,10,11723,77305,1
2009,11,N,0511910000,4794,54,10029,10350,1
2009,11,N,0511910000,4801,54,73,8625,1
2009,11,N,0511910000,5081,10,102,9487,1
2009,11,N,0511910000,6143,10,3265,62585,1
2009,11,N,0511993600,4120,10,515,3849,1
2009,11,N,1212200000,1220,09,776,17886,1
2009,11,N,1212200000,4039,10,13587,129059,1
2009,11,N,1212200000,4120,10,2273,36554,1
2009,11,N,1212200000,4120,11,2919,36524,1
2009,11,N,1212200000,4280,10,278,2640,1
2009,11,N,1212200000,5490,54,75,3058,1
2009,11,N,1302310000,4231,13,11456,271632,1
2009,11,N,1302310000,5880,10,2635,46997,1
2009,11,N,1302310000,5880,14,1000,51671,1
2009,11,N,1302390000,1220,09,22384,274800,1
2009,11,N,1302390000,2410,10,2268,12995,1
2009,11,N,1302390000,2470,10,625,7581,1
2009,11,N,1302390000,3070,10,4950,60043,1
2009,11,N,1302390000,3330,10,2100,34770,1
2009,11,N,1302390000,3370,10,810,13900,1
2009,11,N,1302390000,3510,10,4285,51992,1
2009,11,N,1302390000,3570,10,569,18678,1
2009,11,N,1302390000,4120,10,12909,144063,1
2009,11,N,1302390000,4210,10,5000,21550,1
2009,11,N,1302390000,4231,10,570,12906,1
2009,11,N,1302390000,4231,11,143603,1877628,1
2009,11,N,1302390000,4279,10,1699,17540,1
2009,11,N,1302390000,4280,10,4444,59766,1
2009,11,N,1302390000,4550,10,9000,101790,1
2009,11,N,1302390000,4621,13,1364,7290,1
2009,11,N,1302390000,4710,10,1837,20496,1
2009,11,N,1302390000,5200,10,1036,11559,1
2009,11,N,1302390000,5330,10,46931,590271,1
2009,11,N,1302390000,5350,10,200,5028,1
2009,11,N,1302390000,5490,10,10800,129141,1
2009,11,N,1302390000,5570,10,360,7110,1
2009,11,N,1302390000,5650,10,19500,339719,1
2009,11,N,1302390000,5700,10,32247,372284,1
2009,11,N,1302390000,5820,10,3781,50587,1
2009,11,N,1302390000,5880,10,7200,23760,1
2009,11,N,1302390000,6021,10,3235,50665,1
2009,11,N,1302390000,7530,10,9319,104000,1
2009,11,N,1302390000,7530,11,2109,23540,1
2009,11,N,1504100000,4000,10,1238,3300,1
2009,11,N,1504100000,4099,10,772,23964,1
2009,11,N,1504100000,4120,10,1271,19885,1
2009,11,N,1504100000,4710,10,75,3373,1
2009,11,N,1504100000,5081,10,4411,45682,1
2009,11,N,1504100000,5700,10,1724,24099,1
2009,11,N,1504206020,4210,14,233391,140413,1
2009,11,N,1504206020,6141,10,208,3411,1
2009,11,N,1504207000,1220,09,14686,129456,1
2009,11,N,1504207000,4120,10,685,7289,1
2009,11,N,1504207000,4759,10,34,4587,1
2009,11,N,2301200000,1220,07,68000,91049,1
2009,11,N,2301200000,1220,09,148000,166790,1
2009,11,N,2301200000,2470,13,22000,19261,1
2009,11,N,2301200000,3150,10,36000,28931,1
2009,11,N,2301200000,4631,10,20000,17810,1
2009,11,N,2301200000,5230,14,255000,61303,1
2009,11,N,2301200000,7530,10,23000,21925,1
2009,11,N,2301200000,7530,13,33000,27847,1
2009,12,E,0208500000,1220,09,816,9095,1
2009,12,E,0302110090,1220,07,397,3676,1
2009,12,E,0302120032,4000,10,1778,3172,1
2009,12,E,0302120062,1220,09,530,5705,1
2009,12,E,0302210000,1220,07,1208,18055,1
2009,12,E,0302210000,1220,09,2801,38799,1
2009,12,E,0302220000,1220,09,900,2589,1
2009,12,E,0302290000,1220,07,2064,12550,1
2009,12,E,0302290000,1220,09,9099,51263,1
2009,12,E,0302290000,4279,10,4942,21729,1
2009,12,E,0302310000,4419,11,1386,3408,1
2009,12,E,0302320000,1220,07,5472,78972,1
2009,12,E,0302320000,1220,09,1299,18981,1
2009,12,E,0302330000,1220,09,704,2554,1
2009,12,E,0302340000,1220,07,2100,12597,1
2009,12,E,0302340000,5880,10,1107,9525,1
2009,12,E,0302350000,1220,10,230,3219,1
2009,12,E,0302350000,5880,10,1056,17295,1
2009,12,E,0302350000,5880,54,11502,141944,1
2009,12,E,0302390100,1220,07,179,2628,1
2009,12,E,0302390100,1220,09,465,5761,1
2009,12,E,0302400000,4120,11,5291,6120,1
2009,12,E,0302400000,4279,11,10132,11721,1
2009,12,E,0302400000,4730,10,235000,200000,1
2009,12,E,0302400000,6021,11,123200,108416,1
2009,12,E,0302500000,1220,07,939,6551,1
2009,12,E,0302500000,1220,09,10754,42703,1
2009,12,E,0302500000,2320,11,4094,10425,1
2009,12,E,0302500000,5200,10,18739,47714,1
2009,12,E,0302610000,1220,07,2026,7014,1
2009,12,E,0302620000,5520,10,40495,255654,1
2009,12,E,0302640000,1220,09,73104,121475,1
2009,12,E,0302640000,7290,10,143880,122298,1
2009,12,E,0302650010,4279,10,20900,66021,1
2009,12,E,0302650010,4279,54,6720,38357,1
2009,12,E,0302650010,4759,10,11469,51343,1
2009,12,E,0302650010,4759,54,2220,12631,1
2009,12,E,0302650090,1220,09,9673,30944,1
2009,12,E,0302670000,1220,09,1098,10712,1
2009,12,E,0302694075,1220,07,299,3618,1
2009,12,E,0302694075,1220,09,2087,23866,1
2009,12,E,0302694075,4210,54,1350,16582,1
2009,12,E,0302694075,4279,10,8499,78063,1
2009,12,E,0302694075,4279,54,7624,100363,1
2009,12,E,0302694075,4700,10,1948,26841,1
2009,12,E,0302694075,4710,10,2845,20000,1
2009,12,E,0302694075,4759,10,300,3968,1
2009,12,E,0302694075,4759,54,2640,37242,1
2009,12,E,0302694075,5800,10,23800,96000,1
2009,12,E,0302694075,5880,10,202,5082,1
2009,12,E,0302697100,1220,07,41692,259423,1
2009,12,E,0302697100,1220,09,233543,1172503,1
2009,12,E,0302697100,2470,10,4380,20000,1
2009,12,E,0302697100,4279,10,10050,44799,1
2009,12,E,0302697100,4279,54,40248,183294,1
2009,12,E,0302697100,4759,10,720,4762,1
2009,12,E,0302697100,4759,54,2700,14880,1
2009,12,E,0302705000,1220,09,423,4524,1
2009,12,E,0302705000,5880,10,8852,193270,1
2009,12,E,0303110000,4210,10,22226,98000,1
2009,12,E,0303110000,4280,14,40517,117501,1
2009,12,E,0303190022,4550,10,19293,45000,1
2009,12,E,0303190062,5330,10,2640,17160,1
2009,12,E,0303290000,4279,10,40017,105897,1
2009,12,E,0303330000,5820,10,800,3500,1
2009,12,E,0303390060,4279,10,5740,26680,1
2009,12,E,0303390060,4279,54,1020,5509,1
2009,12,E,0303390060,5800,10,30240,26500,1
2009,12,E,0303390060,6021,11,17500,23625,1
2009,12,E,0303450000,1220,10,1245,3464,1
2009,12,E,0303510000,2470,10,73000,60000,1
2009,12,E,0303510000,4730,10,480000,400000,1
2009,12,E,0303510000,5700,10,8523,9600,1
2009,12,E,0303520000,1220,07,500,6170,1
2009,12,E,0303730000,2320,10,1797,5000,1
2009,12,E,0303740000,5830,10,20300,24360,1
2009,12,E,0303750010,4231,10,8000,24000,1
2009,12,E,0303750010,4279,10,102864,283160,1
2009,12,E,0303760000,4120,10,454,4250,1
2009,12,E,0303780000,4700,10,9100,60185,1
2009,12,E,0303780000,4840,10,770,4106,1
2009,12,E,0303790040,1220,09,19538,25413,1
2009,12,E,0303790052,4231,10,5000,8900,1
2009,12,E,0303790052,4710,10,20930,125661,1
2009,12,E,0303790052,5800,10,18000,79200,1
2009,12,E,0303790052,5880,10,220,4620,1
2009,12,E,0303790061,5590,10,2268,33750,1
2009,12,E,0303796190,5081,10,39926,95280,1
2009,12,E,0303796190,5700,10,94583,139625,1
2009,12,E,0303804095,3510,10,6202,30000,1
2009,12,E,0303804095,4621,10,1494,16320,1
2009,12,E,0303804095,4623,10,2351,6040,1
2009,12,E,0304110000,1220,09,3469,27684,1
2009,12,E,0304195020,1220,09,17073,126761,1
2009,12,E,0304195020,4280,14,8100,60089,1
2009,12,E,0304195090,1220,07,17708,142359,1
2009,12,E,0304195090,1220,09,35904,292705,1
2009,12,E,0304195090,4621,10,8739,61989,1
2009,12,E,0304293025,1220,07,3342,26520,1
2009,12,E,0304293025,4231,10,6736,34000,1
2009,12,E,0304293025,5130,10,2268,13850,1
2009,12,E,0304296042,2320,10,943,7045,1
2009,12,E,0304296042,3310,10,17962,79200,1
2009,12,E,0304296097,2320,10,1112,10365,1
2009,12,E,0304297000,1220,09,680,3356,1
2009,12,E,0304299000,1220,07,13254,64597,1
2009,12,E,0304299000,1220,09,680,4562,1
2009,12,E,0304299000,2320,10,19817,86158,1
2009,12,E,0304299000,5700,10,19048,90105,1
2009,12,E,0304999000,1220,07,411,4553,1
2009,12,E,0304999000,1220,09,408,3848,1
2009,12,E,0304999000,4279,10,19985,109000,1
2009,12,E,0305205000,5880,10,236,7136,1
2009,12,E,0305490000,2320,11,1296,15892,1
2009,12,E,0305490000,4099,10,17917,117040,1
2009,12,E,0305690000,4710,10,17245,38019,1
2009,12,E,0306110010,4279,10,2700,47250,1
2009,12,E,0306110020,5800,10,2076,35466,1
2009,12,E,0306120000,1220,07,726,9873,1
