Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1977,09,E,0001115000,4120,10,9504,9520,1
1977,09,E,0001115000,4280,10,461,2235,1
1977,09,E,0001115000,4759,10,752,3645,1
1977,09,E,0001121920,1220,09,2245,4950,1
1977,09,E,0001121920,2770,10,1208,4979,1
1977,09,E,0001121920,7650,10,174,908,1
1977,09,E,0001122100,2480,10,726,1370,1
1977,09,E,0001122100,2770,10,230,1014,1
1977,09,E,0001122100,3150,10,6012,11757,1
1977,09,E,0001122500,2480,10,1043,564,1
1977,09,E,0001138020,2230,10,207,960,1
1977,09,E,0001138020,2720,10,443,650,1
1977,09,E,0001138020,4099,10,33681,57242,1
1977,09,E,0001138020,5250,10,758,1203,1
1977,09,E,0001141120,1220,07,1669,13117,1
1977,09,E,0001142120,1220,07,871,7488,1
1977,09,E,0001142120,1220,09,145585,210789,1
1977,09,E,0001142120,5170,10,3206,11307,1
1977,09,E,0001142120,5820,10,2626,14625,1
1977,09,E,0001142140,1220,07,19852,72410,1
1977,09,E,0001142140,3070,10,601,12090,1
1977,09,E,0001142140,4231,10,2030,17144,1
1977,09,E,0001142800,1220,07,54456,161492,1
1977,09,E,0001142800,1220,09,66884,255905,1
1977,09,E,0001142800,2320,10,2682,16763,1
1977,09,E,0001142800,2320,13,748,5700,1
1977,09,E,0001142800,2480,10,91,1328,1
1977,09,E,0001142800,4120,10,227,610,1
1977,09,E,0001142800,4210,13,5965,11857,1
1977,09,E,0001142800,4279,10,18223,30000,1
1977,09,E,0001143520,1220,07,5644,24828,1
1977,09,E,0001143520,1220,09,816,3780,1
1977,09,E,0001143520,2720,10,227,1050,1
1977,09,E,0001143520,3070,10,122,2200,1
1977,09,E,0001143520,4120,14,4666,7300,1
1977,09,E,0001143520,4280,10,1038,4218,1
1977,09,E,0001143520,4700,10,11351,20521,1
1977,09,E,0001143520,5820,14,19015,103200,1
1977,09,E,0001143520,5880,10,2070,2795,1
1977,09,E,0001144900,1220,07,21642,95321,1
1977,09,E,0001144900,1220,09,653,3960,1
1977,09,E,0001144900,4010,13,19901,117000,1
1977,09,E,0001146000,1220,07,8677,13390,1
1977,09,E,0001146000,2320,10,1138,2468,1
1977,09,E,0001146000,2770,10,146,1914,1
1977,09,E,0001146000,4120,10,18144,16800,1
1977,09,E,0001147000,5170,10,379,1145,1
1977,09,N,0001772400,3010,10,2406,2228,1
1977,09,N,0001772400,4210,10,941355,504578,1
1977,09,N,0001772400,4231,10,4095,3791,1
1977,09,N,0001772400,4280,10,600067,310887,1
1977,09,N,0001774500,3010,10,5522,3307,1
1977,09,N,0001774500,3070,10,10737,9515,1
1977,09,N,0001845700,1220,09,18000,2260,1
1977,09,N,0001906500,1220,09,18252,8450,1
1977,09,N,0001906500,2320,10,150,504,1
1977,09,N,0001906500,4280,10,1542,714,1
1977,09,N,0001906500,4759,10,3511,12221,1
1977,09,N,0004111010,3010,10,11030,12125,1
1977,10,E,0000311005,1220,07,3402,9870,1
1977,10,E,0000311005,1220,09,35220,60513,1
1977,10,E,0000311005,5170,10,680,3459,1
1977,10,E,0000320140,1220,07,12242,39717,1
1977,10,E,0000320140,1220,09,30430,74178,1
1977,10,E,0000320140,2720,10,245,760,1
1977,10,E,0000320140,3510,10,90,2802,1
1977,10,E,0000320140,5070,10,1114,4817,1
1977,10,E,0001104620,1220,09,6577,19250,1
1977,10,E,0001104620,3150,10,292,1254,1
1977,10,E,0001104620,7910,11,9376,36666,1
1977,10,E,0001104640,1220,09,72210,97512,1
1977,10,E,0001104640,2480,10,642,3273,1
1977,10,E,0001104640,2720,10,937,1157,1
1977,10,E,0001104640,2770,10,257,1056,1
1977,10,E,0001104640,3010,10,470,1799,1
1977,10,E,0001104640,3070,10,726,2950,1
1977,10,E,0001104640,4210,10,70557,170456,1
1977,10,E,0001104640,4231,10,52578,107509,1
1977,10,E,0001104640,4279,10,10015,19872,1
1977,10,E,0001104640,4280,10,8168,23167,1
1977,10,E,0001104640,4419,10,760,938,1
1977,10,E,0001104640,4700,10,12723,12816,1
1977,10,E,0001104640,4710,13,1923,4795,1
1977,10,E,0001104640,4759,10,58227,133938,1
1977,10,E,0001104640,4759,11,13439,42424,1
1977,10,E,0001104640,7290,10,4191,12909,1
1977,10,E,0001107520,1220,09,12687,27970,1
1977,10,E,0001107520,3070,10,1261,1500,1
1977,10,E,0001107520,4279,10,10251,22600,1
1977,10,E,0001107520,5040,10,9254,84939,1
1977,10,E,0001107540,1220,07,39570,92831,1
1977,10,E,0001107540,1220,09,42024,141159,1
1977,10,E,0001107540,2320,10,1588,8254,1
1977,10,E,0001107540,2480,10,2325,5000,1
1977,10,E,0001107540,2770,10,386,1702,1
1977,10,E,0001107540,4120,10,511,1742,1
1977,10,E,0001107540,4210,10,11665,6646,1
1977,10,E,0001107540,4231,10,6351,3000,1
1977,10,E,0001107540,4279,10,357,1218,1
1977,10,E,0001107540,4280,10,1243,1000,1
1977,10,E,0001107540,4700,10,39916,89000,1
1977,10,E,0001107540,4759,10,407,1394,1
1977,10,E,0001115000,2720,10,98,1772,1
1977,10,E,0001115000,2770,10,668,3728,1
1977,10,E,0001115000,3070,10,2704,23488,1
1977,10,E,0001115000,7530,10,2951,2550,1
1977,10,E,0001121920,5070,10,247,1074,1
1977,10,E,0001122100,2450,10,6605,7572,1
1977,10,E,0001122100,2720,10,14742,26520,1
1977,10,E,0001138020,1220,07,9185,12100,1
1977,10,E,0001141120,1220,09,6470,27822,1
1977,10,E,0001141120,2770,10,229,2984,1
1977,10,E,0001142120,1220,07,12408,69179,1
1977,10,E,0001142120,1220,09,91313,160844,1
1977,10,E,0001142120,4010,10,381,1860,1
1977,10,E,0001142120,4330,10,998,5600,1
1977,10,E,0001142140,1220,07,35732,142557,1
1977,10,E,0001142140,2770,10,91,700,1
1977,10,E,0001142140,3070,10,395,1536,1
1977,10,E,0001142140,4231,10,2439,16130,1
1977,10,E,0001142140,4700,10,814,14022,1
1977,10,E,0001142140,5250,10,912,6231,1
1977,10,E,0001142600,2320,10,762,11100,1
1977,10,E,0001142800,1220,07,2108,17318,1
1977,10,E,0001142800,1220,09,143243,617077,1
1977,10,E,0001142800,2320,13,680,4785,1
1977,10,E,0001142800,5170,10,544,2470,1
1977,10,E,0001143520,1220,07,58928,196970,1
1977,10,E,0001143520,1220,09,8230,70552,1
1977,10,E,0001143520,2770,10,726,4033,1
1977,10,E,0001143520,3150,10,303,1666,1
1977,10,E,0001143520,5170,10,397,1976,1
1977,10,E,0001144700,4700,10,442,2700,1
1977,10,E,0001144900,1220,07,68296,260317,1
1977,10,E,0001146000,1220,07,5957,16176,1
1977,10,E,0001146000,1220,09,8983,36297,1
1977,10,E,0001146000,2480,10,272,2000,1
1977,10,N,0001774500,1220,07,2993,14421,1
1977,10,N,0001774500,3070,10,181,548,1
1977,10,N,0001774500,3570,10,1071,2422,1
1977,10,N,0001906500,1220,07,20757,9610,1
1977,10,N,0001906500,1220,09,33544,15530,1
1977,10,N,0001906500,2010,10,2194,1016,1
1977,10,N,0001906500,5800,10,4480,1000,1
1977,11,E,0000320140,1220,07,11299,60203,1
1977,11,E,0000320140,2770,10,271,7131,1
1977,11,E,0000320140,3510,10,96,2469,1
1977,11,E,0000320140,4419,10,133,1093,1
1977,11,E,0000320140,4840,10,26,1704,1
1977,11,E,0000320140,5230,10,130,1000,1
1977,11,E,0000320140,5820,10,4953,5351,1
1977,11,E,0000320140,5880,10,437,18648,1
1977,11,E,0001104620,3070,10,454,1470,1
1977,11,E,0001104620,5040,10,9861,61875,1
1977,11,E,0001104640,1220,07,22654,11519,1
1977,11,E,0001104640,1220,09,125164,158354,1
1977,11,E,0001104640,4210,10,66629,156477,1
1977,11,E,0001104640,4231,10,74876,198104,1
1977,11,E,0001104640,4279,09,55281,99800,1
1977,11,E,0001104640,4280,10,13013,36329,1
1977,11,E,0001104640,4280,11,21040,66219,1
1977,11,E,0001104640,4419,10,1392,1718,1
1977,11,E,0001104640,4700,10,18144,32800,1
1977,11,E,0001104640,4759,10,42217,114610,1
1977,11,E,0001104640,4759,11,13430,43628,1
1977,11,E,0001104640,5230,10,4060,9900,1
1977,11,E,0001107520,2720,10,181,1206,1
1977,11,E,0001107540,1220,07,16690,36428,1
1977,11,E,0001107540,1220,09,34174,118383,1
1977,11,E,0001107540,2320,13,363,2200,1
1977,11,E,0001107540,2480,10,36,740,1
1977,11,E,0001107540,4120,10,255,872,1
1977,11,E,0001107540,4210,10,9315,8080,1
1977,11,E,0001107540,4231,10,5282,3000,1
1977,11,E,0001107540,4279,09,22634,99800,1
1977,11,E,0001107540,4279,10,255,872,1
1977,11,E,0001107540,4280,10,2610,2000,1
1977,11,E,0001107540,4330,10,204,698,1
1977,11,E,0001115000,3070,10,2276,16305,1
1977,11,E,0001115000,4840,10,528,1386,1
1977,11,E,0001122100,2150,10,254,1050,1
1977,11,E,0001122100,2250,10,218,720,1
1977,11,E,0001122100,7460,10,897,870,1
1977,11,E,0001138020,1220,07,16286,19448,1
1977,11,E,0001141120,1220,07,4253,17146,1
1977,11,E,0001142120,1220,07,45896,126191,1
1977,11,E,0001142120,1220,09,108643,170471,1
1977,11,E,0001142120,4231,10,286,2184,1
1977,11,E,0001142140,1220,07,10810,39947,1
1977,11,E,0001142140,1220,09,435,3235,1
1977,11,E,0001142140,2770,10,1419,7980,1
1977,11,E,0001142140,4231,10,454,2960,1
1977,11,E,0001142140,4700,10,871,13977,1
1977,11,E,0001142600,2720,10,68,1236,1
1977,11,E,0001142600,3070,10,1327,4332,1
1977,11,E,0001142800,1220,07,63314,153543,1
1977,11,E,0001142800,1220,09,80558,398803,1
1977,11,E,0001142800,2770,13,390,3170,1
1977,11,E,0001143520,1220,07,13402,66368,1
1977,11,E,0001143520,2720,10,132,1500,1
1977,11,E,0001143520,2770,10,159,2046,1
1977,11,E,0001143520,4231,10,116,550,1
1977,11,E,0001144700,2320,13,136,2450,1
1977,11,E,0001144700,2770,13,109,1800,1
1977,11,E,0001144900,1220,07,19926,147312,1
1977,11,E,0001144900,1220,09,10923,87516,1
1977,11,E,0001146000,4279,10,376,1035,1
1977,11,E,0001147000,1220,07,3431,10364,1
1977,11,E,0001147000,1220,09,1659,5010,1
1977,11,N,0001774500,3510,10,136,1100,1
1977,11,N,0001774500,3570,10,517,4212,1
1977,11,N,0001774500,4120,10,846,1380,1
1977,11,N,0001774500,4700,10,454,3500,1
1977,11,N,0001774500,4759,10,181,1400,1
1977,11,N,0001845700,3510,10,0,1824,1
1977,11,N,0001906500,1220,09,32939,15250,1
1977,11,N,0004111010,1220,09,2760,2282,1
1977,11,N,0004111010,3010,10,19836,12125,1
1977,11,N,0004111010,5830,10,7,1440,1
1977,12,E,0000311005,1220,07,32016,63453,1
1977,12,E,0000311005,1220,09,1567,2418,1
1977,12,E,0000320140,1220,07,2466,13393,1
1977,12,E,0000320140,1220,09,1134,2500,1
1977,12,E,0000320140,2010,10,78,7804,1
1977,12,E,0000320140,2250,10,1140,10125,1
1977,12,E,0000320140,2320,10,2210,5547,1
1977,12,E,0000320140,2410,10,39,1692,1
1977,12,E,0000320140,2720,10,2715,9125,1
1977,12,E,0000320140,2740,10,4986,9000,1
1977,12,E,0000320140,2770,10,10544,50547,1
1977,12,E,0000320140,4120,10,2722,2400,1
1977,12,E,0000320140,4210,10,1011,7800,1
1977,12,E,0000320140,4210,11,3418,2500,1
1977,12,E,0000320140,4279,10,242,5937,1
1977,12,E,0000320140,4840,10,912,13020,1
1977,12,E,0000320140,5081,14,12825,35525,1
1977,12,E,0000320140,5200,10,432,1850,1
1977,12,E,0000320140,5880,10,1216,47815,1
1977,12,E,0000320140,6021,10,1754,5988,1
1977,12,E,0000320140,7650,13,587,2197,1
1977,12,E,0000320140,7910,10,538,2620,1
1977,12,E,0001104620,2320,10,594,1535,1
1977,12,E,0001104620,3070,10,2824,16182,1
1977,12,E,0001104640,1220,09,89093,109750,1
1977,12,E,0001104640,2250,10,706,3021,1
1977,12,E,0001104640,2320,10,3835,7417,1
1977,12,E,0001104640,2480,10,101,1114,1
1977,12,E,0001104640,3070,10,295,1203,1
1977,12,E,0001104640,4099,10,1790,6450,1
1977,12,E,0001104640,4120,10,22644,17900,1
1977,12,E,0001104640,4210,10,36991,111342,1
1977,12,E,0001104640,4231,10,17443,48350,1
1977,12,E,0001104640,4279,10,54669,55457,1
1977,12,E,0001104640,4280,10,4183,15145,1
1977,12,E,0001104640,4280,11,17977,55739,1
1977,12,E,0001104640,4419,10,1085,1339,1
1977,12,E,0001104640,4700,10,1342,1203,1
1977,12,E,0001104640,4759,10,114788,330689,1
1977,12,E,0001104640,5170,10,73660,121415,1
1977,12,E,0001104640,5880,10,14361,16975,1
1977,12,E,0001107520,2480,10,293,2019,1
1977,12,E,0001107520,7650,10,629,1386,1
1977,12,E,0001107540,1220,07,21452,55053,1
1977,12,E,0001107540,1220,09,29272,86313,1
1977,12,E,0001107540,2250,10,2239,6500,1
1977,12,E,0001107540,2320,10,7561,22066,1
1977,12,E,0001107540,2480,10,423,2482,1
1977,12,E,0001107540,4210,10,6925,4021,1
1977,12,E,0001107540,4210,13,40846,101756,1
1977,12,E,0001107540,4210,14,63839,159036,1
1977,12,E,0001107540,4231,10,994,1000,1
1977,12,E,0001107540,4279,10,54431,138432,1
1977,12,E,0001107540,4279,13,18144,16000,1
1977,12,E,0001107540,4700,10,94801,171798,1
1977,12,E,0001107540,4759,10,4871,18271,1
1977,12,E,0001107540,7910,10,559,1866,1
1977,12,E,0001115000,2770,10,363,1150,1
1977,12,E,0001115000,3070,10,2270,16261,1
1977,12,E,0001115000,5880,10,1002,9945,1
1977,12,E,0001121920,2770,10,218,812,1
1977,12,E,0001121920,4210,13,14237,61088,1
1977,12,E,0001121920,4730,10,2268,7250,1
1977,12,E,0001122500,4759,11,14696,6948,1
1977,12,E,0001138020,1220,07,11145,14691,1
1977,12,E,0001138020,2320,10,626,5134,1
1977,12,E,0001138020,4099,10,19478,31429,1
1977,12,E,0001138020,4700,10,1633,3423,1
1977,12,E,0001141120,1220,07,697,9169,1
1977,12,E,0001141120,5250,10,108,1800,1
1977,12,E,0001141140,1220,09,10782,24960,1
1977,12,E,0001141140,4280,10,864,2000,1
1977,12,E,0001142120,1220,07,6136,21642,1
1977,12,E,0001142120,1220,09,83338,157036,1
1977,12,E,0001142120,4010,10,400,2444,1
1977,12,E,0001142120,4099,10,241,1600,1
1977,12,E,0001142120,4231,10,2402,19562,1
1977,12,E,0001142140,1220,07,5370,19923,1
1977,12,E,0001142140,1220,09,27030,89388,1
1977,12,E,0001142140,2450,10,435,960,1
1977,12,E,0001142140,2770,10,1034,6200,1
1977,12,E,0001142140,3070,10,1029,15085,1
1977,12,E,0001142140,4210,10,1860,14290,1
1977,12,E,0001142140,4231,10,19520,179820,1
1977,12,E,0001142140,5170,10,640,1675,1
1977,12,E,0001142140,5250,10,363,5400,1
1977,12,E,0001142600,2480,10,59,1249,1
1977,12,E,0001142600,4210,10,1089,8880,1
1977,12,E,0001142800,1220,07,2281,11663,1
1977,12,E,0001142800,1220,09,70795,333427,1
1977,12,E,0001142800,5170,10,494,3162,1
1977,12,E,0001142800,7920,11,376,5328,1
1977,12,E,0001143520,1220,07,24054,84757,1
1977,12,E,0001143520,1220,09,6670,23527,1
1977,12,E,0001143520,5040,10,2722,23700,1
1977,12,E,0001143520,5130,10,928,4825,1
1977,12,E,0001143520,7920,11,1203,6177,1
1977,12,E,0001144900,1220,07,9262,73236,1
1977,12,E,0001144900,1220,09,423,6000,1
1977,12,E,0001145600,4840,14,146964,115200,1
1977,12,E,0001146000,1220,09,5401,14885,1
1977,12,E,0001146000,2480,10,1225,1990,1
1977,12,E,0001146000,2720,10,454,3145,1
1977,12,E,0001146000,5820,10,2640,4833,1
1977,12,N,0001772400,4120,10,778066,308762,1
1977,12,N,0001774500,1220,09,4916,14650,1
1977,12,N,0001774500,3310,10,91,700,1
1977,12,N,0001845700,1220,07,36000,4600,1
1977,12,N,0001845700,4231,10,9000,1188,1
1977,12,N,0001906500,4010,10,252,900,1
1977,01,E,0000311005,2360,52,1512,1400,1
1977,01,E,0000320140,2150,52,329,1078,1
1977,01,E,0000320140,2360,52,23642,37547,1
1977,01,E,0000320140,2440,52,153,506,1
1977,01,E,0000320140,2470,52,400,3446,1
1977,01,E,0000320140,2770,52,1306,1894,1
1977,01,E,0000320140,4010,16,19357,43797,1
1977,01,E,0001104620,2360,52,181,760,1
1977,01,E,0001104620,2470,52,131,1700,1
1977,01,E,0001104640,1220,52,3964,8951,1
1977,01,E,0001104640,2150,52,45359,16500,1
1977,01,E,0001104640,2190,52,52254,1900,1
1977,01,E,0001104640,2360,52,19348,30417,1
1977,01,E,0001104640,2470,52,1225,1500,1
1977,01,E,0001104640,2770,52,11030,26275,1
1977,01,E,0001104640,2830,52,12701,13728,1
1977,01,E,0001104640,5830,17,26160,26969,1
1977,01,E,0001107520,2480,52,107,884,1
1977,01,E,0001107540,2150,52,43016,15647,1
1977,01,E,0001107540,2360,52,2989,9676,1
1977,01,E,0001107540,2410,52,676,4513,1
1977,01,E,0001107540,2480,52,7367,3749,1
1977,01,E,0001107540,2770,52,1457,3396,1
1977,01,E,0001107540,3070,52,6532,4500,1
1977,01,E,0001107540,4279,52,1365,8909,1
1977,01,E,0001115000,2360,52,775,10018,1
1977,01,E,0001115000,2410,52,285,2599,1
1977,01,E,0001115000,2770,52,263,952,1
1977,01,E,0001121920,2770,52,1066,9311,1
1977,01,E,0001121920,3070,52,601,2271,1
1977,01,E,0001122100,2360,52,363,1026,1
1977,01,E,0001122100,3010,52,8099,8500,1
1977,01,E,0001141140,2360,52,136,1076,1
1977,01,E,0001142120,2830,52,11302,10593,1
1977,01,E,0001142140,2770,52,145,1936,1
1977,01,E,0001142140,3070,52,24131,20216,1
1977,01,E,0001142600,2360,52,868,7367,1
1977,01,E,0001142600,2480,52,27,522,1
1977,01,E,0001142600,2770,52,117,1437,1
1977,01,E,0001142800,2250,52,16329,132125,1
1977,01,E,0001142800,2360,52,3793,29474,1
1977,01,E,0001142800,2440,52,618,4901,1
1977,01,E,0001142800,2770,52,286,3376,1
1977,01,E,0001143520,2360,52,2950,19505,1
1977,01,E,0001143520,2440,52,499,1550,1
1977,01,E,0001143520,2770,52,2457,16289,1
1977,01,E,0001143520,2830,52,6577,12000,1
1977,01,E,0001143520,3070,52,7505,8594,1
1977,01,E,0001146000,2360,52,922,3582,1
1977,01,E,0001146000,2770,52,213,3123,1
1977,01,E,0001146000,3010,52,1382,1520,1
1977,01,E,0001147000,2150,52,812,1900,1
1977,01,N,0001906500,2360,52,2443,1131,1
1977,01,N,0001906500,4840,52,8845,19155,1
1977,02,E,0000311005,2440,52,685,1704,1
1977,02,E,0000320140,2190,52,191,858,1
1977,02,E,0000320140,2360,52,12097,18137,1
1977,02,E,0000320140,2440,52,601,2200,1
1977,02,E,0000320140,2470,52,435,1140,1
1977,02,E,0000320140,2770,52,564,2630,1
1977,02,E,0000320140,4010,16,48580,123114,1
1977,02,E,0000320140,4210,16,64926,58587,1
1977,02,E,0001104620,2360,52,574,1620,1
1977,02,E,0001104620,2450,52,44,566,1
1977,02,E,0001104620,2770,52,151,776,1
1977,02,E,0001104640,1220,52,953,2100,1
1977,02,E,0001104640,2150,52,75646,26683,1
1977,02,E,0001104640,2190,52,9072,3800,1
1977,02,E,0001104640,2360,52,8426,20150,1
1977,02,E,0001104640,2470,52,2453,1500,1
1977,02,E,0001104640,2770,52,42038,62250,1
1977,02,E,0001104640,2830,52,18470,20200,1
1977,02,E,0001107520,2770,52,910,1588,1
1977,02,E,0001107540,2360,52,1062,2084,1
1977,02,E,0001107540,2440,52,330,1594,1
1977,02,E,0001107540,2470,52,236,1423,1
1977,02,E,0001107540,2770,52,647,3365,1
1977,02,E,0001107540,4700,16,16622,9894,1
1977,02,E,0001107540,4759,52,1905,14500,1
1977,02,E,0001115000,2230,52,424,1160,1
1977,02,E,0001115000,2360,52,313,1658,1
1977,02,E,0001115000,2410,52,6736,7500,1
1977,02,E,0001115000,2450,52,44,564,1
1977,02,E,0001115000,2470,52,134,1660,1
1977,02,E,0001121920,2050,52,2810,5306,1
1977,02,E,0001121920,2360,52,127,542,1
1977,02,E,0001121920,2770,52,503,2024,1
1977,02,E,0001121920,3070,52,2948,10628,1
1977,02,E,0001122100,2150,52,24494,22812,1
1977,02,E,0001122100,2190,52,354,876,1
1977,02,E,0001122100,2770,52,357,864,1
1977,02,E,0001122100,3010,52,1205,1600,1
1977,02,E,0001141120,2450,52,91,532,1
1977,02,E,0001141140,2770,52,1597,9696,1
1977,02,E,0001142120,2360,52,73,1570,1
1977,02,E,0001142120,2770,52,155,1266,1
1977,02,E,0001142140,2250,52,218,2040,1
1977,02,E,0001142140,2360,52,218,1326,1
1977,02,E,0001142140,2770,52,136,1140,1
1977,02,E,0001142140,3070,52,5987,5016,1
1977,02,E,0001142600,2360,52,54,948,1
1977,02,E,0001142600,2470,52,817,5910,1
1977,02,E,0001142600,2770,52,190,2534,1
1977,02,E,0001142800,2360,52,2325,17497,1
1977,02,E,0001142800,2440,52,553,4727,1
1977,02,E,0001142800,2470,52,8123,41567,1
1977,02,E,0001142800,2720,52,227,3300,1
1977,02,E,0001142800,2770,52,1327,15955,1
1977,02,E,0001143520,2360,52,794,4294,1
1977,02,E,0001143520,2440,52,435,1932,1
1977,02,E,0001143520,2770,52,739,11646,1
1977,02,E,0001144900,2360,52,76,1102,1
1977,02,E,0001144900,2470,52,122,728,1
1977,02,E,0001146000,2190,52,179,1296,1
1977,02,E,0001146000,2360,52,314,1642,1
1977,02,E,0001146000,2770,52,657,3278,1
1977,02,E,0001147000,2150,52,2342,4200,1
1977,02,N,0001906500,4759,52,816,1712,1
1977,03,E,0000311005,2360,52,150,606,1
1977,03,E,0000320140,2150,52,1341,4538,1
1977,03,E,0000320140,2360,52,20931,59016,1
1977,03,E,0000320140,2440,52,1081,2806,1
1977,03,E,0000320140,2770,52,1757,4833,1
1977,03,E,0000320140,4010,16,48949,122963,1
1977,03,E,0001104620,2360,52,101,610,1
1977,03,E,0001104640,2150,52,2810,5800,1
1977,03,E,0001104640,2360,52,22117,44273,1
1977,03,E,0001104640,2480,52,905,2118,1
1977,03,E,0001104640,2770,52,16663,43060,1
1977,03,E,0001104640,2830,52,191,642,1
1977,03,E,0001107520,3070,52,719,1280,1
1977,03,E,0001107540,2150,52,22680,7750,1
1977,03,E,0001107540,2360,52,494,3450,1
1977,03,E,0001107540,2770,52,1720,7023,1
1977,03,E,0001115000,2360,52,386,1185,1
1977,03,E,0001115000,2770,52,436,3012,1
1977,03,E,0001121920,2360,52,183,534,1
1977,03,E,0001121920,2770,52,2501,7569,1
1977,03,E,0001121920,3150,52,4630,22350,1
1977,03,E,0001122100,2110,52,513,1530,1
1977,03,E,0001122100,2150,52,23764,33966,1
1977,03,E,0001122100,2190,52,1170,1834,1
1977,03,E,0001122100,2360,52,458,1310,1
1977,03,E,0001122100,2770,52,544,1213,1
1977,03,E,0001122500,2360,52,2000,1922,1
1977,03,E,0001138020,2720,52,9199,7755,1
1977,03,E,0001141120,2360,52,121,532,1
1977,03,E,0001141120,2770,52,123,720,1
1977,03,E,0001141140,2360,52,136,1036,1
1977,03,E,0001141140,2770,52,286,662,1
1977,03,E,0001142120,2770,52,45,712,1
1977,03,E,0001142140,2360,52,462,2500,1
1977,03,E,0001142140,2770,52,227,1900,1
1977,03,E,0001142600,2360,52,181,1444,1
1977,03,E,0001142600,2480,52,27,522,1
1977,03,E,0001142600,2770,52,412,4714,1
1977,03,E,0001142800,2360,52,2723,19240,1
1977,03,E,0001142800,2450,52,45,600,1
1977,03,E,0001142800,2770,52,1829,22175,1
1977,03,E,0001143520,2360,52,1042,4319,1
1977,03,E,0001143520,2770,52,1421,17258,1
1977,03,E,0001144700,2360,52,95,1565,1
1977,03,E,0001144900,2360,52,118,1752,1
1977,03,E,0001144900,2770,52,136,1286,1
1977,03,E,0001146000,2360,52,205,1178,1
1977,03,E,0001146000,2480,52,108,560,1
1977,03,E,0001146000,2770,52,464,2240,1
1977,03,E,0001147000,2360,52,200,2922,1
1977,04,E,0000320140,2360,52,35690,80165,1
1977,04,E,0000320140,2410,52,572,1950,1
1977,04,E,0000320140,2440,52,302,1062,1
1977,04,E,0000320140,2470,52,304,1898,1
1977,04,E,0000320140,2770,52,647,2536,1
1977,04,E,0000320140,3010,52,998,1920,1
1977,04,E,0000320140,3070,52,20615,35343,1
1977,04,E,0000320140,4010,16,64773,164152,1
1977,04,E,0001104620,2770,52,816,1116,1
1977,04,E,0001104620,3010,52,514,600,1
1977,04,E,0001104640,2150,52,74285,23647,1
1977,04,E,0001104640,2360,52,8316,19578,1
1977,04,E,0001104640,2410,52,5498,5939,1
1977,04,E,0001104640,2440,52,1483,4635,1
1977,04,E,0001104640,2470,52,327,1452,1
1977,04,E,0001104640,2770,52,37166,64372,1
1977,04,E,0001104640,2830,52,2383,6000,1
1977,04,E,0001107520,3070,52,1075,3959,1
1977,04,E,0001107540,2150,52,55601,23371,1
1977,04,E,0001107540,2360,52,2329,5727,1
1977,04,E,0001107540,2470,52,726,1520,1
1977,04,E,0001107540,2770,52,490,1970,1
1977,04,E,0001107540,2830,52,7415,14712,1
1977,04,E,0001115000,2360,52,907,4400,1
1977,04,E,0001115000,2470,52,1342,4765,1
1977,04,E,0001115000,2770,52,643,6390,1
1977,04,E,0001121920,2770,52,2522,11497,1
1977,04,E,0001121920,3070,52,10554,40394,1
1977,04,E,0001121920,5180,16,1483,6432,1
1977,04,E,0001122100,2110,52,250,524,1
1977,04,E,0001122100,2150,52,15876,17990,1
1977,04,E,0001122100,2230,52,781,1548,1
1977,04,E,0001122100,2770,52,1447,3534,1
1977,04,E,0001122100,3010,52,998,1400,1
1977,04,E,0001138020,2770,52,3309,6314,1
1977,04,E,0001141120,2440,52,67,1134,1
1977,04,E,0001141140,2360,52,225,1790,1
1977,04,E,0001141140,2770,52,554,1282,1
1977,04,E,0001142120,2050,52,349,5104,1
1977,04,E,0001142120,2360,52,181,1070,1
1977,04,E,0001142120,2770,52,156,2360,1
1977,04,E,0001142120,3070,52,726,1600,1
1977,04,E,0001142140,2250,52,141,1762,1
1977,04,E,0001142140,2470,52,544,540,1
1977,04,E,0001142140,3070,52,18597,10250,1
1977,04,E,0001142600,2250,52,277,2040,1
1977,04,E,0001142600,2360,52,73,592,1
1977,04,E,0001142600,2470,52,313,4170,1
1977,04,E,0001142600,2770,52,249,2574,1
1977,04,E,0001142800,2360,52,1588,12955,1
1977,04,E,0001142800,2440,52,830,5618,1
1977,04,E,0001142800,2470,52,5361,29831,1
1977,04,E,0001142800,2770,52,733,9921,1
1977,04,E,0001143520,2360,52,1197,5167,1
1977,04,E,0001143520,2440,52,236,794,1
1977,04,E,0001143520,2770,52,485,6129,1
1977,04,E,0001144900,2360,52,118,1752,1
1977,04,E,0001146000,2360,52,128,1876,1
1977,04,E,0001146000,3010,52,1089,800,1
1977,04,E,0001147000,3570,17,35496,73040,1
1977,05,E,0000320140,2190,52,267,2794,1
1977,05,E,0000320140,2360,52,6116,17087,1
1977,05,E,0000320140,2440,52,264,824,1
1977,05,E,0000320140,2770,52,810,2658,1
1977,05,E,0000320140,4010,16,32386,82076,1
1977,05,E,0001104620,2770,52,249,1834,1
1977,05,E,0001104640,1220,52,3459,6545,1
1977,05,E,0001104640,2360,52,2303,8738,1
1977,05,E,0001104640,2410,52,9017,13554,1
1977,05,E,0001104640,2440,52,3369,4589,1
1977,05,E,0001104640,2470,52,693,1070,1
1977,05,E,0001104640,2770,52,9807,23470,1
1977,05,E,0001104640,5830,17,5693,6651,1
1977,05,E,0001107520,2770,52,211,1187,1
