Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2018,01,E,0304810000,2774,52,472,7715,1
2018,01,E,0304810000,2779,52,122,3306,1
2018,01,E,0304810000,3550,52,656,10936,1
2018,01,E,0304810000,5200,52,328,5302,1
2018,01,E,0304810000,5590,52,760,12645,1
2018,01,E,0304810000,5800,52,328,5302,1
2018,01,E,0304810000,5820,52,788,10692,1
2018,01,E,0304810000,5880,52,164,2734,1
2018,01,E,0304810000,6021,52,943,15746,1
2018,01,E,0304839000,2483,52,500,7385,1
2018,01,E,0304870000,2050,52,1928,25040,1
2018,01,E,0304870000,2430,52,718,10193,1
2018,01,E,0304870000,2489,52,4536,11684,1
2018,01,E,0304870000,2720,52,272,2910,1
2018,01,E,0304870000,3010,52,13389,63336,1
2018,01,E,0304890002,2080,52,907,4700,1
2018,01,E,0304890002,2360,52,1745,21858,1
2018,01,E,0304890002,2410,52,17366,158708,1
2018,01,E,0304890002,2430,52,10322,88844,1
2018,01,E,0304890002,2440,52,2246,7857,1
2018,01,E,0304890002,2470,52,5195,40807,1
2018,01,E,0304890002,2482,52,2268,25250,1
2018,01,E,0304890002,2483,52,7464,53492,1
2018,01,E,0304890002,2484,52,1924,16154,1
2018,01,E,0304890002,2720,52,272,3450,1
2018,01,E,0304890002,2774,52,1346,10283,1
2018,01,E,0304890002,2779,52,5604,49563,1
2018,01,E,0304890002,3510,52,280,3180,1
2018,01,E,0304890002,5880,52,734,6327,1
2018,01,E,0304991140,4700,17,21600,43933,1
2018,01,E,0304991190,2410,52,5163,22039,1
2018,01,E,0304999102,2360,52,13796,40020,1
2018,01,E,0304999102,2470,52,2994,16170,1
2018,01,E,0304999102,4120,52,18320,86535,1
2018,01,E,0305100000,2470,52,3583,2938,1
2018,01,E,0305100000,4280,52,3646,2990,1
2018,01,E,0305410000,2050,52,365,8023,1
2018,01,E,0305410000,2150,52,335,6273,1
2018,01,E,0305410000,2360,52,1408,26651,1
2018,01,E,0305410000,2470,52,18010,279107,1
2018,01,E,0305410000,2484,52,499,8734,1
2018,01,E,0305410000,2720,52,1058,19390,1
2018,01,E,0305410000,2774,52,175,3565,1
2018,01,E,0305410000,3510,52,290,5056,1
2018,01,E,0305410000,5820,52,236,4108,1
2018,01,E,0305410000,6021,52,218,3792,1
2018,01,E,0305490005,2779,52,180,3892,1
2018,01,E,0305490005,3010,52,10955,85031,1
2018,01,E,0305590001,2050,52,328,2971,1
2018,01,E,0305590001,2250,52,913,3590,1
2018,01,E,0305690002,2050,52,919,5194,1
2018,01,E,0305690002,2481,52,4780,2883,1
2018,01,E,0305690002,2484,52,714,3605,1
2018,01,E,0305690002,2488,52,6350,31920,1
2018,01,E,0305710000,5820,17,490,42240,1
2018,01,E,0306110010,5700,52,20280,616243,1
2018,01,E,0306110010,5820,52,22074,831323,1
2018,01,E,0306110020,4210,52,150,5241,1
2018,01,E,0306120000,2010,52,9404,166166,1
2018,01,E,0306120000,2484,52,226,10475,1
2018,01,E,0306120000,2720,52,2700,61896,1
2018,01,E,0306120000,2774,52,3736,52499,1
2018,01,E,0306120000,2779,52,2745,88093,1
2018,01,E,0306120000,3370,52,995,21116,1
2018,01,E,0306120000,3510,52,544,19936,1
2018,01,E,0306120000,3550,52,458,17351,1
2018,01,E,0306120000,4700,52,180,6452,1
2018,01,E,0306120000,4710,52,907,34000,1
2018,01,E,0306120000,5200,17,1327,65597,1
2018,01,E,0306120000,5520,52,612,21595,1
2018,01,E,0306120000,5590,52,1029,36116,1
2018,01,E,0306120000,5820,52,476,14112,1
2018,01,E,0306120000,6021,52,2266,81614,1
2018,01,E,0306120000,6414,52,2835,40240,1
2018,01,E,0306120000,7800,52,204,7130,1
2018,01,E,0306142000,2360,52,213,6724,1
2018,01,E,0306142000,2410,52,1341,37826,1
2018,01,E,0306142000,2430,52,136,2610,1
2018,01,E,0306142000,2720,52,38,2606,1
2018,01,E,0306142000,2777,52,1113,4565,1
2018,01,E,0306142000,2779,52,100,2700,1
2018,01,E,0306142000,3550,52,100,4158,1
2018,01,E,0306142000,6021,52,1438,11499,1
2018,01,E,0306142000,6141,52,824,30416,1
2018,01,E,0306144010,2410,52,454,14800,1
2018,01,E,0306144010,2779,52,564,9951,1
2018,01,E,0306144010,3370,52,163,7070,1
2018,01,E,0306144010,3550,52,185,9711,1
2018,01,E,0306144010,4890,52,2994,123750,1
2018,01,E,0306144010,6021,52,496,22507,1
2018,01,E,0306144020,2720,52,130,8700,1
2018,01,E,0306144090,2050,52,1061,15960,1
2018,01,E,0306144090,2250,52,1905,11011,1
2018,01,E,0306144090,2360,52,11808,56511,1
2018,01,E,0306144090,2440,52,2009,33372,1
2018,01,E,0306144090,2487,52,227,3575,1
2018,01,E,0306144090,2779,52,935,8559,1
2018,01,E,0306160003,2360,52,2177,51216,1
2018,01,E,0306160003,2774,52,214,2510,1
2018,01,E,0306160003,2779,52,408,5568,1
2018,01,E,0306160003,4279,52,214,2510,1
2018,01,E,0306160003,6021,52,1124,14125,1
2018,01,E,0306160006,2360,52,3810,62550,1
2018,01,E,0306160006,2777,52,318,5020,1
2018,01,E,0306160006,2779,52,272,3384,1
2018,01,E,0306160009,2360,52,907,10920,1
2018,01,E,0306160012,2360,52,408,4274,1
2018,01,E,0306160012,2777,52,272,3637,1
2018,01,E,0306160015,2777,52,408,4977,1
2018,01,E,0306160021,2777,52,367,4256,1
2018,01,E,0306160027,2360,52,3098,28549,1
2018,01,E,0306160027,2777,52,522,5312,1
2018,01,E,0306160040,2360,52,5708,66742,1
2018,01,E,0306160040,2450,52,227,3164,1
2018,01,E,0306160040,2483,52,227,3195,1
2018,01,E,0306160040,2484,52,2502,23803,1
2018,01,E,0306160040,2489,52,404,5571,1
2018,01,E,0306160040,2720,52,584,6796,1
2018,01,E,0306160040,2740,52,1270,8932,1
2018,01,E,0306160040,2774,52,8976,60301,1
2018,01,E,0306160040,2779,52,11720,163414,1
2018,01,E,0306160040,6141,52,204,3870,1
2018,01,E,0306170003,5820,52,1157,17099,1
2018,01,E,0306170003,5880,52,2444,31661,1
2018,01,E,0306170003,6021,52,204,4928,1
2018,01,E,0306170006,2360,52,308,5430,1
2018,01,E,0306170006,2482,52,575,7536,1
2018,01,E,0306170006,2483,52,545,6780,1
2018,01,E,0306170006,2487,52,1415,26244,1
2018,01,E,0306170006,2774,52,744,9516,1
2018,01,E,0306170006,4279,52,720,8856,1
2018,01,E,0306170006,5800,52,251,3090,1
2018,01,E,0306170006,5820,52,251,3090,1
2018,01,E,0306170006,6021,52,1134,13949,1
2018,01,E,0306170021,3370,52,571,6232,1
2018,01,E,0306170021,5520,52,108,2628,1
2018,01,E,0306170021,5590,52,802,10354,1
2018,01,E,0306170021,6021,52,326,7038,1
2018,01,E,0306170027,2774,52,248,2723,1
2018,01,E,0306170040,2360,52,1229,16023,1
2018,01,E,0306170040,2410,52,5603,63137,1
2018,01,E,0306170040,2430,52,3319,47558,1
2018,01,E,0306170040,2483,52,1400,18123,1
2018,01,E,0306170040,2484,52,226,3675,1
2018,01,E,0306170040,2489,52,226,4250,1
2018,01,E,0306170040,2720,52,1795,16225,1
2018,01,E,0306170040,2774,52,752,6506,1
2018,01,E,0306170040,2779,52,2641,29874,1
2018,01,E,0306170040,3370,52,850,5176,1
2018,01,E,0306170040,3550,52,543,4696,1
2018,01,E,0306170040,4279,52,357,3088,1
2018,01,E,0306170040,5800,52,508,4396,1
2018,01,E,0306170040,5820,52,400,3462,1
2018,01,E,0306170040,6021,52,1987,17173,1
2018,01,E,0306190092,2360,52,907,17320,1
2018,01,E,0306190092,2430,52,3632,62179,1
2018,01,E,0306190092,2440,52,4838,65820,1
2018,01,E,0306190092,2470,52,200,2748,1
2018,01,E,0306190092,2720,52,2312,37459,1
2018,01,E,0306190092,2740,52,433,5363,1
2018,01,E,0306190092,2777,52,776,9826,1
2018,01,E,0306190092,3010,52,3157,35908,1
2018,01,E,0306190092,3550,52,272,7477,1
2018,01,E,0306190092,6021,52,2076,35196,1
2018,01,E,0306310000,5820,52,8800,259425,1
2018,01,E,0306320000,2250,52,2810,10605,1
2018,01,E,0306320000,5700,52,180043,2414035,1
2018,01,E,0306320000,5820,52,74380,885551,1
2018,01,E,0306332000,2779,52,408,15119,1
2018,01,E,0306334000,5700,52,4657,131565,1
2018,01,E,0306360000,1220,52,988,12492,1
2018,01,E,0306360000,2080,52,572,13000,1
2018,01,E,0306360000,4280,52,699,4800,1
2018,01,E,0306360000,4700,52,251,4200,1
2018,01,E,0306360000,5330,52,6838,129675,1
2018,01,E,0306360000,5590,52,3437,57580,1
2018,01,E,0306360000,5700,52,44140,707166,1
2018,01,E,0306360000,5820,52,8060,171274,1
2018,01,E,0306390000,4279,52,760,5648,1
2018,01,E,0306910000,5820,52,272,7703,1
2018,01,E,0306910000,6021,52,272,7488,1
2018,01,E,0306920000,2360,52,550,3475,1
2018,01,E,0306920000,5590,52,688,4344,1
2018,01,E,0306920000,5880,52,5253,33185,1
2018,01,E,0306920000,6021,52,685,4344,1
2018,01,E,0306934000,2410,52,408,5040,1
2018,01,E,0306934000,3510,52,1396,13955,1
2018,01,E,0306950000,2430,52,984,8000,1
2018,01,E,0306950000,2440,52,140,2748,1
2018,01,E,0306950000,2489,52,272,2974,1
2018,01,E,0306950000,2720,52,1226,17279,1
2018,01,E,0306950000,2779,52,689,9715,1
2018,01,E,0306950000,3010,52,12247,152000,1
2018,01,E,0306990000,4510,16,1791,13528,1
2018,01,E,0307110040,3010,17,470,5468,1
2018,01,E,0307120000,2410,52,1347,8987,1
2018,01,E,0307120000,2720,52,73,3434,1
2018,01,E,0307210000,2410,52,794,8100,1
2018,01,E,0307220000,2230,52,1477,27095,1
2018,01,E,0307220000,2410,52,2122,20564,1
2018,01,E,0307220000,2440,52,569,12166,1
2018,01,E,0307220000,2487,52,449,10048,1
2018,01,E,0307220000,2779,52,2641,48505,1
2018,01,E,0307220000,3550,52,108,3187,1
2018,01,E,0307220000,5880,52,1033,21094,1
2018,01,E,0307220000,6021,52,431,9178,1
2018,01,E,0307220000,6412,17,340,7463,1
2018,01,E,0307220000,6414,17,680,14100,1
2018,01,E,0307290100,2488,52,203,7916,1
2018,01,E,0307290100,3550,52,140,3297,1
2018,01,E,0307290100,4890,52,1020,29025,1
2018,01,E,0307310010,2360,52,907,5532,1
2018,01,E,0307320000,2050,52,8059,29879,1
2018,01,E,0307320000,2410,52,1837,10080,1
2018,01,E,0307320000,2487,52,430,2571,1
2018,01,E,0307320000,2774,52,435,2966,1
2018,01,E,0307320000,2779,52,2295,12908,1
2018,01,E,0307320000,3010,52,980,6960,1
2018,01,E,0307390100,2230,52,3141,17682,1
2018,01,E,0307430010,2410,52,12467,20340,1
2018,01,E,0307430010,2779,52,1204,5258,1
2018,01,E,0307430010,3010,52,499,3262,1
2018,01,E,0307430050,2080,52,671,4009,1
2018,01,E,0307430050,2230,52,658,4877,1
2018,01,E,0307430050,2440,52,578,3135,1
2018,01,E,0307430050,2487,52,907,4650,1
2018,01,E,0307430050,2779,52,32491,39711,1
2018,01,E,0307430050,5650,17,2000,9640,1
2018,01,E,0307490150,2779,52,2395,7920,1
2018,01,E,0307520000,2230,52,1198,6811,1
2018,01,E,0307520000,2410,52,11563,60507,1
2018,01,E,0307520000,2440,52,456,6170,1
2018,01,E,0307520000,2487,52,416,2621,1
2018,01,E,0307520000,2779,52,4126,23514,1
2018,01,E,0307710070,2410,52,998,2800,1
2018,01,E,0307720050,2050,52,916,3340,1
2018,01,E,0307720050,3010,52,816,3000,1
2018,01,E,0307720060,2050,52,907,2690,1
2018,01,E,0307920000,2777,52,780,3503,1
2018,01,E,0308300000,5700,17,1543,8572,1
2018,01,E,0308900000,2050,52,2243,7416,1
2018,01,E,0308900000,2779,52,3122,9599,1
2018,01,E,0308900000,3150,52,2258,17500,1
2018,01,E,1212210000,2150,52,1109,4467,1
2018,01,E,1212210000,2190,52,56,3118,1
2018,01,E,1212210000,2360,52,45,3678,1
2018,01,E,1212210000,2470,52,76,5316,1
2018,01,E,1212210000,3310,52,1757,25600,1
2018,01,E,1603009500,2050,52,1700,7049,1
2018,01,E,1604112000,2250,52,1162,9622,1
2018,01,E,1604112000,2410,52,294,3213,1
2018,01,E,1604112000,2484,52,870,4459,1
2018,01,E,1604112000,2720,52,524,6341,1
2018,01,E,1604114020,2050,52,803,5518,1
2018,01,E,1604114020,2190,52,803,5518,1
2018,01,E,1604114020,2230,52,2409,16554,1
2018,01,E,1604114020,2410,52,1606,11036,1
2018,01,E,1604114020,2470,52,803,5518,1
2018,01,E,1604114020,2720,52,3968,14810,1
2018,01,E,1604114020,2779,52,1606,11036,1
2018,01,E,1604114020,3010,52,803,5518,1
2018,01,E,1604114020,3120,52,549,3057,1
2018,01,E,1604114040,2483,52,6821,27845,1
2018,01,E,1604114050,2360,52,988,8612,1
2018,01,E,1604114050,2430,52,1568,6372,1
2018,01,E,1604114050,2483,52,1134,6213,1
2018,01,E,1604114050,2740,52,714,3380,1
2018,01,E,1604130000,2360,52,980,5574,1
2018,01,E,1604130000,2484,52,868,4571,1
2018,01,E,1604140000,2050,52,2325,18548,1
2018,01,E,1604140000,2150,52,988,6835,1
2018,01,E,1604140000,2190,52,395,2734,1
2018,01,E,1604140000,2230,52,4371,34565,1
2018,01,E,1604140000,2250,52,5290,38239,1
2018,01,E,1604140000,2360,52,3402,27479,1
2018,01,E,1604140000,2410,52,1010,7779,1
2018,01,E,1604140000,2430,52,1950,4300,1
2018,01,E,1604140000,2440,52,3629,8000,1
2018,01,E,1604140000,2470,52,395,2734,1
2018,01,E,1604140000,2484,52,7050,33037,1
2018,01,E,1604140000,2720,52,2237,7619,1
2018,01,E,1604140000,2740,52,4352,30810,1
2018,01,E,1604140000,2774,52,418,3505,1
2018,01,E,1604140000,2779,52,776,6193,1
2018,01,E,1604140000,6021,52,452,2680,1
2018,01,E,1604150000,2360,52,2776,5358,1
2018,01,E,1604195500,2230,52,10516,47855,1
2018,01,E,1604195500,2250,52,3002,24537,1
2018,01,E,1604195500,2410,52,5238,22655,1
2018,01,E,1604195500,2440,52,1189,6675,1
2018,01,E,1604195500,2720,52,523,2666,1
2018,01,E,1604195500,2740,52,2183,15342,1
2018,01,E,1604195500,3010,52,1046,5270,1
2018,01,E,1604197005,2740,52,490,5355,1
2018,01,E,1604200500,2050,52,59799,215875,1
2018,01,E,1604200500,2360,52,540,3570,1
2018,01,E,1604200500,2779,52,653,4548,1
2018,01,E,1604201300,2110,52,1232,3187,1
2018,01,E,1604201300,2230,52,294,3213,1
2018,01,E,1604201300,2720,52,294,3213,1
2018,01,E,1604201300,2740,52,2744,29989,1
2018,01,E,1604204500,2230,52,464,2827,1
2018,01,E,1604206000,2190,52,1006,2834,1
2018,01,E,1604206000,2250,52,944,5273,1
2018,01,E,1604206000,2440,52,4386,21139,1
2018,01,E,1604206000,2470,52,1016,9397,1
2018,01,E,1604206000,2489,52,408,5295,1
2018,01,E,1604310000,3010,52,603,93600,1
2018,01,E,1604320000,2190,52,1126,18834,1
2018,01,E,1605100500,2360,52,340,4015,1
2018,01,E,1605100500,2410,52,2409,5820,1
2018,01,E,1605100500,2720,52,1241,10477,1
2018,01,E,1605102040,2360,52,2020,34056,1
2018,01,E,1605102040,3510,52,65,2595,1
2018,01,E,1605104002,2720,52,91,4180,1
2018,01,E,1605104020,2410,52,817,13680,1
2018,01,E,1605104040,2050,52,1138,9840,1
2018,01,E,1605106000,2360,52,1088,11124,1
2018,01,E,1605106000,2470,52,8799,85200,1
2018,01,E,1605210500,3310,52,2881,22953,1
2018,01,E,1605211025,2360,52,176,2669,1
2018,01,E,1605211025,2430,52,190,2907,1
2018,01,E,1605211025,2440,52,200,2789,1
2018,01,E,1605211025,2482,52,1001,12641,1
2018,01,E,1605211025,2720,52,862,7764,1
2018,01,E,1605211025,2779,52,90,4600,1
2018,01,E,1605211025,3510,52,408,7440,1
2018,01,E,1605211045,2440,52,5105,21696,1
2018,01,E,1605291025,2250,52,343,2904,1
2018,01,E,1605291025,2360,52,1329,10770,1
2018,01,E,1605291045,2360,52,223,2728,1
2018,01,E,1605300500,2360,52,76,2552,1
2018,01,E,1605300500,2483,52,544,7700,1
2018,01,E,1605300500,2779,52,68,2550,1
2018,01,E,1605301040,2440,52,680,9853,1
2018,01,E,1605301040,2779,52,529,3739,1
2018,01,E,1605510000,2050,52,1272,8448,1
2018,01,E,1605520000,2410,52,285,3182,1
2018,01,E,1605520000,2720,52,1021,14918,1
2018,01,E,1605540020,2481,52,900,6880,1
2018,01,E,1605580000,2050,52,700,4042,1
2018,01,E,1605580000,3010,52,1238,7195,1
2018,01,E,2104100040,2360,52,10894,17507,1
2018,01,E,2104100040,2430,52,835,6334,1
2018,01,E,2104100040,5130,52,281,3044,1
2018,01,E,2104100040,5170,52,390,5220,1
2018,01,E,2104100040,5180,17,283,3442,1
2018,01,E,2104100040,5200,17,7913,12716,1
2018,01,N,0508000000,2470,52,18215,45751,1
2018,01,N,0508000000,4279,17,420,8735,1
2018,01,N,0511910000,2230,52,25,5437,1
2018,01,N,0511910000,2250,52,6840,31635,1
2018,01,N,0511910000,2440,52,126,5299,1
2018,01,N,0511993600,2110,52,109,7448,1
2018,01,N,1212290000,2190,52,2809,26680,1
2018,01,N,1212290000,2740,52,75,3644,1
2018,01,N,1212290000,5081,17,303,6912,1
2018,01,N,1302310000,3370,52,1281,82272,1
2018,01,N,1302310000,3530,52,28,2875,1
2018,01,N,1302390000,2230,52,50,2815,1
2018,01,N,1302390000,2410,52,125,8900,1
2018,01,N,1302390000,3010,52,3150,47471,1
2018,01,N,1302390000,3370,52,694,12080,1
2018,01,N,1302390000,3510,52,177,6682,1
2018,01,N,1302390000,4120,16,3763,63712,1
2018,01,N,1302390000,4120,52,2119,73738,1
2018,01,N,1302390000,4759,17,1000,15320,1
2018,01,N,1302390000,5420,17,68,4343,1
2018,01,N,1302390000,5490,17,300,15403,1
2018,01,N,1302390000,5650,52,100,6106,1
2018,01,N,1504100000,5700,17,2815,77046,1
2018,01,N,1504100000,5820,17,2486,117090,1
2018,01,N,1504100000,6021,17,80,3800,1
2018,01,N,1504100000,7910,16,1582,83414,1
2018,01,N,1504207000,1220,52,15200,229495,1
2018,01,N,1504207000,2190,52,17108,34989,1
2018,01,N,1504207000,2230,52,635,9100,1
2018,01,N,1504207000,2250,52,624,21030,1
2018,01,N,1504207000,2410,52,204,5916,1
2018,01,N,1504207000,3010,52,1037,14371,1
2018,01,N,1504207000,3120,52,84,2636,1
2018,01,N,1504207000,3350,52,64,2926,1
2018,01,N,1504207000,3370,52,1013,16495,1
2018,01,N,1504207000,3510,52,7689,102237,1
2018,01,N,1504207000,5200,17,4300,33000,1
2018,01,N,1504207000,5820,17,17,3236,1
2018,01,N,1504207000,7910,16,50,9348,1
2018,01,N,2301200000,2080,52,2000,4007,1
2018,02,E,0302140062,2050,52,2968,19817,1
2018,02,E,0302140062,4700,17,384,3350,1
2018,02,E,0302190000,2470,52,166,3258,1
2018,02,E,0302310000,2779,52,3834,14863,1
2018,02,E,0302320000,2481,52,442,5384,1
2018,02,E,0302340000,2774,52,476,10290,1
2018,02,E,0302390200,2250,52,1986,6624,1
2018,02,E,0302410000,2777,52,45600,11400,1
2018,02,E,0302430000,2470,52,210,2645,1
2018,02,E,0302440000,2485,52,428,3741,1
2018,02,E,0302510000,2779,52,680,2912,1
2018,02,E,0302550000,2483,52,918,4200,1
2018,02,E,0302550000,2484,52,698,3540,1
2018,02,E,0302590000,2777,52,2926,11700,1
2018,02,E,0302840000,2470,52,9490,43331,1
2018,02,E,0302897102,2360,52,12556,54958,1
2018,02,E,0302897102,2482,52,299,3976,1
2018,02,E,0302897102,2483,52,4210,25754,1
2018,02,E,0302897102,2777,52,2592,24607,1
2018,02,E,0302897102,3010,52,3761,17175,1
2018,02,E,0303110000,2440,52,12619,102239,1
2018,02,E,0303110000,2740,52,3619,24246,1
2018,02,E,0303120012,2190,52,500,8400,1
2018,02,E,0303120032,2720,52,10853,18032,1
2018,02,E,0303120062,2190,52,3577,33986,1
2018,02,E,0303120062,2470,52,1500,16372,1
2018,02,E,0303120062,2779,52,363,7528,1
2018,02,E,0303130000,2050,52,1159,13556,1
2018,02,E,0303130000,2190,52,346,9557,1
2018,02,E,0303130000,2360,52,947,19407,1
2018,02,E,0303130000,2470,52,2946,24987,1
2018,02,E,0303130000,2484,52,181,3160,1
2018,02,E,0303130000,2720,52,2566,29100,1
2018,02,E,0303130000,2740,52,580,10908,1
2018,02,E,0303130000,2777,52,113,2875,1
2018,02,E,0303130000,3370,52,125,2554,1
2018,02,E,0303130000,3510,52,641,3160,1
2018,02,E,0303130000,3550,52,537,7425,1
2018,02,E,0303130000,4210,52,1500,21833,1
2018,02,E,0303130000,4700,52,2312,21061,1
2018,02,E,0303130000,4759,52,150,2736,1
2018,02,E,0303130000,5520,52,229,2611,1
2018,02,E,0303130000,5590,52,181,3160,1
2018,02,E,0303130000,5650,52,229,2611,1
2018,02,E,0303130000,5700,52,684,10625,1
2018,02,E,0303130000,5880,52,3491,48063,1
2018,02,E,0303130000,6021,52,2636,28488,1
2018,02,E,0303130000,6414,52,370,4201,1
2018,02,E,0303130000,7910,16,483,7035,1
2018,02,E,0303190100,2190,52,3874,23248,1
2018,02,E,0303190100,2360,52,3762,12580,1
2018,02,E,0303190100,2440,52,178,3750,1
2018,02,E,0303190100,2450,52,6040,11985,1
2018,02,E,0303190100,2720,52,200,2722,1
2018,02,E,0303190100,2740,52,907,4060,1
2018,02,E,0303190100,2779,52,8383,25578,1
2018,02,E,0303190100,3010,52,500702,993500,1
2018,02,E,0303190100,4210,52,1143,14203,1
2018,02,E,0303230000,2050,52,1360,5550,1
2018,02,E,0303230000,2360,52,340,3979,1
2018,02,E,0303230000,2720,52,2701,9952,1
2018,02,E,0303230000,4210,52,1809,7421,1
2018,02,E,0303230000,5880,52,680,2790,1
2018,02,E,0303240000,2190,52,884,4777,1
2018,02,E,0303240000,2430,52,1977,11509,1
2018,02,E,0303240000,2779,52,18882,37940,1
2018,02,E,0303260000,2010,52,331,5550,1
2018,02,E,0303260000,2777,52,169,5102,1
2018,02,E,0303260000,2779,52,150,3800,1
2018,02,E,0303310015,3510,52,152,3389,1
2018,02,E,0303310015,4210,52,408,2635,1
2018,02,E,0303330000,4210,52,226,4050,1
2018,02,E,0303330000,5650,52,362,6213,1
2018,02,E,0303330000,6414,52,273,4055,1
2018,02,E,0303390160,2482,52,1906,10845,1
2018,02,E,0303390160,2779,52,8468,10268,1
2018,02,E,0303390160,3550,52,3547,4301,1
2018,02,E,0303420000,2050,52,366,3862,1
2018,02,E,0303420000,2150,52,186,3968,1
2018,02,E,0303420000,2190,52,544,6720,1
2018,02,E,0303420000,2360,52,408,3671,1
2018,02,E,0303420000,2487,52,458,6161,1
2018,02,E,0303420000,2720,52,463,5610,1
2018,02,E,0303420000,2777,52,386,4295,1
2018,02,E,0303490200,2010,52,511,9450,1
2018,02,E,0303490200,2050,52,454,5150,1
2018,02,E,0303490200,2360,52,2861,17890,1
2018,02,E,0303490200,2470,52,18695,105999,1
2018,02,E,0303490200,2482,52,909,4776,1
2018,02,E,0303490200,2484,52,142,4373,1
2018,02,E,0303490200,2779,52,363,4000,1
2018,02,E,0303490200,4210,52,798,9028,1
2018,02,E,0303510000,2360,52,4491,8613,1
2018,02,E,0303510000,2410,52,3005,4328,1
2018,02,E,0303530000,2360,52,1352,7119,1
2018,02,E,0303570000,6021,52,1020,3712,1
2018,02,E,0303590000,2010,52,13440,13440,1
2018,02,E,0303590000,2410,52,16280,21535,1
2018,02,E,0303590000,2430,52,4037,28277,1
2018,02,E,0303590000,2440,52,227,2925,1
2018,02,E,0303590000,2470,52,10950,16415,1
2018,02,E,0303590000,2483,52,8386,13523,1
2018,02,E,0303590000,2720,52,1941,11763,1
2018,02,E,0303590000,3010,52,546,3240,1
2018,02,E,0303630000,2360,52,7624,25216,1
2018,02,E,0303630000,2779,52,1996,9228,1
2018,02,E,0303630000,3310,52,300,3150,1
2018,02,E,0303670000,2050,52,3184,11092,1
2018,02,E,0303670000,2483,52,630,3291,1
2018,02,E,0303670000,2777,52,599,4497,1
2018,02,E,0303690000,2050,52,8265,23316,1
2018,02,E,0303690000,2440,52,840,4050,1
2018,02,E,0303690000,3010,52,817,3150,1
2018,02,E,0303820000,3150,52,70598,87072,1
2018,02,E,0303840000,2440,52,58,2795,1
2018,02,E,0303840000,2487,52,136,4650,1
2018,02,E,0303840000,2720,52,327,7712,1
2018,02,E,0303840000,2779,52,1760,23858,1
2018,02,E,0303840000,3370,52,434,9087,1
2018,02,E,0303840000,3510,52,154,6101,1
2018,02,E,0303840000,3550,52,192,3315,1
2018,02,E,0303840000,4210,52,362,12025,1
2018,02,E,0303840000,5180,52,63,4237,1
2018,02,E,0303840000,5650,52,63,2526,1
2018,02,E,0303840000,5700,52,63,2515,1
2018,02,E,0303840000,5800,52,455,4981,1
2018,02,E,0303840000,5880,52,383,13594,1
2018,02,E,0303840000,6021,52,477,7709,1
2018,02,E,0303840000,6414,52,290,10887,1
2018,02,E,0303890040,2777,52,3443,11853,1
2018,02,E,0303890046,2777,52,553,4780,1
2018,02,E,0303890049,2450,52,94342,89440,1
2018,02,E,0303890049,2470,52,50758,96089,1
2018,02,E,0303890049,3010,52,23587,26312,1
2018,02,E,0303896160,2720,52,1524,13498,1
2018,02,E,0303896160,4210,52,1241,8989,1
2018,02,E,0303896197,2190,52,626,2942,1
2018,02,E,0303896197,2230,52,12159,26805,1
2018,02,E,0303896197,2250,52,47897,105595,1
2018,02,E,0303896197,2430,52,9090,28505,1
2018,02,E,0303896197,2440,52,1315,21075,1
2018,02,E,0303896197,2450,52,15340,84843,1
2018,02,E,0303896197,2470,52,2835,10835,1
2018,02,E,0303896197,2720,52,837,11550,1
2018,02,E,0303896197,2774,52,1968,10170,1
2018,02,E,0303896197,2777,52,12682,46236,1
2018,02,E,0303896197,3010,52,354,4126,1
2018,02,E,0303896197,3150,52,129954,286499,1
2018,02,E,0303896197,3370,52,1325,2921,1
2018,02,E,0303896197,4210,52,952,9975,1
2018,02,E,0303896197,5590,52,8089,17833,1
2018,02,E,0303896197,5880,52,996,11550,1
2018,02,E,0303912000,3510,52,1357,20601,1
2018,02,E,0303912000,4759,17,21483,707057,1
2018,02,E,0303912000,5830,17,22427,341000,1
2018,02,E,0303914020,2360,52,3175,8316,1
2018,02,E,0303914040,2010,52,1515,13360,1
2018,02,E,0303914095,2010,52,409,4185,1
2018,02,E,0303914095,2777,52,200,3750,1
2018,02,E,0303914095,4759,52,56324,1267509,1
2018,02,E,0303990000,2487,52,199,6788,1
2018,02,E,0303990000,2779,52,3136,15168,1
2018,02,E,0304330000,3010,52,100,3108,1
2018,02,E,0304410000,2360,52,225,2629,1
2018,02,E,0304410000,2482,52,230,2880,1
2018,02,E,0304410000,2487,52,1542,15556,1
2018,02,E,0304490100,2360,52,537,3810,1
2018,02,E,0304490100,2430,52,162,2517,1
2018,02,E,0304490100,2481,52,1818,17354,1
2018,02,E,0304490100,2482,52,5022,56846,1
2018,02,E,0304490100,2483,52,205,2667,1
2018,02,E,0304490100,2774,52,646,8566,1
2018,02,E,0304590002,5590,52,504,3578,1
2018,02,E,0304610000,2050,52,4618,19098,1
2018,02,E,0304610000,2150,52,4990,20695,1
2018,02,E,0304610000,2450,52,794,3360,1
2018,02,E,0304620000,2430,52,5804,31323,1
2018,02,E,0304620000,2779,52,5443,32520,1
2018,02,E,0304710000,2440,52,635,5510,1
2018,02,E,0304790000,2779,52,710,9675,1
2018,02,E,0304810000,2050,52,5680,65893,1
2018,02,E,0304810000,2150,52,816,11666,1
