Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1982,04,N,0001906500,5650,10,134,1164,0
1982,04,N,0001906500,5830,10,280,979,0
1982,04,N,0001908700,7230,10,82,3200,0
1982,04,N,0001909300,4279,10,45,6664,0
1982,04,N,0001909300,4280,10,73,3864,0
1982,04,N,0001909300,4840,10,372,20537,0
1982,04,N,0001920540,2010,10,2000,34000,0
1982,04,N,0001920540,3370,10,5000,1887,0
1982,04,N,0001920540,4700,10,2885,15720,0
1982,04,N,0001920540,5650,10,185533,226387,0
1982,04,N,0001920540,7910,10,6091,10538,0
1982,04,N,0001920700,4279,13,14000,83852,0
1982,04,N,0001920700,4700,10,10314,53440,0
1982,04,N,0001920700,4759,10,2000,12000,0
1982,04,N,0004550200,3370,10,1375,19576,0
1982,04,N,0004550200,4700,13,100,12824,0
1982,04,N,0004550200,4710,10,5000,65000,0
1982,04,N,0004550200,5490,13,262,1403,0
1982,04,N,0004550200,5880,10,113,3151,0
1982,04,N,0004550200,5880,13,272,475,0
1982,04,N,0004550600,4120,10,468,4743,0
1982,04,N,0004550600,4190,13,499,6888,0
1982,04,N,0007927000,4280,10,5,359,0
1982,04,N,0007927000,5880,10,110,2484,0
1982,05,E,0001066000,4210,11,13975,52215,0
1982,05,E,0001066000,5330,10,108436,286654,0
1982,05,E,0001066000,5350,10,6266,26556,0
1982,05,E,0001066000,5380,10,10509,45472,0
1982,05,E,0001066000,5490,10,318,1750,0
1982,05,E,0001076500,4210,10,65,983,0
1982,05,E,0001076500,4279,10,134,2788,0
1982,05,E,0001076500,5880,10,1038,10300,0
1982,05,E,0001101007,1220,07,16393,13218,0
1982,05,E,0001101007,1220,09,7643,8616,0
1982,05,E,0001101009,1220,07,499,660,0
1982,05,E,0001101009,1220,09,70706,85956,0
1982,05,E,0001101009,5880,10,272,2087,0
1982,05,E,0001101030,5830,10,6607,30418,0
1982,05,E,0001101037,1220,07,544,300,0
1982,05,E,0001101037,5830,10,746,3879,0
1982,05,E,0001101050,5830,10,5060,18179,0
1982,05,E,0001101070,1220,07,8521,8156,0
1982,05,E,0001101505,1220,07,2799,7191,0
1982,05,E,0001101505,1220,09,36945,67307,0
1982,05,E,0001101505,1220,10,2177,5640,0
1982,05,E,0001101515,1220,09,2136,3479,0
1982,05,E,0001101537,1220,07,4286,15164,0
1982,05,E,0001101537,1220,09,7698,21415,0
1982,05,E,0001101537,1220,10,1633,7230,0
1982,05,E,0001101539,1220,07,454,1600,0
1982,05,E,0001101540,1220,09,771,600,0
1982,05,E,0001101550,1220,09,1043,1831,0
1982,05,E,0001101550,4039,10,9048,56648,0
1982,05,E,0001101575,1220,07,19639,27737,0
1982,05,E,0001101575,1220,09,21762,54819,0
1982,05,E,0001101575,4039,10,1188,6132,0
1982,05,E,0001101585,1220,10,4681,25000,0
1982,05,E,0001101593,1220,09,454,1312,0
1982,05,E,0001101599,1220,07,4023,17074,0
1982,05,E,0001101599,1220,09,325,2023,0
1982,05,E,0001101599,4710,10,50,1650,0
1982,05,E,0001101599,5490,10,1415,25000,0
1982,05,E,0001101599,5880,10,462,2851,0
1982,05,E,0001101599,6141,10,2225,5941,0
1982,05,E,0001102025,1220,09,244,934,0
1982,05,E,0001102030,1220,07,91,360,0
1982,05,E,0001102045,1220,07,2529,22374,0
1982,05,E,0001102045,1220,09,1116,7904,0
1982,05,E,0001102045,4039,10,27382,242023,0
1982,05,E,0001102045,4210,10,737,7001,0
1982,05,E,0001102050,1220,07,3758,14833,0
1982,05,E,0001102050,1220,09,272,1800,0
1982,05,E,0001102050,4039,10,245,2269,0
1982,05,E,0001102800,5650,10,340,1099,0
1982,05,E,0001102800,5880,10,1660,5581,0
1982,05,E,0001103552,1220,07,299,330,0
1982,05,E,0001103552,4000,10,8165,16080,0
1982,05,E,0001103560,4210,10,12728,111687,0
1982,05,E,0001103560,4279,10,1854,17185,0
1982,05,E,0001103565,1220,09,680,4280,0
1982,05,E,0001103565,4231,10,17010,123290,0
1982,05,E,0001103565,5880,10,1779,10588,0
1982,05,E,0001103570,1220,07,1905,3442,0
1982,05,E,0001103570,1220,09,726,1860,0
1982,05,E,0001103570,3330,10,101968,44960,0
1982,05,E,0001103570,4210,10,309,2713,0
1982,05,E,0001103570,4279,10,2130,20695,0
1982,05,E,0001103570,4710,10,2636,6510,0
1982,05,E,0001103575,1220,09,2286,6048,0
1982,05,E,0001103575,3330,10,351838,156965,0
1982,05,E,0001103575,3330,14,68224,35702,0
1982,05,E,0001103575,3550,14,2268,1409,0
1982,05,E,0001103575,3570,10,32659,21600,0
1982,05,E,0001103575,4710,10,8963,10263,0
1982,05,E,0001103575,5490,10,1550,2240,0
1982,05,E,0001103575,5650,10,1331,2769,0
1982,05,E,0001103575,5700,10,39663,70958,0
1982,05,E,0001103575,5820,10,12000,30346,0
1982,05,E,0001103575,5880,10,2978,19666,0
1982,05,E,0001104000,3570,11,16329,10800,0
1982,05,E,0001104500,3550,14,29937,31253,0
1982,05,E,0001104710,1220,07,17064,41783,0
1982,05,E,0001104710,1220,09,2474,8169,0
1982,05,E,0001104710,5880,11,75651,162376,0
1982,05,E,0001104730,1220,09,13609,53932,0
1982,05,E,0001104740,1220,07,18172,30848,0
1982,05,E,0001104740,1220,09,343,1040,0
1982,05,E,0001104740,5800,11,159565,233610,0
1982,05,E,0001104765,1220,07,239,561,0
1982,05,E,0001104765,1220,09,10617,12494,0
1982,05,E,0001105520,1220,07,14734,31303,0
1982,05,E,0001105545,1220,09,1633,5040,0
1982,05,E,0001105550,1220,07,11476,30443,0
1982,05,E,0001105550,1220,09,88970,297898,0
1982,05,E,0001105550,4099,10,28460,127145,0
1982,05,E,0001105565,1220,09,1706,7520,0
1982,05,E,0001105565,4000,10,20430,49812,0
1982,05,E,0001105570,4000,13,215456,719895,0
1982,05,E,0001105570,5880,10,18144,27629,0
1982,05,E,0001107005,1220,09,2311,7305,0
1982,05,E,0001107015,1220,09,2297,7915,0
1982,05,E,0001107028,1220,07,26519,50086,0
1982,05,E,0001107028,1220,09,1975,3199,0
1982,05,E,0001107033,1220,07,11685,48728,0
1982,05,E,0001107033,4210,10,428,1712,0
1982,05,E,0001107038,1220,10,1089,3720,0
1982,05,E,0001107038,5880,10,32659,132398,0
1982,05,E,0001107038,5880,11,13608,40468,0
1982,05,E,0001107039,5350,10,400,1232,0
1982,05,E,0001107039,5880,10,18144,23950,0
1982,05,E,0001107039,5880,11,10886,19996,0
1982,05,E,0001107039,5880,14,9072,11114,0
1982,05,E,0001107040,1220,09,1361,4200,0
1982,05,E,0001107040,4099,10,44,669,0
1982,05,E,0001107040,5880,10,40823,104036,0
1982,05,E,0001107070,1220,09,109,924,0
1982,05,E,0001107070,4039,10,18484,126670,0
1982,05,E,0001107070,4120,10,455,4110,0
1982,05,E,0001107080,1220,07,898,1080,0
1982,05,E,0001107080,3370,10,174932,239424,0
1982,05,E,0001107080,3510,10,14588,43322,0
1982,05,E,0001107080,3510,11,5933,16712,0
1982,05,E,0001107080,3550,10,20412,26981,0
1982,05,E,0001107080,3550,11,144987,163633,0
1982,05,E,0001107080,3550,13,24998,26725,0
1982,05,E,0001107080,3550,14,148047,166208,0
1982,05,E,0001107080,3570,11,32625,31809,0
1982,05,E,0001107080,4279,10,241,1426,0
1982,05,E,0001107080,5590,10,17503,38369,0
1982,05,E,0001107080,5820,10,320,774,0
1982,05,E,0001107080,5880,10,27662,117596,0
1982,05,E,0001107080,5880,11,13608,40360,0
1982,05,E,0001107080,7910,10,45503,94880,0
1982,05,E,0001111000,1220,07,227,650,0
1982,05,E,0001111000,4039,10,4500,19760,0
1982,05,E,0001111000,5800,10,340,1450,0
1982,05,E,0001111500,3310,10,312,1200,0
1982,05,E,0001111500,3330,10,1000,8000,0
1982,05,E,0001111800,4610,10,416,1240,0
1982,05,E,0001111800,5490,10,998,5800,0
1982,05,E,0001111800,5700,10,2449,9342,0
1982,05,E,0001111800,5800,10,702,2905,0
1982,05,E,0001111800,5820,10,567,4272,0
1982,05,E,0001111800,5880,10,1654,12257,0
1982,05,E,0001112200,1220,07,322958,809180,0
1982,05,E,0001112200,4039,10,5681,10674,0
1982,05,E,0001112800,5800,10,1814,5343,0
1982,05,E,0001113200,1220,07,95118,129450,0
1982,05,E,0001113200,1220,09,4110,9150,0
1982,05,E,0001113200,4039,07,204,520,0
1982,05,E,0001114000,4190,10,14400,12840,0
1982,05,E,0001114800,4190,10,5552,10526,0
1982,05,E,0001115600,3070,10,2096,14784,0
1982,05,E,0001115600,5460,10,363,2427,0
1982,05,E,0001115600,5490,10,1588,4970,0
1982,05,E,0001115600,5570,10,851,5966,0
1982,05,E,0001115600,5800,10,650,1505,0
1982,05,E,0001116000,5350,10,48,507,0
1982,05,E,0001116000,5490,10,544,680,0
1982,05,E,0001116000,5570,10,2268,7710,0
1982,05,E,0001116000,5650,10,340,957,0
1982,05,E,0001116000,5820,10,1134,3257,0
1982,05,E,0001116400,4120,10,4531,9999,0
1982,05,E,0001117200,4000,14,9200,48264,0
1982,05,E,0001118000,1220,07,1129,1859,0
1982,05,E,0001118800,1220,09,92,995,0
1982,05,E,0001118800,1220,10,109,1915,0
1982,05,E,0001118800,4010,10,200,2000,0
1982,05,E,0001118800,4039,10,476,6916,0
1982,05,E,0001118800,4099,10,44,273,0
1982,05,E,0001118800,4120,10,11522,158723,0
1982,05,E,0001118800,4120,11,96,2043,0
1982,05,E,0001118800,4190,10,124,1834,0
1982,05,E,0001118800,4279,10,84,1112,0
1982,05,E,0001119200,1220,09,1854,9271,0
1982,05,E,0001119200,4039,10,56,261,0
1982,05,E,0001119200,4279,10,126,807,0
1982,05,E,0001119200,5650,10,680,1786,0
1982,05,E,0001120100,4840,10,200,615,0
1982,05,E,0001120100,5650,10,1633,3500,0
1982,05,E,0001120300,4710,13,1134,10864,0
1982,05,E,0001120300,4759,10,21714,24675,0
1982,05,E,0001120300,4840,10,2200,4600,0
1982,05,E,0001120300,5570,10,155,1293,0
1982,05,E,0001120500,5880,10,88,632,0
1982,05,E,0001120800,4000,10,1920,6560,0
1982,05,E,0001121000,1220,09,13444,24491,0
1982,05,E,0001121000,4000,10,3145,11526,0
1982,05,E,0001121000,4010,10,13504,59159,0
1982,05,E,0001121000,4099,10,1262,4333,0
1982,05,E,0001121000,4280,10,2676,9272,0
1982,05,E,0001121000,5081,10,179,688,0
1982,05,E,0001121800,1220,10,36,571,0
1982,05,E,0001121800,4279,10,104,2340,0
1982,05,E,0001122000,4039,10,7456,25056,0
1982,05,E,0001122000,4039,13,29031,113702,0
1982,05,E,0001122000,4039,14,4956,18087,0
1982,05,E,0001122000,4710,10,16478,33140,0
1982,05,E,0001122000,5880,10,46841,51833,0
1982,05,E,0001122100,3330,10,66338,64287,0
1982,05,E,0001122100,3330,13,27045,26163,0
1982,05,E,0001122100,5490,13,12145,17959,0
1982,05,E,0001122100,5880,10,20597,34508,0
1982,05,E,0001122100,5880,13,18855,4863,0
1982,05,E,0001122300,3330,10,38918,53200,0
1982,05,E,0001122300,3330,11,41334,28350,0
1982,05,E,0001122300,3330,13,114278,210447,0
1982,05,E,0001122300,4700,10,2410,6750,0
1982,05,E,0001122300,5880,10,149,567,0
1982,05,E,0001123020,5570,10,13336,54762,0
1982,05,E,0001123020,5570,13,13602,55896,0
1982,05,E,0001123020,5830,10,76443,320328,0
1982,05,E,0001123020,5830,13,44676,142977,0
1982,05,E,0001123020,5880,10,226975,900311,0
1982,05,E,0001123020,5880,13,40438,169767,0
1982,05,E,0001123020,5880,14,1131,4800,0
1982,05,E,0001123040,5490,10,491368,1389312,0
1982,05,E,0001123040,5490,13,174333,487370,0
1982,05,E,0001123040,5570,10,13268,34965,0
1982,05,E,0001123040,5570,13,11431,26762,0
1982,05,E,0001123040,5590,13,14705,40478,0
1982,05,E,0001123040,5650,09,52499,110913,0
1982,05,E,0001123040,5650,10,447709,1099106,0
1982,05,E,0001123040,5650,13,219074,580982,0
1982,05,E,0001123040,5650,14,14535,36160,0
1982,05,E,0001123040,5830,10,80761,220469,0
1982,05,E,0001123040,5830,13,12383,43035,0
1982,05,E,0001123040,5880,10,240250,605482,0
1982,05,E,0001123040,5880,13,110891,297861,0
1982,05,E,0001123040,5880,14,9048,22080,0
1982,05,E,0001123620,3370,10,57438,47174,0
1982,05,E,0001123620,4279,10,301,1530,0
1982,05,E,0001123620,5880,10,2544,6104,0
1982,05,E,0001123640,3070,10,4082,27000,0
1982,05,E,0001123640,4000,10,3739,14445,0
1982,05,E,0001123640,4279,10,821,11492,0
1982,05,E,0001123640,5081,10,1265,16720,0
1982,05,E,0001123640,5490,10,2477,10868,0
1982,05,E,0001123640,5650,10,449,1200,0
1982,05,E,0001123640,5700,10,286,404,0
1982,05,E,0001123640,6141,10,2001,11366,0
1982,05,E,0001124000,4279,10,13721,62724,0
1982,05,E,0001124000,4700,10,60339,348745,0
1982,05,E,0001124000,4700,13,18841,159798,0
1982,05,E,0001124000,4710,10,31509,176138,0
1982,05,E,0001124000,4710,13,1425,7200,0
1982,05,E,0001124000,4710,14,950,5500,0
1982,05,E,0001124000,4759,10,2858,13230,0
1982,05,E,0001124000,5490,13,6723,13260,0
1982,05,E,0001124000,7140,10,35929,182791,0
1982,05,E,0001125200,4279,10,18,708,0
1982,05,E,0001127900,4039,10,40583,163092,0
1982,05,E,0001127900,4039,11,3537,13978,0
1982,05,E,0001127900,4039,13,11489,40471,0
1982,05,E,0001127900,4039,14,19825,82674,0
1982,05,E,0001127900,4099,10,4707,13382,0
1982,05,E,0001127900,4120,10,12254,33165,0
1982,05,E,0001127900,4280,10,506,1969,0
1982,05,E,0001128200,4290,10,83124,102003,0
1982,05,E,0001128200,4610,10,1197,4518,0
1982,05,E,0001128200,4710,13,238,533,0
1982,05,E,0001128200,4710,14,238,533,0
1982,05,E,0001128200,4799,10,10984,22695,0
1982,05,E,0001128200,5081,10,1440,6000,0
1982,05,E,0001128200,7140,10,3100,6614,0
1982,05,E,0001128600,4039,10,4715,24033,0
1982,05,E,0001128600,4279,10,425,4536,0
1982,05,E,0001128600,4700,10,4973,15500,0
1982,05,E,0001128600,4710,10,7990,15980,0
1982,05,E,0001128600,4710,13,4621,13960,0
1982,05,E,0001128600,4710,14,2038,6058,0
1982,05,E,0001128600,7140,10,9301,27281,0
1982,05,E,0001129400,4700,10,7724,98774,0
1982,05,E,0001129400,5830,10,816,5790,0
1982,05,E,0001129400,5880,10,389,2570,0
1982,05,E,0001130100,4000,10,2579,8479,0
1982,05,E,0001130100,4279,10,1175,9761,0
1982,05,E,0001130100,4280,10,66,311,0
1982,05,E,0001130100,4700,10,6005,12950,0
1982,05,E,0001130100,5490,10,13251,11117,0
1982,05,E,0001130100,5490,13,5600,5524,0
1982,05,E,0001130100,5650,10,10400,11858,0
1982,05,E,0001130100,5820,10,4487,7484,0
1982,05,E,0001130100,5830,10,1188,8716,0
1982,05,E,0001130100,6141,10,195,2019,0
1982,05,E,0001130800,4279,10,1247,8736,0
1982,05,E,0001130800,5081,10,3929,4515,0
1982,05,E,0001130800,5830,10,680,1120,0
1982,05,E,0001130800,5880,10,5625,22620,0
1982,05,E,0001130800,5880,13,418,1649,0
1982,05,E,0001131100,5880,10,3762,19843,0
1982,05,E,0001132500,1220,07,1029,2495,0
1982,05,E,0001133000,4610,10,71,17080,0
1982,05,E,0001133000,5070,10,45,4937,0
1982,05,E,0001133500,1220,54,51,843,0
1982,05,E,0001133500,4010,10,2306,7402,0
1982,05,E,0001134000,4000,10,1258,10104,0
1982,05,E,0001134000,5880,10,609,9496,0
1982,05,E,0001135820,1220,07,6167,7228,0
1982,05,E,0001136040,4231,10,7020,17680,0
1982,05,E,0001136040,4610,10,6726,9303,0
1982,05,E,0001136040,5490,10,2027,5610,0
1982,05,E,0001136040,5880,10,634,11509,0
1982,05,E,0001136040,7530,10,113,4874,0
1982,05,E,0001136040,7910,10,14,983,0
1982,05,E,0001140100,3370,10,476,2250,0
1982,05,E,0001140100,5700,10,4500,10500,0
1982,05,E,0001140100,5820,10,3524,8400,0
1982,05,E,0001140400,4759,10,612,4080,0
1982,05,E,0001140400,5490,10,27868,50882,0
1982,05,E,0001140400,5490,13,13948,25682,0
1982,05,E,0001140400,5800,10,11907,25375,0
1982,05,E,0001140400,5800,13,13268,29640,0
1982,05,E,0001140600,3370,10,714,3375,0
1982,05,E,0001140600,5700,10,2086,1873,0
1982,05,E,0001140600,5800,13,2075,10640,0
1982,05,E,0001140600,5880,10,193,1029,0
1982,05,E,0001141000,1220,10,5472,15908,0
1982,05,E,0001141000,4120,10,72554,66248,0
1982,05,E,0001141000,5490,10,4899,5400,0
1982,05,E,0001141000,5800,10,3125,5923,0
1982,05,E,0001141000,5830,10,1361,3266,0
1982,05,E,0001141500,1220,07,51011,415634,0
1982,05,E,0001141500,3370,10,4010,34722,0
1982,05,E,0001141500,5880,10,32,295,0
1982,05,E,0001142040,1220,07,6350,41396,0
1982,05,E,0001142040,1220,09,1134,10903,0
1982,05,E,0001142040,3370,10,298,2962,0
1982,05,E,0001142040,5490,10,3045,16412,0
1982,05,E,0001142040,5830,10,6123,37259,0
1982,05,E,0001142500,3370,10,1869,10056,0
1982,05,E,0001143000,1220,10,11340,38750,0
1982,05,E,0001143400,5800,10,21790,112350,0
1982,05,E,0001143400,5800,13,8301,41120,0
1982,05,E,0001143400,5830,13,33999,102700,0
1982,05,E,0001143600,5650,10,163,450,0
1982,05,E,0001143600,5820,13,17214,31280,0
1982,05,E,0001144040,5800,10,196,347,0
1982,05,E,0001144510,3370,10,766,4500,0
1982,05,E,0001144510,5650,10,9,704,0
1982,05,E,0001144510,6021,10,1524,24607,0
1982,05,E,0001144520,1220,09,1035,7044,0
1982,05,E,0001144525,2150,10,1107,18300,0
1982,05,E,0001144525,2190,10,8663,158307,0
1982,05,E,0001144525,2450,10,7693,126612,0
1982,05,E,0001144525,3010,10,7688,84550,0
1982,05,E,0001144525,3310,10,6223,87547,0
1982,05,E,0001144525,3510,10,250310,4527005,0
1982,05,E,0001144525,3510,14,59079,1007714,0
1982,05,E,0001144525,5330,10,19455,265218,0
1982,05,E,0001144525,5420,10,658,9078,0
1982,05,E,0001144525,5590,10,8618,119789,0
1982,05,E,0001144525,5880,10,6713,106293,0
1982,05,E,0001144525,6021,10,39537,665722,0
1982,05,E,0001144525,6021,11,34047,506693,0
1982,05,E,0001144525,6141,10,62859,1380705,0
1982,05,E,0001144525,6141,11,1397,19405,0
1982,05,E,0001144525,6141,13,10678,225382,0
1982,05,E,0001144525,6141,14,19269,461450,0
1982,05,E,0001144525,7440,10,80,1849,0
1982,05,E,0001144525,7910,10,136198,2906854,0
1982,05,E,0001144525,7920,10,136146,2972569,0
1982,05,E,0001144530,1220,09,535,3954,0
1982,05,E,0001144530,2360,10,1270,24220,0
1982,05,E,0001144530,3370,10,27921,252089,0
1982,05,E,0001144530,3510,10,14969,262564,0
1982,05,E,0001144530,4279,10,236,5227,0
1982,05,E,0001144530,5330,10,7720,51244,0
1982,05,E,0001144530,5420,10,2921,24179,0
1982,05,E,0001144530,5650,10,2504,24155,0
1982,05,E,0001144530,5820,10,7511,64581,0
1982,05,E,0001144530,5830,10,5443,56842,0
1982,05,E,0001144530,5880,10,1905,22423,0
1982,05,E,0001144530,6021,10,10784,180525,0
1982,05,E,0001144537,4120,10,8505,41509,0
1982,05,E,0001144537,4210,10,67,952,0
1982,05,E,0001144537,4279,10,106,1503,0
1982,05,E,0001144537,5880,10,561,11343,0
1982,05,E,0001144545,2230,10,30391,168566,0
1982,05,E,0001144545,2250,10,510677,4963222,0
1982,05,E,0001144545,3010,10,118573,1350304,0
1982,05,E,0001144545,3150,10,16665,146960,0
1982,05,E,0001144545,3170,10,111,1348,0
1982,05,E,0001144545,3310,10,361768,3327467,0
1982,05,E,0001144545,3330,10,32885,203930,0
1982,05,E,0001144545,3510,10,176965,1469914,0
1982,05,E,0001144545,5330,10,55167,458287,0
1982,05,E,0001144545,5350,10,188614,1380032,0
1982,05,E,0001144545,5380,10,79340,580837,0
1982,05,E,0001144545,5420,10,10395,66202,0
1982,05,E,0001144545,5460,10,64288,678753,0
1982,05,E,0001144545,5650,10,11910,23641,0
1982,05,E,0001144545,5700,10,76875,820373,0
1982,05,E,0001144545,5820,10,3520,42039,0
1982,05,E,0001144545,7470,10,6160,36360,0
1982,05,E,0001144545,7880,10,51769,375257,0
1982,05,E,0001144550,5490,10,164,300,0
1982,05,E,0001144550,5650,10,1926,3214,0
1982,05,E,0001144550,5820,10,9015,21713,0
1982,05,E,0001144550,5880,10,1038,11362,0
1982,05,E,0001144557,2250,10,1520,6746,0
1982,05,E,0001144557,3010,10,15626,75726,0
1982,05,E,0001144557,3150,10,408,2250,0
1982,05,E,0001144557,3310,10,81276,421986,0
1982,05,E,0001144557,3370,10,90,495,0
1982,05,E,0001144557,3510,14,174367,1231247,0
1982,05,E,0001144557,4120,10,15807,89000,0
1982,05,E,0001144557,4210,10,16874,70355,0
1982,05,E,0001144557,5330,10,351721,1418300,0
1982,05,E,0001144557,5330,13,10115,14109,0
1982,05,E,0001144557,5350,10,92610,331845,0
1982,05,E,0001144557,5380,10,6355,24732,0
1982,05,E,0001144557,5420,10,27978,114744,0
1982,05,E,0001144557,5490,10,32114,147342,0
1982,05,E,0001144557,5650,10,5030,26519,0
1982,05,E,0001144557,5700,10,9960,81450,0
1982,05,E,0001144557,5820,10,18402,103295,0
1982,05,E,0001144557,5830,10,48534,217440,0
1982,05,E,0001144557,5880,10,28,409,0
1982,05,E,0001144562,5490,10,3742,17940,0
1982,05,E,0001144562,5650,10,816,1800,0
1982,05,E,0001144562,5820,10,20,578,0
1982,05,E,0001144590,3370,10,42745,376396,0
1982,05,E,0001144590,4000,10,9525,64946,0
1982,05,E,0001144590,4099,10,8886,15758,0
1982,05,E,0001144590,4279,10,12746,32000,0
1982,05,E,0001144590,4280,10,821,2191,0
1982,05,E,0001144590,4700,10,64713,120746,0
1982,05,E,0001144590,4710,10,3930,12581,0
1982,05,E,0001144590,5070,10,252,445,0
1982,05,E,0001144590,5330,10,21182,129849,0
1982,05,E,0001144590,5490,10,1417,7000,0
1982,05,E,0001144590,5570,10,309,462,0
1982,05,E,0001144590,5650,10,9897,13415,0
1982,05,E,0001144590,5700,10,1361,15992,0
1982,05,E,0001144590,5800,10,1404,1740,0
1982,05,E,0001144590,5820,10,21407,55760,0
1982,05,E,0001144590,5830,10,1361,6139,0
1982,05,E,0001144590,5880,10,16923,69286,0
1982,05,E,0001145500,5820,10,90843,148918,0
1982,05,E,0001820500,1220,09,1400,1145,0
1982,05,E,0001820500,4759,10,7812,32155,0
1982,05,E,0001820500,5800,10,726,480,0
1982,05,E,0001824800,2010,10,12000,193000,0
1982,05,E,0001824800,4279,10,45,459,0
1982,05,E,0001824800,5700,10,409,1585,0
1982,05,E,0001824800,5800,10,3570,10854,0
1982,05,E,0001824800,5820,10,63,274,0
1982,05,E,0001824800,5830,10,973,2882,0
1982,05,E,0001824800,5880,10,4718,35105,0
1982,05,E,0001824800,5880,13,297,3083,0
1982,05,E,0001824900,5700,10,408,523,0
1982,05,E,0001824900,5800,10,2600,3045,0
1982,05,E,0001824900,5820,10,8165,17777,0
1982,05,E,0001824900,5880,10,2166,3988,0
1982,05,E,0001824900,5880,13,1837,2988,0
1982,05,N,0001009000,5820,10,6,320,0
1982,05,N,0001009000,5880,10,15,800,0
1982,05,N,0001009000,7520,10,22,550,0
1982,05,N,0001770200,4000,10,14246,18353,0
1982,05,N,0001770200,4039,10,8550,12910,0
1982,05,N,0001770200,4039,11,60800,83386,0
1982,05,N,0001770200,4120,10,16110,57971,0
1982,05,N,0001770200,5880,10,720,8489,0
1982,05,N,0001770400,4039,10,6650,51090,0
1982,05,N,0001772200,1220,07,41573,14768,0
1982,05,N,0001772600,4039,10,1520,4370,0
1982,05,N,0001845510,5490,10,127369,87320,0
1982,05,N,0001845510,5490,13,58922,42230,0
1982,05,N,0001845510,5570,10,12247,10752,0
1982,05,N,0001845510,5880,13,13268,8447,0
1982,05,N,0001845530,1220,07,352000,140041,0
1982,05,N,0001903500,5490,10,233,1818,0
1982,05,N,0001903500,5880,10,7583,22855,0
1982,05,N,0001905000,5700,10,14,592,0
1982,05,N,0001905000,5820,10,73,2737,0
1982,05,N,0001905000,5880,10,79,2974,0
1982,05,N,0001906500,4279,10,11064,17610,0
1982,05,N,0001906500,5330,11,602,900,0
1982,05,N,0001906500,5600,10,10000,48000,0
1982,05,N,0001906500,5650,10,470,1291,0
1982,05,N,0001906500,5830,10,204,576,0
1982,05,N,0001906500,5880,10,406,916,0
1982,05,N,0001908700,4759,10,65,1336,0
1982,05,N,0001909300,4279,10,60,9430,0
1982,05,N,0001909300,4280,10,39,4169,0
1982,05,N,0001909300,4759,10,57,4500,0
1982,05,N,0001909300,4840,10,504,54938,0
1982,05,N,0001920520,4099,13,2000,9423,0
1982,05,N,0001920540,3370,10,15000,5662,0
1982,05,N,0001920540,4039,10,3000,2975,0
1982,05,N,0001920540,5650,10,268550,336932,0
1982,05,N,0001920700,4099,10,23500,161445,0
1982,05,N,0001920700,4099,11,11551,59209,0
1982,05,N,0001920700,4279,13,31250,166660,0
1982,05,N,0001920700,4700,10,2500,15000,0
1982,05,N,0001920700,5650,10,5000,17482,0
1982,05,N,0001920700,5800,10,1000,8286,0
1982,05,N,0004550200,3370,10,27500,412350,0
1982,05,N,0004550200,4010,54,1,482,0
1982,05,N,0004550200,4120,54,14,850,0
1982,05,N,0004550200,4700,10,3500,43000,0
1982,05,N,0004550200,4700,13,16118,412617,0
1982,05,N,0004550200,4710,10,4000,51847,0
1982,05,N,0004550200,5490,10,180,735,0
1982,05,N,0004550200,5880,10,1640,22747,0
1982,05,N,0004550200,5880,13,436,2273,0
1982,05,N,0004550200,7140,10,17999,239000,0
1982,05,N,0004550600,4190,13,499,6945,0
1982,05,N,0004738200,5800,10,1000,79516,0
1982,05,N,0007927000,4120,10,527,1148,0
1982,05,N,0007927000,5800,10,340,16080,0
1982,05,N,0007927000,5820,10,132,466,0
1982,05,N,0007927000,5880,10,680,3225,0
1982,06,E,0001066000,4279,10,4,885,0
1982,06,E,0001066000,5330,10,95794,267159,0
1982,06,E,0001066000,5380,10,8895,44848,0
1982,06,E,0001066000,5490,10,635,3500,0
1982,06,E,0001066000,5700,10,10963,135407,0
1982,06,E,0001076500,4210,10,165,2655,0
1982,06,E,0001076500,4279,10,159,2456,0
1982,06,E,0001076500,5880,10,778,7412,0
1982,06,E,0001101007,1220,07,8357,8595,0
1982,06,E,0001101007,1220,09,544,489,0
1982,06,E,0001101009,1220,09,60793,74528,0
1982,06,E,0001101009,5880,10,124,960,0
1982,06,E,0001101012,3510,10,993,6294,0
1982,06,E,0001101030,3510,10,1854,12404,0
1982,06,E,0001101037,5830,10,10557,51659,0
1982,06,E,0001101050,5830,10,3549,12489,0
1982,06,E,0001101060,1220,07,1946,1802,0
1982,06,E,0001101070,1220,07,20861,10158,0
1982,06,E,0001101505,1220,07,7888,17163,0
1982,06,E,0001101505,1220,09,22538,37442,0
1982,06,E,0001101515,1220,09,1112,2231,0
1982,06,E,0001101537,1220,07,4597,12551,0
1982,06,E,0001101537,1220,09,6119,14903,0
1982,06,E,0001101539,1220,09,136,315,0
1982,06,E,0001101540,1220,09,204,675,0
1982,06,E,0001101540,4039,10,49,307,0
1982,06,E,0001101550,4039,10,1124,5858,0
1982,06,E,0001101550,5880,10,2268,5798,0
1982,06,E,0001101575,1220,07,16453,19501,0
1982,06,E,0001101575,1220,09,36474,86978,0
1982,06,E,0001101575,1220,11,705,2153,0
1982,06,E,0001101575,4210,10,140,342,0
1982,06,E,0001101575,5650,10,3130,8210,0
