Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2009,06,E,0306130006,5490,10,31401,269072,0
2009,06,E,0306130006,5520,10,31761,327087,0
2009,06,E,0306130006,5570,10,316,2888,0
2009,06,E,0306130006,5600,10,64267,490701,0
2009,06,E,0306130006,5650,10,1760,6984,0
2009,06,E,0306130009,2250,10,16327,108513,0
2009,06,E,0306130009,3310,09,3340,27368,0
2009,06,E,0306130009,3310,10,77960,470196,0
2009,06,E,0306130009,3310,14,5860,40698,0
2009,06,E,0306130009,3330,10,29094,188882,0
2009,06,E,0306130009,5330,10,46935,332236,0
2009,06,E,0306130009,5380,10,59647,438954,0
2009,06,E,0306130009,5490,09,882,7604,0
2009,06,E,0306130009,5490,10,85127,595901,0
2009,06,E,0306130009,5490,14,2994,22023,0
2009,06,E,0306130009,5520,10,22547,218872,0
2009,06,E,0306130009,5570,10,2286,16632,0
2009,06,E,0306130009,5600,10,63853,454540,0
2009,06,E,0306130012,2250,10,16695,89064,0
2009,06,E,0306130012,3120,10,2273,19800,0
2009,06,E,0306130012,3310,09,2020,15510,0
2009,06,E,0306130012,3310,10,171568,1096407,0
2009,06,E,0306130012,3330,10,95457,543359,0
2009,06,E,0306130012,5330,10,48244,337013,0
2009,06,E,0306130012,5380,10,85052,591857,0
2009,06,E,0306130012,5420,10,327,2182,0
2009,06,E,0306130012,5490,09,1012,7942,0
2009,06,E,0306130012,5490,10,240945,1492925,0
2009,06,E,0306130012,5490,14,299131,1905928,0
2009,06,E,0306130012,5520,11,5688,53892,0
2009,06,E,0306130012,5570,10,665,3970,0
2009,06,E,0306130012,5600,10,330167,2099142,0
2009,06,E,0306130012,5600,14,4023,31045,0
2009,06,E,0306130015,2190,10,9445,36388,0
2009,06,E,0306130015,2250,10,11258,63948,0
2009,06,E,0306130015,3120,10,32000,202562,0
2009,06,E,0306130015,3310,09,2482,18151,0
2009,06,E,0306130015,3310,10,263799,1429789,0
2009,06,E,0306130015,3310,14,1252,7140,0
2009,06,E,0306130015,3330,10,80068,378049,0
2009,06,E,0306130015,5330,10,74333,525993,0
2009,06,E,0306130015,5380,10,76960,497768,0
2009,06,E,0306130015,5490,10,302448,1692856,0
2009,06,E,0306130015,5490,14,180770,1060632,0
2009,06,E,0306130015,5520,11,1123,11014,0
2009,06,E,0306130015,5570,10,6819,41789,0
2009,06,E,0306130015,5600,10,133143,697011,0
2009,06,E,0306130015,5600,14,10094,62563,0
2009,06,E,0306130018,2150,10,1931,7267,0
2009,06,E,0306130018,2190,10,12036,42676,0
2009,06,E,0306130018,2250,10,9801,51117,0
2009,06,E,0306130018,3070,10,18930,85186,0
2009,06,E,0306130018,3120,10,2955,16185,0
2009,06,E,0306130018,3310,09,3660,21542,0
2009,06,E,0306130018,3310,10,336810,1633859,0
2009,06,E,0306130018,3310,14,8455,42296,0
2009,06,E,0306130018,3330,10,50377,224661,0
2009,06,E,0306130018,5330,10,1988,13374,0
2009,06,E,0306130018,5380,10,3267,18738,0
2009,06,E,0306130018,5490,10,168061,835643,0
2009,06,E,0306130018,5490,14,30518,207256,0
2009,06,E,0306130018,5570,10,7250,43283,0
2009,06,E,0306130018,5600,10,13342,80823,0
2009,06,E,0306130018,5600,14,898,5940,0
2009,06,E,0306130021,2150,10,557,2095,0
2009,06,E,0306130021,2250,10,3246,15452,0
2009,06,E,0306130021,3070,10,32923,116563,0
2009,06,E,0306130021,3120,10,795,4235,0
2009,06,E,0306130021,3310,09,10560,66332,0
2009,06,E,0306130021,3310,10,286215,1263217,0
2009,06,E,0306130021,3310,13,3828,17133,0
2009,06,E,0306130021,3310,14,11576,53192,0
2009,06,E,0306130021,3330,10,62647,269819,0
2009,06,E,0306130021,5330,10,15462,97813,0
2009,06,E,0306130021,5490,09,1383,7767,0
2009,06,E,0306130021,5490,10,157861,810614,0
2009,06,E,0306130021,5490,14,118226,592406,0
2009,06,E,0306130021,5570,10,809,4832,0
2009,06,E,0306130021,5600,14,830,5216,0
2009,06,E,0306130021,5800,10,3000,5328,0
2009,06,E,0306130024,2150,10,4006,15075,0
2009,06,E,0306130024,2150,11,4754,15196,0
2009,06,E,0306130024,3070,10,4859,17875,0
2009,06,E,0306130024,3310,09,9880,63126,0
2009,06,E,0306130024,3310,10,239401,990268,0
2009,06,E,0306130024,3310,13,9634,40993,0
2009,06,E,0306130024,3310,14,15984,69242,0
2009,06,E,0306130024,3330,10,14960,62222,0
2009,06,E,0306130024,5490,09,1775,10646,0
2009,06,E,0306130024,5490,10,45336,300935,0
2009,06,E,0306130024,5490,14,14951,78832,0
2009,06,E,0306130027,2150,10,7665,28840,0
2009,06,E,0306130027,2150,11,14116,41288,0
2009,06,E,0306130027,3010,10,20838,59488,0
2009,06,E,0306130027,3070,10,44617,123964,0
2009,06,E,0306130027,3120,10,523,2622,0
2009,06,E,0306130027,3310,10,218563,896585,0
2009,06,E,0306130027,3310,13,4137,16690,0
2009,06,E,0306130027,3310,14,9815,40310,0
2009,06,E,0306130027,3330,10,5388,21445,0
2009,06,E,0306130027,5380,10,544,3429,0
2009,06,E,0306130027,5490,09,479,2420,0
2009,06,E,0306130027,5570,10,7180,42866,0
2009,06,E,0306130040,1220,10,15262,44504,0
2009,06,E,0306130040,2050,10,14519,103956,0
2009,06,E,0306130040,2110,10,18983,77417,0
2009,06,E,0306130040,2150,10,5980,22500,0
2009,06,E,0306130040,2190,10,18212,97593,0
2009,06,E,0306130040,3010,10,7155,20427,0
2009,06,E,0306130040,3120,10,12977,79940,0
2009,06,E,0306130040,3310,09,2760,19623,0
2009,06,E,0306130040,3310,10,327301,1656233,0
2009,06,E,0306130040,3310,14,61379,522466,0
2009,06,E,0306130040,3330,10,60648,300647,0
2009,06,E,0306130040,5200,10,35177,161333,0
2009,06,E,0306130040,5330,10,136512,998182,0
2009,06,E,0306130040,5330,14,27864,278206,0
2009,06,E,0306130040,5380,10,129464,1091052,0
2009,06,E,0306130040,5490,10,1714855,12854736,0
2009,06,E,0306130040,5490,11,15876,98599,0
2009,06,E,0306130040,5490,13,454,3820,0
2009,06,E,0306130040,5490,14,176733,1351464,0
2009,06,E,0306130040,5520,10,638184,6859508,0
2009,06,E,0306130040,5520,11,5520,60287,0
2009,06,E,0306130040,5570,10,299504,1831949,0
2009,06,E,0306130040,5600,10,1826582,13451965,0
2009,06,E,0306130040,5600,14,14892,108923,0
2009,06,E,0306142000,1220,10,240,10087,0
2009,06,E,0306142000,3370,14,14969,209677,0
2009,06,E,0306142000,5700,10,1074,11824,0
2009,06,E,0306144010,1220,07,14969,108900,0
2009,06,E,0306144010,3370,10,807,8553,0
2009,06,E,0306144010,4621,10,13608,208564,0
2009,06,E,0306144020,1220,07,369245,2535379,0
2009,06,E,0306144020,1220,09,22756,162221,0
2009,06,E,0306144020,4210,07,14969,101800,0
2009,06,E,0306144020,4621,10,95310,643036,0
2009,06,E,0306144090,5420,10,103814,464474,0
2009,06,E,0306144090,5490,10,13044,187310,0
2009,06,E,0306144090,5490,54,1030,16390,0
2009,06,E,0306144090,5520,10,1572,12576,0
2009,06,E,0306144090,5570,14,17095,184492,0
2009,06,E,0306190010,4631,10,1046,10562,0
2009,06,E,0306190060,3310,10,2291,26963,0
2009,06,E,0306190060,5830,10,750,6750,0
2009,06,E,0306210000,3370,10,363,12320,0
2009,06,E,0306230020,1220,10,7329,160455,0
2009,06,E,0306230020,2110,54,1089,9600,0
2009,06,E,0306230020,3310,13,18000,88750,0
2009,06,E,0306230020,5520,10,1940,25755,0
2009,06,E,0306230020,5700,10,22313,39170,0
2009,06,E,0306230020,5800,13,670,2064,0
2009,06,E,0306230040,2110,10,545,7200,0
2009,06,E,0306230040,3120,10,2311,10188,0
2009,06,E,0306230040,5490,10,18160,97550,0
2009,06,E,0306230040,5490,13,1671,32808,0
2009,06,E,0306230040,5520,10,3510,33500,0
2009,06,E,0306230040,5570,10,1925,30179,0
2009,06,E,0306230040,5700,10,4355,92968,0
2009,06,E,0306230040,5830,10,2025,28610,0
2009,06,E,0306230040,7480,10,500,5000,0
2009,06,E,0306242000,3330,10,937,11746,0
2009,06,E,0306244000,1220,09,2734,31239,0
2009,06,E,0306244000,1220,10,41138,427721,0
2009,06,E,0306244000,3070,10,1391,4950,0
2009,06,E,0306244000,5520,10,5780,87200,0
2009,06,E,0306244000,5800,10,274,6160,0
2009,06,E,0307100060,5800,10,34822,152540,0
2009,06,E,0307100060,5800,13,15926,99732,0
2009,06,E,0307100060,5800,14,54432,312375,0
2009,06,E,0307100080,5800,10,39730,152152,0
2009,06,E,0307100080,5820,10,1944,29160,0
2009,06,E,0307100080,5880,10,16512,63233,0
2009,06,E,0307290000,3330,14,17976,121595,0
2009,06,E,0307290000,3370,10,4394,46470,0
2009,06,E,0307290000,3570,14,390394,1503017,0
2009,06,E,0307290000,5570,10,600,8678,0
2009,06,E,0307290000,5650,10,2639,7980,0
2009,06,E,0307290000,5700,07,4485,42716,0
2009,06,E,0307290000,5700,10,79053,325081,0
2009,06,E,0307290000,5700,14,101856,404250,0
2009,06,E,0307290000,5820,10,1000,22000,0
2009,06,E,0307290000,5880,10,7108,96522,0
2009,06,E,0307310090,3370,10,156971,485167,0
2009,06,E,0307310090,5490,10,236,3510,0
2009,06,E,0307310090,5820,10,1025,9092,0
2009,06,E,0307390000,3370,10,339994,963581,0
2009,06,E,0307390000,3370,13,70642,147091,0
2009,06,E,0307390000,5490,10,601,5106,0
2009,06,E,0307390000,5700,10,8460,12690,0
2009,06,E,0307390000,6141,10,50831,152863,0
2009,06,E,0307390000,6141,11,349598,1007150,0
2009,06,E,0307390000,6141,14,38102,132300,0
2009,06,E,0307410060,5520,10,4968,47422,0
2009,06,E,0307410060,5700,10,6907,16293,0
2009,06,E,0307410060,5880,10,379,9369,0
2009,06,E,0307490010,5330,10,21954,46940,0
2009,06,E,0307490010,5490,13,408,3933,0
2009,06,E,0307490010,5520,10,720,2784,0
2009,06,E,0307490010,5700,10,79200,145264,0
2009,06,E,0307490010,5830,10,36899,93649,0
2009,06,E,0307490010,5880,10,2400,9186,0
2009,06,E,0307490029,3330,10,24500,101172,0
2009,06,E,0307490029,5330,10,60702,182540,0
2009,06,E,0307490029,5490,10,80290,309748,0
2009,06,E,0307490029,5700,10,122822,422840,0
2009,06,E,0307490029,5700,14,36288,198400,0
2009,06,E,0307490029,5800,10,9000,17598,0
2009,06,E,0307490029,5830,10,5926,34609,0
2009,06,E,0307490050,3370,10,34365,76383,0
2009,06,E,0307490050,3550,13,84711,139773,0
2009,06,E,0307490050,4700,10,972,3472,0
2009,06,E,0307490050,5330,10,296037,824824,0
2009,06,E,0307490050,5490,10,52927,207858,0
2009,06,E,0307490050,5490,13,7568,51343,0
2009,06,E,0307490050,5520,10,1576,5364,0
2009,06,E,0307490050,5570,10,250,3471,0
2009,06,E,0307490050,5700,10,295957,838501,0
2009,06,E,0307490050,5800,10,57627,109917,0
2009,06,E,0307490050,5800,13,21362,63672,0
2009,06,E,0307490050,5820,10,300,4729,0
2009,06,E,0307490050,5830,10,100934,187739,0
2009,06,E,0307490050,5880,10,3040,9681,0
2009,06,E,0307490050,6141,10,13167,18998,0
2009,06,E,0307490050,6141,11,50541,146238,0
2009,06,E,0307490060,4210,10,17253,58661,0
2009,06,E,0307490060,4700,10,3338,11646,0
2009,06,E,0307490060,4700,14,139,3667,0
2009,06,E,0307490060,4759,10,951,6002,0
2009,06,E,0307490060,5330,10,45227,118879,0
2009,06,E,0307490060,5490,10,450,4904,0
2009,06,E,0307490060,5490,13,720,3165,0
2009,06,E,0307490060,5520,10,1168,2847,0
2009,06,E,0307490060,5700,10,339,5100,0
2009,06,E,0307490060,5820,10,338,5680,0
2009,06,E,0307490060,5880,10,828,15870,0
2009,06,E,0307510000,5490,13,2723,11821,0
2009,06,E,0307510000,5700,10,454,6755,0
2009,06,E,0307590000,4700,10,108518,684785,0
2009,06,E,0307590000,4759,10,877,19801,0
2009,06,E,0307590000,5330,10,25948,57338,0
2009,06,E,0307590000,5490,10,41991,99676,0
2009,06,E,0307590000,5490,13,1442,4393,0
2009,06,E,0307590000,5520,10,408,4216,0
2009,06,E,0307590000,5570,10,35417,106406,0
2009,06,E,0307590000,5600,10,37274,146586,0
2009,06,E,0307590000,5650,10,147792,436020,0
2009,06,E,0307590000,5700,10,22095,76005,0
2009,06,E,0307590000,5700,13,10499,43134,0
2009,06,E,0307590000,5800,10,494,3935,0
2009,06,E,0307590000,5880,10,1530,16740,0
2009,06,E,0307590000,7140,07,1036,15649,0
2009,06,E,0307590000,7440,07,3159,23293,0
2009,06,E,0307600000,4279,10,360,5465,0
2009,06,E,0307600000,5520,10,3100,6760,0
2009,06,E,0307600000,5820,10,4514,21221,0
2009,06,E,0307600000,7480,10,5320,4000,0
2009,06,E,0307910021,3370,10,1858,47075,0
2009,06,E,0307910070,5700,10,70542,121824,0
2009,06,E,0307910070,6141,10,2122,9100,0
2009,06,E,0307910090,5800,10,300,3014,0
2009,06,E,0307990020,3370,10,1000,17200,0
2009,06,E,0307990020,5700,10,227,5000,0
2009,06,E,0307990020,5820,10,344,27480,0
2009,06,E,0307990020,6021,10,306,13535,0
2009,06,E,0307990030,6141,11,15080,46145,0
2009,06,E,0307990055,1220,09,2360,39150,0
2009,06,E,0307990055,5800,13,538,3426,0
2009,06,E,0307990060,1220,09,720,7758,0
2009,06,E,0307990060,3330,10,1814,4320,0
2009,06,E,0307990060,4870,10,12000,69182,0
2009,06,E,0307990060,5490,10,2724,9720,0
2009,06,E,0307990060,5700,10,45814,116157,0
2009,06,E,0307990060,5800,10,865,5738,0
2009,06,E,0307990060,5800,54,312,4316,0
2009,06,E,0307990060,5820,10,5904,72360,0
2009,06,E,1603001000,4210,10,7165,20999,0
2009,06,E,1603009090,5800,10,5415,22208,0
2009,06,E,1603009090,5880,10,300,3121,0
2009,06,E,1604112020,4550,10,6739,23431,0
2009,06,E,1604114020,3370,10,10296,109200,0
2009,06,E,1604114020,5490,10,75830,338228,0
2009,06,E,1604114040,1220,09,717,2734,0
2009,06,E,1604114040,3370,10,25920,195074,0
2009,06,E,1604114050,3370,13,15756,221380,0
2009,06,E,1604114050,4039,11,3464,46363,0
2009,06,E,1604114050,4210,10,248,2145,0
2009,06,E,1604114050,5490,10,13406,82253,0
2009,06,E,1604122000,4280,10,3163,12464,0
2009,06,E,1604122000,4490,10,1037,3067,0
2009,06,E,1604124000,4280,10,5059,17536,0
2009,06,E,1604126010,1220,09,125565,294074,0
2009,06,E,1604126090,1220,07,599,2550,0
2009,06,E,1604126090,4010,11,1112,6032,0
2009,06,E,1604126090,4280,10,26335,138339,0
2009,06,E,1604126090,4490,10,3114,9180,0
2009,06,E,1604126090,4510,10,9618,38699,0
2009,06,E,1604126090,4550,10,26757,89823,0
2009,06,E,1604126090,4621,10,2815,10439,0
2009,06,E,1604126090,4622,10,11368,12466,0
2009,06,E,1604131000,4120,10,3674,26928,0
2009,06,E,1604131000,4280,10,330,2766,0
2009,06,E,1604131000,4490,10,2646,10689,0
2009,06,E,1604131000,4550,10,13229,177840,0
2009,06,E,1604131000,4700,10,3200,13275,0
2009,06,E,1604131000,4700,14,462,3131,0
2009,06,E,1604131000,4710,10,57335,255543,0
2009,06,E,1604131000,5490,10,1923,5962,0
2009,06,E,1604131000,5490,13,13127,38192,0
2009,06,E,1604131000,7140,10,25090,208958,0
2009,06,E,1604132000,3330,10,1506,3691,0
2009,06,E,1604132000,4623,10,1440,3720,0
2009,06,E,1604133000,4710,10,3675,20993,0
2009,06,E,1604133000,7140,10,23451,170894,0
2009,06,E,1604133000,7140,13,20887,112413,0
2009,06,E,1604134000,3310,10,16830,37125,0
2009,06,E,1604134000,4490,10,3917,6936,0
2009,06,E,1604134000,4550,10,93942,1061192,0
2009,06,E,1604134000,4700,10,800,2765,0
2009,06,E,1604134000,4710,10,30355,201357,0
2009,06,E,1604134000,5490,10,32765,73855,0
2009,06,E,1604134000,5490,13,2880,6672,0
2009,06,E,1604134000,5570,10,800,3780,0
2009,06,E,1604134000,5650,10,22713,31373,0
2009,06,E,1604134000,7140,10,116351,444516,0
2009,06,E,1604139000,3310,10,59409,99185,0
2009,06,E,1604139000,3310,13,16830,29870,0
2009,06,E,1604139000,4490,10,37303,113090,0
2009,06,E,1604139000,4623,10,4320,9150,0
2009,06,E,1604139000,4759,10,562,4608,0
2009,06,E,1604139000,4840,10,2500,6069,0
2009,06,E,1604139000,5490,10,80486,177278,0
2009,06,E,1604139000,5650,10,4342,24176,0
2009,06,E,1604139000,5700,10,16329,29600,0
2009,06,E,1604139000,7140,10,30000,95800,0
2009,06,E,1604141010,3310,10,22209,29538,0
2009,06,E,1604141091,4710,10,300,2410,0
2009,06,E,1604141091,4759,10,7708,60945,0
2009,06,E,1604141099,2230,10,8114,85937,0
2009,06,E,1604141099,3310,10,7008,11300,0
2009,06,E,1604141099,4550,10,6739,22090,0
2009,06,E,1604141099,4700,10,10417,59177,0
2009,06,E,1604141099,5800,10,1728,7429,0
2009,06,E,1604141099,5800,13,1350,2790,0
2009,06,E,1604143051,2740,10,35844,218454,0
2009,06,E,1604143051,5490,10,66377,479276,0
2009,06,E,1604143051,5520,10,16243,65740,0
2009,06,E,1604143059,5490,09,6317,28056,0
2009,06,E,1604143059,5490,10,390525,1825611,0
2009,06,E,1604143059,5490,13,217044,1122877,0
2009,06,E,1604143059,5520,10,33164,127700,0
2009,06,E,1604143059,5520,13,68222,267624,0
2009,06,E,1604143059,5600,10,67658,272861,0
2009,06,E,1604143059,5600,13,170144,760600,0
2009,06,E,1604143091,5490,10,223620,864674,0
2009,06,E,1604143091,5600,10,14400,74451,0
2009,06,E,1604143091,5650,10,97310,331338,0
2009,06,E,1604143091,5650,13,72765,262269,0
2009,06,E,1604143099,4759,10,331,3822,0
2009,06,E,1604143099,5490,10,1549007,4034810,0
2009,06,E,1604143099,5490,13,513189,1338759,0
2009,06,E,1604143099,5490,14,46929,133618,0
2009,06,E,1604143099,5520,10,286100,682886,0
2009,06,E,1604143099,5520,13,118826,250656,0
2009,06,E,1604143099,5600,10,442550,1045085,0
2009,06,E,1604143099,5600,13,136440,404299,0
2009,06,E,1604143099,5650,10,844691,1889966,0
2009,06,E,1604143099,5650,11,17055,51408,0
2009,06,E,1604143099,5650,13,301187,679806,0
2009,06,E,1604143099,5700,10,236100,518969,0
2009,06,E,1604143099,5820,13,34110,72576,0
2009,06,E,1604145000,5081,10,1979,3475,0
2009,06,E,1604147000,4700,10,2104,13228,0
2009,06,E,1604148000,5880,10,400,10348,0
2009,06,E,1604150000,3330,10,11599,28430,0
2009,06,E,1604150000,4280,10,1888,11168,0
2009,06,E,1604150000,4490,10,798,3045,0
2009,06,E,1604150000,4550,10,4631,14350,0
2009,06,E,1604150000,4700,10,800,3850,0
2009,06,E,1604150000,4710,10,1750,14419,0
2009,06,E,1604150000,4840,10,1020,7380,0
2009,06,E,1604150000,5490,10,126799,358470,0
2009,06,E,1604150000,5490,13,12779,55713,0
2009,06,E,1604150000,5650,10,1753,4600,0
2009,06,E,1604150000,5700,10,15300,20850,0
2009,06,E,1604150000,5800,10,32732,90300,0
2009,06,E,1604150000,5800,13,1019,2120,0
2009,06,E,1604150000,5830,10,1412,2840,0
2009,06,E,1604150000,5880,10,2288,29380,0
2009,06,E,1604150000,5880,13,700,2767,0
2009,06,E,1604162000,3370,10,36494,247396,0
2009,06,E,1604162000,3570,10,11212,152067,0
2009,06,E,1604162000,4700,10,7832,33681,0
2009,06,E,1604162000,4700,13,326,7150,0
2009,06,E,1604162000,4700,54,55,2315,0
2009,06,E,1604162000,4759,10,32252,295449,0
2009,06,E,1604162000,7140,10,33156,394082,0
2009,06,E,1604164000,4010,11,660,3284,0
2009,06,E,1604164000,4759,10,4971,44464,0
2009,06,E,1604164000,5490,13,250,2415,0
2009,06,E,1604164000,5800,10,7924,44813,0
2009,06,E,1604164000,5830,10,756,2363,0
2009,06,E,1604164000,7140,10,15623,210811,0
2009,06,E,1604166000,4700,10,9720,13929,0
2009,06,E,1604166000,4759,10,55919,169005,0
2009,06,E,1604166000,5800,10,600,3027,0
2009,06,E,1604166000,5830,10,240,2075,0
2009,06,E,1604166000,5880,10,3725,5338,0
2009,06,E,1604192000,3310,13,17425,31450,0
2009,06,E,1604192000,3370,10,15819,29210,0
2009,06,E,1604192000,3370,13,47355,87424,0
2009,06,E,1604192000,4621,10,2318,5208,0
2009,06,E,1604192000,4623,10,13824,27648,0
2009,06,E,1604192000,5490,13,17340,26775,0
2009,06,E,1604192000,5700,10,35340,188540,0
2009,06,E,1604192000,5830,10,6016,12108,0
2009,06,E,1604192000,5880,10,312,14420,0
2009,06,E,1604193000,4700,10,400,2345,0
2009,06,E,1604193000,4710,10,1869,19397,0
2009,06,E,1604193000,5650,10,868,4134,0
2009,06,E,1604193000,5830,10,3060,18469,0
2009,06,E,1604194000,4190,10,934,4097,0
2009,06,E,1604195000,1220,07,129591,607447,0
2009,06,E,1604195000,3570,11,2268,4550,0
2009,06,E,1604196000,5520,10,330,2916,0
2009,06,E,1604198000,1220,07,182018,1560340,0
2009,06,E,1604198000,4621,10,14304,36672,0
2009,06,E,1604198000,4623,10,17000,43536,0
2009,06,E,1604198000,5081,10,25130,86600,0
2009,06,E,1604198000,5490,10,3002,13173,0
2009,06,E,1604198000,5520,10,3962,27430,0
2009,06,E,1604198000,5830,10,288,7246,0
2009,06,E,1604200510,5880,10,300,3449,0
2009,06,E,1604200590,5490,10,52704,110060,0
2009,06,E,1604201000,4010,11,816,4857,0
2009,06,E,1604201000,4700,10,11344,54476,0
2009,06,E,1604201000,5490,10,572,2940,0
2009,06,E,1604201000,5800,13,816,5422,0
2009,06,E,1604201000,7140,10,2103,13851,0
2009,06,E,1604202000,5490,10,172281,342101,0
2009,06,E,1604202000,5700,10,86192,139196,0
2009,06,E,1604202000,5800,10,12163,35925,0
2009,06,E,1604202000,5800,13,4003,10356,0
2009,06,E,1604202000,5880,10,3656,25723,0
2009,06,E,1604202500,5490,13,9035,44471,0
2009,06,E,1604202500,5490,14,19100,63309,0
2009,06,E,1604202500,5800,13,7560,21099,0
2009,06,E,1604202500,5830,10,2535,22950,0
2009,06,E,1604202500,5880,10,6930,46029,0
2009,06,E,1604203000,5490,10,10545,35881,0
2009,06,E,1604203000,5490,13,2640,9732,0
2009,06,E,1604203000,5700,10,11804,26000,0
2009,06,E,1604203000,5800,13,2570,6170,0
2009,06,E,1604203000,5830,10,18288,83155,0
2009,06,E,1604203000,5880,10,5070,24483,0
2009,06,E,1604205010,1220,07,5714,30984,0
2009,06,E,1604206010,1220,07,2061,25164,0
2009,06,E,1604206010,5490,10,55000,267385,0
2009,06,E,1604206010,5570,10,19680,64680,0
2009,06,E,1604206010,5700,10,113263,316094,0
2009,06,E,1604206010,5700,14,33059,68603,0
2009,06,E,1604206010,5800,10,29282,89387,0
2009,06,E,1604206010,5830,10,32658,202215,0
2009,06,E,1604206010,5880,10,18961,186801,0
2009,06,E,1604206090,3330,10,948,2325,0
2009,06,E,1604206090,4550,10,5472,17856,0
2009,06,E,1604206090,5330,10,66106,130112,0
2009,06,E,1604206090,5600,10,2830,6427,0
2009,06,E,1604206090,5700,10,102963,168849,0
2009,06,E,1604206090,5800,10,2202,14968,0
2009,06,E,1604206090,5800,13,828,4772,0
2009,06,E,1604206090,5830,10,540,8900,0
2009,06,E,1604302000,4279,10,31,27754,0
2009,06,E,1604302000,5081,10,37,48984,0
2009,06,E,1604302000,5700,10,61,55447,0
2009,06,E,1604304000,4010,11,3477,23307,0
2009,06,E,1604304000,5800,10,1444,23837,0
2009,06,E,1604304000,5800,13,438,6324,0
2009,06,E,1604304000,5880,10,108,2056,0
2009,06,E,1605100590,4010,11,768,5066,0
2009,06,E,1605102010,5600,10,10206,52000,0
2009,06,E,1605102010,5600,13,11755,205082,0
2009,06,E,1605102010,5700,10,1542,47740,0
2009,06,E,1605102022,1220,07,44907,317850,0
2009,06,E,1605102051,5330,13,93274,1644490,0
2009,06,E,1605102051,5330,14,31334,626683,0
2009,06,E,1605102051,5490,13,14423,301189,0
2009,06,E,1605102051,5490,14,19354,319526,0
2009,06,E,1605102051,5520,10,14803,285299,0
2009,06,E,1605102051,5520,13,82026,1335806,0
2009,06,E,1605102051,5570,10,7726,52516,0
2009,06,E,1605102051,5600,10,10886,184239,0
2009,06,E,1605102051,5600,11,76271,1345881,0
2009,06,E,1605102051,5600,13,91182,1703335,0
2009,06,E,1605102051,5600,14,109966,1740920,0
2009,06,E,1605102051,5650,13,83319,1419191,0
2009,06,E,1605102051,5650,14,5448,75315,0
2009,06,E,1605102051,5700,10,9406,92513,0
2009,06,E,1605102051,5700,13,44836,709861,0
2009,06,E,1605102051,5700,14,6657,101998,0
2009,06,E,1605102059,5490,13,2938,9534,0
2009,06,E,1605102059,5600,10,12762,216017,0
2009,06,E,1605102059,5600,14,15486,262108,0
2009,06,E,1605102059,5700,10,9406,90660,0
2009,06,E,1605102090,5330,10,34836,597853,0
2009,06,E,1605102090,5490,10,13783,225662,0
2009,06,E,1605102090,5490,13,13180,131324,0
2009,06,E,1605102090,5520,10,50721,500566,0
2009,06,E,1605102090,5600,10,32890,376114,0
2009,06,E,1605102090,5600,13,15581,269104,0
2009,06,E,1605102090,5600,14,16317,116031,0
2009,06,E,1605102090,5650,10,30226,423408,0
2009,06,E,1605102090,5700,10,11832,65600,0
2009,06,E,1605102090,5700,13,18148,135334,0
2009,06,E,1605104025,5490,14,15090,222201,0
2009,06,E,1605104025,5600,13,18099,196633,0
2009,06,E,1605104030,5520,10,5412,84221,0
2009,06,E,1605104035,1220,09,9508,81268,0
2009,06,E,1605104035,5490,54,815,13112,0
2009,06,E,1605104040,5520,13,800,2275,0
2009,06,E,1605104040,5600,10,14508,233434,0
2009,06,E,1605106010,5490,13,480,3750,0
2009,06,E,1605106090,4759,10,550,5230,0
2009,06,E,1605106090,5330,10,59904,130059,0
2009,06,E,1605106090,5420,10,16547,88360,0
2009,06,E,1605106090,5600,10,4826,73574,0
2009,06,E,1605106090,5800,13,600,3160,0
2009,06,E,1605200510,5490,13,2938,8843,0
2009,06,E,1605200510,5700,10,954,8974,0
2009,06,E,1605200590,1220,07,206,2880,0
2009,06,E,1605200590,5490,10,32658,167175,0
2009,06,E,1605200590,5520,10,30201,158842,0
2009,06,E,1605201010,5570,10,68041,496270,0
2009,06,E,1605201020,3310,14,9922,73564,0
2009,06,E,1605201020,5490,10,125180,739303,0
2009,06,E,1605201020,5490,13,1200,5276,0
2009,06,E,1605201020,5490,14,17501,94497,0
2009,06,E,1605201020,5520,10,3092,22792,0
2009,06,E,1605201020,5520,11,3742,32175,0
2009,06,E,1605201020,5570,10,16334,61962,0
2009,06,E,1605201020,5600,13,6668,35118,0
2009,06,E,1605201020,5700,10,32932,147478,0
2009,06,E,1605201020,5830,10,59601,270613,0
2009,06,E,1605201030,5490,10,60561,430109,0
2009,06,E,1605201030,5490,14,255130,2077075,0
2009,06,E,1605201030,5520,10,45334,358590,0
2009,06,E,1605201030,5600,10,70456,602005,0
2009,06,E,1605201030,5600,14,86400,793794,0
2009,06,E,1605201030,5700,10,49010,238589,0
2009,06,E,1605201030,5700,14,31752,192800,0
2009,06,E,1605201030,5830,10,4883,24300,0
2009,06,E,1605201040,5490,10,25195,183149,0
2009,06,E,1605201040,5520,10,7752,37544,0
2009,06,E,1605201040,5570,10,2667,16976,0
2009,06,E,1605201040,5600,10,26488,171600,0
2009,06,E,1605201050,5490,13,3014,22455,0
2009,06,E,1605201050,5700,10,14250,8550,0
2009,06,E,1605400500,4700,10,16128,98058,0
2009,06,E,1605400500,5490,10,29936,83328,0
2009,06,E,1605400500,5700,10,77129,196320,0
2009,06,E,1605401010,4510,10,576,4821,0
