Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2003,04,N,1302310000,2740,52,100,3250,1
2003,04,N,1302390000,2150,52,1668,6720,1
2003,04,N,1302390000,2250,52,450,4266,1
2003,04,N,1302390000,3010,52,1350,15188,1
2003,04,N,1302390000,3570,52,314,8100,1
2003,04,N,1302390000,4120,16,1765,4477,1
2003,04,N,1504100000,7910,17,4037,4321,1
2003,04,N,1504206020,2080,52,56490,43875,1
2003,04,N,2301200000,3010,52,85000,20100,1
2003,04,N,2301200000,6021,17,38000,26460,1
2003,05,E,0302120003,4099,16,273,3090,1
2003,05,E,0302120003,4280,16,273,3090,1
2003,05,E,0302120012,4759,17,338,3965,1
2003,05,E,0302210000,2360,52,1347,4748,1
2003,05,E,0302210000,2720,52,5221,18416,1
2003,05,E,0302390100,1220,52,1646,3450,1
2003,05,E,0302697000,2470,52,18198,12431,1
2003,05,E,0303490100,2050,52,544,8522,1
2003,05,E,0303760000,3070,52,3492,21560,1
2003,05,E,0303794093,2410,52,280,4132,1
2003,05,E,0303796060,7530,15,940460,580320,1
2003,05,E,0303796090,2450,52,17030,25468,1
2003,05,E,0303804040,2010,52,9902,31010,1
2003,05,E,0303804095,3070,52,3520,21000,1
2003,05,E,0304104061,4700,16,341,2700,1
2003,05,E,0304105090,2230,52,3515,7407,1
2003,05,E,0304105090,2410,52,138,3098,1
2003,05,E,0304105090,2470,52,8165,34020,1
2003,05,E,0304105090,2483,52,4610,14023,1
2003,05,E,0304203025,4700,16,318,2520,1
2003,05,E,0304206030,4280,16,5091,32549,1
2003,05,E,0304208600,2010,52,7200,25148,1
2003,05,E,0304208600,2360,52,3424,21644,1
2003,05,E,0304208600,2410,52,5197,24823,1
2003,05,E,0304208600,2430,52,2273,17050,1
2003,05,E,0304208600,2440,52,10881,62501,1
2003,05,E,0304208600,2470,52,38004,91050,1
2003,05,E,0304208600,2484,52,977,5777,1
2003,05,E,0304208600,2487,52,4303,24645,1
2003,05,E,0304208600,2720,52,5670,20438,1
2003,05,E,0304208600,2740,52,6283,22468,1
2003,05,E,0304208600,2771,52,2441,12206,1
2003,05,E,0304208600,3070,52,2833,8952,1
2003,05,E,0304208600,4010,52,2903,19600,1
2003,05,E,0304208600,4039,52,1100,6402,1
2003,05,E,0304208600,4099,52,9476,53850,1
2003,05,E,0304208600,4120,17,2363,7466,1
2003,05,E,0304208600,4210,52,529,3370,1
2003,05,E,0304208600,4700,52,6731,40425,1
2003,05,E,0304901004,4210,52,746,4805,1
2003,05,E,0305100000,2080,52,120,2950,1
2003,05,E,0305100000,7490,17,102096,59981,1
2003,05,E,0305205000,2740,52,749,8100,1
2003,05,E,0305410000,2470,52,186,3053,1
2003,05,E,0305490000,2410,52,1954,18073,1
2003,05,E,0306110000,2320,17,170,2900,1
2003,05,E,0306110000,2440,52,160,5520,1
2003,05,E,0306110000,5800,52,772,29325,1
2003,05,E,0306120000,2430,52,630,12681,1
2003,05,E,0306120000,2483,52,73,3224,1
2003,05,E,0306120000,2487,52,136,3720,1
2003,05,E,0306120000,4099,16,455,14400,1
2003,05,E,0306120000,4210,52,5567,48412,1
2003,05,E,0306120000,4700,16,1818,58770,1
2003,05,E,0306130003,2483,52,136,2889,1
2003,05,E,0306130003,2484,52,454,12240,1
2003,05,E,0306130003,4700,16,864,10750,1
2003,05,E,0306130006,4099,16,455,5230,1
2003,05,E,0306130006,4099,52,2169,22686,1
2003,05,E,0306130006,4700,16,409,5085,1
2003,05,E,0306130009,4700,52,399,2959,1
2003,05,E,0306130018,2150,52,18506,115253,1
2003,05,E,0306130027,2440,52,327,2988,1
2003,05,E,0306130040,2050,52,30608,258448,1
2003,05,E,0306130040,2430,52,756,9502,1
2003,05,E,0306130040,2440,52,1666,19925,1
2003,05,E,0306130040,2484,52,340,4830,1
2003,05,E,0306130040,2487,52,249,3535,1
2003,05,E,0306130040,2771,52,6000,53644,1
2003,05,E,0306130040,4099,52,317,3337,1
2003,05,E,0306142000,2110,52,300,7800,1
2003,05,E,0306142000,2430,52,2697,40442,1
2003,05,E,0306142000,2470,52,1328,13270,1
2003,05,E,0306142000,2487,52,363,7960,1
2003,05,E,0306142000,2771,52,1783,4005,1
2003,05,E,0306144010,2410,52,136,3795,1
2003,05,E,0306144010,4759,17,723,7225,1
2003,05,E,0306144090,4010,52,136,3225,1
2003,05,E,0306190010,5700,16,19990,99861,1
2003,05,E,0306190090,2440,52,3087,32733,1
2003,05,E,0306220000,2483,52,91,3790,1
2003,05,E,0306230000,2080,52,2179,19061,1
2003,05,E,0306230000,2150,52,4319,35000,1
2003,05,E,0306230000,2410,52,2348,23300,1
2003,05,E,0306230000,5600,52,2533,15000,1
2003,05,E,0306244000,2360,52,856,2897,1
2003,05,E,0307290000,2410,52,1007,6349,1
2003,05,E,0307290000,2487,52,1365,14196,1
2003,05,E,0307390000,2010,52,1562,5476,1
2003,05,E,0307390000,2487,52,2097,7762,1
2003,05,E,0307490010,2150,52,1905,3150,1
2003,05,E,0307490010,2410,52,1114,3500,1
2003,05,E,0307490010,2440,52,2974,6924,1
2003,05,E,0307490010,2720,52,2518,4653,1
2003,05,E,0307490029,2010,52,3184,8117,1
2003,05,E,0307490050,2410,52,2993,7722,1
2003,05,E,0307490050,2487,52,1617,3862,1
2003,05,E,0307590000,2010,52,1361,6345,1
2003,05,E,0307590000,2487,52,912,3920,1
2003,05,E,0307590000,3070,52,20520,112500,1
2003,05,E,0307910030,2779,52,3000,19750,1
2003,05,E,0307910070,4710,17,4082,17100,1
2003,05,E,1604112000,4700,16,2023,12837,1
2003,05,E,1604112000,6021,52,1388,2814,1
2003,05,E,1604114020,2050,52,945,2673,1
2003,05,E,1604114020,2230,52,1900,5329,1
2003,05,E,1604114020,2720,52,1200,3473,1
2003,05,E,1604114020,2740,52,1400,4009,1
2003,05,E,1604114040,2410,52,2150,10508,1
2003,05,E,1604114040,2470,52,19485,70029,1
2003,05,E,1604114050,5830,17,17273,30000,1
2003,05,E,1604140000,2470,52,963,4262,1
2003,05,E,1604140000,2484,52,2980,9366,1
2003,05,E,1604140000,2771,52,3916,9985,1
2003,05,E,1604150000,2360,52,6524,9190,1
2003,05,E,1604150000,2487,52,2022,2648,1
2003,05,E,1604150000,7920,52,2011,2697,1
2003,05,E,1604195500,5200,16,2015,7240,1
2003,05,E,1604197000,2360,52,1564,6462,1
2003,05,E,1604197000,2430,52,2268,4175,1
2003,05,E,1604197000,2771,52,13086,30303,1
2003,05,E,1604206000,2720,52,2722,5050,1
2003,05,E,1604206000,4210,52,272,2970,1
2003,05,E,1605100500,3070,52,4908,29351,1
2003,05,E,1605102010,2010,52,336,8954,1
2003,05,E,1605102025,2410,52,479,2850,1
2003,05,E,1605104010,2360,52,907,9900,1
2003,05,E,1605104020,4210,52,3304,20389,1
2003,05,E,1605104040,6414,17,3062,6785,1
2003,05,E,1605106000,2010,52,24494,106968,1
2003,05,E,1605200500,2470,52,1795,21284,1
2003,05,E,1605200500,2720,52,91,2825,1
2003,05,E,1605200500,4210,52,463,5557,1
2003,05,E,1605201010,4210,52,703,9448,1
2003,05,E,1605201025,2440,52,238,3686,1
2003,05,E,1605201025,2487,52,2511,37563,1
2003,05,E,1605201025,2771,52,301,3199,1
2003,05,E,1605201025,4050,52,345,6401,1
2003,05,E,1605201025,4210,52,664,11371,1
2003,05,E,1605201050,3150,52,8550,35000,1
2003,05,E,1605201050,5040,52,550,10786,1
2003,05,E,1605300500,4010,52,272,8700,1
2003,05,E,1605300500,4099,52,3354,36250,1
2003,05,E,1605301040,4050,52,298,6675,1
2003,05,E,1605301040,4210,52,1711,13200,1
2003,05,E,1605906040,2010,52,1184,9696,1
2003,05,E,1605907000,2010,52,6654,27606,1
2003,05,E,1605907000,5081,16,2542,3481,1
2003,05,E,2104100040,2190,52,8500,31707,1
2003,05,E,2104100040,2779,52,33449,35395,1
2003,05,N,0307100020,4759,17,1725,30000,1
2003,05,N,0508000000,2360,52,38144,42017,1
2003,05,N,0508000000,4419,17,157,2800,1
2003,05,N,0508000000,5330,16,6863,7622,1
2003,05,N,0509000000,3510,52,50,2680,1
2003,05,N,0509000000,4840,52,227,3880,1
2003,05,N,0511910000,2230,52,227,19897,1
2003,05,N,0511910000,3010,52,1709,71310,1
2003,05,N,0511910000,3070,52,382,15322,1
2003,05,N,0511910000,3310,52,48,3068,1
2003,05,N,0511910000,3510,52,1020,39944,1
2003,05,N,0511910000,5600,17,50000,17250,1
2003,05,N,1212200000,2050,52,5211,34000,1
2003,05,N,1212200000,3010,52,1770,11550,1
2003,05,N,1212200000,6414,17,399,3190,1
2003,05,N,1302390000,2250,52,1502,7093,1
2003,05,N,1302390000,2410,52,1818,8480,1
2003,05,N,1302390000,2470,52,1400,16184,1
2003,05,N,1302390000,2740,52,2475,11955,1
2003,05,N,1302390000,3010,52,2700,30376,1
2003,05,N,1302390000,3330,52,6733,58601,1
2003,05,N,1302390000,3370,52,2000,15775,1
2003,05,N,1504206020,2080,52,56490,44694,1
2003,05,N,2301200000,3010,52,2000,12500,1
2003,05,N,2301200000,3310,52,1000,6701,1
2003,05,N,2301200000,5650,16,299000,131400,1
2003,05,N,2301200000,7290,16,200000,88000,1
2003,06,E,0302120003,4099,52,909,6100,1
2003,06,E,0302120003,4210,52,227,2575,1
2003,06,E,0302120012,4419,17,2001,18050,1
2003,06,E,0302120022,2010,52,1928,2763,1
2003,06,E,0302120022,4120,17,3399,20656,1
2003,06,E,0302120022,4231,15,1769,7606,1
2003,06,E,0302120022,4231,17,7121,30618,1
2003,06,E,0302190000,2483,52,1825,15166,1
2003,06,E,0302320000,1220,52,869,2712,1
2003,06,E,0302390100,1220,52,1201,2807,1
2003,06,E,0302390100,2360,52,22113,41160,1
2003,06,E,0302697000,1220,52,715,3710,1
2003,06,E,0302697000,4419,17,2200,20140,1
2003,06,E,0303290000,2771,52,300,2550,1
2003,06,E,0303290000,2839,52,10342,21600,1
2003,06,E,0303390060,2150,52,599,2580,1
2003,06,E,0303794020,2470,52,30300,16665,1
2003,06,E,0303794093,2410,52,453,5757,1
2003,06,E,0303796090,2360,52,9072,3000,1
2003,06,E,0303796090,2470,52,16755,9119,1
2003,06,E,0303796090,5820,52,5836,12351,1
2003,06,E,0303796090,7530,52,6487,13728,1
2003,06,E,0303804040,2010,52,9979,22400,1
2003,06,E,0304105090,2230,52,3515,7407,1
2003,06,E,0304105090,2410,52,237,5222,1
2003,06,E,0304203025,3070,52,3500,12500,1
2003,06,E,0304203025,4099,52,363,2880,1
2003,06,E,0304208600,2010,52,3357,17986,1
2003,06,E,0304208600,2360,52,2167,12682,1
2003,06,E,0304208600,2410,52,1269,15620,1
2003,06,E,0304208600,2430,52,2574,17711,1
2003,06,E,0304208600,2440,52,7746,40433,1
2003,06,E,0304208600,2450,52,18056,18770,1
2003,06,E,0304208600,2484,52,793,4692,1
2003,06,E,0304208600,2487,52,1379,8876,1
2003,06,E,0304208600,2771,52,6588,26930,1
2003,06,E,0304208600,3010,52,5130,16628,1
2003,06,E,0304208600,3070,52,14095,36980,1
2003,06,E,0304208600,4010,52,1678,10827,1
2003,06,E,0304208600,4099,52,4384,29524,1
2003,06,E,0304208600,4700,52,6455,38630,1
2003,06,E,0304901005,5040,17,2483,7199,1
2003,06,E,0305410000,2410,52,399,4564,1
2003,06,E,0305410000,2771,52,286,4211,1
2003,06,E,0306110000,2440,52,80,2760,1
2003,06,E,0306110000,2771,52,1502,21654,1
2003,06,E,0306120000,2487,52,3731,28784,1
2003,06,E,0306120000,2720,52,3657,45973,1
2003,06,E,0306120000,4099,16,273,8550,1
2003,06,E,0306120000,4210,52,4095,31590,1
2003,06,E,0306120000,4700,16,4267,87100,1
2003,06,E,0306130003,2440,52,327,2538,1
2003,06,E,0306130003,4099,16,227,2615,1
2003,06,E,0306130003,4700,16,977,11905,1
2003,06,E,0306130003,4700,52,350,4752,1
2003,06,E,0306130006,2470,52,1679,22419,1
2003,06,E,0306130009,2720,52,363,3880,1
2003,06,E,0306130009,4099,52,454,4200,1
2003,06,E,0306130012,2720,52,272,3390,1
2003,06,E,0306130040,2360,52,715,4140,1
2003,06,E,0306130040,2430,52,1012,16507,1
2003,06,E,0306130040,2440,52,1558,20795,1
2003,06,E,0306130040,2484,52,340,4860,1
2003,06,E,0306130040,2720,52,614,7067,1
2003,06,E,0306130040,2771,52,400,4050,1
2003,06,E,0306130040,4010,52,227,3320,1
2003,06,E,0306130040,4099,52,317,3337,1
2003,06,E,0306142000,2110,52,1851,3876,1
2003,06,E,0306142000,2430,52,2233,47539,1
2003,06,E,0306144010,2410,52,136,6250,1
2003,06,E,0306190090,2440,52,3178,32339,1
2003,06,E,0306220000,4279,52,12911,220400,1
2003,06,E,0306230000,2410,52,1122,9400,1
2003,06,E,0307290000,2410,52,1497,10155,1
2003,06,E,0307390000,2410,52,1088,3120,1
2003,06,E,0307410060,2720,52,1873,3470,1
2003,06,E,0307490010,2150,52,3765,6225,1
2003,06,E,0307490010,2410,52,1700,4500,1
2003,06,E,0307490010,2487,52,1606,6395,1
2003,06,E,0307490010,2720,52,2208,3000,1
2003,06,E,0307490029,2110,52,2284,5660,1
2003,06,E,0307490060,2080,52,1088,2760,1
2003,06,E,0307490060,2831,52,10843,23428,1
2003,06,E,0307590000,2110,52,1361,5670,1
2003,06,E,0307590000,2230,52,3172,11096,1
2003,06,E,0307910030,5880,16,998,15400,1
2003,06,E,0307910070,4710,17,17690,74100,1
2003,06,E,1603009500,3510,52,80,6320,1
2003,06,E,1603009500,5880,52,12748,112060,1
2003,06,E,1604112000,4700,16,3091,19305,1
2003,06,E,1604114040,2360,52,1773,3008,1
2003,06,E,1604114040,2470,52,1765,12500,1
2003,06,E,1604114050,2360,52,1670,5404,1
2003,06,E,1604114050,2410,52,1149,5703,1
2003,06,E,1604114050,4099,52,681,2880,1
2003,06,E,1604130000,2771,52,3059,9762,1
2003,06,E,1604140000,2250,52,1100,3317,1
2003,06,E,1604140000,2410,52,1338,2581,1
2003,06,E,1604140000,2440,52,1769,2848,1
2003,06,E,1604140000,2484,52,3601,4472,1
2003,06,E,1604140000,2720,52,1930,4416,1
2003,06,E,1604140000,2771,52,2183,4050,1
2003,06,E,1604150000,2486,52,3158,5556,1
2003,06,E,1604150000,2489,52,3470,4170,1
2003,06,E,1604195500,2360,52,529,4109,1
2003,06,E,1604195500,2410,17,944,2604,1
2003,06,E,1604195500,2720,52,869,3987,1
2003,06,E,1604197000,2360,52,3663,12523,1
2003,06,E,1604197000,2771,52,1134,4500,1
2003,06,E,1604197000,2831,52,7681,18458,1
2003,06,E,1604197000,4099,52,1043,6175,1
2003,06,E,1604204500,2360,52,977,5644,1
2003,06,E,1604206000,2771,52,500,2580,1
2003,06,E,1604300000,3510,52,487,3870,1
2003,06,E,1605100500,2779,52,904,14760,1
2003,06,E,1605102010,2010,52,3811,16800,1
2003,06,E,1605104020,2487,52,1678,14206,1
2003,06,E,1605104040,6414,17,1334,2951,1
2003,06,E,1605200500,2470,52,1808,16074,1
2003,06,E,1605200500,2779,52,456,6000,1
2003,06,E,1605200500,4700,52,4079,7220,1
2003,06,E,1605201010,6414,17,839,9013,1
2003,06,E,1605201025,2470,52,6351,45197,1
2003,06,E,1605201025,2487,52,1320,7362,1
2003,06,E,1605201025,2771,52,1000,12895,1
2003,06,E,1605201025,2831,52,1361,7037,1
2003,06,E,1605300500,4010,52,2538,10150,1
2003,06,E,1605300500,4099,52,817,26100,1
2003,06,E,1605906040,2010,52,8042,59602,1
2003,06,E,1605907000,4330,52,974,5046,1
2003,06,E,2104100040,2190,52,5700,17915,1
2003,06,E,2104100040,5880,16,584213,418368,1
2003,06,N,0307100020,4759,17,500,15000,1
2003,06,N,0508000000,2360,52,36288,21518,1
2003,06,N,0508000000,4419,17,95,2800,1
2003,06,N,0509000000,4279,17,310,9300,1
2003,06,N,0509000000,4280,17,71,3325,1
2003,06,N,0509000000,4759,17,265,8667,1
2003,06,N,0511910000,2150,52,1579,55660,1
2003,06,N,0511910000,3010,52,687,34398,1
2003,06,N,0511910000,3070,52,2805,52736,1
2003,06,N,0511910000,3310,52,454,5759,1
2003,06,N,0511910000,5600,17,42000,16000,1
2003,06,N,1302390000,2230,52,506,14224,1
2003,06,N,1302390000,2250,52,500,5650,1
2003,06,N,1302390000,2470,52,1400,16184,1
2003,06,N,1302390000,3010,52,1301,15188,1
2003,06,N,1504100000,7910,17,638,6200,1
2003,06,N,1504206020,2080,52,18831,14898,1
2003,06,N,2301200000,3010,52,90000,43400,1
2003,06,N,2301200000,5650,16,462000,191600,1
2003,07,E,0302110090,2440,52,608,3080,1
2003,07,E,0302120012,4419,17,2637,17870,1
2003,07,E,0302120022,4120,17,13198,76764,1
2003,07,E,0302120022,4210,17,1548,11050,1
2003,07,E,0302120062,4419,17,897,8770,1
2003,07,E,0302210000,4050,52,579,2604,1
2003,07,E,0302290000,2230,52,540,3136,1
2003,07,E,0302320000,1220,52,916,2661,1
2003,07,E,0302390100,1220,52,903,2681,1
2003,07,E,0302390100,2050,52,1006,3192,1
2003,07,E,0302697000,2010,52,13622,8108,1
2003,07,E,0302697000,2360,52,1412,2822,1
2003,07,E,0302697000,3010,52,3409,6816,1
2003,07,E,0303110000,2720,52,591,3874,1
2003,07,E,0303110000,4099,52,1818,12825,1
2003,07,E,0303390060,2470,52,64710,80658,1
2003,07,E,0303420000,1220,52,1579,2894,1
2003,07,E,0303420000,4210,52,18529,153187,1
2003,07,E,0303490100,3150,52,400,6620,1
2003,07,E,0303500000,2360,52,4088,3335,1
2003,07,E,0303600000,4759,52,318,2520,1
2003,07,E,0303794020,2470,52,42638,23451,1
2003,07,E,0303796090,2360,52,9072,4600,1
2003,07,E,0303796090,2487,52,925,3243,1
2003,07,E,0303804040,2720,52,653,4036,1
2003,07,E,0303804040,3510,52,600,6000,1
2003,07,E,0303804040,4759,17,466,11665,1
2003,07,E,0304105090,2230,52,1814,3823,1
2003,07,E,0304105090,2410,52,289,6223,1
2003,07,E,0304105090,2484,52,8769,9642,1
2003,07,E,0304105090,3010,52,15719,47822,1
2003,07,E,0304203025,4700,16,937,7605,1
2003,07,E,0304206030,4280,16,4497,29745,1
2003,07,E,0304206042,2779,52,880,5363,1
2003,07,E,0304208600,2010,52,3062,11262,1
2003,07,E,0304208600,2360,52,14863,19806,1
2003,07,E,0304208600,2410,52,1801,8788,1
2003,07,E,0304208600,2430,52,5498,30593,1
2003,07,E,0304208600,2440,52,6711,47996,1
2003,07,E,0304208600,2450,52,6356,10065,1
2003,07,E,0304208600,2470,52,31545,43112,1
2003,07,E,0304208600,2484,52,3287,11188,1
2003,07,E,0304208600,2487,52,6123,39123,1
2003,07,E,0304208600,2720,52,6691,27963,1
2003,07,E,0304208600,2771,52,504,3326,1
2003,07,E,0304208600,2779,52,8763,13556,1
2003,07,E,0304208600,4010,52,1089,6814,1
2003,07,E,0304208600,4099,52,8593,60950,1
2003,07,E,0304208600,4120,17,1909,6030,1
2003,07,E,0304208600,4700,52,9621,69677,1
2003,07,E,0304208600,5520,17,7893,51210,1
2003,07,E,0304908700,2720,52,1124,3932,1
2003,07,E,0304908700,2779,52,500,3556,1
2003,07,E,0305420000,3120,17,2472,4325,1
2003,07,E,0305490000,2150,52,16504,13018,1
2003,07,E,0305490000,2410,52,1419,13051,1
2003,07,E,0305594000,2010,52,8888,37790,1
2003,07,E,0306110000,2320,17,381,9120,1
2003,07,E,0306110000,4099,52,522,16420,1
2003,07,E,0306110000,4700,52,408,12517,1
2003,07,E,0306110000,4759,52,773,28035,1
2003,07,E,0306120000,2430,52,160,2964,1
2003,07,E,0306120000,2487,52,4487,37499,1
2003,07,E,0306120000,2720,52,273,9865,1
2003,07,E,0306120000,4010,52,272,8700,1
2003,07,E,0306120000,4210,52,4484,34595,1
2003,07,E,0306120000,4700,16,681,24075,1
2003,07,E,0306120000,4700,52,136,5025,1
2003,07,E,0306130003,2080,52,2977,26790,1
2003,07,E,0306130003,2410,52,858,7265,1
2003,07,E,0306130003,2484,52,341,6297,1
2003,07,E,0306130003,2487,52,871,15295,1
2003,07,E,0306130003,2771,52,420,6638,1
2003,07,E,0306130006,2470,52,3084,38134,1
2003,07,E,0306130006,2487,52,1343,19350,1
2003,07,E,0306130006,4010,52,272,3110,1
2003,07,E,0306130006,4099,52,517,3661,1
2003,07,E,0306130006,4700,52,907,9411,1
2003,07,E,0306130009,2470,52,4228,42191,1
2003,07,E,0306130009,2487,52,1524,18379,1
2003,07,E,0306130009,2720,52,659,6986,1
2003,07,E,0306130012,2470,52,2495,22049,1
2003,07,E,0306130012,2487,52,1633,8964,1
2003,07,E,0306130012,4210,52,109,6500,1
2003,07,E,0306130015,2484,52,345,2900,1
2003,07,E,0306130021,2484,52,454,2736,1
2003,07,E,0306130027,2080,52,3483,24375,1
2003,07,E,0306130040,2050,52,23158,421902,1
2003,07,E,0306130040,2360,52,581,9897,1
2003,07,E,0306130040,2430,52,1551,21268,1
2003,07,E,0306130040,2440,52,278,3422,1
2003,07,E,0306130040,2484,52,363,4910,1
2003,07,E,0306130040,2487,52,435,8220,1
2003,07,E,0306130040,2720,52,227,2825,1
2003,07,E,0306130040,4210,52,1727,17306,1
2003,07,E,0306130040,4700,16,1818,18960,1
2003,07,E,0306130040,4700,52,523,5802,1
2003,07,E,0306130040,4759,52,318,3955,1
2003,07,E,0306142000,2430,52,1157,22830,1
2003,07,E,0306142000,2470,52,301,3000,1
2003,07,E,0306142000,2487,52,544,6580,1
2003,07,E,0306144010,2487,52,1633,34740,1
2003,07,E,0306190090,2440,52,2570,25635,1
2003,07,E,0306210000,2720,52,5624,39462,1
2003,07,E,0306230000,2080,52,240,9039,1
2003,07,E,0306230000,2150,52,197,3250,1
2003,07,E,0306230000,2410,52,7667,78000,1
2003,07,E,0306230000,5590,52,2754,26500,1
2003,07,E,0307290000,2410,52,1157,8287,1
2003,07,E,0307290000,2487,52,884,9022,1
2003,07,E,0307290000,2720,52,340,4725,1
2003,07,E,0307390000,2410,52,2977,6384,1
2003,07,E,0307390000,2487,52,980,3477,1
2003,07,E,0307410040,6414,17,1000,4593,1
2003,07,E,0307490010,2410,52,2268,6100,1
2003,07,E,0307490050,2487,52,2785,9154,1
2003,07,E,0307490060,2720,52,9100,14221,1
2003,07,E,0307490060,5880,17,17100,105255,1
2003,07,E,0307590000,2230,52,2253,7509,1
2003,07,E,0307590000,2487,52,953,4241,1
2003,07,E,0307910021,2470,52,330,8250,1
2003,07,E,0307910070,4710,17,27216,91200,1
2003,07,E,0307990080,4099,52,4545,28286,1
2003,07,E,0307990080,4700,52,653,6434,1
2003,07,E,1603009500,5820,17,310,3701,1
2003,07,E,1604112000,4210,52,1364,9850,1
2003,07,E,1604112000,4700,16,3407,11027,1
2003,07,E,1604112000,4700,52,285,3234,1
2003,07,E,1604114020,2720,52,884,4332,1
2003,07,E,1604114040,2470,52,2960,11221,1
2003,07,E,1604114050,2410,52,4233,15070,1
2003,07,E,1604130000,2450,52,4858,6365,1
2003,07,E,1604140000,2190,52,1465,3477,1
2003,07,E,1604140000,2360,52,36967,94523,1
2003,07,E,1604140000,2410,52,2612,4512,1
2003,07,E,1604140000,2440,52,10535,37761,1
2003,07,E,1604140000,2470,52,2004,4516,1
2003,07,E,1604140000,2487,52,2655,6438,1
2003,07,E,1604140000,2720,52,17700,42320,1
2003,07,E,1604140000,2771,52,4492,8196,1
2003,07,E,1604140000,4792,52,3611,9065,1
2003,07,E,1604140000,7920,52,3540,8740,1
2003,07,E,1604150000,2484,52,2082,2887,1
2003,07,E,1604150000,2489,52,7808,9410,1
2003,07,E,1604150000,7920,52,2603,3438,1
2003,07,E,1604195500,2010,52,818,3532,1
2003,07,E,1604195500,2360,52,3845,10170,1
2003,07,E,1604195500,2410,52,720,2700,1
2003,07,E,1604197000,2360,52,1044,4013,1
2003,07,E,1604197000,2430,52,703,5887,1
2003,07,E,1604200500,4870,16,6511,10880,1
2003,07,E,1604204500,5110,16,1477,4714,1
2003,07,E,1604206000,2360,52,820,4275,1
2003,07,E,1605100500,2410,52,226,4725,1
2003,07,E,1605100500,2720,52,2722,9123,1
2003,07,E,1605100500,4050,52,2041,8760,1
2003,07,E,1605102025,2779,52,1516,5730,1
2003,07,E,1605102040,2440,52,518,3272,1
2003,07,E,1605102040,4210,52,687,14442,1
2003,07,E,1605104020,2410,52,272,5970,1
2003,07,E,1605104020,2430,52,3876,23922,1
2003,07,E,1605104020,4050,52,945,5545,1
2003,07,E,1605200500,2010,52,7648,39780,1
2003,07,E,1605200500,2110,52,2397,4397,1
2003,07,E,1605200500,2250,52,790,3648,1
2003,07,E,1605200500,2410,52,22,3295,1
2003,07,E,1605200500,2470,52,1950,16516,1
2003,07,E,1605200500,4050,52,2834,8991,1
2003,07,E,1605201010,2484,52,720,2702,1
2003,07,E,1605201010,2779,52,3647,28138,1
2003,07,E,1605201010,3150,52,485,3155,1
2003,07,E,1605201025,2230,52,440,3019,1
2003,07,E,1605201025,2470,52,6636,45683,1
2003,07,E,1605201025,2771,52,500,4902,1
2003,07,E,1605201025,2779,52,800,4836,1
2003,07,E,1605201025,4050,52,22748,121328,1
2003,07,E,1605201050,2150,52,1221,45000,1
2003,07,E,1605201050,7850,52,1206,11579,1
2003,07,E,1605300500,4050,52,4624,125560,1
2003,07,E,1605301040,4050,52,20514,113871,1
2003,07,E,1605906040,2720,52,1180,5299,1
2003,07,E,1605906040,4050,52,822,4917,1
2003,07,E,2104100040,2190,52,8714,31707,1
2003,07,N,0307100020,4759,17,544,15000,1
2003,07,N,0508000000,2720,52,257,2828,1
2003,07,N,0509000000,3510,52,59,4928,1
2003,07,N,0511910000,2050,52,290,10826,1
2003,07,N,0511910000,2470,52,24,4514,1
2003,07,N,0511910000,3010,52,24,4125,1
2003,07,N,0511910000,3070,52,1148,29902,1
2003,07,N,0511910000,4280,16,543,23004,1
2003,07,N,0511910000,4710,52,243,8000,1
2003,07,N,0511910000,5600,16,1872,178000,1
2003,07,N,0511910000,5600,17,97749,23160,1
2003,07,N,1212200000,3010,52,4659,34986,1
2003,07,N,1302390000,2250,52,1139,7722,1
2003,07,N,1302390000,2470,52,1400,16184,1
2003,07,N,1302390000,3010,52,2550,19292,1
2003,07,N,1302390000,3330,52,1,2817,1
2003,07,N,1302390000,3570,52,303,5010,1
2003,07,N,1302390000,4210,52,295,5650,1
2003,07,N,1504206020,2080,52,37662,29796,1
2003,07,N,2301200000,3010,52,544000,141800,1
2003,07,N,2301200000,5650,16,344000,130500,1
2003,08,E,0302120022,4120,17,12834,87081,1
2003,08,E,0302120022,4210,17,704,7165,1
2003,08,E,0302120042,4419,17,815,9540,1
2003,08,E,0302120052,4419,17,31972,136845,1
2003,08,E,0302120052,4759,17,1091,5580,1
2003,08,E,0302190000,2010,52,504,4662,1
2003,08,E,0302290000,3070,52,493,2716,1
2003,08,E,0302310000,2250,52,3300,6821,1
2003,08,E,0302320000,1220,52,2352,6606,1
2003,08,E,0302350000,1220,52,1617,2507,1
2003,08,E,0302390100,1220,52,2176,3182,1
2003,08,E,0302390100,2360,52,20248,29400,1
2003,08,E,0303190062,3070,52,2264,2850,1
2003,08,E,0303290000,2483,52,912,3003,1
2003,08,E,0303390020,4759,16,12300,15869,1
2003,08,E,0303500000,2010,52,3630,3364,1
2003,08,E,0303740000,2010,52,3626,3917,1
2003,08,E,0303760000,3510,52,600,3900,1
2003,08,E,0303794020,2470,52,37195,20457,1
2003,08,E,0303796090,2470,52,13835,31662,1
2003,08,E,0303804040,4050,52,961,3322,1
2003,08,E,0303804095,3510,52,1200,6000,1
2003,08,E,0304105090,2230,52,1814,3823,1
2003,08,E,0304105090,2410,52,227,4196,1
2003,08,E,0304203025,4700,16,318,2730,1
