Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1994,05,E,1605906055,5830,10,351,4700,0
1994,05,E,1605906060,4099,10,2993,8981,0
1994,05,E,1605906060,4700,10,38804,210843,0
1994,05,E,1605906060,5490,10,10940,50453,0
1994,05,E,1605906060,5800,10,13329,61004,0
1994,05,E,1605906060,5800,13,427,4087,0
1994,05,E,1605906060,5880,10,402,3394,0
1994,05,E,2103902000,1220,09,8591,20363,0
1994,05,E,2103902000,5490,10,43587,61529,0
1994,05,E,2103902000,5490,13,8611,6630,0
1994,05,E,2103902000,5700,10,13482,6428,0
1994,05,E,2103902000,5800,10,2088,4632,0
1994,05,E,2103902000,5820,10,43894,64750,0
1994,05,E,2104100040,4120,11,1594,4530,0
1994,05,E,2104100040,4120,13,4669,7004,0
1994,05,N,0508000000,4279,10,1800,9794,0
1994,05,N,0508000000,5490,10,1200,6960,0
1994,05,N,0508000000,5600,10,2975,5280,0
1994,05,N,0508000000,5650,11,11061,11377,0
1994,05,N,0508000000,5650,14,1443,10498,0
1994,05,N,0508000000,5880,10,5352,14853,0
1994,05,N,0509000000,4231,11,50,3556,0
1994,05,N,0509000000,4759,10,18,2008,0
1994,05,N,0509000000,4759,14,600,8441,0
1994,05,N,0509000000,5650,10,50,1895,0
1994,05,N,0509000000,5700,10,273,5112,0
1994,05,N,0511910000,1220,07,18144,3968,0
1994,05,N,0511910000,3070,13,16167,5652,0
1994,05,N,0511910000,4700,11,188,2258,0
1994,05,N,0511910000,5830,10,539,22676,0
1994,05,N,1212200000,4700,10,1000,6250,0
1994,05,N,1212200000,5650,10,30000,14347,0
1994,05,N,1212200000,5650,11,13608,83425,0
1994,05,N,1212200000,5800,10,4746,87238,0
1994,05,N,1212200000,5800,13,5658,93064,0
1994,05,N,1212200000,5880,10,6902,71497,0
1994,05,N,1302310000,3370,10,14000,235290,0
1994,05,N,1302310000,4700,10,3000,52830,0
1994,05,N,1302310000,4700,13,8000,204000,0
1994,05,N,1302310000,4759,10,2520,40320,0
1994,05,N,1302310000,5700,10,4654,10670,0
1994,05,N,1302310000,5800,10,181,5048,0
1994,05,N,1302310000,7140,10,4000,69195,0
1994,05,N,1302310000,7140,13,10000,280000,0
1994,05,N,1302390010,4099,07,1043,17279,0
1994,05,N,1302390010,4099,10,89050,827127,0
1994,05,N,1302390010,4099,13,11000,128017,0
1994,05,N,1302390010,4099,14,2450,25269,0
1994,05,N,1302390010,4120,10,8118,94618,0
1994,05,N,1302390010,4190,11,2210,59900,0
1994,05,N,1302390010,4700,10,7000,48900,0
1994,05,N,1302390010,5650,13,17000,49000,0
1994,05,N,1504102000,4039,09,15200,25738,0
1994,05,N,1504102000,4039,10,5130,18920,0
1994,05,N,1504102000,4120,10,8869,74791,0
1994,05,N,1504102000,4210,10,7600,11753,0
1994,05,N,1504104000,4039,10,2660,30186,0
1994,05,N,1504104000,4210,10,2850,31131,0
1994,05,N,1504104000,5880,10,5952,106039,0
1994,05,N,1504202000,4039,10,30020,54688,0
1994,05,N,1504202000,4120,10,362,4429,0
1994,05,N,1504202000,4210,10,190,1404,0
1994,05,N,1504204000,1220,09,68039,22425,0
1994,05,N,1504204000,4099,10,1050000,456750,0
1994,05,N,1504206020,4010,10,20900,53549,0
1994,05,N,1504206040,4039,10,7600,22068,0
1994,05,N,1504206040,4039,14,36000,18656,0
1994,05,N,1504206040,4120,10,190,9025,0
1994,05,N,1504206040,4279,10,1260,12632,0
1994,05,N,1504206040,5880,10,900,8338,0
1994,05,N,1521904000,1220,07,13492,47737,0
1994,05,N,1521904000,1220,09,11235,40373,0
1994,05,N,1521904000,3370,10,10010,39912,0
1994,05,N,1521904000,4279,10,1000,12430,0
1994,05,N,1521904000,5700,10,13250,26138,0
1994,05,N,2301200010,1220,09,20000,11094,0
1994,05,N,2301200090,1220,07,20000,14280,0
1994,05,N,2301200090,1220,09,18000,10085,0
1994,05,N,3503001000,4280,10,300,3769,0
1994,06,E,0302110090,4000,13,551,2676,0
1994,06,E,0302120003,3310,10,2211,5250,0
1994,06,E,0302120003,3370,10,116551,589337,0
1994,06,E,0302120003,3370,13,4263,23633,0
1994,06,E,0302120003,4000,10,24149,113116,0
1994,06,E,0302120003,4000,13,23309,129118,0
1994,06,E,0302120003,4039,13,2360,10569,0
1994,06,E,0302120003,4120,10,50454,245300,0
1994,06,E,0302120004,4000,13,16354,78256,0
1994,06,E,0302120013,1220,09,34477,81933,0
1994,06,E,0302120022,1220,09,14515,54400,0
1994,06,E,0302190000,1220,07,1393,3229,0
1994,06,E,0302190000,4000,10,6079,36586,0
1994,06,E,0302210090,4210,10,220,2217,0
1994,06,E,0302230000,4099,13,288,4285,0
1994,06,E,0302230000,4210,10,8008,125616,0
1994,06,E,0302290010,1220,07,862,1394,0
1994,06,E,0302320000,1220,10,902,3193,0
1994,06,E,0302320000,2489,10,18761,72239,0
1994,06,E,0302320000,2489,11,7022,32090,0
1994,06,E,0302320000,2740,10,7093,30394,0
1994,06,E,0302320000,3070,10,1056,1394,0
1994,06,E,0302320000,3310,10,8165,49800,0
1994,06,E,0302320000,4000,10,3523,20699,0
1994,06,E,0302320000,4710,10,825,9463,0
1994,06,E,0302320000,5420,10,6980,45510,0
1994,06,E,0302320000,5600,10,10149,57064,0
1994,06,E,0302320000,5650,10,5503,19585,0
1994,06,E,0302320000,5830,10,25608,99804,0
1994,06,E,0302390020,4759,10,709,1418,0
1994,06,E,0302390040,1220,10,902,3193,0
1994,06,E,0302390040,2230,10,3706,16473,0
1994,06,E,0302390040,2489,10,5681,12500,0
1994,06,E,0302390040,2740,10,18451,115433,0
1994,06,E,0302390040,3070,10,798,2108,0
1994,06,E,0302390040,3310,10,74875,513841,0
1994,06,E,0302390040,4000,10,27088,185621,0
1994,06,E,0302390040,4710,10,1045,9424,0
1994,06,E,0302390040,4759,10,1176,5779,0
1994,06,E,0302390040,5830,10,19600,125594,0
1994,06,E,0302400000,5880,10,145995,34573,0
1994,06,E,0302500090,5880,10,100,1292,0
1994,06,E,0302610000,4710,10,2031,4464,0
1994,06,E,0302610000,5830,10,2100,10304,0
1994,06,E,0302610000,5880,10,1,1325,0
1994,06,E,0302640000,1220,07,1701,1871,0
1994,06,E,0302640000,4710,10,641,4800,0
1994,06,E,0302640000,5490,10,1332,7825,0
1994,06,E,0302650000,2230,10,469,1312,0
1994,06,E,0302650000,3070,10,1452,5602,0
1994,06,E,0302660000,4280,10,135,2102,0
1994,06,E,0302660000,5880,10,14,16800,0
1994,06,E,0302660000,6141,11,1008,7093,0
1994,06,E,0302692022,3370,10,2486,13301,0
1994,06,E,0302692022,4710,10,2100,4898,0
1994,06,E,0302692030,1220,07,1104,9984,0
1994,06,E,0302692040,1220,10,902,3193,0
1994,06,E,0302692040,2740,10,11265,48421,0
1994,06,E,0302692040,3070,10,5359,27422,0
1994,06,E,0302692040,3310,10,9557,24184,0
1994,06,E,0302692040,3370,10,2311,14830,0
1994,06,E,0302692040,3510,10,19296,50090,0
1994,06,E,0302692040,3550,11,12799,56432,0
1994,06,E,0302692040,5830,10,6350,22535,0
1994,06,E,0302692054,1220,07,3566,15579,0
1994,06,E,0302692054,1220,09,2394,10257,0
1994,06,E,0302692064,1220,09,36892,66012,0
1994,06,E,0302692070,1220,07,2442,3854,0
1994,06,E,0302692070,1220,09,37009,118800,0
1994,06,E,0302692070,3070,10,950,2079,0
1994,06,E,0302692070,5880,10,728,16849,0
1994,06,E,0302694040,2010,10,6005,32199,0
1994,06,E,0302694040,2190,10,2513,12011,0
1994,06,E,0302694040,2230,54,531,1944,0
1994,06,E,0302694040,2410,10,363,2097,0
1994,06,E,0302694040,2740,10,15372,44009,0
1994,06,E,0302694040,3070,10,13981,56521,0
1994,06,E,0302694040,3120,10,4422,11045,0
1994,06,E,0302694040,3310,10,4020,15228,0
1994,06,E,0302694040,3510,10,55427,105133,0
1994,06,E,0302694040,4120,10,306,2669,0
1994,06,E,0302694040,4759,10,854,4555,0
1994,06,E,0302694040,7440,10,289,1320,0
1994,06,E,0302694060,3510,10,978,1632,0
1994,06,E,0302694060,4120,10,319,2429,0
1994,06,E,0302694060,7440,10,4748,13236,0
1994,06,E,0302694095,1220,10,902,3193,0
1994,06,E,0302694095,2010,10,3200,10899,0
1994,06,E,0302694095,2190,10,247,1371,0
1994,06,E,0302694095,2230,10,1583,5715,0
1994,06,E,0302694095,2410,10,950,3529,0
1994,06,E,0302694095,2484,10,4300,21774,0
1994,06,E,0302694095,2489,10,290,6654,0
1994,06,E,0302694095,2740,10,43032,147218,0
1994,06,E,0302694095,3070,10,2474,11144,0
1994,06,E,0302694095,3120,10,436,1532,0
1994,06,E,0302694095,3310,10,24587,61794,0
1994,06,E,0302694095,3330,10,729,6321,0
1994,06,E,0302694095,3370,10,5582,23315,0
1994,06,E,0302694095,3370,13,1660,1405,0
1994,06,E,0302694095,3510,10,1507,8330,0
1994,06,E,0302694095,3550,10,911,2693,0
1994,06,E,0302694095,4000,10,401,2109,0
1994,06,E,0302694095,4120,10,548,1631,0
1994,06,E,0302694095,4279,10,109,2201,0
1994,06,E,0302694095,4710,10,16587,46985,0
1994,06,E,0302694095,4759,10,3825,9129,0
1994,06,E,0302694095,4840,10,1252,5969,0
1994,06,E,0302694095,5880,10,231,5376,0
1994,06,E,0302694095,6141,11,877,6887,0
1994,06,E,0302694095,7440,10,17539,90159,0
1994,06,E,0302704090,4000,10,19846,171668,0
1994,06,E,0303210000,4039,10,17868,93944,0
1994,06,E,0303220000,3370,10,1664,10908,0
1994,06,E,0303220000,4039,10,156583,851016,0
1994,06,E,0303220000,4091,10,16086,91483,0
1994,06,E,0303220000,4099,10,18157,73599,0
1994,06,E,0303290000,3070,10,24000,26400,0
1994,06,E,0303290000,4010,11,14900,66307,0
1994,06,E,0303290000,4099,11,17047,90467,0
1994,06,E,0303330000,5350,10,8602,23400,0
1994,06,E,0303390090,3510,13,10000,10315,0
1994,06,E,0303410000,4190,13,97,1324,0
1994,06,E,0303490040,4279,10,1289,5435,0
1994,06,E,0303490040,5880,10,90,1387,0
1994,06,E,0303600090,1220,07,19505,4268,0
1994,06,E,0303710000,4710,10,16620,23035,0
1994,06,E,0303710000,5880,10,2164,29852,0
1994,06,E,0303730000,5800,13,1771,7053,0
1994,06,E,0303740000,5490,13,2142,8540,0
1994,06,E,0303740000,5800,10,820,3029,0
1994,06,E,0303740000,5880,10,24799,51514,0
1994,06,E,0303760000,4700,10,27,2835,0
1994,06,E,0303760000,5490,13,885,3965,0
1994,06,E,0303760000,5700,09,3385,80750,0
1994,06,E,0303760000,5880,10,2070,25927,0
1994,06,E,0303780000,3570,10,18993,13436,0
1994,06,E,0303792015,3330,10,24721,50783,0
1994,06,E,0303792015,5880,10,532,8540,0
1994,06,E,0303792026,5800,10,408,2859,0
1994,06,E,0303792055,1220,09,125,1444,0
1994,06,E,0303792094,5830,10,3087,6000,0
1994,06,E,0303792098,3510,10,18144,16000,0
1994,06,E,0303792098,5490,10,16190,42528,0
1994,06,E,0303792098,5520,10,1000,7304,0
1994,06,E,0303792098,5590,10,4211,27989,0
1994,06,E,0303792098,5800,10,8476,36749,0
1994,06,E,0303792098,5880,10,48,1278,0
1994,06,E,0303794040,3150,10,1542,2776,0
1994,06,E,0303794090,3070,10,14809,14430,0
1994,06,E,0303794090,3120,10,3524,7770,0
1994,06,E,0303794090,3150,10,8580,17759,0
1994,06,E,0303794090,3510,13,10000,10089,0
1994,06,E,0303794090,3550,13,34803,61545,0
1994,06,E,0303794090,3550,14,122144,171364,0
1994,06,E,0303794090,5330,10,4604,7416,0
1994,06,E,0303794090,5330,14,18435,34837,0
1994,06,E,0303794090,5380,10,16983,35004,0
1994,06,E,0303794090,5380,14,18877,50255,0
1994,06,E,0303794090,5490,10,10123,31468,0
1994,06,E,0303794090,5490,13,30205,88935,0
1994,06,E,0303794090,5700,10,33041,45683,0
1994,06,E,0303794090,5700,13,17010,38190,0
1994,06,E,0303794090,5830,10,14516,28682,0
1994,06,E,0303794090,5880,10,10547,129931,0
1994,06,E,0303804050,5800,10,17756,105932,0
1994,06,E,0303804095,5800,10,149,2486,0
1994,06,E,0303804095,5880,10,1841,38529,0
1994,06,E,0304101020,4000,10,10094,38270,0
1994,06,E,0304101020,4000,13,1943,8698,0
1994,06,E,0304101044,4000,10,20276,102769,0
1994,06,E,0304101044,4000,13,2399,12027,0
1994,06,E,0304101048,4000,10,641,3499,0
1994,06,E,0304101048,4000,13,344,2635,0
1994,06,E,0304101050,4000,10,59994,329872,0
1994,06,E,0304101050,4000,13,19930,122502,0
1994,06,E,0304101055,4000,13,429,1387,0
1994,06,E,0304104062,1220,07,2729,5325,0
1994,06,E,0304104062,4000,13,520,2783,0
1994,06,E,0304104065,1220,09,4957,30052,0
1994,06,E,0304104065,4210,10,388,7490,0
1994,06,E,0304104065,5490,10,52910,52560,0
1994,06,E,0304104075,1220,07,267,1615,0
1994,06,E,0304104075,5880,10,752,14851,0
1994,06,E,0304104080,1220,07,9344,52627,0
1994,06,E,0304104080,4000,10,299,1827,0
1994,06,E,0304104085,1220,07,75825,432906,0
1994,06,E,0304104085,4000,10,299,1890,0
1994,06,E,0304104090,2230,10,1224,4361,0
1994,06,E,0304104090,2740,10,4494,6218,0
1994,06,E,0304104090,3370,10,64607,347711,0
1994,06,E,0304104090,3370,13,2041,1606,0
1994,06,E,0304104090,4000,10,1932,14500,0
1994,06,E,0304104090,4000,13,1905,13587,0
1994,06,E,0304104090,4039,10,2906,20014,0
1994,06,E,0304104090,4039,13,362,2908,0
1994,06,E,0304104090,4039,54,10042,143338,0
1994,06,E,0304104090,4210,10,256,1849,0
1994,06,E,0304104090,5660,54,1725,23874,0
1994,06,E,0304104090,5880,10,10469,132020,0
1994,06,E,0304202027,5700,11,16765,128285,0
1994,06,E,0304202030,4120,13,871,5094,0
1994,06,E,0304202044,5700,11,452657,594410,0
1994,06,E,0304202048,5700,07,35875,60128,0
1994,06,E,0304202048,5700,11,384848,448678,0
1994,06,E,0304202055,3570,11,131651,242902,0
1994,06,E,0304202055,3570,13,36179,52920,0
1994,06,E,0304202055,6141,11,1617,2115,0
1994,06,E,0304202055,7910,13,20073,64269,0
1994,06,E,0304202066,2360,54,318,3578,0
1994,06,E,0304202066,6141,11,90343,115118,0
1994,06,E,0304203020,4000,14,33858,118709,0
1994,06,E,0304203030,4039,10,18144,98408,0
1994,06,E,0304203030,4039,11,18144,98873,0
1994,06,E,0304203035,4000,13,980,5301,0
1994,06,E,0304203035,6141,11,30748,72095,0
1994,06,E,0304203068,4091,14,76204,175855,0
1994,06,E,0304203068,5800,10,245,1715,0
1994,06,E,0304203068,5800,13,3522,14028,0
1994,06,E,0304206005,3570,14,5783,9945,0
1994,06,E,0304206007,1220,09,3718,16570,0
1994,06,E,0304206007,3370,10,15279,68756,0
1994,06,E,0304206007,4120,10,820,16840,0
1994,06,E,0304206042,2410,10,6724,28545,0
1994,06,E,0304206055,5880,10,122,2841,0
1994,06,E,0304206057,4210,07,16190,92474,0
1994,06,E,0304206057,4210,09,6342,42297,0
1994,06,E,0304206058,3550,14,13199,72532,0
1994,06,E,0304206058,3570,14,163606,844430,0
1994,06,E,0304206058,4210,07,16180,80254,0
1994,06,E,0304206058,4210,10,16248,88913,0
1994,06,E,0304206058,5490,14,10614,44721,0
1994,06,E,0304206059,1220,09,3364,25197,0
1994,06,E,0304206061,1220,07,35720,207581,0
1994,06,E,0304206064,1220,07,5443,32374,0
1994,06,E,0304206071,4000,10,1134,4396,0
1994,06,E,0304206085,3330,10,1996,5940,0
1994,06,E,0304206085,3370,10,50808,224909,0
1994,06,E,0304206085,3370,11,92572,134954,0
1994,06,E,0304206085,3370,13,377392,566251,0
1994,06,E,0304206085,3510,10,4627,18360,0
1994,06,E,0304206085,3550,10,19029,31463,0
1994,06,E,0304206085,3550,13,18144,40000,0
1994,06,E,0304206085,3550,14,137972,218217,0
1994,06,E,0304206085,3570,10,18652,26016,0
1994,06,E,0304206085,3570,14,428686,719300,0
1994,06,E,0304206085,4210,10,14261,60194,0
1994,06,E,0304206085,5330,10,2566,9461,0
1994,06,E,0304206085,5600,10,17325,82716,0
1994,06,E,0304206085,5700,10,5496,8766,0
1994,06,E,0304206085,5800,10,245,1698,0
1994,06,E,0304206085,5880,10,161,1808,0
1994,06,E,0304206085,6141,10,47500,432702,0
1994,06,E,0304206085,6141,11,406719,3156475,0
1994,06,E,0304206085,6141,13,35382,340913,0
1994,06,E,0304206085,7910,10,19813,48474,0
1994,06,E,0304206085,7910,13,78291,243576,0
1994,06,E,0304206085,7920,13,16350,42132,0
1994,06,E,0304901009,5700,11,83825,91272,0
1994,06,E,0304901012,5800,10,383,1620,0
1994,06,E,0304901012,6141,11,12090,28225,0
1994,06,E,0304901089,3570,11,13608,18550,0
1994,06,E,0304901089,5880,10,48,1494,0
1994,06,E,0304909091,3550,14,38102,50000,0
1994,06,E,0305102000,4759,10,55,1448,0
1994,06,E,0305102000,6141,10,1800,44641,0
1994,06,E,0305204060,4700,10,50,1324,0
1994,06,E,0305204060,5880,10,3322,18856,0
1994,06,E,0305306010,1220,07,20000,17360,0
1994,06,E,0305306010,1220,09,3923,7776,0
1994,06,E,0305306030,4000,10,1920,6224,0
1994,06,E,0305306080,4000,10,248,3559,0
1994,06,E,0305306080,5700,10,2652,6871,0
1994,06,E,0305306080,5880,10,1356,12438,0
1994,06,E,0305410000,4039,10,6918,104512,0
1994,06,E,0305410000,4039,13,125,1348,0
1994,06,E,0305410000,4039,54,1218,19488,0
1994,06,E,0305410000,4120,10,16498,282094,0
1994,06,E,0305410000,4120,11,679,10971,0
1994,06,E,0305410000,4190,10,649,7939,0
1994,06,E,0305410000,4279,10,273,7067,0
1994,06,E,0305420060,7530,10,1850,3000,0
1994,06,E,0305492000,1220,09,3112,8232,0
1994,06,E,0305494040,4039,10,439,5807,0
1994,06,E,0305494040,4759,10,138,5412,0
1994,06,E,0305494040,5800,10,690,4361,0
1994,06,E,0305510000,4000,10,2415,23358,0
1994,06,E,0305510000,4039,07,1125,11015,0
1994,06,E,0305510000,4039,10,3375,32006,0
1994,06,E,0305510000,4039,54,1600,12468,0
1994,06,E,0305510000,5830,10,408,1460,0
1994,06,E,0305592000,1220,10,418,52171,0
1994,06,E,0305592000,2050,10,885,11497,0
1994,06,E,0305592000,2110,10,1706,22940,0
1994,06,E,0305592000,2740,10,701,65457,0
1994,06,E,0305592000,2771,10,2470,93860,0
1994,06,E,0305592000,3010,10,1223,65291,0
1994,06,E,0305592000,3070,10,170,8500,0
1994,06,E,0305592000,3310,10,1250,18182,0
1994,06,E,0305592000,5820,10,244,52200,0
1994,06,E,0305592000,6021,10,60,15896,0
1994,06,E,0305594000,2230,10,276,10913,0
1994,06,E,0305594000,3070,10,5987,46200,0
1994,06,E,0305594000,4700,10,64,4810,0
1994,06,E,0305594000,5490,10,6808,41397,0
1994,06,E,0305594000,5660,10,296,13748,0
1994,06,E,0305594000,5800,10,90,1921,0
1994,06,E,0305594000,5800,13,1025,4081,0
1994,06,E,0305594000,5820,10,355,7270,0
1994,06,E,0305594000,5830,10,749,1879,0
1994,06,E,0305594000,5880,10,6723,122114,0
1994,06,E,0305594000,6141,10,300,24958,0
1994,06,E,0305594000,7140,10,216,1254,0
1994,06,E,0305614000,1220,07,13500,13770,0
1994,06,E,0305614000,1220,09,20300,16100,0
1994,06,E,0305614000,4099,10,200,1915,0
1994,06,E,0305632000,5800,13,562,2236,0
1994,06,E,0305636000,3570,10,15563,33630,0
1994,06,E,0305636000,5880,10,832,3123,0
1994,06,E,0305691022,5800,10,542,9500,0
1994,06,E,0305694000,4039,10,190,3047,0
1994,06,E,0305694000,6021,10,114,2457,0
1994,06,E,0305696000,5700,10,2000,1751,0
1994,06,E,0305696000,5880,10,4232,13729,0
1994,06,E,0306110000,2190,10,91,2260,0
1994,06,E,0306110000,2440,10,34020,1043473,0
1994,06,E,0306110000,3010,10,2631,75010,0
1994,06,E,0306110000,3510,10,166329,4036992,0
1994,06,E,0306110000,3510,11,97211,2159218,0
1994,06,E,0306110000,3510,13,79667,1681618,0
1994,06,E,0306110000,3510,14,75970,2147194,0
1994,06,E,0306110000,5230,10,29074,795150,0
1994,06,E,0306110000,5420,10,290,5596,0
1994,06,E,0306110000,6021,10,1304,57213,0
1994,06,E,0306110000,6141,11,7341,83474,0
1994,06,E,0306110000,7910,10,24959,870550,0
1994,06,E,0306120040,3510,10,15507,494080,0
1994,06,E,0306120040,4120,13,5262,68965,0
1994,06,E,0306130003,2150,11,17021,99003,0
1994,06,E,0306130003,2190,10,2448,49085,0
1994,06,E,0306130003,2250,10,129071,2590762,0
1994,06,E,0306130003,3010,10,2699,47243,0
1994,06,E,0306130003,3310,10,153536,1823517,0
1994,06,E,0306130003,3330,10,249,1540,0
1994,06,E,0306130003,3510,10,3555,62092,0
1994,06,E,0306130003,5330,10,10321,185477,0
1994,06,E,0306130003,5380,10,5100,71265,0
1994,06,E,0306130003,5460,10,1908,22340,0
1994,06,E,0306130003,5490,10,25863,87781,0
1994,06,E,0306130003,5800,10,45,1718,0
1994,06,E,0306130006,2190,10,770,10994,0
1994,06,E,0306130006,2250,10,34134,468222,0
1994,06,E,0306130006,3010,10,4740,70513,0
1994,06,E,0306130006,3310,10,21994,219636,0
1994,06,E,0306130006,3510,10,3722,54762,0
1994,06,E,0306130006,5330,10,13293,181320,0
1994,06,E,0306130006,5380,10,62951,782403,0
1994,06,E,0306130006,5460,10,7552,108611,0
1994,06,E,0306130006,5490,09,4459,70168,0
1994,06,E,0306130006,5490,10,16780,243714,0
1994,06,E,0306130006,5490,11,849,12012,0
1994,06,E,0306130006,5700,10,10564,10078,0
1994,06,E,0306130009,2190,10,770,8969,0
1994,06,E,0306130009,2250,10,41530,460142,0
1994,06,E,0306130009,3010,10,1406,17515,0
1994,06,E,0306130009,3070,10,136,1970,0
1994,06,E,0306130009,3310,10,39172,464042,0
1994,06,E,0306130009,3330,10,159,2185,0
1994,06,E,0306130009,3510,10,13411,151372,0
1994,06,E,0306130009,5330,10,6327,75389,0
1994,06,E,0306130009,5460,10,1632,15737,0
1994,06,E,0306130009,5490,09,408,5596,0
1994,06,E,0306130009,5490,10,42453,522939,0
1994,06,E,0306130009,5490,11,2381,29052,0
1994,06,E,0306130012,2190,10,1111,10750,0
1994,06,E,0306130012,2250,10,27235,281210,0
1994,06,E,0306130012,3010,10,1050,5303,0
1994,06,E,0306130012,3070,10,1293,17635,0
1994,06,E,0306130012,3310,10,80905,856804,0
1994,06,E,0306130012,3330,10,408,5207,0
1994,06,E,0306130012,3510,10,18706,230585,0
1994,06,E,0306130012,5330,10,1611,17935,0
1994,06,E,0306130012,5460,10,960,8312,0
1994,06,E,0306130012,5490,09,3822,46039,0
1994,06,E,0306130012,5490,10,122506,1415373,0
1994,06,E,0306130012,5490,11,2007,23639,0
1994,06,E,0306130015,2190,10,3219,28154,0
1994,06,E,0306130015,2250,10,42574,402934,0
1994,06,E,0306130015,3010,10,544,5370,0
1994,06,E,0306130015,3070,10,48739,580276,0
1994,06,E,0306130015,3310,10,532480,5658742,0
1994,06,E,0306130015,3330,10,4173,47895,0
1994,06,E,0306130015,3510,10,62220,610878,0
1994,06,E,0306130015,5330,10,7889,77739,0
1994,06,E,0306130015,5420,10,6423,75039,0
1994,06,E,0306130015,5460,10,600,4014,0
1994,06,E,0306130015,5490,09,10548,127232,0
1994,06,E,0306130015,5490,10,76234,848020,0
1994,06,E,0306130015,5490,11,6329,73421,0
1994,06,E,0306130015,5650,10,22974,256890,0
1994,06,E,0306130018,2190,10,5736,49816,0
1994,06,E,0306130018,2250,10,44753,353294,0
1994,06,E,0306130018,3010,10,11448,130011,0
1994,06,E,0306130018,3070,10,33701,382857,0
1994,06,E,0306130018,3310,10,413683,4001097,0
1994,06,E,0306130018,3330,10,4196,42608,0
1994,06,E,0306130018,3510,10,165286,1401229,0
1994,06,E,0306130018,4120,10,986,8649,0
1994,06,E,0306130018,5200,10,5664,49307,0
1994,06,E,0306130018,5330,10,22327,189990,0
1994,06,E,0306130018,5330,13,499,5074,0
1994,06,E,0306130018,5460,10,300,1771,0
1994,06,E,0306130018,5490,09,454,6017,0
1994,06,E,0306130018,5490,10,5911,61286,0
1994,06,E,0306130018,5490,11,544,5804,0
1994,06,E,0306130021,2190,10,10545,93577,0
1994,06,E,0306130021,2250,10,57659,433281,0
1994,06,E,0306130021,3070,10,21410,213386,0
1994,06,E,0306130021,3310,10,327155,2991763,0
1994,06,E,0306130021,3330,10,703,6572,0
1994,06,E,0306130021,3510,10,54601,455918,0
1994,06,E,0306130021,4120,10,2718,23640,0
1994,06,E,0306130021,5200,10,1457,12043,0
1994,06,E,0306130021,5490,09,2041,25636,0
1994,06,E,0306130021,5490,10,1154,11054,0
1994,06,E,0306130021,5490,11,544,4999,0
1994,06,E,0306130024,2190,10,11747,90605,0
1994,06,E,0306130024,2250,10,34656,204443,0
1994,06,E,0306130024,3010,10,6768,55586,0
1994,06,E,0306130024,3070,10,12066,111320,0
1994,06,E,0306130024,3310,10,88156,730891,0
1994,06,E,0306130024,3510,10,12357,97317,0
1994,06,E,0306130024,5490,10,577,4812,0
1994,06,E,0306130027,2190,10,14491,67978,0
1994,06,E,0306130027,2250,10,12901,79225,0
1994,06,E,0306130027,3070,10,30707,238990,0
1994,06,E,0306130027,3310,10,68574,461172,0
1994,06,E,0306130027,3510,10,176054,1459350,0
1994,06,E,0306130027,4091,10,17950,109644,0
1994,06,E,0306130027,4120,10,13627,58689,0
1994,06,E,0306130027,5330,10,2660,14303,0
1994,06,E,0306130027,5350,10,26645,178047,0
1994,06,E,0306130027,5490,10,2075,17783,0
1994,06,E,0306130027,5820,10,13799,76606,0
1994,06,E,0306130027,5880,10,1850,2950,0
1994,06,E,0306130040,2250,10,7453,48246,0
1994,06,E,0306130040,3010,10,4876,20475,0
1994,06,E,0306130040,3070,10,12008,127437,0
1994,06,E,0306130040,3120,10,7475,18952,0
1994,06,E,0306130040,3310,10,505690,6108946,0
1994,06,E,0306130040,3510,10,4200,37334,0
1994,06,E,0306130040,3510,14,169465,604345,0
1994,06,E,0306130040,4039,10,36033,203372,0
1994,06,E,0306130040,4120,13,907,5969,0
1994,06,E,0306130040,5330,10,17483,80160,0
1994,06,E,0306130040,5420,10,1502,17088,0
1994,06,E,0306130040,5490,09,3384,41154,0
1994,06,E,0306130040,5490,10,92021,1268424,0
1994,06,E,0306130040,5650,10,1233,9798,0
1994,06,E,0306130040,5700,10,14244,59310,0
1994,06,E,0306130040,5700,13,8820,32039,0
1994,06,E,0306130040,5700,14,36000,123519,0
1994,06,E,0306130040,5830,10,1008,12313,0
1994,06,E,0306130040,7480,10,680,2500,0
1994,06,E,0306142000,1220,07,19051,308564,0
1994,06,E,0306142000,3370,10,2724,26968,0
1994,06,E,0306142000,3570,10,3334,30003,0
1994,06,E,0306142000,5350,10,12748,107816,0
1994,06,E,0306142000,5490,10,18779,42181,0
1994,06,E,0306142000,5650,13,6641,82801,0
1994,06,E,0306142000,7790,10,11349,94840,0
1994,06,E,0306144010,5490,10,354,6647,0
1994,06,E,0306144020,1220,07,12564,99699,0
1994,06,E,0306144090,1220,09,3121,25456,0
1994,06,E,0306144090,5420,10,1225,3134,0
1994,06,E,0306190090,2250,10,11305,247586,0
1994,06,E,0306190090,2410,10,895,10200,0
1994,06,E,0306190090,3010,10,2688,74030,0
1994,06,E,0306190090,3330,10,236,5840,0
1994,06,E,0306190090,3370,10,18144,128900,0
1994,06,E,0306190090,3510,10,4427,62260,0
1994,06,E,0306190090,3510,13,1070,17016,0
1994,06,E,0306190090,3510,14,16329,399568,0
1994,06,E,0306190090,5200,10,10229,256053,0
