Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2001,01,E,0303710000,4710,04,1800,3600,0
2001,01,E,0303720000,4039,04,581836,1607545,0
2001,01,E,0303720000,4091,04,10449,30950,0
2001,01,E,0303740000,1220,01,17010,8623,0
2001,01,E,0303740000,4710,04,7000,12842,0
2001,01,E,0303780000,3550,04,11339,20995,0
2001,01,E,0303780000,4710,04,2600,8999,0
2001,01,E,0303792005,1220,01,1032,3675,0
2001,01,E,0303794020,1220,02,29938,30360,0
2001,01,E,0303794050,1220,01,4572,2631,0
2001,01,E,0303794075,5600,04,1367,4901,0
2001,01,E,0303794093,3370,04,35990,290051,0
2001,01,E,0303794093,3550,04,35607,284766,0
2001,01,E,0303794093,3570,04,88025,749443,0
2001,01,E,0303794093,4279,04,19695,145726,0
2001,01,E,0303794097,3550,04,17690,33012,0
2001,01,E,0303794097,4000,04,114869,33786,0
2001,01,E,0303794097,5330,04,20747,43762,0
2001,01,E,0304101020,1220,01,222302,892738,0
2001,01,E,0304101020,4000,01,2675,11913,0
2001,01,E,0304101044,1220,01,71254,453414,0
2001,01,E,0304101044,4000,04,76521,517011,0
2001,01,E,0304101050,1220,01,34571,198451,0
2001,01,E,0304101050,4000,04,70871,533179,0
2001,01,E,0304101055,1220,01,11991,46661,0
2001,01,E,0304103000,1220,01,58363,65795,0
2001,01,E,0304104062,1220,01,26774,183581,0
2001,01,E,0304104065,1220,01,6555,42248,0
2001,01,E,0304104075,1220,01,7996,44239,0
2001,01,E,0304104080,1220,01,8692,54989,0
2001,01,E,0304104085,1220,01,1637,9687,0
2001,01,E,0304104093,1220,01,244249,1974392,0
2001,01,E,0304104093,3370,04,20501,105313,0
2001,01,E,0304104093,4039,04,144297,820739,0
2001,01,E,0304104096,1220,01,454,2250,0
2001,01,E,0304104096,4000,04,3361,24606,0
2001,01,E,0304104099,1220,01,22858,96285,0
2001,01,E,0304104099,5700,04,19459,57900,0
2001,01,E,0304202011,1220,01,26236,106003,0
2001,01,E,0304202011,1610,04,40864,169704,0
2001,01,E,0304202011,4000,04,4790,20380,0
2001,01,E,0304202011,4099,04,23950,110648,0
2001,01,E,0304202011,5700,04,24040,90796,0
2001,01,E,0304202012,1220,01,20357,83028,0
2001,01,E,0304202012,4039,04,108074,442749,0
2001,01,E,0304202012,4099,04,155625,672008,0
2001,01,E,0304202012,4621,01,9438,33097,0
2001,01,E,0304202012,4621,04,22902,90984,0
2001,01,E,0304202012,5700,04,255936,798328,0
2001,01,E,0304202023,1220,01,6579,18116,0
2001,01,E,0304202023,4700,04,19266,36636,0
2001,01,E,0304202023,5700,04,61072,126720,0
2001,01,E,0304202030,4039,04,37421,177687,0
2001,01,E,0304202030,4091,04,10777,50176,0
2001,01,E,0304202030,4099,04,23950,115173,0
2001,01,E,0304202030,5700,04,57536,243686,0
2001,01,E,0304202044,4621,01,1070571,1736797,0
2001,01,E,0304202044,4621,04,88016,213444,0
2001,01,E,0304202044,5700,04,1888466,2809334,0
2001,01,E,0304202048,4621,04,20545,52726,0
2001,01,E,0304202055,3370,04,18262,30954,0
2001,01,E,0304202060,4000,04,3592,14494,0
2001,01,E,0304202066,3330,04,50040,80064,0
2001,01,E,0304202066,5700,04,3563,6369,0
2001,01,E,0304203020,1220,01,261011,997522,0
2001,01,E,0304203020,3570,04,21571,49052,0
2001,01,E,0304203020,4000,04,9290,45762,0
2001,01,E,0304203020,4279,01,18973,79472,0
2001,01,E,0304203030,1220,01,505448,2840872,0
2001,01,E,0304203030,1610,04,10106,64540,0
2001,01,E,0304203030,4000,04,968420,5510522,0
2001,01,E,0304203030,4039,04,144119,912819,0
2001,01,E,0304203030,4279,01,18973,87838,0
2001,01,E,0304203030,4621,01,42008,265388,0
2001,01,E,0304203030,4621,04,211279,1056856,0
2001,01,E,0304203030,5700,04,162841,808940,0
2001,01,E,0304203035,1220,01,2427,9888,0
2001,01,E,0304203035,4000,04,11874,72043,0
2001,01,E,0304203035,4039,04,160746,956502,0
2001,01,E,0304203035,4099,04,10886,68628,0
2001,01,E,0304203035,4621,01,540,3570,0
2001,01,E,0304203035,4621,04,50508,320645,0
2001,01,E,0304203035,5700,04,427973,1885296,0
2001,01,E,0304203062,1220,01,26475,132744,0
2001,01,E,0304203062,4000,04,391005,2601368,0
2001,01,E,0304203062,4039,04,88048,372242,0
2001,01,E,0304203062,4091,04,117145,776173,0
2001,01,E,0304203062,4621,01,1225,6293,0
2001,01,E,0304203062,4621,04,48339,270489,0
2001,01,E,0304203065,4621,01,38174,68084,0
2001,01,E,0304203065,4621,04,150885,304259,0
2001,01,E,0304203065,5700,04,1937881,3118653,0
2001,01,E,0304203068,1220,01,4355,10554,0
2001,01,E,0304203068,4000,04,185095,592557,0
2001,01,E,0304203068,4039,04,4082,8242,0
2001,01,E,0304203068,4091,04,2621,8292,0
2001,01,E,0304203068,5700,04,37370,67277,0
2001,01,E,0304206005,3550,04,6203,11892,0
2001,01,E,0304206006,1220,01,1245,10976,0
2001,01,E,0304206006,3370,04,33419,163793,0
2001,01,E,0304206006,4039,04,89140,713292,0
2001,01,E,0304206008,5700,04,3337,10189,0
2001,01,E,0304206012,4470,04,22541,110801,0
2001,01,E,0304206012,4890,04,17250,92008,0
2001,01,E,0304206042,5600,04,14352,46301,0
2001,01,E,0304206055,1010,04,37740,226040,0
2001,01,E,0304206055,1220,01,1315,8240,0
2001,01,E,0304206055,1220,02,3039,16435,0
2001,01,E,0304206057,1220,01,10069,52319,0
2001,01,E,0304206057,4000,04,7580,47869,0
2001,01,E,0304206057,4210,04,15005,92684,0
2001,01,E,0304206057,5700,04,301819,1065120,0
2001,01,E,0304206058,1220,01,44799,249044,0
2001,01,E,0304206058,1220,02,2341,20640,0
2001,01,E,0304206058,4210,04,2894,18953,0
2001,01,E,0304206058,4700,04,15962,101106,0
2001,01,E,0304206058,5700,04,909,3327,0
2001,01,E,0304206058,5880,04,18144,33910,0
2001,01,E,0304206061,1220,01,6105,34870,0
2001,01,E,0304206064,1220,01,7199,35465,0
2001,01,E,0304206071,5700,04,19595,77254,0
2001,01,E,0304206075,6141,04,7950,69892,0
2001,01,E,0304206075,7920,04,127576,1077073,0
2001,01,E,0304206092,5590,04,19216,102092,0
2001,01,E,0304206093,3370,04,37402,326380,0
2001,01,E,0304206093,5700,04,318792,4329741,0
2001,01,E,0304206093,5800,04,18700,257708,0
2001,01,E,0304206093,7850,04,23915,266906,0
2001,01,E,0304206093,7920,04,8722,83468,0
2001,01,E,0304206096,3370,04,78700,139865,0
2001,01,E,0304206096,3550,04,4535,8000,0
2001,01,E,0304206096,3570,04,168005,336176,0
2001,01,E,0304206096,4039,04,2041,5849,0
2001,01,E,0304206096,5600,04,16965,109708,0
2001,01,E,0304206096,5700,04,53257,110900,0
2001,01,E,0304206096,7920,04,7206,32594,0
2001,01,E,0304901005,1220,01,17723,18255,0
2001,01,E,0304901005,1610,04,26764,30023,0
2001,01,E,0304901005,4000,04,5987,6653,0
2001,01,E,0304901005,4621,01,13023,16051,0
2001,01,E,0304901009,1220,02,149691,151470,0
2001,01,E,0304901009,3330,04,50040,31275,0
2001,01,E,0304901009,4000,04,2185,2140,0
2001,01,E,0304901009,4091,04,20155,20244,0
2001,01,E,0304901009,4621,01,418131,426279,0
2001,01,E,0304901009,4621,04,96211,140220,0
2001,01,E,0304901009,5700,04,110768,105793,0
2001,01,E,0304901012,4710,04,1850,3306,0
2001,01,E,0304901012,5700,04,100062,103680,0
2001,01,E,0304901048,4621,04,23239,56356,0
2001,01,E,0304901089,4091,04,17963,21190,0
2001,01,E,0305306010,1220,01,4336,5539,0
2001,01,E,0305306010,4000,04,71808,80128,0
2001,01,E,0305306030,1220,01,123535,853579,0
2001,01,E,0305306080,1220,01,261126,1092689,0
2001,01,E,0305306080,4000,04,139,2466,0
2001,01,E,0305306080,4419,01,1361,5194,0
2001,01,E,0305410000,1220,01,3603,76379,0
2001,01,E,0305410000,4000,04,4309,60340,0
2001,01,E,0305410000,4039,04,2952,34381,0
2001,01,E,0305410000,4120,04,15125,126325,0
2001,01,E,0305420020,1220,01,3445,13181,0
2001,01,E,0305420050,1220,01,62293,147981,0
2001,01,E,0305420060,1220,01,10612,29279,0
2001,01,E,0305492000,4120,04,1166,4624,0
2001,01,E,0305494020,1220,01,1136,7363,0
2001,01,E,0305494040,1220,01,253,5179,0
2001,01,E,0305510000,1220,01,107071,597928,0
2001,01,E,0305510000,1220,02,55026,442104,0
2001,01,E,0305594000,1220,01,47114,120118,0
2001,01,E,0305620010,1220,01,798,3331,0
2001,01,E,0305620025,1220,01,48535,288702,0
2001,01,E,0305620050,4000,04,8800,58891,0
2001,01,E,0305620060,1220,01,17471,111549,0
2001,01,E,0305691021,1220,01,16916,49007,0
2001,01,E,0305691022,1220,01,15879,38636,0
2001,01,E,0305691029,1220,01,7638,39049,0
2001,01,E,0305691041,1220,01,1474,4053,0
2001,01,E,0305691042,1220,01,4712,18456,0
2001,01,E,0305691049,1220,01,4173,27561,0
2001,01,E,0305692000,1220,01,816,3240,0
2001,01,E,0305693000,1220,01,15589,33538,0
2001,01,E,0306110000,5830,04,6260,88695,0
2001,01,E,0306120010,1220,01,805,3750,0
2001,01,E,0306120070,1220,01,159570,3628229,0
2001,01,E,0306130003,2250,04,1315,35129,0
2001,01,E,0306130003,3570,04,4354,66720,0
2001,01,E,0306130003,5330,04,381,7896,0
2001,01,E,0306130003,5490,04,3648,73265,0
2001,01,E,0306130006,1220,01,5075,42267,0
2001,01,E,0306130006,2250,04,204,4088,0
2001,01,E,0306130006,3570,04,8355,116046,0
2001,01,E,0306130006,5330,04,4899,78300,0
2001,01,E,0306130006,5490,04,11594,187264,0
2001,01,E,0306130009,2250,04,340,5356,0
2001,01,E,0306130009,3570,04,5443,63600,0
2001,01,E,0306130009,5330,04,5443,73800,0
2001,01,E,0306130009,5490,04,17221,240382,0
2001,01,E,0306130012,2010,04,401,5576,0
2001,01,E,0306130012,5330,04,2395,27456,0
2001,01,E,0306130012,5490,04,44901,521318,0
2001,01,E,0306130015,2010,04,30900,380725,0
2001,01,E,0306130015,5330,04,1960,19872,0
2001,01,E,0306130015,5490,04,339268,4232767,0
2001,01,E,0306130018,2010,04,4434,47504,0
2001,01,E,0306130018,5330,04,1251,11040,0
2001,01,E,0306130018,5490,04,26875,258895,0
2001,01,E,0306130021,1220,01,1006,7179,0
2001,01,E,0306130021,5490,04,7983,74734,0
2001,01,E,0306130027,1220,01,20299,23750,0
2001,01,E,0306130040,1220,01,53904,288912,0
2001,01,E,0306130040,1220,02,13227,110964,0
2001,01,E,0306130040,2250,04,7076,39020,0
2001,01,E,0306130040,3310,04,14034,163496,0
2001,01,E,0306130040,5490,01,6332,59398,0
2001,01,E,0306130040,5490,02,4776,65398,0
2001,01,E,0306130040,5490,04,482978,5187972,0
2001,01,E,0306130040,5520,02,2041,27948,0
2001,01,E,0306130040,5520,04,54086,673162,0
2001,01,E,0306130040,5600,04,74630,470983,0
2001,01,E,0306130040,5700,04,23950,91343,0
2001,01,E,0306142000,3370,04,2359,25341,0
2001,01,E,0306144020,1010,04,300698,2204479,0
2001,01,E,0306144020,1220,01,80167,642627,0
2001,01,E,0306144020,1220,02,123370,1104652,0
2001,01,E,0306144090,1220,01,92550,703806,0
2001,01,E,0306220010,1220,01,1528124,17250964,0
2001,01,E,0306242000,5490,04,10896,168610,0
2001,01,E,0306242000,5520,04,27000,351389,0
2001,01,E,0306242000,5700,04,9798,142852,0
2001,01,E,0306244000,1220,01,16176,21380,0
2001,01,E,0306244000,3370,04,381,2067,0
2001,01,E,0307100060,1220,01,52787,223799,0
2001,01,E,0307100080,1220,01,10364,44566,0
2001,01,E,0307210000,1220,01,220243,2513159,0
2001,01,E,0307290000,1220,01,127096,1618074,0
2001,01,E,0307290000,1220,02,2285,29601,0
2001,01,E,0307290000,3570,01,28191,247734,0
2001,01,E,0307290000,4000,04,27924,268816,0
2001,01,E,0307290000,4621,01,10179,121770,0
2001,01,E,0307290000,5520,04,33338,149570,0
2001,01,E,0307290000,5700,04,570896,3355476,0
2001,01,E,0307290000,5880,01,9525,132904,0
2001,01,E,0307290000,5880,04,38785,377269,0
2001,01,E,0307310010,1220,01,535970,883948,0
2001,01,E,0307390000,1220,01,5389,11770,0
2001,01,E,0307390000,3370,04,18143,48270,0
2001,01,E,0307390000,6141,04,41057,136219,0
2001,01,E,0307490029,3330,04,19958,46613,0
2001,01,E,0307490029,5700,04,154964,261887,0
2001,01,E,0307490050,5800,04,14969,73180,0
2001,01,E,0307490050,5830,01,9390,20535,0
2001,01,E,0307590000,4700,04,23110,81553,0
2001,01,E,0307590000,5700,04,10015,14278,0
2001,01,E,0307600000,1220,02,6169,42660,0
2001,01,E,0307910021,1220,01,2104,37306,0
2001,01,E,0307910029,1220,01,308620,649731,0
2001,01,E,0307910070,1220,01,7431,47750,0
2001,01,E,0307910070,6141,04,4222,16289,0
2001,01,E,0307910090,1220,01,23324,48384,0
2001,01,E,0307990055,1220,01,4703,52867,0
2001,01,E,0307990055,1220,02,11041,112771,0
2001,01,E,0307990060,2010,04,1005,35175,0
2001,01,E,1604114050,1220,01,4597,65785,0
2001,01,E,1604122000,1220,01,39608,98416,0
2001,01,E,1604126010,1220,01,595,2550,0
2001,01,E,1604126050,1220,01,20501,77732,0
2001,01,E,1604126090,1220,01,222534,565769,0
2001,01,E,1604131000,1220,01,286390,799251,0
2001,01,E,1604134000,1220,01,180816,599651,0
2001,01,E,1604142020,5490,04,329615,1565319,0
2001,01,E,1604142020,5570,04,106257,519420,0
2001,01,E,1604142020,5600,04,156706,567020,0
2001,01,E,1604142040,5490,04,662574,1009764,0
2001,01,E,1604142040,5600,04,82123,164011,0
2001,01,E,1604142040,5650,04,81058,97421,0
2001,01,E,1604142040,6040,04,175259,267738,0
2001,01,E,1604143020,5490,04,76500,375940,0
2001,01,E,1604143020,5570,04,91854,450660,0
2001,01,E,1604143020,5600,04,48015,167467,0
2001,01,E,1604143040,5490,04,143150,305879,0
2001,01,E,1604143040,5520,04,16356,26100,0
2001,01,E,1604143040,5600,04,17784,23963,0
2001,01,E,1604150000,4280,04,12000,39620,0
2001,01,E,1604194000,1220,01,16805,100288,0
2001,01,E,1604195000,1220,02,17944,37823,0
2001,01,E,1604198000,1220,01,32487,87858,0
2001,01,E,1604198000,1220,02,46809,114987,0
2001,01,E,1604200510,1220,01,14379,116669,0
2001,01,E,1604201000,1220,01,884,11130,0
2001,01,E,1604205010,1220,02,8685,20237,0
2001,01,E,1604302000,4621,04,281,89836,0
2001,01,E,1604302000,4870,04,42,20850,0
2001,01,E,1604302000,5070,04,1179,98781,0
2001,01,E,1605100590,1220,01,1960,19630,0
2001,01,E,1605102051,5600,04,12240,81360,0
2001,01,E,1605104002,1220,02,12229,104163,0
2001,01,E,1605104005,1220,01,961,14298,0
2001,01,E,1605104005,1220,02,15861,289475,0
2001,01,E,1605104005,5800,04,12247,149768,0
2001,01,E,1605104010,1220,01,16399,327655,0
2001,01,E,1605104030,1220,01,1796,32581,0
2001,01,E,1605104030,1220,02,33283,423536,0
2001,01,E,1605104035,1220,01,92438,1076454,0
2001,01,E,1605104040,1220,01,8351,50432,0
2001,01,E,1605201010,1220,01,1814,18000,0
2001,01,E,1605201020,3310,04,942,10484,0
2001,01,E,1605201030,1220,01,95352,573563,0
2001,01,E,1605201030,5490,04,142473,1829037,0
2001,01,E,1605201050,1220,01,66,2175,0
2001,01,E,1605301010,1220,01,128574,2249799,0
2001,01,E,1605301050,1220,01,671,13320,0
2001,01,E,1605301090,1220,01,12206,64634,0
2001,01,E,1605901000,5490,04,13608,27250,0
2001,01,E,1605902000,1220,01,1500,20070,0
2001,01,E,1605902000,4000,04,21927,50233,0
2001,01,E,1605903000,1220,01,21148,28928,0
2001,01,E,1605903000,5700,04,19051,44100,0
2001,01,E,1605905000,5800,04,18135,45600,0
2001,01,E,1605906040,1220,01,1699,36264,0
2001,01,E,1605906055,1220,01,1089,4999,0
2001,01,E,1605906060,1220,01,132358,279333,0
2001,01,E,1605906060,5700,04,1996,4379,0
2001,01,E,2103902000,5490,04,19355,10188,0
2001,01,N,0508000000,5700,01,2850,43500,0
2001,01,N,0509000000,4840,04,26,7870,0
2001,01,N,0511910000,1220,01,611099,143210,0
2001,01,N,0511910000,4280,01,18870,10400,0
2001,01,N,0511910000,5490,04,2335,9002,0
2001,01,N,1212200000,1220,01,479143,508505,0
2001,01,N,1212200000,3370,01,220434,236621,0
2001,01,N,1212200000,4099,01,23677,295999,0
2001,01,N,1212200000,5600,02,132500,50085,0
2001,01,N,1212200000,5650,01,95555,21500,0
2001,01,N,1212200000,5650,02,226867,65853,0
2001,01,N,1212200000,7830,04,282600,139428,0
2001,01,N,1302390010,3370,01,97320,635896,0
2001,01,N,1302390010,4099,01,46777,398108,0
2001,01,N,1504204000,1220,01,39862,15599,0
2001,01,N,1504204000,4000,01,19480,7515,0
2001,01,N,1504206040,1220,01,286258,125610,0
2001,01,N,2301200010,1220,01,541000,362500,0
2001,01,N,2301200090,1220,01,40000,17829,0
2001,01,N,3503001000,1220,01,4780,8466,0
2001,02,E,0208200000,5700,04,16329,63094,0
2001,02,E,0302110010,1220,01,12894,72903,0
2001,02,E,0302110090,1220,01,27183,109177,0
2001,02,E,0302120003,1220,01,1519320,8151102,0
2001,02,E,0302120003,4039,04,1222,5523,0
2001,02,E,0302120003,4091,04,41750,116716,0
2001,02,E,0302120003,4120,01,38742,116047,0
2001,02,E,0302120003,4120,04,16909,66521,0
2001,02,E,0302120004,4190,04,1747,9434,0
2001,02,E,0302120062,1220,01,73876,308373,0
2001,02,E,0302120062,4120,04,9451,36105,0
2001,02,E,0302190000,4000,04,2332,12745,0
2001,02,E,0302210010,1220,01,86420,860472,0
2001,02,E,0302210090,1220,01,21703,180065,0
2001,02,E,0302230000,1220,01,7758,18720,0
2001,02,E,0302230000,4210,04,261,4647,0
2001,02,E,0302230000,4279,04,469,7665,0
2001,02,E,0302290010,1220,01,10680,21068,0
2001,02,E,0302290090,4279,04,1562,24332,0
2001,02,E,0302320000,2720,04,1269,10069,0
2001,02,E,0302320000,5230,04,30326,282803,0
2001,02,E,0302390020,4700,04,233,4660,0
2001,02,E,0302390090,2720,04,888,6534,0
2001,02,E,0302400000,4010,01,18877,10404,0
2001,02,E,0302500010,1220,01,41117,98126,0
2001,02,E,0302500090,1220,01,19991,42404,0
2001,02,E,0302620000,1220,01,310698,749896,0
2001,02,E,0302630000,1220,01,51056,74724,0
2001,02,E,0302650010,1220,01,1368,3015,0
2001,02,E,0302650090,1220,01,1331,2934,0
2001,02,E,0302660000,4710,04,313,2035,0
2001,02,E,0302692010,1220,01,11408,34101,0
2001,02,E,0302692021,1220,01,685,3211,0
2001,02,E,0302692022,1220,01,507856,659278,0
2001,02,E,0302692049,6021,04,2541,22865,0
2001,02,E,0302692070,1220,01,948,2613,0
2001,02,E,0302694099,1220,01,110564,114580,0
2001,02,E,0302694099,4279,04,640,7026,0
2001,02,E,0302694099,4710,04,569,4377,0
2001,02,E,0303210000,1220,01,8682,38280,0
2001,02,E,0303320000,4700,04,47820,107973,0
2001,02,E,0303330000,4000,04,1062,2337,0
2001,02,E,0303330000,4210,04,1320,13641,0
2001,02,E,0303390095,4210,04,227,2518,0
2001,02,E,0303500000,1220,01,58784,29512,0
2001,02,E,0303720000,4039,04,183571,502095,0
2001,02,E,0303740000,1220,01,4082,3550,0
2001,02,E,0303760000,4710,04,480,2602,0
2001,02,E,0303792005,1220,01,17492,41508,0
2001,02,E,0303792015,1220,01,41987,109913,0
2001,02,E,0303792030,1220,01,4917,29810,0
2001,02,E,0303792094,5700,04,20375,23750,0
2001,02,E,0303792094,5830,04,19958,18420,0
2001,02,E,0303794020,1220,02,14969,15180,0
2001,02,E,0303794093,4279,04,18480,147711,0
2001,02,E,0303794094,4710,04,6382,19939,0
2001,02,E,0303794097,4000,04,5444,12590,0
2001,02,E,0304101020,1220,01,191142,786897,0
2001,02,E,0304101020,4000,01,1496,5806,0
2001,02,E,0304101044,1220,01,47560,322812,0
2001,02,E,0304101044,4000,04,76510,521290,0
2001,02,E,0304101050,1220,01,25247,171893,0
2001,02,E,0304101050,4000,04,81344,653704,0
2001,02,E,0304101055,1220,01,3311,9508,0
2001,02,E,0304101055,4000,04,4535,16985,0
2001,02,E,0304103000,1220,01,11385,15029,0
2001,02,E,0304104062,1220,01,37117,279343,0
2001,02,E,0304104062,1220,02,21539,142452,0
2001,02,E,0304104065,1220,01,4487,20586,0
2001,02,E,0304104075,1220,01,28734,148233,0
2001,02,E,0304104080,1220,01,40099,238223,0
2001,02,E,0304104085,4000,04,461,4066,0
2001,02,E,0304104093,1220,01,305489,2582980,0
2001,02,E,0304104093,3370,04,62431,328595,0
2001,02,E,0304104093,4039,04,173736,988376,0
2001,02,E,0304104096,4000,04,4844,37844,0
2001,02,E,0304104099,1220,01,5613,32813,0
2001,02,E,0304104099,2230,04,15876,30560,0
2001,02,E,0304202011,1220,01,51874,214460,0
2001,02,E,0304202011,1610,04,31659,140207,0
2001,02,E,0304202011,4039,04,883,3660,0
2001,02,E,0304202011,4621,04,15003,72934,0
2001,02,E,0304202012,1220,01,20507,83639,0
2001,02,E,0304202012,4099,04,203777,877213,0
2001,02,E,0304202012,4621,04,66469,276752,0
2001,02,E,0304202012,5700,04,74666,185749,0
2001,02,E,0304202023,1220,01,7184,24156,0
2001,02,E,0304202023,5700,04,44349,90486,0
2001,02,E,0304202030,4039,04,64371,299523,0
2001,02,E,0304202030,4091,04,12573,58697,0
2001,02,E,0304202030,4099,04,23950,115073,0
2001,02,E,0304202044,5700,04,1029687,1483883,0
2001,02,E,0304202055,3330,04,25020,40032,0
2001,02,E,0304202060,1220,01,4788,16616,0
2001,02,E,0304202060,4000,04,3592,14493,0
2001,02,E,0304202066,1220,01,2721,11612,0
2001,02,E,0304202066,5700,04,5808,10795,0
2001,02,E,0304203020,1220,01,423360,1514145,0
2001,02,E,0304203020,4000,04,22997,72125,0
2001,02,E,0304203030,1220,01,677399,4170900,0
2001,02,E,0304203030,1610,04,20126,130136,0
2001,02,E,0304203030,4000,04,984206,5624195,0
2001,02,E,0304203030,4039,04,210923,1287151,0
2001,02,E,0304203030,4091,04,25955,148756,0
2001,02,E,0304203030,4621,01,5357,20621,0
2001,02,E,0304203030,5700,04,100852,486300,0
2001,02,E,0304203035,1220,01,1134,4973,0
2001,02,E,0304203035,4000,04,12111,76095,0
2001,02,E,0304203035,4039,04,32319,205811,0
2001,02,E,0304203035,4099,04,32435,200625,0
2001,02,E,0304203035,4621,04,21555,55551,0
2001,02,E,0304203035,5700,04,181441,769218,0
2001,02,E,0304203062,1220,01,34906,191723,0
2001,02,E,0304203062,4000,04,279260,1903148,0
2001,02,E,0304203062,4039,04,133363,874222,0
2001,02,E,0304203062,4091,04,124330,804164,0
2001,02,E,0304203062,4099,04,3269,22700,0
2001,02,E,0304203062,4621,01,8550,52471,0
2001,02,E,0304203062,4621,04,12020,79202,0
2001,02,E,0304203065,4039,04,802,2683,0
2001,02,E,0304203065,5700,04,1229471,2105343,0
2001,02,E,0304203068,1220,01,3039,7462,0
2001,02,E,0304203068,4000,04,22552,59545,0
2001,02,E,0304203068,4091,04,25423,122855,0
2001,02,E,0304203068,5700,04,2449,5130,0
2001,02,E,0304206006,3370,04,25547,182219,0
2001,02,E,0304206006,4039,04,139104,1078806,0
2001,02,E,0304206006,5700,04,2041,3982,0
2001,02,E,0304206012,4470,04,16500,85132,0
2001,02,E,0304206035,4621,04,27039,129539,0
2001,02,E,0304206042,5520,04,2019,7542,0
2001,02,E,0304206055,1010,04,13045,82078,0
2001,02,E,0304206055,1220,02,5216,27430,0
2001,02,E,0304206057,1220,01,46018,250640,0
2001,02,E,0304206057,1220,02,9072,54405,0
2001,02,E,0304206057,4000,04,5520,35311,0
2001,02,E,0304206057,4210,04,39926,202212,0
2001,02,E,0304206057,5700,04,217488,738681,0
2001,02,E,0304206058,1220,01,65776,323575,0
2001,02,E,0304206058,4000,04,19287,117971,0
2001,02,E,0304206058,4210,04,9117,20105,0
2001,02,E,0304206058,5700,04,56268,151640,0
2001,02,E,0304206061,1220,01,930,2050,0
2001,02,E,0304206070,1220,01,680,2677,0
2001,02,E,0304206071,1220,01,17246,58285,0
2001,02,E,0304206075,3550,04,47052,423764,0
2001,02,E,0304206075,7920,04,46260,390950,0
2001,02,E,0304206093,3370,04,69086,772040,0
2001,02,E,0304206093,3550,04,26383,159787,0
2001,02,E,0304206093,3720,04,116465,1318622,0
2001,02,E,0304206096,1220,01,59174,32361,0
2001,02,E,0304206096,3370,04,105142,198406,0
2001,02,E,0304206096,4710,04,2420,8579,0
2001,02,E,0304206096,4890,04,9000,52180,0
2001,02,E,0304206096,5490,04,17237,109585,0
2001,02,E,0304206096,5700,04,57054,137309,0
2001,02,E,0304206096,7920,04,20258,72834,0
2001,02,E,0304901005,1220,01,94468,119314,0
2001,02,E,0304901005,1610,04,14071,16588,0
2001,02,E,0304901005,4000,04,4790,5491,0
