Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2011,09,E,0307290000,4210,10,20208,430875,1
2011,09,E,0307290000,4231,10,29240,493988,1
2011,09,E,0307290000,4279,10,22759,350648,1
2011,09,E,0307290000,4279,14,124179,2083474,1
2011,09,E,0307290000,4280,10,19800,252640,1
2011,09,E,0307290000,4621,10,12216,254130,1
2011,09,E,0307290000,4700,10,3898,86412,1
2011,09,E,0307290000,4890,10,1803,31772,1
2011,09,E,0307290000,5081,10,4000,36930,1
2011,09,E,0307290000,5200,10,400,8627,1
2011,09,E,0307290000,5590,10,24487,497606,1
2011,09,E,0307290000,5820,10,12306,247121,1
2011,09,E,0307290000,6141,11,1000,6060,1
2011,09,E,0307290000,7140,10,250,5099,1
2011,09,E,0307310010,1220,07,711,3119,1
2011,09,E,0307310010,4621,10,673,3645,1
2011,09,E,0307390000,5110,14,907,3560,1
2011,09,E,0307410040,1220,07,4095,11923,1
2011,09,E,0307490010,1220,07,599,3486,1
2011,09,E,0307490010,2320,10,9240,10560,1
2011,09,E,0307490010,2740,10,19800,49335,1
2011,09,E,0307490024,3330,14,96000,100000,1
2011,09,E,0307490024,4210,10,96000,100000,1
2011,09,E,0307490024,5800,10,573,4300,1
2011,09,E,0307490024,7910,10,23500,25000,1
2011,09,E,0307490029,3070,10,48000,105600,1
2011,09,E,0307490029,3330,14,96000,211200,1
2011,09,E,0307490029,4700,10,97200,165240,1
2011,09,E,0307490029,4710,10,97632,165976,1
2011,09,E,0307490029,4791,10,120000,204000,1
2011,09,E,0307490029,5700,10,194256,369088,1
2011,09,E,0307490029,6021,11,18450,20675,1
2011,09,E,0307490029,6141,11,48974,75332,1
2011,09,E,0307490029,7880,10,30191,40600,1
2011,09,E,0307490050,2230,10,21600,22831,1
2011,09,E,0307490050,2230,11,19093,44860,1
2011,09,E,0307490050,2250,11,19050,44118,1
2011,09,E,0307490050,3510,11,24000,57600,1
2011,09,E,0307490050,4700,10,24386,25000,1
2011,09,E,0307490050,4710,10,24000,46800,1
2011,09,E,0307490050,4759,10,23432,25000,1
2011,09,E,0307490050,5490,10,96000,79760,1
2011,09,E,0307490050,5650,10,48000,86400,1
2011,09,E,0307490050,5700,14,142000,140000,1
2011,09,E,0307490050,7880,10,46782,50000,1
2011,09,E,0307910021,5880,10,19383,1283106,1
2011,09,E,0307910030,5700,10,932,11821,1
2011,09,E,0307910030,5820,10,18650,251874,1
2011,09,E,0307910030,5820,14,16103,208235,1
2011,09,E,0307910050,1220,07,195,2563,1
2011,09,E,0307910050,1220,09,2492,14666,1
2011,09,E,0307910070,1220,07,3779,13640,1
2011,09,E,0307910070,1220,09,10620,43139,1
2011,09,E,0307910070,4120,10,2800,9950,1
2011,09,E,0307910070,5700,10,25489,60000,1
2011,09,E,0307910070,5820,10,6325,23259,1
2011,09,E,0307910090,1220,09,3920,21243,1
2011,09,E,0307910090,5590,10,150,2600,1
2011,09,E,0307910090,5820,10,374,3259,1
2011,09,E,0307990035,1220,07,1718,25721,1
2011,09,E,0307990035,5880,10,14288,90938,1
2011,09,E,0307990080,5820,10,29226,249150,1
2011,09,E,1603009500,1220,09,20239,44166,1
2011,09,E,1603009500,2410,13,31261,42700,1
2011,09,E,1603009500,3370,13,5490,18611,1
2011,09,E,1604112000,4120,10,5225,20160,1
2011,09,E,1604114010,4210,10,48928,122000,1
2011,09,E,1604114040,4120,14,36466,100000,1
2011,09,E,1604114050,1220,09,2797,33808,1
2011,09,E,1604114050,4759,10,19712,80792,1
2011,09,E,1604114050,5800,10,760,6650,1
2011,09,E,1604140000,2320,11,790,2790,1
2011,09,E,1604140000,5200,54,1652,18147,1
2011,09,E,1604140000,5880,10,22141,341401,1
2011,09,E,1604195500,1220,07,42279,264563,1
2011,09,E,1604195500,1220,09,34995,286841,1
2011,09,E,1604197000,1220,07,52414,263243,1
2011,09,E,1604197000,1220,09,454,4460,1
2011,09,E,1604201300,5081,10,19953,114904,1
2011,09,E,1604206000,1220,07,53169,216704,1
2011,09,E,1604206000,1220,09,28527,117769,1
2011,09,E,1604206000,4279,10,20000,61508,1
2011,09,E,1605102040,5170,54,131,2506,1
2011,09,E,1605102040,5590,13,21293,304366,1
2011,09,E,1605104002,4231,10,52504,864679,1
2011,09,E,1605104040,1220,07,454,4436,1
2011,09,E,1605104040,1220,09,351,3108,1
2011,09,E,1605201025,1220,09,3188,19300,1
2011,09,E,1605201050,1220,07,32745,168583,1
2011,09,E,1605201050,1220,09,2341,20375,1
2011,09,E,1605300500,4759,10,2080,26500,1
2011,09,E,1605300500,5800,10,4852,71200,1
2011,09,E,1605300500,6141,11,5490,91400,1
2011,09,E,1605301020,4279,54,6915,85826,1
2011,09,E,1605301020,4700,10,1980,29000,1
2011,09,E,1605301020,5590,10,227,4000,1
2011,09,E,1605301020,5700,10,272,4355,1
2011,09,E,1605301020,5820,10,1700,26625,1
2011,09,E,1605301040,5800,10,26476,383900,1
2011,09,E,1605901500,1220,09,5220,29542,1
2011,09,E,1605901500,5880,10,34700,76500,1
2011,09,E,1605906040,4120,10,17309,219420,1
2011,09,E,1605906040,4231,14,67949,525600,1
2011,09,E,1605906040,4279,10,44906,462330,1
2011,09,E,1605906040,4621,10,10034,212376,1
2011,09,E,1605906040,5490,10,13000,75000,1
2011,09,E,1605907000,1220,07,3656,28350,1
2011,09,E,1605907000,1220,09,1987,10797,1
2011,09,E,2104100040,3370,10,4991,9955,1
2011,09,N,0508000000,5800,10,1058,8000,1
2011,09,N,0508000000,5820,10,37311,407365,1
2011,09,N,0511910000,1220,09,232741,153329,1
2011,09,N,0511910000,4351,10,51,3714,1
2011,09,N,0511910000,4840,10,13711,726140,1
2011,09,N,0511910000,5610,10,111,2776,1
2011,09,N,1212200000,1220,09,1951,14723,1
2011,09,N,1212200000,4231,10,1610,35550,1
2011,09,N,1212200000,4791,54,3076,29215,1
2011,09,N,1212200000,5600,10,3323,31560,1
2011,09,N,1302310000,4231,13,4772,227109,1
2011,09,N,1302310000,4279,10,212,6548,1
2011,09,N,1302310000,5880,10,7961,124248,1
2011,09,N,1302310000,5880,13,979,43716,1
2011,09,N,1302390000,1220,07,4570,29380,1
2011,09,N,1302390000,1220,09,8594,110017,1
2011,09,N,1302390000,2470,10,907,8400,1
2011,09,N,1302390000,3070,10,9916,137062,1
2011,09,N,1302390000,3330,10,100,3000,1
2011,09,N,1302390000,3510,10,23585,291137,1
2011,09,N,1302390000,3570,10,6299,71033,1
2011,09,N,1302390000,4120,10,30352,422280,1
2011,09,N,1302390000,4231,10,106735,1315001,1
2011,09,N,1302390000,4231,11,7825,81205,1
2011,09,N,1302390000,4550,10,9000,102420,1
2011,09,N,1302390000,4621,13,2627,15012,1
2011,09,N,1302390000,4730,10,18000,140400,1
2011,09,N,1302390000,5081,10,5540,73188,1
2011,09,N,1302390000,5330,10,42425,487438,1
2011,09,N,1302390000,5490,10,959,10698,1
2011,09,N,1302390000,5700,10,34750,397171,1
2011,09,N,1302390000,5800,10,4680,59536,1
2011,09,N,1302390000,5880,10,31836,355296,1
2011,09,N,1302390000,6021,10,1032,20660,1
2011,09,N,1302390000,6021,11,1855,20700,1
2011,09,N,1302390000,6141,11,4684,52269,1
2011,09,N,1302390000,7910,10,900,10593,1
2011,09,N,1504100000,4120,10,244,3033,1
2011,09,N,1504100000,5700,10,42,5359,1
2011,09,N,1504100000,5820,10,410,6644,1
2011,09,N,1504206020,4210,14,55836,40202,1
2011,09,N,1504207000,1220,07,7711,17500,1
2011,09,N,1504207000,1220,09,9505,31248,1
2011,09,N,1504207000,3370,10,200,8898,1
2011,09,N,1504207000,3510,10,839,19148,1
2011,09,N,1504207000,4120,10,5051,184535,1
2011,09,N,1504207000,5490,10,102,3492,1
2011,09,N,1504207000,5570,10,1113,16937,1
2011,09,N,1504207000,5880,10,16640,68400,1
2011,09,N,2301200000,1220,07,51000,95258,1
2011,09,N,2301200000,1220,09,160000,188324,1
2011,09,N,2301200000,2470,14,19000,45000,1
2011,09,N,2301200000,3150,10,18000,19926,1
2011,09,N,2301200000,3510,11,9000,27763,1
2011,09,N,2301200000,4330,09,15000,159344,1
2011,09,N,2301200000,4631,10,74000,74133,1
2011,09,N,2301200000,7490,13,46000,44505,1
2011,09,N,2301200000,7530,10,49000,60392,1
2011,09,N,2301200000,7530,13,191000,176351,1
2011,10,E,0208500000,1220,09,1633,18355,1
2011,10,E,0302110010,1220,07,1043,7227,1
2011,10,E,0302120003,1220,09,462,2619,1
2011,10,E,0302120012,1220,07,1866,14104,1
2011,10,E,0302120032,4120,10,1883,3360,1
2011,10,E,0302120032,4120,11,2628,4690,1
2011,10,E,0302120062,1220,09,366,5650,1
2011,10,E,0302120062,4623,10,4494,30000,1
2011,10,E,0302210000,1220,09,386,7897,1
2011,10,E,0302290000,1220,09,1729,15875,1
2011,10,E,0302320000,1220,07,695,10136,1
2011,10,E,0302320000,1220,09,437,8254,1
2011,10,E,0302330000,1220,07,852,3373,1
2011,10,E,0302330000,1220,09,2131,7658,1
2011,10,E,0302340000,1220,07,153,3585,1
2011,10,E,0302340000,5880,10,1736,20975,1
2011,10,E,0302350000,4279,10,2448,34220,1
2011,10,E,0302350000,5880,10,17477,232694,1
2011,10,E,0302350000,5880,54,14890,200685,1
2011,10,E,0302390100,1220,07,2400,26820,1
2011,10,E,0302390100,1220,09,785,13353,1
2011,10,E,0302400000,1220,09,4365,5049,1
2011,10,E,0302400000,3510,10,575000,575000,1
2011,10,E,0302400000,4279,11,2459,2844,1
2011,10,E,0302500000,1220,07,13832,94705,1
2011,10,E,0302640000,1220,09,82159,153408,1
2011,10,E,0302650090,1220,09,9327,27545,1
2011,10,E,0302670000,1220,07,181,2659,1
2011,10,E,0302670000,1220,09,1537,12409,1
2011,10,E,0302670000,3310,10,14362,54157,1
2011,10,E,0302694075,1220,07,1740,21754,1
2011,10,E,0302694075,1220,09,272,3129,1
2011,10,E,0302694075,4279,10,3556,25000,1
2011,10,E,0302694075,5820,10,400,2643,1
2011,10,E,0302697100,1220,07,72770,356166,1
2011,10,E,0302697100,1220,09,196785,1165648,1
2011,10,E,0302697100,4120,10,60814,364390,1
2011,10,E,0302697100,4210,10,95253,434910,1
2011,10,E,0302697100,4279,10,63887,295093,1
2011,10,E,0302697100,4279,54,58116,282681,1
2011,10,E,0302697100,4280,10,17460,55090,1
2011,10,E,0302697100,4710,10,6511,23407,1
2011,10,E,0302705000,5880,10,5032,64576,1
2011,10,E,0302705000,5880,54,1161,10946,1
2011,10,E,0303190022,4700,10,16836,62500,1
2011,10,E,0303190022,4759,10,19958,73400,1
2011,10,E,0303190062,5180,10,191,3499,1
2011,10,E,0303210000,1220,09,2591,10898,1
2011,10,E,0303390060,4231,10,32363,39242,1
2011,10,E,0303390060,4279,10,1320,6561,1
2011,10,E,0303390060,6021,11,17940,16595,1
2011,10,E,0303510000,2010,10,24000,30000,1
2011,10,E,0303510000,3510,10,625000,560000,1
2011,10,E,0303510000,4730,10,26400,25000,1
2011,10,E,0303510000,4791,10,250000,250000,1
2011,10,E,0303510000,4890,10,264000,250000,1
2011,10,E,0303510000,6021,11,32400,26892,1
2011,10,E,0303520000,1220,54,46980,168433,1
2011,10,E,0303520000,4623,10,9915,22953,1
2011,10,E,0303730000,2320,10,899,2550,1
2011,10,E,0303750010,4120,10,21590,97346,1
2011,10,E,0303750010,4279,10,58223,202982,1
2011,10,E,0303750010,4280,10,36018,125342,1
2011,10,E,0303750010,6021,10,21000,110000,1
2011,10,E,0303780000,4700,10,9982,28705,1
2011,10,E,0303780000,4700,54,16632,37638,1
2011,10,E,0303790052,5800,10,66080,394000,1
2011,10,E,0303796160,4120,10,21946,74995,1
2011,10,E,0303796160,4279,10,70283,236441,1
2011,10,E,0303804040,3510,10,7216,80256,1
2011,10,E,0303804095,3510,10,8016,96082,1
2011,10,E,0304195020,1220,09,21707,199927,1
2011,10,E,0304195090,1220,07,21906,203219,1
2011,10,E,0304195090,1220,09,71270,603756,1
2011,10,E,0304195090,4621,10,6252,49229,1
2011,10,E,0304296042,5820,10,12356,31320,1
2011,10,E,0304296097,2320,10,1526,21650,1
2011,10,E,0304297000,4700,10,21432,87412,1
2011,10,E,0304299000,1010,14,10001,20592,1
2011,10,E,0304299000,1220,07,1597,5726,1
2011,10,E,0304299000,1220,09,1428,14336,1
2011,10,E,0304299000,2320,10,20323,85859,1
2011,10,E,0304299000,4279,10,19289,91246,1
2011,10,E,0304299000,5700,14,22800,95000,1
2011,10,E,0304299000,5820,10,62963,297845,1
2011,10,E,0304991085,1220,07,8936,18010,1
2011,10,E,0304991085,1220,10,968,5316,1
2011,10,E,0304999000,5520,10,20371,77342,1
2011,10,E,0305100000,1220,07,20790,18341,1
2011,10,E,0305205000,5880,10,650,8053,1
2011,10,E,0305490000,1220,07,227,3505,1
2011,10,E,0305690000,4710,10,51725,114033,1
2011,10,E,0306110020,5200,10,3992,93773,1
2011,10,E,0306110020,5520,10,1814,28000,1
2011,10,E,0306120000,4279,11,2410,42175,1
2011,10,E,0306120000,4621,10,2546,57607,1
2011,10,E,0306120000,4700,10,20170,278765,1
2011,10,E,0306120000,4700,11,42911,801342,1
2011,10,E,0306120000,4759,11,21180,358750,1
2011,10,E,0306120000,5110,10,50,3400,1
2011,10,E,0306120000,5590,10,2632,40000,1
2011,10,E,0306120000,5700,10,3957,73064,1
2011,10,E,0306120000,6021,11,3500,91100,1
2011,10,E,0306130003,1220,09,11317,83952,1
2011,10,E,0306130003,2320,10,1251,14065,1
2011,10,E,0306130003,2320,11,3421,36490,1
2011,10,E,0306130003,4120,11,852,10000,1
2011,10,E,0306130040,1220,09,4198,42019,1
2011,10,E,0306130040,5180,10,1089,11544,1
2011,10,E,0306144010,5250,54,109,4140,1
2011,10,E,0306144020,5590,10,4933,40000,1
2011,10,E,0306144020,5700,10,62642,750000,1
2011,10,E,0306144090,1220,09,1193,7101,1
2011,10,E,0306144090,5200,10,211,5794,1
2011,10,E,0306144090,5200,14,2286,14575,1
2011,10,E,0306144090,5600,10,19202,124768,1
2011,10,E,0306144090,5700,13,18102,69308,1
2011,10,E,0306144090,5800,10,505,7499,1
2011,10,E,0306210000,5520,10,5892,70878,1
2011,10,E,0306210000,5590,10,3686,47740,1
2011,10,E,0306210000,5700,10,8725,103533,1
2011,10,E,0306210000,5820,10,41204,481473,1
2011,10,E,0306210000,5830,10,10835,127510,1
2011,10,E,0306220000,1220,07,16555,164009,1
2011,10,E,0306220000,1220,09,64081,696024,1
2011,10,E,0306220000,4010,10,9303,129000,1
2011,10,E,0306220000,4039,10,3936,67200,1
2011,10,E,0306220000,4099,10,293,4102,1
2011,10,E,0306220000,4120,10,14720,168273,1
2011,10,E,0306220000,4231,10,5527,89305,1
2011,10,E,0306220000,4279,10,68626,995787,1
2011,10,E,0306220000,4351,10,345,5328,1
2011,10,E,0306220000,4621,10,4616,99467,1
2011,10,E,0306220000,4623,10,2667,60937,1
2011,10,E,0306220000,4700,10,197550,3024839,1
2011,10,E,0306220000,4759,10,230240,3208494,1
2011,10,E,0306220000,4840,10,760,13140,1
2011,10,E,0306220000,4890,10,2643,46624,1
2011,10,E,0306220000,4910,10,163,3942,1
2011,10,E,0306220000,5590,10,7492,114669,1
2011,10,E,0306220000,5700,10,29061,446441,1
2011,10,E,0306220000,5700,54,619,8666,1
2011,10,E,0306220000,5800,10,2553,42927,1
2011,10,E,0306220000,5820,10,107100,1672290,1
2011,10,E,0306220000,5830,10,1399,21392,1
2011,10,E,0306220000,5880,10,18011,279371,1
2011,10,E,0306244000,1220,07,15492,33401,1
2011,10,E,0306244000,1220,09,159196,354114,1
2011,10,E,0306244000,5570,10,625,7800,1
2011,10,E,0306244000,5590,10,1273,10325,1
2011,10,E,0306244000,5700,10,8680,54555,1
2011,10,E,0306244000,5820,10,2920,33350,1
2011,10,E,0307100040,1220,07,15368,151550,1
2011,10,E,0307100040,1220,09,10446,68350,1
2011,10,E,0307100040,4279,10,4375,57139,1
2011,10,E,0307100040,4759,10,480,8467,1
2011,10,E,0307100040,4840,10,400,13000,1
2011,10,E,0307210000,1220,07,130665,1444745,1
2011,10,E,0307210000,1220,09,101764,1201406,1
2011,10,E,0307210000,4120,10,2813,58067,1
2011,10,E,0307210000,4279,10,60479,995327,1
2011,10,E,0307210000,4279,54,27440,512405,1
2011,10,E,0307210000,4621,10,2015,37074,1
2011,10,E,0307210000,4700,10,2632,65312,1
2011,10,E,0307210000,4700,54,8805,180106,1
2011,10,E,0307290000,1220,07,55742,1132794,1
2011,10,E,0307290000,1220,09,17596,186262,1
2011,10,E,0307290000,4099,10,19732,401940,1
2011,10,E,0307290000,4120,10,10999,193380,1
2011,10,E,0307290000,4210,10,19995,443825,1
2011,10,E,0307290000,4210,54,100,2540,1
2011,10,E,0307290000,4231,10,76428,1375401,1
2011,10,E,0307290000,4279,10,36650,757542,1
2011,10,E,0307290000,4621,10,2120,54739,1
2011,10,E,0307290000,4700,10,1434,25233,1
2011,10,E,0307290000,4890,10,600,10582,1
2011,10,E,0307290000,5200,10,1107,21400,1
2011,10,E,0307290000,5230,10,912,18090,1
2011,10,E,0307290000,5700,10,4659,65728,1
2011,10,E,0307290000,5800,10,2147,37656,1
2011,10,E,0307290000,6021,11,6010,118382,1
2011,10,E,0307310010,1220,07,649,2797,1
2011,10,E,0307310010,4621,10,3447,18194,1
2011,10,E,0307410040,1220,07,6907,25207,1
2011,10,E,0307490010,1220,07,1000,5097,1
2011,10,E,0307490010,2320,10,9240,10560,1
2011,10,E,0307490024,4700,10,23009,81135,1
2011,10,E,0307490029,3070,10,48000,105600,1
2011,10,E,0307490029,3070,14,144000,179640,1
2011,10,E,0307490029,3330,14,192000,422400,1
2011,10,E,0307490029,4000,10,47998,93596,1
2011,10,E,0307490029,4700,10,215862,340652,1
2011,10,E,0307490029,4759,10,25338,43074,1
2011,10,E,0307490029,4791,10,168000,285600,1
2011,10,E,0307490029,5650,10,48000,86400,1
2011,10,E,0307490029,6021,11,18612,40946,1
2011,10,E,0307490029,6141,11,18292,40242,1
2011,10,E,0307490050,3070,10,240000,250000,1
2011,10,E,0307490050,3330,10,70468,75000,1
2011,10,E,0307490050,5130,10,15519,17556,1
2011,10,E,0307490050,7910,10,24000,25000,1
2011,10,E,0307590000,1220,07,19641,71878,1
2011,10,E,0307910021,5880,10,30974,1833553,1
2011,10,E,0307910030,5520,10,14987,241000,1
2011,10,E,0307910030,5700,10,2033,20546,1
2011,10,E,0307910030,5820,10,10394,64266,1
2011,10,E,0307910030,5820,14,25871,418560,1
2011,10,E,0307910050,1220,07,1129,5651,1
2011,10,E,0307910050,1220,09,52741,693380,1
2011,10,E,0307910070,1220,07,2339,9798,1
2011,10,E,0307910070,1220,09,2230,12109,1
2011,10,E,0307910070,4120,10,5600,15068,1
2011,10,E,0307910070,5820,10,818,6625,1
2011,10,E,0307910090,1220,09,5531,33901,1
2011,10,E,0307910090,5590,10,200,2600,1
2011,10,E,0307910090,5820,10,374,3259,1
2011,10,E,0307990035,1220,09,2745,14363,1
2011,10,E,0307990080,1220,09,4762,48563,1
2011,10,E,0307990080,5520,10,16311,438160,1
2011,10,E,0307990080,5800,10,540,14426,1
2011,10,E,0307990080,5820,10,41817,413860,1
2011,10,E,1603009500,2410,13,62522,85400,1
2011,10,E,1603009500,3370,13,3265,10000,1
2011,10,E,1603009500,5800,10,4597,15000,1
2011,10,E,1603009500,7910,10,4551,14850,1
2011,10,E,1604112000,4120,10,37707,213902,1
2011,10,E,1604114010,4210,10,75010,203390,1
2011,10,E,1604114030,4210,14,31325,142000,1
2011,10,E,1604114040,4120,14,18578,50000,1
2011,10,E,1604114040,4621,10,4830,15055,1
2011,10,E,1604114050,1220,09,2118,16728,1
2011,10,E,1604114050,4759,10,15372,50500,1
2011,10,E,1604120000,5880,10,6804,51112,1
2011,10,E,1604140000,5200,54,290,4178,1
2011,10,E,1604140000,5880,10,11373,206004,1
2011,10,E,1604195500,1220,07,33228,279112,1
2011,10,E,1604195500,1220,09,17477,137102,1
2011,10,E,1604195500,5170,10,35829,87855,1
2011,10,E,1604197000,1220,07,62465,372832,1
2011,10,E,1604197000,1220,09,2406,12243,1
2011,10,E,1604206000,1220,07,2183,15107,1
2011,10,E,1604206000,1220,09,14999,77635,1
2011,10,E,1604206000,5081,10,18486,128640,1
2011,10,E,1604206000,5180,54,752,4116,1
2011,10,E,1604206000,5490,10,81152,228536,1
2011,10,E,1604300000,1220,10,1040,15348,1
2011,10,E,1604300000,4623,10,353,17000,1
2011,10,E,1604300000,5081,10,149,5448,1
2011,10,E,1605100500,3070,10,20729,81062,1
2011,10,E,1605102040,5180,10,227,2785,1
2011,10,E,1605104002,4231,10,42000,639453,1
2011,10,E,1605104020,1220,09,2041,25294,1
2011,10,E,1605201025,1220,09,2476,20705,1
2011,10,E,1605201025,2320,10,264,3977,1
2011,10,E,1605201025,5200,10,513,6853,1
2011,10,E,1605201050,1220,07,9633,52872,1
2011,10,E,1605201050,1220,09,1606,13300,1
2011,10,E,1605300500,4700,10,14061,225855,1
2011,10,E,1605300500,4759,10,4040,54252,1
2011,10,E,1605300500,5700,10,17970,389658,1
2011,10,E,1605300500,5800,10,9955,131500,1
2011,10,E,1605301020,4279,54,5196,50123,1
2011,10,E,1605301020,5820,10,3577,56019,1
2011,10,E,1605301040,4120,14,18600,178000,1
2011,10,E,1605900500,5820,14,8473,140000,1
2011,10,E,1605901500,1220,07,3045,22687,1
2011,10,E,1605901500,1220,09,37757,222965,1
2011,10,E,1605901500,5880,10,78686,153433,1
2011,10,E,1605906040,4120,10,37236,296500,1
2011,10,E,1605906040,4231,10,9280,127153,1
2011,10,E,1605906040,4231,14,22680,113400,1
2011,10,E,1605906040,4279,10,59653,531165,1
2011,10,E,1605906040,4621,10,9525,166850,1
2011,10,E,1605906040,5820,10,21933,411725,1
2011,10,E,1605907000,1220,07,4091,32112,1
2011,10,E,1605907000,1220,09,3401,23512,1
2011,10,E,2104100040,3370,10,4990,9720,1
2011,10,N,0508000000,4210,11,4945,12421,1
2011,10,N,0508000000,5700,10,22013,189000,1
2011,10,N,0508000000,5820,10,422409,2042183,1
2011,10,N,0511910000,1220,07,20000,24931,1
2011,10,N,0511910000,1220,09,352541,211855,1
2011,10,N,0511910000,4210,10,808,11883,1
2011,10,N,0511910000,4351,10,158,7686,1
2011,10,N,0511910000,4840,10,34626,1838755,1
2011,10,N,0511993600,4010,10,526,11520,1
2011,10,N,1212200000,1220,07,289,3154,1
2011,10,N,1212200000,1220,09,1232,10744,1
2011,10,N,1212200000,4039,10,112,5988,1
2011,10,N,1212200000,4190,10,4085,38799,1
2011,10,N,1212200000,4279,10,764,12269,1
2011,10,N,1212200000,4351,10,2922,27750,1
2011,10,N,1212200000,4759,10,1541,14640,1
2011,10,N,1212200000,5170,10,798,5769,1
2011,10,N,1302310000,4231,13,5414,201656,1
2011,10,N,1302310000,5880,10,6576,107447,1
2011,10,N,1302310000,5880,13,439,18717,1
2011,10,N,1302390000,1220,07,589,12010,1
2011,10,N,1302390000,1220,09,7027,79578,1
2011,10,N,1302390000,2470,10,700,7563,1
2011,10,N,1302390000,3010,10,1873,20900,1
2011,10,N,1302390000,3070,10,7097,79200,1
2011,10,N,1302390000,3330,10,9000,121770,1
2011,10,N,1302390000,3370,10,1852,27000,1
2011,10,N,1302390000,3510,10,27180,332552,1
2011,10,N,1302390000,3570,10,8996,106400,1
2011,10,N,1302390000,4120,10,39037,530112,1
2011,10,N,1302390000,4120,11,6000,107064,1
2011,10,N,1302390000,4231,10,39150,529626,1
2011,10,N,1302390000,4231,11,450,8464,1
2011,10,N,1302390000,4550,10,9000,105200,1
2011,10,N,1302390000,4870,10,192,7716,1
2011,10,N,1302390000,5081,10,700,11285,1
2011,10,N,1302390000,5170,10,1350,15484,1
2011,10,N,1302390000,5200,10,950,14145,1
2011,10,N,1302390000,5330,10,5000,60990,1
2011,10,N,1302390000,5350,10,1052,16736,1
2011,10,N,1302390000,5490,10,9450,115998,1
2011,10,N,1302390000,5570,10,10494,117114,1
2011,10,N,1302390000,5650,10,8889,116477,1
2011,10,N,1302390000,5700,10,65000,776664,1
2011,10,N,1302390000,5800,10,45,2650,1
2011,10,N,1302390000,5820,10,2825,51233,1
2011,10,N,1302390000,5830,11,1807,20166,1
2011,10,N,1302390000,5880,10,38924,440593,1
2011,10,N,1302390000,6021,10,542,13069,1
2011,10,N,1302390000,6021,11,1100,19872,1
2011,10,N,1302390000,7910,10,900,10593,1
2011,10,N,1504100000,4039,10,6093,152338,1
2011,10,N,1504100000,4710,10,120,5482,1
2011,10,N,1504100000,5130,10,244,13577,1
2011,10,N,1504206020,4210,14,55854,40217,1
2011,10,N,1504207000,1220,09,2777,58367,1
2011,10,N,1504207000,4039,10,1520,6141,1
2011,10,N,1504207000,4120,10,14344,246402,1
2011,10,N,1504207000,5180,10,515,12126,1
2011,10,N,1504207000,5420,10,809,10686,1
2011,10,N,1504207000,5490,10,212,2678,1
2011,10,N,2301200000,1220,07,21000,27541,1
2011,10,N,2301200000,1220,09,135000,167371,1
2011,10,N,2301200000,2190,11,71000,58514,1
2011,10,N,2301200000,2470,14,22000,75000,1
2011,10,N,2301200000,3310,13,479000,35978,1
2011,10,N,2301200000,4631,13,23000,22637,1
2011,10,N,2301200000,5800,10,9000,6882,1
2011,10,N,2301200000,7530,13,117000,113382,1
2011,11,E,0302120003,1220,09,737,4187,1
2011,11,E,0302120032,4120,10,1435,2560,1
2011,11,E,0302210000,1220,07,522,11281,1
2011,11,E,0302230000,1220,07,907,8881,1
2011,11,E,0302290000,1220,09,899,8734,1
2011,11,E,0302320000,1220,07,681,11412,1
2011,11,E,0302320000,1220,09,349,6190,1
2011,11,E,0302340000,1220,07,369,8482,1
2011,11,E,0302340000,1220,09,167,3682,1
2011,11,E,0302340000,5880,10,3707,29590,1
2011,11,E,0302340000,5880,54,3084,18501,1
2011,11,E,0302350000,5880,10,5012,64917,1
2011,11,E,0302350000,5880,54,4076,55598,1
2011,11,E,0302390100,1220,07,10086,36500,1
2011,11,E,0302400000,1220,09,2194,2538,1
2011,11,E,0302400000,3510,10,416500,425000,1
2011,11,E,0302500000,1220,07,28982,114390,1
2011,11,E,0302640000,1220,07,998,5011,1
2011,11,E,0302640000,1220,09,66248,166231,1
2011,11,E,0302650010,4279,10,750,4710,1
2011,11,E,0302650010,4279,54,24466,154450,1
2011,11,E,0302650010,4759,10,1710,10881,1
2011,11,E,0302650010,5820,10,12640,54187,1
2011,11,E,0302650090,1220,09,3783,6849,1
2011,11,E,0302670000,1220,09,942,15631,1
2011,11,E,0302694075,1220,07,844,10053,1
2011,11,E,0302694075,4759,10,360,5022,1
2011,11,E,0302694075,5800,10,5417,38080,1
2011,11,E,0302694075,5820,10,775,9683,1
2011,11,E,0302694075,5880,10,385,4245,1
2011,11,E,0302697100,1220,07,68291,377344,1
2011,11,E,0302697100,1220,09,200985,1105837,1
2011,11,E,0302697100,1220,10,322,5317,1
2011,11,E,0302697100,4120,10,57917,264441,1
2011,11,E,0302697100,4210,10,20000,150000,1
2011,11,E,0302697100,4231,10,82322,375870,1
2011,11,E,0302697100,4279,10,34365,159729,1
2011,11,E,0302697100,4279,54,40009,202041,1
2011,11,E,0302705000,1220,07,372,4566,1
2011,11,E,0302705000,5880,10,16302,172562,1
2011,11,E,0302705000,5880,54,1577,16590,1
2011,11,E,0303110000,4279,14,77792,343000,1
2011,11,E,0303110000,4550,10,278253,1226861,1
2011,11,E,0303190022,4700,10,43067,82000,1
2011,11,E,0303190032,4700,10,5145,23250,1
2011,11,E,0303390020,5590,10,11340,43750,1
2011,11,E,0303390060,4099,10,24000,52800,1
2011,11,E,0303390060,4279,10,2748,15402,1
