Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1995,09,E,030559000*,5820,10,2725,16070,1
1995,09,E,0305690000,5880,10,100,5114,1
1995,09,E,0306110000,1220,07,1259,30968,1
1995,09,E,0306120000,1220,07,520,14341,1
1995,09,E,0306120000,1220,09,17604,176364,1
1995,09,E,0306120000,2320,10,1919,37012,1
1995,09,E,0306120000,5800,10,1454,42380,1
1995,09,E,0306130003,1220,09,21272,201222,1
1995,09,E,0306130003,2320,10,8284,114145,1
1995,09,E,0306130003,2320,11,6996,78812,1
1995,09,E,0306130003,4039,10,16846,147375,1
1995,09,E,0306130006,1220,09,4375,48880,1
1995,09,E,0306130006,5170,10,544,7392,1
1995,09,E,0306130015,1220,09,2413,18535,1
1995,09,E,0306130027,1220,09,798,5064,1
1995,09,E,0306130027,4010,10,16257,163789,1
1995,09,E,0306130040,1220,09,11820,114823,1
1995,09,E,0306142000,5880,10,21993,114330,1
1995,09,E,0306144090,1220,09,567,10201,1
1995,09,E,0306144090,5880,14,5048,99172,1
1995,09,E,0306210000,5820,10,662,4800,1
1995,09,E,0306220000,1220,07,1825,13854,1
1995,09,E,0306220000,1220,09,58327,515349,1
1995,09,E,0306220000,4010,10,1229,14050,1
1995,09,E,0306220000,4099,10,445,5625,1
1995,09,E,0306220000,4210,10,6819,78946,1
1995,09,E,0306220000,4231,10,7425,81163,1
1995,09,E,0306220000,4279,10,123906,1283155,1
1995,09,E,0306220000,4280,10,6368,45378,1
1995,09,E,0306220000,4419,10,1009,12543,1
1995,09,E,0306220000,4700,10,45823,481577,1
1995,09,E,0306220000,4759,10,59895,642648,1
1995,09,E,0306220000,4840,10,264,5500,1
1995,09,E,0306220000,5800,10,3403,52546,1
1995,09,E,0306220000,5820,10,6676,68492,1
1995,09,E,0306220000,5880,10,86673,1166521,1
1995,09,E,0306230000,1220,07,976,5626,1
1995,09,E,0306230000,1220,09,19599,124044,1
1995,09,E,0306244000,1220,07,21553,37063,1
1995,09,E,0306244000,1220,09,92216,164907,1
1995,09,E,0307100040,1220,07,15797,112769,1
1995,09,E,0307210000,1220,07,2308,13547,1
1995,09,E,0307210000,1220,09,28174,234390,1
1995,09,E,0307290000,1220,09,3198,23333,1
1995,09,E,0307290000,4279,14,22724,187637,1
1995,09,E,0307290000,5820,10,8119,89250,1
1995,09,E,0307290000,5820,14,2654,30128,1
1995,09,E,0307290000,6021,11,8160,112200,1
1995,09,E,0307390000,1220,09,4535,6005,1
1995,09,E,0307410040,1220,07,1052,3528,1
1995,09,E,0307410040,1220,09,15526,44289,1
1995,09,E,0307490010,1220,07,8969,36901,1
1995,09,E,0307490010,1220,09,130638,153854,1
1995,09,E,0307490024,4000,14,18031,22825,1
1995,09,E,0307490024,4759,10,31386,85490,1
1995,09,E,0307490029,4700,10,19996,40066,1
1995,09,E,0307490029,7904,10,30892,36378,1
1995,09,E,0307490050,4279,10,43510,56563,1
1995,09,E,0307490050,4700,10,34000,42144,1
1995,09,E,0307490050,5700,10,88052,106000,1
1995,09,E,0307490050,5820,10,197995,207900,1
1995,09,E,0307490060,5700,10,6701,32127,1
1995,09,E,0307490060,5820,10,3090,42869,1
1995,09,E,0307510000,1220,09,4581,18651,1
1995,09,E,0307590000,1220,09,726,3403,1
1995,09,E,0307910021,5880,10,104239,4645979,1
1995,09,E,0307910029,5880,10,103105,613202,1
1995,09,E,0307910030,5820,10,17360,156812,1
1995,09,E,0307910030,5820,14,22334,176675,1
1995,09,E,0307910040,1220,09,25140,111877,1
1995,09,E,0307990040,4120,10,45630,98296,1
1995,09,E,0307990080,1220,07,972,3003,1
1995,09,E,0307990080,1220,09,10618,31760,1
1995,09,E,0307990080,5820,14,10433,60990,1
1995,09,E,1603009500,1220,09,15621,50670,1
1995,09,E,1603009500,4120,13,434,2578,1
1995,09,E,1603009500,5570,10,772,4595,1
1995,09,E,1604114010,5880,10,1706,5612,1
1995,09,E,1604114030,4120,10,88762,574230,1
1995,09,E,1604140000,4280,10,9485,21576,1
1995,09,E,1604150000,5800,10,7772,25632,1
1995,09,E,1604195500,1220,09,2046,10316,1
1995,09,E,1604197000,1220,07,7706,12991,1
1995,09,E,1604197000,1220,09,20618,55802,1
1995,09,E,1604197000,4279,10,5525,22490,1
1995,09,E,1604197000,5081,10,22246,87942,1
1995,09,E,1604201300,5081,10,6124,24000,1
1995,09,E,1604206000,1220,09,1437,6747,1
1995,09,E,1604206000,2320,10,2059,8046,1
1995,09,E,1604206000,4010,10,15936,54110,1
1995,09,E,1604300000,1220,07,43,4837,1
1995,09,E,1604300000,2470,14,19047,43225,1
1995,09,E,1604300000,4419,54,1761,14000,1
1995,09,E,1605104005,3310,10,5746,22800,1
1995,09,E,1605104010,5820,10,11340,16250,1
1995,09,E,1605104020,1220,09,9495,67808,1
1995,09,E,1605104040,1220,09,614,5139,1
1995,09,E,1605106000,5200,10,780,2881,1
1995,09,E,1605201025,1220,09,4908,39915,1
1995,09,E,1605201040,1220,09,1079,16278,1
1995,09,E,1605201050,1220,07,903,8155,1
1995,09,E,1605201050,1220,09,34914,265810,1
1995,09,E,1605401000,1220,09,218,3115,1
1995,09,E,1605901500,1220,07,7772,19885,1
1995,09,E,1605901500,1220,09,66968,286117,1
1995,09,E,1605901500,5880,13,7017,63755,1
1995,09,E,1605901500,5880,14,5374,26188,1
1995,09,E,1605907000,1220,09,3000,13373,1
1995,09,E,1605907000,5081,10,2489,8400,1
1995,09,N,0508000000,1220,07,17809,27168,1
1995,09,N,0508000000,4120,10,993,9750,1
1995,09,N,0508000000,4279,54,182,3161,1
1995,09,N,0508000000,5200,10,1424,7744,1
1995,09,N,0509000000,3370,13,7763,45434,1
1995,09,N,0509000000,4120,10,696,3931,1
1995,09,N,0511910000,1220,07,24860,19228,1
1995,09,N,0511910000,1220,09,19595,6776,1
1995,09,N,0511910000,1220,14,26580,22233,1
1995,09,N,0511910000,4279,54,320,3374,1
1995,09,N,0511910000,4700,14,181005,75428,1
1995,09,N,1212200000,1220,09,1353,15701,1
1995,09,N,1212200000,2230,11,1500,16698,1
1995,09,N,1212200000,3330,10,4727,44435,1
1995,09,N,1212200000,3510,10,907,7960,1
1995,09,N,1212200000,4120,10,3175,7000,1
1995,09,N,1212200000,4280,10,782,5100,1
1995,09,N,1212200000,4840,10,1259,8480,1
1995,09,N,1212200000,5590,10,1142,16104,1
1995,09,N,1212200000,5800,10,2468,16100,1
1995,09,N,1212200000,5820,10,2595,31571,1
1995,09,N,1212200000,7910,10,4445,47201,1
1995,09,N,1302310000,5170,10,8417,120000,1
1995,09,N,1302310000,5830,10,92,7370,1
1995,09,N,1302310000,7290,10,235,10360,1
1995,09,N,1302390000,1220,07,5326,61793,1
1995,09,N,1302390000,1220,09,14241,133140,1
1995,09,N,1302390000,3010,10,907,10830,1
1995,09,N,1302390000,3070,10,2550,30855,1
1995,09,N,1302390000,3370,10,440,3104,1
1995,09,N,1302390000,3510,10,3403,47456,1
1995,09,N,1302390000,4280,10,2,3964,1
1995,09,N,1302390000,5330,10,938,15092,1
1995,09,N,1302390000,5650,10,336,5677,1
1995,09,N,1302390000,5880,10,4,6061,1
1995,09,N,1504100000,4280,10,826,3787,1
1995,09,N,1504206020,4210,14,1999304,729746,1
1995,09,N,1504206020,5490,14,92690,38276,1
1995,09,N,2301200000,1220,07,2387000,1240858,1
1995,09,N,2301200000,1220,09,327000,114149,1
1995,09,N,2301200000,5650,14,211000,92085,1
1995,09,N,2301200000,5830,14,208000,52585,1
1995,10,E,0302120003,1220,07,8650,55263,1
1995,10,E,0302120003,1220,09,66405,398530,1
1995,10,E,0302120022,4210,10,18144,54840,1
1995,10,E,0302120052,4279,10,17146,122595,1
1995,10,E,0302190000,4700,10,2060,7598,1
1995,10,E,0302190000,4700,54,12612,38805,1
1995,10,E,0302190000,5880,10,4025,18910,1
1995,10,E,0302210000,1220,07,11340,80786,1
1995,10,E,0302210000,5880,54,21764,80960,1
1995,10,E,0302220000,5880,10,2148,16990,1
1995,10,E,0302290000,1220,09,2472,9275,1
1995,10,E,0302290000,5800,10,296133,1535330,1
1995,10,E,0302290000,5880,10,71994,420344,1
1995,10,E,0302310000,1220,09,8714,21355,1
1995,10,E,0302310000,4280,10,20362,40227,1
1995,10,E,0302320000,5880,10,2013,19140,1
1995,10,E,0302390020,5880,10,34519,645376,1
1995,10,E,0302390040,1220,07,1736,4040,1
1995,10,E,0302390040,1220,09,2185,5086,1
1995,10,E,0302390040,5880,10,111685,653977,1
1995,10,E,0302610000,4700,10,59870,302573,1
1995,10,E,0302620000,4759,10,18144,20000,1
1995,10,E,0302640000,1220,07,20626,52976,1
1995,10,E,0302640000,1220,09,1414,3665,1
1995,10,E,0302650010,1220,07,1836,3377,1
1995,10,E,0302650010,1220,09,6400,11463,1
1995,10,E,0302650010,4279,10,9649,37055,1
1995,10,E,0302650010,4279,54,25808,87268,1
1995,10,E,0302660000,4210,54,19343,145421,1
1995,10,E,0302694075,4279,07,1170,7043,1
1995,10,E,0302694075,4279,54,17141,107690,1
1995,10,E,0302694075,5880,10,726,4949,1
1995,10,E,0302697000,1220,07,128105,547416,1
1995,10,E,0302697000,1220,09,179789,816794,1
1995,10,E,0302697000,1220,10,2951,20546,1
1995,10,E,0302697000,4279,10,8865,58500,1
1995,10,E,0302697000,4700,10,147366,484772,1
1995,10,E,0302697000,5800,10,84662,393491,1
1995,10,E,0302697000,5880,10,24047,54867,1
1995,10,E,0302704010,5800,10,1768,13017,1
1995,10,E,0302705000,4279,10,1854,20825,1
1995,10,E,0302705000,5800,10,4545,47403,1
1995,10,E,0302705000,5880,10,52872,833027,1
1995,10,E,0303100012,4279,10,210709,687021,1
1995,10,E,0303100012,4710,10,17395,26844,1
1995,10,E,0303100022,1220,07,1905,5199,1
1995,10,E,0303100022,4010,10,129016,201073,1
1995,10,E,0303100022,4099,10,125062,227420,1
1995,10,E,0303100022,4120,10,58161,185675,1
1995,10,E,0303100022,4231,10,42670,55640,1
1995,10,E,0303100022,4279,10,26959,68735,1
1995,10,E,0303100022,4351,10,19958,22400,1
1995,10,E,0303100022,4419,10,18252,97529,1
1995,10,E,0303100022,4700,10,229997,424511,1
1995,10,E,0303100022,4710,10,21534,33226,1
1995,10,E,0303100022,4759,10,164638,528767,1
1995,10,E,0303100022,4840,10,18597,25100,1
1995,10,E,0303100032,4010,10,55945,90261,1
1995,10,E,0303100032,4099,10,13558,25000,1
1995,10,E,0303100032,4120,10,103173,253032,1
1995,10,E,0303100032,4231,10,21829,31500,1
1995,10,E,0303100032,4279,10,91344,205661,1
1995,10,E,0303100042,4099,10,4990,31900,1
1995,10,E,0303100052,4099,10,134139,341953,1
1995,10,E,0303100052,4120,10,3016,4500,1
1995,10,E,0303100052,4279,10,225890,741630,1
1995,10,E,0303100052,4419,10,19359,48000,1
1995,10,E,0303100052,4759,10,17962,60000,1
1995,10,E,0303100062,1220,09,3883,20387,1
1995,10,E,0303100062,2320,11,2146,4700,1
1995,10,E,0303100062,4050,10,17236,28000,1
1995,10,E,0303100062,4231,10,18121,28624,1
1995,10,E,0303100062,4759,10,18211,66244,1
1995,10,E,0303210000,4120,10,10433,34500,1
1995,10,E,0303220000,1220,07,484,3611,1
1995,10,E,0303220000,5081,10,1342,6800,1
1995,10,E,0303310015,1220,07,4082,27601,1
1995,10,E,0303310015,4010,10,39548,243288,1
1995,10,E,0303310015,4039,10,19461,105000,1
1995,10,E,0303320000,1220,14,138077,152665,1
1995,10,E,0303390000,1220,09,6514,25273,1
1995,10,E,0303390000,4279,10,29874,191129,1
1995,10,E,0303410000,4700,10,17841,62419,1
1995,10,E,0303500000,2230,11,10667,5265,1
1995,10,E,0303600000,4039,10,267109,631211,1
1995,10,E,0303600000,4120,10,16205,68526,1
1995,10,E,0303720000,5170,10,1779,11732,1
1995,10,E,0303740000,2410,11,108172,61584,1
1995,10,E,0303750010,4120,10,20512,35052,1
1995,10,E,0303750010,4231,10,19091,33311,1
1995,10,E,0303750010,4279,10,222273,362114,1
1995,10,E,0303750010,4280,10,99191,616101,1
1995,10,E,0303750010,4759,10,19464,33867,1
1995,10,E,0303750010,5880,10,35283,80608,1
1995,10,E,0303750090,4840,10,15508,31080,1
1995,10,E,0303760000,5800,10,147391,277594,1
1995,10,E,0303770000,1220,09,1250,4032,1
1995,10,E,0303794030,4279,10,89822,493728,1
1995,10,E,0303794030,4279,14,24288,146666,1
1995,10,E,0303794030,4710,10,20000,93330,1
1995,10,E,0303794030,4759,10,65211,111874,1
1995,10,E,0303794030,5800,10,75597,212107,1
1995,10,E,0303794040,5880,10,19070,65000,1
1995,10,E,0303796000,1220,07,2579,3202,1
1995,10,E,0303796000,1220,09,60467,270410,1
1995,10,E,0303796000,4279,10,78109,400641,1
1995,10,E,0303796000,4710,10,23346,113000,1
1995,10,E,0303796000,4759,10,18201,85000,1
1995,10,E,0303796000,5700,10,14259,30000,1
1995,10,E,0303796000,5800,10,97607,129923,1
1995,10,E,0303796000,5880,10,7988,65061,1
1995,10,E,0303804040,4280,10,1366,35000,1
1995,10,E,0304105000,1220,07,8969,51342,1
1995,10,E,0304105000,1220,09,5482,24733,1
1995,10,E,0304105000,4279,07,2340,6192,1
1995,10,E,0304105000,4279,54,16458,42554,1
1995,10,E,0304105000,5800,10,25318,77022,1
1995,10,E,0304203025,1220,09,7272,47914,1
1995,10,E,0304203025,2320,10,6843,44605,1
1995,10,E,0304203025,2320,11,2941,15497,1
1995,10,E,0304203025,5170,10,3266,18432,1
1995,10,E,0304207000,1220,07,5837,12247,1
1995,10,E,0304207000,5800,10,60800,190466,1
1995,10,E,0304208500,1220,07,17520,101919,1
1995,10,E,0304208500,1220,09,24838,133683,1
1995,10,E,0304208500,2320,10,12912,88490,1
1995,10,E,0304208500,2320,11,8452,69151,1
1995,10,E,0304208500,4099,10,20956,119526,1
1995,10,E,0304208500,4120,10,14463,38000,1
1995,10,E,0304208500,4279,10,64839,345720,1
1995,10,E,0304208500,4550,13,428,5102,1
1995,10,E,0304208500,4700,10,12610,37290,1
1995,10,E,0304208500,4710,10,18920,111243,1
1995,10,E,0304208500,5170,10,4311,15876,1
1995,10,E,0304208500,5200,10,1861,6156,1
1995,10,E,0304208500,5880,10,4075,27943,1
1995,10,E,0304901003,4050,10,37806,80000,1
1995,10,E,0304901003,4120,10,104424,200000,1
1995,10,E,0304901003,4279,10,56880,50000,1
1995,10,E,0304901004,4279,10,43200,69120,1
1995,10,E,0304901004,4759,10,108000,266931,1
1995,10,E,0304901009,1220,07,224193,237479,1
1995,10,E,0304901009,1220,09,30800,39328,1
1995,10,E,0304908700,1220,07,12574,51112,1
1995,10,E,0304908700,2320,10,2450,7830,1
1995,10,E,0304908700,2320,11,2660,8500,1
1995,10,E,0304908700,4890,14,10926,48590,1
1995,10,E,0305204020,4050,10,41162,239624,1
1995,10,E,0305205000,5880,10,34,6712,1
1995,10,E,0305300000,4840,10,18370,70000,1
1995,10,E,0305410000,1220,09,422,5048,1
1995,10,E,0305510000,2320,10,4404,10000,1
1995,10,E,030559000*,5820,10,5235,30875,1
1995,10,E,0305690000,4710,10,44000,80000,1
1995,10,E,0305690000,5570,10,1800,6000,1
1995,10,E,0306120000,1220,07,9018,219424,1
1995,10,E,0306120000,1220,09,12298,124118,1
1995,10,E,0306120000,2320,10,1402,21878,1
1995,10,E,0306120000,5800,10,1284,37740,1
1995,10,E,0306130003,1220,09,6025,85273,1
1995,10,E,0306130003,2320,10,9061,80825,1
1995,10,E,0306130003,2320,11,2111,24071,1
1995,10,E,0306130003,5600,10,32392,401132,1
1995,10,E,0306130006,1220,09,6326,67756,1
1995,10,E,0306130009,1220,09,14267,112899,1
1995,10,E,0306130012,1220,09,2021,22843,1
1995,10,E,0306130015,1220,07,2265,16301,1
1995,10,E,0306130015,1220,09,2200,25885,1
1995,10,E,0306130018,1220,09,1020,8677,1
1995,10,E,0306130024,1220,09,399,3033,1
1995,10,E,0306130027,1220,07,3715,36761,1
1995,10,E,0306130027,1220,09,4955,32281,1
1995,10,E,0306130040,1220,07,13028,92638,1
1995,10,E,0306130040,1220,09,85785,781755,1
1995,10,E,0306142000,4231,10,2022,48214,1
1995,10,E,0306144010,4120,10,5566,42146,1
1995,10,E,0306144010,5880,14,6081,111085,1
1995,10,E,0306144020,4120,10,147,5508,1
1995,10,E,0306144090,1220,07,1588,5656,1
1995,10,E,0306144090,1220,09,907,6333,1
1995,10,E,0306144090,2010,10,136,3100,1
1995,10,E,0306144090,5880,14,6588,156933,1
1995,10,E,0306190090,4120,10,3597,62000,1
1995,10,E,0306220000,1220,09,51401,435085,1
1995,10,E,0306220000,4010,10,1870,20300,1
1995,10,E,0306220000,4210,10,5268,59079,1
1995,10,E,0306220000,4231,10,6734,60188,1
1995,10,E,0306220000,4279,10,119674,1214773,1
1995,10,E,0306220000,4280,10,2176,14059,1
1995,10,E,0306220000,4700,10,48005,501900,1
1995,10,E,0306220000,4759,10,45027,434255,1
1995,10,E,0306220000,5590,10,288,2984,1
1995,10,E,0306220000,5800,10,11690,126534,1
1995,10,E,0306220000,5820,10,4731,63632,1
1995,10,E,0306220000,5880,10,90587,1194972,1
1995,10,E,0306230000,1220,07,576,6538,1
1995,10,E,0306244000,1220,07,28076,47372,1
1995,10,E,0306244000,1220,09,130736,199380,1
1995,10,E,0306290000,5880,10,293,6325,1
1995,10,E,0307100040,1220,07,33432,241141,1
1995,10,E,0307100040,1220,09,706,2883,1
1995,10,E,0307100040,1220,54,3252,22530,1
1995,10,E,0307100040,4759,10,410,7998,1
1995,10,E,0307210000,1220,07,2629,15540,1
1995,10,E,0307210000,1220,09,18539,182912,1
1995,10,E,0307290000,1220,09,5008,25215,1
1995,10,E,0307290000,4279,14,57197,357755,1
1995,10,E,0307290000,5820,10,12699,118811,1
1995,10,E,0307290000,5820,14,2270,27027,1
1995,10,E,0307290000,6021,10,9000,118080,1
1995,10,E,0307390000,1220,09,2773,8167,1
1995,10,E,0307410040,1220,07,7007,18328,1
1995,10,E,0307410040,1220,09,16528,44599,1
1995,10,E,0307490010,1220,07,13040,53925,1
1995,10,E,0307490010,1220,09,47191,60079,1
1995,10,E,0307490010,3070,10,118860,99010,1
1995,10,E,0307490024,4000,10,99827,123781,1
1995,10,E,0307490024,4700,10,42929,94603,1
1995,10,E,0307490024,4759,10,23133,68000,1
1995,10,E,0307490024,4840,10,2994,5850,1
1995,10,E,0307490029,2230,11,19227,11041,1
1995,10,E,0307490029,5650,10,262699,326088,1
1995,10,E,0307490050,3510,10,11955,26356,1
1995,10,E,0307490050,5820,10,218348,273125,1
1995,10,E,0307490060,2320,10,1347,7838,1
1995,10,E,0307510000,1220,09,5007,16921,1
1995,10,E,0307590000,1220,09,32425,100967,1
1995,10,E,0307910021,5880,10,185275,7279905,1
1995,10,E,0307910029,5880,10,330309,1707972,1
1995,10,E,0307910030,5820,14,29000,200000,1
1995,10,E,0307910040,1220,07,858,2919,1
1995,10,E,0307910040,1220,09,31225,139891,1
1995,10,E,0307990040,1220,07,16223,44789,1
1995,10,E,0307990040,4120,10,42112,93904,1
1995,10,E,0307990080,1220,09,1995,7143,1
1995,10,E,0307990080,5820,10,20301,200000,1
1995,10,E,0307990080,5820,14,17214,109548,1
1995,10,E,1603009500,1220,09,9117,35692,1
1995,10,E,1603009500,2740,10,439,5000,1
1995,10,E,1603009500,3570,10,570,9120,1
1995,10,E,1604112000,4120,10,108522,643800,1
1995,10,E,1604114010,4120,10,18517,65016,1
1995,10,E,1604114020,4120,10,45522,97140,1
1995,10,E,1604114030,4120,10,209606,1259228,1
1995,10,E,1604114030,4210,10,30348,174000,1
1995,10,E,1604114050,5820,13,3705,11992,1
1995,10,E,1604130000,1220,07,4272,14723,1
1995,10,E,1604140000,5880,10,934,3078,1
1995,10,E,1604160000,5081,10,9811,8251,1
1995,10,E,1604195500,1220,09,1661,7704,1
1995,10,E,1604197000,1220,07,9284,15537,1
1995,10,E,1604197000,1220,09,17781,43539,1
1995,10,E,1604197000,4279,10,36616,166483,1
1995,10,E,1604204500,5200,10,3670,8328,1
1995,10,E,1604206000,1220,09,11328,26221,1
1995,10,E,1604206000,2320,10,1399,3900,1
1995,10,E,1604300000,4279,10,2796,22225,1
1995,10,E,1604300000,4280,10,859,21781,1
1995,10,E,1604300000,5081,10,1502,40404,1
1995,10,E,1605100500,5880,10,25506,226903,1
1995,10,E,1605104020,1220,09,9072,72573,1
1995,10,E,1605201025,1220,07,868,14523,1
1995,10,E,1605201025,1220,09,7371,61444,1
1995,10,E,1605201025,4550,13,1251,9646,1
1995,10,E,1605201040,1220,09,980,13675,1
1995,10,E,1605201050,1220,07,27633,200246,1
1995,10,E,1605201050,1220,09,76021,518865,1
1995,10,E,1605901500,1220,07,11283,47882,1
1995,10,E,1605901500,1220,09,39122,188195,1
1995,10,E,1605901500,5880,14,800,13225,1
1995,10,E,1605907000,1220,09,678,4427,1
1995,10,E,2104100040,4120,13,10432,15375,1
1995,10,N,0508000000,1220,07,8225,6931,1
1995,10,N,0508000000,4120,10,1412,4970,1
1995,10,N,0511910000,1220,09,19595,6671,1
1995,10,N,0511910000,1220,14,77319,99449,1
1995,10,N,0511910000,4759,10,3079,11523,1
1995,10,N,1212200000,1220,07,250,3887,1
1995,10,N,1212200000,2230,11,1181,14080,1
1995,10,N,1212200000,3570,10,8173,61133,1
1995,10,N,1212200000,4120,10,12815,46332,1
1995,10,N,1212200000,4210,10,12413,81000,1
1995,10,N,1212200000,4279,11,2016,13104,1
1995,10,N,1212200000,4330,11,4200,26436,1
1995,10,N,1212200000,4759,11,1008,6552,1
1995,10,N,1212200000,4850,54,687,5662,1
1995,10,N,1212200000,5330,10,49032,561702,1
1995,10,N,1212200000,5490,10,499,7854,1
1995,10,N,1212200000,5590,10,2461,16056,1
1995,10,N,1212200000,5650,10,181,2784,1
1995,10,N,1212200000,5820,10,9497,115426,1
1995,10,N,1212200000,5830,10,5500,65736,1
1995,10,N,1212200000,7910,10,4355,48456,1
1995,10,N,1302310000,4279,10,186,6240,1
1995,10,N,1302390000,1220,07,8295,91061,1
1995,10,N,1302390000,1220,09,21730,195525,1
1995,10,N,1302390000,2230,11,550,8168,1
1995,10,N,1302390000,3070,10,1000,12100,1
1995,10,N,1302390000,3570,10,2245,24997,1
1995,10,N,1302390000,4210,10,200,4640,1
1995,10,N,1302390000,4280,10,170,4475,1
1995,10,N,1302390000,5800,10,255,4374,1
1995,10,N,1302390000,5880,10,39788,777039,1
1995,10,N,1504206020,4210,10,1999211,858821,1
1995,10,N,1504206020,4210,14,2003083,767181,1
1995,10,N,1504207000,4280,10,2452,10619,1
1995,10,N,2301200000,1220,07,82000,34200,1
1995,10,N,2301200000,1220,09,131000,60082,1
1995,10,N,2301200000,4120,10,9000,24785,1
1995,10,N,2301200000,5490,14,105000,46043,1
1995,10,N,2301200000,5830,14,203000,81375,1
1995,11,E,0302120003,1220,07,10935,67806,1
1995,11,E,0302120003,1220,09,58358,349371,1
1995,11,E,0302190000,4700,54,5470,16843,1
1995,11,E,0302190000,5880,10,439,2854,1
1995,11,E,0302210000,5880,54,16526,68868,1
1995,11,E,0302230000,5880,10,1212,16950,1
1995,11,E,0302290000,1220,07,1590,2854,1
1995,11,E,0302290000,5800,10,255982,1289983,1
1995,11,E,0302290000,5880,10,100570,598250,1
1995,11,E,0302310000,1220,09,7432,18108,1
1995,11,E,0302320000,5880,10,3527,25640,1
1995,11,E,0302390020,5880,10,1887,14136,1
1995,11,E,0302390040,1220,09,5420,12546,1
1995,11,E,0302390040,4210,10,19000,10000,1
1995,11,E,0302390040,5880,10,91880,394641,1
1995,11,E,0302390040,5880,54,211,4220,1
1995,11,E,0302500000,1220,09,2606,5848,1
1995,11,E,0302500000,4710,10,17690,23442,1
1995,11,E,0302610000,4700,10,52309,264758,1
1995,11,E,0302640000,1220,07,18085,47926,1
1995,11,E,0302640000,1220,09,10451,24435,1
1995,11,E,0302650010,1220,09,2494,5134,1
1995,11,E,0302650010,4279,10,33982,79111,1
1995,11,E,0302650010,4279,54,31642,103537,1
1995,11,E,0302650010,4280,10,12370,65480,1
1995,11,E,0302650010,5880,10,1170,6435,1
1995,11,E,0302650010,5880,54,1496,4780,1
1995,11,E,0302660000,4210,54,16359,123931,1
1995,11,E,0302660000,4280,10,11135,92023,1
1995,11,E,0302694075,4279,54,6371,36432,1
1995,11,E,0302694075,5880,10,5399,24846,1
1995,11,E,0302694075,5880,54,2341,13315,1
1995,11,E,0302697000,1220,07,138967,568758,1
1995,11,E,0302697000,1220,09,172865,772402,1
1995,11,E,0302697000,1220,10,3536,24279,1
1995,11,E,0302697000,4279,10,5340,47500,1
1995,11,E,0302697000,4700,10,155808,512791,1
1995,11,E,0302697000,4700,54,2540,8255,1
1995,11,E,0302697000,5800,10,42449,218454,1
1995,11,E,0302697000,5880,10,12118,77990,1
1995,11,E,0302705000,4279,10,882,23328,1
1995,11,E,0302705000,4280,10,1012,25704,1
1995,11,E,0302705000,5800,10,19,5432,1
1995,11,E,0302705000,5880,10,64011,1213672,1
1995,11,E,0303100012,4231,54,4434,28641,1
1995,11,E,0303100022,1220,07,8473,13951,1
1995,11,E,0303100022,4010,10,36288,68000,1
1995,11,E,0303100022,4099,10,92226,128421,1
1995,11,E,0303100022,4099,14,18144,30800,1
1995,11,E,0303100022,4231,10,39298,50745,1
1995,11,E,0303100022,4279,10,44660,60733,1
1995,11,E,0303100022,4700,10,64669,122980,1
1995,11,E,0303100022,4759,10,22599,43798,1
1995,11,E,0303100022,4840,10,9339,35000,1
1995,11,E,0303100032,4010,10,46252,99244,1
1995,11,E,0303100032,4279,10,19305,42560,1
1995,11,E,0303100032,4700,10,11036,30350,1
1995,11,E,0303100052,4099,10,71906,325730,1
1995,11,E,0303100052,4120,10,18144,64300,1
1995,11,E,0303100052,4210,10,16330,68747,1
1995,11,E,0303100052,4231,10,38735,133012,1
1995,11,E,0303100052,4279,10,170971,545706,1
1995,11,E,0303100062,1220,09,2103,15454,1
1995,11,E,0303100062,4050,10,17123,26038,1
1995,11,E,0303100062,4279,10,18156,88062,1
1995,11,E,0303100062,4280,10,16447,144872,1
1995,11,E,0303100062,4351,10,19958,23600,1
1995,11,E,0303100062,5800,10,24498,63567,1
1995,11,E,0303290000,1220,09,1486,4585,1
1995,11,E,0303310015,4039,10,17491,87811,1
1995,11,E,0303310015,4120,10,53161,178776,1
1995,11,E,0303320000,1220,14,68746,68210,1
1995,11,E,0303390000,4279,10,8942,53474,1
1995,11,E,0303390000,5170,10,656,8742,1
1995,11,E,0303410000,4700,10,516,15015,1
1995,11,E,0303490040,1220,09,28924,46777,1
1995,11,E,0303490040,4890,10,1063,11938,1
1995,11,E,0303740000,1220,09,3897,7658,1
1995,11,E,0303750010,4120,10,20004,33600,1
1995,11,E,0303750010,4279,10,97955,206985,1
1995,11,E,0303750010,4279,14,9475,14525,1
1995,11,E,0303750010,4280,10,155468,961969,1
1995,11,E,0303750010,5490,10,19473,138331,1
1995,11,E,0303750010,5880,10,19813,44772,1
1995,11,E,0303750090,4840,10,13476,27000,1
1995,11,E,0303760000,5800,10,17948,35055,1
1995,11,E,0303794030,4279,10,81139,534511,1
1995,11,E,0303794030,4280,10,5000,34171,1
1995,11,E,0303794030,4700,10,20000,103146,1
1995,11,E,0303794030,4710,10,21236,98954,1
1995,11,E,0303794030,4759,10,47990,179000,1
1995,11,E,0303794030,5800,10,59149,163130,1
1995,11,E,0303794040,5880,10,46221,110000,1
1995,11,E,0303794060,5800,10,19834,51524,1
1995,11,E,0303796000,1220,07,20297,60710,1
1995,11,E,0303796000,1220,09,65285,284787,1
1995,11,E,0303796000,4279,10,57361,225124,1
1995,11,E,0303796000,4621,10,13870,29354,1
