Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1993,07,E,0305594000,5420,10,600,1580,0
1993,07,E,0305594000,5570,10,2381,13664,0
1993,07,E,0305594000,5650,10,2325,6291,0
1993,07,E,0305594000,5660,10,2265,4000,0
1993,07,E,0305594000,5800,10,217,4642,0
1993,07,E,0305594000,5820,10,1710,2700,0
1993,07,E,0305594000,5880,10,1561,21289,0
1993,07,E,0305594000,6141,10,1500,13212,0
1993,07,E,0305614000,1220,07,1796,2953,0
1993,07,E,0305614000,4000,07,699,1529,0
1993,07,E,0305620025,1220,07,18144,97022,0
1993,07,E,0305620030,4039,10,750,7008,0
1993,07,E,0305634000,5800,10,1039,2280,0
1993,07,E,0305636000,3570,10,83445,181277,0
1993,07,E,0305636000,5880,13,3598,18271,0
1993,07,E,0305691022,5800,10,1123,3265,0
1993,07,E,0305692000,3370,13,15819,15500,0
1993,07,E,0305693000,4710,10,859,2756,0
1993,07,E,0305693000,5800,10,1500,5549,0
1993,07,E,0305694000,4039,10,167,2786,0
1993,07,E,0305694000,4039,11,351,5824,0
1993,07,E,0305695000,5880,10,60,7466,0
1993,07,E,0305696000,5650,10,727,1280,0
1993,07,E,0305696000,5700,10,1023,4999,0
1993,07,E,0306110000,2250,10,434,9465,0
1993,07,E,0306110000,3510,10,87072,1630625,0
1993,07,E,0306110000,3510,11,48734,915800,0
1993,07,E,0306110000,3510,13,47300,877552,0
1993,07,E,0306110000,3510,14,105561,2561968,0
1993,07,E,0306110000,4120,10,9027,274345,0
1993,07,E,0306110000,5200,10,9072,196621,0
1993,07,E,0306110000,5230,10,34873,688825,0
1993,07,E,0306110000,5330,10,894,10712,0
1993,07,E,0306110000,5830,07,1320,18068,0
1993,07,E,0306110000,6021,10,12474,320437,0
1993,07,E,0306110000,6021,11,1383,49834,0
1993,07,E,0306110000,6141,10,844,26447,0
1993,07,E,0306110000,6141,11,2244,22333,0
1993,07,E,0306110000,7910,10,19663,585225,0
1993,07,E,0306120040,3510,10,7901,113220,0
1993,07,E,0306130003,2150,11,34285,236964,0
1993,07,E,0306130003,2250,10,144309,2585099,0
1993,07,E,0306130003,3310,10,80551,922787,0
1993,07,E,0306130003,3330,11,17124,180345,0
1993,07,E,0306130003,3510,10,23044,359591,0
1993,07,E,0306130003,5380,10,24611,315591,0
1993,07,E,0306130003,5490,10,1524,23269,0
1993,07,E,0306130003,5490,11,11975,128246,0
1993,07,E,0306130003,5590,10,3969,26230,0
1993,07,E,0306130006,1220,09,2437,24789,0
1993,07,E,0306130006,2250,10,32683,445166,0
1993,07,E,0306130006,3310,10,44695,394034,0
1993,07,E,0306130006,3510,10,7702,101373,0
1993,07,E,0306130006,5380,10,167651,1703362,0
1993,07,E,0306130006,5490,09,2495,31760,0
1993,07,E,0306130006,5490,10,50296,576542,0
1993,07,E,0306130009,2250,10,29530,292527,0
1993,07,E,0306130009,3310,10,96652,931673,0
1993,07,E,0306130009,3330,10,227,2870,0
1993,07,E,0306130009,3510,10,73924,863653,0
1993,07,E,0306130009,5380,10,43240,424799,0
1993,07,E,0306130009,5490,09,24297,273330,0
1993,07,E,0306130009,5490,10,118844,1288620,0
1993,07,E,0306130009,5570,10,12519,131169,0
1993,07,E,0306130009,5600,10,13064,136678,0
1993,07,E,0306130012,2250,10,25518,226171,0
1993,07,E,0306130012,3010,10,11063,82372,0
1993,07,E,0306130012,3310,10,125922,979287,0
1993,07,E,0306130012,3330,10,1656,17688,0
1993,07,E,0306130012,3510,10,33865,382350,0
1993,07,E,0306130012,5380,10,91362,859049,0
1993,07,E,0306130012,5490,09,4437,52442,0
1993,07,E,0306130012,5490,10,97930,995455,0
1993,07,E,0306130012,5600,10,13064,115855,0
1993,07,E,0306130015,1220,09,3916,35978,0
1993,07,E,0306130015,2250,10,31298,218232,0
1993,07,E,0306130015,3310,10,508076,2880870,0
1993,07,E,0306130015,3330,10,2994,26275,0
1993,07,E,0306130015,3510,10,34087,299902,0
1993,07,E,0306130015,5330,10,14040,118866,0
1993,07,E,0306130015,5380,10,53088,456754,0
1993,07,E,0306130015,5460,10,8640,112786,0
1993,07,E,0306130015,5490,09,20067,216748,0
1993,07,E,0306130015,5490,10,74360,652970,0
1993,07,E,0306130015,5600,10,13064,117727,0
1993,07,E,0306130015,5650,10,13281,106292,0
1993,07,E,0306130018,2250,10,47767,264476,0
1993,07,E,0306130018,3070,10,14742,124238,0
1993,07,E,0306130018,3310,10,311393,1843363,0
1993,07,E,0306130018,3330,10,3856,30985,0
1993,07,E,0306130018,3510,10,183187,1257030,0
1993,07,E,0306130018,5330,10,24917,161252,0
1993,07,E,0306130018,5380,10,3520,22985,0
1993,07,E,0306130018,5490,09,2719,29133,0
1993,07,E,0306130018,5490,10,3157,24786,0
1993,07,E,0306130018,5700,09,553,4757,0
1993,07,E,0306130021,2250,10,50355,227327,0
1993,07,E,0306130021,3310,10,155701,855940,0
1993,07,E,0306130021,3330,10,2334,15940,0
1993,07,E,0306130021,3510,10,7888,48747,0
1993,07,E,0306130021,5330,10,24453,160146,0
1993,07,E,0306130021,5380,10,1165,6140,0
1993,07,E,0306130021,5490,09,2549,23255,0
1993,07,E,0306130021,5490,10,4137,27428,0
1993,07,E,0306130024,2050,10,14606,61150,0
1993,07,E,0306130024,2250,10,38384,156918,0
1993,07,E,0306130024,3010,10,8407,59858,0
1993,07,E,0306130024,3310,10,54962,234465,0
1993,07,E,0306130024,3330,10,1021,6275,0
1993,07,E,0306130024,3510,10,13492,76412,0
1993,07,E,0306130024,5380,10,762,3815,0
1993,07,E,0306130024,5700,10,1800,8015,0
1993,07,E,0306130027,2250,10,2742,9350,0
1993,07,E,0306130027,3310,10,30732,132168,0
1993,07,E,0306130027,3330,10,1179,5955,0
1993,07,E,0306130027,3510,10,25665,114563,0
1993,07,E,0306130027,5330,10,5938,31733,0
1993,07,E,0306130027,5700,10,13200,54186,0
1993,07,E,0306130040,2050,10,816,2490,0
1993,07,E,0306130040,2230,11,1872,13021,0
1993,07,E,0306130040,3010,10,7602,18198,0
1993,07,E,0306130040,3310,10,12717,110656,0
1993,07,E,0306130040,3510,10,39546,344712,0
1993,07,E,0306130040,3510,14,81773,331991,0
1993,07,E,0306130040,5330,10,12803,55518,0
1993,07,E,0306130040,5490,09,13954,126887,0
1993,07,E,0306130040,5490,10,49430,614254,0
1993,07,E,0306130040,5700,09,2014,25583,0
1993,07,E,0306130040,5800,13,143,3959,0
1993,07,E,0306130040,5880,10,48,2182,0
1993,07,E,0306142000,3310,10,3811,20015,0
1993,07,E,0306142000,3370,10,4940,115290,0
1993,07,E,0306142000,5330,13,36774,325935,0
1993,07,E,0306142000,5350,10,10178,51785,0
1993,07,E,0306144010,4621,07,454,8800,0
1993,07,E,0306144020,1220,07,56588,372842,0
1993,07,E,0306144090,5880,10,18650,49846,0
1993,07,E,0306190090,2250,10,2685,51866,0
1993,07,E,0306190090,3010,10,8028,163259,0
1993,07,E,0306190090,3510,10,13354,183348,0
1993,07,E,0306190090,3510,13,6224,72320,0
1993,07,E,0306190090,3510,14,7856,160820,0
1993,07,E,0306190090,5330,10,27682,336380,0
1993,07,E,0306190090,5880,10,100,5528,0
1993,07,E,0306230020,3510,10,403,1750,0
1993,07,E,0306244000,5880,10,40,1527,0
1993,07,E,0307100080,5800,10,11512,67610,0
1993,07,E,0307100080,5880,10,299,5447,0
1993,07,E,0307210000,1220,07,1172,15812,0
1993,07,E,0307290000,3330,10,34965,114495,0
1993,07,E,0307290000,4621,14,17160,162669,0
1993,07,E,0307290000,5700,14,20950,67960,0
1993,07,E,0307290000,5880,10,4970,307663,0
1993,07,E,0307310090,6141,11,24425,44050,0
1993,07,E,0307390000,5820,10,1135,3550,0
1993,07,E,0307390000,6141,10,16688,32484,0
1993,07,E,0307390000,6141,11,23812,54977,0
1993,07,E,0307410040,5700,10,241,2787,0
1993,07,E,0307410060,4710,10,600,2059,0
1993,07,E,0307490010,3550,13,20004,56999,0
1993,07,E,0307490029,4700,10,2900,7250,0
1993,07,E,0307490050,4700,11,1000,8375,0
1993,07,E,0307490050,5330,10,15154,28255,0
1993,07,E,0307490050,5490,13,2124,11440,0
1993,07,E,0307490050,5590,10,6336,13792,0
1993,07,E,0307490050,5800,10,6855,27208,0
1993,07,E,0307490050,5830,10,31466,136303,0
1993,07,E,0307490050,6141,11,5500,16088,0
1993,07,E,0307490060,5330,10,21084,55772,0
1993,07,E,0307490060,5830,10,3997,25907,0
1993,07,E,0307490060,5880,10,2033,33352,0
1993,07,E,0307490060,7230,09,2250,9039,0
1993,07,E,0307510000,7910,10,14090,26404,0
1993,07,E,0307590000,3370,10,19958,34980,0
1993,07,E,0307590000,4700,09,1510,4828,0
1993,07,E,0307590000,4710,10,40253,153485,0
1993,07,E,0307590000,5650,10,22725,57693,0
1993,07,E,0307590000,5700,10,5267,16801,0
1993,07,E,0307590000,5700,13,18140,37107,0
1993,07,E,0307590000,5800,10,1903,7141,0
1993,07,E,0307590000,5880,10,7430,60866,0
1993,07,E,0307590000,7440,09,1285,4247,0
1993,07,E,0307600000,4279,10,6871,84922,0
1993,07,E,0307600000,4279,13,275,3314,0
1993,07,E,0307600000,7140,10,1273,4478,0
1993,07,E,0307910021,3370,10,1673,32532,0
1993,07,E,0307910021,4000,10,189,3695,0
1993,07,E,0307910029,3370,10,1488,37170,0
1993,07,E,0307910030,3010,10,2794,18154,0
1993,07,E,0307910030,3370,10,575,2750,0
1993,07,E,0307910090,5880,13,125,1422,0
1993,07,E,0307990020,5880,10,340,20994,0
1993,07,E,0307990055,5700,10,15675,42735,0
1993,07,E,0307990060,3510,10,8709,67794,0
1993,07,E,0307990060,5490,10,240,4499,0
1993,07,E,0307990060,5700,10,15559,43915,0
1993,07,E,0307990060,5820,10,2726,9710,0
1993,07,E,0307990060,5880,10,579,7922,0
1993,07,E,0307990060,5880,13,80,4451,0
1993,07,E,0307990060,7520,10,208,6919,0
1993,07,E,1603009090,5880,10,16240,132371,0
1993,07,E,1604114050,5880,10,110,2748,0
1993,07,E,1604126050,1220,09,1367,3061,0
1993,07,E,1604126090,4010,10,10996,64950,0
1993,07,E,1604131000,4039,10,32955,238724,0
1993,07,E,1604131000,4039,13,67089,565420,0
1993,07,E,1604131000,4039,14,4243,28054,0
1993,07,E,1604131000,4120,10,14246,86788,0
1993,07,E,1604131000,4280,10,560,5733,0
1993,07,E,1604131000,4791,10,13910,26690,0
1993,07,E,1604131000,5490,10,13573,24407,0
1993,07,E,1604131000,5490,13,11907,23123,0
1993,07,E,1604132000,4700,10,5301,23606,0
1993,07,E,1604132000,4710,10,6418,22894,0
1993,07,E,1604132000,7140,10,15202,46432,0
1993,07,E,1604133000,4710,10,5900,30799,0
1993,07,E,1604133000,4710,13,2658,19500,0
1993,07,E,1604134000,4039,10,849,4928,0
1993,07,E,1604134000,4039,13,16274,116271,0
1993,07,E,1604134000,4039,14,9901,56056,0
1993,07,E,1604134000,4120,10,38666,250207,0
1993,07,E,1604134000,4710,10,3398,15863,0
1993,07,E,1604134000,5490,10,18092,27583,0
1993,07,E,1604134000,5490,13,15309,19696,0
1993,07,E,1604134500,3310,10,60861,79878,0
1993,07,E,1604134500,5490,10,13643,12250,0
1993,07,E,1604134500,5490,13,8460,14000,0
1993,07,E,1604135000,5490,13,7836,8890,0
1993,07,E,1604141000,4700,10,567,5621,0
1993,07,E,1604141000,4710,10,1135,3575,0
1993,07,E,1604141000,5650,10,7867,15223,0
1993,07,E,1604143020,5490,10,76161,172088,0
1993,07,E,1604143020,5490,13,31672,140372,0
1993,07,E,1604143020,5570,10,28863,135337,0
1993,07,E,1604143020,5600,10,47418,121282,0
1993,07,E,1604143020,5650,10,31672,61956,0
1993,07,E,1604143040,3010,10,116055,248900,0
1993,07,E,1604143040,3010,13,117621,276001,0
1993,07,E,1604143040,3310,10,15792,34200,0
1993,07,E,1604143040,3310,13,152703,328500,0
1993,07,E,1604143040,5330,10,15893,23900,0
1993,07,E,1604143040,5490,10,594342,1365330,0
1993,07,E,1604143040,5490,11,31331,65924,0
1993,07,E,1604143040,5490,13,1424411,2932259,0
1993,07,E,1604143040,5490,14,15792,27665,0
1993,07,E,1604143040,5570,10,77513,210157,0
1993,07,E,1604143040,5600,10,207592,343985,0
1993,07,E,1604143040,5600,11,15792,29643,0
1993,07,E,1604143040,5600,13,450151,824105,0
1993,07,E,1604143040,5650,10,184118,324513,0
1993,07,E,1604143040,5650,13,389332,685755,0
1993,07,E,1604143040,5650,14,16119,26790,0
1993,07,E,1604143040,5830,10,15836,43393,0
1993,07,E,1604145000,5880,10,270,3953,0
1993,07,E,1604150000,3370,10,360407,308529,0
1993,07,E,1604150000,3370,13,142373,140420,0
1993,07,E,1604150000,4710,10,1510,7850,0
1993,07,E,1604150000,4759,10,3800,23373,0
1993,07,E,1604150000,4890,10,223,2676,0
1993,07,E,1604150000,5490,10,34763,24298,0
1993,07,E,1604150000,5490,13,17523,21250,0
1993,07,E,1604150000,5880,13,416,6990,0
1993,07,E,1604161000,3570,10,13117,107830,0
1993,07,E,1604161000,4700,10,16329,122215,0
1993,07,E,1604161000,4700,13,3909,57273,0
1993,07,E,1604161000,7140,10,17555,112141,0
1993,07,E,1604163000,7140,10,94810,897730,0
1993,07,E,1604164000,5880,10,132,3153,0
1993,07,E,1604166000,3570,10,15858,31716,0
1993,07,E,1604166000,4759,10,18000,45794,0
1993,07,E,1604191000,5800,10,163,1581,0
1993,07,E,1604192000,3310,10,182,1400,0
1993,07,E,1604192000,3370,10,112738,112722,0
1993,07,E,1604192000,5880,10,92,2120,0
1993,07,E,1604194000,5830,10,435,1716,0
1993,07,E,1604196000,1220,07,6695,23983,0
1993,07,E,1604198000,1220,07,26821,80742,0
1993,07,E,1604198000,5490,10,1323,1538,0
1993,07,E,1604198000,5490,13,327,1590,0
1993,07,E,1604198000,5570,10,1736,7650,0
1993,07,E,1604198000,5700,10,1224,1744,0
1993,07,E,1604198000,5800,10,1427,10500,0
1993,07,E,1604198000,5820,10,4275,12498,0
1993,07,E,1604198000,5830,10,20989,51874,0
1993,07,E,1604198000,5880,10,7271,25522,0
1993,07,E,1604200590,5880,10,1000,7810,0
1993,07,E,1604201000,4700,10,34714,179025,0
1993,07,E,1604201000,4759,10,1200,5201,0
1993,07,E,1604201000,5830,10,1843,5133,0
1993,07,E,1604201000,5880,10,100,1263,0
1993,07,E,1604201000,7140,10,27132,76760,0
1993,07,E,1604201500,5880,10,191,1420,0
1993,07,E,1604202000,1220,09,750,6263,0
1993,07,E,1604202000,4039,10,1325,2681,0
1993,07,E,1604202000,5800,10,46707,132000,0
1993,07,E,1604202000,5880,10,5561,45120,0
1993,07,E,1604202000,5880,13,584,2199,0
1993,07,E,1604202500,5490,13,2663,12830,0
1993,07,E,1604202500,5800,10,655,2459,0
1993,07,E,1604202500,5880,10,9077,29785,0
1993,07,E,1604203000,5800,10,31443,82098,0
1993,07,E,1604203000,5880,10,24078,116998,0
1993,07,E,1604204000,6141,10,37286,150012,0
1993,07,E,1604206010,1220,07,17146,63128,0
1993,07,E,1604206090,2410,10,530,3400,0
1993,07,E,1604206090,5800,10,972,12956,0
1993,07,E,1604206090,5820,10,84,4675,0
1993,07,E,1604206090,5830,10,2883,6590,0
1993,07,E,1604206090,5880,10,536,4252,0
1993,07,E,1604302000,4550,10,293,50140,0
1993,07,E,1604302000,4621,10,1353,209578,0
1993,07,E,1604302000,4632,54,122,16862,0
1993,07,E,1604302000,5200,10,86,13824,0
1993,07,E,1604303000,4000,13,2249,21352,0
1993,07,E,1604303000,4120,10,54,1980,0
1993,07,E,1604304000,4000,10,1273,21077,0
1993,07,E,1604304000,4621,10,2463,50481,0
1993,07,E,1604304000,5880,10,1360,11075,0
1993,07,E,1604304000,5880,13,3868,41045,0
1993,07,E,1605102040,3310,10,2097,12680,0
1993,07,E,1605102040,3370,10,1208,26611,0
1993,07,E,1605102040,5490,10,6120,25056,0
1993,07,E,1605102040,5600,10,24487,99160,0
1993,07,E,1605104005,1220,07,651918,2015521,0
1993,07,E,1605104040,5490,10,1632,6200,0
1993,07,E,1605201020,1220,07,2268,17198,0
1993,07,E,1605201020,5490,11,14515,97001,0
1993,07,E,1605201030,1220,07,9217,99247,0
1993,07,E,1605201030,5490,09,836,11433,0
1993,07,E,1605201030,5650,10,1202,1965,0
1993,07,E,1605201030,5820,10,514,2823,0
1993,07,E,1605201040,5490,10,50950,203244,0
1993,07,E,1605201050,5570,10,1902,8384,0
1993,07,E,1605201050,5650,10,1874,4043,0
1993,07,E,1605201050,5820,10,639,2000,0
1993,07,E,1605301010,1220,07,6804,192873,0
1993,07,E,1605900500,4700,10,953,5009,0
1993,07,E,1605901000,5490,13,13608,39500,0
1993,07,E,1605901000,5700,10,13608,19430,0
1993,07,E,1605901000,5800,10,238,1477,0
1993,07,E,1605902000,5490,10,6960,15250,0
1993,07,E,1605902000,5800,10,6125,43016,0
1993,07,E,1605904000,5130,10,10169,91140,0
1993,07,E,1605904000,5800,10,9848,88256,0
1993,07,E,1605904000,5800,13,41119,298076,0
1993,07,E,1605905000,5800,10,1361,7300,0
1993,07,E,1605905000,5880,13,12519,62974,0
1993,07,E,1605905500,4279,10,6240,57200,0
1993,07,E,1605905500,4840,10,8946,74871,0
1993,07,E,1605906020,5880,10,30,3790,0
1993,07,E,1605906020,6021,10,3060,150588,0
1993,07,E,1605906040,5700,10,45,1551,0
1993,07,E,1605906040,5880,10,53,2284,0
1993,07,E,1605906055,5570,10,2782,11200,0
1993,07,E,1605906055,5800,10,761,13827,0
1993,07,E,1605906055,5830,10,793,16550,0
1993,07,E,1605906060,4700,10,29157,184691,0
1993,07,E,1605906060,4759,10,384,1686,0
1993,07,E,1605906060,5130,10,1204,5127,0
1993,07,E,1605906060,5490,10,1934,2950,0
1993,07,E,1605906060,5570,10,2226,9281,0
1993,07,E,1605906060,5600,10,2258,7296,0
1993,07,E,1605906060,5700,10,546,14232,0
1993,07,E,1605906060,5800,10,11290,49300,0
1993,07,E,1605906060,5820,10,3963,14758,0
1993,07,E,1605906060,5880,10,180,2518,0
1993,07,E,1605906060,5880,13,5693,61417,0
1993,07,E,2103902000,5490,10,92353,80605,0
1993,07,E,2103902000,5490,13,23474,20152,0
1993,07,E,2103902000,5570,10,397,1600,0
1993,07,E,2103902000,5700,10,33805,12794,0
1993,07,E,2103902000,5820,10,5210,8511,0
1993,07,E,2103902000,5880,13,302,2520,0
1993,07,E,2104100040,4120,11,4460,9795,0
1993,07,E,2104100040,5590,09,327,2100,0
1993,07,E,2104100040,5800,10,3695,8147,0
1993,07,E,2104100040,5880,10,6849,44513,0
1993,07,N,0307100020,5880,10,10397,70994,0
1993,07,N,0508000000,3370,10,38616,21591,0
1993,07,N,0508000000,4759,10,112,11200,0
1993,07,N,0508000000,5490,10,2290,16488,0
1993,07,N,0508000000,5650,11,5967,26460,0
1993,07,N,0508000000,5650,14,1340,12255,0
1993,07,N,0508000000,5880,10,4582,16240,0
1993,07,N,0508000000,7450,09,212,3104,0
1993,07,N,0509000000,2360,10,430,2800,0
1993,07,N,0509000000,4840,10,52,9000,0
1993,07,N,0509000000,5880,10,200,11400,0
1993,07,N,0511910000,1220,07,78800,9640,0
1993,07,N,0511910000,2230,11,25,1500,0
1993,07,N,0511910000,3310,13,17425,6274,0
1993,07,N,0511910000,5490,10,3125,18180,0
1993,07,N,0511910000,5800,13,32544,17578,0
1993,07,N,0511910000,6021,11,26,1500,0
1993,07,N,1212200000,2080,54,55,1842,0
1993,07,N,1212200000,4099,13,5000,42500,0
1993,07,N,1212200000,4120,10,85,3820,0
1993,07,N,1212200000,4190,10,3000,27810,0
1993,07,N,1212200000,4279,10,370,6861,0
1993,07,N,1212200000,4279,14,150,1604,0
1993,07,N,1212200000,4700,10,500,3750,0
1993,07,N,1212200000,4700,13,2802,33912,0
1993,07,N,1212200000,5650,10,6350,48840,0
1993,07,N,1212200000,5700,10,2760,8005,0
1993,07,N,1212200000,5800,10,17562,94097,0
1993,07,N,1212200000,5800,13,4412,34292,0
1993,07,N,1212200000,5880,10,7894,179388,0
1993,07,N,1302310000,3370,10,15000,254642,0
1993,07,N,1302310000,4120,09,76,2220,0
1993,07,N,1302310000,4700,13,16000,464000,0
1993,07,N,1302310000,4710,10,2000,35911,0
1993,07,N,1302310000,4759,10,4000,72000,0
1993,07,N,1302310000,5490,10,634,1423,0
1993,07,N,1302310000,5700,10,2363,5609,0
1993,07,N,1302310000,5820,10,1646,6091,0
1993,07,N,1302310000,5830,10,1017,2834,0
1993,07,N,1302310000,5880,10,2989,14967,0
1993,07,N,1302310000,7140,10,14100,290104,0
1993,07,N,1302310000,7140,13,25000,695000,0
1993,07,N,1302390000,4099,10,37400,365289,0
1993,07,N,1302390000,4120,10,25937,129757,0
1993,07,N,1302390000,4190,10,19064,204175,0
1993,07,N,1302390000,4190,14,19068,213562,0
1993,07,N,1302390000,4280,14,1000,10730,0
1993,07,N,1302390000,4700,10,3000,21750,0
1993,07,N,1302390000,5081,10,758,6312,0
1993,07,N,1504102000,4000,10,22800,33336,0
1993,07,N,1504102000,4039,10,26220,54013,0
1993,07,N,1504102000,4210,10,950,1445,0
1993,07,N,1504104000,4010,10,150,1473,0
1993,07,N,1504104000,4039,10,2470,60904,0
1993,07,N,1504104000,4210,10,2850,31058,0
1993,07,N,1504202000,4000,10,14440,28813,0
1993,07,N,1504202000,4120,10,2256,10274,0
1993,07,N,1504204000,1220,09,43745,23451,0
1993,07,N,1504204000,4210,10,1048000,403398,0
1993,07,N,1504206040,4039,10,11970,264689,0
1993,07,N,1504206040,4210,10,7600,7950,0
1993,07,N,1504206040,4279,10,1080,11167,0
1993,07,N,1504206040,5880,10,100,3800,0
1993,07,N,1521904000,3370,10,12000,43800,0
1993,07,N,1521904000,3510,10,10000,30593,0
1993,07,N,1521904000,4279,10,300,3876,0
1993,07,N,1521904000,5700,10,30950,73903,0
1993,07,N,2301200010,1220,07,9000,14280,0
1993,07,N,2301200010,1220,09,20000,11152,0
1993,07,N,2301200090,1220,09,16000,8238,0
1993,07,N,2301200090,3330,14,8252000,2448247,0
1993,08,E,0208200000,4231,10,20955,124203,0
1993,08,E,0208200000,5600,10,20412,129980,0
1993,08,E,0302110090,4039,10,3171,11420,0
1993,08,E,0302120003,3370,10,217818,1139233,0
1993,08,E,0302120003,4000,10,45638,226395,0
1993,08,E,0302120003,4000,13,1273,6926,0
1993,08,E,0302120003,4039,10,30013,133639,0
1993,08,E,0302120003,4039,54,8649,128940,0
1993,08,E,0302120003,4091,10,19437,118031,0
1993,08,E,0302120003,4120,10,3003,22130,0
1993,08,E,0302120003,4190,54,4202,18071,0
1993,08,E,0302120004,4000,13,10482,56081,0
1993,08,E,0302120022,1220,09,14758,25305,0
1993,08,E,0302120032,3370,10,2466,12227,0
1993,08,E,0302120053,1220,09,13134,70781,0
1993,08,E,0302190000,4000,10,3747,22140,0
1993,08,E,0302190000,4039,10,952,3170,0
1993,08,E,0302190000,4091,10,5395,38276,0
1993,08,E,0302210090,1220,07,447,2708,0
1993,08,E,0302210090,1220,10,2076,8245,0
1993,08,E,0302220000,4210,10,199,2819,0
1993,08,E,0302230000,4210,10,5453,70576,0
1993,08,E,0302290090,4210,10,112,1530,0
1993,08,E,0302310000,3070,10,2709,10189,0
1993,08,E,0302310000,3310,10,14054,38419,0
1993,08,E,0302310000,3370,10,654,2241,0
1993,08,E,0302310000,4120,10,22554,29663,0
1993,08,E,0302310000,4700,10,6460,17806,0
1993,08,E,0302310000,5650,10,1002,3783,0
1993,08,E,0302320000,1220,11,821,3116,0
1993,08,E,0302320000,2489,10,641,2120,0
1993,08,E,0302320000,3070,10,2369,13698,0
1993,08,E,0302320000,3310,10,1809,9098,0
1993,08,E,0302320000,4039,10,540,1794,0
1993,08,E,0302320000,5830,10,40285,243544,0
1993,08,E,0302390020,4120,10,10360,43663,0
1993,08,E,0302390040,2740,10,2172,15347,0
1993,08,E,0302390040,3070,10,15477,34121,0
1993,08,E,0302390040,3310,10,41756,314147,0
1993,08,E,0302390040,4700,10,653,3500,0
1993,08,E,0302390040,4710,10,1415,24008,0
1993,08,E,0302390040,5830,10,27304,198268,0
1993,08,E,0302620000,4000,10,735,3491,0
1993,08,E,0302660000,5880,10,161,3071,0
1993,08,E,0302692022,3370,10,9425,36667,0
1993,08,E,0302692040,1220,11,33053,167901,0
1993,08,E,0302692040,2740,10,8213,56413,0
1993,08,E,0302692040,3070,10,5844,21257,0
1993,08,E,0302692040,3310,10,14570,40551,0
1993,08,E,0302692040,3370,10,14877,106855,0
1993,08,E,0302692040,3510,10,13481,39580,0
1993,08,E,0302692054,1220,07,4739,14972,0
1993,08,E,0302692054,1220,09,3156,11985,0
1993,08,E,0302692058,1220,09,327,1614,0
1993,08,E,0302692064,1220,09,11893,33225,0
1993,08,E,0302692070,1220,09,32821,109262,0
1993,08,E,0302692070,5880,10,1107,20856,0
1993,08,E,0302694040,2010,10,3446,25707,0
1993,08,E,0302694040,2250,10,617,1360,0
1993,08,E,0302694040,2740,10,36010,126700,0
1993,08,E,0302694040,3070,10,12100,53237,0
1993,08,E,0302694040,3310,10,1727,5011,0
1993,08,E,0302694040,3510,10,6102,12411,0
1993,08,E,0302694040,4759,10,606,2101,0
1993,08,E,0302694040,5490,10,12872,37037,0
1993,08,E,0302694060,2250,10,2149,4739,0
1993,08,E,0302694060,4710,10,1896,13277,0
1993,08,E,0302694095,1220,11,1401,5387,0
1993,08,E,0302694095,2010,10,3695,24960,0
1993,08,E,0302694095,2484,10,7628,29710,0
1993,08,E,0302694095,2740,10,13717,43273,0
1993,08,E,0302694095,3310,10,22997,70922,0
1993,08,E,0302694095,3330,10,928,3000,0
1993,08,E,0302694095,3370,10,390,2884,0
1993,08,E,0302694095,3510,10,1410,4052,0
1993,08,E,0302694095,4000,10,346,1554,0
1993,08,E,0302694095,4710,10,10713,17920,0
1993,08,E,0302694095,4759,10,606,2101,0
1993,08,E,0302694095,7440,10,9283,27031,0
1993,08,E,0302704090,1220,10,898,15557,0
1993,08,E,0303100022,1220,09,56198,115773,0
1993,08,E,0303100062,1220,09,18532,45846,0
1993,08,E,0303210000,3370,10,18144,40500,0
1993,08,E,0303210000,4039,10,19773,93821,0
1993,08,E,0303220000,4039,10,90879,527237,0
1993,08,E,0303220000,4099,10,17822,73272,0
1993,08,E,0303290000,3550,13,11340,16953,0
1993,08,E,0303310030,4010,10,14630,81434,0
1993,08,E,0303330000,1220,09,3194,10658,0
1993,08,E,0303420040,3370,10,5921,15029,0
1993,08,E,0303430000,5880,10,90,1283,0
1993,08,E,0303490040,3310,10,5960,30458,0
1993,08,E,0303490040,3370,11,691,1833,0
1993,08,E,0303490040,5650,10,8600,35576,0
1993,08,E,0303600010,1220,09,3312,16034,0
1993,08,E,0303600090,1010,09,7170,17388,0
1993,08,E,0303600090,1220,09,28544,130880,0
1993,08,E,0303600090,5880,10,230,3686,0
1993,08,E,0303710000,4710,10,5280,5808,0
1993,08,E,0303710000,5880,10,444,7643,0
1993,08,E,0303720000,1220,07,23112,46366,0
1993,08,E,0303740000,5490,13,3038,10875,0
1993,08,E,0303740000,5800,13,966,2915,0
1993,08,E,0303740000,5880,10,1542,6844,0
1993,08,E,0303760000,5490,10,1500,7275,0
1993,08,E,0303760000,5570,10,2268,5000,0
1993,08,E,0303760000,5700,10,19000,43790,0
1993,08,E,0303760000,5830,10,7000,147113,0
1993,08,E,0303760000,5880,10,490,12851,0
1993,08,E,0303780000,3570,11,30481,43680,0
1993,08,E,0303792024,5800,10,2918,10441,0
1993,08,E,0303792026,5800,10,12240,24290,0
1993,08,E,0303792030,1220,07,9976,65993,0
1993,08,E,0303792030,3370,11,36989,163094,0
