Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2006,01,E,0303804095,1220,01,28435,190316,0
2006,01,E,0303804095,4000,04,16920,92062,0
2006,01,E,0304101020,1220,01,38139,187604,0
2006,01,E,0304101044,1220,01,8053,44787,0
2006,01,E,0304101044,4000,04,33984,346394,0
2006,01,E,0304101048,1220,01,212,2096,0
2006,01,E,0304101050,1220,01,45412,306221,0
2006,01,E,0304101050,4000,04,125668,1147657,0
2006,01,E,0304101055,1220,01,1530,5336,0
2006,01,E,0304104063,1220,01,15278,111910,0
2006,01,E,0304104075,1220,01,318,2282,0
2006,01,E,0304104075,4000,04,598,4686,0
2006,01,E,0304104080,1220,01,1896,17935,0
2006,01,E,0304104093,1220,01,401608,3245794,0
2006,01,E,0304104093,4039,04,45626,350260,0
2006,01,E,0304104096,1220,04,2383,29658,0
2006,01,E,0304104096,4039,04,2902,22456,0
2006,01,E,0304104099,1220,01,1279,6300,0
2006,01,E,0304104099,2230,04,6167,31509,0
2006,01,E,0304104099,3370,04,9086,72117,0
2006,01,E,0304202011,1220,01,39585,173355,0
2006,01,E,0304202011,1220,04,49396,201466,0
2006,01,E,0304202011,4000,04,13663,54647,0
2006,01,E,0304202011,4621,04,24852,151645,0
2006,01,E,0304202011,5700,04,122257,417313,0
2006,01,E,0304202012,1220,01,1780,9551,0
2006,01,E,0304202012,4099,04,72747,404157,0
2006,01,E,0304202012,4550,04,71850,371231,0
2006,01,E,0304202012,4621,04,62867,332598,0
2006,01,E,0304202012,5700,04,298896,1202072,0
2006,01,E,0304202021,1220,01,1660,22857,0
2006,01,E,0304202023,1220,01,5778,16879,0
2006,01,E,0304202023,4000,04,1969,8246,0
2006,01,E,0304202023,5700,04,71850,265596,0
2006,01,E,0304202025,1220,01,39834,82764,0
2006,01,E,0304202030,1220,01,8282,25761,0
2006,01,E,0304202030,1610,01,3376,18578,0
2006,01,E,0304202030,4000,04,82101,273363,0
2006,01,E,0304202030,4039,04,360543,1072832,0
2006,01,E,0304202030,4091,04,25740,57915,0
2006,01,E,0304202030,4099,04,24249,127769,0
2006,01,E,0304202030,4621,04,1796,6245,0
2006,01,E,0304202030,5700,04,64216,167420,0
2006,01,E,0304202044,5700,04,1514666,3234947,0
2006,01,E,0304202055,5700,04,89094,138578,0
2006,01,E,0304202066,1220,01,1250,4027,0
2006,01,E,0304202066,3370,04,89812,263371,0
2006,01,E,0304202066,5700,04,153516,575495,0
2006,01,E,0304203020,1220,01,29524,135518,0
2006,01,E,0304203030,1220,01,213947,1774195,0
2006,01,E,0304203030,4000,04,634299,4982797,0
2006,01,E,0304203030,4039,04,83255,669815,0
2006,01,E,0304203030,4510,04,18144,141957,0
2006,01,E,0304203030,4550,04,18144,145200,0
2006,01,E,0304203030,4621,04,401155,3127011,0
2006,01,E,0304203030,5700,04,716682,4168600,0
2006,01,E,0304203035,4000,04,26881,215775,0
2006,01,E,0304203035,5700,04,1221416,6528418,0
2006,01,E,0304203061,1220,01,590,2595,0
2006,01,E,0304203062,1220,01,11371,75096,0
2006,01,E,0304203062,4000,04,621541,4033316,0
2006,01,E,0304203062,4039,04,101901,568131,0
2006,01,E,0304203062,4091,04,8349,54871,0
2006,01,E,0304203062,4621,04,109783,610165,0
2006,01,E,0304203065,5700,04,1318131,2474890,0
2006,01,E,0304203068,1220,01,2880,11707,0
2006,01,E,0304203068,4000,04,93102,274306,0
2006,01,E,0304203068,5700,01,907,3929,0
2006,01,E,0304203068,5700,04,119148,218324,0
2006,01,E,0304206005,3570,04,10800,50760,0
2006,01,E,0304206006,3370,04,165114,1069178,0
2006,01,E,0304206006,4039,04,173665,1645922,0
2006,01,E,0304206006,5700,01,40824,215482,0
2006,01,E,0304206006,5700,04,62468,249453,0
2006,01,E,0304206008,5600,04,1993,17341,0
2006,01,E,0304206008,5700,04,96353,366143,0
2006,01,E,0304206012,4210,04,17850,140080,0
2006,01,E,0304206012,4470,04,9600,78839,0
2006,01,E,0304206012,4621,04,16000,118409,0
2006,01,E,0304206012,4634,04,16000,114900,0
2006,01,E,0304206015,4470,04,6400,68871,0
2006,01,E,0304206015,7790,04,26004,118252,0
2006,01,E,0304206032,5700,04,170830,733310,0
2006,01,E,0304206042,3370,04,17373,55104,0
2006,01,E,0304206042,5700,04,682778,2421875,0
2006,01,E,0304206043,5700,04,255823,1069594,0
2006,01,E,0304206057,1220,01,29713,222062,0
2006,01,E,0304206057,4210,04,6985,49706,0
2006,01,E,0304206057,5700,01,17992,85429,0
2006,01,E,0304206057,5700,04,731211,3343094,0
2006,01,E,0304206058,1220,01,56656,352838,0
2006,01,E,0304206058,1610,01,6604,24301,0
2006,01,E,0304206058,4000,04,2572,17962,0
2006,01,E,0304206058,4210,04,2595,11021,0
2006,01,E,0304206058,5700,04,49083,183964,0
2006,01,E,0304206059,5700,04,12538,70295,0
2006,01,E,0304206064,5700,04,25582,148084,0
2006,01,E,0304206070,1220,01,590,2595,0
2006,01,E,0304206071,5700,04,305364,1487686,0
2006,01,E,0304206075,5700,04,21000,207962,0
2006,01,E,0304206075,6141,04,14000,160400,0
2006,01,E,0304206091,3310,04,48063,281366,0
2006,01,E,0304206093,3370,04,72204,321160,0
2006,01,E,0304206093,5700,04,42071,1189277,0
2006,01,E,0304206096,1220,01,7784,23118,0
2006,01,E,0304206096,1220,02,18616,22572,0
2006,01,E,0304206096,3570,04,186950,434478,0
2006,01,E,0304206096,4710,04,835,4885,0
2006,01,E,0304206096,5600,04,46721,248670,0
2006,01,E,0304206096,5700,01,1150,5282,0
2006,01,E,0304206096,5700,02,4536,29486,0
2006,01,E,0304206096,5700,04,503731,2180073,0
2006,01,E,0304901005,1220,01,55415,100307,0
2006,01,E,0304901005,4000,04,27325,38768,0
2006,01,E,0304901005,5700,04,51044,78761,0
2006,01,E,0304901009,1220,01,181075,133440,0
2006,01,E,0304901009,4000,04,23978,23258,0
2006,01,E,0304901009,5700,04,4549,8671,0
2006,01,E,0304901020,1610,01,5304,23336,0
2006,01,E,0304901048,5700,04,44352,71038,0
2006,01,E,0304901089,1220,01,65318,33840,0
2006,01,E,0305204060,4000,04,2400,28032,0
2006,01,E,0305304000,1220,01,1383,8150,0
2006,01,E,0305306030,1220,01,77985,703145,0
2006,01,E,0305306030,4039,04,12105,118150,0
2006,01,E,0305306030,5700,01,1796,15678,0
2006,01,E,0305306030,5700,04,24494,156762,0
2006,01,E,0305306080,1220,01,143180,806843,0
2006,01,E,0305306080,4000,01,1451,7693,0
2006,01,E,0305306080,5700,01,44055,176116,0
2006,01,E,0305306080,5700,04,172530,612343,0
2006,01,E,0305410000,1220,01,6873,107193,0
2006,01,E,0305410000,4000,04,4367,86856,0
2006,01,E,0305410000,4039,04,6324,77690,0
2006,01,E,0305420050,1220,01,40397,165619,0
2006,01,E,0305420060,1220,01,14481,69256,0
2006,01,E,0305492000,1220,01,5334,25108,0
2006,01,E,0305494040,3370,04,408,5040,0
2006,01,E,0305510000,1220,01,49553,328474,0
2006,01,E,0305510000,1220,02,16443,155652,0
2006,01,E,0305510000,4039,01,8999,148634,0
2006,01,E,0305594000,1220,01,57674,210169,0
2006,01,E,0305612000,1220,01,816,3632,0
2006,01,E,0305620010,1220,01,7475,39096,0
2006,01,E,0305620025,1220,01,38739,239671,0
2006,01,E,0305620030,1220,01,340,2230,0
2006,01,E,0305620045,1220,01,19072,142020,0
2006,01,E,0305620060,1220,01,2268,15368,0
2006,01,E,0305691021,1220,01,25058,102428,0
2006,01,E,0305691022,1220,01,17268,66412,0
2006,01,E,0305691022,4000,01,1247,4792,0
2006,01,E,0305691029,1220,01,7470,39811,0
2006,01,E,0305691042,1220,01,10880,57296,0
2006,01,E,0305691042,5700,01,25599,103041,0
2006,01,E,0305691049,1220,01,3777,20361,0
2006,01,E,0305692000,1220,01,15130,60572,0
2006,01,E,0305693000,1220,01,6576,20818,0
2006,01,E,0306110000,6021,04,2676,95462,0
2006,01,E,0306110000,6141,04,300,7956,0
2006,01,E,0306110000,7830,04,9657,168320,0
2006,01,E,0306120030,4000,04,6544,170151,0
2006,01,E,0306120070,1220,01,345794,11822694,0
2006,01,E,0306130003,5570,04,2876,52103,0
2006,01,E,0306130006,5570,04,299,3213,0
2006,01,E,0306130009,5330,04,16329,147045,0
2006,01,E,0306130012,2150,04,20162,161798,0
2006,01,E,0306130015,2150,04,9163,63630,0
2006,01,E,0306130015,2250,04,3652,21020,0
2006,01,E,0306130015,5600,04,6269,34340,0
2006,01,E,0306130018,1220,01,760,4581,0
2006,01,E,0306130018,2150,04,953,5187,0
2006,01,E,0306130018,2250,04,3402,18278,0
2006,01,E,0306130018,5600,04,11430,117662,0
2006,01,E,0306130021,2150,04,8754,39179,0
2006,01,E,0306130021,2250,04,2019,10415,0
2006,01,E,0306130021,5600,04,2109,12269,0
2006,01,E,0306130024,2150,04,998,4290,0
2006,01,E,0306130040,1220,01,33928,149796,0
2006,01,E,0306130040,1220,02,1996,7040,0
2006,01,E,0306130040,2150,04,11000,68128,0
2006,01,E,0306130040,2250,04,8579,42146,0
2006,01,E,0306130040,5330,04,48341,517525,0
2006,01,E,0306130040,5490,04,80534,475464,0
2006,01,E,0306130040,5570,04,12819,164990,0
2006,01,E,0306130040,5600,04,358150,2748363,0
2006,01,E,0306144010,4039,04,3590,57447,0
2006,01,E,0306144010,4621,04,99831,1848746,0
2006,01,E,0306144020,1010,04,217523,1287242,0
2006,01,E,0306144020,1220,01,112220,750087,0
2006,01,E,0306144020,1220,02,503481,3509222,0
2006,01,E,0306144020,5700,04,18996,379417,0
2006,01,E,0306144090,1220,01,29420,189034,0
2006,01,E,0306144090,3370,04,1855,12605,0
2006,01,E,0306190010,5700,04,18905,38000,0
2006,01,E,0306220010,1220,01,1398298,19280209,0
2006,01,E,0306220010,4279,04,75,2261,0
2006,01,E,0306220090,1220,01,16994,415962,0
2006,01,E,0306242000,5490,04,15499,219159,0
2006,01,E,0306242000,5600,04,57773,932972,0
2006,01,E,0306244000,1220,01,744,5740,0
2006,01,E,0307100060,1220,01,49282,228412,0
2006,01,E,0307100080,1220,01,10513,81875,0
2006,01,E,0307210000,1220,01,66264,1233340,0
2006,01,E,0307290000,1220,01,68222,1267312,0
2006,01,E,0307290000,2010,02,9988,138583,0
2006,01,E,0307290000,3570,01,9486,87671,0
2006,01,E,0307290000,4621,04,34800,575401,0
2006,01,E,0307290000,5650,04,35713,160378,0
2006,01,E,0307290000,5700,04,787783,4197275,0
2006,01,E,0307290000,5880,04,433833,7769081,0
2006,01,E,0307310010,1220,01,600600,1344614,0
2006,01,E,0307390000,1220,01,7140,20739,0
2006,01,E,0307390000,3370,04,33294,51954,0
2006,01,E,0307390000,6141,04,17601,52299,0
2006,01,E,0307490029,3330,04,17273,23033,0
2006,01,E,0307490029,5700,04,443139,1315430,0
2006,01,E,0307490050,5490,04,52731,254057,0
2006,01,E,0307490050,5700,04,77112,226332,0
2006,01,E,0307590000,5650,04,20412,49919,0
2006,01,E,0307910021,1220,01,138,7218,0
2006,01,E,0307910029,1220,01,211539,464955,0
2006,01,E,0307910070,1220,01,3434,67247,0
2006,01,E,0307910090,1220,01,13631,27522,0
2006,01,E,0307990055,1220,01,28057,238196,0
2006,01,E,0307990060,1220,01,2722,5700,0
2006,01,E,1603009090,1220,01,600,8700,0
2006,01,E,1604114050,1220,01,12069,80912,0
2006,01,E,1604122000,1220,01,17589,55699,0
2006,01,E,1604126010,1220,01,3924,13689,0
2006,01,E,1604126050,1220,01,115591,502290,0
2006,01,E,1604126090,1220,01,130962,410023,0
2006,01,E,1604132000,1220,01,289132,973079,0
2006,01,E,1604134000,1220,01,225899,669550,0
2006,01,E,1604143059,5490,04,142510,528512,0
2006,01,E,1604143059,5520,04,49068,111215,0
2006,01,E,1604143059,5570,04,153090,646300,0
2006,01,E,1604143059,5600,04,49410,200508,0
2006,01,E,1604143059,5700,04,122472,532367,0
2006,01,E,1604143099,5490,04,107100,216566,0
2006,01,E,1604143099,5520,04,65931,143603,0
2006,01,E,1604143099,5600,04,101844,276957,0
2006,01,E,1604143099,5650,04,84280,160673,0
2006,01,E,1604162000,3570,04,14858,90470,0
2006,01,E,1604194000,1220,01,11975,67762,0
2006,01,E,1604195000,1220,01,377376,1411794,0
2006,01,E,1604198000,1220,01,21989,156795,0
2006,01,E,1604200510,1220,01,27433,214870,0
2006,01,E,1604205010,1220,01,4409,26427,0
2006,01,E,1604206010,5700,04,21773,25529,0
2006,01,E,1604206090,1220,01,499,4780,0
2006,01,E,1604206090,5700,04,101411,123823,0
2006,01,E,1604302000,4280,04,30,18181,0
2006,01,E,1604302000,4632,04,96,140917,0
2006,01,E,1604302000,4634,04,319,299595,0
2006,01,E,1604302000,5081,04,15,11404,0
2006,01,E,1604304000,4000,04,21847,147376,0
2006,01,E,1605100590,1220,01,5585,98735,0
2006,01,E,1605102051,5600,04,19378,234186,0
2006,01,E,1605102051,5700,04,18810,245924,0
2006,01,E,1605104002,1220,01,881,19296,0
2006,01,E,1605104005,1220,01,16466,118270,0
2006,01,E,1605104005,1220,02,8179,116420,0
2006,01,E,1605104010,1220,01,34178,186480,0
2006,01,E,1605104035,1220,01,116934,1204446,0
2006,01,E,1605104035,1220,02,15627,210847,0
2006,01,E,1605104040,1220,01,911,18861,0
2006,01,E,1605200590,1220,01,14164,200352,0
2006,01,E,1605200590,5490,04,14968,71503,0
2006,01,E,1605201020,5490,04,13063,73547,0
2006,01,E,1605201020,5700,04,174317,685734,0
2006,01,E,1605201030,1220,01,162931,1088301,0
2006,01,E,1605201030,5490,04,34700,295925,0
2006,01,E,1605201030,5600,04,8974,74718,0
2006,01,E,1605201030,5700,04,80653,556789,0
2006,01,E,1605301010,1220,01,282082,6158906,0
2006,01,E,1605301030,1220,01,2158,94260,0
2006,01,E,1605301050,1220,01,12956,334338,0
2006,01,E,1605301090,1220,01,35754,306827,0
2006,01,E,1605901000,5600,04,42110,96400,0
2006,01,E,1605902000,1220,01,65869,205417,0
2006,01,E,1605903000,1220,01,500,5584,0
2006,01,E,1605903000,5700,04,76204,223825,0
2006,01,E,1605906040,1220,01,1659,29734,0
2006,01,E,1605906055,1220,01,7838,51795,0
2006,01,E,1605906060,1220,01,112481,368161,0
2006,01,E,1605906060,3370,04,19505,31610,0
2006,01,E,1605906060,5700,04,21772,46957,0
2006,01,E,2103902000,5490,04,11363,7497,0
2006,01,E,2104100040,4000,04,2508,21141,0
2006,01,N,0508000000,5700,04,75849,52200,0
2006,01,N,0511910000,1220,01,571391,250464,0
2006,01,N,0511910000,1220,02,19051,7560,0
2006,01,N,0511910000,4091,04,50400,15702,0
2006,01,N,0511910000,4280,04,86320,25050,0
2006,01,N,1212200000,1220,01,382306,686170,0
2006,01,N,1212200000,5650,01,143093,38555,0
2006,01,N,1212200000,5700,04,1090,6563,0
2006,01,N,1212200000,7830,01,196000,46795,0
2006,01,N,1302390010,5650,01,10000,88717,0
2006,01,N,1302390010,5700,01,2500,16290,0
2006,01,N,1504102000,4000,04,56535,256827,0
2006,01,N,1504102000,4039,02,1520,2090,0
2006,01,N,1504102000,4039,04,54259,109393,0
2006,01,N,1504104000,4000,04,135,8549,0
2006,01,N,1504104000,4039,04,34200,64467,0
2006,01,N,1504204000,1220,01,20865,12170,0
2006,01,N,1504204000,4039,04,66880,139518,0
2006,01,N,1504204000,5700,04,28800,313632,0
2006,01,N,1504206040,1220,01,167472,87560,0
2006,01,N,2301200010,1220,01,364000,296216,0
2006,01,N,2301200090,1220,01,44000,35534,0
2006,02,E,0208200000,5700,04,74843,303058,0
2006,02,E,0302110090,1220,01,1832,18093,0
2006,02,E,0302120003,1220,01,1406911,6917343,0
2006,02,E,0302120003,1220,04,24688,203603,0
2006,02,E,0302120003,4000,01,14765,55604,0
2006,02,E,0302120003,4000,04,12692,51888,0
2006,02,E,0302120003,4039,04,8528,48940,0
2006,02,E,0302120003,4120,01,93643,363012,0
2006,02,E,0302120003,4120,04,15792,107432,0
2006,02,E,0302120004,1220,04,516,5791,0
2006,02,E,0302120013,1220,04,32121,273341,0
2006,02,E,0302210010,1220,01,89126,1114467,0
2006,02,E,0302210010,4039,04,43785,415564,0
2006,02,E,0302210090,1220,01,9168,143243,0
2006,02,E,0302230000,1220,01,4957,10941,0
2006,02,E,0302230000,4210,04,1950,38678,0
2006,02,E,0302230000,4279,04,295,6561,0
2006,02,E,0302290010,1220,01,7571,12907,0
2006,02,E,0302320000,2230,04,732,9440,0
2006,02,E,0302320000,7910,04,6094,47019,0
2006,02,E,0302340000,7910,04,1456,11227,0
2006,02,E,0302350000,4700,04,18430,226596,0
2006,02,E,0302400000,1220,01,16329,8280,0
2006,02,E,0302500010,1220,01,36117,99939,0
2006,02,E,0302610000,1220,01,16330,8280,0
2006,02,E,0302620000,1220,01,377996,1064096,0
2006,02,E,0302630000,1220,01,57376,93680,0
2006,02,E,0302640000,1220,01,10890,20730,0
2006,02,E,0302640000,4710,04,2097,9437,0
2006,02,E,0302692010,1220,01,15097,49066,0
2006,02,E,0302692022,1220,01,306140,543731,0
2006,02,E,0302692049,7910,04,10475,57630,0
2006,02,E,0302694075,1220,01,4593,14612,0
2006,02,E,0302694099,1220,01,318550,454723,0
2006,02,E,0302694099,2250,04,2070,10789,0
2006,02,E,0302694099,3310,04,907,3398,0
2006,02,E,0302694099,4710,04,616,14356,0
2006,02,E,0303310010,1220,01,835,7049,0
2006,02,E,0303310030,1220,01,1680,9350,0
2006,02,E,0303330000,1220,01,1123,4727,0
2006,02,E,0303330000,1220,02,3901,10160,0
2006,02,E,0303330000,4210,04,5103,72000,0
2006,02,E,0303390095,4000,04,14515,30501,0
2006,02,E,0303390095,4210,04,54473,336187,0
2006,02,E,0303420060,5600,04,15922,178028,0
2006,02,E,0303500000,1220,01,76147,37122,0
2006,02,E,0303710000,1220,01,10830,5491,0
2006,02,E,0303710000,4700,04,2005,3979,0
2006,02,E,0303720000,4039,04,202261,619650,0
2006,02,E,0303720000,5700,04,80172,397892,0
2006,02,E,0303740000,1220,01,25455,79360,0
2006,02,E,0303740000,4700,04,7233,14491,0
2006,02,E,0303750010,1220,01,4131,40695,0
2006,02,E,0303792005,1220,01,12047,26512,0
2006,02,E,0303792015,1220,01,57963,173040,0
2006,02,E,0303792015,1220,02,8061,24024,0
2006,02,E,0303792049,4700,04,460,2332,0
2006,02,E,0303792094,5700,04,105406,236915,0
2006,02,E,0303794030,1220,01,1259,17160,0
2006,02,E,0303794050,1220,01,8691,38769,0
2006,02,E,0303794075,5600,04,11915,44914,0
2006,02,E,0303794093,3720,04,17794,304099,0
2006,02,E,0303794097,4000,04,14515,36505,0
2006,02,E,0303794097,4710,04,4410,9331,0
2006,02,E,0303804095,1220,01,14688,94256,0
2006,02,E,0303804095,4000,04,16668,93324,0
2006,02,E,0304101020,1220,01,56365,295201,0
2006,02,E,0304101044,1220,01,3173,11549,0
2006,02,E,0304101044,4000,04,29453,300100,0
2006,02,E,0304101050,1220,01,44597,326856,0
2006,02,E,0304101050,4000,04,109583,913153,0
2006,02,E,0304101055,1220,01,4377,19180,0
2006,02,E,0304101055,4000,04,839,5228,0
2006,02,E,0304103000,1220,01,3912,8625,0
2006,02,E,0304104063,1220,01,14476,111764,0
2006,02,E,0304104075,4000,04,1243,9495,0
2006,02,E,0304104080,1220,01,3721,34389,0
2006,02,E,0304104093,1220,01,294973,2149344,0
2006,02,E,0304104093,4039,01,1720,13272,0
2006,02,E,0304104093,4039,04,43343,334927,0
2006,02,E,0304104096,1220,04,3429,44425,0
2006,02,E,0304104099,1220,01,9711,24073,0
2006,02,E,0304104099,2230,04,1423,6831,0
2006,02,E,0304202011,1220,01,28224,117709,0
2006,02,E,0304202011,4000,04,4790,24286,0
2006,02,E,0304202011,4621,04,3523,22678,0
2006,02,E,0304202011,5700,04,135228,492701,0
2006,02,E,0304202012,4099,04,48498,269438,0
2006,02,E,0304202012,4550,04,119750,631226,0
2006,02,E,0304202012,5700,04,261615,1065379,0
2006,02,E,0304202023,1220,02,9798,58175,0
2006,02,E,0304202023,5700,04,182767,704186,0
2006,02,E,0304202028,1220,01,2903,19150,0
2006,02,E,0304202028,1220,02,649,3222,0
2006,02,E,0304202030,1220,01,1633,8640,0
2006,02,E,0304202030,4000,04,20956,97359,0
2006,02,E,0304202030,4099,04,24249,127769,0
2006,02,E,0304202030,4621,04,1790,6206,0
2006,02,E,0304202030,5700,04,37975,117899,0
2006,02,E,0304202044,5700,01,4850,8767,0
2006,02,E,0304202044,5700,04,1898703,4274897,0
2006,02,E,0304202055,5700,04,20231,34610,0
2006,02,E,0304202060,1220,02,962,2866,0
2006,02,E,0304202061,5700,04,23133,70354,0
2006,02,E,0304202066,3370,04,35924,113270,0
2006,02,E,0304202066,4000,04,11592,13414,0
2006,02,E,0304202066,5700,04,44158,135734,0
2006,02,E,0304203020,1220,01,49985,240652,0
2006,02,E,0304203020,5700,04,19051,81900,0
2006,02,E,0304203030,1220,01,64028,429206,0
2006,02,E,0304203030,4000,04,368321,2784401,0
2006,02,E,0304203030,4039,04,10200,78032,0
2006,02,E,0304203030,4550,04,36288,283950,0
2006,02,E,0304203030,4621,04,404895,3240139,0
2006,02,E,0304203030,5700,01,5220,31909,0
2006,02,E,0304203030,5700,04,630947,3859255,0
2006,02,E,0304203035,4000,04,23220,187930,0
2006,02,E,0304203035,4099,04,24249,134719,0
2006,02,E,0304203035,5700,04,1249255,7099949,0
2006,02,E,0304203061,1220,01,8186,50061,0
2006,02,E,0304203062,1220,01,34881,193815,0
2006,02,E,0304203062,4000,04,548491,3548072,0
2006,02,E,0304203062,4039,04,103497,330561,0
2006,02,E,0304203062,4091,04,26127,168905,0
2006,02,E,0304203062,4621,04,133511,348538,0
2006,02,E,0304203062,5700,04,121810,603369,0
2006,02,E,0304203065,5700,04,1359867,2768120,0
2006,02,E,0304203068,1220,01,1362,5699,0
2006,02,E,0304203068,4000,04,51484,142735,0
2006,02,E,0304203068,5700,01,1098,3930,0
2006,02,E,0304203068,5700,02,19051,36960,0
2006,02,E,0304203068,5700,04,342019,629040,0
2006,02,E,0304206006,3370,04,105588,729566,0
2006,02,E,0304206006,4039,04,131759,1293161,0
2006,02,E,0304206006,4190,04,1636,31419,0
2006,02,E,0304206006,5700,01,4536,23874,0
2006,02,E,0304206006,5700,04,41867,244483,0
2006,02,E,0304206008,1220,02,14969,140234,0
2006,02,E,0304206008,5600,04,1360,11850,0
2006,02,E,0304206008,5700,04,146093,713374,0
2006,02,E,0304206010,4621,02,5600,50301,0
2006,02,E,0304206012,4210,04,18000,141810,0
2006,02,E,0304206012,4470,04,16000,122115,0
2006,02,E,0304206012,4621,02,10400,81699,0
2006,02,E,0304206032,5700,04,148230,634069,0
2006,02,E,0304206033,5700,04,19051,75970,0
2006,02,E,0304206042,5700,04,486335,1716016,0
2006,02,E,0304206043,5700,04,197310,827330,0
2006,02,E,0304206055,1220,01,1136,5728,0
2006,02,E,0304206057,4210,04,11308,78787,0
2006,02,E,0304206057,5700,04,396053,1814929,0
2006,02,E,0304206058,1220,01,862,4258,0
2006,02,E,0304206058,4000,04,16030,110839,0
2006,02,E,0304206058,4210,04,15309,73852,0
2006,02,E,0304206058,5700,04,37102,193639,0
2006,02,E,0304206061,1220,01,844,14176,0
2006,02,E,0304206064,4210,04,12701,87050,0
2006,02,E,0304206070,4000,04,3742,25575,0
2006,02,E,0304206070,5700,04,3629,14960,0
2006,02,E,0304206071,5700,04,155396,786915,0
2006,02,E,0304206075,6141,04,60160,684152,0
2006,02,E,0304206091,2250,04,1587,10688,0
2006,02,E,0304206091,3310,04,69028,446707,0
2006,02,E,0304206092,5590,04,7262,66570,0
2006,02,E,0304206096,1220,01,11907,11458,0
2006,02,E,0304206096,3570,04,111268,252415,0
2006,02,E,0304206096,4710,04,1650,7657,0
2006,02,E,0304206096,5600,04,70262,399815,0
2006,02,E,0304206096,5700,01,470,2992,0
2006,02,E,0304206096,5700,04,729257,3249881,0
2006,02,E,0304206096,6141,04,4270,18901,0
2006,02,E,0304901005,1220,01,21443,35877,0
2006,02,E,0304901005,5700,04,20237,40154,0
2006,02,E,0304901009,4000,04,16765,59522,0
2006,02,E,0304901089,1220,01,5443,2820,0
2006,02,E,0304909092,5650,04,649,12799,0
2006,02,E,0305304000,1220,01,2286,13126,0
2006,02,E,0305306030,1220,01,74568,713051,0
2006,02,E,0305306030,4039,01,454,4863,0
2006,02,E,0305306030,5700,01,1599,8452,0
